"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
565,"ty","ty-wicz","wicz",5,1,"ty-chryst","chryst",1,0,2,1,"perspektywiczny","perspektychrystny"
61,"first_blank","first_blank-pia","pia",2,30,"first_blank-któ","któ",30,0,0,1,"piasek","któsek"
669,"kło","kło-last_blank","last_blank",2,9,"nis-last_blank","nis",9,0,0,1,"piekło","pienis"
108,"first_blank","first_blank-pięk","pięk",2,25,"first_blank-gwał","gwał",25,0,0,2,"piękno","gwałno"
344,"pięk","pięk-ny","ny",2,3,"rzęd-ny","rzęd",3,0,0,1,"piękny","rzędny"
210,"nią","nią-dze","dze",3,1,"prze-dze","prze",1,0,1,1,"pieniądze","pieprzedze"
812,"guł","guł-ka","ka",3,2,"pącz-ka","pącz",2,0,1,1,"pigułka","pipączka"
836,"ja","ja-ny","ny",3,2,"gnio-ny","gnio",2,0,2,1,"pijany","pigniony"
322,"żna","żna-last_blank","last_blank",4,1,"diusz-last_blank","diusz",1,0,2,1,"piłka nożna","piłka nodiusz"
28,"lot","lot-last_blank","last_blank",2,11,"gło-last_blank","gło",11,0,0,1,"pilot","pigło"
9,"sen","sen-ka","ka",3,5,"apli-ka","apli",5,0,1,1,"piosenka","pioaplika"
121,"sać","sać-last_blank","last_blank",2,23,"zja-last_blank","zja",23,0,0,1,"pisać","pizja"
564,"sarz","sarz-last_blank","last_blank",2,6,"sing-last_blank","sing",6,0,0,1,"pisarz","pising"
122,"pi","pi-smo","smo",2,2,"pi-rzy","rzy",2,0,0,1,"pismo","pirzy"
268,"let","let-last_blank","last_blank",3,19,"stać-last_blank","stać",19,0,1,1,"pistolet","pistostać"
148,"pi","pi-wo","wo",2,1,"pi-rza","rza",1,0,1,1,"piwo","pirza"
644,"pla","pla-no","no",4,41,"astro-no","astro",4,37,2,1,"planowanie","astronowanie"
76,"sti","sti-ko","ko",4,8,"człon-ko","człon",4,4,2,1,"plastikowy","placzłonkowy"
384,"first_blank","first_blank-płeć","płeć",3,1,"first_blank-afra","afra",1,0,0,1,"płeć żeńska","afra żeńska"
492,"mień","mień-last_blank","last_blank",2,8,"mych-last_blank","mych",8,0,0,1,"płomień","płomych"
552,"yn","yn-last_blank","last_blank",1,8,"ią-last_blank","ią",8,0,0,1,"płyn","płią"
858,"first_blank","first_blank-pły","pły",2,66,"first_blank-stu","stu",66,0,0,1,"pływać","stuwać"
861,"gać","gać-last_blank","last_blank",3,45,"nisz-last_blank","nisz",45,0,1,1,"pociągać","pociąnisz"
259,"cisk","cisk-last_blank","last_blank",2,6,"icie-last_blank","icie",6,0,0,1,"pocisk","poicie"
872,"rza","rza-ny","ny",4,3,"piecz-ny","piecz",3,0,2,1,"podejrzany","podejpieczny"
154,"first_blank","first_blank-pod","pod",6,679,"first_blank-uśmiech","uśmiech",12,667,4,1,"podekscytowany","uśmiechekscytowany"
986,"pis","pis-last_blank","last_blank",2,11,"row-last_blank","row",11,0,0,1,"podpis","podrow"
189,"sać","sać-last_blank","last_blank",3,23,"ciel-last_blank","ciel",23,0,1,1,"podpisać","podpiciel"
913,"sta","sta-wo","wo",4,9,"trzeź-wo","trzeź",2,7,2,1,"podstawowa","podtrzeźwowa"
245,"dział","dział-last_blank","last_blank",2,24,"dzasz-last_blank","dzasz",24,0,0,1,"podział","podzasz"
833,"grzeb","grzeb-last_blank","last_blank",2,1,"przód-last_blank","przód",1,0,0,1,"pogrzeb","poprzód"
315,"po","po-grze","grze",3,31,"po-mnia","mnia",32,1,0,1,"pogrzebać","pomniabać"
673,"for","for-mo","mo",5,25,"wszech-mo","wszech",4,21,3,1,"poinformować","poinwszechmować"
222,"po","po-ker","ker",2,1,"po-mno","mno",1,0,0,1,"poker","pomno"
442,"jów","jów-ka","ka",4,3,"niacz-ka","niacz",3,0,2,1,"pokojówka","pokoniaczka"
996,"nać","nać-last_blank","last_blank",3,31,"chem-last_blank","chem",31,0,1,1,"pokonać","pokochem"
311,"cze","cze-nie","nie",4,106,"ostat-nie","ostat",3,103,2,1,"połączenie","połąostatnie"
22,"lki","lki-last_blank","last_blank",4,1,"tłych-last_blank","tłych",1,0,2,1,"pole walki","pole watłych"
866,"li","li-czek","czek",3,2,"li-trów","trów",2,0,0,1,"policzek","politrów"
335,"li","li-tycz","tycz",4,11,"li-cjant","cjant",6,5,1,1,"polityczny","policjantny"
576,"tyk","tyk-last_blank","last_blank",3,20,"ning-last_blank","ning",20,0,1,1,"polityk","polining"
165,"ty","ty-ka","ka",4,66,"miesz-ka","miesz",50,16,3,1,"polityka","polimieszka"
579,"noc","noc-last_blank","last_blank",2,6,"tla-last_blank","tla",6,0,0,1,"północ","półtla"
771,"dnie","dnie-last_blank","last_blank",3,3,"miąc-last_blank","miąc",3,0,0,1,"południe","połumiąc"
976,"rań","rań-czo","czo",5,9,"umiesz-czo","umiesz",5,4,3,1,"pomarańczowy","pomaumieszczowy"
977,"dor","dor-last_blank","last_blank",3,15,"snął-last_blank","snął",15,0,1,1,"pomidor","pomisnął"
687,"po","po-pra","pra",3,39,"po-świę","świę",39,0,1,1,"poprawa","poświęwa"
312,"mie","mie-nie","nie",5,19,"względ-nie","względ",2,17,3,1,"porozumienie","porozuwzględnie"
955,"po","po-rt","rt",1,1,"po-od","od",1,0,0,1,"port","pood"
281,"fel","fel-last_blank","last_blank",2,3,"zam-last_blank","zam",3,0,0,1,"portfel","portzam"
730,"rucz","rucz-nik","nik",3,2,"czyn-nik","czyn",2,0,0,1,"porucznik","poczynnik"
742,"ścig","ścig-last_blank","last_blank",2,2,"acon-last_blank","acon",2,0,0,1,"pościg","poacon"
247,"łek","łek-last_blank","last_blank",3,41,"czam-last_blank","czam",41,0,1,1,"posiłek","posiczam"
501,"sta","sta-wa","wa",3,33,"śpie-wa","śpie",34,1,1,1,"postawa","pośpiewa"
884,"po","po-świę","świę",4,39,"po-strze","strze",39,0,1,1,"poświęcenie","postrzecenie"
562,"po","po-tro","tro",3,1,"po-słał","słał",1,0,1,1,"potroić","posłałić"
460,"po","po-trze","trze",4,46,"po-słusz","słusz",9,37,1,1,"potrzebować","posłuszbować"
601,"twier","twier-dzać","dzać",3,1,"spraw-dzać","spraw",1,0,0,2,"potwierdzać","posprawdzać"
414,"dzieć","dzieć-last_blank","last_blank",3,21,"cjach-last_blank","cjach",21,0,0,2,"powiedzieć","powiecjach"
867,"wierzch","wierzch-nia","nia",3,1,"uwzględ-nia","uwzględ",2,1,0,4,"powierzchnia","pouwzględnia"
566,"wi","wi-tać","tać",3,3,"wi-śnio","śnio",3,0,1,1,"powitać","powiśnio"
547,"po","po-wrót","wrót",2,1,"po-krew","krew",1,0,0,1,"powrót","pokrew"
988,"znać","znać-last_blank","last_blank",2,10,"złeś-last_blank","złeś",10,0,0,1,"poznać","pozłeś"
991,"stać","stać-last_blank","last_blank",3,19,"cząc-last_blank","cząc",19,0,0,1,"pozostać","pozocząc"
136,"zwo","zwo-lić","lić",3,3,"schy-lić","schy",1,2,1,1,"pozwolić","poschylić"
777,"zy","zy-cja","cja",3,6,"zy-denc","denc",8,2,1,1,"pozycja","pozydenc"
328,"życz","życz-ka","ka",3,3,"nost-ka","nost",3,0,0,1,"pożyczka","ponostka"
775,"pra","pra-ca","ca",2,3,"dun-ca","dun",3,0,0,1,"praca","dunca"
696,"cow","cow-nik","nik",3,3,"ręcz-nik","ręcz",2,1,1,1,"pracownik","praręcznik"
203,"gnie","gnie-nie","nie",3,1,"udol-nie","udol",1,0,0,1,"pragnienie","praudolnie"
140,"first_blank","first_blank-prak","prak",3,28,"first_blank-czer","czer",28,0,0,1,"praktycznie","czertycznie"
613,"praw","praw-do","do",5,20,"ćwierć-do","ćwierć",2,18,2,1,"prawdopodobne","ćwierćdopodobne"
415,"praw","praw-do","do",5,20,"ćwierć-do","ćwierć",2,18,2,1,"prawdopodobnie","ćwierćdopodobnie"
612,"praw","praw-dzi","dzi",3,17,"szko-dzi","szko",12,5,0,1,"prawdziwy","szkodziwy"
980,"dło","dło-wy","wy",4,4,"uczci-wy","uczci",3,1,2,1,"prawidłowy","prawiuczciwy"
448,"praw","praw-ny","ny",2,4,"mien-ny","mien",4,0,0,2,"prawny","mienny"
160,"kość","kość-last_blank","last_blank",2,10,"kłem-last_blank","kłem",10,0,0,1,"prędkość","prędkłem"
305,"zent","zent-last_blank","last_blank",2,2,"eney-last_blank","eney",2,0,0,1,"prezent","preeney"
264,"dent","dent-last_blank","last_blank",3,8,"snie-last_blank","snie",8,0,0,1,"prezydent","prezysnie"
618,"first_blank","first_blank-pró","pró",2,51,"first_blank-wpa","wpa",51,0,0,1,"próba","wpaba"
290,"blem","blem-last_blank","last_blank",2,2,"oter-last_blank","oter",2,0,0,1,"problem","prooter"
619,"pro","pro-ce","ce",4,22,"oświe-ce","oświe",2,20,2,1,"procedura","oświecedura"
178,"duk","duk-cja","cja",3,4,"kwen-cja","kwen",4,0,1,1,"produkcja","prokwencja"
790,"pro","pro-du","du",4,28,"wzglę-du","wzglę",1,27,2,1,"produkować","względukować"
375,"dukt","dukt-last_blank","last_blank",2,2,"went-last_blank","went",2,0,0,1,"produkt","prowent"
12,"nal","nal-ny","ny",5,15,"strzen-ny","strzen",3,12,3,1,"profesjonalny","profesjostrzenny"
164,"sor","sor-last_blank","last_blank",3,8,"paść-last_blank","paść",8,0,1,1,"profesor","profepaść"
623,"gram","gram-last_blank","last_blank",2,20,"gnij-last_blank","gnij",20,0,0,1,"program","prognij"
615,"ra","ra-tor","tor",4,9,"ra-dziec","dziec",7,2,2,1,"prokurator","prokuradziec"
946,"pro","pro-mie","mie",5,19,"pro-boszcz","boszcz",1,18,3,1,"promieniowanie","proboszczniowanie"
592,"first_blank","first_blank-proś","proś",2,5,"first_blank-wrze","wrze",5,0,0,1,"prośba","wrzeba"
554,"sty","sty-last_blank","last_blank",2,78,"ter-last_blank","ter",78,0,0,1,"prosty","proter"
679,"kół","kół-last_blank","last_blank",3,3,"piaj-last_blank","piaj",3,0,1,1,"protokół","protopiaj"
406,"typ","typ-last_blank","last_blank",3,2,"kres-last_blank","kres",2,0,1,1,"prototyp","protokres"
962,"ztwo","ztwo-last_blank","last_blank",5,1,"khardt-last_blank","khardt",1,0,2,1,"prowadzić śledztwo","prowadzić śledkhardt"
627,"wat","wat-ność","ność",3,1,"wat-ters","ters",1,0,0,1,"prywatność","prywatters"
152,"chadz","chadz-ka","ka",3,1,"związ-ka","związ",1,0,0,1,"przechadzka","przezwiązka"
433,"first_blank","first_blank-prze","prze",3,2235,"first_blank-stra","stra",108,2127,0,1,"przeciwnie","straciwnie"
903,"first_blank","first_blank-prze","prze",3,2235,"first_blank-stra","stra",108,2127,0,1,"przeciwnik","straciwnik"
475,"miot","miot-last_blank","last_blank",2,4,"hill-last_blank","hill",4,0,0,1,"przedmiot","przedhill"
394,"first_blank","first_blank-przed","przed",4,115,"first_blank-współ","współ",83,32,0,1,"przedsiębiorca","współsiębiorca"
706,"prze","prze-no","no",3,26,"zjed-no","zjed",18,8,0,1,"przenosić","zjednosić"
215,"czość","czość-last_blank","last_blank",3,4,"chard-last_blank","chard",4,0,0,1,"przestępczość","przestępchard"
639,"szyć","szyć-last_blank","last_blank",3,53,"wasz-last_blank","wasz",55,2,0,1,"przestraszyć","przestrawasz"
637,"szka","szka-dzać","dzać",3,1,"wsty-dzać","wsty",1,0,0,1,"przeszkadzać","przewstydzać"
652,"szłość","szłość-last_blank","last_blank",2,2,"spiesz-last_blank","spiesz",2,0,0,3,"przeszłość","przespiesz"
208,"first_blank","first_blank-prze","prze",4,2235,"first_blank-współ","współ",83,2152,1,1,"przeziębienie","współziębienie"
362,"first_blank","first_blank-prze","prze",4,2235,"first_blank-współ","współ",83,2152,1,1,"przeznaczenie","współznaczenie"
685,"prze","prze-żyć","żyć",2,1,"prze-zem","zem",1,0,0,1,"przeżyć","przezem"
605,"przy","przy-czy","czy",3,14,"nisz-czy","nisz",14,0,0,1,"przyczyna","niszczyna"
211,"first_blank","first_blank-przy","przy",5,1456,"first_blank-stwier","stwier",24,1432,2,1,"przygotowywać","stwiergotowywać"
910,"ciel","ciel-last_blank","last_blank",3,23,"gnąć-last_blank","gnąć",23,0,0,1,"przyjaciel","przyjagnąć"
684,"jaźń","jaźń-last_blank","last_blank",2,1,"vacs-last_blank","vacs",1,0,0,1,"przyjaźń","przyvacs"
216,"przy","przy-ja","ja",3,54,"dzie-ja","dzie",8,46,0,1,"przyjazny","dziejazny"
920,"przy","przy-jem","jem",3,28,"dzie-jem","dzie",2,26,0,1,"przyjemny","dziejemny"
659,"przy","przy-nę","nę",3,4,"unik-nę","unik",4,0,0,1,"przynęta","uniknęta"
651,"przy","przy-się","się",3,33,"dzie-się","dzie",12,21,0,1,"przysięga","dziesięga"
18,"gia","gia-last_blank","last_blank",4,24,"rzysz-last_blank","rzysz",25,1,2,1,"psychologia","psycholorzysz"
381,"gicz","gicz-ny","ny",5,16,"ostroż-ny","ostroż",2,14,2,1,"psychologiczny","psycholoostrożny"
412,"ak","ak-last_blank","last_blank",1,29,"bu-last_blank","bu",29,0,0,1,"ptak","ptbu"
826,"blicz","blicz-ność","ność",3,1,"dzien-ność","dzien",1,0,0,1,"publiczność","pudzienność"
493,"first_blank","first_blank-puł","puł",3,6,"first_blank-kłót","kłót",6,0,1,1,"pułkownik","kłótkownik"
589,"first_blank","first_blank-py","py",1,60,"first_blank-wę","wę",60,0,0,1,"pył","węł"
749,"pysz","pysz-ny","ny",2,2,"docz-ny","docz",2,0,0,1,"pyszny","doczny"
648,"dość","dość-last_blank","last_blank",2,3,"srać-last_blank","srać",3,0,0,1,"radość","rasrać"
666,"ra","ra-dzić","dzić",2,5,"ra-biam","biam",5,0,0,2,"radzić","rabiam"
680,"ra","ra-mię","mię",2,2,"ra-cho","cho",2,0,0,1,"ramię","racho"
253,"ra","ra-no","no",2,18,"ra-cyj","cyj",17,1,1,1,"rano","racyj"
198,"tor","tor-last_blank","last_blank",3,104,"ścią-last_blank","ścią",110,6,1,1,"reaktor","reakścią"
505,"stycz","stycz-ny","ny",4,21,"dzial-ny","dzial",6,15,0,1,"realistyczny","realidzialny"
293,"first_blank","first_blank-ręcz","ręcz",2,16,"first_blank-rand","rand",16,0,0,1,"ręcznik","randnik"
995,"ko","ko-wać","wać",4,78,"ko-niecz","niecz",12,66,2,1,"redukować","redukoniecz"
128,"owy","owy-last_blank","last_blank",7,1,"chlebstw-last_blank","chlebstw",1,0,5,1,"regulator czasowy","regulator czaschlebstw"
184,"gia","gia-last_blank","last_blank",3,24,"wach-last_blank","wach",24,0,1,1,"religia","reliwach"
180,"re","re-mis","mis",2,1,"re-tek","tek",1,0,0,1,"remis","retek"
270,"ta","ta-cja","cja",4,26,"ta-stycz","stycz",10,16,2,1,"reputacja","reputastycz"
658,"stau","stau-ra","ra",4,6,"przed-ra","przed",3,3,1,1,"restauracja","reprzedracja"
692,"ro","ro-bić","bić",2,11,"ro-śli","śli",11,0,0,1,"robić","rośli"
137,"ro","ro-dzic","dzic",2,1,"ro-czyć","czyć",1,0,0,1,"rodzic","roczyć"
288,"dzi","dzi-na","na",3,8,"pięt-na","pięt",6,2,1,1,"rodzina","ropiętna"
146,"tyk","tyk-last_blank","last_blank",3,20,"gram-last_blank","gram",20,0,1,1,"romantyk","romangram"
324,"bój","bój-last_blank","last_blank",2,6,"nas-last_blank","nas",6,0,0,1,"rozbój","roznas"
454,"roz","roz-cza","cza",5,21,"roz-gnieść","gnieść",1,20,3,1,"rozczarowanie","rozgnieśćrowanie"
767,"sąd","sąd-ny","ny",3,3,"dziw-ny","dziw",3,0,1,1,"rozsądny","rozdziwny"
677,"miesz","miesz-last_blank","last_blank",3,20,"ciach-last_blank","ciach",21,1,0,1,"rozumiesz","rozuciach"
598,"wój","wój-last_blank","last_blank",2,3,"zin-last_blank","zin",3,0,0,1,"rozwój","rozzin"
681,"first_blank","first_blank-ry","ry",2,177,"first_blank-pie","pie",177,0,1,1,"ryba","pieba"
2,"ąd","ąd-last_blank","last_blank",1,9,"ye-last_blank","ye",9,0,0,1,"rząd","rzye"
765,"first_blank","first_blank-rzad","rzad",2,13,"first_blank-szer","szer",13,0,0,1,"rzadko","szerko"
80,"ym","ym-last_blank","last_blank",1,15,"nn-last_blank","nn",15,0,0,1,"rzym","rznn"
807,"taż","taż-last_blank","last_blank",3,5,"gins-last_blank","gins",5,0,1,1,"sabotaż","sabogins"
993,"łat","łat-ka","ka",3,1,"niem-ka","niem",1,0,1,1,"sałatka","saniemka"
567,"chód","chód-last_blank","last_blank",3,6,"tnij-last_blank","tnij",6,0,0,1,"samochód","samotnij"
248,"owy","owy-last_blank","last_blank",7,1,"chlebstw-last_blank","chlebstw",1,0,5,1,"samochód ciężarowy","samochód ciężarchlebstw"
852,"lub","lub-ny","ny",4,1,"upior-ny","upior",1,0,2,1,"samolubny","samoupiorny"
715,"mot","mot-ny","ny",3,2,"grza-ny","grza",2,0,1,1,"samotny","sagrzany"
464,"raj","raj-last_blank","last_blank",3,20,"dząc-last_blank","dząc",20,0,1,1,"samuraj","samudząc"
667,"li","li-ta","ta",4,11,"krysz-ta","krysz",11,0,3,1,"satelita","satekryszta"
717,"hr","hr-on","on",1,1,"ra-on","ra",1,0,0,1,"schron","scraon"
829,"ścież","ścież-ka","ka",2,2,"dziej-ka","dziej",2,0,0,1,"ścieżka","dziejka"
714,"dzia","dzia-last_blank","last_blank",2,14,"ding-last_blank","ding",14,0,0,1,"sędzia","sęding"
526,"nat","nat-last_blank","last_blank",2,7,"bii-last_blank","bii",7,0,0,1,"senat","sebii"
217,"na","na-tor","tor",3,8,"na-mięt","mięt",8,0,1,1,"senator","senamięt"
85,"se","se-r","r",1,2,"zi-r","zi",1,1,0,1,"ser","zir"
238,"eć","eć-last_blank","last_blank",1,16,"jo-last_blank","jo",16,0,0,1,"sieć","sijo"
778,"dzieć","dzieć-last_blank","last_blank",2,21,"cjach-last_blank","cjach",21,0,0,3,"siedzieć","siecjach"
404,"sil","sil-nie","nie",2,1,"udi-nie","udi",1,0,0,1,"silnie","udinie"
964,"sil","sil-nik","nik",2,1,"tat-nik","tat",1,0,0,1,"silnik","tatnik"
938,"si","si-niak","niak",2,1,"si-tion","tion",1,0,0,1,"siniak","sition"
896,"strze","strze-niec","niec",3,1,"strze-lasz","lasz",1,0,0,1,"siostrzeniec","siostrzelasz"
549,"first_blank","first_blank-skan","skan",2,9,"first_blank-kwar","kwar",9,0,0,1,"skandal","kwardal"
735,"sk","sk-le","le",1,1,"sk-an","an",1,0,0,1,"sklep","skanp"
908,"first_blank","first_blank-sk","sk",1,56,"first_blank-dr","dr",56,0,0,1,"skok","drok"
573,"skrom","skrom-ny","ny",2,1,"dzior-ny","dzior",1,0,0,2,"skromny","dziorny"
71,"skrzy","skrzy-nia","nia",2,1,"skocz-nia","skocz",1,0,0,1,"skrzynia","skocznia"
405,"sła","sła-by","by",2,2,"bro-by","bro",2,0,0,1,"słaby","broby"
343,"ślicz","ślicz-ny","ny",2,2,"sięcz-ny","sięcz",2,0,0,1,"śliczny","sięczny"
745,"first_blank","first_blank-słod","słod",2,15,"first_blank-drob","drob",15,0,0,1,"słodki","drobki"
338,"first_blank","first_blank-słoń","słoń",2,4,"first_blank-klow","klow",4,0,0,1,"słońce","klowce"
339,"necz","necz-ny","ny",3,2,"trzo-ny","trzo",2,0,0,1,"słoneczny","słotrzony"
951,"first_blank","first_blank-śl","śl",1,7,"first_blank-łó","łó",7,0,0,1,"ślub","łóub"
458,"słu","słu-ga","ga",2,5,"bur-ga","bur",5,0,0,1,"sługa","burga"
591,"słyn","słyn-ny","ny",2,1,"chen-ny","chen",1,0,0,1,"słynny","chenny"
748,"szeć","szeć-last_blank","last_blank",2,2,"sizm-last_blank","sizm",2,0,0,1,"słyszeć","słysizm"
856,"ie","ie-ch","ch",1,2,"os-ch","os",2,0,0,1,"śmiech","śmosch"
751,"śmie","śmie-ci","ci",2,1,"trio-ci","trio",1,0,0,1,"śmieci","trioci"
142,"śmiesz","śmiesz-ne","ne",2,2,"wszech-ne","wszech",2,0,0,3,"śmieszne","wszechne"
15,"gło","gło-wiec","wiec",3,1,"gło-śnym","śnym",1,0,0,1,"śmigłowiec","śmigłośnym"
787,"per","per-last_blank","last_blank",2,34,"mię-last_blank","mię",34,0,0,1,"snajper","snajmię"
298,"śnia","śnia-da","da",3,7,"skan-da","skan",7,0,0,1,"śniadanie","skandanie"
320,"first_blank","first_blank-śn","śn",1,10,"first_blank-ug","ug",10,0,0,1,"śnić","ugić"
127,"first_blank","first_blank-śn","śn",1,10,"first_blank-gw","gw",10,0,0,1,"śnieg","gwieg"
353,"so","so-da","da",2,1,"so-nel","nel",1,0,1,1,"soda","sonel"
400,"so","so-k","k",1,1,"ie-k","ie",1,0,0,1,"sok","iek"
266,"first_blank","first_blank-son","son",2,13,"first_blank-ryb","ryb",13,0,0,1,"sonda","rybda"
329,"so","so-s","s",1,1,"rm-s","rm",1,0,0,1,"sos","rms"
482,"ać","ać-last_blank","last_blank",1,29,"cz-last_blank","cz",29,0,0,1,"spać","spcz"
54,"spa","spa-ce","ce",4,21,"wgnie-ce","wgnie",2,19,2,1,"spacerować","wgniecerować"
350,"spa","spa-ghet","ghet",3,1,"spa-prać","prać",1,0,0,1,"spaghetti","spapraćti"
172,"first_blank","first_blank-spe","spe",4,67,"first_blank-trans","trans",63,4,2,1,"specjalista","transcjalista"
688,"first_blank","first_blank-spek","spek",5,9,"first_blank-gwiazd","gwiazd",9,0,2,1,"spektakularny","gwiazdtakularny"
307," się"," się-last_blank","last_blank",3,1,"błów-last_blank","błów",1,0,0,1,"spierać się","spieraćbłów"
762,"koj","koj-na","na",3,2,"ręcz-na","ręcz",2,0,1,1,"spokojna","sporęczna"
763,"łecz","łecz-ność","ność",3,1,"chet-ność","chet",1,0,0,1,"społeczność","spochetność"
223,"sp","sp-or","or",1,2,"sp-is","is",2,0,0,1,"sport","spist"
306,"tka","tka-nie","nie",3,1,"chow-nie","chow",1,0,1,1,"spotkanie","spochownie"
973,"dli","dli-wość","wość",4,3,"dli-skiem","skiem",1,2,1,1,"sprawiedliwość","sprawiedliskiem"
341,"dać","dać-last_blank","last_blank",2,84,"bie-last_blank","bie",84,0,0,1,"sprzedać","sprzebie"
983,"bro","bro-last_blank","last_blank",2,4,"das-last_blank","das",4,0,0,1,"srebro","sredas"
545,"sta","sta-cja","cja",2,4,"sta-men","men",4,0,0,1,"stacja","stamen"
45,"al","al-last_blank","last_blank",1,36,"pu-last_blank","pu",36,0,0,1,"stal","stpu"
960,"sta","sta-le","le",2,3,"ubo-le","ubo",3,0,0,1,"stale","ubole"
182,"an","an-last_blank","last_blank",1,63,"lą-last_blank","lą",63,0,0,1,"stan","stlą"
943,"sta","sta-tek","tek",2,3,"pro-tek","pro",3,0,0,1,"statek","protek"
583,"tua","tua-last_blank","last_blank",2,1,"żsi-last_blank","żsi",1,0,0,1,"statua","stażsi"
843,"st","st-o","o",1,1,"kł-o","kł",1,0,0,1,"sto","kło"
954,"first_blank","first_blank-sto","sto",4,143,"first_blank-przed","przed",115,28,2,1,"stosowanie","przedsowanie"
636,"ra","ra-ch","ch",1,2,"ra-ze","ze",2,0,0,1,"strach","straze"
849,"ra","ra-jk","jk",1,1,"ra-ph","ph",1,0,0,1,"strajk","straph"
783,"strasz","strasz-ny","ny",2,2,"strzen-ny","strzen",3,1,0,1,"straszny","strzenny"
543,"first_blank","first_blank-stra","stra",3,108,"first_blank-zmie","zmie",107,1,0,1,"strategia","zmietegia"
603,"first_blank","first_blank-stre","stre",2,24,"first_blank-trud","trud",24,0,0,1,"strefa","trudfa"
539,"first_blank","first_blank-struk","struk",3,6,"first_blank-ogrod","ogrod",6,0,0,1,"struktura","ogrodtura"
786,"lać","lać-last_blank","last_blank",2,44,"ria-last_blank","ria",44,0,0,1,"strzelać","strzeria"
229,"first_blank","first_blank-strzy","strzy",3,9,"first_blank-zdraj","zdraj",9,0,0,1,"strzykawka","zdrajkawka"
707,"yl","yl-last_blank","last_blank",1,3,"sp-last_blank","sp",3,0,0,1,"styl","stsp"
949,"ro","ro-wać","wać",4,71,"ro-dziej","dziej",10,61,2,1,"sugerować","sugerodziej"
761,"kien","kien-ka","ka",3,1,"bric-ka","bric",1,0,0,1,"sukienka","subricka"
794,"first_blank","first_blank-świa","świa",3,51,"first_blank-szko","szko",51,0,0,1,"świadectwo","szkodectwo"
387,"first_blank","first_blank-św","św",1,12,"first_blank-zj","zj",12,0,0,1,"świat","zjiat"
326,"first_blank","first_blank-świa","świa",3,51,"first_blank-szko","szko",51,0,0,1,"światowy","szkotowy"
347,"świe","świe-ca","ca",2,2,"słań-ca","słań",2,0,0,2,"świeca","słańca"
139,"świet","świet-nie","nie",2,1,"zmien-nie","zmien",1,0,0,1,"świetnie","zmiennie"
334,"first_blank","first_blank-świ","świ",2,34,"first_blank-zba","zba",34,0,0,1,"świnia","zbania"
935,"św","św-it","it",1,1,"cu-it","cu",1,0,0,1,"świt","cuit"
114,"gnał","gnał-last_blank","last_blank",2,3,"rzaj-last_blank","rzaj",3,0,0,1,"sygnał","syrzaj"
188,"bol","bol-last_blank","last_blank",2,4,"cii-last_blank","cii",4,0,0,1,"symbol","symcii"
103,"sy","sy-n","n",1,1,"xo-n","xo",1,0,0,1,"syn","xon"
572,"pial","pial-nia","nia",3,2,"ście-nia","ście",2,0,0,1,"sypialnia","syścienia"
728,"first_blank","first_blank-sys","sys",2,12,"first_blank-mak","mak",12,0,0,1,"system","maktem"
888,"pan","pan-last_blank","last_blank",2,6,"dow-last_blank","dow",6,0,0,1,"szampan","szamdow"
633,"taż","taż-last_blank","last_blank",2,5,"ary-last_blank","ary",5,0,0,1,"szantaż","szanary"
21,"pion","pion-ka","ka",3,3,"bram-ka","bram",3,0,0,1,"szczepionka","szczebramka"
937,"first_blank","first_blank-szczę","szczę",3,41,"first_blank-znisz","znisz",40,1,0,2,"szczęśliwy","zniszśliwy"
417,"first_blank","first_blank-sz","sz",1,83,"first_blank-ri","ri",83,0,0,1,"szczur","riczur"
382,"sz","sz-ef","ef",1,1,"tr-ef","tr",1,0,0,1,"szef","tref"
851,"first_blank","first_blank-szef","szef",3,1,"first_blank-chit","chit",1,0,0,1,"szef kuchni","chit kuchni"
870,"first_blank","first_blank-sze","sze",3,62,"first_blank-fran","fran",64,2,1,1,"szeroki","franroki"
289,"szko","szko-ła","ła",2,2,"trzy-ła","trzy",2,0,0,2,"szkoła","trzyła"
886,"first_blank","first_blank-szop","szop",2,3,"first_blank-zsyn","zsyn",3,0,0,1,"szop pracz","zsyn pracz"
438,"first_blank","first_blank-sztucz","sztucz",2,17,"first_blank-wszech","wszech",17,0,0,2,"sztuczny","wszechny"
191,"first_blank","first_blank-sztu","sztu",2,8,"first_blank-trau","trau",8,0,0,1,"sztuka","trauka"
607,"szyb","szyb-ki","ki",2,1,"sców-ki","sców",1,0,0,1,"szybki","scówki"
606,"szyb","szyb-ko","ko",2,3,"skut-ko","skut",3,0,0,1,"szybko","skutko"
195,"szy","szy-ja","ja",2,1,"kle-ja","kle",1,0,0,1,"szyja","kleja"
721,"jem","jem-ni","ni",4,33,"strze-ni","strze",15,18,2,1,"tajemnica","tastrzenica"
863,"ta","ta-k","k",1,1,"on-k","on",1,0,0,1,"tak","onk"
600,"ta","ta-lent","lent",2,1,"ta-ijut","ijut",1,0,0,1,"talent","taijut"
397,"lerz","lerz-last_blank","last_blank",2,2,"zasz-last_blank","zasz",2,0,0,1,"talerz","tazasz"
256," kart"," kart-last_blank","last_blank",3,1,"fgang-last_blank","fgang",1,0,0,1,"talia kart","taliafgang"
