"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
153,"tary","tary-last_blank","last_blank",3,27,"lent-last_blank","lent",27,0,0,1,"military","mililent"
24,"first_blank","first_blank-min","min",3,76,"first_blank-head","head",64,12,1,1,"minister","headister"
278,"istry","istry-last_blank","last_blank",2,5,"tiary-last_blank","tiary",5,0,0,1,"ministry","mintiary"
653,"nus","nus-last_blank","last_blank",2,17,"bit-last_blank","bit",17,0,0,1,"minus","mibit"
781,"nu","nu-te","te",1,3,"vi-te","vi",3,0,0,1,"minute","mivite"
724,"first_blank","first_blank-mir","mir",2,12,"first_blank-web","web",12,0,0,1,"mirror","webror"
670,"mis","mis-ery","ery",2,1,"lat-ery","lat",1,0,0,1,"misery","latery"
951,"tune","tune-last_blank","last_blank",3,6,"wara-last_blank","wara",6,0,0,1,"misfortune","misforwara"
757,"sile","sile-last_blank","last_blank",2,4,"ache-last_blank","ache",4,0,0,1,"missile","misache"
892,"sion","sion-last_blank","last_blank",2,144,"ties-last_blank","ties",144,0,0,1,"mission","misties"
292,"take","take-last_blank","last_blank",2,16,"aged-last_blank","aged",16,0,0,1,"mistake","misaged"
172,"first_blank","first_blank-mix","mix",2,10,"first_blank-lad","lad",10,0,0,1,"mixture","ladture"
423,"first_blank","first_blank-mod","mod",2,48,"first_blank-ser","ser",49,1,0,1,"modest","serest"
903,"mo","mo-na","na",1,6,"ee-na","ee",6,0,0,1,"monastery","eenastery"
124,"first_blank","first_blank-mon","mon",2,145,"first_blank-par","par",141,4,0,1,"money","parey"
778,"i","i-tor","tor",3,12,"i-ness","ness",12,0,1,1,"monitor","moniness"
921,"first_blank","first_blank-morn","morn",2,5,"first_blank-bold","bold",5,0,0,1,"morning","bolding"
49,"phine","phine-last_blank","last_blank",2,3,"drive-last_blank","drive",3,0,0,1,"morphine","mordrive"
421,"mo","mo-tel","tel",2,1,"mo-hin","hin",1,0,0,1,"motel","mohin"
407,"tain","tain-last_blank","last_blank",2,24,"tics-last_blank","tics",24,0,0,1,"mountain","mountics"
664,"mo","mo-vi","vi",1,4,"mo-sl","sl",4,0,0,1,"movie","mosle"
226,"mu","mu-m","m",1,1,"ui-m","ui",1,0,0,1,"mum","uim"
874,"first_blank","first_blank-mur","mur",2,35,"first_blank-pop","pop",35,0,0,1,"murder","popder"
472,"der","der-er","er",3,6,"gath-er","gath",6,0,1,1,"murderer","murgather"
576,"first_blank","first_blank-mus","mus",2,43,"first_blank-cre","cre",43,0,0,1,"muscle","crecle"
490,"se","se-um","um",3,3,"se-vere","vere",3,0,2,1,"museum","musevere"
458,"sic","sic-last_blank","last_blank",2,15,"rus-last_blank","rus",15,0,0,1,"music","murus"
817,"cian","cian-last_blank","last_blank",3,27,"tary-last_blank","tary",27,0,0,1,"musician","musitary"
298,"ta","ta-tion","tion",3,92,"ta-cles","cles",3,89,0,1,"mutation","mutacles"
783,"first_blank","first_blank-mys","mys",2,14,"first_blank-dev","dev",14,0,0,1,"mystery","devtery"
592,"na","na-ke","ke",1,2,"lo-ke","lo",2,0,0,1,"naked","loked"
207,"na","na-tion","tion",2,84,"na-tors","tors",7,77,0,1,"nation","nators"
246,"first_blank","first_blank-nau","nau",2,14,"first_blank-cra","cra",14,0,0,1,"nausea","crasea"
524,"na","na-vy","vy",1,1,"na-co","co",1,0,0,1,"navy","naco"
914,"ne","ne-ck","ck",1,3,"ne-wa","wa",3,0,0,1,"neck","newa"
749,"lace","lace-last_blank","last_blank",2,5,"wall-last_blank","wall",5,0,0,1,"necklace","neckwall"
574,"first_blank","first_blank-ne","ne",1,249,"first_blank-hi","hi",249,0,0,1,"need","hied"
666,"tive","tive-last_blank","last_blank",3,190,"less-last_blank","less",186,4,0,1,"negative","negaless"
382,"ph","ph-ew","ew",1,3,"er-ew","er",3,0,0,1,"nephew","neerew"
994,"first_blank","first_blank-ner","ner",2,10,"first_blank-fox","fox",10,0,0,1,"nervous","foxvous"
136,"first_blank","first_blank-ne","ne",1,249,"first_blank-hi","hi",249,0,0,1,"news","hiws"
45,"first_blank","first_blank-news","news",3,22,"first_blank-gold","gold",22,0,0,1,"newspaper","goldpaper"
535,"no","no-on","on",1,4,"no-is","is",4,0,0,1,"noon","nois"
396,"mal","mal-last_blank","last_blank",2,39,"out-last_blank","out",39,0,0,1,"normal","norout"
844,"no","no-rt","rt",1,6,"ka-rt","ka",6,0,0,1,"north","karth"
556,"no","no-se","se",1,5,"no-rs","rs",5,0,0,1,"nose","nors"
52,"clear","clear-last_blank","last_blank",2,4,"cliff-last_blank","cliff",4,0,0,1,"nuclear","nucliff"
884,"oa","oa-th","th",1,2,"oa-ds","ds",2,0,0,1,"oath","oads"
157,"vi","vi-ous","ous",4,9,"vi-taliy","taliy",1,8,2,1,"obviously","obvitaliyly"
779,"ea","ea-n","n",1,12,"do-n","do",12,0,0,1,"ocean","ocdon"
793,"to","to-ber","ber",3,3,"to-rius","rius",3,0,1,1,"october","octorius"
450,"fend","fend-last_blank","last_blank",2,2,"mern-last_blank","mern",2,0,0,1,"offend","ofmern"
242,"fice","fice-last_blank","last_blank",2,9,"sist-last_blank","sist",9,0,0,1,"office","ofsist"
600,"cial","cial-last_blank","last_blank",3,23,"sors-last_blank","sors",23,0,0,1,"official","offisors"
840,"ten","ten-last_blank","last_blank",2,51,"ria-last_blank","ria",52,1,0,1,"often","ofria"
163,"oi","oi-l","l",1,3,"ae-l","ae",3,0,0,1,"oil","ael"
362,"on","on-io","io",1,2,"on-of","of",2,0,0,1,"onion","onofn"
282,"nent","nent-last_blank","last_blank",3,17,"jack-last_blank","jack",17,0,0,1,"opponent","oppojack"
146,"op","op-tion","tion",2,2,"op-ment","ment",3,1,0,2,"option","opment"
385,"ange","ange-last_blank","last_blank",2,2,"pans-last_blank","pans",2,0,0,1,"orange","orpans"
647,"bit","bit-last_blank","last_blank",2,17,"tre-last_blank","tre",17,0,0,1,"orbit","ortre"
174,"or","or-der","der",2,9,"or-ous","ous",5,4,0,1,"order","orous"
40,"nize","nize-last_blank","last_blank",3,14,"rant-last_blank","rant",14,0,0,1,"organize","orgarant"
742,"out","out-come","come",2,1,"out-hous","hous",1,0,0,1,"outcome","outhous"
691,"first_blank","first_blank-own","own",2,4,"first_blank-kha","kha",4,0,0,1,"owner","khaer"
14,"first_blank","first_blank-oxy","oxy",2,9,"first_blank-rub","rub",9,0,0,1,"oxygen","rubgen"
289,"first_blank","first_blank-pack","pack",2,12,"first_blank-hang","hang",12,0,0,1,"package","hangage"
872,"pa","pa-in","in",1,12,"bl-in","bl",12,0,0,1,"pain","blin"
47,"pa","pa-in","in",1,12,"ar-in","ar",12,0,0,1,"painter","arinter"
785,"graph","graph-last_blank","last_blank",2,17,"smith-last_blank","smith",17,0,0,2,"paragraph","parasmith"
879,"first_blank","first_blank-para","para",3,50,"first_blank-down","down",51,1,0,1,"paranormal","downnormal"
8,"ent","ent-last_blank","last_blank",2,40,"tra-last_blank","tra",40,0,0,1,"parent","partra"
526,"cle","cle-last_blank","last_blank",3,44,"work-last_blank","work",44,0,1,1,"particle","partiwork"
719,"par","par-ty","ty",2,4,"don-ty","don",1,3,0,1,"party","donty"
288,"first_blank","first_blank-pas","pas",2,44,"first_blank-red","red",44,0,0,1,"passion","redsion"
915,"first_blank","first_blank-pass","pass",2,12,"first_blank-safe","safe",12,0,0,1,"passport","safeport"
165,"word","word-last_blank","last_blank",2,8,"wich-last_blank","wich",8,0,0,1,"password","passwich"
357,"pa","pa-st","st",1,7,"pa-vl","vl",8,1,0,1,"past","pavl"
763,"th","th-last_blank","last_blank",1,112,"ha-last_blank","ha",112,0,0,1,"path","paha"
542,"pa","pa-thet","thet",3,6,"pa-pers","pers",3,3,0,1,"pathetic","papersic"
388,"trol","trol-last_blank","last_blank",2,2,"gios-last_blank","gios",2,0,0,1,"patrol","pagios"
622,"pe","pe-n","n",1,5,"yn-n","yn",5,0,0,1,"pen","ynn"
959,"nis","nis-last_blank","last_blank",2,45,"lan-last_blank","lan",45,0,0,1,"penis","pelan"
662,"first_blank","first_blank-peo","peo",2,12,"first_blank-las","las",12,0,0,1,"people","lasple"
429,"fect","fect-last_blank","last_blank",2,8,"wich-last_blank","wich",8,0,0,1,"perfect","perwich"
810,"mance","mance-last_blank","last_blank",3,3,"vices-last_blank","vices",3,0,0,1,"performance","perforvices"
494,"fume","fume-last_blank","last_blank",2,1,"cabe-last_blank","cabe",1,0,0,1,"perfume","percabe"
711,"first_blank","first_blank-perime","perime",2,2,"first_blank-shrimp","shrimp",2,0,0,1,"perimeter","shrimpter"
634,"od","od-last_blank","last_blank",3,47,"back-last_blank","back",47,0,2,1,"period","periback"
138,"son","son-al","al",5,12,"lyrick-al","lyrick",1,11,3,1,"personality","perlyrickality"
967,"per","per-spec","spec",3,2,"per-cuts","cuts",2,0,0,1,"perspective","percutstive"
640,"first_blank","first_blank-pho","pho",2,39,"first_blank-sug","sug",39,0,0,1,"photo","sugto"
57,"tog","tog-ra","ra",5,7,"makimu-ra","makimu",1,6,3,1,"photographer","phomakimurapher"
247,"ra","ra-se","se",1,4,"ra-hi","hi",4,0,0,1,"phrase","phrahi"
797,"first_blank","first_blank-phys","phys",3,11,"first_blank-will","will",11,0,0,1,"physical","willical"
350,"ec","ec-e","e",1,3,"ms-e","ms",3,0,0,1,"piece","pimse"
212,"pi","pi-g","g",1,1,"aa-g","aa",1,0,0,1,"pig","aag"
889,"pi","pi-ll","ll",1,3,"ie-ll","ie",3,0,0,1,"pill","iell"
51,"lot","lot-last_blank","last_blank",2,18,"das-last_blank","das",18,0,0,1,"pilot","pidas"
673,"ning","ning-last_blank","last_blank",2,52,"ries-last_blank","ries",52,0,0,1,"planning","planries"
129,"first_blank","first_blank-plas","plas",2,11,"first_blank-port","port",11,0,0,1,"plastic","porttic"
88,"at","at-e","e",1,26,"ic-e","ic",26,0,0,1,"plate","plice"
309,"first_blank","first_blank-plau","plau",3,2,"first_blank-erik","erik",2,0,0,1,"plausible","eriksible"
162,"play","play-er","er",2,2,"glyc-er","glyc",2,0,0,1,"player","glycer"
173,"first_blank","first_blank-pleas","pleas",2,10,"first_blank-dread","dread",10,0,0,1,"pleasant","dreadant"
907,"po","po-em","em",2,1,"po-toc","toc",1,0,1,1,"poem","potoc"
360,"first_blank","first_blank-pok","pok",2,3,"first_blank-edi","edi",3,0,0,1,"poker","edier"
219,"lit","lit-i","i",4,9,"graph-i","graph",8,1,2,1,"political","pographical"
658,"cian","cian-last_blank","last_blank",2,27,"fish-last_blank","fish",27,0,0,1,"politician","politifish"
462,"tics","tics-last_blank","last_blank",3,24,"hand-last_blank","hand",24,0,0,1,"politics","polihand"
857,"si","si-tion","tion",3,29,"si-lenc","lenc",1,28,0,1,"position","posilenc"
133,"si","si-bil","bil",5,13,"si-phoned","phoned",1,12,3,1,"possibility","possiphonedity"
403,"er","er-less","less",3,4,"er-fuck","fuck",4,0,0,1,"powerless","powerfuck"
497,"first_blank","first_blank-prac","prac",4,15,"first_blank-sound","sound",15,0,1,1,"practically","soundtically"
678,"first_blank","first_blank-preda","preda",2,4,"first_blank-cream","cream",4,0,0,1,"predator","creamtor"
78,"first_blank","first_blank-preg","preg",3,5,"first_blank-slam","slam",5,0,0,1,"pregnancy","slamnancy"
715,"pare","pare-last_blank","last_blank",2,3,"naut-last_blank","naut",3,0,0,1,"prepare","prenaut"
134,"first_blank","first_blank-pres","pres",3,27,"first_blank-cock","cock",27,0,0,1,"president","cockident"
105,"pr","pr-es","es",1,12,"rg-es","rg",12,0,0,1,"press","rgess"
698,"sure","sure-last_blank","last_blank",2,25,"bers-last_blank","bers",25,0,0,1,"pressure","presbers"
961,"ic","ic-e","e",1,26,"nn-e","nn",26,0,0,1,"price","prnne"
547,"ie","ie-st","st",1,2,"si-st","si",2,0,0,1,"priest","prsist"
782,"pri","pri-ma","ma",3,3,"raya-ma","raya",2,1,1,1,"primary","rayamary"
680,"in","in-ce","ce",1,12,"in-ks","ks",12,0,0,1,"prince","prinks"
128,"is","is-on","on",1,4,"is-uk","uk",4,0,0,1,"prison","prisuk"
419,"first_blank","first_blank-pris","pris",3,5,"first_blank-cell","cell",5,0,0,1,"prisoner","celloner"
681,"first_blank","first_blank-pri","pri",3,47,"first_blank-down","down",51,4,1,1,"privacy","downvacy"
585,"pr","pr-iz","iz",1,3,"pr-ad","ad",3,0,0,1,"prize","prade"
527,"first_blank","first_blank-prob","prob",3,14,"first_blank-spir","spir",14,0,0,1,"probably","spirably"
120,"ob","ob-e","e",1,8,"rk-e","rk",8,0,0,1,"probe","prrke"
938,"lem","lem-last_blank","last_blank",2,4,"tua-last_blank","tua",4,0,0,1,"problem","probtua"
685,"dure","dure-last_blank","last_blank",3,2,"rael-last_blank","rael",2,0,0,1,"procedure","procerael"
215,"duce","duce-last_blank","last_blank",2,8,"dong-last_blank","dong",8,0,0,1,"produce","prodong"
92,"first_blank","first_blank-prod","prod",2,4,"first_blank-forg","forg",4,0,0,1,"product","forguct"
314,"tion","tion-last_blank","last_blank",3,986,"ness-last_blank","ness",330,656,0,1,"production","producness"
23,"fes","fes-sion","sion",4,8,"fes-tered","tered",1,7,1,1,"professional","profesteredal"
233,"sor","sor-last_blank","last_blank",3,30,"dled-last_blank","dled",30,0,1,1,"professor","profesdled"
690,"gram","gram-last_blank","last_blank",2,23,"cial-last_blank","cial",23,0,0,1,"program","procial"
344,"pro","pro-hib","hib",3,3,"pro-cras","cras",3,0,1,1,"prohibit","procrasit"
387,"om","om-is","is",1,7,"el-is","el",7,0,0,1,"promise","prelise"
296,"oo","oo-f","f",1,5,"se-f","se",5,0,0,1,"proof","prsef"
482,"first_blank","first_blank-pros","pros",4,27,"first_blank-night","night",27,0,1,1,"prosecutor","nightecutor"
765,"col","col-last_blank","last_blank",3,3,"tier-last_blank","tier",3,0,1,1,"protocol","prototier"
544,"to","to-type","type",3,1,"to-ichi","ichi",1,0,0,1,"prototype","protoichi"
280,"vide","vide-last_blank","last_blank",2,3,"used-last_blank","used",3,0,0,1,"provide","proused"
529,"first_blank","first_blank-psy","psy",5,49,"first_blank-school","school",22,27,3,1,"psychological","schoolchological"
28,"chol","chol-o","o",4,5,"equiv-o","equiv",4,1,1,1,"psychology","psyequivogy"
702,"first_blank","first_blank-pu","pu",1,208,"first_blank-es","es",208,0,0,1,"pull","esll"
446,"pu","pu-t","t",1,1,"mm-t","mm",1,0,0,1,"put","mmt"
704,"first_blank","first_blank-qual","qual",3,11,"first_blank-port","port",11,0,0,1,"quality","portity"
391,"first_blank","first_blank-quar","quar",2,33,"first_blank-book","book",33,0,0,2,"quarter","bookter"
827,"quick","quick-ly","ly",2,1,"tling-ly","tling",1,0,0,2,"quickly","tlingly"
349,"first_blank","first_blank-rab","rab",2,8,"first_blank-sei","sei",8,0,0,1,"rabbit","seibit"
853,"first_blank","first_blank-rac","rac",2,8,"first_blank-fet","fet",8,0,0,1,"raccoon","fetcoon"
523,"ra","ra-ce","ce",1,5,"ra-wl","wl",5,0,0,1,"race","rawl"
199,"a","a-tion","tion",4,90,"a-gogue","gogue",3,87,1,1,"radiation","radiagogue"
31,"ra","ra-ge","ge",1,8,"on-ge","on",9,1,0,1,"rage","onge"
470,"som","som-last_blank","last_blank",2,10,"cer-last_blank","cer",10,0,0,1,"ransom","rancer"
597,"ra","ra-re","re",1,3,"nt-re","nt",3,0,0,1,"rarely","ntrely"
555,"ra","ra-t","t",1,12,"ch-t","ch",9,3,0,1,"rat","cht"
365,"ac","ac-tor","tor",3,2,"ac-cent","cent",2,0,1,1,"reactor","reaccent"
939,"re","re-al","al",2,50,"tur-al","tur",12,38,1,1,"real","tural"
610,"tic","tic-last_blank","last_blank",4,133,"ments-last_blank","ments",125,8,2,1,"realistic","realisments"
4,"re","re-al","al",3,50,"re-spon","spon",23,27,2,1,"really","responly"
356,"re","re-ar","ar",1,8,"re-de","de",8,0,0,1,"rear","rede"
315,"son","son-able","able",3,5,"son-ings","ings",2,3,0,1,"reasonable","reasonings"
466,"re","re-cent","cent",3,2,"re-fill","fill",2,0,0,1,"recently","refillly"
721,"record","record-ing","ing",2,1,"raform-ing","raform",1,0,0,1,"recording","raforming"
441,"duce","duce-last_blank","last_blank",2,8,"rect-last_blank","rect",8,0,0,1,"reduce","rerect"
354,"fresh","fresh-last_blank","last_blank",2,1,"speth-last_blank","speth",1,0,0,1,"refresh","respeth"
636,"gion","gion-last_blank","last_blank",3,5,"fuls-last_blank","fuls",5,0,0,1,"religion","relifuls"
858,"main","main-last_blank","last_blank",2,12,"case-last_blank","case",12,0,0,1,"remain","recase"
302,"mark","mark-able","able",3,2,"swer-able","swer",2,0,0,1,"remarkable","reswerable"
345,"ber","ber-last_blank","last_blank",3,82,"sive-last_blank","sive",80,2,1,1,"remember","rememsive"
276,"move","move-last_blank","last_blank",2,2,"vade-last_blank","vade",2,0,0,1,"remove","revade"
408,"re","re-nt","nt",1,13,"re-as","as",13,0,0,1,"rent","reas"
334,"pair","pair-last_blank","last_blank",2,3,"naut-last_blank","naut",3,0,0,1,"repair","renaut"
34,"ply","ply-last_blank","last_blank",2,11,"ses-last_blank","ses",11,0,0,1,"reply","reses"
122,"ta","ta-tion","tion",4,92,"ta-mente","mente",1,91,1,1,"reputation","reputamente"
237,"quest","quest-last_blank","last_blank",2,4,"tutes-last_blank","tutes",4,0,0,1,"request","retutes"
738,"sist","sist-last_blank","last_blank",2,9,"sawa-last_blank","sawa",9,0,0,1,"resist","resawa"
697,"rant","rant-last_blank","last_blank",2,14,"lian-last_blank","lian",14,0,0,1,"restaurant","restaulian"
61,"turn","turn-last_blank","last_blank",2,6,"tium-last_blank","tium",6,0,0,1,"return","retium"
86,"ward","ward-last_blank","last_blank",2,32,"gled-last_blank","gled",32,0,0,1,"reward","regled"
660,"ri","ri-ch","ch",1,13,"ri-ty","ty",13,0,0,1,"rich","rity"
268,"ri","ri-de","de",1,6,"ri-si","si",6,0,0,1,"ride","risi"
859,"ro","ro-b","b",1,3,"ub-b","ub",3,0,0,1,"rob","ubb"
908,"bery","bery-last_blank","last_blank",2,6,"rest-last_blank","rest",6,0,0,1,"robbery","robrest"
266,"man","man-tic","tic",3,3,"man-ders","ders",3,0,1,1,"romantic","romanders"
110,"ro","ro-me","me",1,10,"im-me","im",9,1,0,1,"rome","imme"
131,"ro","ro-pe","pe",1,4,"ro-ga","ga",4,0,0,1,"rope","roga"
944,"ro","ro-tate","tate",2,1,"ro-boti","boti",1,0,0,1,"rotate","roboti"
294,"tage","tage-last_blank","last_blank",3,7,"plex-last_blank","plex",7,0,0,1,"sabotage","saboplex"
786,"first_blank","first_blank-safe","safe",2,12,"first_blank-scar","scar",12,0,0,1,"safety","scarty"
29,"sa","sa-il","il",1,6,"sa-mu","mu",6,0,0,1,"sail","samu"
642,"or","or-last_blank","last_blank",1,117,"ls-last_blank","ls",117,0,0,1,"sailor","saills"
842,"first_blank","first_blank-sal","sal",2,42,"first_blank-cur","cur",42,0,0,1,"salad","curad"
630,"la","la-ry","ry",1,2,"la-fl","fl",2,0,0,1,"salary","salafl"
55,"sa","sa-le","le",1,7,"sa-ch","ch",6,1,0,1,"sale","sach"
584,"first_blank","first_blank-samu","samu",2,2,"first_blank-shoo","shoo",2,0,0,1,"samurai","shoorai"
558,"nd","nd-last_blank","last_blank",1,120,"ls-last_blank","ls",117,3,0,1,"sand","sals"
709,"first_blank","first_blank-satel","satel",2,2,"first_blank-strep","strep",2,0,0,1,"satellite","streplite"
214,"uc","uc-e","e",1,6,"eb-e","eb",6,0,0,1,"sauce","saebe"
735,"sa","sa-ve","ve",1,6,"sa-mu","mu",6,0,0,1,"save","samu"
406,"ior","ior-last_blank","last_blank",2,3,"dic-last_blank","dic",3,0,0,1,"savior","savdic"
377,"first_blank","first_blank-scan","scan",2,14,"first_blank-spir","spir",14,0,0,1,"scandal","spirdal"
895,"ar","ar-last_blank","last_blank",1,122,"sa-last_blank","sa",122,0,0,1,"scar","scsa"
111,"ule","ule-last_blank","last_blank",2,4,"cay-last_blank","cay",4,0,0,1,"schedule","schedcay"
155,"first_blank","first_blank-sc","sc",1,360,"first_blank-li","li",360,0,0,1,"school","lihool"
899,"first_blank","first_blank-sci","sci",2,14,"first_blank-ide","ide",14,0,0,1,"science","ideence"
366,"tist","tist-last_blank","last_blank",3,10,"pler-last_blank","pler",10,0,0,1,"scientist","scienpler"
770,"cure","cure-last_blank","last_blank",2,6,"lage-last_blank","lage",6,0,0,1,"secure","selage"
147,"lect","lect-last_blank","last_blank",2,4,"pant-last_blank","pant",4,0,0,1,"select","sepant"
865,"first_blank","first_blank-self","self",2,9,"first_blank-heav","heav",9,0,0,1,"selfish","heavish"
106,"se","se-ll","ll",1,7,"se-ab","ab",7,0,0,1,"sell","seab"
625,"sen","sen-ate","ate",2,1,"bri-ate","bri",1,0,0,1,"senate","briate"
378,"sen","sen-a","a",3,3,"plic-a","plic",3,0,1,1,"senator","plicator"
98,"se","se-nd","nd",1,8,"se-et","et",8,0,0,1,"send","seet"
236,"tive","tive-last_blank","last_blank",3,190,"less-last_blank","less",186,4,0,1,"sensitive","sensiless"
991,"tence","tence-last_blank","last_blank",2,13,"trate-last_blank","trate",13,0,0,1,"sentence","sentrate"
847,"first_blank","first_blank-ser","ser",2,49,"first_blank-psy","psy",49,0,0,1,"sermon","psymon"
825,"vant","vant-last_blank","last_blank",2,11,"coat-last_blank","coat",11,0,0,1,"servant","sercoat"
725,"first_blank","first_blank-shel","shel",2,14,"first_blank-iden","iden",14,0,0,1,"shelter","identer"
218,"ip","ip-last_blank","last_blank",1,24,"ud-last_blank","ud",24,0,0,1,"ship","shud"
87,"oe","oe-last_blank","last_blank",1,15,"dn-last_blank","dn",15,0,0,1,"shoe","shdn"
808,"sh","sh-oo","oo",1,14,"sh-im","im",14,0,0,1,"shoot","shimt"
431,"si","si-ck","ck",1,6,"si-fi","fi",5,1,0,1,"sick","sifi"
348,"gn","gn-last_blank","last_blank",1,5,"bh-last_blank","bh",5,0,0,1,"sign","sibh"
353,"first_blank","first_blank-sig","sig",2,31,"first_blank-any","any",31,0,0,1,"signal","anynal"
855,"na","na-ture","ture",3,2,"na-cles","cles",2,0,0,1,"signature","signacles"
812,"si","si-lence","lence",2,1,"si-dents","dents",1,0,0,1,"silence","sidents"
373,"ver","ver-last_blank","last_blank",2,13,"ros-last_blank","ros",13,0,0,1,"silver","silros"
815,"first_blank","first_blank-sim","sim",2,49,"first_blank-psy","psy",49,0,0,1,"simple","psyple"
920,"si","si-nk","nk",1,4,"si-rt","rt",4,0,0,1,"sink","sirt"
269,"si","si-p","p",1,2,"ip-p","ip",2,0,0,1,"sip","ipp"
856,"si","si-t","t",1,4,"ur-t","ur",4,0,0,1,"sit","urt"
85,"ul","ul-l","l",1,6,"aw-l","aw",6,0,0,1,"skull","skawl"
741,"sl","sl-ee","ee",1,10,"pr-ee","pr",9,1,0,1,"sleep","preep"
498,"sm","sm-al","al",1,3,"od-al","od",3,0,0,1,"small","odall"
893,"first_blank","first_blank-sm","sm",1,111,"first_blank-er","er",113,2,0,1,"smell","erell"
993,"sn","sn-ak","ak",1,7,"ch-ak","ch",7,0,0,1,"snake","chake"
805,"ip","ip-er","er",1,4,"he-er","he",4,0,0,1,"sniper","snheer"
712,"ow","ow-last_blank","last_blank",1,62,"ff-last_blank","ff",62,0,0,1,"snow","snff"
488,"so","so-da","da",2,1,"so-suk","suk",1,0,1,1,"soda","sosuk"
509,"lar","lar-last_blank","last_blank",2,72,"ted-last_blank","ted",72,0,0,1,"solar","soted"
589,"first_blank","first_blank-some","some",2,32,"first_blank-post","post",32,0,0,1,"something","postthing"
277,"first_blank","first_blank-some","some",2,32,"first_blank-snow","snow",32,0,0,1,"somewhere","snowwhere"
231,"so","so-n","n",1,10,"ie-n","ie",12,2,0,1,"son","ien"
15,"so","so-ng","ng",1,8,"so-lv","lv",7,1,0,1,"song","solv"
587,"so","so-un","un",1,3,"so-be","be",3,0,0,1,"sound","sobed"
479,"first_blank","first_blank-spaghet","spaghet",2,2,"first_blank-prophet","prophet",2,0,0,2,"spaghetti","prophetti"
890,"first_blank","first_blank-sp","sp",1,321,"first_blank-fa","fa",321,0,0,1,"speak","faeak"
308,"cial","cial-ist","ist",3,2,"toon-ist","toon",1,1,0,1,"specialist","spetoonist"
791,"first_blank","first_blank-spec","spec",4,37,"first_blank-grand","grand",39,2,1,1,"spectacular","grandtacular"
254,"sp","sp-ee","ee",1,9,"sp-ur","ur",9,0,0,1,"speed","spurd"
978,"sp","sp-en","en",1,10,"sp-or","or",10,0,0,1,"spend","spord"
841,"first_blank","first_blank-spir","spir",2,14,"first_blank-jour","jour",14,0,0,1,"spirit","jourit"
410,"or","or-t","t",1,9,"at-t","at",9,0,0,1,"sport","spatt"
127,"ar","ar-last_blank","last_blank",1,122,"sa-last_blank","sa",122,0,0,1,"star","stsa"
321,"at","at-e","e",1,26,"ic-e","ic",26,0,0,1,"state","stice"
176,"first_blank","first_blank-state","state",2,9,"first_blank-steam","steam",9,0,0,1,"statement","steamment"
649,"sta","sta-tion","tion",2,5,"cre-tion","cre",5,0,0,1,"station","cretion"
551,"first_blank","first_blank-stat","stat",2,12,"first_blank-mont","mont",12,0,0,1,"statue","montue"
188,"st","st-ee","ee",1,16,"st-af","af",15,1,0,1,"steel","stafl"
21,"st","st-il","il",1,13,"st-ru","ru",13,0,0,1,"still","strul"
756,"st","st-on","on",1,20,"st-ep","ep",20,0,0,1,"stone","stepe"
677,"st","st-op","op",1,8,"st-ie","ie",8,0,0,1,"stop","stie"
806,"or","or-e","e",1,28,"it-e","it",28,0,0,1,"store","stite"
985,"st","st-or","or",1,18,"st-an","an",18,0,0,1,"storm","stanm"
618,"ov","ov-e","e",1,16,"sh-e","sh",16,0,0,1,"stove","stshe"
955,"ng","ng-e","e",1,29,"or-e","or",28,1,0,1,"strange","straore"
646,"first_blank","first_blank-strat","strat",3,7,"first_blank-sculp","sculp",7,0,0,1,"strategy","sculpegy"
64,"first_blank","first_blank-straw","straw",3,2,"first_blank-corol","corol",2,0,0,1,"strawberry","corolberry"
59,"re","re-et","et",1,7,"re-cy","cy",7,0,0,1,"street","strecy"
409,"ri","ri-ke","ke",1,5,"ri-sk","sk",5,0,0,1,"strike","strisk"
565,"ll","ll-last_blank","last_blank",1,182,"ro-last_blank","ro",181,1,0,1,"stroll","stroro"
332,"strong","strong-ly","ly",2,1,"tional-ly","tional",1,0,0,2,"strongly","tionally"
703,"first_blank","first_blank-struc","struc",2,6,"first_blank-shriv","shriv",6,0,0,1,"structure","shrivture"
736,"ud","ud-y","y",1,5,"sa-y","sa",5,0,0,1,"study","stsay"
562,"first_blank","first_blank-stu","stu",2,24,"first_blank-gin","gin",24,0,0,1,"stupid","ginpid"
510,"first_blank","first_blank-stu","stu",4,24,"first_blank-heart","heart",24,0,2,1,"stupidity","heartpidity"
745,"yl","yl-e","e",1,12,"rr-e","rr",12,0,0,1,"style","strre"
594,"ject","ject-last_blank","last_blank",2,7,"sets-last_blank","sets",7,0,0,1,"subject","subsets"
732,"tute","tute-last_blank","last_blank",3,7,"zles-last_blank","zles",7,0,0,1,"substitute","substizles"
520,"ceed","ceed-last_blank","last_blank",2,3,"rade-last_blank","rade",3,0,0,1,"succeed","sucrade"
286,"cient","cient-last_blank","last_blank",3,9,"lette-last_blank","lette",9,0,0,1,"sufficient","suffilette"
692,"gest","gest-last_blank","last_blank",2,3,"cuit-last_blank","cuit",3,0,0,1,"suggest","sugcuit"
97,"case","case-last_blank","last_blank",2,12,"most-last_blank","most",12,0,0,1,"suitcase","suitmost"
552,"su","su-n","n",1,1,"vv-n","vv",1,0,0,1,"sun","vvn"
