"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
278,"tal","tal-last_blank","last_blank",2,87,"rie-last_blank","rie",88,1,0,1,"mental","menrie"
55,"nary","nary-last_blank","last_blank",3,2,"lits-last_blank","lits",2,0,0,1,"mercenary","mercelits"
877,"de","de-last_blank","last_blank",3,4716,"de-struction","struction",1,4715,1,6,"metode","metodestruction"
588,"mid","mid-nat","nat",2,2,"mid-som","som",2,0,0,1,"midnat","midsom"
139,"mi","mi-l","l",1,1,"rt-l","rt",1,0,0,1,"mil","rtl"
60,"first_blank","first_blank-mil","mil",2,94,"first_blank-con","con",94,0,0,1,"miljø","conjø"
592,"first_blank","first_blank-mil","mil",3,94,"first_blank-hjem","hjem",96,2,1,1,"million","hjemlion"
434,"nær","nær-last_blank","last_blank",4,21,"holdt-last_blank","holdt",20,1,2,1,"millionær","millioholdt"
539,"mi","mi-ng","ng",1,5,"fæ-ng","fæ",4,1,0,1,"ming","fæng"
565,"mum","mum-last_blank","last_blank",2,3,"ops-last_blank","ops",3,0,0,1,"minimum","miniops"
551,"stress","stress-last_blank","last_blank",2,1,"stwell-last_blank","stwell",1,0,0,1,"mistress","mistwell"
96,"mo","mo-d","d",1,1,"we-d","we",1,0,0,1,"mod","wed"
715,"mo","mo-del","del",2,17,"mo-kra","kra",16,1,0,1,"model","mokra"
900,"mo","mo-der","der",3,46,"mo-krat","krat",2,44,1,1,"moderne","mokratne"
953,"gift","gift-last_blank","last_blank",2,12,"post-last_blank","post",12,0,0,1,"modgift","modpost"
602,"sat","sat-last_blank","last_blank",2,34,"mor-last_blank","mor",34,0,0,1,"modsat","modmor"
603,"first_blank","first_blank-mod","mod",2,119,"first_blank-hel","hel",119,0,0,1,"modstand","helstand"
833,"first_blank","first_blank-monu","monu",2,7,"first_blank-schu","schu",7,0,0,1,"monument","schument"
240,"mo","mo-r","r",1,1,"ir-r","ir",1,0,0,1,"mor","irr"
606,"first_blank","first_blank-mor","mor",2,170,"first_blank-fri","fri",164,6,0,1,"morder","frider"
560,"first_blank","first_blank-mør","mør",2,24,"first_blank-pul","pul",24,0,0,1,"mørke","pulke"
28,"mo","mo-tiv","tiv",2,4,"mo-nar","nar",4,0,0,1,"motiv","monar"
755,"first_blank","first_blank-mud","mud",2,16,"first_blank-bea","bea",16,0,0,1,"mudder","beader"
624,"mu","mu-nd","nd",1,4,"mu-en","en",4,0,0,1,"mund","muen"
699,"mu","mu-nk","nk",1,2,"mu-li","li",2,0,0,1,"munk","muli"
741,"mu","mu-s","s",1,7,"bb-s","bb",7,0,0,1,"mus","bbs"
528,"my","my-te","te",1,3,"va-te","va",3,0,0,1,"myte","vate"
4,"first_blank","first_blank-næg","næg",2,6,"first_blank-too","too",6,0,0,1,"nægte","toote"
521," ved"," ved-last_blank","last_blank",2,1,"ovse-last_blank","ovse",1,0,0,1,"nær ved","nærovse"
511,"first_blank","first_blank-nai","nai",2,2,"first_blank-løm","løm",2,0,0,1,"naive","lømve"
193,"na","na-ïv","ïv",1,1,"na-ts","ts",1,0,0,1,"naïve","natse"
827,"nå","nå-l","l",1,2,"ej-l","ej",2,0,0,1,"nål","ejl"
849,"first_blank","first_blank-nan","nan",2,11,"first_blank-vik","vik",11,0,0,1,"nanny","vikny"
406,"first_blank","first_blank-nar","nar",2,32,"first_blank-reg","reg",32,0,0,1,"narre","regre"
23,"na","na-t","t",1,2,"øn-t","øn",2,0,0,1,"nat","ønt"
340,"nal","nal-last_blank","last_blank",3,67,"sons-last_blank","sons",68,1,1,1,"national","natiosons"
505,"tur","tur-lig","lig",3,4,"fest-lig","fest",4,0,1,1,"naturlig","nafestlig"
335,"tur","tur-ligt","ligt",3,3,"tur-chok","chok",1,2,0,1,"naturligt","naturchok"
579,"first_blank","first_blank-navi","navi",3,15,"first_blank-træk","træk",15,0,0,1,"navigation","trækgation"
891,"vn","vn-last_blank","last_blank",1,13,"rp-last_blank","rp",13,0,0,1,"navn","narp"
651,"ne","ne-d","d",1,2,"oy-d","oy",2,0,0,1,"ned","oyd"
466,"del","del-last_blank","last_blank",3,135,"del-lesandwich","lesandwich",1,134,0,5,"nederdel","nederdellesandwich"
664,"der","der-ste","ste",3,3,"valg-ste","valg",3,0,1,1,"nederste","nevalgste"
619,"first_blank","first_blank-ner","ner",2,27,"first_blank-lyd","lyd",27,0,0,1,"nerve","lydve"
862,"first_blank","first_blank-net","net",2,32,"first_blank-ryg","ryg",32,0,0,1,"netværk","rygværk"
754,"nj","nj-a","a",1,8,"st-a","st",8,0,0,1,"ninja","nista"
698,"no","no-bel","bel",2,6,"no-sti","sti",6,0,0,1,"nobel","nosti"
127,"ven","ven-dig","dig",3,9,"ven-stre","stre",9,0,1,1,"nødvendig","nødvenstre"
634,"nø","nø-gen","gen",2,11,"nø-dud","dud",5,6,0,1,"nøgen","nødud"
522,"first_blank","first_blank-nøg","nøg",2,27,"first_blank-ari","ari",27,0,0,1,"nøgle","arile"
887,"no","no-k","k",1,1,"ul-k","ul",1,0,0,1,"nok","ulk"
810,"malt","malt-last_blank","last_blank",2,6,"dist-last_blank","dist",6,0,0,1,"normalt","nordist"
164,"first_blank","first_blank-novem","novem",2,1,"first_blank-lovbø","lovbø",1,0,0,1,"november","lovbøber"
968,"nu","nu-last_blank","last_blank",1,11,"ui-last_blank","ui",11,0,0,1,"nu","ui"
8,"first_blank","first_blank-num","num",2,22,"first_blank-gas","gas",22,0,0,1,"nummer","gasmer"
210,"de","de-last_blank","last_blank",4,4716,"de-struction","struction",1,4715,1,5,"nuværende","nuværendestruction"
533,"ny","ny-re","re",2,3,"vir-re","vir",3,0,1,1,"nyre","virre"
200,"first_blank","first_blank-nyt","nyt",2,15,"first_blank-pad","pad",15,0,0,1,"nyttig","padtig"
31,"tion","tion-last_blank","last_blank",3,370,"ster-last_blank","ster",374,4,0,1,"obduktion","obdukster"
214,"jekt","jekt-last_blank","last_blank",2,17,"veau-last_blank","veau",17,0,0,1,"objekt","obveau"
225,"va","va-tion","tion",4,4,"va-naugh","naugh",2,2,1,1,"observation","observanaugh"
36,"of","of-fer","fer",2,5,"of-rin","rin",2,3,0,1,"offer","ofrin"
643,"ci","ci-elt","elt",4,3,"ci-trons","trons",1,2,2,1,"officielt","officitrons"
727,"øg","øg-e","e",1,1,"dø-e","dø",1,0,0,1,"øge","døe"
656,"first_blank","first_blank-øj","øj",1,12,"first_blank-iy","iy",12,0,0,1,"øje","iye"
435,"ay","ay-last_blank","last_blank",1,43,"eg-last_blank","eg",43,0,0,1,"okay","okeg"
256,"misk","misk-last_blank","last_blank",3,23,"kers-last_blank","kers",23,0,0,1,"økonomisk","økonokers"
351,"on","on-d","d",1,3,"el-d","el",4,1,0,1,"ond","eld"
241,"kel","kel-last_blank","last_blank",2,50,"dyr-last_blank","dyr",50,0,0,1,"onkel","ondyr"
650,"ske","ske-last_blank","last_blank",2,716,"nen-last_blank","nen",723,7,0,1,"ønske","ønnen"
324,"first_blank","first_blank-ope","ope",4,37,"first_blank-straf","straf",36,1,2,1,"operationel","strafrationel"
465,"first_blank","first_blank-ope","ope",3,37,"first_blank-drøm","drøm",37,0,1,1,"operere","drømrere"
598,"op","op-ga","ga",3,14,"navi-ga","navi",10,4,2,1,"opgave","navigave"
878,"op","op-ka","ka",1,5,"be-ka","be",5,0,0,1,"opkald","bekald"
58,"op","op-mærk","mærk",4,5,"op-stemt","stemt",2,3,1,1,"opmærksomhed","opstemtsomhed"
416,"op","op-ta","ta",3,43,"hånd-ta","hånd",8,35,2,1,"optage","håndtage"
725,"mi","mi-stisk","stisk",4,4,"mi-nique","nique",1,3,0,1,"optimistisk","optiminique"
185,"or","or-d","d",1,11,"de-d","de",11,0,0,1,"ord","ded"
929,"first_blank","first_blank-ord","ord",2,34,"first_blank-ram","ram",34,0,0,1,"ordbog","rambog"
222,"gas","gas-me","me",3,1,"sore-me","sore",1,0,1,1,"orgasme","orsoreme"
490,"gi","gi-nal","nal",3,3,"gi-ster","ster",3,0,1,1,"original","origister"
896,"kan","kan-last_blank","last_blank",2,11,"sur-last_blank","sur",11,0,0,1,"orkan","orsur"
160,"ken","ken-last_blank","last_blank",2,353,"lig-last_blank","lig",474,121,0,1,"ørken","ørlig"
67,"ke","ke-ster","ster",3,3,"ke-klok","klok",3,0,0,1,"orkester","orkeklok"
795,"first_blank","first_blank-or","or",1,207,"first_blank-mu","mu",206,1,0,1,"orm","mum"
470,"orp","orp-ha","ha",4,1,"höxen-ha","höxen",1,0,2,1,"orphanage","höxenhanage"
197,"first_blank","first_blank-øve","øve",2,3,"first_blank-tja","tja",3,0,0,1,"øve sig","tja sig"
791,"skel","skel-se","se",4,6,"rumvæ-se","rumvæ",4,2,1,1,"overraskelse","overrarumvæse"
863,"over","over-ve","ve",3,6,"sørø-ve","sørø",4,2,0,1,"overveje","sørøveje"
479,"ov","ov-n","n",1,3,"mó-n","mó",3,0,0,1,"ovn","món"
209,"ode","ode-last_blank","last_blank",3,1,"liff-last_blank","liff",1,0,1,1,"på mode","på mliff"
59,"fic","fic-last_blank","last_blank",3,4,"dogs-last_blank","dogs",4,0,1,1,"pacific","pacidogs"
166,"pæ","pæ-n","n",1,1,"tá-n","tá",1,0,0,1,"pæn","tán"
799,"lads","lads-last_blank","last_blank",2,4,"fers-last_blank","fers",4,0,0,1,"palads","pafers"
675,"pir","pir-last_blank","last_blank",2,15,"ski-last_blank","ski",15,0,0,1,"papir","paski"
374,"dis","dis-last_blank","last_blank",3,22,"horn-last_blank","horn",22,0,1,1,"paradis","parahorn"
373,"noid","noid-last_blank","last_blank",3,2,"tree-last_blank","tree",2,0,0,1,"paranoid","paratree"
284,"rat","rat-last_blank","last_blank",2,43,"dom-last_blank","dom",43,0,0,1,"parat","padom"
762,"la","la-ment","ment",3,1,"la-bais","bais",1,0,0,1,"parlament","parlabais"
144,"first_blank","first_blank-pas","pas",3,59,"first_blank-ufor","ufor",62,3,1,1,"passager","uforsager"
467,"tient","tient-last_blank","last_blank",2,3,"gions-last_blank","gions",3,0,0,1,"patient","pagions"
548,"first_blank","first_blank-pen","pen",2,121,"first_blank-mod","mod",119,2,0,1,"pension","modsion"
413,"son","son-last_blank","last_blank",2,263,"per-last_blank","per",264,1,0,1,"person","perper"
428,"son","son-lig","lig",3,12,"fest-lig","fest",4,8,1,1,"personlig","perfestlig"
220,"pe","pe-st","st",2,3,"pe-mar","mar",3,0,1,1,"pest","pemar"
138,"nic","nic-last_blank","last_blank",3,8,"stød-last_blank","stød",8,0,1,1,"picnic","picstød"
191,"first_blank","first_blank-pi","pi",2,268,"first_blank-kom","kom",269,1,1,1,"pige","komge"
361,"pi","pi-nd","nd",1,2,"pi-xi","xi",2,0,0,1,"pind","pixi"
898,"pi","pi-ne","ne",2,14,"cer-ne","cer",13,1,1,1,"pine","cerne"
173,"pi","pi-ng","ng",1,1,"pi-kf","kf",1,0,0,1,"ping","pikf"
811,"ra","ra-t","t",1,6,"et-t","et",6,0,0,1,"pirat","piett"
952,"stol","stol-last_blank","last_blank",2,34,"tets-last_blank","tets",34,0,0,2,"pistol","pitets"
84,"first_blank","first_blank-pla","pla",3,116,"first_blank-hånd","hånd",104,12,1,1,"placere","håndcere"
846,"pl","pl-an","an",1,4,"sv-an","sv",4,0,0,1,"plan","svan"
498,"first_blank","first_blank-pla","pla",2,116,"first_blank-vin","vin",116,0,0,1,"planet","vinnet"
114,"first_blank","first_blank-plan","plan",2,45,"first_blank-halv","halv",45,0,0,1,"plante","halvte"
832,"first_blank","first_blank-plat","plat",2,10,"first_blank-næst","næst",10,0,0,1,"platform","næstform"
563,"boy","boy-last_blank","last_blank",2,13,"kar-last_blank","kar",13,0,0,1,"playboy","playkar"
951,"first_blank","first_blank-plud","plud",3,9,"first_blank-skim","skim",9,0,0,1,"pludselig","skimselig"
595,"pl","pl-us","us",1,1,"dr-us","dr",1,0,0,1,"plus","drus"
693,"tik","tik-last_blank","last_blank",3,59,"fest-last_blank","fest",59,0,1,1,"politik","polifest"
90,"lær","lær-last_blank","last_blank",3,11,"ping-last_blank","ping",11,0,1,1,"populær","popuping"
254,"r","r-no","no",3,19,"r-part","part",2,17,2,1,"porno","porpart"
695,"r","r-tal","tal",3,1,"r-regn","regn",1,0,1,1,"portal","porregn"
629,"tiv","tiv-last_blank","last_blank",3,59,"berg-last_blank","berg",59,0,1,1,"positiv","posiberg"
246,"st","st-last_blank","last_blank",1,143,"us-last_blank","us",145,2,0,1,"post","pous"
870,"ten","ten-ti","ti",4,8,"narko-ti","narko",9,1,2,1,"potentiel","ponarkotiel"
633,"first_blank","first_blank-pres","pres",4,40,"first_blank-genop","genop",56,16,1,1,"presserende","genopserende"
703,"first_blank","first_blank-prin","prin",3,33,"first_blank-klas","klas",33,0,0,1,"prinsesse","klassesse"
705,"first_blank","first_blank-pri","pri",2,110,"first_blank-ver","ver",110,0,0,1,"privat","vervat"
13,"vil","vil-e","e",5,9,"træsko-e","træsko",1,8,3,1,"privilegium","pritræskoegium"
707,"pro","pro-ble","ble",3,31,"pro-jekt","jekt",10,21,1,1,"problemer","projektmer"
175,"cent","cent-last_blank","last_blank",3,14,"skud-last_blank","skud",14,0,0,1,"producent","produskud"
95,"fil","fil-last_blank","last_blank",2,6,"bos-last_blank","bos",6,0,0,1,"profil","probos"
414,"fit","fit-last_blank","last_blank",2,5,"sch-last_blank","sch",5,0,0,1,"profit","prosch"
713,"jekt","jekt-last_blank","last_blank",2,17,"veau-last_blank","veau",17,0,0,1,"projekt","proveau"
993,"pro","pro-te","te",3,20,"tjen-te","tjen",19,1,1,1,"protein","tjentein"
168,"pro","pro-test","test",2,1,"hol-test","hol",1,0,0,1,"protest","holtest"
301,"first_blank","first_blank-prø","prø",2,51,"first_blank-spa","spa",51,0,0,1,"prøve","spave"
930,"vi","vi-sion","sion",3,8,"vi-cepo","cepo",6,2,0,1,"provision","provicepo"
731,"pu","pu-b","b",1,4,"um-b","um",4,0,0,1,"pub","umb"
912,"pu","pu-ls","ls",1,2,"pu-er","er",2,0,0,1,"puls","puer"
796,"first_blank","first_blank-pum","pum",2,11,"first_blank-uro","uro",11,0,0,1,"pumpe","urope"
184,"pu","pu-nd","nd",1,2,"co-nd","co",2,0,0,1,"pund","cond"
34,"nk","nk-t","t",1,5,"oo-t","oo",5,0,0,1,"punkt","puoot"
848,"de","de-last_blank","last_blank",4,4716,"de-struction","struction",1,4715,1,5,"pyramide","pyramidestruction"
481,"cist","cist-last_blank","last_blank",2,6,"rion-last_blank","rion",6,0,0,1,"racist","rarion"
722,"first_blank","first_blank-rå","rå",1,73,"first_blank-of","of",73,0,0,1,"råd","ofd"
759,"dar","dar-last_blank","last_blank",2,15,"agt-last_blank","agt",15,0,0,1,"radar","raagt"
879,"dio","dio-last_blank","last_blank",2,15,"con-last_blank","con",15,0,0,1,"radio","racon"
649,"di","di-us","us",3,6,"di-ster","ster",6,0,2,1,"radius","radister"
318,"first_blank","first_blank-ræd","ræd",2,14,"first_blank-job","job",14,0,0,1,"rædsel","jobsel"
453,"first_blank","first_blank-ræ","ræ",1,20,"first_blank-då","då",20,0,0,1,"ræv","dåv"
597,"ra","ra-ket","ket",2,14,"ra-tur","tur",8,6,0,1,"raket","ratur"
421,"first_blank","first_blank-rap","rap",2,31,"first_blank-him","him",31,0,0,1,"rapport","himport"
302,"first_blank","first_blank-re","re",5,867,"voldtægtsof-re","voldtægtsof",1,866,0,5,"realisere","voldtægtsofrealisere"
669,"tion","tion-last_blank","last_blank",3,370,"ster-last_blank","ster",374,4,0,1,"reception","recepster"
334,"red","red-de","de",2,2,"bag-de","bag",2,0,0,1,"redde","bagde"
9,"first_blank","first_blank-re","re",2,867,"voldtægtsof-re","voldtægtsof",1,866,0,8,"rede","voldtægtsofrede"
73,"gi","gi-ment","ment",3,2,"gi-stik","stik",2,0,0,1,"regiment","registik"
545,"first_blank","first_blank-re","re",3,867,"voldtægtsof-re","voldtægtsof",1,866,0,7,"regional","voldtægtsofregional"
803,"gn","gn-last_blank","last_blank",1,16,"ic-last_blank","ic",16,0,0,1,"regn","reic"
570,"first_blank","first_blank-re","re",4,867,"voldtægtsof-re","voldtægtsof",1,866,0,6,"reklame","voldtægtsofreklame"
966,"first_blank","first_blank-re","re",1,867,"first_blank-ud","ud",872,5,0,1,"ren","udn"
990,"first_blank","first_blank-rent","rent",3,1,"first_blank-vash","vash",1,0,0,1,"rent faktisk","vash faktisk"
440,"first_blank","first_blank-repor","repor",2,8,"first_blank-ledsa","ledsa",8,0,0,2,"reporter","ledsater"
19,"first_blank","first_blank-re","re",4,867,"voldtægtsof-re","voldtægtsof",1,866,0,6,"resignation","voldtægtsofresignation"
886,"re","re-sp","sp",1,1,"re-nz","nz",1,0,0,1,"respekt","renzekt"
732,"first_blank","first_blank-re","re",3,867,"voldtægtsof-re","voldtægtsof",1,866,0,7,"resultat","voldtægtsofresultat"
186,"re","re-t","t",1,5,"ug-t","ug",5,0,0,1,"ret","ugt"
737,"first_blank","first_blank-ret","ret",3,62,"first_blank-ufor","ufor",62,0,1,1,"retfærdig","uforfærdig"
730," op"," op-last_blank","last_blank",3,1,"clan-last_blank","clan",1,0,1,1,"rette op","retteclan"
685,"first_blank","first_blank-rif","rif",2,6,"first_blank-yas","yas",6,0,0,1,"riffel","yasfel"
10,"first_blank","first_blank-rig","rig",2,27,"first_blank-ker","ker",27,0,0,1,"rigtigt","kertigt"
359,"ng","ng-last_blank","last_blank",1,128,"dy-last_blank","dy",126,2,0,1,"ring","ridy"
243,"ka","ka-bel","bel",4,3,"ka-zonsk","zonsk",1,2,2,1,"risikabel","risikazonsk"
242,"si","si-ko","ko",3,17,"si-sten","sten",17,0,2,1,"risiko","risisten"
63," brød"," brød-last_blank","last_blank",3,1,"børns-last_blank","børns",1,0,0,1,"ristet brød","ristetbørns"
141,"tu","tu-al","al",3,6,"tu-tion","tion",7,1,2,1,"ritual","ritution"
571,"bot","bot-last_blank","last_blank",2,8,"mig-last_blank","mig",8,0,0,1,"robot","romig"
355,"rø","rø-d","d",1,4,"ir-d","ir",4,0,0,1,"rød","ird"
156,"deo","deo-last_blank","last_blank",2,10,"lum-last_blank","lum",10,0,0,1,"rodeo","rolum"
147,"first_blank","first_blank-rø","rø",1,60,"first_blank-ce","ce",60,0,0,1,"røg","ceg"
89,"ro","ro-li","li",3,19,"over-li","over",4,15,2,1,"rolige","overlige"
343,"man","man-last_blank","last_blank",2,312,"set-last_blank","set",323,11,0,1,"roman","roset"
443,"meo","meo-last_blank","last_blank",2,4,"ebs-last_blank","ebs",4,0,0,1,"romeo","roebs"
487,"first_blank","first_blank-roy","roy",2,13,"first_blank-lyt","lyt",13,0,0,1,"royal","lytal"
154,"first_blank","first_blank-ru","ru",1,158,"first_blank-på","på",158,0,0,1,"rum","påm"
744,"first_blank","first_blank-ru","ru",1,158,"first_blank-på","på",158,0,0,1,"rund","pånd"
844,"sten","sten-last_blank","last_blank",2,267,"ling-last_blank","ling",250,17,0,2,"rusten","ruling"
836,"ru","ru-te","te",2,10,"cen-te","cen",9,1,1,1,"rute","cente"
837,"ryt","ryt-me","me",2,3,"uri-me","uri",3,0,0,1,"rytme","urime"
473,"first_blank","first_blank-sæl","sæl",2,13,"first_blank-raf","raf",13,0,0,1,"sælger","rafger"
216,"first_blank","first_blank-sær","sær",2,22,"first_blank-tog","tog",22,0,0,1,"særlig","toglig"
228,"fund","fund-last_blank","last_blank",2,6,"dons-last_blank","dons",6,0,0,1,"samfund","samdons"
855,"men","men-svær","svær",5,3,"men-koblet","koblet",1,2,2,1,"sammensværgelse","sammenkobletgelse"
176,"sam","sam-ta","ta",3,19,"hånd-ta","hånd",8,11,1,1,"samtale","håndtale"
757,"first_blank","first_blank-sand","sand",4,53,"first_blank-krigs","krigs",59,6,1,1,"sandsynlighed","krigssynlighed"
360,"wi","wi-ch","ch",1,2,"wi-re","re",2,0,0,1,"sandwich","sandwire"
618,"first_blank","first_blank-san","san",2,93,"first_blank-gra","gra",93,0,0,1,"sanger","grager"
774,"first_blank","first_blank-så","så",1,41,"first_blank-ut","ut",41,0,0,1,"sår","utr"
462,"first_blank","first_blank-se","se",1,392,"first_blank-gæ","gæ",39,353,0,1,"se","gæ"
628,"se","se-jr","jr",1,1,"se-he","he",1,0,0,1,"sejr","sehe"
56,"tær","tær-last_blank","last_blank",3,19,"disk-last_blank","disk",19,0,1,1,"sekretær","sekredisk"
325,"first_blank","first_blank-seksu","seksu",2,8,"first_blank-ledsa","ledsa",8,0,0,1,"seksuel","ledsael"
596,"kund","kund-last_blank","last_blank",2,4,"fing-last_blank","fing",4,0,0,1,"sekund","sefing"
702,"dær","dær-last_blank","last_blank",3,2,"noid-last_blank","noid",2,0,1,1,"sekundær","sekunnoid"
991,"first_blank","first_blank-sel","sel",2,59,"first_blank-pas","pas",59,0,0,1,"selskab","passkab"
605,"mord","mord-last_blank","last_blank",2,19,"burn-last_blank","burn",19,0,0,1,"selvmord","selvburn"
290,"mi","mi-nar","nar",3,1,"mi-keys","keys",1,0,1,1,"seminar","semikeys"
444,"first_blank","first_blank-se","se",3,392,"fængselsvæ-se","fængselsvæ",1,391,1,6,"senior-","fængselsvæsenior"
821,"first_blank","first_blank-sen","sen",4,69,"fængselsvæ-sen","fængselsvæ",1,68,1,5,"sensationel","fængselsvæsensationel"
904,"sor","sor-last_blank","last_blank",2,13,"pus-last_blank","pus",13,0,0,1,"sensor","senpus"
883,"se","se-nt","nt",1,1,"se-ou","ou",1,0,0,1,"sent","seou"
644,"first_blank","first_blank-sep","sep",3,14,"first_blank-kron","kron",14,0,1,1,"september","krontember"
544,"first_blank","first_blank-ser","ser",2,66,"first_blank-rum","rum",66,0,0,1,"sergent","rumgent"
221,"se","se-rie","rie",2,8,"se-kam","kam",9,1,0,1,"serie","sekam"
969,"ce","ce-last_blank","last_blank",3,276,"ce-statsankla","statsankla",1,275,0,4,"service","servicestatsankla"
116,"rif","rif-fer","fer",3,4,"stro-fer","stro",4,0,1,1,"sheriffer","shestrofer"
997,"first_blank","first_blank-sher","sher",3,11,"first_blank-mang","mang",11,0,0,1,"sherlock","manglock"
745,"ie","ie-ld","ld",1,2,"ki-ld","ki",2,0,0,1,"shield","shkild"
804,"first_blank","first_blank-shoo","shoo",2,3,"first_blank-uhen","uhen",3,0,0,1,"shooter","uhenter"
306,"first_blank","first_blank-si","si",2,299,"first_blank-gen","gen",285,14,1,1,"sige","genge"
770,"first_blank","first_blank-sik","sik",2,156,"first_blank-fri","fri",164,8,0,1,"sikker","friker"
771,"ker","ker-hed","hed",3,16,"stig-hed","stig",9,7,1,1,"sikkerhed","sikstighed"
115,"first_blank","first_blank-sil","sil",2,37,"first_blank-rej","rej",37,0,0,1,"silke","rejke"
501,"a","a-tion","tion",4,15,"a-mantø","mantø",1,14,1,1,"situation","situamantø"
33,"æl","æl-last_blank","last_blank",1,10,"ux-last_blank","ux",10,0,0,1,"sjæl","sjux"
153,"ab","ab-last_blank","last_blank",1,17,"rg-last_blank","rg",17,0,0,1,"skab","skrg"
642,"bel","bel-se","se",3,8,"spad-se","spad",6,2,1,1,"skabelse","skaspadse"
775,"first_blank","first_blank-skæb","skæb",2,10,"first_blank-stør","stør",10,0,0,1,"skæbne","størne"
665,"first_blank","first_blank-skærm","skærm",4,1,"first_blank-proud","proud",1,0,0,1,"skærmbillede","proudbillede"
686,"ål","ål-last_blank","last_blank",1,3,"gr-last_blank","gr",3,0,0,1,"skål","skgr"
736,"sk","sk-at","at",1,1,"sk-oi","oi",1,0,0,1,"skat","skoi"
329,"sk","sk-e","e",1,2,"mu-e","mu",2,0,0,1,"ske","mue"
11,"first_blank","first_blank-skils","skils",3,10,"first_blank-fængs","fængs",10,0,0,1,"skilsmisse","fængsmisse"
122,"first_blank","first_blank-skin","skin",2,32,"first_blank-spor","spor",32,0,0,1,"skinne","sporne"
437,"first_blank","first_blank-skjor","skjor",2,5,"first_blank-depor","depor",5,0,0,1,"skjorte","deporte"
787,"first_blank","first_blank-skræm","skræm",2,12,"first_blank-stand","stand",12,0,0,2,"skræmme","standme"
934,"first_blank","first_blank-skræm","skræm",3,12,"first_blank-stand","stand",12,0,0,1,"skræmmende","standmende"
489,"bord","bord-last_blank","last_blank",3,22,"træk-last_blank","træk",22,0,0,1,"skrivebord","skrivetræk"
902,"first_blank","first_blank-skub","skub",2,6,"first_blank-smæk","smæk",6,0,0,1,"skubbe","smækbe"
792,"ud","ud-last_blank","last_blank",1,31,"ft-last_blank","ft",31,0,0,1,"skud","skft"
471,"first_blank","first_blank-skul","skul",2,25,"first_blank-spar","spar",25,0,0,1,"skulder","sparder"
866,"sk","sk-y","y",1,1,"xt-y","xt",1,0,0,1,"sky","xty"
610,"first_blank","first_blank-skyg","skyg",2,11,"first_blank-mang","mang",11,0,0,1,"skygge","mangge"
778,"first_blank","first_blank-slad","slad",2,22,"first_blank-sølv","sølv",22,0,0,1,"sladre","sølvre"
892,"first_blank","first_blank-sla","sla",2,51,"first_blank-mat","mat",51,0,0,1,"slave","matve"
917,"slu","slu-ge","ge",2,2,"bri-ge","bri",2,0,0,1,"sluge","brige"
674,"first_blank","first_blank-sm","sm",1,79,"first_blank-dr","dr",79,0,0,1,"smadre","dradre"
553,"ag","ag-last_blank","last_blank",1,38,"hi-last_blank","hi",38,0,0,1,"smag","smhi"
120,"sm","sm-al","al",1,4,"ni-al","ni",4,0,0,1,"smal","nial"
426,"first_blank","first_blank-sm","sm",1,79,"first_blank-dr","dr",79,0,0,1,"smart","drart"
319,"first_blank","first_blank-smel","smel",2,12,"first_blank-fjol","fjol",12,0,0,1,"smelte","fjolte"
409,"first_blank","first_blank-smi","smi",2,25,"first_blank-lej","lej",25,0,0,1,"smigre","lejgre"
348,"il","il-last_blank","last_blank",1,44,"si-last_blank","si",44,0,0,1,"smil","smsi"
802,"sm","sm-uk","uk",1,2,"sm-ar","ar",2,0,0,1,"smuk","smar"
936,"first_blank","first_blank-snav","snav",2,4,"first_blank-skro","skro",4,0,0,1,"snavset","skroset"
916,"eg","eg-l","l",1,1,"ba-l","ba",1,0,0,1,"snegl","snbal"
91,"so","so-ber","ber",2,1,"so-lie","lie",1,0,0,1,"sober","solie"
157,"sø","sø-d","d",1,1,"oi-d","oi",1,0,0,1,"sød","oid"
765,"fa","fa-last_blank","last_blank",2,17,"kus-last_blank","kus",17,0,1,1,"sofa","sokus"
155,"softwa","softwa-re","re",2,3,"fonsva-re","fonsva",3,0,0,2,"software","fonsvare"
257,"first_blank","first_blank-sø","sø",1,97,"first_blank-ab","ab",97,0,0,1,"søg","abg"
499,"dat","dat-last_blank","last_blank",2,26,"jeg-last_blank","jeg",26,0,0,1,"soldat","soljeg"
159,"gang","gang-last_blank","last_blank",3,57,"sted-last_blank","sted",57,0,0,1,"solnedgang","solnedsted"
871,"sø","sø-m","m",1,1,"ie-m","ie",1,0,0,1,"søm","iem"
989,"first_blank","first_blank-som","som",2,38,"first_blank-kat","kat",38,0,0,1,"sommer","katmer"
320,"fugl","fugl-last_blank","last_blank",3,10,"blem-last_blank","blem",10,0,0,1,"sommerfugl","sommerblem"
890,"first_blank","first_blank-som","som",4,38,"first_blank-grund","grund",43,5,2,1,"sommetider","grundmetider"
631,"søn","søn-last_blank","last_blank",3,10,"lært-last_blank","lært",10,0,1,1,"sønnesøn","sønnelært"
123,"ster","ster-last_blank","last_blank",2,374,"ligt-last_blank","ligt",376,2,0,2,"søster","søligt"
427,"first_blank","first_blank-spæn","spæn",3,15,"first_blank-vold","vold",15,0,0,1,"spændende","volddende"
822,"sp","sp-il","il",1,5,"sp-oo","oo",5,0,0,1,"spil","spoo"
