"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
191,"va","va-sie","sie",4,4,"va-lents","lents",1,3,2,1,"observasie","observalents"
694,"first_blank","first_blank-oer","oer",2,27,"first_blank-ari","ari",27,0,0,1,"oerwoud","ariwoud"
193,"ok","ok-ay","ay",1,1,"th-ay","th",1,0,0,1,"okay","thay"
693,"ge","ge-wing","wing",3,22,"ge-deel","deel",21,1,0,1,"omgewing","omgedeel"
884,"geld","geld-last_blank","last_blank",3,27,"boue-last_blank","boue",27,0,0,1,"omkoopgeld","omkoopboue"
653,"kel","kel-last_blank","last_blank",3,143,"burg-last_blank","burg",143,0,1,1,"omsirkel","omsirburg"
738,"der","der-breek","breek",3,1,"der-plein","plein",1,0,0,1,"onderbreek","onderplein"
60,"ne","ne-ming","ming",4,26,"ne-raals","raals",2,24,1,1,"onderneming","onderneraals"
929,"der","der-skat","skat",3,3,"der-kerk","kerk",3,0,0,1,"onderskat","onderkerk"
100,"soek","soek-last_blank","last_blank",3,18,"liks-last_blank","liks",18,0,0,1,"ondersoek","onderliks"
593,"ding","ding-last_blank","last_blank",4,347,"groep-last_blank","groep",86,261,1,1,"ondervinding","ondervingroep"
954,"kig","kig-last_blank","last_blank",4,8,"stown-last_blank","stown",8,0,2,1,"ongelukkig","ongelukstown"
309,"ge","ge-mak","mak",4,9,"ge-sluit","sluit",9,0,2,1,"ongemaklik","ongesluitlik"
403,"woon","woon-last_blank","last_blank",3,14,"melk-last_blank","melk",14,0,0,1,"ongewoon","ongemelk"
843,"on","on-kun","kun",3,4,"on-doel","doel",4,0,1,1,"onkunde","ondoelde"
969,"on","on-mag","mag",2,2,"on-ale","ale",2,0,0,1,"onmag","onale"
550,"on","on-moont","moont",3,3,"on-stuit","stuit",2,1,0,1,"onmoontlik","onstuitlik"
983,"de","de-lik","lik",4,73,"de-naars","naars",11,62,2,1,"onredelik","onredenaars"
145,"reg","reg-last_blank","last_blank",2,48,"lin-last_blank","lin",48,0,0,1,"onreg","onlin"
336,"on","on-skul","skul",3,3,"on-baat","baat",3,0,0,1,"onskuldig","onbaatdig"
249,"hul","hul-ling","ling",3,1,"hul-sels","sels",1,0,0,1,"onthulling","onthulsels"
951,"le","le-der","der",3,1,"le-vski","vski",1,0,1,1,"ontleder","ontlevski"
915,"vangs","vangs-toon","toon",4,1,"sleep-toon","sleep",1,0,0,1,"ontvangstoonbank","ontsleeptoonbank"
955,"voer","voer-last_blank","last_blank",2,51,"spel-last_blank","spel",51,0,0,1,"ontvoer","ontspel"
979,"ont","ont-voer","voer",3,3,"ont-haal","haal",2,1,0,1,"ontvoerder","onthaalder"
380,"wet","wet-tig","tig",3,7,"krag-tig","krag",6,1,1,1,"onwettig","onkragtig"
546,"oo","oo-g","g",1,4,"ie-g","ie",4,0,0,1,"oog","ieg"
308,"first_blank","first_blank-oo","oo",1,23,"first_blank-xi","xi",23,0,0,1,"oom","xim"
877,"first_blank","first_blank-oo","oo",1,23,"first_blank-xi","xi",23,0,0,1,"oond","xind"
196,"maak","maak-last_blank","last_blank",2,81,"span-last_blank","span",81,0,0,1,"oopmaak","oopspan"
369,"log","log-last_blank","last_blank",2,37,"mus-last_blank","mus",37,0,0,1,"oorlog","oormus"
817,"skot","skot-last_blank","last_blank",2,4,"kets-last_blank","kets",4,0,0,1,"oorskot","oorkets"
203,"oor","oor-spronk","spronk",3,3,"oor-logspo","logspo",2,1,0,3,"oorspronklik","oorlogspolik"
63,"weeg","weeg-last_blank","last_blank",2,19,"seur-last_blank","seur",19,0,0,1,"oorweeg","oorseur"
400,"win","win-ning","ning",3,9,"win-gerd","gerd",4,5,0,1,"oorwinning","oorwingerd"
197,"first_blank","first_blank-ope","ope",2,62,"first_blank-sim","sim",62,0,0,1,"opening","simning"
980,"li","li-seer","seer",7,93,"li-potyphla","potyphla",1,92,4,1,"operasionaliseer","operasionalipotyphla"
198,"first_blank","first_blank-ope","ope",2,62,"first_blank-sim","sim",62,0,0,1,"opereer","simreer"
632,"op","op-ga","ga",3,4,"op-volg","volg",4,0,2,1,"opgawe","opvolgwe"
199,"first_blank","first_blank-opi","opi",2,7,"first_blank-yel","yel",7,0,0,1,"opinie","yelnie"
143,"laag","laag-last_blank","last_blank",2,35,"band-last_blank","band",35,0,0,1,"oplaag","opband"
822,"mer","mer-king","king",3,3,"mer-tjie","tjie",3,0,0,1,"opmerking","opmertjie"
200,"mis","mis-ties","ties",4,4,"mis-bruik","bruik",7,3,1,1,"optimisties","optimisbruik"
520,"win","win-den","den",4,1,"win-naars","naars",1,0,2,1,"opwindende","opwinnaarsde"
80,"or","or-dent","dent",3,2,"or-gies","gies",2,0,0,1,"ordentlik","orgieslik"
852,"gas","gas-me","me",3,1,"trom-me","trom",1,0,1,1,"orgasme","ortromme"
942,"kaan","kaan-last_blank","last_blank",2,15,"tant-last_blank","tant",15,0,0,1,"orkaan","ortant"
201,"kes","kes-last_blank","last_blank",2,63,"ing-last_blank","ing",63,0,0,1,"orkes","oring"
194,"ou","ou-last_blank","last_blank",1,18,"ën-last_blank","ën",18,0,0,1,"ou","ën"
423,"ou","ou-pa","pa",2,2,"dis-pa","dis",2,0,1,1,"oupa","dispa"
20,"teur","teur-last_blank","last_blank",2,54,"laar-last_blank","laar",54,0,0,1,"outeur","oulaar"
77,"pa","pa-last_blank","last_blank",1,50,"ër-last_blank","ër",51,1,0,1,"pa","ër"
253,"pa","pa-d","d",1,1,"ve-d","ve",1,0,0,1,"pad","ved"
833,"first_blank","first_blank-pad","pad",2,58,"first_blank-bel","bel",58,0,0,1,"padda","belda"
518,"leis","leis-last_blank","last_blank",2,14,"nent-last_blank","nent",14,0,0,1,"paleis","panent"
633,"pier","pier-last_blank","last_blank",2,10,"sert-last_blank","sert",10,0,0,1,"papier","pasert"
207,"dys","dys-last_blank","last_blank",3,4,"brum-last_blank","brum",4,0,1,1,"paradys","parabrum"
208,"ïes","ïes-last_blank","last_blank",4,8,"stown-last_blank","stown",8,0,2,1,"paranoïes","paranostown"
209,"le","le-ment","ment",3,19,"le-tjie","tjie",19,0,0,1,"parlement","parletjie"
669,"sier","sier-last_blank","last_blank",3,25,"bach-last_blank","bach",25,0,0,1,"passasier","passabach"
714,"oen","oen-last_blank","last_blank",3,21,"kaat-last_blank","kaat",21,0,1,1,"pensioen","pensikaat"
973,"theid","theid-last_blank","last_blank",4,1,"sults-last_blank","sults",1,0,0,1,"per geleentheid","per geleensults"
938,"eluk","eluk-last_blank","last_blank",4,1,"tingė-last_blank","tingė",1,0,1,1,"per ongeluk","per ongtingė"
211,"soon","soon-last_blank","last_blank",2,12,"teen-last_blank","teen",12,0,0,1,"persoon","perteen"
995,"soon","soon-lik","lik",3,20,"hank-lik","hank",24,4,0,1,"persoonlik","perhanklik"
215,"niek","niek-last_blank","last_blank",2,16,"leef-last_blank","leef",16,0,0,1,"piekniek","piekleef"
23,"sang","sang-last_blank","last_blank",2,16,"stap-last_blank","stap",16,0,0,1,"piesang","piestap"
894,"pi","pi-ng","ng",1,1,"pi-ce","ce",1,0,0,1,"ping","pice"
842,"mi","mi-de","de",4,6,"vreug-de","vreug",5,1,3,1,"piramide","piravreugde"
216,"tool","tool-last_blank","last_blank",2,3,"suil-last_blank","suil",3,0,0,1,"pistool","pissuil"
665,"aa","aa-g","g",1,9,"en-g","en",9,0,0,1,"plaag","pleng"
217,"aa","aa-s","s",1,6,"eu-s","eu",6,0,0,1,"plaas","pleus"
218,"neet","neet-last_blank","last_blank",2,16,"tuut-last_blank","tuut",16,0,0,1,"planeet","platuut"
549,"first_blank","first_blank-ple","ple",2,25,"first_blank-red","red",25,0,0,1,"plesier","redsier"
220,"pl","pl-us","us",1,1,"pl-ex","ex",1,0,0,1,"plus","plex"
235,"po","po-ls","ls",1,1,"oa-ls","oa",1,0,0,1,"pols","oals"
875,"po","po-mp","mp",1,1,"si-mp","si",1,0,0,1,"pomp","simp"
652,"po","po-p","p",1,2,"up-p","up",2,0,0,1,"pop","upp"
707,"por","por-na","na",3,1,"osja-na","osja",1,0,1,1,"pornage","osjanage"
225,"first_blank","first_blank-por","por",2,69,"first_blank-vis","vis",69,0,0,1,"portaal","vistaal"
162,"po","po-s","s",1,1,"ux-s","ux",1,0,0,1,"pos","uxs"
323,"si","si-tief","tief",3,4,"si-gers","gers",4,0,0,1,"positief","posigers"
649,"po","po-ten","ten",4,17,"po-lymas","lymas",3,14,2,1,"potensieël","polymassieël"
435,"pr","pr-aa","aa",1,3,"pr-ee","ee",3,0,0,1,"praat","preet"
590,"pr","pr-en","en",1,2,"ge-en","ge",2,0,0,1,"prent","geent"
326,"first_blank","first_blank-prin","prin",2,33,"first_blank-chro","chro",33,0,0,2,"prinses","chroses"
639,"vaat","vaat-last_blank","last_blank",2,10,"stal-last_blank","stal",10,0,0,1,"privaat","pristal"
363,"sent","sent-last_blank","last_blank",3,26,"lier-last_blank","lier",26,0,0,1,"produsent","produlier"
381,"proef","proef-ne","ne",3,2,"phero-ne","phero",2,0,0,1,"proefneming","pheroneming"
529,"fiel","fiel-last_blank","last_blank",2,5,"bled-last_blank","bled",5,0,0,1,"profiel","probled"
231,"jek","jek-last_blank","last_blank",2,22,"gue-last_blank","gue",22,0,0,1,"projek","progue"
441,"reur","reur-last_blank","last_blank",3,5,"klee-last_blank","klee",5,0,0,1,"prokureur","prokuklee"
228,"oo","oo-i","i",1,4,"ri-i","ri",4,0,0,1,"prooi","prrii"
421,"ses","ses-last_blank","last_blank",2,180,"tor-last_blank","tor",174,6,0,1,"proses","protor"
789,"ïen","ïen-last_blank","last_blank",3,5,"rald-last_blank","rald",5,0,1,1,"proteïen","proterald"
829,"tes","tes-teer","teer",3,3,"tes-kind","kind",1,2,0,1,"protesteer","proteskind"
221,"pu","pu-nt","nt",1,1,"pu-le","le",1,0,0,1,"punt","pule"
431,"dar","dar-last_blank","last_blank",2,18,"gon-last_blank","gon",18,0,0,1,"radar","ragon"
445,"dio","dio-last_blank","last_blank",2,19,"luk-last_blank","luk",19,0,0,1,"radio","raluk"
853,"us","us-last_blank","last_blank",3,248,"seer-last_blank","seer",251,3,2,1,"radius","radiseer"
238,"first_blank","first_blank-ras","ras",2,55,"first_blank-sel","sel",55,0,0,1,"rassis","selsis"
479,"teit","teit-last_blank","last_blank",4,191,"rings-last_blank","rings",136,55,1,1,"realiteit","realirings"
607,"re","re-d","d",1,3,"oy-d","oy",3,0,0,1,"red","oyd"
240,"re","re-de","de",2,68,"dig-de","dig",21,47,1,1,"rede","digde"
606,"re","re-ek","ek",1,6,"re-ta","ta",6,0,0,1,"reeks","retas"
910,"ël","ël-last_blank","last_blank",2,75,"mie-last_blank","mie",75,0,1,1,"reël","remie"
373,"ën","ën-last_blank","last_blank",2,18,"mat-last_blank","mat",18,0,1,1,"reën","remat"
602,"bui","bui-last_blank","last_blank",3,2,"crow-last_blank","crow",2,0,1,1,"reënbui","reëncrow"
718,"gi","gi-ment","ment",3,2,"gi-stra","stra",2,0,0,1,"regiment","registra"
729,"reg","reg-maak","maak",2,1,"nis-maak","nis",1,0,0,1,"regmaak","nismaak"
251,"re","re-gs","gs",1,1,"aa-gs","aa",1,0,0,1,"regs","aags"
927,"re","re-kla","kla",3,4,"re-ring","ring",4,0,1,1,"reklame","reringme"
246,"spek","spek-last_blank","last_blank",2,5,"saag-last_blank","saag",5,0,0,1,"respek","resaag"
807,"taat","taat-last_blank","last_blank",3,8,"klep-last_blank","klep",8,0,0,1,"resultaat","resulklep"
397,"ri","ri-ng","ng",1,6,"ri-ër","ër",6,0,0,1,"ring","riër"
342,"ko","ko-last_blank","last_blank",3,63,"gram-last_blank","gram",63,0,2,1,"risiko","risigram"
250,"first_blank","first_blank-rit","rit",2,7,"first_blank-suf","suf",7,0,0,1,"ritme","sufme"
433,"eel","eel-last_blank","last_blank",3,33,"rand-last_blank","rand",34,1,1,1,"ritueel","riturand"
472,"vier","vier-last_blank","last_blank",2,271,"ning-last_blank","ning",269,2,0,1,"rivier","rining"
695,"bot","bot-last_blank","last_blank",2,6,"pyp-last_blank","pyp",6,0,0,1,"robot","ropyp"
849,"deo","deo-last_blank","last_blank",2,9,"nah-last_blank","nah",9,0,0,1,"rodeo","ronah"
36,"ro","ro-ep","ep",1,2,"ro-do","do",2,0,0,1,"roep","rodo"
692,"first_blank","first_blank-roe","roe",2,49,"first_blank-eks","eks",49,0,0,1,"roete","ekste"
538,"mein","mein-se","se",3,2,"chai-se","chai",2,0,0,1,"romeinse","rochaise"
794,"meo","meo-last_blank","last_blank",2,4,"lac-last_blank","lac",4,0,0,1,"romeo","rolac"
620,"mp","mp-last_blank","last_blank",1,22,"ay-last_blank","ay",22,0,0,1,"romp","roay"
254,"first_blank","first_blank-ron","ron",2,25,"first_blank-ple","ple",25,0,0,1,"ronde","plede"
324,"ro","ro-oi","oi",1,4,"ro-bo","bo",4,0,0,1,"rooi","robo"
275,"ro","ro-ok","ok",1,2,"ro-mu","mu",2,0,0,1,"rook","romu"
71,"ro","ro-om","om",1,6,"ro-so","so",6,0,0,1,"room","roso"
597,"ro","ro-ts","ts",1,1,"ro-hi","hi",1,0,0,1,"rots","rohi"
45,"skerf","skerf-last_blank","last_blank",2,1,"sjenq-last_blank","sjenq",1,0,0,1,"rotsskerf","rotssjenq"
675,"first_blank","first_blank-ruim","ruim",4,57,"first_blank-bloed","bloed",57,0,1,1,"ruimtevaarder","bloedtevaarder"
722,"rui","rui-te","te",3,3,"perk-te","perk",3,0,1,1,"ruitery","perktery"
257,"ru","ru-m","m",1,5,"ui-m","ui",3,2,0,1,"rum","uim"
536,"bank","bank-last_blank","last_blank",2,42,"jaar-last_blank","jaar",42,0,0,1,"rusbank","rusjaar"
248,"rus","rus-te","te",3,5,"egip-te","egip",5,0,1,1,"rusteken","egipteken"
167,"ak","ak-last_blank","last_blank",1,46,"op-last_blank","op",46,0,0,1,"saak","saop"
771,"sa","sa-g","g",1,1,"ti-g","ti",1,0,0,1,"sag","tig"
553,"sa","sa-k","k",1,1,"ir-k","ir",1,0,0,1,"sak","irk"
422,"le","le-wing","wing",4,13,"le-raars","raars",7,6,1,1,"samelewing","sameleraars"
703,"ring","ring-last_blank","last_blank",4,664,"skool-last_blank","skool",78,586,1,1,"sameswering","samesweskool"
490,"ge","ge-res","res",3,6,"ge-luid","luid",6,0,1,1,"sangeres","sangeluid"
259,"ter","ter-dag","dag",3,9,"ter-bron","bron",8,1,1,1,"saterdag","saterbron"
260,"first_blank","first_blank-sê","sê",1,4,"first_blank-zü","zü",4,0,0,1,"sê","zü"
398,"se","se-e","e",1,1,"rs-e","rs",1,0,0,1,"see","rse"
941,"ël","ël-last_blank","last_blank",2,75,"mie-last_blank","mie",75,0,1,1,"seël","semie"
622,"see","see-ro","ro",3,3,"daad-ro","daad",2,1,1,1,"seerower","daadrower"
848,"se","se-kon","kon",4,9,"se-laars","laars",7,2,2,1,"sekondêre","selaarsdêre"
379,"ris","ris-last_blank","last_blank",4,83,"stand-last_blank","stand",81,2,2,1,"sekretaris","sekretastand"
266,"first_blank","first_blank-sek","sek",3,15,"first_blank-loop","loop",15,0,1,1,"seksueel","loopsueel"
547,"ri","ri-teit","teit",4,17,"ri-chard","chard",2,15,1,1,"sekuriteit","sekurichard"
643,"se","se-l","l",1,2,"hü-l","hü",2,0,0,1,"sel","hül"
338,"moord","moord-last_blank","last_blank",2,7,"baard-last_blank","baard",7,0,0,1,"selfmoord","selfbaard"
40,"se","se-ment","ment",2,9,"se-laar","laar",6,3,0,2,"sement","selaar"
724,"mi","mi-naar","naar",3,1,"mi-kies","kies",1,0,0,1,"seminaar","semikies"
823,"or","or-last_blank","last_blank",3,47,"maat-last_blank","maat",47,0,2,1,"senior","senimaat"
984,"neel","neel-last_blank","last_blank",5,51,"stroom-last_blank","stroom",40,11,2,1,"sensasioneel","sensasiostroom"
628,"sor","sor-last_blank","last_blank",2,21,"een-last_blank","een",21,0,0,1,"sensor","seneen"
698,"wee","wee-last_blank","last_blank",3,9,"dant-last_blank","dant",9,0,1,1,"senuwee","senudant"
388,"first_blank","first_blank-sep","sep",3,10,"first_blank-mars","mars",10,0,1,1,"september","marstember"
361,"sant","sant-last_blank","last_blank",2,19,"raar-last_blank","raar",19,0,0,1,"sersant","serraar"
30,"se","se-un","un",1,3,"se-ta","ta",3,0,0,1,"seuns","setas"
563,"iff","iff-last_blank","last_blank",2,1,"mov-last_blank","mov",1,0,0,1,"sheriff","shermov"
795,"lock","lock-last_blank","last_blank",2,8,"vlek-last_blank","vlek",8,0,0,1,"sherlock","shervlek"
742,"first_blank","first_blank-shoo","shoo",3,1,"first_blank-tank","tank",1,0,0,1,"shooter","tankter"
810,"si","si-ek","ek",1,1,"si-zi","zi",1,0,0,1,"siek","sizi"
466,"si","si-el","el",1,1,"si-mó","mó",1,0,0,1,"siel","simó"
265,"si","si-en","en",1,2,"si-ah","ah",2,0,0,1,"sien","siah"
287,"first_blank","first_blank-simp","simp",2,5,"first_blank-snor","snor",5,0,0,1,"simptoom","snortoom"
318,"first_blank","first_blank-sit","sit",2,18,"first_blank-poe","poe",18,0,0,1,"sitty","poety"
462,"a","a-sie","sie",4,28,"a-lects","lects",1,27,2,1,"situasie","situalects"
267,"du","du-wee","wee",3,3,"du-cing","cing",3,0,1,1,"skaduwee","skaducing"
866,"ska","ska-re","re",2,4,"oor-re","oor",4,0,0,1,"skare","oorre"
814,"sk","sk-at","at",1,1,"pe-at","pe",1,0,0,1,"skat","peat"
343,"sk","sk-ei","ei",1,2,"on-ei","on",2,0,0,1,"skei","onei"
72,"ep","ep-last_blank","last_blank",1,20,"ii-last_blank","ii",20,0,0,1,"skep","skii"
73,"ping","ping-last_blank","last_blank",2,76,"tief-last_blank","tief",76,0,0,1,"skepping","skeptief"
290,"sk","sk-eu","eu",1,2,"kr-eu","kr",2,0,0,1,"skeur","kreur"
765,"first_blank","first_blank-skie","skie",2,5,"first_blank-shar","shar",5,0,0,1,"skielik","sharlik"
572,"il","il-d","d",1,4,"on-d","on",4,0,0,1,"skild","skond"
801,"sk","sk-in","in",1,3,"sk-ul","ul",3,0,0,1,"skin","skul"
704,"first_blank","first_blank-skin","skin",4,5,"first_blank-check","check",5,0,1,1,"skinderstorie","checkderstorie"
365,"first_blank","first_blank-skoen","skoen",3,4,"first_blank-snaar","snaar",4,0,0,1,"skoenlapper","snaarlapper"
47,"oo","oo-n","n",1,8,"ie-n","ie",8,0,0,1,"skoon","skien"
608,"first_blank","first_blank-skou","skou",2,16,"first_blank-good","good",16,0,0,1,"skouer","gooder"
261,"first_blank","first_blank-skra","skra",2,3,"first_blank-urar","urar",3,0,0,1,"skrapie","urarpie"
867,"maak","maak-last_blank","last_blank",2,81,"span-last_blank","span",81,0,0,1,"skrikmaak","skrikspan"
906,"kend","kend-last_blank","last_blank",3,49,"stof-last_blank","stof",49,0,0,1,"skrikwekkend","skrikwekstof"
391,"first_blank","first_blank-sk","sk",1,117,"first_blank-ap","ap",117,0,0,1,"skut","aput"
773,"yn","yn-last_blank","last_blank",1,13,"gu-last_blank","gu",13,0,0,1,"skyn","skgu"
524,"first_blank","first_blank-sl","sl",1,64,"first_blank-ai","ai",64,0,0,1,"slaaf","aiaaf"
800,"first_blank","first_blank-slag","slag",3,35,"first_blank-boer","boer",35,0,0,1,"slagoffer","boeroffer"
991,"sl","sl-ak","ak",1,1,"sl-um","um",1,0,0,1,"slak","slum"
1000,"sla","sla-pie","pie",2,1,"sla-wer","wer",1,0,0,1,"slapie","slawer"
300,"sleep","sleep-wa","wa",2,2,"vloed-wa","vloed",2,0,0,1,"sleepwa","vloedwa"
998,"sl","sl-eg","eg",1,2,"sl-oo","oo",2,0,0,1,"sleg","sloo"
467,"tel","tel-last_blank","last_blank",2,122,"lis-last_blank","lis",122,0,0,1,"sleutel","sleulis"
594,"sl","sl-im","im",1,1,"re-im","re",1,0,0,1,"slim","reim"
916,"first_blank","first_blank-sl","sl",1,64,"first_blank-ai","ai",64,0,0,1,"sluk","aiuk"
443,"sm","sm-aa","aa",1,2,"sm-ur","ur",2,0,0,1,"smaak","smurk"
785,"first_blank","first_blank-smaak","smaak",2,8,"first_blank-stran","stran",8,0,0,1,"smaaklik","stranlik"
881,"sm","sm-el","el",1,2,"sm-oo","oo",2,0,0,1,"smelt","smoot"
871,"first_blank","first_blank-snel","snel",2,23,"first_blank-dier","dier",23,0,0,1,"sneller","dierler"
442,"so","so-ek","ek",1,1,"so-do","do",1,0,0,1,"soek","sodo"
465,"so","so-en","en",1,1,"so-be","be",1,0,0,1,"soen","sobe"
591,"so","so-et","et",1,1,"so-fo","fo",1,0,0,1,"soet","sofo"
448,"daat","daat-last_blank","last_blank",2,15,"ward-last_blank","ward",15,0,0,1,"soldaat","solward"
578,"ta","ta-last_blank","last_blank",3,415,"ta-blishment","blishment",1,414,1,5,"soluta","solutablishment"
885,"so","so-m","m",1,1,"em-m","em",1,0,0,1,"som","emm"
358,"mer","mer-last_blank","last_blank",2,186,"son-last_blank","son",196,10,0,1,"somer","soson"
276,"so","so-ms","ms",1,1,"so-ti","ti",1,0,0,1,"soms","soti"
270,"son","son-de","de",2,16,"del-de","del",15,1,0,1,"sonde","delde"
834,"der","der-gang","gang",4,2,"der-duits","duits",2,0,1,1,"sonsondergang","sonsonderduits"
277,"so","so-p","p",1,2,"op-p","op",2,0,0,1,"sop","opp"
283,"first_blank","first_blank-span","span",2,52,"first_blank-vrou","vrou",52,0,0,2,"spanning","vrouning"
219," seun"," seun-last_blank","last_blank",2,1,"brein-last_blank","brein",1,0,0,1,"speel seun","speelbrein"
461,"aal","aal-last_blank","last_blank",3,53,"stuk-last_blank","stuk",53,0,1,1,"spesiaal","spesistuk"
710,"spin","spin-ne","ne",3,4,"voor-ne","voor",4,0,0,1,"spinnekop","voornekop"
970,"spi","spi-oe","oe",4,4,"gaams-oe","gaams",2,2,2,1,"spioenasie","gaamsoenasie"
401,"neer","neer-last_blank","last_blank",3,76,"ping-last_blank","ping",76,0,0,1,"spioeneer","spioeping"
994,"sp","sp-oe","oe",1,4,"bl-oe","bl",4,0,0,1,"spoeg","bloeg"
865,"sp","sp-ra","ra",1,2,"za-ra","za",2,0,0,1,"spraak","zaraak"
656,"first_blank","first_blank-spy","spy",2,6,"first_blank-bap","bap",6,0,0,1,"spyker","bapker"
540,"first_blank","first_blank-st","st",1,205,"first_blank-or","or",204,1,0,1,"staan","oraan"
446,"sta","sta-dig","dig",2,8,"aar-dig","aar",8,0,0,1,"stadig","aardig"
279,"first_blank","first_blank-sta","sta",3,149,"first_blank-kerk","kerk",150,1,1,1,"stadion","kerkdion"
919,"kneg","kneg-last_blank","last_blank",2,1,"stei-last_blank","stei",1,0,0,1,"stalkneg","stalstei"
739,"first_blank","first_blank-sta","sta",2,149,"first_blank-dis","dis",151,2,0,1,"status","distus"
280,"st","st-ee","ee",1,7,"br-ee","br",6,1,0,1,"steel","breel"
52,"kool","kool-last_blank","last_blank",2,12,"klim-last_blank","klim",12,0,0,1,"steenkool","steenklim"
898,"st","st-em","em",1,1,"st-ty","ty",1,0,0,1,"stem","stty"
331,"st","st-er","er",1,7,"ry-er","ry",7,0,0,1,"sterk","ryerk"
459,"eu","eu-n","n",1,2,"la-n","la",2,0,0,1,"steun","stlan"
681,"first_blank","first_blank-steun","steun",2,7,"first_blank-treur","treur",7,0,0,1,"steunstuk","treurstuk"
779,"ste","ste-wel","wel",2,1,"ste-rie","rie",1,0,0,1,"stewel","sterie"
792,"first_blank","first_blank-ste","ste",2,99,"first_blank-gas","gas",99,0,0,1,"stewig","gaswig"
469,"st","st-il","il",1,2,"ch-il","ch",2,0,0,1,"stil","chil"
855,"eaan","eaan-last_blank","last_blank",5,1,"trofsk-last_blank","trofsk",1,0,2,1,"stille oseaan","stille ostrofsk"
281,"st","st-ok","ok",1,1,"st-un","un",1,0,0,1,"stok","stun"
887,"first_blank","first_blank-stok","stok",3,11,"first_blank-vaar","vaar",11,0,0,1,"stokperdjie","vaarperdjie"
861,"st","st-oo","oo",1,6,"st-ee","ee",7,1,0,1,"stoot","steet"
236,"ra","ra-f","f",1,2,"no-f","no",2,0,0,1,"straf","stnof"
805,"nd","nd-last_blank","last_blank",1,53,"mi-last_blank","mi",53,0,0,1,"strand","strami"
963,"re","re-ek","ek",1,6,"re-pa","pa",6,0,0,1,"streek-","strepa"
557,"st","st-ri","ri",1,5,"po-ri","po",5,0,0,1,"strik","porik"
350,"st","st-ry","ry",1,3,"ve-ry","ve",3,0,0,1,"stryk","veryk"
337,"first_blank","first_blank-stu","stu",2,84,"first_blank-uni","uni",84,0,0,1,"student","unident"
320,"id","id-last_blank","last_blank",1,29,"rk-last_blank","rk",29,0,0,1,"suid","surk"
673,"sui","sui-de","de",3,8,"voor-de","voor",8,0,1,1,"suidelik","voordelik"
907,"su","su-ig","ig",1,1,"su-bs","bs",1,0,0,1,"suig","subs"
648,"first_blank","first_blank-sui","sui",2,71,"first_blank-cha","cha",72,1,0,1,"suiker","chaker"
374,"first_blank","first_blank-suk","suk",2,17,"first_blank-fas","fas",17,0,0,1,"sukses","fasses"
854,"per","per-man","man",3,4,"koop-man","koop",4,0,1,1,"superman","sukoopman"
959,"tuur","tuur-li","li",6,8,"heidsal-li","heidsal",1,7,3,1,"supernatuurlike","supernaheidsallike"
335,"first_blank","first_blank-sus","sus",2,41,"first_blank-tan","tan",40,1,0,1,"suster","tanter"
902,"first_blank","first_blank-sw","sw",1,57,"first_blank-et","et",57,0,0,1,"swaar","etaar"
360,"first_blank","first_blank-sw","sw",1,57,"first_blank-et","et",57,0,0,1,"swaard","etaard"
836,"sy","sy-last_blank","last_blank",1,49,"ër-last_blank","ër",51,2,0,1,"sy","ër"
634,"ai","ai-last_blank","last_blank",1,33,"gy-last_blank","gy",33,0,0,1,"taai","tagy"
611,"ta","ta-ak","ak",1,1,"ta-yy","yy",1,0,0,1,"taak","tayy"
296,"bak","bak-last_blank","last_blank",2,9,"mir-last_blank","mir",9,0,0,1,"tabak","tamir"
754,"blet","blet-last_blank","last_blank",2,5,"mieë-last_blank","mieë",5,0,0,1,"tablet","tamieë"
413,"fel","fel-last_blank","last_blank",2,34,"mis-last_blank","mis",34,0,0,1,"tafel","tamis"
943,"sous","sous-last_blank","last_blank",4,7,"chard-last_blank","chard",7,0,1,1,"tamatiesous","tamatiechard"
567,"merk","merk-last_blank","last_blank",4,29,"vloei-last_blank","vloei",28,1,1,1,"tatoeëermerk","tatoeëervloei"
15,"teen","teen-mid","mid",3,1,"maak-mid","maak",1,0,0,1,"teenmiddel","maakmiddel"
872,"teen","teen-oor","oor",5,9,"vaarts-oor","vaarts",1,8,2,1,"teenoorgestelde","vaartsoorgestelde"
825,"teen","teen-stand","stand",2,1,"leib-stand","leib",1,0,0,1,"teenstand","leibstand"
377,"first_blank","first_blank-teen","teen",4,82,"first_blank-swart","swart",84,2,1,1,"teenwoordigheid","swartwoordigheid"
788,"first_blank","first_blank-teg","teg",3,22,"first_blank-maat","maat",22,0,1,1,"tegniese","maatniese"
378,"first_blank","first_blank-teg","teg",4,22,"first_blank-graan","graan",22,0,2,1,"tegnologie","graannologie"
291,"te","te-ks","ks",1,2,"te-by","by",2,0,0,1,"teks","teby"
68,"te","te-l","l",1,1,"må-l","må",1,0,0,1,"tel","mål"
457,"gram","gram-last_blank","last_blank",3,63,"dorp-last_blank","dorp",63,0,0,1,"telegram","teledorp"
930,"skoop","skoop-last_blank","last_blank",3,16,"vleis-last_blank","vleis",16,0,0,2,"teleskoop","televleis"
521,"pel","pel-last_blank","last_blank",2,79,"lia-last_blank","lia",79,0,0,1,"tempel","temlia"
