"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
579,"lik","lik-last_blank","last_blank",6,315,"lik-heidsteu","heidsteu",2,313,2,4,"onverantwoordelik","onverantwoordelikheidsteu"
741,"wags","wags-last_blank","last_blank",3,1,"disj-last_blank","disj",1,0,0,1,"onverwags","onverdisj"
536,"waar","waar-last_blank","last_blank",2,13,"lang-last_blank","lang",13,0,0,1,"onwaar","onlang"
588,"first_blank","first_blank-oo","oo",1,23,"first_blank-xi","xi",23,0,0,1,"oor","xir"
541,"gemeen","gemeen-last_blank","last_blank",5,1,"drecht-last_blank","drecht",1,0,0,1,"oor die algemeen","oor die aldrecht"
97,"bly","bly-last_blank","last_blank",2,24,"lan-last_blank","lan",24,0,0,1,"oorbly","oorlan"
909,"dra","dra-last_blank","last_blank",2,49,"tum-last_blank","tum",49,0,0,1,"oordra","oortum"
415,"koms","koms-last_blank","last_blank",3,35,"band-last_blank","band",35,0,0,1,"ooreenkoms","ooreenband"
444,"oor","oor-leef","leef",2,1,"oor-merk","merk",1,0,0,1,"oorleef","oormerk"
592,"log","log-last_blank","last_blank",2,37,"mus-last_blank","mus",37,0,0,1,"oorlog","oormus"
982,"first_blank","first_blank-oos","oos",2,45,"first_blank-bra","bra",45,0,0,1,"ooste","brate"
825,"drag","drag-last_blank","last_blank",2,41,"reld-last_blank","reld",41,0,0,2,"opdrag","opreld"
871,"ge","ge-won","won",4,7,"ge-draai","draai",7,0,2,1,"opgewonde","opgedraaide"
600,"me","me-last_blank","last_blank",3,832,"me-lanchthon","lanchthon",1,831,1,4,"opname","opnamelanchthon"
435,"vlak","vlak-last_blank","last_blank",3,65,"mers-last_blank","mers",65,0,0,1,"oppervlak","oppermers"
957,"nent","nent-last_blank","last_blank",3,14,"sorg-last_blank","sorg",14,0,0,1,"opponent","opposorg"
607,"rig","rig-ting","ting",3,36,"rig-heid","heid",20,16,0,1,"oprigting","oprigheid"
624,"set","set-lik","lik",3,3,"taam-lik","taam",3,0,1,1,"opsetlik","optaamlik"
372,"op","op-sie","sie",2,5,"op-leg","leg",5,0,0,1,"opsie","opleg"
999,"op","op-tre","tre",3,4,"op-volg","volg",4,0,1,1,"optrede","opvolgde"
233,"voe","voe-ding","ding",3,13,"voe-ters","ters",1,12,0,1,"opvoeding","opvoeters"
82,"volg","volg-last_blank","last_blank",2,7,"meng-last_blank","meng",7,0,0,1,"opvolg","opmeng"
16,"waarts","waarts-last_blank","last_blank",2,24,"streek-last_blank","streek",31,7,0,4,"opwaarts","opstreek"
86,"or","or-de","de",2,33,"nen-de","nen",27,6,1,1,"orde","nende"
667,"ni","ni-seer","seer",4,33,"ni-gings","gings",15,18,1,1,"organiseer","organigings"
707,"first_blank","first_blank-ose","ose",2,17,"first_blank-fas","fas",17,0,0,1,"oseaan","fasaan"
938,"first_blank","first_blank-ou","ou",2,187,"first_blank-han","han",192,5,1,1,"ouer","haner"
768,"ou","ou-li","li",3,1,"ou-kers","kers",1,0,2,1,"oulike","oukerske"
611,"ou","ou-ma","ma",2,3,"tas-ma","tas",3,0,1,1,"ouma","tasma"
589,"pa","pa-last_blank","last_blank",1,50,"ër-last_blank","ër",51,1,0,1,"pa","ër"
684,"first_blank","first_blank-paad","paad",2,2,"first_blank-enan","enan",2,0,0,1,"paadjie","enanjie"
391,"first_blank","first_blank-pak","pak",2,14,"first_blank-hil","hil",14,0,0,1,"pakkie","hilkie"
742,"first_blank","first_blank-pant","pant",2,16,"first_blank-open","open",16,0,0,1,"pantser","openser"
216,"ra","ra-graaf","graaf",3,1,"ra-darto","darto",1,0,0,1,"paragraaf","paradarto"
819,"le","le-last_blank","last_blank",5,1633,"le-raarspaar","raarspaar",1,1632,1,3,"paranormale","paranormaleraarspaar"
466,"fuum","fuum-last_blank","last_blank",2,1,"raud-last_blank","raud",1,0,0,1,"parfuum","parraud"
342,"pas","pas-poort","poort",2,1,"roo-poort","roo",1,0,0,1,"paspoort","roopoort"
184,"pas","pas-sie","sie",2,5,"nen-sie","nen",5,0,0,1,"passie","nensie"
180,"te","te-ties","ties",3,5,"te-nant","nant",5,0,0,1,"pateties","patenant"
965,"pa","pa-trol","trol",3,7,"pa-rent","rent",7,0,0,1,"patrollie","parentlie"
617,"pe","pe-n","n",1,1,"kü-n","kü",1,0,0,1,"pen","kün"
882,"nis","nis-last_blank","last_blank",2,158,"dae-last_blank","dae",158,0,0,1,"penis","pedae"
152,"pe","pe-rd","rd",1,1,"pe-at","at",1,0,0,1,"perd","peat"
388,"pe","pe-rs","rs",1,3,"pe-ni","ni",3,0,0,1,"pers","peni"
361,"soon","soon-lik","lik",4,20,"bruik-lik","bruik",3,17,1,1,"persoonlikheid","perbruiklikheid"
79,"per","per-spek","spek",3,5,"per-reus","reus",3,2,0,1,"perspektief","perreustief"
828,"pi","pi-l","l",1,1,"tm-l","tm",1,0,0,1,"pil","tml"
809,"plaas","plaas-lik","lik",2,2,"plaas-wer","wer",2,0,0,1,"plaaslik","plaaswer"
923,"first_blank","first_blank-plaas","plaas",4,48,"first_blank-noord","noord",48,0,0,1,"plaasvervanger","noordvervanger"
716,"first_blank","first_blank-plas","plas",2,21,"first_blank-lees","lees",21,0,0,1,"plastiek","leestiek"
891,"ig","ig-last_blank","last_blank",1,20,"lf-last_blank","lf",20,0,0,1,"plig","pllf"
100,"first_blank","first_blank-plof","plof",2,8,"first_blank-pels","pels",8,0,0,1,"plofbaar","pelsbaar"
146,"po","po-ker","ker",2,1,"po-tie","tie",1,0,0,1,"poker","potie"
338,"li","li-tiek","tiek",3,5,"li-aans","aans",4,1,0,1,"politiek","poliaans"
427,"li","li-tie","tie",4,22,"li-maçon","maçon",1,21,2,1,"politiese","polimaçonse"
217,"kus","kus-last_blank","last_blank",4,94,"groep-last_blank","groep",86,8,2,1,"politikus","politigroep"
791,"si","si-sie","sie",3,30,"si-klus","klus",20,10,1,1,"posisie","posiklus"
645,"aa","aa-t","t",1,6,"ee-t","ee",6,0,0,1,"praat","preet"
520,"prag","prag-ti","ti",3,1,"leef-ti","leef",1,0,0,1,"pragtige","leeftige"
457,"first_blank","first_blank-prak","prak",2,9,"first_blank-maas","maas",9,0,0,1,"prakties","maasties"
784,"pr","pr-ee","ee",1,3,"pr-op","op",3,0,0,1,"preek","propk"
357,"dent","dent-last_blank","last_blank",3,40,"sied-last_blank","sied",40,0,0,1,"president","presisied"
517,"first_blank","first_blank-pries","pries",2,8,"first_blank-krans","krans",8,0,0,1,"priester","kranster"
647,"pr","pr-in","in",1,5,"th-in","th",6,1,0,1,"prins","thins"
648,"vaat","vaat-heid","heid",3,1,"tiek-heid","tiek",1,0,0,1,"privaatheid","pritiekheid"
907,"beer","beer-last_blank","last_blank",2,15,"fied-last_blank","fied",15,0,0,1,"probeer","profied"
515,"bleem","bleem-last_blank","last_blank",2,10,"greer-last_blank","greer",10,0,0,1,"probleem","progreer"
271,"duk","duk-last_blank","last_blank",2,19,"bra-last_blank","bra",19,0,0,1,"produk","probra"
189,"duk","duk-sie","sie",3,62,"voor-sie","voor",14,48,1,1,"produksie","provoorsie"
738,"seer","seer-last_blank","last_blank",3,251,"king-last_blank","king",256,5,0,1,"produseer","produking"
129,"sor","sor-last_blank","last_blank",3,21,"mens-last_blank","mens",21,0,1,1,"professor","profesmens"
652,"gram","gram-last_blank","last_blank",2,63,"gies-last_blank","gies",63,0,0,1,"program","progies"
655,"pro","pro-se","se",4,5,"stein-se","stein",3,2,2,1,"prosedure","steinsedure"
74,"kol","kol-last_blank","last_blank",3,11,"wick-last_blank","wick",11,0,1,1,"protokol","protowick"
509,"pro","pro-to","to",4,24,"asimp-to","asimp",3,21,2,1,"prototipe","asimptotipe"
551,"pr","pr-ys","ys",1,1,"ge-ys","ge",1,0,0,1,"prys","geys"
496,"gies","gies-last_blank","last_blank",4,63,"stryd-last_blank","stryd",57,6,1,1,"psigologies","psigolostryd"
474,"first_blank","first_blank-py","py",1,27,"first_blank-ui","ui",27,0,0,1,"pyn","uin"
425,"ak","ak-tor","tor",3,4,"ak-sent","sent",2,2,1,1,"reaktor","reaksent"
604,"ties","ties-last_blank","last_blank",4,183,"skool-last_blank","skool",78,105,1,1,"realisties","realisskool"
280,"first_blank","first_blank-red","red",2,25,"first_blank-bun","bun",25,0,0,1,"redder","bunder"
331,"de","de-lik","lik",3,73,"de-buut","buut",16,57,1,1,"redelik","redebuut"
14,"ge","ge-ring","ring",3,47,"ge-stel","stel",48,1,0,1,"regering","regestel"
649,"seur","seur-last_blank","last_blank",3,19,"tuin-last_blank","tuin",19,0,0,1,"regisseur","registuin"
296,"first_blank","first_blank-reg","reg",2,94,"first_blank-pla","pla",95,1,0,1,"regter","plater"
770,"naar","naar-last_blank","last_blank",3,84,"lers-last_blank","lers",84,0,0,1,"rekenaar","rekelers"
76,"ta","ta-sie","sie",4,92,"ta-laans","laans",1,91,2,1,"reputasie","reputalaans"
493,"re","re-sies","sies",2,7,"re-stau","stau",8,1,0,1,"resies","restau"
428,"rant","rant-last_blank","last_blank",3,23,"soen-last_blank","soen",23,0,0,1,"restaurant","restausoen"
158,"man","man-ties","ties",3,2,"man-skry","skry",2,0,0,1,"romanties","romanskry"
366,"ro","ro-me","me",2,12,"vis-me","vis",11,1,1,1,"rome","visme"
688,"first_blank","first_blank-rond","rond",2,44,"first_blank-blom","blom",44,0,0,2,"rondom","blomom"
654,"first_blank","first_blank-roof","roof",2,13,"first_blank-bour","bour",13,0,0,1,"roofdier","bourdier"
136,"first_blank","first_blank-roof","roof",2,13,"first_blank-ring","ring",13,0,0,1,"rooftog","ringtog"
524,"ro","ro-t","t",1,2,"än-t","än",2,0,0,1,"rot","änt"
155,"ro","ro-teer","teer",2,2,"ro-ërei","ërei",2,0,0,1,"roteer","roërei"
762,"ik","ik-last_blank","last_blank",1,23,"ea-last_blank","ea",23,0,0,1,"ruik","ruea"
83,"first_blank","first_blank-ry","ry",1,50,"first_blank-vl","vl",37,13,0,1,"ry","vl"
44,"first_blank","first_blank-ry","ry",1,50,"first_blank-il","il",50,0,0,1,"ryk","ilk"
736,"first_blank","first_blank-ryk","ryk",2,10,"first_blank-aga","aga",10,0,0,1,"rykdom","agadom"
781,"ta","ta-sie","sie",4,92,"ta-deusz","deusz",1,91,2,1,"sabotasie","sabotadeusz"
99,"sa","sa-k","k",1,1,"že-k","že",1,0,0,1,"sak","žek"
148,"doek","doek-last_blank","last_blank",2,8,"jord-last_blank","jord",8,0,0,1,"sakdoek","sakjord"
319,"ming","ming-last_blank","last_blank",6,168,"streeks-last_blank","streeks",3,165,3,1,"sakeonderneming","sakeondernestreeks"
622,"ris","ris-last_blank","last_blank",3,83,"naar-last_blank","naar",84,1,1,1,"salaris","salanaar"
983,"me","me-stel","stel",4,11,"me-nings","nings",12,1,1,1,"samestelling","sameningsling"
550,"rai","rai-last_blank","last_blank",3,8,"ject-last_blank","ject",8,0,1,1,"samurai","samuject"
508,"sa","sa-nd","nd",1,5,"sa-bo","bo",5,0,0,1,"sand","sabo"
499,"sa","sa-p","p",1,1,"ce-p","ce",1,0,0,1,"sap","cep"
659,"liet","liet-last_blank","last_blank",3,27,"geld-last_blank","geld",27,0,0,1,"satelliet","satelgeld"
38,"se","se-il","il",1,1,"se-fa","fa",1,0,0,1,"seil","sefa"
623,"first_blank","first_blank-sel","sel",2,55,"first_blank-ras","ras",55,0,0,1,"selde","rasde"
275,"first_blank","first_blank-self","self",3,128,"first_blank-taal","taal",125,3,0,1,"selfsugtig","taalsugtig"
620,"sen","sen-a","a",3,1,"thro-a","thro",1,0,1,1,"senafe","throafe"
251,"na","na-tor","tor",3,5,"na-week","week",5,0,1,1,"senator","senaweek"
130,"si","si-tief","tief",3,4,"si-gers","gers",4,0,0,1,"sensitief","sensigers"
526,"ter","ter-last_blank","last_blank",4,690,"ter-skirchhof","skirchhof",1,689,1,6,"sentimeter","sentimeterskirchhof"
720,"treer","treer-der","der",3,1,"swaar-der","swaar",1,0,0,1,"sentreerder","senswaarder"
66,"first_blank","first_blank-se","se",5,496,"stralsund-se","stralsund",1,495,2,3,"senuweeagtig","stralsundsenuweeagtig"
106,"le","le-last_blank","last_blank",4,1633,"le-raarspaar","raarspaar",1,1632,1,4,"serebrale","serebraleraarspaar"
679,"mo","mo-nie","nie",4,23,"mo-gorov","gorov",1,22,2,1,"seremonie","seremogorov"
329,"se","se-t","t",1,3,"nk-t","nk",3,0,0,1,"set","nkt"
150,"un","un-last_blank","last_blank",1,12,"gh-last_blank","gh",12,0,0,1,"seun","segh"
728,"si","si-ek","ek",1,1,"si-at","at",1,0,0,1,"siek","siat"
259,"first_blank","first_blank-siek","siek",2,12,"first_blank-leef","leef",12,0,0,1,"siekte","leefte"
37,"first_blank","first_blank-siel","siel",3,8,"first_blank-palm","palm",8,0,0,1,"sielkunde","palmkunde"
690,"gaar","gaar-last_blank","last_blank",2,4,"reau-last_blank","reau",4,0,0,1,"sigaar","sireau"
827,"ret","ret-last_blank","last_blank",3,20,"nooi-last_blank","nooi",20,0,1,1,"sigaret","siganooi"
253,"first_blank","first_blank-sil","sil",2,67,"first_blank-pos","pos",67,0,0,1,"silwer","poswer"
927,"bool","bool-last_blank","last_blank",2,10,"voet-last_blank","voet",10,0,0,1,"simbool","simvoet"
731,"droom","droom-last_blank","last_blank",2,11,"troue-last_blank","troue",11,0,0,1,"sindroom","sintroue"
534,"si","si-nies","nies",2,1,"si-noom","noom",1,0,0,1,"sinies","sinoom"
360,"si","si-nk","nk",1,1,"si-ky","ky",1,0,0,1,"sink","siky"
139,"first_blank","first_blank-sir","sir",2,32,"first_blank-top","top",32,0,0,1,"sirkus","topkus"
547,"teem","teem-last_blank","last_blank",2,10,"pier-last_blank","pier",10,0,0,1,"sisteem","sispier"
786,"si","si-t","t",1,1,"ub-t","ub",1,0,0,1,"sit","ubt"
249,"vi","vi-neer","neer",3,1,"vi-vors","vors",1,0,0,1,"sivineer","sivivors"
998,"first_blank","first_blank-sjam","sjam",3,2,"first_blank-tsoe","tsoe",2,0,0,1,"sjampanje","tsoepanje"
816,"first_blank","first_blank-sjo","sjo",4,9,"first_blank-prins","prins",9,0,2,1,"sjokolade","prinskolade"
744,"first_blank","first_blank-skan","skan",2,19,"first_blank-vrag","vrag",19,0,0,1,"skandaal","vragdaal"
62,"first_blank","first_blank-ske","ske",2,37,"first_blank-tus","tus",37,0,0,1,"skedel","tusdel"
346,"first_blank","first_blank-ske","ske",3,37,"first_blank-woon","woon",37,0,1,1,"skedule","woondule"
462,"first_blank","first_blank-sken","sken",2,8,"first_blank-soog","soog",8,0,0,1,"skenking","soogking"
727,"skut","skut-ter","ter",3,4,"lang-ter","lang",4,0,0,1,"skerpskutter","skerplangter"
751,"sk","sk-ie","ie",1,2,"sk-ru","ru",2,0,0,1,"skiet","skrut"
798,"oe","oe-n","n",1,4,"dy-n","dy",4,0,0,1,"skoen","skdyn"
378,"sk","sk-oo","oo",1,3,"sk-en","en",3,0,0,1,"skool","skenl"
67,"skoon","skoon-heid","heid",2,1,"troud-heid","troud",1,0,0,2,"skoonheid","troudheid"
719,"ge","ge-last_blank","last_blank",5,1499,"ge-slagschro","slagschro",1,1498,1,4,"skouspelagtige","skouspelagtigeslagschro"
749,"maak","maak-last_blank","last_blank",2,81,"span-last_blank","span",81,0,0,1,"skrikmaak","skrikspan"
448,"first_blank","first_blank-sk","sk",1,117,"first_blank-ap","ap",117,0,0,1,"skryf","apryf"
141,"first_blank","first_blank-skry","skry",2,19,"first_blank-prys","prys",19,0,0,1,"skrywer","pryswer"
860,"first_blank","first_blank-skui","skui",2,6,"first_blank-klin","klin",6,0,0,1,"skuiling","klinling"
581,"first_blank","first_blank-skul","skul",2,10,"first_blank-deut","deut",10,0,0,1,"skuldig","deutdig"
776,"first_blank","first_blank-sl","sl",1,64,"first_blank-ai","ai",64,0,0,1,"slaai","aiaai"
234,"first_blank","first_blank-sl","sl",1,64,"first_blank-ai","ai",64,0,0,1,"slaan","aiaan"
698,"first_blank","first_blank-sl","sl",1,64,"first_blank-ai","ai",64,0,0,1,"slaap","aiaap"
348,"first_blank","first_blank-slaap","slaap",3,12,"first_blank-kaart","kaart",12,0,0,1,"slaapkamer","kaartkamer"
10,"aar","aar-last_blank","last_blank",2,9,"sug-last_blank","sug",9,0,0,1,"slagaar","slagsug"
43,"slag","slag-veld","veld",2,1,"gaan-veld","gaan",1,0,0,1,"slagveld","gaanveld"
997,"sl","sl-an","an",1,2,"ar-an","ar",2,0,0,1,"slang","arang"
250,"eg","eg-last_blank","last_blank",1,25,"lt-last_blank","lt",25,0,0,1,"sleg","sllt"
312,"first_blank","first_blank-sluip","sluip",5,8,"first_blank-vriend","vriend",7,1,1,1,"sluipmoordenares","vriendmoordenares"
759,"first_blank","first_blank-sl","sl",1,64,"first_blank-ai","ai",64,0,0,1,"sluit","aiuit"
743,"first_blank","first_blank-snees","snees",3,1,"first_blank-south","south",1,0,0,1,"sneesdoekie","southdoekie"
668,"ee","ee-u","u",1,2,"ko-u","ko",2,0,0,1,"sneeu","snkou"
614,"weg","weg-last_blank","last_blank",2,55,"kop-last_blank","kop",55,0,0,1,"snelweg","snelkop"
740,"sn","sn-y","y",1,1,"ok-y","ok",1,0,0,1,"sny","oky"
58,"first_blank","first_blank-sok","sok",2,35,"first_blank-bro","bro",35,0,0,1,"sokker","broker"
478,"so","so-n","n",1,6,"or-n","or",5,1,0,1,"son","orn"
705,"dag","dag-last_blank","last_blank",2,118,"ërs-last_blank","ërs",120,2,0,1,"sondag","sonërs"
42,"so","so-ne","ne",2,34,"mag-ne","mag",37,3,1,1,"sone","magne"
479,"son","son-krag","krag",2,2,"wer-krag","wer",2,0,0,1,"sonkrag","werkrag"
691,"so","so-us","us",1,1,"tt-us","tt",1,0,0,1,"sous","ttus"
664,"sp","sp-aa","aa",1,3,"sp-in","in",3,0,0,1,"spaar","spinr"
443,"first_blank","first_blank-spag","spag",3,1,"first_blank-nais","nais",1,0,0,1,"spaghetti","naishetti"
463,"sp","sp-an","an",1,1,"sp-oc","oc",1,0,0,1,"span","spoc"
22,"deer","deer-last_blank","last_blank",2,54,"hoek-last_blank","hoek",54,0,0,1,"spandeer","spanhoek"
639,"first_blank","first_blank-speel","speel",2,24,"first_blank-trein","trein",24,0,0,2,"speelding","treinding"
279,"sp","sp-ek","ek",1,1,"sp-uu","uu",1,0,0,1,"spek","spuu"
368,"first_blank","first_blank-spe","spe",4,61,"first_blank-brand","brand",59,2,2,1,"spesialis","brandsialis"
23,"first_blank","first_blank-speur","speur",2,10,"first_blank-smelt","smelt",10,0,0,1,"speurder","smeltder"
975,"first_blank","first_blank-spie","spie",2,13,"first_blank-free","free",13,0,0,1,"spieël","freeël"
721,"sp","sp-ie","ie",1,2,"sp-ro","ro",2,0,0,1,"spier","spror"
21,"sp","sp-oe","oe",1,4,"vr-oe","vr",4,0,0,1,"spoed","vroed"
804,"sp","sp-or","or",1,2,"sp-it","it",2,0,0,1,"sport","spitt"
599,"first_blank","first_blank-sprerk","sprerk",3,1,"first_blank-straig","straig",1,0,0,1,"sprerkkamer","straigkamer"
385,"sp","sp-ri","ri",1,4,"sp-ea","ea",4,0,0,1,"spring","speang"
528,"naald","naald-last_blank","last_blank",2,5,"baars-last_blank","baars",5,0,0,1,"spuitnaald","spuitbaars"
409,"aa","aa-l","l",1,13,"el-l","el",12,1,0,1,"staal","stell"
195,"aa","aa-t","t",1,6,"ee-t","ee",6,0,0,1,"staat","steet"
359,"ad","ad-last_blank","last_blank",1,73,"va-last_blank","va",73,0,0,1,"stad","stva"
519,"first_blank","first_blank-stand","stand",2,16,"first_blank-groep","groep",16,0,0,3,"standbeeld","groepbeeld"
973,"st","st-ap","ap",1,2,"st-ou","ou",2,0,0,1,"stap","stou"
756,"tog","tog-last_blank","last_blank",2,41,"sin-last_blank","sin",41,0,0,1,"staptog","stapsin"
906,"first_blank","first_blank-sta","sta",2,149,"first_blank-dis","dis",151,2,0,1,"stasie","dissie"
29,"ds","ds-last_blank","last_blank",1,36,"ag-last_blank","ag",36,0,0,1,"steeds","steeag"
292,"ee","ee-g","g",1,3,"ma-g","ma",3,0,0,1,"steeg","stmag"
692,"st","st-ee","ee",1,7,"st-oo","oo",6,1,0,1,"steen","stoon"
497,"stem","stem-brie","brie",3,1,"stem-mend","mend",1,0,0,1,"stembriefie","stemmendfie"
120,"first_blank","first_blank-st","st",1,205,"first_blank-or","or",204,1,0,1,"ster","orer"
473,"er","er-f","f",1,4,"oe-f","oe",4,0,0,1,"sterf","stoef"
799,"st","st-er","er",1,7,"ry-er","ry",7,0,0,1,"sterk","ryerk"
277,"first_blank","first_blank-ster","ster",4,66,"first_blank-brand","brand",59,7,1,1,"sterrestelsel","brandrestelsel"
567,"st","st-eu","eu",1,2,"st-ic","ic",2,0,0,1,"steur","sticr"
801,"stil","stil-te","te",2,2,"heel-te","heel",2,0,0,1,"stilte","heelte"
829,"st","st-oe","oe",1,4,"bl-oe","bl",4,0,0,1,"stoel","bloel"
48,"st","st-of","of",1,1,"re-of","re",1,0,0,1,"stof","reof"
590,"st","st-oo","oo",1,6,"st-ar","ar",6,0,0,1,"stoof","starf"
940,"op","op-last_blank","last_blank",1,46,"ak-last_blank","ak",46,0,0,1,"stop","stak"
984,"or","or-m","m",1,2,"na-m","na",2,0,0,1,"storm","stnam"
916,"first_blank","first_blank-stow","stow",3,3,"first_blank-ewig","ewig",3,0,0,1,"stowwerig","ewigwerig"
436,"ra","ra-at","at",1,5,"ra-mo","mo",5,0,0,1,"straat","stramo"
75,"first_blank","first_blank-stra","stra",3,57,"first_blank-ruim","ruim",57,0,0,1,"strategie","ruimtegie"
630,"first_blank","first_blank-struk","struk",2,13,"first_blank-stief","stief",13,0,0,1,"struktuur","stieftuur"
543,"deer","deer-last_blank","last_blank",2,54,"laar-last_blank","laar",54,0,0,1,"studeer","stulaar"
109,"uk","uk-last_blank","last_blank",1,16,"ow-last_blank","ow",16,0,0,1,"stuk","stow"
108,"st","st-uu","uu",1,1,"st-yi","yi",1,0,0,1,"stuur","styir"
678,"yl","yl-last_blank","last_blank",1,5,"oy-last_blank","oy",5,0,0,1,"styl","stoy"
383,"kind","kind-last_blank","last_blank",3,20,"toor-last_blank","toor",20,0,0,1,"susterskind","susterstoor"
470,"stof","stof-last_blank","last_blank",2,49,"sien-last_blank","sien",49,0,0,1,"suurstof","suursien"
821,"first_blank","first_blank-sw","sw",1,57,"first_blank-et","et",57,0,0,1,"swaar","etaar"
795,"first_blank","first_blank-sw","sw",1,57,"first_blank-et","et",57,0,0,1,"swak","etak"
215,"first_blank","first_blank-swan","swan",3,9,"first_blank-king","king",9,0,0,1,"swangerskap","kinggerskap"
988,"first_blank","first_blank-sw","sw",1,57,"first_blank-ly","ly",57,0,0,1,"swart","lyart"
899,"em","em-last_blank","last_blank",1,28,"nn-last_blank","nn",28,0,0,1,"swem","swnn"
644,"lent","lent-last_blank","last_blank",2,18,"been-last_blank","been",18,0,0,1,"talent","tabeen"
12,"tie","tie-last_blank","last_blank",3,60,"mann-last_blank","mann",60,0,1,1,"tamatie","tamamann"
785,"nd","nd-last_blank","last_blank",1,53,"ci-last_blank","ci",53,0,0,1,"tand","taci"
93,"ter","ter-last_blank","last_blank",3,690,"ring-last_blank","ring",664,26,1,1,"teater","tearing"
833,"teen","teen-deel","deel",2,2,"punt-deel","punt",2,0,0,2,"teendeel","puntdeel"
834," bied"," bied-last_blank","last_blank",3,1,"kaidō-last_blank","kaidō",1,0,0,1,"teenstand bied","teenstandkaidō"
700,"te","te-er","er",1,1,"as-er","as",1,0,0,1,"teer","aser"
500,"niek","niek-last_blank","last_blank",2,16,"raak-last_blank","raak",16,0,0,1,"tegniek","tegraak"
206,"ken","ken-last_blank","last_blank",2,133,"rie-last_blank","rie",140,7,0,1,"teken","terie"
683,"foon","foon-last_blank","last_blank",3,9,"beid-last_blank","beid",9,0,0,1,"telefoon","telebeid"
915,"te","te-leur","leur",4,10,"te-draal","draal",8,2,1,1,"teleurstelling","tedraalstelling"
660,"vi","vi-sie","sie",4,55,"vi-rchow","rchow",1,54,2,1,"televisie","televirchow"
291,"tuur","tuur-last_blank","last_blank",4,129,"rings-last_blank","rings",136,7,1,1,"temperatuur","temperarings"
252,"nis","nis-last_blank","last_blank",2,158,"dae-last_blank","dae",158,0,0,1,"tennis","tendae"
314,"o","o-rie","rie",3,41,"	o-ns","ns",1,40,0,1,"teorie","te	ons"
796,"sen","sen-ding","ding",4,58,"sen-treer","treer",9,49,1,1,"terugsending","terugsentreer"
438,"ug","ug-last_blank","last_blank",1,11,"rr-last_blank","rr",11,0,0,1,"teug","terr"
61,"te","te-vre","vre",3,7,"te-huis","huis",7,0,1,1,"tevrede","tehuisde"
848,"first_blank","first_blank-tie","tie",2,19,"first_blank-dom","dom",19,0,0,1,"tiener","domner"
132,"ti","ti-mer","mer",2,2,"ti-con","con",2,0,0,1,"timer","ticon"
529,"tel","tel-last_blank","last_blank",2,122,"lis-last_blank","lis",122,0,0,1,"titel","tilis"
858,"rus","rus-last_blank","last_blank",2,102,"bou-last_blank","bou",104,2,0,1,"toerus","toebou"
553,"spraak","spraak-last_blank","last_blank",2,22,"spring-last_blank","spring",21,1,0,1,"toespraak","toespring"
693,"stel","stel-last_blank","last_blank",2,78,"tief-last_blank","tief",76,2,0,1,"toestel","toetief"
327,"val","val-last_blank","last_blank",2,104,"ley-last_blank","ley",104,0,0,1,"toeval","toeley"
235,"wy","wy-ding","ding",3,4,"wy-clif","clif",1,3,0,1,"toewyding","toewyclif"
105,"neel","neel-spe","spe",4,3,"plant-spe","plant",2,1,1,1,"toneelspeler","toplantspeler"
112,"nel","nel-last_blank","last_blank",2,34,"mis-last_blank","mis",34,0,0,1,"tonnel","tonmis"
608,"first_blank","first_blank-tor","tor",3,36,"first_blank-nuus","nuus",36,0,1,1,"tornado","nuusnado"
371,"to","to-u","u",1,1,"aw-u","aw",1,0,0,1,"tou","awu"
866,"naar","naar-last_blank","last_blank",3,84,"lers-last_blank","lers",84,0,0,1,"towenaar","towelers"
510,"neel","neel-last_blank","last_blank",5,51,"stroom-last_blank","stroom",40,11,2,1,"tradisioneel","tradisiostroom"
868,"tra","tra-gies","gies",2,1,"tra-seen","seen",1,0,0,1,"tragies","traseen"
805,"ek","ek-last_blank","last_blank",1,35,"ld-last_blank","ld",35,0,0,1,"trek","trld"
714,"tr","tr-on","on",1,2,"tr-ek","ek",2,0,0,1,"tronk","trekk"
429,"oo","oo-n","n",1,8,"ie-n","ie",8,0,0,1,"troon","trien"
914,"tr","tr-ou","ou",1,4,"tr-in","in",4,0,0,1,"troue","trine"
194,"first_blank","first_blank-tyd","tyd",2,52,"first_blank-eer","eer",52,0,0,1,"tydperk","eerperk"
778,"first_blank","first_blank-tyd","tyd",2,52,"first_blank-kol","kol",52,0,0,1,"tydskrif","kolskrif"
387,"first_blank","first_blank-ui","ui",1,27,"first_blank-py","py",27,0,0,1,"ui","py"
80,"e druk","e druk-last_blank","last_blank",3,1,"erplek-last_blank","erplek",1,0,0,1,"uit te druk","uit terplek"
290,"da","da-ging","ging",3,2,"da-park","park",2,0,0,1,"uitdaging","uitdapark"
843,"uit","uit-ein","ein",4,5,"uit-vaart","vaart",1,4,2,1,"uiteindelik","uitvaartdelik"
199,"ters","ters-last_blank","last_blank",2,224,"skap-last_blank","skap",237,13,0,2,"uiters","uiskap"
876,"uit","uit-heem","heem",3,1,"uit- die"," die",1,0,0,1,"uitheemse","uit diese"
373,"uit","uit-kies","kies",2,1,"tok-kies","tok",1,0,0,1,"uitkies","tokkies"
