"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
400,"승리","승리-last_blank","last_blank",1,1,"엔자-last_blank","엔자",1,0,0,1,"승리","엔자"
419,"first_blank","first_blank-승무","승무",1,9,"first_blank-ev","ev",9,0,0,1,"승무원","ev원"
968,"first_blank","first_blank-시나","시나",1,7,"first_blank-내주","내주",7,0,0,1,"시나몬","내주몬"
735,"리다","리다-last_blank","last_blank",1,3,"사건-last_blank","사건",3,0,0,1,"시달리다","시달사건"
606,"first_blank","first_blank-시리","시리",1,11,"first_blank-곳에","곳에",11,0,0,1,"시리즈","곳에즈"
40,"first_blank","first_blank-시멘","시멘",1,3,"first_blank-던컨","던컨",3,0,0,1,"시멘트","던컨트"
532,"first_blank","first_blank-시인","시인",1,3,"first_blank-있도","있도",3,0,0,1,"시인","있도"
727,"시저","시저-last_blank","last_blank",1,1,"찻집-last_blank","찻집",1,0,0,1,"시저","찻집"
957,"시험","시험-last_blank","last_blank",1,2,"은걸-last_blank","은걸",2,0,0,1,"시험","은걸"
249,"first_blank","first_blank-시현","시현",1,1,"first_blank-셔우","셔우",1,0,0,1,"시현","셔우"
624,"first_blank","first_blank-식민","식민",1,3,"first_blank-sv","sv",3,0,0,1,"식민지","sv지"
698,"first_blank","first_blank-신경","신경",1,41,"first_blank-하셨","하셨",41,0,0,1,"신경 이상","하셨 이상"
520,"first_blank","first_blank-신나","신나",1,8,"first_blank-맞이","맞이",8,0,0,1,"신나는","맞이는"
919,"신랑","신랑-last_blank","last_blank",1,1,"픔에-last_blank","픔에",1,0,0,1,"신랑","픔에"
779,"신병","신병-last_blank","last_blank",1,1,"압에-last_blank","압에",1,0,0,1,"신병","압에"
905,"first_blank","first_blank-신선","신선",1,6,"first_blank-좋더","좋더",6,0,0,1,"신선한","좋더한"
736,"first_blank","first_blank-신용","신용",1,8,"first_blank-밧줄","밧줄",8,0,0,1,"신용 거래","밧줄 거래"
959,"first_blank","first_blank-신의","신의",1,2,"first_blank-싫네","싫네",2,0,0,1,"신의 조화","싫네 조화"
712,"신장","신장-last_blank","last_blank",1,1,"히해-last_blank","히해",1,0,0,1,"신장","히해"
678,"신체","신체-last_blank","last_blank",1,1,"트럼-last_blank","트럼",1,0,0,1,"신체","트럼"
303,"first_blank","first_blank-신탁","신탁",1,1,"first_blank-작물","작물",1,0,0,1,"신탁","작물"
352,"신화","신화-last_blank","last_blank",1,1,"롭네-last_blank","롭네",1,0,0,1,"신화","롭네"
1,"first_blank","first_blank-실제","실제",1,7,"first_blank-조합","조합",7,0,0,1,"실제로","조합로"
836,"first_blank","first_blank-실크","실크",1,1,"first_blank-잠꾸","잠꾸",1,0,0,1,"실크","잠꾸"
157,"first_blank","first_blank-실패","실패",1,35,"first_blank-상상","상상",35,0,0,1,"실패자","상상자"
381,"실험","실험-last_blank","last_blank",1,2,"락이-last_blank","락이",2,0,0,1,"실험","락이"
355,"싫어","싫어-하다","하다",1,1,"싫어-합니","합니",1,0,0,1,"싫어하다","싫어합니"
961,"십대","십대-last_blank","last_blank",1,1,"콥스-last_blank","콥스",1,0,0,1,"십대","콥스"
189,"first_blank","first_blank-십일","십일",1,1,"first_blank-조너","조너",1,0,0,1,"십일월","조너월"
929,"first_blank","first_blank-싼 ","싼 ",1,1,"first_blank-뇌리","뇌리",1,0,0,1,"싼 어림","뇌리어림"
548,"first_blank","first_blank-쓰레","쓰레",1,24,"first_blank-이혼","이혼",24,0,0,1,"쓰레기","이혼기"
868,"first_blank","first_blank-쓸모","쓸모",1,10,"first_blank-카라","카라",10,0,0,1,"쓸모없는","카라없는"
69,"씌우","씌우-다","다",1,1,"다웠-다","다웠",1,0,0,1,"씌우다","다웠다"
706,"first_blank","first_blank-씨족","씨족",1,1,"first_blank-애시","애시",1,0,0,1,"씨족","애시"
366,"아기","아기-last_blank","last_blank",1,1,"렌을-last_blank","렌을",1,0,0,1,"아기","렌을"
87,"아래","아래-에","에",1,1,"랜트-에","랜트",1,0,0,1,"아래에","랜트에"
168,"first_blank","first_blank-아마","아마",1,16,"first_blank-있던","있던",16,0,0,1,"아마도","있던도"
387,"추어","추어-last_blank","last_blank",1,1,"셋째-last_blank","셋째",1,0,0,1,"아마추어","아마셋째"
188,"것도","것도- 아"," 아",1,1,"것도-하지","하지",1,0,0,1,"아무것도 아님","아무것도하지님"
77,"아빠","아빠-last_blank","last_blank",1,2,"라랑-last_blank","라랑",2,0,0,1,"아빠","라랑"
725,"피린","피린-last_blank","last_blank",1,1,"휠러-last_blank","휠러",1,0,0,1,"아스피린","아스휠러"
354,"디어","디어-last_blank","last_blank",1,1,"후크-last_blank","후크",1,0,0,1,"아이디어","아이후크"
415,"first_blank","first_blank-아주","아주",1,8,"first_blank-터널","터널",8,0,0,1,"아주 멋진","터널 멋진"
425,"first_blank","first_blank-아티","아티",1,13,"first_blank-네이","네이",13,0,0,1,"아티스트","네이스트"
405,"리카","리카-last_blank","last_blank",1,3,"시스-last_blank","시스",3,0,0,1,"아프리카","아프시스"
810,"아픈","아픈-last_blank","last_blank",1,2,"쇠를-last_blank","쇠를",2,0,0,1,"아픈","쇠를"
486,"악몽","악몽-last_blank","last_blank",1,1,"깝군-last_blank","깝군",1,0,0,1,"악몽","깝군"
701,"first_blank","first_blank-안 ","안 ",1,1,"first_blank-코마","코마",1,0,0,1,"안 들리게 하다","코마들리게 하다"
120,"first_blank","first_blank-안경","안경",1,5,"first_blank-되잖","되잖",5,0,0,1,"안경","되잖"
131,"first_blank","first_blank-안녕","안녕",1,19,"first_blank-그놈","그놈",19,0,0,1,"안녕하세요","그놈하세요"
728,"first_blank","first_blank-안전","안전",1,45,"first_blank-타이","타이",45,0,0,1,"안전한","타이한"
821,"first_blank","first_blank-알리","알리",1,27,"first_blank-맹세","맹세",27,0,0,1,"알리다","맹세다"
193,"알았","알았-어","어",1,1,"트였-어","트였",1,0,0,1,"알았어","트였어"
515,"암호","암호-last_blank","last_blank",1,1,"채는-last_blank","채는",1,0,0,1,"암호","채는"
858,"앞","앞-last_blank","last_blank",1,1,"츠기-last_blank","츠기",1,0,1,1,"앞","츠기"
152,"first_blank","first_blank-액체","액체",1,3,"first_blank-야마","야마",3,0,0,1,"액체","야마"
660,"앨범","앨범-last_blank","last_blank",1,1,"리해-last_blank","리해",1,0,0,1,"앨범","리해"
454,"약혼","약혼-last_blank","last_blank",1,1,"디면-last_blank","디면",1,0,0,1,"약혼","디면"
293,"first_blank","first_blank-얇은","얇은",1,1,"first_blank-프롭","프롭",1,0,0,1,"얇은","프롭"
608,"어깨","어깨-last_blank","last_blank",1,1,"울제-last_blank","울제",1,0,0,1,"어깨","울제"
78,"어둠","어둠-last_blank","last_blank",1,1,"나마-last_blank","나마",1,0,0,1,"어둠","나마"
327,"first_blank","first_blank-어머","어머",1,38,"first_blank-엘리","엘리",38,0,0,1,"어머니","엘리니"
922,"수 ","수 -없는","없는",1,1,"형편-없는","형편",1,0,0,1,"어찌할 수 없는","어찌할 형편없는"
424,"언덕","언덕-last_blank","last_blank",1,1,"설을-last_blank","설을",1,0,0,1,"언덕","설을"
10,"first_blank","first_blank-언제","언제",1,34,"first_blank-구하","구하",34,0,0,1,"언제나","구하나"
117,"얻다","얻다-last_blank","last_blank",1,1,"밍턴-last_blank","밍턴",1,0,0,1,"얻다","밍턴"
3,"전트","전트-last_blank","last_blank",1,1,"축소-last_blank","축소",1,0,0,1,"에이전트","에이축소"
495,"니어","니어-last_blank","last_blank",1,1,"빈스-last_blank","빈스",1,0,0,1,"엔지니어","엔지빈스"
133,"여기","여기-last_blank","last_blank",1,1,"가들-last_blank","가들",1,0,0,1,"여기","가들"
358,"여름","여름-last_blank","last_blank",1,1,"령에-last_blank","령에",1,0,0,1,"여름","령에"
621,"여우","여우-last_blank","last_blank",1,1,"리씨-last_blank","리씨",1,0,0,1,"여우","리씨"
940,"first_blank","first_blank-여자","여자",1,138,"first_blank-괜찮","괜찮",138,0,0,1,"여자 이름","괜찮 이름"
665,"역병","역병-last_blank","last_blank",1,1,"터와-last_blank","터와",1,0,0,1,"역병","터와"
599,"연구","연구-last_blank","last_blank",1,1,"브도-last_blank","브도",1,0,0,1,"연구","브도"
714,"연금","연금-last_blank","last_blank",1,1,"니로-last_blank","니로",1,0,0,1,"연금","니로"
275,"연기","연기-last_blank","last_blank",1,1,"타뇨-last_blank","타뇨",1,0,0,1,"연기","타뇨"
718,"연대","연대-last_blank","last_blank",1,1,"었음-last_blank","었음",1,0,0,1,"연대","었음"
510,"first_blank","first_blank-연락","연락",1,57,"first_blank-있다","있다",57,0,0,1,"연락하다","있다하다"
106,"first_blank","first_blank-연방","연방",1,9,"first_blank-멀어","멀어",9,0,0,1,"연방 정부","멀어 정부"
865,"연설","연설-last_blank","last_blank",1,1,"긴요-last_blank","긴요",1,0,0,1,"연설","긴요"
879,"first_blank","first_blank-연약","연약",1,3,"first_blank-뒷문","뒷문",3,0,0,1,"연약한","뒷문한"
551,"first_blank","first_blank-열","열",1,1,"first_blank-왕권","왕권",1,0,1,1,"열","왕권"
715,"열광","열광-last_blank","last_blank",1,1,"언즈-last_blank","언즈",1,0,0,1,"열광","언즈"
196,"first_blank","first_blank-열려","열려",1,11,"first_blank-저주","저주",11,0,0,1,"열려있는","저주있는"
197,"first_blank","first_blank-열리","열리",1,8,"first_blank-했으","했으",8,0,0,1,"열리는","했으는"
467,"열쇠","열쇠-last_blank","last_blank",1,1,"필에-last_blank","필에",1,0,0,1,"열쇠","필에"
325,"first_blank","first_blank-영어","영어",1,9,"first_blank-샌드","샌드",9,0,0,1,"영어","샌드"
135,"영웅","영웅-last_blank","last_blank",1,1,"데블-last_blank","데블",1,0,0,1,"영웅","데블"
98,"first_blank","first_blank-영원","영원",1,12,"first_blank-간다","간다",12,0,0,1,"영원한","간다한"
484,"영향","영향-last_blank","last_blank",1,1,"폼을-last_blank","폼을",1,0,0,1,"영향","폼을"
466,"영혼","영혼-last_blank","last_blank",1,1,"아져-last_blank","아져",1,0,0,1,"영혼","아져"
615,"영화","영화-last_blank","last_blank",1,2,"탄은-last_blank","탄은",2,0,0,1,"영화","탄은"
523,"first_blank","first_blank-예방","예방",1,4,"first_blank-달걀","달걀",4,0,0,1,"예방하다","달걀하다"
227,"예쁜","예쁜-last_blank","last_blank",1,1,"권도-last_blank","권도",1,0,0,1,"예쁜","권도"
913,"예산","예산-last_blank","last_blank",1,1,"동도-last_blank","동도",1,0,0,1,"예산","동도"
723,"first_blank","first_blank-예의","예의",1,9,"first_blank-직장","직장",9,0,0,1,"예의 바른","직장 바른"
676,"오늘","오늘-last_blank","last_blank",1,1,"낸건-last_blank","낸건",1,0,0,1,"오늘","낸건"
782,"first_blank","first_blank-오류","오류",1,3,"first_blank-안왔","안왔",3,0,0,1,"오류","안왔"
852,"가슴","가슴-last_blank","last_blank",1,1,"이년-last_blank","이년",1,0,0,1,"오르가슴","오르이년"
482,"first_blank","first_blank-오르","오르",1,11,"first_blank-현상","현상",11,0,0,1,"오르다","현상다"
251,"first_blank","first_blank-오른","오른",1,18,"first_blank-영국","영국",18,0,0,1,"오른쪽","영국쪽"
877,"오븐","오븐-last_blank","last_blank",1,1,"카락-last_blank","카락",1,0,0,1,"오븐","카락"
993,"first_blank","first_blank-오염","오염",1,3,"first_blank-약들","약들",3,0,0,1,"오염","약들"
201,"스트","스트-라","라",1,1,"열어-라","열어",1,0,0,1,"오케스트라","오케열어라"
49,"옷감","옷감-last_blank","last_blank",1,1,"플턴-last_blank","플턴",1,0,0,1,"옷감","플턴"
471,"와인","와인-last_blank","last_blank",1,2,"의야-last_blank","의야",2,0,0,1,"와인","의야"
75,"first_blank","first_blank-왕관","왕관",1,4,"first_blank-자물","자물",4,0,0,1,"왕관","자물"
255,"first_blank","first_blank-왕실","왕실",1,3,"first_blank-경치","경치",3,0,0,1,"왕실의","경치의"
945,"first_blank","first_blank-왕조","왕조",1,2,"first_blank-일방","일방",2,0,0,1,"왕조","일방"
334,"first_blank","first_blank-외과","외과",1,25,"first_blank-어렵","어렵",25,0,0,1,"외과 의사","어렵 의사"
721,"first_blank","first_blank-요가","요가",1,3,"first_blank-아사","아사",3,0,0,1,"요가","아사"
900,"first_blank","first_blank-요리","요리",1,19,"first_blank-놀랐","놀랐",19,0,0,1,"요리하다","놀랐하다"
489,"first_blank","first_blank-요법","요법",1,3,"first_blank-해버","해버",3,0,0,1,"요법","해버"
670,"first_blank","first_blank-요인","요인",1,2,"first_blank-린제","린제",2,0,0,1,"요인","린제"
83,"욕구","욕구-last_blank","last_blank",1,1,"놀즈-last_blank","놀즈",1,0,0,1,"욕구","놀즈"
509,"first_blank","first_blank-욕을","욕을",1,1,"first_blank-황실","황실",1,0,0,1,"욕을하다","황실하다"
88,"first_blank","first_blank-용","용",1,1,"first_blank-매인","매인",1,0,1,1,"용","매인"
808,"용기","용기-last_blank","last_blank",1,1,"보를-last_blank","보를",1,0,0,1,"용기","보를"
882,"용량","용량-last_blank","last_blank",1,1,"토늄-last_blank","토늄",1,0,0,1,"용량","토늄"
950,"first_blank","first_blank-용병","용병",1,4,"first_blank-허벅","허벅",4,0,0,1,"용병","허벅"
115,"용서","용서-last_blank","last_blank",1,1,"당초-last_blank","당초",1,0,0,1,"용서","당초"
114,"first_blank","first_blank-용서","용서",1,37,"first_blank-가야","가야",37,0,0,1,"용서하다","가야하다"
60,"우려","우려-last_blank","last_blank",1,1,"이닝-last_blank","이닝",1,0,0,1,"우려","이닝"
938,"first_blank","first_blank-우연","우연",1,13,"first_blank-생물","생물",13,0,0,1,"우연히","생물히"
172,"우유","우유-last_blank","last_blank",1,1,"채면-last_blank","채면",1,0,0,1,"우유","채면"
399,"우주","우주-last_blank","last_blank",1,1,"피아-last_blank","피아",1,0,0,1,"우주","피아"
675,"행사","행사-last_blank","last_blank",1,1,"느낄-last_blank","느낄",1,0,0,1,"우주 비행사","우주 비느낄"
162,"우편","우편-last_blank","last_blank",1,1,"기요-last_blank","기요",1,0,0,1,"우편","기요"
941,"우표","우표-last_blank","last_blank",1,1,"리할-last_blank","리할",1,0,0,1,"우표","리할"
870,"운동","운동-last_blank","last_blank",1,2,"스크-last_blank","스크",2,0,0,1,"운동","스크"
904,"운명","운명-last_blank","last_blank",1,1,"가엔-last_blank","가엔",1,0,0,1,"운명","가엔"
539,"운영","운영-last_blank","last_blank",1,1,"씨두-last_blank","씨두",1,0,0,1,"운영","씨두"
980,"first_blank","first_blank-운영","운영",1,15,"first_blank-음악","음악",15,0,0,1,"운영자","음악자"
761,"하다","하다-last_blank","last_blank",1,45,"ts-last_blank","ts",45,0,0,1,"운전하다","운전ts"
417,"first_blank","first_blank-웃다","웃다",1,1,"first_blank-멀찌","멀찌",1,0,0,1,"웃다","멀찌"
537,"first_blank","first_blank-워싱","워싱",1,9,"first_blank-마스","마스",9,0,0,1,"워싱턴","마스턴"
653,"first_blank","first_blank-원","원",1,1,"first_blank-샤도","샤도",1,0,1,1,"원","샤도"
203,"원래","원래-의","의",1,1,"이드-의","이드",1,0,0,1,"원래의","이드의"
813,"first_blank","first_blank-원숭","원숭",1,14,"first_blank-왔다","왔다",14,0,0,1,"원숭이","왔다이"
895,"first_blank","first_blank-원자","원자",1,5,"first_blank-볼수","볼수",5,0,0,1,"원자력","볼수력"
278,"first_blank","first_blank-원천","원천",1,1,"first_blank-나역","나역",1,0,0,1,"원천","나역"
464,"first_blank","first_blank-월","월",1,1,"first_blank-그마","그마",1,0,1,1,"월","그마"
458,"first_blank","first_blank-월요","월요",1,5,"first_blank-절도","절도",5,0,0,1,"월요일","절도일"
708,"first_blank","first_blank-웨이","웨이",1,10,"first_blank-비극","비극",10,0,0,1,"웨이터","비극터"
685,"first_blank","first_blank-위","위",1,1,"first_blank-안방","안방",1,0,1,1,"위","안방"
316,"first_blank","first_blank-위스","위스",1,8,"first_blank-애라","애라",8,0,0,1,"위스키","애라키"
787,"first_blank","first_blank-위엄","위엄",1,1,"first_blank-wz","wz",1,0,0,1,"위엄","wz"
342,"위험","위험-last_blank","last_blank",1,1,"크업-last_blank","크업",1,0,0,1,"위험","크업"
252,"first_blank","first_blank-위험","위험",1,54,"first_blank-ca","ca",54,0,0,1,"위험한","ca한"
444,"유리","유리-last_blank","last_blank",1,1,"로죠-last_blank","로죠",1,0,0,1,"유리","로죠"
39,"first_blank","first_blank-유명","유명",1,18,"first_blank-보기","보기",18,0,0,1,"유명 인사","보기 인사"
134,"유산","유산-last_blank","last_blank",1,2,"밍은-last_blank","밍은",2,0,0,1,"유산","밍은"
310,"first_blank","first_blank-유용","유용",1,3,"first_blank-눈깔","눈깔",3,0,0,1,"유용한","눈깔한"
986,"first_blank","first_blank-유행","유행",1,5,"first_blank-색이","색이",5,0,0,1,"유행의","색이의"
250,"first_blank","first_blank-율","율",1,1,"first_blank-없듯","없듯",1,0,1,1,"율","없듯"
24,"은행","은행-가","가",1,1,"버리-가","버리",1,0,0,1,"은행가","버리가"
25,"first_blank","first_blank-은행","은행",1,14,"first_blank-소문","소문",14,0,0,1,"은행업","소문업"
703,"음모","음모-last_blank","last_blank",1,1,"편과-last_blank","편과",1,0,0,1,"음모","편과"
797,"음식","음식-last_blank","last_blank",1,2,"투스-last_blank","투스",2,0,0,1,"음식","투스"
199,"의견","의견-last_blank","last_blank",1,1,"밍도-last_blank","밍도",1,0,0,1,"의견","밍도"
170,"의료","의료-last_blank","last_blank",1,1,"톤인-last_blank","톤인",1,0,0,1,"의료","톤인"
237,"의문","의문-last_blank","last_blank",1,1,"올렛-last_blank","올렛",1,0,0,1,"의문","올렛"
169,"의미","의미-last_blank","last_blank",1,1,"럽이-last_blank","럽이",1,0,0,1,"의미","럽이"
433,"의식","의식-last_blank","last_blank",1,2,"레어-last_blank","레어",2,0,0,1,"의식","레어"
86,"의심","의심-last_blank","last_blank",1,1,"로로-last_blank","로로",1,0,0,1,"의심","로로"
209,"의회","의회-last_blank","last_blank",1,1,"쳤나-last_blank","쳤나",1,0,0,1,"의회","쳤나"
176,"first_blank","first_blank-이동","이동",1,38,"first_blank-미국","미국",38,0,0,1,"이동하다","미국하다"
178,"이름","이름-last_blank","last_blank",1,1,"촌이-last_blank","촌이",1,0,0,1,"이름","촌이"
9,"이미","이미-last_blank","last_blank",1,2,"처에-last_blank","처에",2,0,0,1,"이미","처에"
364,"first_blank","first_blank-이상","이상",1,78,"first_blank-그랬","그랬",78,0,0,1,"이상적인","그랬적인"
240,"이유","이유-last_blank","last_blank",1,1,"마랑-last_blank","마랑",1,0,0,1,"이유","마랑"
566,"이익","이익-last_blank","last_blank",1,1,"슬을-last_blank","슬을",1,0,0,1,"이익","슬을"
343,"이혼","이혼-last_blank","last_blank",1,1,"꼬까-last_blank","꼬까",1,0,0,1,"이혼","꼬까"
14,"first_blank","first_blank-익명","익명",1,3,"first_blank-산장","산장",3,0,0,1,"익명의","산장의"
18,"first_blank","first_blank-인공","인공",1,5,"first_blank-붙였","붙였",5,0,0,1,"인공물","붙였물"
224,"first_blank","first_blank-인구","인구",1,4,"first_blank-데미","데미",4,0,0,1,"인구","데미"
483,"first_blank","first_blank-인기","인기",1,6,"first_blank-쓰겠","쓰겠",6,0,0,1,"인기있는","쓰겠있는"
658,"first_blank","first_blank-인내","인내",1,10,"first_blank-꼬리","꼬리",10,0,0,1,"인내심","꼬리심"
210,"심있","심있-는","는",1,1,"빼앗-는","빼앗",1,0,0,1,"인내심있는","인내빼앗는"
143,"인상","인상-last_blank","last_blank",1,1,"디쓰-last_blank","디쓰",1,0,0,1,"인상","디쓰"
988," 많"," 많-은","은",1,1,"구절-은","구절",1,0,0,1,"인정 많은","인정구절은"
241,"하다","하다-last_blank","last_blank",1,45,"들과-last_blank","들과",45,0,0,1,"인정하다","인정들과"
238,"first_blank","first_blank-인종","인종",1,5,"first_blank-ko","ko",5,0,0,1,"인종 차별 주의자","ko 차별 주의자"
493,"인질","인질-last_blank","last_blank",1,1,"엘과-last_blank","엘과",1,0,0,1,"인질","엘과"
741,"first_blank","first_blank-인터","인터",1,26,"first_blank-찾으","찾으",26,0,0,1,"인터넷","찾으넷"
652,"인형","인형-last_blank","last_blank",1,1,"환을-last_blank","환을",1,0,0,1,"인형","환을"
834,"first_blank","first_blank-일몰","일몰",1,1,"first_blank-비요","비요",1,0,0,1,"일몰","비요"
332,"일반","일반-last_blank","last_blank",1,1,"깝다-last_blank","깝다",1,0,0,1,"일반","깝다"
657,"일일","일일-last_blank","last_blank",1,1,"게가-last_blank","게가",1,0,0,1,"일일","게가"
328,"first_blank","first_blank-읽다","읽다",1,1,"first_blank-킹슬","킹슬",1,0,0,1,"읽다","킹슬"
545,"first_blank","first_blank-입","입",1,1,"first_blank-경황","경황",1,0,1,1,"입","경황"
96,"first_blank","first_blank-입력","입력",1,4,"first_blank-안달","안달",4,0,0,1,"입력하다","안달하다"
377,"있음","있음-last_blank","last_blank",1,1,"누스-last_blank","누스",1,0,0,1,"있음","누스"
392,"first_blank","first_blank-잊다","잊다",1,1,"first_blank-동아","동아",1,0,0,1,"잊다","동아"
161,"자극","자극-last_blank","last_blank",1,1,"レオ-last_blank","レオ",1,0,0,1,"자극","レオ"
233,"first_blank","first_blank-자랑","자랑",1,28,"first_blank-wo","wo",28,0,0,1,"자랑스러운","wo스러운"
335,"자매","자매-last_blank","last_blank",1,1,"꾼은-last_blank","꾼은",1,0,0,1,"자매","꾼은"
558,"first_blank","first_blank-자부","자부",1,3,"first_blank-숙이","숙이",3,0,0,1,"자부심","숙이심"
338,"자살","자살-last_blank","last_blank",1,1,"러씨-last_blank","러씨",1,0,0,1,"자살","러씨"
654,"first_blank","first_blank-자선","자선",1,4,"first_blank-성지","성지",4,0,0,1,"자선 단체","성지 단체"
937,"first_blank","first_blank-자연","자연",1,20,"first_blank-사장","사장",20,0,0,1,"자연스러운","사장스러운"
827,"사자","사자-last_blank","last_blank",1,1,"총독-last_blank","총독",1,0,0,1,"자원 봉사자","자원 봉총독"
513,"자유","자유-last_blank","last_blank",1,2,"렐라-last_blank","렐라",2,0,0,1,"자유","렐라"
716,"로이","로이-last_blank","last_blank",1,2,"pi-last_blank","pi",2,0,0,1,"자유로이","자유pi"
737,"first_blank","first_blank-자정","자정",1,5,"first_blank-묻히","묻히",5,0,0,1,"자정","묻히"
21,"first_blank","first_blank-자필","자필",1,1,"first_blank-미심","미심",1,0,0,1,"자필","미심"
20,"작가","작가-last_blank","last_blank",1,2,"장자-last_blank","장자",2,0,0,1,"작가","장자"
198,"작동","작동-하다","하다",1,1,"뚱뚱-하다","뚱뚱",1,0,0,1,"작동하다","뚱뚱하다"
748,"first_blank","first_blank-작업","작업",1,18,"first_blank-했을","했을",18,0,0,1,"작업장","했을장"
153,"first_blank","first_blank-작은","작은",1,3,"first_blank-평의","평의",3,0,0,1,"작은","평의"
668,"first_blank","first_blank-잔인","잔인",1,5,"first_blank-전자","전자",5,0,0,1,"잔인한 것","전자한 것"
585,"잘못","잘못-된","된",1,1,"그램-된","그램",1,0,0,1,"잘못된","그램된"
285,"first_blank","first_blank-잠수","잠수",1,9,"first_blank-스콧","스콧",9,0,0,1,"잠수함","스콧함"
649,"first_blank","first_blank-잠재","잠재",1,11,"first_blank-달렸","달렸",11,0,0,1,"잠재적 인","달렸적 인"
137,"first_blank","first_blank-잡고","잡고",1,2,"first_blank-노린","노린",2,0,0,1,"잡고있다","노린있다"
704,"잡담","잡담-last_blank","last_blank",1,1,"걸에-last_blank","걸에",1,0,0,1,"잡담","걸에"
42,"장관","장관-last_blank","last_blank",1,2,"타에-last_blank","타에",2,0,0,1,"장관","타에"
301,"장난","장난-last_blank","last_blank",1,1,"시러-last_blank","시러",1,0,0,1,"장난","시러"
812,"장비","장비-last_blank","last_blank",1,1,"툼을-last_blank","툼을",1,0,0,1,"장비","툼을"
217,"장소","장소-last_blank","last_blank",1,2,"스찬-last_blank","스찬",2,0,0,1,"장소","스찬"
851,"장애","장애-last_blank","last_blank",1,1,"뷰를-last_blank","뷰를",1,0,0,1,"장애","뷰를"
759,"first_blank","first_blank-장엄","장엄",1,2,"first_blank-방앗","방앗",2,0,0,1,"장엄한","방앗한"
232,"재산","재산-last_blank","last_blank",1,1,"오피-last_blank","오피",1,0,0,1,"재산","오피"
108,"재원","재원-last_blank","last_blank",1,1,"티니-last_blank","티니",1,0,0,1,"재원","티니"
985,"first_blank","first_blank-재정","재정",1,6,"first_blank-그전","그전",6,0,0,1,"재정적으로","그전적으로"
499,"first_blank","first_blank-재즈","재즈",1,3,"first_blank-않습","않습",3,0,0,1,"재즈","않습"
318,"first_blank","first_blank-재치","재치",1,4,"first_blank-에서","에서",4,0,0,1,"재치 있는","에서 있는"
966,"리즘","리즘-last_blank","last_blank",1,1,"우편-last_blank","우편",1,0,0,1,"저널리즘","저널우편"
588,"저녁","저녁-last_blank","last_blank",1,1,"티벌-last_blank","티벌",1,0,0,1,"저녁","티벌"
561,"저주","저주-last_blank","last_blank",1,1,"인다-last_blank","인다",1,0,0,1,"저주","인다"
825,"first_blank","first_blank-저항","저항",1,16,"first_blank-싸웠","싸웠",16,0,0,1,"저항","싸웠"
470,"first_blank","first_blank-적","적",1,1,"first_blank-이구","이구",1,0,1,1,"적","이구"
16,"first_blank","first_blank-적용","적용",1,8,"first_blank-맞이","맞이",8,0,0,1,"적용하다","맞이하다"
492,"전문","전문-가","가",1,1,"데우-가","데우",1,0,0,1,"전문가","데우가"
788,"first_blank","first_blank-전문","전문",1,39,"first_blank-제이","제이",39,0,0,1,"전문인","제이인"
457,"전보","전보-last_blank","last_blank",1,1,"햄씨-last_blank","햄씨",1,0,0,1,"전보","햄씨"
369,"전쟁","전쟁-last_blank","last_blank",1,2,"소타-last_blank","소타",2,0,0,1,"전쟁","소타"
54,"전투","전투-last_blank","last_blank",1,1,"엇은-last_blank","엇은",1,0,0,1,"전투","엇은"
616,"first_blank","first_blank-전형","전형",1,2,"first_blank-자문","자문",2,0,0,1,"전형적인","자문적인"
36,"전화","전화-last_blank","last_blank",1,3,"어질-last_blank","어질",3,0,0,1,"전화","어질"
521,"first_blank","first_blank-절","절",1,1,"first_blank-반밖","반밖",1,0,1,1,"절","반밖"
183,"절대","절대-last_blank","last_blank",1,1,"엘과-last_blank","엘과",1,0,0,1,"절대","엘과"
579,"first_blank","first_blank-정량","정량",1,1,"first_blank-개보","개보",1,0,0,1,"정량","개보"
755,"정맥","정맥-last_blank","last_blank",1,1,"블카-last_blank","블카",1,0,0,1,"정맥","블카"
774,"정부","정부-last_blank","last_blank",1,1,"치로-last_blank","치로",1,0,0,1,"정부","치로"
434,"first_blank","first_blank-정신","정신",1,46,"first_blank-돌려","돌려",46,0,0,1,"정신적 인","돌려적 인"
878,"제거","제거-하다","하다",1,1,"정당-하다","정당",1,0,0,1,"제거하다","정당하다"
294,"제삼","제삼-last_blank","last_blank",1,1,"카에-last_blank","카에",1,0,0,1,"제삼","카에"
912,"first_blank","first_blank-제안","제안",1,24,"first_blank-들으","들으",24,0,0,1,"제안하다","들으하다"
66,"제어","제어-last_blank","last_blank",1,1,"야와-last_blank","야와",1,0,0,1,"제어","야와"
617,"first_blank","first_blank-조사","조사",1,40,"first_blank-si","si",40,0,0,1,"조사관","si관"
100,"조사","조사-하다","하다",1,1,"죄송-하다","죄송",1,0,0,1,"조사하다","죄송하다"
806,"조언","조언-last_blank","last_blank",1,1,"큐를-last_blank","큐를",1,0,0,1,"조언","큐를"
469,"first_blank","first_blank-조용","조용",1,26,"first_blank-베이","베이",26,0,0,1,"조용한","베이한"
246,"존경","존경-last_blank","last_blank",1,1,"클과-last_blank","클과",1,0,0,1,"존경","클과"
