"cue","target","cosine","fake_cue","fake_target"
"மனவககம","தரவககம",0.400344468044202,"மனவககஊ","தரவககe"
"கரளம","கரநடகம",0.588169771360816,"கதளம","கரறடகம"
"கரளம","மகரடடரம",0.464373422523305,"கரஎம","மகவடடரம"
"கரளம","ஆநதர",0.447867658397655,"கரளப","றநதர"
"கரளம","மகரஷடர",0.426617121484046,"கரளள","மகரஷடவ"
"கரளம","மசரம",0.414391975254121,"கரளவ","மசரp"
"சரகழ","கமபகணம",0.516151191258997,"சரகஐ","கgபகணம"
"சரகழ","வதரணயம",0.509472256905925,"சரகh","வதளணயம"
"சரகழ","நடமஙகலம",0.494223074093395,"mரகழ","நடமஙகலம"
"சரகழ","கமமபரம",0.485225595205156,"சரஒழ","கமமபரள"
"சரகழ","ஸரவகணடம",0.48065153296096,"சஞகழ","ஸணவகணடம"
"பககயம","நமபககயம",0.626844207071472,"பககயள","நமபஷகயம"
"பககயம","வககயம",0.474440300410696,"பலகயம","வகஓயம"
"பககயம","ஆரககயம",0.445734241822701,"பககவம","ஆரகஅயம"
"பககயம","பததயம",0.43153780303267,"பககஇம","பததவம"
"பககயம","வழககயம",0.429285853690354,"yககயம","வழககயவ"
"research","search",0.890631817064132,"researமh","searcm"
"research","much",0.738754533502863,"researcஉ","ouch"
"research","survey",0.724879180382153,"researsh","surveq"
"research","rest",0.724224078548115,"reseகrch","ryst"
"research","relevant",0.722233984693876,"researph","zelevant"
"வதடகனறனர","படகனறனர",0.602408288572958,"வதடடனறனர","படகடறனர"
"வதடகனறனர","நமபகனறனர",0.596173735158547,"வதடகனலனர","நயபகனறனர"
"வதடகனறனர","எனகனறனர",0.566008183728418,"eதடகனறனர","எனபனறனர"
"வதடகனறனர","வரமபகனறனர",0.557784659074561,"வதடகனறதர","யரமபகனறனர"
"வதடகனறனர","வதடகறர",0.549122128104388,"வதடறனறனர","வதடஆறர"
"ஆரக","ஆரகடக",0.357129796176992,"cரக","ஸரகடக"
"ஆரக","பகசர",0.333843353580156,"ஆஸக","பஙசர"
"ஆரக","கடயததம",0.316044238777688,"ஆரk","ஒடயததம"
"ஆரக","இரக",0.306921122038084,"ஆரட","நரக"
"ஆரக","பசபரக",0.298956096746446,"ஆரq","பமபரக"
"four","our",0.79273808310427,"fogr","olr"
"four","three",0.768356218448264,"rour","thhee"
"four","found",0.755041108781552,"fout","foudd"
"four","whose",0.739031511870089,"foer","whsse"
"four","followed",0.733995378694693,"fokr","folwowed"
"அதகமனர","அதகம",0.486513900324477,"அதரமனர","அதரம"
"அதகமனர","மறபடடர",0.465883909551572,"அதடமனர","மறபபடர"
"அதகமனர","அதகமக",0.460847680094549,"அதஷமனர","எதகமக"
"அதகமனர","அதகமகம",0.44707487177634,"அதகஇனர","அதகபகம"
"அதகமனர","உயரழநதனர",0.439045772840676,"அதபமனர","உயரழநதகர"
"வணணபபம","வணணபபகக",0.714137260627468,"வணணபபப","வணணபபடக"
"வணணபபம","கயபபம",0.436606033413103,"பணணபபம","கயபளம"
"வணணபபம","சனறதழ",0.380904139492386,"வணணபளம","நனறதழ"
"வணணபபம","சனறதழம",0.369686855136894,"வயணபபம","சனறதகம"
"வணணபபம","உதவததக",0.363955995732557,"வணணடபம","ஊதவததக"
"நளமக","நளமகவம",0.678036178913931,"உளமக","நழமகவம"
"நளமக","நளம",0.56505988079439,"பளமக","நளன"
"நளமக","நளமம",0.508563866925109,"நளமக","களமம"
"நளமக","அகலம",0.450832214367935,"நனமக","yகலம"
"நளமக","சறயதகவம",0.401229636370152,"லளமக","சறயதகவக"
"நடரசர","நடரஜர",0.680762656933748,"நடரசஷ","நடரஐர"
"நடரசர","நடரஜ",0.534378767640821,"ஜடரசர","யடரஜ"
"நடரசர","கஜலடசம",0.477960858602143,"நடரநர","கஜலடசழ"
"நடரசர","மலவரக",0.46265226456349,"நஙரசர","மஒவரக"
"நடரசர","மலவர",0.460911883774594,"sடரசர","yலவர"
"ஒவவனறலம","ஒவவனறம",0.671497709275257,"ஒவரனறலம","ஒவவனறற"
"ஒவவனறலம","ஒவவனறயம",0.636529686260071,"ஒவவனனலம","ஒவவனறசம"
"ஒவவனறலம","ஒவவனறககம",0.635173829966241,"ஒவவனறலல","ஒவரனறககம"
"ஒவவனறலம","ஒவவனறக",0.624430541144901,"ஒவவனறபம","ஒவழனறக"
"ஒவவனறலம","ஒவவர",0.40644307928031,"லவவனறலம","ணவவர"
"பணக","பணககக",0.503451007975509,"பறக","பணகwக"
"பணக","பணகக",0.45418407307144,"ரணக","பணகk"
"பணக","பணகளக",0.430153303144668,"உணக","பணகளச"
"பணக","பணககம",0.38967182648422,"பதக","பணகaம"
"பணக","பணயக",0.384798435095201,"பணண","யணயக"
"இபபலம","அபபலம",0.509963240103773,"இபஎலம","ணபபலம"
"இபபலம","பலம",0.467398918357624,"gபபலம","கலம"
"இபபலம","தரபபலம",0.434856180764339,"யபபலம","தரபநலம"
"இபபலம","இககடடடம",0.41368464001444,"இபசலம","ஒககடடடம"
"இபபலம","இபபலகலககழகம",0.410921292005824,"இபபலம","இபபலயலககழகம"
"இறஙகம","இறஙக",0.657995561315328,"dறஙகம","இழஙக"
"இறஙகம","இறஙகனர",0.540890081134547,"பறஙகம","இபஙகனர"
"இறஙகம","உறஙகம",0.45166884004552,"இறஙகg","உறககம"
"இறஙகம","நரஙகம",0.382881973408094,"இறஆகம","நரஙகல"
"இறஙகம","சஙகமககம",0.360420923813334,"இறஙடம","சஙகமககd"
"நகழததபபடம","நகழததம",0.700855674447248,"நகழதஜபபடம","நகழததர"
"நகழததபபடம","நகழததக",0.643725125788648,"நதழததபபடம","நகழதவக"
"நகழததபபடம","நடததபபடம",0.606763554244372,"மகழததபபடம","நடனதபபடம"
"நகழததபபடம","நகழததனர",0.577993181930808,"நகழததஞபடம","நகழsதனர"
"நகழததபபடம","நகழம",0.485569274363758,"நகழததவபடம","நதழம"
"வழததடம","வமனநலயம",0.422278447919529,"ஆழததடம","வமனநலபம"
"வழததடம","நகரஙகளகக",0.41030579849758,"வஉததடம","நகரஙகளகக"
"வழததடம","வழததக",0.408584939644388,"வழதமடம","வழhதக"
"வழததடம","வஜயவட",0.398813977988162,"வழததடஇ","வஜநவட"
"வழததடம","பககவரததக",0.389011346641081,"தழததடம","பககவரkதக"
"ஏரளமக","ஏரளம",0.679960223091366,"ஏகளமக","ஏரளம"
"ஏரளமக","அரளமக",0.376870656353645,"ஏலளமக","அரளமக"
"ஏரளமக","பலவறறயம",0.356980160308356,"உரளமக","ஆலவறறயம"
"ஏரளமக","இவதவர",0.338938716507275,"ஏரளமஸ","இவதவள"
"ஏரளமக","வளமக",0.336987541817708,"ஏதளமக","வனமக"
"எலலரலம","பலரலம",0.631738777629217,"எலலரதம","பனரலம"
"எலலரலம","அனவரலம",0.553456708375973,"எலதரலம","அனவரஙம"
"எலலரலம","எலலரம",0.508221525195791,"ஒலலரலம","எமலரம"
"எலலரலம","எலலரககம",0.473052754073875,"எலஙரலம","எலலரககற"
"எலலரலம","மககளலம",0.39673744530802,"எலணரலம","மககழலம"
"பணணம","ஆணம",0.554725117650386,"கணணம","ஆறம"
"பணணம","பணணக",0.551357063311353,"பரணம","பணணம"
"பணணம","பணணககம",0.525864005600795,"பணவம","டணணககம"
"பணணம","பணணகக",0.49972526634541,"பணடம","பணவகக"
"பணணம","பணணடம",0.494948595667058,"ஆணணம","பநணடம"
"பரநதயம","பரதசமகம",0.431014242569353,"பரiதயம","பயதசமகம"
"பரநதயம","நதயம",0.404220106545141,"பரbதயம","நதயம"
"பரநதயம","பரதசம",0.399738916585276,"ரரநதயம","பரதசன"
"பரநதயம","மகணமம",0.392895267214034,"பறநதயம","மகணமr"
"பரநதயம","சநதயம",0.391858628665449,"பரநடயம","சநதயச"
"தமபரம","சதமபரம",0.665260746222952,"தலபரம","ணதமபரம"
"தமபரம","கமமபரம",0.611834049906243,"தமபநம","கமமஅரம"
"தமபரம","வரததசசலம",0.556940606650258,"தமபபம","வரrதசசலம"
"தமபரம","தரஞசபரம",0.5405712917152,"தமபரஹ","யரஞசபரம"
"தமபரம","அரககணம",0.515824797939999,"தமணரம","அரகரணம"
"அழககவம","கககவம",0.599710362173123,"சழககவம","ஒககவம"
"அழககவம","நககவம",0.594577021054344,"நழககவம","நககவழ"
"அழககவம","பககவம",0.592492052378443,"அழmகவம","பகfவம"
"அழககவம","படககவம",0.588586599744692,"அழகஒவம","படககவப"
"அழககவம","பதகககவம",0.575763884042203,"அழககவச","எதகககவம"
"தனததவம","நவனததவம",0.582458696661618,"தனசதவம","நவனததழம"
"தனததவம","தனததனம",0.527664302237907,"தனதனவம","தஜததனம"
"தனததவம","நபணததவம",0.426090097712388,"தனததவண","நபணதறவம"
"தனததவம","தனததம",0.400824740504965,"தனதஙவம","தனததழ"
"தனததவம","சறபபம",0.393903063323786,"மனததவம","சஞபபம"
"பயரடபபடம","பயரடம",0.596202169178656,"படரடபபடம","உயரடம"
"பயரடபபடம","பயரடடனர",0.493273417807469,"பறரடபபடம","பயரடதனர"
"பயரடபபடம","பயரடடர",0.484007368510755,"பயரணபபடம","பயரடடண"
"பயரடபபடம","மககசசளம",0.460692889858984,"பயபடபபடம","மககசளளம"
"பயரடபபடம","ஆமணகக",0.456393853810973,"பயரnபபடம","ஆவணகக"
"மயறசகக","மயறசககம",0.789175761134545,"மயறசடக","மயறசளகம"
"மயறசகக","மயறசகளகக",0.683862088953484,"மயறசஷக","மயஙசகளகக"
"மயறசகக","மயறசகளம",0.595718440435963,"ளயறசகக","மயமசகளம"
"மயறசகக","மயறசயம",0.591047244749208,"மயறசஷக","மவறசயம"
"மயறசகக","மயறசயக",0.56860143279719,"மயறரகக","மடறசயக"
"editors","editor",0.929763525451768,"editoss","enitor"
"editors","edits",0.873932109124925,"editors","edits"
"editors","edit",0.837202309968517,"ediwors","eபit"
"editors","contributors",0.815597215859232,"edஜtors","contribufors"
"editors","readers",0.795722097680593,"edieors","reazers"
"நலமக","நலமகக",0.598790901208531,"நலகக","நலறகக"
"நலமக","நலம",0.522247621653424,"நயமக","நலம"
"நலமக","மநலமக",0.475187250227319,"நஷமக","ஷநலமக"
"நலமக","நலஙகளக",0.460948214441308,"சலமக","நலஙகயக"
"நலமக","நலமம",0.434314222533974,"நலமக","றலமம"
"வளயடடளர","வளயடடளளர",0.540223350517642,"வளரடடளர","வளயடடளளப"
"வளயடடளர","வளயடகறர",0.503707333001419,"வளயடடளர","வளயடகறப"
"வளயடடளர","வளயடடவர",0.503038588795582,"வளயடஅளர","வளயனடவர"
"வளயடடளர","வளயடபவர",0.501933486717443,"வளளடடளர","வளயடஅவர"
"வளயடடளர","இதழளர",0.476796527538466,"வஷயடடளர","இதழளஞ"
"ஒபபடததர","ஒபபடகக",0.629957032203623,"ஙபபடததர","ஒபபடகக"
"ஒபபடததர","படததர",0.517356748688206,"ஒபபடலதர","படதஜர"
"ஒபபடததர","ஏறறககணடர",0.495521565696243,"ஒபபடததட","னறறககணடர"
"ஒபபடததர","ஒபபடம",0.474054977116137,"ஒபபடததர","ஒபபரம"
"ஒபபடததர","மறயடததர",0.471849458778496,"ஒபபடஆதர","மறயடனதர"
"ஆலயததறக","நலயததறக",0.617610426526691,"ஆலளததறக","நலயவதறக"
"ஆலயததறக","ஆலயமம",0.551923581491996,"ஆலயததறம","ழலயமம"
"ஆலயததறக","ஆலயமக",0.544510924315249,"ஆலயளதறக","ஆலளமக"
"ஆலயததறக","ஆலயம",0.53771460962679,"ஆலயததறக","ஹலயம"
"ஆலயததறக","இததலததறக",0.525985473115369,"ஆயயததறக","இததலததறம"
"மறறரம","பறறரம",0.582027784890348,"மறறரங","பறறரம"
"மறறரம","உடகணம",0.451187525614683,"மயறரம","உடகணய"
"மறறரம","உறபபகளக",0.445109287675576,"மறறஞம","உறபபகரக"
"மறறரம","sqrt",0.433353389843951,"மயறரம","sqrஇ"
"மறறரம","சரபகம",0.431873444245288,"மறறஞம","ஜரபகம"
"பரசரம","பரசசரம",0.493849018776092,"பரசஸம","ளரசசரம"
"பரசரம","அரசரம",0.470432117950458,"பரஅரம","அரசரம"
"பரசரம","தரசரம",0.458510731669917,"பரசணம","னரசரம"
"பரசரம","மகபரதம",0.354045885705343,"பரசரஊ","ஷகபரதம"
"பரசரம","அவதரம",0.345362739758394,"பஞசரம","gவதரம"
"ஜரம","எனபவரம",0.421207714109876,"ஆரம","எனரவரம"
"ஜரம","படரக",0.40689827366073,"ஜரஸ","படஸக"
"ஜரம","ஹயம",0.393615518741915,"ஜமம","ஹகம"
"ஜரம","ஆரவலரம",0.37554840004334,"ஜரஞ","ஆரஜலரம"
"ஜரம","ஜரமனயம",0.375219250363741,"ஜகம","ஜwமனயம"
"இபரஹம","ரஹம",0.654054890432323,"dபரஹம","ரஹஅ"
"இபரஹம","இபரகம",0.606037049156236,"இபரஜம","இறரகம"
"இபரஹம","அபதலலஹ",0.496098355818809,"இபகஹம","அபதவலஹ"
"இபரஹம","அபபககர",0.448636893092907,"இபரழம","அபபககஇ"
"இபரஹம","இமம",0.441298682678378,"இபரஹஅ","தமம"
"require","required",0.945947719676245,"rebuire","requiaed"
"require","invalid",0.786712823698911,"repuire","invilid"
"require","flag",0.78392124542136,"requife","ulag"
"require","taxobox",0.78145711202826,"rnquire","tixobox"
"require","target",0.780219060972875,"require","tariet"
"அரகலம","மறகலம",0.510271119692825,"அரகலங","கறகலம"
"அரகலம","கரகலம",0.505873790476985,"அசகலம","கரகrம"
"அரகலம","தறகலம",0.493547721659598,"டரகலம","தறமலம"
"அரகலம","வடககலம",0.4668607419924,"உரகலம","வடமகலம"
"அரகலம","களரகலம",0.463646523284382,"அரகலம","களரகலஞ"
"படடணம","படடனம",0.4627181129904,"படடஇம","படபனம"
"படடணம","உததரமரர",0.429777366418388,"படடனம","உததரமரஸ"
"படடணம","பநதங",0.403600575915878,"பஙடணம","பநதச"
"படடணம","உடயரபளயம",0.401037232407006,"படடஉம","உடயரபளதம"
"படடணம","வரததசலம",0.390576039514946,"படடபம","வரதளசலம"
"ஆகலம","பகலம",0.447967015383707,"ஆயலம","பமலம"
"ஆகலம","சமககலம",0.43509682728973,"ஆகயம","சயககலம"
"ஆகலம","கலம",0.420147509958514,"ஆகமம","கlம"
"ஆகலம","நடககலம",0.407651440694989,"ஆகழம","நடஷகலம"
"ஆகலம","அஙகலம",0.405223252982612,"ஆகலச","அஙஏலம"
"எனறக","எனறம",0.432597499031942,"எனவக","எனறள"
"எனறக","எனனம",0.374611936215111,"டனறக","ஒனனம"
"எனறக","பயர",0.362199904233473,"எனறற","பயக"
"எனறக","உரவனதக",0.351904479562844,"எனறப","சரவனதக"
"எனறக","எனறர",0.349083099114295,"எனறவ","எனறர"
"பறநதனர","இறநதனர",0.651527864999379,"பறநடனர","இரநதனர"
"பறநதனர","பறநதர",0.567387257420867,"பறநயனர","பறடதர"
"பறநதனர","பறநதவர",0.565658912812954,"பறகதனர","பறநவவர"
"பறநதனர","பயரநதனர",0.515736045077424,"எறநதனர","பஜரநதனர"
"பறநதனர","இணயரகக",0.508603198096847,"பறநபனர","இணயரகஓ"
"தயமழ","ஆஙகலம",0.483838224483128,"இயமழ","ஆணகலம"
"தயமழ","தமழ",0.456766773879347,"தயவழ","ததழ"
"தயமழ","மலயளம",0.452213611000458,"தயழழ","மலயளங"
"தயமழ","ஆஙகலமம",0.438362846592907,"ஐயமழ","ஆஙகஒமம"
"தயமழ","பறமழ",0.437945441697564,"டயமழ","னறமழ"
"ஆசரயரம","பரசரயரம",0.671548810720184,"ஆசரயதம","பதசரயரம"
"ஆசரயரம","ஆசரயர",0.630661968501046,"ஆசரயவம","ஆசரஹர"
"ஆசரயரம","எழததளரம",0.621733531849435,"ஆசரயலம","எழததளரம"
"ஆசரயரம","ஆசரயரக",0.592430261632283,"ஆசரயளம","ஆசரயபக"
"ஆசரயரம","ஆசரயரகக",0.591325089986604,"ஆசயயரம","ஆசரயரகv"
"கதககம","தகதககம",0.645204100168482,"wதககம","தகதழகம"
"கதககம","பகதககம",0.62757429753163,"கதககb","பகதளகம"
"கதககம","வதககம",0.447906396000747,"இதககம","வதகwம"
"கதககம","சடககம",0.437444278926531,"கதகஷம","சடகஙம"
"கதககம","மதககம",0.434491130952119,"கஹககம","மதககo"
"கடயதகவம","உடயதகவம",0.807723546347981,"கடயதகbம","உடவதகவம"
"கடயதகவம","பரயதகவம",0.665190887317861,"கடடதகவம","பரயதகவச"
"கடயதகவம","சறயதகவம",0.657454083570973,"கடயளகவம","சறயதஜவம"
"கடயதகவம","எளதகவம",0.657402475447271,"கனயதகவம","எளவகவம"
"கடயதகவம","கடயதகம",0.644376487024111,"கடயதகமம","கடலதகம"
"அனனம","தனனம",0.474500819286149,"அடனம","ளனனம"
"அனனம","அனனர",0.423874333461736,"அயனம","அனனஹ"
"அனனம","அனனதனம",0.406260909982936,"கனனம","அனனதனம"
"அனனம","ரஷபம",0.395812641797468,"ஜனனம","ரஷமம"
"அனனம","பரசதம",0.364481098753073,"றனனம","வரசதம"
"மததரயர","மததர",0.508640396425531,"sததரயர","hததர"
"மததரயர","பறயர",0.463669437663147,"rததரயர","ஏறயர"
"மததரயர","வனனயர",0.460800158920446,"மதஸரயர","வனனஎர"
"மததரயர","அரயர",0.448941948252946,"மsதரயர","அரனர"
"மததரயர","வசயநகர",0.436634838994838,"மததரயர","வசயநகo"
"இயறகக","இயறககக",0.728827227648146,"இயபகக","இயநககக"
"இயறகக","இயறக",0.639221028417337,"இயநகக","இநறக"
"இயறகக","இயறகயகக",0.561374125764371,"இரறகக","சயறகயகக"
"இயறகக","இயறகயக",0.561009992168188,"இயறகk","ஜயறகயக"
"இயறகக","உடலநலக",0.346797252719698,"இயறஸக","உடஜநலக"
"அணயலம","அணககக",0.569332809806816,"அணயலண","அணணகக"
"அணயலம","பணயலம",0.55353785389379,"அணலலம","பணயதம"
"அணயலம","அணகககவம",0.509061653068524,"அதயலம","அஙகககவம"
"அணயலம","அணகக",0.508649503136417,"அஜயலம","அணசக"
"அணயலம","அணகளகக",0.493553143674956,"அணயழம","அணகளகங"
"பரலம","நரலம",0.43250803202929,"பரலம","நரலன"
"பரலம","யலம",0.42090360359315,"பழலம","உலம"
"பரலம","எவரலம",0.417788313496991,"பரகம","ஏவரலம"
"பரலம","கலததலம",0.399718303578204,"பரலப","கலலதலம"
"பரலம","சனவலம",0.396074582779274,"படலம","சனவனம"
"அபபயர","இபபயர",0.644968575363338,"அபபயற","ஃபபயர"
"அபபயர","பயர",0.610251363998557,"அபநயர","லயர"
"அபபயர","எனபபயர",0.58129718310264,"lபபயர","ரனபபயர"
"அபபயர","பனபபயர",0.531471233966178,"அபபயர","பனபபளர"
"அபபயர","பயரககம",0.489837929644119,"அபபணர","பயரகஎம"
"மனபபனம","மனபபஙக",0.537161606571567,"மனபவனம","மனபபஙஇ"
"மனபபனம","மனபபக",0.441871929739799,"மனழபனம","வனபபக"
"மனபபனம","மனபபடம",0.423660572431215,"மனபபனல","வனபபடம"
"மனபபனம","உணரவம",0.407466280844456,"ஈனபபனம","உனரவம"
"மனபபனம","நமபககயம",0.399914801197838,"மனளபனம","நமபகபயம"
"வறறபறறர","வறறபபறறர",0.742799680911697,"வறறபறறவ","வறறநபறறர"
"வறறபறறர","படடயடடர",0.593312554636359,"லறறபறறர","படடயடயர"
"வறறபறறர","பஙகபறறர",0.538541755844311,"வறணபறறர","பஙகபறறம"
"வறறபறறர","வறறர",0.516835453412034,"வறலபறறர","வறறங"
"வறறபறறர","வனறர",0.512907949398924,"வறறறறறர","வமறர"
"பசயம","சனயம",0.422624515218242,"பகயம","சனலம"
"பசயம","பரதஷம",0.418934080192432,"பமயம","பயதஷம"
"பசயம","பசசயம",0.397078558869843,"lசயம","பசசயம"
"பசயம","அபஷகம",0.387103527663674,"vசயம","அபஷகம"
"பசயம","மகனசயம",0.381150345068073,"பசஙம","மகடசயம"
"இரகசயமக","ரகசயம",0.568960535695633,"இரகசயனக","ரகஜயம"
"இரகசயமக","கசயம",0.369789676759706,"இரகஞயமக","sசயம"
"இரகசயமக","வததரகக",0.351997740731441,"ஷரகசயமக","ளததரகக"
"இரகசயமக","வததரநதர",0.351497170403688,"இரகசயமர","வதகரநதர"
"இரகசயமக","அவசயமக",0.346257449846802,"இரrசயமக","அவசயமம"
"பகழம","பகழ",0.578847802901632,"தகழம","பகன"
"பகழம","பகழமகக",0.558390197787986,"பகஅம","பகழமகo"
"பகழம","மகழம",0.502044345266368,"பகழர","மகழற"
"பகழம","பகழகக",0.482554474209495,"பகழw","பகழடக"
"பகழம","சறபபம",0.427041970083657,"பழழம","சறநபம"
"வததளளனர","அமததளளனர",0.684539615124327,"வததளளனர","அயததளளனர"
"வததளளனர","வததரநதனர",0.587270978669065,"வததளலனர","வதனரநதனர"
"வததளளனர","உரவககயளளனர",0.572662639856911,"வதயளளனர","fரவககயளளனர"
"வததளளனர","நடததளளனர",0.570991750131749,"வததழளனர","நடதநளளனர"
"வததளளனர","வககனறனர",0.566344762138586,"வததளளஷர","வககயறனர"
"மளககம","மளகக",0.630000274022206,"மளடகம","மளகஸ"
"மளககம","வதககம",0.484082952899373,"சளககம","வதளகம"
"மளககம","தளககம",0.481201359597405,"மளகமம","தளககஆ"
"மளககம","தறறமளககம",0.477030083940927,"மளநகம","தறறமஊககம"
"மளககம","மனதரகளககம",0.476995274294052,"மளகkம","மனதரகளககம"
"அடகளர","அடகளக",0.560388349251971,"ளடகளர","அடகwக"
"அடகளர","அடக",0.472578983142393,"அடகளர","aடக"
"அடகளர","அரடதர",0.450617239370975,"அடகஞர","ரரடதர"
"அடகளர","நவலர",0.443861319419521,"அளகளர","நவலர"
"அடகளர","அரளதர",0.4409200697908,"அநகளர","அடளதர"
"வரயறககம","வரயறகக",0.802403062258897,"வரயறககம","வரயறழக"
"வரயறககம","வரயறககலம",0.7542606901199,"வரயறககm","வஉயறககலம"
"வரயறககம","வரயறககபபடம",0.712638252298435,"வரஎறககம","வரயறகறபபடம"
"வரயறககம","உடகணம",0.414227344088924,"வரயறஙகம","உபகணம"
"வரயறககம","வவரககம",0.388406070932543,"வரயறககl","வபரககம"
"அனடர","ஆனடர",0.603778821355227,"அபடர","ஆனடந"
"அனடர","மனடர",0.468135616156724,"அனடர","மனடப"
"அனடர","david",0.409627644204602,"னனடர","mavid"
"அனடர","ஜரஜ",0.386302538030362,"அனஷர","ஜதஜ"
"அனடர","ஆரததர",0.378045627855676,"அனபர","ஆரளதர"
"ஆணயர","ஆணயரக",0.732732290642414,"ஆணதர","ஆலயரக"
"ஆணயர","ஆணயளர",0.570496126596216,"ஆணலர","ஆணயளம"
"ஆணயர","அலவலர",0.448428656297703,"ஆணயந","அலவலர"
"ஆணயர","அலவலரக",0.430657167987811,"கணயர","நலவலரக"
"ஆணயர","ஆணயம",0.423702184328817,"தணயர","ஆணலம"
"உளளடககயதக","உளளடககயதகம",0.8559348192778,"உளளஸககயதக","உளளடககயநகம"
"உளளடககயதக","உளளடகக",0.698091267353661,"உளளயககயதக","உளளடகக"
"உளளடககயதக","உளளடககம",0.518818026154752,"உளதடககயதக","உளவடககம"
"உளளடககயதக","உளளடஙகலக",0.468146679732813,"சளளடககயதக","உலளடஙகலக"
"உளளடககயதக","உடயதக",0.440133039494221,"உளளடககயதழ","உடயழக"
"values","value",0.927047808574576,"valoes","நalue"
"values","valid",0.83180271719309,"valueஈ","valil"
"values","invalid",0.805501488580888,"vmlues","மnvalid"
"values","val",0.795713364672551,"vasues","var"
"values","prefix",0.790928811144811,"volues","prefox"
"பயனபடததயம","பயனபடததவர",0.663466455052011,"பமனபடததயம","ஓயனபடததவர"
"பயனபடததயம","பயனபடததனர",0.657229343301804,"பயனபடததயம","பயலபடததனர"
"பயனபடததயம","பயனபடததயளளர",0.653077013144073,"பயனபடததளம","பயமபடததயளளர"
"பயனபடததயம","பயனபடததலம",0.650585762062513,"பயமபடததயம","பயனபடததளம"
"பயனபடததயம","பயனபடததம",0.644829789848085,"பயனபடதலயம","பயனரடததம"
"common","come",0.757013325381412,"cpmmon","tome"
"common","communities",0.739972957821396,"commow","comtunities"
"common","committee",0.735735654739898,"coymon","commcttee"
"common","commons",0.724058746562279,"comron","commocs"
"common","community",0.712794599617757,"comoon","communpty"
"ஆசயக","அமரககக",0.459768136317419,"ஆசயப","அமரககஅ"
"ஆசயக","asian",0.414892902295365,"ணசயக","asiaக"
"ஆசயக","கணடமரகம",0.379415815990851,"ஆழயக","கணசமரகம"
"ஆசயக","இநதயக",0.365104068930227,"ஆசயவ","இநரயக"
"ஆசயக","அரபயக",0.353850911712963,"ஆசயற","அரபயர"
"நககபபடம","நககபபடடர",0.621613348432366,"நககபபடம","நககஒபடடர"
"நககபபடம","சரககபபடம",0.574828066836292,"நககபஎடம","சரகஇபபடம"
"நககபபடம","உரவககபபடம",0.518441945860579,"நககபபடs","உரவககணபடம"
"நககபபடம","இழககபபடம",0.515798218864105,"ணககபபடம","இழகyபபடம"
"நககபபடம","சமககபபடம",0.512191185456961,"நககபபடஎ","சமககபபடம"
"அரணகரநதர","தரபபகழ",0.636100674831537,"அரணகரsதர","தரபபகழ"
"அரணகரநதர","அரணக",0.543628121044291,"அரணகரஸதர","அரணல"
"அரணகரநதர","நககரர",0.496725322704273,"அரணடரநதர","நகபரர"
"அரணகரநதர","படயளளர",0.483891773714872,"ஏரணகரநதர","பயயளளர"
"அரணகரநதர","படயளளனர",0.481398952307294,"அரஇகரநதர","படயறளனர"
"mathbf","cdot",0.603941834765349,"mathba","rdot"
"mathbf","cdots",0.591753729797357,"matebf","cdsts"
"mathbf","sqrt",0.567363577093819,"mathdf","sqrt"
"mathbf","உடகணம",0.548096275497394,"dathbf","உதகணம"
"mathbf","sigma",0.542777835812878,"மathbf","sigja"
"களயம","களகளயம",0.687253674615595,"கழயம","உளகளயம"
"களயம","ககளயம",0.662132916887124,"ஒளயம","ககஉயம"
"களயம","வடகளயம",0.62637639291507,"கஐயம","வடவளயம"
"களயம","மனகளயம",0.620445546710479,"மளயம","மனகளயம"
"களயம","வதகளயம",0.616357639787344,"கயயம","வதகயயம"
"பணகளககம","ஆணகளககம",0.862102873596689,"பணபளககம","இணகளககம"
"பணகளககம","பணகளகக",0.777108333636759,"பணலளககம","பணநளகக"
"பணகளககம","பணகளககக",0.671185524639361,"பணகளநகம","பணகளகஜக"
"பணகளககம","களககம",0.654510091871196,"ஆணகளககம","லளககம"
"பணகளககம","கழநதகளககம",0.640864462661402,"பணகஹககம","கழநதகளநகம"
"ஆஸதம","நயகளகக",0.493284421516078,"ஆயதம","ஜயகளகக"
"ஆஸதம","அறகறகளக",0.471617152588953,"அஸதம","அறகgகளக"
"ஆஸதம","வயறறபபகக",0.471225730236501,"எஸதம","வயறஸபபகக"
"ஆஸதம","மரநதகம",0.468534779822759,"ஆஸவம","ஙரநதகம"
"ஆஸதம","கடபபழககம",0.444320535654943,"ஆஸதத","கடபபமககம"
"இழநதனர","இழநதர",0.624725600390943,"உழநதனர","இழநலர"
"இழநதனர","உயரழநதனர",0.566336082995522,"உழநதனர","உயரழநஞனர"
"இழநதனர","மணடனர",0.557774269266612,"இழநதனந","மணடஅர"
"இழநதனர","அடநதனர",0.54864464269747,"ரழநதனர","அடநதனம"
"இழநதனர","மகழநதனர",0.537023884767246,"இழமதனர","மகழநதநர"
"width","tmp",0.895988999073187,"wsdth","tmஎ"
"width","suffix",0.837954807250127,"eidth","huffix"
"width","sep",0.827886786012074,"wioth","ses"
"width","invalid",0.826866427746647,"widtந","inaalid"
"width","row",0.822262920820801,"widtந","ros"
"நககபபடடர","அடககபபடடர",0.698839989244302,"நககபபடளர","அடகaபபடடர"
