"cue","target","cosine","fake_cue","fake_target"
"בפתאומיות","לפתע",0.467895620930378,"בפתאומיור","לצתע"
"בפתאומיות","ופתאום",0.384944964928145,"ביתאומיות","ופתאום"
"שתקחי","שתיקחי",0.82822643706519,"שתףחי","שכיקחי"
"שתקחי","שתיקח",0.669378243435363,"שוקחי","םתיקח"
"שתקחי","שאקח",0.557188557936397,"שתקחן","יאקח"
"שתקחי","שתביאי",0.556118060958357,"שףקחי","שתביאצ"
"שתקחי","שתקבלי",0.514867293301961,"סתקחי","שנקבלי"
"מרוח","מרח",0.468714667703136,"מרול","מרש"
"מרוח","מכוסה",0.420979980838665,"טרוח","מכבסה"
"מרוח","לכלך",0.411280736465093,"מרול","לאלך"
"מרוח","נשפך",0.373654123722992,"מרדח","נשפט"
"מרוח","מכוס",0.356847348905191,"ררוח","מכםס"
"בעיניה","בעינייך",0.736954265233579,"בעיניה","בעיניימ"
"בעיניה","בעיניי",0.714030907268308,"בעמניה","סעיניי"
"בעיניה","הסתכלה",0.424548622168711,"בעיניה","הסתשלה"
"בעיניה","בעין",0.41792611430356,"בעדניה","בעבן"
"בעיניה","עינייך",0.411429738399078,"בעטניה","עדנייך"
"מבוכה","בהלה",0.44998041730818,"מפוכה","בהמה"
"מבוכה","מהומה",0.438448648281334,"מבוךה","טהומה"
"מבוכה","אכזבה",0.432818446658024,"מביכה","אכזעה"
"מבוכה","נבוך",0.427191376672136,"מאוכה","נבוח"
"מבוכה","שערורייה",0.426271180400837,"מבוכו","שערורכיה"
"רוקסי","היילי",0.481009073040922,"רגקסי","היהלי"
"רוקסי","ליז",0.438121098504872,"רוקףי","ליח"
"רוקסי","לורטה",0.416781198486888,"אוקסי","לורךה"
"רוקסי","ורוניקה",0.414086007145424,"לוקסי","ורץניקה"
"רוקסי","סטלה",0.414084054798277,"רוקני","סטאה"
"הגריל","הסטייק",0.479515582508256,"דגריל","הסיייק"
"הגריל","בתנור",0.457766248109652,"עגריל","בתגור"
"הגריל","צלוי",0.438950691592688,"חגריל","צלשי"
"הגריל","העוף",0.425656273340859,"צגריל","העאף"
"הגריל","סטייקים",0.421038050016891,"הגויל","סטייקעם"
"במוזיקה","למוזיקה",0.639324453849227,"במוזיקפ","נמוזיקה"
"במוזיקה","מוזיקה",0.600385234777132,"במרזיקה","מוזמקה"
"במוזיקה","באומנות",0.47072338415553,"גמוזיקה","באומנרת"
"במוזיקה","בגיטרה",0.456140371795226,"במוזיזה","בגףטרה"
"במוזיקה","בקומדיה",0.412669193119095,"במוזיקה","בשומדיה"
"ערובה","סביר",0.362961768935336,"ערורה","סבכר"
"ערובה","סיכוי",0.356827722199212,"ערורה","סיךוי"
"ערובה","מיקוח",0.337206838784567,"ערואה","מיקות"
"ערובה","החוטף",0.336036893810215,"ערסבה","החוטא"
"ערובה","תמורה",0.332519889035921,"עשובה","תמורה"
"אשרוף","תשרוף",0.638740242831023,"אשריף","תשרלף"
"אשרוף","ישרוף",0.620558375677069,"אשלוף","טשרוף"
"אשרוף","שרפת",0.518885538685082,"אררוף","סרפת"
"אשרוף","שורף",0.510378892650614,"אשרוץ","שמרף"
"אשרוף","שרף",0.474281145825587,"אשזוף","שרף"
"שנגרם","נגרם",0.699392646370606,"שנךרם","נגרח"
"שנגרם","נזק",0.464710678859314,"שנגדם","מזק"
"שנגרם","נבע",0.396968215680045,"שנגנם","ובע"
"שנגרם","מהתקף",0.394983597043747,"שפגרם","מהתקף"
"שנגרם","שגרם",0.393011666000504,"שנגרק","שגלם"
"שחזור","ניתוח",0.472110278516244,"שחזוק","ניתומ"
"שחזור","שיקום",0.396578246895725,"שרזור","שעקום"
"שחזור","עיבוד",0.391618649473212,"שחזוס","עיבדד"
"שחזור","תיקון",0.387697920574452,"שחזחר","תינון"
"שחזור","הדמיה",0.386998341423202,"שחזור","הדליה"
"אמינות","אמיני",0.463230949064363,"אמינופ","ימיני"
"אמינות","יציבות",0.442426015055973,"אמינלת","יציבכת"
"אמינות","יעילות",0.442236722086387,"אמיוות","יעילות"
"אמינות","שפיות",0.416057929280449,"אתינות","צפיות"
"אמינות","נכונות",0.407631387044246,"אמינוב","לכונות"
"סקיילר","מייגן",0.43795127520178,"סקיעלר","מליגן"
"סקיילר","סאם",0.424414550707055,"סליילר","תאם"
"סקיילר","קלואי",0.417149160602256,"סקיילי","קלףאי"
"סקיילר","קייט",0.402928048840753,"ךקיילר","לייט"
"סקיילר","אמילי",0.389616185649261,"הקיילר","אמיקי"
"עוקץ","עכביש",0.39795286288198,"עוחץ","עכברש"
"עוקץ","רעל",0.387122001940316,"עלקץ","רעכ"
"עוקץ","חרק",0.3695086966282,"עווץ","חלק"
"עוקץ","נשך",0.354502410159913,"עוצץ","נשב"
"עוקץ","דבור",0.351757703258709,"שוקץ","דבור"
"קפואה","פואה",0.485435457752464,"הפואה","פצאה"
"קפואה","יבשה",0.425056277987218,"קנואה","יםשה"
"קפואה","הקפוא",0.401236036385546,"קפואנ","כקפוא"
"קפואה","טרייה",0.398819148956853,"קפואש","טוייה"
"קפואה","ריקה",0.396459430069553,"קבואה","ריקצ"
"עסיסי","טעים",0.460927847706912,"ןסיסי","טתים"
"עסיסי","שעיר",0.397532128347178,"עסגסי","בעיר"
"עסיסי","אדיר",0.38393917175128,"עסיפי","אדער"
"עסיסי","מגעיל",0.378807724423121,"עסשסי","ךגעיל"
"עסיסי","שומן",0.373521089423088,"עסיסי","שוען"
"סקינר","ברדלי",0.375546066206278,"יקינר","ברכלי"
"סקינר","בורק",0.353264205075266,"לקינר","לורק"
"סקינר","ווסט",0.345379952417632,"קקינר","פוסט"
"סקינר","האףביאיי",0.339448967645927,"סאינר","האףביסיי"
"סקינר","סקוט",0.338922331696688,"סקירר","סהוט"
"חסימה","נפיחות",0.44236431863659,"חהימה","נפיחבת"
"חסימה","מסירה",0.424692231956683,"םסימה","ךסירה"
"חסימה","חדירה",0.422596490771923,"אסימה","חדחרה"
"חסימה","עורקים",0.415316743453204,"חסיפה","עורשים"
"חסימה","הפרעה",0.414441066766426,"חסימץ","אפרעה"
"בעמידה","עמידה",0.630177381560124,"בעמישה","עשידה"
"בעמידה","שכיבה",0.407280559378984,"םעמידה","שקיבה"
"בעמידה","בתנוחה",0.368079865022178,"בעמיןה","בתנוחש"
"בעמידה","אכילה",0.36618282987223,"עעמידה","אוילה"
"בעמידה","עמיד",0.359098660367669,"בעמידפ","עויד"
"האשים","הואשם",0.534843632236859,"האשרם","הואשצ"
"האשים","הודה",0.509335256266761,"האכים","הודד"
"האשים","הורשע",0.461799451189624,"דאשים","הוסשע"
"האשים","באשם",0.436820360939522,"ץאשים","באשם"
"האשים","הפליל",0.426656885061577,"סאשים","האליל"
"היאכטה","הסירה",0.629314439936146,"היאדטה","הסירמ"
"היאכטה","סירה",0.549098871390496,"ניאכטה","סירנ"
"היאכטה","בסירה",0.540212093201572,"היאכצה","בסדרה"
"היאכטה","האונייה",0.506977642168926,"היאץטה","האונויה"
"היאכטה","מהסירה",0.465517921861245,"ריאכטה","מהסירע"
"נלכד","לכוד",0.55505467743835,"נוכד","לכונ"
"נלכד","נתפס",0.552932965160464,"נלככ","נתטס"
"נלכד","תפס",0.454691820593921,"נלקד","תפש"
"נלכד","נעצר",0.44661365027884,"נלכם","נסצר"
"נלכד","ללכוד",0.41176983435328,"נלכא","ללכוק"
"עתידי","עתידך",0.605810983734606,"עתייי","עתטדך"
"עתידי","עתיד",0.57226761974508,"עתידפ","לתיד"
"עתידי","העתיד",0.571951099514957,"ץתידי","הבתיד"
"עתידי","פוטנציאלי",0.419044902125953,"עתךדי","פוטנצהאלי"
"עתידי","גורל",0.369239574654415,"עתזדי","גררל"
"מהחוף","החוף",0.577559349226237,"מהחחף","אחוף"
"מהחוף","מהאי",0.521635306191202,"מהקוף","מהךי"
"מהחוף","חוף",0.503498467753498,"מהחוז","פוף"
"מהחוף","מהסירה",0.482156910336055,"מהחאף","מהסירה"
"מהחוף","מהדירה",0.433063372487689,"מםחוף","ההדירה"
"הדליק","כיבה",0.588751954847393,"הבליק","כיבט"
"הדליק","מדליקה",0.5760679757008,"הדלשק","דדליקה"
"הדליק","הדלקה",0.560756612583758,"זדליק","הדלצה"
"הדליק","הצית",0.550319734475271,"גדליק","כצית"
"הדליק","דלקה",0.531972669485913,"הדטיק","פלקה"
"השיקוי","שיקוי",0.782666897767598,"השיסוי","שיקפי"
"השיקוי","הלחש",0.533182907001829,"הסיקוי","ההחש"
"השיקוי","המשקה",0.512369571111899,"ךשיקוי","התשקה"
"השיקוי","הקסם",0.506338302600906,"השיקףי","רקסם"
"השיקוי","הכישוף",0.498388371693505,"השןקוי","הכישחף"
"יוזמה","אחריות",0.462546227278658,"ירזמה","אאריות"
"יוזמה","חשיבה",0.421993305890419,"יוזעה","חשפבה"
"יוזמה","מנהיגות",0.412602137521295,"יםזמה","ףנהיגות"
"יוזמה","הפגנה",0.398230179355743,"קוזמה","הפאנה"
"יוזמה","מחויבות",0.393923408341986,"יובמה","מחויבוס"
"הנסיוב","הנוגדן",0.593112456249807,"ההסיוב","קנוגדן"
"הנסיוב","הרעל",0.530938237624885,"הנסיונ","הרעל"
"הנסיוב","השיקוי",0.483656469636697,"הנזיוב","השדקוי"
"הנסיוב","הנגיף",0.479835002233696,"הנסאוב","כנגיף"
"הנסיוב","חיסון",0.463834072744418,"הנזיוב","חטסון"
"שברח","ברח",0.625886567834857,"שברב","ברט"
"שברח","נמלט",0.598819103979024,"שברא","טמלט"
"שברח","בורח",0.528194834684468,"לברח","בורר"
"שברח","הברח",0.47804741692672,"שבדח","הררח"
"שברח","ברחה",0.462059783232698,"שךרח","טרחה"
"הצפרדע","צפרדע",0.73761403191752,"הךפרדע","צפרזע"
"הצפרדע","העכברוש",0.405030462189527,"הצפרדט","בעכברוש"
"הצפרדע","הציפור",0.402217217858226,"זצפרדע","הציפוך"
"הצפרדע","הארנב",0.395587527190271,"הספרדע","הארנכ"
"הצפרדע","הנקבה",0.391610502737179,"הכפרדע","גנקבה"
"לאחסן","מחסן",0.41524037196681,"לאחסע","מלסן"
"לאחסן","לאסוף",0.396692834554036,"לאאסן","לאסאף"
"לאחסן","הסתיר",0.388244667552796,"קאחסן","הסתנר"
"לאחסן","ארוז",0.386100067790087,"לאחסם","ץרוז"
"לאחסן","קירור",0.37007354262899,"סאחסן","קיתור"
"שיווק","פרסום",0.511770026749619,"שיווצ","פרסרם"
"שיווק","פיתוח",0.456438274031018,"כיווק","פיתוע"
"שיווק","מוצר",0.434165598564464,"חיווק","מוצד"
"שיווק","הפצה",0.42040460945445,"ששווק","ההצה"
"שיווק","ייצור",0.411147653572035,"איווק","קיצור"
"צלילים","צליל",0.601718066456342,"צלילקם","צהיל"
"צלילים","ריחות",0.481870718831205,"צלילים","ריחות"
"צלילים","מוזיקה",0.462398737643625,"קלילים","צוזיקה"
"צלילים","הקול",0.440943352573317,"כלילים","הקםל"
"צלילים","לצלילי",0.43832660945794,"תלילים","לצליכי"
"בחינה","מבחן",0.530629536916034,"בחמנה","מבתן"
"בחינה","סקירה",0.496589472897325,"םחינה","סקיגה"
"בחינה","בדיקה",0.471283376059057,"כחינה","בדךקה"
"בחינה","הכשרה",0.444022175216045,"בחידה","רכשרה"
"בחינה","הבחן",0.431573524983182,"ךחינה","הבמן"
"נערך","התקיים",0.464972731277594,"הערך","התזיים"
"נערך","התבצע",0.418208026403821,"נחרך","התבצנ"
"נערך","התנהל",0.393349347229191,"נעאך","התנול"
"נערך","הובא",0.390919084731762,"נעיך","הוצא"
"נערך","צולם",0.389548306383226,"נעסך","צושם"
"שמסתובב","הסתובב",0.53363836391772,"שמסתובז","נסתובב"
"שמסתובב","התרוצץ",0.445680036169755,"תמסתובב","התרולץ"
"שמסתובב","תסתובב",0.430610493002147,"שמםתובב","תסקובב"
"שמסתובב","שיושב",0.39434085989488,"שמשתובב","שילשב"
"שמסתובב","שמדבר",0.391951165249436,"שמתתובב","שמדבא"
"הסוללות","סוללות",0.807517605899026,"מסוללות","סוןלות"
"הסוללות","סוללה",0.492968766189399,"הסולעות","סוילה"
"הסוללות","הגנרטור",0.464504372227433,"הסוללוח","הגנזטור"
"הסוללות","צוללות",0.459322532566843,"הסעללות","צוללוץ"
"הסוללות","פחיות",0.406156023571289,"הסוללוע","וחיות"
"התורם","המטופל",0.517562430027597,"התורז","הסטופל"
"התורם","השתלה",0.457147201657474,"התורג","השתלת"
"התורם","הכליה",0.430987505263615,"הלורם","הכליצ"
"התורם","הכליות",0.423632434818112,"הםורם","הכליוץ"
"התורם","האלמוני",0.420853656723211,"פתורם","האלרוני"
"כלכלי","פוליטי",0.522687246165967,"קלכלי","פוליטח"
"כלכלי","כלכלה",0.520007500950943,"כלבלי","כלכלע"
"כלכלי","עוני",0.446930777240887,"כלץלי","עזני"
"כלכלי","בינלאומי",0.416742316924829,"כוכלי","בינלאודי"
"כלכלי","תאגידים",0.410418841708378,"כלרלי","תאגנדים"
"התגלות","חזיון",0.416601100629327,"תתגלות","חזיוק"
"התגלות","תגלית",0.399224892910718,"התגלמת","תגליץ"
"התגלות","חיזיון",0.394729127825229,"אתגלות","חיזיוח"
"התגלות","נחשף",0.392586053424047,"התגלוג","נחטף"
"התגלות","חוויה",0.389496234532192,"התגטות","םוויה"
"המלגה","מלגה",0.678684486460045,"רמלגה","מךגה"
"המלגה","הקולג",0.46950730043646,"כמלגה","הקווג"
"המלגה","לימודים",0.46101938529963,"הםלגה","לימורים"
"המלגה","אוניברסיטה",0.4519547604084,"המרגה","אוניברספטה"
"המלגה","מכללה",0.447468109488027,"המלגל","מכלךה"
"פרוטה","גרוטה",0.506116701475637,"פרנטה","גרוטה"
"פרוטה","גרוש",0.499112724564108,"פרוטש","גאוש"
"פרוטה","כסף",0.48616041991111,"פרוטצ","כסמ"
"פרוטה","דולר",0.414373408783693,"פיוטה","דשלר"
"פרוטה","עמלה",0.395817422809951,"פרוףה","ךמלה"
"הבלוג","בבלוג",0.645897868038788,"הללוג","בברוג"
"הבלוג","פרסם",0.436489707457768,"הבלעג","פחסם"
"הבלוג","האימייל",0.433822886784334,"הנלוג","האףמייל"
"הבלוג","הסרטון",0.422897454125013,"הבלהג","הסרטקן"
"הבלוג","פייסבוק",0.41808735903269,"הבווג","פיןסבוק"
"באסלה","אסלה",0.577941525284551,"באסלת","אסלמ"
"באסלה","באמבטיה",0.496907861759508,"באכלה","באמבטיש"
"באסלה","בבריכה",0.469051348255196,"באסלט","טבריכה"
"באסלה","בביוב",0.405296964915983,"לאסלה","בבטוב"
"באסלה","בצוף",0.392895695214818,"באסךה","בתוף"
"ברז","צינור",0.441238314264675,"בדז","ציףור"
"ברז","מים",0.41761063048376,"בבז","מיצ"
"ברז","מקלחת",0.408826205631205,"ברט","מעלחת"
"ברז","ביוב",0.387191237380298,"ברמ","ביבב"
"ברז","אמבטיה",0.378803277604104,"בנז","אעבטיה"
"תוודאו","תוודא",0.741859671464409,"תווהאו","גוודא"
"תוודאו","תדאג",0.451612610635419,"תוודףו","תנאג"
"תוודאו","תחזיקו",0.395199159419853,"תוודאש","תחםיקו"
"תוודאו","תבדקו",0.384466998380656,"תוודאז","תבעקו"
"תוודאו","תוו",0.380464594468287,"תוודאס","תוע"
"נקניקיה","נקניק",0.696996613229235,"עקניקיה","נףניק"
"נקניקיה","נקניקיות",0.688003407472672,"נקניקשה","ףקניקיות"
"נקניקיה","המבורגר",0.578354203285858,"נדניקיה","הנבורגר"
"נקניקיה","חביתה",0.547698445987232,"נקניקיו","חביתג"
"נקניקיה","הנקניקיות",0.544128011033479,"נקניכיה","הנקניקיבת"
"זימון","צווי",0.40375530030752,"עימון","לווי"
"זימון","זומן",0.400587386554353,"נימון","זומג"
"זימון","הודא",0.390867980880464,"זימשן","הורא"
"זימון","מינוי",0.366297687251311,"זימוט","מינףי"
"זימון","שימוע",0.354050038697542,"מימון","מימוע"
"תחבולה","מזימה",0.531538423168044,"תחבץלה","ץזימה"
"תחבולה","הסחה",0.531151618482983,"תחץולה","הסיה"
"תחבולה","תכסיס",0.527950218384175,"תחבולל","תלסיס"
"תחבולה","אסטרטגיה",0.461590056230233,"תחבוגה","אסטרטגיז"
"תחבולה","טקטיקה",0.444398766483099,"תחבכלה","שקטיקה"
"בביצה","ביצה",0.536893865859148,"בביצן","ביצו"
"בביצה","בתעלה",0.431735260415186,"בביצצ","ןתעלה"
"בביצה","בבריכה",0.425863535388589,"בבנצה","דבריכה"
"בביצה","במערה",0.40614986726386,"בביוה","במברה"
"בביצה","בקן",0.398512448131952,"בייצה","בלן"
"הכית","הכה",0.575578197777326,"חכית","הדה"
"הכית","היכה",0.514609847972015,"הכיז","היכה"
"הכית","כית",0.497414398619317,"םכית","וית"
"הכית","בכית",0.48973502913433,"הךית","בםית"
"הכית","תכה",0.480766509908356,"זכית","תךה"
"ספרה","ספר",0.434106677862992,"ספרר","ךפר"
"ספרה","ספרי",0.413664766273909,"ספרי","ספעי"
"ספרה","ספרות",0.411666354529796,"ספטה","ספרעת"
"ספרה","סיפר",0.387707186044511,"צפרה","ףיפר"
"ספרה","כתבה",0.378887988332224,"ספגה","נתבה"
"היפות","הארוכות",0.484503278836644,"היפומ","פארוכות"
"היפות","חמודות",0.457405435071029,"היפחת","חמודוף"
"היפות","מכוערות",0.44138295123908,"ההפות","מכוגרות"
"היפות","שמנות",0.408175208982339,"היפחת","שונות"
"היפות","המזוינות",0.405066523458121,"הילות","המזוננות"
"שתתקשר","תתקשר",0.693888554448193,"םתתקשר","תתששר"
"שתתקשר","שנתקשר",0.625785425297954,"קתתקשר","שנפקשר"
"שתתקשר","שיתקשר",0.623443220873485,"ןתתקשר","שחתקשר"
"שתתקשר","התקשר",0.549586768668934,"שתתפשר","התקשכ"
"שתתקשר","שהתקשר",0.51321178982955,"שמתקשר","שהתקשת"
"הסיכה","סיכה",0.518619766883321,"הסיכה","סגכה"
"הסיכה","הטבעת",0.505411163804511,"הסירה","הטיעת"
"הסיכה","העניבה",0.487485302902343,"הויכה","העניגה"
"הסיכה","השמלה",0.463371376570374,"הסיעה","השבלה"
"הסיכה","הנוצה",0.434579296988656,"הסףכה","הנוםה"
"ולבקש","אבקש",0.542660449034831,"ולבקד","אבקל"
"ולבקש","תבקש",0.525774151423157,"ולבץש","תבקצ"
"ולבקש","שאבקש",0.498168471496133,"ולנקש","שאבקכ"
"ולבקש","ומבקש",0.469194509805553,"ולשקש","ופבקש"
"ולבקש","הבקש",0.46229765482471,"ותבקש","הבקפ"
"הנקניקיות","נקניקיות",0.787148784140378,"הנםניקיות","נקניקישת"
"הנקניקיות","ההמבורגר",0.580804002139162,"הנןניקיות","ההמבםרגר"
"הנקניקיות","נקניקיה",0.544128011033479,"הנבניקיות","נןניקיה"
"הנקניקיות","המבורגר",0.496856578484124,"הנקניקיוט","המבומגר"
"הנקניקיות","הסטייק",0.494072182219239,"הנקניקשות","גסטייק"
"גולם","אדיוט",0.411055868777854,"גועם","אדיפט"
"גולם","טפיל",0.406976334014248,"גולי","טטיל"
"גולם","דינוזאור",0.403622666143008,"גושם","ךינוזאור"
"גולם","אידיוט",0.397313171574905,"ץולם","זידיוט"
"גולם","חרק",0.393507708218396,"גואם","חחק"
"בכתף","הכתף",0.606792752362465,"בבתף","יכתף"
"בכתף","כתף",0.539546744890232,"בכתנ","כתך"
"בכתף","בצווארה",0.488262434401881,"נכתף","בצווארם"
"בכתף","ברגל",0.471977922812018,"בכתן","ברגפ"
"בכתף","בעורק",0.464205038759713,"גכתף","בעורפ"
"שעלייך","שעליך",0.713729923208694,"שעצייך","פעליך"
"שעלייך","שעלי",0.697822434867821,"שבלייך","שןלי"
"שעלייך","שאת",0.547394993938831,"ץעלייך","שאס"
"שעלייך","צריכה",0.525905665479835,"שעליפך","צרתכה"
"שעלייך","שתוכלי",0.522899757203507,"שפלייך","שתוכלה"
"שרמוטה","זונה",0.655225852618173,"שןמוטה","זהנה"
"שרמוטה","כלבה",0.638478772660966,"שרמוטו","ככבה"
"שרמוטה","שיכורה",0.472865849640555,"שרמוטה","שיכורה"
"שרמוטה","חשפנית",0.447384803353948,"שרמוקה","חשםנית"
"שרמוטה","בחורה",0.446308647569168,"שרווטה","בחורד"
"שאיפה","נשימה",0.425207446707042,"סאיפה","נשיטה"
"שאיפה","עשן",0.373799702514607,"שאייה","טשן"
"שאיפה","מחשבה",0.368103900225219,"שריפה","מחשבה"
"שאיפה","שריקה",0.365072282562128,"שקיפה","שריקך"
"שאיפה","חשיבה",0.365000546680117,"שקיפה","חשיזה"
"הנרתיק","נרתיק",0.706534663687995,"הנרשיק","נרתךק"
"הנרתיק","הפין",0.52951698677322,"הנרתמק","ההין"
"הנרתיק","הרחם",0.46356826650175,"הנןתיק","ךרחם"
"הנרתיק","הזין",0.401073118181582,"הנרתיש","םזין"
"הנרתיק","הקיבה",0.400186059303349,"הנרץיק","בקיבה"
"מישיגן","אילינוי",0.473461233362902,"מישיגן","אילינףי"
"מישיגן","איווה",0.429056387992111,"מישיגט","איצוה"
"מישיגן","שיגן",0.427949185134506,"מיףיגן","שיפן"
"מישיגן","פנסיל",0.421841463580636,"מישיגן","פנץיל"
"מישיגן","קולורדו",0.419325284705502,"מישינן","קקלורדו"
"ירק","השתין",0.425772875791978,"ארק","השתיי"
"ירק","תירס",0.422844391987288,"דרק","תירש"
"ירק","כרוב",0.398420597454364,"קרק","םרוב"
"ירק","מעדן",0.397862161584442,"ילק","ףעדן"
"ירק","דשא",0.393299086643758,"ברק","חשא"
"בוורלי","איווה",0.388224630137838,"בדורלי","איוופ"
"בוורלי","מגי",0.374600164480728,"חוורלי","ךגי"
"בוורלי","אניטה",0.374291740098932,"בווטלי","אניטד"
"בוורלי","ביאנקה",0.373260494482373,"בוורלי","ביאסקה"
"בוורלי","היל",0.369983862116135,"בווטלי","הבל"
"במחשבות","המחשבות",0.639002290477613,"במחשבור","המחשבוח"
"במחשבות","מחשבותי",0.533895566842608,"במחצבות","מחשבותי"
"במחשבות","בדיבור",0.430431334842146,"המחשבות","בדטבור"
"במחשבות","מחשבה",0.412484328842952,"במחשבוצ","חחשבה"
"במחשבות","במוח",0.405756614127082,"במךשבות","בכוח"
"חולי","חולת",0.446827097421706,"חורי","חקלת"
"חולי","מחלה",0.399395893162141,"חולי","מחןה"
"חולי","חוליה",0.380650658811073,"חוםי","חוסיה"
"חולי","סימפטום",0.37910326693637,"חויי","פימפטום"
"חולי","חוליות",0.374979612581888,"חזלי","חוליוש"
"ויום","יום",0.628131594976928,"ואום","יזם"
"ויום","היום",0.427423776313817,"ויות","היוז"
"ויום","ערב",0.368278448180293,"ויצם","עבב"
"ויום","שבוע",0.348792206005803,"ויוו","עבוע"
"ויום","לילה",0.344710278365706,"חיום","לנלה"
"האבקה","אבקה",0.651421553478771,"האבחה","אבטה"
"האבקה","הבקה",0.45334435693207,"האבלה","לבקה"
"האבקה","תחמוצת",0.422747362492606,"האבץה","תחמןצת"
"האבקה","האבק",0.416534855538281,"האבאה","האםק"
"האבקה","השקית",0.414298669841692,"החבקה","השקךת"
"כיסה","מכסה",0.572391918729053,"כיתה","מכסא"
"כיסה","יכסה",0.532254804275141,"סיסה","יכסח"
"כיסה","תכסה",0.520362082287549,"כיסה","תמסה"
"כיסה","כסה",0.498289623299122,"ליסה","כסת"
"כיסה","מכוסה",0.470251953143771,"זיסה","מכוסמ"
"לאטה","קפה",0.611888965716918,"לאטן","בפה"
"לאטה","קצפת",0.531893961457022,"לאטכ","קצקת"
"לאטה","סויה",0.515895071613624,"ליטה","םויה"
"לאטה","חלב",0.50610432347126,"לעטה","חלב"
"לאטה","הקפה",0.500150106198915,"יאטה","הםפה"
"התלונן","תלונה",0.479595881690348,"התלפנן","תמונה"
"התלונן","התבכיין",0.430562192941214,"ץתלונן","התבהיין"
"התלונן","דיבר",0.422074083702671,"הבלונן","דיחר"
"התלונן","הודיע",0.404821770032033,"התלונר","הודיע"
"התלונן","הטריד",0.398983062331848,"התסונן","הטרךד"
"דינמיט","הפצצה",0.437047253727256,"הינמיט","הפצצו"
"דינמיט","תחמושת",0.415224627769086,"דינמיי","תנמושת"
"דינמיט","נפץ",0.415024186538804,"הינמיט","נפס"
"דינמיט","רימון",0.410161677356518,"דינמיח","רימוק"
"דינמיט","פיצוץ",0.402803773670622,"דינמרט","פיצוש"
"לווה","הלווה",0.620749298173287,"ףווה","הךווה"
"לווה","אלווה",0.605039338300137,"לווס","אלגוה"
"לווה","מלווה",0.592698197430713,"לוזה","מלהוה"
"לווה","התלווה",0.585594063605339,"מווה","המלווה"
"לווה","ליווה",0.504740883721367,"צווה","ליוופ"
"רדום","פעיל",0.397485588800483,"רףום","פאיל"
"רדום","בתרדמה",0.353371911874079,"זדום","בתדדמה"
"רדום","אנושי",0.351880613901099,"נדום","אגושי"
"רדום","נגיף",0.349464501759657,"רדים","מגיף"
"רדום","טפיל",0.34850451403149,"רדוך","ץפיל"
"צמר","משי",0.496914375555499,"נמר","גשי"
"צמר","עור",0.474858793574194,"צער","עות"
"צמר","מעיל",0.473881774947705,"נמר","נעיל"
"צמר","פרווה",0.46151767009552,"ךמר","פרוסה"
"צמר","כותנה",0.451509278207938,"נמר","כםתנה"
"שיפוט","השיפוט",0.728730617190991,"שיפוף","עשיפוט"
"שיפוט","שיקול",0.544604124975628,"שירוט","שפקול"
"שיפוט","סמכות",0.447732738962196,"שיפףט","סמכגת"
"שיפוט","שופט",0.398826586279905,"שיפתט","קופט"
"שיפוט","פלילי",0.376015889394048,"שאפוט","פכילי"
"שאמשיך","אמשיך",0.710939166054248,"שאמשגך","אץשיך"
"שאמשיך","שתמשיך",0.631343727091345,"שאמשית","שממשיך"
"שאמשיך","שנמשיך",0.617594935749576,"שרמשיך","שנמשמך"
"שאמשיך","אתחיל",0.501366409947102,"שךמשיך","אתחיג"
"שאמשיך","נמשיך",0.49689356580263,"שאמששך","נמפיך"
"אינסטינקט","חוש",0.441840926725474,"איכסטינקט","חוץ"
"אינסטינקט","כישור",0.429481724478692,"אינסטצנקט","סישור"
"אינסטינקט","כישרון",0.413945879571296,"איססטינקט","כישםון"
"אינסטינקט","דחף",0.402750926301986,"אינסטץנקט","דחף"
"אינסטינקט","כישורים",0.3903148064997,"אינסטתנקט","כישוקים"
"שמורה","שמורת",0.446243463213659,"למורה","שמורת"
"שמורה","מורה",0.385734114368912,"שמולה","קורה"
"שמורה","נשמר",0.362727079364865,"שןורה","פשמר"
"שמורה","שומר",0.3385797224368,"שמוזה","שומח"
"שמורה","כמורה",0.336189005659265,"שמקרה","כמורק"
"הצלצול","צלצול",0.66254260088538,"הצטצול","צלצגל"
"הצלצול","הפעמון",0.537787428980092,"הצףצול","הפךמון"
"הצלצול","הקול",0.515020338809769,"הצןצול","גקול"
"הצלצול","צפצוף",0.462426562720127,"הציצול","צפצוף"
"הצלצול","צליל",0.462209045064585,"הטלצול","צליח"
"משבט","שבט",0.719527063533727,"משמט","שבר"
"משבט","בשבט",0.65386360432532,"משןט","משבט"
"משבט","מהשבט",0.642862374752513,"קשבט","שהשבט"
"משבט","השבט",0.626091871215333,"משפט","השךט"
"משבט","שבטי",0.465016631109557,"מטבט","שבאי"
"קינמון","קצפת",0.537604552294369,"קינמסן","םצפת"
"קינמון","אוכמניות",0.515613486729359,"קינמוע","אוכמניות"
"קינמון","לימון",0.514875564646535,"קונמון","לשמון"
"קינמון","קרם",0.511389731840594,"קינטון","דרם"
"קינמון","סוכר",0.500649346613107,"קינזון","מוכר"
"המעודדות","הקמע",0.429281820178096,"המעוצדות","הדמע"
"המעודדות","הכלבות",0.427538344854937,"המעודצות","מכלבות"
"המעודדות","נבחרת",0.42305163001546,"המעואדות","ץבחרת"
