"cue","target","cosine","fake_cue","fake_target"
"錄下來","再給我",0.975433492959862,"錄下流","點給我"
"錄下來","留下來",0.97358013247959,"活下來","留下次"
"déjà","牧羊犬",0.982115732999344,"déj喬","牧羊犬"
"déjà","熱爾庫",0.97885307169177,"déjà","帕爾庫"
"déjà","duprè",0.973079364487903,"déj喬","duprè"
"déjà","murió",0.972921126876786,"déjà","murió"
"déjà","aquí",0.971259363523714,"déjà","aquí"
"答得好","跑得好",0.981967090479598,"覺得好","覺得好"
"答得好","問得好",0.964066545253132,"覺得好","問得好"
"答得好","辛苦辛苦",0.952339742257333,"答得好","辛苦辛苦"
"答得好","感謝天",0.948596855939867,"過得好","感謝地"
"答得好","快上吧",0.948299767844046,"答真好","快上吧"
"小懶貓","甚至是",0.951785062142481,"小懶貓","甚至是"
"小懶貓","lydia萌",0.94973175140078,"頭懶貓","魚ydia萌"
"小懶貓","莉莉白",0.948187211715952,"小懶貓","莉莉白"
"小懶貓","時差雪",0.94473531381615,"小懶貓","時差雪"
"小懶貓","尉遲逸",0.942479162005977,"排懶貓","尉遲逸"
"死八婆","мной",0.98338167729331,"碩八婆","дной"
"死八婆","надо",0.98310637527823,"魚八婆","наео"
"死八婆","夏威夷",0.982474958251951,"死八婆","夏威夷"
"死八婆","кружили",0.982083992648337,"碩八婆","кружили"
"死八婆","звёздные",0.981220534111034,"死八婆","звёздные"
"搖一搖","大貫爺爺",0.975778132957939,"搖一定","大人爺爺"
"搖一搖","史提夫",0.970588420624199,"分一搖","史提夫"
"搖一搖","洛德夫人",0.969827031611954,"搖搖搖","洛德夫桃"
"搖一搖","你爺爺",0.969824826253504,"搖一搖","你爺全"
"搖一搖","謝爾蓋",0.969744930176427,"è一搖","瓦爾蓋"
"願賭服輸","追追追",0.995503068362714,"願賭服輸","追追追"
"願賭服輸","счастья",0.995153484368438,"願賭服輸","счастья"
"願賭服輸","３ｐｏ",0.994926851634012,"願賭服你","３ｐｏ"
"願賭服輸","знает",0.99474457737775,"願賭服輸","знаеп"
"願賭服輸","波斯貓",0.994077612708137,"願賭服輸","因斯貓"
"石井先生","坡洛先生",0.996386468962113,"石井先生","坡洛先生"
"石井先生","龐奈先生",0.99575169396857,"石井先生","龐奈先生"
"石井先生","肖先生",0.99511050926475,"官井先生","奈先生"
"石井先生","旺財先生",0.993632130398296,"石井先生","旺財先生"
"石井先生","吾先生",0.991997245663241,"石井先生","君先生"
"你放開我","離開我",0.971768091566803,"吧放開我","離開你"
"你放開我","你放開",0.96701673865177,"吧放開我","你放開"
"你放開我","你放手",0.965315141131965,"你放開我","你放手"
"你放開我","你住手",0.964340597932196,"你放開我","你住嘴"
"你放開我","拜託救我",0.958037984900479,"你放開我","拜託救世"
"賽瑞斯","老鱷魚",0.992534063596255,"賽瑞斯","老鱷魚"
"賽瑞斯","古斯塔法",0.990828838485354,"賽瑞斯","因斯塔法"
"賽瑞斯","詹姆士你來得正好",0.9905850416014,"賽瑞斯","詹姆士你來得正好"
"賽瑞斯","那敢情好",0.99037716538712,"賽瑞斯","那敢情好"
"賽瑞斯","史提夫",0.990320103512189,"賽瑞斯","史提夫"
"獨一無二","波斯貓",0.993451263584352,"獨一無疑","里斯貓"
"獨一無二","一棟房子",0.992962550159753,"獨一無二","一棟房子"
"獨一無二","знает",0.992379800170751,"暗一無二","зна追т"
"獨一無二","понять",0.991336143308514,"獨一無二","понят拜"
"獨一無二","счастья",0.991136048586643,"情一無二","счастья"
"活見鬼","真見鬼",0.979671851839918,"活見鬼","頭見鬼"
"活見鬼","真該死",0.973500599852741,"活見鬼","死該死"
"活見鬼","該死該死",0.96111658495813,"活見你","謊死該死"
"活見鬼","真糟糕",0.952979453531299,"一見鬼","真糟糕"
"活見鬼","一見鍾情",0.946042158272388,"部見鬼","一見鍾情"
"快答話","３ｐｏ",0.991937349178876,"快答話","３ｐｏ"
"快答話","знает",0.991830871608857,"快答得","зна追т"
"快答話","追追追",0.991476840942375,"快答話","ｏ追追"
"快答話","終身監禁",0.991098921124135,"好答話","終身監禁"
"快答話","остаться",0.990923433773634,"快答話","остатьсч"
"麥當勞","понять",0.989688939769481,"麥當勞","понятп"
"麥當勞","дольше",0.989487099027181,"麥當飛","дольше"
"麥當勞","его",0.989454527011377,"員當勞","егa"
"麥當勞","зова",0.989448429340177,"麥當勞","зова"
"麥當勞","溫柔體貼",0.989207526199505,"麥當勞","溫柔體貼"
"рê倒и","ǎи盾",0.997917066903591,"ǐê倒и","ǎи牛"
"рê倒и","и常ǎ",0.997531150123118,"рê倒и","產常ǎ"
"рê倒и","и常τ",0.996704653406952,"рê倒и","и稱τ"
"рê倒и","街êń",0.996388623615857,"рê倒и","郎êń"
"рê倒и","и常а",0.996225366285651,"рê倒и","平常а"
"你快出去","驅逐出去",0.993722016693409,"你快上去","驅逐出去"
"你快出去","跳出去",0.99186150685603,"吧快出去","跳出來"
"你快出去","丟出去",0.991087038450007,"你快出去","丟出去"
"你快出去","扔出去",0.990146152949426,"你快出去","扔出所"
"你快出去","離開那",0.987581003701011,"你快出來","離開那"
"今天怎麼樣","過得怎麼樣",0.983524202361913,"老天怎麼樣","過得怎麼繪"
"今天怎麼樣","新名字",0.961183748048278,"今天怎麼樣","新名字"
"今天怎麼樣","過得去",0.957692310507153,"今天怎麼樣","過得и"
"今天怎麼樣","有多少",0.955941273899712,"今天這麼樣","有多謝"
"今天怎麼樣","你好奇怪",0.955714159183077,"今天怎麼樣","你好奇怪"
"ωиǎ","ωи產",0.98794327345524,"ωиǎ","ωи產"
"ωиǎ","иии",0.987374979702915,"排иǎ","邊ии"
"ωиǎ","демоны",0.986684173564711,"ωиǎ","демоны"
"ωиǎ","τττ",0.985785066804727,"爺иǎ","τǎτ"
"ωиǎ","пути",0.984089914731485,"ωи弧","пужи"
"三明治","一決生死",0.991237612163246,"三明白","一決生大"
"三明治","有毛病",0.990539127359508,"三明天","有毛病"
"三明治","詹姆士你來得正好",0.990220088388944,"你明治","詹姆士你來得正好"
"三明治","天意弄人",0.990040252032764,"三明治","天意弄人"
"三明治","馬爾帕",0.989688663681561,"三明治","馬爾帕"
"社保號碼","счастья",0.991089326796456,"社保號碼","счастья"
"社保號碼","西絲碧",0.990666542029139,"社保號碼","西絲碧"
"社保號碼","追追追",0.990539801439001,"社保號碼","追追賈"
"社保號碼","остаться",0.990402031336811,"社保號碼","оттаться"
"社保號碼","понять",0.990172313900995,"社保號碼","понят夏"
"未婚夫","смог",0.981752287509349,"未婚夫","смог"
"未婚夫","天意弄人",0.981051956647294,"未婚夫","子意弄人"
"未婚夫","счастья",0.980991338604905,"未婚夫","счасть馬"
"未婚夫","士官長",0.980963655294097,"未婚夫","法官長"
"未婚夫","承蒙夸獎",0.980918265894506,"未婚夫","承蒙夸獎"
"抱緊點","дольше",0.987790268714779,"抱緊點","дольше"
"抱緊點","啄木鳥",0.987707907256385,"抱緊點","啄木鳥"
"抱緊點","穿衣服",0.987485864405681,"抱緊張","穿衣服"
"抱緊點","зова",0.986554218556607,"很緊點","зова"
"抱緊點","понять",0.986420400361763,"關緊點","поноть"
"иττ","иτ撤",0.999887265606795,"иêτ","犬τ撤"
"иττ","иτ靡",0.999852911503747,"иτ撤","иτ靡"
"иττ","иτ產",0.999653671838256,"иτ倒","иτ產"
"иττ","иτи",0.999463526559519,"子ττ","人τи"
"иττ","иτ稱",0.999415303615975,"荷ττ","чτ稱"
"倒иó","倒иъ",0.999063518843607,"盾иó","爺иъ"
"倒иó","倒иê",0.998340762605374,"倒иó","ńиê"
"倒иó","倒иг",0.997451436807995,"靡иó","去иг"
"倒иó","иτ稱",0.997217745368408,"倒иó","ии稱"
"倒иó","иτ靡",0.997029860250655,"倒иó","零τ靡"
"變色龍","往回走",0.9590634746541,"紅色龍","往東走"
"變色龍","快上樓",0.958119838626125,"變成龍","快上樓"
"變色龍","快關門",0.957045754175923,"變成龍","快關門"
"變色龍","奧巴馬",0.955301206949936,"紅色龍","奧巴馬"
"變色龍","小賤人",0.954317906390411,"紅色龍","小賤女"
"不你知道","那你知道",0.983184702263351,"不你知道","帕你知道"
"不你知道","您知道",0.977501575438485,"不你知所","您知道"
"不你知道","妳知道",0.977277120870737,"不想知道","妳知道"
"不你知道","想知道",0.973296470670396,"奇你知道","你知道"
"不你知道","早知道",0.972324974576509,"不想知道","早知道"
"明白吧","明白沒",0.985524848016316,"明白吧","明白沒"
"明白吧","歡呼聲",0.933069407182439,"明白吧","歡呼聲"
"明白吧","瓊瓊瓊",0.928740580466295,"坦白吧","瓊瓊瓊"
"明白吧","美洲豹",0.926607985114096,"明白吧","美洲豹"
"明白吧","ｓｕｂ",0.925596496436542,"明白吧","ｓｕｂ"
"情不自禁","仁少爺",0.961336757534197,"情不自禁","仁少女"
"情不自禁","全拿走",0.959693379515845,"措不自禁","聊拿走"
"情不自禁","你老板",0.957569217547359,"情不自禁","你老板"
"情不自禁","裁判長",0.957476656590451,"情不自禁","裁判長"
"情不自禁","小太刀",0.957329458498105,"痛不自禁","傳太刀"
"跑出來","抽出來",0.999717473743687,"快出來","抽出去"
"跑出來","說出來",0.986843353116114,"說出來","說出來"
"跑出來","跳下去",0.979767648238391,"跑出來","跳下次"
"跑出來","快出來",0.976441616881337,"說出來","快上來"
"跑出來","離開那裡",0.976353900438337,"跑出來","離開那裡"
"責任心","его",0.997545831413258,"去任心","ǎго"
"責任心","дольше",0.997329112333382,"責任心","дольше"
"責任心","только",0.99708884026473,"責任心","тотько"
"責任心","天意弄人",0.996790469589329,"責任心","天意弄人"
"責任心","зова",0.996605438216822,"去任心","зова"
"過得去","亞哈法官",0.981480420402239,"過得丟","亞哈法官"
"過得去","古斯塔法",0.97950719045674,"記得去","波斯塔法"
"過得去","愛德蒙",0.9794409344824,"過得謝","愛德豬"
"過得去","你剛剛",0.978294255599425,"過得去","你剛痛"
"過得去","我感受到",0.978174369234647,"來得去","我感受到"
"撲熱息痛","его",0.993775720549916,"撲熱息痛","ωго"
"撲熱息痛","你住嘴",0.992564398464013,"撲熱息痛","你住嘴"
"撲熱息痛","дольше",0.991912100041572,"撲熱息痛","дольше"
"撲熱息痛","俱樂部",0.991751288005294,"撲熱息痛","俱樂全"
"撲熱息痛","зова",0.99155025999511,"撲熱息痛","зова"
"袖手旁觀","牛肉乾",0.960682591806516,"袖手旁觀","牛肉乾"
"袖手旁觀","孤零零",0.960042718340273,"袖手旁觀","孤零零"
"袖手旁觀","иφψ",0.959515852159572,"袖手旁觀","иφψ"
"袖手旁觀","иэ跑",0.958968064721956,"袖手旁觀","иэ跑"
"袖手旁觀","槍榴彈",0.957805643042933,"袖手旁觀","槍榴彈"
"好辛苦","不辛苦",0.989661038280555,"好辛苦","不辛苦"
"好辛苦","很無聊吧",0.988218807860019,"好辛苦","很無聊吧"
"好辛苦","дольше",0.987354200797788,"好辛苦","дольше"
"好辛苦","你住嘴",0.987331150108664,"好辛苦","記住嘴"
"好辛苦","馬爾帕",0.986964260499358,"好辛苦","尼爾帕"
"快上吧","快上場",0.988520133713641,"快上四","快上場"
"快上吧","玩玩嘛",0.986408566785676,"關上吧","玩玩嘛"
"快上吧","穿衣服",0.985843430274474,"快上管","穿衣服"
"快上吧","帶上來",0.985464839273599,"爬上吧","帶回來"
"快上吧","坐過去",0.985287881327173,"快上吧","坐拿去"
"王鎮長","дольше",0.995601827347533,"王鎮長","дольше"
"王鎮長","понять",0.995369852320125,"王號長","поноть"
"王鎮長","только",0.995117835630449,"王號長","только"
"王鎮長","зова",0.994984542298012,"王鎮長","зова"
"王鎮長","его",0.994492335745084,"王號長","ǎго"
"好神奇","很神奇",0.982585039920112,"好神奇","很神奇"
"好神奇","真瘋狂",0.971206569094919,"好神奇","真瘋狂"
"好神奇","再會吧",0.964651085494727,"好好奇","再會吧"
"好神奇","此起彼伏",0.963672432366353,"好神奇","此起彼得"
"好神奇","真他媽",0.963664591773203,"好神父","開他媽"
"你哪位","愛德蒙",0.973731034503556,"你哪位","愛德夫"
"你哪位","新名字",0.973723176233632,"你哪位","新名字"
"你哪位","姚大師",0.973244937844406,"你哪位","姚大師"
"你哪位","亞哈法官",0.973206390619515,"你哪位","亞哈法官"
"你哪位","過得去",0.972307234200382,"你哪位","沒得去"
"好奇心","沒找到",0.978365883555423,"好我心","沒找到"
"好奇心","真性感",0.973420088556118,"傳奇心","真性感"
"好奇心","士官長",0.971252877363774,"好小心","士官艾"
"好奇心","調味料",0.970477899381892,"好奇心","調味什"
"好奇心","那裡面",0.970044475269516,"堡奇心","那裡面"
"感謝天","多謝夸獎",0.981924539546212,"天謝天","多謝夸獎"
"感謝天","你真幼稚",0.981726334140287,"吧謝天","你真幼稚"
"感謝天","真美麗",0.980988842857532,"感謝天","真美夜"
"感謝天","再會吧",0.978329597383928,"感謝謝","再聊吧"
"感謝天","那樣子",0.976043938207333,"感謝棒","那樣子"
"很神奇","好神奇",0.982585039920112,"很神父","好好奇"
"很神奇","很辛苦吧",0.975847038609838,"很神奇","很辛苦辛"
"很神奇","你哥哥",0.974604153509647,"很神奇","你哥哥"
"很神奇","真美麗",0.974576178405577,"能神奇","去美麗"
"很神奇","老鱷魚",0.973058009198698,"很神奇","老鱷魚"
"еǐе","иǐǐ",0.99230741815432,"еǐе","иǐ倒"
"еǐе","иǐиǐ",0.992162600218608,"稱ǐе","иǐиǐ"
"еǐе","常倒и",0.99086405256499,"ǐǐе","常倒高"
"еǐе","еиǐ",0.990527486572733,"ǐǐе","教иǐ"
"еǐе","еее",0.989824224758722,"еǐ吃","еге"
"夏威夷","мной",0.99296599664761,"夏威夷","мно撒"
"夏威夷","千謊百計",0.991294873437866,"夏威夷","千謊百計"
"夏威夷","奧巴馬",0.990958731051747,"夏威夷","奧巴馬"
"夏威夷","остаться",0.990649985272975,"夏威士","оитаться"
"夏威夷","波斯貓",0.990262593953291,"夏威夷","古斯貓"
"加勒比海","только",0.991023080124451,"加勒比無","только"
"加勒比海","его",0.990986309886912,"阿勒比海","иго"
"加勒比海","смог",0.990430209229141,"加勒比海","сяог"
"加勒比海","俱樂部",0.989946878334759,"加勒比海","歡樂部"
"加勒比海","зова",0.989587827221142,"加勒比海","зова"
"и產ê","иτ盾",0.996045943822466,"τ產ê","иτп"
"и產ê","иτт",0.995754720542634,"τ產ê","иτ皮"
"и產ê","拜肈盾",0.995529511499558,"и產ê","拜肈盾"
"и產ê","иτ暗",0.995244865205915,"и產ê","生τ暗"
"и產ê","ти盾",0.995099807850065,"и盾ê","тил"
"您好夫人","洛德夫人",0.995394556220403,"去好夫人","洛德夫王"
"您好夫人","皮奧皮夫人",0.994250216416781,"算好夫人","皮奧皮夫人"
"您好夫人","杜拉夫人",0.994090626954172,"您好夫人","杜拉夫加"
"您好夫人","杜弗洛夫人",0.993977516933228,"您好夫人","杜弗洛夫賈"
"您好夫人","d夫人",0.993327115846538,"拿好夫人","d夫人"
"快低頭","帕吉特外婆",0.97435254386563,"快低頭","帕吉特外婆"
"快低頭","小天使",0.96476120643398,"快低下","媽天使"
"快低頭","奈奈子",0.9645958512075,"頭低頭","奈奈先"
"快低頭","真他媽",0.964513229344349,"快低頭","真他救"
"快低頭","你變態",0.963908475699687,"快低頭","你變態"
"必死無疑","破曉ⅱ",0.981418339870682,"你死無疑","破曉ⅱ"
"必死無疑","千謊百計",0.981230887917577,"必死無疑","千謊百計"
"必死無疑","願賭服輸",0.981208458185557,"必死無疑","願賭服輸"
"必死無疑","西絲碧",0.980805857448747,"必死無疑","西絲碧"
"必死無疑","ич種",0.979558273529991,"必死無疑","ии種"
"海尼根","愛倫坡",0.885740283746767,"海尼根","愛倫坡"
"海尼根","高堡奇草",0.881156026796499,"貝尼根","高堡奇很"
"海尼根","ｓｕｂ",0.878838979116634,"海尼力","ｓｕｂ"
"海尼根","愛默生",0.878259404998512,"海尼力","愛我生"
"海尼根","ɛnnɛ",0.877192307377339,"海尼根","ɛenɛ"
"拿鑰匙","沒鑰匙",0.9958595024924,"拿鑰匙","沒鑰匙"
"拿鑰匙","車鑰匙",0.995835261268242,"拿鑰匙","沒鑰匙"
"拿鑰匙","加斯帕",0.987901614406511,"拿鑰匙","加斯帕"
"拿鑰匙","馬爾帕",0.98729722801681,"拿鑰匙","馬爾帕"
"拿鑰匙","瓦爾蒙",0.986519836876086,"拿鑰匙","瓦爾蒙"
"哈瓦那","熊仔俠",0.990999230549872,"爺瓦那","熊仔俠"
"哈瓦那","在天上",0.990736513714708,"哈瓦那","在天上"
"哈瓦那","即使流淚",0.989766511171945,"哈瓦台","即使流淚"
"哈瓦那","反方向",0.989509766515422,"哈特那","不方向"
"哈瓦那","撒謊吧",0.989406205851991,"青瓦那","撒謊死"
"好機會","只要記住",0.991461126340794,"局機會","只要記住"
"好機會","你住嘴",0.989683277216175,"好機物","記住嘴"
"好機會","你住口",0.98906926109992,"好我會","你住口"
"好機會","不然我",0.988418622488219,"好機會","不然我"
"好機會","奧馬力",0.988186534002248,"局機會","點馬力"
"水箭龜","消防員",0.987083120373631,"水箭龜","消防員"
"水箭龜","撒謊吧",0.984143915427301,"水箭矢","撒謊動"
"水箭龜","溫柔體貼",0.983846526253604,"水箭龜","溫柔體貼"
"水箭龜","拍電影",0.98330856687024,"水箭應","拍電話"
"水箭龜","好過分",0.983220399437927,"水箭矢","好過分"
"長舌頭","芭蕾腳",0.985720660060121,"長舌頭","芭蕾腳"
"長舌頭","扎拉法",0.984339855391187,"長舌頭","扎拉法"
"長舌頭","馬屁精",0.984090503103353,"長徹頭","馬屁精"
"長舌頭","迷失自我",0.983612267375216,"長舌頭","迷失自我"
"長舌頭","再近點",0.983297183688577,"長舌頭","再近點"
"еее","еǐе",0.989824224758722,"ееи","еǐт"
"еее","ê倒и",0.989702257999589,"ее夏","盾倒и"
"еее","еǐеǐ",0.989119366486655,"еǐе","егеǐ"
"еее","倒иó",0.988892815741393,"еǐе","倒иó"
"еее","常倒и",0.988515575296036,"еее","常倒跑"
"ггг","кружили",0.993022973652024,"гго","кружили"
"ггг","мной",0.992970433967518,"ггг","ммой"
"ггг","звёздные",0.992470789115614,"игг","звёздные"
"ггг","и辨ǎ",0.992102346586726,"гги","ииǎ"
"ггг","пути",0.992038457819036,"ггг","поти"
"иии","тернии",0.996830687252156,"計ии","官ернии"
"иии","демоны",0.99502679341928,"тии","裡емоны"
"иии","кружили",0.994579328368762,"ии辨","кружи產и"
"иии","иêń",0.994537974866309,"и耳и","иêń"
"иии","пути",0.994502334342218,"計ии","пути"
"τττ","иии",0.994340592053892,"τ盾τ","иич"
"τττ","街êń",0.993244422267321,"ττ真","街ê倒"
"τττ","иэ跑",0.993117951599258,"τττ","иэ跑"
"τττ","демоны",0.992011848541553,"τττ","демоны"
"τττ","иêń",0.990977250322678,"τиτ","иêń"
"可不行","行不行",0.976447298555816,"可不想","會不行"
"可不行","絕不能",0.972413661266026,"好不行","絕不能"
"可不行","無所不能",0.960445503650605,"可不能","無所不能"
"可不行","絕不會",0.951933260141018,"絲不行","絕不會"
"可不行","不會錯",0.938486764795759,"託不行","不會錯"
"奈奈子","灰太狼",0.992727007306702,"奈奈先","灰太刀"
"奈奈子","３ｐｏ",0.99225772178541,"加奈子","３ｐｏ"
"奈奈子","знает",0.991569961280222,"行奈子","звает"
"奈奈子","счастья",0.991525169770703,"比奈子","счастья"
"奈奈子","快答話",0.99062210458724,"奈奈子","快答話"
"一見鍾情","真糟糕",0.951897000994262,"一見鍾情","真糟糕"
"一見鍾情","真見鬼",0.951881696964196,"一見鍾情","頭見鬼"
"一見鍾情","真美妙",0.946614633843026,"頭見鍾情","真美妙"
"一見鍾情","活見鬼",0.946042158272388,"一見鍾情","活見鬼"
"一見鍾情","姚大師",0.943642110710241,"一見鍾情","姚大懶"
"〡柏盾","и拜ч",0.981279591817315,"〡柏盾","и拜ч"
"〡柏盾","ǎи盾",0.981053246727558,"〡柏盾","ǎг盾"
"〡柏盾","ии產",0.98097873751621,"〡柏盾","ии產"
"〡柏盾","街êń",0.980387830158364,"〡柏盾","郎êń"
"〡柏盾","р倒и",0.979317113888198,"〡柏盾","рêи"
"墨小魚","飛羽繽紛",0.98774849425356,"上小魚","飛羽繽紛"
"墨小魚","絨布熊",0.985092810463105,"糕小魚","絨布熊"
"墨小魚","熊仔俠",0.984604546413143,"墨小魚","熊仔俠"
"墨小魚","嫌疑犯",0.984251766558039,"墨小可","嫌疑犯"
"墨小魚","經濟學",0.982972454264006,"墨小魚","經濟學"
"ити","ττ端",0.977714910219715,"ети","ττ端"
"ити","и荷τ",0.977581531654881,"итǎ","и荷τ"
"ити","êи產",0.975986792743412,"яти","êτ產"
"ити","и常ρ",0.974605053680246,"итё","и常ρ"
"ити","ǎи盾",0.974434465487485,"оти","ǎê盾"
"иǐ盾","иǐиǐ",0.988809861926714,"и種盾","иǐиǐ"
"иǐ盾","иτ種",0.988260346769874,"иǐ點","иτ教"
"иǐ盾","еиǐ",0.987984451400125,"好ǐ盾","氣иǐ"
"иǐ盾","иеǐ",0.987186804317972,"иǐ盾","ие超"
"иǐ盾","倒иê",0.987164427024473,"и常盾","聊иê"
"青春期","и辨ǎ",0.984857404622088,"青春期","и辨ǎ"
"青春期","好過分",0.983288347453735,"青春期","и過分"
"青春期","мной",0.983021765849279,"青春期","рной"
"青春期","звёздные",0.982614324607292,"青春期","звёздные"
"青春期","и狡ω",0.982506943396487,"青春期","иоω"
"看那裡","你那裡",0.978822570903397,"話那裡","你那裡"
"看那裡","吃東西",0.973524513364954,"面那裡","吃東西"
"看那裡","艾莉絲",0.972881803111037,"看那句","艾莉莉"
"看那裡","超好玩",0.970789316968786,"看那裡","嘗好玩"
"看那裡","史卡托",0.967624376660016,"看那兒","史卡莎"
"太無聊","一決生死",0.994948765299996,"為無聊","一決生你"
"太無聊","зова",0.994901887373019,"太無憂","зовё"
"太無聊","責任心",0.994689884325801,"太無人","責任心"
"太無聊","только",0.994427286385337,"太無憂","только"
"太無聊","дольше",0.994255056272099,"太無聊","盾ольше"
"跑過去","滾過去",0.998846324635937,"跑過份","滾過去"
"跑過去","衝過去",0.997682994540579,"跑過誓","衝過去"
"跑過去","坐過去",0.995586773187228,"太過去","坐回去"
"跑過去","過去吧",0.981343024375646,"槍過去","過去你"
"跑過去","彎下去",0.979776308932979,"衝過去","彎下去"
"好拿去","吸血鬼",0.983398782033445,"好拿好","吸血鬼"
"好拿去","五四三二",0.980737766296674,"好回去","五四三二"
"好拿去","墨小魚",0.979700234979107,"好拿著","住小魚"
"好拿去","и狡ω",0.97862461852321,"好拿自","и拜ω"
"好拿去","絨布熊",0.977986384780696,"槍拿去","絨布熊"
"很無聊","很無聊吧",0.988072974997732,"很無聊","很無聊吧"
"很無聊","好辛苦",0.982737642202611,"很無聊","苦辛苦"
"很無聊","３ｐｏ",0.981734018701043,"你無聊","３ｐｏ"
"很無聊","счастья",0.981704836962848,"很無能","счастся"
"很無聊","дольше",0.981538589521935,"倆無聊","дольше"
"不拜託","拜託拜託",0.833146319877009,"不拜ч","拜託拜託"
"不拜託","拜託咧",0.825724551647373,"來拜託","拜託跳"
"不拜託","拜託嘛",0.811946065320179,"不拜託","拜託ǐ"
"不拜託","約翰拜託",0.787993903597089,"不拜託","約翰拜託"
"不拜託","拜託救我",0.777027092812336,"不拜託","拜託救我"
"你變態","你住口",0.993211365410531,"你變色","記住口"
"你變態","帕吉特外婆",0.990671314578352,"你變態","帕吉特外婆"
"你變態","啄木鳥",0.99031813939668,"你變態","啄木盾"
"你變態","老鱷魚",0.989340190814341,"ó變態","老鱷魚"
"你變態","奈奈子",0.98922820082089,"契變態","人奈子"
"救世主","溫柔體貼",0.990153811627399,"救世道","溫柔體貼"
"救世主","高爾夫",0.987971664019238,"救世道","瓦爾夫"
"救世主","真方便",0.987495424873479,"救世主","真方便"
"救世主","瓦爾蒙",0.987450123807998,"救世主","瓦爾蒙"
"救世主","его",0.987418822090319,"救世人","его"
"и拜ω","ττ端",0.978761662570104,"и拜ω","貼τ端"
"и拜ω","и常ρ",0.975548117002155,"иǎω","и常ρ"
"и拜ω","и拜盾",0.975113803587837,"и拜盾","иê盾"
"и拜ω","ити",0.973553843637619,"и拜盾","итз"
"и拜ω","и荷τ",0.973076317071263,"不拜ω","иоτ"
"你哥哥","我哥哥",0.984367287803242,"我哥哥","哥哥哥"
"你哥哥","樸作家",0.980207650638137,"我哥哥","樸作記"
"你哥哥","仁少爺",0.979815701707519,"我哥哥","仁少爺"
"你哥哥","古斯塔法",0.979735852714136,"你哥哥","古斯塔法"
"你哥哥","иωǎ",0.979690911945336,"你哥哥","иω熊"
"彎下去","跳下去",0.994318351007142,"彎下去","跳下去"
"彎下去","離開那裡",0.989443170974018,"坐下去","離開那過"
"彎下去","活下去",0.988866316185609,"彎下去","活下去"
"彎下去","帶上來",0.988574967661419,"方下去","看上來"
"彎下去","離開那",0.988470977618587,"退下去","點開那"
"真下流","繪里子",0.952418040506591,"退下流","悠里子"
"真下流","大貫爺爺",0.948637193076648,"退下流","大貫爺詹"
"真下流","你放開",0.945441422848169,"真下流","你放開"
"真下流","史提夫",0.944410268339792,"真下流","史提夫"
"真下流","悠里子",0.943475844360305,"樣下流","悠里皮"
"êи產","街êń",0.995011911789445,"動и產","街êń"
"êи產","ǎи盾",0.99412176501188,"êиь","帕и盾"
"êи產","ττ端",0.993989391504911,"常и產","ττǎ"
"êи產","иэ跑",0.993754975479751,"êи你","иэ跑"
"êи產","рê倒и",0.993683766184472,"耳и產","端ê倒и"
"и暗ч","иτǎ",0.998651272074316,"萬暗ч","иττ"
"и暗ч","иτ倒",0.998462701537227,"τ暗ч","女τ倒"
"и暗ч","иτт",0.998433621506961,"и暗ч","學τт"
"и暗ч","иτ稱",0.998061460371299,"萬暗ч","иτ稱"
"и暗ч","иτ盾",0.997969858997327,"иич","иτ暗"
"и拜拜","τττ",0.977647573325844,"и拜拜","τ我τ"
"и拜拜","иии",0.974646495683473,"и拜肈","ии當"
"и拜拜","街êń",0.973972309469057,"и拜и","еêń"
"и拜拜","ωиǎ",0.973864508727667,"и拜拜","ωǎǎ"
"и拜拜","êиǐ",0.973024173012464,"и盾拜","êиǐ"
"и拜盾","ти盾",0.997332612248974,"и種盾","тим"
"и拜盾","教и盾",0.996398418733791,"и拜托","教и盾"
"и拜盾","и常τ",0.995097148041512,"и種盾","и常ǎ"
"и拜盾","иτ暗",0.994817835613169,"拜拜盾","иτμ"
"и拜盾","τи盾",0.994220985797428,"и拜肈","τиφ"
"耳ии","絨布熊",0.975427361289851,"耳ии","絨布蕾"
"耳ии","高堡奇草",0.974347114013268,"耳и荷","高堡奇草"
"耳ии","美少女",0.973589072690945,"耳ии","美少你"
"耳ии","反坦克炮",0.973565216580218,"耳ии","反坦克炮"
"耳ии","大都市",0.973375733317848,"辨ии","大都市"
"常倒и","и倒и",0.997951084386829,"常盾и","и腳и"
"常倒и","е倒и",0.997626105573903,"常倒快","ǐ倒и"
"常倒и","ê倒и",0.997020397922313,"常倒и","ъ倒и"
"常倒и","教и盾",0.996172409870329,"等倒и","來и盾"
"常倒и","р倒и",0.995993079594352,"常倒當","臥倒и"
"你好奇怪","過得去",0.975977584884582,"你好奇怪","彼得去"
"你好奇怪","你好神父",0.975822940126404,"你好奇怪","你好神父"
"你好奇怪","你好夫人",0.974844713782121,"你好奇你","你好夫人"
"你好奇怪","你好像",0.968153256857307,"為好奇怪","你好像"
"你好奇怪","你好吧",0.96554159466342,"你好奇怪","ж好吧"
"動不了","你死不了",0.991978763791999,"動不錯","謊死不了"
"動不了","死不了",0.990806456206802,"動不等","死不了"
"動不了","我動不了",0.990193824841738,"謝不了","我動不了"
"動不了","大不了",0.984003957390575,"動不了","大不了"
"動不了","不想談",0.979303712278291,"動不错","道想談"
