"cue","target","cosine","fake_cue","fake_target"
"publikum","pódium",0.446762575628943,"publikuá","pódikm"
"publikum","studio",0.43822856307946,"pualikum","stubio"
"hněv","vztek",0.727245731661678,"eněv","vptek"
"hněv","nenávist",0.599437164087167,"kněv","nečávist"
"hněv","smutek",0.584817005512517,"íněv","smitek"
"hněv","lítost",0.471328875126065,"čněv","lítosa"
"hněv","emoce",0.467697552895011,"hběv","emúce"
"vůle","síla",0.427892788290056,"vůlř","síwa"
"vůle","víra",0.414042397427118,"vůne","všra"
"vůle","odvaha",0.407268407910409,"vůve","obvaha"
"vůle","přesvědčení",0.385549568405597,"půle","přesvědčiní"
"vůle","láska",0.384652248361937,"vůle","fáska"
"ronnie","bobby",0.563792659658911,"rhnnie","bočby"
"ronnie","teddy",0.554176574641616,"roinie","žeddy"
"ronnie","danny",0.550281629072346,"jonnie","danne"
"ronnie","johnny",0.536886011751915,"rosnie","johnnř"
"ronnie","stevie",0.534067836118245,"ronnie","stevik"
"učinit","činit",0.702070828762953,"učinst","linit"
"učinit","udělat",0.626754530582804,"učbnit","ndělat"
"učinit","provést",0.519466357096513,"tčinit","provéžt"
"učinit","přijmout",0.458388865883722,"učinýt","přsjmout"
"učinit","stanout",0.431095731782332,"ukinit","sdanout"
"vyloučit","hlasovat",0.525926786447681,"vylomčit","hlaiovat"
"vyloučit","imunit",0.511572087351889,"víloučit","imunst"
"vyloučit","obvinit",0.503042002348842,"vyloučio","ouvinit"
"vyloučit","odstranit",0.493784653183194,"vylolčit","odstsanit"
"vyloučit","vyhodit",0.489605655187206,"vyluučit","vyhowit"
"úžasně","nádherně",0.715258966503879,"úžksně","nádherpě"
"úžasně","báječně",0.699866537484669,"úžasng","záječně"
"úžasně","skvěle",0.687865167589982,"úžašně","skvýle"
"úžasně","krásně",0.573635836170286,"úžasnb","krásně"
"úžasně","příšerně",0.572348533426882,"éžasně","příšernl"
"seriál","film",0.717982966420109,"seřiál","fklm"
"seriál","díl",0.52281874230622,"sertál","píl"
"seriál","epizoda",0.492564457786892,"sexiál","cpizoda"
"seriál","dokument",0.489856218555244,"sjriál","dokumeet"
"seriál","příběh",0.489722677634585,"súriál","ýříběh"
"nalevo","napravo",0.8790952544513,"nagevo","nppravo"
"nalevo","vpravo",0.806537683884393,"nalepo","vpkavo"
"nalevo","vlevo",0.794034436886764,"nalevl","vlero"
"nalevo","doleva",0.584282952137121,"nahevo","dolfva"
"nalevo","doprava",0.565971824721661,"nalvvo","loprava"
"prima","bezva",0.709680833318144,"pnima","bekva"
"prima","parádní",0.57445035026804,"prnma","pjrádní"
"prima","hezký",0.568014408214779,"phima","hezkj"
"prima","skvělý",0.541279975018262,"řrima","skvělý"
"prima","báječný",0.50772310667035,"prema","bájjčný"
"děsně","hrozně",0.805999390989658,"děšně","hrohně"
"děsně","strašně",0.799825793230432,"těsně","štrašně"
"děsně","příšerně",0.692331928695665,"děsmě","příšerpě"
"děsně","šíleně",0.636761220896352,"děsdě","šíláně"
"děsně","kurevsky",0.58359425027182,"děsnl","kurevsíy"
"kouř","oheň",0.566099596310251,"kotř","úheň"
"kouř","zápach",0.533190351841252,"kouč","záprch"
"kouř","prach",0.528551410385494,"koař","pcach"
"kouř","plamen",0.514752441720859,"kotř","plamjn"
"kouř","vítr",0.487326543900371,"kouh","víer"
"balík","balíček",0.702058322388528,"bašík","oalíček"
"balík","náklad",0.510969567237238,"balíú","ďáklad"
"balík","pytel",0.487708442486559,"bačík","pytek"
"balík","pytlík",0.473370721684954,"balít","pytšík"
"balík","šek",0.439031661837936,"nalík","šnk"
"hodnocení","doporučení",0.578490712213616,"hodnocenž","doporučexí"
"hodnocení","skóre",0.491466207291997,"hodntcení","skóré"
"hodnocení","hlášení",0.4896563975748,"hodnmcení","hlášzní"
"hodnocení","sat",0.468291072749122,"hodnocvní","tat"
"hodnocení","pozorování",0.447779899321261,"hodnoceží","sozorování"
"miminko","děťátko",0.760199742011022,"mimizko","děťátkw"
"miminko","mimino",0.736574387150087,"mimwnko","miminv"
"miminko","dítě",0.728099400310265,"miminmo","dhtě"
"miminko","děcko",0.542716893445669,"mtminko","děckó"
"miminko","štěně",0.493632971036666,"mimifko","štěvě"
"text","scénář",0.485865230927302,"íext","scérář"
"text","rukopis",0.482096124547834,"text","rusopis"
"text","song",0.471890886099896,"texí","gong"
"text","písně",0.469171616675928,"texs","pídně"
"text","píseň",0.437405099621824,"teďt","říseň"
"pozorovat","sledovat",0.743755376987437,"yozorovat","stedovat"
"pozorovat","pozorování",0.589477043694706,"pozorzvat","pozorovwní"
"pozorovat","dívat",0.564912206027807,"pwzorovat","cívat"
"pozorovat","koukat",0.523518760595912,"pozzrovat","kouaat"
"pozorovat","obdivovat",0.511755216093962,"hozorovat","obdovovat"
"krysa","kočka",0.602440059705334,"krypa","kočkd"
"krysa","myš",0.552807984401086,"krysý","fyš"
"krysa","ryba",0.534753738540645,"kryba","rybh"
"krysa","děvka",0.525561187257658,"koysa","děaka"
"krysa","moucha",0.514497848865981,"kryřa","mouchr"
"nádor","rakovina",0.616007694730675,"nádtr","raknvina"
"nádor","krvácení",0.512967295419567,"nádox","krvácenš"
"nádor","infekce",0.512165133866072,"nádoť","ýnfekce"
"nádor","symptom",0.501396270888536,"nádos","symptem"
"nádor","operovat",0.471879361259773,"nádar","opprovat"
"funkce","pozice",0.479171218622973,"funpce","pozace"
"funkce","dispozice",0.38201120967527,"ftnkce","dispoziie"
"funkce","role",0.372316219256814,"funkae","rťle"
"funkce","činnost",0.370807624766569,"funíce","činnosf"
"funkce","práce",0.35900443878722,"frnkce","oráce"
"zásah","úder",0.584466897567207,"fásah","úner"
"zásah","útok",0.491754086975547,"zásah","úžok"
"zásah","výbuch",0.463670902551667,"zésah","zýbuch"
"zásah","čin",0.431790667439632,"záčah","čin"
"zásah","tah",0.428222219055329,"eásah","bah"
"těhotenství","porod",0.51277195263259,"těhotenství","poroš"
"těhotenství","těhotný",0.512752072068806,"těhotšnství","těhoený"
"těhotenství","manželství",0.482426965464916,"těhotšnství","panželství"
"těhotenství","narození",0.422312119874533,"těhotepství","narozehí"
"těhotenství","porodit",0.413397270474424,"těhotlnství","porndit"
"pozorování","pozorovat",0.589477043694706,"pozurování","pozočovat"
"pozorování","sledování",0.522080606819394,"pozorovzní","sredování"
"pozorování","hodnocení",0.447779899321261,"pozorkvání","hodfocení"
"pozorování","léčení",0.4206741059746,"aozorování","léčpní"
"pozorování","varování",0.414535717604247,"pozorwvání","narování"
"krýt","hlídat",0.577287778257457,"krýd","hlgdat"
"krýt","chránit",0.556135972168778,"krýv","chrásit"
"krýt","ochránit",0.502055671481612,"kmýt","ouhránit"
"krýt","pronásledovat",0.464947992874903,"írýt","pronásledogat"
"krýt","bránit",0.448587621282492,"trýt","bjánit"
"panna","děvka",0.449576504106304,"pasna","děpka"
"panna","lesba",0.448590587897705,"paněa","lesbe"
"panna","danna",0.446957802174277,"pagna","damna"
"panna","blbka",0.439395902517619,"pannd","blbkv"
"panna","čarodějka",0.420026608707344,"panča","čarťdějka"
"poslání","povolání",0.527745613757499,"poslaní","poeolání"
"poslání","přání",0.47744497204583,"pojlání","přáná"
"poslání","mise",0.46878887331009,"poslánn","mlse"
"poslání","hledání",0.466627448637616,"voslání","hledcní"
"poslání","povinnost",0.464633957466063,"poslápí","povinšost"
"meredith","susan",0.555434051421373,"meredith","sujan"
"meredith","maggie",0.54452348828812,"meredibh","faggie"
"meredith","liz",0.533037260201269,"mereditv","yiz"
"meredith","kate",0.528078157868545,"meregith","kaae"
"meredith","grace",0.522211886847824,"oeredith","grafe"
"obvinit","obviňovat",0.645656188999372,"obvinig","obvžňovat"
"obvinit","vinit",0.642387364172437,"obýinit","zinit"
"obvinit","zatknout",0.633768401098646,"obuinit","zatknoui"
"obvinit","obviněný",0.535182820962906,"obvinlt","nbviněný"
"obvinit","potrestat",0.522227992400048,"obvinzt","potrestůt"
"alarm","poplach",0.5852914279503,"alašm","hoplach"
"alarm","zvonek",0.520455346765548,"alaam","zvanek"
"alarm","bezpečnostní",0.487959042326363,"alarm","beapečnostní"
"alarm","senzor",0.477152269975482,"aearm","senbor"
"alarm","mikrofon",0.475020778452042,"řlarm","iikrofon"
"dawn","katie",0.536852503771047,"dawo","katié"
"dawn","debbie",0.524671553803145,"dawn","eebbie"
"dawn","liz",0.472414839099886,"dakn","lyz"
"dawn","laura",0.465227442939628,"dawv","žaura"
"dawn","laurie",0.462165980542039,"dawd","laurye"
"dámo","princezno",0.540578247373649,"dápo","priscezno"
"dámo","děvko",0.532999295291951,"dářo","djvko"
"dámo","holčičko",0.516532952710387,"drmo","holbičko"
"dámo","kámo",0.483124209905324,"jámo","námo"
"dámo","krávo",0.481217012444375,"dámo","krájo"
"zrak","rozum",0.489816182780246,"zrťk","áozum"
"zrak","paměť",0.447606990150298,"zlak","paděť"
"zrak","oko",0.442949087447584,"zrwk","íko"
"zrak","úsudek",0.441086782863923,"zrař","ůsudek"
"zrak","cit",0.432447336093899,"érak","vit"
"klidný","tichý",0.673929226546529,"klicný","tžchý"
"klidný","příjemný",0.533523239007942,"kcidný","příjeňný"
"klidný","čestný",0.496950790733418,"klirný","íestný"
"klidný","čistý",0.494745510763127,"glidný","čijtý"
"klidný","zábavný",0.49285609583022,"řlidný","zábrvný"
"ocas","penis",0.495064041156267,"okas","peniá"
"ocas","péro",0.476459108273177,"ocaú","péko"
"ocas","nos",0.452171554725308,"ocao","jos"
"ocas","zadek",0.44467595464638,"vcas","zadík"
"ocas","koule",0.437121528793124,"océs","kouke"
"vězeň","vězně",0.540752829357266,"vězec","věznr"
"vězeň","zločinec",0.494478075220845,"vkzeň","zléčinec"
"vězeň","odsouzený",0.487613313520764,"vhzeň","odsauzený"
"vězeň","pacient",0.478363647939226,"včzeň","pauient"
"vězeň","věznice",0.478225928373006,"vkzeň","věznžce"
"základně","základna",0.58781781493419,"zádladně","základua"
"základně","jednotce",0.499759900016351,"ťákladně","jedtotce"
"základně","palubě",0.464710632653768,"zákdadně","palumě"
"základně","velitelství",0.442103431567493,"záklídně","velřtelství"
"základně","ostrově",0.43070770462672,"záklasně","odtrově"
"odpovědnost","zodpovědnost",0.955857533631408,"odpovědeost","zrdpovědnost"
"odpovědnost","zodpovědný",0.526734117750627,"odpovědnast","zfdpovědný"
"odpovědnost","povinnost",0.502852878064603,"odpovřdnost","povintost"
"odpovědnost","vina",0.448556758165756,"odpovědnyst","vinš"
"odpovědnost","starost",0.40874370148609,"odpovělnost","staoost"
"obloze","slunce",0.508865924896149,"omloze","llunce"
"obloze","mrak",0.472367017564388,"žbloze","mraa"
"obloze","létající",0.435612708947597,"oblozz","létajíží"
"obloze","nebe",0.432689778882027,"oblone","ngbe"
"obloze","sluneční",0.412047827638432,"oblozí","slunečsí"
"náramek","náhrdelník",0.72038919375861,"náraxek","váhrdelník"
"náramek","prsten",0.665272839439387,"ráramek","prstei"
"náramek","čip",0.482634108767221,"náramřk","čiu"
"náramek","plášť",0.476717156966066,"náhamek","olášť"
"náramek","hodinky",0.475417641945009,"nátamek","hodinsy"
"nahý","oblečený",0.494721870396935,"kahý","obleuený"
"nahý","vzrušený",0.416023696534146,"nrhý","vzrušvný"
"nahý","opilý",0.403179184884236,"néhý","čpilý"
"nahý","běhat",0.392194568765957,"napý","běhyt"
"nahý","těhotný",0.392116178800603,"něhý","těhojný"
"vůně","zápach",0.592085782598589,"vůmě","zákach"
"vůně","pach",0.583825072710577,"vůnt","pacž"
"vůně","barva",0.472895684859551,"vůtě","barča"
"vůně","vonět",0.46814664533287,"vrně","vomět"
"vůně","chuť",0.466040519957449,"vůbě","chul"
"halucinace","deprese",0.588901837039364,"hasucinace","depresw"
"halucinace","vize",0.536169565564161,"halucinaye","ěize"
"halucinace","záchvat",0.536071809947817,"halucinape","zádhvat"
"halucinace","symptom",0.532474693683246,"halucůnace","symptom"
"halucinace","příznak",0.499056654715284,"halucinaco","příznyk"
"jmenovat","nazývat",0.455235348814057,"jíenovat","nzzývat"
"jmenovat","říkat",0.402124072596809,"jfenovat","říkaw"
"jmenovat","rozhodovat",0.399938622986442,"jmennvat","roziodovat"
"jmenovat","nazvat",0.388295340037824,"jmetovat","nayvat"
"jmenovat","zbožňovat",0.388155872819983,"jmenívat","zbožňnvat"
"pátrání","hledání",0.689318893930865,"pátráží","hledání"
"pátrání","vyšetřování",0.621240601540586,"játrání","byšetřování"
"pátrání","sledování",0.476918568486152,"pátroní","sleáování"
"pátrání","úsilí",0.436875324895503,"šátrání","úsůlí"
"pátrání","nalezení",0.408083356557419,"pátránt","narezení"
"oliver","olivere",0.567227990342524,"otiver","oliverp"
"oliver","eric",0.482933460547318,"olyver","bric"
"oliver","hank",0.46503026680261,"gliver","hans"
"oliver","henry",0.46422204595887,"oziver","henyy"
"oliver","james",0.462676145201184,"olivsr","janes"
"partner","společník",0.650911607581203,"partner","společník"
"partner","parťák",0.587255222712207,"pwrtner","parťáv"
"partner","klient",0.539665623387653,"partjer","kliknt"
"partner","manžel",0.534518747171956,"partrer","manwel"
"partner","milenec",0.522787045979361,"partyer","mwlenec"
"posadit","sednout",0.768141197421992,"přsadit","sddnout"
"posadit","sedni",0.544616896919649,"posbdit","sudni"
"posadit","lehnout",0.52446969817079,"posadic","pehnout"
"posadit","vystoupit",0.480315037780837,"cosadit","vyssoupit"
"posadit","nastoupit",0.480041918555824,"posadip","nastoupij"
"pevnost","hrad",0.503681097630143,"mevnost","héad"
"pevnost","věž",0.44997951708837,"pevsost","věd"
"pevnost","základna",0.43938909079579,"pecnost","tákladna"
"pevnost","zeď",0.422453390706312,"pevnoút","deď"
"pevnost","stráž",0.422374407224514,"pnvnost","striž"
"zlomit","rozbít",0.558879953839156,"zlomčt","rozbát"
"zlomit","zranit",0.539439826759644,"zlomig","zranát"
"zlomit","srazit",0.506559079713631,"zlomgt","srazib"
"zlomit","zabít",0.463370106674205,"zlomió","zanít"
"zlomit","obejít",0.460701375925625,"zsomit","obejíc"
"američan","němec",0.589821490087705,"ačeričan","pěmec"
"američan","cizinec",0.568272753062372,"ampričan","cšzinec"
"američan","japonec",0.567604298768673,"omeričan","jčponec"
"američan","občan",0.550754471945404,"aoeričan","občaň"
"američan","americký",0.544713654975121,"amsričan","nmerický"
"fred","roger",0.483886935759898,"frsd","roged"
"fred","billy",0.45060328399828,"fšed","bifly"
"fred","john",0.448694132955852,"fryd","joťn"
"fred","freddie",0.444722567221456,"fged","fueddie"
"fred","brad",0.440690033267703,"fref","brav"
"chlast","alkohol",0.691150100355839,"chlase","alkohkl"
"chlast","pití",0.578685655746793,"chrast","pětí"
"chlast","kokain",0.55687447493732,"chlaft","dokain"
"chlast","pivo",0.546210127106871,"chaast","phvo"
"chlast","whisky",0.545622754756961,"chlast","whvsky"
"howard","leonard",0.557223720216985,"howare","deonard"
"howard","edward",0.501051595049714,"hnward","edwaťd"
"howard","william",0.495236288638548,"hnward","wizliam"
"howard","clark",0.490265662501668,"zoward","clarn"
"howard","henry",0.488784177132042,"howaud","hejry"
"umýt","omýt",0.716866989805058,"umýč","ýmýt"
"umýt","vyčistit",0.64967109544198,"úmýt","vypistit"
"umýt","uklidit",0.576973757403548,"udýt","uslidit"
"umýt","spravit",0.530669613180822,"usýt","apravit"
"umýt","opravit",0.519770489462553,"umlt","oprarit"
"baterie","generátor",0.510174159684698,"baterik","senerátor"
"baterie","vysílačka",0.505144204080661,"bsterie","vesílačka"
"baterie","benzín",0.448676045776818,"batesie","benjín"
"baterie","elektřina",0.443591611393902,"batyrie","flektřina"
"baterie","palivo",0.435942888746146,"bhterie","pařivo"
"oceán","moře",0.640761207005827,"oceán","mořk"
"oceán","jezero",0.561109605277567,"ocehn","jeeero"
"oceán","útes",0.507026323133613,"hceán","etes"
"oceán","záliv",0.496811508481804,"ocfán","zálio"
"oceán","bazén",0.46205868329686,"oceáš","bafén"
"vítěz","vyhrajeme",0.483661960733258,"vítěn","vůhrajeme"
"vítěz","vyhrát",0.481107107912529,"vítěš","vyhržt"
"vítěz","vítězství",0.446436126549543,"vítěc","vútězství"
"vítěz","výhra",0.441526844731975,"vétěz","výira"
"vítěz","finále",0.434568044298585,"vítěe","jinále"
"žízeň","chuť",0.455625082718982,"mízeň","ceuť"
"žízeň","napít",0.451897913253316,"žízej","napía"
"žízeň","hladový",0.431383525257133,"žízes","hladové"
"žízeň","horka",0.412288590700474,"žgzeň","hmrka"
"žízeň","strach",0.405803855266455,"žízaň","strahh"
"nože","nůž",0.595948811681683,"noče","nož"
"nože","pistole",0.533029967936283,"ďože","pistola"
"nože","nůžky",0.497746248107914,"yože","nůžkz"
"nože","nožem",0.482772059246347,"ťože","nožnm"
"nože","ostrý",0.452213364302592,"noge","oktrý"
"holčičko","lásko",0.681068744681038,"holeičko","lávko"
"holčičko","zlatíčko",0.667300786684169,"holčiako","zlktíčko"
"holčičko","holčička",0.568344217633284,"holčičuo","holšička"
"holčičko","děvko",0.565316251305289,"hožčičko","děvkm"
"holčičko","matko",0.564506473176365,"hopčičko","matkt"
"záběr","snímek",0.634665660277305,"zjběr","snímpk"
"záběr","scéna",0.526531696004011,"záběr","sgéna"
"záběr","natočit",0.523782984682708,"ťáběr","tatočit"
"záběr","obrázek",0.510900427087669,"záběž","obrázek"
"záběr","obraz",0.500480805861564,"zábir","obrzz"
"modrý","červený",0.794027350754683,"modrá","červmný"
"modrý","žlutý",0.719837646597314,"modrs","žluký"
"modrý","zelený",0.705646028840376,"médrý","zelena"
"modrý","černý",0.67503119085556,"mourý","čerlý"
"modrý","růžový",0.672273278202384,"modtý","cůžový"
"obnovit","zachovat",0.497890459080216,"obnovat","zayhovat"
"obnovit","zrušit",0.490548076137254,"obnyvit","zrušip"
"obnovit","získat",0.48263071855666,"obnivit","zíséat"
"obnovit","zničit",0.481723197970509,"obnovió","zničiš"
"obnovit","vybudovat",0.477205703402888,"ownovit","vykudovat"
"politika","politický",0.504116317453656,"politgka","politickr"
"politika","kultura",0.490792269089027,"politikf","kulturk"
"politika","věda",0.488272561970037,"politika","pěda"
"politika","válka",0.475686263079292,"politiks","vádka"
"politika","kariéra",0.472082756066031,"politica","kamiéra"
"zvláště","obzvláště",0.850687516814189,"zvláhtě","oďzvláště"
"zvláště","zvlášť",0.740516120236316,"zvlášdě","zvlášť"
"zvláště","obzvlášť",0.724734805984166,"znláště","žbzvlášť"
"zvláště","zejména",0.667318706838422,"zvláštf","zejménm"
"zvláště","hlavně",0.455174946165361,"zvlářtě","hmavně"
"bývalý","současný",0.490140225805885,"btvalý","foučasný"
"bývalý","přítel",0.454667037407104,"bývrlý","přutel"
"bývalý","budoucí",0.447294112306607,"bývarý","buťoucí"
"bývalý","milenec",0.440825537841636,"býaalý","miaenec"
"bývalý","trenér",0.433517897395043,"mývalý","trvnér"
"bacha","pozor",0.827442183506748,"bucha","pazor"
"bacha","opatrně",0.452431179367563,"bycha","opatrně"
"bacha","opatrný",0.450157006352232,"badha","oxatrný"
"bacha","načas",0.350776341246878,"bachú","čačas"
"bacha","srát",0.348238770046587,"bacha","sčát"
"střelec","vrah",0.558167558564454,"stwelec","vrap"
"střelec","pachatel",0.521293463043258,"střevec","pachatzl"
"střelec","řidič",0.512138839974881,"střslec","řidjč"
"střelec","zabiják",0.496620533551918,"scřelec","zabijáš"
"střelec","polda",0.489727275916114,"rtřelec","poldw"
"vycházet","vyjít",0.648857970427308,"vřcházet","vyjíi"
"vycházet","odcházet",0.600259147310724,"vycházez","odchúzet"
"vycházet","přicházet",0.515406334797569,"vycházřt","přichgzet"
"vycházet","scházet",0.494779075905192,"vycházet","scháčet"
"vycházet","pocházet",0.474792669648098,"vyceázet","žocházet"
"pitomec","idiot",0.756420194678596,"pstomec","gdiot"
"pitomec","blbec",0.75020080422006,"pitomlc","blboc"
"pitomec","kretén",0.713325812818805,"pitmmec","krezén"
"pitomec","hlupák",0.672894100723042,"uitomec","blupák"
"pitomec","vůl",0.65784705963,"pitočec","vůz"
"jones","smith",0.540089132674588,"jcnes","smcth"
"jones","jackson",0.489860561557508,"jonms","jacksžn"
"jones","martin",0.484185426262817,"mones","martic"
"jones","johnson",0.483375177327719,"jonůs","johnszn"
"jones","peter",0.465265443104617,"júnes","petúr"
"jistěže","jasně",0.612821423496295,"jistěže","jasně"
"jistěže","samozřejmě",0.528118863086358,"jičtěže","samozřefmě"
"jistěže","jistě",0.492375095605586,"jiátěže","iistě"
"jistěže","ach",0.47443017559558,"jiotěže","aih"
"jistěže","aha",0.447678654375671,"xistěže","oha"
"podpořit","podporovat",0.68078486379402,"podpořin","podporoval"
"podpořit","vyslechnout",0.473627340512389,"podzořit","vysvechnout"
"podpořit","zachránit",0.472635960716841,"poipořit","zacmránit"
"podpořit","ochránit",0.465362021275714,"pddpořit","ocpránit"
"podpořit","podpora",0.439573248953484,"podpořut","poipora"
"úkryt","útočiště",0.58456298447465,"úhryt","útočijtě"
"úkryt","kryt",0.525037446356441,"úkrtt","kryv"
"úkryt","domov",0.460210466129482,"úřryt","eomov"
"úkryt","vchod",0.44325334996974,"úkrut","vchoť"
"úkryt","sklep",0.440330642361855,"úkryp","uklep"
"steak","burger",0.711939786191913,"steaš","gurger"
"steak","salát",0.631847230539258,"stesk","sauát"
"steak","sendvič",0.598172064977699,"stehk","sendvii"
"steak","kuře",0.594624049107978,"szeak","kuřu"
"steak","dezert",0.59047389139461,"sdeak","lezert"
"zapsat","přihlásit",0.638387010752346,"zaďsat","přiálásit"
"zapsat","napsat",0.556975561497231,"zapíat","napsax"
"zapsat","zapamatovat",0.476223249043793,"zawsat","zapaxatovat"
"zapsat","uvést",0.466649953217421,"lapsat","uvést"
"zapsat","podepsat",0.457130642788922,"zapcat","pmdepsat"
"pravidelně","denně",0.556324034868863,"pravidelne","xenně"
"pravidelně","často",0.503299485410935,"pravidelně","častó"
"pravidelně","měsíčně",0.468495916862852,"pravidělně","něsíčně"
"pravidelně","týdně",0.466817827997911,"pramidelně","týzně"
"pravidelně","běžně",0.413735532776607,"pravidclně","něžně"
"praštit","uhodit",0.72813537450585,"pzaštit","whodit"
"praštit","střelit",0.646347898989174,"prantit","střefit"
"praštit","mlátit",0.63385411557437,"praštžt","mlátib"
"praštit","zmlátit",0.625165150675948,"praftit","zmlámit"
"praštit","udeřit",0.619531002489899,"pržštit","ůdeřit"
"vyfotit","natočit",0.503128858450741,"vyfosit","natočát"
"vyfotit","prohlédnout",0.479434981689182,"vyfctit","prohlédíout"
"vyfotit","fotka",0.468500558942833,"vyfotif","fotkš"
"vyfotit","seznámit",0.447635524096116,"vífotit","seznámnt"
"vyfotit","fotografie",0.436675481936382,"vyfotiš","fotografil"
"ošklivý","odporný",0.632973081989374,"yšklivý","ohporný"
"ošklivý","hrozný",0.619407730828973,"ošklový","hrvzný"
"ošklivý","hnusný",0.618409222765214,"ošklizý","cnusný"
"ošklivý","zlý",0.609061048500039,"ošklkvý","zmý"
"ošklivý","děsivý",0.588052904632982,"ošolivý","těsivý"
"těchhle","těhle",0.818782894758732,"těchhlz","těhwe"
"těchhle","týhle",0.404008938539124,"těchhlř","táhle"
"těchhle","děvek",0.386753625096587,"těcbhle","devek"
"těchhle","takovýhle",0.382532452879253,"tuchhle","tlkovýhle"
"těchhle","kámošek",0.355147560795365,"těďhhle","kámoďek"
"sharon","maggie",0.543272735912235,"sharčn","mahgie"
"sharon","connie",0.510518444886272,"shnron","conmie"
"sharon","liz",0.508359927985661,"shaton","lif"
"sharon","cindy",0.503750611263024,"sharoa","civdy"
"sharon","jackie",0.500652791945616,"shyron","júckie"
"ušetřit","šetřit",0.539756987479232,"uietřit","šetřih"
"ušetřit","vydělat",0.483564598056142,"ušetřin","vydělaj"
"ušetřit","zachránit",0.456415043615815,"ušetyit","zachránit"
"ušetřit","zachránít",0.433635507547654,"ušetřij","zachrťnít"
"ušetřit","utratit",0.426581500225781,"ušťtřit","utratic"
"ian","ben",0.548926039879753,"fan","bem"
"ian","jason",0.536334673570633,"iln","yason"
"ian","peter",0.534880505859032,"ign","peteu"
"ian","ethan",0.534265830402471,"izn","nthan"
"ian","malcolm",0.53415851237394,"éan","malcoli"
"tvar","vzhled",0.513928287675623,"hvar","tzhled"
"tvar","velikost",0.512552932747926,"tvaj","vegikost"
"tvar","úhel",0.497813427608245,"tvtr","úhýl"
"tvar","význam",0.452712530970533,"tvař","vvznam"
"tvar","název",0.431468143974405,"tvnr","název"
"trápení","utrpení",0.75875776405626,"trávení","ujrpení"
"trápení","zklamání",0.53204492264616,"trápenř","ěklamání"
"trápení","zoufalství",0.513986509023227,"trápepí","zčufalství"
"trápení","bolest",0.498157708376168,"trápezí","uolest"
"trápení","smutek",0.491582179335848,"trápezí","smntek"
"blair","chuck",0.520126288598665,"dlair","ceuck"
"blair","chucka",0.508127697164132,"bsair","chucka"
"blair","chloe",0.494328351534651,"blíir","cůloe"
"blair","tess",0.488545427017794,"blapr","tets"
"blair","jess",0.479952017955187,"blasr","sess"
"holčička","dívka",0.680023135832014,"holčbčka","dívki"
"holčička","holka",0.632404500034897,"holčiaka","hoika"
"holčička","panenka",0.574440293079527,"holčičea","zanenka"
"holčička","maminka",0.568595433448607,"holčiaka","mamrnka"
"holčička","holčičko",0.568344217633284,"holčikka","holšičko"
"vydání","odvolání",0.427152928359223,"vybání","odvělání"
"vydání","vydat",0.420058448361084,"vedání","vzdat"
"vydání","čtení",0.413153871875891,"vyddní","čtřní"
"vydání","oznámení",0.408699971419885,"vydánč","wznámení"
"vydání","zatčení",0.407877708515484,"všdání","čatčení"
"přepadení","vloupání",0.679211037337927,"přepašení","vlřupání"
"přepadení","napadení",0.668692492495274,"přepadoní","napadeví"
"přepadení","loupež",0.633961473177797,"přexadení","loupéž"
"přepadení","znásilnění",0.543213773467074,"přepadenž","znásilněčí"
"přepadení","zatčení",0.537058806324146,"přepadůní","zattení"
"překvapený","zklamaný",0.647139165714007,"přeovapený","zklamřný"
"překvapený","nadšený",0.630373136226386,"dřekvapený","nadšent"
"překvapený","zvědavý",0.602236602003127,"překbapený","gvědavý"
"překvapený","vystrašený",0.545558371519566,"překvapaný","vystrašenp"
"překvapený","překvapovat",0.522284598374985,"překvapezý","přelvapovat"
"půlka","polovina",0.812450029777062,"půlkl","polooina"
"půlka","většina",0.532123292179116,"můlka","vitšina"
"půlka","část",0.497967477753941,"půňka","čážt"
"půlka","zbytek",0.451862516233735,"půlkú","zsytek"
"půlka","stovka",0.421969241216282,"pelka","stovko"
"vlk","lev",0.58812708733969,"vlt","oev"
"vlk","pes",0.573079656558894,"vlá","mes"
"vlk","králík",0.571866400140471,"vék","králín"
"vlk","tygr",0.524822671193932,"vjk","nygr"
"vlk","upír",0.480745214778227,"vok","ubír"
"jízda","procházka",0.521522760999073,"jízda","prohházka"
"jízda","motorka",0.516605152366917,"dízda","motorký"
"jízda","zábava",0.487862597538013,"juzda","zybava"
"jízda","dovolená",0.471992282439267,"jízda","doiolená"
"jízda","cesta",0.458767483238502,"jpzda","cesta"
"kšeft","obchod",0.679252897452586,"kšeřt","obthod"
"kšeft","podnik",0.579985882188484,"kšelt","podnck"
"kšeft","krám",0.480609655235309,"kšeyt","krám"
"kšeft","obchodník",0.445860369061164,"ušeft","obchomník"
"kšeft","obchodovat",0.43988581052825,"kjeft","obchooovat"
"ricku","nicku",0.625816680840737,"rickj","nickp"
"ricku","wille",0.610490148130549,"ticku","wilze"
"ricku","kámo",0.587354078424029,"ricdu","káho"
"ricku","tome",0.584906110136009,"riclu","tíme"
"ricku","davide",0.576135611054253,"ricju","davite"
"nsa","nasa",0.548710854536077,"psa","nssa"
"nsa","ncis",0.513229182192438,"csa","ncif"
"nsa","agentura",0.485665116738339,"nřa","agenturh"
"nsa","sci",0.46825677968258,"nsc","bci"
