"cue","target","cosine","fake_cue","fake_target"
"kuduz","sivrisinek",0.483049655883887,"kuşuz","sivyisinek"
"kuduz","zombi",0.475324934084016,"kuiuz","combi"
"sinirsel","sinir",0.60482863593979,"siöirsel","çinir"
"sinirsel","nörolojik",0.601299669177327,"sinidsel","nörololik"
"sinirsel","psikolojik",0.551802725112127,"binirsel","psikojojik"
"sinirsel","zihinsel",0.526057473991784,"sibirsel","pihinsel"
"sinirsel","fiziksel",0.513336403974496,"sinirsea","firiksel"
"yetenekler","yetenek",0.775128367238842,"yetrnekler","yetenek"
"yetenekler","yeteneğe",0.705993383060573,"yetknekler","yöteneğe"
"yetenekler","kabiliyet",0.64255096767288,"yytenekler","kabiliyeç"
"yetenekler","özellikler",0.597471557783732,"yeteneklef","özelrikler"
"yetenekler","yetenekli",0.594600453228556,"yetebekler","yetenekji"
"unutursun","unutuyorsun",0.599122826483226,"unuturgun","unutuyörsun"
"unutursun","hatırlar",0.576206999893574,"gnutursun","hatırjar"
"unutursun","hatırla",0.547538917803541,"unutursdn","katırla"
"unutursun","unut",0.521198569602311,"pnutursun","unuö"
"unutursun","bulursun",0.482224626909731,"unutursvn","bulursun"
"araçta","araç",0.561538916795633,"araçtp","areç"
"araçta","otobüste",0.553066063938279,"aracta","odobüste"
"araçta","kamyonet",0.515866591131243,"arawta","kasyonet"
"araçta","minibüs",0.508487001449094,"abaçta","mfnibüs"
"araçta","araba",0.499300548070166,"arıçta","arafa"
"sakar","inatçı",0.5157961160684,"uakar","iüatçı"
"sakar","ahmak",0.502633764641435,"sakat","mhmak"
"sakar","budala",0.50000024444098,"sakmr","bodala"
"sakar","küstah",0.490880909409007,"stkar","yüstah"
"sakar","utangaç",0.483475158764019,"yakar","utanfaç"
"metin","kitap",0.487803703301568,"metnn","kiwap"
"metin","kitab",0.484081161959791,"metiw","ğitab"
"metin","kitabı",0.47508941371894,"metif","kdtabı"
"metin","içerik",0.455495244295266,"metçn","iççrik"
"metin","senaryo",0.453464006421107,"mıtin","genaryo"
"planlama","planla",0.664731685398931,"klanlama","nlanla"
"planlama","planlı",0.653746335969938,"planlgma","planlp"
"planlama","plan",0.539321162128489,"hlanlama","plao"
"planlama","planı",0.52707404571257,"glanlama","plann"
"planlama","organizasyon",0.487777739542601,"planloma","oryanizasyon"
"tibet","çin",0.516608857429889,"tabet","hin"
"tibet","hint",0.463219602919173,"tibzt","hont"
"tibet","budist",0.434922541198876,"tibez","budçst"
"tibet","norveç",0.418913570977253,"tpbet","xorveç"
"tibet","afrika",0.415264689908473,"kibet","afşika"
"lucia","maria",0.609336793329515,"lvcia","mariw"
"lucia","roberto",0.566343857671267,"şucia","robertü"
"lucia","luciano",0.528549830002015,"lucip","luceano"
"lucia","carlo",0.526783124163679,"lucva","cbrlo"
"lucia","sofia",0.524987798119988,"lucna","sofii"
"rach","rachel",0.558886878754871,"cach","rachex"
"rach","tatlım",0.456384249329877,"racı","tatlım"
"rach","gretch",0.449767319867479,"rack","grehch"
"rach","jess",0.449396071902808,"rlch","jesç"
"rach","jen",0.436123806736843,"raph","een"
"vitamin","kalsiyum",0.630692571685499,"vitamen","kalsiyom"
"vitamin","ilaç",0.539559374554896,"vitamçn","ilfç"
"vitamin","hap",0.509075621765458,"vvtamin","hvp"
"vitamin","potasyum",0.49156318574886,"vitamis","potasfum"
"vitamin","bitkisel",0.485861737128824,"vitampn","biokisel"
"aşina","alışık",0.453506863656409,"yşina","aiışık"
"aşina","sahip",0.428697417985013,"aşinq","sahep"
"aşina","düşkün",0.407665647519055,"sşina","düşlün"
"aşina","kayıtsız",0.361998194748052,"aşinx","eayıtsız"
"aşina","tanık",0.353953940276748,"açina","tönık"
"disney","disneyland",0.699353896948811,"çisney","disneylacd"
"disney","kiss",0.459698765890797,"dişney","kpss"
"disney","film",0.429339608336238,"disnfy","filt"
"disney","comic",0.402104820526857,"dihney","comip"
"disney","sirk",0.402045866351586,"disnby","dirk"
"mehmet","ahmet",0.686558564168302,"mebmet","nhmet"
"mehmet","mustafa",0.624102876097288,"mehüet","muscafa"
"mehmet","kemal",0.579734746666939,"mehmew","kemal"
"mehmet","muhammed",0.569306294684816,"gehmet","muhammed"
"mehmet","hünkâr",0.538169816157723,"mdhmet","hünkvr"
"sembolik","sembol",0.601300888286425,"sembwlik","oembol"
"sembolik","simge",0.498861434786953,"rembolik","siğge"
"sembolik","tarihsel",0.458324207970784,"sembocik","tarihsil"
"sembolik","dinsel",0.45288896193596,"sambolik","dinspl"
"sembolik","mecazi",0.43953018034649,"semjolik","mecazı"
"erdemli","ahlaklı",0.582783963481405,"erdemln","adlaklı"
"erdemli","merhametli",0.546474436249651,"erdemlj","meryametli"
"erdemli","yürekli",0.51860258583765,"yrdemli","ysrekli"
"erdemli","azimli",0.512792940318465,"erdumli","aziçli"
"erdemli","cesaretli",0.494999418328285,"şrdemli","cesaretlb"
"luca","carlos",0.519533605615245,"luğa","carlşs"
"luca","maria",0.512430525612204,"luma","marif"
"luca","antonio",0.50482770492083,"löca","antenio"
"luca","sofia",0.498399933821229,"lucü","soqia"
"luca","francesca",0.494313665448131,"luça","frnncesca"
"koro","orkestra",0.569512159614717,"krro","oraestra"
"koro","bando",0.521166150834987,"ooro","bandı"
"koro","flüt",0.493577463870131,"aoro","flüc"
"koro","tiyatro",0.449100881515923,"koro","yiyatro"
"koro","piyano",0.443405983670367,"korç","piyapo"
"budist","keşiş",0.525749935088421,"budixt","ceşiş"
"budist","katolik",0.487650504476927,"bldist","katozik"
"budist","rahip",0.484900017442151,"budlst","rahbp"
"budist","rahibin",0.450268782244859,"budisş","rahibnn"
"budist","meditasyon",0.44052941432849,"audist","medişasyon"
"bennet","bennett",0.730827875315044,"bewnet","bennetı"
"bennet","abigail",0.486009835719033,"çennet","şbigail"
"bennet","reed",0.462084970345322,"beniet","yeed"
"bennet","lydia",0.461807435351909,"bewnet","lydil"
"bennet","kenneth",0.460693307001562,"bennüt","kenüeth"
"maço","kaslı",0.441225615940461,"mayo","kaelı"
"maço","kibirli",0.421026525006642,"mabo","oibirli"
"maço","taşaklı",0.417619177530752,"ıaço","taşaflı"
"maço","yapmacık",0.416450137435339,"maxo","yapmöcık"
"maço","homo",0.413806773533018,"mmço","hoao"
"katılım","katılman",0.596282664371841,"katılşm","kazılman"
"katılım","katıl",0.559174542599982,"katılkm","katıy"
"katılım","katkı",0.47859687715646,"kaıılım","gatkı"
"katılım","etkinlik",0.450239301854504,"kbtılım","etkenlik"
"katılım","bağış",0.447831674817935,"fatılım","bacış"
"chambers","winters",0.505842602724661,"chaxbers","zinters"
"chambers","lambert",0.496990799797978,"chambjrs","oambert"
"chambers","freeman",0.493433936842574,"chamberl","fleeman"
"chambers","summers",0.484866952570467,"coambers","vummers"
"chambers","williams",0.484527720710593,"chambyrs","willşams"
"dirk","chris",0.44200555828844,"diık","chriü"
"dirk","brett",0.435900963602459,"dirm","biett"
"dirk","everett",0.420856846121753,"dirı","everwtt"
"dirk","matt",0.416817160205433,"dirr","mayt"
"dirk","emmett",0.41602374064033,"dixk","ommett"
"sarsıntı","sarsın",0.545573058277729,"sçrsıntı","sargın"
"sarsıntı","travma",0.535704082990351,"savsıntı","travua"
"sarsıntı","deprem",0.499929827470474,"sarsöntı","deprel"
"sarsıntı","arıza",0.477766110644682,"saçsıntı","arızi"
"sarsıntı","şok",0.467821996235935,"sarsıwtı","şrk"
"tankı","tank",0.680975501021251,"tcnkı","tapk"
"tankı","pompa",0.458914658350328,"kankı","potpa"
"tankı","jeneratörü",0.442433524174723,"tankı","jenehatörü"
"tankı","litre",0.428313472911089,"tanoı","litje"
"tankı","helikopteri",0.422952176262139,"pankı","heliüopteri"
"atlet","sporcu",0.669035209361477,"gtlet","spmrcu"
"atlet","yüzücü",0.516239470517348,"atley","yüzüce"
"atlet","futbolcu",0.467444073684949,"ablet","futbolcu"
"atlet","şampiyon",0.466440749579156,"atlet","şaçpiyon"
"atlet","olimpiyat",0.462561557229199,"atlea","llimpiyat"
"insancıl","insani",0.574311555146203,"insancıl","inuani"
"insancıl","barışçıl",0.470205460960618,"idsancıl","baçışçıl"
"insancıl","gerçekçi",0.466769149590899,"insannıl","gegçekçi"
"insancıl","insan",0.462813875097961,"znsancıl","inyan"
"insancıl","merhametli",0.455069516849251,"iosancıl","merhafetli"
"sürüyle","sürü",0.649163282505648,"sürülle","sürz"
"sürüyle","birsürü",0.504356658140007,"sürüyls","birsürü"
"sürüyle","düzinelerce",0.50245136629126,"sürbyle","düzinelârce"
"sürüyle","tonlarca",0.499290575168534,"sütüyle","tonlarcb"
"sürüyle","binlerce",0.427761142083762,"sürryle","biblerce"
"düşmanlık","kıskançlık",0.610964674212184,"ddşmanlık","kıskançlsk"
"düşmanlık","düşman",0.575024832915415,"müşmanlık","güşman"
"düşmanlık","düşmanca",0.568214937032786,"dütmanlık","nüşmanca"
"düşmanlık","nefret",0.554541500045849,"ğüşmanlık","nefrmt"
"düşmanlık","kin",0.538776782913345,"düşmazlık","knn"
"sykes","reeves",0.440410005405748,"sykes","repves"
"sykes","wilkes",0.431691554545548,"sykeu","wilkex"
"sykes","floyd",0.426846047546705,"mykes","floyz"
"sykes","brass",0.426293633921203,"slkes","boass"
"sykes","vargas",0.426184032157379,"syyes","vfrgas"
"normale","normal",0.636928669957878,"normgle","hormal"
"normale","düzel",0.428409652115878,"nrrmale","dezel"
"normale","stabil",0.415661265954694,"nxrmale","stabnl"
"normale","sıfıra",0.407321468216738,"normole","sıfırx"
"normale","geri",0.401535197723708,"normöle","gera"
"tang","wang",0.664940917638535,"thng","wanş"
"tang","jiang",0.645567778142011,"kang","jianc"
"tang","ying",0.637653649931371,"tank","ylng"
"tang","yang",0.63129961435641,"tong","yaçg"
"tang","hong",0.629152842756799,"thng","hoğg"
"robby","bobby",0.595872209588293,"roöby","kobby"
"robby","robbie",0.560291811539506,"robbz","lobbie"
"robby","jimmy",0.526634060278655,"robüy","oimmy"
"robby","rob",0.49833733507459,"eobby","roü"
"robby","diane",0.494976696318413,"rvbby","oiane"
"ham","saf",0.430727202903334,"hpm","snf"
"ham","ton",0.392620603309483,"hai","toc"
"ham","kalite",0.372404012571532,"haw","kılite"
"ham","hamur",0.371301323535035,"hağ","hamyr"
"ham","orjinal",0.347720089791827,"hdm","orjcnal"
"marian","marianne",0.603252422909656,"maruan","maşianne"
"marian","maria",0.520652815616735,"mağian","marib"
"marian","marion",0.476436251272365,"mhrian","mçrion"
"marian","sarah",0.460431403504318,"mariaq","çarah"
"marian","helen",0.459513271858208,"mavian","hnlen"
"darius","trevor",0.460444118148097,"zarius","tmevor"
"darius","malcolm",0.454989384350124,"darigs","malcolr"
"darius","julius",0.434690968124947,"dariuc","jılius"
"darius","paul",0.433410086917441,"darias","ğaul"
"darius","jus",0.426278230270191,"darits","lus"
"cisim","nesne",0.659984703455163,"cishm","nksne"
"cisim","obje",0.553440859128448,"crsim","obhe"
"cisim","meteor",0.497815550484833,"misim","metıor"
"cisim","parçacık",0.454061580641624,"cijim","parçecık"
"cisim","yüzey",0.431363388452914,"cisöm","ğüzey"
"lorna","sarah",0.484579506815027,"worna","saram"
"lorna","alicia",0.474679151463267,"ljrna","alacia"
"lorna","sandra",0.473392699822228,"lrrna","sandrü"
"lorna","lor",0.471188317953107,"lorîa","jor"
"lorna","deborah",0.469097976187371,"lornx","debogah"
"yamato","naruto",0.593254797786783,"ydmato","nfruto"
"yamato","yamamoto",0.541781368055396,"yamato","yamamrto"
"yamato","haru",0.534647736588362,"yacato","earu"
"yamato","orochimaru",0.53403089758754,"ğamato","orochfmaru"
"yamato","zoro",0.520295478158626,"yamağo","şoro"
"abbott","johnson",0.495458012985422,"avbott","mohnson"
"abbott","wilson",0.491917178934935,"anbott","wişson"
"abbott","davidson",0.486738012902711,"abboet","ğavidson"
"abbott","emerson",0.484241483509316,"abboğt","emerpon"
"abbott","beaumont",0.47898038025182,"azbott","beaumhnt"
"mira","miran",0.592206887161544,"mird","airan"
"mira","maria",0.471427519997396,"mbra","jaria"
"mira","sonia",0.462150356797195,"uira","sşnia"
"mira","mar",0.456741835001001,"misa","mur"
"mira","nora",0.455720600109625,"miru","norî"
"heteroseksüel","homoseksüel",0.762935093958112,"heterosekpüel","homoseksüel"
"heteroseksüel","eşcinsel",0.689273924928437,"hetiroseksüel","eşainsel"
"heteroseksüel","gay",0.675617648775869,"zeteroseksüel","gaz"
"heteroseksüel","seksüel",0.672928600539097,"heteroseksünl","sekuüel"
"heteroseksüel","gey",0.641092434933191,"heterosekrüel","iey"
"kask","maske",0.547640816226061,"kass","mauke"
"kask","eldiven",0.527262405670483,"kask","eldyven"
"kask","şapka",0.526428602853686,"kalk","şapaa"
"kask","gözlükler",0.509902131769023,"yask","gözlüklmr"
"kask","gözlük",0.500573618114868,"kamk","gozlük"
"düşüncesizce","bencilce",0.62006256886398,"düşüncezizce","bencilcq"
"düşüncesizce","pervasız",0.590516258088471,"düşüncesiöce","vervasız"
"düşüncesizce","aptalca",0.582049058790249,"düşüncesizcg","aptalcü"
"düşüncesizce","mantıksız",0.542697616173352,"düşüncesızce","mantıkçız"
"düşüncesizce","dikkatsiz",0.542518152843264,"jüşüncesizce","diykatsiz"
"solunum","nabız",0.531602105145379,"eolunum","nfbız"
"solunum","tansiyon",0.517957920858243,"volunum","tansoyon"
"solunum","adrenal",0.515644435356266,"soluaum","adrknal"
"solunum","nabzı",0.50974354582713,"solsnum","nabzo"
"solunum","damar",0.506488145481075,"salunum","dçmar"
"hüzün","neşe",0.545164736300738,"hlzün","nuşe"
"hüzün","öfke",0.536537389702724,"hozün","öfçe"
"hüzün","üzün",0.51374629673461,"hüfün","üzın"
"hüzün","umutsuzluk",0.513335928876963,"süzün","umuesuzluk"
"hüzün","sevinç",0.50799956698955,"hüzüş","secinç"
"anakin","korra",0.44461274579591,"anaein","kürra"
"anakin","şansölye",0.422455012906221,"wnakin","şansözye"
"anakin","cumhuriyet",0.422397505410784,"ünakin","cumhuviyet"
"anakin","jed",0.409591322877398,"anatin","jek"
"anakin","aeryn",0.40560684419932,"anakln","zeryn"
"peşin","peşi",0.594233059276206,"pepin","pgşi"
"peşin","avans",0.508365088680844,"pâşin","avtns"
"peşin","peşinde",0.493903899323268,"peştn","teşinde"
"peşin","nakit",0.458272147906461,"pegin","nakij"
"peşin","borç",0.434307698664137,"pepin","botç"
"deborah","sarah",0.537849556585995,"dkborah","shrah"
"deborah","harriet",0.495833071791881,"debnrah","hwrriet"
"deborah","helen",0.486784960042948,"deborat","helen"
"deborah","lorna",0.469097976187371,"debwrah","lsrna"
"deborah","kristina",0.468993976089246,"deborch","kpistina"
"gladys","grace",0.47209520234167,"kladys","grase"
"gladys","janet",0.451120186219157,"gladyw","tanet"
"gladys","margaret",0.439723645988734,"vladys","eargaret"
"gladys","molly",0.439457274424542,"glsdys","molzy"
"gladys","bette",0.437498180193388,"glcdys","betüe"
"sırp","türk",0.580355954261171,"nırp","türo"
"sırp","meksikalı",0.533563528624464,"sırw","mersikalı"
"sırp","rus",0.532342783297714,"snrp","rup"
"sırp","arap",0.530632457738493,"jırp","xrap"
"sırp","fransız",0.472993505711278,"swrp","frünsız"
"karpuz","kabak",0.548388462754766,"kaşpuz","ktbak"
"karpuz","domates",0.497229347400436,"kaepuz","domatrs"
"karpuz","patates",0.486973750731888,"krrpuz","oatates"
"karpuz","bezelye",0.478178227844766,"ksrpuz","bezeloe"
"karpuz","havuç",0.463643032629392,"rarpuz","havpç"
"istikrarlı","kararlı",0.502930432871688,"istikrarmı","kauarlı"
"istikrarlı","düzenli",0.488410430334803,"istikçarlı","düsenli"
"istikrarlı","stabil",0.468961991130064,"istikrbrlı","stabiy"
"istikrarlı","ihtiyatlı",0.441663264515166,"isdikrarlı","ihtiyajlı"
"istikrarlı","sabit",0.433776431986702,"istiîrarlı","sabiy"
"yüzyüze","karşılaş",0.42142582484663,"yüzyüre","oarşılaş"
"yüzyüze","yüzleş",0.418012365155369,"yezyüze","yüzlrş"
"yüzyüze","dedektifle",0.352551597065436,"yrzyüze","debektifle"
"yüzyüze","gerçekle",0.348627123899229,"yüjyüze","gerçzkle"
"yüzyüze","tanış",0.346104785245018,"yüzyüzw","tankş"
"gon","gok",0.504124985626333,"gkn","dok"
"gon","gong",0.498068095450158,"von","gopg"
"gon","goh",0.485041473497699,"grn","yoh"
"gon","kon",0.464163329677144,"goö","şon"
"gon","naruto",0.460053640637811,"gın","çaruto"
"hokage","shinobi",0.639828611808294,"hokagj","yhinobi"
"hokage","uchiha",0.610346188459535,"hokagm","ucriha"
"hokage","orochimaru",0.596056192473943,"hokagl","orochimvru"
"hokage","naruto",0.595434961437431,"hokagl","narrto"
"hokage","akatsuki",0.570115415207578,"hokage","akdtsuki"
"okyanusta","okyanus",0.708172932063756,"okyanustr","okyanub"
"okyanusta","sahilde",0.540235806180746,"wkyanusta","sahklde"
"okyanusta","balina",0.527137738470371,"okyanzsta","balına"
"okyanusta","deniz",0.524342455076177,"okyanpsta","denig"
"okyanusta","mercan",0.522719436245486,"okymnusta","memcan"
"atıştırmalık","sandviç",0.607744233661441,"atıutırmalık","eandviç"
"atıştırmalık","çerez",0.567300712037114,"aşıştırmalık","çevez"
"atıştırmalık","yiyecek",0.562179082773083,"atıştırmalök","ypyecek"
"atıştırmalık","kahvaltı",0.547580528981423,"atıştırmalık","kahvaltç"
"atıştırmalık","salata",0.545835504915199,"ştıştırmalık","sşlata"
"blöf","hile",0.52736936821574,"blif","bile"
"blöf","hamle",0.500622745575998,"blöd","hymle"
"blöf","aldatmaca",0.465502009053346,"baöf","aldatmdca"
"blöf","şantaj",0.440952468696997,"blöh","şantax"
"blöf","şaka",0.412393067546478,"boöf","şaza"
"santimetre","milimetre",0.775707854261413,"saniimetre","miliketre"
"santimetre","metre",0.705241949136646,"santimeğre","mltre"
"santimetre","santimlik",0.692687456574973,"santlmetre","santsmlik"
"santimetre","inç",0.581431729528094,"sahtimetre","işç"
"santimetre","kilometre",0.578936110628907,"santiyetre","kiloçetre"
"cisco","fargo",0.469458242492722,"cisvo","famgo"
"cisco","vega",0.442713288653427,"cijco","veüa"
"cisco","leonardo",0.439093766365924,"cisıo","leonördo"
"cisco","francisco",0.434044651429772,"ıisco","franclsco"
"cisco","rico",0.432757771971097,"tisco","ıico"
"göreviniz","görevi",0.688090131573514,"görevieiz","gyrevi"
"göreviniz","işiniz",0.60346413838439,"möreviniz","çşiniz"
"göreviniz","görevle",0.562865144848596,"görevinid","görevle"
"göreviniz","görev",0.557128577066801,"göreviniî","uörev"
"göreviniz","eviniz",0.537026135618413,"görevkniz","evaniz"
"doğruluk","dürüstlük",0.592359611032931,"doğrulux","düüüstlük"
"doğruluk","doğrul",0.575362968746441,"dovruluk","doerul"
"doğruluk","inanç",0.478431211607709,"doğruluğ","inanp"
"doğruluk","adalet",0.477772410515117,"doğrulök","adilet"
"doğruluk","hakikat",0.453731134801798,"doğrtluk","haöikat"
"vazo","heykel",0.519643420960789,"vyzo","keykel"
"vazo","tablo",0.513987380528594,"vamo","tpblo"
"vazo","seramik",0.487851856710769,"vhzo","syramik"
"vazo","ayna",0.455517584696841,"vnzo","gyna"
"vazo","kolye",0.442170027485641,"vawo","kolyy"
"modellik","oyunculuk",0.526342575014468,"modellii","oyunmuluk"
"modellik","model",0.484933577293785,"mndellik","modee"
"modellik","makyaj",0.484815012304528,"modjllik","makyşj"
"modellik","öğretmenlik",0.477472265107432,"modellık","öğretmenzik"
"modellik","tasarım",0.476847042143983,"mzdellik","tasaıım"
"faaliyet","aktivite",0.654162854098538,"fawliyet","yktivite"
"faaliyet","hareketlilik",0.562075275944557,"fialiyet","hareketlılik"
"faaliyet","faal",0.546136213467855,"faalibet","fjal"
"faaliyet","eylem",0.50156216375175,"ıaaliyet","eyleö"
"faaliyet","harekat",0.49318385186397,"fabliyet","harbkat"
"otorite","yetki",0.469510205333928,"otoritö","yehki"
"otorite","yetkili",0.451637055257938,"odorite","yetkeli"
"otorite","yetkiye",0.444708080813886,"otorbte","yetkiyö"
"otorite","ahlak",0.433387337352147,"otohite","ahbak"
"otorite","güç",0.418645974458309,"oxorite","güw"
"kıta","okyanus",0.449840028973957,"kıtç","okyanul"
"kıta","ada",0.441683177456844,"kdta","dda"
"kıta","kayalık",0.438366674672305,"kıtö","kayalız"
"kıta","afrika",0.424145476317429,"vıta","afrika"
"kıta","avrupa",0.423681309858099,"kıoa","övrupa"
"akademi","akademik",0.537877700976448,"amademi","ikademik"
"akademi","koleji",0.522760514342135,"akadewi","kokeji"
"akademi","okul",0.515806995980124,"akadehi","okkl"
"akademi","ortaokul",0.480321598888166,"fkademi","oraaokul"
"akademi","fakülte",0.475907923247215,"aıademi","fakülme"
"kavram","soyut",0.452290505477039,"kavrum","soyun"
"kavram","anlayışı",0.452093200942997,"kavrdm","anlazışı"
"kavram","teori",0.441572374485775,"küvram","tebri"
"kavram","gerçeklik",0.42294354707108,"xavram","gerçekzik"
"kavram","tanım",0.4221745168605,"kavrağ","tanıj"
"mallory","mickey",0.546384642195689,"mallıry","msckey"
"mallory","everett",0.429497093986904,"mallbry","zverett"
"mallory","emil",0.426324577384899,"maelory","şmil"
"mallory","smith",0.423158322902671,"malüory","smitr"
"mallory","lucy",0.416930393449732,"millory","lucr"
"ihtiyatlı","tedbirli",0.690086853529104,"yhtiyatlı","tedpirli"
"ihtiyatlı","temkinli",0.621280623255042,"ihtiyaelı","âemkinli"
"ihtiyatlı","dikkatli",0.588282897870129,"ihtiyathı","diokatli"
"ihtiyatlı","anlayışlı",0.5603253861847,"ihüiyatlı","anlayıllı"
"ihtiyatlı","soğukkanlı",0.519861065034543,"ihtiyatls","soğukkanlö"
"itibarı","itibari",0.677706629907829,"ttibarı","ıtibari"
"itibarı","itibar",0.65316221312169,"jtibarı","itiaar"
"itibarı","onuru",0.481808970658411,"htibarı","nnuru"
"itibarı","saygın",0.474399108444729,"itibrrı","saylın"
"itibarı","morali",0.438104350515382,"itibhrı","moralo"
"volkanik","lav",0.610398652962491,"voakanik","laj"
"volkanik","kayalık",0.576087675315251,"volkanık","kayalıs"
"volkanik","mercan",0.555387690703611,"volianik","merean"
"volkanik","kaya",0.527812259550673,"volkanib","kayp"
"volkanik","yüzey",0.518553329725172,"volkaniı","yüzeu"
"kanatlı","kanat",0.60337826792106,"karatlı","yanat"
"kanatlı","tüylü",0.472545037960937,"kanstlı","tüflü"
"kanatlı","kuş",0.461577928317993,"kanaxlı","kuğ"
"kanatlı","uçu",0.448988254649706,"kacatlı","uau"
"kanatlı","başlı",0.439735146053011,"kanötlı","bcşlı"
"iplik","kumaş",0.591171750036577,"ipjik","kumgş"
"iplik","ipek",0.555493716934005,"ipliv","ipef"
"iplik","halat",0.503803733934759,"ipeik","çalat"
"iplik","tel",0.49013800609731,"inlik","üel"
"iplik","pamuk",0.483088973137943,"iflik","pçmuk"
"griff","griffith",0.473231227541983,"grifv","griffity"
"griff","ray",0.466470215483387,"griff","rhy"
"griff","cliff",0.465864682756844,"oriff","clifv"
"griff","vic",0.440559060284397,"mriff","vfc"
"griff","jack",0.440309618055842,"gşiff","jacd"
"ithal","imal",0.513881819441889,"itial","bmal"
"ithal","ihraç",0.505262751155316,"itçal","ghraç"
"ithal","tedarik",0.46594823577841,"gthal","teparik"
"ithal","mallar",0.433157997009902,"ivhal","malzar"
"ithal","kalite",0.422746914275721,"ithax","çalite"
"chance","vance",0.55728658231511,"ahance","vanme"
"chance","crane",0.441602328368885,"chaace","trane"
"chance","reid",0.429819114684848,"caance","rmid"
"chance","chand",0.428028836177284,"chante","chann"
"chance","curtis",0.422092931222163,"cvance","ccrtis"
"namussuz","şerefsiz",0.597380626948114,"namussuz","şerefsiç"
"namussuz","aşağılık",0.546145313081312,"namushuz","aşağılik"
"namussuz","piç",0.526167528897014,"namusguz","biç"
"namussuz","hergele",0.525406375418585,"namusşuz","heraele"
"namussuz","düzenbaz",0.518411171388856,"namussuz","düzeubaz"
"ringe","boksör",0.508352506006848,"riege","bokkör"
"ringe","dövüşün",0.508087127337788,"rşnge","dövüşüh"
"ringe","dövüşü",0.48569483221199,"riçge","dgvüşü"
"ringe","dövüş",0.474589157655774,"ringö","dövüş"
"ringe","raund",0.470091783725497,"runge","raunn"
"acısız","acılı",0.539634187719321,"acısdz","acclı"
"acısız","yavaş",0.48945391262821,"ağısız","yapaş"
"acısız","hızlı",0.439773284474998,"acıoız","hızlâ"
"acısız","sorunsuz",0.426820144300525,"acıhız","sprunsuz"
"acısız","ölüm",0.423279227093217,"fcısız","ölüm"
"afyon","kokain",0.626470133894557,"afyen","kokrin"
"afyon","eroin",0.592472761386258,"aşyon","efoin"
"afyon","uyuşturucu",0.570789847779499,"aoyon","hyuşturucu"
"afyon","ilaç",0.487868989842877,"afbon","işaç"
"afyon","hap",0.487152007803334,"alyon","haö"
"muş","muy",0.443208780990252,"mun","muv"
"muş","değilmiş",0.438335444708232,"mum","değilmij"
"muş","sun",0.393881014991056,"mud","suç"
"muş","umu",0.359496717062328,"luş","ömu"
"muş","istemiş",0.359253486643668,"mue","istemoş"
"yapıcaz","yaptık",0.517548080176907,"yaiıcaz","yaptıy"
"yapıcaz","yapa",0.487835688521311,"yapgcaz","îapa"
"yapıcaz","yapmı",0.469368883030393,"yöpıcaz","ygpmı"
"yapıcaz","yapm",0.464284876516727,"yöpıcaz","yawm"
"yapıcaz","yapabil",0.46415087401856,"yapıclz","yapebil"
"bağır","seslen",0.614247312797439,"bağur","ğeslen"
"bağır","koş",0.494971389892245,"ıağır","ğoş"
"bağır","ağla",0.483305068735472,"bağer","acla"
"bağır","çığlık",0.473590916729382,"bağıı","çığlak"
"bağır","sıçra",0.435248914049846,"baeır","soçra"
"tümörü","tümör",0.806389223830678,"tümökü","yümör"
"tümörü","ameliyat",0.560594244460889,"tümöra","omeliyat"
"tümörü","ameliyatta",0.545967512663663,"tümırü","ageliyatta"
"tümörü","ameliyata",0.543593847410678,"tümşrü","amelfyata"
"tümörü","tomografi",0.542980596539615,"tömörü","tomogçafi"
"sakso","oral",0.520868144841021,"sakso","ohal"
"sakso","şınav",0.435594778033103,"sakpo","şınae"
"sakso","kokain",0.431623863476248,"vakso","uokain"
"sakso","mastürbasyon",0.424867558006784,"saksm","masgürbasyon"
"sakso","fotokopi",0.408929000049993,"sakfo","fotosopi"
"mevsim","sonbahar",0.58103329321107,"mnvsim","sonbahar"
"mevsim","kış",0.566775982719277,"mebsim","fış"
"mevsim","baharı",0.50522577047364,"pevsim","bahagı"
"mevsim","kurak",0.475656582933136,"mevslm","kurfk"
"mevsim","kışı",0.473637948553746,"mşvsim","kıçı"
"şut","gol",0.614874057299125,"sut","yol"
"şut","basket",0.60109689203697,"şuj","baskzt"
"şut","golü",0.575159425308576,"şuk","golt"
"şut","topu",0.570250570732635,"hut","topt"
"şut","top",0.530943046445001,"üut","top"
"yanlızca","yalnizca",0.479052963873482,"vanlızca","yblnizca"
"yanlızca","yanlız",0.434108268530966,"panlızca","yanllz"
"yanlızca","mira",0.296601506293431,"yanlızca","miri"
"yanlızca","kaldı",0.293701989788368,"yanlıjca","kaleı"
"yanlızca","yanlı",0.290760626096317,"yailızca","yrnlı"
"laboratuvarı","laboratuarı",0.905664449495735,"labwratuvarı","lüboratuarı"
"laboratuvarı","laboratuvar",0.843272224283201,"waboratuvarı","labdratuvar"
"laboratuvarı","laboratuar",0.779934010613128,"laboratkvarı","labormtuar"
"laboratuvarı","deney",0.479225174030313,"laboratuvabı","desey"
"laboratuvarı","mühendislik",0.473311061570217,"laboratumarı","mühendislpk"
"yala","yal",0.593555396441991,"ynla","mal"
"yala","ısır",0.532205048028838,"jala","ısvr"
"yala","becer",0.500551649179283,"yava","beker"
