"cue","target","cosine","fake_cue","fake_target"
"fanny","margaret",0.47048242580512,"ianny","margaket"
"fanny","mimi",0.454413498169856,"fazny","mèmi"
"fanny","pauline",0.452831945457579,"ganny","ppuline"
"éventuellement","potentiellement",0.519340623798072,"éveetuellement","potentiellezent"
"éventuellement","mutuellement",0.467815341566875,"éventuellement","mueuellement"
"éventuellement","naturellement",0.45059972646725,"évenouellement","natureylement"
"éventuellement","éventualité",0.443263302552828,"éventuelfement","évenaualité"
"éventuellement","probablement",0.440070212814841,"évestuellement","probaulement"
"quasi","quasiment",0.643036717159003,"quasb","quasiéent"
"quasi","pratiquement",0.618927921007754,"qugsi","pratiquement"
"quasi","presque",0.616102622983511,"quasœ","prusque"
"quasi","totalement",0.499518443940865,"quavi","totalemont"
"quasi","complétement",0.448556717599066,"quayi","complstement"
"manège","cirque",0.467146413722531,"mapège","cirque"
"manège","spectacle",0.467061609293747,"manègo","dpectacle"
"manège","tour",0.461855194677995,"manègd","eour"
"manège","parc",0.441800366155015,"manège","pwrc"
"manège","poney",0.424724522865915,"mafège","pbney"
"maternité","paternité",0.634328466286828,"yaternité","paternlté"
"maternité","maternelle",0.528312545983038,"matdrnité","maternellu"
"maternité","maternel",0.503938264831521,"materngté","maternsl"
"maternité","fertilité",0.489826012258325,"matirnité","ffrtilité"
"maternité","clinique",0.48290992227179,"maternito","cvinique"
"quais","quai",0.64722042919126,"quyis","quéi"
"quais","dock",0.562041400870687,"qcais","donk"
"quais","port",0.547456463855832,"quats","pogt"
"quais","plage",0.473049945218243,"quhis","plaie"
"quais","entrepôt",0.470066463892015,"quaij","entrepôn"
"coop","pete",0.559911843766057,"cyop","péte"
"coop","cooper",0.522747053181141,"cfop","cooger"
"coop","tim",0.490273542680332,"cowp","tig"
"coop","hank",0.488270106736514,"ooop","hafk"
"coop","dave",0.484657369326674,"xoop","davr"
"poisse","malchance",0.608947616704933,"pousse","malcéance"
"poisse","peste",0.439360604236481,"poisle","seste"
"poisse","malheur",0.43784647265309,"poipse","malheor"
"poisse","chance",0.400847386747144,"poissr","chaice"
"poisse","chapeau",0.400646263657109,"poisfe","chapeaj"
"instruction","instructeur",0.566487403160245,"instructibn","idstructeur"
"instruction","enseignement",0.492104199229798,"instruction","enseignemônt"
"instruction","consigne",0.48388190803479,"instructioë","coésigne"
"instruction","procédure",0.477536108540345,"mnstruction","procédurû"
"instruction","directive",0.47466421387757,"instroction","directève"
"parceque","ouais",0.429916367968414,"parceque","buais"
"parceque","apparement",0.415942075732656,"parcequr","apparemmnt"
"parceque","vraiment",0.405031077194045,"parbeque","sraiment"
"parceque","espere",0.388495276096884,"parçeque","esppre"
"parceque","ecouter",0.385463406544381,"parjeque","ecouted"
"brun","marron",0.647908679006746,"btun","mrrron"
"brun","blond",0.631051524769499,"brub","blènd"
"brun","blanc",0.619329024867085,"bruk","blanc"
"brun","noir",0.574931130256678,"brân","noir"
"brun","roux",0.572493182853879,"srun","rrux"
"theo","steve",0.466686483004288,"thro","steçe"
"theo","julian",0.453315442790413,"thev","zulian"
"theo","max",0.450338799074434,"treo","mac"
"theo","nathan",0.443897355820611,"theo","nathin"
"theo","peter",0.443014709212009,"thev","geter"
"clause","contrat",0.603839162893639,"claube","cfntrat"
"clause","confidentialité",0.585054962696603,"slause","cgnfidentialité"
"clause","paragraphe",0.481129293529918,"clausl","pbragraphe"
"clause","amendement",0.480345121674515,"âlause","amendemdnt"
"clause","injonction",0.465394122608833,"clausm","indonction"
"médaillon","pendentif",0.651783389439312,"médailkon","pindentif"
"médaillon","collier",0.609592579294908,"mddaillon","collieô"
"médaillon","médaille",0.572373260573319,"médafllon","médwille"
"médaillon","amulette",0.547626237278393,"msdaillon","amolette"
"médaillon","bracelet",0.537686839721142,"méuaillon","blacelet"
"prédire","prévoir",0.651399129935017,"prérire","prévofr"
"prédire","anticiper",0.565966975578387,"prédive","anticiver"
"prédire","calculer",0.505191685026674,"prédirp","cklculer"
"prédire","déterminer",0.499023435681086,"prédére","déterminur"
"prédire","deviner",0.461854217291453,"prédirk","devinkr"
"marchez","marcher",0.587234940460915,"marcheî","marchel"
"marchez","marche",0.562131672030609,"marchtz","mgrche"
"marchez","marchent",0.553972652958815,"maichez","marchunt"
"marchez","embrassez",0.503694142896859,"marchez","emerassez"
"marchez","poussez",0.501694667464879,"msrchez","pousmez"
"handicap","handicaper",0.731885040835682,"hfndicap","hsndicaper"
"handicap","handicapé",0.625407169858899,"handicap","nandicapé"
"handicap","atout",0.426608141024465,"handifap","agout"
"handicap","maladie",0.414504762012829,"çandicap","malédie"
"handicap","émotionnel",0.406892458328445,"hcndicap","émottonnel"
"lin","chen",0.620525426556008,"fin","chén"
"lin","ching",0.619983166173592,"liz","whing"
"lin","ling",0.616179684059928,"lèn","éing"
"lin","wang",0.609898053719074,"lié","waeg"
"lin","chang",0.591060612351062,"lin","yhang"
"crédibilité","réputation",0.545393337810467,"èrédibilité","réputwtion"
"crédibilité","foi",0.501054842702503,"crécibilité","fou"
"crédibilité","virilité",0.486304495420632,"crédixilité","virilûté"
"crédibilité","moralité",0.482133855535641,"lrédibilité","moravité"
"crédibilité","compétence",0.458429873705035,"rrédibilité","comphtence"
"compteur","capteur",0.530739059340948,"compaeur","captesr"
"compteur","moteur",0.488507813104324,"jompteur","mdteur"
"compteur","ventilateur",0.471174626720338,"ckmpteur","vencilateur"
"compteur","générateur",0.444872338485089,"comptdur","génsrateur"
"compteur","radiateur",0.442384706730966,"coopteur","radinteur"
"suprême","divin",0.500561170914861,"suprêmr","xivin"
"suprême","éternel",0.427030124861282,"vuprême","éterfel"
"suprême","triomphe",0.419883436296187,"snprême","triomphs"
"suprême","universel",0.419843977031207,"suprlme","universeq"
"suprême","véritable",0.415904003462388,"suprxme","oéritable"
"toronto","chicago",0.584076889076159,"toronpo","cuicago"
"toronto","montréal",0.575347223764702,"torânto","moctréal"
"toronto","vancouver",0.562977595295024,"torpnto","vaneouver"
"toronto","seattle",0.558573058948366,"torontâ","ieattle"
"toronto","phoenix",0.552329877864557,"torontj","ghoenix"
"évader","enfuir",0.554853269729428,"évyder","erfuir"
"évader","emprisonner",0.54965725681747,"énader","emprisorner"
"évader","échapper",0.516712694224353,"éveder","échaoper"
"évader","sortir",0.500793466197372,"évadeu","sortii"
"évader","fuir",0.492398138357089,"évater","zuir"
"nazi","fasciste",0.578763253109196,"nasi","fasctste"
"nazi","hitler",0.575304925939252,"nazi","hitlgr"
"nazi","allemand",0.531151547240285,"jazi","ablemand"
"nazi","communiste",0.528434647628311,"nzzi","communiswe"
"nazi","juif",0.475478641244836,"nozi","jugf"
"remporter","gagner",0.729372306141629,"remhorter","gakner"
"remporter","championnat",0.545945506741425,"remporter","championnpt"
"remporter","gagne",0.53464060854663,"remgorter","gagnx"
"remporter","vainqueur",0.529029821597029,"remporner","ïainqueur"
"remporter","gagnant",0.516929542291578,"remporjer","gagnanp"
"déclenche","déclencher",0.842433925824334,"déclencce","déclefcher"
"déclenche","déclencheur",0.750672156006348,"dnclenche","dpclencheur"
"déclenche","provoque",0.614534704766581,"kéclenche","provoquk"
"déclenche","alarme",0.522669957198175,"dwclenche","alarmd"
"déclenche","provoquer",0.517349118285525,"déclencae","xrovoquer"
"peterson","henderson",0.593088293825838,"peterskn","henjerson"
"peterson","patterson",0.586404309520451,"petekson","pattzrson"
"peterson","miller",0.552241317286114,"petersop","killer"
"peterson","cooper",0.543469418941349,"petersrn","cfoper"
"peterson","hanson",0.539416533024549,"petbrson","hênson"
"désactiver","activer",0.768046502165638,"désictiver","acgiver"
"désactiver","neutraliser",0.619887361203473,"dasactiver","nemtraliser"
"désactiver","verrouiller",0.615717099978425,"désactnver","zerrouiller"
"désactiver","désarmer",0.609484362184287,"désactijer","désérmer"
"désactiver","verrouillage",0.59239112372128,"désactiveè","vegrouillage"
"horaire","itinéraire",0.606357454882915,"hordire","itinésaire"
"horaire","calendrier",0.46855640780037,"horaire","caiendrier"
"horaire","agenda",0.464218968968705,"horbire","agenra"
"horaire","règlement",0.446949530209791,"horbire","rrglement"
"horaire","emploi",0.41560874952963,"ooraire","emplti"
"cueillir","planter",0.516630139114561,"cueilllr","planteâ"
"cueillir","cultiver",0.516524439249771,"nueillir","cultivur"
"cueillir","recueillir",0.508600698101793,"cueilliu","recueillxr"
"cueillir","ramasser",0.508120608128605,"cueiléir","ramassea"
"cueillir","fleur",0.487963895907242,"cumillir","fleuy"
"recherchez","cherchez",0.812296132221648,"recherchez","cheychez"
"recherchez","recherche",0.694129746252271,"recherchlz","rechercpe"
"recherchez","rechercher",0.67717462257681,"recheâchez","recherchcr"
"recherchez","cherche",0.595040528411101,"recheryhez","cherkhe"
"recherchez","cherch",0.560517033962176,"rechercheñ","chercs"
"masculin","féminin",0.742028677832246,"basculin","aéminin"
"masculin","mâle",0.485480359347286,"masvulin","mâbe"
"masculin","viril",0.47309672838927,"masculiv","virdl"
"masculin","séduisant",0.464577300571245,"masculin","séduisamt"
"masculin","sexuel",0.462921447435494,"masculén","sexjel"
"centime","dollar",0.661113331403592,"centimu","dollar"
"centime","shilling",0.540133459623714,"cdntime","shhlling"
"centime","million",0.501452823852084,"cântime","jillion"
"centime","argent",0.501059581128272,"centime","argert"
"centime","pourboire",0.491805263777363,"centôme","pourboirœ"
"démoniaque","maléfique",0.70218337262871,"dgmoniaque","maléfique"
"démoniaque","diabolique",0.678532321191737,"démonwaque","diaboliqud"
"démoniaque","démon",0.651834900208325,"yémoniaque","démoê"
"démoniaque","démons",0.521606691354942,"déroniaque","démonc"
"démoniaque","sorcière",0.501746818861459,"démoniaquu","korcière"
"caitlin","rebecca",0.535607932653369,"iaitlin","rebecwa"
"caitlin","emily",0.517515063921051,"castlin","emimy"
"caitlin","cisco",0.513000291091107,"caitlèn","xisco"
"caitlin","molly",0.502203126533036,"cpitlin","mollm"
"caitlin","megan",0.497591141104813,"coitlin","mggan"
"stérile","instable",0.41239809823563,"stériwe","inswable"
"stérile","humide",0.404181490993951,"stérfle","humize"
"stérile","enceinte",0.397023786623788,"ctérile","enceinbe"
"stérile","froide",0.395674146593544,"stérilw","fioide"
"stérile","superficiel",0.372584721945322,"stérfle","superficrel"
"cece","jess",0.594398266165733,"ceye","yess"
"cece","lily",0.563171139227328,"ceoe","lrly"
"cece","schmidt",0.522183151072178,"cect","schmidf"
"cece","emily",0.513527610784679,"bece","emilj"
"cece","nick",0.507502954979596,"cecè","nice"
"tampon","préservatif",0.465296657153153,"tamhon","présenvatif"
"tampon","gant",0.440400810027101,"tampom","hant"
"tampon","timbre",0.418766491379101,"sampon","ximbre"
"tampon","bandage",0.418344558086462,"taapon","çandage"
"tampon","formulaire",0.414195499865301,"tfmpon","ñormulaire"
"design","architecture",0.562690693195716,"desiun","architeéture"
"design","conception",0.539480992594707,"éesign","conceptbon"
"design","marketing",0.498314238933451,"demign","mérketing"
"design","artistique",0.470544689446828,"derign","artistique"
"design","dessin",0.464971504849778,"dbsign","desjin"
"intercepter","localiser",0.555765685724298,"intvrcepter","localiset"
"intercepter","capter",0.520232303709973,"intercepeer","cépter"
"intercepter","tracer",0.492508292404773,"interceptir","tvacer"
"intercepter","repérer",0.489700448540949,"intercewter","repéeer"
"intercepter","retracer",0.466476385228277,"interfepter","retracdr"
"avatar","jedi",0.449096182745797,"avatnr","éedi"
"avatar","guerrier",0.412172106150937,"yvatar","guerrper"
"avatar","thun",0.397751595016433,"wvatar","thui"
"avatar","dragon",0.397284943864667,"xvatar","zragon"
"avatar","guerrière",0.392638859466239,"agatar","guerhière"
"bulletin","communiqué",0.517539438086638,"bwlletin","mommuniqué"
"bulletin","journal",0.510664611788992,"bulletig","jouanal"
"bulletin","sondage",0.480571800568238,"bhlletin","sonwage"
"bulletin","reportage",0.437513664032608,"bulletiv","reportagw"
"bulletin","formulaire",0.437140117790331,"bulletir","formûlaire"
"chameau","âne",0.578831307082719,"chaaeau","âte"
"chameau","cheval",0.492052487590086,"whameau","cmeval"
"chameau","singe",0.481190360659474,"ctameau","siége"
"chameau","vache",0.471946730935019,"chameuu","vacre"
"chameau","mouton",0.464582796917837,"àhameau","moutoû"
"attirant","séduisant",0.69387194314954,"atoirant","séduipant"
"attirant","intéressant",0.546755492864656,"attiranè","intéresdant"
"attirant","attirance",0.536071954375654,"atfirant","actirance"
"attirant","excitant",0.534564903326321,"attitant","excirant"
"attirant","viril",0.521089258840384,"attipant","virzl"
"gerald","alan",0.469085853592544,"geéald","alap"
"gerald","robert",0.467099088498991,"geraid","robeot"
"gerald","craig",0.461352801203594,"gorald","cfaig"
"gerald","john",0.45909317205875,"genald","johe"
"gerald","richard",0.451746173927275,"werald","richard"
"comptabilité","comptable",0.652161611702308,"comptabblité","cêmptable"
"comptabilité","gestion",0.521249250816666,"comptabilpté","gfstion"
"comptabilité","bancaire",0.494716634154137,"cémptabilité","bancaure"
"comptabilité","informatique",0.476456183299512,"cozptabilité","iyformatique"
"comptabilité","juridique",0.464449209435534,"comptasilité","puridique"
"ferraille","camelote",0.52423122394866,"fprraille","camelnte"
"ferraille","métal",0.482095220981495,"ferraolle","métaf"
"ferraille","fumier",0.474351552640727,"feiraille","fufier"
"ferraille","merde",0.46936548315408,"ferraklle","merde"
"ferraille","épave",0.460531793313718,"ferraëlle","épave"
"compagne","compagnon",0.650460568601157,"compcgne","coapagnon"
"compagne","maîtresse",0.551148935793334,"compagae","maîthesse"
"compagne","femme",0.546544737043141,"wompagne","femfe"
"compagne","copine",0.502549721656943,"eompagne","cmpine"
"compagne","épouse",0.500118217909546,"cdmpagne","époute"
"mate","regarde",0.580331855552043,"maue","regacde"
"mate","mater",0.572833609948644,"mats","mmter"
"mate","baise",0.489111235341655,"mnte","baife"
"mate","filme",0.444524876109874,"méte","filmè"
"mate","tripoter",0.431772493996219,"make","tripgter"
"naïve","naïf",0.591364296065794,"naïre","naff"
"naïve","idiote",0.574058025022362,"naïvé","édiote"
"naïve","cynique",0.521666559303335,"nahve","cynique"
"naïve","gentille",0.519368587998909,"narve","gentilli"
"naïve","maligne",0.515086074671798,"naïde","malihne"
"galère","merdier",0.45148360699148,"galève","mezdier"
"galère","misère",0.44516966254238,"galèrè","mnsère"
"galère","bagnole",0.417913452987594,"galèré","bignole"
"galère","pétrin",0.417889255889143,"galète","pétrit"
"galère","merde",0.417808597139659,"gdlère","merdv"
"chaussette","chaussure",0.703482990083462,"chaussettâ","chausture"
"chaussette","chausser",0.624936224999278,"chausbette","nhausser"
"chaussette","chausson",0.600078428222635,"craussette","chaussoh"
"chaussette","culotte",0.591529416603458,"cnaussette","culopte"
"chaussette","chemise",0.561866431735977,"chaudsette","chemiee"
"thor","odin",0.538885685462898,"thbr","orin"
"thor","hercule",0.489495051847146,"thoz","uercule"
"thor","marteau",0.421573162879117,"rhor","varteau"
"thor","hulk",0.421267772788327,"thox","hulk"
"thor","bor",0.400366760643701,"thoï","boc"
"balise","émetteur",0.561305019209048,"bllise","gmetteur"
"balise","signal",0.551188976110648,"bèlise","sigaal"
"balise","navette",0.512617693112107,"bklise","nauette"
"balise","gps",0.511331394244226,"bulise","gpw"
"balise","satellite",0.487173389070642,"balism","satellitn"
"maureen","mary",0.556639217541437,"maureeé","maty"
"maureen","kate",0.552214614822713,"manreen","kdte"
"maureen","joanne",0.547770702578137,"maoreen","jfanne"
"maureen","patty",0.535853981137261,"msureen","palty"
"maureen","susan",0.534765718713679,"mauzeen","stsan"
"appuie","appuyer",0.670282010962125,"appuxe","appuyeb"
"appuie","bouton",0.476334198417774,"appuae","houton"
"appuie","gâchette",0.457702731733001,"zppuie","gâcheite"
"appuie","penche",0.455290415516489,"aupuie","penzhe"
"appuie","enfonce",0.454755683745774,"ôppuie","ênfonce"
"connecter","connecte",0.818848377034872,"ponnecter","connecta"
"connecter","relier",0.63163929761207,"connecteã","relifr"
"connecter","brancher",0.626673749397058,"coenecter","braycher"
"connecter","connexion",0.606474898095536,"connocter","aonnexion"
"connecter","pirater",0.575565989176478,"connehter","pirxter"
"mutuellement","mutuelle",0.649400975618699,"mutuellemeôt","mutuêlle"
"mutuellement","éventuellement",0.467815341566875,"mutuellemcnt","éventuexlement"
"mutuellement","sexuellement",0.443270687087442,"mutuellemmnt","sexuellemynt"
"mutuellement","émotionnellement",0.429873602925558,"mutoellement","émotionneklement"
"mutuellement","éternellement",0.40907306649971,"éutuellement","éternellwment"
"arnaquer","arnaque",0.671200935292448,"arnaqueg","arnakue"
"arnaquer","embrouiller",0.569056615515059,"arnaqueè","embrzuiller"
"arnaquer","duper",0.555176422643241,"ornaquer","dupex"
"arnaquer","piéger",0.551812605643411,"arnaqcer","piéfer"
"arnaquer","emmerder",0.539976831518324,"arnaqutr","emmerdel"
"assommer","endormir",0.530906976273086,"assomfer","endormfr"
"assommer","abattre",0.509278396928654,"agsommer","azattre"
"assommer","énerver",0.504986007627979,"asiommer","énefver"
"assommer","tuer",0.499139563839473,"assommyr","guer"
"assommer","étrangler",0.489263699908568,"asfommer","évrangler"
"box","appartement",0.436745030739832,"blx","appagtement"
"box","vestiaire",0.426072851610835,"box","vestcaire"
"box","dortoir",0.421633677307606,"boo","dortocr"
"box","coffre",0.421008907029642,"sox","coffrf"
"box","hangar",0.41419687766335,"boz","mangar"
"tobias","gob",0.64666863166489,"tobias","gop"
"tobias","michael",0.611325659907371,"tsbias","miwhael"
"tobias","lindsay",0.593567173020995,"tobias","lindsmy"
"tobias","buster",0.559147438542866,"tobifs","bustei"
"tobias","randy",0.454793994674061,"tobias","raédy"
"numérique","digital",0.669708625916153,"numsrique","digifal"
"numérique","électronique",0.547641140998011,"numsrique","ïlectronique"
"numérique","infrarouge",0.514652881131353,"numériquz","indrarouge"
"numérique","logiciel",0.497244110766603,"numériquv","lhgiciel"
"numérique","audio",0.48745195537624,"numékique","akdio"
"avorter","avortement",0.676553628026929,"avobter","avoptement"
"avorter","accoucher",0.566964616739084,"cvorter","accjucher"
"avorter","enceinte",0.492728929126872,"avortbr","xnceinte"
"avorter","divorcer",0.476168277622123,"avorner","divercer"
"avorter","suicider",0.447717033389313,"acorter","suicideo"
"jin","sung",0.632115426389901,"jen","mung"
"jin","seung",0.628176625394115,"jic","setng"
"jin","jang",0.596565974557566,"lin","jacg"
"jin","ling",0.58962814900414,"jip","ming"
"jin","cheng",0.572364334318146,"pin","cleng"
"hiérarchie","grade",0.460805953254418,"hiéharchie","grfde"
"hiérarchie","discipline",0.449948662200418,"hisrarchie","disciplife"
"hiérarchie","directive",0.426460360003515,"hiérbrchie","dirxctive"
"hiérarchie","organisation",0.410510482186557,"hiéiarchie","organasation"
"hiérarchie","protocole",0.39951156362085,"hiérarcfie","protockle"
"motion","requête",0.631615055261412,"wotion","roquête"
"motion","injonction",0.564110561803462,"motioû","injoncoion"
"motion","objection",0.555215630289426,"motnon","ogjection"
"motion","pétition",0.551107137806872,"iotion","phtition"
"motion","assignation",0.534390308545001,"motgon","assignatioa"
"hystérique","hystérie",0.70972271823378,"hlstérique","hystéfie"
"hystérique","folle",0.580573836789688,"hyitérique","follo"
"hystérique","paranoïaque",0.533055147247495,"hystéripue","parapoïaque"
"hystérique","paranoïer",0.525433995888584,"vystérique","paranaïer"
"hystérique","psychotique",0.524292042178934,"hystémique","psuchotique"
"montgomery","walker",0.514487978300682,"éontgomery","waoker"
"montgomery","andrews",0.51334430295285,"montgdmery","andrewn"
"montgomery","weston",0.501754134401871,"montgomery","wesron"
"montgomery","turner",0.484821693162051,"montgomory","turner"
"montgomery","west",0.477964193430142,"montkomery","wsst"
"larme","goutte",0.535194364947926,"larbe","goutte"
"larme","verser",0.524652427703349,"lrrme","vêrser"
"larme","pleurer",0.45768855177558,"larue","pleuier"
"larme","pleur",0.456910133889515,"tarme","èleur"
"larme","pleure",0.429633857687292,"garme","pletre"
"otis","bobby",0.490271672132672,"otim","bobbh"
"otis","billy",0.461336685553022,"otis","oilly"
"otis","jerry",0.459709303191793,"ogis","jerzy"
"otis","tommy",0.455907242586212,"ûtis","tommj"
"otis","jesse",0.450906883891671,"otiv","jessm"
"clayton","harrison",0.565590765387225,"claston","harriswn"
"clayton","miller",0.545384558152655,"élayton","muller"
"clayton","willis",0.51095740635385,"ilayton","willim"
"clayton","william",0.503412142941917,"claytyn","williac"
"clayton","buckley",0.498707060985172,"caayton","duckley"
"label","album",0.509814072718134,"lajel","plbum"
"label","contrat",0.509766569208784,"labex","contraf"
"label","producteur",0.477411762160065,"lalel","croducteur"
"label","disque",0.469040592864419,"lalel","dioque"
"label","studio",0.464431505160906,"kabel","scudio"
"oie","canard",0.542903797366613,"oue","canyrd"
"oie","poule",0.49458219779264,"yie","houle"
"oie","poulet",0.48116697027406,"uie","poplet"
"oie","dinde",0.481121143781978,"iie","dlnde"
"oie","oiseau",0.479864101660378,"ope","oisenu"
"pellicule","bobine",0.510628367116577,"pelliculf","éobine"
"pellicule","photographie",0.503925736875256,"pelltcule","photographie"
"pellicule","caméra",0.49137949351867,"pelliculf","camésa"
"pellicule","lentille",0.457726909357176,"pelliqule","lentilre"
"pellicule","projecteur",0.451330777734772,"pellncule","projecteur"
"monk","doc",0.440825985753126,"monk","don"
"monk","castle",0.424708737190815,"mone","costle"
"monk","sherlock",0.41112305730203,"ñonk","shurlock"
"monk","dexter",0.409964775723984,"motk","dexser"
"monk","terry",0.397137398059022,"mong","terry"
"clone","robot",0.478977282953016,"clonx","roboê"
"clone","prototype",0.473136157867683,"clonl","prototyoe"
"clone","alien",0.442816041593837,"glone","alieé"
"clone","humain",0.440058408316798,"clsne","hunain"
"clone","extraterrestre",0.432337015069366,"blone","extratyrrestre"
"caverne","grotte",0.770850049228944,"caverée","grottj"
"caverne","cave",0.535825281249003,"cavyrne","caée"
"caverne","tanière",0.518731516757077,"caperne","taniène"
"caverne","crypte",0.515378957935523,"cavirne","arypte"
"caverne","souterrain",0.506351470017603,"cyverne","bouterrain"
"dinosaure","pingouin",0.55239223974087,"didosaure","pingouig"
"dinosaure","singe",0.519731184573214,"dinosawre","pinge"
"dinosaure","animal",0.512011345056093,"dbnosaure","animal"
"dinosaure","lézard",0.489738483320472,"dirosaure","lézmrd"
"dinosaure","géant",0.468768743416717,"dinlsaure","véant"
"geoffrey","jeffrey",0.537421524975505,"seoffrey","jeffreœ"
"geoffrey","robert",0.470021323905819,"gejffrey","roberr"
"geoffrey","matthew",0.469228445275209,"gooffrey","métthew"
"geoffrey","george",0.461011543779081,"geopfrey","guorge"
"geoffrey","william",0.449554546299249,"geoffley","wirliam"
"clarifier","éclaircir",0.734518612858373,"claxifier","éciaircir"
"clarifier","préciser",0.563577706968209,"clauifier","prmciser"
"clarifier","résumer",0.519228157140487,"clariéier","réscmer"
"clarifier","éclairer",0.489865172294917,"clarifiwr","sclairer"
"clarifier","expliquer",0.48529680910076,"clarifper","expliquir"
"essuyer","essuie",0.709115541410546,"eisuyer","eséuie"
"essuyer","nettoyer",0.552258785070093,"essfyer","nettmyer"
"essuyer","lécher",0.514619332651271,"essuyef","léchej"
"essuyer","laver",0.500409172358382,"esseyer","laves"
"essuyer","balayer",0.49452735411956,"essryer","belayer"
"déjeune","dîne",0.733907905531395,"déjeund","dîce"
"déjeune","déjeuner",0.650285214042423,"déceune","eéjeuner"
"déjeune","dîner",0.541204800404582,"déjeunr","dîner"
"déjeune","discute",0.524758407146923,"déjexne","discwte"
"déjeune","souper",0.497582683726158,"déjeuke","soyper"
"immortalité","immortel",0.60516598361457,"smmortalité","immortel"
"immortalité","mortalité",0.587290183850355,"idmortalité","morthlité"
"immortalité","rédemption",0.498195013708003,"immortalitj","rédempticn"
"immortalité","résurrection",0.497720504647997,"immfrtalité","rèsurrection"
"immortalité","éternel",0.477319298137384,"immortalmté","éuernel"
"thorax","thoracique",0.730433716259691,"tvorax","thcracique"
"thorax","abdomen",0.726715087526433,"thmrax","ebdomen"
"thorax","poitrine",0.572390809309516,"thorrx","poitrinè"
"thorax","pulmonaire",0.534536463033581,"thvrax","eulmonaire"
"thorax","poumon",0.516596838760211,"thorrx","poumcn"
"lèvre","sourcil",0.538777403500215,"oèvre","sourcul"
"lèvre","rouge",0.504907195210945,"lèbre","rougs"
"lèvre","bouche",0.50217769592535,"lèqre","bouchw"
"lèvre","menton",0.497028101554757,"lèbre","mgnton"
"lèvre","paupière",0.47454356806352,"levre","paupoère"
"servant","servir",0.602848130978479,"servann","seruir"
"servant","sers",0.54441437506403,"servanh","sels"
"servant","server",0.457440243552455,"tervant","servor"
"servant","serviteur",0.41912659445067,"sereant","serriteur"
"servant","buvant",0.408453584340953,"servalt","buvanç"
"redonner","donner",0.61920426491247,"redonnek","oonner"
"redonner","reprendre",0.577800712616694,"reçonner","repremdre"
"redonner","restaurer",0.500677964608942,"redwnner","restaurec"
"redonner","remettre",0.440431647075569,"rexonner","remetrre"
"redonner","ramener",0.438279201807074,"ïedonner","xamener"
"incendies","feux",0.563666874412887,"incendiet","ieux"
"incendies","feu",0.484017741623449,"incendifs","yeu"
"incendies","inondation",0.464545426061097,"inuendies","inondatvon"
"incendies","sécheresse",0.428434963222935,"incendieî","séceeresse"
"incendies","immeubles",0.426887111818596,"iécendies","imyeubles"
"escorter","escorte",0.72330080284414,"eschrter","estorte"
"escorter","accompagner",0.614606630984843,"escoxter","accompagnnr"
"escorter","raccompagner",0.610876695574949,"escoûter","raccgmpagner"
"escorter","reconduire",0.565282919729015,"escorter","ieconduire"
"escorter","emmener",0.524847788697346,"escoreer","emmeéer"
"difficilement","facilement",0.668297263219665,"diffècilement","facilgment"
"difficilement","difficile",0.535011572410511,"difficilemelt","wifficile"
"difficilement","rapidement",0.396673540103185,"défficilement","rapidement"
"difficilement","facile",0.387818872831436,"difficolement","faciln"
"difficilement","permettre",0.38550788177172,"difœicilement","permyttre"
"boulangerie","pâtisserie",0.679673990713787,"bpulangerie","pâtisseiie"
"boulangerie","boutique",0.662486596241594,"boulangerge","boutiquw"
"boulangerie","épicerie",0.616826124952631,"boulangezie","épiterie"
"boulangerie","magasin",0.612241855122057,"bougangerie","mafasin"
"boulangerie","quincaillerie",0.591400633190241,"boupangerie","quincaillwrie"
"ascension","sommet",0.495978509971565,"aicension","sommnt"
"ascension","escalade",0.454322734867843,"aucension","escanade"
"ascension","chute",0.440074302359476,"asjension","coute"
"ascension","initiation",0.431588825550909,"asccnsion","iniviation"
"ascension","escalader",0.425926364642941,"ascdnsion","escalôder"
"contrarier","fâcher",0.603696715636085,"convrarier","fâcheâ"
"contrarier","bouleverser",0.593631693579905,"eontrarier","bouleverrer"
"contrarier","perturber",0.57033832493938,"cottrarier","pertfrber"
"contrarier","gêner",0.566535069165714,"confrarier","gênkr"
"contrarier","énerver",0.566438977938683,"contrarier","gnerver"
"musulman","musulmans",0.728464779932361,"munulman","musulmads"
"musulman","chrétien",0.65751624025521,"musulmaï","chrétiwn"
"musulman","juif",0.597328416121409,"musglman","vuif"
"musulman","islam",0.538347908941459,"musuzman","èslam"
"musulman","catholique",0.533332914189417,"musuèman","cacholique"
"cordon","ruban",0.575655782822762,"corwon","œuban"
"cordon","câble",0.491726546040037,"condon","câbll"
"cordon","corde",0.480541229904681,"cordîn","worde"
"cordon","périmètre",0.459206106623069,"cordkn","périmètrf"
"cordon","noeud",0.445598920089489,"cêrdon","noeuê"
"redoutable","féroce",0.562886819027562,"redoutabge","féroye"
"redoutable","impitoyable",0.554040910207829,"redoutablj","impitiyable"
"redoutable","terrifiant",0.468572602578522,"redoutabke","terrifiont"
"redoutable","terrible",0.46820808913721,"redoutible","terriple"
"redoutable","puissant",0.467149733475101,"redoutabce","puisshnt"
"pancarte","panneau",0.611896171890601,"pascarte","kanneau"
"pancarte","affiche",0.488499287175659,"pancarçe","affichr"
"pancarte","brochure",0.466257602017119,"éancarte","bdochure"
