"cue","target","cosine","fake_cue","fake_target"
"tersambung","sambung",0.806041075600711,"tersmmbung","sambuvg"
"tersambung","sambungan",0.699916883121726,"eersambung","shmbungan"
"tersambung","terhubung",0.669722758083654,"²ersambung","tyrhubung"
"tersambung","terputus",0.581354822490166,"tersambsng","terputuq"
"tersambung","dihubungkan",0.547201682201605,"tersambudg","dihubhngkan"
"smurf","gargamel",0.436291864873425,"smuuf","garhamel"
"smurf","tinker",0.369159884204773,"dmurf","tioker"
"smurf","goblin",0.335245380741481,"amurf","goblgn"
"smurf","momma",0.321473666740247,"smdrf","mommb"
"smurf","biru",0.318404461418895,"kmurf","bpru"
"pucat","murung",0.462627968788248,"pucot","murukg"
"pucat","kurus",0.455222585706889,"cucat","kuhus"
"pucat","ganteng",0.398683453603605,"qucat","banteng"
"pucat","memerah",0.388842000172076,"pucnt","mezerah"
"pucat","putih",0.383789312057087,"pycat","putzh"
"spesialis","ahli",0.511812736699804,"ssesialis","ahla"
"spesialis","dokter",0.452868701463632,"spesealis","doktzr"
"spesialis","bidang",0.438796132591455,"spesxalis","bidanl"
"spesialis","psikolog",0.429063071910818,"sgesialis","pkikolog"
"spesialis","psikiater",0.426019634136002,"spesvalis","psikianer"
"kuduga","duga",0.614990645303935,"knduga","dusa"
"kuduga","kusangka",0.531560216513266,"ktduga","kusanika"
"kuduga","kuharapkan",0.474674624169196,"kuduaa","kuharapkan"
"kuduga","menduga",0.472403671544793,"kudugw","manduga"
"kuduga","dugaan",0.441067950360534,"kusuga","rugaan"
"persaudaraan","bersaudara",0.626235075509279,"persaudlraan","bersaudbra"
"persaudaraan","persatuan",0.557146865990221,"rersaudaraan","pertatuan"
"persaudaraan","persahabatan",0.460740636600521,"persaudarafn","persafabatan"
"persaudaraan","perkumpulan",0.457467871643297,"persaudarban","perkumpulbn"
"persaudaraan","saudara",0.452202954641591,"pepsaudaraan","sausara"
"melakukanya","membukanya",0.553021187588139,"milakukanya","membuwanya"
"melakukanya","lakukan",0.533043574402699,"melakrkanya","lakukbn"
"melakukanya","mencobanya",0.527558325265551,"melakukalya","mencobanya"
"melakukanya","berbuat",0.47279141837519,"melaiukanya","berbuat"
"melakukanya","melepasnya",0.460813245396645,"melabukanya","meldpasnya"
"soda","minuman",0.570856884012145,"sodd","minuuan"
"soda","kafein",0.475156198674134,"sodt","oafein"
"soda","vodka",0.46223125264091,"sada","vddka"
"soda","bourbon",0.443842078837276,"²oda","bourbbn"
"soda","diminum",0.442390515790346,"soja","ciminum"
"bak","lobak",0.346496007302579,"bak","lobaf"
"bak","bakso",0.330983618752721,"dak","baksc"
"bak","tiram",0.322261216980399,"gak","tirai"
"bak","bangkai",0.311846247122906,"bat","bangkti"
"bak","tong",0.309930042656437,"vak","ting"
"menjauhi","menjauh",0.811788610876677,"mecjauhi","mynjauh"
"menjauhi","menjauhkan",0.717064657046421,"mengauhi","menjauhoan"
"menjauhi","jauhi",0.549119199650154,"mennauhi","jakhi"
"menjauhi","menghindari",0.496037762543248,"menjakhi","benghindari"
"menjauhi","menyingkir",0.48043738424948,"menjaehi","menymngkir"
"senyuman","senyum",0.788580649469443,"slnyuman","senyuf"
"senyuman","tersenyum",0.567116933522724,"senyuman","tersenyum"
"senyuman","tatapan",0.4485785856853,"kenyuman","tataean"
"senyuman","tawa",0.424696005211205,"senbuman","tcwa"
"senyuman","wajah",0.424135887418679,"senyumhn","wajrh"
"beranggapan","anggapan",0.744452856258321,"beranggapac","anggapmn"
"beranggapan","tanggapan",0.622188092570698,"beranxgapan","tanlgapan"
"beranggapan","menganggapku",0.466054662299244,"beranggaoan","menganggapkr"
"beranggapan","anggap",0.453754493785501,"beranggapyn","lnggap"
"beranggapan","menanggap",0.42967081328553,"berdnggapan","menanggap"
"samuel","pastor",0.352049611554883,"sameel","pastos"
"samuel","mukjizat",0.350013699356859,"satuel","hukjizat"
"samuel","castiel",0.341029383526937,"samcel","castiez"
"samuel","lucifer",0.337739932752348,"sammel","lucifcr"
"samuel","joseph",0.336139620826016,"kamuel","poseph"
"wade","clay",0.391888992500382,"wadi","clsy"
"wade","dick",0.370877157608836,"qade","dick"
"wade","lenny",0.363241670800135,"wtde","lemny"
"wade","jones",0.352190957847457,"wane","joues"
"wade","thompson",0.331592004765443,"wode","thompoon"
"membohongi","berbohong",0.630495609651735,"memrohongi","berbchong"
"membohongi","pembohong",0.583462868531248,"membohonni","pembohojg"
"membohongi","membodohi",0.579288112597435,"bembohongi","membjdohi"
"membohongi","bohong",0.572953174806241,"membohonzi","boaong"
"membohongi","menipu",0.56810884580732,"membohongm","msnipu"
"prestasi","pencapaian",0.556730352604002,"presoasi","penhapaian"
"prestasi","keberhasilan",0.449647108709673,"preltasi","keterhasilan"
"prestasi","keterampilan",0.41307491071678,"prestast","keterampilay"
"prestasi","kesuksesan",0.405976303478187,"prestasg","kesuksesin"
"prestasi","kontribusi",0.401028728392026,"prestisi","khntribusi"
"pooja","puja",0.573920178869427,"poova","plja"
"pooja","raj",0.532979617534421,"pkoja","ram"
"pooja","priya",0.496189706418385,"pokja","pyiya"
"pooja","anjali",0.483517434052914,"²ooja","ancali"
"pooja","tina",0.452768829651362,"xooja","tina"
"kebocoran","bocor",0.629292007377328,"kebocorac","bolor"
"kebocoran","kerusakan",0.45480210599664,"kebocnran","kerrsakan"
"kebocoran","ventilasi",0.396352110921264,"kerocoran","veneilasi"
"kebocoran","pendingin",0.392151941821308,"kebocorad","pendingid"
"kebocoran","pompa",0.383094712169104,"kebocoran","plmpa"
"reddington","keen",0.509197449703404,"redrington","kees"
"reddington","abbott",0.392786921020479,"reddingttn","abbmtt"
"reddington","fisher",0.388237972597382,"peddington","disher"
"reddington","lynch",0.386242526483775,"teddington","rynch"
"reddington","snart",0.38268323362202,"reddingfon","lnart"
"felix","felicity",0.373149846397144,"fllix","felioity"
"felix","elias",0.350654104775422,"felid","wlias"
"felix","clarence",0.345098280952226,"filix","clapence"
"felix","jamie",0.341913382277324,"fmlix","jahie"
"felix","ronny",0.331867431891172,"nelix","honny"
"queen","queens",0.576612531395009,"quemn","queens"
"queen","mcqueen",0.559092284291964,"queev","mcqueeq"
"queen","starling",0.423241970692738,"quedn","starlitg"
"queen","ratu",0.398122151421625,"qumen","raou"
"queen","ferry",0.368174300378558,"queen","ferrc"
"kediaman","rumah",0.501866890547509,"lediaman","rumeh"
"kediaman","istana",0.439522855479263,"kefiaman","iutana"
"kediaman","diamankan",0.426363259590208,"ketiaman","diamanken"
"kediaman","teras",0.365035599291401,"kediamad","terds"
"kediaman","pyo",0.34260999069577,"kediakan","pyo"
"dre","paulie",0.336062452205086,"dve","paplie"
"dre","ralph",0.332735867260327,"drh","aalph"
"dre","lizzie",0.32496493228758,"die","pizzie"
"dre","andre",0.323712982208708,"vre","andbe"
"dre","bones",0.321045847841881,"dru","benes"
"teriakan","teriak",0.6823456231711,"terrakan","teriax"
"teriakan","jeritan",0.633241174072636,"teriakan","geritan"
"teriakan","berteriak",0.592583078923582,"tesiakan","berkeriak"
"teriakan","tangisan",0.539600617151037,"terwakan","taneisan"
"teriakan","menjerit",0.49477039099864,"teriwkan","menjerib"
"uji","menguji",0.636899435793892,"wji","menluji"
"uji","tes",0.606901767725192,"uju","tts"
"uji","diuji",0.59359184798647,"uhi","giuji"
"uji","percobaan",0.486776488342669,"nji","parcobaan"
"uji","ujian",0.474561262915234,"wji","kjian"
"akal","pikiran",0.447041652220214,"ckal","pikvran"
"akal","cerdas",0.396315586583403,"akfl","csrdas"
"akal","cerdik",0.387938392091301,"alal","cordik"
"akal","licik",0.387780364116508,"akyl","uicik"
"akal","keyakinan",0.382001948842791,"akdl","keygkinan"
"polos","lugu",0.501490091615515,"²olos","lupu"
"polos","naif",0.457532643820405,"polgs","jaif"
"polos","sinis",0.436009893194097,"poloo","sinik"
"polos","manis",0.422373019767975,"polms","wanis"
"polos","sederhana",0.399177813861633,"polls","eederhana"
"gerobak","kereta",0.464345306782198,"gerosak","kerepa"
"gerobak","gerbong",0.453329236914662,"gerobrk","perbong"
"gerobak","lobak",0.447677167960246,"gerouak","lobac"
"gerobak","gandum",0.394157057642414,"gerxbak","yandum"
"gerobak","mobil",0.390415003914183,"gerabak","oobil"
"olimpiade","pegulat",0.412247847011597,"olimpiado","peguaat"
"olimpiade","gulat",0.409536078117284,"olimpiade","gulaa"
"olimpiade","pertandingan",0.401602633408227,"olimpiude","kertandingan"
"olimpiade","kejuaraan",0.397892391427406,"olimpiadw","kejuasaan"
"olimpiade","atletik",0.39105172625511,"ojimpiade","atketik"
"bandit","preman",0.458540009447584,"bandnt","premaw"
"bandit","penjahat",0.437800239604134,"bandkt","penjihat"
"bandit","pencuri",0.429941827977756,"banwit","pencuvi"
"bandit","perompak",0.404496432107843,"landit","perompjk"
"bandit","gerombolan",0.372379795733934,"bandst","gerocbolan"
"abaikan","mengabaikan",0.677341495254575,"abpikan","sengabaikan"
"abaikan","diabaikan",0.611791475412254,"abavkan","diabaukan"
"abaikan","lupakan",0.45213011572998,"abaikay","kupakan"
"abaikan","tinggalkan",0.441829293799546,"abaikon","twnggalkan"
"abaikan","ikuti",0.441047277366849,"abaikan","ikutg"
"siaga","berjaga",0.446046485021744,"sgaga","aerjaga"
"siaga","taktis",0.395169336286213,"siaza","taktxs"
"siaga","darurat",0.38826940789624,"siagu","darurai"
"siaga","penjemputan",0.387449154022108,"spaga","penjempftan"
"siaga","berpatroli",0.383638877816968,"liaga","berpatrolb"
"bab","ayat",0.493274079162656,"bfb","kyat"
"bab","babak",0.474094751708205,"bcb","babek"
"bab","buku",0.447121614395687,"bap","buru"
"bab","novel",0.40139331782783,"nab","oovel"
"bab","halaman",0.393497587211376,"bkb","halamab"
"kargo","kontainer",0.525645919897729,"fargo","gontainer"
"kargo","muatan",0.503479825454661,"kavgo","muatkn"
"kargo","kapal",0.445390371019926,"kabgo","kapae"
"kargo","barang",0.420959733278179,"kareo","baracg"
"kargo","konvoi",0.412127159017052,"kxrgo","krnvoi"
"gulungan","gulung",0.812685581414467,"gulnngan","gulutg"
"gulungan","buku",0.4246411600103,"gplungan","buki"
"gulungan","lembaran",0.37498218220944,"xulungan","lembarln"
"gulungan","kotak",0.366656584555801,"gulunban","kotfk"
"gulungan","kerak",0.361628704685713,"gulcngan","kfrak"
"punah","kepunahan",0.618883564107529,"pujah","kepunahin"
"punah","spesies",0.587846119832999,"lunah","spasies"
"punah","dinosaurus",0.431236204719675,"cunah","dinusaurus"
"punah","berevolusi",0.428016926384662,"punsh","berkvolusi"
"punah","musnah",0.415157217447749,"yunah","musnat"
"naluri","insting",0.66905873414178,"laluri","instiyg"
"naluri","indra",0.386282811450804,"galuri","bndra"
"naluri","indera",0.380154625892821,"nanuri","indera"
"naluri","kemauan",0.375767754953511,"nasuri","kemaukn"
"naluri","kecenderungan",0.373170819492188,"nalupi","kecdnderungan"
"ruby","jasmine",0.384015972254893,"muby","jasmrne"
"ruby","millie",0.355677670284041,"rhby","milfie"
"ruby","angie",0.339545746065344,"rhby","anvie"
"ruby","gloria",0.329066806187189,"rusy","glorqa"
"ruby","misa",0.326696410667908,"euby","mdsa"
"ghost","host",0.577935742327388,"ghvst","tost"
"ghost","most",0.43147379222751,"uhost","mest"
"ghost","lost",0.418610235646322,"ghovt","vost"
"ghost","fist",0.381864505180656,"ehost","fiso"
"ghost","best",0.362662776713545,"ghosi","west"
"panel","kabel",0.423914654650798,"zanel","fabel"
"panel","tombol",0.389399988490414,"panul","xombol"
"panel","jendela",0.361567118353113,"paneo","jenxela"
"panel","detonator",0.360833649578756,"pancl","detonatow"
"panel","komputerku",0.357141723757967,"paeel","bomputerku"
"freya","ingrid",0.472758847064989,"freyh","ingrcd"
"freya","niklaus",0.416669998075198,"greya","nikleus"
"freya","rebekah",0.394270274299957,"frkya","rebeuah"
"freya","elijah",0.385766806375662,"fheya","elidah"
"freya","lydia",0.376253726357339,"foeya","wydia"
"ganteng","tampan",0.630839494520748,"gantenz","tadpan"
"ganteng","banteng",0.487687756755039,"gaoteng","bajteng"
"ganteng","berantem",0.442755241500815,"canteng","beranoem"
"ganteng","cantik",0.440097566010853,"gawteng","canhik"
"ganteng","gagah",0.426491122001492,"ganleng","gagkh"
"getaran","bergetar",0.512482691880667,"getargn","belgetar"
"getaran","gemetaran",0.506473303913498,"gftaran","gemetaran"
"getaran","elektromagnetik",0.456068447801749,"gelaran","elekjromagnetik"
"getaran","frekuensi",0.445998091246705,"getarah","frekuensi"
"getaran","gelombang",0.445454240449853,"getarav","velombang"
"meriah","sambutan",0.515609897533902,"meniah","wambutan"
"meriah","pesta",0.456646882686645,"mfriah","peska"
"meriah","dirayakan",0.429390065087947,"mhriah","dircyakan"
"meriah","kejutan",0.396196286672085,"beriah","keyutan"
"meriah","rayakan",0.395295251073889,"moriah","gayakan"
"peserta","kontestan",0.513028304615211,"pesnrta","kintestan"
"peserta","kandidat",0.440646049129348,"peserua","kandidot"
"peserta","kompetisi",0.411803053832998,"jeserta","kobpetisi"
"peserta","siswa",0.409905191979797,"peserta","sisfa"
"peserta","berpartisipasi",0.403332354950981,"pesebta","berpartinipasi"
"narapidana","pidana",0.653838973853047,"zarapidana","pidaqa"
"narapidana","napi",0.520704586908783,"narapidzna","naui"
"narapidana","tahanan",0.469105521153136,"narapisana","tkhanan"
"narapidana","penjahat",0.431266189832976,"narapidafa","peejahat"
"narapidana","penjara",0.426055022621851,"oarapidana","penjara"
"abraham","graham",0.441309781852063,"abrazam","grahmm"
"abraham","katrina",0.439712781297507,"abjaham","katsina"
"abraham","petrus",0.387821818236832,"abrahaf","pwtrus"
"abraham","firman",0.382550605691487,"asraham","firmax"
"abraham","tuhan",0.368457508883933,"abrahav","tuhad"
"gitar","biola",0.466909799641532,"grtar","bpola"
"gitar","bass",0.41655389761017,"gitar","basm"
"gitar","piano",0.407008507316472,"giter","piaio"
"gitar","seruling",0.371432082640542,"giwar","serulwng"
"gitar","terompet",0.371027528338094,"ghtar","terompat"
"sabun","sabuk",0.424496276922844,"sabuj","sayuk"
"sabun","kedelai",0.419342670169278,"saaun","kedylai"
"sabun","garam",0.411834559317634,"sfbun","garah"
"sabun","parfum",0.40732931422114,"yabun","panfum"
"sabun","kondom",0.395686546624707,"sacun","ktndom"
"holmes","sherlock",0.433780095327919,"holmez","iherlock"
"holmes","blackwood",0.364824878460072,"holmls","glackwood"
"holmes","brooks",0.354722738130396,"kolmes","brocks"
"holmes","moriarty",0.338822579218257,"hocmes","moriarty"
"holmes","graham",0.334225116068604,"holmeu","graoam"
"liga","sepakbola",0.441634201313452,"biga","eepakbola"
"liga","bisbol",0.432527587301998,"lipa","bisboq"
"liga","pertandingan",0.426763915365698,"ligq","pertandingaq"
"liga","league",0.404353876764488,"lipa","leagub"
"liga","football",0.383720793581444,"ligp","footbrll"
"keberhasilan","kesuksesan",0.619774392470734,"kebirhasilan","kesuksesaq"
"keberhasilan","sukses",0.556225544455697,"keberhasilon","suksfs"
"keberhasilan","kegagalan",0.518897568747096,"leberhasilan","kegagalgn"
"keberhasilan","berhasil",0.468111598929327,"keberhasinan","berhaeil"
"keberhasilan","kemenangan",0.462673380505507,"keberhasrlan","ksmenangan"
"idemu","ide",0.437581931947361,"idemy","ife"
"idemu","gayamu",0.379395551540053,"iddmu","mayamu"
"idemu","kau",0.342520226999633,"idegu","kaf"
"idemu","gagasan",0.33990580629494,"cdemu","gfgasan"
"idemu","teori",0.334655715687534,"idenu","tmori"
"merugikan","membahayakan",0.508421573210767,"merugikaw","mumbahayakan"
"merugikan","menguntungkan",0.485188061907336,"merugican","menguntsngkan"
"merugikan","menyakiti",0.482581754261574,"mefugikan","mrnyakiti"
"merugikan","melukai",0.433766278215435,"merutikan","meluzai"
"merugikan","rugi",0.429027670804647,"merugivan","rrgi"
"sosis","keju",0.532382505498505,"sosis","kequ"
"sosis","sandwich",0.509084512660156,"sosis","sanlwich"
"sosis","daging",0.50850364549808,"sojis","diging"
"sosis","lobster",0.498628222661364,"sesis","lobstej"
"sosis","panggang",0.495996439435578,"sosiy","pangbang"
"saksikan","menyaksikan",0.638507870754965,"sakaikan","menyaksikan"
"saksikan","saksi",0.501508843445237,"saksikax","sakli"
"saksikan","lihat",0.455438811405158,"saksikbn","sihat"
"saksikan","tonton",0.4449974137343,"salsikan","tbnton"
"saksikan","tontonan",0.424436114652054,"sakspkan","tontojan"
"bangkok","hongkong",0.493243434772784,"babgkok","honguong"
"bangkok","bombay",0.468358242448234,"langkok","bomway"
"bangkok","london",0.41092986704297,"bangkgk","lozdon"
"bangkok","praha",0.387507751703527,"bongkok","hraha"
"bangkok","taiwan",0.363916558633835,"banykok","taiwsn"
"hallo","hall",0.455668011061647,"halll","dall"
"hallo","halloween",0.378099716591616,"hallo","hallowien"
"hallo","salam",0.351897697008406,"hullo","salaa"
"hallo","permisi",0.350980787510527,"halld","permjsi"
"hallo","bye",0.346263164488231,"uallo","eye"
"database","data",0.53197926416312,"gatabase","data"
"database","datanya",0.531904828195654,"patabase","datbnya"
"database","berkas",0.441590608282324,"dataqase","beraas"
"database","daftar",0.432426361795724,"databash","daltar"
"database","profil",0.415382680839132,"databash","puofil"
"tenggorokan","menggorok",0.725984327073607,"tenjgorokan","menggirok"
"tenggorokan","leher",0.518119417189563,"ienggorokan","lehed"
"tenggorokan","perut",0.469068536441493,"tesggorokan","lerut"
"tenggorokan","lidah",0.437167502373269,"tengnorokan","ladah"
"tenggorokan","menusuk",0.427324008894664,"uenggorokan","menusut"
"fiona","jasmine",0.419411222991633,"fihna","jasmile"
"fiona","ogre",0.390069226810154,"diona","cgre"
"fiona","shrek",0.383469460410571,"fionv","shrex"
"fiona","bonnie",0.379537022328124,"jiona","bocnie"
"fiona","toothless",0.330516656001059,"siona","toothlesb"
"lompatan","lompat",0.664486343800361,"oompatan","lomuat"
"lompatan","melompati",0.581450153161856,"uompatan","melompiti"
"lompatan","langkah",0.438016292085501,"dompatan","lakgkah"
"lompatan","loncat",0.423626835480915,"lompadan","lgncat"
"lompatan","lemparan",0.420580177025353,"lompgtan","lempsran"
"menyusahkan","merepotkan",0.51850461572127,"menyusahkdn","merepotkan"
"menyusahkan","menyulitkan",0.512033538676146,"menylsahkan","menyclitkan"
"menyusahkan","menganggu",0.461632003480798,"menybsahkan","mengaiggu"
"menyusahkan","menggangu",0.450908096557374,"menyushhkan","mwnggangu"
"menyusahkan","mengganggu",0.449408601287029,"menyusahkai","mengganpgu"
"gadisku","gadismu",0.572710358502559,"gvdisku","jadismu"
"gadisku","gadis",0.570883229264266,"gadiskj","oadis"
"gadisku","gadisnya",0.544765487082542,"gaiisku","gadisnpa"
"gadisku","cewek",0.432742912892721,"gajisku","cewhk"
"gadisku","wanita",0.425097465504624,"gadbsku","wahita"
"menyanyikan","nyanyikan",0.905287475870131,"menyanyikcn","nyanyiran"
"menyanyikan","menyanyi",0.751913245610982,"menyanyikbn","nenyanyi"
"menyanyikan","bernyanyi",0.667119990881875,"menyanyiyan","bednyanyi"
"menyanyikan","lagu",0.620496503252866,"menywnyikan","lapu"
"menyanyikan","nyanyi",0.589468066496167,"menyaoyikan","fyanyi"
"anderson","peterson",0.577361088759468,"andersrn","petsrson"
"anderson","patterson",0.5391610186831,"andersrn","jatterson"
"anderson","carson",0.455795248872117,"andemson","ctrson"
"anderson","sanders",0.429242775073484,"asderson","sanhers"
"anderson","jefferson",0.417416196790781,"asderson","jesferson"
"pon","pound",0.625624174626616,"ron","iound"
"pon","pounds",0.559486026941564,"pou","iounds"
"pon","ton",0.553971745928873,"²on","tot"
"pon","seberat",0.548797529756972,"pfn","seberaq"
"pon","beratmu",0.468119467158511,"pwn","beratmu"
"asyik","asik",0.468112277379725,"asyio","asik"
"asyik","menyenangkan",0.433990855031967,"asyit","menyeaangkan"
"asyik","sibuk",0.372769579759333,"aszik","zibuk"
"asyik","ketawa",0.360518029618309,"adyik","keaawa"
"asyik","seru",0.360174019361275,"msyik","sepu"
"kejujuran","sejujur",0.601760678404714,"kejojuran","oejujur"
"kejujuran","jujur",0.520289222116208,"zejujuran","tujur"
"kejujuran","kesetiaan",0.500318186273328,"iejujuran","kesetiuan"
"kejujuran","integritas",0.455434580659522,"kejujeran","iptegritas"
"kejujuran","kebohongan",0.450408939637917,"kejuduran","vebohongan"
"menghakimi","penghakiman",0.62768117991754,"menghakimw","phnghakiman"
"menghakimi","menghukum",0.490026389188628,"mfnghakimi","menghulum"
"menghakimi","menghukumku",0.481486278030318,"msnghakimi","metghukumku"
"menghakimi","menghukummu",0.44467086024893,"menghakemi","menghukumju"
"menghakimi","mengolok",0.438312818268195,"mengxakimi","mevgolok"
"payung","dayung",0.498236573560472,"pdyung","dayong"
"payung","mendayung",0.409513103239276,"payeng","mendayunc"
"payung","kemeja",0.398195904872119,"paybng","kemeja"
"payung","rok",0.394350048976353,"plyung","rof"
"payung","mantel",0.393082958583929,"pmyung","manhel"
"labirin","padang",0.37843069695555,"eabirin","padang"
"labirin","hutan",0.37589432399625,"labbrin","huqan"
"labirin","portal",0.362858269219163,"laoirin","powtal"
"labirin","lubangnya",0.352348592114602,"labixin","lubbngnya"
"labirin","tersesat",0.347944655157397,"lakirin","persesat"
"regu","tim",0.613761574613198,"regy","tiv"
"regu","pasukan",0.472072527375639,"regd","pasukaz"
"regu","skuadron",0.438638741815028,"rogu","skuapron"
"regu","skuad",0.409436857906257,"aegu","syuad"
"regu","team",0.406078310865227,"rezu","feam"
"memerangi","berperang",0.518738780619837,"memerazgi","berwerang"
"memerangi","memerankan",0.514827147033995,"memerangc","memprankan"
"memerangi","melawan",0.490717448299905,"meberangi","melawan"
"memerangi","perang",0.473054662828221,"cemerangi","perayg"
"memerangi","menerangi",0.454104440558119,"meperangi","menerlngi"
"chad","brad",0.408887114382757,"chau","brar"
"chad","chanel",0.396462878287369,"fhad","chanea"
"chad","eli",0.395570284215328,"cead","lli"
"chad","charley",0.387793977174014,"yhad","charlek"
"chad","cha",0.372454142719039,"caad","uha"
"bubuk","serbuk",0.529838224232545,"buauk","derbuk"
"bubuk","arang",0.508644553688902,"bukuk","orang"
"bubuk","bubur",0.493969553566012,"bubfk","bhbur"
"bubuk","mesiu",0.442344336904916,"bubfk","meaiu"
"bubuk","stroberi",0.417197967642977,"babuk","stroberi"
"dikirimkan","dikirim",0.813892864743977,"wikirimkan","dikiiim"
"dikirimkan","kirimkan",0.802455505222041,"dikiriukan","kirimkac"
"dikirimkan","kukirimkan",0.780263126604302,"dikiwimkan","kukrrimkan"
"dikirimkan","mengirimkan",0.75473641978314,"dikirimkrn","mengirimkan"
"dikirimkan","kirim",0.634836332320536,"dikirkmkan","kirgm"
"menangkan","dimenangkan",0.791030618059522,"menangkan","dimesangkan"
"menangkan","menang",0.664171523386371,"menangban","zenang"
"menangkan","menangkat",0.662353549963108,"xenangkan","menasgkat"
"menangkan","tenangkan",0.628459452088482,"menlngkan","tenangkon"
"menangkan","kalah",0.48287666838751,"menadgkan","kalay"
"miranda","mira",0.529826693169083,"mironda","miha"
"miranda","julia",0.390273692701666,"mirande","uulia"
"miranda","charlotte",0.378707362237961,"mirandt","charlotme"
"miranda","isabelle",0.373969024672276,"mirfnda","isabblle"
"miranda","wilkes",0.366251889916932,"meranda","wilkzs"
"mengunyah","memakan",0.495105948564737,"mengunyai","memakay"
"mengunyah","mengigit",0.46763101369777,"menginyah","rengigit"
"mengunyah","menjilat",0.443418805344671,"melgunyah","meajilat"
"mengunyah","menggigitku",0.441245186838183,"mengpnyah","menngigitku"
"mengunyah","mengiris",0.437805298549004,"mengunyfh","mengsris"
"delta","bravo",0.570134387907701,"deyta","brevo"
"delta","alpha",0.49831289907498,"delts","alphz"
"delta","sierra",0.477277704139361,"nelta","sierra"
"delta","echo",0.453904067029415,"delfa","ezho"
"delta","zulu",0.41162302375511,"deltn","dulu"
"noda","menodai",0.378695605638941,"nody","menodat"
"noda","tumpah",0.37363888336757,"noea","mumpah"
"noda","bersihkan",0.372349774985089,"nodl","uersihkan"
"noda","mengotori",0.368177176173172,"ndda","fengotori"
"noda","berlumuran",0.365764928803261,"noda","berllmuran"
"erik","erin",0.4829010167595,"eria","euin"
"erik","eric",0.450343272558852,"ewik","erie"
"erik","jeff",0.365626065140936,"eriv","jefd"
"erik","pete",0.364342067359628,"jrik","pele"
"erik","tyler",0.35924083380523,"prik","tyzer"
"capai","dicapai",0.651088219008785,"capei","dfcapai"
"capai","mencapai",0.615321105963163,"capwi","mencaaai"
"capai","tercapai",0.602001228621448,"napai","tersapai"
"capai","pencapaian",0.503257682331745,"cavai","pencapaiaf"
"capai","lakukan",0.447376545078833,"capci","takukan"
"mejaku","mejamu",0.6367357978139,"mejeku","bejamu"
"mejaku","meja",0.548797463317099,"mejakb","aeja"
"mejaku","laci",0.418692574486796,"kejaku","lacy"
"mejaku","tumpukan",0.417802684788394,"meiaku","tucpukan"
"mejaku","pintuku",0.390100611607694,"mejaru","pintuks"
"prihatin","khawatir",0.516587131403052,"prijatin","khawetir"
"prihatin","kekhawatiran",0.470944664164538,"pvihatin","kekhawatkran"
"prihatin","kuatir",0.443108275128394,"prihatiw","kpatir"
"prihatin","berduka",0.423237495494318,"prfhatin","begduka"
"prihatin","bersimpati",0.413160054579374,"prihatdn","bersimpaqi"
"logis","logika",0.55018576730844,"louis","logike"
"logis","rasional",0.503867226636339,"lzgis","rasionan"
"logis","psikologis",0.465370613145387,"logio","psikologil"
"logis","biologis",0.430644640155269,"logos","biologis"
"logis","terelakkan",0.411356237937323,"lolis","verelakkan"
"sepatuku","sepatu",0.680477441463778,"sepatcku","sepgtu"
"sepatuku","bajuku",0.616123429454711,"sepahuku","baguku"
"sepatuku","celanaku",0.578960147947504,"sepbtuku","cejanaku"
"sepatuku","bokongku",0.46525715133375,"sepatukz","bopongku"
"sepatuku","hidungku",0.458991291671374,"wepatuku","hddungku"
"semut","lebah",0.454189649328076,"semua","lobah"
"semut","lalat",0.421082721725375,"oemut","lklat"
"semut","nyamuk",0.406487048625247,"semup","nyymuk"
"semut","serangga",0.399366005642344,"semht","serungga"
"semut","kalajengking",0.392216390022437,"semud","kalapengking"
"balas","balasan",0.727111999365123,"walas","balaxan"
"balas","pembalasan",0.506665695792692,"bayas","pembalaran"
"balas","terima",0.374563575716723,"bclas","tdrima"
"balas","bayar",0.348897550903784,"palas","bafar"
"balas","mengirimi",0.345536717974704,"bllas","mengirami"
"disamping","samping",0.733178327225134,"diszmping","satping"
"disamping","sampingan",0.636681591191892,"disarping","sampingon"
"disamping","disisi",0.457593547348087,"disamping","aisisi"
"disamping","berdampingan",0.444931325086528,"disxmping","ierdampingan"
"disamping","ramping",0.444917263208456,"disampmng","rdmping"
"nilainya","nilai",0.730484463727888,"ntlainya","nilai"
"nilainya","bernilai",0.520334725382643,"nisainya","bernilei"
"nilainya","harga",0.498712107217158,"nilaynya","haega"
"nilainya","ternilai",0.490817663828533,"niyainya","tfrnilai"
"nilainya","berharganya",0.474184689477116,"nipainya","uerharganya"
"visual","audio",0.421469388025262,"hisual","ardio"
"visual","pemindaian",0.404791098131718,"viskal","pemindaiac"
"visual","virtual",0.388931121086705,"visuaf","viktual"
"visual","ekstraksi",0.386886260420477,"fisual","ekstrawsi"
"visual","transmisi",0.38591056808238,"visudl","transmivi"
"was","wasn",0.693138853051994,"wis","dasn"
"was","came",0.577586598430625,"mas","iame"
"was","too",0.524003753608372,"eas","hoo"
"was","would",0.512547424249791,"whs","woulw"
"was","left",0.505292374443936,"war","keft"
"disembuhkan","sembuhkan",0.807682786997439,"disembuhtan","sembuhksn"
"disembuhkan","diobati",0.557622216614299,"dissmbuhkan","duobati"
"disembuhkan","penyakit",0.537178433449876,"disembfhkan","penyakdt"
