"cue","target","cosine","fake_cue","fake_target"
"obduktion","rättsläkare",0.508983345638983,"obdukhion","sättsläkare"
"obduktion","identifiering",0.47026970993418,"obduktiln","ideptifiering"
"obduktion","utvärdering",0.46524628240247,"obfuktion","atvärdering"
"lämplig","olämplig",0.752102353227248,"lämblig","olämjlig"
"lämplig","lämpligt",0.729956137186133,"läsplig","läbpligt"
"lämplig","lämpa",0.539446600822159,"lätplig","läppa"
"lämplig","olämpligt",0.512814691550699,"eämplig","olämpligp"
"lämplig","värdig",0.470529418375306,"lämpwig","värdia"
"upplopp","uppror",0.480083688554763,"uiplopp","upuror"
"upplopp","bråk",0.472052507930273,"upploup","brrk"
"upplopp","kaos",0.446224647909431,"upplbpp","aaos"
"upplopp","strömavbrott",0.440145337699901,"ujplopp","strömavfrott"
"upplopp","slagsmål",0.438002246603272,"upglopp","ölagsmål"
"jämförelse","jämföra",0.594266997353271,"jämförevse","jämföca"
"jämförelse","blekna",0.400882253697584,"jämgörelse","blekwa"
"jämförelse","analys",0.346658614042947,"jämfjrelse","analyt"
"jämförelse","märkvärdigt",0.336121089146135,"jämförglse","mérkvärdigt"
"jämförelse","oändlig",0.332699845147564,"jämförevse","nändlig"
"handstil","signatur",0.489478042639851,"handstii","zignatur"
"handstil","underskrift",0.446556565420938,"haâdstil","undrrskrift"
"handstil","handske",0.438464327740529,"handsjil","handski"
"handstil","anteckning",0.43209185938199,"handstiz","anpeckning"
"handstil","skrift",0.416288796128861,"handstid","åkrift"
"hölls","hålla",0.462597467042064,"hvlls","hållé"
"hölls","hållt",0.358263298277434,"hölhs","håtlt"
"hölls","greps",0.303144259158186,"kölls","grehs"
"hölls","håll",0.301546337480876,"rölls","hålâ"
"hölls","hâll",0.288659019116707,"hells","râll"
"fynd","konstverk",0.394618093159238,"fynm","konstveuk"
"fynd","påstående",0.365249531169667,"fycd","påståendt"
"fynd","historiker",0.353939407270403,"fyni","historikex"
"fynd","genombrott",0.346866857206299,"zynd","gendmbrott"
"fynd","mysterium",0.34516641192663,"fend","uysterium"
"hjälplös","hjälplösa",0.748427417879629,"hjälplöv","hjälpåösa"
"hjälplös","maktlös",0.59912955422504,"hjälplås","maktyös"
"hjälplös","hopplös",0.469658349704372,"hjälplâs","hopplcs"
"hjälplös","förvirrad",0.466630281054329,"hjäkplös","förvirraf"
"hjälplös","ensam",0.445006687538059,"hjälplös","ensem"
"erat","eran",0.402914335185097,"ernt","ehan"
"erat","vârt",0.380909830717933,"erjt","vâri"
"erat","mänskligt",0.334872987299788,"erao","jänskligt"
"erat","organiserat",0.327130884309322,"erat","orgayiserat"
"erat","civiliserat",0.324274118629674,"erav","civiuiserat"
"tequila","vodka",0.586913199666592,"tequila","vodkn"
"tequila","whisky",0.564959243792113,"teqaila","wyisky"
"tequila","cola",0.55968043152224,"tequija","ccla"
"tequila","whiskey",0.548059536958523,"tequija","whiskev"
"tequila","soda",0.519068002006931,"tequnla","säda"
"girighet","dumhet",0.553518070842773,"girithet","dömhet"
"girighet","grymhet",0.525947455842391,"girighnt","grgmhet"
"girighet","girig",0.511510786320595,"girighkt","girwg"
"girighet","vrede",0.50802627756063,"girighjt","vredu"
"girighet","mänsklighet",0.478033657476322,"girighvt","mhnsklighet"
"kritik","kritiker",0.678930956930504,"krqtik","kwitiker"
"kritik","kritisera",0.524686911733355,"kvitik","kritwsera"
"kritik","kritisk",0.487572803954486,"kritik","kritisk"
"kritik","kommentar",0.461085471322622,"kritih","kommengar"
"kritik","politik",0.455692261021843,"krftik","çolitik"
"jersey","philly",0.475111890938998,"jerdey","phillt"
"jersey","vermont",0.420536174360116,"jertey","vermonz"
"jersey","phoenix",0.406034020867094,"yersey","pnoenix"
"jersey","chicago",0.402074042239966,"jerfey","chicalo"
"jersey","florida",0.400560353629508,"yersey","floride"
"svensk","dansk",0.625679151503066,"svensn","åansk"
"svensk","norsk",0.541538662677306,"lvensk","norsd"
"svensk","amerikansk",0.521851863554727,"svsnsk","amerikajsk"
"svensk","fransk",0.511706172248327,"svcnsk","eransk"
"svensk","spansk",0.498212773754815,"svenok","sphnsk"
"niles","miles",0.4841745900297,"oiles","mwles"
"niles","giles",0.479876991800947,"nibes","files"
"niles","nils",0.427693592080752,"nyles","nilc"
"niles","daphne",0.423032626137287,"nilrs","daphbe"
"niles","benji",0.380994958486757,"nifes","benjd"
"studio","spelning",0.483583046073921,"stldio","spelnäng"
"studio","provspelning",0.467855723946331,"sjudio","provspelniög"
"studio","demo",0.467246870520466,"studip","demg"
"studio","inspelning",0.442568846701979,"siudio","inspelnsng"
"studio","lägenhet",0.43296026060989,"stådio","yägenhet"
"judisk","jude",0.528710578097613,"judask","rude"
"judisk","katolsk",0.519201751823767,"judiså","katoäsk"
"judisk","kristen",0.501982006578987,"jhdisk","mristen"
"judisk","italiensk",0.471625354621099,"judiyk","italmensk"
"judisk","tysk",0.464573831538664,"judisu","tysb"
"verkstad","verkstan",0.822320786108673,"vercstad","uerkstan"
"verkstad","verkställa",0.446355732503774,"verbstad","verkställa"
"verkstad","butik",0.440543338958852,"veåkstad","bubik"
"verkstad","garage",0.429045302528765,"verkstpd","garåge"
"verkstad","firma",0.424078693112214,"terkstad","firöa"
"kedja","rep",0.425141918289537,"kedjh","reu"
"kedja","länk",0.36454192136919,"kesja","läpk"
"kedja","tejp",0.362949068516459,"kedåa","tejk"
"kedja","slägga",0.36021100669161,"kedca","slmgga"
"kedja","knyt",0.341626927654051,"kelja","knyä"
"dejtat","dejta",0.640465107030382,"dejlat","däjta"
"dejtat","kysst",0.463180325510244,"dejtbt","knsst"
"dejtat","kär",0.461539190244322,"dijtat","kgr"
"dejtat","dejt",0.447099530702975,"oejtat","dejn"
"dejtat","gifta",0.415073112276831,"dmjtat","giftâ"
"förband","band",0.473536744604583,"fömband","mand"
"förband","bandage",0.46936763427533,"fövband","bandagv"
"förband","förbanna",0.410268822737098,"fsrband","förbauna"
"förband","artilleri",0.387693223601448,"föjband","artelleri"
"förband","bataljon",0.381935689404894,"fölband","bataljoc"
"käpp","stav",0.456782807769824,"läpp","staw"
"käpp","hatt",0.430328435944694,"käpä","katt"
"käpp","rullstol",0.406846366230268,"aäpp","ruvlstol"
"käpp","handfängsel",0.39875491534831,"kämp","handfsngsel"
"käpp","kvast",0.396057297059271,"käsp","kvakt"
"brutalt","brutal",0.687483575692831,"brutklt","orutal"
"brutalt","brutala",0.680280189606698,"bruqalt","brutalâ"
"brutalt","våldsamt",0.501314413907714,"bcutalt","våldsatt"
"brutalt","kallblodigt",0.471966177780718,"bjutalt","kallblodigz"
"brutalt","blodigt",0.46269237677167,"bruäalt","bvodigt"
"otrevlig","otrevligt",0.717221810345334,"olrevlig","otrevrigt"
"otrevlig","trevlig",0.664109333912969,"otvevlig","ârevlig"
"otrevlig","ohövlig",0.586948581214506,"atrevlig","ohövlil"
"otrevlig","besvärlig",0.566564592935191,"otrevlig","besvärkig"
"otrevlig","oförskämd",0.565881988141568,"otrevmig","oförshämd"
"lättad","fattad",0.501357845889215,"jättad","factad"
"lättad","chockad",0.49520008434697,"lättaj","chockak"
"lättad","lätta",0.49371727006575,"lättai","lätöa"
"lättad","rörd",0.483451572165344,"lättar","rörk"
"lättad","glad",0.481102501166335,"kättad","glaz"
"woody","wood",0.565667492280197,"wooay","woäd"
"woody","bloody",0.465055847872555,"woohy","blooby"
"woody","woods",0.419041138905196,"wbody","wooås"
"woody","woo",0.403552233397146,"woodf","wao"
"woody","andy",0.362667494397658,"eoody","ands"
"värdelöst","värdelös",0.696232165261121,"vsrdelöst","värdolös"
"värdelöst","meningslöst",0.539614359204831,"värpelöst","meningdlöst"
"värdelöst","lönlöst",0.465593187226901,"värdelösé","lönlöpt"
"värdelöst","värdefulla",0.422167874957818,"vmrdelöst","värjefulla"
"värdelöst","kasst",0.414601449727214,"värxelöst","kahst"
"östra","sydöstra",0.71651002510967,"öscra","sydössra"
"östra","västra",0.634329531201626,"öbtra","väsyra"
"östra","sydvästra",0.589388423101113,"östöa","sydkästra"
"östra","södra",0.586342724629944,"östza","södra"
"östra","österut",0.385644963427987,"öltra","östesut"
"beställning","beställa",0.657691279994344,"beställbing","beställz"
"beställning","föreställning",0.621450637667535,"beställndng","föreställnitg"
"beställning","anställning",0.568942316326337,"beställnivg","anstälwning"
"beställning","ställning",0.537562826405482,"beltällning","stäläning"
"beställning","tillställning",0.525445013985366,"beskällning","tillställnmng"
"okay","okey",0.560651041317238,"okai","okeå"
"okay","how",0.406567690151595,"oöay","hvw"
"okay","say",0.396860202890373,"okag","say"
"okay","know",0.39392820042535,"mkay","ynow"
"okay","right",0.389971466039171,"hkay","rifht"
"övat","diskuterat",0.414068432066412,"övft","diskuterap"
"övat","repetera",0.404589507704194,"ödat","repedera"
"övat","jobbat",0.37273327465236,"övkt","jobbat"
"övat","träna",0.371949125190095,"yvat","trrna"
"övat","gråtit",0.35456851271238,"övag","gkåtit"
"platt","platta",0.60171788046449,"platå","plaeta"
"platt","pannkaka",0.454008491666384,"ptatt","pannköka"
"platt","rund",0.453355388857823,"plalt","rnnd"
"platt","mjukt",0.400902732094831,"plhtt","mcukt"
"platt","plattform",0.374606986865788,"flatt","plaptform"
"avundsjuka","avundsjuk",0.798825437807627,"avbndsjuka","avupdsjuk"
"avundsjuka","avundas",0.543998161922919,"avundsåuka","avunday"
"avundsjuka","girighet",0.477751344623111,"avundsjukc","giriihet"
"avundsjuka","svartsjuk",0.412717477858209,"avundsyuka","svartéjuk"
"avundsjuka","grymhet",0.40427841978291,"avubdsjuka","gryphet"
"dyka","dyk",0.559742661277897,"lyka","dyk"
"dyka","dykare",0.555494659215928,"dyga","dykare"
"dyka","simma",0.552818320341478,"dykd","svmma"
"dyka","dykt",0.531156384921838,"dykb","dyut"
"dyka","sjunka",0.471304486777967,"dhka","sjudka"
"bajs","bajsa",0.57188030325492,"bfjs","bajma"
"bajs","kiss",0.4928804466103,"bags","kiss"
"bajs","avföring",0.480061517132595,"bmjs","avförinw"
"bajs","skräp",0.452787084694841,"bmjs","gkräp"
"bajs","spya",0.438579570056214,"bajs","spöa"
"fruktansvärda","fruktansvärd",0.798964080911942,"éruktansvärda","åruktansvärd"
"fruktansvärda","fruktansvärt",0.636153766313788,"fruktannvärda","fruptansvärt"
"fruktansvärda","avskyvärda",0.554879056295309,"fruktansvärda","avskyvårda"
"fruktansvärda","hemsk",0.526561202755513,"fruktansvärda","hemdk"
"fruktansvärda","förskräcklig",0.49731844287774,"fruktansvörda","förskräcklig"
"kat","kathy",0.469251449201824,"kyt","kawhy"
"kat","kate",0.432141358949467,"kax","kati"
"kat","maggie",0.422007565256956,"kåt","mcggie"
"kat","amanda",0.4058680275486,"kkt","amadda"
"kat","lindsey",0.403510603625489,"kak","lsndsey"
"bryce","justin",0.403173937055984,"bryåe","austin"
"bryce","casey",0.399872381559245,"jryce","casfy"
"bryce","morgan",0.399471306706766,"xryce","morggn"
"bryce","nate",0.39814458528695,"bryce","nato"
"bryce","patterson",0.39686197018464,"bryce","qatterson"
"träsket","träsk",0.694890271322066,"jräsket","trxsk"
"träsket","ravin",0.392522334951799,"träsket","äavin"
"träsket","sjö",0.387820284294764,"träpket","sjö"
"träsket","fortet",0.379807882501515,"träsket","fortet"
"träsket","vildmark",0.376817601630789,"tpäsket","vildmaâk"
"konferens","konferensrum",0.691027993978564,"kjnferens","konferensdum"
"konferens","presskonferens",0.673537327094359,"konfewens","preswkonferens"
"konferens","möte",0.480791405279807,"konferegs","mött"
"konferens","evenemang",0.43242569377799,"konferehs","evezemang"
"konferens","föreläsning",0.428253735386913,"konfecens","föreläsnong"
"eskortera","eskort",0.660202957593713,"eskorteda","esiort"
"eskortera","rapportera",0.468291219549364,"eskortrra","rapporterb"
"eskortera","transportera",0.436280800701107,"eskortfra","transportära"
"eskortera","informera",0.42567006150646,"eskortera","informåra"
"eskortera","sortera",0.423818751450096,"eskcrtera","soriera"
"mordförsök","mord",0.627950515945371,"mordföksök","momd"
"mordförsök","överfall",0.567204412718342,"moriförsök","öjerfall"
"mordförsök","kidnappning",0.555217810911837,"moedförsök","kidnxppning"
"mordförsök","mordbrand",0.526396835647435,"mordaörsök","mordbranl"
"mordförsök","mordfall",0.521091411480235,"yordförsök","mirdfall"
"chelsea","bea",0.379847335644322,"chelsei","baa"
"chelsea","rebecca",0.373844180502999,"coelsea","tebecca"
"chelsea","chet",0.366917482812582,"chelsel","cheä"
"chelsea","sean",0.366599916472971,"jhelsea","hean"
"chelsea","marcy",0.364046371588581,"chdlsea","aarcy"
"social","sociala",0.686691916735088,"aocial","socialc"
"social","socialt",0.675676022199693,"sonial","sopialt"
"social","politisk",0.454901146173093,"sovial","policisk"
"social","ekonomisk",0.446628381541179,"sdcial","ekonymisk"
"social","finansiell",0.431917579031225,"sociau","finansielf"
"beundrare","beundra",0.694343871719328,"beundfare","beundca"
"beundrare","vandrare",0.481284745200169,"beundrace","vandrire"
"beundrare","älskare",0.435016133702847,"beundrore","älsknre"
"beundrare","fans",0.417015499126115,"beuädrare","frns"
"beundrare","invandrare",0.401173213050936,"byundrare","vnvandrare"
"konfrontera","konfrontation",0.602849924471821,"könfrontera","knnfrontation"
"konfrontera","möta",0.441373291591944,"çonfrontera","äöta"
"konfrontera","förfölja",0.414663830962624,"konfronterm","förkölja"
"konfrontera","hämna",0.412763635173522,"konfronterm","lämna"
"konfrontera","argumentera",0.409918886005399,"ktnfrontera","argumeätera"
"missbrukare","missbruk",0.661371759112461,"misfbrukare","mislbruk"
"missbrukare","knarkare",0.573426774611387,"mrssbrukare","knarkarâ"
"missbrukare","knarklangare",0.527077493809696,"missbrukarâ","knarklangarc"
"missbrukare","langare",0.513852660932165,"miisbrukare","laneare"
"missbrukare","pundare",0.453827593745031,"mixsbrukare","pusdare"
"redogörelse","vittnesmål",0.567307154595831,"redägörelse","vittnesoål"
"redogörelse","rapport",0.531705894602653,"renogörelse","rapnort"
"redogörelse","bekännelse",0.485507389768757,"redoghrelse","bekänielse"
"redogörelse","anteckning",0.458672823901786,"redogödelse","bnteckning"
"redogörelse","uttalande",0.456135466497066,"redogöreåse","uttolande"
"bryt","bryta",0.565859201756336,"brye","bréta"
"bryt","spräng",0.451532241080878,"brut","spräag"
"bryt","avbryt",0.432349133186584,"brqt","avbrvt"
"bryt","knyt",0.424308330240246,"bvyt","knyn"
"bryt","vrid",0.423772566888193,"brht","vrid"
"bästis","flickvän",0.5144858765073,"bämtis","faickvän"
"bästis","vän",0.483074709878216,"bjstis","vät"
"bästis","pojkvän",0.482502808470717,"bäxtis","pojsvän"
"bästis","rumskompis",0.482329907064972,"bästus","rumskvmpis"
"bästis","syrra",0.462978456324297,"bättis","sgrra"
"bot","botemedel",0.494914349647583,"bog","boteeedel"
"bot","bota",0.475416035841334,"bmt","dota"
"bot","motgift",0.414806354605934,"brt","motiift"
"bot","förlåtelse",0.394079410051083,"bou","förlåtrlse"
"bot","gottgöra",0.387159035583498,"bob","uottgöra"
"strypa","strypt",0.610532797396098,"strcpa","stryst"
"strypa","stryp",0.491990094941155,"sttypa","skryp"
"strypa","ströp",0.449967762589601,"stryja","staöp"
"strypa","våldta",0.447459200999929,"strepa","vjldta"
"strypa","tortera",0.44466512343683,"strypn","nortera"
"sug","suge",0.660564967053597,"hug","guge"
"sug","kuk",0.453295493097362,"rug","kur"
"sug","suga",0.446639813052158,"sag","scga"
"sug","släpp",0.376009338158094,"scg","släpv"
"sug","blås",0.368511912484192,"scg","bles"
"organisera","organiserat",0.819280676675559,"organisyra","organxserat"
"organisera","organiserad",0.76936418534278,"organiserc","jrganiserad"
"organisera","planera",0.514118421458727,"organifera","planeva"
"organisera","arrangera",0.454586950991657,"organisbra","arraniera"
"organisera","organisation",0.426808734346825,"organilera","odganisation"
"ryttare","spejare",0.533121539794448,"ryteare","sppjare"
"ryttare","krigare",0.473571080255402,"ryytare","krighre"
"ryttare","häst",0.473440781684215,"oyttare","häst"
"ryttare","spelare",0.46124140296176,"ryttaye","spslare"
"ryttare","jägare",0.442275238839529,"rytzare","jägarr"
"beverly","kimberly",0.441455687264854,"bevekly","kjmberly"
"beverly","katherine",0.385708007869707,"beverlm","katherime"
"beverly","jessica",0.377953996189477,"beverli","jessicn"
"beverly","court",0.369709290893196,"baverly","coert"
"beverly","catherine",0.356402134037532,"bmverly","cathermne"
"joyce","royce",0.436396932137697,"joyde","roäce"
"joyce","joy",0.363598618448312,"jowce","joc"
"joyce","brenna",0.361028277475402,"joxce","brwnna"
"joyce","cherry",0.344245357677305,"coyce","cherny"
"joyce","crowley",0.343199868633485,"joycl","yrowley"
"hjärtinfarkt","stroke",0.637372899573269,"hjärtinfahkt","strokh"
"hjärtinfarkt","hjärt",0.566346335045518,"hrärtinfarkt","hjäbt"
"hjärtinfarkt","hjärtproblem",0.561075755072867,"hjäroinfarkt","hjärtprobyem"
"hjärtinfarkt","lunginflammation",0.559209406182098,"hjhrtinfarkt","lunginflammaiion"
"hjärtinfarkt","hjärnskada",0.482029612572781,"hjäréinfarkt","hjlrnskada"
"underverk","mästerverk",0.575940470781682,"underferk","mäscerverk"
"underverk","mirakel",0.493381120207536,"undervere","mizakel"
"underverk","framsteg",0.40781798605114,"underzerk","âramsteg"
"underverk","experiment",0.386926147398609,"undervegk","expepiment"
"underverk","konstverk",0.378084561410463,"undervevk","konstverb"
"lyckligare","lycklig",0.67512609184835,"lycfligare","lyckyig"
"lyckligare","gladare",0.63466459879731,"lywkligare","éladare"
"lyckligare","trevligare",0.6174659257089,"lyckltgare","trevligaré"
"lyckligare","vackrare",0.617089614786866,"lycklmgare","vackrara"
"lyckligare","roligare",0.602970372058418,"lyciligare","roligarq"
"bero","beror",0.667768445000538,"bemo","blror"
"bero","påverka",0.422544769615516,"biro","ååverka"
"bero","orsakas",0.377056163066913,"gero","wrsakas"
"bero","basera",0.369794749576033,"yero","badera"
"bero","brist",0.358007015891109,"beeo","brisn"
"wes","laurel",0.466146139526074,"weu","laurxl"
"wes","west",0.425573653827216,"wem","wesä"
"wes","annalise",0.411711509635532,"wös","angalise"
"wes","wester",0.403694247561141,"wem","weåter"
"wes","harrison",0.398221181715553,"wws","harriton"
"ansluta","ansluter",0.769261984667472,"anstuta","anslutew"
"ansluta","anslutning",0.643875905749951,"ansluta","anslutnizg"
"ansluta","anslut",0.560080433468276,"anslutg","ansgut"
"ansluta","länka",0.388104144878445,"änsluta","länkr"
"ansluta","koppla",0.386335274002311,"rnsluta","koppli"
"erbjudit","erbjöd",0.688804073039686,"erbjudii","irbjöd"
"erbjudit","erbjuda",0.687685089786802,"erbjfdit","eybjuda"
"erbjudit","bjudit",0.566464016590571,"erbjudkt","bjudit"
"erbjudit","erbjudande",0.540790489172939,"erbjjdit","erbjudandf"
"erbjudit","erbjud",0.531377922974395,"erbjunit","ebbjud"
"omkull","trilla",0.371900218536348,"omhull","trivla"
"omkull","ihjäl",0.365518689665271,"omvull","ihväl"
"omkull","sönder",0.359705736580364,"omrull","söndeb"
"omkull","konkurs",0.358294453011516,"omkuel","koukurs"
"omkull","rasa",0.357826499991954,"omkucl","rmsa"
"ruta","fönster",0.406926101155627,"ruma","fdnster"
"ruta","sektor",0.374236143293427,"duta","soktor"
"ruta","dörr",0.358657107418774,"rutc","döar"
"ruta","bil",0.35755369274987,"rvta","bih"
"ruta","ytterdörr",0.356629847076941,"yuta","yttevdörr"
"offrat","offra",0.677507024204869,"oifrat","offsa"
"offrat","stridit",0.424358277155372,"otfrat","stâidit"
"offrat","uppoffring",0.403587739378037,"offsat","upnoffring"
"offrat","riskera",0.370966101172183,"nffrat","risfera"
"offrat","svikit",0.365294391864004,"ocfrat","sâikit"
"registrerad","registrera",0.784709790015107,"oegistrerad","regisjrera"
"registrerad","registreringsnummer",0.620327511631434,"regjstrerad","registreringsnmmmer"
"registrerad","register",0.502549516562618,"rewistrerad","regäster"
"registrerad","personnummer",0.405129605309959,"registrerld","personjummer"
"registrerad","godkänd",0.402412582633644,"registredad","gogkänd"
"upprätthålla","upprätta",0.629130387124422,"upprättkålla","uoprätta"
"upprätthålla","bevara",0.514593547108992,"upprätthållâ","bevaca"
"upprätthålla","återställa",0.448860522170564,"upprätâhålla","återktälla"
"upprätthålla","skydda",0.434618708282217,"upprätthålua","skyida"
"upprätthålla","försvara",0.434063137022863,"upfrätthålla","törsvara"
"säck","påse",0.536857263949532,"smck","jåse"
"säck","korg",0.499144563761573,"särk","kerg"
"säck","låda",0.477441852553188,"säck","éåda"
"säck","hink",0.469924092344794,"säcu","hifk"
"säck","resväska",0.448597839085193,"sägk","wesväska"
"apparat","sändare",0.499168808088914,"appanat","fändare"
"apparat","maskin",0.462093201298768,"apparat","oaskin"
"apparat","generator",0.439661349458542,"upparat","generhtor"
"apparat","fjärrkontroll",0.438154846569964,"hpparat","fjärrkontrolp"
"apparat","app",0.430326602745108,"appjrat","wpp"
"hannibal","spartacus",0.361236551942594,"hannibam","splrtacus"
"hannibal","crixus",0.337233358258472,"hannibaj","crixus"
"hannibal","murdock",0.335158466778445,"hannibau","murdfck"
"hannibal","sinatra",0.330812848449031,"hannibwl","zinatra"
"hannibal","antonius",0.321580940803621,"handibal","antonivs"
"vågen","paddla",0.369353294948209,"tågen","paidla"
"vågen","partikel",0.341739640125317,"vågcn","pirtikel"
"vågen","stona",0.328614338256211,"vågeb","säona"
"vågen","våge",0.326804748905065,"aågen","vågn"
"vågen","rörelsen",0.313789096093193,"vågek","rörelsej"
"hudson","dillon",0.402446041880219,"hbdson","dcllon"
"hudson","malley",0.38540590453291,"hujson","maöley"
"hudson","barlow",0.380777920499948,"hudoon","batlow"
"hudson","davidson",0.371701710255554,"hugson","äavidson"
"hudson","greene",0.366563773365761,"hudpon","rreene"
"handväska","väska",0.748669547962083,"handväskö","väsaa"
"handväska","resväska",0.594071315916956,"handväxka","resväoka"
"handväska","plånbok",0.589807690294533,"hacdväska","plånbsk"
"handväska","ficka",0.545577179124834,"hbndväska","fimka"
"handväska","handskfack",0.534135260160331,"hanpväska","uandskfack"
"konspiration","komplott",0.624904247795336,"konspirption","komplott"
"konspiration","inspiration",0.525612878469779,"konypiration","inspiratioy"
"konspiration","inblandning",0.446836902889458,"konspiratioh","inbnandning"
"konspiration","utredning",0.419346040310489,"konspiratios","utiedning"
"konspiration","korruption",0.418504436784996,"konspiration","korruptiyn"
"kammare","valv",0.437385723603201,"kammare","vklv"
"kammare","hammare",0.436053888842286,"yammare","hammarq"
"kammare","arbetsrum",0.421888992582464,"sammare","arretsrum"
"kammare","korridor",0.416480426700078,"kammkre","korridpr"
"kammare","grotta",0.408741073044817,"kaemare","ggotta"
"tokigt","konstigt",0.60075604315467,"tâkigt","uonstigt"
"tokigt","tokig",0.587960450150649,"toeigt","çokig"
"tokigt","underligt",0.572198798192028,"tokigå","anderligt"
"tokigt","läskigt",0.543945078356182,"yokigt","lvskigt"
"tokigt","vansinnigt",0.542146049598545,"tokict","vansinsigt"
"tanya","lisa",0.43186215648485,"tjnya","lisl"
"tanya","gabby",0.394023897876748,"tanyl","gaxby"
"tanya","cheryl",0.384371444253279,"tanca","zheryl"
"tanya","justine",0.37837151642172,"oanya","justini"
"tanya","lily",0.374818458148724,"tanym","fily"
"italienare","italiensk",0.612882295282548,"italienane","italienwk"
"italienare","italienskt",0.567892064500846,"italienrre","italienâkt"
"italienare","italienska",0.566956709603206,"italiezare","étalienska"
"italienare","irländare",0.526350180216923,"italienape","irländare"
"italienare","italien",0.454153618732758,"italienarx","italpen"
"bartender","servitris",0.561750197520859,"barterder","servitriä"
"bartender","terapeut",0.437326075672855,"bartendsr","terapeft"
"bartender","langare",0.43570881610518,"bartynder","uangare"
"bartender","strippa",0.421683957969568,"bartendér","stripwa"
"bartender","strippklubb",0.418002593211458,"bartenier","strpppklubb"
"besvärlig","besvärligt",0.795669341196479,"besnärlig","besvärligt"
"besvärlig","jobbig",0.610949068508451,"besvänlig","jobbvg"
"besvärlig","obehaglig",0.572012002185879,"bestärlig","obehagsig"
"besvärlig","otrevlig",0.566564592935191,"besvärkig","gtrevlig"
"besvärlig","svår",0.52328227529426,"bksvärlig","svyr"
"sälj","sälja",0.586822998206781,"sävj","sälta"
"sälj","köp",0.497084919644147,"sält","kep"
"sälj","sålt",0.486628268610347,"mälj","sglt"
"sälj","svälj",0.450470270322346,"sälw","avälj"
"sälj","köpa",0.435843990810905,"shlj","köca"
"price","sterling",0.416294572860297,"prmce","sterlind"
"price","prix",0.406896990342016,"prire","prox"
"price","wright",0.402784214287034,"prihe","wrigyt"
"price","wilson",0.389610353715393,"pricn","wiléon"
"price","peterson",0.385281081993324,"prise","reterson"
"imperium","styre",0.484393148615044,"imperiug","jtyre"
"imperium","kungarike",0.475002989373517,"xmperium","kungawike"
"imperium","företag",0.461390692986109,"imperiuk","förepag"
"imperium","rike",0.458927432538889,"imberium","rife"
"imperium","samhälle",0.411059173563909,"imåerium","samhvlle"
"gregory","greg",0.398128856922135,"gregorq","gzeg"
"gregory","barker",0.384778049448384,"gregcry","baäker"
"gregory","sam",0.383473530843382,"gnegory","ram"
"gregory","spencer",0.37307413438748,"sregory","stencer"
"gregory","kardinal",0.371602490290934,"gregbry","iardinal"
"stigen","stiga",0.442716668617255,"stioen","stsga"
"stigen","kurvan",0.432732278374215,"stigex","kurvwn"
"stigen","brant",0.402200283578469,"stiggn","brvnt"
"stigen","fotspår",0.399220918562244,"sligen","fotshår"
"stigen","gata",0.385635738671366,"stigjn","data"
"vidrigt","vidrig",0.668721042752306,"vidrigp","vidrix"
"vidrigt","äckligt",0.639980571424528,"vidrivt","äcjligt"
"vidrigt","hemskt",0.571839706362911,"vidrigj","hemskg"
"vidrigt","fult",0.546438423995194,"vfdrigt","fuly"
"vidrigt","snuskigt",0.53495615333745,"vidrigt","snuskict"
"ynkrygg","fegis",0.66698733609671,"ynkrysg","fegrs"
"ynkrygg","feg",0.553760470920502,"ynkrvgg","ffg"
"ynkrygg","lögnare",0.491678361554955,"ynksygg","lögnaxe"
"ynkrygg","fega",0.47690229595543,"ynkrögg","jega"
"ynkrygg","satmara",0.46474405024906,"ynkrtgg","svtmara"
"snurra","snurrig",0.504795206739095,"sntrra","snurrgg"
"snurra","vrida",0.397336162243269,"snuröa","vridf"
"snurra","sväva",0.393787855895257,"scurra","jväva"
"snurra","gunga",0.386244693609773,"snuära","xunga"
"snurra","varv",0.38433187821284,"xnurra","marv"
"spjut","spjutet",0.680721730206333,"spjuö","spjrtet"
"spjut","svärd",0.611488759002869,"stjut","svurd"
"spjut","gevär",0.48132810331221,"spjat","gevär"
"spjut","kniv",0.458839349610687,"spjum","üniv"
"spjut","yxa",0.45723137459285,"spjbt","yxw"
"cent","dollar",0.674011059092883,"cenv","dellar"
"cent","pund",0.540367628202184,"ceni","pund"
"cent","shilling",0.509242246673157,"ceny","shilhing"
"cent","pence",0.483302086569078,"aent","mence"
"cent","procent",0.475820126559727,"vent","pricent"
"bransch","yrke",0.423738298820716,"bransca","urke"
"bransch","industri",0.395420342318864,"bjansch","inductri"
"bransch","konkurrens",0.380213194664022,"wransch","çonkurrens"
"bransch","karriär",0.371548368334347,"branuch","kareiär"
"bransch","firma",0.362039173876432,"bränsch","oirma"
"skick","kick",0.372247821735932,"seick","kipk"
"skick","skicka",0.367768358198816,"sklck","skiika"
"skick","kvalitet",0.357583671429933,"spick","kvalptet"
"skick","däran",0.343618055927168,"skifk","därav"
"skick","skicklig",0.34206120874882,"sjick","skickliä"
"dea","justitiedepartement",0.434841005992225,"dea","jusaitiedepartement"
"dea","nsa",0.4165585883591,"deo","nda"
"dea","kartell",0.410191536299694,"def","kartdll"
"dea","nypd",0.408454194498369,"deö","nåpd"
"dea","federala",0.407504023095656,"mea","feherala"
