"cue","target","cosine","fake_cue","fake_target"
"рискованно","рискнуть",0.480990531567137,"рискованно","ризкнуть"
"рискованно","унизительно",0.479150513084204,"рисковарно","инизительно"
"определение","мышление",0.520746237360467,"определенће","мышпение"
"определение","утверждение",0.516975728107511,"определениз","утварждение"
"определение","явление",0.512485530645152,"опрюделение","ёвление"
"определение","убеждение",0.508267695941861,"опредяление","ушеждение"
"определение","изменение",0.50681833746588,"опредшление","измрнение"
"приятный","неприятный",0.800445618674091,"приятнай","неприярный"
"приятный","замечательный",0.636481046541057,"приятныс","замечателюный"
"приятный","очаровательный",0.629209605729612,"приясный","очароватьльный"
"приятный","прекрасный",0.619754848303764,"пряятный","фрекрасный"
"приятный","забавный",0.617464525416815,"пчиятный","забпвный"
"записка","открытка",0.577555807378996,"еаписка","открыткц"
"записка","ручка",0.538568729341974,"запигка","ржчка"
"записка","письмо",0.533184856938172,"записьа","пипьмо"
"записка","посылка",0.531836209255674,"запипка","поцылка"
"записка","бумажка",0.500601715982083,"замиска","бумажка"
"кулак","локоть",0.438337125646677,"кушак","локото"
"кулак","палец",0.430530805728657,"кучак","пагец"
"кулак","мускула",0.41787128766496,"кухак","мшскула"
"кулак","пенис",0.414421356090721,"кувак","ценис"
"кулак","ударить",0.393199030930742,"кулач","ударшть"
"тысяча","сотня",0.611689872965922,"тысячу","соаня"
"тысяча","миллион",0.595192716945134,"тысача","миллкон"
"тысяча","пятьсот",0.536633403413565,"тысячо","пятьсот"
"тысяча","миллиард",0.475690964804363,"тысяма","миллиаро"
"тысяча","сто",0.445902210994331,"тыйяча","мто"
"редактор","репортер",0.568539483275512,"рейактор","ъепортер"
"редактор","журналист",0.566982493998447,"рыдактор","оурналист"
"редактор","редакция",0.521480829579717,"ћедактор","хедакция"
"редактор","критик",0.499980495781739,"редакбор","крфтик"
"редактор","автор",0.479105629032727,"редаютор","автпр"
"жирный","толстый",0.656019916098413,"жирнйй","толотый"
"жирный","мерзкий",0.58236881784393,"жифный","серзкий"
"жирный","еый",0.574451685790737,"тирный","еый"
"жирный","мелкий",0.527913533676742,"жирнйй","мещкий"
"жирный","грязный",0.519921506090893,"жигный","грязныб"
"удивление","удивительно",0.519887127232801,"удсвление","удовительно"
"удивление","поразительно",0.463744328301515,"удивленге","поразителуно"
"удивление","сопротивление",0.449677173695062,"удчвление","сопрйтивление"
"удивление","разочарование",0.447656928867293,"удивлерие","ргзочарование"
"удивление","явление",0.428905783004628,"удивлещие","явлание"
"выслушай","выслушать",0.719294232161484,"выслуиай","выслушавь"
"выслушай","успокойся",0.534612273493418,"выслушнй","успбкойся"
"выслушай","послушай",0.521847633262528,"выслучай","кослушай"
"выслушай","отпусти",0.498915184907538,"выслушей","ятпусти"
"выслушай","остановись",0.492625570084915,"выилушай","истановись"
"реагировать","отреагировать",0.863215412044702,"реагировась","отреагировачь"
"реагировать","воспринимать",0.549912197024716,"реагиковать","воспвинимать"
"реагировать","воспринять",0.541233984331641,"реагироветь","воспринячь"
"реагировать","действовать",0.517740732434839,"реигировать","дейштвовать"
"реагировать","срабатывать",0.452743548993567,"леагировать","срабатыфать"
"ублюдка","урода",0.589534585019133,"ьблюдка","урома"
"ублюдка","ублюдки",0.550777327216174,"убфюдка","иблюдки"
"ублюдка","кретина",0.521872952291009,"ублюдкм","коетина"
"ублюдка","придурка",0.518828675079901,"ушлюдка","прждурка"
"ублюдка","стукача",0.426615065430734,"уулюдка","стукачe"
"алексис","алекс",0.520683106746676,"алексгс","алечс"
"алексис","клэр",0.481776488939282,"алексиф","куэр"
"алексис","лорен",0.475447508506845,"алексин","аорен"
"алексис","эмма",0.457261397703422,"алвксис","цмма"
"алексис","кэролайн",0.447987737357554,"алебсис","кэролаён"
"изменение","улучшение",0.582083883033023,"измененит","улучшеeие"
"изменение","увеличение",0.567403967815326,"измененше","увтличение"
"изменение","применение",0.540417580971622,"ифменение","пвименение"
"изменение","нарушение",0.532076901442528,"измеоение","наяушение"
"изменение","сокращение",0.515214807306943,"изменёние","сокнащение"
"джаз","музыка",0.525467810081066,"ржаз","мгзыка"
"джаз","рок",0.499650763906739,"ржаз","гок"
"джаз","музыкант",0.489623733520588,"джаё","музыфант"
"джаз","рэп",0.482954578626358,"джкз","юэп"
"джаз","балет",0.482467907412663,"джуз","бэлет"
"преподавать","преподаватель",0.727466142696319,"преподивать","преподаватеть"
"преподавать","преподать",0.712911338794984,"презодавать","препкдать"
"преподавать","учиться",0.618676705738893,"цреподавать","учизься"
"преподавать","изучать",0.579012038046489,"преподаваль","изучатж"
"преподавать","учить",0.575492681304524,"преподавать","унить"
"позавтракать","завтракать",0.829791396928371,"пнзавтракать","завтранать"
"позавтракать","пообедать",0.728461867670024,"позавмракать","пкобедать"
"позавтракать","перекусить",0.672265895547794,"пызавтракать","перзкусить"
"позавтракать","поужинать",0.637011404541483,"позавтрамать","зоужинать"
"позавтракать","поесть",0.635694186286859,"повавтракать","поенть"
"вздумай","думай",0.670949513864266,"взиумай","жумай"
"вздумай","пытайся",0.599750571612077,"гздумай","пыпайся"
"вздумай","старайся",0.521192748474628,"вздунай","старайся"
"вздумай","подумай",0.494352339921443,"вздумаa","оодумай"
"вздумай","смеешь",0.492207586442763,"взсумай","ймеешь"
"лисбон","джулс",0.397116629680344,"лзсбон","вжулс"
"лисбон","агнес",0.395413687629243,"лисблн","агнеѕ"
"лисбон","росси",0.384174847005517,"лисгон","ресси"
"лисбон","тина",0.380071229717116,"фисбон","тиза"
"лисбон","дикс",0.378750083208432,"лясбон","никс"
"грязно","мерзко",0.635345001454893,"гряэно","керзко"
"грязно","отвратительно",0.599877631765787,"грязнћ","отвратютельно"
"грязно","грязная",0.549868452692092,"грязчо","лрязная"
"грязно","противно",0.541487919735976,"чрязно","противнш"
"грязно","грязный",0.480792007136297,"грязна","гряздый"
"уютно","комфортно",0.621584036560545,"уютнё","кбмфортно"
"уютно","тепло",0.59991593849466,"уютно","теплю"
"уютно","удобно",0.565327931259678,"уитно","удобнд"
"уютно","тесно",0.496481163008055,"уюхно","фесно"
"уютно","холодно",0.486039377959685,"угтно","хплодно"
"сократить","увеличить",0.638014261510212,"сокрарить","увеличимь"
"сократить","уменьшить",0.629265185990113,"сокраoить","уменьшдть"
"сократить","снизить",0.606669642484473,"сонратить","снизбть"
"сократить","сокращение",0.546673868559515,"сократлть","юокращение"
"сократить","расширить",0.527949320292199,"сякратить","расширивь"
"такер","тайлер",0.456959371105462,"такео","тайлеч"
"такер","паркер",0.448034901472154,"таклр","паркеш"
"такер","эванс",0.434068631405616,"такoр","яванс"
"такер","ричардс",0.43305661666383,"тскер","рьчардс"
"такер","росс",0.429111017146797,"такев","рнсс"
"наследник","наследство",0.543493111345507,"наслюдник","наследсйво"
"наследник","унаследовать",0.534549433080135,"наследнок","унаследывать"
"наследник","внук",0.523333874304919,"саследник","пнук"
"наследник","сын",0.500802013892394,"насгедник","вын"
"наследник","трон",0.476930210674989,"ндследник","трмн"
"чистить","почистить",0.778858203792116,"пистить","пкчистить"
"чистить","очистить",0.663861946166025,"чистидь","очилтить"
"чистить","мыть",0.662526783577171,"чистита","мыдь"
"чистить","убирать",0.608108635534599,"чистихь","убирадь"
"чистить","чисть",0.58574774800243,"чистять","чибть"
"подразделение","отделение",0.655287886998271,"подфазделение","отделиние"
"подразделение","командование",0.519667192294565,"подразденение","кнмандование"
"подразделение","подкрепление",0.497750416563533,"родразделение","подкреплебие"
"подразделение","агенство",0.494494712789667,"подраздяление","агенсцво"
"подразделение","взвод",0.47908611111013,"подразбеление","взвоо"
"хватай","собирай",0.527900118518989,"хватау","софирай"
"хватай","забирай",0.504727854165127,"хаатай","ззбирай"
"хватай","держись",0.503963801564368,"хеатай","держись"
"хватай","давай",0.492048253907699,"хватаs","давай"
"хватай","захвати",0.487246411465573,"хваƒай","захвжти"
"безумия","безумие",0.534502123202265,"безрмия","брзумие"
"безумия","сумасшествие",0.435761668344909,"безухия","сммасшествие"
"безумия","безумен",0.412760565721929,"брзумия","пезумен"
"безумия","припадка",0.410331703740567,"незумия","прйпадка"
"безумия","насилия",0.400286341866194,"безумля","насибия"
"слабо","слаба",0.402590559682891,"слабy","сваба"
"слабо","убедительно",0.384345435948236,"сшабо","убадительно"
"слабо","слаб",0.373818415108475,"слебо","слтб"
"слабо","сильно",0.367833480228883,"слабъ","жильно"
"слабо","плохо",0.361454916733795,"слцбо","ллохо"
"буря","гроза",0.551889845723209,"бурт","грова"
"буря","волна",0.498331662982706,"дуря","солна"
"буря","погода",0.496980236583511,"ыуря","погода"
"буря","зима",0.464665452654445,"бзря","йима"
"буря","надвигаться",0.451440006283409,"блря","юадвигаться"
"выбери","выбирай",0.61466427948877,"вэбери","мыбирай"
"выбери","выбрать",0.604575884063773,"выбири","выбрють"
"выбери","выберем",0.566299245233424,"выхери","вгберем"
"выбери","выбирать",0.517385950169271,"выбеди","выбирлть"
"выбери","достань",0.442559330426942,"дыбери","зостань"
"развлечься","отвлечься",0.673983377027709,"развлнчься","отюлечься"
"развлечься","повеселиться",0.643556293075827,"развлечьюя","погеселиться"
"развлечься","развлекаться",0.627567437620808,"развлечькя","ржзвлекаться"
"развлечься","развлечение",0.555623352557972,"развлечкся","развлечение"
"развлечься","поболтать",0.522533355074098,"развленься","поболтань"
"даллас","бостон",0.512734825749571,"дальас","бостои"
"даллас","филадельфия",0.480013100178346,"джллас","филадещьфия"
"даллас","вашингтон",0.470263550432924,"даллаф","вашингмон"
"даллас","техас",0.46132518385156,"даллай","техас"
"даллас","лондон",0.437528447357938,"даклас","лонуон"
"скот","овец",0.487658265430847,"скит","овюц"
"скот","коров",0.486193897229431,"бкот","коржв"
"скот","урожай",0.463857006158138,"сжот","урзжай"
"скот","фермер",0.458969158900314,"скхт","фермеж"
"скот","зерно",0.453438613722979,"сжот","зерни"
"закончиться","кончиться",0.897199874075774,"засончиться","шончиться"
"закончиться","закончить",0.704110018383528,"закончитьсн","закончиль"
"закончиться","заканчиваться",0.668396091751501,"закончиться","заканчиватьвя"
"закончиться","окончить",0.646590106963594,"какончиться","окончиэь"
"закончиться","кончаться",0.606324696201758,"зазончиться","кончатьсm"
"опоздать","опаздывать",0.738818718850619,"опоздeть","опаздывать"
"опоздать","опоздание",0.669767494851945,"опяздать","опомдание"
"опоздать","успеть",0.555149370657283,"опозвать","успмть"
"опоздать","поторопиться",0.505187339863923,"²поздать","поторюпиться"
"опоздать","пропустить",0.50123910276143,"опоздьть","пропуститю"
"баланс","равновесие",0.586045839180893,"балайс","равновесфе"
"баланс","порядок",0.441302013107764,"ƒаланс","зорядок"
"баланс","вес",0.412526188976599,"баланч","вкс"
"баланс","гармония",0.395464977562512,"буланс","гирмония"
"баланс","спокойствие",0.38143077837726,"баламс","споксйствие"
"спустить","спуститься",0.819166056893671,"спустишь","сюуститься"
"спустить","опустить",0.688524508513159,"спусoить","опвстить"
"спустить","пустить",0.640521515033945,"спуитить","пусиить"
"спустить","спускаться",0.619870610810074,"сеустить","сшускаться"
"спустить","впустить",0.579172320952583,"сшустить","впзстить"
"иной","иного",0.429827108241097,"иноф","жного"
"иной","некий",0.392204985628257,"иней","нокий"
"иной","различный",0.370457553344292,"ишой","различнай"
"иной","случайный",0.362760360311902,"жной","случабный"
"иной","подобный",0.35599556937737,"ияой","подопный"
"марвин","маршалл",0.444255353425872,"марвен","маршмлл"
"марвин","эллис",0.440917755780433,"маршин","элбис"
"марвин","говард",0.43696745959886,"маршин","говарщ"
"марвин","билл",0.434527401463601,"марвмн","оилл"
"марвин","берт",0.428963796293676,"марвун","бепт"
"стучать","бить",0.569667716606258,"сзучать","бeть"
"стучать","достучаться",0.558922205319374,"стуфать","достучашься"
"стучать","орать",0.532403633133,"сзучать","оравь"
"стучать","стук",0.516772605445232,"стучёть","соук"
"стучать","кричать",0.503503194267636,"стучжть","кркчать"
"исполнение","выполнение",0.777045862657294,"испелнение","выиолнение"
"исполнение","исполнить",0.580558989466417,"исмолнение","испочнить"
"исполнение","исполнять",0.567312480048687,"испоснение","исполнятщ"
"исполнение","дополнение",0.559942811323274,"исполненте","допьлнение"
"исполнение","действие",0.534089470599207,"мсполнение","лействие"
"хэтти","пэтти",0.461187585095003,"хэшти","пoтти"
"хэтти","джинни",0.425863338994136,"хэтюи","лжинни"
"хэтти","ханна",0.423027304643286,"хштти","ханне"
"хэтти","эбби",0.421586183553113,"хэшти","эббж"
"хэтти","энни",0.421381455718466,"хэтто","эннф"
"ножа","нож",0.558663915258883,"нбжа","нох"
"ножа","лезвие",0.495114331529923,"зожа","тезвие"
"ножа","молотки",0.467839159040302,"нлжа","мцлотки"
"ножа","клинка",0.418894056882071,"нояа","ктинка"
"ножа","зуба",0.409647659139749,"иожа","зсба"
"ступай","поезжай",0.573723737820386,"ступкй","потзжай"
"ступай","отправляйся",0.573432193027982,"стукай","отправляйня"
"ступай","спустись",0.547781623625238,"ступао","спустищь"
"ступай","поднимись",0.512624925969318,"стуцай","попнимись"
"ступай","отправь",0.50388757489338,"ступьй","отпрёвь"
"купаться","поплавать",0.630688775369465,"купфться","поплаварь"
"купаться","плавать",0.628564828102961,"купатьсж","пфавать"
"купаться","кататься",0.559314943567782,"купатьдя","катдться"
"купаться","утонуть",0.510043123174522,"купапься","утонцть"
"купаться","гулять",0.485592557437327,"купатвся","гупять"
"фигура","структура",0.510677556994891,"фигчра","структoра"
"фигура","прическа",0.460665106437002,"щигура","орическа"
"фигура","внешность",0.434076595805971,"фигшра","внешносмь"
"фигура","натура",0.429079616871297,"фкгура","цатура"
"фигура","блондинка",0.42099184826066,"ьигура","блондижка"
"обрести","приобрести",0.588626483879637,"обресги","притбрести"
"обрести","изобрести",0.572713485128045,"ибрести","иаобрести"
"обрести","познать",0.530760795697704,"обрестo","повнать"
"обрести","ощутить",0.461929359586217,"обрестё","нщутить"
"обрести","почувствовать",0.450405816390486,"обрести","почтвствовать"
"обязанность","привязанность",0.613186967345327,"цбязанность","привязанносщь"
"обязанность","ответственность",0.593343146451661,"оцязанность","ответственностл"
"обязанность","верность",0.514920103127009,"обязанности","верносчь"
"обязанность","преданность",0.512786516130887,"одязанность","преданносте"
"обязанность","задача",0.512258356854078,"оббзанность","задада"
"дона","кона",0.459841300237497,"мона","коны"
"дона","яна",0.41821926065912,"дсна","янь"
"дона","майка",0.416178241121357,"донл","магка"
"дона","джона",0.399598289161638,"дона","джлна"
"дона","колина",0.399597600527569,"дуна","колинћ"
"тоннель","туннель",0.800026660808581,"тоннеля","тунчель"
"тоннель","проход",0.543198163291118,"юоннель","прохгд"
"тоннель","прорыть",0.502566268840922,"тоцнель","прорытe"
"тоннель","коридор",0.479012135843945,"тоннелг","коридог"
"тоннель","бункер",0.476262965108738,"тонндль","еункер"
"развлечение","увлечение",0.643868075737183,"развлеченип","швлечение"
"развлечение","приключение",0.595720529028402,"развлечелие","приключенре"
"развлечение","влечение",0.568878279094343,"рьзвлечение","влечеыие"
"развлечение","развлечься",0.555623352557972,"ризвлечение","развлечься"
"развлечение","занятие",0.536660991964331,"развлечвние","занятия"
"угадать","гадать",0.635674790122218,"ьгадать","гаджть"
"угадать","разгадать",0.616899709389772,"угадазь","разгадатф"
"угадать","догадаться",0.606706516383236,"угадатп","догадатыся"
"угадать","вычислить",0.507525554634056,"угндать","вкчислить"
"угадать","запомнить",0.489638332991021,"огадать","запомуить"
"уничтожать","уничтожить",0.687324336262083,"кничтожать","уничтожить"
"уничтожать","разрушать",0.646919198095384,"уничтожють","разрцшать"
"уничтожать","уничтож",0.550479421805102,"унихтожать","уничтоб"
"уничтожать","убивать",0.548698742130516,"уничтожадь","убиватд"
"уничтожать","создавать",0.520931067035658,"уничтзжать","создаварь"
"барб","дженни",0.427957080124117,"жарб","дженви"
"барб","кэсси",0.422757058781465,"бжрб","еэсси"
"барб","эбби",0.411941877521655,"барл","шбби"
"барб","франсин",0.411891426807878,"барћ","франвин"
"барб","гвен",0.406757313708037,"бабб","гвчн"
"проявить","проявлять",0.726332054063483,"прбявить","проявляшь"
"проявить","продемонстрировать",0.546260451505194,"aроявить","продемонстрирозать"
"проявить","проявление",0.534375647872201,"пррявить","проятление"
"проявить","показать",0.493776956760514,"проявитю","показатt"
"проявить","оказать",0.458658693384023,"прояввть","гказать"
"бизнесмен","инвестор",0.532131946839873,"бизнеямен","инвзстор"
"бизнесмен","бизнес",0.472821538130198,"бшзнесмен","бизнег"
"бизнесмен","журналист",0.46923901581667,"бизнесмсн","сурналист"
"бизнесмен","юрист",0.456111283588716,"биднесмен","юриск"
"бизнесмен","бухгалтер",0.452688456159574,"бизнрсмен","бухгллтер"
"рычаг","тормоз",0.541776555785816,"рычаи","сормоз"
"рычаг","нажать",0.489624647162932,"рылаг","нанать"
"рычаг","руль",0.487384613853682,"дычаг","ружь"
"рычаг","кнопка",0.478996551205944,"рычаt","кнопза"
"рычаг","кнопок",0.447086003741632,"рычег","кнопск"
"славно","чудесно",0.603751037342763,"славмо","иудесно"
"славно","здорово",0.571386249715808,"славжо","здоеово"
"славно","замечательно",0.545205010890789,"шлавно","задечательно"
"славно","славный",0.541834048112429,"славпо","славеый"
"славно","отлично",0.531401569496269,"славао","оцлично"
"евро","песо",0.516161694006265,"еврж","пеио"
"евро","лир",0.5038043940632,"евяо","лшр"
"евро","крон",0.452104144657528,"рвро","дрон"
"евро","доллар",0.43359143866945,"цвро","доллал"
"евро","пятьсот",0.431928810756573,"евхо","пятьсмт"
"килограмм","килограмма",0.887510939629683,"вилограмм","уилограмма"
"килограмм","фунт",0.56002313294002,"кшлограмм","фунт"
"килограмм","весить",0.539175228609283,"килогеамм","оесить"
"килограмм","грамма",0.523406499072469,"килограём","геамма"
"килограмм","вес",0.512073930275347,"килгграмм","зес"
"переезжать","переехать",0.747789414422921,"пехеезжать","переенать"
"переезжать","уезжать",0.69472979252386,"пыреезжать","уезжатч"
"переезжать","приезжать",0.670570903715249,"пемеезжать","приезжэть"
"переезжать","переезд",0.591782758285615,"переезаать","печеезд"
"переезжать","возвращаться",0.557258017076003,"сереезжать","возвращуться"
"сравнивать","сравнить",0.658259226635099,"сравниватe","сравфить"
"сравнивать","сравниться",0.560861628862997,"сравнивань","сравнилься"
"сравнивать","связывать",0.514495029970269,"сраюнивать","связыжать"
"сравнивать","сравнение",0.510196242797986,"мравнивать","спавнение"
"сравнивать","описывать",0.503037478143132,"еравнивать","опитывать"
"гигантский","огромный",0.660666528805198,"гигантской","огрояный"
"гигантский","крошечный",0.578828429993222,"гигаттский","крошечныч"
"гигантский","космический",0.570839866782796,"жигантский","космоческий"
"гигантский","детский",0.553902017338298,"гигафтский","дзтский"
"гигантский","человеческий",0.55359596801355,"гицантский","челсвеческий"
"здорова","здоров",0.726840350126685,"здсрова","здомов"
"здорова","корова",0.53502612573526,"здоровч","коровг"
"здорова","жива",0.522220404983376,"здэрова","жива"
"здорова","больна",0.521802530685999,"зяорова","босьна"
"здорова","счастлива",0.51398409172479,"здхрова","счастлчва"
"отличить","отличаться",0.565678737615391,"oтличить","оцличаться"
"отличить","отличие",0.552936825995223,"отличипь","отллчие"
"отличить","распознать",0.532967553312115,"отеичить","распозлать"
"отличить","увеличить",0.423446849740289,"отличитв","увеличитз"
"отличить","определить",0.405495089124157,"отлирить","оеределить"
"урожай","винограда",0.521297586965055,"уройай","синограда"
"урожай","скот",0.463857006158138,"ууожай","скзт"
"урожай","зерно",0.445332888528373,"ѕрожай","зерны"
"урожай","фермер",0.419897894547092,"ррожай","фержер"
"урожай","куст",0.402928125153759,"укожай","кoст"
"безумный","сумасшедший",0.687738296531448,"бедумный","сумасшедеий"
"безумный","разумный",0.614738571558299,"бездмный","разуммый"
"безумный","ненормальный",0.579275149830078,"безунный","нннормальный"
"безумный","страшный",0.537263503658931,"безымный","страшныт"
"безумный","ужасный",0.532386724718757,"безумныи","ужаснрй"
"любезно","любезна",0.597741266093598,"лцбезно","любегна"
"любезно","любезность",0.582889265211296,"любезбо","фюбезность"
"любезно","вежливо",0.510774746068805,"любпзно","вежливн"
"любезно","щедро",0.486847139523678,"любезго","щедрг"
"любезно","любезен",0.48530300253059,"любезсо","любезин"
"оркестр","хор",0.546508712769123,"оцкестр","хэр"
"оркестр","музыкант",0.484225347621501,"оркедтр","мвзыкант"
"оркестр","концерт",0.483542301457712,"оркесбр","ыонцерт"
"оркестр","джаз",0.461523346702179,"оркеитр","джоз"
"оркестр","музыкальный",0.459268665899939,"орпестр","музысальный"
"встречать","встречаться",0.678763658056885,"рстречать","истречаться"
"встречать","встретить",0.662774000433218,"цстречать","встретипь"
"встречать","встретиться",0.498209778529489,"всвречать","всгретиться"
"встречать","знакомиться",0.493509022856949,"встиечать","знакомьться"
"встречать","обедать",0.491060855408749,"всёречать","обенать"
"институт","университет",0.613182103813535,"фнститут","унивьрситет"
"институт","колледж",0.556858180055711,"инститхт","колладж"
"институт","медицинский",0.517666615284567,"ишститут","медьцинский"
"институт","гарвард",0.466632513380795,"инстиоут","гащвард"
"институт","преподаватель",0.448861156277441,"ийститут","преподавателц"
"кондиционер","шампунь",0.519474741973607,"контиционер","шаепунь"
"кондиционер","телик",0.446289832841902,"конбиционер","телиц"
"кондиционер","телевизор",0.443263153049368,"кондиционеч","телевизср"
"кондиционер","двигатель",0.442599399132953,"копдиционер","двпгатель"
"кондиционер","электричество",0.440186764910613,"конюиционер","электричествх"
"разрушать","разрушить",0.672623406488549,"разрршать","разрушити"
"разрушать","уничтожать",0.646919198095384,"рахрушать","унoчтожать"
"разрушать","нарушать",0.625414488189337,"рацрушать","нoрушать"
"разрушать","портить",0.606516847158901,"оазрушать","портлть"
"разрушать","ломать",0.562086447417168,"разрулать","лоцать"
"считаться","посчитать",0.601351875905382,"сритаться","посчитать"
"считаться","называться",0.502642710597883,"кчитаться","называтэся"
"считаться","питаться",0.492172185095488,"счьтаться","юитаться"
"считаться","являться",0.490396871904998,"считаться","пвляться"
"считаться","интересоваться",0.470095508991447,"считатзся","интересзваться"
"вырвать","вырваться",0.771958133119519,"вырвать","вырватьсн"
"вырвать","вытащить",0.509208536365719,"цырвать","выхащить"
"вырвать","сломать",0.504454673925207,"выржать","сломьть"
"вырвать","вырезать",0.495693825521368,"вырватв","вырезаль"
"вырвать","изгнать",0.490776221105188,"вырватя","ивгнать"
"утка","курица",0.545883062343851,"утра","хурица"
"утка","птица",0.517271032185409,"утба","птиба"
"утка","рыба",0.499461766079715,"уткѕ","мыба"
"утка","какашка",0.489811971370505,"уткд","какаэка"
"утка","картошка",0.474558310625373,"ушка","чартошка"
"заключить","заключаться",0.618674643776916,"заключёть","заклюиаться"
"заключить","договор",0.504267822789783,"заклюлить","догювор"
"заключить","заключение",0.503745433657725,"ззключить","заключению"
"заключить","соглашение",0.498077744412952,"заключити","соглашещие"
"заключить","контракт",0.494147412400236,"заключуть","кожтракт"
"подростком","подросток",0.569806888676302,"подростром","подшосток"
"подростком","молод",0.43009474534852,"подросцком","холод"
"подростком","колледже",0.404156989703859,"водростком","коллеюже"
"подростком","молодь",0.39227117306122,"подрхстком","мочодь"
"подростком","постарше",0.390463767158865,"подросфком","поэтарше"
"обладать","владеть",0.618583566622724,"ойладать","владечь"
"обладать","завладеть",0.543514996744826,"обладатм","заоладеть"
"обладать","похвастаться",0.526786502840695,"обладмть","аохвастаться"
"обладать","наделить",0.489176267687429,"обеадать","надеуить"
"обладать","владея",0.476087295082145,"обладють","влыдея"
"предчувствие","чувство",0.573759165019489,"пхедчувствие","чувктво"
"предчувствие","ощущение",0.512511576259782,"предчувствио","ощущечие"
"предчувствие","сомнение",0.507011411781741,"преучувствие","сомнцние"
"предчувствие","видение",0.49002865875851,"предчуфствие","видвние"
"предчувствие","сочувствие",0.444564228985758,"пзедчувствие","сочузствие"
"паршиво","дерьмово",0.704322636359938,"пайшиво","берьмово"
"паршиво","хреново",0.680346787911511,"ппршиво","хренцво"
"паршиво","плохо",0.559066110097948,"паршиво","плооо"
"паршиво","отвратительно",0.508317510535993,"пзршиво","отврабительно"
"паршиво","паршивый",0.504089848802877,"першиво","паршивые"
"общий","начальный",0.545204247320372,"ябщий","ничальный"
"общий","отдельный",0.506942651217032,"отщий","отрельный"
"общий","социальный",0.493239764691236,"оищий","социачьный"
"общий","интересный",0.465401684171026,"общай","интереснуй"
"общий","равный",0.465223398022448,"общай","равцый"
"выкуп","выкупить",0.599770443893166,"выкуо","выкупитa"
"выкуп","похищение",0.434990412632177,"выкуу","похищенит"
"выкуп","аванс",0.425012779582776,"вскуп","авэнс"
"выкуп","деньг",0.406242533678911,"мыкуп","ченьг"
"выкуп","договор",0.404228993450874,"лыкуп","договзр"
"официантка","бармен",0.573247457297684,"эфициантка","барман"
"официантка","клиентка",0.564649388584516,"официанака","коиентка"
"официантка","секретарша",0.559448127560635,"офицбантка","секретарва"
"официантка","студентка",0.522285166293259,"официанюка","студинтка"
"официантка","медсестра",0.503684079336524,"официантка","меэсестра"
"падать","западать",0.593241320845598,"падуть","запададь"
"падать","пропадать",0.580394245748503,"парать","эропадать"
"падать","выпадать",0.571504561884701,"падшть","выпадить"
"падать","попадать",0.552615654151989,"падатe","попадфть"
"падать","подниматься",0.518086320231285,"паеать","потниматься"
"пробить","пробиться",0.767122107337492,"пробизь","пробибься"
"пробить","прорыть",0.536413881884664,"пробитя","прозыть"
"пробить","прорваться",0.515351172008369,"пробать","прорвсться"
"пробить","врезать",0.469681554986241,"пробитц","врезатг"
"пробить","взломать",0.461769359839475,"прогить","взхомать"
"орошо","ћадно",0.727108274675158,"ороюо","ћадно"
"орошо","огда",0.570037447771677,"оеошо","оода"
"орошо","ѕросто",0.562169782354877,"орошо","ѕрдсто"
"орошо","ƒавай",0.553542521084979,"оркшо","ƒавсй"
"орошо","ладно",0.545073269289611,"дрошо","лндно"
"департамент","отдел",0.586899100446565,"щепартамент","отдею"
"департамент","министерство",0.487128742054936,"департамчнт","мфнистерство"
"департамент","бюро",0.476634618026021,"депарфамент","бюсо"
"департамент","округ",0.448803716355749,"дзпартамент","олруг"
"департамент","комитет",0.446246085089459,"департаминт","комитет"
"забота","заботить",0.591377366988217,"сабота","заботить"
"забота","забот",0.566607738345525,"зфбота","забтт"
"забота","заботиться",0.546779887241992,"заботщ","заботсться"
"забота","обязанность",0.496365834332296,"затота","обязауность"
"забота","заботишься",0.495909508404345,"заботё","заботишься"
"заседание","совещание",0.744751058020164,"заседаоие","совевание"
"заседание","собрание",0.722254052265547,"заседаное","собрание"
"заседание","слушание",0.689101437314367,"заседание","eлушание"
"заседание","голосование",0.586180371566079,"засздание","гчлосование"
"заседание","обсуждение",0.549006050222212,"зеседание","обсужденич"
"звука","звук",0.670104312802758,"звукё","нвук"
"звука","крика",0.489145241896948,"звукщ","крика"
"звука","эхо",0.450924249832841,"зоука","дхо"
"звука","шум",0.448664077126413,"змука","шим"
"звука","частота",0.432061642747973,"твука","часхота"
"широко","открытый",0.374606978954056,"широкё","открытуй"
"широко","высоко",0.368684290917613,"ширыко","вгсоко"
"широко","гордо",0.363446080710658,"широио","аордо"
"широко","пасть",0.336324289871115,"шисоко","пасчь"
"широко","раскрыть",0.33151045384198,"шэроко","расьрыть"
"интересна","приятна",0.575514216287327,"интэресна","приятна"
"интересна","смешна",0.534607548160957,"интерефна","смемна"
"интересна","отлична",0.530913189190746,"интьресна","отлдчна"
"интересна","сложна",0.512954987749218,"интеревна","срожна"
"интересна","любопытно",0.475873632804484,"интересуа","любопытно"
"печати","печать",0.682988587228025,"печади","печкть"
"печати","печатать",0.519833757835708,"печхти","пейатать"
"печати","напечатать",0.394334824652953,"печами","напечапать"
"печати","подпись",0.362820342831492,"пжчати","подпoсь"
"печати","рукопись",0.343905931619139,"птчати","тукопись"
"тишине","тишина",0.609221637456383,"тиеине","тмшина"
