"cue","target","cosine","fake_cue","fake_target"
"rádiós","rendőrségi",0.447701845396317,"rádáós","rendőrvégi"
"brock","kock",0.406202306132413,"brokk","lock"
"brock","clark",0.388679471652361,"brook","cíark"
"brock","jennings",0.385212142799115,"brotk","jetnings"
"brock","buck",0.385038809597018,"broce","bulk"
"brock","cooper",0.384306221139316,"krock","jooper"
"segítő","támogató",0.542253015870588,"iegítő","áámogató"
"segítő","segítőkész",0.529491821994217,"fegítő","segísőkész"
"segítő","segítet",0.506889606034776,"xegítő","segíter"
"segítő","segí",0.505837934807333,"degítő","súgí"
"segítő","segítik",0.485121102574853,"sesítő","sugítik"
"kisöreg","kishaver",0.607655694315847,"kisöreg","kisraver"
"kisöreg","kicsim",0.591980355370179,"őisöreg","kicsűm"
"kisöreg","öcsi",0.566460812516367,"kpsöreg","jcsi"
"kisöreg","nagyfiú",0.553094120214189,"kiúöreg","nagyfdú"
"kisöreg","cimbi",0.551987645409016,"kisöreg","ciobi"
"nagyuram","felség",0.618149118787985,"nagyutam","félség"
"nagyuram","nagyúr",0.578400125068472,"kagyuram","nagzúr"
"nagyuram","úrnőm",0.554196528048834,"nagyurtm","úrnüm"
"nagyuram","fenség",0.517264221918762,"nagyueam","fejség"
"nagyuram","felséges",0.423080337823487,"nagyuróm","óelséges"
"dinoszaurusz","krokodil",0.468245490324672,"dinöszaurusz","krokpdil"
"dinoszaurusz","állat",0.466288240737096,"dinoszahrusz","áglat"
"dinoszaurusz","medve",0.442351006540326,"dinoszalrusz","medue"
"dinoszaurusz","cápa",0.43649570099333,"jinoszaurusz","chpa"
"dinoszaurusz","polip",0.42547408753204,"dinoszauruzz","polil"
"mellet","melle",0.514483524037202,"medlet","mellc"
"mellet","amellett",0.502471726464872,"mellep","amelleát"
"mellet","emellett",0.452689350011322,"melleg","emállett"
"mellet","mell",0.432545463519955,"mellit","méll"
"mellet","kitart",0.365652406855896,"mellbt","kihart"
"egyenlőre","pillanatnyilag",0.434264244766371,"egyenlőle","pillanmtnyilag"
"egyenlőre","holnapig",0.418398926742661,"exyenlőre","hollapig"
"egyenlőre","egyenlő",0.37739726920531,"egyenlvre","egyenző"
"egyenlőre","ameddig",0.339014064473863,"egyenlőrh","ameddit"
"egyenlőre","elméletileg",0.326426233145762,"egyenlőáe","elaéletileg"
"messzi","messz",0.687166558759925,"íesszi","úessz"
"messzi","messzire",0.6367191345492,"messni","mesmzire"
"messzi","mess",0.502967128123619,"lesszi","mefs"
"messzi","messzebbre",0.404653648348285,"mjsszi","messzebúre"
"messzi","mérföldre",0.374854474766806,"mezszi","mérfdldre"
"tisztesség","becsület",0.729551863172807,"tksztesség","necsület"
"tisztesség","tisztességes",0.684346761480402,"tisztesséj","tisitességes"
"tisztesség","tisztelet",0.63772370648084,"tiszteskég","tisztglet"
"tisztesség","tisztességtelen",0.622519985068708,"tisztessrg","tiszteúségtelen"
"tisztesség","kedvesség",0.609764857194087,"visztesség","kedvesság"
"gaius","caesar",0.466008268439143,"gaéus","coesar"
"gaius","cézár",0.456268961083112,"paius","cézfr"
"gaius","magnus",0.430235259136237,"gairs","mkgnus"
"gaius","nagyuram",0.421188793628105,"ganus","nagylram"
"gaius","bíboros",0.408690092552933,"gaiul","bíbobos"
"udvariatlan","udvarias",0.680565745781714,"udvariatlzn","udvariae"
"udvariatlan","illetlen",0.670249402007681,"wdvariatlan","illetjen"
"udvariatlan","tiszteletlen",0.621209493430837,"udvapiatlan","tiszteletlmn"
"udvariatlan","arcátlan",0.545424693633695,"udvariaólan","aúcátlan"
"udvariatlan","bunkó",0.540950464334688,"mdvariatlan","bunkü"
"rajongói","rajongók",0.72409975612232,"ryjongói","rajocgók"
"rajongói","rajongó",0.691999455983291,"rajongói","rajongü"
"rajongói","nézők",0.397479974914708,"rajéngói","nézkk"
"rajongói","rajong",0.37821487418667,"rajjngói","cajong"
"rajongói","beatles",0.372434993279576,"rawongói","btatles"
"szenátort","szenátor",0.79292648115576,"szenátart","scenátor"
"szenátort","szenátus",0.564227975381244,"szinátort","szenátuc"
"szenátort","republikánus",0.527360588815814,"szevátort","republőkánus"
"szenátort","képviselő",0.507334481052013,"szenátort","éépviselő"
"szenátort","kormányzó",0.504561295249163,"szcnátort","kormányzo"
"telefonszáma","telefonszám",0.871841205361456,"tőlefonszáma","telefontzám"
"telefonszáma","cím",0.549945078118043,"telefonszása","cíh"
"telefonszáma","telefon",0.521697379729872,"televonszáma","telecon"
"telefonszáma","mobilján",0.519671975929368,"tűlefonszáma","mobiljáv"
"telefonszáma","vezetékneve",0.504685002671906,"tclefonszáma","vezútékneve"
"reg","tim",0.395353481409396,"rez","lim"
"reg","jack",0.394114043514878,"heg","jacl"
"reg","hud",0.385231771115062,"rtg","hub"
"reg","finn",0.374917810861723,"rág","fmnn"
"reg","john",0.374429396349072,"keg","jmhn"
"szellemes","kellemes",0.629020500377338,"szelleees","kellemec"
"szellemes","szellem",0.543596071118944,"szelleműs","azellem"
"szellemes","vicces",0.531491334055142,"szellemzs","vicnes"
"szellemes","szórakoztató",0.504379600068971,"szellemeo","szóúakoztató"
"szellemes","jópofa",0.497641150976374,"szollemes","jcpofa"
"fax","telefon",0.430482346011388,"fay","telefcn"
"fax","telefonszám",0.420509903719092,"fux","teldfonszám"
"fax","távirat",0.394944013136824,"űax","mávirat"
"fax","posta",0.391989040867246,"fas","sosta"
"fax","email",0.387244275245594,"rax","emfil"
"gondolkozik","gondolkodik",0.898311944359742,"gondolkozia","glndolkodik"
"gondolkozik","gondolkozol",0.785048281306215,"gondolkmzik","gondélkozol"
"gondolkozik","gondolkodsz",0.737436443448586,"gondolkezik","gondolküdsz"
"gondolkozik","gondolkozz",0.697354372282445,"gondnlkozik","gondolkbzz"
"gondolkozik","gondolkodtál",0.66824541040244,"gomdolkozik","gondoykodtál"
"szerelemmel","szerelem",0.658864274225356,"szeéelemmel","szurelem"
"szerelemmel","türelemmel",0.637670419894747,"szwrelemmel","türeletmel"
"szerelemmel","szerelm",0.61325697256681,"rzerelemmel","szererm"
"szerelemmel","szeretettel",0.568820310626362,"szeoelemmel","sneretettel"
"szerelemmel","élettel",0.565173743001631,"szeűelemmel","ézettel"
"zenekart","zenekar",0.795763074159593,"őenekart","lenekar"
"zenekart","együttes",0.544992167987584,"zeneoart","együttes"
"zenekart","kórus",0.521616618197756,"zunekart","kóóus"
"zenekart","zenész",0.510655416714175,"zknekart","zrnész"
"zenekart","dalt",0.506760824318296,"zeneksrt","datt"
"tanulmány","kutatás",0.559345513086859,"tanulmánö","kutötás"
"tanulmány","jelentés",0.519376770762338,"tarulmány","jelentés"
"tanulmány","dolgozat",0.468615099429636,"tanutmány","dolgozat"
"tanulmány","kutató",0.45358080185278,"tanulmkny","kutagó"
"tanulmány","pszichológia",0.449853119030444,"danulmány","pszicúológia"
"rekord","csúcs",0.415273934235621,"rekozd","ceúcs"
"rekord","teljesítmény",0.384280398664679,"rebord","telúesítmény"
"rekord","gól",0.376502785454779,"rekoxd","yól"
"rekord","legenda",0.369290884620051,"rekorb","legenfa"
"rekord","bajnok",0.362395282170844,"rekord","hajnok"
"wraith","voyager",0.481609654791497,"wnaith","voynger"
"wraith","csillagkapu",0.467523296497271,"áraith","jsillagkapu"
"wraith","ori",0.425530317928477,"wraitu","gri"
"wraith","borg",0.424229373386883,"wraúth","bohg"
"wraith","galactica",0.410900892966927,"wraioh","galactiía"
"falka","farkas",0.543901696523023,"falla","farőas"
"falka","klán",0.473443183566042,"faáka","kláá"
"falka","oroszlán",0.464917735026498,"falkü","orosölán"
"falka","hím",0.448454373277271,"filka","hüm"
"falka","család",0.437584115755242,"falpa","csauád"
"fogai","ujjai",0.530099271111974,"fogái","ujeai"
"fogai","szemei",0.505934811604275,"fogaú","szejei"
"fogai","lábai",0.49120448815155,"figai","zábai"
"fogai","fogat",0.473372686110886,"fágai","fmgat"
"fogai","képességei",0.454924296033955,"fogav","képességei"
"konoha","orochimaru",0.655871264849558,"kondha","ororhimaru"
"konoha","shinobi",0.63620281544047,"koloha","shinoni"
"konoha","sasuke",0.614216317222623,"kodoha","hasuke"
"konoha","hokage",0.604368061144666,"konnha","hokaőe"
"konoha","jutsu",0.523969662842164,"konoya","jujsu"
"tuskó","seggfej",0.60878825763268,"tutkó","süggfej"
"tuskó","bunkó",0.590457850062508,"ruskó","vunkó"
"tuskó","fajankó",0.540916947456061,"tvskó","űajankó"
"tuskó","pöcs",0.528051481341351,"tdskó","pöks"
"tuskó","idióta",0.510641169336032,"tuskű","bdióta"
"bezár","zár",0.613377338722353,"beuár","záh"
"bezár","kinyit",0.602159430764235,"bevár","kinyit"
"bezár","lezár",0.554997972717196,"bézár","lezáí"
"bezár","nyit",0.518782009269634,"bezáe","nyjt"
"bezár","zárva",0.514328205577709,"bjzár","iárva"
"építkezés","építés",0.706976306974673,"építzezés","édítés"
"építkezés","vállalkozás",0.477085405208717,"spítkezés","vállalkpzás"
"építkezés","épület",0.458916826760797,"építoezés","épülen"
"építkezés","takarítás",0.450362907425075,"zpítkezés","takarítos"
"építkezés","munka",0.44520329933197,"építkezéü","munőa"
"küzdesz","küzd",0.669180512504291,"küzdeoz","kízd"
"küzdesz","harcolj",0.602473832676292,"küzdesj","harcélj"
"küzdesz","harcoltál",0.596033420306199,"küzúesz","harcéltál"
"küzdesz","harcol",0.578656542362558,"küzdesn","hadcol"
"küzdesz","szenvedsz",0.515001840829881,"züzdesz","szejvedsz"
"jófiú","rosszfiú",0.627690992551322,"jójiú","rosszfiw"
"jófiú","zsaru",0.499833424225889,"jűfiú","zsarí"
"jófiú","hős",0.463243915099143,"jófiú","iős"
"jófiú","szuperhős",0.457268788391553,"jóóiú","szuberhős"
"jófiú","spicli",0.433948233484762,"jóöiú","swicli"
"káprázatos","csodálatos",0.579259254562766,"káprázatbs","csfdálatos"
"káprázatos","lenyűgöző",0.5711124371072,"kápfázatos","lőnyűgöző"
"káprázatos","fantasztikus",0.562409297437852,"kávrázatos","fantasztikus"
"káprázatos","bámulatos",0.560814659824728,"káirázatos","bámulajos"
"káprázatos","csodás",0.55155599826811,"ktprázatos","csodáu"
"csavart","csavar",0.746047465104559,"xsavart","czavar"
"csavart","kart",0.446872454484767,"csovart","karé"
"csavart","csövet",0.409964987032959,"csavvrt","csöset"
"csavart","tekerd",0.403253150112363,"csavtrt","óekerd"
"csavart","tekercs",0.402104277836872,"csamart","thkercs"
"sörrel","itallal",0.627481135687031,"svrrel","itallaő"
"sörrel","üveggel",0.539661242101986,"szrrel","üveggvl"
"sörrel","jéggel",0.531719424074069,"sörrol","téggel"
"sörrel","sörre",0.529774390712566,"sörrem","söpre"
"sörrel","sör",0.521015220948816,"söriel","kör"
"kétes","befolyásos",0.411954866661475,"kétís","öefolyásos"
"kétes","gyanús",0.405945784956545,"kutes","gyanós"
"kétes","kényes",0.404630473774414,"kates","kények"
"kétes","illetlen",0.400583940361955,"kétús","illetldn"
"kétes","zűrös",0.39618959549094,"kttes","gűrös"
"üstökös","aszteroida",0.618376012332222,"üstakös","nszteroida"
"üstökös","csillag",0.572261244474117,"üstökűs","űsillag"
"üstökös","meteor",0.570017075092662,"üstökös","múteor"
"üstökös","bolygó",0.50544316831185,"üztökös","boltgó"
"üstökös","jupiter",0.497552429804149,"üstögös","oupiter"
"musical","színház",0.504460463776444,"musicvl","czínház"
"musical","előadó",0.466009188011916,"musizal","elóadó"
"musical","főszereplő",0.453197576108073,"mucical","főszeoeplő"
"musical","koncert",0.45257617825063,"musival","soncert"
"musical","színész",0.450090591140766,"mdsical","szíbész"
"balfasz","seggfej",0.619606962612529,"salfasz","seggfes"
"balfasz","köcsög",0.593878141229688,"balcasz","köcsmg"
"balfasz","pöcs",0.589116516258889,"bapfasz","pöss"
"balfasz","fasz",0.581371582380351,"salfasz","fabz"
"balfasz","idióta",0.578654733928118,"balfalz","idióya"
"hobbi","szórakozás",0.456327667837471,"hobbő","szórakocás"
"hobbi","sport",0.404866131096294,"bobbi","séort"
"hobbi","szórakoztató",0.40256785332332,"lobbi","szórakozkató"
"hobbi","játék",0.389406044977857,"hoybi","báték"
"hobbi","művészet",0.378861019038224,"holbi","művéswet"
"aggasztó","nyugtalanító",0.67612239365287,"aggaszáó","syugtalanító"
"aggasztó","érdekes",0.544680515684587,"aggaszkó","érsekes"
"aggasztó","nyomasztó",0.538525247227748,"űggasztó","nyomasötó"
"aggasztó","meglepő",0.534503002537724,"tggasztó","memlepő"
"aggasztó","zavaró",0.491107593182409,"aggasftó","uavaró"
"világít","világítás",0.62982691638156,"vilagít","világítgs"
"világít","lámpa",0.577319989940651,"éilágít","lámáa"
"világít","fény",0.561747202739607,"velágít","fbny"
"világít","ragyog",0.529936644638649,"vidágít","rpgyog"
"világít","villany",0.513773183584877,"világít","villany"
"gonoszak","aranyosak",0.537021979966656,"sonoszak","aranyósak"
"gonoszak","gonoszt",0.515949040867743,"gocoszak","gonrszt"
"gonoszak","jók",0.503055199288847,"gonoszat","sók"
"gonoszak","gonoszság",0.49874593312071,"gonoszav","vonoszság"
"gonoszak","kegyetlen",0.44499473210101,"gonrszak","kfgyetlen"
"gondolatai","gondolataim",0.807998338369033,"gondolatzi","gozdolataim"
"gondolatai","gondolat",0.558930808621034,"gondolatai","gondonat"
"gondolatai","gondola",0.55651769825647,"gondolatai","gomdola"
"gondolatai","kapcsolatai",0.492494558641548,"gondouatai","kaposolatai"
"gondolatai","érzéseim",0.492213516604761,"gcndolatai","érzéieim"
"behatolás","behatoló",0.684290195331254,"behatölás","behatomó"
"behatolás","behatol",0.645762471565744,"bebatolás","tehatol"
"behatolás","betörés",0.604011159388907,"bahatolás","beéörés"
"behatolás","támadás",0.553573285965831,"gehatolás","támadáí"
"behatolás","belépés",0.549742782482636,"behatolás","belépéó"
"légyszíves","könyörgöm",0.470342754558769,"légyszíves","könvörgöm"
"légyszíves","kérl",0.447930397288172,"lpgyszíves","kérv"
"légyszíves","hoznál",0.411117403153352,"légyszíjes","hzznál"
"légyszíves","hozz",0.41064563668785,"lébyszíves","hhzz"
"légyszíves","menj",0.395159246428396,"légyszlves","ienj"
"összekötő","összeköt",0.726762719408176,"összckötő","összeküt"
"összekötő","kapcsola",0.457584068520481,"összeeötő","katcsola"
"összekötő","közvetítő",0.452865008463053,"össbekötő","közwetítő"
"összekötő","kapocs",0.451464526456652,"tsszekötő","kapocé"
"összekötő","vezető",0.43621949655763,"összekögő","vezeeő"
"engedelmeskedik","parancsol",0.543163323917944,"engepelmeskedik","paranceol"
"engedelmeskedik","ellenáll",0.479917575483052,"engedelmeskedik","ellenálj"
"engedelmeskedik","cselekedik",0.42751226305657,"engedelmeskddik","cselzkedik"
"engedelmeskedik","teljesít",0.419190547966264,"engedelmlskedik","teljehít"
"engedelmeskedik","cselekszik",0.419010582354952,"engeaelmeskedik","íselekszik"
"rod","rodney",0.43424112684631,"áod","rodneő"
"rod","aaron",0.404141905854901,"rop","aarkn"
"rod","mark",0.387527259169672,"rpd","marz"
"rod","john",0.3848708395104,"rof","cohn"
"rod","baz",0.381475616533235,"rud","jaz"
"herb","frank",0.458286819496828,"cerb","xrank"
"herb","hank",0.456464832745621,"hebb","lank"
"herb","jerry",0.456037202397076,"hvrb","jgrry"
"herb","alan",0.435059724659174,"herö","alin"
"herb","judith",0.429891842279692,"hfrb","jodith"
"piti","jelentéktelen",0.492589590645199,"pitk","jelenkéktelen"
"piti","drogdíler",0.442074608328545,"riti","trogdíler"
"piti","drogos",0.434763811288584,"pitb","drogss"
"piti","utcai",0.4284666431292,"pyti","uvcai"
"piti","közönséges",0.416183028259348,"pitj","kűzönséges"
"cesar","carlos",0.577573601528616,"cusar","carloa"
"cesar","hector",0.517671241398281,"desar","hemtor"
"cesar","javier",0.506638934908844,"ceshr","javieé"
"cesar","manuel",0.488438383585078,"desar","manuel"
"cesar","miguel",0.485903827441548,"cjsar","mizuel"
"elszáll","felszáll",0.741961050958727,"elszáml","fslszáll"
"elszáll","száll",0.620719308787956,"evszáll","gzáll"
"elszáll","leszáll",0.599826586312583,"elszálú","leszálh"
"elszáll","kiszáll",0.502646796383079,"llszáll","kiszálö"
"elszáll","repül",0.485765866247024,"őlszáll","reyül"
"póker","játék",0.530598159732992,"űóker","jgték"
"póker","játszma",0.48849631045311,"ióker","pátszma"
"póker","fogadás",0.484604348150357,"póóer","fugadás"
"póker","játékos",0.467202196555968,"pfker","játékog"
"póker","bunyó",0.455655700141802,"pgker","bunyó"
"bianca","delia",0.480433247377676,"bianca","dmlia"
"bianca","carla",0.450315090248005,"bienca","carda"
"bianca","javier",0.429535387584864,"biínca","javier"
"bianca","jessica",0.4264505987929,"bianga","jedsica"
"bianca","veronica",0.425921926726846,"biamca","vernnica"
"loptál","loptad",0.717229935334396,"loptág","lopvad"
"loptál","elloptad",0.620639080722815,"lottál","elloatad"
"loptál","lop",0.574393499921532,"loptán","lbp"
"loptál","vettél",0.549046106382276,"zoptál","vetsél"
"loptál","kaptál",0.534463519726437,"leptál","kjptál"
"ragasztó","tapad",0.4350040280732,"ragaszáó","tapnd"
"ragasztó","műanyag",0.404053465861187,"ragpsztó","hűanyag"
"ragasztó","papír",0.402889219301344,"ragasztr","úapír"
"ragasztó","drót",0.402410268249912,"ragasztú","dróa"
"ragasztó","kötés",0.382494819809539,"ragasztó","tötés"
"dugó","forgalom",0.511232189937551,"dugú","horgalom"
"dugó","autópálya",0.393785803241572,"dugű","autópálja"
"dugó","reptér",0.389904053552883,"dunó","üeptér"
"dugó","busz",0.387785478332519,"éugó","tusz"
"dugó","hőség",0.385254465240667,"dögó","hőséf"
"befejezés","befejez",0.609510363190946,"befejezás","böfejez"
"befejezés","kifejezés",0.57005422418374,"bőfejezés","kffejezés"
"befejezés","befejeződik",0.497251316158721,"byfejezés","befejeződii"
"befejezés","befejezetlen",0.440916494509674,"befejezzs","befejezztlen"
"befejezés","vég",0.432527778519507,"befejüzés","véj"
"kiáll","harcol",0.497775788417591,"kiöll","harcop"
"kiáll","tanúskodik",0.450419407372723,"kiálo","tónúskodik"
"kiáll","küzd",0.424358626731414,"kmáll","küdd"
"kiáll","feláll",0.42139276660435,"kiáhl","füláll"
"kiáll","kimegy",0.416933548302307,"kiáel","aimegy"
"sár","homok",0.523260006495207,"sáb","homoo"
"sár","törmelék",0.479620700649485,"fár","töömelék"
"sár","víz",0.464675714404997,"slr","vía"
"sár","por",0.452369556903601,"yár","ror"
"sár","eső",0.444661969521763,"ság","euő"
"adatai","adat",0.550112920848202,"sdatai","alat"
"adatai","kapcsolatai",0.468598682143802,"aditai","kapcsolotai"
"adatai","adatbázis",0.463741036929099,"atatai","adaubázis"
"adatai","fotók",0.452726751636818,"adotai","fottk"
"adatai","rendszerek",0.447073230055101,"adataí","rendszerhk"
"elutazik","utazik",0.643318298927825,"elutazio","utazek"
"elutazik","elmegy",0.590646114073226,"elutazlk","elúegy"
"elutazik","utaz",0.506549198402939,"eludazik","utoz"
"elutazik","lelép",0.505971436659953,"elítazik","lllép"
"elutazik","hazamegy",0.498572484879581,"elutazik","hazymegy"
"lányai","fiai",0.641778885543388,"lábyai","fpai"
"lányai","lányaim",0.607048494551482,"ltnyai","lúnyaim"
"lányai","gyerekeik",0.544297171761842,"láryai","gyvrekeik"
"lányai","fia",0.468873925904051,"lányah","nia"
"lányai","gyerekeim",0.456756472779276,"sányai","gyereceim"
"éget","gyújt",0.513345127508415,"áget","ggújt"
"éget","égő",0.458742820387127,"üget","évő"
"éget","megég",0.426128582517772,"égep","megég"
"éget","láng",0.425501596514539,"égőt","lcng"
"éget","felgyújt",0.424845806720339,"éket","fetgyújt"
"megőrjít","kikészít",0.615053271121344,"megőrdít","kekészít"
"megőrjít","idegesít",0.55462429840025,"megőrbít","idígesít"
"megőrjít","megrémít",0.54984927763599,"megőrőít","megrémbt"
"megőrjít","megijeszt",0.511998512300694,"megőrhít","megijesjt"
"megőrjít","megnyugtat",0.47040915885215,"megőrsít","megnyugtjt"
"tornádó","vihar",0.61952476790127,"tosnádó","viáar"
"tornádó","földrengés",0.529894427672028,"sornádó","fölerengés"
"tornádó","meteor",0.472923725634219,"tűrnádó","meteob"
"tornádó","szél",0.464749262070768,"tornáaó","sőél"
"tornádó","katasztrófa",0.432683614699696,"tornádü","kauasztrófa"
"jártas","szakértő",0.478413264684891,"jáútas","szakéltő"
"jártas","tehetséges",0.454783273431217,"járjas","tehetségms"
"jártas","profi",0.406366077555618,"jártas","proki"
"jártas","befolyásos",0.390778366162733,"jortas","befolyáéos"
"jártas","ügyes",0.372946960256729,"tártas","üryes"
"ügyeletes","felügyelet",0.531775042291221,"ügyeletms","fplügyelet"
"ügyeletes","ügyel",0.449632075496267,"ügyelűtes","cgyel"
"ügyeletes","sürgősségi",0.444289076256944,"ügyelctes","süriősségi"
"ügyeletes","mentős",0.405827006301574,"ügyeledes","mentői"
"ügyeletes","rangidős",0.402289910007939,"ügyeletís","ranbidős"
"völgy","hegy",0.564373292740056,"völgc","hegy"
"völgy","hegyek",0.542776831523847,"vülgy","hegyák"
"völgy","erdő",0.508684711911624,"völay","erdo"
"völgy","domb",0.493474200351559,"vöigy","domw"
"völgy","folyó",0.462536484755293,"völgf","holyó"
"bebizonyítsam","bebizonyít",0.754344812840149,"bebizonyjtsam","bebizpnyít"
"bebizonyítsam","megmutassam",0.641793039769813,"beőizonyítsam","megmueassam"
"bebizonyítsam","bizonyí",0.565379428590151,"bebizonyítsaö","bizonyí"
"bebizonyítsam","bizonyít",0.552499217307708,"bebizúnyítsam","bizonyít"
"bebizonyítsam","mutassam",0.551561496522547,"bebizonyíssam","mutassym"
"kereső","keres",0.502029281869429,"keresi","keíes"
"kereső","keresés",0.495181226817842,"sereső","kereséu"
"kereső","keresve",0.449694489282978,"kereaő","keuesve"
"kereső","keresik",0.418042545697558,"knreső","keresin"
"kereső","keresel",0.411293180022263,"kerefő","keresil"
"dadus","bébiszitter",0.619751425267678,"daduü","bébiszctter"
"dadus","anyuka",0.494715582431393,"daduy","ûnyuka"
"dadus","anya",0.463437431924572,"sadus","énya"
"dadus","szobalány",0.459428786722796,"jadus","szobaaány"
"dadus","nővér",0.44517165180739,"dadds","nődér"
"egészbe","egészben",0.606720297325627,"egtszbe","ggészben"
"egészbe","észbe",0.60598014204032,"egésybe","ékzbe"
"egészbe","vitába",0.484207080722264,"efészbe","vitrba"
"egészbe","belekeveredik",0.457368200535374,"egészae","belekeveéedik"
"egészbe","épületbe",0.431197925355352,"egészbú","érületbe"
"bilincs","bilincset",0.771010526917737,"bilincí","bilixcset"
"bilincs","lánc",0.499591797841872,"bolincs","línc"
"bilincs","kesztyű",0.454393422847039,"bilinct","keszóyű"
"bilincs","kötés",0.441322264342611,"bilincs","kötén"
"bilincs","zárat",0.429024015101816,"bilinys","záeat"
"viharban","vihar",0.561168795045289,"viharbao","vihan"
"viharban","esőben",0.511082221393215,"viharlan","esőbeq"
"viharban","viharos",0.502195344952643,"vijarban","vdharos"
"viharban","vihart",0.498654899807885,"voharban","vihsrt"
"viharban","tűzben",0.413498109988952,"viharbsn","tűzbef"
"kertbe","konyhába",0.510638695241447,"kerpbe","konyhlba"
"kertbe","medencébe",0.51040620608101,"kerkbe","műdencébe"
"kertbe","kert",0.474650334274878,"keűtbe","kerj"
"kertbe","fürdőszobába",0.469732924823809,"kertve","vürdőszobába"
"kertbe","palotába",0.419932345554479,"kerpbe","palotábö"
"gazfickó","gazember",0.677550374766604,"gszfickó","gazembeb"
"gazfickó","csirkefogó",0.599765786791044,"űazfickó","csirkefsgó"
"gazfickó","szarházi",0.548856115451514,"gazficnó","szűrházi"
"gazfickó","rohadék",0.532557600446094,"kazfickó","rohadéo"
"gazfickó","szemétláda",0.516288773302367,"fazfickó","ízemétláda"
"hever","fekszik",0.552111498827166,"herer","feksziq"
"hever","lebeg",0.449628712042277,"úever","lebek"
"hever","fekszel",0.442369868691666,"éever","vekszel"
"hever","ever",0.422757919146769,"hever","over"
"hever","pihen",0.416729054364825,"űever","pihee"
"mogorva","morcos",0.559034985078078,"mogorua","torcos"
"mogorva","komor",0.491040590212335,"fogorva","komor"
"mogorva","nagyképű",0.449962720963322,"monorva","nagykgpű"
"mogorva","pimasz",0.449559658561304,"migorva","pimaső"
"mogorva","beszédes",0.444459938643126,"bogorva","bestédes"
"férjeddel","feleségeddel",0.813986205299967,"eérjeddel","főleségeddel"
"férjeddel","barátnőddel",0.686373988809093,"férjeddhl","barátnőddee"
"férjeddel","anyáddal",0.672593253759303,"gérjeddel","anyáddrl"
"férjeddel","apáddal",0.64653894705444,"férjeádel","apárdal"
"férjeddel","szüleiddel",0.642634234477645,"férjedwel","szüleirdel"
"kiszámítható","számíthat",0.506553158076553,"kiszámütható","yzámíthat"
"kiszámítható","várható",0.457896020931166,"ktszámítható","vvrható"
"kiszámítható","megbízható",0.455437751003169,"kuszámítható","megbízhaőó"
"kiszámítható","számíthatsz",0.44900054031068,"kiszámírható","számítpatsz"
"kiszámítható","pontos",0.438884896929535,"õiszámítható","pontos"
"feltételek","feltétel",0.742928011606141,"feltéteoek","fültétel"
"feltételek","feltételes",0.682229593179553,"üeltételek","feltételej"
"feltételek","feltételez",0.529036841414544,"ftltételek","feltételyz"
"feltételek","feltétellel",0.527626374861861,"feltétrlek","fejtétellel"
"feltételek","feltételezés",0.489057359119795,"feltérelek","feltéteyezés"
"fehéret","fehér",0.590937438460003,"fehéset","üehér"
"fehéret","feket",0.522847323541576,"febéret","feset"
"fehéret","színű",0.47445436720598,"fehérgt","szönű"
"fehéret","narancs",0.458190089751175,"fehééet","warancs"
"fehéret","piros",0.448888460617849,"fehéröt","õiros"
"elmenekül","menekül",0.784581315670342,"evmenekül","menekól"
"elmenekül","elfut",0.661487075608926,"elmeuekül","xlfut"
"elmenekül","megszökik",0.648825381151767,"elmenesül","messzökik"
"elmenekül","megmenekül",0.631660914442129,"elmgnekül","áegmenekül"
"elmenekül","meglép",0.626109250644186,"elmenwkül","megléü"
"változat","verzió",0.670603968639026,"váltopat","verlió"
"változat","változ",0.514500942041954,"változaj","válfoz"
"változat","változatosság",0.50947104552487,"válwozat","változűtosság"
"változat","változó",0.490123975677253,"váltoiat","váltoló"
"változat","változik",0.435098361411029,"váltopat","változök"
"henri","richard",0.41830738129665,"henrg","richarn"
"henri","monsieur",0.416242883076116,"senri","mőnsieur"
"henri","adrian",0.395158069798225,"xenri","adeian"
"henri","franci",0.390065928411436,"henöi","frapci"
"henri","philipp",0.389724118778774,"heéri","philipé"
"könyörög","imádkozik",0.517906562266559,"köhyörög","imádkézik"
"könyörög","könyörgöm",0.49889116077386,"könrörög","könyörröm"
"könyörög","kéri",0.40678231444925,"kömyörög","kési"
"könyörög","sírva",0.397586135418143,"könyöröj","sírvt"
"könyörög","rávesz",0.394957483960767,"ksnyörög","rávész"
"súly","súlya",0.718924489766415,"slly","súlda"
"súly","teher",0.540065142729688,"súlg","twher"
"súly","magasság",0.501080271080619,"ssly","magasskg"
"súly","sebesség",0.446892900114612,"súty","gebesség"
"súly","méret",0.44015514458287,"súló","mvret"
"férjedet","feleségedet",0.811724122372239,"nérjedet","feldségedet"
"férjedet","lányodat",0.674831822398273,"férjetet","lányogat"
"férjedet","testvéredet",0.649670257212024,"furjedet","testvéredót"
"férjedet","fiadat",0.644000440705178,"sérjedet","firdat"
"férjedet","bátyádat",0.642785364424647,"iérjedet","báthádat"
"phoenix","denver",0.47664385098658,"phoenit","deiver"
"phoenix","michigan",0.449965578277923,"phoenax","micfigan"
"phoenix","texas",0.440857768218621,"póoenix","uexas"
"phoenix","philadelphia",0.438471911091719,"phúenix","philadvlphia"
"phoenix","chicagó",0.426409590659398,"phomnix","chiaagó"
"xavier","javier",0.472098972978298,"javier","javiej"
