"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
284,"mor","mor-te","te",2,4,"zas-te","zas",4,0,0,1,"morte","zaste"
37,"mo","mo-ti","ti",3,13,"exis-ti","exis",10,3,2,1,"motivo","existivo"
921,"mo","mo-ver","ver",2,9,"mo-cra","cra",9,0,0,1,"mover","mocra"
823,"mu","mu-d","d",1,1,"al-d","al",1,0,0,1,"mud","ald"
85,"first_blank","first_blank-mul","mul",4,42,"first_blank-prohi","prohi",36,6,2,1,"multitude","prohititude"
339,"ce","ce-men","men",4,40,"ce-siñas","siñas",1,39,2,1,"nacemento","nacesiñasto"
34,"first_blank","first_blank-na","na",2,287,"first_blank-res","res",282,5,1,1,"nada","resda"
493,"dal","dal-last_blank","last_blank",2,11,"gen-last_blank","gen",11,0,0,1,"nadal","nagen"
675,"na","na-i","i",1,1,"ri-i","ri",1,0,0,1,"nai","rii"
276,"na","na-il","il",1,1,"na-dy","dy",1,0,0,1,"nail","nady"
385,"first_blank","first_blank-naï","naï",2,1,"first_blank-kel","kel",1,0,0,1,"naïve","kelve"
568,"na","na-nn","nn",1,1,"na-dj","dj",1,0,0,1,"nanny","nadjy"
462,"nal","nal-last_blank","last_blank",4,89,"sións-last_blank","sións",64,25,2,1,"national","natiosións"
71,"tu","tu-ral","ral",3,9,"tu-ción","ción",4,5,1,1,"natural","natución"
986,"men","men-te","te",5,651,"alíñas-te","alíñas",1,650,3,1,"naturalmente","naturalalíñaste"
427,"na","na-val","val",2,4,"na-des","des",4,0,0,1,"naval","nades"
212,"ción","ción-last_blank","last_blank",4,808,"rough-last_blank","rough",6,802,1,1,"navegación","navegarough"
640,"sa","sa-rio","rio",4,10,"sa-feway","feway",1,9,2,1,"necesario","necesafeway"
645,"ne","ne-nos","nos",2,1,"ne-rar","rar",1,0,0,1,"nenos","nerar"
629,"first_blank","first_blank-ner","ner",2,12,"first_blank-agó","agó",12,0,0,1,"nervio","agóvio"
644,"ne","ne-to","to",2,3,"ne-gri","gri",3,0,1,1,"neto","negri"
859,"tw","tw-or","or",1,1,"op-or","op",1,0,0,1,"network","neopork"
59,"first_blank","first_blank-nick","nick",3,1,"first_blank-dous","dous",1,0,0,1,"nickname","dousname"
2,"ni","ni-gh","gh",1,1,"ni-am","am",1,0,0,1,"night","niamt"
319,"first_blank","first_blank-night","night",3,1,"first_blank-igres","igres",1,0,0,1,"nightmare","igresmare"
822,"first_blank","first_blank-nin","nin",2,15,"first_blank-tou","tou",15,0,0,1,"ninja","touja"
332,"ño","ño-last_blank","last_blank",1,18,"ea-last_blank","ea",18,0,0,1,"niño","niea"
732,"no","no-bel","bel",2,1,"no-cos","cos",1,0,0,1,"nobel","nocos"
944,"bre","bre-last_blank","last_blank",2,37,"deu-last_blank","deu",37,0,0,1,"nobre","nodeu"
912,"first_blank","first_blank-no","no",2,225,"first_blank-car","car",225,0,1,1,"nome","carme"
637,"ugar","ugar-last_blank","last_blank",4,1,"seños-last_blank","seños",1,0,1,1,"noutro lugar","noutro lseños"
267,"no","no-vem","vem",3,1,"no-brar","brar",1,0,1,1,"novembro","nobrarbro"
636,"first_blank","first_blank-nu","nu",2,65,"first_blank-tri","tri",65,0,1,1,"nude","tride"
348,"nú","nú-me","me",3,3,"cían-me","cían",3,0,2,1,"número","cíanmero"
836,"nun","nun-ca","ca",2,1,"abo-ca","abo",1,0,0,1,"nunca","aboca"
87,"ción","ción-last_blank","last_blank",4,808,"poñer-last_blank","poñer",6,802,1,1,"observación","observapoñer"
282,"obs","obs-tá","tá",4,3,"aguan-tá","aguan",1,2,2,1,"obstáculo","aguantáculo"
900,"xec","xec-to","to",3,7,"amon-to","amon",5,2,1,1,"obxecto","obamonto"
658,"rer","rer-last_blank","last_blank",2,27,"nie-last_blank","nie",27,0,0,1,"ocorrer","ocornie"
51,"first_blank","first_blank-odi","odi",2,34,"first_blank-cin","cin",34,0,0,1,"odiar","cinar"
260,"first_blank","first_blank-ofer","ofer",2,3,"first_blank-atér","atér",3,0,0,1,"oferta","atérta"
660,"first_blank","first_blank-ofi","ofi",5,12,"first_blank-deshon","deshon",10,2,3,1,"oficialmente","deshoncialmente"
848,"first_blank","first_blank-ok","ok",1,2,"first_blank-bm","bm",2,0,0,1,"ok","bm"
21,"first_blank","first_blank-ol","ol",1,69,"first_blank-pá","pá",69,0,0,1,"ola","páa"
625,"ol","ol-d","d",1,2,"ha-d","ha",2,0,0,1,"old","had"
985,"brei","brei-ro","ro",3,6,"agar-ro","agar",2,4,0,1,"ombreiro","omagarro"
739,"op","op-en","en",1,1,"op-hi","hi",1,0,0,1,"open","ophi"
190,"first_blank","first_blank-ope","ope",2,33,"first_blank-dou","dou",33,0,0,1,"operar","dourar"
449,"first_blank","first_blank-ope","ope",4,33,"first_blank-triun","triun",21,12,2,1,"operativo","triunrativo"
16,"nión","nión-last_blank","last_blank",2,3,"riff-last_blank","riff",3,0,0,1,"opinión","opiriff"
729,"first_blank","first_blank-opor","opor",5,12,"first_blank-prehis","prehis",4,8,2,1,"oportunidade","prehistunidade"
57,"first_blank","first_blank-opos","opos",2,4,"first_blank-aplí","aplí",4,0,0,1,"oposto","aplíto"
783,"mis","mis-ta","ta",4,11,"aguan-ta","aguan",9,2,2,1,"optimista","optiaguanta"
478,"na","na-rio","rio",4,35,"na-beshi","beshi",1,34,2,1,"ordinario","ordinabeshi"
234,"or","or-fa","fa",4,3,"or-ciños","ciños",1,2,3,1,"orfanato","orciñosnato"
361,"gas","gas-mo","mo",3,2,"quéi-mo","quéi",2,0,1,1,"orgasmo","orquéimo"
341,"or","or-gul","gul",4,8,"or-leáns","leáns",1,7,2,1,"orgulloso","orleánsloso"
236,"ori","ori-gi","gi",3,1,"ener-gi","ener",1,0,1,1,"original","energinal"
96,"or","or-ques","ques",3,6,"or-deña","deña",1,5,0,1,"orquestra","ordeñatra"
421,"za","za-men","men",4,18,"za-chary","chary",1,17,2,1,"orzamento","orzacharyto"
861,"ós","ós-o","o",1,1,"aq-o","aq",1,0,0,1,"óso","aqo"
5,"ou","ou-t","t",1,3,"en-t","en",3,0,0,1,"out","ent"
624,"ou","ou-tei","tei",3,3,"ou-riño","riño",1,2,1,1,"outeiro","ouriñoro"
883,"ov","ov-en","en",1,1,"go-en","go",1,0,0,1,"oven","goen"
208,"en","en-cia","cia",4,24,"en-xeñei","xeñei",5,19,2,1,"paciencia","pacienxeñei"
193,"pa","pa-ci","ci",4,38,"pa-tróns","tróns",1,37,3,1,"paciente","patrónsente"
81,"pa","pa-cí","cí",4,4,"pa-paiño","paiño",1,3,3,1,"pacífico","papaiñofico"
318,"pa","pa-in","in",1,1,"pa-ng","ng",1,0,0,1,"paint","pangt"
634,"pa","pa-ís","ís",1,1,"pa-tó","tó",1,0,0,1,"país","pató"
163,"la","la-cio","cio",3,2,"la-brar","brar",2,0,1,1,"palacio","palabrar"
770,"pa","pa-n","n",1,1,"eó-n","eó",1,0,0,1,"pan","eón"
677,"pa","pa-no","no",2,17,"pa-rán","rán",16,1,1,1,"pano","parán"
618,"first_blank","first_blank-pan","pan",3,39,"first_blank-abri","abri",39,0,1,1,"pantalla","abritalla"
696,"pel","pel-last_blank","last_blank",2,4,"diz-last_blank","diz",4,0,0,1,"papel","padiz"
510,"di","di-se","se",4,12,"di-cións","cións",11,1,3,1,"paradise","paradicións"
245,"noid","noid-last_blank","last_blank",3,1,"cleo-last_blank","cleo",1,0,0,1,"paranoid","paracleo"
838,"par","par-la","la",4,5,"imosl-la","imosl",1,4,2,1,"parlamento","imosllamento"
218,"sa","sa-xei","xei",4,8,"sa-cións","cións",5,3,2,1,"pasaxeiro","pasaciónsro"
914,"pa","pa-ta","ta",3,19,"quis-ta","quis",21,2,2,1,"pataca","quistaca"
486,"mo","mo-nio","nio",4,3,"mo-orhen","orhen",1,2,2,1,"patrimonio","patrimoorhen"
100,"pe","pe-lo","lo",2,12,"pe-chá","chá",10,2,1,1,"pelo","pechá"
347,"nalty","nalty-last_blank","last_blank",2,1,"nhall-last_blank","nhall",1,0,0,1,"penalty","penhall"
818,"pen","pen-sións","sións",2,2,"clu-sións","clu",2,0,0,1,"pensións","clusións"
454,"de","de-dor","dor",3,7,"de-frau","frau",8,1,1,1,"perdedor","perdefrau"
287,"per","per-do","do",3,35,"chan-do","chan",10,25,1,1,"perdoar","chandoar"
599,"dón","dón-last_blank","last_blank",2,11,"lao-last_blank","lao",11,0,0,1,"perdón","perlao"
286,"fil","fil-last_blank","last_blank",2,2,"nhe-last_blank","nhe",2,0,0,1,"perfil","pernhe"
61,"per","per-mi","mi",3,69,"oquí-mi","oquí",1,68,1,1,"permiso","oquímiso"
551,"tir","tir-last_blank","last_blank",3,48,"ríao-last_blank","ríao",50,2,1,1,"permitir","permiríao"
506,"soa","soa-last_blank","last_blank",2,5,"med-last_blank","med",5,0,0,1,"persoa","permed"
524,"per","per-so","so",3,26,"trom-so","trom",1,25,1,1,"persoal","tromsoal"
615,"pe","pe-sa","sa",3,22,"pe-dirl","dirl",5,17,2,1,"pesado","pedirldo"
43,"pe","pe-so","so",2,3,"pe-ris","ris",3,0,1,1,"peso","peris"
357,"pes","pes-te","te",2,2,"tri-te","tri",2,0,0,1,"peste","trite"
159,"pe","pe-to","to",2,6,"pe-din","din",6,0,1,1,"peto","pedin"
475,"a","a-no","no",3,41,"a-ción","ción",44,3,2,1,"piano","piación"
144,"first_blank","first_blank-pic","pic",2,10,"first_blank-gla","gla",10,0,0,1,"picnic","glanic"
301,"pi","pi-ng","ng",1,2,"pi-te","te",2,0,0,1,"ping","pite"
580,"ra","ra-te","te",3,53,"ches-te","ches",66,13,2,1,"pirate","picheste"
63,"tol","tol-last_blank","last_blank",2,2,"mut-last_blank","mut",2,0,0,1,"pistol","pismut"
381,"first_blank","first_blank-pl","pl",1,14,"first_blank-vá","vá",14,0,0,1,"plan","váan"
667,"first_blank","first_blank-pla","pla",3,72,"first_blank-equi","equi",75,3,1,1,"planeta","equineta"
429,"first_blank","first_blank-plan","plan",2,37,"first_blank-iden","iden",37,0,0,1,"planta","identa"
375,"ta","ta-for","for",4,2,"ta-ríanl","ríanl",2,0,2,1,"plataforma","plataríanlma"
567,"first_blank","first_blank-play","play",2,4,"first_blank-pers","pers",4,0,0,1,"playboy","persboy"
707,"ción","ción-last_blank","last_blank",4,808,"rough-last_blank","rough",6,802,1,1,"poboación","poboarough"
804,"bre","bre-last_blank","last_blank",2,37,"ven-last_blank","ven",37,0,0,1,"pobre","poven"
609,"bre","bre-za","za",3,3,"chan-za","chan",2,1,1,1,"pobreza","pochanza"
749,"de","de- ser"," ser",3,1,"de-neil","neil",1,0,0,1,"pode ser","podeneil"
349,"po","po-der","der",2,7,"po-sui","sui",8,1,0,1,"poder","posui"
367,"po","po-e","e",3,8,"atra-e","atra",9,1,2,1,"poeta","atraeta"
538,"first_blank","first_blank-poi","poi",2,12,"first_blank-ile","ile",12,0,0,1,"poison","ileson"
725,"po","po-lí","lí",4,10,"po-briño","briño",1,9,3,1,"política","pobriñotica"
445,"li","li-to","to",3,6,"trac-to","trac",6,0,2,1,"polito","potracto"
324,"first_blank","first_blank-pól","pól",3,1,"first_blank-mohn","mohn",1,0,1,1,"pólvora","mohnvora"
931,"first_blank","first_blank-pon","pon",2,25,"first_blank-xer","xer",25,0,0,1,"ponte","xerte"
398,"pu","pu-lar","lar",3,6,"pu-chos","chos",2,4,1,1,"popular","popuchos"
589,"por","por-co","co",2,1,"cil-co","cil",1,0,0,1,"porco","cilco"
695,"po","po-rn","rn",1,1,"po-lé","lé",1,0,0,1,"porn","polé"
488,"first_blank","first_blank-por","por",3,118,"first_blank-quei","quei",114,4,1,1,"portada","queitada"
459,"por","por-tal","tal",2,2,"nen-tal","nen",2,0,0,1,"portal","nental"
642,"si","si-ti","ti",4,14,"atrac-ti","atrac",4,10,3,1,"positivo","poatractivo"
136,"tre","tre-last_blank","last_blank",2,43,"bao-last_blank","bao",43,0,0,1,"postre","posbao"
893,"po","po-ten","ten",4,18,"po-liñas","liñas",1,17,2,1,"potencial","poliñascial"
950,"po","po-xa","xa",2,7,"po-sui","sui",8,1,1,1,"poxa","posui"
32,"first_blank","first_blank-pra","pra",2,37,"first_blank-tes","tes",37,0,0,1,"pracer","tescer"
387,"first_blank","first_blank-prác","prác",3,5,"first_blank-alum","alum",5,0,0,1,"práctica","alumtica"
243,"ai","ai-a","a",1,4,"ke-a","ke",4,0,0,1,"praia","prkea"
868,"gun","gun-ta","ta",3,38,"pres-ta","pres",30,8,1,1,"pregunta","prepresta"
734,"pa","pa-ción","ción",5,10,"pa-radzha","radzha",1,9,2,1,"preocupación","preocuparadzha"
646,"pre","pre-o","o",5,70,"holywo-o","holywo",1,69,3,1,"preocupado","holywoocupado"
716,"ra","ra-ción","ción",4,68,"ra-flops","flops",1,67,1,1,"preparación","preparaflops"
6,"sen","sen-za","za",3,2,"braz-za","braz",2,0,1,1,"presenza","prebrazza"
577,"var","var-last_blank","last_blank",3,36,"quei-last_blank","quei",40,4,1,1,"preservar","preserquei"
881,"ven","ven-ción","ción",3,6,"ven-derl","derl",5,1,0,1,"prevención","prevenderl"
279,"first_blank","first_blank-pr","pr",1,24,"first_blank-av","av",24,0,0,1,"prey","avey"
299,"pri","pri-de","de",2,1,"var-de","var",1,0,0,1,"pride","varde"
655,"mei","mei-ra","ra",3,8,"acla-ra","acla",11,3,1,1,"primeira","priaclara"
743,"first_blank","first_blank-prin","prin",3,16,"first_blank-asal","asal",16,0,0,1,"princesa","asalcesa"
746,"first_blank","first_blank-pri","pri",3,89,"first_blank-coñe","coñe",93,4,1,1,"private","coñevate"
496,"le","le-xio","xio",4,3,"le-trans","trans",1,2,2,1,"privilexio","priviletrans"
748,"first_blank","first_blank-pro","pro",6,786,"first_blank-lingüís","lingüís",2,784,4,1,"probabilidade","lingüísbabilidade"
751,"pro","pro-ce","ce",3,31,"coñé-ce","coñé",17,14,1,1,"proceso","coñéceso"
303,"tor","tor-last_blank","last_blank",3,92,"bles-last_blank","bles",94,2,1,1,"produtor","produbles"
514,"fit","fit-last_blank","last_blank",2,1,"blé-last_blank","blé",1,0,0,1,"profit","problé"
288,"gre","gre-so","so",3,5,"thur-so","thur",1,4,1,1,"progreso","prothurso"
760,"prohi","prohi-bi","bi",3,14,"desha-bi","desha",5,9,0,1,"prohibido","deshabido"
762,"first_blank","first_blank-pro","pro",5,786,"first_blank-amañar","amañar",6,780,3,1,"propiedade","amañarpiedade"
892,"poñer","poñer-last_blank","last_blank",2,6,"teñen-last_blank","teñen",6,0,0,1,"propoñer","proteñen"
520,"first_blank","first_blank-pro","pro",4,786,"first_blank-amaña","amaña",21,765,2,1,"propósito","amañapósito"
959,"teí","teí-na","na",3,1,"xoha-na","xoha",1,0,1,1,"proteína","proxohana"
275,"tes","tes-ta","ta",3,24,"fron-ta","fron",22,2,1,1,"protesta","profronta"
271,"xer","xer-last_blank","last_blank",3,13,"ríaa-last_blank","ríaa",13,0,1,1,"protexer","proteríaa"
758,"xec","xec-to","to",3,7,"amon-to","amon",5,2,1,1,"proxecto","proamonto"
798,"pu","pu-b","b",1,1,"ai-b","ai",1,0,0,1,"pub","aib"
581,"ci","ci-da","da",5,110,"desher-da","desher",3,107,4,1,"publicidade","publidesherdade"
737,"first_blank","first_blank-pul","pul",2,27,"first_blank-vén","vén",27,0,0,1,"pulso","vénso"
572,"mp","mp-last_blank","last_blank",1,4,"úl-last_blank","úl",4,0,0,1,"pump","puúl"
68,"nish","nish-last_blank","last_blank",2,2,"lity-last_blank","lity",2,0,0,1,"punish","pulity"
505,"pun","pun-to","to",2,2,"fru-to","fru",2,0,0,1,"punto","fruto"
382,"mid","mid-last_blank","last_blank",3,3,"kaya-last_blank","kaya",3,0,1,1,"pyramid","pyrakaya"
769,"qu","qu-e","e",1,1,"hw-e","hw",1,0,0,1,"que","hwe"
539,"que","que-en","en",2,2,"gru-en","gru",2,0,0,1,"queen","gruen"
10,"first_blank","first_blank-quei","quei",2,114,"first_blank-atra","atra",117,3,0,2,"queixa","atraxa"
602,"tro","tro-last_blank","last_blank",4,70,"sións-last_blank","sións",64,6,2,1,"quilómetro","quilómesións"
110,"first_blank","first_blank-quí","quí",3,36,"first_blank-aten","aten",36,0,1,1,"química","atenmica"
214,"cis","cis-ta","ta",3,10,"quen-ta","quen",10,0,1,1,"racista","raquenta"
824,"ra","ra-dar","dar",2,1,"ra-fin","fin",1,0,0,1,"radar","rafin"
704,"ra","ra-dio","dio",2,2,"ra-bíl","bíl",2,0,0,1,"radio","rabíl"
864,"ra","ra-in","in",1,1,"ra-bó","bó",1,0,0,1,"rain","rabó"
121,"pa","pa-za","za",3,3,"pa-guei","guei",3,0,2,1,"rapaza","rapaguei"
380,"ra","ra-ra","ra",2,45,"ra-des","des",44,1,1,1,"rara","rades"
779,"ra","ra-to","to",2,24,"ra-ran","ran",27,3,1,1,"rato","raran"
534,"a","a-ble","ble",4,18,"a-cións","cións",16,2,2,1,"razoable","razoacións"
167,"zón","zón-last_blank","last_blank",2,19,"ceo-last_blank","ceo",19,0,0,1,"razón","raceo"
735,"ady","ady-last_blank","last_blank",2,2,"gaz-last_blank","gaz",2,0,0,1,"ready","regaz"
399,"first_blank","first_blank-re","re",5,2742,"flintshi-re","flintshi",1,2741,3,4,"realidade","flintshirealidade"
414,"ción","ción-last_blank","last_blank",3,808,"rías-last_blank","rías",143,665,0,1,"recepción","receprías"
801,"ler","ler-last_blank","last_blank",3,45,"tros-last_blank","tros",43,2,1,1,"recoller","recoltros"
813,"coñe","coñe-cer","cer",3,13,"exer-cer","exer",2,11,0,1,"recoñecer","reexercer"
256,"ción","ción-last_blank","last_blank",5,808,"trañar-last_blank","trañar",3,805,2,1,"recuperación","recuperatrañar"
744,"féns","féns-last_blank","last_blank",2,1,"búes-last_blank","búes",1,0,0,1,"reféns","rebúes"
370,"xión","xión-last_blank","last_blank",3,10,"fort-last_blank","fort",10,0,0,1,"reflexión","reflefort"
447,"first_blank","first_blank-re","re",5,2742,"flintshi-re","flintshi",1,2741,3,4,"refuxiado","flintshirefuxiado"
789,"xio","xio-last_blank","last_blank",3,14,"róns-last_blank","róns",14,0,1,1,"refuxio","refuróns"
103,"first_blank","first_blank-re","re",5,2742,"flintshi-re","flintshi",1,2741,3,4,"regimiento","flintshiregimiento"
764,"re","re-gra","gra",2,1,"re-ady","ady",1,0,0,1,"regra","ready"
50,"la","la-ción","ción",3,48,"la-reil","reil",3,45,0,1,"relación","relareil"
416,"ney","ney-last_blank","last_blank",2,21,"cir-last_blank","cir",21,0,0,1,"renney","rencir"
300,"nun","nun-cia","cia",3,4,"apre-cia","apre",1,3,1,1,"renuncia","reaprecia"
993,"por","por-ter","ter",3,1,"hams-ter","hams",1,0,1,1,"reporter","rehamster"
826,"res","res-ca","ca",3,22,"apli-ca","apli",14,8,1,1,"rescate","aplicate"
383,"ar","ar-ch","ch",4,3,"deuts-ch","deuts",2,1,3,1,"research","resedeutsch"
458,"si","si-du","du",4,2,"si-mohin","mohin",1,1,3,1,"residuos","resimohinos"
796,"re","re-sis","sis",4,30,"re-teñan","teñan",1,29,2,1,"resistencia","reteñantencia"
223,"pec","pec-to","to",3,5,"amon-to","amon",5,0,1,1,"respecto","resamonto"
264,"de","de-last_blank","last_blank",7,896,"de-mutsky","mutsky",1,895,4,2,"responsabilidade","responsabilidademutsky"
797,"pos","pos-ta","ta",3,19,"chan-ta","chan",12,7,1,1,"resposta","reschanta"
799,"sul","sul-ta","ta",4,25,"afron-ta","afron",8,17,2,1,"resultado","reafrontado"
958,"la","la-ción","ción",4,48,"la-fríos","fríos",1,47,1,1,"revelación","revelafríos"
998,"ven","ven-ge","ge",3,1,"trid-ge","trid",1,0,1,1,"revenge","retridge"
13,"xei","xei-tar","tar",3,5,"adap-tar","adap",5,0,1,1,"rexeitar","readaptar"
558,"nal","nal-last_blank","last_blank",4,89,"sións-last_blank","sións",64,25,2,1,"rexional","rexiosións"
470,"xis","xis-tro","tro",3,1,"aden-tro","aden",1,0,1,1,"rexistro","readentro"
363,"xou","xou-ba","ba",3,1,"tiña-ba","tiña",1,0,1,1,"rexouba","retiñaba"
7,"dí","dí-cu","cu",4,4,"maiús-cu","maiús",2,2,3,1,"ridículo","rimaiúsculo"
476,"fle","fle-last_blank","last_blank",2,1,"súo-last_blank","súo",1,0,0,1,"rifle","risúo"
543,"rí","rí-o","o",1,1,"ah-o","ah",1,0,0,1,"río","aho"
258,"first_blank","first_blank-ris","ris",2,6,"first_blank-pín","pín",6,0,0,1,"risco","pínco"
378,"first_blank","first_blank-rit","rit",2,4,"first_blank-bás","bás",4,0,0,1,"ritmo","básmo"
174,"ri","ri-tu","tu",3,13,"opor-tu","opor",8,5,2,1,"ritual","oportual"
566,"ro","ro-bot","bot",2,1,"ro-cra","cra",1,0,0,1,"robot","rocra"
692,"ck","ck-last_blank","last_blank",1,21,"zi-last_blank","zi",21,0,0,1,"rock","rozi"
610,"ket","ket-last_blank","last_blank",2,8,"bón-last_blank","bón",8,0,0,1,"rocket","rocbón"
244,"ro","ro-deo","deo",2,2,"ro-cos","cos",2,0,0,1,"rodeo","rocos"
67,"first_blank","first_blank-rol","rol",2,9,"first_blank-cré","cré",9,0,0,1,"rolda","créda"
473,"ro","ro-man","man",2,6,"ro-che","che",5,1,0,1,"roman","roche"
536,"meo","meo-last_blank","last_blank",2,8,"dán-last_blank","dán",8,0,0,1,"romeo","rodán"
808,"first_blank","first_blank-rou","rou",2,74,"first_blank-sin","sin",74,0,0,1,"roubar","sinbar"
811,"rou","rou-bo","bo",2,1,"crí-bo","crí",1,0,0,1,"roubo","críbo"
790,"ro","ro-ya","ya",1,1,"un-ya","un",1,0,0,1,"royal","unyal"
870,"ruí","ruí-do","do",2,2,"fún-do","fún",2,0,0,1,"ruído","fúndo"
196,"ru","ru-m","m",1,1,"ai-m","ai",1,0,0,1,"rum","aim"
964,"ru","ru-n","n",1,1,"úe-n","úe",1,0,0,1,"run","úen"
323,"ru","ru-st","st",1,1,"ru-in","in",1,0,0,1,"rusty","ruiny"
142,"ru","ru-ta","ta",2,2,"uni-ta","uni",2,0,1,1,"ruta","unita"
273,"bo","bo-ro","ro",4,14,"pañei-ro","pañei",1,13,3,1,"saboroso","sapañeiroso"
924,"sa","sa-d","d",1,1,"rn-d","rn",1,0,0,1,"sad","rnd"
829,"sa","sa-fe","fe",2,1,"sa-xia","xia",1,0,1,1,"safe","saxia"
356,"saí","saí-da","da",2,1,"tán-da","tán",1,0,0,1,"saída","tánda"
317,"sa","sa-la","la",2,28,"sa-mos","mos",28,0,1,1,"sala","samos"
482,"sal","sal-do","do",2,1,"bén-do","bén",1,0,0,1,"saldo","béndo"
479,"first_blank","first_blank-sandwi","sandwi",2,3,"first_blank-opoñer","opoñer",3,0,0,4,"sandwich","opoñerch"
940,"san","san-gue","gue",2,3,"tre-gue","tre",3,0,0,1,"sangue","tregue"
410,"fei","fei-to","to",4,8,"golds-to","golds",1,7,2,1,"satisfeito","satisgoldsto"
314,"sa","sa-tur","tur",3,3,"sa-liña","liña",3,0,1,1,"saturda","saliñada"
651,"sau","sau-da","da",3,15,"guin-da","guin",14,1,1,1,"saudable","guindable"
329,"saú","saú-de","de",2,1,"bur-de","bur",1,0,0,1,"saúde","burde"
124,"first_blank","first_blank-scrat","scrat",2,1,"first_blank-schei","schei",1,0,0,1,"scratch","scheich"
657,"se","se-a","a",1,31,"nu-a","nu",27,4,0,1,"sea","nua"
970,"se","se-car","car",2,2,"se-sió","sió",2,0,0,1,"secar","sesió"
680,"first_blank","first_blank-sec","sec",2,9,"first_blank-rol","rol",9,0,0,1,"sección","rolción"
76,"cre","cre-ta","ta",4,18,"aguan-ta","aguan",9,9,2,1,"secretario","seaguantario"
612,"se","se-cre","cre",3,14,"se-guir","guir",13,1,1,1,"secreto","seguirto"
266,"first_blank","first_blank-sé","sé",3,33,"first_blank-gaña","gaña",33,0,2,1,"século","gañaculo"
741,"da","da-ria","ria",4,4,"da-chíns","chíns",1,3,2,1,"secundaria","secundachíns"
608,"gun","gun-do","do",3,3,"seña-do","seña",3,0,1,1,"segundo","seseñado"
832,"gu","gu-ri","ri",5,9,"abashi-ri","abashi",1,8,4,1,"seguridade","seabashiridade"
221,"na","na-rio","rio",4,35,"na-tasha","tasha",1,34,2,1,"seminario","seminatasha"
226,"first_blank","first_blank-sem","sem",2,6,"first_blank-jus","jus",6,0,0,1,"sempre","juspre"
537,"or","or-last_blank","last_blank",3,29,"quen-last_blank","quen",29,0,2,1,"senior","seniquen"
541,"se","se-ño","ño",1,1,"se-ce","ce",1,0,0,1,"señor","secer"
369,"first_blank","first_blank-sen","sen",5,182,"schaffhau-sen","schaffhau",1,181,2,5,"sensacional","schaffhausensacional"
922,"sen","sen-sor","sor",2,1,"sen-cal","cal",1,0,0,1,"sensor","sencal"
673,"sep","sep-ti","ti",4,1,"ecléc-ti","ecléc",1,0,2,1,"septiembre","ecléctiembre"
903,"ser","ser-gen","gen",3,1,"ser-vías","vías",1,0,1,1,"sergento","servíasto"
358,"rie","rie-last_blank","last_blank",2,19,"por-last_blank","por",19,0,0,1,"serie","sepor"
575,"first_blank","first_blank-ser","ser",3,131,"first_blank-cons","cons",129,2,1,1,"servizo","consvizo"
425,"xu","xu-al","al",3,4,"avri-al","avri",1,3,2,1,"sexual","seavrial"
694,"sh","sh-ar","ar",1,2,"ro-ar","ro",2,0,0,1,"shark","roark"
30,"first_blank","first_blank-she","she",2,10,"first_blank-mat","mat",10,0,0,1,"sheriff","matriff"
967,"first_blank","first_blank-sher","sher",2,4,"first_blank-usur","usur",4,0,0,1,"sherlock","usurlock"
863,"o","o-ter","ter",3,1,"o-ling","ling",1,0,1,1,"shooter","shooling"
701,"ow","ow-last_blank","last_blank",1,6,"lf-last_blank","lf",6,0,0,1,"show","shlf"
957,"si","si-da","da",2,28,"si-ble","ble",25,3,1,1,"sida","sible"
502,"first_blank","first_blank-sig","sig",5,28,"first_blank-amañar","amañar",6,22,3,1,"significado","amañarnificado"
850,"si","si-len","len",5,18,"si-mourgh","mourgh",1,17,3,1,"silencioso","simourghcioso"
35,"lk","lk-last_blank","last_blank",1,4,"bú-last_blank","bú",4,0,0,1,"silk","sibú"
297,"mi","mi-lar","lar",3,2,"mi-chel","chel",2,0,1,1,"similar","simichel"
250,"si","si-n","n",1,1,"aw-n","aw",1,0,0,1,"sin","awn"
161,"gle","gle-last_blank","last_blank",2,1,"nob-last_blank","nob",1,0,0,1,"single","sinnob"
856,"first_blank","first_blank-sín","sín",3,23,"first_blank-prac","prac",23,0,1,1,"síntoma","practoma"
853,"la","la-men","men",5,59,"la-tishov","tishov",1,58,3,1,"sinxelamente","sinxelatishovte"
127,"sis","sis-ter","ter",2,1,"ría-ter","ría",1,0,0,1,"sister","ríater"
252,"ción","ción-last_blank","last_blank",4,808,"bourg-last_blank","bourg",6,802,1,1,"situación","situabourg"
896,"first_blank","first_blank-sk","sk",1,4,"first_blank-vd","vd",4,0,0,1,"skin","vdin"
955,"first_blank","first_blank-sk","sk",1,4,"first_blank-cd","cd",4,0,0,1,"skirt","cdirt"
484,"first_blank","first_blank-sk","sk",1,4,"first_blank-vd","vd",4,0,0,1,"sky","vdy"
845,"first_blank","first_blank-sla","sla",2,1,"first_blank-fól","fól",1,0,0,1,"slave","fólve"
519,"sm","sm-ar","ar",1,1,"bh-ar","bh",1,0,0,1,"smart","bhart"
123,"sm","sm-as","as",1,1,"sm-og","og",1,0,0,1,"smash","smogh"
186,"first_blank","first_blank-smo","smo",2,3,"first_blank-cot","cot",3,0,0,1,"smoke","cotke"
