"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
531,"pi","pi-vo","vo",2,6,"ogo-vo","ogo",6,0,1,1,"pivo","ogovo"
527,"first_blank","first_blank-pla","pla",2,293,"first_blank-kon","kon",292,1,0,1,"plače","konče"
487,"pla","pla-men","men",2,1,"pla-tov","tov",1,0,0,1,"plamen","platov"
72,"stic","stic-last_blank","last_blank",2,2,"tnis-last_blank","tnis",2,0,0,1,"plastic","platnis"
57,"pla","pla-te","te",2,2,"kon-te","kon",2,0,0,1,"plate","konte"
894,"pla","pla-va","va",3,28,"stvo-va","stvo",6,22,1,1,"plavati","stvovati"
542,"ni","ni-lec","lec",3,7,"ni-štva","štva",7,0,1,1,"plenilec","pleništva"
543,"pl","pl-es","es",1,1,"li-es","li",1,0,0,1,"ples","lies"
572,"beg","beg-last_blank","last_blank",2,2,"tlu-last_blank","tlu",2,0,0,1,"pobeg","potlu"
131,"po","po-ce","ce",3,7,"po-stop","stop",7,0,2,1,"poceni","postopni"
58,"tni","tni-ce","ce",4,20,"mljen-ce","mljen",1,19,2,1,"počitnice","počimljence"
100,"de","de-do","do",5,5,"riccar-do","riccar",1,4,4,1,"podedovano","poriccardovano"
372,"pod","pod-ga","ga",3,13,"vske-ga","vske",13,0,1,1,"podgana","vskegana"
985,"pis","pis-last_blank","last_blank",2,19,"jec-last_blank","jec",19,0,0,1,"podpis","podjec"
902,"sto","sto-last_blank","last_blank",3,69,"tnih-last_blank","tnih",65,4,1,1,"pogosto","pogotnih"
315,"greb","greb-last_blank","last_blank",2,2,"nroe-last_blank","nroe",2,0,0,1,"pogreb","ponroe"
943,"int","int-last_blank","last_blank",2,5,"čun-last_blank","čun",5,0,0,1,"point","počun"
924,"first_blank","first_blank-poj","poj",2,17,"first_blank-uri","uri",17,0,0,1,"pojdi","uridi"
213,"po","po-ker","ker",2,1,"po-nja","nja",1,0,0,1,"poker","ponja"
191,"šče","šče-last_blank","last_blank",5,85,"stnost-last_blank","stnost",4,81,3,1,"pokopališče","pokopalistnost"
577,"dne","dne-va","va",3,4,"zlji-va","zlji",4,0,1,1,"poldneva","polzljiva"
311,"li","li-tič","tič",4,9,"li-kšnem","kšnem",2,7,2,1,"politično","polikšnemno"
574,"li","li-tik","tik",3,3,"li-kšne","kšne",3,0,1,1,"politik","polikšne"
454,"ti","ti-ka","ka",4,52,"igrač-ka","igrač",5,47,3,1,"politika","poliigračka"
174,"first_blank","first_blank-pol","pol",3,104,"first_blank-brez","brez",105,1,1,1,"polkovnik","brezkovnik"
623,"po","po-ln","ln",1,1,"po-ji","ji",1,0,0,1,"poln","poji"
788,"lo","lo-žaj","žaj",3,1,"lo-tnim","tnim",1,0,1,1,"položaj","polotnim"
132,"memb","memb-no","no",3,4,"trič-no","trič",4,0,0,1,"pomembno","potrično"
580,"memb","memb-nost","nost",3,1,"spol-nost","spol",1,0,0,1,"pomembnost","pospolnost"
434,"eden","eden-last_blank","last_blank",7,1,"buquerque-last_blank","buquerque",1,0,5,1,"pomilovanja vreden","pomilovanja vrbuquerque"
556,"moč","moč-last_blank","last_blank",2,5,"lee-last_blank","lee",5,0,0,1,"pomoč","polee"
729,"moč","moč-nik","nik",3,1,"trav-nik","trav",1,0,1,1,"pomočnik","potravnik"
753,"poln","poln-last_blank","last_blank",2,3,"mlin-last_blank","mlin",3,0,0,1,"popoln","pomlin"
588,"pol","pol-no","no",4,16,"skriv-no","skriv",18,2,2,1,"popolnoma","poskrivnoma"
589,"po","po-pra","pra",4,49,"po-stelj","stelj",8,41,2,1,"popravilo","posteljvilo"
478,"ra","ra-bi","bi",4,41,"oblju-bi","oblju",10,31,3,1,"porabite","poobljubite"
918,"raz","raz-last_blank","last_blank",2,3,"pii-last_blank","pii",3,0,0,1,"poraz","popii"
722,"čen","čen-last_blank","last_blank",3,177,"skih-last_blank","skih",171,6,1,1,"poročen","poroskih"
413,"po","po-roč","roč",3,25,"po-spra","spra",27,2,1,1,"poročnik","pospranik"
340,"ro","ro-ka","ka",3,25,"manj-ka","manj",16,9,2,1,"poroka","pomanjka"
509,"zni","zni-ka","ka",5,5,"strešč-ka","strešč",1,4,3,1,"posameznika","posamestreščka"
678,"škod","škod-be","be",3,1,"svat-be","svat",1,0,0,1,"poškodbe","posvatbe"
599,"po","po-skus","skus",2,1,"po-sled","sled",1,0,0,1,"poskus","posled"
649,"šlji","šlji-last_blank","last_blank",2,2,"plin-last_blank","plin",2,0,0,1,"pošlji","poplin"
220,"slo","slo-va","va",4,14,"tryab-va","tryab",1,13,2,1,"poslovanje","potryabvanje"
600,"slu","slu-šaj","šaj",4,5,"zmanj-šaj","zmanj",2,3,2,1,"poslušajte","pozmanjšajte"
308,"ji","ji-lo","lo",4,5,"astro-lo","astro",2,3,3,1,"posojilo","posoastrolo"
538,"sta","sta-ja","ja",3,62,"zmer-ja","zmer",7,55,1,1,"postaja","pozmerja"
264,"ste","ste-lja","lja",3,2,"ste-phen","phen",2,0,1,1,"postelja","postephen"
126,"šten","šten-last_blank","last_blank",2,3,"klin-last_blank","klin",3,0,0,1,"pošten","poklin"
1000,"šte","šte-nost","nost",3,1,"šte-tjem","tjem",1,0,0,1,"poštenost","poštetjem"
602,"pek","pek-last_blank","last_blank",3,10,"ding-last_blank","ding",10,0,1,1,"postopek","postoding"
603,"po","po-t","t",1,2,"re-t","re",2,0,0,1,"pot","ret"
605,"teg","teg-last_blank","last_blank",2,3,"uld-last_blank","uld",3,0,0,1,"poteg","pould"
929," list"," list-last_blank","last_blank",3,1,"drilj-last_blank","drilj",1,0,0,1,"potni list","potnidrilj"
607,"tr","tr-di","di",4,37,"uskla-di","uskla",8,29,3,1,"potrdite","pouskladite"
608,"tre","tre-ba","ba",3,5,"osvo-ba","osvo",3,2,1,1,"potreba","poosvoba"
692,"vej","vej-last_blank","last_blank",2,7,"dru-last_blank","dru",7,0,0,1,"povej","podru"
296,"za","za-va","va",4,65,"za-ključ","ključ",13,52,3,1,"povezava","povezaključ"
325,"ši","ši-na","na",4,7,"ključ-na","ključ",3,4,3,1,"površina","povrključna"
76,"first_blank","first_blank-poz","poz",3,34,"first_blank-iden","iden",34,0,1,1,"pozdravi","idendravi"
528,"pr","pr-ah","ah",1,1,"pr-yc","yc",1,0,0,1,"prah","pryc"
116,"first_blank","first_blank-prak","prak",3,10,"first_blank-shel","shel",10,0,0,1,"praktično","sheltično"
83,"pra","pra-nje","nje",2,1,"ste-nje","ste",1,0,0,1,"pranje","stenje"
307,"šič","šič-last_blank","last_blank",2,1,"leg-last_blank","leg",1,0,0,1,"prašič","praleg"
439,"av","av-last_blank","last_blank",1,10,"rm-last_blank","rm",10,0,0,1,"prav","prrm"
414,"vil","vil-no","no",3,8,"stve-no","stve",8,0,1,1,"pravilno","prastveno"
357,"sod","sod-je","je",4,1,"zkriž-je","zkriž",1,0,2,1,"pravosodje","pravozkrižje"
160,"da","da-nost","nost",3,3,"da-vlje","vlje",3,0,0,1,"predanost","predavlje"
731,"pre","pre-da","da",4,53,"chmon-da","chmon",1,52,2,1,"predavanje","chmondavanje"
626,"gam","gam-last_blank","last_blank",3,32,"snih-last_blank","snih",32,0,1,1,"predlagam","predlasnih"
627,"met","met-last_blank","last_blank",2,20,"lij-last_blank","lij",20,0,0,1,"predmet","predlij"
953,"stav","stav-ka","ka",4,7,"vzkli-ka","vzkli",3,4,1,1,"predpostavka","predpovzklika"
256,"se","se-dnik","dnik",3,3,"se-stav","stav",3,0,0,1,"predsednik","predsestav"
629,"ska","ska-va","va",4,4,"štlji-va","štlji",2,2,2,1,"preiskava","preištljiva"
11,"lec","lec-last_blank","last_blank",5,197,"stnost-last_blank","stnost",4,193,3,1,"preiskovalec","preiskovastnost"
765,"mor","mor-last_blank","last_blank",2,12,"dri-last_blank","dri",12,0,0,1,"premor","predri"
633,"nos","nos-last_blank","last_blank",2,9,"vii-last_blank","vii",9,0,0,1,"prenos","previi"
635,"first_blank","first_blank-pre","pre",5,2871,"first_blank-ustvar","ustvar",33,2838,3,1,"prepovedati","ustvarpovedati"
94,"stol","stol-last_blank","last_blank",2,3,"spar-last_blank","spar",3,0,0,1,"prestol","prespar"
640,"pre","pre-stra","stra",4,22,"pre-rokbo","rokbo",1,21,1,1,"prestrašiti","prerokbošiti"
646,"klost","klost-last_blank","last_blank",3,1,"forth-last_blank","forth",1,0,0,1,"preteklost","preteforth"
550,"pre","pre-ti","ti",4,37,"atlan-ti","atlan",10,27,2,1,"pretirano","atlantirano"
641,"pre","pre-ve","ve",3,46,"dlji-ve","dlji",9,37,1,1,"preveri","dljiveri"
990,"first_blank","first_blank-pre","pre",4,2871,"first_blank-oblju","oblju",36,2835,2,1,"preživeli","obljuživeli"
913,"nje","nje-last_blank","last_blank",5,1087,"sworth-last_blank","sworth",3,1084,3,1,"prezračevanje","prezračevasworth"
912,"bli","bli-žno","žno",3,1,"oran-žno","oran",1,0,1,1,"približno","prioranžno"
545,"first_blank","first_blank-pri","pri",5,1999,"first_blank-ustvar","ustvar",33,1966,3,1,"pričakovati","ustvarčakovati"
642,"ča","ča-nje","nje",3,26,"ča-stni","stni",16,10,1,1,"pričanje","pričastni"
645,"pri","pri-di","di",2,31,"štu-di","štu",20,11,0,1,"pridi","študi"
940,"mek","mek-last_blank","last_blank",3,8,"rist-last_blank","rist",8,0,1,1,"priimek","priirist"
773,"telj","telj-last_blank","last_blank",3,40,"škem-last_blank","škem",40,0,0,1,"prijatelj","prijaškem"
477,"telj","telj-stvo","stvo",4,2,"igral-stvo","igral",1,1,1,1,"prijateljstvo","prijaigralstvo"
923,"ja","ja-zno","zno",3,4,"ja-ških","ških",4,0,1,1,"prijazno","prijaških"
871,"je","je-tno","tno",3,9,"je-njem","njem",6,3,1,1,"prijetno","prijenjem"
730,"mar","mar-no","no",3,5,"gnje-no","gnje",5,0,1,1,"primarno","prignjeno"
648,"pr","pr-in","in",1,1,"pr-ej","ej",1,0,0,1,"princ","prejc"
651," se"," se-last_blank","last_blank",5,1,"chcock-last_blank","chcock",1,0,3,1,"pripravite se","pripravitechcock"
956,"ni","ni-šče","šče",4,4,"ni-čljiv","čljiv",1,3,2,1,"pristanišče","pristaničljiv"
670,"tisk","tisk-last_blank","last_blank",2,2,"tral-last_blank","tral",2,0,0,1,"pritisk","pritral"
194,"sni","sni-te","te",4,8,"vljaj-te","vljaj",7,1,2,1,"pritisnite","pritivljajte"
617,"vla","vla-či","či",4,16,"ustre-či","ustre",1,15,2,1,"privlačijo","priustrečijo"
658,"zna","zna-va","va",3,31,"skri-va","skri",20,11,1,1,"priznava","priskriva"
832,"blem","blem-last_blank","last_blank",2,2,"smeh-last_blank","smeh",2,0,0,1,"problem","prosmeh"
320,"daj","daj-last_blank","last_blank",2,35,"mni-last_blank","mni",35,0,0,1,"prodaj","promni"
136,"pro","pro-da","da",3,84,"ogle-da","ogle",12,72,1,1,"prodaja","ogledaja"
101,"sor","sor-last_blank","last_blank",3,4,"žnic-last_blank","žnic",4,0,1,1,"profesor","profežnic"
663,"gram","gram-last_blank","last_blank",2,19,"škim-last_blank","škim",19,0,0,1,"program","proškim"
891,"zva","zva-ja","ja",5,6,"führer-ja","führer",1,5,3,1,"proizvajajo","proiführerjajo"
848,"dnja","dnja-last_blank","last_blank",4,17,"vskih-last_blank","vskih",12,5,1,1,"proizvodnja","proizvovskih"
612,"šnja","šnja-last_blank","last_blank",2,20,"žnih-last_blank","žnih",20,0,0,1,"prošnja","prožnih"
665,"os","os-t","t",1,4,"in-t","in",4,0,0,1,"prost","print"
666,"volj","volj-no","no",4,6,"astro-no","astro",5,1,1,1,"prostovoljno","prostoastrono"
621,"kol","kol-last_blank","last_blank",3,7,"stja-last_blank","stja",7,0,1,1,"protokol","protostja"
379,"tip","tip-last_blank","last_blank",3,3,"zard-last_blank","zard",3,0,1,1,"prototip","protozard"
978," koš"," koš-last_blank","last_blank",3,1,"shad-last_blank","shad",1,0,0,1,"prsni koš","prsnishad"
114,"dtis","dtis-last_blank","last_blank",4,1,"klyna-last_blank","klyna",1,0,1,1,"prstni odtis","prstni oklyna"
824,"ven","ven-stvo","stvo",3,1,"ven-port","port",1,0,0,1,"prvenstvo","prvenport"
13,"first_blank","first_blank-psi","psi",5,88,"first_blank-obramb","obramb",9,79,3,1,"psihologija","obrambhologija"
361,"lo","lo-ški","ški",4,11,"lo-mljen","mljen",2,9,2,1,"psihološki","psiholomljen"
64,"pti","pti-ca","ca",2,2,"dil-ca","dil",2,0,0,1,"ptica","dilca"
79,"pu","pu-ran","ran",2,1,"pu-hom","hom",1,0,0,1,"puran","puhom"
128,"sti","sti-ti","ti",3,36,"vlja-ti","vlja",35,1,1,1,"pustiti","puvljati"
938,"pu","pu-t","t",1,1,"ih-t","ih",1,0,0,1,"put","iht"
354,"ra","ra-ce","ce",2,4,"sti-ce","sti",4,0,1,1,"race","stice"
661,"nal","nal-nik","nik",4,2,"oskrb-nik","oskrb",1,1,2,1,"računalnik","račuoskrbnik"
865,"ra","ra-k","k",1,1,"ho-k","ho",1,0,0,1,"rak","hok"
709,"ke","ke-ta","ta",3,14,"vlja-ta","vlja",9,5,2,1,"raketa","ravljata"
916,"kun","kun-last_blank","last_blank",2,2,"ird-last_blank","ird",2,0,0,1,"rakun","raird"
874,"ran","ran-som","som",2,1,"ran-tal","tal",1,0,0,1,"ransom","rantal"
639,"nje","nje-last_blank","last_blank",5,1087,"stwood-last_blank","stwood",3,1084,3,1,"razočaranje","razočarastwood"
170,"sta","sta-va","va",3,13,"dlji-va","dlji",12,1,1,1,"razstava","razdljiva"
727,"me","me-ti","ti",4,20,"atlan-ti","atlan",10,10,3,1,"razumeti","razuatlanti"
601,"mno","mno-last_blank","last_blank",3,31,"njih-last_blank","njih",31,0,1,1,"razumno","razunjih"
410,"zvoj","zvoj-last_blank","last_blank",2,1,"dsor-last_blank","dsor",1,0,0,1,"razvoj","radsor"
175,"tor","tor-last_blank","last_blank",3,92,"skem-last_blank","skem",108,16,1,1,"reaktor","reakskem"
619,"al","al-last_blank","last_blank",2,49,"zno-last_blank","zno",49,0,1,1,"real","rezno"
504,"čen","čen-last_blank","last_blank",5,177,"stljiv-last_blank","stljiv",4,173,3,1,"realističen","realististljiv"
457,"first_blank","first_blank-red","red",2,27,"first_blank-zbu","zbu",27,0,0,1,"redko","zbuko"
161,"li","li-gi","gi",4,10,"li-kšnem","kšnem",2,8,3,1,"religija","relikšnemja"
622,"re","re-s","s",1,2,"wn-s","wn",2,0,0,1,"res","wns"
186,"re","re-sta","sta",5,9,"re-beccin","beccin",1,8,3,1,"restavracija","rebeccinvracija"
385,"ri","ri-be","be",2,2,"ri-lih","lih",2,0,1,1,"ribe","rilih"
342,"bo","bo-lov","lov",3,3,"bo-treb","treb",2,1,1,1,"ribolov","ribotreb"
755,"ch","ch-last_blank","last_blank",1,32,"at-last_blank","at",32,0,0,1,"rich","riat"
139,"ri","ri-de","de",2,7,"sko-de","sko",7,0,1,1,"ride","skode"
77,"ri","ri-m","m",1,1,"ol-m","ol",1,0,0,1,"rim","olm"
840,"first_blank","first_blank-rob","rob",2,3,"first_blank-pil","pil",3,0,0,1,"robček","pilček"
463," dan"," dan-last_blank","last_blank",3,1,"trič-last_blank","trič",1,0,0,1,"rojstni dan","rojstnitrič"
712,"ro","ro-ka","ka",2,25,"dni-ka","dni",24,1,1,1,"roka","dnika"
135,"tic","tic-last_blank","last_blank",3,8,"dley-last_blank","dley",8,0,1,1,"romantic","romandley"
305,"ro","ro-p","p",1,2,"im-p","im",1,1,0,1,"rop","imp"
689,"me","me-na","na",3,19,"stič-na","stič",20,1,2,1,"rumena","rustična"
947,"ta","ta-ža","ža",4,4,"ta-knjen","knjen",4,0,3,1,"sabotaža","sabotaknjen"
19,"first_blank","first_blank-sad","sad",2,7,"first_blank-vpa","vpa",7,0,0,1,"sadje","vpaje"
743,"il","il-last_blank","last_blank",2,48,"gom-last_blank","gom",48,0,1,1,"sail","sagom"
535,"first_blank","first_blank-sai","sai",2,1,"first_blank-jit","jit",1,0,0,1,"sailor","jitlor"
859,"first_blank","first_blank-ša","ša",2,70,"first_blank-obe","obe",68,2,1,1,"šala","obela"
748,"mo","mo-stan","stan",3,1,"mo-škim","škim",1,0,0,1,"samostan","samoškim"
444,"rai","rai-last_blank","last_blank",3,2,"pjem-last_blank","pjem",2,0,1,1,"samurai","samupjem"
47,"nd","nd-last_blank","last_blank",1,23,"ay-last_blank","ay",23,0,0,1,"sand","saay"
674,"sa","sa-tel","tel",4,1,"sa-ffron","ffron",1,0,2,1,"satellite","saffronlite"
501,"first_blank","first_blank-scan","scan",2,1,"first_blank-clas","clas",1,0,0,1,"scandal","clasdal"
290,"first_blank","first_blank-sča","sča",3,1,"first_blank-faul","faul",1,0,1,1,"sčasoma","faulsoma"
974,"edno","edno-last_blank","last_blank",3,1,"kall-last_blank","kall",1,0,0,1,"še vedno","še vkall"
860,"bič","bič-no","no",3,6,"urav-no","urav",6,0,1,1,"sebično","seuravno"
728,"se","se-cu","cu",3,2,"znan-cu","znan",2,0,2,1,"secure","znancure"
37,"dež","dež-last_blank","last_blank",2,6,"ant-last_blank","ant",6,0,0,1,"sedež","seant"
882,"še","še-f","f",1,1,"di-f","di",1,0,0,1,"šef","dif"
524,"nat","nat-last_blank","last_blank",2,9,"bek-last_blank","bek",9,0,0,1,"senat","sebek"
195,"na","na-tor","tor",3,29,"na-vlja","vlja",25,4,1,1,"senator","senavlja"
188,"mon","mon-last_blank","last_blank",2,22,"dar-last_blank","dar",22,0,0,1,"sermon","serdar"
293,"nek","nek-last_blank","last_blank",3,27,"štva-last_blank","štva",25,2,1,1,"sestanek","sestaštva"
297,"va","va-nje","nje",3,255,"va-rant","rant",4,251,1,1,"sevanje","sevarant"
247,"ver","ver-last_blank","last_blank",2,41,"kaš-last_blank","kaš",41,0,0,1,"sever","sekaš"
798,"first_blank","first_blank-sho","sho",2,19,"first_blank-ara","ara",19,0,0,1,"shoot","araot"
699,"first_blank","first_blank-shra","shra",2,20,"first_blank-osla","osla",20,0,0,1,"shrani","oslani"
378,"šib","šib-ka","ka",2,2,"gan-ka","gan",2,0,0,1,"šibka","ganka"
167,"gnal","gnal-last_blank","last_blank",2,9,"skaš-last_blank","skaš",9,0,0,1,"signal","siskaš"
377,"first_blank","first_blank-si","si",2,367,"first_blank-naj","naj",354,13,1,1,"sila","najla"
991,"first_blank","first_blank-sil","sil",2,15,"first_blank-čre","čre",15,0,0,1,"silver","črever"
515,"bol","bol-last_blank","last_blank",2,7,"dak-last_blank","dak",7,0,0,1,"simbol","simdak"
196,"si","si-n","n",1,1,"en-n","en",1,0,0,1,"sin","enn"
745,"drom","drom-last_blank","last_blank",2,6,"klon-last_blank","klon",6,0,0,1,"sindrom","sinklon"
517,"si","si-p","p",1,1,"im-p","im",1,0,0,1,"sip","imp"
514,"rok","rok-last_blank","last_blank",2,4,"žah-last_blank","žah",4,0,0,1,"širok","šižah"
435,"first_blank","first_blank-sis","sis",2,18,"first_blank-vdi","vdi",18,0,0,1,"sistem","vditem"
787,"si","si-t","t",1,1,"it-t","it",1,0,0,1,"sit","itt"
751,"first_blank","first_blank-skr","skr",2,28,"first_blank-ura","ura",28,0,0,1,"skrbi","urabi"
571,"sk","sk-ri","ri",1,3,"ch-ri","ch",3,0,0,1,"skrij","chrij"
752,"skriv","skriv-nost","nost",2,2,"skonč-nost","skonč",1,1,0,1,"skrivnost","skončnost"
584,"mna","mna-last_blank","last_blank",2,27,"eld-last_blank","eld",27,0,0,1,"skromna","skroeld"
845,"sku","sku-pi","pi",3,13,"pred-pi","pred",18,5,1,1,"skupina","predpina"
143,"sku","sku-pnost","pnost",2,1,"hle-pnost","hle",1,0,0,1,"skupnost","hlepnost"
118,"first_blank","first_blank-sl","sl",1,31,"first_blank-th","th",31,0,0,1,"slab","thab"
138,"bost","bost-last_blank","last_blank",2,2,"tret-last_blank","tret",2,0,0,1,"slabost","slatret"
841,"sla","sla-ni","ni",3,15,"dnev-ni","dnev",14,1,1,1,"slanina","dnevnina"
493,"sten","sten-last_blank","last_blank",2,40,"škem-last_blank","škem",40,0,0,1,"slasten","slaškem"
759,"sla","sla-va","va",2,2,"haj-va","haj",2,0,0,1,"slava","hajva"
590,"first_blank","first_blank-slav","slav",2,21,"first_blank-klin","klin",21,0,0,1,"slavni","klinni"
877,"kar","kar-last_blank","last_blank",2,29,"lie-last_blank","lie",29,0,0,1,"slikar","slilie"
705,"ve","ve-snost","snost",3,1,"ve-nwood","nwood",1,0,0,1,"slovesnost","slovenwood"
808,"žab","žab-nik","nik",3,2,"sreč-nik","sreč",2,0,1,1,"služabnik","slusrečnik"
901,"first_blank","first_blank-služ","služ",3,24,"first_blank-igra","igra",24,0,0,1,"služkinja","igrakinja"
415,"first_blank","first_blank-sm","sm",1,25,"first_blank-yo","yo",25,0,0,1,"smeh","yoeh"
456,"er","er-last_blank","last_blank",1,86,"ru-last_blank","ru",86,0,0,1,"smer","smru"
946,"first_blank","first_blank-sme","sme",2,94,"first_blank-mor","mor",94,0,0,1,"smešno","moršno"
850,"sme","sme-ti","ti",2,4,"opa-ti","opa",4,0,0,1,"smeti","opati"
96,"first_blank","first_blank-sna","sna",2,13,"first_blank-raj","raj",13,0,0,1,"snake","rajke"
107,"sn","sn-eg","eg",1,1,"sn-yd","yd",1,0,0,1,"sneg","snyd"
693,"ma","ma-nje","nje",3,12,"ma-stur","stur",11,1,1,1,"snemanje","snemastur"
799,"first_blank","first_blank-sni","sni",2,8,"first_blank-eve","eve",8,0,0,1,"sniper","eveper"
610,"ču","ču-tje","tje",3,2,"ču-dnih","dnih",1,1,1,1,"sočutje","sočudnih"
335,"so","so-da","da",2,5,"paj-da","paj",5,0,1,1,"soda","pajda"
774,"so","so-dnik","dnik",2,2,"so-vski","vski",1,1,0,1,"sodnik","sovski"
375,"so","so-k","k",1,1,"et-k","et",1,0,0,1,"sok","etk"
688,"first_blank","first_blank-šo","šo",2,82,"first_blank-ope","ope",82,0,1,1,"šola","opela"
344,"lar","lar-last_blank","last_blank",2,13,"des-last_blank","des",13,0,0,1,"solar","sodes"
241,"la","la-ta","ta",3,4,"zrih-ta","zrih",4,0,2,1,"solata","sozrihta"
343,"son","son-ce","ce",2,1,"ški-ce","ški",1,0,0,1,"sonce","škice"
259,"son","son-da","da",2,1,"lar-da","lar",1,0,0,1,"sonda","larda"
208,"so","so-und","und",2,1,"so-jil","jil",1,0,0,1,"sound","sojil"
327,"first_blank","first_blank-špa","špa",3,11,"first_blank-osem","osem",11,0,1,1,"špageti","osemgeti"
770,"first_blank","first_blank-spal","spal",3,13,"first_blank-utri","utri",13,0,0,1,"spalnica","utrinica"
518,"first_blank","first_blank-spa","spa",2,60,"first_blank-kur","kur",60,0,0,1,"spanje","kurnje"
802,"list","list-last_blank","last_blank",4,10,"snjen-last_blank","snjen",9,1,1,1,"specialist","speciasnjen"
732,"first_blank","first_blank-spek","spek",5,11,"first_blank-obramb","obramb",9,2,2,1,"spektakularno","obrambtakularno"
145,"first_blank","first_blank-spi","spi",2,55,"first_blank-gle","gle",55,0,0,1,"spirit","glerit"
933,"daj","daj-last_blank","last_blank",2,35,"liš-last_blank","liš",35,0,0,1,"spodaj","spoliš"
294,"first_blank","first_blank-sp","sp",1,55,"first_blank-cr","cr",55,0,0,1,"spor","cror"
560,"zum","zum-last_blank","last_blank",3,4,"scev-last_blank","scev",4,0,1,1,"sporazum","sporascev"
240,"first_blank","first_blank-spo","spo",4,420,"first_blank-oblju","oblju",36,384,2,1,"sporočilo","obljuročilo"
198,"first_blank","first_blank-šp","šp",1,6,"first_blank-ox","ox",6,0,0,1,"šport","oxort"
258,"nost","nost-last_blank","last_blank",3,217,"skih-last_blank","skih",171,46,0,1,"sposobnost","sposobskih"
137,"hod","hod-last_blank","last_blank",2,13,"mel-last_blank","mel",13,0,0,1,"sprehod","spremel"
968,"first_blank","first_blank-sprej","sprej",2,12,"first_blank-objek","objek",12,0,0,2,"sprejmi","objekmi"
783,"mlja","mlja-ti","ti",3,4,"prak-ti","prak",4,0,0,1,"spremljati","spreprakti"
813,"kan","kan-last_blank","last_blank",2,33,"gov-last_blank","gov",33,0,0,1,"srčkan","srčgov"
181,"sre","sre-ča","ča",3,19,"egip-ča","egip",5,14,1,1,"srečati","egipčati"
949,"sreč","sreč-na","na",2,3,"adre-na","adre",3,0,0,1,"srečna","adrena"
483,"ar","ar-š","š",1,1,"vo-š","vo",1,0,0,1,"starš","stvoš"
795,"stav","stav-ba","ba",2,2,"braz-ba","braz",2,0,0,1,"stavba","brazba"
41,"vek","vek-last_blank","last_blank",2,21,"rah-last_blank","rah",21,0,0,1,"stavek","starah"
201,"first_blank","first_blank-stav","stav",2,21,"first_blank-skli","skli",21,0,0,1,"stavke","sklike"
526,"dil","dil-nik","nik",3,4,"stav-nik","stav",3,1,1,1,"štedilnik","štestavnik"
179,"kle","kle-ni","ni",4,29,"zdrav-ni","zdrav",22,7,2,1,"steklenica","stezdravnica"
147,"first_blank","first_blank-šti","šti",2,30,"first_blank-son","son",30,0,0,1,"štiri","sonri"
839,"st","st-o","o",1,2,"nč-o","nč",2,0,0,1,"sto","nčo"
192,"st","st-ra","ra",1,7,"ke-ra","ke",7,0,0,1,"strah","kerah"
423,"ra","ra-st","st",1,3,"ra-cu","cu",3,0,0,1,"strast","stracu"
392,"stra","stra-te","te",4,12,"oglej-te","oglej",1,11,1,1,"strategija","oglejtegija"
28,"first_blank","first_blank-stre","stre",2,108,"first_blank-brez","brez",105,3,0,1,"street","brezet"
707,"first_blank","first_blank-st","st",1,104,"first_blank-čr","čr",104,0,0,1,"stroj","črroj"
9,"njak","njak-last_blank","last_blank",3,17,"snil-last_blank","snil",17,0,0,1,"strokovnjak","strokovsnil"
534,"first_blank","first_blank-struk","struk",3,7,"first_blank-ostan","ostan",7,0,0,1,"struktura","ostantura"
684,"first_blank","first_blank-štu","štu",3,45,"first_blank-obli","obli",45,0,1,1,"študija","oblidija"
704,"first_blank","first_blank-sty","sty",2,2,"first_blank-cud","cud",2,0,0,1,"style","cudle"
475,"per","per-last_blank","last_blank",2,27,"kat-last_blank","kat",27,0,0,1,"super","sukat"
809,"sve","sve-ča","ča",2,15,"upo-ča","upo",16,1,0,1,"sveča","upoča"
418,"sve","sve-to","to",4,42,"atlan-to","atlan",1,41,2,1,"svetovanje","atlantovanje"
815,"blet","blet-ke","ke",3,1,"zajč-ke","zajč",1,0,0,1,"tabletke","tazajčke"
604,"lent","lent-last_blank","last_blank",2,4,"cist-last_blank","cist",4,0,0,1,"talent","tacist"
864,"ta","ta-m","m",1,1,"om-m","om",1,0,0,1,"tam","omm"
365,"te","te-den","den",2,7,"te-lov","lov",6,1,0,1,"teden","telov"
115,"te","te-den","den",3,7,"te-gnil","gnil",7,0,1,1,"tedensko","tegnilsko"
366,"teh","teh-ni","ni",3,8,"drav-ni","drav",8,0,1,1,"tehnika","dravnika"
570,"fon","fon-last_blank","last_blank",3,10,"plja-last_blank","plja",10,0,1,1,"telefon","teleplja"
675,"zi","zi-ja","ja",5,39,"ustvar-ja","ustvar",15,24,4,1,"televizija","televiustvarja"
739,"te","te-mno","mno",2,13,"te-lju","lju",13,0,0,1,"temno","telju"
197,"first_blank","first_blank-tem","tem",5,35,"first_blank-grayso","grayso",7,28,3,1,"temperatura","graysoperatura"
183,"te","te-nis","nis",2,1,"te-ram","ram",1,0,0,1,"tenis","teram"
212,"o","o-ri","ri",4,15,"o-znost","znost",2,13,3,1,"teorija","teoznostja"
598,"te","te-st","st",1,1,"te-uf","uf",1,0,0,1,"test","teuf"
