"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
435,"vor","vor-last_blank","last_blank",3,18,"dnji-last_blank","dnji",18,0,1,1,"pogovor","pogodnji"
808,"gum","gum-last_blank","last_blank",2,1,"xby-last_blank","xby",1,0,0,1,"pogum","poxby"
999,"sni","sni-lo","lo",4,10,"mccul-lo","mccul",1,9,2,1,"pojasnilo","pojamccullo"
212,"po","po-jav","jav",2,1,"po-zij","zij",1,0,0,1,"pojav","pozij"
883,"po","po-ja","ja",4,60,"ukvar-ja","ukvar",10,50,3,1,"pojavijo","ukvarjavijo"
476,"po","po-kal","kal",2,1,"po-lin","lin",1,0,0,1,"pokal","polin"
268,"ka","ka-ži","ži",3,18,"zdru-ži","zdru",15,3,2,1,"pokaži","pozdruži"
36,"po","po-kli","kli",3,37,"po-memb","memb",43,6,1,1,"pokliči","pomembči"
69,"krov","krov-last_blank","last_blank",2,1,"znom-last_blank","znom",1,0,0,1,"pokrov","poznom"
746,"po","po-le","le",3,56,"po-spra","spra",27,29,2,1,"poleti","posprati"
358,"le","le-tje","tje",3,4,"le-xing","xing",2,2,1,1,"poletje","polexing"
223,"ti","ti-ka","ka",4,52,"splet-ka","splet",5,47,3,1,"politika","polispletka"
465,"ljub","ljub-last_blank","last_blank",2,4,"žnju-last_blank","žnju",4,0,0,1,"poljub","požnju"
853,"pol","pol-mer","mer",2,1,"pol-dru","dru",1,0,0,1,"polmer","poldru"
737,"first_blank","first_blank-pol","pol",3,104,"first_blank-brez","brez",105,1,1,1,"polnoči","breznoči"
679,"vi","vi-ca","ca",4,36,"bljen-ca","bljen",3,33,3,1,"polovica","polobljenca"
991,"po","po-lž","lž",1,1,"po-tt","tt",1,0,0,1,"polž","pott"
169,"po","po-me","me",3,70,"po-spra","spra",27,43,2,1,"pomeni","posprani"
517,"mlad","mlad-last_blank","last_blank",2,3,"blin-last_blank","blin",3,0,0,1,"pomlad","poblin"
132,"moč","moč-last_blank","last_blank",2,5,"klu-last_blank","klu",5,0,0,1,"pomoč","poklu"
458,"ljek","ljek-last_blank","last_blank",4,1,"gwood-last_blank","gwood",1,0,1,1,"ponedeljek","ponedegwood"
830,"ni","ni-žen","žen",3,1,"ni-šnic","šnic",1,0,1,1,"ponižen","ponišnic"
558,"po","po-nos","nos",2,1,"po-kve","kve",1,0,0,1,"ponos","pokve"
233,"no","no-sni","sni",3,13,"no-vlje","vlje",8,5,1,1,"ponosni","ponovlje"
192,"nud","nud-ba","ba",3,2,"braz-ba","braz",2,0,1,1,"ponudba","pobrazba"
640,"pol","pol-no","no",4,16,"skriv-no","skriv",18,2,2,1,"popolnoma","poskrivnoma"
729,"po","po-pra","pra",3,49,"po-memb","memb",43,6,1,1,"popravi","pomembvi"
483,"lar","lar-no","no",4,8,"vstve-no","vstve",2,6,2,1,"popularno","popuvstveno"
565,"rast","rast-last_blank","last_blank",2,2,"žanj-last_blank","žanj",2,0,0,1,"porast","požanj"
707,"po","po-rn","rn",1,1,"po-tt","tt",1,0,0,1,"porn","pott"
245,"či","či-lo","lo",4,48,"astro-lo","astro",2,46,3,1,"poročilo","poroastrolo"
225,"por","por-tal","tal",2,1,"por-nic","nic",1,0,0,1,"portal","pornic"
419,"sad","sad-ka","ka",3,1,"žniv-ka","žniv",1,0,1,1,"posadka","požnivka"
447,"šast","šast-last_blank","last_blank",2,2,"sekt-last_blank","sekt",2,0,0,1,"pošast","posekt"
461,"se","se-ben","ben",3,3,"se-dnja","dnja",3,0,1,1,"poseben","posednja"
381,"po","po-skus","skus",2,1,"po-seln","seln",1,0,0,1,"poskus","poseln"
304,"sku","sku-si","si",4,20,"excel-si","excel",1,19,2,1,"poskusite","poexcelsite"
367,"šaj","šaj-last_blank","last_blank",3,37,"stne-last_blank","stne",37,0,1,1,"poslušaj","poslustne"
731,"šte","šte-no","no",3,4,"prav-no","prav",4,0,1,1,"pošteno","popravno"
421,"pek","pek-last_blank","last_blank",3,10,"ting-last_blank","ting",10,0,1,1,"postopek","postoting"
692,"po","po-t","t",1,2,"ir-t","ir",2,0,0,1,"pot","irt"
649,"al","al-last_blank","last_blank",4,49,"al-buquerque","buquerque",3,46,1,6,"potencial","potencialbuquerque"
861,"sni","sni-te","te",4,8,"vljaj-te","vljaj",7,1,2,1,"potisnite","potivljajte"
669,"po","po-tnik","tnik",2,3,"po-stla","stla",3,0,0,2,"potnik","postla"
386,"di","di-tev","tev",4,15,"di-vščin","vščin",1,14,2,1,"potrditev","potrdivščin"
181,"treb","treb-no","no",3,2,"stav-no","stav",2,0,0,1,"potrebno","postavno"
91,"tres","tres-last_blank","last_blank",2,2,"vrov-last_blank","vrov",2,0,0,1,"potres","povrov"
658,"vost","vost-last_blank","last_blank",5,33,"stljiv-last_blank","stljiv",4,29,2,1,"potrpežljivost","potrpežljistljiv"
344,"velj","velj-nik","nik",3,2,"stve-nik","stve",2,0,0,1,"poveljnik","postvenik"
815,"first_blank","first_blank-pov","pov",5,90,"first_blank-obramb","obramb",9,81,3,1,"povpraševanje","obrambpraševanje"
541,"wer","wer-last_blank","last_blank",2,7,"nii-last_blank","nii",7,0,0,1,"power","ponii"
392,"za","za-bi","bi",3,29,"za-klju","klju",22,7,2,1,"pozabi","pozaklju"
410,"zen","zen-last_blank","last_blank",2,43,"pal-last_blank","pal",43,0,0,1,"pozen","popal"
323,"tiv","tiv-no","no",4,39,"ključ-no","ključ",4,35,2,1,"pozitivno","poziključno"
802,"zor","zor-nost","nost",3,1,"zor-stvo","stvo",2,1,0,1,"pozornost","pozorstvo"
598,"ksa","ksa-last_blank","last_blank",2,20,"met-last_blank","met",20,0,0,1,"praksa","pramet"
251,"pr","pr-av","av",1,1,"pr-yc","yc",1,0,0,1,"prav","pryc"
256,"pra","pra-vi","vi",3,92,"dlji-vi","dlji",8,84,1,1,"pravilo","dljivilo"
1,"prav","prav-last_blank","last_blank",3,9,"stru-last_blank","stru",9,0,0,1,"pravzaprav","pravzastru"
732,"zno","zno-last_blank","last_blank",2,49,"dla-last_blank","dla",49,0,0,1,"prazno","pradla"
328,"pre","pre-be","be",4,16,"usluž-be","usluž",1,15,2,1,"preberite","uslužberite"
224,"val","val-stvo","stvo",4,2,"val-kyrie","kyrie",1,1,1,1,"prebivalstvo","prebivalkyrie"
912,"dla","dla-ga","ga",3,8,"šnje-ga","šnje",8,0,1,1,"predlaga","prešnjega"
610,"met","met-last_blank","last_blank",2,20,"die-last_blank","die",20,0,0,1,"predmet","preddie"
957,"pre","pre-gled","gled",2,1,"pre-čjem","čjem",1,0,0,1,"pregled","prečjem"
100,"pre","pre-gle","gle",4,35,"pre-rokbi","rokbi",1,34,2,1,"pregledati","prerokbidati"
738,"ni","ni-tev","tev",4,19,"ni-žnost","žnost",1,18,2,1,"prekinitev","prekinižnost"
561,"pre","pre-klet","klet",3,5,"pre-stop","stop",5,0,0,1,"prekletstvo","prestopstvo"
509,"nja","nja-ti","ti",4,22,"strip-ti","strip",6,16,2,1,"preklinjati","preklistripti"
176,"kni","kni-last_blank","last_blank",3,19,"gram-last_blank","gram",19,0,1,1,"premakni","premagram"
52,"pre","pre-mo","mo",3,31,"vlja-mo","vlja",28,3,1,1,"premoga","vljamoga"
921,"first_blank","first_blank-pre","pre",5,2871,"first_blank-ustvar","ustvar",33,2838,3,1,"prepovedano","ustvarpovedano"
241,"zna","zna-ti","ti",4,6,"strip-ti","strip",6,0,2,1,"prepoznati","prepostripti"
523,"pre","pre-či","či",4,15,"vklju-či","vklju",9,6,2,1,"preprečiti","prevključiti"
637,"sto","sto-last_blank","last_blank",3,69,"tnih-last_blank","tnih",65,4,1,1,"preprosto","preprotnih"
596,"nje","nje-last_blank","last_blank",5,1087,"sworth-last_blank","sworth",3,1084,3,1,"presenečenje","presenečesworth"
867,"pre","pre-stra","stra",4,22,"pre-rokbo","rokbo",1,21,1,1,"prestrašiti","prerokbošiti"
857,"pre","pre-ve","ve",4,46,"stlja-ve","stlja",1,45,2,1,"preverite","stljaverite"
473,"pri","pri-ča","ča",2,81,"upo-ča","upo",16,65,0,1,"priča","upoča"
956,"zek","zek-last_blank","last_blank",3,15,"ščal-last_blank","ščal",15,0,1,1,"prigrizek","prigriščal"
17,"hod","hod-last_blank","last_blank",2,13,"ppy-last_blank","ppy",13,0,0,1,"prihod","prippy"
506,"ho","ho-dnost","dnost",3,1,"ho-ggett","ggett",1,0,0,1,"prihodnost","prihoggett"
586,"lo","lo-žnost","žnost",3,1,"lo-žljiv","žljiv",1,0,0,1,"priložnost","priložljiv"
326,"first_blank","first_blank-prin","prin",3,33,"first_blank-osve","osve",32,1,0,1,"princesa","osvecesa"
796,"pri","pri-ne","ne",3,21,"vlje-ne","vlje",24,3,1,1,"prinesi","vljenesi"
226,"pra","pra-va","va",3,9,"mlji-va","mlji",9,0,1,1,"priprava","primljiva"
389,"pra","pra-vljen","vljen",3,5,"pra-všnji","všnji",1,4,0,1,"pripravljen","pripravšnji"
377,"so","so-tnost","tnost",3,2,"so-bljen","bljen",2,0,0,2,"prisotnost","prisobljen"
568,"nek","nek-last_blank","last_blank",3,27,"štva-last_blank","štva",25,2,1,1,"pristanek","pristaštva"
717,"stoj","stoj-nost","nost",3,4,"blje-nost","blje",3,1,0,1,"pristojnost","pribljenost"
59,"pri","pri-tož","tož",3,6,"pri-spev","spev",6,0,1,1,"pritožba","prispevba"
705,"pri","pri-vi","vi",4,13,"ognje-vi","ognje",3,10,2,1,"privilege","ognjevilege"
19,"vla","vla-čen","čen",3,2,"vla-dlji","dlji",2,0,1,1,"privlačen","privladlji"
803,"znaj","znaj-last_blank","last_blank",2,3,"belj-last_blank","belj",3,0,0,1,"priznaj","pribelj"
758,"ja","ja-lec","lec",4,18,"ja-znost","znost",1,17,2,1,"prodajalec","prodajaznost"
529,"fil","fil-last_blank","last_blank",2,1,"ers-last_blank","ers",1,0,0,1,"profil","proers"
578,"ema","ema-last_blank","last_blank",6,1,"lystock-last_blank","lystock",1,0,4,1,"programska oprema","programska oprlystock"
363,"zva","zva-ja","ja",5,6,"fowler-ja","fowler",1,5,3,1,"proizvajalec","proifowlerjalec"
231,"ject","ject-last_blank","last_blank",2,1,"šetk-last_blank","šetk",1,0,0,1,"project","prošetk"
913,"čun","čun-last_blank","last_blank",3,5,"skat-last_blank","skat",5,0,1,1,"proračun","proraskat"
716,"sto","sto-last_blank","last_blank",2,69,"lja-last_blank","lja",69,0,0,1,"prosto","prolja"
827,"volj","volj-ca","ca",4,1,"obraz-ca","obraz",1,0,1,1,"prostovoljca","prostoobrazca"
829,"test","test-last_blank","last_blank",2,2,"kser-last_blank","kser",2,0,0,1,"protest","prokser"
384,"pro","pro-vi","vi",4,15,"ognje-vi","ognje",3,12,2,1,"provizija","ognjevizija"
41,"vak","vak-last_blank","last_blank",2,5,"plo-last_blank","plo",5,0,0,1,"prvak","prplo"
235,"first_blank","first_blank-pul","pul",2,7,"first_blank-vei","vei",7,0,0,1,"pulse","veise"
82,"šča","šča-va","va",3,3,"glej-va","glej",3,0,1,1,"puščava","puglejva"
944,"pu","pu-šni","šni",3,1,"pu-hast","hast",1,0,1,1,"pušnica","puhastca"
330,"first_blank","first_blank-que","que",2,11,"first_blank-eki","eki",11,0,0,1,"queen","ekien"
431,"dar","dar-last_blank","last_blank",2,22,"mem-last_blank","mem",22,0,0,1,"radar","ramem"
445,"ra","ra-dio","dio",2,2,"ra-cma","cma",2,0,0,1,"radio","racma"
207,"ra","ra-j","j",1,5,"en-j","en",4,1,0,1,"raj","enj"
608,"ra","ra-mo","mo",2,54,"ra-nja","nja",40,14,1,1,"ramo","ranja"
560,"ra","ra-na","na",2,69,"tič-na","tič",31,38,1,1,"rana","tična"
238,"sist","sist-last_blank","last_blank",2,2,"vent-last_blank","vent",2,0,0,1,"rasist","ravent"
645,"stli","stli-na","na",3,2,"prav-na","prav",2,0,0,1,"rastlina","rapravna"
817,"no","no-ves","ves",4,4,"no-stnih","stnih",3,1,2,1,"ravnovesje","ravnostnihje"
520,"bur","bur-lji","lji",4,6,"bur-khart","khart",1,5,2,1,"razburljivo","razburkhartvo"
85,"raz","raz-da","da",3,6,"skla-da","skla",4,2,1,1,"razdalja","skladalja"
599,"i","i-ska","ska",4,24,"i-chert","chert",1,23,2,1,"raziskave","razichertve"
240,"zlog","zlog-last_blank","last_blank",2,1,"flji-last_blank","flji",1,0,0,1,"razlog","raflji"
576,"slek","slek-last_blank","last_blank",3,3,"renc-last_blank","renc",3,0,0,1,"razmislek","razmirenc"
249,"de","de-tje","tje",4,1,"de-ricks","ricks",1,0,2,1,"razodetje","razodericks"
439,"zred","zred-last_blank","last_blank",2,1,"hlep-last_blank","hlep",1,0,0,1,"razred","rahlep"
324,"first_blank","first_blank-rde","rde",2,28,"first_blank-skr","skr",28,0,0,1,"rdeča","skrča"
479,"al","al-nost","nost",3,6,"al-ways","ways",1,5,0,1,"realnost","realways"
915,"cep","cep-ci","ci",4,9,"struk-ci","struk",7,2,2,1,"recepcija","restrukcija"
260,"re","re-či","či",2,8,"re-kon","kon",8,0,1,1,"reči","rekon"
632,"cord","cord-last_blank","last_blank",2,2,"clja-last_blank","clja",2,0,0,1,"record","reclja"
718,"gi","gi-ment","ment",3,1,"gi-lroy","lroy",1,0,0,1,"regiment","regilroy"
963,"nal","nal-last_blank","last_blank",4,29,"bljen-last_blank","bljen",28,1,2,1,"regional","regiobljen"
472,"re","re-ka","ka",2,23,"dni-ka","dni",24,1,1,1,"reka","dnika"
243,"la","la-tiv","tiv",4,6,"la-squez","squez",1,5,2,1,"relativno","relasquezno"
427,"re","re-por","por",3,7,"re-dnih","dnih",5,2,1,1,"reporter","rednihter"
607,"nje","nje-last_blank","last_blank",4,1087,"stvom-last_blank","stvom",27,1060,2,1,"reševanje","reševastvom"
924,"re","re-všči","všči",3,4,"re-snej","snej",4,0,0,1,"revščina","resnejna"
807,"tat","tat-last_blank","last_blank",3,11,"cher-last_blank","cher",11,0,1,1,"rezultat","rezulcher"
571,"fle","fle-last_blank","last_blank",2,1,"xas-last_blank","xas",1,0,0,1,"rifle","rixas"
397,"ri","ri-ng","ng",1,4,"ri-za","za",4,0,0,1,"ring","riza"
250,"ri","ri-tem","tem",2,2,"ri-raj","raj",2,0,0,1,"ritem","riraj"
433,"al","al-last_blank","last_blank",3,49,"al-buquerque","buquerque",3,46,1,7,"ritual","ritualbuquerque"
33,"first_blank","first_blank-rj","rj",1,6,"first_blank-vl","vl",6,0,0,1,"rjav","vlav"
695,"bot","bot-last_blank","last_blank",2,5,"pri-last_blank","pri",5,0,0,1,"robot","ropri"
597,"ck","ck-last_blank","last_blank",1,49,"al-last_blank","al",49,0,0,1,"rock","roal"
618,"first_blank","first_blank-roc","roc",2,10,"first_blank-ker","ker",10,0,0,1,"rocket","kerket"
849,"deo","deo-last_blank","last_blank",2,3,"urt-last_blank","urt",3,0,0,1,"rodeo","rourt"
29,"first_blank","first_blank-roj","roj",2,18,"first_blank-fil","fil",18,0,0,1,"rojstvo","filstvo"
126,"ro","ro-ka","ka",2,25,"dni-ka","dni",24,1,1,1,"roka","dnika"
538,"man","man-last_blank","last_blank",2,97,"tne-last_blank","tne",100,3,0,1,"roman","rotne"
794,"meo","meo-last_blank","last_blank",2,2,"slm-last_blank","slm",2,0,0,1,"romeo","roslm"
255,"yal","yal-last_blank","last_blank",2,1,"wie-last_blank","wie",1,0,0,1,"royal","rowie"
257,"ru","ru-m","m",1,1,"av-m","av",1,0,0,1,"rum","avm"
539,"ru","ru-n","n",1,3,"or-n","or",3,0,0,1,"run","orn"
791,"sty","sty-last_blank","last_blank",2,13,"kač-last_blank","kač",13,0,0,1,"rusty","rukač"
552,"first_blank","first_blank-s p","s p",2,1,"first_blank-tna","tna",1,0,0,1,"s prstom","tnarstom"
258,"sa","sa-d","d",1,1,"oz-d","oz",1,0,0,1,"sad","ozd"
8,"sa","sa-m","m",1,1,"pe-m","pe",1,0,0,1,"sam","pem"
148,"sa","sa-mo","mo",2,123,"pre-mo","pre",31,92,1,1,"samo","premo"
338,"mor","mor-last_blank","last_blank",3,12,"ščaš-last_blank","ščaš",12,0,1,1,"samomor","samoščaš"
614,"first_blank","first_blank-san","san",2,50,"first_blank-bur","bur",50,0,0,1,"sandwich","burdwich"
261,"sc","sc-ra","ra",1,1,"ek-ra","ek",1,0,0,1,"scratch","ekratch"
631,"jte","jte-last_blank","last_blank",5,1,"ksnost-last_blank","ksnost",1,0,3,1,"se zavedajte","se zavedaksnost"
728,"se","se-f","f",1,1,"ho-f","ho",1,0,0,1,"sef","hof"
379,"tar","tar-last_blank","last_blank",3,25,"dnim-last_blank","dnim",25,0,1,1,"sekretar","sekrednim"
848,"dar","dar-no","no",4,6,"ključ-no","ključ",4,2,2,1,"sekundarno","sekunključno"
724,"nar","nar-last_blank","last_blank",3,32,"ljem-last_blank","ljem",32,0,1,1,"seminar","semiljem"
984,"na","na-last_blank","last_blank",6,2622,"na-gravžno","gravžno",1,2621,3,3,"senzacionalna","senzacionalnagravžno"
628,"zor","zor-last_blank","last_blank",2,8,"pin-last_blank","pin",8,0,0,1,"senzor","senpin"
388,"first_blank","first_blank-sep","sep",3,7,"first_blank-otre","otre",7,0,1,1,"september","otretember"
563,"rif","rif-last_blank","last_blank",2,3,"caš-last_blank","caš",3,0,0,1,"šerif","šecaš"
606,"se","se-ri","ri",3,8,"se-stan","stan",7,1,2,1,"serija","sestanja"
947,"first_blank","first_blank-ser","ser",3,41,"first_blank-klju","klju",42,1,1,1,"service","kljuvice"
335,"stra","stra-last_blank","last_blank",2,14,"sley-last_blank","sley",14,0,0,1,"sestra","sesley"
267,"dow","dow-last_blank","last_blank",2,3,"lež-last_blank","lež",3,0,0,1,"shadow","shalež"
795,"lock","lock-last_blank","last_blank",2,5,"slom-last_blank","slom",5,0,0,1,"sherlock","sherslom"
572,"first_blank","first_blank-shi","shi",2,19,"first_blank-upa","upa",19,0,0,1,"shield","upaeld"
773,"shi","shi-ne","ne",2,2,"gač-ne","gač",2,0,0,1,"shine","gačne"
889,"si","si-dro","dro",2,1,"si-vov","vov",1,0,0,1,"sidro","sivov"
836,"si","si-lk","lk",1,1,"si-ke","ke",1,0,0,1,"silk","sike"
287,"first_blank","first_blank-simp","simp",2,10,"first_blank-živč","živč",10,0,0,1,"simptom","živčtom"
270,"si","si-n","n",1,1,"ej-n","ej",1,0,0,1,"sin","ejn"
490,"ger","ger-last_blank","last_blank",2,60,"sna-last_blank","sna",60,0,0,1,"singer","sinsna"
976,"šni","šni-ca","ca",5,7,"lawren-ca","lawren",1,6,3,1,"sirotišnica","sirotilawrenca"
462,"si","si-tu","tu",5,6,"becket-tu","becket",1,5,4,1,"situacija","beckettuacija"
395,"tla","tla-last_blank","last_blank",2,13,"lio-last_blank","lio",13,0,0,1,"škatla","škalio"
60,"rb","rb-last_blank","last_blank",1,7,"xi-last_blank","xi",7,0,0,1,"skrb","skxi"
264,"first_blank","first_blank-skriv","skriv",2,28,"first_blank-zdrav","zdrav",27,1,0,1,"skrivnost","zdravnost"
688,"paj","paj-last_blank","last_blank",2,18,"gne-last_blank","gne",18,0,0,1,"skupaj","skugne"
273,"first_blank","first_blank-sk","sk",1,40,"first_blank-as","as",40,0,0,1,"sky","asy"
412,"first_blank","first_blank-sla","sla",2,137,"first_blank-par","par",138,1,0,1,"slabo","parbo"
570,"sla","sla-di","di",3,6,"vzbu-di","vzbu",6,0,1,1,"sladica","vzbudica"
648,"kor","kor-last_blank","last_blank",2,6,"pah-last_blank","pah",6,0,0,1,"sladkor","sladpah"
39,"sla","sla-ven","ven",2,1,"tho-ven","tho",1,0,0,1,"slaven","thoven"
831,"first_blank","first_blank-slav","slav",2,21,"first_blank-klin","klin",21,0,0,1,"slavno","klinno"
113,"first_blank","first_blank-sle","sle",3,99,"first_blank-opra","opra",101,2,1,1,"sledite","opradite"
477,"sl","sl-ep","ep",1,1,"re-ep","re",1,0,0,1,"slep","reep"
590,"sli","sli-ka","ka",2,26,"val-ka","val",27,1,0,1,"slika","valka"
981,"var","var-last_blank","last_blank",2,11,"lek-last_blank","lek",11,0,0,1,"slovar","slolek"
594,"sm","sm-ar","ar",1,1,"ud-ar","ud",1,0,0,1,"smart","udart"
274,"first_blank","first_blank-sma","sma",2,22,"first_blank-phi","phi",22,0,0,1,"smash","phish"
809,"šno","šno-last_blank","last_blank",2,32,"deš-last_blank","deš",32,0,0,1,"smešno","smedeš"
837,"first_blank","first_blank-šmin","šmin",2,5,"first_blank-oken","oken",5,0,0,1,"šminka","okenka"
79,"first_blank","first_blank-sm","sm",1,25,"first_blank-er","er",25,0,0,1,"smrt","errt"
876,"no","no-sno","sno",4,6,"no-vljen","vljen",3,3,2,1,"smrtonosno","smrtonovljen"
584,"so","so-ba","ba",2,11,"so-nom","nom",11,0,1,1,"soba","sonom"
259,"so","so-bo","bo",3,11,"klju-bo","klju",7,4,2,1,"sobota","kljubota"
988,"ču","ču-ten","ten",3,4,"ču-dnih","dnih",1,3,1,1,"sočuten","sočudnih"
362,"la","la-vec","vec",4,4,"la-stnik","stnik",2,2,2,1,"sodelavec","sodelastnik"
414,"di","di-šče","šče",3,6,"di-telj","telj",6,0,1,1,"sodišče","soditelj"
834,"ahod","ahod-last_blank","last_blank",4,1,"knjan-last_blank","knjan",1,0,1,1,"sončni zahod","sončni zknjan"
355,"vra","vra-štvo","štvo",3,1,"vra-tnik","tnik",1,0,0,1,"sovraštvo","sovratnik"
470,"žnik","žnik-last_blank","last_blank",3,15,"stal-last_blank","stal",15,0,0,1,"sovražnik","sovrastal"
994,"nal","nal-last_blank","last_blank",2,29,"lie-last_blank","lie",29,0,0,1,"spinal","spilie"
266,"spol","spol-no","no",2,3,"hval-no","hval",3,0,0,1,"spolno","hvalno"
580,"me","me-nik","nik",3,1,"me-ljev","ljev",1,0,1,1,"spomenik","spomeljev"
246,"što","što-va","va",4,18,"skrij-va","skrij",1,17,2,1,"spoštovanje","sposkrijvanje"
43,"spre","spre-me","me",3,28,"plaz-me","plaz",1,27,0,1,"spremeni","plazmeni"
820,"sprem","sprem-stvo","stvo",2,1,"skrun-stvo","skrun",1,0,0,1,"spremstvo","skrunstvo"
871,"spro","spro-ži","ži",3,11,"ubla-ži","ubla",6,5,0,1,"sprožilec","ublažilec"
401,"sp","sp-y","y",1,1,"ar-y","ar",1,0,0,1,"spy","ary"
279,"sta","sta-di","di",3,4,"zgru-di","zgru",2,2,1,1,"stadion","zgrudion"
540,"st","st-an","an",1,3,"ne-an","ne",3,0,0,1,"stand","neand"
739,"sta","sta-nje","nje",2,4,"tuh-nje","tuh",4,0,0,1,"stanje","tuhnje"
194,"first_blank","first_blank-st","st",1,104,"first_blank-čr","čr",104,0,0,1,"star","črar"
823,"rej","rej-ši","ši",3,3,"ljub-ši","ljub",3,0,1,1,"starejši","staljubši"
899,"first_blank","first_blank-sta","sta",2,255,"first_blank-kri","kri",262,7,0,1,"stari","kriri"
280,"ste","ste-al","al",2,1,"ksu-al","ksu",13,12,0,1,"steal","ksual"
409,"vil","vil-ka","ka",3,5,"žgeč-ka","žgeč",5,0,1,1,"številka","štežgečka"
281,"first_blank","first_blank-st","st",1,104,"first_blank-čr","čr",104,0,0,1,"stick","črick"
527,"st","st-ol","ol",1,2,"st-av","av",2,0,0,1,"stolp","stavp"
906,"šlji","šlji-vo","vo",3,3,"spre-vo","spre",3,0,0,1,"strašljivo","strasprevo"
901,"žar","žar-last_blank","last_blank",2,4,"sia-last_blank","sia",4,0,0,1,"stražar","strasia"
391,"st","st-re","re",1,8,"me-re","me",8,0,0,1,"strel","merel"
742,"stre","stre-lec","lec",2,3,"vlja-lec","vlja",2,1,0,2,"strelec","vljalec"
283,"st","st-re","re",1,8,"ve-re","ve",8,0,0,1,"stres","veres"
308,"st","st-ri","ri",1,5,"ho-ri","ho",5,0,0,1,"stric","horic"
492,"njak","njak-last_blank","last_blank",3,17,"snil-last_blank","snil",17,0,0,1,"strokovnjak","strokovsnil"
222,"st","st-ru","ru",1,4,"st-or","or",4,0,0,1,"strup","storp"
337,"dent","dent-last_blank","last_blank",2,4,"ness-last_blank","ness",4,0,0,1,"študent","štuness"
907,"ck","ck-last_blank","last_blank",1,49,"al-last_blank","al",49,0,0,1,"suck","sual"
375,"su","su-ha","ha",2,2,"opr-ha","opr",2,0,1,1,"suha","oprha"
854,"per","per-man","man",3,1,"whit-man","whit",1,0,1,1,"superman","suwhitman"
524,"ženj","ženj-last_blank","last_blank",2,7,"ming-last_blank","ming",7,0,0,1,"suženj","suming"
432,"til","til-ka","ka",3,2,"znač-ka","znač",2,0,1,1,"svetilka","sveznačka"
905,"ež","ež-last_blank","last_blank",1,3,"ax-last_blank","ax",3,0,0,1,"svež","svax"
888,"svinj","svinj-ska","ska",2,1,"stlin-ska","stlin",1,0,0,1,"svinjska","stlinska"
513,"first_blank","first_blank-svo","svo",3,32,"first_blank-zgra","zgra",32,0,1,1,"svoboda","zgraboda"
591,"first_blank","first_blank-swe","swe",2,9,"first_blank-len","len",9,0,0,1,"sweet","lenet"
413,"ta","ta-be","be",3,4,"ta-vzar","vzar",4,0,2,1,"tabela","tavzarla"
754,"first_blank","first_blank-ta","ta",7,357,"lockhar-ta","lockhar",1,356,4,3,"tablični računalnik","lockhartablični računalnik"
289,"ksi","ksi-last_blank","last_blank",2,7,"jač-last_blank","jač",7,0,0,1,"taksi","tajač"
493,"first_blank","first_blank-tal","tal",2,21,"first_blank-hru","hru",21,0,0,1,"talca","hruca"
881,"ta","ta-lt","lt",1,1,"ta-ny","ny",1,0,0,1,"talt","tany"
288,"ta","ta-nk","nk",1,1,"ta-ry","ry",1,0,0,1,"tank","tary"
293,"rk","rk-last_blank","last_blank",1,19,"op-last_blank","op",19,0,0,1,"tark","taop"
567,"too","too-last_blank","last_blank",2,3,"pid-last_blank","pid",3,0,0,1,"tattoo","tatpid"
788,"ni","ni-cal","cal",4,1,"ni-žnost","žnost",1,0,2,1,"technical","technižnost"
378,"teh","teh-no","no",5,14,"grayso-no","grayso",4,10,3,1,"tehnologija","graysonologija"
58,"first_blank","first_blank-tek","tek",4,52,"first_blank-oblju","oblju",36,16,2,1,"tekmovanje","obljumovanje"
152,"či","či-na","na",4,23,"obrav-na","obrav",17,6,3,1,"tekočina","tekoobravna"
457,"le","le-gram","gram",3,1,"le-tjih","tjih",1,0,0,1,"telegram","teletjih"
930,"le","le-skop","skop",3,1,"le-fort","fort",1,0,0,1,"teleskop","telefort"
78,"te","te-ma","ma",2,25,"te-lje","lje",20,5,1,1,"tema","telje"
521,"ple","ple-last_blank","last_blank",2,10,"fon-last_blank","fon",10,0,0,1,"temple","temfon"
489,"ra","ra-pi","pi",4,16,"ra-bljen","bljen",6,10,3,1,"terapija","terabljenja"
720,"first_blank","first_blank-ter","ter",3,50,"first_blank-ogla","ogla",50,0,1,1,"terminal","oglaminal"
680,"ža","ža-va","va",3,12,"dlji-va","dlji",12,0,2,1,"težava","tedljiva"
634,"tež","tež-ko","ko",2,2,"čaj-ko","čaj",2,0,0,1,"težko","čajko"
292,"first_blank","first_blank-thi","thi",2,2,"first_blank-pfe","pfe",2,0,0,1,"thief","pfeef"
469,"ti","ti-h","h",1,2,"lc-h","lc",2,0,0,1,"tih","lch"
655,"ho","ho-last_blank","last_blank",2,33,"dek-last_blank","dek",33,0,1,1,"tiho","tidek"
616,"ti","ti-pič","pič",3,5,"ti-snje","snje",5,0,1,1,"tipično","tisnjeno"
605,"soč","soč-last_blank","last_blank",2,3,"tun-last_blank","tun",3,0,0,1,"tisoč","titun"
49,"tka","tka-ni","ni",3,4,"učil-ni","učil",4,0,1,1,"tkanina","učilnina"
