"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
517,"झड़","झड़-last_blank","last_blank",2,1,"वउड-last_blank","वउड",1,0,0,1,"पतझड़","पतवउड"
409,"first_blank","first_blank-पत","पत",1,186,"first_blank-बद","बद",185,1,0,1,"पता","बदा"
457,"्र","्र-last_blank","last_blank",1,1,"પણ-last_blank","પણ",1,0,0,1,"पत्र","पतપણ"
427,"रकार","रकार-last_blank","last_blank",3,1,"स हग-last_blank","स हग",1,0,0,1,"पत्रकार","पत्स हग"
219,"्रिका","्रिका-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,2,"पत्रिका","पतआर०ए०"
692,"पथ","पथ-last_blank","last_blank",1,61,"ry-last_blank","ry",63,2,0,1,"पथ","ry"
597,"री","री-last_blank","last_blank",1,1,"ॠत-last_blank","ॠत",1,0,0,1,"पथरी","पथॠत"
784,"first_blank","first_blank-पद","पद",1,170,"first_blank-ka","ka",171,1,0,1,"पदक","kaक"
958,"्युति","्युति-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"पदच्युति","पदचतpppp"
481,"ीर","ीर-last_blank","last_blank",1,1,"ढई-last_blank","ढई",1,0,0,1,"पनीर","पनढई"
175,"रागत","रागत-last_blank","last_blank",4,1,"तajay-last_blank","तajay",1,0,1,1,"परंपरागत","परंपतajay"
996,"पर","पर-म","म",1,221,"मथ-म","मथ",6,215,0,1,"परम","मथम"
400,"त करना","त करना-last_blank","last_blank",5,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,1,"परास्त करना","परास्ज०म०म०"
807,"िणाम","िणाम-last_blank","last_blank",2,1,"	जमम-last_blank","जमम",1,0,0,1,"परिणाम","पर	जमम"
863,"रेक्ष्य","रेक्ष्य-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"परिप्रेक्ष्य","परिप्धpardhi"
911,"िभाषा","िभाषा-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"परिभाषा","परए०एस०"
853,"िमाप","िमाप-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,1,"परिमाप","परहममद"
926,"र्तन","र्तन-last_blank","last_blank",4,1,"तajay-last_blank","तajay",1,0,1,1,"परिवर्तन","परिवतajay"
706,"िवार","िवार-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,2,"परिवार","परत एक"
130,"क्षण","क्षण-last_blank","last_blank",3,1,"णड०४-last_blank","णड०४",1,0,0,1,"परीक्षण","परीणड०४"
381,"ीक्षा","ीक्षा-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"परीक्षा","परए०एस०"
738,"ेशान","ेशान-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"परेशान","परअलइन"
95,"याप्त","याप्त-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"पर्याप्त","पर्ष०पर०"
746,"ायन","ायन-last_blank","last_blank",2,1,"नवर-last_blank","नवर",1,0,0,1,"पलायन","पलनवर"
901,"रा","रा-last_blank","last_blank",1,1,"टद-last_blank","टद",1,0,0,1,"पहरा","पहटद"
424,"पह","पह-ाड","ाड",1,1,"पह-लओ","लओ",1,0,0,1,"पहाड़","पहलओ़"
208,"first_blank","first_blank-पा","पा",1,1,"first_blank-રખ","રખ",1,0,0,1,"पागल","રખगल"
442,"ना","ना-last_blank","last_blank",1,1,"ଚମ-last_blank","ଚମ",1,0,0,1,"पाना","पाଚମ"
675,"यलट","यलट-last_blank","last_blank",2,1,"वएव-last_blank","वएव",1,0,0,1,"पायलट","पावएव"
555,"पोर्ट","पोर्ट-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"पासपोर्ट","पासतpppp"
515,"वर्ड","वर्ड-last_blank","last_blank",3,1,"त एक-last_blank","त एक",1,0,0,1,"पासवर्ड","पासत एक"
858,"first_blank","first_blank-पि","पि",1,1,"first_blank-بی","بی",1,0,0,1,"पिछला","بیछला"
308,"ता","ता-last_blank","last_blank",1,1,"क०-last_blank","क०",1,0,0,1,"पिता","पिक०"
535,"first_blank","first_blank-पि","पि",1,1,"first_blank-ह५","ह५",1,0,0,1,"पिशाच","ह५शाच"
113,"ा करना","ा करना-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"पीछा करना","पीछज०म०म०"
324,"ला","ला-last_blank","last_blank",1,1,"कȧ-last_blank","कȧ",1,0,0,1,"पीला","पीकȧ"
456,"first_blank","first_blank-पु","पु",1,1,"first_blank-中文","中文",1,0,0,1,"पुजारी","中文जारी"
386,"टि करना","टि करना-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"पुष्टि करना","पुष्धpardhi"
237,"first_blank","first_blank-पू","पू",1,1,"first_blank-qw","qw",1,0,0,1,"पूछना","qwछना"
992,"ंजीवाद","ंजीवाद-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,4,"पूंजीवाद","पूज०म०म०"
640,"ी तरह","ी तरह-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"पूरी तरह","पूरष०पर०"
688,"first_blank","first_blank-पू","पू",1,1,"first_blank-दळ","दळ",1,0,0,1,"पूर्ण","दळर्ण"
321,"र्","र्-व","व",1,1,"आज-व","आज",1,0,0,1,"पूर्व","पूआजव"
994,"first_blank","first_blank-पे","पे",1,1,"first_blank-મહ","મહ",1,0,0,1,"पेट","મહट"
533,"first_blank","first_blank-पे","पे",1,1,"first_blank-μए","μए",1,0,0,1,"पेड़","μएड़"
387,"शेवर","शेवर-last_blank","last_blank",2,1,"वupp-last_blank","वupp",1,0,0,2,"पेशेवर","पेवupp"
97,"first_blank","first_blank-पै","पै",1,1,"first_blank-àæ","àæ",1,0,0,1,"पैकेज","àæकेज"
873,"first_blank","first_blank-पो","पो",1,1,"first_blank-४x","४x",1,0,0,1,"पोकर","४xकर"
620,"शा","शा-क","क",1,1,"आम-क","आम",1,0,0,1,"पोशाक","पोआमक"
840,"first_blank","first_blank-प्","प्",1,1,"first_blank-غز","غز",1,0,0,1,"प्याज","غزयाज"
355,"first_blank","first_blank-प्","प्",1,1,"first_blank-रऑ","रऑ",1,0,0,1,"प्यार","रऑयार"
591,"first_blank","first_blank-प्","प्",1,1,"first_blank-थण","थण",1,0,0,1,"प्यारा","थणयारा"
920,"या","या-स","स",1,1,"रध-स","रध",1,0,0,1,"प्यास","प्रधस"
606,"करण","करण-last_blank","last_blank",3,1,"अलइन-last_blank","अलइन",1,0,1,1,"प्रकरण","प्रअलइन"
421,"क्रिया","क्रिया-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"प्रक्रिया","प्रज०म०म०"
612,"रणाली","रणाली-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"प्रणाली","प्एन०ए०"
470,"द्वंद्वी","द्वंद्वी-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"प्रतिद्वंद्वी","प्रतिधpardhi"
649,"रतिभा","रतिभा-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"प्रतिभा","प्आर०ए०"
580,"रतिमा","रतिमा-last_blank","last_blank",2,1,"यbill-last_blank","यbill",1,0,0,3,"प्रतिमा","प्यbill"
203,"तिलिपि","तिलिपि-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,2,"प्रतिलिपि","प्रतsunil"
475,"तिष्ठा","तिष्ठा-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,2,"प्रतिष्ठा","प्रतsunil"
212,"स्पर्धा","स्पर्धा-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"प्रतिस्पर्धा","प्रतिधpardhi"
111,"रतीक","रतीक-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"प्रतीक","प्त एक"
268,"र्शन","र्शन-last_blank","last_blank",4,1,"आई०ड०-last_blank","आई०ड०",1,0,1,1,"प्रदर्शन","प्रदआई०ड०"
496,"र्शनी","र्शनी-last_blank","last_blank",4,1,"यbill-last_blank","यbill",1,0,0,1,"प्रदर्शनी","प्रदयbill"
964,"न करना","न करना-last_blank","last_blank",5,1,"यmayur-last_blank","यmayur",1,0,0,1,"प्रदान करना","प्रदायmayur"
209,"रिणी समिति","रिणी समिति-last_blank","last_blank",8,1,"शaddition-last_blank","शaddition",1,0,1,2,"प्रबंधकारिणी समिति","प्रबंधकाशaddition"
298,"रभात","रभात-last_blank","last_blank",2,1,"गढ०२-last_blank","गढ०२",1,0,0,2,"प्रभात","प्गढ०२"
484,"रभाव","रभाव-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,2,"प्रभाव","प्मन०i"
310,"रभावी","रभावी-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"प्रभावी","प्ष०पर०"
799,"रमाण","रमाण-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,1,"प्रमाण","प्हममद"
304,"रयास","रयास-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"प्रयास","प्सibs"
557,"लोभन","लोभन-last_blank","last_blank",3,1,"हममद-last_blank","हममद",1,0,0,1,"प्रलोभन","प्रहममद"
525,"रवेश","रवेश-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,2,"प्रवेश","प्य		क"
999,"ंसनीय","ंसनीय-last_blank","last_blank",4,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"प्रशंसनीय","प्रशष०पर०"
953,"ासनिक","ासनिक-last_blank","last_blank",4,1,"आई०ड०-last_blank","आई०ड०",1,0,0,1,"प्रशासनिक","प्रशआई०ड०"
526,"सन्न","सन्न-last_blank","last_blank",3,1,"हममद-last_blank","हममद",1,0,0,1,"प्रसन्न","प्रहममद"
483,"सिद्ध","सिद्ध-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,2,"प्रसिद्ध","प्रयbill"
528,"स्थान","स्थान-last_blank","last_blank",3,1,"तajay-last_blank","तajay",1,0,0,2,"प्रस्थान","प्रतajay"
18,"ीन पदक","ीन पदक-last_blank","last_blank",5,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,1,"प्राचीन पदक","प्राचज०म०म०"
815,"ार्थना","ार्थना-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"प्रार्थना","प्रतsunil"
774,"करनेवाला","करनेवाला-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,1,2,"प्रेम करनेवाला","प्रेम धpardhi"
89,"रसंगयुक्त","रसंगयुक्त-last_blank","last_blank",8,1,"शaddition-last_blank","शaddition",1,0,0,1,"प्रेम प्रसंगयुक्त","प्रेम प्शaddition"
719,"रेरणा","रेरणा-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"प्रेरणा","प्एन०ए०"
683,"ोटोटाइप","ोटोटाइप-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"प्रोटोटाइप","प्रधpardhi"
751,"ोफ़ेसर","ोफ़ेसर-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"प्रोफ़ेसर","प्रयmayur"
40,"ास्टिक","ास्टिक-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"प्लास्टिक","प्लतsunil"
772,"first_blank","first_blank-प्","प्",1,1,"first_blank-کو","کو",1,0,0,1,"प्लेट","کوलेट"
745,"फल","फल-last_blank","last_blank",1,94,"षठ-last_blank","षठ",86,8,0,1,"फल","षठ"
985,"नेंसिंग","नेंसिंग-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"फाइनेंसिंग","फाइधpardhi"
9,"भी","भी-last_blank","last_blank",1,1,"تک-last_blank","تک",1,0,0,1,"फिर भी","फिर تک"
979,"ती","ती-last_blank","last_blank",1,1,"જત-last_blank","જત",1,0,0,1,"फिरौती","फिरौજત"
497,"ुटबॉल","ुटबॉल-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"फ़ुटबॉल","फ़ष०पर०"
645,"first_blank","first_blank-फू","फू",1,1,"first_blank-न०","न०",1,0,0,1,"फूल","न०ल"
624,"रेशन","रेशन-last_blank","last_blank",3,1,"भ दख-last_blank","भ दख",1,0,0,1,"फेडरेशन","फेडभ दख"
162,"first_blank","first_blank-फै","फै",1,1,"first_blank-ऱफ","ऱफ",1,0,0,1,"फैक्स","ऱफक्स"
21,"ग्राफर","ग्राफर-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,2,"फोटोग्राफर","फोटोतsunil"
325,"रांसीसी","रांसीसी-last_blank","last_blank",2,1,"धpardhi-last_blank","धpardhi",1,0,0,5,"फ्रांसीसी","फ्धpardhi"
881,"first_blank","first_blank-फ्","फ्",1,1,"first_blank-ପଶ","ପଶ",1,0,0,1,"फ्रीज","ପଶरीज"
582,"first_blank","first_blank-फ्","फ्",1,1,"first_blank-ମତ","ମତ",1,0,0,1,"फ्लैट","ମତलैट"
460," जाना"," जाना-last_blank","last_blank",2,1,"आई०ड०-last_blank","आई०ड०",1,0,0,3,"बच जाना","बचआई०ड०"
562,"first_blank","first_blank-बच","बच",2,54,"first_blank-एनए","एनए",37,17,1,1,"बचपन","एनएपन"
366,"बच","बच-्च","्च",1,1,"बच-पन","पन",1,0,0,1,"बच्चा","बचपना"
859,"बट","बट-last_blank","last_blank",1,47,"षम-last_blank","षम",47,0,0,1,"बट","षम"
718,"लियन","लियन-last_blank","last_blank",3,1,"हममद-last_blank","हममद",1,0,0,1,"बटालियन","बटाहममद"
553,"ुआ","ुआ-last_blank","last_blank",1,1,"अझ-last_blank","अझ",1,0,0,1,"बटुआ","बटअझ"
260,"बत","बत-ान","ान",1,1,"बत-नत","नत",1,0,0,1,"बताना","बतनता"
890,"्तख","्तख-last_blank","last_blank",2,1,"पईज-last_blank","पईज",1,0,0,1,"बत्तख","बतपईज"
196," करना"," करना-last_blank","last_blank",3,1,"आई०ड०-last_blank","आई०ड०",1,0,0,2,"बंद करना","बंदआई०ड०"
154,"किया हुआ","किया हुआ-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"बंद किया हुआ","बंद धpardhi"
26,"रगाह","रगाह-last_blank","last_blank",3,1,"वupp-last_blank","वupp",1,0,0,1,"बंदरगाह","बंदवupp"
493,"दी","दी-last_blank","last_blank",1,1,"ढ२-last_blank","ढ२",1,0,0,1,"बंदी","बंढ२"
571,"first_blank","first_blank-बं","बं",1,1,"first_blank-wk","wk",1,0,0,1,"बंदूक","wkदूक"
886," रखना"," रखना-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,1,"बनाए रखना","बनाएआर०ए०"
822,"ान","ान-last_blank","last_blank",1,1,"धई-last_blank","धई",1,0,0,1,"बयान","बयधई"
373,"्फ","्फ-last_blank","last_blank",1,1,"بن-last_blank","بن",1,0,0,1,"बर्फ","बरبن"
282,"बल","बल-last_blank","last_blank",1,238,"णड-last_blank","णड",188,50,0,1,"बल","णड"
942,"ंडर","ंडर-last_blank","last_blank",2,1,"फइस-last_blank","फइस",1,0,0,1,"बवंडर","बवफइस"
347,"बस","बस-last_blank","last_blank",1,72,"णत-last_blank","णत",72,0,0,1,"बस","णत"
477,"रा","रा-last_blank","last_blank",1,1,"पघ-last_blank","पघ",1,0,0,1,"बहरा","बहपघ"
186,"ादुर","ादुर-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"बहादुर","बहसibs"
102,"ुत","ुत-last_blank","last_blank",1,1,"پر-last_blank","پر",1,0,0,1,"बहुत","बहپر"
251,"first_blank","first_blank-बा","बा",1,1,"first_blank-ठई","ठई",1,0,0,1,"बाएं","ठईएं"
468,"ड़","ड़-last_blank","last_blank",1,1,"પર-last_blank","પર",1,0,0,1,"बाड़","बाપર"
944,"first_blank","first_blank-बा","बा",1,1,"first_blank-og","og",1,0,0,1,"बारूद","ogरूद"
900,"वर्ची","वर्ची-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,2,"बावर्ची","बाआर०ए०"
671,"first_blank","first_blank-बा","बा",1,1,"first_blank-वऊ","वऊ",1,0,0,1,"बाहरी","वऊहरी"
666,"first_blank","first_blank-बि","बि",1,1,"first_blank-भळ","भळ",1,0,0,1,"बिक्री","भळक्री"
76,"first_blank","first_blank-बि","बि",1,1,"first_blank-ढत","ढत",1,0,0,1,"बिजली","ढतजली"
329,"ली","ली-last_blank","last_blank",1,1,"आझ-last_blank","आझ",1,0,0,1,"बिल्ली","बिल्आझ"
536,"स्तर","स्तर-last_blank","last_blank",2,1,"स हग-last_blank","स हग",1,0,0,1,"बिस्तर","बिस हग"
676," हुआ कल"," हुआ कल-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"बीता हुआ कल","बीताधpardhi"
810,"मा","मा-र","र",1,1,"लउ-र","लउ",1,0,0,1,"बीमार","बीलउर"
408,"first_blank","first_blank-बी","बी",1,1,"first_blank-ऍव","ऍव",1,0,0,1,"बीयर","ऍवयर"
437,"वी","वी-last_blank","last_blank",1,1,"जऐ-last_blank","जऐ",1,0,0,1,"बीवी","बीजऐ"
838,"first_blank","first_blank-बु","बु",1,1,"first_blank-وآ","وآ",1,0,0,1,"बुखार","وآखार"
594,"्धिमान","्धिमान-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"बुद्धिमान","बुदज०म०म०"
868,"first_blank","first_blank-बे","बे",1,1,"first_blank-वझ","वझ",1,0,0,1,"बेकार","वझकार"
368,"first_blank","first_blank-बे","बे",1,1,"first_blank-qf","qf",1,0,0,1,"बेचना","qfचना"
804,"first_blank","first_blank-बे","बे",1,1,"first_blank-ड२","ड२",1,0,0,1,"बेचैन","ड२चैन"
390,"first_blank","first_blank-बे","बे",1,1,"first_blank-کچ","کچ",1,0,0,1,"बेटा","کچटा"
990,"first_blank","first_blank-बे","बे",1,1,"first_blank-ह०","ह०",1,0,0,1,"बेड़ा","ह०ड़ा"
177,"वकूफ","वकूफ-last_blank","last_blank",2,1,"वupp-last_blank","वupp",1,0,0,1,"बेवकूफ","बेवupp"
279,"सबॉल","सबॉल-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,1,"बेसबॉल","बेसस क"
854,"टमैन","टमैन-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"बैटमैन","बैअलइन"
382,"first_blank","first_blank-बै","बै",1,1,"first_blank-सऽ","सऽ",1,0,0,1,"बैठक","सऽठक"
540,"ये","ये-last_blank","last_blank",1,1,"zh-last_blank","zh",1,0,0,1,"बैठिये","बैठिzh"
201,"ंड","ंड-last_blank","last_blank",1,1,"जफ-last_blank","जफ",1,0,0,1,"बैंड","बैजफ"
444,"first_blank","first_blank-बो","बो",1,1,"first_blank-४थ","४थ",1,0,0,1,"बोतल","४थतल"
435,"first_blank","first_blank-बो","बो",1,1,"first_blank-अढ","अढ",1,0,0,1,"बोलना","अढलना"
537,"स्टान","स्टान-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"बोस्टान","बोआर०ए०"
107,"first_blank","first_blank-भक","भक",1,87,"first_blank-पष","पष",87,0,0,1,"भक्ति","पष्ति"
242,"़ा","़ा-last_blank","last_blank",1,1,"ନମ-last_blank","ନମ",1,0,0,1,"भगोड़ा","भगोडନମ"
370,"ंकर","ंकर-last_blank","last_blank",2,1,"रईय-last_blank","रईय",1,0,0,1,"भयंकर","भयरईय"
884,"दोहन","दोहन-last_blank","last_blank",3,1,"	जमम-last_blank","जमम",1,0,0,1,"भयादोहन","भया	जमम"
732,"ा हुआ","ा हुआ-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,3,"भरा हुआ","भरतajay"
335,"first_blank","first_blank-भा","भा",1,1,"first_blank-મક","મક",1,0,0,1,"भाई","મકई"
904,"ग्","ग्-य","य",1,1,"झम-य","झम",1,0,0,1,"भाग्य","भाझमय"
123,"first_blank","first_blank-भा","भा",1,1,"first_blank-অস","অস",1,0,0,1,"भांजा","অসंजा"
902,"री","री-last_blank","last_blank",1,1,"zc-last_blank","zc",1,0,0,1,"भारी","भाzc"
143,"first_blank","first_blank-भा","भा",1,1,"first_blank-oo","oo",1,0,0,1,"भावना","ooवना"
434,"first_blank","first_blank-भा","भा",1,1,"first_blank-µg","µg",1,0,0,1,"भावुक","µgवुक"
724,"first_blank","first_blank-भा","भा",1,1,"first_blank-hx","hx",1,0,0,1,"भाषण","hxषण"
463,"खा","खा-last_blank","last_blank",1,1,"आध-last_blank","आध",1,0,0,1,"भूखा","भूआध"
506,"तकाल","तकाल-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"भूतकाल","भूत एक"
796,"first_blank","first_blank-भे","भे",1,1,"first_blank-મખ","મખ",1,0,0,1,"भेजना","મખजना"
372,"first_blank","first_blank-भे","भे",1,1,"first_blank-βα","βα",1,0,0,1,"भेड़िया","βαड़िया"
797,"first_blank","first_blank-भो","भो",1,1,"first_blank-jl","jl",1,0,0,1,"भोजन","jlजन"
834,"first_blank","first_blank-भो","भो",1,1,"first_blank-ओऱ","ओऱ",1,0,0,1,"भोर","ओऱर"
982," मालिक"," मालिक-last_blank","last_blank",4,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"मकान मालिक","मकानज०म०म०"
138,"्खन","्खन-last_blank","last_blank",2,1,"डआस-last_blank","डआस",1,0,0,1,"मक्खन","मकडआस"
458,"लवार","लवार-last_blank","last_blank",3,1,"णड०४-last_blank","णड०४",1,0,0,1,"मंगलवार","मंगणड०४"
455,"ली","ली-last_blank","last_blank",1,1,"भठ-last_blank","भठ",1,0,0,1,"मछली","मछभठ"
141,"पकड़ने","पकड़ने-last_blank","last_blank",5,1,"तsunil-last_blank","तsunil",1,0,0,1,"मछली पकड़ने","मछली तsunil"
105,"़दूर","़दूर-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,2,"मज़दूर","मजएसस०"
301,"़ा","़ा-क","क",1,1,"ऊन-क","ऊन",1,0,0,1,"मज़ाक","मजऊनक"
318,"ेदार","ेदार-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,2,"मजेदार","मजअलइन"
791,"मैला","मैला-last_blank","last_blank",2,1,"	गलम-last_blank","गलम",1,0,0,1,"मटमैला","मट	गलम"
521,"first_blank","first_blank-मठ","मठ",1,24,"first_blank-एआ","एआ",25,1,0,1,"मठ","एआ"
874,"दाता","दाता-last_blank","last_blank",2,1,"च०ड०-last_blank","च०ड०",1,0,0,2,"मतदाता","मतच०ड०"
93,"्रालय","्रालय-last_blank","last_blank",3,1,"आर०ए०-last_blank","आर०ए०",1,0,0,1,"मंत्रालय","मंतआर०ए०"
11,"first_blank","first_blank-मं","मं",1,1,"first_blank-ଋଷ","ଋଷ",1,0,0,1,"मंत्री","ଋଷत्री"
967,"िज्ञान","िज्ञान-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"मनोविज्ञान","मनोवयmayur"
170,"ज्ञानिक","ज्ञानिक-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"मनोवैज्ञानिक","मनोवैधpardhi"
735,"ना","ना-last_blank","last_blank",1,1,"qd-last_blank","qd",1,0,0,1,"मरना","मरqd"
729,"्मत","्मत-last_blank","last_blank",3,1,"मन०i-last_blank","मन०i",1,0,1,1,"मरम्मत","मरममन०i"
695,"ीन","ीन-last_blank","last_blank",1,1,"ऊत-last_blank","ऊत",1,0,0,1,"मशीन","मशऊत"
256,"ा बनाना","ा बनाना-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"मसविदा बनाना","मसविदधpardhi"
169,"्त्व","्त्व-last_blank","last_blank",3,1,"अलइन-last_blank","अलइन",1,0,0,1,"महत्त्व","महतअलइन"
101,"ान","ान-last_blank","last_blank",1,1,"ହମ-last_blank","ହମ",1,0,0,1,"महान","महହମ"
563,"ापौर","ापौर-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"महापौर","महसibs"
665,"ामारी","ामारी-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"महामारी","महष०पर०"
787,"ारानी","ारानी-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,2,"महारानी","महआर०ए०"
156,"मह","मह-िल","िल",1,1,"मह-गव","गव",1,0,0,1,"महिला","महगवा"
77,"first_blank","first_blank-मा","मा",1,1,"first_blank-أب","أب",1,0,0,1,"मां","أبं"
595,"्रोफ़ोन","्रोफ़ोन-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"माइक्रोफ़ोन","माइकधpardhi"
930,"रोस्कोप","रोस्कोप-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"माइक्रोस्कोप","माइक्धpardhi"
880,"तापिता","तापिता-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,3,"माता-पिता","मातsunil"
303,"first_blank","first_blank-मा","मा",1,1,"first_blank-من","من",1,0,0,1,"मानना","منनना"
165,"first_blank","first_blank-मा","मा",1,1,"first_blank-सऽ","सऽ",1,0,0,1,"मानव","सऽनव"
830,"ली","ली-last_blank","last_blank",1,1,"णब-last_blank","णब",1,0,0,1,"मामूली","मामूणब"
142,"या","या-last_blank","last_blank",1,1,"এই-last_blank","এই",1,0,0,1,"माया","माএই"
222,"first_blank","first_blank-मा","मा",1,1,"first_blank-ऍस","ऍस",1,0,0,1,"मार","ऍसर"
730,"ालनेवाला","ालनेवाला-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"मार डालनेवाला","मार डधpardhi"
869,"first_blank","first_blank-मा","मा",1,1,"first_blank-	c","	c",1,0,0,1,"माल","	cल"
164,"लि","लि-क","क",1,1,"यड-क","यड",1,0,0,1,"मालिक","मायडक"
721,"first_blank","first_blank-मा","मा",1,1,"first_blank-इआ","इआ",1,0,0,1,"मालिश","इआलिश"
888,"first_blank","first_blank-मा","मा",1,1,"first_blank-ढय","ढय",1,0,0,1,"मांस","ढयंस"
698,"ंसपेशी","ंसपेशी-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"मांसपेशी","मातsunil"
592,"त्रता","त्रता-last_blank","last_blank",2,1,"तpppp-last_blank","तpppp",1,0,0,2,"मित्रता","मितpppp"
263,"first_blank","first_blank-मि","मि",1,1,"first_blank-qq","qq",1,0,0,1,"मिनट","qqनट"
265,"first_blank","first_blank-मि","मि",1,1,"first_blank-टअ","टअ",1,0,0,1,"मिलना","टअलना"
299,"ला","ला-न","न",1,1,"घऊ-न","घऊ",1,0,0,1,"मिलान","मिघऊन"
611,"first_blank","first_blank-मि","मि",1,1,"first_blank-من","من",1,0,0,1,"मिशन","منशन"
700,"श्रण","श्रण-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,2,"मिश्रण","मित एक"
618,"first_blank","first_blank-मि","मि",1,1,"first_blank-ढप","ढप",1,0,0,1,"मिसाइल","ढपसाइल"
406,"first_blank","first_blank-मी","मी",1,1,"first_blank-ठल","ठल",1,0,0,1,"मीटर","ठलटर"
848,"first_blank","first_blank-मु","मु",1,1,"first_blank-रङ","रङ",1,0,0,1,"मुख्य","रङख्य"
