"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
412,"first_blank","first_blank-नस","नस",1,145,"first_blank-अष","अष",45,100,0,1,"नस","अष"
386,"first_blank","first_blank-ना","ना",1,1,"first_blank-کو","کو",1,0,0,1,"नाखून","کوखून"
951,"गरिक","गरिक-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,1,"नागरिक","नासस क"
731,"first_blank","first_blank-ना","ना",1,1,"first_blank-छध","छध",1,0,0,1,"नाजुक","छधजुक"
901,"first_blank","first_blank-ना","ना",1,1,"first_blank-लऐ","लऐ",1,0,0,1,"नाज़ुक","लऐज़ुक"
178,"first_blank","first_blank-ना","ना",1,1,"first_blank-نے","نے",1,0,0,1,"नाटक","نےटक"
542,"टकीय","टकीय-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,2,"नाटकीय","नाय		क"
843,"first_blank","first_blank-ना","ना",1,1,"first_blank-वo","वo",1,0,0,1,"नाम","वoम"
715,"first_blank","first_blank-ना","ना",1,1,"first_blank-وم","وم",1,0,0,1,"नायक","ومयक"
404,"ता","ता-last_blank","last_blank",1,1,"खझ-last_blank","खझ",1,0,0,1,"नाश्ता","नाश्खझ"
248,"गलना","गलना-last_blank","last_blank",2,1,"	गलम-last_blank","गलम",1,0,0,1,"निगलना","नि	गलम"
886,"first_blank","first_blank-नि","नि",1,1,"first_blank-jl","jl",1,0,0,1,"निंजा","jlंजा"
229,"first_blank","first_blank-नि","नि",1,1,"first_blank-यƨ","यƨ",1,0,0,1,"निजी","यƨजी"
563,"first_blank","first_blank-नि","नि",1,1,"first_blank-dé","dé",1,0,0,1,"नितंब","déतंब"
994,"ंत्रण","ंत्रण-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"नियंत्रण","नियष०पर०"
651,"first_blank","first_blank-नि","नि",1,1,"first_blank-कo","कo",1,0,0,1,"नियम","कoयम"
70,"ीक्षक","ीक्षक-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,2,"निरीक्षक","निरएन०ए०"
443,"र्माण","र्माण-last_blank","last_blank",2,1,"तpppp-last_blank","तpppp",1,0,0,3,"निर्माण","नितpppp"
441,"र्माता","र्माता-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"निर्माता","निज०म०म०"
446,"षिद्ध","षिद्ध-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"निषिद्ध","निष०पर०"
136,"्कर्ष","्कर्ष-last_blank","last_blank",3,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"निष्कर्ष","निषए०एस०"
88,"ठा","ठा-last_blank","last_blank",1,1,"dq-last_blank","dq",1,0,0,1,"निष्ठा","निष्dq"
769,"्ठावान","्ठावान-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"निष्ठावान","निषज०म०म०"
701,"्पक्ष","्पक्ष-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"निष्पक्ष","निषतpppp"
708,"चे","चे-last_blank","last_blank",1,1,"kω-last_blank","kω",1,0,0,1,"नीचे","नीkω"
732,"first_blank","first_blank-नी","नी",1,1,"first_blank-ह०","ह०",1,0,0,1,"नीति","ह०ति"
953,"first_blank","first_blank-नी","नी",2,1,"first_blank-एदआ","एदआ",1,0,1,1,"नींबु पानी","एदआंबु पानी"
587,"मी","मी-last_blank","last_blank",1,1,"તમ-last_blank","તમ",1,0,0,1,"नीलामी","नीलाતમ"
514,"वर्क","वर्क-last_blank","last_blank",3,1,"	गलम-last_blank","गलम",1,0,0,1,"नेटवर्क","नेट	गलम"
80,"बे","बे-ल","ल",1,1,"लड-ल","लड",1,0,0,1,"नोबेल","नोलडल"
317,"ूनतम","ूनतम-last_blank","last_blank",3,1,"गढ०२-last_blank","गढ०२",1,0,0,1,"न्यूनतम","न्यगढ०२"
717,"ड़","ड़-last_blank","last_blank",1,1,"ଦଶ-last_blank","ଦଶ",1,0,0,1,"पकड़","पकଦଶ"
31,"first_blank","first_blank-पं","पं",1,1,"first_blank-हі","हі",1,0,0,1,"पंचांग","हіचांग"
755,"first_blank","first_blank-पढ","पढ",1,29,"first_blank-सआ","सआ",29,0,0,1,"पढ़ना","सआ़ना"
696,"ला","ला-last_blank","last_blank",1,1,"নধ-last_blank","নধ",1,0,0,1,"पतला","पतনধ"
596,"first_blank","first_blank-पत","पत",1,186,"first_blank-ar","ar",185,1,0,1,"पति","arि"
730,"कारिता","कारिता-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"पत्रकारिता","पत्रयmayur"
859,"दर्शन","दर्शन-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,2,1,"पथ प्रदर्शन","पथ प्रधpardhi"
430,"ुब्बी","ुब्बी-last_blank","last_blank",3,1,"आई०ड०-last_blank","आई०ड०",1,0,0,2,"पनडुब्बी","पनडआई०ड०"
426,"first_blank","first_blank-पं","पं",1,1,"first_blank-ञङ","ञङ",1,0,0,1,"पंप","ञङप"
740,"पब","पब-last_blank","last_blank",1,1,"oj-last_blank","oj",1,0,0,1,"पब","oj"
863,"पर","पर-त","त",1,437,"इस-त","इस",11,426,0,1,"परत","इसत"
429,"माणु","माणु-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,1,"परमाणु","परमन०i"
787,"ास्त","ास्त-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,1,"परास्त","परसस क"
155,"योजना","योजना-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,1,"परियोजना","परियbill"
935,"व","व-र्तन","र्तन",4,1,"व-०ग०स०","०ग०स०",1,0,1,1,"परिवर्तन","परिव०ग०स०"
847,"स्थिति","स्थिति-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"परिस्थिति","परितsunil"
480,"याप्त","याप्त-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,1,"पर्याप्त","पर्यbill"
501,"्चिम","्चिम-last_blank","last_blank",2,1,"	जमम-last_blank","जमम",1,0,0,1,"पश्चिम","पश	जमम"
783,"ंद","ंद-last_blank","last_blank",1,1,"আৰ-last_blank","আৰ",1,0,0,1,"पसंद","पसআৰ"
298,"ानना","ानना-last_blank","last_blank",3,1,"	जमम-last_blank","जमम",1,0,0,1,"पहचानना","पहच	जमम"
550,"े से ही","े से ही-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"पहले से ही","पहलधpardhi"
483,"़ी","़ी-last_blank","last_blank",1,1,"ह४-last_blank","ह४",1,0,0,1,"पहाड़ी","पहाडह४"
691,"लपन","लपन-last_blank","last_blank",3,1,"एसस०-last_blank","एसस०",1,0,1,1,"पागलपन","पागएसस०"
37,"first_blank","first_blank-पा","पा",1,1,"first_blank-हo","हo",1,0,0,1,"पाप","हoप"
493," ​​करना"," ​​करना-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"पालन ​​करना","पालनधpardhi"
398,"first_blank","first_blank-पा","पा",1,1,"first_blank-र०","र०",1,0,0,1,"पास","र०स"
344,"कनिक","कनिक-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,1,"पिकनिक","पिमन०i"
558,"first_blank","first_blank-पि","पि",1,1,"first_blank-ہی","ہی",1,0,0,1,"पिघल","ہیघल"
660,"ता","ता-last_blank","last_blank",1,1,"हe-last_blank","हe",1,0,0,1,"पिता","पिहe"
220,"first_blank","first_blank-पि","पि",1,1,"first_blank-ix","ix",1,0,0,1,"पियानो","ixयानो"
891,"रामिड","रामिड-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"पिरामिड","पिएन०ए०"
978,"स्तौल","स्तौल-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"पिस्तौल","पिष०पर०"
595,"ना","ना-last_blank","last_blank",1,1,"हघ-last_blank","हघ",1,0,0,1,"पीना","पीहघ"
706,"first_blank","first_blank-पु","पु",1,1,"first_blank-كل","كل",1,0,0,1,"पुराना","كلराना"
665,"first_blank","first_blank-पु","पु",1,1,"first_blank-kq","kq",1,0,0,1,"पुरुष","kqरुष"
940,"first_blank","first_blank-पु","पु",1,1,"first_blank-ہر","ہر",1,0,0,1,"पुल","ہرल"
496,"टीकरण","टीकरण-last_blank","last_blank",4,1,"तajay-last_blank","तajay",1,0,0,1,"पुष्टीकरण","पुष्तajay"
857,"तकालय","तकालय-last_blank","last_blank",4,1,"आई०ड०-last_blank","आई०ड०",1,0,0,1,"पुस्तकालय","पुस्आई०ड०"
276,"first_blank","first_blank-पे","पे",1,1,"first_blank-घञ","घञ",1,0,0,1,"पेट","घञट"
813,"first_blank","first_blank-पे","पे",1,1,"first_blank-rj","rj",1,0,0,1,"पेंशन","rjंशन"
484,"ानॉयड","ानॉयड-last_blank","last_blank",3,1,"एन०ए०-last_blank","एन०ए०",1,0,0,1,"पैरानॉयड","पैरएन०ए०"
251,"र्","र्-न","न",1,1,"पआ-न","पआ",1,0,0,1,"पॉर्न","पॉपआन"
621,"ता","ता-last_blank","last_blank",1,1,"به-last_blank","به",1,0,0,1,"पोता","पोبه"
345,"ंड","ंड-last_blank","last_blank",1,1,"વમ-last_blank","વમ",1,0,0,1,"पौंड","पौવમ"
553,"first_blank","first_blank-पौ","पौ",1,1,"first_blank-আৰ","আৰ",1,0,0,1,"पौधा","আৰधा"
513,"क्रिया","क्रिया-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"प्रक्रिया","प्रज०म०म०"
784,"रगति","रगति-last_blank","last_blank",2,1,"	गलम-last_blank","गलम",1,0,0,1,"प्रगति","प्	गलम"
756," नलिका"," नलिका-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,1,1,"प्रजनन नलिका","प्रजननधpardhi"
57,"तिबिंब","तिबिंब-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,2,"प्रतिबिंब","प्रतsunil"
816,"िभावान","िभावान-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,2,"प्रतिभावान","प्रततsunil"
799,"र","र-तिरोध","तिरोध",3,1,"र-तpppp","तpppp",1,0,0,1,"प्रतिरोध","प्रतpppp"
523,"र्शन","र्शन-last_blank","last_blank",4,1,"तajay-last_blank","तajay",1,0,1,1,"प्रदर्शन","प्रदतajay"
850,"पत्र","पत्र-last_blank","last_blank",3,1,"सस क-last_blank","सस क",1,0,0,1,"प्रपत्र","प्रसस क"
535,"रबंध","रबंध-last_blank","last_blank",2,1,"णड०४-last_blank","णड०४",1,0,0,2,"प्रबंध","प्णड०४"
671,"बंधक","बंधक-last_blank","last_blank",3,1,"मन०i-last_blank","मन०i",1,0,0,1,"प्रबंधक","प्रमन०i"
871,"ित करना","ित करना-last_blank","last_blank",6,1,"धpardhi-last_blank","धpardhi",1,0,0,1,"प्रबंधित करना","प्रबंधधpardhi"
528,"रभाव","रभाव-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,2,"प्रभाव","प्हममद"
130,"ावशाली","ावशाली-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"प्रभावशाली","प्रभयmayur"
478,"रयोग","रयोग-last_blank","last_blank",2,1,"स हग-last_blank","स हग",1,0,0,1,"प्रयोग","प्स हग"
83,"योजन","योजन-last_blank","last_blank",3,1,"वupp-last_blank","वupp",1,0,0,1,"प्रयोजन","प्रवupp"
837,"ंसनीय","ंसनीय-last_blank","last_blank",4,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"प्रशंसनीय","प्रशष०पर०"
107,"रशंसा","रशंसा-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"प्रशंसा","प्ए०एस०"
893,"सा करना","सा करना-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"प्रशंसा करना","प्रशंधpardhi"
890,"शासन","शासन-last_blank","last_blank",3,1,"	जमम-last_blank","जमम",1,0,0,1,"प्रशासन","प्र	जमम"
497,"रश्न","रश्न-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"प्रश्न","प्अलइन"
402,"स्ताव","स्ताव-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"प्रस्ताव","प्रष०पर०"
170,"ाकृतिक","ाकृतिक-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"प्राकृतिक","प्रतsunil"
880,"ारंभिक","ारंभिक-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"प्रारंभिक","प्रयmayur"
34,"रेरणा","रेरणा-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"प्रेरणा","प्ष०पर०"
543,"ित करना","ित करना-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"प्रेरित करना","प्रेरधpardhi"
789,"रोटीन","रोटीन-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"प्रोटीन","प्ए०एस०"
800,"रोफ़ाइल","रोफ़ाइल-last_blank","last_blank",2,1,"धpardhi-last_blank","धpardhi",1,0,0,5,"प्रोफ़ाइल","प्धpardhi"
788,"द्योगिकी","द्योगिकी-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"प्रौद्योगिकी","प्रौधpardhi"
113,"first_blank","first_blank-प्","प्",1,1,"first_blank-म३","म३",1,0,0,1,"प्लस","म३लस"
200,"first_blank","first_blank-प्","प्",1,1,"first_blank-cα","cα",1,0,0,1,"प्ले play","cαले play"
655,"first_blank","first_blank-प्","प्",1,1,"first_blank-च०","च०",1,0,0,1,"प्लेग","च०लेग"
340,"ाइ","ाइ-ल","ल",1,1,"इद-ल","इद",1,0,0,1,"फ़ाइल","फ़इदल"
69,"first_blank","first_blank-फा","फा",1,1,"first_blank-ओओ","ओओ",1,0,0,1,"फायदा","ओओयदा"
183,"first_blank","first_blank-फा","फा",1,1,"first_blank-nव","nव",1,0,0,1,"फांसी","nवंसी"
348,"ैक्टर","ैक्टर-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"फ़ैक्टर","फ़ष०पर०"
98,"ैक्टरी","ैक्टरी-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,4,"फ़ैक्टरी","फ़ज०म०म०"
941,"नेबल","नेबल-last_blank","last_blank",3,1,"सस क-last_blank","सस क",1,0,0,1,"फैशनेबल","फैशसस क"
713,"first_blank","first_blank-फो","फो",1,1,"first_blank-षब","षब",1,0,0,1,"फोजी","षबजी"
808,"ना","ना-last_blank","last_blank",1,1,"१ब-last_blank","१ब",1,0,0,1,"फोड़ना","फोड़१ब"
175,"first_blank","first_blank-फो","फो",1,1,"first_blank-छभ","छभ",1,0,0,1,"फोडा","छभडा"
741,"first_blank","first_blank-फ़","फ़",1,1,"first_blank-در","در",1,0,0,1,"फ़्लू","در्लू"
79,"्शीश","्शीश-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,2,"बक्शीश","बकत एक"
908,"ाव","ाव-last_blank","last_blank",1,1,"মই-last_blank","মই",1,0,0,1,"बचाव","बचমই"
790,"बज","बज-ट","ट",1,1,"कथ-ट","कथ",1,0,0,1,"बजट","कथट"
373,"बट","बट-न","न",1,6,"औप-न","औप",6,0,0,1,"बटन","औपन"
803,"़ा","़ा-last_blank","last_blank",1,1,"cz-last_blank","cz",1,0,0,1,"बड़ा","बडcz"
306,"़त","़त-last_blank","last_blank",1,1,"धई-last_blank","धई",1,0,0,1,"बढ़त","बढधई"
128,"बढ","बढ-़न","़न",1,1,"बढ-सर","सर",1,0,0,1,"बढ़ना","बढसरा"
567,"्तख","्तख-last_blank","last_blank",2,1,"पअन-last_blank","पअन",1,0,0,1,"बत्तख","बतपअन"
569,"first_blank","first_blank-बं","बं",1,1,"first_blank-μg","μg",1,0,0,1,"बंद","μgद"
230,"first_blank","first_blank-बं","बं",1,1,"first_blank-yj","yj",1,0,0,1,"बंदर","yjदर"
782,"ने के","ने के-last_blank","last_blank",3,1,"यbill-last_blank","यbill",1,0,0,2,"बदलने के","बदलयbill"
454,"ला","ला-last_blank","last_blank",1,1,"ह५-last_blank","ह५",1,0,0,1,"बदला","बदह५"
571,"first_blank","first_blank-बं","बं",1,1,"first_blank-kg","kg",1,0,0,1,"बंधक","kgधक"
424,"ाई","ाई-last_blank","last_blank",1,1,"वख-last_blank","वख",1,0,0,1,"बधाई","बधवख"
132,"बन","बन-ान","ान",1,1,"बन-डग","डग",1,0,0,1,"बनाना","बनडगा"
810,"बम","बम-last_blank","last_blank",1,13,"णव-last_blank","णव",11,2,0,1,"बम","णव"
145,"ोन","ोन-last_blank","last_blank",1,1,"ଭଗ-last_blank","ଭଗ",1,0,0,1,"बरोन","बरଭଗ"
129,"वान","वान-last_blank","last_blank",2,1,"मअप-last_blank","मअप",1,0,0,1,"बलवान","बलमअप"
619,"बह","बह-न","न",1,5,"अख-न","अख",4,1,0,1,"बहन","अखन"
820,"ुमत","ुमत-last_blank","last_blank",2,1,"शअस-last_blank","शअस",1,0,0,1,"बहुमत","बहशअस"
159,"इबिल","इबिल-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,2,"बाइबिल","बाअलइन"
611,"तचीत","तचीत-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"बातचीत","बात एक"
182,"first_blank","first_blank-बा","बा",1,1,"first_blank-टत","टत",1,0,0,1,"बादल","टतदल"
225,"first_blank","first_blank-बा","बा",1,1,"first_blank-२ड","२ड",1,0,0,1,"बाँध","२डँध"
265,"धा","धा-last_blank","last_blank",1,1,"کے-last_blank","کے",1,0,0,1,"बाधा","बाکے"
479,"ा डालना","ा डालना-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"बाधा डालना","बाधधpardhi"
584,"first_blank","first_blank-बा","बा",1,1,"first_blank-آئ","آئ",1,0,0,1,"बारूद","آئरूद"
236,"ा हुआ पटाखा","ा हुआ पटाखा-last_blank","last_blank",7,1,"यsiddhartha-last_blank","यsiddhartha",1,0,0,4,"बारूद भरा हुआ पटाखा","बारूद भरयsiddhartha"
552,"केटबाल","केटबाल-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,2,"बास्केटबाल","बास्तsunil"
171,"first_blank","first_blank-बा","बा",1,1,"first_blank-رس","رس",1,0,0,1,"बाहर","رسहर"
533,"र जाएं","र जाएं-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"बाहर जाएं","बाहयmayur"
851,"first_blank","first_blank-बि","बि",1,1,"first_blank-iल","iल",1,0,0,1,"बिंदु","iलंदु"
499,"ल्कुल","ल्कुल-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"बिल्कुल","बिए०एस०"
153,"first_blank","first_blank-बि","बि",1,1,"first_blank-१ड","१ड",1,0,0,1,"बिशप","१डशप"
310,"ओओटी","ओओटी-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,2,"बीओओटी","बीय		क"
594,"मा","मा-र","र",1,1,"ढक-र","ढक",1,0,0,1,"बीमार","बीढकर"
231," का विस्तार"," का विस्तार-last_blank","last_blank",6,1,"यsiddhartha-last_blank","यsiddhartha",1,0,0,5,"बुद्धि का विस्तार","बुद्धियsiddhartha"
598,"्धिमान","्धिमान-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"बुद्धिमान","बुदयmayur"
690,"first_blank","first_blank-बु","बु",1,1,"first_blank-ढए","ढए",1,0,0,1,"बुद्धू","ढएद्धू"
206,"रा","रा-last_blank","last_blank",1,1,"पऩ-last_blank","पऩ",1,0,0,1,"बुरा","बुपऩ"
869,"ा सपना","ा सपना-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"बुरा सपना","बुरतsunil"
184,"first_blank","first_blank-बु","बु",1,1,"first_blank-ભષ","ભષ",1,0,0,1,"बुराई","ભષराई"
4,"ना","ना-last_blank","last_blank",1,1,"थळ-last_blank","थळ",1,0,0,1,"बुलाना","बुलाथळ"
503,"first_blank","first_blank-बु","बु",1,1,"first_blank-ନମ","ନମ",1,0,0,1,"बुश","ନମश"
923,"first_blank","first_blank-बू","बू",1,1,"first_blank-ای","ای",1,0,0,1,"बूंद","ایंद"
194,"का","का-र","र",1,1,"ओह-र","ओह",1,0,0,1,"बेकार","बेओहर"
602,"टी","टी-last_blank","last_blank",1,1,"भळ-last_blank","भळ",1,0,0,1,"बेटी","बेभळ"
81,"ंक","ंक-र","र",1,1,"खप-र","खप",1,0,0,1,"बैंकर","बैखपर"
791,"first_blank","first_blank-बै","बै",1,1,"first_blank-yv","yv",1,0,0,1,"बैंकिंग","yvंकिंग"
770,"first_blank","first_blank-बै","बै",1,1,"first_blank-दऐ","दऐ",1,0,0,1,"बैज","दऐज"
966,"first_blank","first_blank-बौ","बौ",1,1,"first_blank-८व","८व",1,0,0,1,"बौछार","८वछार"
60,"म्हांड","म्हांड-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"ब्रम्हांड","ब्रज०म०म०"
97,"ंड","ंड-last_blank","last_blank",1,1,"अध-last_blank","अध",1,0,0,1,"ब्रांड","ब्राअध"
947,"ीफ़केस","ीफ़केस-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"ब्रीफ़केस","ब्रयmayur"
390,"वान","वान-last_blank","last_blank",2,1,"लय०-last_blank","लय०",1,0,0,1,"भगवान","भगलय०"
615,"ानक","ानक-last_blank","last_blank",2,1,"लइल-last_blank","लइल",1,0,0,1,"भयानक","भयलइल"
627,"िष्य","िष्य-last_blank","last_blank",2,1,"सस क-last_blank","सस क",1,0,0,2,"भविष्य","भवसस क"
481,"first_blank","first_blank-भा","भा",1,1,"first_blank-ढय","ढय",1,0,0,1,"भागना","ढयगना"
620,"ग्","ग्-य","य",1,1,"चच-य","चच",1,0,0,1,"भाग्य","भाचचय"
670,"first_blank","first_blank-भा","भा",1,1,"first_blank-च०","च०",1,0,0,1,"भार","च०र"
629,"first_blank","first_blank-भा","भा",1,1,"first_blank-کو","کو",1,0,0,1,"भालू","کوलू"
103,"first_blank","first_blank-भा","भा",1,1,"first_blank-४थ","४थ",1,0,0,1,"भाषण","४थषण"
648,"गतना","गतना-last_blank","last_blank",2,1,"गढ०२-last_blank","गढ०२",1,0,0,1,"भुगतना","भुगढ०२"
809,"first_blank","first_blank-भू","भू",1,1,"first_blank-ନହ","ନହ",1,0,0,1,"भूकंप","ନହकंप"
511,"first_blank","first_blank-भू","भू",1,1,"first_blank-نہ","نہ",1,0,0,1,"भूख","نہख"
91,"मि","मि-last_blank","last_blank",1,1,"भघ-last_blank","भघ",1,0,0,1,"भूमि","भूभघ"
448,"रा","रा-last_blank","last_blank",1,1,"μm-last_blank","μm",1,0,0,1,"भूरा","भूμm"
704,"ल जाओ","ल जाओ-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"भूल जाओ","भूए०एस०"
204," विज्ञान"," विज्ञान-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"भौतिक विज्ञान","भौतिकधpardhi"
164,"मक","मक-ड़","ड़",1,1,"मक-मल","मल",1,0,0,1,"मकड़ी","मकमली"
559,"मक","मक-ान","ान",1,1,"मक-सऩ","सऩ",1,0,0,1,"मकान","मकसऩ"
844," ग्रह"," ग्रह-last_blank","last_blank",4,1,"तajay-last_blank","तajay",1,0,0,1,"मंगल ग्रह","मंगलतajay"
958,"first_blank","first_blank-मं","मं",1,1,"first_blank-ऽ	","ऽ	",1,0,0,1,"मंच","ऽ	च"
828,"बूर","बूर-last_blank","last_blank",2,1,"डइव-last_blank","डइव",1,0,0,1,"मजबूर","मजडइव"
213,"first_blank","first_blank-मं","मं",1,1,"first_blank-حض","حض",1,0,0,1,"मंज़िल","حضज़िल"
180,"रिमंडल","रिमंडल-last_blank","last_blank",4,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,1,"मंत्रिमंडल","मंत्ज०म०म०"
906,"first_blank","first_blank-मद","मद",1,172,"first_blank-ka","ka",171,1,0,1,"मदद","kaद"
642,"first_blank","first_blank-मं","मं",1,1,"first_blank-ओ३","ओ३",1,0,0,1,"मंदिर","ओ३दिर"
262,"मक्खी","मक्खी-last_blank","last_blank",3,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"मधुमक्खी","मधुए०एस०"
235,"ीज","ीज-last_blank","last_blank",1,1,"એક-last_blank","એક",1,0,0,1,"मरीज","मरએક"
246,"ाई","ाई-last_blank","last_blank",1,1,"cq-last_blank","cq",1,0,0,1,"मलाई","मलcq"
349,"first_blank","first_blank-मं","मं",1,1,"first_blank-छध","छध",1,0,0,1,"मंशा","छधशा"
902,"मह","मह-ंग","ंग",1,1,"मह-दर","दर",1,0,0,1,"महंगा","महदरा"
161,"मह","मह-ल","ल",1,17,"अभ-ल","अभ",13,4,0,1,"महल","अभल"
580,"ान","ान-last_blank","last_blank",1,1,"ময-last_blank","ময",1,0,0,1,"महान","महময"
805,"द्यालय","द्यालय-last_blank","last_blank",5,1,"तsunil-last_blank","तsunil",1,0,0,1,"महाविद्यालय","महावितsunil"
656,"मह","मह-िम","िम",1,1,"मह-नअ","नअ",1,0,0,1,"महिमा","महनअा"
870,"मह","मह-ीन","ीन",1,1,"मह-अर","अर",1,0,0,1,"महीना","महअरा"
491,"first_blank","first_blank-मा","मा",1,1,"first_blank-મક","મક",1,0,0,1,"मां","મકं"
540,"first_blank","first_blank-मा","मा",1,1,"first_blank-gj","gj",1,0,0,1,"मांग","gjंग"
224,"first_blank","first_blank-मा","मा",1,1,"first_blank-şı","şı",1,0,0,1,"मात्रा","şıत्रा"
684,"्यमिक","्यमिक-last_blank","last_blank",3,1,"तpppp-last_blank","तpppp",1,0,0,2,"माध्यमिक","माधतpppp"
624,"नसिक","नसिक-last_blank","last_blank",2,1,"एसस०-last_blank","एसस०",1,0,0,1,"मानसिक","माएसस०"
152,"या","या-last_blank","last_blank",1,1,"ନମ-last_blank","ନମ",1,0,0,1,"माफिया","माफिନମ"
376,"फी","फी-last_blank","last_blank",1,1,"lh-last_blank","lh",1,0,0,1,"माफी","माlh"
123,"first_blank","first_blank-मा","मा",1,1,"first_blank-xu","xu",1,0,0,1,"मामला","xuमला"
413,"रो","रो-last_blank","last_blank",1,1,"आख-last_blank","आख",1,0,0,1,"मारो","माआख"
463,"first_blank","first_blank-मा","मा",1,1,"first_blank-મટ","મટ",1,0,0,1,"मार्ग","મટर्ग"
405,"सू","सू-म","म",1,1,"कज-म","कज",1,0,0,1,"मासूम","माकजम"
116,"first_blank","first_blank-मि","मि",1,1,"first_blank-डऐ","डऐ",1,0,0,1,"मिंग","डऐंग"
173,"first_blank","first_blank-मि","मि",1,1,"first_blank-टघ","टघ",1,0,0,1,"मिठाई","टघठाई"
82,"ना","ना-र","र",1,1,"छप-र","छप",1,0,0,1,"मीनार","मीछपर"
948,"first_blank","first_blank-मी","मी",1,1,"first_blank-wk","wk",1,0,0,1,"मील","wkल"
268,"काबला","काबला-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"मुकाबला","मुष०पर०"
357,"गा","गा-last_blank","last_blank",1,1,"sw-last_blank","sw",1,0,0,1,"मुर्गा","मुर्sw"
