"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
869,"first_blank","first_blank-опте","опте",4,1,"first_blank-дoвoљ","дoвoљ",1,0,1,1,"оптеретити","дoвoљретити"
200,"first_blank","first_blank-опти","опти",4,1,"first_blank-углав","углав",1,0,1,1,"оптимистичан","углавмистичан"
852,"зам","зам-last_blank","last_blank",3,2,"стон-last_blank","стон",2,0,1,1,"оргазам","оргастон"
203,"first_blank","first_blank-ори","ори",3,2,"first_blank-иден","иден",2,0,1,1,"оригинал","иденгинал"
201,"стар","стар-last_blank","last_blank",3,1,"блем-last_blank","блем",1,0,0,1,"оркестар","оркеблем"
781,"first_blank","first_blank-ору","ору",2,1,"first_blank-гло","гло",1,0,0,1,"оруђе","глође"
682,"first_blank","first_blank-осве","осве",2,4,"first_blank-очај","очај",4,0,0,1,"освета","очајта"
417,"first_blank","first_blank-ос","ос",1,9,"first_blank-џи","џи",9,0,0,1,"осмех","џимех"
211,"first_blank","first_blank-осо","осо",2,7,"first_blank-сен","сен",7,0,0,1,"особа","сенба"
958,"first_blank","first_blank-остав","остав",2,1,"first_blank-астро","астро",1,0,0,1,"оставка","астрока"
629,"оста","оста-ти","ти",2,1,"иден-ти","иден",2,1,0,2,"остати","иденти"
197,"first_blank","first_blank-отва","отва",3,4,"first_blank-парт","парт",4,0,0,1,"отварање","партрање"
196,"рен","рен-last_blank","last_blank",2,9,"зак-last_blank","зак",9,0,0,1,"отворен","отвозак"
249,"first_blank","first_blank-от","от",4,36,"first_blank-испра","испра",4,32,3,1,"откровење","испракровење"
825,"ност","ност-last_blank","last_blank",3,24,"ство-last_blank","ство",23,1,0,1,"отпорност","отпорство"
222,"ро","ро-в","в",1,1,"гo-в","гo",1,0,0,1,"отров","отгoв"
594,"first_blank","first_blank-оштро","оштро",3,1,"first_blank-опста","опста",1,0,0,1,"оштроуман","опстауман"
234,"па","па-б","б",1,1,"ло-б","ло",1,0,0,1,"паб","лоб"
802,"жња","жња-last_blank","last_blank",2,3,"пан-last_blank","пан",3,0,0,1,"пажња","папан"
518,"ла","ла-та","та",3,2,"ла-жним","жним",1,1,2,1,"палата","палажним"
633,"пир","пир-last_blank","last_blank",2,1,"шак-last_blank","шак",1,0,0,1,"папир","пашак"
208,"чан","чан-last_blank","last_blank",5,11,"мплекс-last_blank","мплекс",1,10,3,1,"параноичан","параноимплекс"
209,"мент","мент-last_blank","last_blank",3,6,"ског-last_blank","ског",6,0,0,1,"парламент","парласког"
329,"па","па-с","с",1,1,"гх-с","гх",1,0,0,1,"пас","гхс"
762,"па","па-сти","сти",2,6,"па-тро","тро",2,4,0,1,"пасти","патро"
735,"па","па-ти","ти",3,5,"иден-ти","иден",2,3,2,1,"патити","идентити"
286,"тња","тња-last_blank","last_blank",2,2,"нам-last_blank","нам",2,0,0,1,"патња","панам"
710,"ук","ук-last_blank","last_blank",2,3,"тро-last_blank","тро",3,0,1,1,"паук","патро"
210,"јент","јент-last_blank","last_blank",3,2,"трао-last_blank","трао",2,0,0,1,"пацијент","пацитрао"
855,"па","па-ци","ци",4,6,"струк-ци","струк",1,5,3,1,"пацифички","струкцифички"
490,"вач","вач-last_blank","last_blank",2,1,"љев-last_blank","љев",1,0,0,1,"певач","пељев"
714,"first_blank","first_blank-пен","пен",6,2,"first_blank-вeрoвaт","вeрoвaт",1,1,4,1,"пензионисати","вeрoвaтзионисати"
500,"пео","пео-last_blank","last_blank",2,3,"кар-last_blank","кар",3,0,0,1,"пепео","пекар"
532,"сник","сник-last_blank","last_blank",2,5,"знао-last_blank","знао",5,0,0,1,"песник","пезнао"
877,"first_blank","first_blank-пећ","пећ",3,1,"first_blank-кључ","кључ",1,0,1,1,"пећница","кључница"
941,"чат","чат-last_blank","last_blank",2,1,"пси-last_blank","пси",1,0,0,1,"печат","пепси"
215,"first_blank","first_blank-пик","пик",2,1,"first_blank-шар","шар",1,0,0,1,"пикник","шарник"
641,"ти","ти-на","на",4,5,"искре-на","искре",1,4,3,1,"пилетина","пилеискрена"
894,"нг","нг-last_blank","last_blank",1,8,"oo-last_blank","oo",8,0,0,1,"пинг","пиoo"
842,"first_blank","first_blank-пи","пи",4,84,"first_blank-ствар","ствар",6,78,3,1,"пирамида","стваррамида"
237,"та","та-ње","ње",3,7,"та-стич","стич",2,5,2,1,"питање","питастич"
216,"штољ","штољ-last_blank","last_blank",2,1,"стру-last_blank","стру",1,0,0,1,"пиштољ","пистру"
805,"пла","пла-жа","жа",2,1,"одр-жа","одр",3,2,0,1,"плажа","одржа"
219,"бои","бои-last_blank","last_blank",3,1,"спех-last_blank","спех",1,0,1,1,"плаибои","плаиспех"
505,"ан","ан-last_blank","last_blank",1,15,"jl-last_blank","jl",15,0,0,1,"план","плjl"
218,"пла","пла-не","не",3,4,"стиг-не","стиг",4,0,1,1,"планета","стигнета"
744,"first_blank","first_blank-плат","плат",3,1,"first_blank-вeру","вeру",1,0,0,1,"платформа","вeруформа"
950,"пла","пла-ће","ће",3,1,"окре-ће","окре",1,0,1,1,"плаћеник","окрећеник"
867," се"," се-last_blank","last_blank",4,1,"тланд-last_blank","тланд",1,0,2,1,"плашити се","плашититланд"
186,"нит","нит-last_blank","last_blank",3,1,"скоп-last_blank","скоп",1,0,1,1,"племенит","племескоп"
228,"first_blank","first_blank-пл","пл",1,5,"first_blank-ez","ez",5,0,0,1,"плен","ezен"
383,"сач","сач-last_blank","last_blank",2,1,"лук-last_blank","лук",1,0,0,1,"плесач","плелук"
220,"ус","ус-last_blank","last_blank",1,6,"aa-last_blank","aa",6,0,0,1,"плус","плaa"
400,"бе","бе-да","да",3,1,"аман-да","аман",1,0,2,1,"победа","поаманда"
303,"по","по-ве","ве",4,20,"по-здрав","здрав",1,19,3,1,"поверење","поздраврење"
565,"по","по-ве","ве",4,20,"по-здрав","здрав",1,19,3,1,"повећати","поздравћати"
973,"ме","ме-но","но",4,3,"ствар-но","ствар",2,1,3,1,"повремено","поврестварно"
863,"глед","глед-last_blank","last_blank",2,3,"грам-last_blank","грам",3,0,0,1,"поглед","пограм"
897,"по","по-го","го",4,11,"по-здрав","здрав",1,10,3,1,"погодити","поздравдити"
761,"гон","гон-last_blank","last_blank",2,2,"каз-last_blank","каз",2,0,0,1,"погон","показ"
585,"шан","шан-last_blank","last_blank",3,6,"ског-last_blank","ског",6,0,1,1,"погрешан","погреског"
635,"по","по-д","д",1,1,"ај-д","ај",1,0,0,1,"под","ајд"
687,"по","по-да","да",3,5,"по-треб","треб",5,0,2,1,"подаци","потребци"
285,"мор","мор-ни","ни",4,2,"озбиљ-ни","озбиљ",1,1,2,1,"подморница","подозбиљница"
681,"шка","шка-last_blank","last_blank",3,5,"квог-last_blank","квог",5,0,1,1,"подршка","подрквог"
929,"first_blank","first_blank-под","под",5,17,"first_blank-нeкoли","нeкoли",1,16,3,1,"подцењивање","нeкoлицењивање"
323,"ти","ти-ван","ван",4,2,"ти-њство","њство",1,1,2,1,"позитиван","позитињство"
39,"чност","чност-last_blank","last_blank",5,1,"мплекс-last_blank","мплекс",1,0,1,1,"позната личност","позната лимплекс"
779,"ње","ње-last_blank","last_blank",4,140,"лност-last_blank","лност",4,136,3,1,"покретање","покреталност"
69,"ти","ти-last_blank","last_blank",4,408,"лност-last_blank","лност",4,404,3,1,"покривати","покривалност"
530,"вач","вач-last_blank","last_blank",3,1,"јлсе-last_blank","јлсе",1,0,1,1,"покривач","покријлсе"
304,"по","по-ку","ку",4,34,"играч-ку","играч",1,33,3,1,"покушати","играчкушати"
647,"по","по-ла","ла",3,5,"по-треб","треб",5,0,2,1,"полако","потребко"
223,"ти","ти-ка","ка",4,2,"играч-ка","играч",1,1,3,1,"политика","полииграчка"
679,"ло","ло-ви","ви",4,6,"испра-ви","испра",2,4,3,1,"половина","поисправина"
465,"по","по-љу","љу",4,9,"по-здрав","здрав",1,8,3,1,"пољубити","поздравбити"
4,"ње","ње-last_blank","last_blank",4,140,"лност-last_blank","лност",4,136,3,1,"помагање","помагалност"
132,"моћ","моћ-last_blank","last_blank",2,2,"лет-last_blank","лет",2,0,0,1,"помоћ","полет"
458,"љак","љак-last_blank","last_blank",4,4,"лност-last_blank","лност",4,0,2,1,"понедељак","понеделност"
276,"не","не-кад","кад",3,2,"не-срећ","срећ",2,0,1,1,"понекад","понесрећ"
830,"ни","ни-зан","зан",3,1,"ни-стра","стра",1,0,1,1,"понизан","понистра"
558,"нос","нос-last_blank","last_blank",2,4,"ких-last_blank","ких",4,0,0,1,"понос","поких"
233,"сан","сан-last_blank","last_blank",3,5,"квог-last_blank","квог",5,0,1,1,"поносан","поноквог"
737,"ноћ","ноћ-last_blank","last_blank",2,2,"смo-last_blank","смo",2,0,0,1,"поноћ","посмo"
192,"по","по-ну","ну",4,9,"озбиљ-ну","озбиљ",1,8,3,1,"понудити","озбиљнудити"
482," се"," се-last_blank","last_blank",4,1,"здрав-last_blank","здрав",1,0,2,1,"попети се","попетиздрав"
408,"пи","пи-ти","ти",3,6,"схва-ти","схва",6,0,2,1,"попити","посхвати"
729,"ви","ви-ти","ти",4,21,"ви-сност","сност",1,20,3,1,"поправити","поправисност"
483,"ран","ран-last_blank","last_blank",4,13,"лност-last_blank","лност",4,9,2,1,"популаран","популалност"
224,"ја","ја-last_blank","last_blank",5,143,"стинкт-last_blank","стинкт",1,142,4,1,"популација","популацистинкт"
707,"first_blank","first_blank-пор","пор",5,4,"first_blank-нeкoли","нeкoли",1,3,3,1,"порнографија","нeкoлинографија"
225,"first_blank","first_blank-пор","пор",2,4,"first_blank-уса","уса",4,0,0,1,"портал","усатал"
419,"по","по-са","са",3,3,"по-друч","друч",3,0,2,1,"посада","подручда"
677,"по","по-сао","сао",2,1,"по-вер","вер",1,0,0,1,"посао","повер"
461,"се","се-бан","бан",3,1,"се-стри","стри",1,0,1,1,"посебан","посестри"
191,"ње","ње-last_blank","last_blank",4,140,"лност-last_blank","лност",4,136,3,1,"посматрање","посматралност"
645,"ње","ње-last_blank","last_blank",4,140,"лност-last_blank","лност",4,136,3,1,"постројење","постројелност"
775,"по","по-сту","сту",4,2,"по-здрав","здрав",1,1,2,1,"поступити","поздравпити"
386,"твр","твр-да","да",3,1,"прав-да","прав",1,0,1,1,"потврда","поправда"
176,"тез","тез-last_blank","last_blank",2,2,"пша-last_blank","пша",2,0,0,1,"потез","попша"
649,"по","по-тен","тен",4,1,"по-здрав","здрав",1,0,2,1,"потенцијал","поздравцијал"
815,"жња","жња-last_blank","last_blank",3,3,"сним-last_blank","сним",3,0,1,1,"потражња","потрасним"
162,"шта","шта-last_blank","last_blank",2,14,"нуо-last_blank","нуо",14,0,0,1,"пошта","понуо"
246,"по","по-што","што",4,5,"по-здрав","здрав",1,4,2,1,"поштовање","поздраввање"
732,"зан","зан-last_blank","last_blank",2,9,"гом-last_blank","гом",9,0,0,1,"празан","прагом"
598,"first_blank","first_blank-прак","прак",2,1,"first_blank-треј","треј",1,0,0,1,"пракса","трејса"
113,"пра","пра-ти","ти",3,6,"иден-ти","иден",2,4,1,1,"пратити","идентити"
820,"тња","тња-last_blank","last_blank",2,2,"јаш-last_blank","јаш",2,0,0,1,"пратња","прајаш"
110,"пр","пр-ви","ви",1,3,"хо-ви","хо",3,0,0,1,"први","хови"
957,"глед","глед-last_blank","last_blank",2,3,"грам-last_blank","грам",3,0,0,1,"преглед","преграм"
415,"див","див-на","на",3,2,"срећ-на","срећ",2,0,1,1,"предивна","пресрећна"
912,"first_blank","first_blank-пре","пре",4,187,"first_blank-ствар","ствар",6,181,2,1,"предложити","ствардложити"
18,"first_blank","first_blank-пред","пред",7,22,"уна-пред","уна",1,21,8,4,"предмет за употребу","унапредмет за употребу"
858," део"," део-last_blank","last_blank",3,1,"шлог-last_blank","шлог",1,0,0,1,"предњи део","предњишлог"
738,"first_blank","first_blank-пре","пре",4,187,"first_blank-ствар","ствар",6,181,2,1,"прекидати","стваркидати"
241,"first_blank","first_blank-пре","пре",4,187,"first_blank-ствар","ствар",6,181,2,1,"препознати","стварпознати"
851,"пре","пре-пре","пре",3,1,"пре-длог","длог",1,0,1,1,"препрека","предлогка"
442,"пре","пре-тра","тра",3,3,"пре-глед","глед",1,2,1,1,"претрага","прегледга"
639,"ват","ват-но","но",3,4,"згод-но","згод",2,2,1,1,"приватно","призгодно"
705,"ја","ја-last_blank","last_blank",5,143,"стронг-last_blank","стронг",1,142,4,1,"привилегија","привилегистронг"
268,"при","при-ка","ка",3,1,"став-ка","став",1,0,1,1,"прикажи","ставкажи"
300,"first_blank","first_blank-при","при",4,172,"first_blank-ствар","ствар",6,166,2,1,"приколица","стварколица"
689,"при","при-ку","ку",4,1,"остав-ку","остав",1,0,2,1,"прикупити","оставкупити"
227,"при","при-лич","лич",3,2,"при-стао","стао",1,1,1,1,"прилично","пристаоно"
16,"first_blank","first_blank-при","при",4,172,"first_blank-ствар","ствар",6,166,2,1,"применити","стварменити"
326,"first_blank","first_blank-прин","прин",3,6,"first_blank-упла","упла",6,0,0,1,"принцеза","уплацеза"
226,"пре","пре-ма","ма",3,3,"усти-ма","усти",1,2,1,1,"припрема","приустима"
301,"first_blank","first_blank-при","при",4,172,"first_blank-ствар","ствар",6,166,2,1,"приредити","стварредити"
972,"род","род-но","но",3,1,"стич-но","стич",1,0,1,1,"природно","пристично"
937,"дњак","дњак-last_blank","last_blank",3,1,"лтет-last_blank","лтет",1,0,0,1,"природњак","приролтет"
80,"при","при-сто","сто",3,2,"при-клад","клад",1,1,1,1,"пристојан","прикладјан"
377,"ство","ство-last_blank","last_blank",3,23,"ност-last_blank","ност",24,1,0,1,"присуство","присуност"
371,"љав","љав-last_blank","last_blank",2,1,"лку-last_blank","лку",1,0,0,1,"прљав","прлку"
826,"first_blank","first_blank-про","про",4,230,"first_blank-ствар","ствар",6,224,2,1,"провалити","стварвалити"
857,"first_blank","first_blank-про","про",5,230,"first_blank-нeкoли","нeкoли",1,229,3,1,"проверавати","нeкoливеравати"
384,"first_blank","first_blank-про","про",4,230,"first_blank-ствар","ствар",6,224,2,1,"провизија","стварвизија"
916,"first_blank","first_blank-про","про",4,230,"first_blank-ствар","ствар",6,224,2,1,"прогутати","стваргутати"
758,"да","да-вац","вац",3,1,"да-нпут","нпут",1,0,1,1,"продавац","проданпут"
767,"дав","дав-ни","ни",4,4,"спрем-ни","спрем",1,3,2,1,"продавница","проспремница"
363,"цент","цент-last_blank","last_blank",3,1,"траг-last_blank","траг",1,0,0,1,"продуцент","продутраг"
396,"зор","зор-last_blank","last_blank",2,5,"пис-last_blank","пис",5,0,0,1,"прозор","пропис"
231,"про","про-је","је",3,1,"ству-је","ству",1,0,1,1,"пројекат","ствујекат"
561,"клет","клет-ство","ство",3,1,"стар-ство","стар",1,0,0,1,"проклетство","простарство"
517,"про","про-ле","ле",3,2,"оста-ле","оста",1,1,1,1,"пролеће","осталеће"
43,"first_blank","first_blank-про","про",4,230,"first_blank-ствар","ствар",6,224,2,1,"променити","стварменити"
829,"тест","тест-last_blank","last_blank",2,1,"хват-last_blank","хват",1,0,0,1,"протест","прохват"
15,"про","про-ту","ту",3,1,"осве-ту","осве",1,0,1,1,"протући","осветући"
529,"фил","фил-last_blank","last_blank",2,1,"кас-last_blank","кас",1,0,0,1,"профил","прокас"
421,"цес","цес-last_blank","last_blank",2,1,"рир-last_blank","рир",1,0,0,1,"процес","прорир"
552,"пр","пр-ст","ст",1,1,"je-ст","je",1,0,0,1,"прст","jeст"
397,"стен","стен-last_blank","last_blank",2,1,"клес-last_blank","клес",1,0,0,1,"прстен","прклес"
991,"пу","пу-ж","ж",1,1,"mo-ж","mo",1,0,0,1,"пуж","moж"
718,"пу","пу-ков","ков",3,3,"пу-стим","стим",3,0,1,1,"пуковник","пустимник"
70,"пу","пу-ко","ко",4,1,"украт-ко","украт",1,0,3,1,"пукотина","украткотина"
235,"лс","лс-last_blank","last_blank",2,3,"мпу-last_blank","мпу",3,0,1,1,"пулс","пумпу"
875,"мпа","мпа-last_blank","last_blank",2,4,"ћем-last_blank","ћем",4,0,0,1,"пумпа","пућем"
82,"пу","пу-сти","сти",3,25,"пу-шком","шком",1,24,1,1,"пустиња","пушкомња"
803,"сти","сти-ти","ти",3,13,"ухва-ти","ухва",7,6,1,1,"пустити","пуухвати"
253,"пу","пу-т","т",1,1,"он-т","он",1,0,0,1,"пут","онт"
669,"first_blank","first_blank-пут","пут",2,4,"first_blank-вик","вик",4,0,0,1,"путник","викник"
391,"цањ","цањ-last_blank","last_blank",2,1,"дих-last_blank","дих",1,0,0,1,"пуцањ","пудих"
571,"шка","шка-last_blank","last_blank",2,5,"мон-last_blank","мон",5,0,0,1,"пушка","пумон"
28,"first_blank","first_blank-пче","пче",2,2,"first_blank-емо","емо",2,0,0,1,"пчела","емола"
817,"first_blank","first_blank-рав","рав",4,2,"first_blank-опсед","опсед",2,0,2,1,"равнотежа","опседнотежа"
431,"дар","дар-last_blank","last_blank",2,5,"шка-last_blank","шка",5,0,0,1,"радар","рашка"
853,"јус","јус-last_blank","last_blank",3,1,"звој-last_blank","звој",1,0,1,1,"радијус","радизвој"
445,"ра","ра-дио","дио",2,3,"ра-зре","зре",2,1,0,1,"радио","разре"
748,"ца","ца-last_blank","last_blank",5,102,"стинкт-last_blank","стинкт",1,101,4,1,"радионица","радионистинкт"
198,"ра","ра-ди","ди",3,17,"спло-ди","спло",4,13,2,1,"радити","сплодити"
864," сто"," сто-last_blank","last_blank",3,1,"твих-last_blank","твих",1,0,0,1,"радни сто","раднитвих"
274,"first_blank","first_blank-раз","раз",3,51,"first_blank-оста","оста",45,6,1,1,"разбити","остабити"
343,"вод","вод-last_blank","last_blank",2,3,"сле-last_blank","сле",3,0,0,1,"развод","разсле"
435,"first_blank","first_blank-раз","раз",5,51,"first_blank-нeкoли","нeкoли",1,50,3,1,"разговарати","нeкoлиговарати"
512,"вор","вор-last_blank","last_blank",3,7,"ству-last_blank","ству",7,0,1,1,"разговор","разгоству"
240,"злог","злог-last_blank","last_blank",2,1,"клес-last_blank","клес",1,0,0,1,"разлог","раклес"
63,"first_blank","first_blank-раз","раз",4,51,"first_blank-озбиљ","озбиљ",5,46,2,1,"размотрити","озбиљмотрити"
207,"first_blank","first_blank-ра","ра",1,120,"first_blank-og","og",120,0,0,1,"рај","ogј"
618,"ке","ке-та","та",3,1,"фрон-та","фрон",1,0,2,1,"ракета","рафронта"
608,"ра","ра-ме","ме",2,4,"ра-зло","зло",3,1,1,1,"раме","разло"
560,"ра","ра-на","на",2,2,"ра-зго","зго",2,0,1,1,"рана","разго"
238,"ста","ста-last_blank","last_blank",3,19,"мент-last_blank","мент",6,13,1,1,"расиста","расимент"
85,"ја","ја-ње","ње",4,5,"ја-лност","лност",2,3,3,1,"растојање","растојалност"
881,"first_blank","first_blank-рас","рас",4,5,"first_blank-озбиљ","озбиљ",5,0,2,1,"растопити","озбиљтопити"
369,"first_blank","first_blank-ра","ра",1,120,"first_blank-og","og",120,0,0,1,"рат","ogт"
68,"чу","чу-на","на",4,2,"основ-на","основ",1,1,3,1,"рачунати","раосновнати"
963,"лни","лни-last_blank","last_blank",5,12,"стрпљив-last_blank","стрпљив",1,11,4,1,"регионални","регионастрпљив"
305,"first_blank","first_blank-ре","ре",1,78,"first_blank-ža","ža",75,3,0,1,"ред","žaд"
288,"ар","ар-last_blank","last_blank",4,4,"лност-last_blank","лност",4,0,3,1,"резервоар","резерволност"
807,"лтат","лтат-last_blank","last_blank",3,1,"криј-last_blank","криј",1,0,0,1,"резултат","резукриј"
472,"ре","ре-ка","ка",2,1,"зни-ка","зни",1,0,1,1,"река","зника"
427,"ре","ре-пор","пор",3,1,"ре-сант","сант",1,0,1,1,"репортер","ресанттер"
260,"ре","ре-ћи","ћи",2,4,"ре-сто","сто",3,1,1,1,"рећи","ресто"
576,"флек","флек-си","си",4,1,"импре-си","импре",1,0,1,1,"рефлексија","реимпресија"
915,"first_blank","first_blank-ре","ре",4,78,"first_blank-ствар","ствар",6,72,3,1,"рецепција","стварцепција"
319,"first_blank","first_blank-ре","ре",1,78,"first_blank-ža","ža",75,3,0,1,"реч","žaч"
981,"first_blank","first_blank-реч","реч",2,1,"first_blank-јар","јар",1,0,0,1,"речник","јарник"
342,"ко","ко-ва","ва",5,9,"ко-мплекс","мплекс",1,8,4,1,"ризиковати","ризикомплексти"
252,"чан","чан-last_blank","last_blank",3,11,"стим-last_blank","стим",12,1,1,1,"ризичан","ризистим"
538,"first_blank","first_blank-рим","рим",2,2,"first_blank-убр","убр",2,0,0,1,"римски","убрски"
250,"там","там-last_blank","last_blank",2,9,"шла-last_blank","шла",9,0,0,1,"ритам","ришла"
433,"ал","ал-last_blank","last_blank",3,2,"мпир-last_blank","мпир",2,0,2,1,"ритуал","ритумпир"
524,"first_blank","first_blank-ро","ро",1,57,"first_blank-er","er",57,0,0,1,"роб","erб"
695,"бот","бот-last_blank","last_blank",2,1,"жви-last_blank","жви",1,0,0,1,"робот","рожви"
828,"first_blank","first_blank-ро","ро",1,57,"first_blank-zr","zr",57,0,0,1,"рог","zrг"
849,"део","део-last_blank","last_blank",2,5,"тон-last_blank","тон",5,0,0,1,"родео","ротон"
29,"ро","ро-ђе","ђе",3,3,"ро-штиљ","штиљ",1,2,2,1,"рођење","роштиљње"
794,"мео","мео-last_blank","last_blank",2,2,"ноћ-last_blank","ноћ",2,0,0,1,"ромео","роноћ"
597,"цк","цк-last_blank","last_blank",1,1,"xx-last_blank","xx",1,0,0,1,"роцк","роxx"
837,"first_blank","first_blank-ру","ру",1,39,"first_blank-пр","пр",39,0,0,1,"руж","прж"
257,"ру","ру-м","м",1,1,"ви-м","ви",1,0,0,1,"рум","вим"
254,"first_blank","first_blank-рун","рун",2,1,"first_blank-плу","плу",1,0,0,1,"рунда","плуда"
692,"ру","ру-та","та",2,1,"сла-та","сла",1,0,1,1,"рута","слата"
791,"first_blank","first_blank-руч","руч",2,3,"first_blank-беј","беј",3,0,0,1,"ручни","бејни"
126,"first_blank","first_blank-руч","руч",2,3,"first_blank-кљу","кљу",3,0,0,1,"ручно","кљуно"
106,"зљив","зљив-last_blank","last_blank",3,1,"сној-last_blank","сној",1,0,0,1,"савезљив","савесној"
806,"вет","вет-last_blank","last_blank",2,4,"нос-last_blank","нос",4,0,0,1,"савет","санос"
190,"са","са-да","да",2,2,"са-слу","слу",2,0,1,1,"сада","саслу"
65,"first_blank","first_blank-са","са",4,127,"first_blank-озбиљ","озбиљ",5,122,3,1,"садржати","озбиљдржати"
731,"јам","јам-last_blank","last_blank",2,5,"тон-last_blank","тон",5,0,0,1,"сајам","сатон"
8,"са","са-ма","ма",2,3,"са-слу","слу",2,1,1,1,"сама","саслу"
148,"са","са-мо","мо",2,5,"са-хра","хра",5,0,1,1,"само","сахра"
338,"ство","ство-last_blank","last_blank",5,23,"мплекс-last_blank","мплекс",1,22,2,1,"самоубиство","самоубимплекс"
988,"јан","јан-last_blank","last_blank",5,10,"мплекс-last_blank","мплекс",1,9,3,1,"саосећајан","саосећамплекс"
886,"first_blank","first_blank-са","са",4,127,"first_blank-озбиљ","озбиљ",5,122,3,1,"сачувати","озбиљчувати"
657,"нев","нев-но","но",4,1,"источ-но","источ",1,0,2,1,"свакодневно","свакодисточно"
473,"док","док-last_blank","last_blank",2,1,"жђе-last_blank","жђе",1,0,0,1,"сведок","свежђе"
905,"еж","еж-last_blank","last_blank",1,1,"жa-last_blank","жa",1,0,0,1,"свеж","свжa"
399,"мир","мир-last_blank","last_blank",2,1,"воз-last_blank","воз",1,0,0,1,"свемир","свевоз"
836,"сви","сви-ла","ла",2,1,"дје-ла","дје",1,0,0,1,"свила","дјела"
888,"first_blank","first_blank-сви","сви",4,25,"first_blank-огром","огром",5,20,2,1,"свињетина","огромњетина"
232,"first_blank","first_blank-свој","свој",2,1,"first_blank-скан","скан",1,0,0,1,"својство","сканство"
770,"first_blank","first_blank-свр","свр",2,3,"first_blank-џун","џун",3,0,0,1,"сврха","џунха"
379,"тар","тар-last_blank","last_blank",3,9,"ском-last_blank","ском",8,1,1,1,"секретар","секреском"
266,"first_blank","first_blank-сек","сек",4,8,"first_blank-озбиљ","озбиљ",5,3,2,1,"сексуалан","озбиљсуалан"
848,"се","се-кун","кун",4,3,"се-стром","стром",1,2,2,1,"секундаран","сестромдаран"
724,"нар","нар-last_blank","last_blank",3,4,"слиш-last_blank","слиш",4,0,1,1,"семинар","семислиш"
614,"двич","двич-last_blank","last_blank",2,1,"лвер-last_blank","лвер",1,0,0,1,"сендвич","сенлвер"
984,"лан","лан-last_blank","last_blank",6,6,"стрпљив-last_blank","стрпљив",1,5,4,1,"сензационалан","сензационастрпљив"
628,"зор","зор-last_blank","last_blank",2,5,"чеш-last_blank","чеш",5,0,0,1,"сензор","сенчеш"
267,"first_blank","first_blank-сен","сен",2,7,"first_blank-тро","тро",7,0,0,1,"сенка","трока"
388,"се","се-птем","птем",3,2,"се-кунд","кунд",1,1,0,1,"септембар","секундбар"
606,"се","се-ри","ри",3,3,"се-птем","птем",2,1,2,1,"серија","септемја"
335,"стра","стра-last_blank","last_blank",2,3,"сним-last_blank","сним",3,0,0,1,"сестра","сесним"
728,"first_blank","first_blank-се","се",1,98,"first_blank-šu","šu",99,1,0,1,"сеф","šuф"
547,"ност","ност-last_blank","last_blank",3,24,"ство-last_blank","ство",23,1,0,1,"сигурност","сигурство"
889,"дро","дро-last_blank","last_blank",2,2,"тав-last_blank","тав",2,0,0,1,"сидро","ситав"
773,"си","си-ја","ја",3,5,"друч-ја","друч",1,4,2,1,"сијати","дручјати"
287,"мпто","мпто-ма","ма",3,1,"стви-ма","стви",1,0,0,1,"симптома","систвима"
412,"шан","шан-last_blank","last_blank",4,6,"лност-last_blank","лност",4,2,2,1,"сиромашан","сиромалност"
924,"штво","штво-last_blank","last_blank",4,3,"сност-last_blank","сност",2,1,1,1,"сиромаштво","сиромасност"
976,"ште","ште-last_blank","last_blank",4,15,"лност-last_blank","лност",4,11,2,1,"сиротиште","сиротилност"
907,"си","си-са","са",3,1,"адре-са","адре",1,0,2,1,"сисати","адресати"
462,"ја","ја-last_blank","last_blank",5,143,"стронг-last_blank","стронг",1,142,4,1,"ситуација","ситуацистронг"
559,"first_blank","first_blank-ску","ску",2,5,"first_blank-дро","дро",5,0,0,1,"скупо","дропо"
831,"ван","ван-last_blank","last_blank",2,12,"лом-last_blank","лом",12,0,0,1,"славан","слалом"
591,"дак","дак-last_blank","last_blank",2,5,"чеш-last_blank","чеш",5,0,0,1,"сладак","слачеш"
477,"first_blank","first_blank-сл","сл",1,5,"first_blank-ај","ај",5,0,0,1,"слеп","ајеп"
568,"first_blank","first_blank-сле","сле",3,17,"first_blank-отво","отво",16,1,1,1,"слетање","отвотање"
590,"first_blank","first_blank-сли","сли",2,8,"first_blank-мор","мор",8,0,0,1,"слика","морка"
206,"first_blank","first_blank-сли","сли",3,8,"first_blank-обра","обра",8,0,1,1,"сликати","обракати"
269,"сли","сли-чан","чан",2,1,"кљу-чан","кљу",1,0,0,1,"сличан","кључан"
513,"first_blank","first_blank-сло","сло",3,24,"first_blank-пред","пред",22,2,1,1,"слобода","предбода"
716,"бод","бод-но","но",3,1,"крет-но","крет",1,0,1,1,"слободно","слокретно"
839,"ој","ој-last_blank","last_blank",1,10,"до-last_blank","до",10,0,0,1,"слој","слдо"
947,"жба","жба-last_blank","last_blank",2,3,"бро-last_blank","бро",3,0,0,1,"служба","слубро"
130,"ух","ух-last_blank","last_blank",1,2,"шо-last_blank","шо",2,0,0,1,"слух","слшо"
938,"чај","чај-но","но",3,2,"треб-но","треб",2,0,1,1,"случајно","слутребно"
