"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
242,"mo","mo-ns","ns",1,22,"mo-di","di",21,1,0,1,"monstre","moditre"
381,"mo","mo-nu","nu",1,3,"mo-rç","rç",3,0,0,1,"monument","morçment"
274,"rt","rt-last_blank","last_blank",1,89,"do-last_blank","do",90,1,0,1,"mort","modo"
412,"rt","rt-al","al",1,22,"sc-al","sc",21,1,0,1,"mortal","moscal"
46,"mo","mo-ti","ti",1,13,"úl-ti","úl",12,1,0,1,"motiu","últiu"
944,"first_blank","first_blank-mudar","mudar",2,1,"first_blank-budis","budis",1,0,0,1,"mudar-se","budisse"
96,"lt","lt-it","it",1,5,"ua-it","ua",5,0,0,1,"multitud","muuaitud"
473,"na","na-ci","ci",1,43,"un-ci","un",44,1,0,1,"nacional","uncional"
422,"na","na-da","da",1,16,"na-tu","tu",16,0,0,1,"nadal","natul"
666,"dó","dó-last_blank","last_blank",1,9,"ob-last_blank","ob",9,0,0,1,"nadó","naob"
330,"na","na-ix","ix",1,16,"na-tu","tu",16,0,0,1,"naixement","natuement"
859,"na","na-ta","ta",1,10,"na-di","di",10,0,0,1,"nata","nadi"
81,"na","na-tu","tu",1,16,"na-do","do",16,0,0,1,"natural","nadoral"
339,"na","na-tu","tu",1,16,"na-do","do",16,0,0,1,"naturalment","nadoralment"
435,"va","va-l","l",1,7,"se-l","se",6,1,0,1,"naval","nasel"
203,"na","na-ve","ve",1,46,"di-ve","di",46,0,0,1,"navegació","divegació"
661,"first_blank","first_blank-ne","ne",1,361,"first_blank-pi","pi",361,0,0,1,"necessari","picessari"
651,"rv","rv-i","i",1,4,"ua-i","ua",4,0,0,1,"nervi","neuai"
834,"ne","ne-t","t",1,26,"er-t","er",26,0,0,1,"net","ert"
660,"né","né-t","t",1,1,"el-t","el",1,0,0,1,"nét","elt"
547,"first_blank","first_blank-ni","ni",1,144,"first_blank-il","il",144,0,0,1,"nina","ilna"
863,"ni","ni-nj","nj",1,1,"ni-ae","ae",1,0,0,1,"ninja","niaea"
917,"ni","ni-t","t",1,15,"or-t","or",15,0,0,1,"nit","ort"
697,"first_blank","first_blank-ni","ni",1,144,"first_blank-il","il",144,0,0,1,"niu","ilu"
770,"no","no-be","be",1,2,"no-up","up",2,0,0,1,"nobel","noupl"
971,"no","no-bl","bl",1,7,"da-bl","da",7,0,0,1,"noble","dable"
670,"no","no-i","i",1,7,"ac-i","ac",7,0,0,1,"noi","aci"
669,"no","no-ia","ia",1,6,"èm-ia","èm",6,0,0,1,"noia","èmia"
933,"no","no-m","m",1,4,"or-m","or",4,0,0,1,"nom","orm"
27,"no","no-mb","mb",1,9,"no-ie","ie",9,0,0,1,"nombre","noiere"
468,"first_blank","first_blank-normal","normal",2,1,"first_blank-torras","torras",1,0,0,1,"normalment","torrasment"
961,"nu","nu-a","a",1,3,"yl-a","yl",3,0,0,1,"nua","yla"
116,"first_blank","first_blank-nú","nú",1,11,"first_blank-dò","dò",11,0,0,1,"núvol","dòvol"
915,"ob","ob-er","er",1,19,"im-er","im",19,0,0,1,"obert","imert"
181,"er","er-tu","tu",1,4,"er-er","er",4,0,0,1,"obertura","obererra"
87,"ct","ct-e","e",1,46,"in-e","in",45,1,0,1,"objecte","objeine"
347,"da","da-r","r",1,46,"ne-r","ne",46,0,0,1,"oblidar","obliner"
973,"rv","rv-ac","ac",1,2,"rv-ul","ul",2,0,0,1,"observació","observulió"
272,"ac","ac-le","le",1,11,"ac-et","et",11,0,0,1,"obstacle","obstacet"
65,"oc","oc-a","a",1,22,"tz-a","tz",22,0,0,1,"oca","tza"
378,"oc","oc-ci","ci",1,4,"al-ci","al",4,0,0,1,"occident","alcident"
682,"first_blank","first_blank-oc","oc",1,116,"first_blank-th","th",116,0,0,1,"ocórrer","thórrer"
61,"first_blank","first_blank-od","od",1,50,"first_blank-us","us",50,0,0,1,"odiar","usiar"
314,"first_blank","first_blank-of","of",1,118,"first_blank-dr","dr",118,0,0,1,"oferta","drerta"
685,"lm","lm-en","en",1,67,"id-en","id",67,0,0,1,"oficialment","oficiaident"
445,"br","br-a","a",1,22,"ng-a","ng",22,0,0,1,"ombra","omnga"
705,"on","on-cl","cl",1,3,"on-di","di",3,0,0,1,"oncle","ondie"
456,"er","er-ac","ac",1,21,"er-ci","ci",21,0,0,1,"operacional","operciional"
50,"in","in-ió","ió",1,1,"in-gò","gò",1,0,0,1,"opinió","opingò"
766,"tu","tu-ni","ni",1,7,"tu-ït","ït",7,0,0,1,"oportunitat","oportuïttat"
821,"first_blank","first_blank-op","op",1,119,"first_blank-lu","lu",119,0,0,1,"optimista","lutimista"
694,"de","de-na","na",1,28,"de-di","di",28,0,0,1,"ordenar","ordedir"
227,"or","or-fe","fe",1,6,"ca-fe","ca",6,0,0,1,"orfenat","cafenat"
357,"ga","ga-sm","sm",1,3,"el-sm","el",3,0,0,1,"orgasme","orelsme"
291,"or","or-gu","gu",1,16,"or-te","te",16,0,0,1,"orgull","ortell"
393,"ós","ós-last_blank","last_blank",1,121,"no-last_blank","no",121,0,0,1,"orgullós","orgullno"
228,"first_blank","first_blank-or","or",1,215,"first_blank-go","go",215,0,0,1,"original","goiginal"
931,"or","or-qu","qu",1,9,"lo-qu","lo",9,0,0,1,"orquestra","loquestra"
132,"first_blank","first_blank-os","os",1,55,"first_blank-eq","eq",61,6,0,1,"os","eq"
774,"ta","ta-tg","tg",1,16,"ta-mi","mi",16,0,0,1,"ostatge","ostamie"
383,"ov","ov-ni","ni",1,1,"gò-ni","gò",1,0,0,1,"ovni","gòni"
440,"pa","pa-last_blank","last_blank",1,48,"gi-last_blank","gi",48,0,0,1,"pa","gi"
198,"pa","pa-ci","ci",1,34,"ti-ci","ti",34,0,0,1,"paciència","ticiència"
182,"pa","pa-ci","ci",1,34,"ti-ci","ti",34,0,0,1,"pacient","ticient"
90,"pa","pa-cí","cí",1,3,"pa-so","so",3,0,0,1,"pacífic","pasofic"
606,"pa","pa-l","l",1,7,"si-l","si",6,1,0,1,"pal","sil"
157,"pa","pa-la","la",1,23,"fi-la","fi",23,0,0,1,"palau","filau"
677,"la","la-last_blank","last_blank",1,324,"on-last_blank","on",325,1,0,1,"pantalla","pantalon"
681,"pa","pa-pa","pa",1,14,"pa-tl","tl",14,0,0,1,"papallona","patlllona"
118,"pe","pe-r","r",1,36,"di-r","di",36,0,0,1,"paper","padir"
519,"ra","ra-dí","dí",1,1,"ra-és","és",1,0,0,1,"paradís","paraéss"
117,"first_blank","first_blank-paranoi","paranoi",2,4,"first_blank-perdona","perdona",4,0,0,2,"paranoica","perdonaca"
451,"ra","ra-ul","ul",1,15,"ra-tg","tg",15,0,0,1,"paraula","paratga"
602,"re","re-last_blank","last_blank",2,366,"re-ajustament","ajustament",1,365,0,6,"pare","pareajustament"
234,"re","re-nt","nt",1,60,"re-gi","gi",60,0,0,1,"parent","paregi"
914,"re","re-t","t",1,24,"di-t","di",24,0,0,1,"paret","padit"
871,"rl","rl-am","am",1,10,"br-am","br",10,0,0,1,"parlament","pabrament"
208,"ss","ss-at","at",1,65,"ss-eg","eg",65,0,0,1,"passatger","passegger"
934,"pa","pa-ta","ta",1,14,"gi-ta","gi",14,0,0,1,"patata","gitata"
591,"ti","ti-me","me",1,35,"ti-us","us",35,0,0,1,"patiment","patiusnt"
495,"tr","tr-at","at",1,48,"tr-uc","uc",48,0,0,1,"patratge","patrucge"
243,"pe","pe-ca","ca",1,8,"bo-ca","bo",8,0,0,1,"pecat","bocat"
922,"pe","pe-ll","ll",1,37,"pe-ct","ct",37,0,0,1,"pell","pect"
395,"nj","nj-an","an",1,6,"hm-an","hm",6,0,0,1,"penjant","pehmant"
903,"ns","ns-ió","ió",1,13,"ns-eg","eg",12,1,0,1,"pensió","penseg"
487,"rd","rd-ed","ed",1,5,"rd-om","om",5,0,0,1,"perdedor","perdomor"
478,"rd","rd-ó","ó",1,2,"lm-ó","lm",2,0,0,1,"perdó","pelmó"
394,"rd","rd-on","on",1,32,"ss-on","ss",30,2,0,1,"perdonar","pessonar"
276,"rf","rf-il","il",1,9,"nc-il","nc",9,0,0,1,"perfil","pencil"
727,"ós","ós-last_blank","last_blank",1,121,"no-last_blank","no",121,0,0,1,"perillós","perillno"
754,"od","od-is","is",1,9,"od-ri","ri",9,0,0,1,"periodisme","periodrime"
730,"od","od-is","is",1,9,"pa-is","pa",9,0,0,1,"periodista","peripaista"
71,"rm","rm-is","is",1,16,"an-is","an",17,1,0,1,"permissió","peanissió"
515,"rs","rs-on","on",1,45,"ti-on","ti",43,2,0,1,"persona","petiona"
536,"rs","rs-on","on",1,45,"tr-on","tr",43,2,0,1,"personal","petronal"
732,"ge","ge-last_blank","last_blank",1,98,"xi-last_blank","xi",98,0,0,1,"personatge","personatxi"
51,"pe","pe-s","s",1,27,"ot-s","ot",27,0,0,1,"pes","ots"
444,"pe","pe-sa","sa",1,16,"pe-ng","ng",16,0,0,1,"pesat","pengt"
737,"pe","pe-ti","ti",1,52,"ar-ti","ar",51,1,0,1,"petit","artit"
5,"tó","tó-last_blank","last_blank",1,15,"eo-last_blank","eo",15,0,0,1,"petó","peeo"
489,"pi","pi-an","an",1,12,"al-an","al",12,0,0,1,"piano","alano"
296,"first_blank","first_blank-pi","pi",1,361,"first_blank-ne","ne",361,0,0,1,"pical","necal"
138,"first_blank","first_blank-pí","pí",1,12,"first_blank-ib","ib",12,0,0,1,"pícnic","ibcnic"
289,"nt","nt-ur","ur",1,19,"la-ur","la",19,0,0,1,"pintura","pilaura"
387,"pi","pi-rà","rà",1,4,"pi-le","le",4,0,0,1,"piràmide","pilemide"
604,"ra","ra-ta","ta",1,14,"in-ta","in",14,0,0,1,"pirata","piinta"
158,"pi","pi-s","s",1,12,"dé-s","dé",12,0,0,1,"pis","dés"
73,"pi","pi-st","st",1,22,"pi-ll","ll",22,0,0,1,"pistola","pillola"
43,"ae","ae-r","r",1,2,"ño-r","ño",2,0,0,1,"plaer","plñor"
353,"ag","ag-a","a",1,11,"tx-a","tx",11,0,0,1,"plaga","pltxa"
385,"an","an-ej","ej",1,15,"an-it","it",15,0,0,1,"planejar","planitar"
690,"an","an-et","et",1,26,"an-ar","ar",26,0,0,1,"planeta","planara"
434,"first_blank","first_blank-pl","pl",1,314,"first_blank-bu","bu",317,3,0,1,"planta","buanta"
588,"àt","àt-an","an",1,2,"lç-an","lç",2,0,0,1,"plàtan","pllçan"
235,"pl","pl-at","at",1,28,"rm-at","rm",28,0,0,1,"platja","rmatja"
846,"ay","ay-bo","bo",1,2,"rà-bo","rà",2,0,0,1,"playboy","plràboy"
913,"pl","pl-or","or",1,62,"av-or","av",64,2,0,1,"plor","avor"
471,"bl","bl-ac","ac",1,15,"it-ac","it",15,0,0,1,"població","poitació"
847,"po","po-br","br",1,16,"li-br","li",16,0,0,1,"pobre","libre"
633,"first_blank","first_blank-pobre","pobre",2,1,"first_blank-fores","fores",1,0,0,1,"pobresa","foressa"
364,"po","po-et","et",1,2,"po-nx","nx",2,0,0,1,"poeta","ponxa"
461,"ll","ll-as","as",1,20,"ac-as","ac",20,0,0,1,"pollastre","poacastre"
777,"po","po-ls","ls",1,18,"po-br","br",16,2,0,1,"pols","pobr"
454,"po","po-ma","ma",1,2,"po-re","re",2,0,0,1,"poma","pore"
959,"po","po-nt","nt",1,17,"di-nt","di",16,1,0,1,"pont","dint"
408,"po","po-pu","pu",1,8,"po-lv","lv",8,0,0,1,"popular","polvlar"
719,"po","po-rn","rn",1,5,"po-le","le",5,0,0,1,"porno","poleo"
763,"rt","rt-al","al",1,22,"or-al","or",21,1,0,1,"portal","pooral"
352,"rt","rt-ar","ar",1,51,"cl-ar","cl",51,0,0,1,"portar","poclar"
663,"po","po-si","si",1,59,"re-si","re",59,0,0,1,"positiu","resitiu"
41,"de","de- s"," s",1,1,"de-nà","nà",1,0,0,1,"posta de sol","posta denàol"
713,"po","po-st","st",1,37,"ju-st","ju",37,0,0,1,"postres","justres"
784,"t ","t -se","se",1,1,"ve-se","ve",1,0,0,1,"pot ser","poveser"
912,"te","te-nc","nc",1,33,"te-ss","ss",33,0,0,1,"potencial","potessial"
396,"pr","pr-ac","ac",1,16,"pr-oj","oj",16,0,0,1,"practicar","projticar"
667,"cupat","cupat-last_blank","last_blank",2,1,"armat-last_blank","armat",1,0,0,1,"preocupat","preoarmat"
743,"ep","ep-ar","ar",1,33,"ur-ar","ur",33,0,0,1,"preparació","pruraració"
786,"ar","ar-ar","ar",1,17,"ar-ea","ea",17,0,0,1,"preparar","preparea"
269,"first_blank","first_blank-pre","pre",2,5,"first_blank-cla","cla",4,1,0,1,"presa","clasa"
6,"es","es-èn","èn",1,1,"su-èn","su",1,0,0,1,"presència","prsuència"
600,"es","es-er","er",1,13,"nn-er","nn",13,0,0,1,"preservar","prnnervar"
428,"po","po-st","st",1,37,"ju-st","ju",37,0,0,1,"pressupost","pressujust"
94,"en","en-ir","ir",1,19,"la-ir","la",19,0,0,1,"prevenir","prevlair"
374,"im","im-last_blank","last_blank",1,218,"et-last_blank","et",221,3,0,1,"prim","pret"
722,"im","im-er","er",1,19,"mp-er","mp",19,0,0,1,"primer","prmper"
781,"first_blank","first_blank-prince","prince",2,1,"first_blank-tranca","tranca",1,0,0,1,"princesa","trancasa"
537,"iv","iv-at","at",1,10,"fr-at","fr",10,0,0,1,"privat","prfrat"
501,"il","il-eg","eg",1,21,"cr-eg","cr",21,0,0,1,"privilegi","privcregi"
783,"ob","ob-ab","ab",1,10,"in-ab","in",10,0,0,1,"probabilitat","prinabilitat"
785,"le","le-ma","ma",1,12,"im-ma","im",12,0,0,1,"problema","probimma"
222,"ed","ed-ir","ir",1,20,"ed-ei","ei",20,0,0,1,"procedir","procedei"
299,"uc","uc-to","to",1,16,"an-to","an",16,0,0,1,"productor","prodantor"
691,"ma","ma-ri","ri",1,53,"di-ri","di",53,0,0,1,"programari","progradiri"
278,"ro","ro-gr","gr",1,3,"ro-mo","mo",3,0,0,1,"progrés, progressar","progrés, promoessar"
794,"ib","ib-it","it",1,3,"èd-it","èd",3,0,0,1,"prohibit","prohèdit"
792,"pr","pr-oj","oj",1,16,"pr-ac","ac",16,0,0,1,"projecte","pracecte"
796,"op","op-ie","ie",1,9,"no-ie","no",9,0,0,1,"propietat","prnoietat"
908,"os","os-ar","ar",1,25,"os-tu","tu",25,0,0,1,"proposar","propostu"
532,"op","op-òs","òs",1,4,"op-en","en",4,0,0,1,"propòsit","propenit"
260,"ot","ot-eg","eg",1,34,"fr-eg","fr",34,0,0,1,"protegir","prfregir"
988,"eï","eï-na","na",1,3,"eï-de","de",3,0,0,1,"proteïna","proteïde"
596,"ot","ot-es","es",1,35,"es-es","es",33,2,0,1,"protestar","presestar"
605,"first_blank","first_blank-pu","pu",1,286,"first_blank-vo","vo",286,0,0,1,"publicitat","voblicitat"
650,"jo","jo-l","l",1,2,"nc-l","nc",2,0,0,1,"pujol","puncl"
514,"first_blank","first_blank-pu","pu",1,286,"first_blank-vo","vo",286,0,0,1,"punt","vont"
804,"ti","ti-ta","ta",1,18,"pe-ta","pe",18,0,0,1,"quantitat","quanpetat"
810,"qu","qu-è","è",1,16,"ar-è","ar",12,4,0,1,"què","arè"
882,"dr","dr-et","et",1,10,"en-et","en",10,0,0,1,"quedar-se dret","quedarse enet"
22,"xa","xa-last_blank","last_blank",1,38,"ah-last_blank","ah",38,0,0,1,"queixa","queiah"
708,"ti","ti-ó","ó",1,7,"ss-ó","ss",7,0,0,1,"qüestió","qüesssó"
480,"il","il-o","o",1,2,"nn-o","nn",2,0,0,1,"quilo","qunno"
625,"òm","òm-et","et",1,5,"tx-et","tx",5,0,0,1,"quilòmetre","quiltxetre"
113,"first_blank","first_blank-quími","quími",2,1,"first_blank-rumia","rumia",1,0,0,1,"química","rumiaca"
204,"ci","ci-st","st",1,16,"ee-st","ee",16,0,0,1,"racista","raeesta"
864,"ra","ra-da","da",1,60,"ra-ve","ve",60,0,0,1,"radar","raver"
728,"di","di-last_blank","last_blank",1,64,"ck-last_blank","ck",64,0,0,1,"radi","rack"
924,"rà","rà-di","di",1,6,"em-di","em",6,0,0,1,"ràdio","emdio"
159,"ra","ra-ó","ó",1,3,"iç-ó","iç",3,0,0,1,"raó","içó"
816,"pe","pe-l","l",1,4,"ba-l","ba",4,0,0,1,"rapel","rabal"
818,"to","to-lí","lí",1,1,"to-ap","ap",1,0,0,1,"ratolí","ratoap"
409,"re","re-al","al",1,46,"re-ti","ti",46,0,0,1,"realitat","retiitat"
349,"re","re-al","al",1,46,"re-ti","ti",46,0,0,1,"realitzar","retiitzar"
822,"re","re-al","al",1,46,"re-ti","ti",46,0,0,1,"realment","retiment"
423,"re","re-ce","ce",1,37,"re-nc","nc",37,0,0,1,"recepció","rencpció"
388,"re","re-ce","ce",1,37,"ex-ce","ex",37,0,0,1,"recerca","excerca"
898,"am","am-ar","ar",1,42,"lt-ar","lt",42,0,0,1,"reclamar","reclltar"
261,"nè","nè-ix","ix",1,12,"lu-ix","lu",12,0,0,1,"reconèixer","recoluixer"
254,"re","re-fe","fe",1,29,"re-su","su",29,0,0,1,"refer-se","resurse"
632,"ex","ex-last_blank","last_blank",1,20,"ak-last_blank","ak",20,0,0,1,"reflex","reflak"
829,"gi","gi-last_blank","last_blank",1,48,"pa-last_blank","pa",48,0,0,1,"refugi","refupa"
455,"gi","gi-at","at",1,2,"ug-at","ug",2,0,0,1,"refugiat","refuugat"
10,"fu","fu-sa","sa",1,6,"ci-sa","ci",6,0,0,1,"refusar","recisar"
107,"gi","gi-me","me",1,3,"gi-ar","ar",3,0,0,1,"regiment","regiarnt"
586,"gi","gi-on","on",1,8,"em-on","em",8,0,0,1,"regional","reemonal"
830,"re","re-ia","ia",1,13,"dr-ia","dr",13,0,0,1,"reial","drial"
831,"first_blank","first_blank-rei","rei",2,8,"first_blank-ino","ino",8,0,0,1,"reina","inona"
60,"re","re-la","la",1,64,"re-pe","pe",63,1,0,1,"relació","repeció"
975,"lc","lc-last_blank","last_blank",1,6,"iz-last_blank","iz",6,0,0,1,"remolc","remoiz"
282,"re","re-nú","nú",1,2,"re-ee","ee",2,0,0,1,"renúncia","reeencia"
45,"re","re-s","s",1,306,"on-s","on",351,45,0,1,"res","ons"
379,"re","re-sc","sc",1,49,"re-to","to",48,1,0,1,"rescat","retoat"
839,"st","st-èn","èn",1,5,"og-èn","og",5,0,0,1,"resistència","resiogència"
213,"ec","ec-te","te",1,57,"is-te","is",58,1,0,1,"respecte","respiste"
840,"on","on-dr","dr",1,14,"on-ei","ei",14,0,0,1,"respondre","responeie"
317,"on","on-sa","sa",1,17,"on-tr","tr",17,0,0,1,"responsabilitat","respontrbilitat"
842,"re","re-su","su",1,29,"re-fe","fe",29,0,0,1,"resultat","refeltat"
987,"ve","ve-la","la",1,14,"sp-la","sp",14,0,0,1,"revelació","resplació"
7,"ri","ri-dí","dí",1,6,"ri-ci","ci",6,0,0,1,"ridícul","ricicul"
74,"fl","fl-e","e",1,1,"th-e","th",1,0,0,1,"rifle","rithe"
726,"ri","ri-sc","sc",1,27,"ri-an","an",27,0,0,1,"risc","rian"
382,"tm","tm-e","e",1,3,"nk-e","nk",3,0,0,1,"ritme","rinke"
168,"ri","ri-tu","tu",1,12,"ri-no","no",12,0,0,1,"ritual","rinoal"
566,"ri","ri-u","u",1,15,"ge-u","ge",17,2,0,1,"riu","geu"
850,"ba","ba-r","r",1,22,"he-r","he",22,0,0,1,"robar","roher"
851,"ba","ba-to","to",1,6,"ba-nq","nq",6,0,0,1,"robatori","robanqri"
601,"ro","ro-bo","bo",1,4,"am-bo","am",4,0,0,1,"robot","ambot"
718,"ro","ro-ca","ca",1,6,"ro-du","du",6,0,0,1,"roca","rodu"
189,"de","de-ja","ja",1,23,"de-ne","ne",23,0,0,1,"rodejar","rodener"
238,"ro","ro-de","de",1,18,"ro-mp","mp",18,0,0,1,"rodeo","rompo"
39,"ro","ro-dó","dó",1,1,"ro-tè","tè",1,0,0,1,"rodó","rotè"
483,"ro","ro-ma","ma",1,42,"ro-se","se",42,0,0,1,"romana","rosena"
891,"nd","nd-re","re",1,74,"mp-re","mp",74,0,0,1,"romandre","romampre"
553,"me","me-o","o",1,1,"ca-o","ca",1,0,0,1,"romeo","rocao"
425,"ro","ro-ny","ny",1,6,"ma-ny","ma",6,0,0,1,"ronyó","manyó"
756,"ro","ro-ve","ve",1,24,"ad-ve","ad",25,1,0,1,"rovellat","advellat"
186,"ru","ru-m","m",1,15,"ge-m","ge",15,0,0,1,"rum","gem"
135,"ru","ru-ta","ta",1,5,"ol-ta","ol",5,0,0,1,"ruta","olta"
672,"sa","sa-last_blank","last_blank",1,713,"ré-last_blank","ré",688,25,0,1,"sa","ré"
590,"a ","a -de","de",1,1,"st-de","st",1,0,0,1,"salsa de tomàquet","salsstde tomàquet"
321,"lu","lu-t","t",1,5,"be-t","be",5,0,0,1,"salut","sabet"
492,"tx","tx-last_blank","last_blank",1,3,"mò-last_blank","mò",3,0,0,1,"sandvitx","sandvimò"
695,"sa","sa-ng","ng",1,24,"sa-ts","ts",24,0,0,1,"sang","sats"
418,"ti","ti-sf","sf",1,24,"ti-ll","ll",24,0,0,1,"satisfet","satillet"
505,"se","se-c","c",1,5,"bi-c","bi",5,0,0,1,"sec","bic"
701,"se","se-cc","cc",1,8,"se-da","da",8,0,0,1,"secció","sedaió"
637,"se","se-cr","cr",1,17,"se-qu","qu",17,0,0,1,"secret","sequet"
35,"et","et-ar","ar",1,17,"vi-ar","vi",17,0,0,1,"secretari","secrviari"
780,"cu","cu-nd","nd",1,14,"po-nd","po",14,0,0,1,"secundari","sepondari"
236,"se","se-da","da",1,8,"se-me","me",8,0,0,1,"seda","seme"
431,"ge","ge-ll","ll",1,17,"wi-ll","wi",17,0,0,1,"segell","sewill"
257,"se","se-gl","gl",1,3,"se-ré","ré",3,0,0,1,"segle","serée"
736,"se","se-go","go",1,12,"se-du","du",12,0,0,1,"segon","sedun"
742,"se","se-gr","gr",1,20,"to-gr","to",21,1,0,1,"segrestar","togrestar"
731,"ir","ir-last_blank","last_blank",1,256,"às-last_blank","às",254,2,0,1,"seguir","seguàs"
211,"se","se-mi","mi",1,14,"se-tm","tm",14,0,0,1,"seminari","setmnari"
218,"mp","mp-re","re",1,74,"nd-re","nd",74,0,0,1,"sempre","sendre"
945,"ns","ns-ac","ac",1,8,"tu-ac","tu",8,0,0,1,"sensació","setuació"
371,"ns","ns-ac","ac",1,8,"tu-ac","tu",8,0,0,1,"sensacional","setuacional"
124,"ny","ny-last_blank","last_blank",1,40,"ds-last_blank","ds",40,0,0,1,"seny","seds"
876,"ny","ny-or","or",1,37,"sp-or","sp",37,0,0,1,"senyor","sespor"
164,"se","se-pu","pu",1,3,"se-al","al",3,0,0,1,"sepultura","sealltura"
579,"se","se-rg","rg",1,9,"se-pt","pt",9,0,0,1,"sergent","septent"
354,"sè","sè-ri","ri",1,5,"ja-ri","ja",5,0,0,1,"sèrie","jarie"
683,"te","te-mb","mb",1,2,"te-cs","cs",2,0,0,1,"setembre","setecsre"
432,"se","se-xu","xu",1,13,"ei-xu","ei",13,0,0,1,"sexual","eixual"
994,"er","er-lo","lo",1,6,"er-st","st",6,0,0,1,"sherlock","sherstck"
509,"ic","ic-at","at",1,69,"ll-at","ll",71,2,0,1,"significat","signifllat"
885,"nc","nc-ió","ió",1,14,"nc-an","an",14,0,0,1,"silenciós","silencans"
475,"si","si-mi","mi",1,16,"si-va","va",16,0,0,1,"simi","siva"
290,"mi","mi-la","la",1,16,"oc-la","oc",16,0,0,1,"similar","sioclar"
768,"mp","mp-àt","àt",1,4,"un-àt","un",4,0,0,1,"simpàtic","siunàtic"
887,"li","li-fi","fi",1,9,"li-tt","tt",9,0,0,1,"simplificadament","simplittcadament"
888,"mp","mp-to","to",1,8,"mp-ri","ri",8,0,0,1,"símptoma","símprima"
245,"tu","tu-ac","ac",1,8,"tu-te","te",8,0,0,1,"situació","situteió"
700,"br","br-e","e",1,23,"on-e","on",24,1,0,1,"sobre","soone"
702,"en","en-at","at",1,26,"en-gr","gr",26,0,0,1,"sobrenatural","sobrengrural"
331,"first_blank","first_blank-sò","sò",1,19,"first_blank-fà","fà",19,0,0,1,"sòca","fàca"
205,"ci","ci-et","et",1,2,"ot-et","ot",2,0,0,1,"societat","sootetat"
577,"fà","fà-last_blank","last_blank",1,4,"gí-last_blank","gí",4,0,0,1,"sofà","sogí"
645,"so","so-fr","fr",1,14,"so-tm","tm",14,0,0,1,"sofrir","sotmir"
897,"so","so-la","la",1,27,"gu-la","gu",27,0,0,1,"solament","gulament"
488,"ld","ld-at","at",1,8,"rg-at","rg",8,0,0,1,"soldat","sorgat"
156,"lt","lt-er","er",1,15,"ep-er","ep",15,0,0,1,"solter","soeper"
848,"iu","iu-re","re",1,28,"sa-re","sa",28,0,0,1,"somriure","somrsare"
54,"so","so-pa","pa",1,9,"so-nd","nd",9,0,0,1,"sopa","sond"
367,"pa","pa-r","r",1,29,"ti-r","ti",29,0,0,1,"sopar","sotir"
855,"ro","ro-ll","ll",1,21,"as-ll","as",21,0,0,1,"soroll","soasll"
258,"first_blank","first_blank-sorpre","sorpre",2,1,"first_blank-contre","contre",1,0,0,1,"sorpresa","contresa"
351,"ir","ir-last_blank","last_blank",1,256,"às-last_blank","às",254,2,0,1,"sortir","sortàs"
823,"basta","basta-last_blank","last_blank",2,1,"pagat-last_blank","pagat",1,0,0,1,"subasta","supagat"
391,"estimar","estimar-last_blank","last_blank",2,2,"activar-last_blank","activar",1,1,0,1,"subestimar","subactivar"
969,"ar","ar-í","í",1,3,"od-í","od",3,0,0,1,"submarí","submodí"
421,"su","su-bo","bo",1,11,"su-fi","fi",11,0,0,1,"suborn","sufirn"
114,"ica","ica-last_blank","last_blank",2,1,"sat-last_blank","sat",1,0,0,1,"substància química","substància químsat"
999,"cr","cr-e","e",1,8,"ss-e","ss",8,0,0,1,"sucre","susse"
671,"su","su-d","d",1,1,"ip-d","ip",1,0,0,1,"sud","ipd"
907,"su","su-fi","fi",1,11,"ci-fi","ci",11,0,0,1,"suficient","cificient"
86,"su","su-ïc","ïc",1,12,"su-rt","rt",12,0,0,1,"suïcidi","surtidi"
805,"su","su-ma","ma",1,13,"su-bc","bc",13,0,0,1,"suma","subc"
437,"first_blank","first_blank-supe","supe",2,13,"first_blank-mata","mata",13,0,0,2,"superior","matarior"
108,"first_blank","first_blank-su","su",1,705,"first_blank-po","po",707,2,0,1,"superman","poperman"
581,"rt","rt-ar","ar",1,51,"cl-ar","cl",51,0,0,1,"suportar","supoclar"
174,"ba","ba-c","c",1,2,"or-c","or",2,0,0,1,"tabac","taorc"
464,"ta","ta-ll","ll",1,82,"ta-rà","rà",82,0,0,1,"taller","taràer"
570,"ta","ta-ma","ma",1,8,"ta-ss","ss",8,0,0,1,"tamany","tassny"
649,"nc","nc-last_blank","last_blank",1,45,"ys-last_blank","ys",46,1,0,1,"tanc","tays"
916,"first_blank","first_blank-tanca","tanca",2,5,"first_blank-marxa","marxa",5,0,0,1,"tancada","marxada"
68,"rd","rd-last_blank","last_blank",1,112,"lo-last_blank","lo",109,3,0,1,"tard","talo"
636,"ta","ta-sc","sc",1,3,"mú-sc","mú",3,0,0,1,"tasca","músca"
131,"first_blank","first_blank-tas","tas",2,2,"first_blank-ina","ina",2,0,0,1,"tassa","inasa"
170,"first_blank","first_blank-tatuar","tatuar",2,1,"first_blank-tornar","tornar",1,0,0,1,"tatuar-se","tornarse"
130,"ta","ta-ul","ul",1,15,"ta-ra","ra",15,0,0,1,"taula","taraa"
686,"de","de- t"," t",1,1,"de-md","md",1,0,0,1,"taula de treball","taula demdreball"
