"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
398,"ma","ma-r","r",1,1,"ey-r","ey",1,0,0,1,"mar","eyr"
846,"ra","ra-to","to",4,18,"ra-nhões","nhões",2,16,3,1,"maratona","maranhõesna"
415,"vi","vi-lho","lho",5,7,"vi-neyard","neyard",1,6,3,1,"maravilhoso","maravineyardso"
914,"mar","mar-ca","ca",2,28,"bli-ca","bli",27,1,0,1,"marca","blica"
437,"ri","ri-do","do",3,48,"aban-do","aban",39,9,2,1,"marido","maabando"
845,"nho","nho-last_blank","last_blank",3,425,"ções-last_blank","ções",442,17,1,1,"marinho","marições"
166,"mar","mar-te","te",2,10,"let-te","let",10,0,0,1,"marte","lette"
170,"first_blank","first_blank-mé","mé",3,25,"first_blank-quin","quin",25,0,2,1,"médico","quindico"
737,"a","a-noi","noi",4,1,"a-crest","crest",1,0,2,1,"meia-noite","meiacrestte"
693,"nte","nte-last_blank","last_blank",6,1,"gerwald-last_blank","gerwald",1,0,4,1,"meio ambiente","meio ambiegerwald"
138,"me","me-l","l",1,1,"ou-l","ou",1,0,0,1,"mel","oul"
480,"first_blank","first_blank-mem","mem",2,11,"first_blank-slo","slo",11,0,0,1,"membro","slobro"
339,"me","me-ni","ni",3,10,"me-lhan","lhan",4,6,2,1,"menina","melhanna"
434,"tal","tal-last_blank","last_blank",2,84,"per-last_blank","per",84,0,0,1,"mental","menper"
507,"first_blank","first_blank-men","men",3,115,"first_blank-atra","atra",111,4,1,1,"mentira","atratira"
950,"first_blank","first_blank-mer","mer",4,104,"first_blank-aplau","aplau",19,85,2,1,"mercenário","aplaucenário"
862,"re","re-cer","cer",3,25,"re-quin","quin",6,19,1,1,"merecer","merequin"
464,"first_blank","first_blank-mê","mê",1,4,"first_blank-rd","rd",4,0,0,1,"mês","rds"
679,"ta","ta-de","de",3,10,"acen-de","acen",8,2,2,1,"metade","meacende"
659,"mé","mé-to","to",3,2,"pres-to","pres",2,0,2,1,"método","prestodo"
605,"first_blank","first_blank-mi","mi",1,527,"first_blank-an","an",527,0,0,1,"mil","anl"
171,"mi","mi-lha","lha",2,13,"mi-tis","tis",13,0,0,1,"milha","mitis"
173,"mi","mi-lhão","lhão",2,1,"mi-nhes","nhes",1,0,0,1,"milhão","minhes"
977,"rio","rio-last_blank","last_blank",5,336,"dlands-last_blank","dlands",3,333,3,1,"milionário","milionádlands"
174,"mi","mi-ng","ng",1,1,"bo-ng","bo",1,0,0,1,"ming.","bong."
385,"first_blank","first_blank-mí","mí",3,24,"first_blank-adop","adop",24,0,2,1,"mínimo","adopnimo"
909,"vel","vel-last_blank","last_blank",4,386,"trais-last_blank","trais",13,373,2,1,"miserável","miserátrais"
352,"mi","mi-to","to",2,17,"mi-cas","cas",19,2,1,1,"mito","micas"
683,"de","de-lo","lo",3,6,"de-rick","rick",4,2,2,1,"modelo","moderick"
175,"der","der-no","no",3,2,"aqui-no","aqui",1,1,1,1,"moderno","moaquino"
517,"mo","mo-la","la",2,3,"uni-la","uni",3,0,1,1,"mola","unila"
456,"mon","mon-ge","ge",2,1,"tra-ge","tra",1,0,0,1,"monge","trage"
447,"mons","mons-tro","tro",2,2,"após-tro","após",2,0,0,1,"monstro","apóstro"
580,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"monumento","monumentomashevsky"
876,"mor","mor-tal","tal",2,2,"res-tal","res",2,0,0,1,"mortal","restal"
79,"mor","mor-te","te",2,1,"deu-te","deu",1,0,0,1,"morte","deute"
818,"mo","mo-ti","ti",3,25,"iden-ti","iden",36,11,2,1,"motivo","identivo"
491,"first_blank","first_blank-mou","mou",2,11,"first_blank-gus","gus",11,0,0,1,"mouse","gusse"
176,"mo","mo-ver","ver",2,9,"mo-ris","ris",8,1,0,1,"mover","moris"
43,"mu","mu-dan","dan",3,5,"mu-lher","lher",4,1,1,1,"mudança","mulherça"
866,"dão","dão-last_blank","last_blank",3,53,"gues-last_blank","gues",53,0,1,1,"multidão","multigues"
777,"pio","pio-last_blank","last_blank",4,33,"lhões-last_blank","lhões",22,11,2,1,"município","municílhões"
468,"mu","mu-ro","ro",2,4,"mu-çul","çul",4,0,1,1,"muro","muçul"
1,"ade","ade-last_blank","last_blank",6,1,"versham-last_blank","versham",1,0,4,1,"na realidade","na realidversham"
179,"o","o-nal","nal",4,78,"o-clips","clips",1,77,2,1,"nacional","nacioclips"
188,"first_blank","first_blank-na","na",2,402,"first_blank-res","res",348,54,1,1,"nada","resda"
46,"na","na-tal","tal",2,2,"na-nos","nos",2,0,0,1,"natal","nanos"
937,"ral","ral-last_blank","last_blank",3,66,"gens-last_blank","gens",62,4,1,1,"natural","natugens"
972,"men","men-te","te",5,800,"atraís-te","atraís",1,799,3,1,"naturalmente","naturalatraíste"
990,"val","val-last_blank","last_blank",2,22,"xos-last_blank","xos",22,0,0,1,"naval","naxos"
946,"ga","ga-ção","ção",4,33,"ga-lahad","lahad",1,32,2,1,"navegação","navegalahad"
181,"ne","ne-ces","ces",4,51,"ne-mouth","mouth",1,50,2,1,"necessário","nemouthsário"
698,"first_blank","first_blank-ner","ner",2,12,"first_blank-saí","saí",12,0,0,1,"nervo","saívo"
123,"ne","ne-to","to",2,8,"dou-to","dou",8,0,1,1,"neto","douto"
182,"nho","nho-last_blank","last_blank",2,425,"cia-last_blank","cia",425,0,0,1,"ninho","nicia"
185,"ja.","ja.-last_blank","last_blank",2,1,"nif-last_blank","nif",1,0,0,1,"ninja.","ninnif"
896,"bel.","bel.-last_blank","last_blank",2,1,"tlev-last_blank","tlev",1,0,0,1,"nobel.","notlev"
186,"no","no-bre","bre",2,3,"no-len","len",3,0,0,1,"nobre","nolen"
407,"first_blank","first_blank-noi","noi",2,16,"first_blank-kra","kra",16,0,0,1,"noite","krate"
454,"first_blank","first_blank-noi","noi",3,16,"first_blank-agen","agen",16,0,1,1,"noivado","agenvado"
919,"noi","noi-vo","vo",2,1,"tal-vo","tal",1,0,0,1,"noivo","talvo"
998,"jen","jen-to","to",3,1,"proc-to","proc",1,0,1,1,"nojento","noprocto"
178,"me","me-last_blank","last_blank",2,211,"car-last_blank","car",207,4,1,1,"nome","nocar"
187,"first_blank","first_blank-nor","nor",4,41,"first_blank-aguen","aguen",37,4,2,1,"normalmente","aguenmalmente"
189,"bro","bro-last_blank","last_blank",3,29,"tões-last_blank","tões",29,0,1,1,"novembro","novemtões"
844,"nu","nu-last_blank","last_blank",1,17,"sk-last_blank","sk",16,1,0,1,"nu","sk"
409,"first_blank","first_blank-nú","nú",3,11,"first_blank-play","play",11,0,2,1,"número","playmero"
183,"first_blank","first_blank-nun","nun",2,5,"first_blank-avo","avo",5,0,0,1,"nunca","avoca"
50,"vem","vem-last_blank","last_blank",2,51,"kin-last_blank","kin",51,0,0,1,"nuvem","nukin"
95,"nte","nte-last_blank","last_blank",5,1,"gewing-last_blank","gewing",1,0,3,1,"o suficiente","o suficiegewing"
770,"je","je-ti","ti",4,9,"exaus-ti","exaus",5,4,3,1,"objetivo","obexaustivo"
610,"to","to-last_blank","last_blank",3,1410,"to-mashevsky","mashevsky",1,1409,1,5,"objeto","objetomashevsky"
191,"va","va-ção","ção",4,26,"va-naugh","naugh",2,24,2,1,"observação","observanaugh"
851,"obs","obs-tá","tá",4,2,"aguen-tá","aguen",3,1,2,1,"obstáculo","aguentáculo"
973,"first_blank","first_blank-oca","oca",6,8,"first_blank-freqüen","freqüen",4,4,4,1,"ocasionalmente","freqüensionalmente"
883,"first_blank","first_blank-ocor","ocor",2,22,"first_blank-exer","exer",22,0,0,1,"ocorrer","exerrer"
355,"first_blank","first_blank-odi","odi",2,30,"first_blank-las","las",30,0,0,1,"odiar","lasar"
321,"first_blank","first_blank-oes","oes",2,1,"first_blank-ant","ant",1,0,0,1,"oeste","antte"
192,"first_blank","first_blank-ofer","ofer",2,2,"first_blank-fred","fred",2,0,0,1,"oferta","fredta"
428,"first_blank","first_blank-ofi","ofi",5,12,"first_blank-seqües","seqües",9,3,3,1,"oficialmente","seqüescialmente"
748,"ofi","ofi-ci","ci",3,11,"exer-ci","exer",11,0,1,1,"oficina","exercina"
193,"ok","ok-last_blank","last_blank",1,42,"gá-last_blank","gá",41,1,0,1,"ok","gá"
131,"first_blank","first_blank-ol","ol",1,56,"first_blank-dr","dr",56,0,0,1,"olá","drá"
546,"ho","ho-last_blank","last_blank",1,13,"py-last_blank","py",13,0,0,1,"olho","olpy"
608,"bro","bro-last_blank","last_blank",2,29,"jos-last_blank","jos",29,0,0,1,"ombro","omjos"
980,"first_blank","first_blank-ope","ope",5,53,"first_blank-sandwi","sandwi",3,50,3,1,"operacional","sandwiracional"
198,"ope","ope-rar","rar",2,2,"lho-rar","lho",2,0,0,1,"operar","lhorar"
199,"first_blank","first_blank-opi","opi",2,6,"first_blank-crí","crí",6,0,0,1,"opinião","crínião"
872,"first_blank","first_blank-opos","opos",2,5,"first_blank-olím","olím",5,0,0,1,"oposto","olímto"
913,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"orçamento","orçamentomashevsky"
976,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"orfanato","orfanatomashevsky"
852,"gas","gas-mo","mo",3,1,"acha-mo","acha",1,0,1,1,"orgasmo","orachamo"
558,"gu","gu-lho","lho",3,9,"gu-rões","rões",1,8,1,1,"orgulho","orgurões"
233,"lho","lho-so","so",4,4,"agres-so","agres",2,2,2,1,"orgulhoso","orguagresso"
203,"first_blank","first_blank-ori","ori",3,54,"first_blank-guar","guar",55,1,1,1,"original","guarginal"
201,"or","or-ques","ques",3,7,"or-lock","lock",1,6,0,1,"orquestra","orlocktra"
449,"os","os-so","so",2,1,"os-val","val",1,0,1,1,"osso","osval"
200,"first_blank","first_blank-oti","oti",3,6,"first_blank-erec","erec",6,0,1,1,"otimista","erecmista"
367,"vir","vir-last_blank","last_blank",2,7,"run-last_blank","run",7,0,0,1,"ouvir","ourun"
791,"oxi","oxi-da","da",3,3,"cluí-da","cluí",3,0,1,1,"oxidado","cluídado"
658,"cia","cia-last_blank","last_blank",4,425,"lhões-last_blank","lhões",22,403,2,1,"paciência","paciênlhões"
210,"pa","pa-ci","ci",4,47,"acres-ci","acres",2,45,3,1,"paciente","acresciente"
855,"cí","cí-fi","fi",4,10,"trans-fi","trans",7,3,3,1,"pacífico","patransfico"
587,"pa","pa-ís","ís",1,1,"pa-pu","pu",1,0,0,1,"país","papu"
518,"cio","cio-last_blank","last_blank",3,118,"sões-last_blank","sões",78,40,1,1,"palácio","palásões"
319,"vra","vra-last_blank","last_blank",3,3,"dogs-last_blank","dogs",3,0,1,1,"palavra","paladogs"
435,"les","les-tra","tra",3,3,"les-sing","sing",1,2,1,1,"palestra","palessing"
49,"pa","pa-no","no",2,9,"pa-tia","tia",9,0,1,1,"pano","patia"
481,"first_blank","first_blank-pã","pã",1,3,"first_blank-jm","jm",3,0,0,1,"pão","jmo"
77,"pai","pai-last_blank","last_blank",2,5,"zos-last_blank","zos",5,0,0,1,"papai","pazos"
633,"pel","pel-last_blank","last_blank",2,9,"ast-last_blank","ast",9,0,0,1,"papel","paast"
207,"pa","pa-raí","raí",3,3,"pa-lhem","lhem",2,1,1,1,"paraíso","palhemso"
208,"co.","co.-last_blank","last_blank",4,1,"gland-last_blank","gland",1,0,2,1,"paranoico.","paranoigland"
899,"par","par-cei","cei",3,4,"par-tout","tout",1,3,1,1,"parceiro","partoutro"
209,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"parlamento","parlamentomashevsky"
669,"gei","gei-ro","ro",4,5,"panth-ro","panth",1,4,2,1,"passageiro","passapanthro"
887,"sa","sa-tem","tem",4,3,"sa-rawak","rawak",1,2,2,1,"passatempo","passarawakpo"
32,"pas","pas-ta","ta",2,3,"tui-ta","tui",3,0,0,1,"pasta","tuita"
270,"pe","pe-ca","ca",3,16,"afri-ca","afri",5,11,2,1,"pecado","africado"
801,"pe","pe-le","le",2,10,"pe-rar","rar",11,1,1,1,"pele","perar"
974,"pe","pe-na","na",2,14,"car-na","car",14,0,1,1,"pena","carna"
127,"first_blank","first_blank-pen","pen",4,154,"first_blank-aguar","aguar",24,130,2,1,"pendurado","aguardurado"
714,"são","são-last_blank","last_blank",2,158,"los-last_blank","los",158,0,0,1,"pensão","penlos"
153,"que","que-no","no",3,4,"john-no","john",1,3,1,1,"pequeno","pejohnno"
115,"per","per-dão","dão",2,1,"per-pen","pen",1,0,0,1,"perdão","perpen"
114,"per","per-do","do",3,33,"aban-do","aban",39,6,1,1,"perdoar","abandoar"
529,"fil","fil-last_blank","last_blank",2,1,"loé-last_blank","loé",1,0,0,1,"perfil","perloé"
237,"gun","gun-ta","ta",3,18,"afas-ta","afas",17,1,1,1,"pergunta","perafasta"
684,"per","per-mis","mis",3,5,"inad-mis","inad",2,3,1,1,"permissão","inadmissão"
7,"tir","tir-last_blank","last_blank",3,49,"guem-last_blank","guem",49,0,1,1,"permitir","permiguem"
418,"na","na-gem","gem",4,14,"na-talya","talya",1,13,2,1,"personagem","personatalya"
486,"sa","sa-de","de",4,6,"almôn-de","almôn",2,4,3,1,"pesadelo","pealmôndelo"
902,"pe","pe-sa","sa",3,17,"pe-drei","drei",4,13,2,1,"pesado","pedreido"
642,"pe","pe-so","so",2,3,"pe-der","der",3,0,1,1,"peso","peder"
599,"qui","qui-sa","sa",3,9,"pres-sa","pres",11,2,1,1,"pesquisa","pespressa"
211,"soa","soa-last_blank","last_blank",2,3,"tín-last_blank","tín",3,0,0,1,"pessoa","pestín"
995,"first_blank","first_blank-pes","pes",3,94,"first_blank-tran","tran",90,4,1,1,"pessoal","transoal"
451,"pi","pi-a","a",3,38,"scre-a","scre",2,36,2,1,"piano","screano"
894,"pi","pi-ng","ng",1,3,"pi-te","te",3,0,0,1,"ping.","pite."
206,"first_blank","first_blank-pin","pin",2,84,"first_blank-ati","ati",84,0,0,1,"pintar","atitar"
215,"ni","ni-que","que",4,11,"ni-chiwa","chiwa",1,10,2,1,"piquenique","piquenichiwa"
842,"pi","pi-râ","râ",4,2,"pi-nhões","nhões",1,1,3,1,"pirâmide","pinhõesmide"
622,"ra","ra-ta","ta",3,16,"acer-ta","acer",16,0,2,1,"pirata","piacerta"
216,"first_blank","first_blank-pis","pis",3,46,"first_blank-elec","elec",46,0,1,1,"pistola","electola"
218,"first_blank","first_blank-pla","pla",3,105,"first_blank-quei","quei",80,25,1,1,"planeta","queineta"
505,"pla","pla-no","no",2,2,"bre-no","bre",2,0,0,1,"plano","breno"
645,"first_blank","first_blank-plan","plan",2,32,"first_blank-agar","agar",32,0,0,1,"plantar","agartar"
744,"ta","ta-for","for",4,2,"ta-lhões","lhões",2,0,2,1,"plataforma","platalhõesma"
219,"boy.","boy.-last_blank","last_blank",2,1,"poly-last_blank","poly",1,0,0,1,"playboy.","playpoly"
412,"bre","bre-last_blank","last_blank",2,34,"dez-last_blank","dez",34,0,0,1,"pobre","podez"
924,"bre","bre-za","za",3,2,"ajui-za","ajui",2,0,1,1,"pobreza","poajuiza"
222,"po","po-ção","ção",2,1,"po-lig","lig",1,0,0,1,"poção","polig"
168," ser"," ser-last_blank","last_blank",3,1,"peãs-last_blank","peãs",1,0,0,1,"pode ser","podepeãs"
532,"po","po-e","e",3,10,"sque-e","sque",1,9,2,1,"poeta","squeeta"
223,"lí","lí-ti","ti",4,15,"exaus-ti","exaus",5,10,3,1,"política","poexaustica"
944,"first_blank","first_blank-pól","pól",3,1,"first_blank-saya","saya",1,0,1,1,"pólvora","sayavora"
514,"pon","pon-te","te",2,3,"aus-te","aus",3,0,0,1,"ponte","auste"
224,"la","la-ção","ção",4,65,"la-drões","drões",1,64,2,1,"população","populadrões"
483,"pu","pu-lar","lar",3,8,"pu-xões","xões",1,7,1,1,"popular","popuxões"
834,"o sol","o sol-last_blank","last_blank",3,1,"obhan-last_blank","obhan",1,0,0,1,"pôr do sol","pôr dobhan"
707,"po","po-rn","rn",1,3,"po-ma","ma",3,0,0,1,"pornô","pomaô"
225,"por","por-tal","tal",2,2,"res-tal","res",2,0,0,1,"portal","restal"
323,"si","si-ti","ti",4,24,"exaus-ti","exaus",5,19,3,1,"positivo","poexaustivo"
541,"po","po-tên","tên",3,8,"po-nham","nham",7,1,1,1,"potência","ponhamcia"
649,"po","po-ten","ten",4,19,"po-siçäo","siçäo",1,18,2,1,"potencial","posiçäocial"
568,"pou","pou-sar","sar",2,3,"fes-sar","fes",3,0,0,1,"pousar","fessar"
665,"first_blank","first_blank-pra","pra",2,75,"first_blank-fal","fal",75,0,0,1,"praga","falga"
805,"ai","ai-a","a",1,6,"lo-a","lo",6,0,0,1,"praia","prloa"
598,"first_blank","first_blank-prá","prá",3,5,"first_blank-stei","stei",5,0,1,1,"prática","steitica"
549,"first_blank","first_blank-pra","pra",2,75,"first_blank-ace","ace",75,0,0,1,"prazer","acezer"
60,"pa","pa-ção","ção",5,11,"pa-toshik","toshik",1,10,3,1,"preocupação","preocupatoshik"
804,"first_blank","first_blank-pre","pre",5,647,"first_blank-sandwi","sandwi",3,644,3,1,"preocupado","sandwiocupado"
226,"ra","ra-ção","ção",4,90,"ra-nhões","nhões",2,88,2,1,"preparação","preparanhões"
228,"pre","pre-sa","sa",2,8,"con-sa","con",8,0,0,1,"presa","consa"
377,"sen","sen-ça","ça",3,1,"aque-ça","aque",1,0,1,1,"presença","preaqueça"
886,"var","var-last_blank","last_blank",3,65,"gens-last_blank","gens",62,3,1,1,"preservar","presergens"
110,"mei","mei-ro","ro",3,6,"abal-ro","abal",4,2,1,1,"primeiro","priabalro"
326,"first_blank","first_blank-prin","prin",3,26,"first_blank-acos","acos",26,0,0,1,"princesa","acoscesa"
639,"pri","pri-va","va",3,15,"acha-va","acha",2,13,1,1,"privado","achavado"
705,"pri","pri-vi","vi",4,8,"madha-vi","madha",1,7,2,1,"privilégio","madhavilégio"
229,"de","de-last_blank","last_blank",6,783,"de-linqüen","linqüen",2,781,3,2,"probabilidade","probabilidadelinqüen"
421,"ces","ces-sar","sar",3,3,"atra-sar","atra",2,1,1,1,"processar","proatrasar"
442,"cu","cu-rar","rar",3,5,"cu-peis","peis",1,4,1,1,"procurar","procupeis"
363,"du","du-tor","tor",3,9,"du-rant","rant",2,7,1,1,"produtor","produrant"
578,"gra","gra-mas","mas",3,13,"quei-mas","quei",4,9,1,1,"programas","proqueimas"
230,"gres","gres-so","so",3,5,"aquo-so","aquo",1,4,0,1,"progresso","proaquoso"
921,"first_blank","first_blank-proi","proi",3,17,"first_blank-apal","apal",17,0,0,1,"proibido","apalbido"
231,"pro","pro-je","je",3,18,"alei-je","alei",1,17,1,1,"projeto","aleijeto"
389,"first_blank","first_blank-pron","pron",2,9,"first_blank-brid","brid",9,0,0,1,"pronto","bridto"
912,"por","por-last_blank","last_blank",2,22,"sel-last_blank","sel",22,0,0,1,"propor","prosel"
232,"pro","pro-pri","pri",5,16,"pro-tecçäo","tecçäo",1,15,3,1,"propriedade","protecçäoedade"
440,"te","te-ger","ger",3,3,"te-nant","nant",3,0,1,1,"proteger","protenant"
789,"teí","teí-na","na",3,1,"boiú-na","boiú",1,0,1,1,"proteína","proboiúna"
829,"tes","tes-to","to",3,5,"kryp-to","kryp",5,0,1,1,"protesto","prokrypto"
235,"first_blank","first_blank-pul","pul",2,32,"first_blank-ger","ger",32,0,0,1,"pulso","gerso"
236,"nir","nir-last_blank","last_blank",2,14,"reu-last_blank","reu",14,0,0,1,"punir","pureu"
936,"first_blank","first_blank-quan","quan",4,20,"first_blank-acres","acres",23,3,1,1,"quantidade","acrestidade"
315,"qu","qu-e","e",1,1,"rw-e","rw",1,0,0,1,"que","rwe"
274,"bra","bra-last_blank","last_blank",2,46,"gio-last_blank","gio",46,0,0,1,"quebra","quegio"
346,"first_blank","first_blank-quen","quen",2,7,"first_blank-clan","clan",7,0,0,1,"quente","clante"
469,"first_blank","first_blank-qui","qui",3,91,"first_blank-tran","tran",90,1,1,1,"quieto","traneto"
757,"first_blank","first_blank-qui","qui",2,91,"first_blank-mal","mal",91,0,0,1,"quilo","mallo"
406,"first_blank","first_blank-quilô","quilô",3,2,"first_blank-krish","krish",2,0,0,1,"quilômetro","krishmetro"
626,"first_blank","first_blank-quí","quí",3,6,"first_blank-eléc","eléc",6,0,1,1,"química","elécmica"
627,"first_blank","first_blank-quí","quí",3,6,"first_blank-trip","trip",6,0,1,1,"químico","tripmico"
833,"first_blank","first_blank-rã","rã",1,3,"first_blank-gö","gö",3,0,0,1,"rã","gö"
70,"ra","ra-cha","cha",4,15,"ra-venwo","venwo",1,14,2,1,"rachadura","ravenwodura"
238,"ra","ra-cis","cis",3,3,"ra-lhei","lhei",3,0,1,1,"racista","ralheita"
431,"ra","ra-dar","dar",2,1,"ra-pri","pri",1,0,0,1,"radar","rapri"
445,"dio","dio-last_blank","last_blank",2,64,"gou-last_blank","gou",64,0,0,1,"rádio","rágou"
330,"rai","rai-nha","nha",2,1,"bre-nha","bre",1,0,0,1,"rainha","brenha"
853,"ra","ra-io","io",1,2,"ra-ga","ga",2,0,0,1,"raio","raga"
690,"first_blank","first_blank-rai","rai",2,36,"first_blank-sta","sta",36,0,0,1,"raiva","stava"
30,"pa","pa-zes","zes",3,4,"pa-lhar","lhar",4,0,1,1,"rapazes","rapalhar"
621,"po","po-sa","sa",3,7,"amas-sa","amas",5,2,2,1,"raposa","raamassa"
290,"ras","ras-gar","gar",2,1,"ras-qui","qui",1,0,0,1,"rasgar","rasqui"
240,"ra","ra-zão","zão",2,1,"ra-çõe","çõe",1,0,0,1,"razão","raçõe"
255,"re","re-al","al",2,12,"re-lem","lem",12,0,1,1,"real","relem"
479,"first_blank","first_blank-re","re",5,2976,"warwickshi-re","warwickshi",1,2975,1,5,"realidade","warwickshirealidade"
300,"bo","bo-que","que",3,2,"bo-xing","xing",2,0,1,1,"reboque","reboxing"
915,"cep","cep-ção","ção",3,7,"trui-ção","trui",2,5,1,1,"recepção","retruição"
59,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"reclamação","warwickshireclamação"
241,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"reconhecer","warwickshireconhecer"
819,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"recuperar","warwickshirecuperar"
686,"cu","cu-sar","sar",3,3,"cu-pões","pões",1,2,1,1,"recusar","recupões"
612,"re","re-de","de",2,11,"apo-de","apo",12,1,1,1,"rede","apode"
493,"fém","fém-last_blank","last_blank",2,1,"tuá-last_blank","tuá",1,0,0,1,"refém","retuá"
576,"xão","xão-last_blank","last_blank",3,12,"triz-last_blank","triz",12,0,1,1,"reflexão","refletriz"
242,"first_blank","first_blank-re","re",5,2976,"warwickshi-re","warwickshi",1,2975,1,5,"refugiado","warwickshirefugiado"
753,"gio","gio-last_blank","last_blank",3,46,"nhar-last_blank","nhar",46,0,1,1,"refúgio","refúnhar"
718,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"regimento","regimentomashevsky"
963,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"regional","warwickshiregional"
632,"gis","gis-tro","tro",3,1,"aden-tro","aden",1,0,1,1,"registro","readentro"
256,"gra","gra-last_blank","last_blank",2,18,"neo-last_blank","neo",18,0,0,1,"regra","reneo"
751,"rei","rei-tor","tor",2,1,"sis-tor","sis",1,0,0,1,"reitor","sistor"
592,"la","la-ção","ção",3,65,"la-gens","gens",5,60,1,1,"relação","relagens"
151,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"relâmpago","warwickshirelâmpago"
243,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"relativo","warwickshirelativo"
245,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"relatório","warwickshirelatório"
958,"re","re-nún","nún",3,1,"re-criá","criá",1,0,1,1,"renúncia","recriácia"
427,"pór","pór-ter","ter",3,1,"háms-ter","háms",1,0,1,1,"repórter","rehámster"
436,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"reproduzir","warwickshireproduzir"
607,"res","res-ga","ga",3,21,"obri-ga","obri",26,5,1,1,"resgate","obrigate"
825,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"resistência","warwickshiresistência"
246,"pei","pei-to","to",3,17,"trac-to","trac",7,10,1,1,"respeito","restracto"
504,"pon","pon-da","da",3,2,"trui-da","trui",2,0,1,1,"responda","restruida"
247,"de","de-last_blank","last_blank",7,783,"de-linqüen","linqüen",2,781,3,1,"responsabilidade","responsabilidadelinqüen"
807,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"resultado","warwickshiresultado"
249,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"revelação","warwickshirevelação"
809,"dí","dí-cu","cu",4,4,"maiús-cu","maiús",3,1,3,1,"ridículo","rimaiúsculo"
571,"fle","fle-last_blank","last_blank",2,3,"nau-last_blank","nau",3,0,0,1,"rifle","rinau"
712,"ri","ri-m","m",1,1,"mb-m","mb",1,0,0,1,"rim","mbm"
472,"first_blank","first_blank-ri","ri",1,262,"first_blank-fe","fe",248,14,0,1,"rio","feo"
342,"first_blank","first_blank-ris","ris",2,22,"first_blank-aci","aci",22,0,0,1,"risco","acico"
250,"first_blank","first_blank-rit","rit",2,6,"first_blank-eró","eró",6,0,0,1,"ritmo","erómo"
433,"ri","ri-tu","tu",3,14,"ri-nhas","nhas",14,0,2,1,"ritual","rinhasal"
695,"bô","bô-last_blank","last_blank",1,1,"tр-last_blank","tр",1,0,0,1,"robô","rotр"
597,"ro","ro-cha","cha",2,2,"ro-sel","sel",2,0,0,1,"rocha","rosel"
849,"deio","deio-last_blank","last_blank",2,3,"flin-last_blank","flin",3,0,0,1,"rodeio","roflin"
538,"ro","ro-ma","ma",3,10,"acal-ma","acal",9,1,2,1,"romano","acalmano"
794,"meo.","meo.-last_blank","last_blank",2,1,"teur-last_blank","teur",1,0,0,1,"romeo.","roteur"
692,"ro","ro-ta","ta",2,34,"pei-ta","pei",37,3,1,1,"rota","peita"
280,"first_blank","first_blank-rou","rou",2,70,"first_blank-her","her",70,0,0,1,"roubar","herbar"
574,"rou","rou-bo","bo",2,1,"bam-bo","bam",1,0,0,1,"roubo","bambo"
376,"first_blank","first_blank-ruí","ruí",2,5,"first_blank-ene","ene",5,0,0,1,"ruído","enedo"
257,"ru","ru-m","m",1,2,"ué-m","ué",2,0,0,1,"rum","uém"
259,"first_blank","first_blank-sá","sá",3,15,"first_blank-efec","efec",15,0,2,1,"sábado","efecbado"
785,"bo","bo-ro","ro",4,14,"panth-ro","panth",1,13,3,1,"saboroso","sapanthroso"
620,"sa","sa-ia","ia",1,1,"sa-ló","ló",1,0,0,1,"saia","saló"
525,"first_blank","first_blank-saí","saí",2,12,"first_blank-kim","kim",12,0,0,1,"saída","kimda"
856,"sa","sa-ir","ir",1,1,"sa-wa","wa",1,0,0,1,"sair","sawa"
584,"sa","sa-la","la",2,36,"sa-dos","dos",36,0,1,1,"sala","sados"
817,"sal","sal-do","do",2,1,"fru-do","fru",1,0,0,1,"saldo","frudo"
614,"duí","duí-che","che",3,1,"pran-che","pran",1,0,1,1,"sanduíche","sanpranche"
542,"san","san-gue","gue",2,2,"san-dar","dar",2,0,0,1,"sangue","sandar"
