"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
824,"et.","et.-last_blank","last_blank",3,1,"raim-last_blank","raim",1,0,1,1,"juliet.","juliraim"
861,"jú","jú-ni","ni",3,1,"demô-ni","demô",1,0,2,1,"júnior","demônior"
999,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"juramento","juramentomashevsky"
469,"rí","rí-di","di",4,10,"aplau-di","aplau",8,2,3,1,"jurídico","juaplaudico"
981,"first_blank","first_blank-jus","jus",3,41,"first_blank-amar","amar",41,0,1,1,"justiça","amartiça"
56,"first_blank","first_blank-lá","lá",1,11,"first_blank-zh","zh",11,0,0,1,"lá","zh"
413,"entro","entro-last_blank","last_blank",5,1,"saphat-last_blank","saphat",1,0,1,1,"lado de dentro","lado de dsaphat"
769,"gar","gar-to","to",3,1,"cons-to","cons",1,0,1,1,"lagarto","laconsto"
816,"la","la-go","go",2,3,"la-rin","rin",3,0,1,1,"lago","larin"
83,"gos","gos-ta","ta",3,25,"plan-ta","plan",26,1,1,1,"lagosta","laplanta"
194,"first_blank","first_blank-lam","lam",2,40,"first_blank-atu","atu",40,0,0,1,"lamber","atuber"
976,"la","la-ran","ran",3,6,"la-tour","tour",2,4,1,1,"laranja","latourja"
540,"va","va-gem","gem",3,4,"va-lhas","lhas",2,2,1,1,"lavagem","lavalhas"
311,"le","le-ão","ão",1,1,"le-bi","bi",1,0,0,1,"leão","lebi"
355,"first_blank","first_blank-lem","lem",2,54,"first_blank-jun","jun",54,0,0,1,"lembrar","junbrar"
671,"len","len-ço","ço",2,1,"far-ço","far",1,0,0,1,"lenço","farço"
591,"len","len-da","da",2,1,"toy-da","toy",1,0,0,1,"lenda","toyda"
641,"first_blank","first_blank-les","les",2,21,"first_blank-war","war",21,0,0,1,"leste","warte"
241,"be","be-ral","ral",3,1,"be-noit","noit",1,0,1,1,"liberal","libenoit"
575,"lí","lí-der","der",2,1,"lí-cía","cía",1,0,0,1,"líder","lícía"
914,"li","li-mu","mu",4,4,"li-vings","vings",2,2,3,1,"limusine","livingssine"
123,"first_blank","first_blank-lin","lin",2,58,"first_blank-gos","gos",58,0,0,1,"lindo","gosdo"
588,"li","li-ng","ng",1,1,"li-sz","sz",1,0,0,1,"ling.","lisz."
67,"ra","ra-tu","tu",5,4,"ra-wlings","wlings",1,3,4,1,"literatura","literawlingsra"
113,"vro","vro-last_blank","last_blank",2,1,"ovy-last_blank","ovy",1,0,0,1,"livro","liovy"
544,"li","li-xo","xo",2,1,"li-kum","kum",1,0,1,1,"lixo","likum"
959,"lo","lo-bo","bo",2,3,"lo-nia","nia",3,0,1,1,"lobo","lonia"
795,"cal","cal-last_blank","last_blank",2,31,"rus-last_blank","rus",31,0,0,1,"local","lorus"
548,"ção","ção-last_blank","last_blank",5,1057,"wright-last_blank","wright",3,1054,3,1,"localização","localizawright"
676,"lou","lou-co","co",2,1,"rói-co","rói",1,0,0,1,"louco","róico"
151,"ta","ta-dor","dor",3,66,"ta-ções","ções",48,18,1,1,"lutador","lutações"
219,"lu","lu-tar","tar",2,3,"lu-cre","cre",3,0,0,1,"lutar","lucre"
946,"lu","lu-z","z",1,1,"iz-z","iz",1,0,0,1,"luz","izz"
518,"first_blank","first_blank-mai","mai",4,30,"first_blank-apres","apres",26,4,2,1,"maionese","apresonese"
681,"iagem","iagem-last_blank","last_blank",6,1,"reshold-last_blank","reshold",1,0,2,1,"mala de viagem","mala de vreshold"
673,"mãe","mãe-last_blank","last_blank",2,1,"zao-last_blank","zao",1,0,0,1,"mamãe","mazao"
944,"man","man-dar","dar",2,4,"cor-dar","cor",5,1,0,1,"mandar","cordar"
121,"man","man-guei","guei",3,3,"man-chas","chas",2,1,0,1,"mangueira","manchasra"
34,"nhã","nhã-last_blank","last_blank",2,4,"fiz-last_blank","fiz",4,0,0,1,"manhã","mafiz"
48,"lar","lar-last_blank","last_blank",4,217,"ríeis-last_blank","ríeis",10,207,2,1,"manipular","manipuríeis"
677,"ma","ma-no","no",2,27,"ma-qui","qui",25,2,1,1,"mano","maqui"
574,"man","man-tei","tei",3,1,"man-gold","gold",1,0,1,1,"manteiga","mangoldga"
739,"man","man-ter","ter",2,3,"man-dra","dra",3,0,0,1,"manter","mandra"
867,"nu","nu-ten","ten",4,1,"nu-nally","nally",1,0,2,1,"manutenção","manunallyção"
134,"ma","ma-pa","pa",2,2,"ma-tur","tur",2,0,1,1,"mapa","matur"
820,"qui","qui-na","na",3,10,"ador-na","ador",3,7,1,1,"máquina","máadorna"
569,"nha","nha-last_blank","last_blank",3,435,"ções-last_blank","ções",442,7,1,1,"marinha","marições"
706,"ri","ri-nhei","nhei",4,3,"ri-zaçäo","zaçäo",1,2,1,1,"marinheiro","marizaçäoro"
47,"ting","ting-last_blank","last_blank",3,28,"char-last_blank","char",28,0,0,1,"marketing","markechar"
106,"mar","mar-te","te",3,10,"adul-te","adul",8,2,1,1,"martelo","adultelo"
503,"gem","gem-last_blank","last_blank",3,177,"nhos-last_blank","nhos",185,8,1,1,"massagem","massanhos"
329,"ti","ti-gar","gar",3,7,"ti-ções","ções",5,2,1,1,"mastigar","mastições"
715,"ma","ma-te","te",2,27,"ma-mos","mos",27,0,1,1,"mate","mamos"
406,"te","te-má","má",5,10,"te-xiphan","xiphan",1,9,4,1,"matemática","matexiphantica"
117,"ma","ma-u","u",1,1,"gy-u","gy",1,0,0,1,"mau","gyu"
589,"first_blank","first_blank-má","má",3,24,"first_blank-adop","adop",24,0,2,1,"máximo","adopximo"
916,"me","me-câ","câ",4,6,"me-trius","trius",1,5,3,1,"mecânico","metriusnico"
949,"da","da-lha","lha",3,3,"da-gens","gens",3,0,1,1,"medalha","medagens"
68,"lhão","lhão-last_blank","last_blank",3,34,"bert-last_blank","bert",34,0,0,1,"medalhão","medabert"
27,"to","to-last_blank","last_blank",5,1410,"to-mashevsky","mashevsky",1,1409,1,3,"medicamento","medicamentomashevsky"
460,"me","me-do","do",2,9,"zin-do","zin",9,0,1,1,"medo","zindo"
572,"mei","mei-o","o",3,1,"scro-o","scro",1,0,1,1,"meio-dia","scroodia"
603,"lho","lho-ria","ria",3,1,"trai-ria","trai",1,0,1,1,"melhoria","metrairia"
559,"me","me-nos","nos",2,12,"me-lan","lan",10,2,0,1,"menos","melan"
91,"first_blank","first_blank-men","men",3,115,"first_blank-atra","atra",111,4,1,1,"mensagem","atrasagem"
578,"men","men-ti","ti",4,29,"exaus-ti","exaus",5,24,2,1,"mentiroso","exaustiroso"
394,"tal","tal-last_blank","last_blank",2,84,"per-last_blank","per",84,0,0,1,"metal","meper"
766,"tro","tro-last_blank","last_blank",2,102,"ler-last_blank","ler",101,1,0,1,"metro","meler"
148,"cro","cro-fo","fo",4,2,"black-fo","black",1,1,2,1,"microfone","miblackfone"
921,"mi","mi-cros","cros",4,7,"mi-dland","dland",1,6,1,1,"microscópio","midlandcópio"
202,"ta","ta-res","res",4,106,"ta-chyon","chyon",1,105,2,1,"militares","militachyon"
323,"mi","mi-nis","nis",4,45,"mi-chell","chell",1,44,2,1,"ministério","michelltério"
324,"nis","nis-tro","tro",3,3,"eléc-tro","eléc",2,1,1,1,"ministro","mieléctro"
852,"to","to-last_blank","last_blank",3,1410,"to-mashevsky","mashevsky",1,1409,1,5,"minuto","minutomashevsky"
714,"ria","ria-last_blank","last_blank",3,918,"ções-last_blank","ções",442,476,1,1,"miséria","miséções"
688,"dia","dia-last_blank","last_blank",5,122,"ground-last_blank","ground",3,119,3,1,"misericórdia","misericórground"
912,"first_blank","first_blank-mis","mis",2,82,"first_blank-ber","ber",82,0,0,1,"missão","bersão"
409,"sil","sil-last_blank","last_blank",2,7,"beu-last_blank","beu",7,0,0,1,"míssil","mísbeu"
849,"first_blank","first_blank-mis","mis",3,82,"first_blank-quei","quei",80,2,1,1,"mistério","queitério"
220,"first_blank","first_blank-mis","mis",3,82,"first_blank-quei","quei",80,2,1,1,"mistura","queitura"
464,"des","des-to","to",3,1,"sciu-to","sciu",1,0,1,1,"modesto","mosciuto"
844,"mo","mo-lha","lha",3,11,"mo-zart","zart",3,8,1,1,"molhado","mozartdo"
262,"mo","mo-lho","lho",2,1,"mo-ret","ret",1,0,0,1,"molho","moret"
919,"ni","ni-tor","tor",3,3,"ni-cles","cles",2,1,1,1,"monitor","monicles"
214,"first_blank","first_blank-mon","mon",3,122,"first_blank-apro","apro",122,0,1,1,"montanha","aprotanha"
886,"first_blank","first_blank-mon","mon",3,122,"first_blank-apro","apro",122,0,1,1,"montante","aprotante"
630,"mo","mo-ra","ra",3,88,"quei-ra","quei",17,71,2,1,"morada","queirada"
97,"ran","ran-go","go",3,5,"obri-go","obri",1,4,1,1,"morango","moobrigo"
73,"mor","mor-fi","fi",3,1,"wild-fi","wild",1,0,1,1,"morfina","wildfina"
882,"rer","rer-last_blank","last_blank",2,33,"pio-last_blank","pio",33,0,0,1,"morrer","morpio"
990,"mor","mor-ta","ta",2,5,"cei-ta","cei",5,0,0,1,"morta","ceita"
926,"mos","mos-ca","ca",2,2,"van-ca","van",2,0,0,1,"mosca","vanca"
922,"first_blank","first_blank-mos","mos",3,80,"first_blank-quei","quei",80,0,1,1,"mosteiro","queiteiro"
463,"tel","tel-last_blank","last_blank",2,27,"zia-last_blank","zia",27,0,0,1,"motel","mozia"
911,"mo","mo-tor","tor",2,3,"mo-grá","grá",3,0,0,1,"motor","mográ"
71,"ezes","ezes-last_blank","last_blank",4,1,"bléia-last_blank","bléia",1,0,1,1,"muitas vezes","muitas vbléia"
380,"first_blank","first_blank-mui","mui",2,11,"first_blank-nic","nic",11,0,0,1,"muito","nicto"
988,"lher","lher-last_blank","last_blank",2,8,"põem-last_blank","põem",8,0,0,1,"mulher","mupõem"
498,"first_blank","first_blank-mun","mun",2,28,"first_blank-ano","ano",28,0,0,1,"mundo","anodo"
616,"first_blank","first_blank-mús","mús",3,2,"first_blank-bird","bird",2,0,1,1,"músculo","birdculo"
114,"mu","mu-seu","seu",2,1,"mu-nhe","nhe",1,0,0,1,"museu","munhe"
26,"first_blank","first_blank-mú","mú",3,11,"first_blank-clau","clau",11,0,2,1,"música","clausica"
157,"first_blank","first_blank-mú","mú",3,11,"first_blank-whit","whit",11,0,2,1,"músico","whitsico"
366,"ta","ta-ção","ção",3,119,"ta-gens","gens",11,108,1,1,"mutação","mutagens"
667,"na","na-ção","ção",2,61,"na-men","men",59,2,0,1,"nação","namen"
17,"na","na-dar","dar",2,2,"na-lha","lha",2,0,0,1,"nadar","nalha"
118,"riz","riz-last_blank","last_blank",2,5,"aky-last_blank","aky",5,0,0,1,"nariz","naaky"
291,"sea","sea-last_blank","last_blank",2,5,"riz-last_blank","riz",5,0,0,1,"náusea","náuriz"
726,"first_blank","first_blank-ne","ne",4,352,"blackthor-ne","blackthor",1,351,2,7,"negativo","blackthornegativo"
216,"first_blank","first_blank-ner","ner",3,12,"first_blank-thun","thun",12,0,1,1,"nervoso","thunvoso"
195,"ne","ne-ve","ve",2,2,"ne-ram","ram",2,0,1,1,"neve","neram"
632,"voa","voa-last_blank","last_blank",2,2,"jie-last_blank","jie",2,0,0,1,"névoa","néjie"
624,"noi","noi-va","va",2,3,"gal-va","gal",3,0,0,1,"noiva","galva"
841,"mal","mal-last_blank","last_blank",2,20,"con-last_blank","con",20,0,0,1,"normal","norcon"
901,"first_blank","first_blank-nor","nor",2,41,"first_blank-jus","jus",41,0,0,1,"norte","juste"
370,"tá","tá-vel","vel",3,56,"tá-quio","quio",1,55,1,1,"notável","notáquio"
152,"no","no-tí","tí",4,2,"no-robôs","robôs",1,1,3,1,"notícias","norobôscias"
971,"no","no-vo","vo",2,5,"no-mia","mia",5,0,1,1,"novo","nomia"
629,"nu","nu-last_blank","last_blank",1,17,"sk-last_blank","sk",16,1,0,1,"nu","sk"
79,"nu","nu-cle","cle",3,5,"nu-tria","tria",1,4,1,1,"nuclear","nutriaar"
481,"ócio","ócio-last_blank","last_blank",3,1,"bith-last_blank","bith",1,0,0,1,"o negócio","o negbith"
204,"men","men-te","te",5,800,"atraís-te","atraís",1,799,3,1,"obviamente","obviaatraíste"
564,"first_blank","first_blank-oce","oce",3,10,"first_blank-snow","snow",10,0,1,1,"oceano","snowano"
902,"first_blank","first_blank-oci","oci",3,9,"first_blank-anes","anes",9,0,1,1,"ocidental","anesdental"
910,"ocul","ocul-tar","tar",2,1,"bral-tar","bral",1,0,0,1,"ocultar","braltar"
495,"first_blank","first_blank-ofen","ofen",2,31,"first_blank-anun","anun",31,0,0,1,"ofender","anunder"
530,"first_blank","first_blank-ofer","ofer",2,2,"first_blank-quel","quel",2,0,0,1,"oferta","quelta"
643,"ofi","ofi-ci","ci",3,11,"exer-ci","exer",11,0,1,1,"oficial","exercial"
173,"first_blank","first_blank-ól","ól",1,2,"first_blank-dâ","dâ",2,0,0,1,"óleo","dâeo"
221,"first_blank","first_blank-ôni","ôni",2,1,"first_blank-béa","béa",1,0,0,1,"ônibus","béabus"
457,"tem","tem-last_blank","last_blank",2,188,"nar-last_blank","nar",188,0,0,1,"ontem","onnar"
341,"op","op-ção","ção",2,1,"op-sie","sie",1,0,0,1,"opção","opsie"
487,"first_blank","first_blank-opo","opo",3,17,"first_blank-kris","kris",17,0,1,1,"oponente","krisnente"
708,"first_blank","first_blank-ór","ór",3,9,"first_blank-aqui","aqui",9,0,2,1,"órbita","aquibita"
647,"first_blank","first_blank-ore","ore",2,9,"first_blank-zar","zar",9,0,0,1,"orelha","zarlha"
64,"ni","ni-zar","zar",4,22,"ni-chiwa","chiwa",1,21,2,1,"organizar","organichiwa"
770,"first_blank","first_blank-ori","ori",3,54,"first_blank-guar","guar",55,1,1,1,"orifício","guarfício"
594,"ou","ou-to","to",3,3,"clep-to","clep",3,0,2,1,"outono","cleptono"
869,"tu","tu-bro","bro",3,1,"tu-gues","gues",1,0,1,1,"outubro","outugues"
662,"vir","vir-last_blank","last_blank",2,7,"rad-last_blank","rad",7,0,0,1,"ouvir","ourad"
618,"ov","ov-o","o",1,1,"ói-o","ói",1,0,0,1,"ovo","óio"
57,"first_blank","first_blank-oxi","oxi",3,18,"first_blank-star","star",18,0,1,1,"oxigênio","stargênio"
333,"co","co-te","te",3,17,"abas-te","abas",16,1,2,1,"pacote","paabaste"
595,"dre","dre-last_blank","last_blank",2,19,"xes-last_blank","xes",19,0,0,1,"padre","paxes"
14,"pa","pa-i","i",1,1,"ki-i","ki",1,0,0,1,"pai","kii"
332,"xão","xão-last_blank","last_blank",2,12,"jes-last_blank","jes",12,0,0,1,"paixão","paijes"
858,"les","les-tra","tra",3,3,"les-sing","sing",1,2,1,1,"palestra","palessing"
932,"pai","pai-last_blank","last_blank",2,5,"ody-last_blank","ody",5,0,0,1,"papai","paody"
363,"empre","empre-last_blank","last_blank",6,1,"carthur-last_blank","carthur",1,0,2,1,"para todo sempre","para todo scarthur"
843,"gra","gra-fo","fo",4,25,"gra-mercy","mercy",1,24,3,1,"parágrafo","parágramercy"
878,"ra","ra-nor","nor",4,2,"ra-wling","wling",1,1,2,1,"paranormal","parawlingmal"
365,"re","re-last_blank","last_blank",2,399,"cos-last_blank","cos",421,22,1,1,"pare","pacos"
473,"first_blank","first_blank-par","par",4,226,"first_blank-aguen","aguen",37,189,2,1,"partícula","aguentícula"
191,"first_blank","first_blank-par","par",3,226,"first_blank-cons","cons",158,68,1,1,"partida","constida"
428,"pas","pas-sa","sa",3,70,"imen-sa","imen",2,68,1,1,"passado","imensado"
115,"sa","sa-por","por",4,2,"sa-queia","queia",1,1,2,1,"passaporte","passaqueiate"
125,"first_blank","first_blank-pás","pás",3,4,"first_blank-seño","seño",4,0,1,1,"pássaro","señosaro"
300,"seio","seio-last_blank","last_blank",2,5,"çais-last_blank","çais",5,0,0,1,"passeio","pasçais"
590,"pa","pa-té","té",4,5,"pa-dawan","dawan",1,4,3,1,"patético","padawantico"
433,"pa","pa-to","to",2,17,"cri-to","cri",17,0,1,1,"pato","crito"
452,"tru","tru-lha","lha",3,5,"tru-ções","ções",5,0,1,1,"patrulha","patruções"
762,"first_blank","first_blank-pau","pau",2,23,"first_blank-ara","ara",23,0,0,1,"pausa","arasa"
420,"pe","pe-ça","ça",2,15,"can-ça","can",16,1,1,1,"peça","cança"
218,"di","di-do","do",3,78,"aban-do","aban",39,39,2,1,"pedido","peabando"
821,"pe","pe-dra","dra",2,5,"pe-ten","ten",5,0,0,1,"pedra","peten"
359,"first_blank","first_blank-pei","pei",2,30,"first_blank-val","val",30,0,0,1,"peito","valto"
951,"pei","pei-xe","xe",2,1,"que-xe","que",1,0,0,1,"peixe","quexe"
962,"nis","nis-last_blank","last_blank",2,46,"chi-last_blank","chi",46,0,0,1,"pênis","pêchi"
242,"pen","pen-sar","sar",2,6,"pen-des","des",6,0,0,1,"pensar","pendes"
687,"que","que-no","no",3,4,"john-no","john",1,3,1,1,"pequeno","pejohnno"
465,"fei","fei-to","to",3,16,"trac-to","trac",7,9,1,1,"perfeito","pertracto"
109,"first_blank","first_blank-per","per",3,576,"first_blank-cons","cons",158,418,1,1,"perfume","consfume"
691,"gun","gun-tar","tar",3,3,"pres-tar","pres",3,0,1,1,"perguntar","perprestar"
817,"ri","ri-go","go",3,17,"ri-nhas","nhas",14,3,2,1,"perigo","perinhas"
65,"go","go-so","so",4,4,"go-blins","blins",1,3,3,1,"perigoso","perigoblins"
775,"me","me-tro","tro",4,33,"me-nahem","nahem",1,32,2,1,"perímetro","perímenahem"
358,"río","río-do","do",3,1,"ofen-do","ofen",1,0,1,1,"período","peofendo"
404,"ne","ne-cer","cer",4,5,"ne-mouth","mouth",1,4,2,1,"permanecer","permanemouth"
850,"guir","guir-last_blank","last_blank",3,6,"rant-last_blank","rant",6,0,0,1,"perseguir","perserant"
694,"de","de-last_blank","last_blank",6,783,"de-linqüen","linqüen",2,781,3,2,"personalidade","personalidadelinqüen"
985,"first_blank","first_blank-pers","pers",4,8,"first_blank-south","south",8,0,1,1,"perspectiva","southpectiva"
501,"tur","tur-bar","bar",3,2,"tur-ling","ling",1,1,1,1,"perturbar","perturling"
421,"pe","pe-ru","ru",2,7,"pe-tes","tes",7,0,1,1,"peru","petes"
138,"ca","ca-ria","ria",3,31,"ca-ções","ções",30,1,1,1,"pescaria","pescações"
436,"pes","pes-co","co",3,5,"char-co","char",2,3,1,1,"pescoço","charcoço"
721,"first_blank","first_blank-pes","pes",3,94,"first_blank-tran","tran",90,4,1,1,"pessoas","transoas"
950,"pi","pi-a","a",3,38,"scre-a","scre",2,36,2,1,"piada","screada"
75,"to","to-last_blank","last_blank",3,1410,"to-mashevsky","mashevsky",1,1409,1,5,"piloto","pilotomashevsky"
70,"pin","pin-tor","tor",2,1,"ber-tor","ber",1,0,0,1,"pintor","bertor"
931,"first_blank","first_blank-pla","pla",2,105,"first_blank-ser","ser",105,0,0,1,"placa","serca"
736,"to","to-last_blank","last_blank",5,1410,"to-mashevsky","mashevsky",1,1409,1,3,"planejamento","planejamentomashevsky"
197,"first_blank","first_blank-plás","plás",3,4,"first_blank-egíp","egíp",4,0,0,1,"plástico","egíptico"
376,"first_blank","first_blank-plau","plau",3,2,"first_blank-kars","kars",2,0,0,1,"plausível","karssível"
199,"pó","pó-last_blank","last_blank",1,2,"úl-last_blank","úl",2,0,0,1,"pó","úl"
663,"to","to-last_blank","last_blank",4,1410,"to-mashevsky","mashevsky",1,1409,1,4,"poeirento","poeirentomashevsky"
930,"e","e-ma","ma",3,4,"e-ling","ling",4,0,2,1,"poema","poeling"
513,"ker.","ker.-last_blank","last_blank",2,1,"kopf-last_blank","kopf",1,0,0,1,"poker.","pokopf"
514,"lí","lí-ti","ti",4,15,"exaus-ti","exaus",5,10,3,1,"política","poexaustica"
265,"lí","lí-ti","ti",4,15,"exaus-ti","exaus",5,10,3,1,"político","poexaustico"
491,"po","po-r","r",1,1,"ey-r","ey",1,0,0,1,"por","eyr"
992,"r aí","r aí-last_blank","last_blank",2,1,"cria-last_blank","cria",1,0,0,1,"por aí","pocria"
961,"por","por-co","co",2,2,"dre-co","dre",2,0,0,1,"porco","dreco"
508,"first_blank","first_blank-por","por",2,125,"first_blank-cri","cri",124,1,0,1,"porta","crita"
725,"por","por-tão","tão",2,1,"por-ven","ven",1,0,0,1,"portão","porven"
93,"por","por-to","to",2,13,"ren-to","ren",13,0,0,1,"porto","rento"
892,"si","si-ção","ção",3,21,"si-veis","veis",5,16,1,1,"posição","posiveis"
186,"de","de-last_blank","last_blank",6,783,"de-linqüen","linqüen",2,781,3,2,"possibilidade","possibilidadelinqüen"
310,"first_blank","first_blank-pra","pra",2,75,"first_blank-ace","ace",75,0,0,1,"prata","aceta"
542,"pra","pra-ti","ti",5,33,"bighet-ti","bighet",1,32,3,1,"praticamente","bighetticamente"
238,"pra","pra-ze","ze",4,3,"yangt-ze","yangt",1,2,2,1,"prazeroso","yangtzeroso"
615,"ci","ci-sar","sar",3,3,"ci-pres","pres",2,1,1,1,"precisar","precipres"
964,"pre","pre-ço","ço",2,1,"man-ço","man",1,0,0,1,"preço","manço"
737,"pre","pre-da","da",3,10,"inun-da","inun",9,1,1,1,"predador","inundador"
996,"pre","pre-fei","fei",3,4,"pre-cogs","cogs",1,3,1,1,"prefeito","precogsto"
620,"first_blank","first_blank-prê","prê",2,2,"first_blank-liz","liz",2,0,0,1,"prêmio","lizmio"
759,"isão","isão-last_blank","last_blank",4,1,"chadh-last_blank","chadh",1,0,1,1,"prender prisão","prender prchadh"
734,"pa","pa-ção","ção",5,11,"pa-toshik","toshik",1,10,3,1,"preocupação","preocupatoshik"
752,"pa","pa-rar","rar",3,18,"pa-nhei","nhei",6,12,1,1,"preparar","prepanhei"
320,"sen","sen-te","te",3,18,"abas-te","abas",16,2,1,1,"presente","preabaste"
187,"si","si-den","den",4,14,"si-guais","guais",1,13,2,1,"presidente","presiguaiste"
758,"são","são-last_blank","last_blank",2,158,"los-last_blank","los",158,0,0,1,"pressão","preslos"
127,"pres","pres-si","si",4,66,"sunny-si","sunny",1,65,1,1,"pressione","sunnysione"
128,"pre","pre-to","to",2,5,"jes-to","jes",5,0,0,1,"preto","jesto"
847,"pri","pri-má","má",3,4,"acal-má","acal",1,3,1,1,"primário","acalmário"
801,"pri","pri-mo","mo",2,8,"har-mo","har",7,1,0,1,"primo","harmo"
741,"first_blank","first_blank-prin","prin",3,26,"first_blank-acos","acos",26,0,0,1,"principe","acoscipe"
180,"pri","pri-são","são",2,1,"pri-rem","rem",1,0,0,1,"prisão","prirem"
790,"nei","nei-ro","ro",5,17,"prothe-ro","prothe",1,16,3,1,"prisioneiro","prisioprothero"
742,"first_blank","first_blank-pri","pri",5,107,"first_blank-seqües","seqües",9,98,3,1,"privacidade","seqüesvacidade"
294,"ble","ble-ma","ma",3,4,"phar-ma","phar",4,0,1,1,"problema","propharma"
745,"to","to-last_blank","last_blank",5,1410,"to-mashevsky","mashevsky",1,1409,1,3,"procedimento","procedimentomashevsky"
381,"du","du-ção","ção",3,10,"du-rant","rant",2,8,1,1,"produção","produrant"
567,"du","du-tos","tos",3,7,"du-rant","rant",2,5,1,1,"produtos","produrant"
264,"zir","zir-last_blank","last_blank",3,16,"mond-last_blank","mond",16,0,1,1,"produzir","produmond"
798,"sor","sor-last_blank","last_blank",3,51,"quem-last_blank","quem",51,0,1,1,"professor","profesquem"
32,"fes","fes-so","so",4,6,"calyp-so","calyp",1,5,2,1,"professora","procalypsora"
33,"pro","pro-fis","fis",5,7,"pro-tecçäo","tecçäo",1,6,3,1,"profissional","protecçäosional"
751,"gra","gra-ma","ma",3,43,"quei-ma","quei",23,20,1,1,"programa","proqueima"
750,"bir","bir-last_blank","last_blank",2,9,"ast-last_blank","ast",9,0,0,1,"proibir","proiast"
434,"mes","mes-sa","sa",3,10,"tran-sa","tran",11,1,1,1,"promessa","protransa"
15,"mo","mo-tor","tor",3,3,"mo-cles","cles",2,1,1,1,"promotor","promocles"
754,"pro","pro-pri","pri",5,16,"pro-tecçäo","tecçäo",1,15,3,1,"proprietário","protecçäoetário"
249,"guir","guir-last_blank","last_blank",3,6,"zard-last_blank","zard",6,0,0,1,"prosseguir","prossezard"
797,"pro","pro-to","to",4,7,"glads-to","glads",1,6,2,1,"protocolo","gladstocolo"
592,"first_blank","first_blank-pro","pro",4,819,"first_blank-aguen","aguen",37,782,2,1,"protótipo","aguentótipo"
364,"pro","pro-va","va",2,38,"nha-va","nha",16,22,0,1,"prova","nhava"
744,"vá","vá-vel","vel",3,7,"vá-quia","quia",3,4,1,1,"provável","prováquia"
716,"men","men-te","te",5,800,"atraís-te","atraís",1,799,3,1,"provavelmente","provavelatraíste"
454,"first_blank","first_blank-pro","pro",5,819,"first_blank-seqües","seqües",9,810,3,1,"providenciar","seqüesvidenciar"
39,"first_blank","first_blank-psi","psi",4,50,"first_blank-aguen","aguen",37,13,2,1,"psicologia","aguencologia"
571,"first_blank","first_blank-psi","psi",5,50,"first_blank-seqües","seqües",9,41,3,1,"psicológico","seqüescológico"
604,"bli","bli-co","co",3,3,"fres-co","fres",2,1,1,1,"público","púfresco"
338,"pu","pu-lar","lar",2,8,"pu-des","des",6,2,0,1,"pular","pudes"
326,"xar","xar-last_blank","last_blank",2,20,"con-last_blank","con",20,0,0,1,"puxar","pucon"
760,"qua","qua-li","li",4,20,"grizz-li","grizz",1,19,2,1,"qualidade","grizzlidade"
104,"eral","eral-last_blank","last_blank",5,1,"nofsky-last_blank","nofsky",1,0,2,1,"quartel general","quartel gennofsky"
835,"first_blank","first_blank-quar","quar",2,20,"first_blank-abas","abas",20,0,0,1,"quarto","abasto"
308,"tro.","tro.-last_blank","last_blank",2,1,"vrax-last_blank","vrax",1,0,0,1,"quatro.","quavrax"
672,"quei","quei-jo","jo",2,1,"amêi-jo","amêi",1,0,0,1,"queijo","amêijo"
245,"a","a-ção","ção",4,60,"a-crest","crest",1,59,2,1,"radiação","radiacrest"
288,"men","men-te","te",5,800,"atraís-te","atraís",1,799,3,1,"rapidamente","rapidaatraíste"
301,"dez","dez-last_blank","last_blank",3,34,"chas-last_blank","chas",34,0,1,1,"rapidez","rapichas"
638,"men","men-te","te",4,800,"cluís-te","cluís",3,797,2,1,"raramente","raracluíste"
601,"ta","ta-za","za",4,3,"ta-lhões","lhões",2,1,3,1,"ratazana","ratalhõesna"
388,"ra","ra-zoá","zoá",3,3,"ra-lhei","lhei",3,0,1,1,"razoável","ralheivel"
975,"re","re-al","al",2,12,"re-lem","lem",12,0,1,1,"real","relem"
661,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"realista","warwickshirealista"
607,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"realmente","warwickshirealmente"
439,"tor.","tor.-last_blank","last_blank",3,1,"fitt-last_blank","fitt",1,0,0,1,"reator.","reafitt"
888,"first_blank","first_blank-re","re",5,2976,"warwickshi-re","warwickshi",1,2975,1,5,"recentemente","warwickshirecentemente"
124,"first_blank","first_blank-re","re",4,2976,"warwickshi-re","warwickshi",1,2975,1,6,"recompensa","warwickshirecompensa"
499,"re","re-de","de",2,11,"ban-de","ban",12,1,1,1,"rede","bande"
85,"zir","zir-last_blank","last_blank",3,16,"mond-last_blank","mond",16,0,1,1,"reduzir","redumond"
224,"fei","fei-ção","ção",3,4,"fei-jões","jões",1,3,1,1,"refeição","refeijões"
539,"first_blank","first_blank-re","re",5,2976,"warwickshi-re","warwickshi",1,2975,1,5,"refrigerante","warwickshirefrigerante"
774,"re","re-i","i",1,1,"ui-i","ui",1,0,0,1,"rei","uii"
781,"rei","rei-no","no",2,1,"vor-no","vor",1,0,0,1,"reino","vorno"
