"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
581,"first_blank","first_blank-оф","оф",1,89,"first_blank-шу","шу",89,0,0,1,"офіційний","шуіційний"
828,"ін","ін-ка","ка",1,6,"ін-іц","іц",6,0,0,1,"оцінка","оцініц"
293,"ін","ін-юв","юв",1,8,"нц-юв","нц",8,0,0,1,"оцінювати","оцнцювати"
971,"first_blank","first_blank-оч","оч",1,114,"first_blank-ср","ср",114,0,0,1,"очевидно","сревидно"
962,"first_blank","first_blank-оч","оч",1,114,"first_blank-ср","ср",114,0,0,1,"очікувати","срікувати"
871,"first_blank","first_blank-п'","п'",1,1,"first_blank-ьё","ьё",1,0,0,1,"п'яний","ьёяний"
330,"па","па-ву","ву",1,9,"со-ву","со",9,0,0,1,"павутина","совутина"
391,"ке","ке-т","т",1,10,"си-т","си",10,0,0,1,"пакет","пасит"
144,"па","па-ли","ли",1,46,"ди-ли","ди",46,0,0,1,"паливо","диливо"
337,"лу","лу-ба","ба",1,4,"лу-жи","жи",4,0,0,1,"палуба","палужи"
233,"па","па-last_blank","last_blank",1,43,"хи-last_blank","хи",43,0,0,1,"папа","пахи"
761,"граф","граф-last_blank","last_blank",2,7,"стан-last_blank","стан",7,0,0,1,"параграф","парастан"
89,"ра","ра-ме","ме",1,11,"ра-їн","їн",11,0,0,1,"параметр","параїнтр"
507,"ра","ра-но","но",1,28,"ра-ть","ть",28,0,0,1,"паранормальний","паратьрмальний"
841,"рк","рк-ан","ан",1,7,"кл-ан","кл",7,0,0,1,"паркан","паклан"
377,"ро","ро-ль","ль",1,17,"ро-бу","бу",17,0,0,1,"пароль","паробу"
694,"рт","рт-ія","ія",1,2,"рт-ой","ой",2,0,0,1,"партія","партой"
654,"ум","ум-и","и",1,2,"ьн-и","ьн",2,0,0,1,"парфуми","парфьни"
355,"ор","ор-т","т",1,9,"іс-т","іс",9,0,0,1,"паспорт","паспіст"
582,"тр","тр-ул","ул",1,23,"тр-ад","ад",23,0,0,1,"патруль","патрадь"
470,"па","па-цю","цю",1,6,"па-ті","ті",6,0,0,1,"пацюк","патік"
733,"пе","пе-кл","кл",1,7,"пе-рд","рд",7,0,0,1,"пекло","пердо"
623,"пе","пе-ні","ні",1,7,"ем-ні","ем",7,0,0,1,"пеніс","емніс"
140,"рв","рв-ин","ин",1,5,"ор-ин","ор",5,0,0,1,"первинний","пеоринний"
526,"більшувати","більшувати-last_blank","last_blank",2,1,"голошувати-last_blank","голошувати",1,0,0,1,"перебільшувати","переголошувати"
180,"давач","давач-last_blank","last_blank",2,1,"бачав-last_blank","бачав",1,0,0,1,"передавач","перебачав"
774,"дача","дача-last_blank","last_blank",2,2,"домі-last_blank","домі",2,0,0,1,"передача","передомі"
524,"можець","можець-last_blank","last_blank",2,1,"ношень-last_blank","ношень",1,0,0,1,"переможець","переношень"
759,"рва","рва-last_blank","last_blank",2,1,"мов-last_blank","мов",1,0,0,1,"перерва","перемов"
803,"слідувати","слідувати-last_blank","last_blank",2,2,"шкодувати-last_blank","шкодувати",2,0,0,1,"переслідувати","перешкодувати"
732,"ри","ри-ме","ме",1,5,"ри-тн","тн",5,0,0,1,"периметр","перитнтр"
922,"од","од-last_blank","last_blank",1,30,"ря-last_blank","ря",30,0,0,1,"період","періря"
639,"first_blank","first_blank-пер","пер",2,7,"first_blank-зді","зді",7,0,0,1,"перспективний","здіспективний"
544,"пе","пе-чі","чі",1,5,"пе-рь","рь",5,0,0,1,"печінка","перьнка"
604,"пи","пи-во","во",1,2,"пи-тт","тт",2,0,0,1,"пиво","питт"
313,"пи","пи-л","л",1,7,"ей-л","ей",6,1,0,1,"пил","ейл"
332,"пи","пи-ль","ль",1,10,"ша-ль","ша",10,0,0,1,"пильний","шальний"
719,"са","са-ти","ти",1,18,"ро-ти","ро",17,1,0,1,"писати","пироти"
643,"ме","ме-нн","нн",1,21,"ме-кс","кс",21,0,0,1,"письменник","письмексик"
606,"нічний","нічний-last_blank","last_blank",2,1,"мовний-last_blank","мовний",1,0,0,1,"північний","півмовний"
170,"готувати","готувати-last_blank","last_blank",2,1,"казувати-last_blank","казувати",1,0,0,1,"підготувати","підказувати"
395,"ключення","ключення-last_blank","last_blank",2,1,"лученням-last_blank","лученням",1,0,0,1,"підключення","підлученням"
611,"літок","літок-last_blank","last_blank",2,1,"їздок-last_blank","їздок",1,0,0,1,"підліток","підїздок"
855,"зрювати","зрювати-last_blank","last_blank",3,1,"зірвуть-last_blank","зірвуть",1,0,0,1,"підозрювати","підозірвуть"
603,"пис","пис-last_blank","last_blank",2,1,"вёл-last_blank","вёл",1,0,0,1,"підпис","підвёл"
473,"приємець","приємець-last_blank","last_blank",2,1,"приємних-last_blank","приємних",1,0,0,1,"підприємець","підприємних"
614,"діл","діл-last_blank","last_blank",3,3,"прос-last_blank","прос",3,0,1,1,"підрозділ","підрозпрос"
111,"тверджувати","тверджувати-last_blank","last_blank",2,1,"кредитувати-last_blank","кредитувати",1,0,0,3,"підтверджувати","підкредитувати"
281,"тримувати","тримувати-last_blank","last_blank",2,1,"друкувати-last_blank","друкувати",1,0,0,1,"підтримувати","піддрукувати"
410,"пі","пі-ло","ло",1,7,"ис-ло","ис",7,0,0,1,"пілот","ислот"
10,"сн","сн-я","я",1,3,"ие-я","ие",3,0,0,1,"пісня","піиея"
64,"пі","пі-со","со",1,3,"пі-ль","ль",3,0,0,1,"пісок","пільк"
151,"пі","пі-ст","ст",1,9,"пі-хо","хо",9,0,0,1,"пістолет","піхоолет"
230,"пі","пі-ч","ч",1,1,"ро-ч","ро",1,0,0,1,"піч","роч"
279,"пл","пл-ав","ав",1,30,"од-ав","од",30,0,0,1,"плавати","одавати"
609,"ан","ан-ув","ув",1,15,"ан-др","др",15,0,0,1,"планування","пландрання"
952,"ти","ти-к","к",1,20,"шо-к","шо",20,0,0,1,"пластик","пласшок"
564,"ін","ін-ни","ни",1,7,"юз-ни","юз",7,0,0,1,"племінник","племюзник"
800,"яш","яш-ка","ка",1,3,"ду-ка","ду",3,0,0,1,"пляшка","плдука"
275,"рт","рт-ат","ат",1,8,"ах-ат","ах",8,0,0,1,"повертатися","повеахатися"
979,"first_blank","first_blank-поверх","поверх",2,8,"first_blank-провід","провід",9,1,0,2,"поверхня","провідня"
908,"домлення","домлення-last_blank","last_blank",2,2,"творення-last_blank","творення",2,0,0,2,"повідомлення","повітворення"
211,"домляти","домляти-last_blank","last_blank",2,1,"діслати-last_blank","діслати",1,0,0,1,"повідомляти","повідіслати"
266,"по","по-вн","вн",1,59,"по-чу","чу",59,0,0,1,"повний","почуий"
1,"по","по-вн","вн",1,59,"ти-вн","ти",59,0,0,1,"повністю","тивністю"
638,"ро","ро-т","т",1,6,"зи-т","зи",6,0,0,1,"поворот","повозит"
200,"по","по-га","га",1,40,"по-ку","ку",40,0,0,1,"поганий","покуний"
413,"по","по-гр","гр",1,21,"по-дт","дт",21,0,0,1,"пограбування","подтабування"
999,"ді","ді-я","я",1,13,"ма-я","ма",12,1,0,1,"подія","помая"
167,"дя","дя-ка","ка",1,2,"рд-ка","рд",2,0,0,1,"подяка","пордка"
872,"по","по-ем","ем",1,4,"да-ем","да",4,0,0,1,"поема","даема"
54,"рт","рт-ву","ву",1,16,"рт-не","не",16,0,0,1,"пожертвування","пожертневання"
597,"збавлення волі","збавлення волі-last_blank","last_blank",2,1,"справедливості-last_blank","справедливості",1,0,0,8,"позбавлення волі","посправедливості"
837,"зи","зи-ці","ці",1,8,"га-ці","га",8,0,0,1,"позиція","погація"
172,"по","по-ке","ке",1,1,"ст-ке","ст",1,0,0,1,"покер","сткер"
137,"ад","ад-ат","ат",1,16,"уч-ат","уч",16,0,0,1,"покладати","поклучати"
551,"ко","ко-їв","їв",1,6,"ко-ню","ню",6,0,0,1,"покоївка","поконюка"
707,"ку","ку-пе","пе",1,10,"си-пе","си",10,0,0,1,"покупець","посипець"
21,"ле","ле- б"," б",1,1,"ле-цф","цф",1,0,0,1,"поле бою","полецфою"
310,"лі","лі-пш","пш",1,8,"лі-во","во",8,0,0,1,"поліпшення","полівоення"
667,"лі","лі-т","т",1,4,"зу-т","зу",4,0,0,1,"політ","позут"
650,"лі","лі-ти","ти",1,23,"па-ти","па",23,0,0,1,"політик","попатик"
254,"лі","лі-ти","ти",1,23,"ан-ти","ан",23,0,0,1,"політика","поантика"
418,"лі","лі-ти","ти",1,23,"жа-ти","жа",23,0,0,1,"політичний","пожатичний"
267,"по","по-лк","лк",1,12,"по-єд","єд",12,0,0,1,"полковник","поєдовник"
645,"лу","лу-м'","м'",1,1,"лу-тц","тц",1,0,0,1,"полум'я","полутця"
32,"лу","лу-ни","ни",1,1,"из-ни","из",1,0,0,1,"полуниця","поизниця"
303,"ев","ев-ий","ий",1,12,"ян-ий","ян",12,0,0,1,"помаранчевий","помаранчяний"
845,"рт","рт-и","и",1,23,"нн-и","нн",24,1,0,1,"померти","поменни"
655,"ми","ми-лк","лк",1,10,"ми-ри","ри",10,0,0,1,"помилка","помириа"
613,"ми","ми-лк","лк",1,10,"ми-ри","ри",10,0,0,1,"помилковий","помириовий"
352,"мі","мі-до","до",1,5,"ез-до","ез",5,0,0,1,"помідор","поездор"
782,"мі","мі-чн","чн",1,15,"на-чн","на",15,0,0,1,"помічник","поначник"
600,"ра","ра-зк","зк",1,5,"ра-тя","тя",5,0,0,1,"поразка","поратяа"
383,"по","по-ря","ря",1,24,"по-бі","бі",24,0,0,1,"порядок","побідок"
262,"стійно","стійно-last_blank","last_blank",2,4,"стання-last_blank","стання",4,0,0,1,"постійно","постання"
244,"ор","ор-ни","ни",1,6,"ор-та","та",6,0,0,1,"потворний","потвортай"
534,"еб","еб-а","а",1,6,"ож-а","ож",6,0,0,1,"потреба","потрожа"
640,"тр","тр-ій","ій",1,7,"чн-ій","чн",7,0,0,1,"потрійний","почнійний"
400,"хо","хо-ва","ва",1,79,"ту-ва","ту",78,1,0,1,"поховати","потувати"
899,"ро","ро-нн","нн",1,9,"ро-ск","ск",9,0,0,1,"похоронний","похороский"
809,"чу","чу-ти","ти",1,5,"де-ти","де",5,0,0,1,"почути","подети"
678,"ав","ав-до","до",1,7,"ав-ав","ав",7,0,0,1,"правдоподібний","прававподібний"
535,"ьн","ьн-ий","ий",1,40,"ск-ий","ск",37,3,0,1,"правильний","правилский"
68,"ак","ак-ти","ти",1,50,"би-ти","би",49,1,0,1,"практично","прбитично"
552,"ед","ед-ме","ме",1,10,"пх-ме","пх",10,0,0,1,"предмет","прпхмет"
346,"ез","ез-ид","ид",1,13,"ог-ид","ог",13,0,0,1,"президент","прогидент"
375,"пр","пр-ес","ес",1,36,"пр-ол","ол",36,0,0,1,"прес","прол"
408,"то","то-л","л",1,3,"ай-л","ай",3,0,0,1,"престол","пресайл"
691,"іт","іт-ат","ат",1,5,"ощ-ат","ощ",5,0,0,1,"привітати","привощати"
319,"мн","мн-ий","ий",1,13,"іш-ий","іш",13,0,0,1,"приємний","приєіший"
549,"из","из-last_blank","last_blank",1,13,"бт-last_blank","бт",13,0,0,1,"приз","прбт"
110,"ймати","ймати-last_blank","last_blank",2,11,"дания-last_blank","дания",11,0,0,2,"приймати","придания"
659,"ла","ла-д","д",1,6,"ви-д","ви",6,0,0,1,"приклад","приквид"
970,"ад","ад-last_blank","last_blank",1,24,"іє-last_blank","іє",24,0,0,1,"прилад","приліє"
596,"им","им-ан","ан",1,19,"ів-ан","ів",19,0,0,1,"приманка","пріванка"
103,"ущ","ущ-ен","ен",1,12,"ьн-ен","ьн",12,0,0,1,"припущення","припьнення"
239,"ас","ас-ть","ть",1,21,"ша-ть","ша",21,0,0,1,"пристрасть","пристршать"
702,"ул","ул-ок","ок",1,3,"ен-ок","ен",3,0,0,1,"притулок","притенок"
684,"их","их-од","од",1,28,"ор-од","ор",30,2,0,1,"приходити","прородити"
703,"пр","пр-ич","ич",1,60,"пр-оф","оф",59,1,0,1,"причина","профина"
723,"first_blank","first_blank-прі","прі",2,6,"first_blank-неу","неу",6,0,0,1,"прізвище","неузвище"
255,"пр","пр-о","о",1,1,"ци-о","ци",1,0,0,1,"про","цио"
537,"блема","блема-last_blank","last_blank",2,1,"тнемо-last_blank","тнемо",1,0,0,1,"проблема","протнемо"
917,"ал","ал-last_blank","last_blank",1,257,"ей-last_blank","ей",256,1,0,1,"провал","провей"
708,"грама","грама-last_blank","last_blank",2,4,"стана-last_blank","стана",4,0,0,1,"програма","простана"
225,"ян","ян-ка","ка",1,7,"мі-ка","мі",7,0,0,1,"прогулянка","прогулміка"
422,"од","од-ав","ав",1,30,"пл-ав","пл",30,0,0,1,"продавати","прплавати"
26,"аж","аж-last_blank","last_blank",1,17,"in-last_blank","in",17,0,0,1,"продаж","продin"
219,"ов","ов-жу","жу",1,23,"ов-им","им",23,0,0,1,"продовжувати","продовимвати"
456,"ук","ук-т","т",1,2,"кб-т","кб",2,0,0,1,"продукт","продкбт"
647,"вн","вн-іс","іс",1,9,"вн-ой","ой",9,0,0,1,"продуктивність","продуктивнойть"
997,"ур","ур-ор","ор",1,5,"аб-ор","аб",5,0,0,1,"прокурор","прокабор"
104,"ід","ід-ь","ь",1,4,"ор-ь","ор",4,0,0,1,"проповідь","проповорь"
712,"он","он-ув","ув",1,8,"нт-ув","нт",8,0,0,1,"пропонувати","пропнтувати"
715,"ти","ти-й","й",1,49,"не-й","не",45,4,0,1,"простий","просней"
680,"ол","ол-last_blank","last_blank",1,31,"ея-last_blank","ея",31,0,0,1,"протокол","протокея"
486,"ип","ип-last_blank","last_blank",1,9,"ег-last_blank","ег",9,0,0,1,"прототип","прототег"
11,"ес","ес-ій","ій",1,11,"ст-ій","ст",11,0,0,1,"професійний","профстійний"
183,"ес","ес-ор","ор",1,10,"ят-ор","ят",10,0,0,1,"професор","профятор"
876,"охолодний","охолодний-last_blank","last_blank",2,1,"охоронних-last_blank","охоронних",1,0,0,1,"прохолодний","прохоронних"
718,"ур","ур-а","а",1,22,"од-а","од",22,0,0,1,"процедура","процедода"
463,"іч","іч-ни","ни",1,24,"ро-ни","ро",24,0,0,1,"психологічний","психологроний"
15,"их","их-ол","ол",1,16,"хн-ол","хн",16,0,0,1,"психологія","псхнологія"
465,"first_blank","first_blank-пт","пт",1,36,"first_blank-уи","уи",36,0,0,1,"птах","уиах"
269,"ді","ді-ст","ст",1,6,"ді-оз","оз",6,0,0,1,"радість","радіозь"
562,"ра","ра-йо","йо",1,9,"ра-дя","дя",9,0,0,1,"район","радян"
727,"ра","ра-к","к",1,9,"зо-к","зо",8,1,0,1,"рак","зок"
734,"ке","ке-тн","тн",1,3,"ке-нс","нс",3,0,0,1,"ракетний","ракенсий"
901,"ра","ра-ко","ко",1,16,"нс-ко","нс",16,0,0,1,"раковина","нсковина"
617,"ра","ра-но","но",1,28,"от-но","от",28,0,0,1,"рано","отно"
265,"ра","ра-но","но",1,28,"от-но","от",28,0,0,1,"ранок","отнок"
50,"ра","ра-но","но",1,28,"ра-ть","ть",28,0,0,1,"раноподібний","ратьподібний"
152,"ре","ре-ак","ак",1,12,"ре-да","да",12,0,0,1,"реактор","редатор"
569,"іс","іс-ти","ти",1,19,"ек-ти","ек",19,0,0,1,"реалістичний","реалектичний"
830,"ре","ре-ал","ал",1,41,"ре-нн","нн",40,1,0,1,"реальний","ренньний"
742,"та","та-т","т",1,4,"яб-т","яб",4,0,0,1,"результат","резульябт"
928,"лі","лі-гі","гі",1,9,"ер-гі","ер",9,0,0,1,"релігія","реергія"
101,"мо","мо-нт","нт",1,27,"мо-га","га",27,0,0,1,"ремонт","ремога"
349,"ре","ре-пу","пу",1,9,"ре-чн","чн",9,0,0,1,"репутація","речнтація"
583,"ре","ре-ст","ст",1,17,"ре-лі","лі",17,0,0,1,"ресторан","реліоран"
806,"ре","ре-че","че",1,18,"ре-су","су",18,0,0,1,"речення","ресуння"
7,"first_blank","first_blank-ри","ри",1,230,"first_blank-из","из",231,1,0,1,"риба","изба"
653,"вл","вл-я","я",1,4,"ай-я","ай",4,0,0,1,"риболовля","риболоайя"
358,"ри","ри-м","м",1,13,"вы-м","вы",13,0,0,1,"рим","вым"
312,"ом","ом-ір","ір",1,1,"кв-ір","кв",1,0,0,1,"рівномірний","рівнквірний"
752,"рі","рі-ди","ди",1,4,"гo-ди","гo",4,0,0,1,"рідина","гoдина"
318,"дк","дк-о","о",1,7,"нт-о","нт",7,0,0,1,"рідко","рінто"
755,"first_blank","first_blank-ро","ро",1,615,"first_blank-те","те",614,1,0,1,"робити","тебити"
926,"ро","ро-бі","бі",1,23,"ро-до","до",23,0,0,1,"робітник","родотник"
757,"ро","ро-бо","бо",1,36,"ро-ст","ст",37,1,0,1,"робота","ростта"
586,"вал","вал-last_blank","last_blank",2,2,"няв-last_blank","няв",2,0,0,1,"розвал","розняв"
706,"виток","виток-last_blank","last_blank",2,1,"звимо-last_blank","звимо",1,0,0,1,"розвиток","роззвимо"
340,"клад","клад-last_blank","last_blank",2,2,"зван-last_blank","зван",2,0,0,1,"розклад","роззван"
764,"мовляти","мовляти-last_blank","last_blank",2,2,"творити-last_blank","творити",2,0,0,2,"розмовляти","розтворити"
797,"роз","роз-повід","повід",3,17,"роз-давив","давив",1,16,0,1,"розповідати","роздавивати"
738,"раховувати","раховувати-last_blank","last_blank",2,1,"войовувати-last_blank","войовувати",1,0,0,1,"розраховувати","розвойовувати"
766,"різати","різати-last_blank","last_blank",2,4,"звести-last_blank","звести",4,0,0,2,"розрізати","роззвести"
91,"слідувати","слідувати-last_blank","last_blank",2,2,"шкодувати-last_blank","шкодувати",2,0,0,1,"розслідувати","розшкодувати"
478,"ташування","ташування-last_blank","last_blank",2,1,"відування-last_blank","відування",1,0,0,1,"розташування","розвідування"
768,"зумний","зумний-last_blank","last_blank",2,1,"звонит-last_blank","звонит",1,0,0,1,"розумний","розвонит"
862,"чарування","чарування-last_blank","last_blank",2,1,"дозування-last_blank","дозування",1,0,0,1,"розчарування","роздозування"
224,"ич","ич-ни","ни",1,41,"ен-ни","ен",41,0,0,1,"романтичний","романтенний"
838,"ру","ру-йн","йн",1,18,"ла-йн","ла",18,0,0,1,"руйнування","лайнування"
592,"ру","ру-чк","чк",1,10,"ру-хо","хо",10,0,0,1,"ручка","рухоа"
376,"шн","шн-ик","ик",1,14,"ет-ик","ет",14,0,0,1,"рушник","руетик"
154,"ря","ря-ті","ті",1,7,"ря-ла","ла",7,0,0,1,"рятівник","рялавник"
988,"са","са-бо","бо",1,4,"са-дя","дя",4,0,0,1,"саботаж","садятаж"
856,"ла","ла-т","т",1,4,"гу-т","гу",4,0,0,1,"салат","сагут"
241,"мо","мо-тн","тн",1,15,"мо-ги","ги",15,0,0,1,"самотній","самогиій"
546,"му","му-ра","ра",1,17,"до-ра","до",17,0,0,1,"самурай","садорай"
468,"ет","ет-р","р",1,5,"за-р","за",5,0,0,1,"сантиметр","сантимзар"
405,"ин","ин-я","я",1,7,"га-я","га",7,0,0,1,"свиня","свгая"
751,"св","св-ис","ис",1,11,"тр-ис","тр",11,0,0,1,"свисток","тристок"
778,"ід","ід-че","че",1,15,"лю-че","лю",15,0,0,1,"свідчення","свлючення"
471,"іт","іт-last_blank","last_blank",1,34,"ис-last_blank","ис",34,0,0,1,"світ","свис"
290,"ан","ан-ок","ок",1,4,"ан-ут","ут",4,0,0,1,"світанок","світанут"
427,"св","св-іч","іч",1,5,"св-ел","ел",5,0,0,1,"свічка","свелка"
753,"ят","ят-о","о",1,8,"гл-о","гл",8,0,0,1,"свято","свгло"
492,"ен","ен-ик","ик",1,9,"ящ-ик","ящ",9,0,0,1,"священик","свящящик"
863,"се","се-ло","ло",1,14,"ус-ло","ус",13,1,0,1,"село","усло"
594,"на","на-т","т",1,9,"ви-т","ви",9,0,0,1,"сенат","севит"
177,"на","на-то","то",1,25,"мо-то","мо",25,0,0,1,"сенатор","семотор"
419,"се","се-ча","ча",1,1,"ту-ча","ту",1,0,0,1,"сеча","туча"
192,"си","си-га","га",1,15,"си-ді","ді",15,0,0,1,"сигара","сидіра"
906,"ре","ре-та","та",1,8,"ре-зо","зо",8,0,0,1,"сигарета","сигарезо"
959,"гн","гн-ал","ал",1,37,"зв-ал","зв",37,0,0,1,"сигнал","сизвал"
825,"із","із-ац","ац",1,7,"гр-ац","гр",7,0,0,1,"сигналізація","сигналграція"
843,"си","си-ді","ді",1,15,"си-га","га",15,0,0,1,"сидіти","сигати"
793,"си","си-ла","ла",1,36,"оп-ла","оп",37,1,0,1,"сила","опла"
73,"но","но-last_blank","last_blank",1,527,"ку-last_blank","ку",527,0,0,1,"сильно","сильку"
682,"ол","ол-last_blank","last_blank",1,31,"пу-last_blank","пу",31,0,0,1,"символ","симвпу"
220,"си","си-н","н",1,3,"лё-н","лё",3,0,0,1,"син","лён"
795,"first_blank","first_blank-син","син",2,4,"first_blank-нок","нок",4,0,0,1,"синдром","нокдром"
403,"си","си-ні","ні",1,7,"пе-ні","пе",7,0,0,1,"синій","пеній"
227,"си","си-ня","ня",1,7,"ес-ня","ес",7,0,0,1,"синяк","есняк"
944,"си","си-р","р",1,2,"ьо-р","ьо",2,0,0,1,"сир","ьор"
464,"ст","ст-ем","ем",1,19,"ст-ад","ад",19,0,0,1,"система","систада"
491,"сі","сі-к","к",1,2,"шу-к","шу",2,0,0,1,"сік","шук"
369,"м'","м'-я","я",1,1,"ке-я","ке",1,0,0,1,"сім'я","сікея"
629,"ск","ск-ан","ан",1,18,"ск-ов","ов",18,0,0,1,"скандал","сковдал"
296,"оч","оч-ув","ув",1,2,"уж-ув","уж",2,0,0,1,"скорочувати","скоружувати"
801,"ро","ро-мн","мн",1,27,"ро-бл","бл",27,0,0,1,"скромний","скроблий"
794,"аб","аб-ки","ки",1,4,"аб-ов","ов",4,0,0,1,"слабкий","слабовй"
802,"ав","ав-а","а",1,15,"жн-а","жн",15,0,0,1,"слава","слжна"
728,"уг","уг-а","а",1,11,"мн-а","мн",11,0,0,1,"слуга","слмна"
811,"ач","ач-ни","ни",1,13,"ге-ни","ге",13,0,0,1,"смачний","смгений"
411,"см","см-іт","іт",1,11,"см-ир","ир",11,0,0,1,"сміття","смиртя"
916,"ія","ія-ти","ти",1,8,"ве-ти","ве",8,0,0,1,"сміятися","смветися"
991,"сн","сн-ай","ай",1,5,"хр-ай","хр",5,0,0,1,"снайпер","храйпер"
221,"іг","іг-last_blank","last_blank",1,12,"рх-last_blank","рх",12,0,0,1,"сніг","снрх"
553,"данок","данок-last_blank","last_blank",2,1,"денну-last_blank","денну",1,0,0,1,"сніданок","сніденну"
433,"со","со-да","да",1,1,"со-мб","мб",1,0,0,1,"сода","сомб"
479,"нц","нц-е","е",1,4,"юч-е","юч",4,0,0,1,"сонце","союче"
481,"со","со-ня","ня",1,14,"со-лд","лд",14,0,0,1,"сонячний","солдчний"
417,"со","со-ус","ус",1,5,"со-жр","жр",5,0,0,1,"соус","сожр"
426,"ет","ет-ті","ті",1,2,"ла-ті","ла",2,0,0,1,"спагетті","спаглаті"
365,"ьн","ьн-я","я",1,4,"ай-я","ай",4,0,0,1,"спальня","спалайя"
937,"сп","сп-ан","ан",1,5,"уж-ан","уж",5,0,0,1,"спантеличеність","ужантеличеність"
79,"иб","иб-і","і",1,2,"йт-і","йт",2,0,0,1,"спасибі","спасйті"
826,"сп","сп-ат","ат",1,13,"ит-ат","ит",13,0,0,1,"спати","итати"
238,"лі","лі-ст","ст",1,19,"лі-за","за",19,0,0,1,"спеціаліст","спеціаліза"
881,"чуття","чуття-last_blank","last_blank",2,3,"крити-last_blank","крити",3,0,0,2,"співчуття","співкрити"
501,"іл","іл-ку","ку",1,14,"ар-ку","ар",14,0,0,1,"спілкування","спаркування"
858,"ьн","ьн-от","от",1,4,"ьн-ис","ис",4,0,0,1,"спільнота","спільниса"
827,"ій","ій-ни","ни",1,31,"ма-ни","ма",31,0,0,1,"спокійний","спокманий"
947,"ор","ор-т","т",1,9,"ли-т","ли",9,0,0,1,"спорт","сплит"
656,"ив","ив-іс","іс",1,9,"чн-іс","чн",9,0,0,1,"справедливість","справедлчність"
159,"ра","ра-га","га",1,1,"ра-хy","хy",1,0,0,1,"спрага","спрахy"
831,"ро","ро-ба","ба",1,5,"ро-вы","вы",5,0,0,1,"спроба","спровы"
314,"іб","іб-ло","ло",1,2,"оп-ло","оп",2,0,0,1,"срібло","сропло"
228,"ав","ав-ле","ле",1,26,"юб-ле","юб",26,0,0,1,"ставлення","стюблення"
42,"ст","ст-ал","ал",1,32,"ст-но","но",32,0,0,1,"сталь","стноь"
626,"ці","ці-я","я",1,52,"ка-я","ка",51,1,0,1,"станція","станкая"
97,"ст","ст-ат","ат",1,43,"ст-ру","ру",42,1,0,1,"статися","струися"
591,"уя","уя-last_blank","last_blank",1,7,"єї-last_blank","єї",7,0,0,1,"статуя","статєї"
493,"рі","рі-нн","нн",1,12,"да-нн","да",12,0,0,1,"створіння","стводання"
749,"ил","ил-ь","ь",1,10,"еч-ь","еч",10,0,0,1,"стиль","стечь"
885,"ст","ст-о","о",1,16,"тк-о","тк",16,0,0,1,"сто","тко"
259,"оп","оп-last_blank","last_blank",1,8,"вo-last_blank","вo",8,0,0,1,"стоп","ствo"
910,"йк","йк-last_blank","last_blank",1,11,"цi-last_blank","цi",11,0,0,1,"страйк","страцi"
625,"те","те-гі","гі",1,5,"те-рв","рв",5,0,0,1,"стратегія","стратервя"
246,"ра","ра-х","х",1,32,"ши-х","ши",28,4,0,1,"страх","стших"
610,"ст","ст-ри","ри",1,93,"во-ри","во",93,0,0,1,"стрибок","ворибок"
620,"кт","кт-ур","ур",1,8,"кт-ей","ей",8,0,0,1,"структура","структейа"
852,"су","су-ди","ди",1,26,"ре-ди","ре",26,0,0,1,"судити","редити"
235,"су","су-дн","дн",1,7,"су-ме","ме",7,0,0,1,"судно","сумео"
808," процес"," процес-last_blank","last_blank",2,1,"пробуем-last_blank","пробуем",1,0,0,2,"судовий процес","судовийпробуем"
824,"кн","кн-я","я",1,1,"фп-я","фп",1,0,0,1,"сукня","суфпя"
853,"су","су-ма","ма",1,13,"су-жд","жд",13,0,0,1,"сума","сужд"
644,"су","су-мі","мі",1,5,"та-мі","та",5,0,0,1,"суміш","таміш"
398,"ре","ре-чк","чк",1,4,"ре-же","же",4,0,0,1,"суперечка","супережеа"
240,"проводжувати","проводжувати-last_blank","last_blank",2,1,"провождается-last_blank","провождается",1,0,0,4,"супроводжувати","супровождается"
730,"пу","пу-тн","тн",1,10,"во-тн","во",10,0,0,1,"супутник","сувотник"
291,"ід","ід-ни","ни",1,18,"ер-ни","ер",18,0,0,1,"східний","схерний"
649,"сх","сх-ов","ов",1,34,"рг-ов","рг",34,0,0,1,"сховатися","рговатися"
864,"ет","ет-ка","ка",1,14,"оч-ка","оч",14,0,0,1,"таблетка","таблочка"
783,"єм","єм-ни","ни",1,12,"ав-ни","ав",12,0,0,1,"таємниця","таавниця"
186,"йм","йм-ер","ер",1,2,"ер-ер","ер",2,0,0,1,"таймер","таерер"
147,"та","та-к","к",1,5,"ня-к","ня",5,0,0,1,"так","няк"
672,"нт","нт-last_blank","last_blank",1,76,"су-last_blank","су",76,0,0,1,"талант","таласу"
905,"та","та-м","м",1,20,"ре-м","ре",20,0,0,1,"там","рем"
868,"нц","нц-юв","юв",1,8,"ін-юв","ін",8,0,0,1,"танцювати","таінювати"
960,"та","та-рі","рі",1,12,"нд-рі","нд",12,0,0,1,"тарілка","ндрілка"
298,"ар","ар-ин","ин",1,26,"св-ин","св",26,0,0,1,"тварина","твсвина"
921,"чі","чі-ст","ст",1,3,"ву-ст","ву",3,0,0,1,"творчість","творвусть"
