"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2530",2022-11-17 11:09:23,"33f16582-d555-42e1-9276-753f67cbd616",NA,"keep",800,0.9325,791,2022-11-17 11:11:03,2022-11-17 11:31:36,20.5562833309174
"2530",2022-11-17 10:30:12,"ddcc5529-76f5-4857-9e55-1192feae7eaa",NA,"keep",500,0.91,495,2022-11-17 10:32:27,2022-11-17 10:43:53,11.4452500025431
"2530",2022-11-17 15:41:47,"b9aa1bfe-c1a1-4fcf-82d9-56171377dce9",NA,"keep",129,0.930232558139535,128,2022-11-17 15:43:27,2022-11-17 15:47:18,3.86349999904633
"2530",2022-11-17 10:23:40,"856022fb-cab3-4e93-ae58-154d161a1ee3",NA,"keep",800,0.95875,798,2022-11-17 10:24:49,2022-11-17 10:43:33,18.7340833306313
"2530",2022-11-17 13:07:27,"0161ae39-333c-40fc-a2c1-cd2862809f72",NA,"keep",800,0.915,799,2022-11-17 13:09:22,2022-11-17 13:24:49,15.4539499998093
"2530",2022-11-17 15:50:27,"12e274a7-9e05-48ea-823c-010d6a12bb79",NA,"keep",800,0.965,797,2022-11-17 15:53:21,2022-11-17 16:15:57,22.5890333334605
"2530",2022-11-16 09:27:36,"d8507527-d30a-46f7-a70d-8e0d2e564700",NA,"keep",800,0.9475,799,2022-11-16 09:29:08,2022-11-16 09:48:18,19.1664333303769
"2530",2022-11-17 12:39:05,"41455e13-d2fc-49cb-814b-9772284d8c16",NA,"keep",800,0.96,796,2022-11-17 12:41:22,2022-11-17 12:59:46,18.4068500002225
"2530",2022-11-17 11:18:11,"3cd04497-abcb-484e-bc75-28691fb8503b",NA,"keep",800,0.89625,800,2022-11-17 11:19:21,2022-11-17 11:38:04,18.7118666688601
"2530",2022-11-17 10:15:46,"99d14d1c-4576-408c-a72a-6471f3fcb578",NA,"keep",800,0.97125,800,2022-11-17 10:17:59,2022-11-17 10:37:38,19.6442499995232
"2530",2022-11-17 14:38:53,"b693ba46-8220-42b2-b2bb-78e3ecaf8b82",NA,"keep",800,0.95125,799,2022-11-17 14:40:47,2022-11-17 14:59:55,19.1249499996503
"2530",2022-11-17 10:46:00,"a99130dd-f630-4754-96fb-c32703e3422b",NA,"keep",800,0.92375,791,2022-11-17 10:47:33,2022-11-17 11:10:48,23.2483000000318
"2530",2022-11-18 12:39:31,"0b0e6dfb-46b1-4e21-8676-7d10aae2d749",NA,"exclude",800,0.72625,688,2022-11-18 12:40:55,2022-11-18 13:05:49,24.8942499995232
"2530",2022-11-18 18:25:58,"363b604b-afaa-4ef5-bceb-23f29d01b3de",NA,"keep",800,0.97125,799,2022-11-18 18:27:53,2022-11-18 18:46:12,18.3130666653315
"2530",2022-11-18 13:36:30,"07b8bf6c-f258-4efd-ab18-daec431f36f7",NA,"keep",800,0.91625,793,2022-11-18 13:38:18,2022-11-18 14:01:00,22.6936166644096
"2530",2022-11-19 12:23:06,"2c3a1475-4ecf-4431-a9b9-bf661877430f",NA,"keep",800,0.98875,800,2022-11-19 12:25:10,2022-11-19 12:43:38,18.4706833322843
"2530",2022-11-19 15:25:30,"e7ac1864-7d6c-4b3a-99b5-4299798fd5ad",NA,"keep",800,0.945,797,2022-11-19 15:28:17,2022-11-19 15:50:30,22.216650001208
"2530",2022-11-18 13:58:53,"c4f585d0-efca-43a7-a527-b1ba89dd5f41",NA,"keep",800,0.95375,798,2022-11-18 14:00:42,2022-11-18 14:16:56,16.2442666649818
"2530",2022-11-18 13:07:56,"6d7b2e42-4298-44b4-a849-6f1055af9d82",NA,"keep",800,0.83375,799,2022-11-18 13:09:27,2022-11-18 13:25:25,15.968900001049
"2530",2022-11-18 13:09:07,"2df9f228-5787-4e3b-86f2-993a73835704",NA,"keep",800,0.91625,800,2022-11-18 15:30:24,2022-11-18 15:46:53,16.4859333356222
"2530",2022-11-17 10:41:25,"15b0f0e6-f35f-452a-bf4a-b291ee931a4a",NA,"keep",800,0.9475,794,2022-11-17 10:42:38,2022-11-17 11:02:58,20.3437666654587
"2530",2022-11-18 12:43:46,"ad934912-e9a1-4ea4-8e3f-e5addd9205c8",NA,"keep",800,0.92875,800,2022-11-18 12:45:29,2022-11-18 13:02:08,16.6434666633606
"2530",2022-11-19 17:33:58,"3c8b2c01-828f-43a1-8438-319b718a3ea7",NA,"keep",800,0.97,799,2022-11-19 17:35:29,2022-11-19 17:52:17,16.7959333340327
"2530",2022-11-18 15:21:41,"346953cb-5079-4c63-8cd8-296e1cf684d1",NA,"keep",800,0.96125,799,2022-11-18 15:23:25,2022-11-18 15:42:50,19.4170833309491
"2530",2022-11-18 12:53:49,"f310c206-b94d-4e93-aff6-7d9ee68c0446",NA,"keep",800,0.96125,800,2022-11-18 12:55:27,2022-11-18 13:11:57,16.4901833335559
"2530",2022-11-17 10:33:03,"42405df0-27a6-493b-8c03-de63123678cf",NA,"keep",800,0.96,800,2022-11-17 10:34:37,2022-11-17 10:51:05,16.4631000002225
"2530",2022-11-17 17:11:12,"a16d0cd4-d4c3-453b-b25b-02cef34d7b26",NA,"keep",800,0.9275,799,2022-11-17 17:14:14,2022-11-17 17:31:07,16.8700166662534
"2530",2022-11-18 14:40:58,"82cec07e-9f04-4388-ab51-dd996da6461b",NA,"keep",800,0.95875,796,2022-11-18 14:42:12,2022-11-18 15:02:49,20.6108666658401
"2530",2022-11-17 16:10:42,"6e07b53d-23c8-4bc5-8f56-2d53a4eeec35",NA,"keep",800,0.975,796,2022-11-17 16:12:19,2022-11-17 16:29:20,17.0079666654269
"2530",2022-11-17 12:43:06,"48662543-74a8-470e-82ee-987ff2a6df1b",NA,"keep",700,0.911428571428571,698,2022-11-17 12:44:34,2022-11-17 13:01:09,16.5721166690191
"2530",2022-11-18 15:46:28,"0fcd3864-573f-4357-9e56-bccf34afa183",NA,"keep",800,0.9625,799,2022-11-18 15:48:04,2022-11-18 16:04:41,16.6183333357175
"2530",2022-11-17 14:09:00,"2dd70fb3-b868-4de3-a687-eef24bf6dd4c",NA,"keep",800,0.9225,798,2022-11-17 14:10:33,2022-11-17 14:30:23,19.8436999996503
"2530",2022-11-17 11:16:02,"3c0a5843-13c4-4dc1-91a1-3447bd24f7f9",NA,"keep",800,0.95375,799,2022-11-17 11:17:21,2022-11-17 11:35:15,17.9029833356539
"2530",2022-11-17 11:37:01,"2397892a-ba5e-454f-a71a-d7ccb7bf799e",NA,"keep",800,0.92875,798,2022-11-17 11:38:21,2022-11-17 11:54:54,16.5578833341599
"2530",2022-11-17 13:07:32,"0d9eb60f-745d-4a38-b957-2c6dcdeed929",NA,"keep",800,0.84875,796,2022-11-17 13:08:39,2022-11-17 13:23:53,15.2254833300908
"2530",2022-11-17 21:09:38,"dc51abbd-5876-42d8-9ddb-23e049e2d03e",NA,"keep",800,0.97625,800,2022-11-17 21:10:53,2022-11-17 21:27:59,17.1064333319664
"2530",2022-11-20 17:33:14,"6fcef0e3-202d-442b-8c59-506e793e704e",NA,"exclude",700,0.768571428571429,687,2022-11-20 17:35:38,2022-11-20 17:54:30,18.8646499991417
"2530",2022-11-24 10:06:38,"efff925f-cd9d-4764-b978-33c57ca980a2",NA,"keep",800,0.86625,710,2022-11-24 10:08:47,2022-11-24 10:35:49,27.033199997743
"2530",2022-11-24 21:28:24,"8d088b83-ef92-4f01-8de1-c76ef2c81ddd",NA,"keep",800,0.9275,799,2022-11-24 21:29:08,2022-11-24 21:48:03,18.9262500007947
"2530",2022-11-26 19:58:20,"72a18f3e-cb4f-45c3-8961-abe3083bc866",NA,"keep",800,0.96125,797,2022-11-26 19:59:49,2022-11-26 20:17:08,17.3302166660627
"2530",2022-11-24 13:44:12,"c6e4b443-db68-4cda-b071-29146a958938",NA,"keep",800,0.935,798,2022-11-24 13:46:15,2022-11-24 14:04:45,18.4936499993006
"2530",2022-11-24 10:09:41,"58f88f29-d075-4879-8496-406fc90551fd",NA,"keep",800,0.88375,791,2022-11-24 10:12:18,2022-11-24 10:31:01,18.7244666695595
"2530",2022-11-23 20:53:59,"b72550fa-4976-4c97-86f2-390de8871174",NA,"keep",800,0.95375,798,2022-11-23 20:55:10,2022-11-23 21:13:59,18.8213166673978
"2530",2022-11-24 10:05:27,"194696a0-8264-4bec-b47e-fae758cca658",NA,"keep",800,0.96,795,2022-11-24 10:09:15,2022-11-24 10:30:56,21.6761333346367
"2530",2022-11-24 11:56:57,"70faa0db-901c-49bd-941a-cbaa00293a91",NA,"keep",800,0.96125,798,2022-11-24 11:58:25,2022-11-24 12:17:46,19.3588166673978
"2530",2022-11-24 16:19:09,"998429b5-a0d0-436b-92cd-e79d37a0310f",NA,"keep",800,0.90125,795,2022-11-24 16:21:55,2022-11-24 16:43:19,21.4013499975204
"2530",2022-11-24 10:03:55,"b38050a9-8864-41d8-964d-7f86deba127d",NA,"keep",800,0.9875,799,2022-11-24 10:06:39,2022-11-24 10:27:19,20.6692666649818
"2530",2022-11-25 13:10:51,"70f969b0-fc82-4db2-b9f2-0bd07798cde2",NA,"keep",800,0.95625,798,2022-11-25 13:12:19,2022-11-25 13:31:31,19.1884666641553
"2530",2022-11-23 11:46:33,"6957d3d3-fc5a-4239-8dd4-d058dcec784c",NA,"keep",800,0.9825,800,2022-11-23 11:47:51,2022-11-23 12:03:40,15.8013333320618
"2530",2022-11-24 14:03:28,"894e6f22-11f1-4af3-9992-3d9445509580",NA,"keep",800,0.9825,794,2022-11-24 14:04:41,2022-11-24 14:25:16,20.5900833328565
"2530",2022-11-24 13:40:36,"7c96c849-8380-48eb-ae06-ec15a6d53f5f",NA,"keep",800,0.93625,791,2022-11-24 14:45:06,2022-11-24 15:01:41,16.5921666661898
"2530",2022-11-24 10:01:34,"69e0f1ad-c134-48f3-8613-378d993d95a2",NA,"keep",800,0.94625,798,2022-11-24 10:02:48,2022-11-24 10:20:45,17.9530833323797
"2530",2022-11-21 20:24:31,"942cae3e-0ae9-4f23-a9d2-0b5739f99f5a",NA,"keep",106,0.830188679245283,103,2022-11-21 20:27:07,2022-11-21 21:05:07,37.9859666705132
"2530",2022-11-24 11:06:13,"55688480-e5ac-4420-93f7-30c8725cc58d",NA,"keep",800,0.93375,797,2022-11-24 11:07:52,2022-11-24 11:26:48,18.9249833345413
"2530",2022-11-25 14:17:55,"4df0f85f-85f5-44ae-8ebe-c96d0b9b0558",NA,"keep",800,0.95125,799,2022-11-25 14:19:17,2022-11-25 14:39:25,20.1419833342234
"2530",2022-11-22 21:10:50,"b64b8653-157b-47fd-aaac-6b95b89b1ea9",NA,"keep",800,0.92875,794,2022-11-22 21:12:29,2022-11-22 21:33:04,20.5795333345731
"2530",2022-11-21 15:18:00,"194506bd-055f-4a0a-897e-3ab12aea025b",NA,"exclude",800,0.5925,788,2022-11-21 15:19:11,2022-11-21 15:31:12,12.020916668574
"2530",2022-11-24 10:13:42,"ac1de51d-55c7-4b8a-836f-bffc3cc0eef4",NA,"keep",800,0.9675,797,2022-11-24 10:16:49,2022-11-24 10:44:50,28.0119500001272
"2530",2022-11-24 18:14:19,"a7c2fb02-b41c-42d5-b63e-27fb93573650",NA,"keep",800,0.9225,775,2022-11-24 18:16:04,2022-11-24 18:34:55,18.8441499988238
"2530",2022-11-21 12:23:43,"d5ad24c6-22a9-4c6a-8602-99590deaab82",NA,"keep",800,0.89125,793,2022-11-21 12:24:52,2022-11-21 12:49:23,24.5193833311399
"2530",2022-11-24 08:18:15,"900875fd-c145-4720-86be-f3b723de343b",NA,"keep",800,0.95,796,2022-11-24 08:19:14,2022-11-24 08:36:23,17.1423666636149
"2530",2022-11-24 10:49:17,"88cc7290-da13-4520-be92-0de5e128d394",NA,"keep",800,0.93625,795,2022-11-24 10:51:13,2022-11-24 11:09:59,18.7717000007629
"2530",2022-11-24 11:09:40,"96a97c68-344a-4d1b-ba26-c6728dda555b",NA,"keep",800,0.97625,800,2022-11-24 11:10:42,2022-11-24 11:28:01,17.3316833337148
"2530",2022-11-24 10:19:43,"78a517e5-602f-4190-a73f-a6accdd3a3fc",NA,"keep",800,0.93375,799,2022-11-24 10:21:38,2022-11-24 10:37:38,16.0058833320936
"2530",2022-11-24 07:24:58,"b5a7ea6c-5c2f-4279-a7c9-c2fec379f115",NA,"keep",800,0.89125,796,2022-11-24 07:25:56,2022-11-24 07:48:04,22.1330666661263
"2530",2022-11-24 15:43:33,"fd35bc0e-7260-47f5-bfcd-cfca15ff23cf",NA,"keep",800,0.91625,796,2022-11-24 15:45:32,2022-11-24 16:03:46,18.2370500008265
"2530",2022-11-24 11:01:32,"42bef431-e5dc-408c-91a1-479f74dd6618",NA,"keep",800,0.96625,798,2022-11-24 11:02:45,2022-11-24 11:22:19,19.5662333329519
"2530",2022-11-20 21:12:27,"e8c9b423-ef66-4c50-9488-e4cef3ed5e45",NA,"keep",800,0.80375,798,2022-11-20 21:13:59,2022-11-20 21:29:36,15.6229166666667
"2530",2022-11-24 10:30:54,"3a114bd6-99b4-4a5e-bd04-a9c70a44006e",NA,"keep",800,0.92875,798,2022-11-24 10:32:20,2022-11-24 10:51:18,18.961533331871
"2530",2022-11-25 20:05:34,"99bf6ac3-929b-45f0-9702-9e3725dd7c95",NA,"keep",800,0.9575,800,2022-11-25 20:07:57,2022-11-25 20:29:29,21.5191666642825
"2530",2022-11-24 07:23:02,"7120bed7-bea9-4d41-b28b-0a20830d52af",NA,"keep",300,0.843333333333333,300,2022-11-24 07:24:05,2022-11-24 07:31:20,7.25813333193461
"2530",2022-11-24 10:00:24,"dadd15ad-560e-447e-81fd-9d324ee52c70",NA,"keep",800,0.94,800,2022-11-24 10:02:00,2022-11-24 10:21:33,19.5449833313624
"2530",2022-11-24 16:19:07,"bfc44670-e9d9-4876-953d-9f142766e484",NA,"keep",800,0.9525,793,2022-11-24 16:21:52,2022-11-24 16:43:23,21.508349998792
"2530",2022-11-24 17:14:28,"01819004-f0c9-4ce3-83ff-956795a21da9",NA,"keep",800,0.9525,800,2022-11-24 17:16:05,2022-11-24 17:34:04,17.9895333329837
"2530",2022-11-24 11:13:11,"a62b3383-9854-4d5c-aa5f-09f6b6f4aaf8",NA,"keep",800,0.9175,800,2022-11-24 11:14:38,2022-11-24 11:34:06,19.4723333358765
"2530",2022-11-20 11:40:21,"51159b01-7283-4f68-918c-d935858dca8d",NA,"keep",800,0.94625,800,2022-11-20 11:42:12,2022-11-20 11:59:42,17.4983499964078
"2530",2022-11-24 15:52:36,"8338a0dd-d9ed-4c54-a9b2-d3ed65bf4d08",NA,"keep",800,0.955,800,2022-11-24 15:54:02,2022-11-24 16:11:53,17.8485999981562
"2530",2022-11-24 10:09:56,"3b39b563-9d91-4361-ac03-926b1acb44f7",NA,"keep",800,0.9425,798,2022-11-24 10:11:37,2022-11-24 10:32:40,21.0589499990145
"2530",2022-11-21 17:19:42,"738c1b12-1381-48b5-b9fb-0447cf3d2892",NA,"keep",800,0.93375,798,2022-11-21 17:20:35,2022-11-21 17:35:43,15.1285333355268
"2530",2022-11-23 09:30:35,"20291ca6-dcca-44e2-b74e-10fb3a32cd1a",NA,"keep",800,0.9425,792,2022-11-23 09:32:49,2022-11-23 10:17:46,44.9456333319346
"2530",2022-11-20 16:30:34,"d43efc2a-6d8f-4d27-a1d3-62a018ea6d00",NA,"keep",800,0.95375,800,2022-11-20 16:32:01,2022-11-20 16:52:18,20.2860833326976
"2530",2022-11-24 13:57:03,"7691fb41-8cf3-4ad1-a167-ce6ccd384d87",NA,"exclude",728,0.769230769230769,677,2022-11-24 13:58:16,2022-11-24 14:50:34,52.3003499984741
"2530",2022-11-24 11:22:59,"144b18d2-25e5-46ed-894b-5c8cf0052eca",NA,"keep",800,0.95375,798,2022-11-24 11:24:10,2022-11-24 11:39:58,15.8013499975204
"2530",2022-11-24 09:55:21,"25e99aaa-cbe3-4545-84f7-559539b208b0",NA,"keep",800,0.9375,798,2022-11-24 09:56:34,2022-11-24 10:12:32,15.9644999980927
"2530",2022-11-24 10:29:46,"cfd94034-c7e4-4efc-a8ec-8f8169dbfb2d",NA,"exclude",800,0.55875,798,2022-11-24 10:31:34,2022-11-24 10:42:14,10.6613666653633
"2530",2022-11-24 10:37:10,"c9f80697-5bc5-41dc-9e2c-a64450bb5694",NA,"keep",148,0.905405405405405,142,2022-11-24 10:38:46,2022-11-24 11:09:50,31.066766667366
"2530",2022-11-24 19:47:00,"1213b03a-0145-4959-90f9-464ab520e7ee",NA,"keep",800,0.95875,800,2022-11-24 20:01:18,2022-11-24 20:19:07,17.8184333364169
"2530",2022-11-25 14:18:38,"c32a9d32-cf37-40dc-8a9b-12a06a0c5b07",NA,"keep",800,0.96375,792,2022-11-25 14:20:11,2022-11-25 14:40:32,20.3492333332698
"2530",2022-11-21 10:16:01,"e64e0b54-5b93-4c7c-9567-99d85694511c",NA,"keep",800,0.93625,798,2022-11-21 10:18:16,2022-11-21 10:36:59,18.719799999396
"2530",2022-11-23 18:17:02,"b9a04c40-04fd-429d-a6d5-3a51e6cb6991",NA,"keep",800,0.96,793,2022-11-23 18:18:47,2022-11-23 18:37:44,18.9412000020345
"2530",2022-11-21 19:04:05,"5ff63701-29e7-4bb4-9afd-8d7cb5b79208",NA,"keep",800,0.95875,798,2022-11-21 19:06:47,2022-11-21 19:25:17,18.4989499966304
"2530",2022-11-24 10:08:34,"af0404c7-56a7-4bc8-9a16-095ffc60259c",NA,"keep",800,0.9725,799,2022-11-24 10:10:10,2022-11-24 10:29:05,18.9204666654269
"2530",2022-11-20 11:07:34,"54e558e3-a171-4d33-85db-6398723b4817",NA,"keep",800,0.9725,800,2022-11-20 11:08:35,2022-11-20 11:28:24,19.8115500013034
"2530",2022-11-24 13:24:19,"72ca846e-4842-4d8f-9e70-6161bba0830d",NA,"keep",800,0.96375,798,2022-11-24 13:26:09,2022-11-24 13:47:32,21.3866666634878
"2530",2022-11-24 10:13:50,"d15a1718-ae99-4f06-948c-dca6a7202eb0",NA,"keep",800,0.9425,799,2022-11-24 10:15:09,2022-11-24 10:34:16,19.117733335495
"2530",2022-11-24 11:00:46,"e8624250-6e1d-4116-9a18-f690c47e39b0",NA,"keep",800,0.96875,800,2022-11-24 11:04:52,2022-11-24 11:22:36,17.7360666672389
"2530",2022-11-21 10:17:21,"7f5553c3-d13e-432c-bb2b-23927a6aae25",NA,"keep",800,0.95375,796,2022-11-21 10:18:46,2022-11-21 10:45:49,27.0555499990781
"2530",2022-11-24 10:50:57,"9de8aa89-b377-4cde-b283-fc8d172e95e3",NA,"keep",800,0.9725,800,2022-11-24 10:52:03,2022-11-24 11:09:29,17.4334666649501
"2530",2022-11-23 14:59:19,"bb582980-2d53-4303-9aea-0fb888792b8f",NA,"keep",800,0.92625,795,2022-11-23 15:00:40,2022-11-23 15:23:40,23.0076499978701
"2530",2022-11-25 18:37:35,"e24bb196-6eb5-4262-940e-57083a6fe3b3",NA,"keep",800,0.90125,799,2022-11-25 18:39:01,2022-11-25 18:56:24,17.3817499995232
"2530",2022-11-24 11:03:59,"8a21afea-9320-417a-a300-9a87216f6501",NA,"keep",800,0.865,800,2022-11-24 11:05:13,2022-11-24 11:23:04,17.8526166677475
"2530",2022-11-24 10:03:00,"1472efbb-df05-49a9-bb11-c0e7750ac727",NA,"keep",100,0.89,100,2022-11-24 10:04:25,2022-11-24 10:06:21,1.94108333587646
"2530",2022-11-21 15:17:32,"1659e281-19ad-494a-ab15-18fe797ba829",NA,"exclude",800,0.65875,784,2022-11-21 15:19:01,2022-11-21 15:32:29,13.4716666658719
"2530",2022-11-21 10:07:32,"8ef18699-770d-46c3-b9ac-d08c42286bb4",NA,"exclude",800,0.7175,795,2022-11-21 10:08:44,2022-11-21 10:22:20,13.6120666662852
"2530",2022-11-24 11:33:16,"614f1257-1c9e-49b6-b885-f19099d2256d",NA,"keep",800,0.96875,799,2022-11-24 11:34:48,2022-11-24 11:54:47,19.9794500033061
"2530",2022-11-24 20:27:57,"11b3b749-356b-4cc5-9bfc-0eff30794905",NA,"keep",800,0.96375,797,2022-11-24 20:29:45,2022-11-24 20:47:59,18.230166665713
"2530",2022-11-24 15:49:07,"5b066424-4b08-4395-89d6-aa1fa0139cf1",NA,"keep",800,0.96,799,2022-11-24 15:50:56,2022-11-24 16:06:45,15.8102500001589
"2530",2022-11-22 08:36:41,"3cab14c0-a344-4307-a394-0a42dc18e920",NA,"keep",800,0.9675,799,2022-11-22 08:39:13,2022-11-22 08:59:58,20.7379833340645
"2530",2022-11-23 12:22:17,"36c17834-99e2-4164-9877-74d7d1952d30",NA,"keep",800,0.97,800,2022-11-23 12:23:20,2022-11-23 12:38:46,15.4334499994914
"2530",2022-11-21 15:04:15,"4e32f6cb-380a-4caf-99a2-6c9a34401ba1",NA,"keep",400,0.96,399,2022-11-21 17:07:29,2022-11-21 17:16:15,8.77186666727066
"2530",2022-11-24 11:17:31,"509422fc-c97d-452d-9d12-69ab582c0006",NA,"exclude",800,0.55625,800,2022-11-24 11:18:46,2022-11-24 11:29:07,10.3422999978065
"2530",2022-11-22 14:46:02,"749939bc-df35-4d95-add9-c5e84b99db70",NA,"keep",800,0.955,784,2022-11-22 14:47:17,2022-11-22 15:07:00,19.7179666678111
"2530",2022-11-24 10:03:30,"04277968-f21a-493f-890d-77b655f1934e",NA,"keep",800,0.97875,798,2022-11-24 10:06:29,2022-11-24 10:26:18,19.8125
"2530",2022-11-24 12:12:55,"f87ed993-429c-4ee9-8f43-87aa1d0a4a3d",NA,"keep",800,0.9375,796,2022-11-24 12:35:38,2022-11-24 12:56:57,21.3179999987284
"2530",2022-11-24 12:11:44,"795cc3cb-ca8b-4640-85d6-0d5e6727eca9",NA,"keep",800,0.97875,800,2022-11-24 12:12:58,2022-11-24 12:29:20,16.3759999990463
"2530",2022-11-24 19:53:36,"9958dfb8-1fa5-4728-9a83-ba7458c6b9ed",NA,"keep",800,0.935,798,2022-11-24 19:54:14,2022-11-24 20:14:31,20.2833999991417
"2530",2022-11-25 13:46:55,"60b09dcd-835f-4931-8e74-1baf3bfe4471",NA,"keep",800,0.965,800,2022-11-25 13:48:17,2022-11-25 14:06:40,18.372900001208
"2530",2022-11-25 14:29:17,"71eb64e5-2557-447e-be54-aa1d22f24792",NA,"keep",800,0.94125,797,2022-11-25 14:30:59,2022-11-25 14:52:03,21.068833331267
"2530",2022-11-24 20:05:18,"ad4372e7-258d-4066-aacb-1097c8e5ff71",NA,"keep",800,0.9125,798,2022-11-24 20:10:52,2022-11-24 20:29:29,18.6089833339055
"2530",2022-11-24 10:53:23,"5062d32c-6442-481b-8701-4fd64f21d208",NA,"keep",102,0.970588235294118,100,2022-11-24 10:55:27,2022-11-24 10:58:30,3.05441666841507
"2530",2022-11-25 17:42:49,"4019b11b-c42c-4b3d-9425-7d3227e5d1fb",NA,"keep",800,0.96625,800,2022-11-25 17:43:58,2022-11-25 17:59:24,15.4371333320936
"2530",2022-11-24 12:58:50,"5eac1d0a-d7cf-4afa-a6f1-fdf9ae3c8329",NA,"keep",800,0.945,799,2022-11-24 12:59:50,2022-11-24 13:17:49,17.9880833347638
"2530",2022-11-22 13:00:42,"61bb2488-4af2-4069-8fe6-c88ab4f10322",NA,"keep",800,0.865,799,2022-11-22 13:02:47,2022-11-22 13:19:31,16.7441166639328
"2530",2022-11-21 21:01:03,"80edfaa5-5f7c-4429-be73-fcf2d67a67c0",NA,"keep",800,0.94625,796,2022-11-21 21:02:12,2022-11-21 21:20:52,18.6810499986013
"2530",2022-11-24 10:31:32,"249f496e-3e98-49d8-8553-6e46d9614385",NA,"keep",551,0.809437386569873,551,2022-11-24 10:32:29,2022-11-24 10:44:01,11.5443333347638
"2530",2022-11-24 10:05:12,"2628a779-dbd6-4679-9f17-ee5bd270f4b2",NA,"keep",800,0.97375,800,2022-11-24 10:06:22,2022-11-24 10:25:57,19.5901000022888
"2530",2022-11-24 09:50:40,"482a39be-e273-4a21-a8ba-4235c277bae1",NA,"keep",800,0.9025,798,2022-11-24 09:51:53,2022-11-24 10:12:23,20.4890833338102
"2530",2022-11-24 10:10:49,"c506bcf8-156e-4987-9989-702d5cebd6bf",NA,"keep",800,0.93625,800,2022-11-24 10:13:15,2022-11-24 10:30:36,17.3408999999364
"2530",2022-11-24 10:12:23,"a8fe2dd8-111f-4d2e-83bc-add15923acba",NA,"keep",800,0.9775,799,2022-11-24 10:13:58,2022-11-24 10:32:08,18.1765333334605
"2530",2022-11-24 14:00:46,"63e756f0-da4b-417d-b072-c1c76fa7be1f",NA,"keep",800,0.9025,797,2022-11-24 14:01:28,2022-11-24 14:18:44,17.2720166683197
"2530",2022-11-23 13:12:23,"669621ac-96dd-4fd4-a511-8d632ca36ff0",NA,"keep",800,0.97125,799,2022-11-23 13:14:11,2022-11-23 13:32:03,17.863616669178
"2530",2022-11-24 12:13:51,"2eccf1e3-da9a-4037-b914-7ad5ff05b48f",NA,"keep",800,0.9775,799,2022-11-24 12:15:40,2022-11-24 12:32:56,17.2679500023524
"2530",2022-11-24 13:08:51,"a886049c-99df-49a0-94d3-1f4379134965",NA,"keep",800,0.85125,799,2022-11-24 13:09:39,2022-11-24 13:28:20,18.6948333303134
"2530",2022-11-20 16:05:57,"72417518-0067-414d-8a99-2f74f5090d76",NA,"keep",800,0.8475,800,2022-11-20 16:07:14,2022-11-20 16:23:20,16.088733335336
"2530",2022-11-22 12:57:51,"fea6a607-4269-4297-b547-e195a3de475c",NA,"keep",800,0.9625,800,2022-11-22 12:58:45,2022-11-22 13:13:31,14.7645833333333
"2530",2022-11-24 10:07:31,"5442df2d-a638-4dfd-978a-020b37af5c86",NA,"keep",800,0.95125,798,2022-11-24 10:08:42,2022-11-24 10:29:53,21.1721333344777
"2530",2022-11-22 21:11:22,"923b061f-82d9-4991-9a70-f6e7d139f083",NA,"keep",800,0.9675,800,2022-11-22 21:12:52,2022-11-22 21:29:34,16.7028500000636
"2530",2022-11-24 15:11:21,"20ddcadf-a07e-4ac1-ae55-e731bccec7a6",NA,"keep",800,0.91375,797,2022-11-24 15:12:47,2022-11-24 15:32:35,19.7972500006358
"2530",2022-11-24 13:07:07,"21c99bec-2323-4175-8790-e54fe21cdf35",NA,"keep",800,0.93,792,2022-11-24 13:08:08,2022-11-24 13:26:31,18.3807833353678
"2530",2022-11-20 10:11:43,"711e9db6-8305-4531-875f-de455c9f6364",NA,"keep",800,0.9775,800,2022-11-20 10:13:22,2022-11-20 10:33:47,20.406366666158
"2530",2022-11-25 16:51:35,"a39ffd43-ef19-4f33-9ee1-5a661cb250a0",NA,"keep",800,0.96875,799,2022-11-25 16:52:49,2022-11-25 17:09:42,16.8789000034332
"2530",2022-11-23 18:45:28,"5211de91-72ff-41ec-8340-8e12c0982637",NA,"keep",800,0.9475,795,2022-11-23 18:50:09,2022-11-23 19:12:44,22.5832166632017
"2530",2022-11-24 10:30:35,"d639f03e-27e9-4374-8513-544f20bea653",NA,"keep",800,0.97,799,2022-11-24 10:31:41,2022-11-24 10:51:24,19.7080000003179
"2530",2022-11-24 14:43:11,"59bf94df-ed1e-4e6e-b96b-dfdcca04dc3a",NA,"keep",800,0.9475,799,2022-11-24 14:47:20,2022-11-24 15:05:29,18.1536833365758
"2530",2022-11-24 15:02:29,"b445d05d-2ff7-4599-9cf0-a6ee68398339",NA,"keep",800,0.9475,800,2022-11-24 15:04:16,2022-11-24 15:21:20,17.0652000029882
"2530",2022-11-24 21:24:50,"80d91044-6c5a-45dd-bf20-5fc47a78f746",NA,"keep",800,0.93125,799,2022-11-24 21:29:36,2022-11-24 21:48:32,18.9421166658401
"2530",2022-11-24 10:07:36,"caaa6331-e301-4a03-84b1-6cd976c72fa7",NA,"keep",800,0.9125,795,2022-11-24 10:11:54,2022-11-24 10:32:39,20.7619333306948
