"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"60",2023-05-01 18:52:31,"7e5882f0-fd7b-4785-a5b6-3b2170242bcc",NA,"keep",800,0.965,799,2023-05-01 18:54:24,2023-05-01 19:12:34,18.1543499986331
"60",2023-04-30 22:20:41,"7411ff47-474e-4ea0-9da0-2514f7c7768a",NA,"keep",800,0.93875,780,2023-04-30 22:23:22,2023-04-30 22:44:04,20.70303333203
"60",2023-05-01 18:44:14,"bb5edcf3-2c9f-4e2a-87ae-86f17fb2f2ea",NA,"keep",800,0.93125,796,2023-05-01 18:45:52,2023-05-01 19:06:08,20.2585500001907
"60",2023-05-05 15:39:54,"74b99078-eee1-4a4c-803c-9828c34bf5a2",NA,"keep",800,0.95375,800,2023-05-05 15:41:57,2023-05-05 15:58:54,16.9511500000954
"60",2023-05-03 08:39:01,"15697b18-3012-472a-a835-9294d99ee548",NA,"keep",800,0.91125,800,2023-05-03 08:40:18,2023-05-03 08:54:32,14.2374333341916
"60",2023-05-02 15:29:39,"3e691175-609b-44a7-b1c7-ea06167b52ab",NA,"exclude",376,0.742021276595745,333,2023-05-02 15:30:37,2023-05-02 15:40:03,9.42698333263397
"60",2023-05-01 17:04:02,"881e08af-b853-4215-8762-ab3b50166a09",NA,"keep",800,0.97625,800,2023-05-01 17:07:10,2023-05-01 17:26:19,19.1509666641553
"60",2023-05-01 18:58:22,"ec478a12-30bc-44d9-bcea-c62f06312878",NA,"keep",800,0.955,800,2023-05-01 19:00:07,2023-05-01 19:19:17,19.1629333337148
"60",2023-05-04 17:47:26,"8d90b7b8-4d60-44b7-9e27-3996a813875c",NA,"keep",800,0.955,800,2023-05-04 17:48:53,2023-05-04 18:04:50,15.9615166664124
"60",2023-05-02 15:45:14,"dd633030-85a0-444b-8789-f623c32e0837",NA,"exclude",800,0.6225,796,2023-05-02 15:45:53,2023-05-02 15:59:28,13.5818166653315
"60",2023-05-01 09:58:20,"d7557f89-8e58-4062-9f78-ee80e9b36ab6",NA,"exclude",800,0.72375,773,2023-05-01 09:59:41,2023-05-01 10:15:22,15.6726166685422
"60",2023-05-01 11:25:19,"a6ee1d25-d12c-4a3d-b4e4-a84d263d30d3",NA,"keep",800,0.865,796,2023-05-01 11:27:06,2023-05-01 11:42:14,15.1236666639646
"60",2023-05-04 19:49:29,"cefd23bf-ae96-403a-aa84-4898c3b26714",NA,"keep",800,0.97,796,2023-05-04 19:51:32,2023-05-04 20:13:10,21.6420999964078
"60",2023-05-03 11:35:24,"07e2be35-d2e1-40b7-8cad-ecd02573055c",NA,"keep",800,0.96375,800,2023-05-03 11:37:12,2023-05-03 11:53:37,16.4298333326976
"60",2023-05-02 16:51:11,"6f8de956-1883-4265-9936-af4f3da043d8",NA,"keep",800,0.95875,800,2023-05-02 16:52:27,2023-05-02 17:08:22,15.9173666675886
"60",2023-05-02 10:46:25,"e815cb8d-7c9e-4b57-852b-b73e56059d78",NA,"keep",800,0.9675,800,2023-05-02 10:47:15,2023-05-02 11:03:41,16.4408499995867
"60",2023-05-04 21:51:58,"5f77a320-ec8b-4693-bf25-040d49460f65",NA,"keep",800,0.96125,794,2023-05-04 21:54:00,2023-05-04 22:17:23,23.3909999966621
"60",2023-05-05 12:38:55,"1012e398-6c68-4c3a-abfc-1f98cab7bcde",NA,"keep",800,0.94125,800,2023-05-05 12:39:45,2023-05-05 12:56:32,16.7773500005404
"60",2023-05-02 12:35:55,"98cd4b45-fd12-476f-bd26-5e64fb88d835",NA,"exclude",800,0.75125,692,2023-05-02 12:39:23,2023-05-02 13:03:54,24.5072833339373
"60",2023-05-10 23:53:18,"1e4dd4c5-c09f-46d0-9b22-0fd1ebddb605",NA,"keep",800,0.945,799,2023-05-10 23:54:35,2023-05-11 00:12:09,17.5733166654905
"60",2023-05-12 06:24:07,"64adef64-4632-413e-aed3-94e1b432b522",NA,"keep",800,0.94,799,2023-05-12 06:26:51,2023-05-12 06:44:17,17.4299666643143
"60",2023-05-12 20:29:52,"8f34925a-7af5-4725-b437-6f4cc75eb79d",NA,"keep",800,0.905,798,2023-05-12 20:32:10,2023-05-12 20:47:39,15.4918666680654
"60",2023-05-08 09:59:31,"d596d73e-1cd3-4c5c-b4b9-bff2ee19ca7d",NA,"keep",800,0.95125,799,2023-05-08 10:03:23,2023-05-08 10:21:22,17.9959499994914
"60",2023-05-08 15:23:47,"57972f7b-fe76-44fb-b402-c2e9df25a274",NA,"keep",800,0.94875,798,2023-05-08 15:27:35,2023-05-08 15:47:47,20.2045333345731
"60",2023-05-08 17:29:28,"a8377536-f644-4cb3-a0dc-5cebb8c1b59b",NA,"keep",800,0.91625,800,2023-05-08 17:31:05,2023-05-08 17:49:00,17.9284333348274
"60",2023-05-09 08:16:47,"36647d32-21e8-4802-80de-2e0e214df598",NA,"keep",774,0.822997416020672,693,2023-05-09 08:18:09,2023-05-09 08:38:33,20.3943166653315
"60",2023-05-08 15:48:04,"0eba9ab3-c5ce-421a-aa5f-4a451821e53d",NA,"keep",800,0.955,798,2023-05-08 15:50:00,2023-05-08 16:10:46,20.762383333842
"60",2023-05-09 20:33:45,"387dc34e-6f4f-4dda-a819-569bdbc77d0f",NA,"keep",800,0.94375,796,2023-05-09 20:37:28,2023-05-09 21:00:17,22.806166668733
"60",2023-05-08 12:06:18,"34c2585b-abe2-484e-825b-248d4c62942b",NA,"keep",800,0.965,799,2023-05-08 12:07:42,2023-05-08 12:26:19,18.6073833346367
"60",2023-05-11 17:23:21,"12c34ddf-3d43-4dfc-b0f9-b5d8057ee7c5",NA,"keep",800,0.99,798,2023-05-11 17:24:56,2023-05-11 17:44:20,19.3978833357493
"60",2023-05-16 17:34:25,"523ec069-991f-4c05-bef4-456ddbbe224e",NA,"keep",800,0.95375,800,2023-05-16 17:36:10,2023-05-16 17:52:47,16.6103166659673
"60",2023-05-17 22:40:11,"0b30069a-b788-4934-a23d-93015ea1b495",NA,"keep",800,0.89875,797,2023-05-17 22:41:36,2023-05-17 22:58:32,16.937466665109
"60",2023-05-18 07:43:34,"63b23750-52e2-4b77-9f9e-470c7a8eb866",NA,"keep",800,0.89625,799,2023-05-18 07:45:05,2023-05-18 08:02:37,17.538700000445
"60",2023-05-16 18:58:48,"6da32ae9-9332-4bc3-b67b-924a92b9ce61",NA,"keep",500,0.952,500,2023-05-16 19:00:29,2023-05-16 19:10:37,10.1452333331108
"60",2023-05-19 15:05:34,"74709480-e6e3-4e67-84a0-aad11856fb47",NA,"keep",800,0.9175,793,2023-05-19 15:11:30,2023-05-19 15:34:09,22.6594833334287
"60",2023-05-15 13:05:06,"1e691faa-b7ff-49c4-8b77-d96717513368",NA,"keep",800,0.9675,796,2023-05-15 13:08:13,2023-05-15 13:30:24,22.1887500007947
"60",2023-05-19 14:03:35,"56ccbcfd-b20c-4f5b-8771-c97d1f4b5b5c",NA,"keep",800,0.95,800,2023-05-19 14:05:19,2023-05-19 14:21:26,16.1166833321253
"60",2023-05-15 19:39:34,"0be59a6b-92d6-498a-bf85-7c9598a7935a",NA,"keep",500,0.916,500,2023-05-15 19:40:35,2023-05-15 19:50:28,9.89638333320618
"60",2023-05-14 12:41:15,"5b4957e5-6a5f-4baf-9e11-498f4b4a811c",NA,"keep",800,0.96125,797,2023-05-14 12:48:22,2023-05-14 13:07:57,19.5813499967257
"60",2023-05-19 10:08:03,"cf930bd0-8d9a-4b9b-8b06-9e9eb18fdf0d",NA,"keep",800,0.915,799,2023-05-19 10:12:12,2023-05-19 10:31:38,19.4439666668574
"60",2023-05-27 17:17:48,"a7c67c92-97a3-4a08-b48c-e5c2a48d7966",NA,"keep",800,0.89125,799,2023-05-27 17:19:52,2023-05-27 17:36:28,16.5945000012716
"60",2023-05-23 10:25:04,"c190d7b6-8053-4968-a8ec-54332fab0e06",NA,"exclude",800,0.5775,800,2023-05-23 10:26:20,2023-05-23 10:37:13,10.880049999555
"60",2023-05-21 23:02:57,"ff5d9dce-bfe4-4e43-9d47-383356be4f9b",NA,"keep",800,0.9125,800,2023-05-21 23:03:59,2023-05-22 07:55:42,531.716600000858
"60",2023-05-26 21:31:50,"f343c3a7-575b-42b9-823f-0aafb775b5ca",NA,"keep",800,0.91875,799,2023-05-26 21:33:43,2023-05-26 21:53:28,19.7596333305041
"60",2023-05-26 17:56:22,"f79c9c14-354a-4e91-a55a-e4ddafe9bda9",NA,"exclude",800,0.47,767,2023-05-26 17:57:46,2023-05-26 18:10:33,12.7941999991735
"60",2023-05-24 13:09:23,"818b78ac-2160-40b2-87b1-4acb7fd13170",NA,"keep",800,0.93125,800,2023-05-24 13:10:23,2023-05-24 13:25:34,15.1820833365122
"60",2023-05-27 14:10:04,"44ba3ee4-9c0c-40d9-b213-cd2bcb890a12",NA,"keep",800,0.94375,797,2023-05-27 14:11:21,2023-05-27 14:30:29,19.135400001208
"60",2023-05-22 15:01:09,"c8822ec2-2a5d-4812-8404-412311afff44",NA,"exclude",800,0.785,799,2023-05-22 15:02:03,2023-05-22 15:14:31,12.4560499986013
"60",2023-05-24 13:30:46,"3b9a0f7a-51ce-43a9-861e-284857139e1d",NA,"keep",800,0.895,798,2023-05-24 13:32:36,2023-05-24 13:50:03,17.4647666652997
"60",2023-05-22 15:09:14,"b755c31d-87ae-438f-8e74-55ada43c2de8",NA,"keep",800,0.96375,799,2023-05-22 15:10:59,2023-05-22 15:30:15,19.2648000001907
"60",2023-05-22 20:45:45,"7c528907-b044-4eb4-9fdc-07445a9f8d4d",NA,"exclude",800,0.78375,800,2023-05-22 20:47:03,2023-05-22 21:00:48,13.7562333345413
"60",2023-05-27 16:55:02,"45789bef-8245-43a2-8470-1156bcce0ef6",NA,"exclude",800,0.65625,793,2023-05-27 16:57:25,2023-05-27 17:09:55,12.4978333353996
"60",2023-05-26 19:56:39,"2a7b695c-ce6c-47a7-bca5-36b67dd2b18b",NA,"keep",700,0.871428571428571,700,2023-05-26 19:59:40,2023-05-26 20:13:38,13.9642500003179
"60",2023-05-23 21:38:28,"916889bd-6a3d-4a75-a63f-3875d2d6d6f5",NA,"keep",800,0.94875,799,2023-05-23 21:40:30,2023-05-23 22:00:11,19.6860000014305
"60",2023-05-26 20:56:44,"10f11ca1-e932-48b5-ac99-2ee16e2671e8",NA,"keep",800,0.96625,798,2023-05-26 20:58:20,2023-05-26 21:19:05,20.7526499986649
"60",2023-05-26 19:46:11,"2fc9e605-9322-4ba3-979b-356e74031960",NA,"keep",800,0.94125,795,2023-05-26 19:47:43,2023-05-26 20:08:27,20.7336500008901
"60",2023-05-23 14:03:34,"406b9037-f58e-42e3-8b76-fd2d09aeb6f4",NA,"keep",800,0.91125,798,2023-05-23 14:04:54,2023-05-24 11:23:00,1278.10644999742
"60",2023-05-25 13:43:29,"f982983e-8b23-4251-8569-20848aee0c24",NA,"keep",800,0.9125,796,2023-05-25 13:45:15,2023-05-25 14:02:32,17.2774000008901
"60",2023-05-27 15:55:19,"87df99b4-ff17-4e17-8d9e-9a810e284750",NA,"keep",800,0.9475,800,2023-05-27 15:56:42,2023-05-27 16:14:13,17.5105666677157
"60",2023-05-25 18:44:39,"0960d928-d758-4a52-8f71-c278df756ee2",NA,"keep",800,0.9075,764,2023-05-25 18:46:23,2023-05-25 19:06:55,20.5285999973615
"60",2023-05-25 14:49:54,"f1a78038-cbd2-48f8-891a-f67994d11e64",NA,"keep",800,0.93,800,2023-05-25 14:54:08,2023-05-25 15:10:34,16.4251833319664
"60",2023-05-23 06:53:42,"1a0c7938-c201-4b89-9e64-dc10222413b0",NA,"keep",800,0.9475,795,2023-05-23 06:54:45,2023-05-23 07:16:42,21.9556333343188
