"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"761",2023-04-18 22:10:22,"a9facea2-fe8d-474a-84b5-fda62f5ee4f6",NA,"keep",800,0.9125,793,2023-04-18 22:12:19,2023-04-18 22:39:15,26.9338666677475
"761",2023-04-21 12:54:06,"cb25c3e7-2105-4663-a33f-2d05c7dc6461",NA,"keep",800,0.9225,799,2023-04-21 12:54:55,2023-04-21 13:14:04,19.1630666653315
"761",2023-04-21 07:22:19,"bb4d2456-845e-4c96-9110-a2dcd9073cd0",NA,"keep",800,0.935,798,2023-04-21 07:23:58,2023-04-21 07:41:12,17.2411333322525
"761",2023-04-21 11:57:53,"fee98e94-b2f8-4a01-ad9c-c95a4da524f9",NA,"keep",800,0.965,798,2023-04-21 11:59:54,2023-04-21 12:16:36,16.6982166687648
"761",2023-04-18 16:40:19,"7e085387-9b2d-4cb0-905c-027f0cdde891",NA,"exclude",800,0.7975,777,2023-04-18 16:42:07,2023-04-18 17:01:24,19.2908000032107
"761",2023-04-20 11:01:32,"d4b1a3ff-d7bf-4db9-be42-dafa84c4a95f",NA,"keep",800,0.9075,796,2023-04-20 11:04:08,2023-04-20 11:23:39,19.5158499995867
"761",2023-04-19 17:09:50,"30db41e8-61ba-4cb6-b29a-0e492aa85b7b",NA,"keep",800,0.89625,798,2023-04-19 17:11:51,2023-04-19 17:36:24,24.5546166658402
"761",2023-04-21 10:26:25,"87f336ab-84a0-4b1a-b852-b1c9fab8d5ef",NA,"keep",400,0.925,396,2023-04-21 10:28:07,2023-04-21 10:39:33,11.437433330218
"761",2023-04-18 19:37:13,"341f55a8-a26a-43fd-883d-6dc3016264f9",NA,"keep",800,0.97,799,2023-04-18 19:39:06,2023-04-18 19:56:19,17.2059166669846
"761",2023-04-20 17:02:49,"b173298b-99c9-4298-bdcd-c463df53b3c4",NA,"keep",800,0.98125,798,2023-04-20 17:05:20,2023-04-20 17:25:04,19.733233332634
"761",2023-04-16 19:47:18,"477cb26e-c792-4d7d-b932-e04251ab251e",NA,"keep",800,0.93875,798,2023-04-16 19:49:28,2023-04-16 20:07:28,17.9989833315214
"761",2023-04-19 14:21:18,"8a2ba8a4-d0b5-4950-ac55-c9332671a26b",NA,"keep",800,0.8925,796,2023-04-19 14:25:22,2023-04-19 15:49:33,84.1763833363851
"761",2023-04-26 12:25:59,"1846f130-7cd7-4645-a104-6f285e7ee11e",NA,"exclude",800,0.5175,799,2023-04-26 12:26:44,2023-04-26 12:36:35,9.84900000095367
"761",2023-04-23 20:53:11,"4d746c74-5641-45a5-ba6c-077501bec80c",NA,"keep",800,0.96375,793,2023-04-23 20:56:12,2023-04-23 21:18:24,22.2063000003497
"761",2023-04-28 07:37:17,"4eaf0220-3d31-481d-9e0d-b7b19b51f76a",NA,"keep",800,0.9725,800,2023-04-28 07:38:35,2023-04-28 07:54:34,15.9805999994278
"761",2023-04-26 16:54:27,"395ee61a-ae81-4552-bcd0-15d8bcf573dd",NA,"keep",800,0.93875,798,2023-04-26 16:56:32,2023-04-26 17:21:57,25.41571666797
"761",2023-04-23 20:22:31,"b1989df8-9527-4566-81d8-1380e7979ef2",NA,"keep",800,0.975,797,2023-04-23 20:24:59,2023-04-23 20:42:52,17.8835833350817
"761",2023-04-26 05:31:10,"5db6bc13-a10b-4637-8e26-59a1d015d175",NA,"keep",400,0.9575,400,2023-04-26 05:33:51,2023-04-26 05:42:58,9.11895000139872
"761",2023-04-23 23:41:11,"279d2d02-afce-4ac8-8bb5-7324e9c14009",NA,"keep",800,0.9675,800,2023-04-23 23:42:14,2023-04-23 23:58:42,16.4617166678111
"761",2023-04-26 05:26:29,"5df60b5f-1e89-4a0e-8ccc-550f1fcdb67e",NA,"keep",411,0.978102189781022,408,2023-04-26 05:27:23,2023-04-26 05:38:44,11.3495833357175
"761",2023-04-25 14:43:49,"6ccad0e5-5e0f-4e04-b833-a4f7286a478a",NA,"keep",800,0.96375,796,2023-04-25 14:45:51,2023-04-25 15:06:44,20.882416665554
"761",2023-04-29 18:12:13,"8d89b70d-e3a9-45b4-9681-20194b2039eb",NA,"keep",800,0.9425,799,2023-04-29 18:15:30,2023-04-29 18:35:20,19.8233333309491
"761",2023-04-23 20:46:43,"09deed39-3db8-49f9-802c-8ed2141106b7",NA,"keep",800,0.9575,795,2023-04-23 20:48:13,2023-04-23 21:08:27,20.2329666654269
"761",2023-04-26 09:39:22,"15adbe04-ccc1-43c2-b155-8acdf99456db",NA,"exclude",800,0.7375,797,2023-04-26 09:43:26,2023-04-26 09:56:47,13.3504000027974
"761",2023-04-28 20:23:21,"b626190a-a061-4f35-8b37-4154a6bb0d50",NA,"exclude",800,0.77375,797,2023-04-28 20:25:26,2023-04-28 20:42:26,17.0143833359083
"761",2023-04-23 12:30:02,"3b8fc2e4-4bb1-4c55-8fbc-4fbcc02c5204",NA,"keep",800,0.9175,773,2023-04-23 12:32:31,2023-04-23 12:58:59,26.4662166674932
"761",2023-04-29 14:31:52,"d96c9479-6188-4e5b-8d1c-d3df06485910",NA,"keep",800,0.9475,795,2023-04-29 14:34:30,2023-04-29 14:59:13,24.7292999982834
"761",2023-04-28 21:33:47,"12d2a34c-3f05-4f1d-a691-fa737be04949",NA,"keep",800,0.94125,800,2023-04-28 21:36:05,2023-04-28 21:52:58,16.8686499993006
"761",2023-04-28 20:23:04,"bff6ae4f-9cfe-4a9b-b4c5-18a7eda3cd38",NA,"exclude",600,0.735,596,2023-04-28 20:23:53,2023-04-28 20:33:39,9.77008333603541
"761",2023-04-28 19:59:35,"981f02af-b27d-4def-b75a-0867864208b8",NA,"exclude",700,0.711428571428571,684,2023-04-28 20:01:08,2023-04-28 20:13:23,12.2569000005722
"761",2023-04-24 17:55:13,"d1c57f6d-fec2-4dba-abcd-33d6b168ea0c",NA,"exclude",800,0.78,796,2023-04-24 17:57:00,2023-04-24 18:13:21,16.3505166649818
"761",2023-04-26 05:39:06,"6b62eda7-191a-4954-8a73-3cce05ac5be7",NA,"keep",300,0.97,300,2023-04-26 05:39:53,2023-04-26 05:46:46,6.88963333368301
"761",2023-04-26 21:17:45,"4cebe276-146a-4c5d-b83e-656f9422d9d2",NA,"keep",800,0.92625,799,2023-04-26 21:19:32,2023-04-26 21:39:54,20.368833331267
"761",2023-04-27 17:07:17,"79409793-13e3-4900-8457-0fb215403864",NA,"keep",800,0.9275,797,2023-04-27 17:09:44,2023-04-27 17:28:41,18.9457833329837
"761",2023-04-25 09:33:59,"74338c06-d7e7-40c5-8e37-d07a8668af08",NA,"keep",800,0.95625,798,2023-04-25 09:37:08,2023-04-25 09:58:17,21.1462833325068
"761",2023-04-29 12:57:14,"30f8f5cb-8397-40d1-bacd-04f53d42b9b5",NA,"keep",800,0.9525,780,2023-04-29 12:59:21,2023-04-29 13:21:48,22.4441500027974
"761",2023-04-24 13:00:53,"a5b79cdd-9bea-4da6-83b3-32a650ab2d89",NA,"keep",800,0.9875,800,2023-04-24 13:02:32,2023-04-24 13:18:44,16.1968666672707
"761",2023-04-29 18:24:58,"5f0a8256-6a01-4f30-9ed0-f423d9b56cbc",NA,"keep",800,0.85625,800,2023-04-29 18:28:00,2023-04-29 18:47:53,19.8838333328565
"761",2023-04-29 12:35:00,"a4fc65fc-525a-4188-a113-6bafe9f55a1f",NA,"keep",800,0.96,793,2023-04-29 12:36:32,2023-04-29 12:56:05,19.5427666664124
"761",2023-04-23 20:25:52,"ccb44ffc-6f20-4542-8530-88a93911eb97",NA,"exclude",800,0.7825,800,2023-04-23 20:33:05,2023-04-23 20:46:37,13.5386500000954
"761",2023-04-23 09:23:28,"57074989-24d2-4b64-9447-3f01adb7a10c",NA,"keep",800,0.93625,797,2023-04-23 09:26:11,2023-04-23 09:42:38,16.4444833318392
"761",2023-04-29 15:04:04,"3de3d1d4-9e8b-4739-ac7b-89ea102168a1",NA,"keep",800,0.98125,796,2023-04-29 15:05:56,2023-04-29 15:31:04,25.1306666692098
"761",2023-04-24 16:28:22,"1d0a21de-33c2-4f7b-bbe6-840a074a63fb",NA,"keep",800,0.95875,799,2023-04-24 16:33:41,2023-04-24 16:55:58,22.278133336703
"761",2023-04-27 19:42:31,"943a95d6-a3da-4811-bfbe-382e83114707",NA,"keep",800,0.94625,800,2023-04-27 19:44:18,2023-04-27 20:00:14,15.9261500000954
"761",2023-04-24 22:31:08,"cb00c8ea-7330-4360-b126-04fd7de98ba6",NA,"keep",800,0.95875,798,2023-04-24 22:33:23,2023-04-24 22:53:19,19.9477333347003
"761",2023-04-29 20:04:52,"7858f4dc-1f71-4593-b437-faa9839b044e",NA,"exclude",479,0.599164926931106,465,2023-04-29 20:05:49,2023-04-29 20:16:10,10.3384499986966
"761",2023-04-29 13:19:35,"ca73f305-078b-442b-b63f-a8bf9360740e",NA,"keep",800,0.9625,797,2023-04-29 13:21:51,2023-04-29 13:40:14,18.3836000005404
"761",2023-04-26 22:52:19,"27d03110-aa86-4e2c-b97a-23730e2d6f59",NA,"exclude",800,0.5175,797,2023-04-26 22:53:15,2023-04-26 23:04:16,11.0082000017166
"761",2023-04-26 05:47:41,"e24b6463-1d1a-43d7-b59c-4386932153fc",NA,"keep",800,0.94875,800,2023-04-26 05:48:19,2023-04-26 06:03:57,15.6327166676521
"761",2023-04-28 11:08:03,"2f9456ac-4597-434e-8281-6f28060741c2",NA,"keep",800,0.95375,797,2023-04-28 11:09:46,2023-04-28 11:28:01,18.2529166658719
"761",2023-04-24 18:33:43,"19666c02-33ba-4693-89e9-5efc0336aefc",NA,"keep",800,0.9325,797,2023-04-24 18:34:47,2023-04-24 18:52:27,17.658383333683
"761",2023-04-27 12:47:07,"554f786f-d335-4e65-b859-331627176b2b",NA,"keep",800,0.97125,797,2023-04-27 12:51:32,2023-04-27 13:14:41,23.1484166661898
"761",2023-04-29 11:15:45,"99f7220b-8c49-459e-8aa3-f1f6197126b3",NA,"keep",800,0.90875,796,2023-04-29 15:08:12,2023-04-29 15:28:47,20.5767166694005
"761",2023-04-28 13:26:42,"d0c8b9ea-8331-49dc-aa7d-23069c4568f8",NA,"keep",313,0.996805111821086,313,2023-04-28 13:34:39,2023-04-28 13:44:54,10.2441166679064
"761",2023-04-29 10:02:39,"b2fb4d7d-f1ad-4d81-9596-1f75ecbc97f2",NA,"keep",800,0.95,798,2023-04-29 10:04:47,2023-04-29 10:22:37,17.8359833319982
"761",2023-04-26 13:34:19,"3ca7c7ec-80b8-4967-ab03-faba371e1bf0",NA,"keep",800,0.965,800,2023-04-26 13:36:18,2023-04-26 13:55:58,19.6704499999682
"761",2023-04-26 05:51:05,"0bce430a-ce85-4711-a6a7-0fdfeb7d11dc",NA,"keep",800,0.985,800,2023-04-26 05:51:43,2023-04-26 06:09:53,18.1631333351135
"761",2023-04-23 16:04:39,"d11bbfef-9db2-43f0-bc3b-9d1b6861fe37",NA,"keep",800,0.92375,786,2023-04-23 16:07:37,2023-04-23 16:33:15,25.6245333353678
"761",2023-04-26 13:00:34,"543b3420-74f4-4775-b770-fea7a7b0b81c",NA,"keep",800,0.88625,773,2023-04-26 13:01:40,2023-04-26 13:22:12,20.5323499997457
"761",2023-04-29 20:06:16,"a04e9bec-e169-4c1a-8297-02ad43869f7d",NA,"exclude",800,0.4725,800,2023-04-29 20:07:02,2023-04-29 20:15:33,8.52021666765213
"761",2023-04-28 13:45:05,"79fe4407-3a54-4a52-aa6a-ad440e2dc357",NA,"keep",800,0.98875,798,2023-04-28 13:45:45,2023-04-28 14:07:35,21.8391499996185
"761",2023-04-26 12:22:44,"f2717c15-ac24-4049-b119-a4221da22016",NA,"keep",789,0.899873257287706,768,2023-04-26 12:25:33,2023-04-26 12:50:38,25.0773166656494
"761",2023-04-28 20:15:54,"f853f794-6be5-4125-b478-3de89c9095ac",NA,"exclude",200,0.69,194,2023-04-28 20:16:45,2023-04-28 20:21:01,4.26238333384196
"761",2023-04-30 12:10:25,"d5c3503b-da68-4e07-bf9a-0eef9c84c6ce",NA,"keep",800,0.815,800,2023-04-30 12:11:44,2023-04-30 12:29:15,17.5130166649818
"761",2023-04-30 13:42:40,"c3590874-b0e6-4248-91f6-f7bd76adc2a2",NA,"keep",800,0.93,794,2023-04-30 13:47:56,2023-04-30 14:09:18,21.3595666686694
"761",2023-04-30 13:15:59,"9592452f-6c97-465b-8982-d00193a24be8",NA,"keep",800,0.83125,709,2023-04-30 13:17:38,2023-04-30 14:06:47,49.1473333319028
"761",2023-04-30 08:11:44,"863ebfae-7a50-4164-90f1-29e99955c599",NA,"keep",800,0.90125,792,2023-04-30 08:14:12,2023-04-30 08:35:14,21.0296333352725
"761",2023-04-30 16:49:29,"2f488f61-1a52-47f4-bf0a-df91c0216191",NA,"exclude",800,0.78625,763,2023-04-30 17:00:42,2023-04-30 17:26:39,25.9502999981244
"761",2023-05-04 13:52:13,"e15f6f26-aea0-4bd3-a354-9531c015fe0f",NA,"keep",542,0.839483394833948,532,2023-05-04 13:54:07,2023-05-04 14:15:51,21.7382999976476
"761",2023-04-30 18:47:34,"cef809f6-0a77-410b-8bb7-4abae4650db5",NA,"keep",800,0.925,799,2023-04-30 18:50:22,2023-04-30 19:08:19,17.9497500022252
"761",2023-04-30 19:45:58,"13c128a6-f3e7-4297-866f-a645187ac60f",NA,"exclude",800,0.61125,695,2023-04-30 19:47:38,2023-04-30 20:22:27,34.8189666668574
"761",2023-04-30 17:49:09,"ff394b45-7346-47e7-aa40-6dd7c0a7fe74",NA,"keep",800,0.8975,793,2023-04-30 17:50:50,2023-04-30 18:11:39,20.8236666639646
"761",2023-04-30 12:16:24,"eb2742fb-e608-468d-9a78-17b2c6b84669",NA,"keep",800,0.89875,792,2023-04-30 12:17:21,2023-04-30 12:32:42,15.3436166644096
"761",2023-04-30 15:59:50,"4f32a8c1-f0eb-4b80-8324-51d0a0703edc",NA,"keep",800,0.94125,793,2023-04-30 16:01:54,2023-04-30 16:24:21,22.4573166648547
"761",2023-05-06 08:38:53,"2c202f6b-1244-44e1-9609-71bb2eee0f2c",NA,"keep",800,0.86875,786,2023-05-06 08:39:52,2023-05-06 08:57:37,17.7490500013034
"761",2023-04-30 18:49:09,"7d8366e9-766c-43a5-9864-1ac3a152d2f9",NA,"keep",800,0.8975,800,2023-04-30 18:50:44,2023-04-30 19:06:09,15.4177833358447
"761",2023-05-04 13:25:05,"a4e78bf3-78df-4f67-a4f3-aaa9fd2c608e",NA,"keep",800,0.98,799,2023-05-04 13:26:54,2023-05-04 13:46:40,19.7676166653633
"761",2023-04-30 18:37:32,"467df51c-3377-4439-b23c-de7e5badb4ca",NA,"keep",800,0.8425,797,2023-04-30 18:39:03,2023-04-30 18:56:22,17.3166000008583
"761",2023-04-30 18:24:20,"e8f9ae1b-7144-4a61-b681-6b93178d0063",NA,"keep",800,0.9325,796,2023-04-30 18:25:06,2023-04-30 18:41:14,16.1388166666031
"761",2023-04-30 13:06:44,"2f2fd7ed-902d-48e5-a78a-4b6d61e24354",NA,"exclude",800,0.605,558,2023-04-30 13:09:41,2023-04-30 13:39:41,30.0144999980927
"761",2023-04-30 10:41:17,"f7b7973d-bfbe-49a3-9ab2-d678d7a9e19d",NA,"exclude",800,0.70875,794,2023-04-30 10:42:26,2023-04-30 10:54:39,12.2246000011762
"761",2023-04-30 16:50:16,"3b55feab-908e-4b1f-862f-285d476895ad",NA,"keep",800,0.9475,792,2023-04-30 16:59:10,2023-04-30 17:16:47,17.611266664664
"761",2023-04-30 20:00:29,"2e60632c-b785-404b-b6cd-77df8c6ce46e",NA,"keep",800,0.9875,798,2023-04-30 20:01:35,2023-04-30 20:19:00,17.4118499994278
"761",2023-04-30 14:50:02,"f01f684b-80d6-4147-ba6c-81f3372e7ae6",NA,"keep",800,0.8875,792,2023-04-30 14:51:36,2023-04-30 15:14:17,22.6809499979019
"761",2023-05-05 16:06:17,"703c8de8-5868-4ae4-8e2e-f5cbded5bf1c",NA,"keep",500,0.94,500,2023-05-05 16:07:39,2023-05-05 16:16:15,8.60205000241598
"761",2023-05-08 11:24:07,"6fc26ec7-e7b2-4c14-9592-a392a46bd462",NA,"keep",800,0.95875,794,2023-05-08 11:26:29,2023-05-08 11:44:49,18.3352166652679
"761",2023-05-09 19:01:49,"e9bce0d6-3379-42f9-935d-a946a773ff8d",NA,"exclude",800,0.7725,789,2023-05-09 19:03:26,2023-05-09 19:23:07,19.6888999978701
