"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"1697",2023-06-10 16:14:48.237,"6ebc8232-0516-4c91-8545-faf66deee179",NA,"exclude",800,0.405,383,2023-06-10 16:18:18.797,2023-06-10 16:52:42.222,34.3904166658719
"1697",2023-06-07 16:30:43.646,"3df2d3e6-02cf-4755-8ceb-b2975c2874e0",NA,"exclude",800,0.7775,798,2023-06-07 16:33:27.073,2023-06-07 16:52:50.296,19.3870500008265
"1697",2023-06-08 23:41:30.081,"f5da03fb-28df-4ac3-b670-815854d6280f",NA,"keep",800,0.94875,800,2023-06-08 23:43:14.425,2023-06-09 00:00:50.141,17.5952666680018
"1697",2023-06-05 18:56:39.91,"80b39bf4-8083-4e71-ba02-0ba193377ac1",NA,"keep",800,0.94875,798,2023-06-05 18:57:59.708,2023-06-05 19:15:29.883,17.5029166658719
"1697",2023-06-07 12:21:51.262,"9a0931ed-1a42-4827-ac7d-ce42c694b345",NA,"keep",800,0.9375,792,2023-06-07 12:24:07.226,2023-06-07 12:45:31.303,21.4012833317121
"1697",2023-06-07 13:45:03.838,"0afba2fb-92e3-43d3-ad39-9d21a38a5ebe",NA,"keep",300,0.856666666666667,299,2023-06-07 13:48:33.681,2023-06-07 13:56:57.999,8.40530000130335
"1697",2023-06-07 21:33:57.571,"d303889e-304c-47da-ad37-f0fca46a5f27",NA,"keep",800,0.95125,799,2023-06-07 21:36:13.874,2023-06-07 21:54:03.097,17.8203833301862
"1697",2023-06-08 22:24:01.148,"a4b005d6-6e56-4781-92e5-e0d325067b42",NA,"keep",800,0.9575,799,2023-06-08 22:25:55.859,2023-06-08 22:42:27.869,16.5334999998411
"1697",2023-06-09 00:15:40.995,"a77f831c-2eb0-4127-b0ca-c551ba3b4208",NA,"keep",800,0.93,798,2023-06-09 00:18:39.277,2023-06-09 00:39:59.948,21.3445166667302
"1697",2023-06-07 15:31:31.251,"e71676ca-eb3a-4be6-bd89-0daa5cf408ea",NA,"keep",800,0.96625,800,2023-06-07 15:34:10.987,2023-06-07 15:51:41.817,17.5138333320618
"1697",2023-06-06 23:40:33.812,"3585cc38-1f3e-4887-a9cf-43138b95b441",NA,"keep",800,0.9725,793,2023-06-06 23:43:04.222,2023-06-07 00:05:43.086,22.6477333347003
"1697",2023-06-07 02:49:59.594,"1c7e7873-201d-4ce1-a789-523d4b66f2cc",NA,"keep",800,0.9,799,2023-06-07 02:52:50.203,2023-06-07 03:10:20.42,17.5036166667938
"1697",2023-06-07 17:38:38.881,"bcccf144-06b0-467c-8986-66362b2cf4b0",NA,"keep",800,0.9725,800,2023-06-07 17:41:44.882,2023-06-07 17:57:44.465,15.9930499990781
"1697",2023-06-04 19:35:30.088,"1a91a5f9-47fd-4c36-9cd4-b80bd8b10738",NA,"keep",800,0.95125,798,2023-06-04 19:38:22.427,2023-06-04 19:58:45.328,20.3816833337148
"1697",2023-06-07 17:07:10.47,"b39d4539-f166-47d3-8c83-1b9f71d56aed",NA,"keep",800,0.97875,796,2023-06-07 17:10:15.871,2023-06-07 17:29:28.993,19.2186999996503
"1697",2023-06-06 20:39:02.374,"eb101da1-bda9-47ad-a049-f83a94c1b35e",NA,"keep",800,0.86625,799,2023-06-06 20:40:18.19,2023-06-06 20:55:54.916,15.6120999972026
"1697",2023-06-07 16:30:44.763,"0339b197-fbfa-4a80-9730-f25a6321aabc",NA,"keep",800,0.87375,797,2023-06-07 16:33:03.004,2023-06-07 16:52:24.838,19.3639000018438
"1697",2023-06-07 12:22:11.963,"3825d1a7-b6fa-4f60-b155-5fcb21f22dd8",NA,"keep",800,0.965,797,2023-06-07 12:25:04.138,2023-06-07 12:45:47.272,20.718900001049
"1697",2023-06-06 18:23:51.283,"3aebc51f-375a-4de1-b634-ffd04d4742c1",NA,"keep",800,0.975,800,2023-06-06 18:24:41.655,2023-06-06 18:42:50.876,18.1536833326022
"1697",2023-06-09 21:43:48.603,"010d6d94-340f-484a-b474-b4e19313f857",NA,"keep",800,0.9325,800,2023-06-09 21:45:09.276,2023-06-09 22:00:54.814,15.7589666644732
"1697",2023-06-06 21:06:08.107,"301fb09c-007c-47e3-ba78-1232446c8d4f",NA,"keep",800,0.94625,796,2023-06-06 21:08:09.228,2023-06-06 21:26:03.523,17.9049166679382
"1697",2023-06-10 21:22:55.558,"e246c8d5-1c7a-47b6-873f-702aab353ac2",NA,"keep",800,0.93625,795,2023-06-10 21:24:36.403,2023-06-10 21:41:11.681,16.5879666646322
"1697",2023-06-07 19:11:47.187,"5998caeb-c9a7-48a8-b81c-a150ce27c55f",NA,"keep",800,0.95875,798,2023-06-07 19:14:28.273,2023-06-07 19:34:15.507,19.7872333327929
"1697",2023-06-05 17:28:07.513,"0db45db3-2f27-4d38-825c-7f1ffc14f001",NA,"keep",800,0.92375,798,2023-06-05 17:37:03.51,2023-06-05 17:54:40.519,17.6168166677157
"1697",2023-06-10 20:36:11.54,"bb381785-f94b-41ca-9db8-b94e1a55b946",NA,"exclude",800,0.72125,797,2023-06-10 20:38:52.179,2023-06-10 20:57:42.431,18.837533334891
"1697",2023-06-04 20:44:03.316,"7f5b4d67-fa57-4f23-a698-3e399e4658ff",NA,"exclude",800,0.90875,782,2023-06-04 20:46:51.94,2023-06-04 21:10:54.942,24.0500333309174
"1697",2023-06-05 18:06:58.968,"e95d879e-d0b6-4888-981c-e013f29cf0ec",NA,"keep",800,0.95125,793,2023-06-05 18:09:03.637,2023-06-05 18:31:49.404,22.7627833326658
"1697",2023-06-09 00:11:55.865,"1703d88d-9676-4042-832c-05608500ec06",NA,"keep",800,0.955,797,2023-06-09 00:14:49.921,2023-06-09 00:31:29.131,16.6535000006358
"1697",2023-06-05 19:02:26.03,"52e159aa-f7a7-4f0b-ac41-07ab94da0173",NA,"keep",800,0.9525,793,2023-06-05 19:04:24.491,2023-06-05 19:22:56.746,18.5375833352407
"1697",2023-06-07 16:31:10.805,"ff4f0801-f594-4cd9-a3b0-357e22e0c145",NA,"keep",800,0.9275,793,2023-06-07 16:34:21.56,2023-06-07 16:54:38.851,20.2881833354632
"1697",2023-06-07 18:39:44.448,"5275c59b-ec89-4e5d-9a01-a3a2e6a89752",NA,"keep",800,0.9225,797,2023-06-07 18:41:05.149,2023-06-07 18:57:12.502,16.1225500027339
"1697",2023-06-06 18:53:13.294,"47535cb4-e797-4dd8-8f65-1781873301fe",NA,"keep",800,0.95875,800,2023-06-06 18:55:59.667,2023-06-06 19:17:15.953,21.2714333335559
"1697",2023-06-06 13:57:55.068,"4a5b6862-966e-4150-bd9c-105ed0f516d9",NA,"keep",800,0.9525,799,2023-06-06 13:59:56.465,2023-06-06 14:18:52.241,18.9296000003815
"1697",2023-06-10 02:24:48.828,"e2068704-e6dc-4940-b81c-41f506a2d32a",NA,"keep",449,0.88641425389755,440,2023-06-10 02:26:26.28,2023-06-10 02:38:51.292,12.4168666680654
"1697",2023-06-05 12:21:54.547,"de38d12c-4691-42e5-80be-be410315b5a4",NA,"keep",800,0.96875,799,2023-06-05 12:23:29.337,2023-06-05 12:39:58.77,16.4905500014623
"1697",2023-06-08 23:18:51.437,"1d4f37c3-6c8a-428e-aec5-06e56ba49a1c",NA,"keep",800,0.92375,800,2023-06-08 23:20:24.938,2023-06-08 23:35:52.357,15.4569833358129
"1697",2023-06-10 23:13:51.102,"540a7ac4-ba75-4e96-a133-9988b0723ae2",NA,"exclude",800,0.7475,798,2023-06-10 23:16:04.224,2023-06-10 23:33:28.001,17.3962833325068
"1697",2023-06-05 18:43:41.404,"4f3e03dd-8bc7-4f24-9831-a08dcbb4b1a7",NA,"exclude",800,0.625,775,2023-06-05 18:49:54.606,2023-06-05 19:10:51.997,20.9565166672071
"1697",2023-06-04 21:18:45.169,"e8a063d6-eb08-4ff3-9bd6-5f1d9afb4b83",NA,"keep",800,0.9775,799,2023-06-04 21:21:31.915,2023-06-04 21:42:03.219,20.5217333356539
"1697",2023-06-05 19:16:48.742,"262dbf1b-249d-4722-8c82-ca0d7fe79082",NA,"keep",800,0.865,721,2023-06-05 19:20:12.416,2023-06-05 19:44:09.769,23.9558833360672
"1697",2023-06-09 01:33:15.16,"a2465636-39dc-4280-94e7-0629ee67a91e",NA,"exclude",800,0.735,799,2023-06-09 01:35:15.787,2023-06-09 01:50:10.791,14.916733332475
"1697",2023-06-05 20:29:34.752,"7fea51ff-6ab1-464d-8f44-3ae2728f15e3",NA,"keep",800,0.96375,800,2023-06-05 20:32:18.543,2023-06-05 20:53:47.104,21.4760166684786
"1697",2023-06-07 13:19:52.623,"d630da31-8634-4b29-bcf7-6f7affbba501",NA,"keep",800,0.93125,793,2023-06-07 13:21:25.696,2023-06-07 13:43:54.379,22.4780499974887
"1697",2023-06-07 15:22:16.717,"d7771f54-e1df-453b-a6db-728cf958d85a",NA,"keep",800,0.96375,797,2023-06-07 15:25:03.99,2023-06-07 15:48:08.924,23.0822333335876
"1697",2023-06-09 00:04:48.273,"f61243c6-5007-44a4-91d4-52b0d865b198",NA,"keep",800,0.93875,798,2023-06-09 00:06:46.8,2023-06-09 00:24:12.684,17.431400001049
"1697",2023-06-04 14:26:00.845,"a7b7db47-72ca-4f03-b306-30b756cd73d7",NA,"keep",649,0.884437596302003,646,2023-06-04 14:27:57.319,2023-06-04 14:41:57.711,14.0065333326658
"1697",2023-06-08 01:24:04.313,"15150380-1f85-4210-9292-48a0854458eb",NA,"keep",800,0.95125,793,2023-06-08 01:26:14.151,2023-06-08 01:46:06.087,19.8655999978383
"1697",2023-06-08 13:51:37.359,"06d4d4a4-be58-4aae-9e11-1050a16c7f4e",NA,"keep",800,0.9675,797,2023-06-08 13:52:45.236,2023-06-08 14:11:54.455,19.1536499977112
"1697",2023-06-05 17:59:06.457,"1c8af0fc-4e4e-45c4-a51b-64ceabf0b02c",NA,"keep",800,0.9475,788,2023-06-05 18:00:37.339,2023-06-05 18:18:56.064,18.3120833317439
"1697",2023-06-09 15:01:06.741,"ff824077-6cc9-4dd3-b234-b7537fa0d07c",NA,"keep",800,0.96375,800,2023-06-09 15:02:20.927,2023-06-09 15:18:21.44,16.0085500001907
"1697",2023-06-04 18:58:29.398,"bf84b287-e9d5-46d3-9753-11670db030fe",NA,"keep",800,0.9075,787,2023-06-04 19:01:45.195,2023-06-04 19:27:31.304,25.7684833327929
"1697",2023-06-07 14:32:00.458,"c9605e2a-781d-4632-8632-2d9e588bba47",NA,"keep",800,0.96,798,2023-06-07 14:33:49.631,2023-06-07 14:51:41.135,17.8583999991417
"1697",2023-06-09 16:51:16.473,"99a27461-9f59-457a-adf4-da4e86076e15",NA,"keep",800,0.9,798,2023-06-09 16:53:27.126,2023-06-09 17:13:41.315,20.236483335495
"1679",2023-06-07 18:19:37.603,"e3dc7952-8791-45f4-86b8-0d1178cf50ce",NA,"keep",800,0.9875,799,2023-06-07 18:21:23.851,2023-06-07 18:40:00.03,18.6029833316803
"1697",2023-06-09 14:34:45.488,"ea23b207-44c5-4667-a52d-86a5318d1182",NA,"keep",800,0.96625,793,2023-06-09 14:39:30.029,2023-06-09 14:59:55.436,20.4234500010808
"1697",2023-06-08 21:52:15.004,"fc42d8d3-1c85-4357-8894-c57cb6724415",NA,"keep",800,0.91875,784,2023-06-08 21:55:16.407,2023-06-08 22:17:15.134,21.9787833333015
"1697",2023-06-12 00:37:36.903,"98357f52-9d4a-45b2-a7c5-f1c3d91005e9",NA,"keep",244,0.90983606557377,242,2023-06-12 00:41:29.838,2023-06-12 00:46:57.884,5.46743333339691
"1697",2023-06-16 18:12:26.367,"1362edac-1dc1-4eb5-b1c5-e78b71c41912",NA,"keep",800,0.94,800,2023-06-16 18:14:08.384,2023-06-16 18:31:02.255,16.8978500008583
"1697",2023-06-12 21:08:58.202,"543af73a-57eb-495f-8f67-7ebccf398c70",NA,"keep",800,0.95375,790,2023-06-12 21:11:51.128,2023-06-12 21:34:49.55,22.9736999988556
"1697",2023-06-14 17:57:56.558,"9dce26f1-6111-4dcd-93c4-64feb6ddccfe",NA,"keep",800,0.84125,790,2023-06-14 18:00:06.032,2023-06-14 18:21:30.942,21.4151666641235
"1697",2023-06-12 17:00:17.261,"25b64a17-ecb5-4e15-b604-677ef557d8b1",NA,"keep",800,0.875,800,2023-06-12 17:02:37.109,2023-06-12 17:21:45.531,19.1403666655223
"1697",2023-06-11 14:51:27.54,"9ed956df-0965-46fb-986f-b520f8902ff6",NA,"keep",800,0.975,800,2023-06-11 14:53:14.278,2023-06-11 15:12:42.503,19.4704166650772
"1697",2023-06-16 16:30:10.841,"d060bd40-4d23-4740-a4f7-f08726473013",NA,"keep",800,0.94875,797,2023-06-16 16:32:02.058,2023-06-16 16:50:31.006,18.4824666659037
"1697",2023-06-16 16:29:36.039,"83ec958a-7361-4597-b096-f3e30f080147",NA,"keep",800,0.8875,800,2023-06-16 16:31:11.322,2023-06-16 16:48:09.792,16.9745000004768
"1697",2023-06-11 17:09:03.83,"76f2d909-39f8-4b60-87aa-fdaebfc8f6fe",NA,"keep",800,0.82625,793,2023-06-11 17:11:22.094,2023-06-11 17:32:47.327,21.4205499966939
"1697",2023-06-16 16:30:45.385,"62807cb6-3ac7-4d73-aa45-86174a31f9be",NA,"keep",800,0.84875,712,2023-06-16 16:33:22.771,2023-06-16 16:58:29.292,25.1086833357811
"1697",2023-06-16 22:41:34.464,"9e02ffa2-d10b-4e8c-b6df-7d60cfa718f4",NA,"keep",800,0.95875,799,2023-06-16 22:46:35.797,2023-06-16 23:05:38.998,19.0533499995867
"1697",2023-06-11 14:38:19.905,"899a3e5e-7fc9-4437-abbd-1f0589cab063",NA,"keep",800,0.8625,796,2023-06-11 14:40:24.126,2023-06-11 14:58:50.048,18.4320333361626
"1697",2023-06-11 21:22:29.556,"281a35b1-ecd1-4dbd-b2f2-c71f84ddcdac",NA,"keep",800,0.9325,791,2023-06-11 21:23:53.858,2023-06-11 21:46:37.896,22.7339666644732
"1697",2023-06-13 00:25:19.589,"c86e6097-9cbf-4226-af38-6d2e147bb171",NA,"keep",800,0.91625,800,2023-06-13 00:26:33.352,2023-06-13 00:42:08.295,15.5823833346367
"1697",2023-06-14 22:59:26.548,"1cd5201c-0af5-4b46-9af5-e7f90e218a6e",NA,"keep",800,0.8475,794,2023-06-14 23:02:11.542,2023-06-14 23:20:46.462,18.5819999972979
"1697",2023-06-11 15:32:47.357,"17c505cc-a3f2-4f58-b261-fc7f8d86544a",NA,"keep",800,0.98375,798,2023-06-11 15:34:35.41,2023-06-11 15:55:35.333,20.9987166643143
"1697",2023-06-14 16:22:59.087,"63b76395-900a-4e34-8e29-74c5211fb796",NA,"keep",800,0.83,799,2023-06-14 16:25:15.458,2023-06-14 16:41:37.868,16.3735000014305
"1697",2023-06-14 18:20:45.814,"c611230d-3fd2-4430-b8f1-83ff73a19008",NA,"keep",800,0.9375,797,2023-06-14 18:22:30.552,2023-06-14 18:41:10.235,18.661383330822
"1697",2023-06-14 19:22:43.992,"cdeef89b-3dda-49cd-bb14-e21f143b85f5",NA,"keep",800,0.95625,799,2023-06-14 19:24:24.34,2023-06-14 19:42:07.227,17.7147833347321
"1697",2023-06-16 15:52:10.887,"6aae2c39-4940-40c4-88ae-b1d312841468",NA,"keep",800,0.94375,799,2023-06-16 15:53:30.388,2023-06-16 16:11:37.719,18.1221833348274
"1697",2023-06-14 18:53:14.208,"070e96fc-32f9-48ad-9a01-be1f942fc32d",NA,"keep",800,0.93125,792,2023-06-14 18:55:57.821,2023-06-14 19:20:32.996,24.5862499992053
"1697",2023-06-14 18:52:58.073,"f3efe546-a3af-4104-9726-75e5af40b141",NA,"keep",800,0.9125,791,2023-06-14 18:55:02.219,2023-06-14 19:17:03.737,22.0252999981244
"1697",2023-06-12 23:58:30.214,"c9016421-288e-4876-bf53-36c53ff0a2f3",NA,"keep",800,0.89375,800,2023-06-13 00:02:21.506,2023-06-13 00:17:39.744,15.3039666652679
"1697",2023-06-11 14:52:01.01,"eb0b0a10-5b6e-4068-b0b1-b3feec02bc81",NA,"keep",800,0.94625,788,2023-06-11 14:53:55.694,2023-06-11 15:17:02.841,23.1191166679064
"1697",2023-06-16 17:13:45.552,"ad82f59f-b595-40cf-9efa-df4f9a972e48",NA,"keep",800,0.96125,793,2023-06-16 17:15:51.544,2023-06-16 17:34:39.497,18.7992166678111
"1697",2023-06-11 06:03:01.51,"ad7da7c1-bf1d-4b9e-afdc-da1b2eb77fd5",NA,"keep",800,0.98375,800,2023-06-11 06:04:51.751,2023-06-11 06:20:21.519,15.4961333354314
"1697",2023-06-11 14:50:25.113,"e6fe793a-dd93-417e-885e-f16408d26f60",NA,"keep",800,0.93625,784,2023-06-11 14:52:17.94,2023-06-11 15:11:29.817,19.197949997584
"1697",2023-06-12 21:42:42.075,"73b547d1-7e74-4ad6-b577-1fc19ffd3559",NA,"keep",800,0.8925,789,2023-06-12 21:43:47.833,2023-06-12 22:03:18.689,19.5142666657766
"1697",2023-06-14 20:36:13.016,"8a10a5d5-2d60-4904-a9b2-05a4f4948c03",NA,"keep",800,0.97125,799,2023-06-14 20:38:47.185,2023-06-14 20:59:12.559,20.422900001208
"1697",2023-06-14 19:29:17.662,"11285684-62c7-4d2b-83d9-3507818e35d6",NA,"keep",800,0.94,798,2023-06-14 19:31:44.787,2023-06-14 19:49:57.746,18.2159833351771
"1697",2023-06-14 18:20:52.495,"4798cacd-b370-4ecc-a549-1a2d313cee70",NA,"keep",800,0.965,798,2023-06-14 18:22:22.131,2023-06-14 18:40:32.797,18.1777666648229
"1697",2023-06-16 15:52:56.111,"415fa9c8-092d-40a9-b2aa-545a579263b3",NA,"keep",800,0.975,799,2023-06-16 15:54:06.826,2023-06-16 16:09:31.978,15.4191999991735
"1697",2023-06-14 20:39:10.018,"8f5694b8-06c9-41b6-9375-eb74e9f840a8",NA,"keep",800,0.95125,795,2023-06-14 20:41:10.563,2023-06-14 20:59:50.408,18.6640833338102
"1697",2023-06-14 19:54:35.286,"65bace35-e9b3-49f9-8f1a-5d112c31fbd4",NA,"keep",800,0.94375,794,2023-06-14 19:57:05.074,2023-06-14 20:17:45.89,20.680266670386
"1697",2023-06-14 17:16:51.101,"90ea2d05-c647-448d-84db-73a99bd52cca",NA,"keep",800,0.9325,794,2023-06-14 17:19:21.32,2023-06-14 17:42:19.066,22.9624333341916
"1697",2023-06-14 16:58:23.161,"d1bba08e-cf07-46c1-935d-7f8be4dce07a",NA,"keep",800,0.9275,800,2023-06-14 17:00:50.515,2023-06-14 17:19:36.981,18.7744333306948
"1697",2023-06-14 22:56:19.251,"82bb3187-7793-4d14-877f-9726f37036e4",NA,"keep",800,0.88,799,2023-06-14 22:58:15.527,2023-06-14 23:15:44.063,17.4756000002225
"1697",2023-06-12 00:49:25.698,"58c0f5d2-fd8d-4926-aebc-dd4721e21c59",NA,"exclude",800,0.63625,799,2023-06-12 00:50:27.318,2023-06-12 01:03:22.938,12.9269999980927
"1697",2023-06-14 19:26:25.625,"5e442f3a-cc4f-462f-85d9-fb878876a088",NA,"keep",800,0.93125,799,2023-06-14 19:28:37.843,2023-06-14 19:48:07.468,19.49375
"1697",2023-06-14 19:58:01.459,"c06512ed-9cf8-43be-8bd5-97456ea26910",NA,"keep",800,0.9275,798,2023-06-14 20:00:39.013,2023-06-14 20:17:39.442,17.007149998347
"1697",2023-06-13 00:55:58.331,"113ef378-7ea2-45e5-9a06-6df696fae7ad",NA,"keep",800,0.87625,800,2023-06-13 00:58:42.679,2023-06-13 01:14:19.885,15.6201000014941
"1697",2023-06-11 14:57:41.007,"0c97a458-5c91-49b7-aa79-693feb8b6685",NA,"keep",800,0.84375,784,2023-06-11 15:00:19.669,2023-06-11 15:22:48.547,22.4813000003497
"1697",2023-06-16 15:52:45.786,"652f42a6-6e65-4273-88de-98b6c25fd804",NA,"keep",800,0.965,800,2023-06-16 15:54:08.046,2023-06-16 16:10:18.283,16.1706166664759
"1697",2023-06-12 20:07:37.634,"f08295f0-b678-4a37-8acb-7ea828e444df",NA,"keep",800,0.9475,800,2023-06-12 20:10:36.873,2023-06-12 20:26:02.029,15.4192666689555
"1697",2023-06-14 16:57:01.042,"33e06ac1-c204-495d-af1f-d6d17e29cecb",NA,"keep",800,0.92625,795,2023-06-14 16:58:54.378,2023-06-14 17:16:44.256,17.8313000003497
"1697",2023-06-12 21:05:52.808,"76c88184-8d9d-439b-9ac0-ba5d99f19560",NA,"keep",800,0.92,794,2023-06-12 21:07:36.119,2023-06-12 21:27:04.296,19.4696166674296
"1697",2023-06-14 19:56:23.609,"a3a2e526-ce19-4e60-8e4b-bbe98df531a8",NA,"keep",800,0.89875,791,2023-06-14 19:59:08.339,2023-06-14 20:22:50.761,23.7070333321889
"1697",2023-06-16 15:52:32.765,"39708403-df2c-45dc-a697-a653e100f6be",NA,"keep",800,0.93875,800,2023-06-16 15:54:53.128,2023-06-16 16:11:50.765,16.9606166680654
"1697",2023-06-15 12:41:46.776,"8868ab03-6f9c-4b94-950a-581b1e2746e1",NA,"keep",612,0.92156862745098,590,2023-06-15 12:44:23.487,2023-06-15 13:00:20.058,15.942850001653
"1697",2023-06-16 16:32:06.088,"5422a409-0fee-40d3-936b-47a15525e276",NA,"keep",800,0.87,792,2023-06-16 16:34:25.858,2023-06-16 16:55:37.352,21.1915666659673
"1697",2023-06-14 19:58:32.718,"a4a4cae9-0eb3-4abd-95a8-a6e37ae396a5",NA,"keep",800,0.9475,798,2023-06-14 20:00:50.605,2023-06-14 20:18:07.596,17.2831833322843
"1697",2023-06-11 14:07:55.479,"28a6d069-79e7-4f20-aa2c-2b8921f98adc",NA,"keep",800,0.92375,800,2023-06-11 14:09:39.563,2023-06-11 14:26:36.522,16.9493166685104
"1697",2023-06-10 04:21:33.973,"3d10db3d-f147-4148-87b3-9d5bbc8d92a3",NA,"keep",800,0.89125,790,2023-06-10 04:23:45.468,2023-06-10 04:41:58.122,18.2109000007312
"1697",2023-06-12 21:47:59.447,"08ec4e99-9d43-4c94-8d24-4804cb4aa363",NA,"keep",800,0.9175,799,2023-06-12 21:48:58.611,2023-06-12 22:05:03.319,16.0784666657448
"1697",2023-06-12 21:08:50.641,"ca92d0b7-92ee-4da4-84d1-ab6b6bec2eb3",NA,"exclude",800,0.64875,795,2023-06-12 21:12:41.167,2023-06-12 21:33:00.791,20.327066663901
"1697",2023-06-11 14:35:01.558,"2130e455-09c4-496a-9e56-fb58a16cff5e",NA,"exclude",800,0.7725,797,2023-06-11 14:36:51.828,2023-06-11 14:51:16.25,14.4070333321889
"1697",2023-06-12 21:05:10.57,"8523ce97-7852-4c82-a679-622e5a41a5e1",NA,"keep",800,0.9,800,2023-06-12 21:06:59.777,2023-06-12 21:23:42.903,16.7187666694323
"1697",2023-06-16 16:39:02.99,"09e8bbba-92f8-4c3e-ae9b-79f0e123b65d",NA,"keep",800,0.9375,789,2023-06-16 16:41:43.257,2023-06-16 17:04:11.646,22.4731499989827
"1697",2023-06-14 19:24:53.029,"ebf3f800-302f-4bbb-a253-95b59c397960",NA,"keep",800,0.97375,799,2023-06-14 19:26:49.207,2023-06-14 19:43:31.19,16.6997166673342
"1697",2023-06-16 17:25:44.494,"ec675ca7-686b-498f-82f3-cfe0ea3b1d38",NA,"keep",800,0.92625,797,2023-06-16 17:27:51.164,2023-06-16 17:46:06.813,18.2608166654905
"1697",2023-06-14 16:56:51.203,"eb95dab1-9e0b-49a7-b1dd-4aeea4aaebb4",NA,"keep",800,0.87625,798,2023-06-14 16:58:36.857,2023-06-14 17:15:53.209,17.2725333333015
"1697",2023-06-14 16:22:55.447,"c8e5b4e3-94fb-4863-9ac5-bce20fcaf0fc",NA,"keep",800,0.95875,798,2023-06-14 16:24:29.109,2023-06-14 16:42:25.842,17.9455500006676
"1697",2023-06-16 16:31:19.302,"3e3ee281-ec67-40b6-8677-8949d3c32c01",NA,"keep",800,0.92875,797,2023-06-16 16:35:15.4,2023-06-16 16:54:08.024,18.877066663901
"1697",2023-06-14 20:33:35.462,"098637a4-015c-41e1-9cc4-953e9a70e15b",NA,"keep",800,0.9375,784,2023-06-14 20:36:00.073,2023-06-14 20:58:58.945,22.9811999996503
"1697",2023-06-14 22:55:36.45,"b5d04c1f-abd0-4b86-bbc5-71faadc96c0e",NA,"keep",800,0.92375,794,2023-06-14 22:57:35.384,2023-06-14 23:18:59.045,21.3943500002225
"1697",2023-06-14 15:51:04.207,"7f44b41e-3710-473a-bb0f-48c6108de880",NA,"keep",800,0.9775,795,2023-06-14 15:52:45.535,2023-06-14 16:12:27.357,19.6970333337784
"1697",2023-06-16 15:54:46.346,"c9cbc153-8e06-4587-b1b3-34642b9afd16",NA,"keep",800,0.965,800,2023-06-16 15:56:32.937,2023-06-16 16:13:01.046,16.4684833327929
"1697",2023-06-14 16:23:18.594,"948cd531-a034-4f16-a449-d40817c86e61",NA,"keep",800,0.97125,800,2023-06-14 16:24:40.459,2023-06-14 16:40:32.596,15.8689499974251
"1697",2023-06-11 17:17:10.242,"dde5278f-4a8a-4ae3-bcb4-5a7cfd1ecd7b",NA,"keep",800,0.96,793,2023-06-11 17:18:28.374,2023-06-11 17:36:51.613,18.38731666406
"1697",2023-06-14 18:52:34.727,"37f8729f-64e3-489a-89f1-815c052792a1",NA,"keep",800,0.9125,789,2023-06-14 18:54:14.124,2023-06-14 19:15:52.941,21.6469499985377
"1697",2023-06-12 23:36:26.993,"53def46f-a611-4845-a2f1-34efbb1f8a20",NA,"keep",800,0.92125,800,2023-06-12 23:38:36.631,2023-06-12 23:54:35.327,15.9782666643461
"1697",2023-06-13 01:17:29.791,"34a003bf-f571-475f-aebd-bddffc1be096",NA,"keep",800,0.89,799,2023-06-13 01:18:59.375,2023-06-13 01:34:39.47,15.6682500004768
"1697",2023-06-16 16:29:54.594,"fd57f5a0-7d68-4bf6-9c04-a83907e4b53b",NA,"keep",800,0.8625,797,2023-06-16 16:31:39.06,2023-06-16 16:49:05.84,17.4463333328565
"1697",2023-06-14 20:33:36.718,"b5091cfa-6e94-4a62-b26e-fe0fabe19946",NA,"keep",800,0.87,788,2023-06-14 20:35:12.738,2023-06-14 20:56:00.137,20.7899833361308
"1697",2023-06-14 22:56:57.204,"fa84ffe4-b5ec-4807-a3b9-b79346f97afe",NA,"keep",800,0.8825,798,2023-06-14 23:00:03.499,2023-06-14 23:21:09.368,21.0978166659673
"1697",2023-06-14 19:23:36.887,"efc0bd13-908d-462e-b570-c85d4fe40211",NA,"keep",800,0.96,799,2023-06-14 19:25:31.499,2023-06-14 19:45:04.752,19.5542166670163
"1697",2023-06-16 16:30:24.85,"84faf24e-0c45-48ec-913e-3ee29dc7ba9b",NA,"keep",800,0.95125,796,2023-06-16 16:32:17.143,2023-06-16 16:51:57.16,19.6669500033061
"1697",2023-06-14 21:12:58.784,"935c41a3-4c9d-4659-b425-c101cc37a82b",NA,"keep",800,0.95375,799,2023-06-14 21:15:44.754,2023-06-14 21:35:05.594,19.3473333358765
"1697",2023-06-16 15:27:18.534,"43eafd6d-18df-42b2-84e0-f312a06c2001",NA,"keep",800,0.9225,773,2023-06-16 15:29:57.016,2023-06-16 15:57:26.57,27.4925666650136
"1697",2023-06-22 15:40:02.6,"1714e1ed-12b6-40d3-876f-25aa1c3a5462",NA,"keep",800,0.84,784,2023-06-22 15:42:02.869,2023-06-22 16:01:33.31,19.5073499997457
"1697",2023-06-22 16:59:06.802,"fb561d88-8ebd-4d92-9323-6a7cc8e874a2",NA,"keep",800,0.94375,799,2023-06-22 17:00:46.742,2023-06-22 17:18:52.06,18.088633330663
"1697",2023-06-20 19:13:40.069,"080cd68b-6f0f-4e92-9928-272fc8177180",NA,"keep",800,0.9425,800,2023-06-20 19:15:07.841,2023-06-20 19:30:30.171,15.3721666653951
