"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"ZPID",2022-09-14 13:34:14,"622a34e0-a12c-4a11-b096-6ff0a8edce08","222433864088577","keep",800,0.92125,797,2022-09-14 13:36:28,2022-09-14 13:53:10,16.7090666651726
"ZPID",2022-09-13 17:10:28,"9da2276a-df56-4b72-9b0d-6df3a6fb674f","222358464611448","keep",800,0.97375,800,2022-09-13 17:13:18,2022-09-13 17:31:13,17.9194833318392
"ZPID",2022-09-13 19:25:04,"8c856fb4-9089-4b3e-9e4c-f1e8eeda2bd0","222366776118338","keep",800,0.97,798,2022-09-13 19:28:46,2022-09-13 19:49:21,20.5825499971708
"ZPID",2022-09-09 16:28:09,"d1885927-4e2a-4caf-b259-b11aa1447030","222002197509296","keep",306,0.928104575163399,300,2022-09-09 16:29:03,2022-09-09 16:44:16,15.2110666672389
"ZPID",2022-09-09 17:02:11,"dd715d37-5e6c-41db-8b61-720c49d985aa","222004067758103","exclude",300,0.45,142,2022-09-09 17:04:43,2022-09-09 17:18:59,14.2708666642507
"ZPID",2022-09-13 14:27:40,"2a3ee57b-0212-49ac-96f4-2abcba55c999","222348659717245","exclude",800,0.2075,231,2022-09-13 14:29:38,2022-09-13 15:14:51,45.2316833337148
"ZPID",2022-09-13 15:18:04,"a26a6527-b495-4054-b32c-1ab07babbc9f","222351734770697","keep",800,0.96,777,2022-09-13 15:19:36,2022-09-13 15:40:12,20.5963833332062
"ZPID",2022-09-14 12:43:38,"22792b55-8dd0-4880-931c-279832b8c81c","222430764465185","keep",400,0.82,396,2022-09-14 12:44:54,2022-09-14 12:55:59,11.0850666642189
"ZPID",2022-09-10 17:57:14,"340d9e60-335c-4ec4-b9fd-0f4f4203c4b3","222095785307160","exclude",613,0.549755301794454,399,2022-09-10 17:58:33,2022-09-10 18:26:53,28.3284500002861
"ZPID",2022-09-15 13:24:05,"f6b247af-7ba4-40af-95ca-1fb130f859be","222521635389661","keep",400,0.99,400,2022-09-15 13:25:50,2022-09-15 13:34:26,8.59534999926885
"ZPID",2022-09-15 11:20:58,"c73e75c0-faf5-438b-9638-8e428f145e7b","222514128796908","keep",800,0.9875,799,2022-09-15 11:23:29,2022-09-15 11:42:37,19.125033334891
"ZPID",2022-09-15 11:09:01,"bcd2d97a-0f8d-41ba-81fd-36edabae3f60","222513257842891","keep",612,0.97875816993464,603,2022-09-15 11:11:50,2022-09-15 11:39:42,27.8641999999682
"ZPID",2022-09-15 10:21:21,"3691f568-d2ce-4053-ad39-e46433660242","222349653621898","exclude",800,0.68625,562,2022-09-15 10:24:19,2022-09-15 10:56:53,32.5657499988874
"ZPID",2022-09-15 13:37:39,"cc77b04a-ce01-410b-b070-d6d914ccd140","222522532918485","keep",800,0.97625,792,2022-09-15 13:39:08,2022-09-15 13:56:58,17.8416333357493
"ZPID",2022-09-15 14:16:58,"d3f25515-7413-4e6a-a060-42006054ee1c","222524941545563","keep",400,0.955,396,2022-09-15 14:19:25,2022-09-15 14:31:26,12.0205166657766
"ZPID",2022-09-15 12:37:57,"6aa3ff3d-4a98-44c7-9e0e-64474bd25a3d","222518893617265","keep",800,0.96375,792,2022-09-15 12:39:06,2022-09-15 13:00:56,21.8421500007311
"ZPID",2022-09-15 11:34:55,"f37adc5b-2274-4b72-8198-ab04d00c5e7c","222514894364893","keep",800,0.98375,800,2022-09-15 11:37:01,2022-09-15 11:57:34,20.5530499974887
"ZPID",2022-09-15 14:31:54,"ef506e10-4d7f-48aa-a9f6-d239e9c257ff","222524941545563","keep",100,0.98,100,2022-09-15 14:33:24,2022-09-15 14:35:42,2.30186666647593
"ZPID",2022-09-15 04:37:05,"2d3784d2-aba9-4c1c-9388-86e4374d7cf5","222489335291928","keep",800,0.9775,796,2022-09-15 04:46:53,2022-09-15 05:11:20,24.4480499982834
"ZPID",2022-09-15 11:11:24,"e2efbcc4-c96e-450a-973d-d05a590daae5","222513560037501","keep",800,0.975,800,2022-09-15 11:14:06,2022-09-15 11:33:34,19.463633330663
"ZPID",2022-09-20 08:04:27,"de85f94a-a5d2-42af-bbff-5fbe8f5b17af","222944445265126","keep",800,0.94125,788,2022-09-20 08:06:34,2022-09-20 08:26:48,20.238466668129
"ZPID",2022-09-20 13:49:25,"8483b115-740c-4236-b6f5-ad90dc60e72e","222965665838119","exclude",300,0.533333333333333,165,2022-09-20 13:52:13,2022-09-20 14:04:39,12.4316166639328
"ZPID",2022-09-20 09:35:15,"cf9511a7-bb10-427f-95f5-bd9d277e9d44","222950008674304","keep",800,0.9025,750,2022-09-20 09:37:22,2022-09-20 10:05:56,28.5639833331108
"ZPID",2022-09-20 09:04:09,"27a56979-31cf-4902-9d20-0e4303ab939d","222948083328112","keep",800,0.95125,782,2022-09-20 09:06:20,2022-09-20 09:25:35,19.2389833331108
"ZPID",2022-09-23 12:17:56,"85f22ff7-aea2-4dbe-a374-a27d38f11a45","223225338879017","exclude",728,0.664835164835165,498,2022-09-23 12:22:03,2022-09-23 13:30:29,68.426983332634
"ZPID",2022-09-23 10:27:42,"04c9705e-b2b5-4920-affa-d46796aa9d2f","223218585428167","keep",800,0.9825,799,2022-09-23 10:29:30,2022-09-23 10:50:08,20.6332166632017
"ZPID",2022-09-21 16:36:03,"1d4be533-567a-4ac1-8d8e-8bf4cf200999","223064356867223","keep",800,0.96875,800,2022-09-21 16:37:41,2022-09-21 16:56:09,18.4677833358447
"ZPID",2022-09-23 12:47:46,"4631da59-7464-4052-b954-f4fc4c4d8c2c","223227257073886","keep",200,0.95,199,2022-09-23 12:49:12,2022-09-23 12:54:05,4.89803333282471
"ZPID",2022-09-23 13:35:41,"7acff564-bb62-44e3-9fcb-8cb008510774","223230198827118","exclude",129,0.449612403100775,129,2022-09-23 13:37:39,2022-09-23 13:39:41,2.03533333142598
"ZPID",2022-09-21 16:49:48,"422e1bd6-03c3-4599-acea-035a95853135","223065134797976","keep",800,0.99125,799,2022-09-21 16:52:22,2022-09-21 17:17:03,24.6695333321889
"ZPID",2022-09-23 11:35:34,"bd286540-d23b-4027-b8a4-624c1365928b","223222788663425","keep",800,0.98125,798,2022-09-23 11:37:09,2022-09-23 11:54:49,17.6620666662852
"ZPID",2022-09-23 12:12:44,"ae880f0c-7146-44dd-8717-1e3efbcd0bb9","223225177136232","exclude",100,0.51,57,2022-09-23 12:14:16,2022-09-23 12:18:09,3.8846666653951
"ZPID",2022-09-20 08:33:32,"f6d71b03-cf4b-44f0-bb60-479219bb9ff6","222946252402803","keep",600,0.871666666666667,539,2022-09-20 08:35:41,2022-09-20 09:17:12,41.5079333345095
"ZPID",2022-09-20 11:08:28,"0d987c87-5160-4f20-9a41-4dc11dcef65f","222955755005980","keep",800,0.985,798,2022-09-20 11:10:34,2022-09-20 11:28:43,18.1440833369891
"ZPID",2022-09-23 20:43:00,"d9604312-34ba-42df-bb82-11ba6c93b4f7","223218095468739","keep",800,0.925,798,2022-09-23 22:25:34,2022-09-23 22:44:32,18.9622833331426
"ZPID",2022-09-20 08:28:33,"844d4963-ca30-4241-a80d-f4c7757c9cc3","222945934965925","exclude",200,0.4,86,2022-09-20 08:30:46,2022-09-20 08:40:38,9.86783333222071
"ZPID",2022-09-21 16:07:05,"ce7cf49a-85a0-4c12-a7ad-e5b83ce07598","223062560578806","exclude",500,0.53,312,2022-09-21 16:08:50,2022-09-21 16:29:10,20.3254833340645
"ZPID",2022-09-21 15:41:06,"af1e7c60-feac-43c9-86c4-9138e21a6d16","223064440528003","keep",800,0.97,800,2022-09-21 15:41:56,2022-09-21 15:58:49,16.8732333302498
"ZPID",2022-09-22 07:04:58,"7dc348bf-d1cb-43da-b108-aa885cf24981","223117733155919","keep",100,0.92,100,2022-09-22 07:06:45,2022-09-22 07:09:13,2.46291666428248
"ZPID",2022-09-20 08:04:31,"191c8b39-de58-4c61-93fe-63842e34546c","222944437181669","keep",800,0.98625,800,2022-09-20 08:06:09,2022-09-20 08:24:40,18.5089333335559
"ZPID",2022-09-20 12:47:43,"0ca5864c-35a7-4d68-b6bc-20e5b8fa3b84","222961859475511","exclude",100,0,0,2022-09-20 12:49:14,2022-09-20 12:55:00,5.77479999860128
"ZPID",2022-09-20 08:33:46,"337c69d0-91c3-42d4-8603-023425e6f681","222946245907569","keep",800,0.9775,799,2022-09-20 08:34:27,2022-09-20 08:52:47,18.3392833352089
"ZPID",2022-09-23 13:38:03,"4018f109-ae58-4a32-b464-a8d8c0307a45","223225338879017","keep",800,0.89,736,2022-09-23 14:12:19,2022-09-23 14:35:43,23.3908833305041
"ZPID",2022-09-22 15:34:44,"4c340a49-1bf2-4fbf-b40d-932c408ba87c","223149041305808","exclude",800,0.0225,599,2022-09-22 15:36:39,2022-09-22 16:02:01,25.3681333343188
"ZPID",2022-09-23 10:48:56,"04850505-67bc-4ba1-a6fa-e475e544e2e3","223219943733393","exclude",327,0,0,2022-09-23 10:51:26,2022-09-23 11:11:43,20.2880499998728
"ZPID",2022-09-20 11:43:44,"bb1aa8f7-da94-4b35-ab5f-6ede5f98eb06","222957912673384","exclude",800,0.405,370,2022-09-20 11:47:10,2022-09-20 12:30:31,43.3582999984423
"ZPID",2022-09-20 10:15:09,"cf00a692-f6c1-48a8-b56e-a5b950436858","222952339069142","keep",800,0.9875,800,2022-09-20 10:17:40,2022-09-20 10:37:46,20.1047000010808
"ZPID",2022-09-23 10:18:42,"1ed24123-30db-48b4-aec9-36b46172f429","223218095468739","keep",800,0.945,794,2022-09-23 20:17:26,2022-09-23 20:41:41,24.2450000007947
"ZPID",2022-09-23 10:25:44,"70e0dfd9-50e8-4519-8c06-8579fcef4112","223218474059833","keep",800,0.9875,799,2022-09-23 10:27:45,2022-09-23 10:47:02,19.2798166672389
"ZPID",2022-09-21 16:53:23,"a435b1f6-6e34-478d-98ff-08d50f56bebb","223065407116468","keep",800,0.83,717,2022-09-21 16:56:54,2022-09-21 17:41:58,45.061566666762
"ZPID",2022-09-21 16:09:22,"3f88141a-1a47-4365-b44a-af3e2ebe6d61","223062672612594","exclude",800,0.49375,401,2022-09-21 16:13:05,2022-09-21 16:49:15,36.1522833307584
"ZPID",2022-09-23 11:14:43,"a196fee3-6ca2-41ea-98e1-d77fccad9681","223221552453878","keep",800,0.94,769,2022-09-23 11:16:58,2022-09-23 11:38:43,21.7517666657766
"ZPID",2022-09-23 10:09:48,"5a6b03a2-5e5a-4300-86c8-9b9f786222d8","223217543324675","keep",800,0.9625,794,2022-09-23 10:12:36,2022-09-23 10:33:29,20.8774999976158
"ZPID",2022-09-23 12:57:41,"cc636e52-e82d-46d0-8edd-be18f5f6c040","223227777436692","keep",200,0.93,198,2022-09-23 12:59:59,2022-09-23 13:05:18,5.31641666491826
"ZPID",2022-09-23 13:33:57,"320fb70e-4f6e-4dfd-938b-15ebd5253543","223230051366039","exclude",800,0.6925,664,2022-09-23 13:35:57,2022-09-23 14:03:16,27.3064833362897
"ZPID",2022-09-28 17:11:03,"07affc6c-4b2d-4cf6-859d-58a738972a95","223685743393816","keep",500,0.974,498,2022-09-28 17:12:32,2022-09-28 17:24:11,11.6468166629473
"ZPID",2022-09-29 13:07:13,"7eb1f5fc-7d1d-4200-a65c-8e050682fb39","223759323806962","keep",200,0.985,199,2022-09-29 13:08:54,2022-09-29 13:13:47,4.89031666517258
"ZPID",2022-09-28 12:28:12,"7550af88-b9a1-422b-909b-22b05fe5f682","223668445135045","keep",800,0.9725,800,2022-09-28 12:29:37,2022-09-28 12:46:43,17.1
"ZPID",2022-09-29 11:38:52,"9b3ab27c-8da2-4cb7-8593-4beffcbeebae","222758837798019","keep",800,0.84875,698,2022-09-29 11:40:09,2022-09-29 12:03:10,23.0208999991417
"ZPID",2022-09-28 11:44:18,"e1ddc40d-85cb-43f5-8869-391c84cdc202","223665646795797","exclude",300,0.106666666666667,33,2022-09-28 11:47:17,2022-09-28 12:05:56,18.6493500034014
"ZPID",2022-09-29 16:02:00,"79ed3118-1abb-4d49-8420-8609cf4600e2","223769984925699","exclude",609,0.0246305418719212,608,2022-09-29 16:03:14,2022-09-29 16:16:51,13.6212666670481
"ZPID",2022-09-28 11:14:56,"f9cc7bfc-13df-4062-863b-3e4b98d4db15","223663906107552","keep",800,0.96875,795,2022-09-28 11:16:38,2022-09-28 11:36:45,20.1235000014305
"ZPID",2022-09-29 11:20:46,"9484a5ea-1862-4cc9-b6af-5ffca46a4652","223752878349558","keep",800,0.95625,799,2022-09-29 11:22:01,2022-09-29 11:38:39,16.6315833330154
"ZPID",2022-09-28 11:38:56,"7107296b-c50c-4c93-a8a0-5eb99ebcf234","223665361604760","keep",800,0.85375,764,2022-09-28 11:41:17,2022-09-28 12:04:41,23.4044666687648
"ZPID",2022-09-28 11:59:42,"a1397cfa-38bd-46fc-a9d3-8862a54fc6d5","223666665840709","keep",800,0.90875,741,2022-09-28 12:01:07,2022-09-28 13:13:56,72.8183000008265
"ZPID",2022-09-29 00:17:42,"71aee695-a195-4561-9834-842714580874","223711982817389","keep",800,0.965,796,2022-09-29 00:19:52,2022-09-29 00:40:56,21.0701166669528
"ZPID",2022-09-28 20:17:34,"e525e062-b4b0-459b-84b9-807bdf4ae99f","223697201848518","exclude",800,0.49625,398,2022-09-28 20:19:53,2022-09-28 20:55:13,35.3246833364169
"ZPID",2022-09-29 11:23:55,"f76ae6d7-f8f9-4c8f-af04-164f2cf13e97","223752878742775","exclude",800,0.6275,520,2022-09-29 11:25:53,2022-09-29 11:58:28,32.584350001812
"ZPID",2022-09-14 06:47:43,"f77de8d0-4bdf-4196-8a87-221836e6ee4f","222408912552171","keep",800,0.85375,691,2022-09-14 06:49:01,2022-09-14 08:10:15,81.2359333316485
"ZPID",2022-09-14 13:00:43,"0a3c6ec5-4c77-4974-aeb0-99e6132c1c6d","222435595865339","keep",800,0.90375,766,2022-09-14 13:02:15,2022-09-14 13:32:47,30.5267166654269
"ZPID",2022-09-14 13:37:34,"ed86ff6a-fead-435f-9b2d-14d2ab26232d","222433835269339","keep",800,0.96625,799,2022-09-14 13:38:55,2022-09-14 13:57:21,18.4295833309491
"ZPID",2022-09-14 00:29:01,"3ab75362-825b-4e53-b966-f87b8bc9afa2","222385716657153","keep",800,0.97625,791,2022-09-14 00:31:21,2022-09-14 00:50:46,19.425899998347
"ZPID",2022-09-13 16:41:42,"a974c5d8-6c0b-46cd-b9d6-48767af724ec","222356869402711","exclude",800,0.49,405,2022-09-13 16:43:46,2022-09-13 17:19:10,35.4076499978701
"ZPID",2022-09-13 23:51:56,"3b3b7257-c11a-4412-95e8-b8d507f85296","222383297081571","keep",800,0.98625,800,2022-09-13 23:53:27,2022-09-14 00:11:40,18.2258833328883
"ZPID",2022-09-14 14:06:58,"7afe4680-df98-4463-9c15-c0deb39e4adc","222435865538724","keep",500,0.874,452,2022-09-14 14:08:07,2022-09-14 14:22:25,14.3049000024796
"ZPID",2022-08-26 15:46:13,"7fbc9c88-603a-4e31-88a4-06de27d44517","220760992602354","exclude",100,0.6,69,2022-08-26 15:48:19,2022-08-26 15:51:47,3.48036666711171
"ZPID",2022-09-14 13:32:56,"ee0bc790-8b3e-47cd-8f4e-1e82fe528182","222433804819644","keep",200,0.895,198,2022-09-14 13:34:08,2022-09-14 13:39:41,5.5600999991099
"ZPID",2022-09-14 13:04:14,"9227c8ac-37ac-4cb7-9b9e-c61abe9eaa8e","222431999257706","exclude",800,0,0,2022-09-14 13:05:59,2022-09-14 13:56:10,50.189599998792
"ZPID",2022-09-14 15:44:09,"073a0874-d175-485f-9e18-fe88152d8bc8","222441805742174","keep",800,0.97125,796,2022-09-14 15:46:06,2022-09-14 16:08:11,22.0824000000954
"ZPID",2022-08-26 15:52:14,"67f1c343-19eb-48a6-b83e-b8cab149cc29","220760992602354","keep",800,0.815,696,2022-08-26 15:53:04,2022-08-26 16:15:49,22.7482499996821
"ZPID",2022-09-14 11:28:10,"436a9a4d-ccac-4a0e-9aff-60f41175d3fa","222426108003383","exclude",645,0.198449612403101,604,2022-09-14 11:30:29,2022-09-14 11:51:28,20.9823833346367
"ZPID",2022-09-13 18:08:29,"6d37de95-e058-424a-9186-facda25d7d5e","222362035383456","keep",800,0.80875,783,2022-09-13 18:09:42,2022-09-13 18:30:09,20.4544166684151
"ZPID",2022-08-26 15:52:18,"a3993c49-8f48-402b-b7e7-06cf0b2b005f","220761337996373","keep",800,0.95875,783,2022-08-26 15:53:57,2022-08-26 16:15:03,21.0992166678111
"ZPID",2022-09-13 15:02:03,"f249b243-05e4-4a21-8014-60ece6cb5ff8","222350803488977","keep",800,0.89125,741,2022-09-13 15:04:15,2022-09-13 15:23:45,19.5004666646322
"ZPID",2022-09-13 14:30:46,"f4829b16-a6fa-45d0-8bc1-ff470bc771d3","222348816675877","keep",800,0.95625,776,2022-09-13 14:32:15,2022-09-13 14:51:02,18.7844166676203
"ZPID",2022-09-09 16:59:24,"b25dfc01-87f6-49c8-8e0a-72d55699dfa7","222004100532263","keep",661,0.880484114977307,602,2022-09-09 17:01:13,2022-09-09 17:23:58,22.7515333334605
"ZPID",2022-08-26 15:42:53,"efc298d7-9686-4b13-8cef-923b6ff593e7","220760685788308","keep",800,0.98,798,2022-08-26 15:45:06,2022-08-26 16:03:38,18.5283499995867
"ZPID",2022-09-09 16:18:35,"ec3e48a1-0de4-4de8-831c-d4e38890e739","222001587321053","exclude",622,0.461414790996785,296,2022-09-09 16:20:39,2022-09-09 16:46:45,26.1009833335876
"ZPID",2022-09-14 12:46:48,"3d88a2d8-60ac-4d9a-ad3a-335615be9d8d","222430931790888","keep",800,0.8075,797,2022-09-14 12:48:26,2022-09-14 13:04:57,16.5204333345095
"ZPID",2022-09-14 13:36:20,"07bcdf97-a3a9-4416-b3cf-aa025f99dba5","222433938170968","exclude",800,0.495,404,2022-09-14 13:37:43,2022-09-14 14:09:57,32.2362166682879
"ZPID",2022-09-14 12:39:31,"db4ea3e6-d675-4da2-b549-dbffbf765b7a","222430541971591","keep",800,0.88875,756,2022-09-14 12:41:50,2022-09-14 13:09:12,27.3563166658084
"ZPID",2022-09-09 17:08:23,"fa1e5436-8726-4e53-a397-389e8f8dad36","222004656222434","exclude",200,0.56,117,2022-09-09 17:11:36,2022-09-09 17:20:39,9.04833333492279
"ZPID",2022-09-14 07:23:17,"eadd27a8-27e9-4b36-a2e3-0fedd450ced8","222360526248169","keep",800,0.9825,799,2022-09-14 07:25:46,2022-09-14 07:43:57,18.193816669782
"ZPID",2022-09-13 20:03:13,"daff1bd1-7657-4927-bd38-a4a08e2a5d59","222363911940253","keep",800,0.94875,781,2022-09-13 20:14:35,2022-09-13 20:33:47,19.2092166662216
"ZPID",2022-09-13 15:47:56,"3b6bb9dd-f332-49b5-b0f4-801570030c29","222353601922101","keep",800,0.9675,796,2022-09-13 15:50:27,2022-09-13 16:10:24,19.954116666317
"ZPID",2022-09-09 16:43:18,"36d02dee-e2d6-4163-b338-d49c87fa9748","222002204528820","keep",100,0.92,100,2022-09-09 16:44:19,2022-09-09 16:46:47,2.467733335495
"ZPID",2022-08-26 15:50:53,"e0c7b13f-63c0-4113-b97d-af686b18c3d2","220761257088049","exclude",146,0.458904109589041,70,2022-08-26 15:53:38,2022-08-26 16:00:15,6.6163499991099
"ZPID",2022-09-14 13:08:50,"2d683202-edb1-4bd2-9f5b-5bd90d1b9f61","222432290830431","keep",380,0.96578947368421,378,2022-09-14 13:10:55,2022-09-14 13:21:19,10.3938500006994
"ZPID",2022-09-09 16:48:09,"6be9a3e1-3194-4203-98e0-7b5a5e13a9c2","222003338160374","keep",800,0.96375,798,2022-09-09 16:51:16,2022-09-09 17:10:16,18.9881333311399
"ZPID",2022-08-26 15:46:09,"890c6820-6d8a-4f57-bac0-bb099903ba21","220760933046474","keep",800,0.92375,749,2022-08-26 15:48:03,2022-08-26 16:09:46,21.7185666680336
"ZPID",2022-09-14 13:23:28,"a52af571-660e-438f-853a-408d5e9a7891","222433150207084","keep",400,0.9575,400,2022-09-14 13:25:25,2022-09-14 13:38:29,13.0726499994596
"ZPID",2022-09-09 16:28:28,"211aa0d9-3833-4792-979b-3e250f35b2ee","222002204528820","exclude",400,0.765,331,2022-09-09 16:30:30,2022-09-09 16:42:55,12.407450000445
"ZPID",2022-09-13 14:37:47,"028bf311-07e3-42ff-9ff8-401bd1cc09c9","222349291956319","keep",800,0.9725,796,2022-09-13 14:39:31,2022-09-13 14:55:15,15.730350001653
"ZPID",2022-09-09 19:16:44,"aa6b47a7-7fe4-43c4-848a-f27b54ce8401","222012966463526","keep",800,0.98375,796,2022-09-09 19:19:10,2022-09-09 19:38:38,19.4801166653633
"ZPID",2022-09-15 13:50:50,"933471ba-9f7d-48c3-98aa-d8da5f4df9a6","222523287674909","keep",800,0.98,793,2022-09-15 13:52:54,2022-09-15 14:10:35,17.6867666681608
"ZPID",2022-09-15 08:02:59,"57495d64-7245-4e24-a4b9-6216c0914ac4","222501949035771","keep",361,0.933518005540166,346,2022-09-15 08:04:15,2022-09-15 08:15:49,11.5601499994596
"ZPID",2022-09-15 13:21:38,"2365f2b1-5af1-4c3a-8834-6f4dc86040ff","222521575770270","exclude",800,0.61375,717,2022-09-15 13:22:44,2022-09-15 14:22:02,59.3025833328565
"ZPID",2022-09-15 11:24:03,"0513a681-741b-4e8e-944f-e6bff7f55a5a","222514365959293","keep",800,0.95,798,2022-09-15 11:26:13,2022-09-15 11:46:04,19.8481999993324
"ZPID",2022-09-15 11:12:41,"e786f100-d83c-4eab-b196-942ee840f65e","222513493798996","keep",500,0.866,491,2022-09-15 11:13:32,2022-09-15 11:25:50,12.302133333683
"ZPID",2022-09-17 13:40:54,"ed9155ee-9aec-46d4-a905-34f99dbe731f","222699544714278","keep",800,0.9375,793,2022-09-17 13:45:48,2022-09-17 14:07:23,21.5907499988874
"ZPID",2022-09-15 16:38:50,"408a56ce-ae82-4c56-beee-4e56ef0660b5","222489032716536","keep",800,0.96875,800,2022-09-15 16:40:14,2022-09-15 17:10:39,30.4109999974569
"ZPID",2022-09-20 09:07:01,"7487ab97-698e-40ab-abe6-41fbd2199366","222948277064877","keep",800,0.9775,799,2022-09-20 09:09:14,2022-09-20 09:30:32,21.2860166668892
"ZPID",2022-09-23 10:18:53,"a3c8e4f4-9f90-439f-b68c-3564522343ce","223217616218332","keep",800,0.9275,791,2022-09-23 10:19:33,2022-09-23 10:42:02,22.4733333309491
"ZPID",2022-09-23 11:34:55,"42921f7c-0044-4147-9f51-ad67833dbd4c","223222774606973","exclude",226,0.690265486725664,226,2022-09-23 11:36:34,2022-09-23 11:40:08,3.57070000171661
"ZPID",2022-09-21 16:49:44,"2b0702e7-a926-4d4b-8a3f-e908935755ad","223065197408436","keep",800,0.9725,797,2022-09-21 16:52:07,2022-09-21 17:12:46,20.6602500001589
"ZPID",2022-09-21 17:17:43,"88b3575e-91cb-45a9-8933-87728a0c36fa","223066775191705","exclude",301,0.401993355481728,172,2022-09-21 17:20:12,2022-09-21 17:32:22,12.1664333343506
"ZPID",2022-09-21 16:52:58,"39354b69-6cf2-4fd2-9a7c-09f3b175165b","223065214372029","keep",800,0.98625,798,2022-09-21 16:55:19,2022-09-21 17:15:18,19.9814666668574
"ZPID",2022-09-21 16:57:47,"adf5864a-fa63-4a72-88b5-0ab91e90e807","223065596893422","exclude",600,0.64,399,2022-09-21 17:00:22,2022-09-21 17:26:21,25.9929499983788
"ZPID",2022-09-23 12:15:37,"beb0c468-1b8c-4025-a557-0bbf2929da39","223225121401943","keep",800,0.8,787,2022-09-23 12:16:54,2022-09-23 12:38:28,21.566800002257
"ZPID",2022-09-21 16:07:32,"9c09f969-f3d2-471e-a102-4415fa9f34a3","223062611812567","exclude",800,0.7425,656,2022-09-21 16:09:36,2022-09-21 16:46:58,37.3612333337466
"ZPID",2022-09-20 09:54:21,"252952a3-1373-4b0d-8913-40c66d21a749","222951206515740","keep",800,0.94875,798,2022-09-20 09:56:05,2022-09-20 10:20:07,24.0376000006994
"ZPID",2022-09-20 08:26:09,"5fbcc16b-94b8-47c5-98f0-37d553b102d9","222945758999602","exclude",800,0.00875,7,2022-09-20 08:28:08,2022-09-20 09:21:13,53.0694000005722
"ZPID",2022-09-23 10:41:30,"c0c98fee-51c9-4523-8c96-9bc3486f3938","223218640443446","keep",800,0.90875,783,2022-09-23 11:07:05,2022-09-23 11:24:56,17.8476833343506
"ZPID",2022-09-20 10:45:59,"e4ad807a-d9b2-4bed-8b08-050a10f5a155","222954346484740","keep",800,0.9525,797,2022-09-20 10:47:45,2022-09-20 11:09:22,21.6055333336194
"ZPID",2022-09-21 16:36:39,"3da6f256-4bc5-4cf6-85b6-d0c770b6ea9a","223064353349780","keep",800,0.9825,799,2022-09-21 16:39:55,2022-09-21 16:58:22,18.447933336099
"ZPID",2022-09-21 16:37:41,"37102221-8d4d-4315-8c16-e0a802cda151","223064436221057","keep",800,0.92,792,2022-09-21 16:43:07,2022-09-21 17:08:47,25.674100001653
"ZPID",2022-09-23 09:58:33,"e7a8479f-222a-4b72-946c-e7a495490917","223220464992463","keep",800,0.96,786,2022-09-23 10:01:40,2022-09-23 10:22:39,20.994799999396
"ZPID",2022-09-23 12:17:57,"a34bfc4c-5c8e-45ad-954e-11bb153611be","223225437186280","keep",400,0.8275,349,2022-09-23 12:19:27,2022-09-23 12:31:28,12.0308833320936
"ZPID",2022-09-23 13:37:40,"7dfb3a3e-4e13-4add-90c8-b115d537db50","223230331949120","keep",800,0.95625,779,2022-09-23 13:39:02,2022-09-23 14:02:29,23.4486166675886
"ZPID",2022-09-20 09:52:48,"3a167e92-e677-4454-b614-34d87de37881","222951103096956","keep",800,0.97,799,2022-09-20 09:54:19,2022-09-20 10:14:37,20.2933000008265
"ZPID",2022-09-23 10:45:27,"390c2990-b567-4ff1-9056-9ceeef182e7d","223219763587312","keep",800,0.9675,798,2022-09-23 10:47:27,2022-09-23 11:06:07,18.6673166672389
"ZPID",2022-09-23 11:45:27,"09504ad6-3d8d-41a7-8ce7-3aef2d98fd4f","223220083670199","keep",800,0.9725,799,2022-09-23 11:46:35,2022-09-23 12:04:02,17.4469999988874
"ZPID",2022-09-23 10:09:36,"6d6c9baa-f06c-4c00-8093-f4776c1ce269","223217490060536","keep",800,0.96875,797,2022-09-23 10:10:49,2022-09-23 10:29:41,18.8594499985377
"ZPID",2022-09-23 10:10:55,"6de98c0b-2ad3-47ed-92fb-4d3a8a058f18","223217616218332","keep",100,0.83,97,2022-09-23 10:13:09,2022-09-23 10:16:08,2.98813333511353
"ZPID",2022-09-20 14:01:01,"1f8fdc2f-92bc-428a-97ed-1ba4a2c28295","222966258794516","exclude",800,0.48875,455,2022-09-20 14:03:21,2022-09-20 14:33:48,30.4400166670481
"ZPID",2022-09-20 08:05:33,"dfb12136-82dc-4b2f-85c7-ba38f12f8db6","222944487569650","keep",800,0.99125,800,2022-09-20 08:07:20,2022-09-20 08:26:04,18.7459833343824
"ZPID",2022-09-23 12:52:47,"3092b14d-758c-431d-a2de-456efeeddfe8","223227608718450","keep",358,0.812849162011173,300,2022-09-23 12:54:21,2022-09-23 13:06:55,12.5604999979337
"ZPID",2022-09-23 10:23:25,"eb918565-9f05-49f4-a12e-37e6b99f1792","223218323109031","keep",800,0.985,797,2022-09-23 10:26:28,2022-09-23 10:45:40,19.2013666669528
"ZPID",2022-09-23 13:28:23,"df9a7ed8-77a5-4051-a3bf-064c20810a95","223229777376420","keep",400,0.8075,397,2022-09-23 13:30:53,2022-09-23 13:40:11,9.29733333587646
"ZPID",2022-09-28 12:15:53,"8dbbfbe7-c02a-46ad-a6bd-de35753d1f10","223667687841818","keep",800,0.9825,800,2022-09-28 12:18:04,2022-09-28 12:36:56,18.8534666657448
