"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2926",2023-11-08 18:24:48.941,"a884ba74-c0c6-47aa-976f-cfd7474895b5",NA,"keep",800,0.95625,800,2023-11-08 18:25:59.484,2023-11-08 18:44:19.624,18.3356666684151
"2926",2023-11-10 17:12:56.252,"8cde27ce-b2d3-4e88-a7ab-0c8efec20135",NA,"keep",800,0.95625,798,2023-11-10 17:15:43.436,2023-11-10 17:33:44.165,18.0121499975522
"2926",2023-11-09 20:24:27.802,"a02e3698-b437-4787-bfc3-ffea210b859e",NA,"keep",800,0.955,800,2023-11-09 20:26:04.952,2023-11-09 20:42:16.002,16.1841666698456
"2926",2023-11-10 17:11:22.223,"9115a264-c757-4b05-8330-61e6ff2a66ee",NA,"keep",800,0.805,781,2023-11-10 17:13:09.411,2023-11-10 17:34:38.703,21.4882000009219
"2926",2023-11-09 09:24:27.437,"279966a1-456a-4822-ab83-3b9dddf96394",NA,"keep",800,0.95375,799,2023-11-09 09:26:46.875,2023-11-09 09:44:35.224,17.8058166662852
"2926",2023-11-09 13:17:12.118,"ed58e63e-ce62-4908-8cd4-b3191333cb79",NA,"exclude",800,0.62625,738,2023-11-09 13:18:10.839,2023-11-09 14:15:30.822,57.3330500006676
"2926",2023-11-09 17:00:10.153,"3a3b38b6-0f1c-4a59-89d8-72ecf63f3183",NA,"keep",800,0.94875,800,2023-11-09 17:01:20.272,2023-11-09 17:16:44.202,15.3988333304723
"2926",2023-11-08 15:18:33.102,"beef4c24-46f9-4f41-9912-b5a039eb525f",NA,"keep",800,0.92375,800,2023-11-08 15:20:02.657,2023-11-08 15:33:47.947,13.7548333326976
"2926",2023-11-08 22:34:19.586,"fe3a5f5c-503d-4cb8-a300-fdab9c6bc90e",NA,"keep",800,0.93375,791,2023-11-08 22:35:40.632,2023-11-08 22:55:32.863,19.8705166657766
"2926",2023-11-10 18:06:46.76,"6f22f329-fa0e-4bcf-bdc5-aa5665589db6",NA,"keep",800,0.91,799,2023-11-10 18:08:12.497,2023-11-10 18:38:40.421,30.4654000004133
"2926",2023-11-08 20:52:37.419,"da778fcf-b7b8-48a3-bd04-ded0fc809056",NA,"keep",800,0.96875,793,2023-11-08 20:55:50.164,2023-11-08 21:15:28.636,19.6411999980609
"2926",2023-11-09 09:08:36.212,"651e84dd-327d-4900-9002-bc4f9620c2b1",NA,"keep",800,0.92875,797,2023-11-09 09:09:23.462,2023-11-09 09:26:01.548,16.6347666700681
"2926",2023-11-08 16:06:02.601,"ba5969ca-fd82-4f33-8f0c-6d50a8d271f3",NA,"keep",800,0.9025,794,2023-11-08 16:07:29.605,2023-11-08 16:27:23.83,19.9037499984105
"2926",2023-11-08 21:15:55.455,"275d81d8-133d-4a81-b809-340d946d6109",NA,"keep",800,0.92125,800,2023-11-08 21:17:29.821,2023-11-08 21:38:29.846,21.0004166642825
"2926",2023-11-11 19:46:50.286,"7969d5a4-45f9-4028-93ff-79ea19d7924d",NA,"keep",800,0.925,800,2023-11-11 19:48:38.189,2023-11-11 20:04:52.28,16.2348500013351
"2926",2023-11-10 15:54:38.132,"f861bad0-3293-493b-9246-498814705ab2",NA,"keep",800,0.9725,800,2023-11-10 15:55:51.943,2023-11-10 16:11:56.117,16.0695666670799
"2926",2023-11-10 23:11:09.917,"296f1fd7-7918-4695-9b7d-9fca4d1b8724",NA,"keep",800,0.92625,797,2023-11-10 23:13:05.241,2023-11-10 23:30:32.988,17.4624499996503
"2926",2023-11-09 10:53:39.269,"2294a8a7-ae36-4f87-8d8e-b66d449fa73e",NA,"keep",800,0.93125,791,2023-11-09 10:54:40.013,2023-11-09 11:13:37.283,18.9544999996821
"2926",2023-11-09 16:30:58.017,"52a66ca3-aedf-44ac-8435-2345b321a8bb",NA,"keep",800,0.97375,800,2023-11-09 16:32:17.098,2023-11-09 16:51:40.805,19.3951166669528
"2926",2023-11-09 09:34:51.386,"06239216-0476-4ab4-8528-dfb1d569bca8",NA,"keep",800,0.8275,799,2023-11-09 09:36:05.692,2023-11-09 09:49:28.574,13.381366666158
"2926",2023-11-10 11:27:00.164,"95ffb60a-cbf0-4469-ba18-0e7187ff1e25",NA,"keep",800,0.95125,800,2023-11-10 11:29:17.575,2023-11-10 11:44:30.644,15.217816666762
"2926",2023-11-08 15:42:25.096,"715476ab-1a0c-4677-b519-e32dc01a81c2",NA,"keep",800,0.9725,800,2023-11-08 15:44:02.976,2023-11-08 16:01:40.56,17.6263999978701
"2926",2023-11-10 20:45:26.328,"1778007f-a4ae-4b0d-8d83-3361dee098a9",NA,"keep",800,0.9025,800,2023-11-10 20:47:05.491,2023-11-10 21:02:00.966,14.9245833357175
"2926",2023-11-10 15:07:21.168,"2e19ab24-2fd6-4430-b1f9-22a32b341a9f",NA,"keep",500,0.846,500,2023-11-10 15:08:32.365,2023-11-10 15:17:23.364,8.84998333454132
"2926",2023-11-09 14:35:20.131,"4aac039b-dcfc-4db2-8c31-a7ac09f58039",NA,"keep",800,0.86375,800,2023-11-09 14:36:57.012,2023-11-09 14:55:23.76,18.4457999984423
"2926",2023-11-08 16:31:42.954,"46f341a7-492d-41c5-b56f-ded48212ec9c",NA,"keep",800,0.915,799,2023-11-08 17:15:56.894,2023-11-08 17:35:17.932,19.3506333311399
"2926",2023-11-08 15:24:54.955,"8d99e1ed-c213-45e6-807a-74f0a45b2a46",NA,"keep",800,0.9525,795,2023-11-08 15:26:47.583,2023-11-08 15:44:11.94,17.4059500018756
"2926",2023-11-09 11:53:48.501,"81e9911a-5a34-44c7-a299-c44db72da518",NA,"keep",800,0.85625,798,2023-11-09 11:55:10.897,2023-11-09 12:12:07.813,16.9485999981562
"2926",2023-11-09 16:17:44.424,"2c65b873-7193-4770-9ca0-f42b60821d9a",NA,"keep",800,0.96,798,2023-11-09 16:19:01.676,2023-11-09 16:38:08.829,19.1192166646322
"2926",2023-11-08 15:38:18.223,"b4d3c519-cf0e-4565-96a7-65ed3a8a351a",NA,"keep",581,0.826161790017212,540,2023-11-08 15:39:19.532,2023-11-08 17:13:03.194,93.7276999990145
"2926",2023-11-09 16:48:53.748,"d9d37997-b81e-4434-810c-a173059fddcb",NA,"keep",800,0.96625,800,2023-11-09 16:50:03.109,2023-11-09 17:05:23.467,15.3393000006676
"2926",2023-11-08 18:50:03.138,"33e079dd-40ef-449f-ae69-eca563230c51",NA,"keep",800,0.84625,798,2023-11-08 18:51:00.317,2023-11-08 22:04:05.95,193.09388333559
"2926",2023-11-08 16:41:18.337,"eae336f1-134c-4af0-a119-a061060844d4",NA,"exclude",800,0.72875,786,2023-11-08 16:42:29.111,2023-11-08 16:58:03.621,15.5751666665077
"2926",2023-11-11 11:08:02.139,"fc704994-b236-4898-904f-957f0c29aab2",NA,"keep",800,0.94125,800,2023-11-11 11:09:28.479,2023-11-11 11:24:05.902,14.6237166643143
"2926",2023-11-08 19:50:43.075,"e11b28c6-1569-47b2-9c35-b86c387590e6",NA,"keep",800,0.8575,800,2023-11-08 19:53:33.972,2023-11-08 20:09:17.119,15.7191166679064
"2926",2023-11-08 20:48:01.533,"c39534fc-8042-4688-ab29-91412b2b9a71",NA,"keep",800,0.89625,800,2023-11-08 20:49:38.84,2023-11-08 21:05:43.325,16.0747500022252
"2926",2023-11-08 20:33:01.203,"a5acf187-7eb2-4369-9f22-bbc59aa86792",NA,"keep",800,0.89375,797,2023-11-08 20:33:49.577,2023-11-08 20:48:50.492,15.0152500033379
"2926",2023-11-09 16:35:53.538,"55de821e-fa14-4b64-894f-1f0b369c6598",NA,"keep",800,0.87625,794,2023-11-11 12:14:03.149,2023-11-11 12:35:53.872,21.8453833341599
"2926",2023-11-09 23:14:14.708,"27f8c329-32ed-43c7-ae0e-aa24aab78d52",NA,"keep",800,0.9075,782,2023-11-09 23:15:28.229,2023-11-09 23:37:07.283,21.650899998347
"2926",2023-11-10 17:19:11.696,"af6b5276-e914-45d8-9726-7ec9aeacfccb",NA,"keep",800,0.91375,800,2023-11-10 17:20:24.031,2023-11-10 17:35:41.312,15.2880166689555
"2926",2023-11-10 11:19:11.697,"0b62cffb-84d4-4f8c-88d5-ee221dc62386",NA,"keep",800,0.89875,800,2023-11-11 17:34:41.987,2023-11-11 17:51:27.887,16.7650000015895
"2926",2023-11-09 09:43:44.791,"7ccbcee2-1dea-406f-9dce-87d05375e833",NA,"keep",800,0.95125,799,2023-11-09 09:44:40.172,2023-11-09 10:00:17.353,15.619683333238
"2926",2023-11-08 16:17:49.081,"05e707c0-96cb-49ce-8cb3-3f89b907da68",NA,"keep",800,0.86125,799,2023-11-08 16:19:16.837,2023-11-08 16:36:05.34,16.808383333683
"2926",2023-11-10 14:23:53.723,"37742b61-6b5c-415a-bc61-a6064d9e979b",NA,"keep",800,0.95625,798,2023-11-10 14:29:45.117,2023-11-10 14:46:09.913,16.4132666667302
"2926",2023-11-08 23:15:01.448,"052f4658-6b9b-4ee5-9c02-ab1f63c5114a",NA,"keep",800,0.8925,799,2023-11-08 23:16:12.75,2023-11-08 23:32:38.769,16.4336500008901
"2926",2023-11-08 16:14:11.477,"0d6ea1d0-fdf0-4794-930a-26fdacc07dfd",NA,"keep",700,0.968571428571429,699,2023-11-08 16:15:52.957,2023-11-08 16:30:26.575,14.5603000005086
"2926",2023-11-08 20:50:07.138,"6f18d00b-7300-4aed-aaa5-6612a517f17c",NA,"keep",800,0.96375,799,2023-11-08 20:51:49.252,2023-11-08 21:09:44.261,17.9168166637421
"2926",2023-11-08 20:05:30.465,"c36971a8-8cc1-4990-a4a7-c9f9c23bcdd9",NA,"keep",800,0.96,800,2023-11-08 20:06:36.65,2023-11-08 20:21:06.698,14.5007999976476
"2926",2023-11-08 14:49:29.934,"4c89154b-f66d-4ca0-943c-5f7222020a97",NA,"keep",800,0.94875,800,2023-11-08 14:51:20.134,2023-11-08 15:07:05.466,15.7555333336194
"2926",2023-11-11 18:37:33.424,"f53b6666-5d5e-4003-a413-a7027079777b",NA,"keep",800,0.9725,800,2023-11-11 18:38:41.354,2023-11-11 18:54:57.782,16.273799999555
"2926",2023-11-08 14:30:41.744,"14a80868-98eb-4359-8eb5-666852d6dbd1",NA,"keep",800,0.90625,800,2023-11-08 14:32:26.224,2023-11-08 14:46:43.404,14.286333334446
"2926",2023-11-09 11:10:46.612,"5ded7562-86ea-4aca-8ae0-e0db83b448c4",NA,"keep",200,0.815,198,2023-11-09 11:11:59.385,2023-11-09 11:16:31.258,4.531216665109
"2926",2023-11-09 09:16:26.961,"0aa90165-e9c5-4b74-8bd1-d1002a6c94aa",NA,"keep",800,0.89875,800,2023-11-09 09:17:30.156,2023-11-09 09:31:55.672,14.4252666672071
"2926",2023-11-08 16:32:17.439,"05312055-a941-488c-8090-add2d64baf57",NA,"exclude",800,0.54125,734,2023-11-08 16:35:53.897,2023-11-08 16:55:26.533,19.5439333319664
"2926",2023-11-09 16:53:43.297,"5cd6df26-9f3f-46a6-90c6-d611f500aa93",NA,"keep",800,0.96875,800,2023-11-09 16:54:57.808,2023-11-09 17:14:10.783,19.2162499984105
"2926",2023-11-11 15:38:42.14,"101b25c4-d0f0-45a4-8322-f1a19671004d",NA,"keep",800,0.9175,799,2023-11-11 15:46:08.371,2023-11-11 16:05:36.119,19.462466665109
"2926",2023-11-09 16:17:26.578,"12bb9097-ab15-406f-9e92-eb3412489984",NA,"keep",800,0.94375,798,2023-11-09 16:19:05.718,2023-11-09 16:39:16.392,20.1779000004133
"2926",2023-11-09 09:27:23.997,"7baf2fa2-dba9-4635-9648-374280a91ec5",NA,"keep",800,0.9275,793,2023-11-09 09:30:42.285,2023-11-09 09:51:34.077,20.8631999969482
"2926",2023-11-09 08:57:35.502,"f319b6b0-760f-4cdf-a10b-395fd7c8989d",NA,"keep",800,0.945,800,2023-11-09 08:59:03.787,2023-11-09 09:14:36.474,15.5447833339373
"2926",2023-11-08 15:16:47.701,"07cacb42-74c1-4e1e-9ed8-c506d360569e",NA,"exclude",800,0.77125,800,2023-11-08 15:17:59.394,2023-11-08 15:32:58.753,14.9893166661263
"2926",2023-11-08 23:00:23.851,"8357da6a-627b-4ef6-9eb5-ed80f3a04e34",NA,"keep",800,0.9075,800,2023-11-08 23:01:40.524,2023-11-08 23:21:19.404,19.6480000019073
"2926",2023-11-08 19:45:46.3,"2688db19-5777-40ac-8b3c-4e1c79d43723",NA,"keep",800,0.96375,795,2023-11-08 19:47:44.778,2023-11-08 20:07:44.902,20.002066663901
"2926",2023-11-09 12:38:01.885,"06b69287-3460-4d9e-bceb-13201c698405",NA,"keep",800,0.92875,787,2023-11-09 12:40:06.19,2023-11-09 12:57:39.822,17.5605333328247
"2926",2023-11-11 18:32:37.733,"dd04d9bd-ddab-4242-a7c6-df439ac56883",NA,"keep",800,0.9725,797,2023-11-11 18:33:59.54,2023-11-11 18:54:37.443,20.6317166686058
"2926",2023-11-10 18:17:37.006,"74cbf7bd-e754-424b-a1ac-d4b5d574de95",NA,"keep",800,0.8375,750,2023-11-10 18:23:47.771,2023-11-10 18:50:02.283,26.2418666680654
"2926",2023-11-10 23:46:06.232,"f8172608-3545-4244-9ef0-2e4e0b9da43a",NA,"keep",800,0.95125,798,2023-11-10 23:47:51.662,2023-11-11 00:07:32.299,19.6772833347321
"2926",2023-11-06 17:21:56.197,"328c06b9-8173-4799-a069-54c6c7f1bf89",NA,"keep",800,0.95125,799,2023-11-06 17:24:41.293,2023-11-06 17:41:05.878,16.4097500006358
"2926",2023-11-08 20:01:24.063,"b31119c2-4231-4dad-8f5a-1eb5e7ac1741",NA,"keep",800,0.9725,800,2023-11-08 20:02:53.974,2023-11-08 20:18:55.03,16.0175999999046
"2926",2023-11-18 23:46:52.667,"a571fec5-0834-4ec4-8983-f756e9828fd7",NA,"keep",800,0.97375,799,2023-11-18 23:49:09.964,2023-11-19 00:06:55.283,17.755316666762
"2926",2023-11-15 09:11:29.342,"8a9fa747-bec5-40cc-9280-b9395ccd329d",NA,"exclude",800,0.79,788,2023-11-15 09:12:55.616,2023-11-15 09:39:53.147,26.9588500022888
"2926",2023-11-14 22:04:57.888,"938513ec-8725-4824-9f58-f28336e51b4e",NA,"keep",800,0.86375,798,2023-11-14 22:11:33.63,2023-11-14 22:29:06.57,17.54899999698
"2926",2023-11-17 11:10:41.888,"35a1e277-918e-4f6a-b8a6-f69e5248b32e",NA,"keep",800,0.92375,799,2023-11-17 11:11:51.365,2023-11-17 11:28:19.985,16.4769999980927
"2926",2023-11-13 14:14:23.586,"0bd03e9c-6431-4b70-81f1-aad4bcb2cce7",NA,"keep",800,0.94125,787,2023-11-13 14:39:23.26,2023-11-13 15:02:45.858,23.3766333341599
"2926",2023-11-13 17:11:25.43,"aa41730f-2220-459e-b8b4-eb1011a164d2",NA,"keep",800,0.945,799,2023-11-13 17:12:51.847,2023-11-13 17:31:25.521,18.5612333337466
"2926",2023-11-15 09:16:36.399,"abd3d120-ec18-4d76-8f8e-07785347257f",NA,"keep",800,0.92,799,2023-11-15 09:17:47.553,2023-11-15 09:35:39.686,17.8688833355904
"2926",2023-11-16 18:29:24.064,"8fe4ff4c-5969-44af-a2c1-4975b68283a1",NA,"exclude",100,0.62,100,2023-11-16 18:30:24.835,2023-11-16 18:31:58.583,1.562466665109
"2926",2023-11-12 16:50:29.908,"6e032dae-fe6b-4480-bc51-ee3ab84ac7bd",NA,"keep",800,0.8725,797,2023-11-12 16:52:05.101,2023-11-12 17:09:10.629,17.0921333312988
"2926",2023-11-12 10:16:07.174,"687f836b-b5ac-4c25-b594-8ec69e06bc32",NA,"keep",800,0.93875,800,2023-11-12 10:17:18.698,2023-11-12 10:32:37.56,15.3143666664759
"2926",2023-11-16 10:30:00.954,"f2f32252-5859-46c8-bd86-1a0688538b41",NA,"keep",800,0.91,777,2023-11-16 10:31:11.539,2023-11-16 11:17:14.589,46.0508333325386
"2926",2023-11-12 18:46:19.172,"caf3b52d-6290-489c-a65f-efb5d51cd548",NA,"keep",800,0.95125,796,2023-11-12 18:47:43.408,2023-11-12 19:06:00.054,18.2774333318075
"2926",2023-11-14 16:02:21.219,"7f54a12e-6c35-4402-b067-4a67f4e204e2",NA,"keep",800,0.86375,800,2023-11-14 16:04:14.354,2023-11-14 16:22:21.386,18.1171999971072
"2926",2023-11-18 13:07:08.649,"fe5cf0c8-662a-4c98-adf7-809e05d2e1ac",NA,"keep",800,0.9525,800,2023-11-18 13:09:18.613,2023-11-18 13:26:19.778,17.0194166700045
"2926",2023-11-12 19:39:04.444,"5d22c6b1-611a-4c0b-b6b7-65aaac8ec508",NA,"keep",800,0.96875,800,2023-11-12 19:39:48.806,2023-11-12 19:54:44.128,14.9220333337784
"2926",2023-11-13 12:14:08.569,"1a7a1ff0-343e-4573-b0f3-84a2090c3c02",NA,"keep",800,0.90875,800,2023-11-13 12:15:48.153,2023-11-13 12:32:42.158,16.900083331267
"2926",2023-11-15 11:51:57.127,"87cb3a69-2ce4-402a-81a4-efe792d64247",NA,"keep",800,0.8675,800,2023-11-15 11:53:33.222,2023-11-15 12:10:33.709,17.0081166704496
"2926",2023-11-15 16:55:37.104,"541435f2-1069-4604-9af8-b1296e1a92a5",NA,"keep",800,0.94125,798,2023-11-15 16:57:35.286,2023-11-15 17:20:21.5,22.7702333331108
"2926",2023-11-18 09:50:35.311,"ad7896c6-a501-4062-9dbb-3e74c03fe508",NA,"keep",800,0.9675,795,2023-11-18 09:52:52.851,2023-11-18 10:13:35.299,20.7074666659037
"2926",2023-11-18 00:12:13.075,"dd9ddd22-9a3e-4012-a21b-3841e1fbe3ae",NA,"keep",800,0.9675,799,2023-11-18 00:14:04.704,2023-11-18 00:30:25.954,16.3541666666667
"2926",2023-11-14 18:44:54.839,"8e7d1c46-09db-4719-b9ec-cbdfab136394",NA,"keep",800,0.9425,800,2023-11-14 18:46:13.882,2023-11-14 19:07:41.879,21.466616666317
"2926",2023-11-16 16:54:09.267,"e28ed1d9-18e9-4be7-aa71-36a388640dfc",NA,"keep",800,0.90875,790,2023-11-16 16:56:39.321,2023-11-16 17:20:59.416,24.3349166631699
"2926",2023-11-12 18:56:49.168,"e69cc0b9-b8d6-4501-a2d6-6e25bf49edd4",NA,"keep",800,0.885,798,2023-11-12 18:58:02.433,2023-11-12 19:15:24.923,17.3748333334923
"2926",2023-11-12 20:02:44.272,"1b08eaa4-5aa9-4f93-a283-86dc289b2416",NA,"keep",800,0.86375,796,2023-11-12 20:04:01.784,2023-11-12 20:22:01.084,17.9883333365122
"2926",2023-11-12 13:16:00.64,"d780d681-54d1-4ae5-b94c-6a6e16716c3a",NA,"keep",800,0.87,797,2023-11-12 13:17:41.274,2023-11-12 13:35:36.283,17.9168166677157
"2926",2023-11-16 20:09:20.634,"f3e39450-411c-4894-94b6-8b175abafb64",NA,"keep",800,0.9425,800,2023-11-16 20:11:00.402,2023-11-16 20:25:48.217,14.7969166676203
"2926",2023-11-17 18:33:55.047,"908ac827-aa46-497a-85d2-5ef38915aea8",NA,"keep",800,0.975,799,2023-11-17 18:35:11.395,2023-11-17 18:54:18.175,19.1129999995232
"2926",2023-11-14 11:00:46.501,"69df61d3-1132-457d-a168-3ac7c9069fef",NA,"keep",478,0.964435146443515,477,2023-11-14 11:01:46.429,2023-11-14 11:12:20.015,10.5597666700681
"2926",2023-11-18 19:07:48.829,"6dae35e5-3f7c-4144-8a0a-ec201f882821",NA,"keep",800,0.95875,798,2023-11-18 19:09:14.75,2023-11-18 19:27:23.071,18.1386833349864
"2926",2023-11-12 12:48:55.168,"f6626ad3-2927-41f7-8c83-af7aa5b80fe7",NA,"keep",800,0.92375,796,2023-11-12 12:52:03.528,2023-11-12 13:13:58.032,21.9083999991417
"2926",2023-11-17 11:05:01.028,"73ff1602-a6cb-4e1a-99e0-3e3157d9d2db",NA,"exclude",800,0.77625,799,2023-11-17 11:05:40.736,2023-11-17 11:19:50.153,14.1569500009219
"2926",2023-11-13 09:19:35.282,"c42b3018-cb37-41b7-a0af-31fd39778fe9",NA,"keep",800,0.89375,796,2023-11-13 09:22:33.205,2023-11-13 09:42:04.676,19.5245166699092
"2926",2023-11-17 15:17:32.573,"ff570174-5e6f-4fa4-b609-40a676c945bd",NA,"keep",800,0.95125,799,2023-11-17 15:18:42.757,2023-11-17 15:34:04.616,15.3643166661263
"2926",2023-11-16 11:54:04.392,"6d95a381-6bf6-4202-bf71-383fd04c23f6",NA,"keep",800,0.89625,756,2023-11-16 11:55:09.619,2023-11-16 12:16:22.373,21.2125666658084
"2926",2023-11-18 23:20:57.944,"0f0c0736-ccb0-4d5d-86fe-fe765ce58077",NA,"keep",800,0.97125,800,2023-11-18 23:22:10.392,2023-11-18 23:41:20.491,19.1683166662852
"2926",2023-11-16 11:54:08.332,"fdcd2f1b-1352-4635-b59a-d92e5ede6fdd",NA,"keep",800,0.955,798,2023-11-16 11:55:50.91,2023-11-16 12:13:17.035,17.4354166666667
"2926",2023-11-15 20:42:55.845,"74dbf7e7-c42a-4e33-890f-0f514d1fd86c",NA,"keep",800,0.97125,797,2023-11-15 20:45:16.734,2023-11-15 21:10:01.027,24.7382166663806
"2926",2023-11-15 10:08:30.163,"5f2db279-53dc-4603-83cc-606ec5e96ccd",NA,"keep",800,0.90875,799,2023-11-15 10:10:19.051,2023-11-15 10:28:11.859,17.880133330822
"2926",2023-11-15 20:19:45.78,"906c646b-fb09-4624-99f2-1f6c5ed9e0c6",NA,"keep",800,0.9225,795,2023-11-15 20:21:18.471,2023-11-15 20:39:03.809,17.7556333343188
"2926",2023-11-14 11:13:23.655,"84252233-ef80-4e92-8880-dcd91ec19374",NA,"keep",800,0.945,798,2023-11-14 11:14:47.356,2023-11-14 11:34:07.916,19.342666665713
"2926",2023-11-15 17:40:21.232,"672b2883-5d7d-42c9-be3e-3b38e465e5d8",NA,"keep",313,0.932907348242812,313,2023-11-15 17:41:37.869,2023-11-15 17:48:35.733,6.96440000136693
"2926",2023-11-17 09:33:06.735,"0d3c69aa-061e-4fef-a5ce-3b2f2d07b600",NA,"exclude",800,0.75875,792,2023-11-17 09:35:27.123,2023-11-17 09:54:32.934,19.096850001812
"2926",2023-11-12 17:45:49.757,"ac598c8c-c5be-40cf-bdee-028b28f4de1a",NA,"keep",800,0.9525,798,2023-11-12 17:46:49.128,2023-11-12 18:04:09.385,17.337616666158
"2926",2023-11-15 15:04:11.973,"d195f34e-ed77-4d6c-bf04-676b48dca918",NA,"keep",800,0.94875,798,2023-11-15 15:05:26.656,2023-11-15 15:23:21.567,17.9151833335559
"2926",2023-11-17 11:29:39.574,"83488414-284b-4897-850a-d7a1aae4d20c",NA,"keep",800,0.9075,797,2023-11-17 11:32:18.28,2023-11-17 11:48:22.283,16.0667166670163
"2926",2023-11-14 13:13:55.579,"efdf9387-7716-4387-b8f8-18e212ee2428",NA,"keep",800,0.9075,800,2023-11-14 15:56:41.816,2023-11-14 16:12:01.021,15.3200833320618
"2926",2023-11-13 09:26:21.967,"877d4a52-f80a-47d8-84ff-8cd20d4d601a",NA,"keep",596,0.924496644295302,587,2023-11-13 09:28:10.232,2023-11-13 09:46:05.048,17.9135999997457
"2926",2023-11-12 09:46:15.679,"cb08fe93-fe1c-400a-bcbb-6e814bacdec5",NA,"keep",800,0.8775,797,2023-11-12 09:48:11.71,2023-11-12 10:06:47.516,18.5967666665713
"2926",2023-11-17 19:07:50.95,"e3822843-d980-49cd-aec2-5f68b17677af",NA,"keep",800,0.92375,800,2023-11-17 19:08:33.35,2023-11-17 19:24:28.807,15.9242833336194
"2926",2023-11-16 14:12:09.078,"3af54f34-bc94-46d8-bb22-2d3c5b3b5bf7",NA,"keep",800,0.95375,797,2023-11-16 14:13:32.995,2023-11-16 14:30:04.196,16.520016670227
"2926",2023-11-16 19:58:21.036,"592279d9-3416-4f64-b0f5-6dd493b035ee",NA,"keep",800,0.98,799,2023-11-16 20:00:13.936,2023-11-16 20:20:57.129,20.719883330663
"2926",2023-11-15 17:16:10.83,"53a06261-aedc-4ea9-bc7b-2bc6e127bd06",NA,"keep",800,0.96375,800,2023-11-15 17:17:31.361,2023-11-15 17:33:22.888,15.8587833325068
"2926",2023-11-14 15:07:54.923,"3184b609-8783-49c2-808d-4ac52435d152",NA,"keep",800,0.92625,799,2023-11-14 15:09:14.758,2023-11-14 15:27:13.451,17.97821666797
"2926",2023-11-17 11:12:50.88,"a9d9de2c-938e-4b68-9e32-e85cca88e09e",NA,"keep",800,0.8975,798,2023-11-17 11:14:25.829,2023-11-17 11:33:13.97,18.8023500005404
"2926",2023-11-12 22:46:31.413,"658e0de3-ac48-4997-becf-56654da7bd58",NA,"keep",800,0.8675,798,2023-11-12 22:47:50.644,2023-11-12 23:06:47.447,18.9467166662216
"2926",2023-11-12 14:17:29.086,"d43b66ef-f453-4c61-8dc1-f49f14a7d49c",NA,"keep",800,0.93375,799,2023-11-12 14:19:23.819,2023-11-12 14:35:15.007,15.8531333327293
"2926",2023-11-17 17:02:22.234,"69ddb93a-f3cd-404e-953a-25e9c3f649d1",NA,"exclude",257,0.739299610894942,200,2023-11-17 17:07:28.807,2023-11-17 17:16:18.493,8.82810000181198
"2926",2023-11-13 18:23:05.403,"c546a8f8-2d7d-49b7-9b02-f909c8267813",NA,"keep",800,0.92625,800,2023-11-13 18:24:26.522,2023-11-13 18:39:44.377,15.2975833336512
"2926",2023-11-14 14:38:38.511,"0ee061ce-8370-49bd-a97b-e433fe93e05b",NA,"keep",800,0.8725,799,2023-11-14 14:39:39.555,2023-11-14 14:56:34.972,16.9236166636149
"2926",2023-11-13 17:39:36.938,"f7bed198-f75e-4f5f-97f8-7ec201fe7088",NA,"keep",800,0.975,800,2023-11-13 17:41:19.06,2023-11-13 17:59:42.848,18.3964666684469
"2926",2023-11-12 22:31:26.364,"19826847-ff81-4b74-a51a-4ff62ebaf498",NA,"keep",800,0.8575,800,2023-11-12 22:33:14.895,2023-11-12 22:48:49.186,15.5715166687965
"2926",2023-11-16 10:41:38.428,"35eb62a8-788c-45ca-8680-94f372558d50",NA,"keep",800,0.92875,798,2023-11-16 10:43:25.182,2023-11-16 11:02:37.274,19.2015333334605
"2926",2023-11-13 20:03:37.854,"2cb253c0-1198-4d99-ab8b-0556cb8cf170",NA,"keep",800,0.96625,800,2023-11-13 20:22:41.16,2023-11-13 20:38:19.223,15.6343833327293
"2926",2023-11-15 22:56:26.074,"e76ec99a-f9c9-4da4-8871-75899d739375",NA,"keep",800,0.93375,798,2023-11-15 22:58:19.619,2023-11-15 23:15:35.549,17.2655000011126
"2926",2023-11-18 15:00:19.124,"7add203d-8fc8-4524-b2b0-d29e7e9ea991",NA,"keep",800,0.9275,796,2023-11-18 15:01:49.373,2023-11-18 15:26:18.292,24.4819833358129
"2926",2023-11-16 12:15:04.788,"2b131384-b221-4b45-aa60-d1cc20df6825",NA,"keep",800,0.9325,796,2023-11-16 12:17:44.775,2023-11-16 12:37:15.43,19.5109166661898
"2926",2023-11-15 16:31:52.419,"c71289b6-45af-461d-81de-b84a7ab73dac",NA,"keep",800,0.92125,798,2023-11-15 16:32:43.869,2023-11-15 16:47:57.605,15.2289333343506
"2926",2023-11-21 16:04:34.651,"24201921-e1b6-47dd-b234-effd94e465fc",NA,"keep",800,0.92,799,2023-11-21 16:05:18.743,2023-11-21 16:20:55.678,15.6155833323797
"2926",2023-11-21 15:53:00.138,"95ee9bee-1e87-4e4e-ad1e-e11e7b0b1167",NA,"keep",800,0.94,800,2023-11-21 15:54:26.904,2023-11-21 16:12:00.466,17.5593666672707
"2926",2023-11-19 19:17:19.361,"3c075e3d-4504-4da3-be09-5c5b7eacb6ee",NA,"keep",800,0.96,800,2023-11-19 19:27:00.475,2023-11-19 19:43:26.063,16.4264666676521
