"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2953",2023-11-13 08:56:51.838,"7a3e9dc0-c406-428c-bf4a-994b08fd24c6",NA,"exclude",800,0.60375,783,2023-11-13 08:58:57.088,2023-11-13 09:10:53.554,11.9410999973615
"2998",2023-11-15 08:29:49.645,"1207e36c-8e7d-46a1-a591-9eb2eeaf516d",NA,"keep",800,0.92625,800,2023-11-15 08:31:01.691,2023-11-15 08:47:11.052,16.1560166676839
"2953",2023-11-13 13:45:05.756,"223d8e1f-0253-4ecb-a94c-8821ba67a911",NA,"keep",800,0.955,799,2023-11-13 13:46:21.38,2023-11-13 14:02:47.901,16.4420166651408
"2953",2023-11-13 09:03:42.362,"1033ded7-10ee-4696-b506-961942b2e760",NA,"keep",800,0.9075,798,2023-11-13 09:05:04.954,2023-11-13 09:22:27.28,17.3720999995867
"2953",2023-11-13 11:54:35.267,"53b8753d-b8a2-460d-9e9a-27edb4d513ad",NA,"keep",300,0.9,298,2023-11-13 11:55:39.802,2023-11-13 12:01:45.159,6.08928333123525
"2937",2023-11-16 07:20:23.968,"414c1a93-ee00-4567-9654-8dcffdf989c1",NA,"keep",800,0.8375,800,2023-11-16 07:21:31.052,2023-11-16 07:36:17.986,14.7822333335876
"2953",2023-11-13 11:02:23.279,"8a074080-145a-447b-a81b-2de122a359b7",NA,"keep",800,0.96,800,2023-11-13 11:03:20.516,2023-11-13 11:19:32.971,16.2075833320618
"2953",2023-11-14 10:06:18.891,"c3055bf1-23e8-4629-90a0-cc4f9996202e",NA,"exclude",100,0.46,48,2023-11-14 10:07:13.488,2023-11-14 10:11:09.867,3.93965000311534
"2953",2023-11-13 05:51:13.159,"3ff1ae79-7e1d-4e61-9ccd-6c56e3e4a2a9",NA,"exclude",800,0.75875,729,2023-11-13 05:52:17.111,2023-11-13 06:13:02.121,20.7501666665077
"3088",2023-11-12 17:03:05.023,"ecc4930f-fd88-4454-8ff2-fc282f3cff04",NA,"keep",800,0.95375,798,2023-11-12 17:04:22.318,2023-11-12 17:24:38.673,20.2725833336512
"3088",2023-11-13 23:31:12.059,"0d83084b-6119-470c-ae0a-c931e0a202d3",NA,"keep",800,0.94,799,2023-11-13 23:32:11.046,2023-11-13 23:49:13.795,17.0458166678747
"2953",2023-11-19 05:18:45.711,"17a52951-b39d-4225-b77c-ee8adefb2b6b",NA,"keep",800,0.90125,798,2023-11-19 05:19:40.362,2023-11-19 05:34:42.863,15.0416833321253
"2953",2023-11-13 07:56:35.576,"20b14068-363e-4d46-9cc6-6daec3eb6997",NA,"keep",800,0.92125,797,2023-11-13 07:57:42.828,2023-11-13 08:15:58.78,18.2658666650454
"2953",2023-11-17 07:35:14.163,"c65c2f5d-2eac-4267-a8fa-8b87733e67d3",NA,"keep",800,0.92375,797,2023-11-17 07:36:42.307,2023-11-17 07:53:18.571,16.6044000029564
"2953",2023-11-17 12:53:25.255,"a07688a8-5841-41b6-a168-5548116b1ee0",NA,"keep",800,0.915,787,2023-11-17 12:56:47.663,2023-11-17 13:14:57.438,18.1629166642825
"2953",2023-11-16 10:26:59.361,"6769db04-285b-46db-9773-02b763ecc60c",NA,"exclude",800,0.535,787,2023-11-16 10:27:39.617,2023-11-16 10:38:23.237,10.7269999980927
"3088",2023-11-13 14:35:03.157,"56f32ccc-cb20-4cad-9d30-b0f9f04a0700",NA,"keep",800,0.91625,800,2023-11-13 14:36:00.02,2023-11-13 14:51:22.056,15.3672666668892
"2953",2023-11-18 05:36:21.155,"34178334-92bb-478e-874e-5388bce4aba6",NA,"keep",800,0.935,799,2023-11-18 05:37:33,2023-11-18 05:55:30.632,17.9605333328247
"2937",2023-11-15 09:43:12.796,"e4826cc1-050a-4614-a26e-f73b46729043",NA,"keep",800,0.97625,799,2023-11-15 09:44:17.883,2023-11-15 09:59:26.67,15.1464500029882
"2953",2023-11-13 14:08:42.7,"e970bc09-b601-46b6-b5ce-304ddca273c7",NA,"keep",148,0.925675675675676,147,2023-11-13 14:09:53.941,2023-11-13 14:13:18.856,3.41524999936422
"2953",2023-11-14 10:43:33.658,"afa3cc88-39b3-46ec-ba12-05857a5e1ca4",NA,"keep",800,0.8975,793,2023-11-14 10:45:38.412,2023-11-14 11:01:22.32,15.7317999998728
"2953",2023-11-15 14:05:21.834,"35ac298b-bf5f-43a1-924d-1402b904db17",NA,"keep",800,0.94,790,2023-11-15 14:06:38.826,2023-11-15 14:26:56.562,20.2956000010173
"2953",2023-11-14 11:40:32.716,"b32a1f26-294f-4b16-84f1-15a6111d8e1d",NA,"keep",800,0.92,791,2023-11-14 11:41:41.103,2023-11-14 12:02:25.016,20.7318833351135
"2953",2023-11-13 10:11:27.554,"f3fcea92-845c-4f5c-8bb6-e8763715252b",NA,"keep",600,0.891666666666667,595,2023-11-13 10:12:51.84,2023-11-13 10:26:20.446,13.4767666697502
"2998",2023-11-15 01:20:38.837,"33c96ed7-eca0-4748-ab02-6aeeb114c1dd",NA,"exclude",800,0.7875,795,2023-11-15 01:23:37.609,2023-11-15 01:44:32.492,20.9147166689237
"2953",2023-11-14 08:26:34.255,"edf75338-844e-4f67-91e0-3607c5e484bd",NA,"keep",500,0.92,492,2023-11-14 08:27:47.449,2023-11-14 08:39:42.379,11.9155000011126
"2998",2023-11-15 01:22:25.358,"fbe963f9-94d0-4b14-8269-799e15ab5738",NA,"keep",800,0.9,800,2023-11-15 01:23:35.379,2023-11-15 01:40:43.06,17.1280166665713
"2937",2023-11-17 02:47:23.415,"321e4b87-0898-42ca-b6d2-4483dc6cf581",NA,"keep",800,0.965,795,2023-11-17 02:49:01.322,2023-11-17 03:07:49.459,18.8022833347321
"2937",2023-11-15 08:58:26.546,"40ee3196-33b9-4daa-ab2d-74e33d1c56de",NA,"keep",800,0.96625,798,2023-11-15 09:00:40.151,2023-11-15 09:19:05.901,18.4291666666667
"2953",2023-11-13 11:28:54.777,"5e39a98f-2f6d-4e70-819e-c35ea16180b3",NA,"keep",800,0.9225,790,2023-11-13 11:29:52.078,2023-11-13 11:49:39.046,19.7827999989192
"2937",2023-11-18 05:54:48.04,"33e47e10-c170-49a9-8196-37056fd10293",NA,"keep",800,0.965,796,2023-11-18 05:56:12.335,2023-11-18 06:13:34.595,17.3709999998411
"2953",2023-11-13 11:21:25.218,"62078c27-2b08-4f3c-b8dd-0c2aac3a3cf0",NA,"keep",800,0.8575,755,2023-11-13 11:22:37.56,2023-11-13 11:43:02.439,20.4146499991417
"2953",2023-11-13 04:56:03.27,"ad8d3afb-c2ab-4d9f-8bc7-1dcddb848874",NA,"exclude",800,0.51875,668,2023-11-13 04:57:00.691,2023-11-13 05:35:31.006,38.5052500009537
"2953",2023-11-18 14:43:21.943,"207172ee-8add-4255-9e7a-2cda829fa63c",NA,"keep",400,0.8325,389,2023-11-18 14:44:45.78,2023-11-18 14:54:05.15,9.32283333539963
"2953",2023-11-19 03:26:01.746,"712e5eb6-3883-41ce-8f42-28b6ef5229b7",NA,"keep",800,0.89125,791,2023-11-19 03:27:44.783,2023-11-19 03:45:07.898,17.3852500001589
"2953",2023-11-14 07:09:29.683,"dcdc1e69-5fb3-41b0-94d6-ae926776fbdb",NA,"keep",700,0.934285714285714,693,2023-11-14 07:10:48.467,2023-11-14 07:26:43.078,15.9101833343506
"2937",2023-11-16 07:39:29.32,"77e8083e-ead6-43c6-ad8e-ca1e275a1ca7",NA,"keep",800,0.96625,798,2023-11-16 07:40:55.257,2023-11-16 08:02:59.492,22.0705833355586
"2953",2023-11-18 05:43:15.059,"bd88092b-fac4-4bd3-87e3-91e7436a4060",NA,"exclude",800,0.6825,583,2023-11-18 05:44:14.732,2023-11-18 06:12:11.545,27.9468833327293
"2953",2023-11-13 11:38:03.178,"0ac68a7f-4b6b-493f-853e-022ce214b6a7",NA,"keep",800,0.87125,795,2023-11-13 11:42:25.865,2023-11-13 11:58:39.08,16.2202499985695
"2953",2023-11-17 11:46:16.237,"15c6b9e2-4831-4c69-98a6-b088f758865a",NA,"exclude",326,0.567484662576687,297,2023-11-17 11:47:03.835,2023-11-17 11:56:46.115,9.70466666618983
"2937",2023-11-16 08:13:43.141,"acee3724-6001-41bc-b5ad-5f45a18a800f",NA,"keep",800,0.9725,799,2023-11-16 08:14:35.49,2023-11-16 08:30:18.355,15.7144166668256
"2953",2023-11-14 05:16:57.272,"c78ac78f-2a01-41f0-975c-4c33666efb89",NA,"exclude",179,0.480446927374302,176,2023-11-14 05:18:08.513,2023-11-14 05:20:15.483,2.1161666671435
"2937",2023-11-14 07:55:35.666,"a835f988-0a18-49a0-bcaa-6f0ec833202d",NA,"keep",800,0.96125,800,2023-11-14 07:56:26.029,2023-11-14 08:15:00.739,18.5785000006358
"2937",2023-11-14 08:45:19.418,"5e3c45cc-378c-4f22-9d72-787417aec716",NA,"keep",800,0.9825,799,2023-11-14 08:47:50.49,2023-11-14 09:04:06.078,16.2598000009855
"2953",2023-11-13 10:16:44.444,"96b08bb2-880a-4175-9051-6ce3184a9ca4",NA,"keep",700,0.831428571428571,656,2023-11-13 10:21:19.377,2023-11-13 10:41:41.75,20.3728833317757
"2953",2023-11-13 10:42:20.538,"6ed509bc-e0e9-409c-a007-5ee821c90a31",NA,"keep",800,0.8575,783,2023-11-13 10:43:53.337,2023-11-13 11:00:32.304,16.6494500001272
"2937",2023-11-16 03:51:00.486,"f33cc15e-7191-46d8-a408-1b7ad679aec5",NA,"keep",800,0.97375,799,2023-11-16 03:52:06.348,2023-11-16 04:08:43.78,16.6238666653633
"2937",2023-11-18 03:04:35.187,"cb34c93d-ef8c-45e0-9b85-dd1e576e5b48",NA,"keep",800,0.98,799,2023-11-18 03:06:42.631,2023-11-18 03:32:00.295,25.2944000005722
"2953",2023-11-18 11:33:13.558,"53d9796f-8abe-4e60-85ba-69289a6dc271",NA,"keep",800,0.89375,800,2023-11-18 11:39:32.121,2023-11-18 11:55:17.748,15.760449997584
"2937",2023-11-18 08:18:34.376,"26e4b5d9-1231-4451-821e-a65a14803dcf",NA,"keep",800,0.97625,797,2023-11-18 08:19:59.893,2023-11-18 08:40:18.841,20.3158000032107
"2953",2023-11-15 10:37:08.736,"2c12e625-1993-4ea6-8f83-a2f59e78ee79",NA,"keep",800,0.9325,799,2023-11-15 10:38:49.368,2023-11-15 10:53:57.226,15.1309666673342
"2953",2023-11-14 05:03:17.486,"5a3408ba-ef89-4827-8ed0-4d20e63f345d",NA,"keep",800,0.9375,788,2023-11-14 05:04:50.238,2023-11-14 05:27:14.126,22.3981333335241
"2953",2023-11-17 11:55:49.14,"6cbd95ca-4040-472d-a783-2c4bc51a1662",NA,"keep",800,0.945,791,2023-11-17 12:38:39.764,2023-11-17 13:02:05.37,23.4267666657766
"2937",2023-11-18 07:45:36.331,"f46d989f-b898-4a22-8764-4bb53b90f888",NA,"keep",800,0.97875,800,2023-11-18 07:47:01.124,2023-11-18 08:06:26.679,19.4259166638056
"2953",2023-11-15 06:37:50.984,"595271d2-8dd2-43e9-864a-b5fef2e5964f",NA,"keep",294,0.850340136054422,289,2023-11-15 06:38:55.08,2023-11-15 06:44:22.845,5.4627500017484
"2937",2023-11-16 03:04:49.581,"711b43f6-7e64-4b54-a0f2-e2c02cdb71bf",NA,"keep",800,0.97375,797,2023-11-16 03:05:59.844,2023-11-16 03:25:07.861,19.1336166659991
"2953",2023-11-13 14:32:52.574,"5bf4cf54-24a9-4640-98df-4abdb54a5a55",NA,"keep",800,0.8975,756,2023-11-13 14:34:52.889,2023-11-13 14:57:52.085,22.986600001653
"2937",2023-11-16 02:34:23.847,"b68e63b3-51eb-4fc5-96c0-a663e3c1c7fd",NA,"keep",800,0.97625,796,2023-11-16 02:35:40.452,2023-11-16 02:51:50.623,16.1695166667302
"2953",2023-11-14 05:09:51.151,"c380bcc9-cb59-43cc-b256-4ce13846df47",NA,"keep",800,0.81875,783,2023-11-14 05:14:48.895,2023-11-14 05:35:09.418,20.3420500000318
"2953",2023-11-16 06:20:41.407,"c5dcdfe4-289f-473d-bfe5-d184b0a04da6",NA,"keep",800,0.92375,800,2023-11-16 06:21:54.241,2023-11-16 06:37:20.744,15.4417166670163
"2937",2023-11-16 09:22:57.593,"2c070653-a397-46e5-bd6a-4f18239563ef",NA,"keep",800,0.935,798,2023-11-16 09:24:15.522,2023-11-16 09:44:23.349,20.1304499983788
"2953",2023-11-17 12:53:22.71,"13b3fc6d-8fa1-45b1-8ac0-c18698d8f0ef",NA,"keep",800,0.9025,779,2023-11-17 12:54:57.208,2023-11-17 13:14:16.031,19.3137166659037
"2953",2023-11-19 03:13:20.427,"b1d76d4c-fc03-4144-8472-9a014dad6078",NA,"keep",800,0.88375,800,2023-11-19 03:14:30.419,2023-11-19 03:28:45.372,14.2492166678111
"2953",2023-11-14 04:47:48.681,"5513870b-23cc-4433-9500-e43d28e6ba59",NA,"keep",800,0.9375,798,2023-11-14 04:50:14.546,2023-11-14 05:09:48.983,19.573950000604
"2953",2023-11-17 04:35:23.464,"b6681b88-e45a-4a68-9ec1-bf64750bf945",NA,"keep",664,0.899096385542169,647,2023-11-17 05:00:48.879,2023-11-17 05:20:08.148,19.3211500008901
"2953",2023-11-13 07:11:37.421,"77478733-e4bf-40b8-b6d5-16ba763030eb",NA,"keep",800,0.9,784,2023-11-13 07:15:06.927,2023-11-13 07:37:30.262,22.3889166673024
"2953",2023-11-13 05:44:49.203,"b0dccd9b-32e7-47ff-bfde-48efcd0bced5",NA,"keep",800,0.9275,796,2023-11-13 05:46:00.647,2023-11-13 06:07:59.23,21.9763833324114
"2953",2023-11-14 04:36:06.514,"96ca7b1d-65c5-431f-84e7-ce412d21cda9",NA,"exclude",301,0.926910299003322,300,2023-11-14 04:40:35.174,2023-11-14 06:51:35.432,131.004299998283
"2953",2023-11-19 03:07:45.436,"a5fb382d-d005-4d08-b26a-62008cb54e9e",NA,"keep",800,0.9525,796,2023-11-19 03:08:56.966,2023-11-19 03:28:27.126,19.5026666641235
"2953",2023-11-13 13:41:34.461,"7ae42e9d-b0b0-4bd1-af84-5be133848121",NA,"keep",700,0.925714285714286,694,2023-11-13 13:42:54.159,2023-11-13 14:00:12.306,17.3024500012398
"2953",2023-11-18 07:01:47.083,"0f381204-da2b-4f01-b311-a63be21cd397",NA,"keep",310,0.906451612903226,310,2023-11-18 07:02:47.356,2023-11-18 07:08:22.894,5.59230000178019
"2953",2023-11-16 08:13:36.789,"62bf5af0-f467-4a9b-888c-4f9e0f1f6af6",NA,"exclude",800,0.4725,763,2023-11-16 08:14:58.289,2023-11-16 08:28:13.536,13.254116666317
"2937",2023-11-15 09:03:30.554,"65116a4e-41b4-44b1-9525-299fc1602af1",NA,"keep",800,0.87375,799,2023-11-15 09:04:40.292,2023-11-15 09:26:00.518,21.3370999972026
"2953",2023-11-14 11:28:28.846,"e85373c9-dc8e-4c24-a706-e221914ea618",NA,"keep",800,0.87875,796,2023-11-14 11:29:25.88,2023-11-14 11:46:26.537,17.0109499971072
"2937",2023-11-22 06:34:54.592,"f89c17d5-4b9f-4ee3-bcad-b00c1dc2012d",NA,"keep",800,0.97,799,2023-11-22 06:36:13.964,2023-11-22 06:52:32.89,16.3154333353043
"2998",2023-11-20 03:42:57.121,"7347b83b-ddbf-45c9-ab32-81e17a975207",NA,"keep",755,0.825165562913907,748,2023-11-20 03:44:13.293,2023-11-20 04:01:36.29,17.3832833329837
"2953",2023-11-20 14:40:27.279,"ad84b9bd-b524-4523-8a60-7bbed3cf7f5c",NA,"keep",800,0.955,798,2023-11-20 14:41:44.654,2023-11-20 14:58:54.551,17.1649500012398
"2998",2023-11-20 02:33:14.993,"b69cc99c-6d8d-42ee-85b8-64864fa4344a",NA,"keep",800,0.86625,797,2023-11-20 02:34:54.106,2023-11-20 02:50:45.289,15.8530500014623
"2998",2023-11-20 02:02:29.896,"c20ad8ba-cfcd-4f4f-9506-27517fc6f13c",NA,"exclude",327,0.501529051987768,219,2023-11-20 02:05:38.292,2023-11-20 02:17:01.855,11.3927166660627
"2998",2023-11-20 14:08:41.2,"7b4d0eec-59a8-47e1-a56c-edaffee03b5a",NA,"keep",800,0.9525,798,2023-11-20 14:09:57.895,2023-11-20 14:29:31.675,19.5629999995232
"2998",2023-11-21 03:00:13.737,"659125d3-6679-4f6c-ac9c-761c11ebb488",NA,"keep",800,0.91625,799,2023-11-21 03:01:31.3,2023-11-21 03:16:35.34,15.0673333326976
"2937",2023-11-23 07:32:37.059,"e16191e6-325d-4b37-93a0-eababa80c8ac",NA,"keep",800,0.9625,800,2023-11-23 07:33:53.787,2023-11-23 07:50:33.077,16.6548333326975
"2937",2023-11-20 10:54:58.408,"58355ae7-6ad0-4e9b-b732-12f847c055d4",NA,"keep",800,0.84,799,2023-11-20 10:56:23.953,2023-11-20 11:14:34.373,18.1736666639646
"2998",2023-11-20 02:45:18.785,"35165621-8666-4725-a847-0361f589d9de",NA,"keep",100,0.94,99,2023-11-20 02:46:45.261,2023-11-20 02:48:54.842,2.15968333482742
"2998",2023-11-22 01:47:37.587,"5cb48bf3-1f1d-4770-a15b-065400cbbd10",NA,"exclude",800,0.7875,796,2023-11-22 01:49:20.881,2023-11-22 02:05:28.497,16.1269333322843
"299",2023-11-20 03:41:40.306,"d3b3e00f-6a13-46af-bb8b-ef1ef7ae1143",NA,"keep",800,0.9025,800,2023-11-20 03:42:52.415,2023-11-20 03:59:48.772,16.9392833352089
"2998",2023-11-20 07:55:16.794,"060fd4ad-ab92-4d4d-9784-62ae46136e22",NA,"keep",800,0.93,794,2023-11-20 07:57:30.011,2023-11-20 08:17:25.333,19.9220333337784
"2953",2023-11-20 23:38:17.444,"288330ea-2b44-4693-a6fc-3d496b78d5a7",NA,"keep",715,0.882517482517483,710,2023-11-20 23:39:15.983,2023-11-20 23:53:11.223,13.9206666668256
"2937",2023-11-20 06:49:18.879,"59247fa3-f3b2-43ca-bebb-39fb146dac41",NA,"keep",800,0.98,797,2023-11-20 06:51:01.684,2023-11-20 07:09:25.873,18.403149998188
"2953",2023-11-19 07:02:20.333,"7133c5c1-b006-4b11-a882-942c8d587af6",NA,"exclude",436,0.589449541284404,434,2023-11-19 07:04:24.809,2023-11-19 07:12:52.794,8.46641666491826
"2998",2023-11-21 00:42:28.201,"683f5a54-3bad-49ae-92f6-383e9ce6c2ce",NA,"exclude",508,0.887795275590551,501,2023-11-21 00:45:24.035,2023-11-21 01:47:29.665,62.093833331267
"2998",2023-11-20 02:52:37.291,"f052e6ed-0a8c-4852-a87a-a02eb96e50bd",NA,"keep",400,0.8575,400,2023-11-20 02:53:20.937,2023-11-20 03:01:43.1,8.36938333113988
"2998",2023-11-20 08:23:54.229,"0ff3aba4-979d-425e-b9cb-8463fd4da04c",NA,"keep",800,0.8325,797,2023-11-20 08:25:37.56,2023-11-20 08:41:18.627,15.6844500025113
"2998",2023-11-22 02:27:50.166,"2fec6d37-38e7-4726-805e-a37dac218fad",NA,"keep",800,0.96125,796,2023-11-22 02:29:20.455,2023-11-22 02:45:34.588,16.235550002257
"2998",2023-11-20 03:42:12.944,"c3186cc2-6dbd-457b-acb7-3afc960cb3b4",NA,"exclude",800,0.79625,798,2023-11-20 03:43:07.575,2023-11-20 03:58:31.368,15.3965499997139
"2998",2023-11-21 02:11:41.687,"c6a8b4ef-773c-44b3-82a3-40e12e585ab2",NA,"keep",800,0.95875,799,2023-11-21 02:13:16.48,2023-11-21 02:31:04.797,17.805283331871
"2937",2023-11-21 09:58:45.155,"5c73783c-db4a-4170-a4b5-1c9bf19520da",NA,"keep",800,0.97875,798,2023-11-21 10:00:06.478,2023-11-21 10:18:09.34,18.0476999998093
"2998",2023-11-25 02:31:29.404,"c8d95d68-93b4-43be-a790-8af47a73bc6a",NA,"keep",800,0.92375,800,2023-11-25 02:36:16.145,2023-11-25 02:55:42.868,19.4453833341598
"2998",2023-11-20 15:03:16.701,"0a271137-2c3e-45f7-ac92-325470749ddb",NA,"keep",800,0.85125,786,2023-11-20 15:08:39.858,2023-11-20 15:29:40.454,21.0099333326022
"2998",2023-11-20 03:14:52.945,"253b2756-ef80-464b-92e4-867ad83a687e",NA,"keep",474,0.869198312236287,472,2023-11-20 03:16:02.557,2023-11-20 03:26:19.225,10.2777999997139
"2998",2023-11-24 08:09:01.192,"4f8ed466-1be9-4e0e-9d59-01a0ad2ab11b",NA,"exclude",800,0.76,793,2023-11-24 08:10:15.63,2023-11-24 08:27:30.739,17.2518166661263
"2998",2023-11-20 04:11:18.137,"ef0d8d56-4a34-451f-a30a-fc323beba425",NA,"keep",800,0.88875,783,2023-11-20 04:13:17.692,2023-11-20 04:31:45.444,18.462533334891
"2998",2023-11-20 02:21:24.986,"8c893154-909f-48ca-ad0b-0ebd320ea0a9",NA,"keep",800,0.915,791,2023-11-20 02:23:25.708,2023-11-20 02:41:46.749,18.3506833354632
"2953",2023-11-20 08:39:18.178,"c4ca638f-cc7e-4eb3-b44c-fff7addf40e6",NA,"keep",800,0.92125,796,2023-11-20 08:40:08.009,2023-11-20 08:55:28.616,15.3434499979019
"2998",2023-11-20 01:56:52.986,"acad5665-db9f-44f9-a46f-2dd57c232f73",NA,"keep",800,0.86625,794,2023-11-20 01:58:21.339,2023-11-20 02:20:41.48,22.3356833338737
"2937",2023-11-20 07:25:52.736,"dd912bfe-b63e-4eb8-8715-aad927bc8401",NA,"keep",800,0.93,798,2023-11-20 07:27:20.85,2023-11-20 07:43:27.552,16.1117000023524
"2998",2023-11-20 01:57:06.315,"6dba56ab-efa0-4b31-bb98-72826ec52acb",NA,"keep",800,0.9275,789,2023-11-20 01:58:42.227,2023-11-20 02:21:27.692,22.7577499985695
"2998",2023-11-20 05:18:34.534,"4d5f3cd7-11d3-493a-8283-b632cb2c9aca",NA,"exclude",423,0.617021276595745,402,2023-11-20 05:19:28.14,2023-11-20 05:29:29.014,10.014566663901
"2998",2023-11-20 03:04:51.003,"88601929-f3ce-476a-98ec-ec2ac4a1bb40",NA,"keep",800,0.89375,800,2023-11-20 03:05:33.128,2023-11-20 03:24:20.135,18.7834499994914
"2998",2023-11-20 08:12:33.293,"74d0738b-22f1-4408-8986-64771efe8b99",NA,"exclude",100,0.9,100,2023-11-20 08:14:25.201,2023-11-20 08:16:33.322,2.13535000085831
"2937",2023-11-22 09:35:33.616,"939f53d9-d0fc-4da9-be86-f2c065f6df96",NA,"keep",800,0.9825,798,2023-11-22 09:37:15.629,2023-11-22 09:59:55.699,22.6678333322207
"2937",2023-11-22 07:36:41.964,"b34f726c-9ccd-4a3a-9533-865d04b5fa75",NA,"keep",800,0.96125,800,2023-11-22 07:37:55.609,2023-11-22 07:55:11.886,17.2712833325068
"2998",2023-11-20 02:44:34.833,"d0b5917f-2e62-4b94-a621-0f90f420ed3c",NA,"keep",137,0.824817518248175,137,2023-11-20 02:46:35.301,2023-11-20 02:49:42.542,3.12068333228429
"2998",2023-11-20 14:09:14.577,"794a2b8f-c542-439c-bf69-4b6fc95da7b5",NA,"exclude",800,0.5825,799,2023-11-20 14:10:22.552,2023-11-20 14:22:04.274,11.6953666647275
"2937",2023-11-23 08:40:06.282,"822f9800-3ba1-4799-9473-f6f32f4fc76e",NA,"keep",800,0.9875,800,2023-11-23 08:41:22.061,2023-11-23 08:59:01.316,17.6542499979337
"2953",2023-11-19 14:40:55.954,"934f5e5a-9d8b-41c5-bbd8-63c9012f00a9",NA,"keep",800,0.93125,790,2023-11-19 14:42:59.713,2023-11-19 15:01:47.932,18.8036499977112
"2998",2023-11-20 02:27:08.804,"4c19394f-688a-46e3-b02d-3052f0f46396",NA,"exclude",800,0.785,796,2023-11-20 02:28:16.898,2023-11-20 02:44:41.424,16.4087666670481
"2998",2023-11-22 02:09:11.818,"76d22266-af15-47ce-86b5-fa303093017b",NA,"keep",800,0.87,799,2023-11-22 02:10:36.283,2023-11-22 02:26:07.299,15.5169333338737
"2998",2023-11-20 02:23:08.934,"9db8e37f-7f98-4f87-b092-9fca4b06dcfe",NA,"keep",300,0.946666666666667,297,2023-11-20 02:23:54.537,2023-11-20 02:30:20.375,6.4306333343188
"2998",2023-11-20 08:19:36.03,"0069eb45-50ae-40d8-8684-b27415aa24d8",NA,"keep",800,0.94125,800,2023-11-20 08:20:50.755,2023-11-20 08:37:27.371,16.6102666656176
"2998",2023-11-24 08:28:20.807,"2b35f89a-4c7d-487f-8340-f9ea00a3b6ed",NA,"exclude",800,0.71,799,2023-11-24 08:30:49.704,2023-11-24 08:48:44.062,17.9059666673342
"2998",2023-11-21 02:36:39.848,"63f01405-3d4d-4a0f-8783-9a7bba29d769",NA,"keep",800,0.86,793,2023-11-21 02:38:37.576,2023-11-21 02:57:50.721,19.2190833330154
"2998",2023-11-20 08:38:27.882,"cadfd19b-cbae-4ae9-83aa-cd54434dc1c0",NA,"keep",800,0.93875,798,2023-11-20 08:40:27.852,2023-11-20 08:57:34.192,17.1056666652362
"2937",2023-11-25 09:29:43.385,"81e1f171-07a0-4596-877a-52eaa7124e1d",NA,"keep",800,0.93125,797,2023-11-25 09:32:17.113,2023-11-25 09:49:29.524,17.2068500002225
"2998",2023-11-22 02:49:46.537,"02d400c0-d9fa-4e67-8d28-00c28167810e",NA,"keep",800,0.9525,795,2023-11-22 02:51:23.749,2023-11-22 03:12:34.45,21.1783499995867
"2998",2023-11-24 07:43:04.89,"aa896b4a-2ddf-48c4-8a7e-9ab5cbabf286",NA,"keep",800,0.8425,787,2023-11-24 07:44:49.362,2023-11-24 08:07:23.614,22.5708666682243
"2998",2023-11-20 08:12:28.785,"d6d83f38-ae34-4ef4-885b-96d4e858d187",NA,"exclude",101,0.475247524752475,49,2023-11-20 08:14:19.037,2023-11-20 08:19:34.827,5.26316666603088
"2937",2023-11-25 07:45:02.689,"60d808cb-99e4-4d00-baa3-c543d2ae4a78",NA,"keep",800,0.9675,799,2023-11-25 07:46:27.105,2023-11-25 08:02:23.335,15.9371666669846
"2998",2023-11-20 07:38:15.365,"5b4e5ecc-ca6d-4850-8cc9-37a9b3f618f4",NA,"keep",800,0.87875,797,2023-11-20 07:40:02.667,2023-11-20 07:57:44.273,17.6934333324432
"2998",2023-11-21 11:18:19.499,"7a65f1a3-6947-4edd-892e-53fea4317be7",NA,"exclude",365,0.756164383561644,314,2023-11-21 11:19:59.434,2023-11-21 11:32:12.227,12.2132166663806
"2998",2023-11-21 01:53:12.966,"f4b6aedb-430a-45a4-b757-93d4f19e4590",NA,"keep",800,0.85875,800,2023-11-21 01:54:45.69,2023-11-21 02:10:44.332,15.9773666659991
"2998",2023-11-20 03:05:09.959,"7195d4cc-e033-41f4-82cb-20e461c4ac04",NA,"exclude",800,0.48625,715,2023-11-20 03:06:05.572,2023-11-20 03:23:19.795,17.2370500008265
"2937",2023-11-22 08:59:11.485,"404611a2-b5ac-4782-bb7a-64ac5c8da06e",NA,"keep",800,0.89875,796,2023-11-22 09:00:30.184,2023-11-22 09:20:58.752,20.4761333346367
"2937",2023-11-21 09:10:13.829,"b444f719-bd85-49cd-b7ac-1b15cb400a84",NA,"keep",800,0.98,799,2023-11-21 09:11:48.668,2023-11-21 09:31:24.564,19.5982666651408
"2998",2023-11-21 01:31:29.564,"1913e89d-b158-40b8-866c-2caf20002d55",NA,"keep",800,0.93125,799,2023-11-21 01:32:45.752,2023-11-21 01:51:05.736,18.3330666661262
"2937",2023-11-20 09:15:20.575,"ad9c0f7e-3f85-49fb-bd58-d3646f22e522",NA,"keep",800,0.95875,800,2023-11-20 09:16:27.388,2023-11-20 09:35:25.324,18.9655999978383
"2937",2023-11-25 08:33:06.464,"a7de118b-5410-4eb2-96bf-9ea2b3d109bb",NA,"keep",800,0.965,798,2023-11-25 08:34:06.351,2023-11-25 08:51:15.757,17.1567666649818
