"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"ZPID",2022-09-09 12:59:14,"2b401c8e-a799-4863-aa2e-382359607b6d","221989278974104","keep",800,0.94375,797,2022-09-09 13:00:21,2022-09-09 13:17:48,17.4621000011762
"ZPID",2022-09-13 14:32:28,"59375f00-8f88-43f7-941d-936ebeecd2e1","222348945753202","exclude",800,0.36125,313,2022-09-13 14:34:42,2022-09-13 15:13:25,38.7158999999364
"ZPID",2022-08-29 07:36:07,"3148674b-0042-47d5-876f-67299ee89986","220996275530809","exclude",500,0.542,284,2022-08-29 07:37:28,2022-08-29 08:02:23,24.9264166673025
"ZPID",2022-08-29 07:27:51,"ac071752-79d1-4186-8099-21b660baeee3","220995785488430","keep",700,0.918571428571429,697,2022-08-29 07:29:18,2022-08-29 07:44:31,15.218833331267
"ZPID",2022-09-14 13:14:58,"6a0d0fc7-b989-4fda-b93b-74f36a8f721c","222432691490860","keep",800,0.94375,796,2022-09-14 13:16:04,2022-09-14 13:34:08,18.0694666663806
"ZPID",2022-09-09 15:09:27,"0b400d59-39c0-445d-aec7-ecd0ae0fadfe","221997338516542","keep",700,0.97,700,2022-09-09 15:10:50,2022-09-09 15:26:29,15.6522666652997
"ZPID",2022-09-13 15:16:16,"8a4b0fbc-0f02-4cff-a815-c923ec5c2aa8","222351650831497","keep",800,0.94125,798,2022-09-13 15:17:23,2022-09-13 15:36:51,19.4649166663488
"ZPID",2022-08-29 07:21:54,"fb6ba1f2-9e97-4dc5-90ac-e037e57552ae","220995427142753","keep",800,0.94875,800,2022-08-29 07:22:51,2022-08-29 07:38:00,15.1580666661263
"ZPID",2022-09-09 13:41:02,"0011eedc-a371-45e4-84a7-1dbfc647bd35","221991879186587","exclude",800,0.7725,760,2022-09-09 13:42:02,2022-09-09 14:01:26,19.3973333319028
"ZPID",2022-09-15 14:09:03,"503eec03-8751-49f0-b2d8-623e894c1b28","222524413241428","exclude",440,0.697727272727273,436,2022-09-15 14:10:15,2022-09-15 14:22:28,12.2228166699409
"ZPID",2022-09-15 13:10:30,"fc840478-cf00-4f17-9bd9-6c1e5bde269f","222520760690778","exclude",130,0.7,96,2022-09-15 13:13:48,2022-09-15 13:18:46,4.96763333479563
"ZPID",2022-09-15 12:36:05,"23defe1f-616b-4991-a0d1-e69e00a0fe84","222518743010529","keep",800,0.94875,798,2022-09-15 12:37:22,2022-09-15 13:03:19,25.9553166627884
"ZPID",2022-09-15 12:26:53,"28462aee-9176-435e-b8ba-690dd16fc514","222518205516962","keep",800,0.9125,800,2022-09-15 12:27:59,2022-09-15 12:43:49,15.8299833337466
"ZPID",2022-09-15 13:57:34,"6901f335-052a-4cf9-b7c1-5979cc002f6d","222523782485009","keep",800,0.97,799,2022-09-15 13:58:34,2022-09-15 14:14:25,15.8463333328565
"ZPID",2022-09-20 12:51:43,"e26e62d7-62d4-4354-888f-384e3c272217","222962060593166","keep",800,0.90125,746,2022-09-20 12:52:41,2022-09-20 13:11:17,18.592633330822
"ZPID",2022-09-20 11:58:36,"28edd90c-32f4-4bfc-b1c1-e258d321f311","222958824240159","keep",400,0.985,399,2022-09-20 11:59:41,2022-09-20 12:08:51,9.1712999979655
"ZPID",2022-09-23 22:08:29,"eeffafbe-612c-4350-8849-ed33a2134c3a","223261669661842","keep",800,0.96,799,2022-09-23 22:10:26,2022-09-23 22:30:06,19.6606999993324
"ZPID",2022-09-20 13:43:47,"27a3ba78-0250-4f63-97d9-6c9212d2b815","222965151895740","keep",200,0.875,200,2022-09-20 13:44:39,2022-09-20 13:48:50,4.17709999879201
"ZPID",2022-09-24 08:51:04,"e94e8637-a0ba-4369-9f49-d129edbfc398","223301141109819","keep",800,0.92,793,2022-09-24 08:52:11,2022-09-24 09:12:50,20.6546666701635
"ZPID",2022-09-23 19:58:14,"9680d348-de2c-4659-8478-506e0b4d5d66","223253587468315","keep",800,0.94,799,2022-09-23 19:59:53,2022-09-23 20:17:04,17.1710499962171
"ZPID",2022-09-20 09:01:46,"c52b464a-929a-4e31-b331-aad49a82ff5f","222947521320964","exclude",800,0.225,184,2022-09-20 09:03:47,2022-09-20 12:36:43,212.933999999364
"ZPID",2022-09-20 10:03:22,"ec50dbd8-1b57-477e-a8f7-3824c65f5a33","222951743065230","keep",800,0.915,755,2022-09-20 10:17:09,2022-09-20 10:39:46,22.6160500009855
"ZPID",2022-09-23 13:33:07,"ed7daecb-4faa-4bec-8098-bb4bd9f64a5d","223230058041575","keep",800,0.95875,796,2022-09-23 13:34:23,2022-09-23 13:53:47,19.3988499999046
"ZPID",2022-09-24 07:56:28,"454b9af2-bd6d-433b-a5a7-b33ebffe897d","223297837740180","keep",100,0.81,87,2022-09-24 07:59:01,2022-09-24 08:01:57,2.93195000092189
"ZPID",2022-09-22 11:49:43,"918c0b2f-8129-4fe5-9330-ee205e8d9f0b","223135199973570","keep",800,0.965,798,2022-09-22 11:51:14,2022-09-22 12:10:46,19.5339999993642
"ZPID",2022-09-21 18:54:31,"e9c41b9f-838a-40fe-8992-032080704bdd","223072739993827","keep",800,0.93625,797,2022-09-21 18:57:33,2022-09-21 19:13:39,16.0847166657448
"ZPID",2022-09-21 16:30:45,"a026c43b-7e99-4388-a54f-80a099270ef2","223063906606308","exclude",800,0.44875,671,2022-09-21 16:33:44,2022-09-21 16:51:26,17.6980833331744
"ZPID",2022-09-22 09:27:02,"7c9dc57d-bc6a-4715-8a8c-b2f482082bea","223126463296544","keep",500,0.936,496,2022-09-22 09:28:48,2022-09-22 09:40:25,11.6198499997457
"ZPID",2022-09-21 19:22:20,"90da1f19-b364-4a34-bffe-6261ed2648f3","223074545802437","exclude",158,0.632911392405063,106,2022-09-21 19:24:00,2022-09-21 19:31:11,7.19330000082652
"ZPID",2022-09-22 15:01:26,"de0b6c6b-940c-4731-a2d8-0ab66a7c79b9","223147021131841","exclude",800,0.62625,588,2022-09-22 15:02:29,2022-09-22 15:28:51,26.3583666682243
"ZPID",2022-09-20 14:12:20,"9d5fc8c8-ed4b-4526-afd4-1b557d9c0d4f","222967061936185","keep",255,0.964705882352941,255,2022-09-20 14:13:16,2022-09-20 14:18:55,5.63845000267029
"ZPID",2022-09-20 08:17:11,"f146678e-b47a-4743-ad07-91da960da7bd","222945160497227","keep",800,0.935,781,2022-09-20 08:19:58,2022-09-20 08:50:16,30.2988166689873
"ZPID",2022-09-22 15:29:36,"34fac273-f633-4cf1-b73e-f2a0663b5a01","223147021131841","exclude",100,0.54,100,2022-09-22 15:30:38,2022-09-22 15:31:36,0.958883333206177
"ZPID",2022-09-20 11:21:55,"f20072d2-acc1-487a-8e61-33228cf9bcf4","222956580434116","keep",800,0.945,798,2022-09-20 11:23:44,2022-09-20 11:44:07,20.3944999972979
"ZPID",2022-09-23 17:14:58,"3ab94ca4-962d-4e67-b317-5ee20546ebd5","223243653362873","keep",100,0.89,96,2022-09-23 17:16:24,2022-09-23 17:19:10,2.7747833331426
"ZPID",2022-09-27 11:48:41,"b5ef552a-9110-4a3f-9387-f666062d061a","223577544170617","exclude",800,0.7175,793,2022-09-27 11:49:28,2022-09-27 12:02:28,12.9965333342552
"ZPID",2022-09-26 11:28:29,"66bf76c0-f7d2-4e8d-9f82-5ddd976c9644","223487816704189","keep",800,0.9325,800,2022-09-26 11:29:58,2022-09-26 11:46:43,16.7527833342552
"ZPID",2022-09-26 17:43:45,"6a9fab6d-a255-42e6-8649-dc1d59cda739","223510882841618","exclude",100,0.74,100,2022-09-26 17:45:00,2022-09-26 17:46:42,1.68769999742508
"ZPID",2022-09-30 17:11:58,"73330673-0372-4cb0-a49b-435a1ded780c","223862790165741","exclude",800,0.0225,794,2022-09-30 17:13:55,2022-09-30 17:33:54,19.9831833322843
"ZPID",2022-09-26 13:45:52,"8679de9d-9bb2-4bf4-bd70-d4b92a232db0","223496268831828","keep",800,0.9275,795,2022-09-26 13:46:55,2022-09-26 14:10:51,23.9438500006994
"ZPID",2022-09-30 00:01:39,"0180d0f6-43bc-4a31-89ae-08db3aa76225","223799494517786","keep",600,0.85,599,2022-09-30 00:02:49,2022-09-30 00:14:52,12.0586333314578
"ZPID",2022-09-29 09:18:54,"fa71dfc8-30e4-4b38-ac10-751bbda1b716","223745292991647","keep",300,0.96,300,2022-09-29 09:19:51,2022-09-29 09:25:53,6.03744999965032
"ZPID",2022-09-26 16:43:40,"df9c44b4-6808-4247-8c0d-06243c79fe4c","223507170942173","keep",800,0.94625,798,2022-09-26 16:46:05,2022-09-26 17:03:45,17.6802166700363
"ZPID",2022-09-29 12:01:46,"85dd212d-096b-4a6b-a9e7-7a5c7b25932a","223755265652803","keep",800,0.89875,743,2022-09-29 12:04:04,2022-09-29 12:25:23,21.314516667525
"ZPID",2022-09-30 15:13:17,"d2d43885-d1df-4064-a257-7674c9aeccb1","223855527528686","keep",800,0.95375,800,2022-09-30 15:14:31,2022-09-30 15:32:35,18.0813333352407
"ZPID",2022-09-27 10:46:59,"61049cc4-6117-433c-a9d7-776c938321a3","223573731027988","keep",434,0.907834101382488,429,2022-09-27 10:49:07,2022-09-27 11:39:26,50.3181666652362
"ZPID",2022-10-07 10:57:01,"a005c9a7-2667-4478-b9a9-bf8a0eceae25","224459088272543","keep",800,0.94625,786,2022-10-07 10:58:37,2022-10-07 11:19:08,20.5040500005086
"ZPID",2022-10-07 11:58:08,"15fb8f33-b627-40c4-a2b9-c2adfc6a01b3","224462810902602","keep",800,0.94375,793,2022-10-07 12:01:40,2022-10-07 12:24:41,23.026233335336
"ZPID",2022-10-07 11:42:23,"9a2f56e3-0ef9-465a-a162-163b13564bc5","224461847519252","keep",400,0.8675,395,2022-10-07 11:44:09,2022-10-07 11:53:08,8.98558333317439
"ZPID",2022-10-07 11:25:20,"9218958d-ffea-4c3e-a452-84079d5792c3","224460770554926","keep",400,0.9275,400,2022-10-07 11:26:03,2022-10-07 11:33:49,7.76608333190282
"ZPID",2022-10-07 11:03:17,"12892111-e307-45ff-b1d3-337481d4f958","224459228922071","keep",800,0.85125,738,2022-10-07 11:06:32,2022-10-07 11:27:51,21.3232000033061
"ZPID",2022-10-07 11:11:37,"1b49c75c-1580-4614-b8e8-337cc9017b03","224459954272382","keep",800,0.9225,800,2022-10-07 11:12:30,2022-10-07 11:29:18,16.798883330822
"ZPID",2022-10-07 10:34:00,"72427024-832a-4c16-9138-4f3765b7291b","224457692033071","keep",800,0.88625,799,2022-10-07 10:35:33,2022-10-07 10:52:59,17.4372999986013
"ZPID",2022-10-07 11:28:41,"2b2eebf2-404b-40da-bb90-5245d69ba5a3","224460984180840","keep",791,0.949431099873578,790,2022-10-07 11:30:37,2022-10-07 11:52:43,22.1066499988238
"ZPID",2022-10-07 11:35:31,"1104fc6d-c02d-4a6f-8c44-ada7e63a29f2","224461453686920","keep",800,0.9475,799,2022-10-07 11:36:30,2022-10-07 11:54:52,18.3748166680336
"ZPID",2022-10-07 12:09:49,"90b8b991-8e9a-4c22-8aaf-526fe8deee46","224463570452496","keep",700,0.901428571428571,681,2022-10-07 12:10:54,2022-10-07 12:26:02,15.1179666638374
"ZPID",2022-10-07 12:02:37,"9572daca-aa11-4d26-99ca-0008bcd0a40f","224463120180259","keep",800,0.96875,800,2022-10-07 12:04:25,2022-10-07 12:23:24,18.9868333299955
"ZPID",2022-10-07 12:32:34,"2cc799b4-4c5f-4703-88b4-7fecb9cedb66","224464854537352","exclude",200,0.725,198,2022-10-07 12:33:19,2022-10-07 12:36:47,3.46179999907811
"ZPID",2022-10-07 12:13:08,"b0cbfc38-5fe1-402b-9596-1959de16ab3b","224463775899654","keep",800,0.945,799,2022-10-07 12:14:01,2022-10-07 12:34:39,20.6432333350182
"ZPID",2022-10-07 11:56:01,"a82180b2-4af1-460a-8b76-101c389c58ea","224462684993563","exclude",461,0.58351409978308,339,2022-10-07 11:57:12,2022-10-07 12:14:55,17.7085833350817
"ZPID",2022-10-07 11:15:42,"683f8ab2-3a2a-4d1c-9baf-bb32dccd13db","224460215621763","keep",800,0.95375,791,2022-10-07 11:17:45,2022-10-07 11:38:53,21.1378500024478
"ZPID",2022-10-07 10:29:18,"475313d8-7686-4fe8-a6e3-4a49d6099d8f","224457387249731","keep",800,0.95125,800,2022-10-07 10:30:46,2022-10-07 10:49:09,18.3847500006358
"ZPID",2022-10-07 10:39:58,"187406d4-99c1-4e8f-b1ef-4db99fe647c7","224457806469193","keep",800,0.9625,799,2022-10-07 10:41:42,2022-10-07 11:01:07,19.4195833325386
"ZPID",2022-10-07 11:04:42,"955db707-218f-4d94-8112-40224d5c3087","224459406593083","keep",800,0.97625,798,2022-10-07 11:06:02,2022-10-07 11:26:19,20.2766666690509
"ZPID",2022-10-07 11:48:02,"7335789d-cbf2-4ce6-9741-d8712f61332b","224462249115660","keep",800,0.9575,799,2022-10-07 11:49:07,2022-10-07 12:04:46,15.6528666655223
"ZPID",2022-10-07 11:50:40,"670d065b-3c61-4584-9bd3-9ff22d76921d","224462268233751","keep",800,0.90375,788,2022-10-07 11:51:42,2022-10-07 12:08:03,16.3453333338102
"ZPID",2022-10-07 11:41:38,"0a253a1c-de93-4593-b766-49d4a0e50de6","224461846957075","keep",300,0.94,297,2022-10-07 11:42:39,2022-10-07 11:50:07,7.46133333047231
"ZPID",2022-09-14 14:54:10,"c0f5ad44-bc14-49cd-b961-2765bfab1832","222438702143613","keep",800,0.95375,799,2022-09-14 14:56:15,2022-09-14 15:14:02,17.7907666643461
"ZPID",2022-08-29 07:51:15,"e0f6fb2b-5b9e-4276-9243-b649c03bbfff","220996979587165","exclude",100,0.57,96,2022-08-29 07:52:10,2022-08-29 07:53:52,1.70094999869665
"ZPID",2022-09-13 15:14:11,"66b46391-8e2c-4097-89e9-0262e1bac98a","222351391109220","keep",800,0.95125,797,2022-09-13 15:15:27,2022-09-13 15:34:18,18.8411833326022
"ZPID",2022-09-14 14:23:27,"acfae81f-f939-48e8-ad4d-ecbef2c18543","222436886498516","exclude",287,0.780487804878049,284,2022-09-14 14:24:23,2022-09-14 14:30:10,5.78040000200272
"ZPID",2022-09-13 15:03:10,"287a0118-3b4a-4710-be20-3d3a9998d1c6","222350817506519","keep",800,0.9275,800,2022-09-13 15:04:02,2022-09-13 15:18:49,14.7851833303769
"ZPID",2022-09-14 13:25:23,"d1478372-7897-48ea-ad04-84a3ff647cc0","222433320173711","keep",800,0.91,790,2022-09-14 13:26:52,2022-09-14 13:44:15,17.3878833333651
"ZPID",2022-09-09 14:47:35,"441c30be-2999-42c8-b98c-ea63ea81e7c3","221995972852850","keep",800,0.9825,799,2022-09-09 14:49:28,2022-09-09 15:07:31,18.051083334287
"ZPID",2022-08-29 07:26:28,"966ac5ef-484c-474c-9ad7-dd017b86b96e","220995680345098","keep",800,0.88625,742,2022-08-29 07:34:09,2022-08-29 07:54:35,20.4485000014305
"ZPID",2022-09-14 12:49:20,"ed598f09-07e1-4c67-8bbc-353c3429b701","222431095181405","keep",800,0.95,792,2022-09-14 12:50:23,2022-09-14 13:07:30,17.1190999984741
"ZPID",2022-08-29 07:23:28,"19695917-03e0-49de-b8ab-84c71676f662","220995795461170","keep",405,0.916049382716049,388,2022-08-29 07:25:40,2022-08-29 07:38:02,12.3787000020345
"ZPID",2022-09-09 16:05:27,"065fd4da-d1aa-48c6-8574-2fd9a859ad66","222000708127829","keep",800,0.8525,707,2022-09-09 16:06:43,2022-09-09 16:44:20,37.620883333683
"ZPID",2022-09-13 14:42:25,"6d0e333a-017d-41ba-9cb7-3c4f78d53c31","222349544388756","keep",800,0.8625,762,2022-09-13 14:43:43,2022-09-13 15:08:05,24.3605833331744
"ZPID",2022-09-14 13:55:13,"484dfc81-228e-4d2f-97b8-1576191c35bf","222435157825739","keep",800,0.9175,787,2022-09-14 13:55:59,2022-09-14 14:14:05,18.0872500022252
"ZPID",2022-09-09 16:03:32,"8979bf3c-0036-43b8-9a87-7d0329b685d0","222000661419079","keep",800,0.85375,793,2022-09-09 16:05:01,2022-09-09 16:24:55,19.8989333311717
"ZPID",2022-09-14 13:12:33,"a1c0a212-6aa3-4c22-82ad-3e90c154609c","222432512335054","keep",800,0.98375,799,2022-09-14 13:14:18,2022-09-14 13:33:02,18.7345500032107
"ZPID",2022-08-29 07:33:52,"0921c65b-2361-4351-b56e-08ae8e016e49","220996162621473","exclude",355,0.00845070422535211,15,2022-08-29 07:35:41,2022-08-29 08:27:02,51.3414666692416
"ZPID",2022-09-09 12:55:52,"008f240a-ac67-41e2-ad7e-aba983563c6d","221989192363099","keep",800,0.97,799,2022-09-09 12:57:51,2022-09-09 13:19:04,21.230049999555
"ZPID",2022-09-09 15:47:51,"5caeeb83-5d5a-49c4-ba0c-85541180dc03","221999709855927","keep",800,0.93625,797,2022-09-09 15:48:48,2022-09-09 16:04:54,16.0873666644096
"ZPID",2022-08-29 07:22:30,"56de2a91-9129-4f8b-afa7-ac43508ffac5","220995415117917","keep",200,0.945,199,2022-08-29 07:23:46,2022-08-29 07:28:13,4.43991666634878
"ZPID",2022-09-14 14:25:51,"a70f2f01-54d3-4789-8fb3-aba9f2cca213","222437003314177","keep",800,0.9775,799,2022-09-14 14:27:17,2022-09-14 14:43:21,16.0653333306313
"ZPID",2022-09-14 15:25:16,"d68b118e-1d35-4ec0-b3ef-2791c07753b5","222440705589296","exclude",800,0.5875,788,2022-09-14 15:26:25,2022-09-14 15:40:09,13.7324000000954
"ZPID",2022-09-14 12:44:22,"c8d54850-eb44-4e4e-9adc-e58247eb6bc6","222430790561841","keep",283,0.929328621908127,280,2022-09-14 12:45:11,2022-09-14 12:51:14,6.04601666529973
"ZPID",2022-09-09 12:58:29,"0afdd4e8-3ac8-43a0-b5d6-5add1f4d7716","221989191836762","keep",800,0.8625,768,2022-09-09 12:59:43,2022-09-09 13:17:36,17.8778333346049
"ZPID",2022-09-09 16:14:13,"6a0f2224-4ba3-4ae4-8ec9-73b5895ae651","222001272906859","keep",500,0.98,499,2022-09-09 16:15:12,2022-09-09 16:25:54,10.7132166663806
"ZPID",2022-09-09 16:11:10,"6ae69d73-45e7-4e70-b96c-25e1116cd331","222001148148802","keep",800,0.94875,798,2022-09-09 16:12:21,2022-09-09 16:30:20,17.9774166663488
"ZPID",2022-09-09 15:10:07,"ba6b958f-d2ed-4bcc-893b-b0a7af114b77","221997321625657","keep",800,0.97375,797,2022-09-09 15:12:00,2022-09-09 15:29:15,17.2474166671435
"ZPID",2022-08-29 07:32:22,"7339cdbf-6748-49bd-8832-04241308850f","220995627781267","keep",800,0.9525,799,2022-08-29 07:33:24,2022-08-29 07:52:08,18.7246333320936
"ZPID",2022-08-29 07:20:37,"0eb450c5-17d0-472e-801f-e4ff85606c68","220995344133184","keep",200,0.945,199,2022-08-29 07:22:01,2022-08-29 07:26:35,4.56348333358765
"ZPID",2022-08-29 07:46:32,"da1f1f57-9d41-468f-8ebf-eebf52a6c9ff","220996705663222","keep",800,0.91875,795,2022-08-29 07:47:46,2022-08-29 08:05:33,17.7856166680654
"ZPID",2022-09-09 13:37:34,"dbdcc2e4-ccc3-4ca0-a0f3-85314af03bae","221991706590317","keep",800,0.97875,797,2022-09-09 13:38:33,2022-09-09 13:55:10,16.6192666689555
"ZPID",2022-08-29 07:50:10,"c7f2bec5-6bde-462b-8813-df7ac2b27686","220997126724775","keep",800,0.97,798,2022-08-29 07:51:39,2022-08-29 08:10:08,18.4912833333015
"ZPID",2022-09-15 14:42:30,"d7852eaa-fc21-4d97-a79c-c1283279be81",NA,"keep",800,0.9825,800,2022-09-15 14:43:36,2022-09-15 15:00:12,16.603066666921
"ZPID",2022-09-15 12:26:12,"19a8d473-a87d-49eb-8c21-bd4f8b1ced2f","222518072405058","keep",800,0.9775,797,2022-09-15 12:27:38,2022-09-15 12:47:35,19.9592166662216
"ZPID",2022-09-20 08:51:17,"695e884f-bde7-42bf-a8f2-19b71558ec8f","222947333298247","exclude",800,0.65125,549,2022-09-20 08:52:10,2022-09-20 09:19:06,26.9441833337148
"ZPID",2022-09-21 19:37:24,"3cd926ff-f5a0-4298-87a6-cee718e697e6","223075503107327","keep",400,0.895,399,2022-09-21 19:38:17,2022-09-21 19:46:04,7.78659999767939
"ZPID",2022-09-20 09:47:58,"4cf74886-be55-4da5-8c8f-e87129b86445","222950726237374","keep",800,0.95,795,2022-09-20 09:49:01,2022-09-20 10:07:52,18.8566999991735
"ZPID",2022-09-21 18:13:27,"8e4f04c6-82b1-4e52-bc8a-9b672122ffb0","223070348327940","keep",400,0.9525,400,2022-09-21 18:14:44,2022-09-21 18:23:43,8.97906666596731
"ZPID",2022-09-22 11:39:38,"e09c43b6-7542-421c-8c1b-b89c839036d0","223134612265999","exclude",130,0.792307692307692,120,2022-09-22 11:41:01,2022-09-22 11:44:19,3.31174999872843
"ZPID",2022-09-23 08:18:58,"452d7039-f3d4-4145-9548-1fd591054636","223210759796901","keep",500,0.826,440,2022-09-23 08:20:46,2022-09-23 08:34:23,13.6287333329519
"ZPID",2022-09-20 13:39:54,"0b03fb36-8652-4501-b176-2242294feb74","222964617580774","keep",301,0.823920265780731,292,2022-09-20 13:41:07,2022-09-20 13:47:46,6.65131666660309
"ZPID",2022-09-21 16:37:03,"e5ddc7d0-3bf7-4f0a-a42c-a7b1e6fdfd82","223064401445033","keep",300,0.963333333333333,297,2022-09-21 16:38:26,2022-09-21 16:47:18,8.87044999996821
"ZPID",2022-09-23 21:15:22,"2173f0ce-5114-419d-a810-38b8846039f8","223262158254281","keep",300,0.956666666666667,297,2022-09-23 21:16:22,2022-09-23 21:23:47,7.41274999777476
"ZPID",2022-09-21 20:21:33,"3c360111-aa9a-4c5a-a0d5-0713f128e80f","223078166963405","keep",800,0.9675,796,2022-09-21 20:23:30,2022-09-21 20:43:15,19.7580000003179
"ZPID",2022-09-21 18:47:43,"48068ea3-9c85-422c-80ec-3a18b7e43a25","223072437161085","keep",390,0.851282051282051,380,2022-09-21 18:48:53,2022-09-21 18:58:18,9.41964999834696
"ZPID",2022-09-22 08:32:40,"cc84625c-b922-4a7d-bdbc-4065abf355b4","223123021096031","keep",800,0.95125,798,2022-09-22 08:33:35,2022-09-22 08:54:11,20.5900833328565
"ZPID",2022-09-22 09:04:07,"69981ff8-7b66-4d3a-8c21-767349618e7c","223125073793116","keep",500,0.882,499,2022-09-22 09:05:01,2022-09-22 09:14:58,9.9425500035286
"ZPID",2022-09-20 12:59:05,"187f195d-ae28-434a-9d55-ff7744a6d582","222962563351682","keep",800,0.96125,797,2022-09-20 12:59:56,2022-09-20 13:17:08,17.2029666662216
"ZPID",2022-09-23 15:35:54,"b2961723-2dcb-46cd-bec1-be20a738707a","223210759796901","keep",700,0.924285714285714,700,2022-09-23 15:36:38,2022-09-23 15:49:34,12.9327333331108
"ZPID",2022-09-20 14:11:59,"713969df-023f-4764-8ddd-1ee19c70823f","222967001516123","keep",800,0.9675,800,2022-09-20 14:14:28,2022-09-20 14:30:12,15.7208166678747
"ZPID",2022-09-23 11:26:52,"05172c12-fa1f-4d0f-9330-b94d6c6b21f9","223222319986858","keep",800,0.83125,794,2022-09-23 11:27:56,2022-09-23 11:43:14,15.3121000011762
"ZPID",2022-09-20 10:09:09,"1ccc6b50-0512-4c07-8fe4-0b70a6b7ad9c","222950726237374","keep",800,0.93375,799,2022-09-20 10:09:52,2022-09-20 10:25:08,15.2704166650772
"ZPID",2022-09-22 10:21:56,"09f1d1b8-ebfb-4bd7-a787-d71da370cd14","223129849104437","keep",800,0.95625,789,2022-09-22 10:23:25,2022-09-22 10:41:55,18.4967666665713
"ZPID",2022-09-22 14:59:14,"889851ff-d94c-4519-865f-e8683137c853","223146894488592","keep",200,0.885,199,2022-09-22 15:00:10,2022-09-22 15:04:32,4.36243333419164
"ZPID",2022-09-20 14:36:06,"e033f75e-3ebd-435a-90d1-2c5042dbba61","222968509121596","keep",800,0.8825,796,2022-09-20 14:37:12,2022-09-20 14:58:08,20.9192999998728
"ZPID",2022-09-22 22:11:02,"56802041-fc2a-4406-905b-47cac0627dbf","223173400338664","keep",800,0.975,797,2022-09-22 22:12:19,2022-09-22 22:32:40,20.359316666921
"ZPID",2022-09-23 13:13:20,"03d84031-0893-4f8c-8259-571e04eb8ff3","223228882130107","keep",800,0.91875,784,2022-09-23 13:14:12,2022-09-23 13:31:31,17.3257333358129
"ZPID",2022-09-26 16:00:21,"5064e4a6-f95b-41e7-9adb-adf8584222b9","223504518802494","keep",800,0.96125,800,2022-09-26 16:01:20,2022-09-26 16:18:49,17.474883333842
"ZPID",2022-09-26 12:23:45,"4808d7bf-2bee-4a66-bec4-6eb5dc04cd94","223491236499492","keep",576,0.901041666666667,573,2022-09-26 12:24:44,2022-09-26 12:38:25,13.6875833352407
"ZPID",2022-09-30 22:09:27,"8515834a-0025-4b14-b9de-db1f3aadfcc6","223881062995169","keep",800,0.95375,791,2022-09-30 22:11:22,2022-09-30 22:34:42,23.3413666645686
"ZPID",2022-09-26 09:10:47,"2b829d98-ac29-46bb-96f3-88c529a2235f","223472632107054","keep",800,0.92625,792,2022-09-26 09:11:26,2022-09-26 10:41:58,90.5457833369573
"ZPID",2022-09-29 18:22:06,"6f40f308-edd3-4a4f-a659-f1945707a39c","223778613020927","keep",800,0.88875,747,2022-09-29 18:24:25,2022-09-29 18:52:30,28.0740166664124
"ZPID",2022-09-30 20:21:29,"7f13f3da-e4e7-40d5-a51c-d663ef0de94c","223874440896571","keep",300,0.91,298,2022-09-30 20:23:22,2022-09-30 20:30:35,7.21876666943232
"ZPID",2022-09-28 22:27:53,"3465571c-0dbb-47a9-af21-2b08397952e2","223705211633880","keep",800,0.95625,799,2022-09-28 22:28:52,2022-09-28 22:45:36,16.7313499967257
"ZPID",2022-09-29 14:02:04,"22476349-044d-433c-96ed-b6686acd224a","223762672108737","keep",800,0.90875,787,2022-09-29 14:04:05,2022-09-29 14:26:27,22.3761666695277
"ZPID",2022-09-27 09:20:11,"47533484-f7cc-41a8-beb1-8c46644bfd1b","223568389652646","keep",800,0.97625,799,2022-09-27 09:21:46,2022-09-27 09:39:17,17.5163999994596
"ZPID",2022-09-30 18:04:10,"abd75e5a-6e2d-4db2-9c12-15411e5bd138","223866031167539","exclude",330,0.790909090909091,288,2022-09-30 18:05:45,2022-09-30 18:37:10,31.4166666666667
"ZPID",2022-09-30 10:03:10,"4d8d892d-dbfc-445b-a162-9c9449f5199c","223836403427462","keep",800,0.93875,795,2022-09-30 10:04:18,2022-09-30 10:20:57,16.6406333327293
"ZPID",2022-09-27 11:30:03,"46acfb12-b86e-4c6c-9965-42c05d88dca9","223576395113667","keep",800,0.91,775,2022-09-27 11:31:59,2022-09-27 11:50:56,18.9392999966939
"ZPID",2022-09-29 13:10:56,"fa24c21f-d0bf-4af0-9639-0794dfea7cb2","223759487885511","exclude",364,0.107142857142857,84,2022-09-29 13:12:22,2022-09-29 13:49:15,36.8826000014941
"ZPID",2022-09-26 07:23:23,"39e1d207-92a3-4b58-94fa-fa2fb13c70e8","223472632107054","keep",800,0.9475,793,2022-09-26 08:36:40,2022-09-26 09:10:18,33.6417166670163
"ZPID",2022-09-28 17:33:49,"22b9fe28-5745-4375-8467-bb4b2e0a6214","223687184726251","keep",800,0.92125,771,2022-09-28 17:35:36,2022-09-28 17:57:31,21.9126666665077
"ZPID",2022-10-07 11:02:56,"f6de19eb-7512-4c8e-9370-d9e812de6d48","224459439127628","keep",800,0.8275,796,2022-10-07 11:04:55,2022-10-07 12:23:13,78.2985500017802
"ZPID",2022-10-07 12:27:44,"5aea70ea-b3f7-4643-9323-f8ff6c2f534c","224464784385086","keep",800,0.96125,798,2022-10-07 12:28:46,2022-10-07 12:47:43,18.9515333334605
