"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"1698",2023-01-01 16:52:44,"e828c6cb-f1b5-45a7-a88e-cf86cd70d651",NA,"exclude",800,0.60875,799,2023-01-01 16:55:37,2023-01-01 17:21:18,25.6780333360036
"1698",2023-01-03 06:44:36,"50e3edbe-52a4-4c6c-bf61-6a29b2e0b07f",NA,"exclude",800,0.61625,788,2023-01-03 06:45:51,2023-01-03 07:02:32,16.6831000010173
"1698",2023-01-01 08:25:11,"fb9aa773-8754-4c54-89ea-ed268ecf12fb",NA,"exclude",800,0.3775,600,2023-01-01 08:26:56,2023-01-01 08:46:55,19.9938500006994
"1698",2023-01-01 08:45:53,"246cee82-2395-4b5a-93bf-b816672d675f",NA,"exclude",800,0.47625,749,2023-01-01 08:49:39,2023-01-01 09:18:04,28.4173000017802
"1698",2023-01-02 13:48:15,"f95ece1b-d77f-4133-83ff-154907d003b7",NA,"keep",800,0.8825,800,2023-01-02 13:49:12,2023-01-02 14:06:47,17.5692000031471
"1698",2023-01-02 01:53:02,"8665105a-e70d-487f-b657-e8d8e0cf34ca",NA,"keep",800,0.925,794,2023-01-02 01:55:12,2023-01-02 02:19:11,23.9834666649501
"1698",2023-01-01 18:25:07,"a8613af7-f22d-49be-9d7f-3e66588e290f",NA,"keep",800,0.85,792,2023-01-01 18:29:08,2023-01-01 18:52:21,23.2275833328565
"1698",2023-01-01 07:25:25,"c41fb16f-5d03-4d85-bf1e-8996f1c37478",NA,"keep",800,0.93375,798,2023-01-01 07:28:41,2023-01-01 07:49:38,20.9564833362897
"1698",2023-01-01 18:23:28,"9c01cfc4-eb20-4550-8596-37294ae1cc84",NA,"exclude",500,0.468,494,2023-01-01 18:25:27,2023-01-01 18:33:47,8.33896666765213
"1698",2023-01-04 04:07:49,"bb659b98-725b-4ebc-a491-856222632471",NA,"keep",700,0.968571428571429,699,2023-01-04 04:09:19,2023-01-04 04:28:09,18.8344166676203
"1698",2023-01-02 12:06:49,"e40ad1ce-c02b-4754-920e-0986269cfca8",NA,"exclude",800,0.67375,800,2023-01-02 12:08:50,2023-01-02 12:29:09,20.3080666661263
"1698",2023-01-02 12:12:29,"b9fc614f-d877-4d9d-b20d-ce6c688ceb28",NA,"exclude",800,0.71125,789,2023-01-02 12:13:36,2023-01-02 12:37:31,23.9230000019073
"1698",2023-01-01 16:28:02,"9fb16e49-3c37-4a07-be73-92207a9fe2cb",NA,"keep",800,0.9225,797,2023-01-01 16:30:28,2023-01-01 16:51:52,21.4069166660309
"1698",2023-01-01 07:58:55,"5d453d52-5e02-45c6-9425-81d9047a7dee",NA,"keep",800,0.8575,786,2023-01-01 08:01:01,2023-01-01 08:31:48,30.7791000008583
"1698",2023-01-01 11:29:36,"ba25e375-2d06-40ec-9ca4-8e0e24415f90",NA,"exclude",100,0.62,95,2023-01-01 11:33:17,2023-01-01 11:36:56,3.64148333470027
"1698",2023-01-01 08:11:32,"46ea479e-6dc3-45be-b40e-9d8193ba0d8f",NA,"exclude",800,0.41625,660,2023-01-01 08:14:34,2023-01-01 08:34:36,20.0398166656494
"1698",2023-01-01 06:45:32,"d11d5b38-789c-423b-b073-b41884d037b4",NA,"keep",800,0.87625,798,2023-01-01 06:56:42,2023-01-01 07:16:22,19.6506999969482
"1698",2023-01-04 07:44:42,"682ec0b5-373a-44c4-89df-d804849b459a",NA,"keep",800,0.91,780,2023-01-04 07:48:11,2023-01-04 08:14:36,26.4224499980609
"1698",2023-01-02 09:37:20,"94628e9d-3e82-436d-85d1-119f0bf59862",NA,"exclude",800,0.52875,789,2023-01-02 09:41:32,2023-01-02 09:53:13,11.6852333347003
"1698",2023-01-01 07:58:30,"7ce38ef0-410b-46a0-b98c-4178f4f43038",NA,"keep",800,0.86125,782,2023-01-01 08:01:39,2023-01-01 08:27:54,26.2497333367666
"1698",2023-01-02 06:41:30,"cb5e1a0e-230c-4bda-a1d2-65270a2ead52",NA,"exclude",490,0.559183673469388,464,2023-01-02 06:43:10,2023-01-02 06:51:55,8.75836666822434
"1698",2023-01-02 09:55:21,"c920a0d7-ef3b-4493-abf6-bc55681387d7",NA,"exclude",800,0.47625,766,2023-01-02 09:56:34,2023-01-02 10:07:32,10.9581499973933
"1698",2023-01-01 07:41:11,"2fec409a-7be1-4aa2-8a11-065f3a3ff976",NA,"exclude",800,0.72625,782,2023-01-01 07:44:10,2023-01-01 08:05:45,21.5953999996185
"1698",2023-01-03 05:37:50,"866fca03-851d-4e2c-97c1-aa041b7cb401",NA,"exclude",112,0.535714285714286,91,2023-01-03 05:41:31,2023-01-03 05:45:46,4.24218333562215
"1698",2023-01-01 16:50:00,"0611e3a1-8dd2-4975-a324-477cfd816b5d",NA,"exclude",800,0.72875,797,2023-01-01 16:52:10,2023-01-01 17:09:54,17.7301166653633
"1698",2023-01-01 08:48:08,"91099f74-822a-4237-b591-496269b85bd4",NA,"exclude",627,0.56140350877193,600,2023-01-01 08:50:08,2023-01-01 09:08:03,17.9243999997775
"1698",2023-01-02 10:10:47,"877c3312-6c76-4a2a-8518-7460ee66c6ca",NA,"exclude",600,0.501666666666667,583,2023-01-02 10:11:38,2023-01-02 10:19:44,8.09373333454132
"1698",2023-01-01 08:46:17,"605053ab-cd34-4674-b4df-8833f6b03ac8",NA,"exclude",800,0.625,787,2023-01-01 08:47:20,2023-01-01 09:04:05,16.753149998188
"1698",2023-01-01 07:52:49,"d43b4f5f-bfcb-486c-92dc-3bb5ca2fb026",NA,"keep",800,0.90875,787,2023-01-01 07:55:40,2023-01-01 08:19:01,23.3513833324114
"1698",2023-01-02 02:22:02,"24a37212-cdb3-4b59-bdcf-7edba96e36b5",NA,"keep",800,0.90875,792,2023-01-02 02:23:44,2023-01-02 02:48:39,24.9016166687012
"1698",2023-01-02 12:39:18,"4ff302f8-429a-4114-be61-48ded3290407",NA,"keep",800,0.88625,798,2023-01-02 12:40:54,2023-01-02 12:59:23,18.482266664505
"1698",2023-01-01 06:56:54,"3767ff61-805f-4af7-92bd-f4f12d215222",NA,"keep",800,0.8525,794,2023-01-01 07:14:07,2023-01-01 07:32:47,18.6604166666667
"1698",2023-01-01 16:16:59,"80af5c80-93c9-4498-bcf7-8510ddb39f1e",NA,"exclude",800,0.7675,798,2023-01-01 16:18:09,2023-01-01 16:37:59,19.8330666661262
"1698",2023-01-01 15:53:25,"17272cd0-b9ba-49e5-a31b-1eaf0eb20efc",NA,"exclude",355,0.746478873239437,344,2023-01-01 15:57:10,2023-01-01 16:07:31,10.3561833341916
"1698",2023-01-03 16:16:28,"7518fe6e-3982-49ce-b968-aecf1840f289",NA,"keep",800,0.96625,800,2023-01-03 16:18:08,2023-01-03 16:36:17,18.1526833295822
"1698",2023-01-02 12:30:04,"6e9dc156-07dd-4099-96cf-36fe0e71e8e2",NA,"exclude",800,0.69,774,2023-01-02 12:31:16,2023-01-02 12:48:57,17.6820666670799
"1698",2023-01-01 08:10:16,"53023e3d-a776-46de-a1d0-576d2bb97544",NA,"exclude",800,0.77125,783,2023-01-01 08:12:09,2023-01-01 08:41:16,29.1050666650136
"1698",2023-01-04 15:03:59,"61894631-3680-41e9-b524-954cad1f56e3",NA,"keep",800,0.88,792,2023-01-04 15:09:19,2023-01-04 15:32:58,23.6498833298683
"1698",2023-01-02 09:28:31,"f68adeec-77f1-499c-82f7-36db04a756af",NA,"keep",800,0.895,800,2023-01-02 09:33:59,2023-01-02 09:51:24,17.4164666652679
"1698",2023-01-01 09:24:55,"d4bfbdf1-0660-48f2-9f94-6f3b35f6c208",NA,"exclude",800,0.8725,799,2023-01-01 09:26:43,2023-01-01 09:46:16,19.5502166668574
"1698",2023-01-01 17:11:57,"6eb56181-a738-4d33-9f5d-3a9b346da574",NA,"keep",800,0.8,797,2023-01-01 17:17:30,2023-01-01 17:34:35,17.0953833341599
"1698",2023-01-01 11:00:56,"3ffd1b84-3391-4b2b-b317-9325523fa92d",NA,"keep",800,0.91875,800,2023-01-01 11:03:43,2023-01-01 11:23:00,19.2766666650772
"1698",2023-01-01 07:29:05,"4668fe03-6f4c-479e-92c6-26daea888a43",NA,"exclude",800,0.7225,774,2023-01-01 07:39:23,2023-01-01 08:04:37,25.2399833321571
"1698",2023-01-02 14:54:47,"f47f3b17-9163-4c87-b398-503a04c37fdf",NA,"exclude",800,0.5075,796,2023-01-02 14:55:30,2023-01-02 15:04:54,9.39061666727066
"1698",2023-01-01 10:21:42,"164cf74d-f24d-4b1c-960a-0e7788a1c409",NA,"keep",800,0.8875,784,2023-01-01 10:29:41,2023-01-01 10:57:37,27.9338166673978
"1698",2023-01-01 08:39:08,"da624f39-f5cd-48c5-9356-9db6df3ec848",NA,"keep",800,0.82125,788,2023-01-01 08:41:31,2023-01-01 09:13:16,31.753066666921
"1698",2023-01-01 08:07:28,"dfca9238-0523-4865-9be8-f43cd9297304",NA,"exclude",800,0.66,782,2023-01-01 08:11:20,2023-01-01 08:35:18,23.9686499993006
"1698",2023-01-01 15:12:45,"09f62e57-2391-4b1b-9133-0ac60f72b64e",NA,"keep",800,0.9525,791,2023-01-01 15:15:17,2023-01-01 15:38:42,23.418783334891
"1698",2023-01-01 16:29:56,"eb347f8b-0db5-4053-850e-31a3f73b3499",NA,"exclude",800,0.76125,792,2023-01-01 16:33:14,2023-01-01 16:56:20,23.1005499998728
"1698",2023-01-04 04:29:21,"b785ffd8-2b8b-4975-96ec-3dad0998c4b0",NA,"keep",800,0.9225,795,2023-01-04 04:32:18,2023-01-04 05:06:28,34.1793500026067
"1698",2023-01-01 16:08:20,"ad3539f2-02e2-45f3-a37f-300e03535cfa",NA,"exclude",800,0.57375,789,2023-01-01 16:12:32,2023-01-01 16:31:30,18.9531500021617
"1698",2023-01-01 07:42:51,"54e3005f-31ea-4d33-aa06-431e2df41f8c",NA,"exclude",800,0.5225,776,2023-01-01 07:46:56,2023-01-01 08:00:05,13.1419499993324
"1698",2023-01-01 16:55:09,"70c2fc68-8405-4d41-80b7-b281a0a935eb",NA,"keep",800,0.8325,789,2023-01-01 16:57:22,2023-01-01 17:17:16,19.8998333334923
"1698",2023-01-10 17:33:37,"c3915321-eb20-41e1-9688-822cc1f427d2",NA,"keep",800,0.85625,786,2023-01-10 17:39:30,2023-01-10 18:07:25,27.9220166643461
