"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
935,"ma","ma-tc","tc",1,1,"ma-pp","pp",1,0,0,1,"match","mapph"
263,"tik","tik-last_blank","last_blank",4,40,"plats-last_blank","plats",40,0,2,1,"matematik","matemaplats"
282,"mat","mat-ta","ta",2,7,"sin-ta","sin",7,0,0,1,"matta","sinta"
555,"mal","mal-last_blank","last_blank",3,23,"gård-last_blank","gård",23,0,1,1,"maximal","maxigård"
925,"dalj","dalj-last_blank","last_blank",2,5,"gels-last_blank","gels",5,0,0,1,"medalj","megels"
41,"jong","jong-last_blank","last_blank",3,3,"seus-last_blank","seus",3,0,0,1,"medaljong","medalseus"
977,"de","de-last_blank","last_blank",4,3908,"de-ståndskrav","ståndskrav",1,3907,0,6,"meddelande","meddelandeståndskrav"
890,"med","med-käns","käns",3,2,"med-skyl","skyl",2,0,0,1,"medkänsla","medskylla"
894,"ka","ka-nisk","nisk",3,2,"ka-pell","pell",2,0,0,1,"mekanisk","mekapell"
634,"me","me-ning","ning",2,7,"me-dags","dags",4,3,0,2,"mening","medags"
370,"tall","tall-last_blank","last_blank",2,2,"rano-last_blank","rano",2,0,0,1,"metall","merano"
412,"me","me-ter","ter",2,25,"me-rad","rad",19,6,0,1,"meter","merad"
547,"tod","tod-last_blank","last_blank",2,1,"rät-last_blank","rät",1,0,0,1,"metod","merät"
549,"first_blank","first_blank-mid","mid",2,39,"first_blank-häl","häl",39,0,0,1,"middag","häldag"
384,"first_blank","first_blank-mik","mik",3,19,"first_blank-lang","lang",19,0,1,1,"mikrofon","langrofon"
897,"skop","skop-last_blank","last_blank",3,6,"lekt-last_blank","lekt",6,0,0,1,"mikroskop","mikrolekt"
557,"mi","mi-ld","ld",1,3,"mi-tz","tz",3,0,0,1,"mild","mitz"
127,"tär","tär-last_blank","last_blank",3,16,"kans-last_blank","kans",16,0,1,1,"militär","milikans"
552,"mil","mil-jard","jard",2,2,"mil-jean","jean",2,0,0,1,"miljard","miljean"
17,"nis","nis-ter","ter",3,27,"punk-ter","punk",12,15,1,1,"minister","mipunkter"
616,"first_blank","first_blank-mins","mins",2,8,"first_blank-tyng","tyng",8,0,0,1,"minska","tyngka"
676,"nus","nus-last_blank","last_blank",2,36,"sky-last_blank","sky",36,0,0,1,"minus","misky"
23,"mi","mi-nut","nut",2,3,"mi-rak","rak",3,0,0,1,"minut","mirak"
712,"sil","sil-last_blank","last_blank",2,7,"fot-last_blank","fot",7,0,0,1,"missil","misfot"
203,"tag","tag-last_blank","last_blank",2,40,"bok-last_blank","bok",40,0,0,1,"misstag","missbok"
938,"miss","miss-tän","tän",3,3,"fram-tän","fram",2,1,0,1,"misstänka","framtänka"
841,"öl","öl-last_blank","last_blank",1,8,"lm-last_blank","lm",8,0,0,1,"mjöl","mjlm"
2,"dig","dig-last_blank","last_blank",2,117,"lad-last_blank","lad",116,1,0,1,"modig","molad"
121,"first_blank","first_blank-möj","möj",3,14,"first_blank-tran","tran",14,0,1,1,"möjlighet","tranlighet"
792,"first_blank","first_blank-mör","mör",2,39,"first_blank-uni","uni",39,0,0,1,"mörda","unida"
496,"first_blank","first_blank-mör","mör",3,39,"first_blank-ljus","ljus",39,0,1,1,"mördare","ljusdare"
48,"mor","mor-fin","fin",2,1,"mor-bro","bro",1,0,0,1,"morfin","morbro"
343,"gon","gon-last_blank","last_blank",2,47,"lie-last_blank","lie",46,1,0,1,"morgon","morlie"
810,"mö","mö-rk","rk",1,3,"ha-rk","ha",3,0,0,1,"mörk","hark"
194,"mor","mor-mor","mor",2,2,"bav-mor","bav",2,0,0,1,"mormor","bavmor"
437,"first_blank","first_blank-mö","mö",2,53,"first_blank-bur","bur",53,0,1,1,"möte","burte"
332,"tell","tell-last_blank","last_blank",2,11,"folk-last_blank","folk",11,0,0,1,"motell","mofolk"
891,"tor","tor-last_blank","last_blank",2,207,"lan-last_blank","lan",191,16,0,1,"motor","molan"
960,"väg","väg-last_blank","last_blank",3,24,"chen-last_blank","chen",24,0,1,1,"motorväg","motorchen"
570,"mot","mot-sats","sats",2,1,"pas-sats","pas",1,0,0,1,"motsats","passats"
206,"stån","stån-da","da",4,10,"lovor-da","lovor",2,8,1,1,"motståndare","motlovordare"
89,"se","se-um","um",3,6,"se-ball","ball",6,0,2,1,"museum","museball"
371,"sik","sik-last_blank","last_blank",2,22,"gör-last_blank","gör",22,0,0,1,"musik","mugör"
762,"si","si-ker","ker",3,11,"si-tion","tion",13,2,1,1,"musiker","musition"
594,"first_blank","first_blank-mus","mus",2,45,"first_blank-kan","kan",45,0,0,1,"muskel","kankel"
178,"ta","ta-tion","tion",3,28,"ta-lang","lang",13,15,0,1,"mutation","mutalang"
998,"first_blank","first_blank-myc","myc",2,5,"first_blank-kvo","kvo",5,0,0,1,"mycket","kvoket"
87,"first_blank","first_blank-my","my",2,59,"first_blank-fin","fin",59,0,1,1,"myra","finra"
313,"first_blank","first_blank-myste","myste",3,8,"first_blank-smitt","smitt",8,0,0,1,"mysterium","smittrium"
299,"first_blank","first_blank-nac","nac",2,4,"first_blank-prå","prå",4,0,0,1,"nacke","pråke"
11,"gon","gon-sin","sin",3,4,"lätt-sin","lätt",4,0,1,1,"någonsin","nålättsin"
578,"stans","stans-last_blank","last_blank",3,18,"skott-last_blank","skott",18,0,0,1,"någonstans","någonskott"
356,"nå","nå-got","got",2,2,"nå-dad","dad",2,0,0,1,"något","nådad"
581,"na","na-ken","ken",2,7,"na-tor","tor",8,1,0,1,"naken","nator"
572,"nä","nä-sa","sa",2,1,"vat-sa","vat",1,0,1,1,"näsa","vatsa"
921,"duk","duk-last_blank","last_blank",2,10,"paj-last_blank","paj",10,0,0,1,"näsduk","näspaj"
480,"na","na-tion","tion",2,20,"na-list","list",9,11,0,1,"nation","nalist"
769,"lag","lag-last_blank","last_blank",3,57,"ment-last_blank","ment",57,0,1,1,"nederlag","nederment"
684,"ga","ga-tiv","tiv",3,1,"ga-reth","reth",1,0,1,1,"negativ","negareth"
642,"vös","vös-last_blank","last_blank",2,3,"nil-last_blank","nil",3,0,0,1,"nervös","nernil"
104,"first_blank","first_blank-nödsi","nödsi",4,4,"first_blank-strat","strat",4,0,0,1,"nödsituation","strattuation"
832,"rr","rr-last_blank","last_blank",1,30,"ey-last_blank","ey",30,0,0,1,"norr","noey"
386,"ter","ter-last_blank","last_blank",3,1235,"ning-last_blank","ning",1109,126,1,1,"nyheter","nyhening"
64,"li","li-gen","gen",3,69,"li-tisk","tisk",2,67,1,1,"nyligen","nylitisk"
638,"first_blank","first_blank-oan","oan",3,24,"first_blank-kött","kött",24,0,1,1,"oansvarig","köttsvarig"
607,"hag","hag-lig","lig",3,2,"dent-lig","dent",2,0,1,1,"obehaglig","obedentlig"
610,"first_blank","first_blank-öd","öd",1,18,"first_blank-gn","gn",18,0,0,1,"öde","gne"
291,"first_blank","first_blank-öd","öd",2,18,"first_blank-myn","myn",18,0,1,1,"ödla","mynla"
613,"ell","ell-last_blank","last_blank",4,38,"stånd-last_blank","stånd",40,2,2,1,"officiell","officistånd"
614,"mögen","mögen-last_blank","last_blank",2,3,"queen-last_blank","queen",3,0,0,1,"oförmögen","oförqueen"
346,"of","of-ta","ta",2,3,"ryt-ta","ryt",3,0,1,1,"ofta","rytta"
31,"first_blank","first_blank-ok","ok",1,29,"first_blank-yu","yu",29,0,0,1,"okänd","yuänd"
778,"to","to-ber","ber",3,3,"to-graf","graf",3,0,1,1,"oktober","oktograf"
153,"öl","öl-last_blank","last_blank",1,8,"nz-last_blank","nz",8,0,0,1,"öl","nz"
426,"first_blank","first_blank-ol","ol",2,91,"first_blank-bak","bak",91,0,1,1,"olja","bakja"
351,"first_blank","first_blank-olyc","olyc",2,5,"first_blank-fluf","fluf",5,0,0,1,"olycka","flufka"
710,"krets","krets-last_blank","last_blank",2,6,"derns-last_blank","derns",6,0,0,1,"omkrets","omderns"
627,"first_blank","first_blank-öns","öns",2,14,"first_blank-ala","ala",14,0,0,1,"önskar","alakar"
615,"ör","ör-a","a",1,1,"ai-a","ai",1,0,0,1,"öra","aia"
292,"first_blank","first_blank-oran","oran",2,7,"first_blank-spen","spen",7,0,0,1,"orange","spenge"
633,"first_blank","first_blank-orätt","orätt",2,9,"first_blank-träng","träng",9,0,0,1,"orättvis","trängvis"
635,"ra","ra-last_blank","last_blank",5,1363,"ra-venscroft","venscroft",1,1362,1,5,"organisera","organiseravenscroft"
537,"or","or-m","m",1,8,"ea-m","ea",5,3,0,1,"orm","eam"
641,"oa","oa-last_blank","last_blank",1,3,"uo-last_blank","uo",3,0,0,1,"oroa","oruo"
30,"sak","sak-last_blank","last_blank",2,24,"rit-last_blank","rit",24,0,0,1,"orsak","orrit"
110,"first_blank","first_blank-os","os",1,67,"first_blank-th","th",67,0,0,1,"ost","tht"
979,"first_blank","first_blank-ös","ös",1,28,"first_blank-ek","ek",28,0,0,1,"öst","ekt"
675,"first_blank","first_blank-ovän","ovän",2,7,"first_blank-jean","jean",7,0,0,1,"oväntat","jeantat"
946,"över","över-dri","dri",3,5,"slav-dri","slav",1,4,0,1,"överdriva","slavdriva"
221,"över","över-fö","fö",3,7,"nads-fö","nads",4,3,0,1,"överföra","nadsföra"
478,"över","över-ge","ge",2,1,"ders-ge","ders",1,0,0,1,"överge","dersge"
499,"över","över-le","le",3,7,"hand-le","hand",6,1,0,1,"överleva","handleva"
13,"first_blank","first_blank-övers","övers",2,5,"first_blank-adels","adels",5,0,0,1,"överste","adelste"
800,"över","över-va","va",3,11,"kärn-va","kärn",10,1,0,1,"övervaka","kärnvaka"
645,"öv","öv-ning","ning",2,6,"öv-rats","rats",1,5,0,2,"övning","övrats"
477,"first_blank","first_blank-öv","öv",2,19,"first_blank-fak","fak",19,0,1,1,"övre","fakre"
464,"pa","pa-ket","ket",2,7,"pa-tro","tro",6,1,0,1,"paket","patro"
193,"first_blank","first_blank-pap","pap",2,45,"first_blank-ung","ung",45,0,0,1,"pappa","ungpa"
771,"ra","ra-graf","graf",3,1,"ra-löst","löst",1,0,0,1,"paragraf","paralöst"
647,"mal","mal-last_blank","last_blank",4,23,"giskt-last_blank","giskt",23,0,2,1,"paranormal","paranorgiskt"
486,"fym","fym-last_blank","last_blank",2,1,"esn-last_blank","esn",1,0,0,1,"parfym","paresn"
540,"first_blank","first_blank-par","par",3,134,"first_blank-miss","miss",133,1,1,1,"partikel","misstikel"
91,"pa","pa-ss","ss",1,1,"lå-ss","lå",1,0,0,1,"pass","låss"
170,"pas","pas-sion","sion",2,1,"men-sion","men",1,0,0,1,"passion","mension"
433,"de","de-last_blank","last_blank",4,3908,"de-ståndskrav","ståndskrav",1,3907,0,6,"påstående","påståendeståndskrav"
163,"te","te-tisk","tisk",3,3,"te-bjud","bjud",3,0,0,1,"patetisk","patebjud"
964,"ra","ra-last_blank","last_blank",4,1363,"ra-venscroft","venscroft",1,1362,1,6,"patrullera","patrulleravenscroft"
446,"first_blank","first_blank-peng","peng",2,12,"first_blank-sper","sper",12,0,0,1,"pengar","sperar"
962,"pe","pe-nis","nis",2,1,"pe-lev","lev",1,0,0,1,"penis","pelev"
653,"pen","pen-na","na",2,9,"mor-na","mor",9,0,0,1,"penna","morna"
347,"fekt","fekt-last_blank","last_blank",2,10,"förd-last_blank","förd",10,0,0,1,"perfekt","perförd"
196,"od","od-last_blank","last_blank",3,30,"ding-last_blank","ding",30,0,2,1,"period","periding"
397,"son","son-lig","lig",4,14,"ohygg-lig","ohygg",3,11,2,1,"personlighet","perohygglighet"
768,"per","per-spek","spek",3,2,"per-rong","rong",2,0,0,1,"perspektiv","perrongtiv"
491,"first_blank","first_blank-pil","pil",2,28,"first_blank-red","red",28,0,0,1,"piller","redler"
49,"lot","lot-last_blank","last_blank",2,17,"ing-last_blank","ing",17,0,0,1,"pilot","piing"
275,"stol","stol-last_blank","last_blank",2,31,"ellt-last_blank","ellt",31,0,0,2,"pistol","piellt"
857,"first_blank","first_blank-pla","pla",3,71,"first_blank-livs","livs",71,0,1,1,"placera","livscera"
205,"first_blank","first_blank-plån","plån",2,4,"first_blank-elas","elas",4,0,0,1,"plånbok","elasbok"
231,"first_blank","first_blank-pla","pla",3,71,"first_blank-livs","livs",71,0,1,1,"planera","livsnera"
120,"pl","pl-as","as",1,5,"hi-as","hi",5,0,0,1,"plast","hiast"
672,"first_blank","first_blank-pl","pl",1,52,"first_blank-vå","vå",52,0,0,1,"plats","våats"
33,"first_blank","first_blank-pl","pl",1,52,"first_blank-vå","vå",52,0,0,1,"plikt","våikt"
216,"first_blank","first_blank-poj","poj",2,8,"first_blank-äre","äre",8,0,0,1,"pojke","äreke"
844,"po","po-ker","ker",2,11,"po-ste","ste",7,4,0,1,"poker","poste"
376,"tik","tik-last_blank","last_blank",3,40,"kort-last_blank","kort",40,0,1,1,"politik","polikort"
679,"ti","ti-ker","ker",4,40,"ti-tions","tions",2,38,2,1,"politiker","polititions"
457,"li","li-tisk","tisk",3,2,"li-gens","gens",2,0,0,1,"politisk","poligens"
682,"po","po-rt","rt",1,3,"po-in","in",3,0,0,1,"port","poin"
100,"aget","aget-last_blank","last_blank",4,1,"terus-last_blank","terus",1,0,1,1,"praktiskt taget","praktiskt tterus"
573,"äs","äs-t","t",1,1,"no-t","no",1,0,0,1,"präst","prnot"
889,"di","di-kan","kan",3,7,"di-osta","osta",3,4,1,1,"predikan","prediosta"
393,"dent","dent-last_blank","last_blank",3,22,"prov-last_blank","prov",22,0,0,1,"president","presiprov"
787,"stan","stan-da","da",3,1,"kväv-da","kväv",1,0,0,1,"prestanda","prekvävda"
814,"first_blank","first_blank-prick","prick",2,7,"first_blank-brook","brook",7,0,0,1,"prickskytt","brookskytt"
772,"mär","mär-last_blank","last_blank",2,2,"ruk-last_blank","ruk",2,0,0,1,"primär","priruk"
689,"pr","pr-in","in",1,2,"nk-in","nk",2,0,0,1,"prins","nkins"
102,"pr","pr-is","is",1,3,"no-is","no",3,0,0,1,"pris","nois"
692,"blem","blem-last_blank","last_blank",2,42,"tivt-last_blank","tivt",42,0,0,2,"problem","protivt"
70,"dur","dur-last_blank","last_blank",3,8,"röst-last_blank","röst",8,0,1,1,"procedur","proceröst"
798,"ra","ra-last_blank","last_blank",4,1363,"ra-venscroft","venscroft",1,1362,1,6,"producera","produceravenscroft"
978,"dukt","dukt-last_blank","last_blank",2,2,"deau-last_blank","deau",2,0,0,1,"produkt","prodeau"
186,"tion","tion-last_blank","last_blank",3,359,"land-last_blank","land",108,251,0,1,"produktion","produkland"
15,"nell","nell-last_blank","last_blank",4,39,"stånd-last_blank","stånd",40,1,1,1,"professionell","professiostånd"
131,"fes","fes-sor","sor",3,1,"fes-tens","tens",1,0,1,1,"professor","profestens"
696,"gram","gram-last_blank","last_blank",2,38,"djur-last_blank","djur",38,0,0,2,"program","prodjur"
849,"me","me-nad","nad",3,7,"me-ters","ters",7,0,1,1,"promenad","prometers"
722,"koll","koll-last_blank","last_blank",3,7,"rikt-last_blank","rikt",7,0,0,1,"protokoll","protorikt"
559,"typ","typ-last_blank","last_blank",3,6,"mart-last_blank","mart",6,0,1,1,"prototyp","protomart"
21,"first_blank","first_blank-psy","psy",4,62,"first_blank-hjärn","hjärn",59,3,2,1,"psykologi","hjärnkologi"
541,"gisk","gisk-last_blank","last_blank",4,26,"kraft-last_blank","kraft",28,2,1,1,"psykologisk","psykolokraft"
225,"ik","ik-last_blank","last_blank",1,20,"jo-last_blank","jo",20,0,0,1,"publik","publjo"
320,"first_blank","first_blank-räd","räd",3,13,"first_blank-fack","fack",13,0,1,1,"räddare","fackdare"
805,"first_blank","first_blank-räds","räds",2,5,"first_blank-klis","klis",5,0,0,1,"rädsla","klisla"
863,"rå","rå-n","n",1,4,"or-n","or",4,0,0,1,"rån","orn"
861,"first_blank","first_blank-rå","rå",2,57,"first_blank-vän","vän",57,0,1,1,"råna","vänna"
349,"ra","ra-sa","sa",2,4,"ra-dis","dis",4,0,1,1,"rasa","radis"
574,"råt","råt-ta","ta",2,4,"väx-ta","väx",4,0,0,1,"råtta","växta"
330,"gång","gång-last_blank","last_blank",3,43,"tivt-last_blank","tivt",42,1,0,1,"rättegång","rättetivt"
620,"rätts","rätts-lig","lig",2,1,"trött-lig","trött",1,0,0,1,"rättslig","tröttlig"
303,"first_blank","first_blank-rätt","rätt",3,35,"first_blank-nord","nord",35,0,0,1,"rättvisa","nordvisa"
272,"ak","ak-tor","tor",3,3,"ak-fast","fast",1,2,1,1,"reaktor","reakfast"
632,"lis","lis-tiskt","tiskt",4,6,"lis-skydd","skydd",1,5,0,1,"realistiskt","realisskydd"
3,"ge","ge-ring","ring",3,20,"ge-värs","värs",3,17,0,1,"regering","regevärs"
208,"gi","gi-on","on",4,4,"gi-nellt","nellt",2,2,3,1,"religion","religinellt"
402,"re","re-p","p",1,2,"om-p","om",2,0,0,1,"rep","omp"
212,"ra","ra-last_blank","last_blank",4,1363,"ra-venscroft","venscroft",1,1362,1,6,"reparera","repareravenscroft"
701,"rang","rang-last_blank","last_blank",3,10,"jett-last_blank","jett",10,0,0,1,"restaurang","restaujett"
733,"re","re-sul","sul",3,18,"re-klam","klam",17,1,1,1,"resultat","reklamtat"
683,"first_blank","first_blank-res","res",3,25,"first_blank-slag","slag",25,0,1,1,"resväska","slagväska"
452,"ri","ri-da","da",2,3,"ri-nen","nen",3,0,1,1,"rida","rinen"
200,"ri","ri-k","k",1,2,"ms-k","ms",2,0,0,1,"rik","msk"
463,"ke","ke-last_blank","last_blank",2,308,"son-last_blank","son",302,6,1,1,"rike","rison"
801,"dom","dom-last_blank","last_blank",3,50,"dom-stolstrots","stolstrots",1,49,0,7,"rikedom","rikedomstolstrots"
239,"first_blank","first_blank-rim","rim",2,16,"first_blank-idi","idi",16,0,0,1,"rimlig","idilig"
466,"ro","ro-lig","lig",2,4,"ro-set","set",4,0,0,1,"rolig","roset"
403,"ro","ro-m","m",1,7,"ea-m","ea",5,2,0,1,"rom","eam"
150,"man","man-tisk","tisk",3,1,"man-lagt","lagt",1,0,0,1,"romantisk","romanlagt"
524,"first_blank","first_blank-rös","rös",2,12,"first_blank-vad","vad",12,0,0,1,"rösta","vadta"
876,"ra","ra-last_blank","last_blank",3,1363,"ra-venscroft","venscroft",1,1362,1,7,"rotera","roteravenscroft"
408,"bort","bort-last_blank","last_blank",4,1,"triks-last_blank","triks",1,0,1,1,"röva bort","röva triks"
118,"first_blank","first_blank-rov","rov",2,6,"first_blank-lea","lea",6,0,0,1,"rovdjur","leadjur"
752,"t om","t om-last_blank","last_blank",2,1,"tikt-last_blank","tikt",1,0,0,1,"runt om","runtikt"
813,"first_blank","first_blank-rust","rust",2,4,"first_blank-bart","bart",4,0,0,1,"rustning","bartning"
399,"first_blank","first_blank-ryk","ryk",2,9,"first_blank-bli","bli",9,0,0,1,"rykte","blite"
902,"first_blank","first_blank-så sm","så sm",3,1,"first_blank-brust","brust",1,0,0,1,"så småningom","bruståningom"
846,"tage","tage-last_blank","last_blank",3,10,"hopp-last_blank","hopp",10,0,0,1,"sabotage","sabohopp"
756,"sä","sä-ga","ga",2,12,"mar-ga","mar",10,2,1,1,"säga","marga"
758,"ker","ker-het","het",3,6,"synt-het","synt",4,2,1,1,"säkerhet","säsynthet"
757,"first_blank","first_blank-säk","säk",2,15,"first_blank-vål","vål",15,0,0,1,"säkra","vålra"
450,"first_blank","first_blank-säl","säl",2,14,"first_blank-hug","hug",14,0,0,1,"sälja","hugja"
838,"first_blank","first_blank-sal","sal",2,43,"first_blank-bri","bri",43,0,0,1,"sallad","brilad"
345,"first_blank","first_blank-säl","säl",2,14,"first_blank-ani","ani",14,0,0,1,"sällan","anilan"
761,"sam","sam-la","la",2,10,"för-la","för",10,0,0,1,"samla","förla"
595,"raj","raj-last_blank","last_blank",3,4,"quez-last_blank","quez",4,0,1,1,"samuraj","samuquez"
497,"sa","sa-nd","nd",1,5,"sa-tö","tö",5,0,0,1,"sand","satö"
776,"first_blank","first_blank-sän","sän",3,15,"first_blank-brit","brit",15,0,1,1,"sändare","britdare"
833,"sä","sä-ng","ng",1,2,"sä-re","re",2,0,0,1,"säng","säre"
286,"så","så-s","s",1,1,"ef-s","ef",1,0,0,1,"sås","efs"
708,"lit","lit-last_blank","last_blank",3,29,"kern-last_blank","kern",29,0,1,1,"satellit","satelkern"
228,"first_blank","first_blank-sät","sät",2,7,"first_blank-gyn","gyn",7,0,0,1,"sätta","gynta"
381,"first_blank","first_blank-sche","sche",2,8,"first_blank-svan","svan",8,0,0,1,"schema","svanma"
27,"first_blank","first_blank-seg","seg",2,27,"first_blank-ast","ast",27,0,0,1,"segla","astla"
377,"se","se-mes","mes",3,3,"se-full","full",3,0,1,1,"semester","sefullter"
656,"se","se-nat","nat",2,2,"se-rik","rik",2,0,0,1,"senat","serik"
294,"na","na-tor","tor",3,8,"na-list","list",9,1,1,1,"senator","senalist"
783,"vi","vi-tris","tris",3,1,"vi-bert","bert",1,0,0,1,"servitris","servibert"
258,"first_blank","first_blank-sig","sig",2,54,"first_blank-fan","fan",54,0,0,1,"signal","fannal"
853,"tur","tur-last_blank","last_blank",3,61,"sion-last_blank","sion",61,0,1,1,"signatur","signasion"
295,"first_blank","first_blank-sil","sil",2,52,"first_blank-ran","ran",52,0,0,1,"silver","ranver"
152,"sim","sim-ma","ma",2,4,"her-ma","her",4,0,0,1,"simma","herma"
247,"st","st-a","a",1,6,"tj-a","tj",6,0,0,1,"sista","sitja"
850,"first_blank","first_blank-sit","sit",2,10,"first_blank-bau","bau",10,0,0,1,"sitta","bauta"
171,"first_blank","first_blank-själ","själ",2,15,"first_blank-främ","främ",15,0,0,1,"självisk","främvisk"
418,"själv","själv-klart","klart",2,1,"stall-klart","stall",1,0,0,1,"självklart","stallklart"
217,"sj","sj-ö","ö",1,1,"ku-ö","ku",1,0,0,1,"sjö","kuö"
666,"first_blank","first_blank-sjö","sjö",2,64,"first_blank-gar","gar",64,0,0,1,"sjöman","garman"
794,"uk","uk-last_blank","last_blank",1,13,"lf-last_blank","lf",13,0,0,1,"sjuk","sjlf"
353,"dom","dom-last_blank","last_blank",2,50,"pas-last_blank","pas",50,0,0,1,"sjukdom","sjukpas"
765,"first_blank","first_blank-ska","ska",2,90,"first_blank-vat","vat",90,0,0,1,"skada","vatda"
236,"re","re-last_blank","last_blank",5,1859,"re-klamsnub","klamsnub",1,1858,2,3,"skådespelare","skådespelareklamsnub"
307,"sk","sk-äg","äg",1,2,"sk-ip","ip",2,0,0,1,"skägg","skipg"
79,"first_blank","first_blank-skal","skal",2,36,"first_blank-bröl","bröl",36,0,0,1,"skalle","brölle"
516,"äm","äm-t","t",1,3,"ae-t","ae",3,0,0,1,"skämt","skaet"
811,"first_blank","first_blank-skan","skan",2,27,"first_blank-kvin","kvin",27,0,0,1,"skandal","kvindal"
919,"first_blank","first_blank-skåp","skåp",2,5,"first_blank-show","show",5,0,0,1,"skåpbil","showbil"
739,"first_blank","first_blank-skä","skä",2,10,"first_blank-grö","grö",10,0,0,1,"skära","gröra"
227,"first_blank","first_blank-skic","skic",2,9,"first_blank-smar","smar",9,0,0,1,"skicka","smarka"
804,"first_blank","first_blank-skju","skju",2,13,"first_blank-slav","slav",13,0,0,1,"skjuta","slavta"
390,"sk","sk-o","o",1,1,"an-o","an",1,0,0,1,"sko","ano"
140,"og","og-last_blank","last_blank",1,15,"rl-last_blank","rl",15,0,0,1,"skog","skrl"
419,"first_blank","first_blank-sko","sko",2,71,"first_blank-pla","pla",71,0,0,1,"skola","plala"
830,"first_blank","first_blank-sköld","sköld",3,8,"first_blank-släng","släng",8,0,0,1,"sköldpadda","slängpadda"
839,"ön","ön-last_blank","last_blank",1,13,"js-last_blank","js",13,0,0,1,"skön","skjs"
122,"skön","skön-het","het",2,1,"sint-het","sint",1,0,0,1,"skönhet","sinthet"
806,"first_blank","first_blank-skräm","skräm",2,10,"first_blank-strip","strip",10,0,0,1,"skrämma","stripma"
494,"sk","sk-ra","ra",1,8,"ab-ra","ab",8,0,0,1,"skratt","abratt"
488,"first_blank","first_blank-skri","skri",2,36,"first_blank-kryp","kryp",36,0,0,1,"skriva","krypva"
490,"first_blank","first_blank-skriv","skriv",2,21,"first_blank-start","start",21,0,0,2,"skrivning","startning"
906,"sk","sk-yd","yd",1,2,"ha-yd","ha",2,0,0,1,"skydd","haydd"
643,"first_blank","first_blank-skyl","skyl",2,15,"first_blank-stöt","stöt",15,0,0,1,"skyldig","stötdig"
37,"fält","fält-last_blank","last_blank",2,19,"veln-last_blank","veln",19,0,0,1,"slagfält","slagveln"
703,"sl","sl-an","an",1,3,"ki-an","ki",3,0,0,1,"slang","kiang"
456,"ås","ås-s","s",1,1,"ab-s","ab",1,0,0,1,"slåss","slabs"
874,"first_blank","first_blank-slic","slic",2,8,"first_blank-gril","gril",8,0,0,1,"slicka","grilka"
92,"ip","ip-s","s",1,8,"bb-s","bb",8,0,0,1,"slips","slbbs"
651,"sl","sl-ot","ot",1,3,"sl-um","um",3,0,0,1,"slott","slumt"
238,"first_blank","first_blank-slu","slu",2,22,"first_blank-täv","täv",22,0,0,1,"sluta","tävta"
819,"slut","slut-lig","lig",2,1,"slut-sce","sce",1,0,0,1,"slutlig","slutsce"
506,"sm","sm-å","å",1,1,"år-å","år",1,0,0,1,"små","årå"
503,"first_blank","first_blank-smär","smär",2,8,"first_blank-snab","snab",8,0,0,1,"smärta","snabta"
325,"ör","ör-last_blank","last_blank",1,8,"oe-last_blank","oe",8,0,0,1,"smör","smoe"
816,"smut","smut-ta","ta",2,1,"prät-ta","prät",1,0,0,1,"smutta","prätta"
483,"sn","sn-ab","ab",1,2,"ri-ab","ri",2,0,0,1,"snabb","riabb"
484,"bt","bt-last_blank","last_blank",1,2,"oh-last_blank","oh",2,0,0,1,"snabbt","snaboh"
725,"sn","sn-ö","ö",1,1,"pi-ö","pi",1,0,0,1,"snö","piö"
644,"first_blank","first_blank-snus","snus",2,9,"first_blank-förs","förs",9,0,0,1,"snuskig","förskig"
126,"so","so-da","da",2,4,"lör-da","lör",4,0,1,1,"soda","lörda"
528,"so","so-l","l",1,1,"nd-l","nd",1,0,0,1,"sol","ndl"
732,"mn","mn-last_blank","last_blank",1,10,"eu-last_blank","eu",10,0,0,1,"sömn","söeu"
147,"so","so-n","n",1,3,"ea-n","ea",3,0,0,1,"son","ean"
396,"so","so-nd","nd",1,1,"za-nd","za",1,0,0,1,"sond","zand"
513,"first_blank","first_blank-sön","sön",2,36,"first_blank-tal","tal",36,0,0,1,"söndag","taldag"
808,"por","por-last_blank","last_blank",2,45,"han-last_blank","han",45,0,0,1,"sopor","sohan"
508,"sö","sö-t","t",1,1,"äs-t","äs",1,0,0,1,"söt","äst"
751,"rum","rum-last_blank","last_blank",2,75,"tid-last_blank","tid",75,0,0,1,"sovrum","sovtid"
489,"first_blank","first_blank-spaghet","spaghet",2,2,"first_blank-apacher","apacher",2,0,0,1,"spaghetti","apacherti"
709,"first_blank","first_blank-spa","spa",2,55,"first_blank-hän","hän",55,0,0,1,"spara","hänra"
182,"list","list-last_blank","last_blank",4,29,"skepp-last_blank","skepp",29,0,1,1,"specialist","speciaskepp"
721,"gel","gel-last_blank","last_blank",2,41,"vor-last_blank","vor",41,0,0,1,"spegel","spevor"
775,"first_blank","first_blank-spek","spek",4,5,"first_blank-bråds","bråds",5,0,1,1,"spektakulär","brådstakulär"
842,"first_blank","first_blank-sp","sp",1,152,"first_blank-lu","lu",152,0,0,1,"spel","luel"
274,"ater","ater-last_blank","last_blank",5,1,"slängd-last_blank","slängd",1,0,2,1,"spela teater","spela teslängd"
