"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
478,"ைவாசம்","ைவாசம்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,3,"சிறைவாசம்","சிறமனனனத"
337,"first_blank","first_blank-சின","சின",2,1,"first_blank-நயஃ","நயஃ",1,0,0,1,"சின்னமாக","நயஃ்னமாக"
764,"டை","டை-last_blank","last_blank",1,1,"ஊட-last_blank","ஊட",1,0,0,1,"சீருடை","சீருஊட"
899,"first_blank","first_blank-சீ","சீ",1,1,"first_blank-ஈஅ","ஈஅ",1,0,0,1,"சீஸ்","ஈஅஸ்"
524,"first_blank","first_blank-சு","சு",1,1,"first_blank-னப","னப",1,0,0,1,"சுடர்","னபடர்"
303,"first_blank","first_blank-சு","சு",1,1,"first_blank-ok","ok",1,0,0,1,"சுத்தி","okத்தி"
711,"லமாக","லமாக-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,1,1,"சுயநலமாக","சுயநமனனனத"
700,"கப்பாதை","கப்பாதை-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,2,1,"சுரங்கப்பாதை","சுரங்மனனனத"
385,"லபம்","லபம்-last_blank","last_blank",2,1,"வதயம-last_blank","வதயம",1,0,0,2,"சுலபம்","சுவதயம"
182,"சியமான","சியமான-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,1,1,"சுவாரசியமான","சுவாரரtnse"
356,"வைக்க","வைக்க-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"சுவைக்க","சுமனiii"
516,"first_blank","first_blank-சு","சு",1,1,"first_blank-நh","நh",1,0,0,1,"சுழலு","நhழலு"
90,"்றளவு","்றளவு-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"சுற்றளவு","சுறரtnse"
423,"றி","றி-last_blank","last_blank",1,1,"hx-last_blank","hx",1,0,0,1,"சுற்றி","சுற்hx"
419,"first_blank","first_blank-சூ","சூ",2,1,"first_blank-பளன","பளன",1,0,1,1,"சூட்கேஸ்","பளனட்கேஸ்"
366,"first_blank","first_blank-சூ","சூ",1,1,"first_blank-ஊஜ","ஊஜ",1,0,0,1,"சூரிய","ஊஜரிய"
435,"றாவளி","றாவளி-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"சூறாவளி","சூமனiii"
387,"யக்காரி","யக்காரி-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,2,3,"சூனியக்காரி","சூனிசtnse"
370,"first_blank","first_blank-செ","செ",1,1,"first_blank-wg","wg",1,0,0,1,"செஃப்","wgஃப்"
769,"்தரம்","்தரம்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"செந்தரம்","செந மனனள"
597,"்திறன்","்திறன்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"செயல்திறன்","செயல மனனள"
535,"படுத்த","படுத்த-last_blank","last_blank",5,1," மனனள-last_blank"," மனனள",1,0,1,1,"செயல்படுத்த","செயல் மனனள"
440,"்பாட்டு","்பாட்டு-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,2,3,"செயல்பாட்டு","செயலசtnse"
441,"ல்முறை","ல்முறை-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,2,"செயல்முறை","செய மனனள"
112,"யற்கை","யற்கை-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"செயற்கை","செமனனனத"
442,"first_blank","first_blank-செ","செ",1,1,"first_blank-bf","bf",1,0,0,1,"செய்","bfய்"
190,"தி","தி-last_blank","last_blank",1,1,"ஐல-last_blank","ஐல",1,0,0,1,"செய்தி","செய்ஐல"
450,"்திகள்","்திகள்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,2,"செய்திகள்","செய மனனள"
239,"தித்தாள்","தித்தாள்-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"செய்தித்தாள்","செய்ரmaathavan"
271,"first_blank","first_blank-செ","செ",1,1,"first_blank-ct","ct",1,0,0,1,"செலவு","ctலவு"
742,"ல்வம்","ல்வம்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"செல்வம்","செரtnse"
310,"டு","டு-last_blank","last_blank",1,1,"ஶர-last_blank","ஶர",1,0,0,1,"செவிடு","செவிஶர"
505,"ய்க்கிழமை","ய்க்கிழமை-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,4,"செவ்வாய்க்கிழமை","செவ்வாரmaathavan"
265,"வு","வு-last_blank","last_blank",1,1,"சஓ-last_blank","சஓ",1,0,0,1,"செறிவு","செறிசஓ"
695,"first_blank","first_blank-செ","செ",1,1,"first_blank-hz","hz",1,0,0,1,"செனட்","hzனட்"
263,"ட்டர்","ட்டர்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"செனட்டர்","சென மனனள"
881,"ிமீட்டர்","ிமீட்டர்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"சென்டிமீட்டர்","சென்டரmaathavan"
510,"ரிக்க","ரிக்க-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,1,"சேகரிக்க","சேகரtnse"
898,"first_blank","first_blank-சே","சே",3,1,"first_blank-பலனன","பலனன",1,0,2,1,"சேட்டிலைட்","பலனனட்டிலைட்"
377,"ப்பல்","ப்பல்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"சேப்பல்","சேசtnse"
837,"க்கவும்","க்கவும்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,3,"சேமிக்கவும்","சேமி மனனள"
453,"லுங்கள்","லுங்கள்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,2,"சொல்லுங்கள்","சொல் மனனள"
247,"சொ","சொ-ற","ற",3,1,"பதனன-ற","பதனன",1,0,2,1,"சொற்பொழிவு","பதனனற்பொழிவு"
14,"்றொடர்","்றொடர்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,1,3,"சொற்றொடர்","சொறரtnse"
455,"first_blank","first_blank-சோ","சோ",1,1,"first_blank-nn","nn",1,0,0,1,"சோக","nnக"
204,"டா","டா-last_blank","last_blank",1,1,"நஜ-last_blank","நஜ",1,0,0,1,"சோடா","சோநஜ"
328,"first_blank","first_blank-சோ","சோ",1,1,"first_blank-ih","ih",1,0,0,1,"சோதனை","ihதனை"
381,"றுக்கிழமை","றுக்கிழமை-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,4,"ஞாயிற்றுக்கிழமை","ஞாயிற்ரmaathavan"
63,"க்டர்","க்டர்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"டாக்டர்","டாரtnse"
676,"first_blank","first_blank-டா","டா",1,1,"first_blank-ஐஈ","ஐஈ",1,0,0,1,"டாலர்","ஐஈலர்"
432,"ன்","ன்-last_blank","last_blank",1,1,"அழ-last_blank","அழ",1,0,0,1,"டான்","டாஅழ"
709,"ங்","ங்-last_blank","last_blank",1,1,"నన-last_blank","నన",1,0,0,1,"டிங்","டிనన"
588,"ம்பர்","ம்பர்-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,0,1,"டிசம்பர்","டிசமனiii"
991,"first_blank","first_blank-டி","டி",1,1,"first_blank-tk","tk",1,0,0,1,"டிரக்","tkரக்"
447,"ஸ்மிட்டர்","ஸ்மிட்டர்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"டிரான்ஸ்மிட்டர்","டிரான்ரmaathavan"
116,"first_blank","first_blank-டி","டி",2,1,"first_blank-ஜனஃ","ஜனஃ",1,0,1,1,"டிரிபிள்","ஜனஃரிபிள்"
467,"னேஜர்","னேஜர்-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"டீனேஜர்","டீமனiii"
64,"first_blank","first_blank-டெ","டெ",1,1,"first_blank- எ"," எ",1,0,0,1,"டெக்"," எக்"
546,"ல்","ல்-last_blank","last_blank",1,1,"dp-last_blank","dp",1,0,0,1,"டெவில்","டெவிdp"
351,"first_blank","first_blank-டெ","டெ",1,1,"first_blank-hr","hr",1,0,0,1,"டென்னிஸ்","hrன்னிஸ்"
1,"first_blank","first_blank-டை","டை",1,1,"first_blank-றஹ","றஹ",1,0,0,1,"டைமர்","றஹமர்"
5,"னமைட்","னமைட்-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,2,"டைனமைட்","டை மனனள"
472,"வல்","வல்-last_blank","last_blank",2,1,"ரனவ-last_blank","ரனவ",1,0,0,1,"தகவல்","தகரனவ"
59,"ிவிக்கவும்","ிவிக்கவும்-last_blank","last_blank",9,1,"ரmaathavan-last_blank","ரmaathavan",1,0,0,1,"தகவல் தெரிவிக்கவும்","தகவல் தெரரmaathavan"
861,"ொடர்பு","ொடர்பு-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,4,"தகவல்தொடர்பு","தகவல்தரmaathavan"
473,"வாய்ந்த","வாய்ந்த-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,2,1,"தகுதிவாய்ந்த","தகுதிமனனனத"
166,"்காளி","்காளி-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"தக்காளி","தகமனனனத"
735,"ுமிடம்","ுமிடம்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"தங்குமிடம்","தங்க மனனள"
628,"ப்தம்","ப்தம்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,0,2,"தசாப்தம்","தசாசtnse"
583,"first_blank","first_blank-தச","தச",1,169,"first_blank-இம","இம",169,0,0,1,"தசை","இமை"
869,"ித்த","ித்த-last_blank","last_blank",2,1,"றனனத-last_blank","றனனத",1,0,0,1,"தடித்த","தடறனனத"
797,"ப்பூசி","ப்பூசி-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,3,"தடுப்பூசி","தடுமனனனத"
476,"first_blank","first_blank-தட","தட",1,864,"first_blank-மத","மத",861,3,0,1,"தடை","மதை"
677,"தட","தட-்ட","்ட",1,1,"தட-டவ","டவ",1,0,0,1,"தட்டு","தடடவு"
835,"்டர்","்டர்-last_blank","last_blank",2,1,"சனனல-last_blank","சனனல",1,0,0,2,"தண்டர்","தணசனனல"
721,"ரிப்பு","ரிப்பு-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"தயாரிப்பு","தயாரtnse"
483,"ர் செய்","ர் செய்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,2,3,"தயார் செய்","தயாரtnse"
56,"ம்","ம்-last_blank","last_blank",1,1,"எக-last_blank","எக",1,0,0,1,"தரம்","தரஎக"
755,"ைப்பு","ைப்பு-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"தலைப்பு","தலரtnse"
20,"ையகம்","ையகம்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,0,1,"தலைமையகம்","தலைம மனனள"
180,"ைவர்","ைவர்-last_blank","last_blank",2,1,"தனனக-last_blank","தனனக",1,0,0,2,"தலைவர்","தலதனனக"
665,"ழும்","ழும்-last_blank","last_blank",2,1,"ழனனற-last_blank","ழனனற",1,0,0,1,"தவழும்","தவழனனற"
725,"று","று-last_blank","last_blank",1,1,"wb-last_blank","wb",1,0,0,1,"தவறு","தவwb"
403,"துவமான","துவமான-last_blank","last_blank",5,1,"மனiii-last_blank","மனiii",1,0,1,1,"தனித்துவமான","தனித்மனiii"
579,"்பட்ட","்பட்ட-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,0,1,"தனிப்பட்ட","தனிபரtnse"
497,"ியாக","ியாக-last_blank","last_blank",2,1,"தனனக-last_blank","தனனக",1,0,0,1,"தனியாக","தனதனனக"
498,"யுரிமை","யுரிமை-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,3,"தனியுரிமை","தனிமனனனத"
648,"தா","தா-கம","கம",1,1,"இற-கம","இற",1,0,0,1,"தாகம்","இறகம்"
645,"்குதல்","்குதல்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,3,"தாக்குதல்","தாக மனனள"
6,"டி","டி-last_blank","last_blank",1,1,"அஸ-last_blank","அஸ",1,0,0,1,"தாடி","தாஅஸ"
246,"first_blank","first_blank-தா","தா",1,1,"first_blank-az","az",1,0,0,1,"தாராள","azராள"
277,"மாக்கல்","மாக்கல்-last_blank","last_blank",7,1,"ரmaathavan-last_blank","ரmaathavan",1,0,3,3,"தாராளமயமாக்கல்","தாராளமயரmaathavan"
212,"செல்லவும்","செல்லவும்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"தாவி செல்லவும்","தாவி ரmaathavan"
558,"னாகவே","னாகவே-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"தானாகவே","தா மனனள"
570,"first_blank","first_blank-தி","தி",1,1,"first_blank-kg","kg",1,0,0,1,"திசு","kgசு"
485,"டமிடல்","டமிடல்-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,1,1,"திட்டமிடல்","திட்மனiii"
511,"first_blank","first_blank-தி","தி",1,1,"first_blank-rg","rg",1,0,0,1,"திரவ","rgரவ"
600,"ருமண","ருமண-last_blank","last_blank",2,1,"ரனனச-last_blank","ரனனச",1,0,0,1,"திருமண","திரனனச"
220,"ுமணம்","ுமணம்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,1,"திருமணம்","திர மனனள"
838,"ரும்ப","ரும்ப-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"திரும்ப","திரtnse"
84,"ைப்பட","ைப்பட-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"திரைப்பட","திர மனனள"
409,"ரங்கம்","ரங்கம்-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,1,1,"திரையரங்கம்","திரையமனனனத"
386,"first_blank","first_blank-தி","தி",1,1,"first_blank-μm","μm",1,0,0,1,"திறமை","μmறமை"
669,"மையான","மையான-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,0,1,"திறமையான","திறமனiii"
522,"first_blank","first_blank-தி","தி",1,1,"first_blank-ਵਚ","ਵਚ",1,0,0,1,"திறன்","ਵਚறன்"
967,"து","து-கள","கள",1,1,"மற-கள","மற",1,0,0,1,"துகள்","மறகள்"
528,"டு","டு-last_blank","last_blank",1,1,"ஹங-last_blank","ஹங",1,0,0,1,"துண்டு","துண்ஹங"
786,"ு துண்டாக","ு துண்டாக-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"துண்டு துண்டாக","துண்டரmaathavan"
839,"பறியும்","பறியும்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,3,"துப்பறியும்","துப் மனனள"
529,"first_blank","first_blank-து","து",3,1,"first_blank-ஜகனன","ஜகனன",1,0,2,1,"துப்பாக்கி","ஜகனனப்பாக்கி"
929,"த்தின்","த்தின்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"துயரத்தின்","துயர மனனள"
530,"ர்ஷ்டம்","ர்ஷ்டம்-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,1,"துரதிர்ஷ்டம்","துரதிரtnse"
731,"த்தல்","த்தல்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"துரத்தல்","துரமனனனத"
394,"first_blank","first_blank-து","து",2,1,"first_blank-லரன","லரன",1,0,1,1,"துருக்கி","லரனருக்கி"
171,"கி","கி-last_blank","last_blank",1,1,"bp-last_blank","bp",1,0,0,1,"துரோகி","துரோbp"
295,"ளை","ளை-last_blank","last_blank",1,1,"நந-last_blank","நந",1,0,0,1,"துளை","துநந"
761,"ைமுகம்","ைமுகம்-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,2,"துறைமுகம்","துறமனiii"
777,"first_blank","first_blank-து","து",2,1,"first_blank-ஜசஃ","ஜசஃ",1,0,1,1,"துாண்டில்","ஜசஃாண்டில்"
223,"கு","கு-last_blank","last_blank",1,1,"za-last_blank","za",1,0,0,1,"தூங்கு","தூங்za"
388,"first_blank","first_blank-தூ","தூ",1,1,"first_blank-ழர","ழர",1,0,0,1,"தூசி","ழரசி"
139,"ய்வீக","ய்வீக-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"தெய்வீக","தெமனiii"
32,"யவில்லை","யவில்லை-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,3,"தெரியவில்லை","தெரி மனனள"
108,"first_blank","first_blank-தெ","தெ",2,1,"first_blank-வனஃ","வனஃ",1,0,1,1,"தெரியும்","வனஃரியும்"
52,"ரு","ரு-last_blank","last_blank",1,1,"ஈஐ-last_blank","ஈஐ",1,0,0,1,"தெரு","தெஈஐ"
715,"ர்தல்","ர்தல்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"தேர்தல்","தேரtnse"
545,"first_blank","first_blank-தே","தே",3,1,"first_blank-பலனன","பலனன",1,0,2,1,"தேர்ந்தெடு","பலனனர்ந்தெடு"
548,"first_blank","first_blank-தே","தே",1,1,"first_blank-வஅ","வஅ",1,0,0,1,"தேவை","வஅவை"
185,"ியமாக","ியமாக-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"தைரியமாக","தைரரtnse"
181,"first_blank","first_blank-தொ","தொ",2,1,"first_blank-பணன","பணன",1,0,1,1,"தொகுப்பு","பணனகுப்பு"
553,"ரவும்","ரவும்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,1,"தொடரவும்","தொடரtnse"
201,"ர்ந்து","ர்ந்து-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"தொடர்ந்து","தொடரtnse"
928,"டர்பு","டர்பு-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"தொடர்பு","தொரtnse"
316,"்தரவு","்தரவு-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,0,2,"தொந்தரவு","தொநசtnse"
243,"first_blank","first_blank-தொ","தொ",1,1,"first_blank-ui","ui",1,0,0,1,"தொப்பி","uiப்பி"
941,"க்காட்சி","க்காட்சி-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"தொலைக்காட்சி","தொலைரmaathavan"
19,"ைநகல்","ைநகல்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"தொலைநகல்","தொலமனனனத"
55,"first_blank","first_blank-தொ","தொ",2,1,"first_blank-ணடன","ணடன",1,0,1,1,"தொலைபேசி","ணடனலைபேசி"
170,"first_blank","first_blank-தொ","தொ",2,1,"first_blank-ஆறன","ஆறன",1,0,1,1,"தொழிலாளி","ஆறனழிலாளி"
37,"first_blank","first_blank-தொ","தொ",3,1,"first_blank-ஃபனன","ஃபனன",1,0,2,1,"தொழில்முறை","ஃபனனழில்முறை"
833,"்முனைவோர்","்முனைவோர்-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,6,"தொழில்முனைவோர்","தொழிலரmaathavan"
988,"first_blank","first_blank-தொ","தொ",1,1,"first_blank-vc","vc",1,0,0,1,"தொற்று","vcற்று"
981,"first_blank","first_blank-தோ","தோ",1,1,"first_blank-இஹ","இஹ",1,0,0,1,"தோல்வி","இஹல்வி"
862,"ரம்","ரம்-last_blank","last_blank",2,1,"ஹனய-last_blank","ஹனய",1,0,0,1,"நகரம்","நகஹனய"
17,"ல்","ல்-last_blank","last_blank",1,1,"pb-last_blank","pb",1,0,0,1,"நகல்","நகpb"
987,"first_blank","first_blank-நக","நக",1,764,"first_blank-அம","அம",778,14,0,1,"நகை","அமை"
481,"ச்சுவை","ச்சுவை-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,2,"நகைச்சுவை","நகைசtnse"
222,"நட","நட-last_blank","last_blank",1,49,"னஸ-last_blank","னஸ",49,0,0,1,"நட","னஸ"
214,"்கும்","்கும்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"நடக்கும்","நடகமனனனத"
438,"ிக்கை","ிக்கை-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,0,1,"நடவடிக்கை","நடவடமனiii"
575,"நட","நட-னம","னம",1,1,"தக-னம","தக",1,0,0,1,"நடனம்","தகனம்"
627,"ிகர்","ிகர்-last_blank","last_blank",2,1,"யனனம-last_blank","யனனம",1,0,0,2,"நடிகர்","நடயனனம"
155,"ுறையில்","ுறையில்-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,2,3,"நடைமுறையில்","நடைமசtnse"
718,"்திரம்","்திரம்-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,1,1,"நட்சத்திரம்","நட்சதமனனனத"
801,"்பாக","்பாக-last_blank","last_blank",2,1,"தனனக-last_blank","தனனக",1,0,0,1,"நட்பாக","நடதனனக"
177,"நட","நட-்ப","்ப",1,1,"நட-லல","லல",1,0,0,1,"நட்பு","நடலலு"
831,"பகல்","பகல்-last_blank","last_blank",3,1,"ஜனனன-last_blank","ஜனனன",1,0,0,1,"நண்பகல்","நண்ஜனனன"
354,"்பர்","்பர்-last_blank","last_blank",2,1,"தனனன-last_blank","தனனன",1,0,0,2,"நண்பர்","நணதனனன"
960,"தகுந்த","தகுந்த-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,4,"நம்பத்தகுந்த","நம்பத்ரmaathavan"
800,"பிக்கை","பிக்கை-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,3,"நம்பிக்கை","நம்சtnse"
582,"நம","நம-்ப","்ப",1,1,"நம-மல","மல",1,0,0,1,"நம்பு","நமமலு"
692,"கம்","கம்-last_blank","last_blank",2,1," ஒர-last_blank"," ஒர",1,0,0,1,"நரகம்","நர ஒர"
365,"்ல","்ல-last_blank","last_blank",1,1,"pl-last_blank","pl",1,0,0,1,"நல்ல","நலpl"
559,"்கொடை","்கொடை-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"நன்கொடை","நன மனனள"
590,"நன","நன-்ற","்ற",1,1,"நன-மன","மன",1,0,0,1,"நன்றி","நனமனி"
402,"நன","நன-்ற","்ற",1,1,"நன-றக","றக",1,0,0,1,"நன்று","நனறகு"
254,"ரிகம்","ரிகம்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,1,"நாகரிகம்","நாகரtnse"
172,"சவேலை","சவேலை-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,2,"நாசவேலை","நாசtnse"
451,"டகம்","டகம்-last_blank","last_blank",2,1,"டனனற-last_blank","டனனற",1,0,0,1,"நாடகம்","நாடனனற"
593,"டு","டு-last_blank","last_blank",1,1,"ஓல-last_blank","ஓல",1,0,0,1,"நாடு","நாஓல"
584,"ரி","ரி-last_blank","last_blank",1,1,"ஆய-last_blank","ஆய",1,0,0,1,"நாரி","நாஆய"
874,"first_blank","first_blank-நா","நா",2,1,"first_blank-ஹரன","ஹரன",1,0,1,1,"நாற்காலி","ஹரனற்காலி"
866,"்காவது","்காவது-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"நான்காவது","நானமனனனத"
119,"கு","கு-last_blank","last_blank",1,1,"ஷஸ-last_blank","ஷஸ",1,0,0,1,"நான்கு","நான்ஷஸ"
508,"ழ்ச்சி","ழ்ச்சி-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,3,"நிகழ்ச்சி","நிக மனனள"
599,"கழ்வு","கழ்வு-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"நிகழ்வு","நிமனனனத"
604,"தி","தி-last_blank","last_blank",1,1,"அப-last_blank","அப",1,0,0,1,"நிதி","நிஅப"
606,"புணர்","புணர்-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"நிபுணர்","நி மனனள"
118,"மிடம்","மிடம்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"நிமிடம்","நிமனனனத"
33,"யமற்ற","யமற்ற-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,0,1,"நியாயமற்ற","நியாசtnse"
608,"ாயமான","ாயமான-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,1,"நியாயமான","நிய மனனள"
877,"ர்வாக","ர்வாக-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"நிர்வாக","நிரtnse"
612,"வாணமாக","வாணமாக-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,1,2,"நிர்வாணமாக","நிர்மனiii"
933,"ிமையாளர்","ிமையாளர்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"நில உரிமையாளர்","நில உரரmaathavan"
325,"லை","லை-last_blank","last_blank",1,1,"tv-last_blank","tv",1,0,0,1,"நிலை","நிtv"
576,"லையம்","லையம்-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"நிலையம்","நிமனiii"
475,"றுத்த","றுத்த-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"நிறுத்த","நிமனனனத"
808,"first_blank","first_blank-நி","நி",2,1,"first_blank-கதன","கதன",1,0,1,1,"நினைவில்","கதனனைவில்"
15,"first_blank","first_blank-நீ","நீ",1,1,"first_blank-sv","sv",1,0,0,1,"நீக்க","svக்க"
864,"ச்சல்","ச்சல்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,2,"நீச்சல்","நீசtnse"
314,"first_blank","first_blank-நீ","நீ",1,1,"first_blank-eo","eo",1,0,0,1,"நீண்ட","eoண்ட"
678,"தி","தி-last_blank","last_blank",1,1,"ஐச-last_blank","ஐச",1,0,0,1,"நீதி","நீஐச"
624,"திபதி","திபதி-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"நீதிபதி","நீ மனனள"
679,"நீ","நீ-ல","ல",1,1,"ஏஎ-ல","ஏஎ",1,0,0,1,"நீல","ஏஎல"
57,"first_blank","first_blank-நீ","நீ",1,1,"first_blank-oo","oo",1,0,0,1,"நீளம்","ooளம்"
853,"பமாகும்","பமாகும்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,2,"நுட்பமாகும்","நுட் மனனள"
562,"first_blank","first_blank-நு","நு",3,1,"first_blank-ஃபனன","ஃபனன",1,0,2,1,"நுண்ணோக்கி","ஃபனனண்ணோக்கி"
974,"first_blank","first_blank-நு","நு",1,1,"first_blank-pt","pt",1,0,0,1,"நுழைவு","ptழைவு"
517,"first_blank","first_blank-நூ","நூ",1,1,"first_blank-xd","xd",1,0,0,1,"நூல்","xdல்"
88,"first_blank","first_blank-நூ","நூ",1,1,"first_blank-எஎ","எஎ",1,0,0,1,"நூறு","எஎறு"
397,"first_blank","first_blank-நெ","நெ",1,1,"first_blank-ud","ud",1,0,0,1,"நெகிழி","udகிழி"
