"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
175,"rn","rn-o","o",1,26,"eg-o","eg",26,0,0,1,"moderno","modeego"
456,"mo","mo-nj","nj",1,4,"sa-nj","sa",4,0,0,1,"monje","sanje"
813,"no","no-last_blank","last_blank",1,356,"al-last_blank","al",366,10,0,1,"mono","moal"
447,"tr","tr-uo","uo",1,4,"tr-ix","ix",4,0,0,1,"monstruo","monstrix"
580,"nu","nu-me","me",1,9,"nu-es","es",9,0,0,1,"monumento","monuesnto"
876,"rt","rt-al","al",1,33,"in-al","in",33,0,0,1,"mortal","moinal"
818,"mo","mo-ti","ti",1,15,"ga-ti","ga",15,0,0,1,"motivo","gativo"
176,"mo","mo-ve","ve",1,20,"na-ve","na",20,0,0,1,"moverse","naverse"
79,"mu","mu-er","er",1,27,"ej-er","ej",28,1,0,1,"muerte","ejerte"
974,"lt","lt-a","a",1,18,"ej-a","ej",18,0,0,1,"multa","mueja"
866,"it","it-ud","ud",1,14,"it-án","án",14,0,0,1,"multitud","multitán"
652,"ñe","ñe-ca","ca",1,2,"ñe-me","me",2,0,0,1,"muñeca","muñeme"
468,"mu","mu-ro","ro",1,3,"mu-za","za",3,0,0,1,"muro","muza"
29,"ci","ci-mi","mi",1,30,"ci-ll","ll",30,0,0,1,"nacimiento","nacillento"
179,"on","on-al","al",1,67,"ci-al","ci",68,1,0,1,"nacional","nacicial"
188,"first_blank","first_blank-na","na",2,396,"first_blank-des","des",464,68,1,1,"nada","desda"
937,"na","na-tu","tu",1,16,"os-tu","os",16,0,0,1,"natural","ostural"
972,"first_blank","first_blank-natural","natural",2,1,"first_blank-inagura","inagura",1,0,0,1,"naturalmente","inaguramente"
990,"na","na-va","va",1,12,"na-ri","ri",12,0,0,1,"naval","naril"
946,"first_blank","first_blank-navega","navega",2,10,"first_blank-afeita","afeita",10,0,0,2,"navegación","afeitación"
46,"na","na-vi","vi",1,13,"na-zo","zo",13,0,0,1,"navidad","nazodad"
181,"first_blank","first_blank-necesa","necesa",2,5,"first_blank-delega","delega",5,0,0,1,"necesario","delegario"
698,"rv","rv-io","io",1,4,"ud-io","ud",4,0,0,1,"nervio","neudio"
182,"first_blank","first_blank-ni","ni",1,247,"first_blank-fl","fl",246,1,0,1,"nido","fldo"
123,"ni","ni-et","et",1,6,"rd-et","rd",6,0,0,1,"nieto","rdeto"
339,"ni","ni-ña","ña",1,5,"ni-or","or",5,0,0,1,"niña","nior"
940,"ñe","ñe-ra","ra",1,3,"ñe-te","te",3,0,0,1,"niñera","niñete"
185,"ni","ni-nj","nj",1,3,"ma-nj","ma",3,0,0,1,"ninja","manja"
30,"ni","ni-ño","ño",1,2,"ma-ño","ma",2,0,0,1,"niños","maños"
896,"no","no-be","be",1,1,"je-be","je",1,0,0,1,"nobel","jebel"
186,"no","no-bl","bl",1,4,"no-rv","rv",4,0,0,1,"noble","norve"
407,"no","no-ch","ch",1,9,"no-se","se",9,0,0,1,"noche","nosee"
178,"first_blank","first_blank-no","no",1,328,"first_blank-ka","ka",328,0,0,1,"nombre","kambre"
187,"first_blank","first_blank-normal","normal",2,1,"first_blank-nordes","nordes",1,0,0,1,"normalmente","nordesmente"
189,"vi","vi-em","em",1,1,"is-em","is",1,0,0,1,"noviembre","noisembre"
50,"be","be-last_blank","last_blank",1,53,"tt-last_blank","tt",53,0,0,1,"nube","nutt"
905,"ev","ev-o","o",1,8,"rb-o","rb",8,0,0,1,"nuevo","nurbo"
409,"first_blank","first_blank-nú","nú",1,7,"first_blank-xx","xx",7,0,0,1,"número","xxmero"
183,"nc","nc-a","a",1,10,"le-a","le",10,0,0,1,"nunca","nulea"
498,"po","po-last_blank","last_blank",1,55,"it-last_blank","it",55,0,0,1,"obispo","obisit"
610,"first_blank","first_blank-ob","ob",1,229,"first_blank-jo","jo",229,0,0,1,"objeto","jojeto"
191,"observa","observa-ción","ción",2,1,"sespera-ción","sespera",1,0,0,2,"observación","sesperación"
851,"first_blank","first_blank-ob","ob",1,229,"first_blank-jo","jo",229,0,0,1,"obstáculo","jostáculo"
883,"ur","ur-ri","ri",1,53,"te-ri","te",53,0,0,1,"ocurrir","octerir"
355,"od","od-io","io",1,7,"ig-io","ig",7,0,0,1,"odio","igio"
321,"first_blank","first_blank-oes","oes",2,1,"first_blank-gaa","gaa",1,0,0,1,"oeste","gaate"
192,"of","of-er","er",1,9,"ig-er","ig",9,0,0,1,"oferta","igerta"
428,"first_blank","first_blank-oficial","oficial",2,1,"first_blank-ofrecis","ofrecis",1,0,0,2,"oficialmente","ofrecismente"
546,"first_blank","first_blank-oj","oj",1,19,"first_blank-by","by",19,0,0,1,"ojo","byo"
392,"ol","ol-vi","vi",1,35,"en-vi","en",34,1,0,1,"olvidar","envidar"
980,"er","er-ac","ac",1,7,"er-is","is",7,0,0,1,"operacional","operisional"
199,"in","in-ió","ió",1,1,"in-zo","zo",1,0,0,1,"opinión","opinzon"
586,"tu","tu-ni","ni",1,7,"le-ni","le",7,0,0,1,"oportunidad","oporlenidad"
200,"ti","ti-mi","mi",1,32,"ti-sf","sf",32,0,0,1,"optimista","optisfsta"
872,"op","op-ue","ue",1,9,"tr-ue","tr",9,0,0,1,"opuesto","truesto"
202,"first_blank","first_blank-ordina","ordina",2,5,"first_blank-patina","patina",5,0,0,1,"ordinario","patinario"
976,"fa","fa-na","na",1,5,"dy-na","dy",5,0,0,1,"orfanato","ordynato"
852,"ga","ga-sm","sm",1,2,"ga-cy","cy",2,0,0,1,"orgasmo","orgacyo"
558,"or","or-gu","gu",1,14,"fi-gu","fi",14,0,0,1,"orgullo","figullo"
233,"first_blank","first_blank-orgullo","orgullo",2,5,"first_blank-degolla","degolla",5,0,0,2,"orgulloso","degollaso"
203,"in","in-al","al",1,33,"rt-al","rt",33,0,0,1,"original","origrtal"
201,"or","or-qu","qu",1,14,"or-at","at",14,0,0,1,"orquesta","oratesta"
78,"first_blank","first_blank-os","os",1,86,"first_blank-ay","ay",86,0,0,1,"oscuridad","aycuridad"
372,"os","os-o","o",1,2,"tú-o","tú",2,0,0,1,"oso","túo"
762,"oñ","oñ-o","o",1,1,"ia-o","ia",1,0,0,1,"otoño","otiao"
307,"ov","ov-ni","ni",1,3,"et-ni","et",3,0,0,1,"ovni","etni"
791,"first_blank","first_blank-oxida","oxida",2,5,"first_blank-media","media",5,0,0,1,"oxidado","mediado"
658,"pa","pa-ci","ci",1,30,"ti-ci","ti",29,1,0,1,"paciencia","ticiencia"
210,"pa","pa-ci","ci",1,30,"ti-ci","ti",29,1,0,1,"paciente","ticiente"
855,"first_blank","first_blank-pacífi","pacífi",2,4,"first_blank-hackea","hackea",4,0,0,2,"pacífico","hackeaco"
587,"pa","pa-ís","ís",1,2,"pa-sq","sq",2,0,0,1,"país","pasq"
319,"br","br-a","a",1,32,"cí-a","cí",32,0,0,1,"palabra","palacía"
518,"pa","pa-la","la",1,29,"pa-st","st",29,0,0,1,"palacio","pastcio"
281,"pa","pa-lo","lo",1,15,"af-lo","af",14,1,0,1,"palo","aflo"
481,"pa","pa-n","n",1,14,"tí-n","tí",14,0,0,1,"pan","tín"
601,"nd","nd-il","il",1,9,"nd-re","re",9,0,0,1,"pandilla","pandrela"
262,"al","al-la","la",1,23,"ta-la","ta",23,0,0,1,"pantalla","panttala"
750,"pa","pa-pa","pa",1,18,"ex-pa","ex",18,0,0,1,"papa","expa"
633,"pe","pe-l","l",1,5,"so-l","so",5,0,0,1,"papel","pasol"
77,"pi","pi-last_blank","last_blank",1,14,"cí-last_blank","cí",14,0,0,1,"papi","pací"
207,"first_blank","first_blank-paraí","paraí",2,2,"first_blank-párpa","párpa",2,0,0,1,"paraíso","párpaso"
208,"first_blank","first_blank-paranoi","paranoi",2,6,"first_blank-plantea","plantea",6,0,0,3,"paranoico","planteaco"
540,"first_blank","first_blank-parar","parar",2,9,"first_blank-pasea","pasea",9,0,0,1,"pararse","pasease"
209,"pa","pa-rl","rl",1,16,"pa-qu","qu",16,0,0,1,"parlamento","paquamento"
858,"e ","e -de","de",1,1,"nu-de","nu",1,0,0,1,"parte delantera","partnudelantera"
669,"sa","sa-je","je",1,10,"sa-no","no",10,0,0,1,"pasajero","pasanoro"
887,"em","em-po","po",1,23,"em-it","it",23,0,0,1,"pasatiempo","pasatiemit"
270,"peca","peca-do","do",2,1,"cupa-do","cupa",1,0,0,1,"pecado","cupado"
714,"ns","ns-ió","ió",1,14,"uc-ió","uc",14,0,0,1,"pensión","peución"
394,"eñ","eñ-o","o",1,10,"gr-o","gr",10,0,0,1,"pequeño","pequgro"
157,"or","or-last_blank","last_blank",1,230,"ng-last_blank","ng",231,1,0,1,"perdedor","perdedng"
115,"rd","rd-ón","ón",1,13,"rd-ie","ie",13,0,0,1,"perdón","perdie"
114,"rd","rd-on","on",1,32,"rd-er","er",32,0,0,1,"perdonar","perderar"
529,"rf","rf-il","il",1,4,"ne-il","ne",4,0,0,1,"perfil","peneil"
966,"ri","ri-od","od",1,6,"ri-rn","rn",6,0,0,1,"periodismo","perirnismo"
684,"is","is-o","o",1,15,"od-o","od",15,0,0,1,"permiso","permodo"
7,"it","it-ir","ir",1,36,"uc-ir","uc",36,0,0,1,"permitir","permucir"
329,"pe","pe-rr","rr",1,16,"pe-ga","ga",15,1,0,1,"perro","pegao"
211,"rs","rs-on","on",1,31,"tr-on","tr",33,2,0,1,"persona","petrona"
418,"on","on-aj","aj",1,4,"on-za","za",4,0,0,1,"personaje","personzae"
995,"on","on-al","al",1,67,"ci-al","ci",68,1,0,1,"personal","perscial"
486,"ll","ll-a","a",1,161,"in-a","in",161,0,0,1,"pesadilla","pesadiina"
902,"pesa","pesa-do","do",2,1,"yuna-do","yuna",1,0,0,1,"pesado","yunado"
642,"pe","pe-so","so",1,6,"pe-tí","tí",6,0,0,1,"peso","petí"
451,"pi","pi-an","an",1,10,"me-an","me",10,0,0,1,"piano","meano"
215,"ic","ic-last_blank","last_blank",1,39,"ur-last_blank","ur",39,0,0,1,"picnic","picnur"
801,"pi","pi-el","el",1,2,"pi-vo","vo",2,0,0,1,"piel","pivo"
206,"pi","pi-nt","nt",1,29,"na-nt","na",29,0,0,1,"pintura","nantura"
842,"pi","pi-rá","rá",1,3,"pi-le","le",3,0,0,1,"pirámide","pilemide"
622,"pi","pi-ra","ra",1,39,"ca-ra","ca",38,1,0,1,"pirata","carata"
635,"pi","pi-so","so",1,12,"pi-ri","ri",12,0,0,1,"piso","piri"
216,"st","st-ol","ol",1,12,"st-añ","añ",12,0,0,1,"pistola","pistaña"
549,"pl","pl-ac","ac",1,16,"in-ac","in",16,0,0,1,"placer","inacer"
665,"ag","ag-a","a",1,14,"un-a","un",14,0,0,1,"plaga","pluna"
505,"first_blank","first_blank-pl","pl",1,214,"first_blank-lu","lu",213,1,0,1,"plan","luan"
350,"first_blank","first_blank-pl","pl",1,214,"first_blank-tu","tu",214,0,0,1,"planchar","tuanchar"
218,"an","an-et","et",1,8,"pl-et","pl",8,0,0,1,"planeta","plpleta"
645,"an","an-ta","ta",1,51,"er-ta","er",51,0,0,1,"planta","plerta"
744,"af","af-or","or",1,2,"af-as","as",2,0,0,1,"plataforma","platafasma"
23,"át","át-an","an",1,2,"hw-an","hw",2,0,0,1,"plátano","plhwano"
805,"ay","ay-a","a",1,11,"de-a","de",11,0,0,1,"playa","pldea"
219,"ay","ay-bo","bo",1,3,"ci-bo","ci",3,0,0,1,"playboy","plciboy"
224,"first_blank","first_blank-pobla","pobla",2,7,"first_blank-tosta","tosta",7,0,0,1,"población","tostación"
412,"br","br-e","e",1,40,"ic-e","ic",39,1,0,1,"pobre","poice"
924,"ez","ez-a","a",1,24,"rc-a","rc",24,0,0,1,"pobreza","pobrrca"
153,"po","po-co","co",1,6,"po-pu","pu",6,0,0,1,"poco","popu"
532,"po","po-et","et",1,2,"po-un","un",2,0,0,1,"poeta","pouna"
223,"first_blank","first_blank-políti","políti",2,4,"first_blank-solita","solita",4,0,0,1,"política","solitaca"
641,"po","po-ll","ll",1,34,"we-ll","we",35,1,0,1,"pollo","wello"
944,"pó","pó-lv","lv",1,1,"pó-te","te",1,0,0,1,"pólvora","póteora"
483,"pu","pu-la","la",1,22,"sp-la","sp",22,0,0,1,"popular","posplar"
707,"first_blank","first_blank-porno","porno",2,1,"first_blank-corde","corde",1,0,0,1,"pornografía","cordegrafía"
225,"rt","rt-al","al",1,33,"in-al","in",33,0,0,1,"portal","poinal"
323,"si","si-ti","ti",1,14,"as-ti","as",14,0,0,1,"positivo","poastivo"
570,"po","po-st","st",1,15,"po-de","de",15,0,0,1,"postre","podere"
649,"po","po-te","te",1,25,"po-nt","nt",25,0,0,1,"potencial","pontncial"
598,"first_blank","first_blank-prácti","prácti",2,4,"first_blank-precio","precio",4,0,0,1,"práctica","precioca"
237,"un","un-ta","ta",1,38,"pi-ta","pi",37,1,0,1,"pregunta","pregpita"
60,"first_blank","first_blank-preo","preo",3,64,"first_blank-espe","espe",41,23,0,1,"preocupación","especupación"
804,"cupa","cupa-do","do",3,1,"bien-do","bien",1,0,0,1,"preocupado","preobiendo"
226,"prepara","prepara-ción","ción",2,1,"sespera-ción","sespera",1,0,0,2,"preparación","sesperación"
228,"first_blank","first_blank-pre","pre",2,7,"first_blank-geo","geo",7,0,0,1,"presa","geosa"
377,"es","es-en","en",1,81,"es-cr","cr",81,0,0,1,"presencia","prescrcia"
886,"va","va-r","r",1,26,"be-r","be",26,0,0,1,"preservar","preserber"
913,"up","up-ue","ue",1,3,"om-ue","om",3,0,0,1,"presupuesto","presomuesto"
709,"im","im-a","a",1,55,"en-a","en",56,1,0,1,"prima","prena"
517,"im","im-av","av",1,3,"cr-av","cr",3,0,0,1,"primavera","prcravera"
110,"im","im-er","er",1,12,"im-pi","pi",12,0,0,1,"primero","primpio"
326,"first_blank","first_blank-prince","prince",2,2,"first_blank-peinar","peinar",2,0,0,1,"princesa","peinarsa"
639,"priva","priva-do","do",2,1,"rroga-do","rroga",1,0,0,1,"privado","rrogado"
705,"iv","iv-il","il",1,2,"ud-il","ud",2,0,0,1,"privilegio","prudilegio"
229,"ob","ob-ab","ab",1,9,"in-ab","in",9,0,0,1,"probabilidad","prinabilidad"
680,"le","le-ma","ma",1,19,"le-an","an",19,0,0,1,"problema","problean"
421,"es","es-o","o",1,24,"ni-o","ni",24,0,0,1,"proceso","procnio"
363,"to","to-r","r",1,56,"ma-r","ma",56,0,0,1,"productor","producmar"
230,"og","og-re","re",1,12,"ur-re","ur",12,0,0,1,"progreso","prurreso"
921,"ib","ib-id","id",1,7,"ch-id","ch",7,0,0,1,"prohibido","prohchido"
232,"ie","ie-da","da",1,4,"jo-da","jo",4,0,0,1,"propiedad","propjodad"
912,"op","op-on","on",1,42,"ti-on","ti",41,1,0,1,"proponer","prtioner"
770,"op","op-ós","ós",1,2,"op-ed","ed",2,0,0,1,"propósito","propedito"
440,"eg","eg-er","er",1,17,"ns-er","ns",16,1,0,1,"proteger","protnser"
789,"eí","eí-na","na",1,2,"eí-as","as",2,0,0,1,"proteína","proteías"
829,"ot","ot-es","es",1,28,"an-es","an",28,0,0,1,"protesta","pranesta"
231,"oy","oy-ec","ec",1,16,"tr-ec","tr",16,0,0,1,"proyecto","prtrecto"
234,"pu","pu-b","b",1,1,"im-b","im",1,0,0,1,"pub","imb"
927,"bl","bl-ic","ic",1,15,"su-ic","su",15,0,0,1,"publicidad","pusuicidad"
514,"pu","pu-en","en",1,4,"an-en","an",4,0,0,1,"puente","anente"
834,"e ","e -so","so",1,1,"rk-so","rk",1,0,0,1,"puesta de sol","puesta drksol"
221,"pu","pu-nt","nt",1,33,"fa-nt","fa",30,3,0,1,"punto","fanto"
315,"qu","qu-é","é",1,26,"nt-é","nt",21,5,0,1,"qué","nté"
629,"éd","éd-at","at",1,4,"lm-at","lm",4,0,0,1,"quédate","qulmate"
59,"ej","ej-a","a",1,18,"lt-a","lt",18,0,0,1,"queja","qulta"
626,"first_blank","first_blank-quími","quími",2,4,"first_blank-casti","casti",4,0,0,2,"química","castica"
627,"first_blank","first_blank-quími","quími",2,4,"first_blank-atrai","atrai",4,0,0,2,"químico","atraico"
168,"ás","ás-last_blank","last_blank",1,61,"ty-last_blank","ty",61,0,0,1,"quizás","quizty"
238,"ci","ci-st","st",1,14,"na-st","na",14,0,0,1,"racista","ranasta"
431,"ra","ra-da","da",1,37,"ra-me","me",37,0,0,1,"radar","ramer"
445,"di","di-o","o",1,33,"on-o","on",32,1,0,1,"radio","raono"
833,"ra","ra-na","na",1,14,"ra-ld","ld",13,1,0,1,"rana","rald"
403,"first_blank","first_blank-ra","ra",2,617,"proporciona-ra","proporciona",1,616,0,8,"raro","proporcionararo"
261,"uñ","uñ-o","o",1,1,"íb-o","íb",1,0,0,1,"rasguño","rasgíbo"
491,"ra","ra-tó","tó",1,4,"ep-tó","ep",4,0,0,1,"ratón","eptón"
240,"zó","zó-n","n",1,14,"ly-n","ly",14,0,0,1,"razón","ralyn"
255,"re","re-al","al",1,29,"re-gr","gr",29,0,0,1,"real","regr"
479,"re","re-al","al",1,29,"re-gr","gr",29,0,0,1,"realidad","regridad"
1,"first_blank","first_blank-real","real",2,1,"first_blank-radi","radi",1,0,0,1,"realmente","radimente"
915,"pc","pc-ió","ió",1,9,"rs-ió","rs",10,1,0,1,"recepción","recersión"
689,"ct","ct-ar","ar",1,16,"il-ar","il",17,1,0,1,"recolectar","recoleilar"
241,"no","no-ce","ce",1,36,"ex-ce","ex",37,1,0,1,"reconocer","recoexcer"
819,"pe","pe-ra","ra",1,40,"pe-le","le",40,0,0,1,"recuperar","recupeler"
244,"emplazar","emplazar-last_blank","last_blank",2,1,"empolvar-last_blank","empolvar",1,0,0,1,"reemplazar","reempolvar"
576,"re","re-fl","fl",1,28,"re-da","da",28,0,0,1,"reflexión","redaexión"
242,"first_blank","first_blank-refugia","refugia",2,6,"first_blank-refrige","refrige",6,0,0,1,"refugiado","refrigedo"
753,"re","re-fu","fu",1,20,"re-le","le",20,0,0,1,"refugio","relegio"
718,"gi","gi-mi","mi",1,5,"le-mi","le",5,0,0,1,"regimiento","relemiento"
963,"gi","gi-on","on",1,8,"as-on","as",8,0,0,1,"regional","reasonal"
632,"st","st-ro","ro",1,85,"st-en","en",85,0,0,1,"registro","registen"
256,"gl","gl-a","a",1,3,"me-a","me",3,0,0,1,"regla","remea"
493,"re","re-hé","hé",1,2,"re-dm","dm",2,0,0,1,"rehén","redmn"
686,"hu","hu-sa","sa",1,4,"es-sa","es",4,0,0,1,"rehusar","reessar"
330,"first_blank","first_blank-rei","rei",2,18,"first_blank-ino","ino",14,4,0,1,"reina","inona"
592,"first_blank","first_blank-rela","rela",2,3,"first_blank-bina","bina",3,0,0,1,"relación","binación"
151,"lá","lá-mp","mp",1,2,"té-mp","té",2,0,0,1,"relámpago","retémpago"
243,"la","la-ti","ti",1,28,"re-ti","re",28,0,0,1,"relativo","reretivo"
300,"mo","mo-lq","lq",1,3,"mo-rz","rz",3,0,0,1,"remolque","remorzue"
729,"re","re-pa","pa",1,45,"re-te","te",45,0,0,1,"reparar","reterar"
427,"rt","rt-er","er",1,21,"hi-er","hi",21,0,0,1,"reportero","repohiero"
607,"re","re-sc","sc",1,23,"re-an","an",23,0,0,1,"rescate","reanate"
958,"first_blank","first_blank-resigna","resigna",2,3,"first_blank-resfria","resfria",3,0,0,1,"resignación","resfriación"
825,"st","st-en","en",1,85,"st-ro","ro",85,0,0,1,"resistencia","resistrocia"
246,"et","et-o","o",1,20,"mb-o","mb",20,0,0,1,"respeto","respmbo"
504,"on","on-de","de",1,28,"si-de","si",28,0,0,1,"responder","respsider"
247,"bi","bi-li","li",1,51,"mp-li","mp",51,0,0,1,"responsabilidad","responsamplidad"
807,"resulta","resulta-do","do",2,1,"sahucia-do","sahucia",1,0,0,3,"resultado","sahuciado"
249,"first_blank","first_blank-revela","revela",2,22,"first_blank-asusta","asusta",22,0,0,3,"revelación","asustación"
809,"ri","ri-dí","dí",1,5,"ri-ya","ya",5,0,0,1,"ridículo","riyaculo"
342,"es","es-go","go",1,3,"ni-go","ni",3,0,0,1,"riesgo","rinigo"
571,"fl","fl-e","e",1,3,"mn-e","mn",3,0,0,1,"rifle","rimne"
712,"first_blank","first_blank-ri","ri",1,310,"first_blank-ne","ne",310,0,0,1,"riñón","neñón"
472,"rí","rí-o","o",1,9,"og-o","og",9,0,0,1,"río","ogo"
250,"ri","ri-tm","tm",1,6,"ri-rn","rn",6,0,0,1,"ritmo","rirno"
433,"first_blank","first_blank-ri","ri",1,310,"first_blank-ne","ne",310,0,0,1,"ritual","netual"
280,"ba","ba-r","r",1,24,"ti-r","ti",24,0,0,1,"robar","rotir"
695,"ro","ro-bo","bo",1,8,"ro-si","si",8,0,0,1,"robot","rosit"
597,"ro","ro-ck","ck",1,27,"ro-di","di",28,1,0,1,"rock","rodi"
849,"de","de-o","o",1,11,"ti-o","ti",11,0,0,1,"rodeo","rotio"
324,"ro","ro-jo","jo",1,5,"ro-mu","mu",5,0,0,1,"rojo","romu"
538,"ma","ma-no","no",1,41,"ma-te","te",41,0,0,1,"romano","romate"
794,"me","me-o","o",1,4,"ts-o","ts",4,0,0,1,"romeo","rotso"
257,"first_blank","first_blank-ro","ro",1,574,"first_blank-ex","ex",584,10,0,1,"ron","exn"
254,"ro","ro-nd","nd",1,9,"ro-ok","ok",9,0,0,1,"ronda","rooka"
376,"first_blank","first_blank-ru","ru",1,205,"first_blank-bl","bl",205,0,0,1,"ruido","blido"
692,"ru","ru-ta","ta",1,11,"ru-bi","bi",11,0,0,1,"ruta","rubi"
259,"first_blank","first_blank-sába","sába",2,2,"first_blank-anta","anta",2,0,0,1,"sábado","antado"
785,"first_blank","first_blank-sabro","sabro",2,4,"first_blank-libre","libre",4,0,0,1,"sabroso","libreso"
525,"sa","sa-li","li",1,47,"po-li","po",49,2,0,1,"salida","polida"
856,"li","li-r","r",1,4,"vo-r","vo",4,0,0,1,"salir","savor"
943,"de","de- t"," t",1,1,"de-dí","dí",1,0,0,1,"salsa de tomate","salsa dedíomate"
128,"lu","lu-d","d",1,1,"dv-d","dv",1,0,0,1,"salud","sadvd"
129,"da","da-bl","bl",1,9,"da-la","la",9,0,0,1,"saludable","saludalae"
614,"wi","wi-ch","ch",1,7,"wi-tt","tt",7,0,0,1,"sandwich","sandwitt"
542,"ng","ng-re","re",1,14,"ng-to","to",14,0,0,1,"sangre","sangto"
361,"sa","sa-rg","rg",1,7,"sa-mu","mu",7,0,0,1,"sargento","samuento"
526,"sf","sf-ec","ec",1,7,"pi-ec","pi",7,0,0,1,"satisfecho","satipiecho"
816,"se","se-cc","cc",1,12,"se-ve","ve",12,0,0,1,"sección","seveión"
375,"se","se-co","co",1,6,"os-co","os",6,0,0,1,"seco","osco"
379,"first_blank","first_blank-secreta","secreta",2,8,"first_blank-recluta","recluta",8,0,0,1,"secretario","reclutario"
264,"se","se-cr","cr",1,13,"se-no","no",13,0,0,1,"secreto","senoeto"
979,"first_blank","first_blank-secuestra","secuestra",2,14,"first_blank-reacciona","reacciona",14,0,0,5,"secuestrador","reaccionador"
955,"tr","tr-ar","ar",1,11,"tr-ul","ul",11,0,0,1,"secuestrar","secuestrul"
848,"first_blank","first_blank-secunda","secunda",2,5,"first_blank-degrada","degrada",5,0,0,2,"secundario","degradario"
836,"se","se-da","da",1,9,"se-ct","ct",9,0,0,1,"seda","sect"
113,"gu","gu-ir","ir",1,35,"uc-ir","uc",36,1,0,1,"seguir","seucir"
263,"gu","gu-nd","nd",1,10,"gu-ía","ía",10,0,0,1,"segundo","seguíao"
547,"gu","gu-ri","ri",1,11,"ap-ri","ap",11,0,0,1,"seguridad","seapridad"
941,"se","se-ll","ll",1,22,"co-ll","co",22,0,0,1,"sello","collo"
694,"se","se-lv","lv",1,4,"se-ñe","ñe",4,0,0,1,"selva","señea"
724,"first_blank","first_blank-semina","semina",2,2,"first_blank-espino","espino",2,0,0,1,"seminario","espinorio"
156,"ño","ño-r","r",1,1,"pc-r","pc",1,0,0,1,"señor","sepcr"
984,"ns","ns-ac","ac",1,8,"ap-ac","ap",8,0,0,1,"sensacional","seapacional"
628,"ns","ns-or","or",1,15,"pe-or","pe",15,0,0,1,"sensor","sepeor"
169,"nt","nt-id","id",1,16,"uc-id","uc",16,0,0,1,"sentido","seucido"
388,"pt","pt-ie","ie",1,1,"nb-ie","nb",1,0,0,1,"septiembre","senbiembre"
606,"ri","ri-e","e",1,18,"ev-e","ev",18,0,0,1,"serie","seeve"
947,"rv","rv-ic","ic",1,10,"il-ic","il",10,0,0,1,"servicio","seilicio"
266,"se","se-xu","xu",1,11,"se-ca","ca",11,0,0,1,"sexual","secaal"
795,"sh","sh-er","er",1,29,"id-er","id",29,0,0,1,"sherlock","iderlock"
268,"ow","ow-last_blank","last_blank",1,50,"rn-last_blank","rn",49,1,0,1,"show","shrn"
4,"first_blank","first_blank-si","si",1,545,"first_blank-ap","ap",545,0,0,1,"sida","apda"
10,"pr","pr-e","e",1,5,"de-e","de",5,0,0,1,"siempre","siemdee"
1000,"si","si-es","es",1,9,"rm-es","rm",9,0,0,1,"siesta","rmesta"
453,"gl","gl-o","o",1,4,"óm-o","óm",4,0,0,1,"siglo","siómo"
894,"first_blank","first_blank-si","si",1,545,"first_blank-ap","ap",545,0,0,1,"silbido","aplbido"
655,"le","le-nc","nc",1,20,"pi-nc","pi",20,0,0,1,"silencio","sipincio"
269,"first_blank","first_blank-si","si",1,545,"first_blank-ap","ap",545,0,0,1,"similar","apmilar"
637,"first_blank","first_blank-simple","simple",2,1,"first_blank-diable","diable",1,0,0,1,"simplemente","diablemente"
287,"om","om-a","a",1,14,"rg-a","rg",14,0,0,1,"síntoma","síntrga"
462,"first_blank","first_blank-situa","situa",2,7,"first_blank-azota","azota",7,0,0,2,"situación","azotación"
884,"so","so-bo","bo",1,9,"so-te","te",9,0,0,1,"soborno","soterno"
97,"br","br-e","e",1,40,"el-e","el",41,1,0,1,"sobre","soele"
959,"en","en-at","at",1,6,"te-at","te",6,0,0,1,"sobrenatural","sobrteatural"
699,"br","br-io","io",1,10,"nd-io","nd",10,0,0,1,"sobrio","sondio"
422,"ci","ci-ed","ed",1,4,"ci-so","so",4,0,0,1,"sociedad","socisoad"
536,"fá","fá-last_blank","last_blank",1,1,"qi-last_blank","qi",1,0,0,1,"sofá","soqi"
578,"first_blank","first_blank-softwa","softwa",2,1,"first_blank-soltas","soltas",1,0,0,1,"software","soltasre"
448,"solda","solda-do","do",2,1,"serta-do","serta",1,0,0,1,"soldado","sertado"
8,"so","so-lo","lo",1,11,"so-nd","nd",11,0,0,1,"solo","sond"
148,"first_blank","first_blank-só","só",1,23,"first_blank-cú","cú",23,0,0,1,"sólo","cúlo"
90,"lt","lt-ar","ar",1,19,"rn-ar","rn",19,0,0,1,"soltar","sornar"
267,"so","so-mb","mb",1,16,"cu-mb","cu",15,1,0,1,"sombra","cumbra"
417,"eí","eí-r","r",1,2,"yo-r","yo",2,0,0,1,"sonreír","sonryor"
277,"so","so-pa","pa",1,3,"so-un","un",3,0,0,1,"sopa","soun"
596,"first_blank","first_blank-sorpre","sorpre",2,2,"first_blank-porque","porque",2,0,0,1,"sorpresa","porquesa"
137,"st","st-en","en",1,85,"st-ro","ro",85,0,0,1,"sostener","sostroer"
771,"av","av-e","e",1,15,"im-e","im",15,0,0,1,"suave","suime"
666,"basta","basta-last_blank","last_blank",2,1,"sante-last_blank","sante",1,0,0,1,"subasta","susante"
929,"first_blank","first_blank-sub","sub",2,36,"first_blank-ini","ini",36,0,0,1,"subestimar","iniestimar"
