"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
660,"от","от-лич","лич",3,17,"от-стра","стра",17,0,1,1,"отличный","отстраный"
456,"ше","ше-ние","ние",4,39,"ше-класс","класс",4,35,2,1,"отношение","отношекласс"
203,"уки","уки-last_blank","last_blank",6,1,"пястьем-last_blank","пястьем",1,0,4,1,"отпечаток руки","отпечаток рпястьем"
672,"вить","вить-last_blank","last_blank",3,81,"стве-last_blank","стве",80,1,0,1,"отправить","отпрастве"
636,"тель","тель-ный","ный",5,91,"нескром-ный","нескром",1,90,3,1,"отрицательный","отрицанескромный"
674,"ствие","ствие-last_blank","last_blank",3,31,"мость-last_blank","мость",23,8,0,2,"отсутствие","отсутмость"
822,"first_blank","first_blank-оф","оф",1,6,"first_blank-гм","гм",6,0,0,1,"офис","гмис"
574,"first_blank","first_blank-офи","офи",4,51,"first_blank-предо","предо",46,5,2,1,"официальный","предоциальный"
575,"ант","ант-ка","ка",4,2,"ублюд-ка","ублюд",2,0,2,1,"официантка","официублюдка"
478,"first_blank","first_blank-оцен","оцен",2,9,"first_blank-аван","аван",9,0,0,1,"оценка","аванка"
668,"first_blank","first_blank-оча","оча",5,28,"first_blank-непред","непред",17,11,3,1,"очаровательный","непредровательный"
968,"first_blank","first_blank-оче","оче",3,34,"first_blank-смот","смот",34,0,1,1,"очевидно","смотвидно"
578,"оч","оч-ен","ен",1,2,"гл-ен","гл",2,0,0,1,"очень","глень"
580,"first_blank","first_blank-ошиб","ошиб",2,11,"first_blank-брил","брил",11,0,0,1,"ошибка","брилка"
751,"лу","лу-ба","ба",3,1,"лу-кров","кров",1,0,2,1,"палуба","палукров"
223,"па","па-па","па",2,8,"па-лоч","лоч",7,1,1,1,"папа","палоч"
755,"first_blank","first_blank-па","па",9,534,"кутрап-па","кутрап",1,533,5,2,"паранормальное явление","кутраппаранормальное явление"
347,"роль","роль-last_blank","last_blank",2,3,"чень-last_blank","чень",3,0,0,1,"пароль","пачень"
820,"пар","пар-тия","тия",2,1,"пар-куй","куй",1,0,0,1,"партия","паркуй"
824,"руль","руль-last_blank","last_blank",2,1,"подь-last_blank","подь",1,0,0,1,"патруль","патподь"
104,"пе","пе-нис","нис",2,1,"пе-сом","сом",1,0,0,1,"пенис","песом"
181,"ре","ре-дат","дат",4,5,"ре-стрел","стрел",4,1,2,1,"передатчик","перестрелчик"
597,"да","да-ча","ча",4,9,"взрыв-ча","взрыв",3,6,3,1,"передача","перевзрывча"
708,"ре","ре-рыв","рыв",3,1,"ре-шусь","шусь",1,0,1,1,"перерыв","перешусь"
706,"ри","ри-метр","метр",3,1,"ри-хард","хард",1,0,0,1,"периметр","перихард"
921,"ри","ри-од","од",3,1,"ри-стик","стик",1,0,2,1,"период","перистик"
648,"спек","спек-ти","ти",4,5,"отрас-ти","отрас",1,4,1,1,"перспектива","перотрастива"
13,"first_blank","first_blank-пес","пес",2,23,"first_blank-эмо","эмо",23,0,0,1,"песня","эмоня"
176,"пе","пе-сок","сок",2,1,"пе-нью","нью",1,0,0,1,"песок","пенью"
654,"чень","чень-last_blank","last_blank",2,3,"лясь-last_blank","лясь",3,0,0,1,"печень","пелясь"
220,"пе","пе-чь","чь",1,1,"ри-чь","ри",1,0,0,1,"печь","ричь"
489,"пи","пи-во","во",2,3,"доз-во","доз",3,0,1,1,"пиво","дозво"
25,"пи","пи-ло","ло",3,14,"пи-сать","сать",15,1,2,1,"пилота","писатьта"
656,"тель","тель-last_blank","last_blank",3,149,"ства-last_blank","ства",148,1,0,1,"писатель","писаства"
97,"пи","пи-сто","сто",3,8,"пи-лась","лась",8,0,1,1,"пистолет","пиласьлет"
853,"пись","пись-мо","мо",2,1,"сель-мо","сель",1,0,0,1,"письмо","сельмо"
973,"пи","пи-шу","шу",2,9,"пи-ров","ров",9,0,1,1,"пишу","пиров"
873,"пла","пла-вать","вать",2,2,"ужи-вать","ужи",1,1,0,1,"плавать","уживать"
621,"пла","пла-мя","мя",2,1,"без-мя","без",2,1,0,1,"пламя","безмя"
617,"пла","пла-ни","ни",5,31,"сверст-ни","сверст",2,29,3,1,"планирование","сверстнирование"
955,"стик","стик-last_blank","last_blank",2,12,"тись-last_blank","тись",12,0,0,1,"пластик","платись"
961,"сти","сти-на","на",3,10,"пред-на","пред",16,6,1,1,"пластина","плапредна"
110,"мян","мян-ник","ник",3,1,"языч-ник","языч",1,0,1,1,"племянник","плеязычник"
947,"хой","хой-last_blank","last_blank",2,17,"сер-last_blank","сер",17,0,0,1,"плохой","плосер"
1000,"first_blank","first_blank-пл","пл",1,41,"first_blank-св","св",41,0,0,1,"плыть","свыть"
42,"по","по-бег","бег",2,1,"по-сак","сак",1,0,0,1,"побег","посак"
514,"ди","ди-тель","тель",4,57,"ди-зайне","зайне",1,56,1,1,"победитель","победизайне"
915,"бе","бе-дить","дить",3,1,"бе-пмне","пмне",1,0,0,1,"победить","побепмне"
612,"жье","жье-last_blank","last_blank",4,3,"весть-last_blank","весть",3,0,2,1,"побережье","поберевесть"
786,"верх","верх-ность","ность",3,1,"каль-ность","каль",1,0,0,1,"поверхность","покальность"
363,"да","да-рок","рок",3,1,"да-мьен","мьен",1,0,1,1,"подарок","подамьен"
170,"то","то-вить","вить",4,7,"то-плесс","плесс",1,6,1,1,"подготовить","подготоплесс"
807,"вать","вать-last_blank","last_blank",4,749,"ством-last_blank","ством",71,678,1,1,"поддерживать","поддержиством"
803,"вать","вать-last_blank","last_blank",4,749,"ством-last_blank","ством",71,678,1,1,"подозревать","подозреством"
936,"сать","сать-last_blank","last_blank",3,31,"мент-last_blank","мент",26,5,0,1,"подписать","подпимент"
601,"под","под-пись","пись",2,1,"под-прыг","прыг",1,0,0,1,"подпись","подпрыг"
619,"ро","ро-сток","сток",3,4,"ро-пить","пить",4,0,0,1,"подросток","подропить"
620,"ждать","ждать-last_blank","last_blank",3,9,"ствам-last_blank","ствам",9,0,0,2,"подтверждать","подтверствам"
112,"езд","езд-ка","ка",3,1,"спис-ка","спис",1,0,1,1,"поездка","посписка"
58,"по","по-жерт","жерт",5,17,"по-скольз","скольз",3,14,2,1,"пожертвование","поскользвование"
712,"во","во-лять","лять",3,2,"во-брач","брач",2,0,0,1,"позволять","позвобрач"
635,"зи","зи-ция","ция",3,4,"зи-лось","лось",2,2,1,1,"позиция","позилось"
287,"по","по-кер","кер",2,1,"по-мяг","мяг",1,0,0,1,"покер","помяг"
627,"ки","ки-дать","дать",3,3,"ки-борг","борг",1,2,0,1,"покидать","покиборг"
679,"па","па-тель","тель",4,2,"па-сьянс","сьянс",1,1,1,1,"покупатель","покупасьянс"
205,"гать","гать-last_blank","last_blank",3,50,"стер-last_blank","стер",51,1,0,1,"полагать","поластер"
633,"день","день-last_blank","last_blank",2,5,"мыть-last_blank","мыть",5,0,0,1,"полдень","полмыть"
21,"твы","твы-last_blank","last_blank",4,1,"близь-last_blank","близь",1,0,2,1,"поле битвы","поле библизь"
647,"по","по-лет","лет",2,1,"по-кип","кип",1,0,0,1,"полет","покип"
631,"ли","ли-тик","тик",3,3,"ли-чать","чать",3,0,1,1,"политик","поличать"
247,"ли","ли-ти","ти",4,30,"встре-ти","встре",6,24,3,1,"политика","повстретика"
392,"ский","ский-last_blank","last_blank",5,252,"братьс-last_blank","братьс",3,249,2,1,"политический","политичебратьс"
533,"ков","ков-ник","ник",3,3,"биль-ник","биль",2,1,1,1,"полковник","полбильник"
3,"стью","стью-last_blank","last_blank",3,107,"дишь-last_blank","дишь",68,39,0,1,"полностью","полнодишь"
132,"пол","пол-ный","ный",2,1,"шев-ный","шев",1,0,0,1,"полный","шевный"
539,"тен","тен-це","це",4,1,"крыль-це","крыль",1,0,2,1,"полотенце","полокрыльце"
135,"ме","ме-щать","щать",3,8,"ме-стеч","стеч",3,5,0,1,"помещать","поместеч"
332,"ми","ми-дор","дор",3,1,"ми-халь","халь",1,0,1,1,"помидор","помихаль"
641,"ни","ни-мать","мать",3,17,"ни-стра","стра",18,1,0,1,"понимать","понистра"
613,"же","же-ние","ние",4,70,"же-ством","ством",4,66,2,1,"поражение","поражеством"
573,"стность","стность-last_blank","last_blank",6,1,"тepecнo-last_blank","тepecнo",1,0,0,1,"поставить в известность","поставить в изветepecнo"
131,"по","по-сто","сто",4,35,"по-здрав","здрав",9,26,2,1,"постоянно","поздравянно"
652,"ще","ще-ние","ние",4,41,"ще-ством","ством",8,33,2,1,"похищение","похиществом"
174,"ро","ро-ны","ны",4,11,"ствен-ны","ствен",11,0,3,1,"похороны","похоственны"
536,"first_blank","first_blank-прав","прав",5,30,"first_blank-оскорб","оскорб",18,12,2,1,"правдоподобный","оскорбдоподобный"
509,"виль","виль-ный","ный",3,2,"слав-ный","слав",2,0,0,1,"правильный","праславный"
7,"тель","тель-ство","ство",4,34,"упрям-ство","упрям",1,33,1,1,"правительство","правиупрямство"
743," день"," день-last_blank","last_blank",4,1,"элрой-last_blank","элрой",1,0,0,1,"праздничный день","праздничныйэлрой"
71,"first_blank","first_blank-прак","прак",4,34,"first_blank-незна","незна",38,4,1,1,"практически","незнатически"
85,"ность","ность-last_blank","last_blank",3,242,"ством-last_blank","ством",71,171,0,2,"преданность","преданством"
981,"тель","тель-last_blank","last_blank",3,149,"ства-last_blank","ства",148,1,0,1,"предатель","предаства"
686,"гать","гать-last_blank","last_blank",3,50,"стер-last_blank","стер",51,1,0,1,"предлагать","предластер"
785,"пред","пред-ло","ло",4,23,"некро-ло","некро",1,22,1,1,"предложение","некроложение"
101,"лять","лять-last_blank","last_blank",3,74,"ским-last_blank","ским",76,2,0,1,"предоставлять","предоставским"
256,"first_blank","first_blank-пред","пред",5,337,"first_blank-оскорб","оскорб",18,319,2,1,"предположение","оскорбположение"
451,"тель","тель-last_blank","last_blank",5,149,"сандра-last_blank","сандра",2,147,2,1,"предприниматель","предпринимасандра"
626,"став","став-ле","ле",4,34,"взрос-ле","взрос",10,24,1,1,"представление","предвзросление"
327,"дент","дент-last_blank","last_blank",3,9,"крой-last_blank","крой",9,0,0,1,"президент","презикрой"
676,"крас","крас-ный","ный",3,3,"бель-ный","бель",3,0,0,1,"прекрасный","пребельный"
11,"first_blank","first_blank-пре","пре",9,598,"рас-пре","рас",8,590,8,2,"препарат средство медикамент","распрепарат средство медикамент"
382,"стол","стол-last_blank","last_blank",2,2,"спех-last_blank","спех",2,0,0,1,"престол","преспех"
172,"ступ","ступ-ле","ле",4,33,"взрос-ле","взрос",10,23,1,1,"преступление","превзросление"
501,"вать","вать-last_blank","last_blank",5,749,"стингс-last_blank","стингс",2,747,2,1,"преувеличивать","преувеличистингс"
910,"успеть","успеть-last_blank","last_blank",2,1,"мстить-last_blank","мстить",1,0,0,1,"преуспеть","премстить"
624,"вать","вать-last_blank","last_blank",4,749,"ством-last_blank","ством",71,678,1,1,"приветствовать","приветствоством"
109,"кать","кать-last_blank","last_blank",3,70,"ским-last_blank","ским",76,6,0,1,"привлекать","привлеским"
522,"из","из-last_blank","last_blank",1,14,"ад-last_blank","ад",14,0,0,1,"приз","прад"
669,"вать","вать-ся","ся",4,205,"ткнул-ся","ткнул",3,202,1,1,"признаваться","признаткнулся"
246,"при","при-кла","кла",3,1,"при-дать","дать",1,0,1,1,"приклада","придатьда"
415,"ман","ман-ка","ка",3,7,"опус-ка","опус",7,0,1,1,"приманка","приопуска"
474,"ни","ни-мать","мать",3,17,"ни-стра","стра",18,1,0,1,"принимать","принистра"
673,"пр","пр-ин","ин",1,3,"пр-ай","ай",3,0,0,1,"принц","прайц"
665,"дить","дить-last_blank","last_blank",3,123,"ское-last_blank","ское",111,12,0,1,"приходить","прихоское"
675,"при","при-чи","чи",3,41,"маль-чи","маль",10,31,1,1,"причина","мальчина"
891,"при","при-ют","ют",2,1,"уда-ют","уда",1,0,0,1,"приют","удают"
364,"ный","ный-last_blank","last_blank",3,1322,"вать-last_blank","вать",749,573,1,1,"приятный","приятвать"
39,"про","про-бле","бле",3,10,"про-смат","смат",10,0,1,1,"проблема","просматма"
790,"проб","проб-ный","ный",2,1,"поль-ный","поль",1,0,0,1,"пробный","польный"
990,"вер","вер-ка","ка",3,4,"друж-ка","друж",4,0,1,1,"проверка","продружка"
962,"ве","ве-рять","рять",3,2,"ве-сточ","сточ",2,0,0,1,"проверять","провесточ"
315,"вод","вод-last_blank","last_blank",2,19,"нью-last_blank","нью",19,0,0,1,"провод","пронью"
490,"во","во-дить","дить",3,24,"во-сточ","сточ",13,11,0,1,"проводить","провосточ"
682,"грам","грам-ма","ма",3,15,"взло-ма","взло",7,8,0,1,"программа","провзлома"
124,"гул","гул-ка","ка",3,1,"ньон-ка","ньон",1,0,1,1,"прогулка","проньонка"
399,"да","да-вать","вать",3,18,"да-мент","мент",1,17,0,1,"продавать","продамент"
27,"про","про-да","да",3,47,"осуж-да","осуж",7,40,1,1,"продажа","осуждажа"
680,"жать","жать-last_blank","last_blank",3,75,"ским-last_blank","ским",76,1,0,1,"продолжать","продолским"
800,"во","во-дить","дить",4,24,"во-класс","класс",9,15,1,1,"производить","произвокласс"
920,"ство","ство-last_blank","last_blank",4,189,"гнать-last_blank","гнать",14,175,1,1,"производство","производгнать"
997,"про","про-ку","ку",5,14,"нехват-ку","нехват",1,13,3,1,"прокуратура","нехваткуратура"
731,"ведь","ведь-last_blank","last_blank",3,4,"дане-last_blank","дане",4,0,0,1,"проповедь","проподане"
121,"про","про-сить","сить",2,6,"про-слуш","слуш",5,1,0,1,"просить","прослуш"
690,"сто","сто-last_blank","last_blank",2,25,"жаю-last_blank","жаю",25,0,0,1,"просто","прожаю"
129,"тив","тив-ник","ник",3,2,"чаль-ник","чаль",2,0,1,1,"противник","прочальник"
829,"тив","тив-ный","ный",3,22,"наль-ный","наль",12,10,1,1,"противный","прональный"
657,"кол","кол-last_blank","last_blank",3,10,"русь-last_blank","русь",10,0,1,1,"протокол","проторусь"
458,"то","то-тип","тип",3,1,"то-нуть","нуть",1,0,1,1,"прототип","протонуть"
422,"ный","ный-last_blank","last_blank",6,1322,"тельств-last_blank","тельств",10,1312,4,1,"профессиональный","профессиональтельств"
188,"сор","сор-last_blank","last_blank",3,7,"релл-last_blank","релл",7,0,1,1,"профессор","професрелл"
857,"про","про-хлад","хлад",3,3,"про-ткну","ткну",3,0,0,1,"прохладно","проткнуно"
532,"про","про-це","це",4,8,"аушви-це","аушви",1,7,2,1,"процедура","аушвицедура"
595,"шлой","шлой-last_blank","last_blank",2,2,"клер-last_blank","клер",2,0,0,1,"прошлой","проклер"
92,"first_blank","first_blank-пры","пры",2,20,"first_blank-эли","эли",20,0,0,1,"прыгать","элигать"
438,"ский","ский-last_blank","last_blank",6,252,"тельств-last_blank","тельств",10,242,3,1,"психологический","психологичетельств"
17,"гия","гия-last_blank","last_blank",4,21,"кость-last_blank","кость",19,2,2,1,"психология","психолокость"
29,"first_blank","first_blank-пти","пти",2,16,"first_blank-охо","охо",16,0,0,1,"птица","охоца"
321,"ля","ля-last_blank","last_blank",2,214,"вой-last_blank","вой",215,1,1,1,"пуля","пувой"
709,"пу","пу-нк","нк",1,1,"пу-лы","лы",1,0,0,1,"пункт","пулыт"
940,"та","та-ни","ни",4,25,"сплет-ни","сплет",9,16,3,1,"путаница","пусплетница"
594,"пы","пы-ль","ль",1,1,"ар-ль","ар",1,0,0,1,"пыль","арль"
732,"first_blank","first_blank-пыль","пыль",2,7,"first_blank-проф","проф",7,0,0,1,"пыльный","профный"
701,"тать","тать-ся","ся",3,28,"рвал-ся","рвал",13,15,0,1,"пытаться","пырвался"
475,"first_blank","first_blank-пыт","пыт",2,8,"first_blank-тща","тща",8,0,0,1,"пытка","тщака"
878,"пья","пья-ный","ный",2,1,"ним-ный","ним",1,0,0,1,"пьяный","нимный"
703,"тай","тай-last_blank","last_blank",3,30,"реть-last_blank","реть",30,0,1,1,"работай","рабореть"
927,"бот","бот-ник","ник",3,2,"днев-ник","днев",2,0,1,1,"работник","радневник"
253,"ция","ция-last_blank","last_blank",4,171,"ность-last_blank","ность",242,71,2,1,"радиация","радианость"
899,"дость","дость-last_blank","last_blank",2,6,"слать-last_blank","слать",6,0,0,1,"радость","раслать"
157,"вать","вать-last_blank","last_blank",5,749,"стингс-last_blank","стингс",2,747,2,1,"разговаривать","разговаристингс"
225,"раз","раз-де","де",4,66,"взгля-де","взгля",1,65,2,1,"разделение","взгляделение"
15,"раз","раз-ные","ные",2,2,"раз-бом","бом",2,0,0,1,"разные","разбом"
843,"first_blank","first_blank-разо","разо",5,113,"first_blank-неудач","неудач",21,92,2,1,"разочарование","неудаччарование"
678,"бот","бот-ка","ка",4,6,"стрел-ка","стрел",3,3,2,1,"разработка","разрастрелка"
851,"ше","ше-ние","ние",4,39,"ше-класс","класс",4,35,2,1,"разрушение","разрушекласс"
810,"зум","зум-ный","ный",3,2,"ност-ный","ност",2,0,1,1,"разумный","раностный"
550,"ра","ра-к","к",1,1,"хь-к","хь",1,0,0,1,"рак","хьк"
715,"ра","ра-ке","ке",3,9,"ра-лись","лись",9,0,2,1,"ракета","ралисьта"
884,"ра","ра-ко","ко",4,10,"столь-ко","столь",4,6,3,1,"раковина","стольковина"
623,"ра","ра-но","но",2,11,"соб-но","соб",11,0,1,1,"рано","собно"
430,"ра","ра-са","са",2,5,"сен-са","сен",5,0,1,1,"раса","сенса"
320,"са","са-ние","ние",4,8,"са-ждать","ждать",1,7,2,1,"расписание","расписаждать"
255,"свет","свет-last_blank","last_blank",2,2,"верх-last_blank","верх",2,0,0,1,"рассвет","расверх"
778,"зать","зать-last_blank","last_blank",3,58,"стей-last_blank","стей",54,4,0,1,"рассказать","расскастей"
310,"до","до-вать","вать",4,31,"до-укинс","укинс",1,30,1,1,"расследовать","расследоукинс"
841,"тать","тать-last_blank","last_blank",3,97,"ском-last_blank","ском",96,1,0,1,"рассчитать","рассчиском"
151,"ак","ак-тор","тор",3,1,"ак-цент","цент",1,0,1,1,"реактор","реакцент"
549,"стич","стич-но","но",5,6,"необык-но","необык",7,1,2,1,"реалистично","реалинеобыкно"
193,"бе","бе-нок","нок",3,1,"бе-ринг","ринг",1,0,1,1,"ребенок","реберинг"
300,"ред","ред-ко","ко",2,2,"ску-ко","ску",2,0,0,1,"редко","скуко"
722,"ре","ре-зать","зать",2,11,"ре-клам","клам",10,1,0,2,"резать","реклам"
929,"ли","ли-гия","гия",3,1,"ли-ланд","ланд",1,0,1,1,"религия","релиланд"
308,"монт","монт-last_blank","last_blank",2,7,"рень-last_blank","рень",7,0,0,1,"ремонт","рерень"
333,"та","та-ция","ция",4,20,"та-льоне","льоне",1,19,2,1,"репутация","репутальоне"
581,"ран","ран-last_blank","last_blank",3,16,"чешь-last_blank","чешь",16,0,1,1,"ресторан","ресточешь"
948,"мость","мость-last_blank","last_blank",3,23,"ствия-last_blank","ствия",27,4,0,2,"решимость","решиствия"
952,"ри","ри-м","м",1,1,"аз-м","аз",1,0,0,1,"рим","азм"
388,"со","со-вать","вать",3,19,"со-блаз","блаз",15,4,0,1,"рисовать","рисоблаз"
93,"тель","тель-last_blank","last_blank",3,149,"ства-last_blank","ства",148,1,0,1,"родитель","родиства"
772," брат"," брат-last_blank","last_blank",3,1,"стард-last_blank","стард",1,0,0,1,"родной брат","роднойстард"
218,"ман","ман-тик","тик",3,1,"ман-фред","фред",1,0,1,1,"романтик","романфред"
749,"ру","ру-ка","ка",2,10,"лоч-ка","лоч",11,1,1,1,"рука","лочка"
72,"first_blank","first_blank-руч","руч",2,16,"first_blank-ама","ама",16,0,0,1,"ручка","амака"
9,"ба","ба-last_blank","last_blank",2,84,"ним-last_blank","ним",83,1,1,1,"рыба","рыним"
982,"таж","таж-last_blank","last_blank",3,8,"зоне-last_blank","зоне",8,0,1,1,"саботаж","сабозоне"
837,"лат","лат-last_blank","last_blank",2,4,"рье-last_blank","рье",4,0,0,1,"салат","сарье"
519,"рай","рай-last_blank","last_blank",3,18,"форд-last_blank","форд",18,0,1,1,"самурай","самуфорд"
452,"ти","ти-метр","метр",3,1,"ти-цизм","цизм",1,0,0,1,"сантиметр","сантицизм"
638,"дьба","дьба-last_blank","last_blank",2,1,"лубь-last_blank","лубь",1,0,0,1,"свадьба","свалубь"
889,"св","св-ет","ет",1,1,"те-ет","те",1,0,0,1,"свет","теет"
405,"све","све-ча","ча",2,2,"оди-ча","оди",2,0,0,1,"свеча","одича"
756,"де","де-тель","тель",4,23,"де-андре","андре",1,22,1,1,"свидетельство","свидеандрество"
379,"нья","нья-last_blank","last_blank",2,24,"бер-last_blank","бер",24,0,0,1,"свинья","свибер"
739,"св","св-ис","ис",1,1,"бр-ис","бр",1,0,0,1,"свист","брист"
370,"св","св-яз","яз",1,1,"св-ер","ер",1,0,0,1,"связь","сверь"
465,"щен","щен-ник","ник",3,1,"чмош-ник","чмош",1,0,1,1,"священник","свячмошник"
994,"вер","вер-last_blank","last_blank",2,28,"рон-last_blank","рон",28,0,0,1,"север","серон"
340,"мья","мья-last_blank","last_blank",2,3,"хрэ-last_blank","хрэ",3,0,0,1,"семья","сехрэ"
587,"нат","нат-last_blank","last_blank",2,14,"сел-last_blank","сел",14,0,0,1,"сенат","сесел"
178,"на","на-тор","тор",3,7,"на-прас","прас",7,0,1,1,"сенатор","сенапрас"
724,"ди","ди-тый","тый",3,1,"ди-джея","джея",1,0,1,1,"сердитый","сердиджея"
282,"реб","реб-ря","ря",4,11,"обост-ря","обост",1,10,2,1,"серебряный","сеобостряный"
400,"гар","гар-last_blank","last_blank",2,8,"лол-last_blank","лол",8,0,0,1,"сигар","силол"
844,"га","га-ре","ре",4,10,"осмот-ре","осмот",3,7,3,1,"сигарета","сиосмотрета"
960,"first_blank","first_blank-сиг","сиг",2,21,"first_blank-эта","эта",21,0,0,1,"сигнал","этанал"
825,"си","си-деть","деть",2,5,"си-стен","стен",5,0,0,1,"сидеть","систен"
695,"first_blank","first_blank-си","си",2,290,"first_blank-воз","воз",271,19,1,1,"сила","возла"
850,"силь","силь-но","но",2,5,"банк-но","банк",5,0,0,2,"сильно","банкно"
934,"вол","вол-last_blank","last_blank",2,4,"пур-last_blank","пур",4,0,0,1,"символ","симпур"
776,"first_blank","first_blank-син","син",2,43,"first_blank-изу","изу",43,0,0,1,"синдром","изудром"
377,"си","си-ний","ний",2,1,"си-кон","кон",1,0,0,1,"синий","сикон"
951,"няк","няк-last_blank","last_blank",2,11,"рио-last_blank","рио",11,0,0,1,"синяк","сирио"
773,"си","си-сте","сте",3,11,"си-лась","лась",10,1,1,1,"система","силасьма"
788,"дал","дал-last_blank","last_blank",2,56,"шек-last_blank","шек",56,0,0,1,"скандал","сканшек"
553,"ро","ро-вать","вать",4,222,"ро-узвуд","узвуд",1,221,1,1,"скопировать","скопироузвуд"
87,"его","его-last_blank","last_blank",6,1,"убийств-last_blank","убийств",1,0,4,1,"скорее всего","скорее всубийств"
720,"рость","рость-last_blank","last_blank",2,8,"крыть-last_blank","крыть",8,0,0,1,"скорость","скокрыть"
780,"first_blank","first_blank-скром","скром",2,20,"first_blank-взрос","взрос",20,0,0,1,"скромный","взросный"
774,"бый","бый-last_blank","last_blank",2,3,"эрс-last_blank","эрс",3,0,0,1,"слабый","слаэрс"
781,"сла","сла-ва","ва",2,1,"тме-ва","тме",1,0,0,1,"слава","тмева"
14,"тель","тель-last_blank","last_blank",4,149,"смотр-last_blank","смотр",5,144,1,1,"следователь","следовасмотр"
702,"слу","слу-га","га",2,5,"бур-га","бур",5,0,0,1,"слуга","бурга"
527,"жан","жан-ка","ка",3,1,"трес-ка","трес",1,0,1,1,"служанка","слутреска"
684,"чать","чать-ся","ся",3,17,"рвал-ся","рвал",13,4,0,1,"случаться","слурвался"
791,"first_blank","first_blank-слы","слы",2,16,"first_blank-ден","ден",16,0,0,1,"слышать","деншать"
357,"first_blank","first_blank-см","см",1,33,"first_blank-co","co",33,0,0,1,"смесь","coесь"
906,"ех","ех-last_blank","last_blank",1,7,"уи-last_blank","уи",7,0,0,1,"смех","смуи"
794,"first_blank","first_blank-смот","смот",2,34,"first_blank-свер","свер",34,0,0,1,"смотреть","сверреть"
830,"first_blank","first_blank-сна","сна",4,15,"first_blank-невин","невин",15,0,2,1,"снаряжение","невинряжение"
209,"ег","ег-last_blank","last_blank",1,6,"ым-last_blank","ым",6,0,0,1,"снег","сным"
796,"рать","рать-last_blank","last_blank",3,40,"стов-last_blank","стов",42,2,0,1,"собирать","собистов"
797,"то","то-вать","вать",4,11,"то-плесс","плесс",1,10,1,1,"советовать","советоплесс"
871,"вно","вно-last_blank","last_blank",6,1,"стракшн-last_blank","стракшн",1,0,4,1,"совсем недавно","совсем недастракшн"
208,"гла","гла-ше","ше",4,17,"умень-ше","умень",2,15,2,1,"соглашение","соуменьшение"
412,"со","со-да","да",2,1,"кен-да","кен",1,0,1,1,"сода","кенда"
787,"ствие","ствие-last_blank","last_blank",3,31,"мость-last_blank","мость",23,8,0,2,"содействие","содеймость"
799,"жа","жа-ние","ние",4,9,"жа-лость","лость",1,8,2,1,"содержание","содержалость"
464,"со","со-к","к",1,1,"вa-к","вa",1,0,0,1,"сок","вaк"
421,"неч","неч-ный","ный",3,3,"слуш-ный","слуш",3,0,1,1,"солнечный","солслушный"
420,"first_blank","first_blank-солн","солн",2,9,"first_blank-звон","звон",9,0,0,1,"солнце","звонце"
662,"ще","ще-ние","ние",4,41,"ще-ствах","ствах",2,39,2,1,"сообщение","сообществах"
534,"ство","ство-last_blank","last_blank",4,189,"гнать-last_blank","гнать",14,175,1,1,"сообщество","сообщегнать"
887,"вать","вать-last_blank","last_blank",5,749,"кренне-last_blank","кренне",2,747,2,1,"соответствовать","соответствокренне"
992,"дать","дать-last_blank","last_blank",4,73,"ством-last_blank","ством",71,2,1,1,"сопровождать","сопровожством"
804,"тив","тив-лять","лять",5,1,"оскорб-лять","оскорб",1,0,3,1,"сопротивляться","сопрооскорбляться"
925,"со","со-сто","сто",4,31,"со-здашь","здашь",1,30,2,1,"состояние","создашьяние"
860,"со","со-стра","стра",4,4,"со-здать","здать",2,2,1,1,"сострадание","создатьдание"
888,"сот","сот-ни","ни",2,2,"уяс-ни","уяс",2,0,0,1,"сотни","уясни"
391,"со","со-ус","ус",2,1,"со-ной","ной",1,0,1,1,"соус","соной"
404,"гет","гет-ти","ти",3,1,"обой-ти","обой",1,0,1,1,"спагетти","спаобойти"
523,"спаль","спаль-на","на",6,1,"неумест-на","неумест",1,0,2,1,"спальная комната","неуместная комната"
153,"тель","тель-last_blank","last_blank",3,149,"ства-last_blank","ства",148,1,0,1,"спаситель","спасиства"
808,"спа","спа-сти","сти",2,1,"спа-гет","гет",1,0,0,1,"спасти","спагет"
564,"first_blank","first_blank-сп","сп",1,54,"first_blank-ев","ев",54,0,0,1,"спать","евать"
989,"лист","лист-last_blank","last_blank",4,17,"ствах-last_blank","ствах",16,1,1,1,"специалист","специаствах"
864,"ствие","ствие-last_blank","last_blank",3,31,"мость-last_blank","мость",23,8,0,2,"спокойствие","спокоймость"
373,"сп","сп-ор","ор",1,3,"ге-ор","ге",3,0,0,1,"спор","геор"
944,"first_blank","first_blank-сп","сп",1,54,"first_blank-ев","ев",54,0,0,1,"спорт","еворт"
227,"соб","соб-ность","ность",3,3,"соб-ствен","ствен",19,16,0,2,"способность","способствен"
445,"вость","вость-last_blank","last_blank",4,15,"ствах-last_blank","ствах",16,1,0,1,"справедливость","справедлиствах"
628,"first_blank","first_blank-спря","спря",2,28,"first_blank-близ","близ",28,0,0,2,"спрятать","близтать"
704,"first_blank","first_blank-спут","спут",4,19,"first_blank-разыс","разыс",19,0,1,1,"спутниковое","разысниковое"
