"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
941,"سٹ","سٹ-یم","یم",1,5,"اد-یم","اد",5,0,0,1,"سٹیمپ","ادیمپ"
302,"سچ","سچ-last_blank","last_blank",1,2,"ئۃ-last_blank","ئۃ",2,0,0,1,"سچ","ئۃ"
334,"سر","سر-جن","جن",1,3,"سر-اس","اس",3,0,0,1,"سرجن","سراس"
324,"سر","سر-خ","خ",1,1,"دو-خ","دو",1,0,0,1,"سرخ","دوخ"
428," پ"," پ-ر","ر",1,1,"جن-ر","جن",1,0,0,1,"سرکاری طور پر","سرکاری طورجنر"
947,"سر","سر-وس","وس",1,7,"رد-وس","رد",7,0,0,1,"سروس","ردوس"
236,"first_blank","first_blank-سز","سز",1,15,"first_blank-تذ","تذ",15,0,0,1,"سزا","تذا"
446,"سس","سس-ت","ت",1,1,"قي-ت","قي",1,0,0,1,"سست","قيت"
93,"first_blank","first_blank-سف","سف",1,76,"first_blank-بچ","بچ",76,0,0,1,"سفارتخانہ","بچارتخانہ"
322,"first_blank","first_blank-سف","سف",1,76,"first_blank-قی","قی",76,0,0,1,"سفید","قیید"
11,"سف","سف-یر","یر",1,3,"سف-رن","رن",3,0,0,1,"سفیر","سفرن"
620,"رٹ","رٹ-last_blank","last_blank",1,84,"دے-last_blank","دے",84,0,0,1,"سکرٹ","سکدے"
262,"سک","سک-ری","ری",1,8,"دو-ری","دو",8,0,0,1,"سکرین","دورین"
130,"اع","اع-ت","ت",1,23,"می-ت","می",23,0,0,1,"سماعت","سممیت"
946,"ت ","ت -شن","شن",1,1,"فک-شن","فک",1,0,0,1,"سمت شناسی","سمفکشناسی"
398,"سم","سم-ند","ند",1,10,"کا-ند","کا",10,0,0,1,"سمندر","کاندر"
622,"ری","ری- ڈ"," ڈ",1,1,"ری-شر","شر",1,0,0,1,"سمندری ڈاکو","سمندریشراکو"
271,"گل","گل-last_blank","last_blank",1,34,"رج-last_blank","رج",34,0,0,1,"سنگل","سنرج"
776,"سن","سن-ہر","ہر",1,4,"سن-جی","جی",4,0,0,1,"سنہری","سنجیی"
956,"سن","سن-یک","یک",1,1,"سن-دب","دب",1,0,0,1,"سنیک","سندب"
615,"یم","یم-ا","ا",1,19,"نت-ا","نت",19,0,0,1,"سنیما","سننتا"
237,"سو","سو-ال","ال",1,15,"مع-ال","مع",13,2,0,1,"سوال","معال"
277,"سو","سو-پ","پ",1,2,"یل-پ","یل",2,0,0,1,"سوپ","یلپ"
888,"سو","سو-ر ","ر ",1,1,"سو-تش","تش",1,0,0,1,"سور کا گوشت","سوتشکا گوشت"
422,"ئٹ","ئٹ-ی","ی",1,3,"وی-ی","وی",3,0,0,1,"سوسائٹی","سوساویی"
536,"سو","سو-فا","فا",1,1,"سو-لت","لت",1,0,0,1,"سوفا","سولت"
723,"سو","سو-ل","ل",1,13,"نٹ-ل","نٹ",11,2,0,1,"سول","نٹل"
218,"سی","سی-ار","ار",1,15,"سی-نا","نا",15,0,0,1,"سیارے","سیناے"
745,"first_blank","first_blank-سی","سی",1,709,"first_blank-مو","مو",709,0,0,1,"سیب","موب"
606,"first_blank","first_blank-سی","سی",1,709,"first_blank-مو","مو",709,0,0,1,"سیریز","موریز"
727,"سی","سی-سر","سر",1,3,"تي-سر","تي",3,0,0,1,"سیسر","تيسر"
379,"سی","سی-کر","کر",1,14,"سی-ما","ما",14,0,0,1,"سیکرٹری","سیماٹری"
816,"سی","سی-کش","کش",1,5,"سی-ٹھ","ٹھ",5,0,0,1,"سیکشن","سیٹھن"
848,"ڈر","ڈر-ی","ی",1,8,"چھ-ی","چھ",8,0,0,1,"سیکنڈری","سیکنچھی"
547,"کو","کو-رٹ","رٹ",1,11,"کو-شی","شی",11,0,0,1,"سیکورٹی","سیکوشیی"
643,"سی","سی-ل","ل",1,10,"نڈ-ل","نڈ",10,0,0,1,"سیل","نڈل"
40,"سی","سی-من","من",1,7,"سی-ات","ات",7,0,0,1,"سیمنٹ","سیاتٹ"
724,"first_blank","first_blank-سی","سی",1,709,"first_blank-مو","مو",709,0,0,1,"سیمینار","مومینار"
823,"نئ","نئ-ر","ر",1,4,"مگ-ر","مگ",4,0,0,1,"سینئر","سیمگر"
614,"نڈ","نڈ-وچ","وچ",1,1,"گا-وچ","گا",1,0,0,1,"سینڈوچ","سیگاوچ"
628,"نس","نس-ر","ر",1,12,"دی-ر","دی",12,0,0,1,"سینسر","سیدیر"
828,"سی","سی-نگ","نگ",1,12,"سی-مو","مو",13,1,0,1,"سینگ","سیمو"
355,"فر","فر-ت","ت",1,1,"كا-ت","كا",1,0,0,1,"سے نفرت","سے نكات"
662,"ئس","ئس-تہ","تہ",1,2,"کا-تہ","کا",2,0,0,1,"شائستہ","شاکاتہ"
391,"شا","شا-ٹ","ٹ",1,1,"یڈ-ٹ","یڈ",1,0,0,1,"شاٹ","یڈٹ"
455,"شا","شا-رک","رک",1,4,"شا-ءا","ءا",4,0,0,1,"شارک","شاءا"
532,"عر","عر-last_blank","last_blank",1,7,"فق-last_blank","فق",7,0,0,1,"شاعر","شافق"
831,"شا","شا-ند","ند",1,4,"شا-ہن","ہن",4,0,0,1,"شاندار","شاہنار"
759,"ہی","ہی-last_blank","last_blank",1,93,"در-last_blank","در",93,0,0,1,"شاہی","شادر"
602,"شا","شا-ور","ور",1,3,"یف-ور","یف",3,0,0,1,"شاور","یفور"
168,"شا","شا-ید","ید",1,2,"شا-ہس","ہس",2,0,0,1,"شاید","شاہس"
211,"first_blank","first_blank-شخ","شخ",1,19,"first_blank-گج","گج",19,0,0,1,"شخص","گجص"
6,"شر","شر-اب","اب",1,7,"می-اب","می",7,0,0,1,"شراب","میاب"
420,"شر","شر-ٹ","ٹ",1,1,"وب-ٹ","وب",1,0,0,1,"شرٹ","وبٹ"
988,"شف","شف-قت","قت",1,1,"شف-ٹو","ٹو",1,0,0,1,"شفقت","شفٹو"
86,"شک","شک-last_blank","last_blank",1,15,"ھڑ-last_blank","ھڑ",15,0,0,1,"شک","ھڑ"
141,"first_blank","first_blank-شک","شک",1,78,"first_blank-صد","صد",78,0,0,1,"شکار","صدار"
59,"first_blank","first_blank-شک","شک",1,78,"first_blank-صد","صد",78,0,0,1,"شکایت","صدایت"
648,"first_blank","first_blank-شک","شک",1,78,"first_blank-سے","سے",78,0,0,1,"شکر","سےر"
124,"گز","گز-ار","ار",1,17,"بخ-ار","بخ",17,0,0,1,"شکر گزار","شکر بخار"
68,"first_blank","first_blank-شم","شم",1,80,"first_blank-تب","تب",80,0,0,1,"شمار","تبار"
138,"شہ","شہ-د","د",1,2,"وم-د","وم",2,0,0,1,"شہد","ومد"
268,"شو","شو-last_blank","last_blank",1,22,"رى-last_blank","رى",22,0,0,1,"شو","رى"
742,"شو","شو-ٹر","ٹر",1,1,"شو-رچ","رچ",1,0,0,1,"شوٹر","شورچ"
376,"first_blank","first_blank-شو","شو",1,170,"first_blank-اف","اف",171,1,0,1,"شور","افر"
887,"شو","شو-ق","ق",1,3,"دا-ق","دا",3,0,0,1,"شوق","داق"
387,"کی","کی-ا","ا",1,23,"وو-ا","وو",23,0,0,1,"شوکیا","شوووا"
437,"شو","شو-ہر","ہر",1,4,"سن-ہر","سن",4,0,0,1,"شوہر","سنہر"
267,"شی","شی-ڈو","ڈو",1,4,"را-ڈو","را",4,0,0,1,"شیڈو","راڈو"
563,"شی","شی-رف","رف",1,1,"شی-ڈا","ڈا",1,0,0,1,"شیرف","شیڈا"
795,"رک","رک-ل","ل",1,3,"خا-ل","خا",3,0,0,1,"شیرکل","شیخال"
120,"شے","شے-last_blank","last_blank",1,30,"en-last_blank","en",30,0,0,1,"شیشے","شیen"
699,"صا","صا-بر","بر",1,4,"ٹن-بر","ٹن",4,0,0,1,"صابر","ٹنبر"
47,"first_blank","first_blank-صا","صا",1,88,"first_blank-پڑ","پڑ",88,0,0,1,"صاف","پڑف"
210,"first_blank","first_blank-صب","صب",1,25,"first_blank-we","we",25,0,0,1,"صبر","weر"
966,"first_blank","first_blank-صح","صح",1,67,"first_blank-ne","ne",67,0,0,1,"صحافی","neافی"
128,"صح","صح-ت","ت",1,1,"ات-ت","ات",1,0,0,1,"صحت","اتت"
129,"first_blank","first_blank-صح","صح",1,67,"first_blank-mw","mw",67,0,0,1,"صحت مند","mwت مند"
82,"first_blank","first_blank-صح","صح",1,67,"first_blank-نب","نب",67,0,0,1,"صحرا","نبرا"
654,"صد","صد-قہ","قہ",1,1,"ال-قہ","ال",1,0,0,1,"صدقہ","القہ"
453,"صد","صد-ی","ی",1,3,"ٹو-ی","ٹو",3,0,0,1,"صدی","ٹوی"
35,"اح","اح-یت","یت",1,7,"اح-تر","تر",7,0,0,1,"صلاحیت","صلاحتر"
144,"عت","عت-last_blank","last_blank",1,42,"مو-last_blank","مو",42,0,0,1,"صنعت","صنمو"
284,"ضد","ضد-last_blank","last_blank",1,1,"خى-last_blank","خى",1,0,0,1,"ضد","خى"
181,"first_blank","first_blank-ضر","ضر",1,35,"first_blank-مگ","مگ",35,0,0,1,"ضروری","مگوری"
282,"قت","قت-last_blank","last_blank",1,30,"en-last_blank","en",30,0,0,1,"طاقت","طاen"
337,"first_blank","first_blank-طا","طا",1,77,"first_blank-ad","ad",77,0,0,1,"طالب علم","adلب علم"
170,"طب","طب-ی","ی",1,4,"شن-ی","شن",4,0,0,1,"طبی","شنی"
214,"یع","یع-یا","یا",1,5,"گڑ-یا","گڑ",5,0,0,1,"طبیعیات","طبگڑیات"
659,"یق","یق-ہ","ہ",1,12,"رد-ہ","رد",12,0,0,1,"طریقہ","طرردہ"
343,"first_blank","first_blank-طل","طل",1,38,"first_blank-غر","غر",38,0,0,1,"طلاق","غراق"
942,"طو","طو-فا","فا",1,4,"طو-یل","یل",4,0,0,1,"طوفان","طویلن"
668,"first_blank","first_blank-ظا","ظا",1,22,"first_blank-کي","کي",22,0,0,1,"ظالمانہ","کيلمانہ"
145,"first_blank","first_blank-ظل","ظل",1,7,"first_blank-گش","گش",7,0,0,1,"ظلم","گشم"
830,"جز","جز-last_blank","last_blank",1,12,"گم-last_blank","گم",12,0,0,1,"عاجز","عاگم"
202,"first_blank","first_blank-عا","عا",1,153,"first_blank-ہن","ہن",153,0,0,1,"عام","ہنم"
187,"ر ","ر -پر","پر",1,1,"اء-پر","اء",1,0,0,1,"عام طور پر","عام طواءپر"
414,"first_blank","first_blank-عد","عد",1,40,"first_blank-غل","غل",40,0,0,1,"عدالت","غلالت"
752,"first_blank","first_blank-عذ","عذ",1,7,"first_blank-دج","دج",7,0,0,1,"عذاب","دجاب"
835,"فا","فا-ن","ن",1,9,"وج-ن","وج",9,0,0,1,"عرفان","عروجن"
787,"first_blank","first_blank-عظ","عظ",1,14,"first_blank-في","في",14,0,0,1,"عظمت","فيمت"
118,"عق","عق-لم","لم",1,2,"تک-لم","تک",2,0,0,1,"عقلمند","تکلمند"
576,"first_blank","first_blank-عک","عک",1,23,"first_blank-خن","خن",23,0,0,1,"عکس","خنس"
963,"اق","اق-ائ","ائ",1,4,"سب-ائ","سب",4,0,0,1,"علاقائی","علسبائی"
287,"first_blank","first_blank-عل","عل",1,165,"first_blank-مک","مک",165,0,0,1,"علامات","مکامات"
421,"عم","عم-ل","ل",1,9,"نڈ-ل","نڈ",10,1,0,1,"عمل","نڈل"
670,"عن","عن-صر","صر",1,2,"عن-ائ","ائ",2,0,0,1,"عنصر","عنائ"
924,"غر","غر-بت","بت",1,2,"سو-بت","سو",2,0,0,1,"غربت","سوبت"
834,"وب","وب- آ"," آ",1,1,"وب-كم","كم",1,0,0,1,"غروب آفتاب","غروبكمفتاب"
412,"first_blank","first_blank-غر","غر",1,38,"first_blank-بق","بق",38,0,0,1,"غریب","بقیب"
690,"first_blank","first_blank-غص","غص",1,4,"first_blank-ﻗﺮ","ﻗﺮ",4,0,0,1,"غصہ","ﻗﺮہ"
585,"غل","غل-ط","ط",1,1,"یو-ط","یو",1,0,0,1,"غلط","یوط"
782,"first_blank","first_blank-غل","غل",1,40,"first_blank-آز","آز",40,0,0,1,"غلطی","آزطی"
524,"first_blank","first_blank-غل","غل",1,40,"first_blank-اي","اي",40,0,0,1,"غلمہ","ايمہ"
63,"first_blank","first_blank-غو","غو",1,26,"first_blank-لح","لح",26,0,0,1,"غور","لحر"
309," د"," د-ہ","ہ",1,1,"لظ-ہ","لظ",1,0,0,1,"غیر آرام دہ","غیر آراملظہ"
380,"ر ","ر -قا","قا",1,1,"ول-قا","ول",1,0,0,1,"غیر قانونی","غیولقانونی"
983,"قو","قو-ل","ل",1,8,"نگ-ل","نگ",8,0,0,1,"غیر معقول","غیر معنگل"
403,"غی","غی-ر ","ر ",1,1,"غی-ان","ان",1,0,0,1,"غیر معمولی","غیانمعمولی"
474,"ئل","ئل-last_blank","last_blank",1,57,"رگ-last_blank","رگ",57,0,0,1,"فائل","فارگ"
996,"ئن","ئن-ل","ل",1,3,"اع-ل","اع",3,0,0,1,"فائنل","فااعل"
116,"رم","رم-last_blank","last_blank",1,80,"مل-last_blank","مل",80,0,0,1,"فارم","فامل"
85,"صل","صل-ے","ے",1,5,"قع-ے","قع",5,0,0,1,"فاصلے","فاقعے"
400,"first_blank","first_blank-فت","فت",1,37,"first_blank-آف","آف",37,0,0,1,"فتح","آفح"
707,"first_blank","first_blank-فح","فح",1,5,"first_blank-dn","dn",5,0,0,1,"فحش","dnش"
233,"فخ","فخ-ر","ر",1,2,"ئڈ-ر","ئڈ",2,0,0,1,"فخر","ئڈر"
635,"فر","فر-ش","ش",1,1,"شش-ش","شش",1,0,0,1,"فرش","ششش"
13,"فر","فر-شت","شت",1,4,"فر-می","می",4,0,0,1,"فرشتہ","فرمیہ"
109,"فر","فر-م","م",1,2,"ڈا-م","ڈا",2,0,0,1,"فرم","ڈام"
858,"فر","فر-نٹ","نٹ",1,6,"فر-قا","قا",6,0,0,1,"فرنٹ","فرقا"
548,"فض","فض-لہ","لہ",1,1,"رگ-لہ","رگ",1,0,0,1,"فضلہ","رگلہ"
430,"فع","فع-ال","ال",1,6,"جی-ال","جی",6,0,0,1,"فعال","جیال"
804,"فک","فک-ر ","ر ",1,1,"فک-نگ","نگ",1,0,0,1,"فکر مند","فکنگمند"
213,"سف","سف-ہ","ہ",1,1,"ذد-ہ","ذد",1,0,0,1,"فلسفہ","فلذدہ"
112,"فل","فل-و","و",1,1,"كك-و","كك",1,0,0,1,"فلو","ككو"
425,"first_blank","first_blank-فن","فن",1,58,"first_blank-لم","لم",58,0,0,1,"فنکار","لمکار"
448,"فو","فو-جی","جی",1,8,"نگ-جی","نگ",8,0,0,1,"فوجی","نگجی"
661,"ور","ور- پ"," پ",1,1,"ور-رو","رو",1,0,0,1,"فوری طور پر","فوری طوررور"
516,"فو","فو-کس","کس",1,1,"مي-کس","مي",1,0,0,1,"فوکس","ميکس"
986,"فی","فی-شن","شن",1,2,"فی-وژ","وژ",2,0,0,1,"فیشن","فیوژ"
103,"کٹ","کٹ-ری","ری",1,14,"نو-ری","نو",14,0,0,1,"فیکٹری","فینوری"
488,"در","در-last_blank","last_blank",1,93,"al-last_blank","al",93,0,0,1,"قابل قدر","قابل قal"
730,"تل","تل-last_blank","last_blank",1,20,"ئڈ-last_blank","ئڈ",20,0,0,1,"قاتل","قائڈ"
543,"نو","نو-ن","ن",1,27,"تی-ن","تی",27,0,0,1,"قانون","قاتین"
556,"قب","قب-ر","ر",1,2,"ڈل-ر","ڈل",2,0,0,1,"قبر","ڈلر"
932,"ام","ام-ت ","ت ",1,1,"ام-کے","کے",1,0,0,1,"قدامت پسند","قدامکےپسند"
311,"first_blank","first_blank-قد","قد",1,64,"first_blank-چل","چل",64,0,0,1,"قدر","چلر"
937,"first_blank","first_blank-قد","قد",1,64,"first_blank-پس","پس",64,0,0,1,"قدرتی","پسرتی"
972,"first_blank","first_blank-قد","قد",1,64,"first_blank-رب","رب",64,0,0,1,"قدرتی طور پر","ربرتی طور پر"
180,"first_blank","first_blank-قر","قر",1,147,"first_blank-ba","ba",147,0,0,1,"قریب","baیب"
509,"first_blank","first_blank-قس","قس",1,25,"first_blank-بي","بي",25,0,0,1,"قسم کھانا","بيم کھانا"
904,"first_blank","first_blank-قس","قس",1,25,"first_blank-وڈ","وڈ",25,0,0,1,"قسمت","وڈمت"
179,"first_blank","first_blank-قو","قو",1,93,"first_blank-بس","بس",93,0,0,1,"قومی","بسمی"
777,"ؤن","ؤن-ٹی","ٹی",1,8,"نی-ٹی","نی",8,0,0,1,"کاؤنٹی","کانیٹی"
399,"کا","کا-ئن","ئن",1,10,"کا-سی","سی",10,0,0,1,"کائنات","کاسیات"
928,"بی","بی-نہ","نہ",1,4,"بی-ٹو","ٹو",4,0,0,1,"کابینہ","کابیٹو"
891,"رب","رب-ن","ن",1,8,"بو-ن","بو",8,0,0,1,"کاربن","کابون"
37,"رن","رن-یو","یو",1,9,"وڈ-یو","وڈ",9,0,0,1,"کارنیول","کاوڈیول"
633,"غذ","غذ-last_blank","last_blank",1,3,"db-last_blank","db",3,0,0,1,"کاغذ","کاdb"
95,"کا","کا-فی","فی",1,11,"کا-با","با",11,0,0,1,"کافی","کابا"
36,"کا","کا-ل","ل",1,9,"نڈ-ل","نڈ",10,1,0,1,"کال","نڈل"
356,"لج","لج-last_blank","last_blank",1,12,"پہ-last_blank","پہ",12,0,0,1,"کالج","کاپہ"
624,"کا","کا-لو","لو",1,20,"کا-نگ","نگ",20,0,0,1,"کالونی","کانگنی"
611,"کا","کا-م","م",1,14,"ائ-م","ائ",14,0,0,1,"کام","ائم"
198,"کر","کر- ر"," ر",1,1,"کر-پن","پن",1,0,0,1,"کام کر رہا ہے","کام کرپنہا ہے"
374,"کا","کا-می","می",1,21,"کا-رل","رل",21,0,0,1,"کامیابی","کارلابی"
382,"کا","کا-نف","نف",1,8,"کا-لج","لج",8,0,0,1,"کانفرنس","کالجرنس"
973,"بھ","بھ-ار","ار",1,16,"بھ-یڑ","یڑ",16,0,0,1,"کبھی کبھار","کبھی کبھیڑ"
276," ک"," ک-بھ","بھ",1,1,"نا-بھ","نا",1,0,0,1,"کبھی کبھی","کبھینابھی"
183,"ھی","ھی- ن"," ن",1,1,"ھی-ئم","ئم",1,0,0,1,"کبھی نہیں","کبھیئمہیں"
476,"کپ","کپ-last_blank","last_blank",1,4,"cz-last_blank","cz",4,0,0,1,"کپ","cz"
49,"کپ","کپ-ڑے","ڑے",1,1,"نگ-ڑے","نگ",1,0,0,1,"کپڑے","نگڑے"
329,"first_blank","first_blank-کت","کت",1,78,"first_blank-so","so",78,0,0,1,"کتا","soا"
150,"first_blank","first_blank-کت","کت",1,78,"first_blank-so","so",78,0,0,1,"کتب خانہ","soب خانہ"
188,"ھ ","ھ -نہ","نہ",1,1,"پا-نہ","پا",1,0,0,1,"کچھ نہیں","کچپانہیں"
136,"پر","پر-last_blank","last_blank",1,35,"وش-last_blank","وش",35,0,0,1,"کرایہ پر","کرایہ وش"
982,"ہ ","ہ -دا","دا",1,1,"ڪن-دا","ڪن",1,0,0,1,"کرایہ دار","کرایڪندار"
418,"کر","کر-دا","دا",1,13,"کر-ون","ون",14,1,0,1,"کردار","کرونر"
46,"سم","سم-س","س",1,1,"ہگ-س","ہگ",1,0,0,1,"کرسمس","کرہگس"
419,"کر","کر-و","و",1,8,"رل-و","رل",8,0,0,1,"کرو","رلو"
736,"یڈ","یڈ-ٹ","ٹ",1,1,"آہ-ٹ","آہ",1,0,0,1,"کریڈٹ","کرآہٹ"
70,"کر","کر-یک","یک",1,7,"ان-یک","ان",7,0,0,1,"کریک","انیک"
71,"یم","یم-last_blank","last_blank",1,178,"me-last_blank","me",178,0,0,1,"کریم","کرme"
105,"first_blank","first_blank-کس","کس",1,68,"first_blank-شن","شن",68,0,0,1,"کسان","شنان"
961,"first_blank","first_blank-کش","کش",1,65,"first_blank-ہل","ہل",65,0,0,1,"کشور","ہلور"
283,"first_blank","first_blank-کش","کش",1,65,"first_blank-چک","چک",65,0,0,1,"کشیدگی","چکیدگی"
900,"کک","کک-last_blank","last_blank",1,6,"نۃ-last_blank","نۃ",6,0,0,1,"کک","نۃ"
298,"کل","کل-last_blank","last_blank",1,70,"اؤ-last_blank","اؤ",72,2,0,1,"کل","اؤ"
50,"کل","کل-اؤ","اؤ",1,1,"ؤک-اؤ","ؤک",1,0,0,1,"کلاؤڈ","ؤکاؤڈ"
439,"first_blank","first_blank-کل","کل",1,362,"first_blank-دا","دا",362,0,0,1,"کلاس","دااس"
706,"کل","کل-ان","ان",1,7,"کل-وم","وم",7,0,0,1,"کلان","کلوم"
511,"کل","کل-ب","ب",1,3,"ہی-ب","ہی",3,0,0,1,"کلب","ہیب"
757,"کل","کل-و","و",1,4,"رم-و","رم",4,0,0,1,"کلو","رمو"
406,"وم","وم-یٹ","یٹ",1,7,"فل-یٹ","فل",7,0,0,1,"کلومیٹر","کلفلیٹر"
158,"کم","کم-last_blank","last_blank",1,30,"يں-last_blank","يں",30,0,0,1,"کم","يں"
929,"کم","کم-last_blank","last_blank",1,30,"شے-last_blank","شے",30,0,0,1,"کم از کم","کم از شے"
385,"کم","کم- س"," س",1,1,"کم-بل","بل",1,0,0,1,"کم سے کم","کمبلے کم"
56,"first_blank","first_blank-کم","کم",1,224,"first_blank-آر","آر",224,0,0,1,"کمانڈ","آرانڈ"
344,"ڈر","ڈر-last_blank","last_blank",1,41,"شا-last_blank","شا",41,0,0,1,"کمانڈر","کمانشا"
530,"کم","کم-بل","بل",1,1,"کم-ھا","ھا",1,0,0,1,"کمبل","کمھا"
790,"پا","پا-س","س",1,5,"او-س","او",5,0,0,1,"کمپاس","کماوس"
438,"پن","پن-ی","ی",1,9,"زل-ی","زل",9,0,0,1,"کمپنی","کمزلی"
584,"کم","کم-رہ","رہ",1,1,"کم-لک","لک",1,0,0,1,"کمرہ","کملک"
384,"first_blank","first_blank-کم","کم",1,224,"first_blank-آر","آر",224,0,0,1,"کمیشن","آریشن"
608,"کن","کن-دھ","دھ",1,6,"کن-سل","سل",6,0,0,1,"کندھے","کنسلے"
575,"کن","کن-کر","کر",1,6,"می-کر","می",6,0,0,1,"کنکریٹ","میکریٹ"
797,"first_blank","first_blank-کھ","کھ",1,405,"first_blank-مر","مر",405,0,0,1,"کھانا","مرانا"
733,"کھ","کھ-لا","لا",1,18,"کھ-ان","ان",18,0,0,1,"کھانا کھلانا","کھانا کھاننا"
838,"کھ","کھ-ان","ان",1,18,"سو-ان","سو",18,0,0,1,"کھانسی","سوانسی"
644,"کھ","کھ-دا","دا",1,4,"ول-دا","ول",4,0,0,1,"کھدائی","ولدائی"
197,"ول","ول-نے","نے",1,6,"دی-نے","دی",6,0,0,1,"کھولنے","کھدینے"
196,"ول","ول-یں","یں",1,4,"بت-یں","بت",4,0,0,1,"کھولیں","کھبتیں"
436,"یل","یل-یں","یں",1,7,"ےم-یں","ےم",7,0,0,1,"کھیلیں","کھےمیں"
260,"ہ ","ہ -دو","دو",1,1,"یل-دو","یل",1,0,0,1,"کہہ دو","کہیلدو"
52,"ئل","ئل-ہ","ہ",1,6,"اض-ہ","اض",6,0,0,1,"کوئلہ","کواضہ"
51,"کو","کو-چ","چ",1,1,"سا-چ","سا",1,0,0,1,"کوچ","ساچ"
515,"کو","کو-ڈ","ڈ",1,4,"ال-ڈ","ال",4,0,0,1,"کوڈ","الڈ"
69,"کو","کو-ر","ر",1,13,"ہت-ر","ہت",11,2,0,1,"کور","ہتر"
304," ک"," ک-ری","ری",1,1,"نئ-ری","نئ",1,0,0,1,"کوشش کریں","کوششنئریں"
351,"کو","کو-کی","کی",1,6,"کو-اس","اس",6,0,0,1,"کوکین","کواسن"
67,"کو","کو-نے","نے",1,1,"ان-نے","ان",1,0,0,1,"کونے","اننے"
315,"کی","کی-ا","ا",1,23,"وو-ا","وو",23,0,0,1,"کیا","ووا"
531,"کی","کی-بل","بل",1,2,"کی-پس","پس",2,0,0,1,"کیبل","کیپس"
34,"کی","کی-بن","بن",1,2,"دو-بن","دو",2,0,0,1,"کیبن","دوبن"
847,"پس","پس-ول","ول",1,2,"پس-کا","کا",2,0,0,1,"کیپسول","کیپسکا"
38,"تھ","تھ-ول","ول",1,6,"اپ-ول","اپ",6,0,0,1,"کیتھولک","کیاپولک"
943,"چپ","چپ-last_blank","last_blank",1,1,"ﺪﺙ-last_blank","ﺪﺙ",1,0,0,1,"کیچپ","کیﺪﺙ"
475,"ئر","ئر-last_blank","last_blank",1,122,"لو-last_blank","لو",122,0,0,1,"کیریئر","کیریلو"
939,"کی","کی-ڑے","ڑے",1,1,"کی-ںآ","ںآ",1,0,0,1,"کیڑے","کیںآ"
656,"کی","کی-ل","ل",1,9,"لو-ل","لو",8,1,0,1,"کیل","لول"
23,"کی","کی-لا","لا",1,12,"کی-نڈ","نڈ",13,1,0,1,"کیلا","کینڈ"
713,"کی","کی-لن","لن",1,7,"کی-دا","دا",7,0,0,1,"کیلنڈر","کیداڈر"
769,"مپ","مپ-last_blank","last_blank",1,14,"ؤن-last_blank","ؤن",14,0,0,1,"کیمپ","کیؤن"
595,"مر","مر-ے","ے",1,7,"یت-ے","یت",7,0,0,1,"کیمرے","کییتے"
626,"کی","کی-مس","مس",1,2,"دا-مس","دا",2,0,0,1,"کیمسٹری","دامسٹری"
627,"می","می-ائ","ائ",1,7,"لگ-ائ","لگ",7,0,0,1,"کیمیائی","کیلگائی"
564,"گا","گا-ئے","ئے",1,2,"گا-ور","ور",2,0,0,1,"گائے","گاور"
901,"رڈ","رڈ-last_blank","last_blank",1,100,"سے-last_blank","سے",101,1,0,1,"گارڈ","گاسے"
609,"رن","رن-ٹی","ٹی",1,2,"پا-ٹی","پا",2,0,0,1,"گارنٹی","گاپاٹی"
349,"گا","گا-ڑی","ڑی",1,4,"گا-ست","ست",4,0,0,1,"گاڑی","گاست"
404,"گا","گا-لف","لف",1,1,"کی-لف","کی",1,0,0,1,"گالف","کیلف"
704,"first_blank","first_blank-گپ","گپ",1,9,"first_blank-بؤ","بؤ",9,0,0,1,"گپ شپ","بؤ شپ"
859,"گد","گد-ا","ا",1,2,"یڑ-ا","یڑ",2,0,0,1,"گدا","یڑا"
711,"first_blank","first_blank-گد","گد",1,32,"first_blank-پگ","پگ",32,0,0,1,"گدھے","پگھے"
762,"گر","گر-last_blank","last_blank",1,75,"ri-last_blank","ri",78,3,0,1,"گر","ri"
712,"گر","گر-دہ","دہ",1,2,"گر-ای","ای",2,0,0,1,"گردہ","گرای"
313,"گر","گر-م","م",1,6,"زی-م","زی",5,1,0,1,"گرم","زیم"
551,"می","می-last_blank","last_blank",1,227,"وا-last_blank","وا",227,0,0,1,"گرمی","گروا"
652,"گڑ","گڑ-یا","یا",1,5,"یع-یا","یع",5,0,0,1,"گڑیا","یعیا"
512,"تگ","تگ-و","و",1,1,"غز-و","غز",1,0,0,1,"گفتگو","گفغزو"
841,"گل","گل-ہر","ہر",1,1,"گل-پن","پن",1,0,0,1,"گلہری","گلپنی"
490,"گل","گل-وک","وک",1,9,"کر-وک","کر",9,0,0,1,"گلوکار","کروکار"
502,"first_blank","first_blank-گل","گل",1,152,"first_blank-پہ","پہ",152,0,0,1,"گلی","پہی"
14,"گم","گم-نا","نا",1,3,"ات-نا","ات",3,0,0,1,"گمنام","اتنام"
270,"first_blank","first_blank-گن","گن",1,148,"first_blank-حا","حا",148,0,0,1,"گناہ","حااہ"
944,"پڈ","پڈ-ر","ر",1,1,"ظی-ر","ظی",1,0,0,1,"گنپڈر","گنظیر"
371,"گن","گن-دی","دی",1,1,"گن-سو","سو",1,0,0,1,"گندی","گنسو"
582,"گھ","گھ-ر","ر",1,9,"صا-ر","صا",9,0,0,1,"گھر","صار"
