"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
205,"سر","سر-نگ","نگ",1,6,"سر-ان","ان",6,0,0,1,"سرنگ","سران"
916,"سس","سس-تا","تا",1,2,"سس-پن","پن",2,0,0,1,"سستا","سسپن"
193,"سط","سط-ح","ح",1,1,"ضی-ح","ضی",1,0,0,1,"سطح","ضیح"
304,"سک","سک-ار","ار",1,8,"پی-ار","پی",8,0,0,1,"سکارف","پیارف"
316,"سک","سک-ھا","ھا",1,13,"نب-ھا","نب",13,0,0,1,"سکھاؤ","نبھاؤ"
270,"سگ","سگ-ری","ری",1,1,"سگ-وں","وں",1,0,0,1,"سگریٹ","سگوںٹ"
261,"first_blank","first_blank-سگ","سگ",1,45,"first_blank-or","or",45,0,0,1,"سگنل","orنل"
844,"first_blank","first_blank-سل","سل",1,256,"first_blank-ڈی","ڈی",256,0,0,1,"سلام","ڈیام"
388,"طن","طن-ت","ت",1,5,"مو-ت","مو",5,0,0,1,"سلطنت","سلموت"
549,"سل","سل-ور","ور",1,2,"ہپ-ور","ہپ",2,0,0,1,"سلور","ہپور"
42,"جھ","جھ-و","و",1,1,"خد-و","خد",1,0,0,1,"سمجھو","سمخدو"
546,"سم","سم-ند","ند",1,10,"وب-ند","وب",10,0,0,1,"سمندر","وبندر"
114,"سن","سن-ا","ا",1,10,"وت-ا","وت",10,0,0,1,"سنا","وتا"
644,"ڈر","ڈر-وم","وم",1,4,"بھ-وم","بھ",4,0,0,1,"سنڈروم","سنبھوم"
166,"سن","سن-ک","ک",1,1,"یم-ک","یم",1,0,0,1,"سنک","یمک"
951,"کی","کی-کل","کل",1,1,"کی-تر","تر",1,0,0,1,"سنکیکل","سنکیتر"
943,"اہ","اہ-ی","ی",1,33,"نس-ی","نس",33,0,0,1,"سہ ماہی","سہ منسی"
962,"سو","سو-last_blank","last_blank",1,66,"ين-last_blank","ين",63,3,0,1,"سو","ين"
447,"سو","سو-ار","ار",1,18,"ند-ار","ند",18,0,0,1,"سواری","نداری"
141,"سو","سو-ٹک","ٹک",1,1,"سو-نئ","نئ",1,0,0,1,"سوٹکیس","سونئیس"
655,"چو","چو-last_blank","last_blank",1,12,"حق-last_blank","حق",12,0,0,1,"سوچو","سوحق"
830,"ڈا","ڈا-last_blank","last_blank",1,70,"کل-last_blank","کل",70,0,0,1,"سوڈا","سوکل"
783,"سو","سو-ر","ر",1,14,"ہت-ر","ہت",11,3,0,1,"سور","ہتر"
726,"را","را-خ","خ",1,2,"شي-خ","شي",2,0,0,1,"سوراخ","سوشيخ"
348,"رج","رج-last_blank","last_blank",1,34,"گے-last_blank","گے",34,0,0,1,"سورج","سوگے"
612,"سی","سی-اس","اس",1,11,"ہے-اس","ہے",11,0,0,1,"سیاست","ہےاست"
184,"تد","تد-ان","ان",1,4,"مہ-ان","مہ",4,0,0,1,"سیاستدان","سیاسمہان"
104,"first_blank","first_blank-سی","سی",1,709,"first_blank-مو","مو",709,0,0,1,"سیاسی","مواسی"
834,"سی","سی-ال","ال",1,12,"نت-ال","نت",12,0,0,1,"سیال","نتال"
481,"سی","سی-ٹل","ٹل",1,4,"سی-دھ","دھ",4,0,0,1,"سیٹلائٹ","سیدھائٹ"
572,"سی","سی-ست","ست",1,3,"سی-ڑھ","ڑھ",3,0,0,1,"سیست","سیڑھ"
825,"سی","سی-ل","ل",1,10,"نڈ-ل","نڈ",10,0,0,1,"سیل","نڈل"
929,"ی ","ی -می","می",1,1,"ؤد-می","ؤد",1,0,0,1,"سینٹی میٹر","سینٹؤدمیٹر"
181,"first_blank","first_blank-سی","سی",1,709,"first_blank-مو","مو",709,0,0,1,"سینیٹ","مونیٹ"
809,"first_blank","first_blank-سی","سی",1,709,"first_blank-مو","مو",709,0,0,1,"سینیٹر","مونیٹر"
226,"سی","سی-نے","نے",1,1,"سی-دف","دف",1,0,0,1,"سینے","سیدف"
628,"شا","شا-دی","دی",1,8,"شا-پو","پو",8,0,0,1,"شادی","شاپو"
548,"دی","دی- ش"," ش",1,1,"دی-مہ","مہ",1,0,0,1,"شادی شدہ","شادیمہدہ"
469,"شا","شا-م","م",1,6,"زی-م","زی",5,1,0,1,"شام","زیم"
375,"شا","شا-ند","ند",1,4,"در-ند","در",4,0,0,1,"شاندار","درندار"
581,"شا","شا-ید","ید",1,2,"شا-ال","ال",2,0,0,1,"شاید","شاال"
712,"شا","شا-ید","ید",1,2,"کر-ید","کر",2,0,0,1,"شاید ہی","کرید ہی"
722,"first_blank","first_blank-شخ","شخ",1,19,"first_blank-ضی","ضی",19,0,0,1,"شخصیت","ضیصیت"
21,"first_blank","first_blank-شع","شع",1,74,"first_blank-مف","مف",74,0,0,1,"شعلہ","مفلہ"
119,"شف","شف-ا","ا",1,2,"يه-ا","يه",2,0,0,1,"شفا","يها"
611,"first_blank","first_blank-شف","شف",1,25,"first_blank-وڈ","وڈ",25,0,0,1,"شفقت","وڈقت"
590,"شک","شک-ار","ار",1,14,"سہ-ار","سہ",14,0,0,1,"شکاری","سہاری"
588,"شک","شک-ای","ای",1,5,"نو-ای","نو",5,0,0,1,"شکایات","نوایات"
915,"first_blank","first_blank-شک","شک",1,78,"first_blank-صد","صد",78,0,0,1,"شکرگزاری","صدرگزاری"
594,"first_blank","first_blank-شک","شک",1,78,"first_blank-سے","سے",78,0,0,1,"شکریہ","سےریہ"
665,"شک","شک-ست","ست",1,6,"ری-ست","ری",6,0,0,1,"شکست","ریست"
117,"first_blank","first_blank-شم","شم",1,80,"first_blank-تب","تب",80,0,0,1,"شمار","تبار"
333,"شم","شم-ال","ال",1,11,"گو-ال","گو",11,0,0,1,"شمال","گوال"
349," ت"," ت-وا","وا",1,1,"ذک-وا","ذک",1,0,0,1,"شمسی توانائی","شمسیذکوانائی"
413,"first_blank","first_blank-شہ","شہ",1,114,"first_blank-اع","اع",115,1,0,1,"شہر","اعر"
774,"رت","رت-last_blank","last_blank",1,96,"تو-last_blank","تو",96,0,0,1,"شہرت","شہتو"
579,"نش","نش-اہ","اہ",1,9,"نش-ین","ین",10,1,0,1,"شہنشاہ","شہنشین"
778,"شی","شی-ڈو","ڈو",1,4,"شی-خی","خی",4,0,0,1,"شیڈول","شیخیل"
453,"شی","شی-ر","ر",1,4,"پٹ-ر","پٹ",4,0,0,1,"شیر","پٹر"
670,"طا","طا-ن","ن",1,12,"ام-ن","ام",12,0,0,1,"شیطان","شیامن"
731,"شی","شی-ف","ف",1,1,"تک-ف","تک",1,0,0,1,"شیف","تکف"
584,"شی","شی-مپ","مپ",1,3,"شی-او","او",3,0,0,1,"شیمپین","شیاوین"
733,"صب","صب-ح","ح",1,2,"ضا-ح","ضا",2,0,0,1,"صبح","ضاح"
477,"اف","اف-ی","ی",1,30,"یس-ی","یس",30,0,0,1,"صحافی","صحیسی"
350,"first_blank","first_blank-صد","صد",1,78,"first_blank-سے","سے",78,0,0,1,"صدر","سےر"
618,"first_blank","first_blank-صل","صل",1,50,"first_blank-ود","ود",50,0,0,1,"صلاحیت","وداحیت"
622,"ور","ور-ت ","ت ",1,1,"ور-آپ","آپ",1,0,0,1,"ضرورت ہے","ضرورآپہے"
697,"first_blank","first_blank-ضل","ضل",1,14,"first_blank-عظ","عظ",14,0,0,1,"ضلع","عظع"
814,"first_blank","first_blank-طا","طا",1,77,"first_blank-va","va",77,0,0,1,"طاقتور","vaقتور"
645,"ہ ","ہ -کا","کا",1,1,"ڈن-کا","ڈن",1,0,0,1,"طریقہ کار","طریقڈنکار"
630,"first_blank","first_blank-طو","طو",1,58,"first_blank-تش","تش",58,0,0,1,"طوفان","تشفان"
853,"طو","طو-یل","یل",1,4,"اخ-یل","اخ",4,0,0,1,"طویل","اخیل"
134,"لم","لم-ان","ان",1,14,"گی-ان","گی",14,0,0,1,"ظالمانہ","ظاگیانہ"
978," ہ"," ہ-ے","ے",1,1,"سك-ے","سك",1,0,0,1,"ظاہر ہے","ظاہرسكے"
635,"پر","پر-last_blank","last_blank",1,35,"ti-last_blank","ti",35,0,0,1,"عام طور پر","عام طور ti"
660,"first_blank","first_blank-عج","عج",1,28,"first_blank-مڈ","مڈ",28,0,0,1,"عجیب","مڈیب"
919,"جو","جو-دگ","دگ",1,2,"جو-رد","رد",2,0,0,1,"عدم موجودگی","عدم موجوردی"
48,"first_blank","first_blank-عز","عز",1,51,"first_blank-وب","وب",51,0,0,1,"عزت","وبت"
319,"عز","عز-م","م",1,5,"ئی-م","ئی",5,0,0,1,"عزم","ئیم"
95,"تن","تن-اس","اس",1,6,"پی-اس","پی",6,0,0,1,"عضو تناسل","عضو پیاسل"
616,"first_blank","first_blank-عط","عط",1,31,"first_blank-چپ","چپ",31,0,0,1,"عطیہ","چپیہ"
854,"first_blank","first_blank-عق","عق",1,52,"first_blank-آو","آو",52,0,0,1,"عقیدت","آویدت"
275,"first_blank","first_blank-عل","عل",1,165,"first_blank-مک","مک",165,0,0,1,"علاج","مکاج"
897,"first_blank","first_blank-عل","عل",1,165,"first_blank-مک","مک",165,0,0,1,"علامات","مکامات"
194,"first_blank","first_blank-عل","عل",1,165,"first_blank-مک","مک",165,0,0,1,"علامت","مکامت"
246,"first_blank","first_blank-عل","عل",1,165,"first_blank-مک","مک",165,0,0,1,"علم","مکم"
287,"عم","عم-ار","ار",1,13,"ید-ار","ید",13,0,0,1,"عمارت","یدارت"
214,"لد","لد-رآ","رآ",1,1,"زو-رآ","زو",1,0,0,1,"عملدرآمد","عمزورآمد"
824," پ"," پ-ر","ر",1,1,"آج-ر","آج",1,0,0,1,"عملی طور پر","عملی طورآجر"
614,"وم","وم-ی","ی",1,20,"بھ-ی","بھ",20,0,0,1,"عمومی","عمبھی"
646,"صر","صر-last_blank","last_blank",1,19,"اص-last_blank","اص",19,0,0,1,"عنصر","عناص"
936,"عن","عن-وا","وا",1,13,"کا-وا","کا",13,0,0,1,"عنوان","کاوان"
177,"عو","عو-رت","رت",1,4,"با-رت","با",4,0,0,1,"عورت","بارت"
772,"first_blank","first_blank-عی","عی",1,72,"first_blank-اچ","اچ",72,0,0,1,"عیسائی","اچسائی"
312,"غد","غد-ار","ار",1,5,"نت-ار","نت",5,0,0,1,"غدار","نتار"
650,"first_blank","first_blank-غص","غص",1,4,"first_blank-ھس","ھس",4,0,0,1,"غصہ","ھسہ"
322,"first_blank","first_blank-غل","غل",1,40,"first_blank-آز","آز",40,0,0,1,"غلط","آزط"
653,"first_blank","first_blank-غل","غل",1,40,"first_blank-at","at",40,0,0,1,"غلطی","atطی"
658,"غی","غی-ر ","ر ",1,1,"غی-دا","دا",1,0,0,1,"غیر ذمہ دار","غیداذمہ دار"
37,"ر ","ر -مت","مت",1,1,"بر-مت","بر",1,0,0,1,"غیر متوقع طور پر","غیبرمتوقع طور پر"
75,"first_blank","first_blank-غی","غی",1,47,"first_blank-bu","bu",47,0,0,1,"غیر معمولی","buر معمولی"
2,"مل","مل-کی","کی",1,7,"حر-کی","حر",7,0,0,1,"غیر ملکی","غیر حرکی"
632,"صف","صف-ان","ان",1,1,"گڈ-ان","گڈ",1,0,0,1,"غیر منصفانہ","غیر منگڈانہ"
958,"فا","فا-تح","تح",1,10,"فا-لی","لی",10,0,0,1,"فاتح","فالی"
120,"فٹ","فٹ- ب"," ب",1,1,"فٹ-زپ","زپ",1,0,0,1,"فٹ بال","فٹزپال"
156,"فر","فر-ار","ار",1,4,"مس-ار","مس",4,0,0,1,"فرار","مسار"
101,"first_blank","first_blank-فر","فر",1,431,"first_blank-نو","نو",431,0,0,1,"فرانسیسی","نوانسیسی"
675,"فر","فر-اہ","اہ",1,4,"فر-می","می",4,0,0,1,"فراہم","فرمیم"
442,"فر","فر-ض","ض",1,1,"غو-ض","غو",1,0,0,1,"فرض","غوض"
392,"وخ","وخ-ت","ت",1,1,"بە-ت","بە",1,0,0,1,"فروخت","فربەت"
256,"فک","فک-ر","ر",1,4,"نئ-ر","نئ",4,0,0,1,"فکر","نئر"
666,"فل","فل-م","م",1,1,"صر-م","صر",1,0,0,1,"فلم","صرم"
840,"فن","فن-ان","ان",1,4,"عی-ان","عی",4,0,0,1,"فنانسنگ","عیانسنگ"
127,"first_blank","first_blank-فن","فن",1,58,"first_blank-حس","حس",58,0,0,1,"فنڈ","حسڈ"
5,"کش","کش-نل","نل",1,1,"ری-نل","ری",1,0,0,1,"فنکشنل","فنرینل"
457," پ"," پ-رن","رن",1,1,"سک-رن","سک",1,0,0,1,"فنگر پرنٹ","فنگرسکرنٹ"
6,"ٹو","ٹو-گر","گر",1,4,"ٹو-نا","نا",4,0,0,1,"فوٹوگرافر","فوٹوناافر"
557,"فو","فو-ج","ج",1,3,"ائ-ج","ائ",3,0,0,1,"فوج","ائج"
623,"رس","رس-last_blank","last_blank",1,89,"ڑی-last_blank","ڑی",88,1,0,1,"فورس","فوڑی"
357,"فو","فو-رک","رک",1,2,"ند-رک","ند",2,0,0,1,"فورک","ندرک"
706,"ڈر","ڈر-یش","یش",1,4,"ڈر-وم","وم",4,0,0,1,"فیڈریشن","فیڈرومن"
701,"یو","یو-ل","ل",1,8,"اہ-ل","اہ",8,0,0,1,"فیسٹیول","فیسٹاہل"
930,"فی","فی-کس","کس",1,2,"زا-کس","زا",2,0,0,1,"فیکس","زاکس"
863,"بل","بل-last_blank","last_blank",1,57,"رگ-last_blank","رگ",57,0,0,1,"قابل","قارگ"
659,"بل","بل- ذ"," ذ",1,1,"بل-ود","ود",1,0,0,1,"قابل ذکر","قابلودکر"
988,"ہم","ہم-last_blank","last_blank",1,41,"مد-last_blank","مد",41,0,0,1,"قابل فہم","قابل فمد"
54,"بل","بل- ن"," ن",1,1,"بل-اض","اض",1,0,0,1,"قابل نہیں","قابلاضہیں"
686,"تل","تل-last_blank","last_blank",1,20,"مک-last_blank","مک",20,0,0,1,"قاتل","قامک"
669,"قا","قا-لی","لی",1,5,"بھ-لی","بھ",5,0,0,1,"قالین","بھلین"
657,"نو","نو-نی","نی",1,11,"چی-نی","چی",11,0,0,1,"قانونی","قاچینی"
688,"قب","قب-رس","رس",1,2,"بو-رس","بو",2,0,0,1,"قبرستان","بورستان"
100,"قب","قب-ول","ول",1,4,"ول-ول","ول",4,0,0,1,"قبول","ولول"
402,"first_blank","first_blank-قت","قت",1,18,"first_blank-رخ","رخ",18,0,0,1,"قتل","رخل"
725,"قر","قر-ض","ض",1,2,"وی-ض","وی",2,0,0,1,"قرض","ویض"
560,"first_blank","first_blank-قس","قس",1,25,"first_blank-صی","صی",25,0,0,1,"قسط","صیط"
695,"first_blank","first_blank-قس","قس",1,25,"first_blank-وڈ","وڈ",25,0,0,1,"قسمت","وڈمت"
852,"قل","قل-عہ","عہ",1,1,"قل-اد","اد",1,0,0,1,"قلعہ","قلاد"
702,"قل","قل-م","م",1,4,"اک-م","اک",4,0,0,1,"قلم","اکم"
320,"قی","قی-د","د",1,3,"اص-د","اص",3,0,0,1,"قید","اصد"
997,"first_blank","first_blank-قی","قی",1,76,"first_blank-اص","اص",76,0,0,1,"قیدی","اصدی"
690,"first_blank","first_blank-قی","قی",1,76,"first_blank-وت","وت",76,0,0,1,"قیمت","وتمت"
59,"پی","پی-last_blank","last_blank",1,40,"چہ-last_blank","چہ",40,0,0,1,"کاپی","کاچہ"
748,"کا","کا-رپ","رپ",1,19,"کا-نٹ","نٹ",19,0,0,1,"کارپوریشن","کانٹوریشن"
838,"رٹ","رٹ-یل","یل",1,1,"بس-یل","بس",1,0,0,1,"کارٹیل","کابسیل"
144,"نل","نل-last_blank","last_blank",1,27,"فت-last_blank","فت",27,0,0,1,"کارڈنل","کارڈفت"
597,"کا","کا-رک","رک",1,10,"کا-نے","نے",10,0,0,1,"کارکردگی","کانےردگی"
728,"کا","کا-رک","رک",1,10,"کا-نت","نت",10,0,0,1,"کارکن","کانتن"
827,"کا","کا-رگ","رگ",1,12,"کا-نہ","نہ",12,0,0,1,"کارگو","کانہو"
900,"با","با-ری","ری",1,38,"کو-ری","کو",38,0,0,1,"کاروباری","کاروکوری"
703,"کا","کا-فی","فی",1,11,"کا-با","با",11,0,0,1,"کافی","کابا"
707,"کا","کا-م","م",1,14,"ائ-م","ائ",14,0,0,1,"کام","ائم"
847,"کا","کا-مل","مل",1,12,"کا-رگ","رگ",12,0,0,1,"کامل","کارگ"
88,"کا","کا-می","می",1,21,"کا-رل","رل",21,0,0,1,"کامیاب","کارلاب"
28,"کا","کا-ن","ن",1,29,"گٹ-ن","گٹ",30,1,0,1,"کان","گٹن"
714,"first_blank","first_blank-کب","کب",1,44,"first_blank-دم","دم",44,0,0,1,"کبھی","دمھی"
509,"کپ","کپ-اس","اس",1,1,"ڈم-اس","ڈم",1,0,0,1,"کپاس","ڈماس"
745,"first_blank","first_blank-کپ","کپ",1,37,"first_blank-نج","نج",37,0,0,1,"کپتان","نجتان"
113,"first_blank","first_blank-کت","کت",1,78,"first_blank-so","so",78,0,0,1,"کتاب","soاب"
27,"کٹ","کٹ-last_blank","last_blank",1,43,"ائ-last_blank","ائ",42,1,0,1,"کٹ","ائ"
719,"first_blank","first_blank-کچ","کچ",1,46,"first_blank-بش","بش",46,0,0,1,"کچھ","بشھ"
537,"کچ","کچ-ھی","ھی",1,3,"یٹ-ھی","یٹ",3,0,0,1,"کچھی","یٹھی"
720,"ای","ای-ہ","ہ",1,32,"ور-ہ","ور",32,0,0,1,"کرایہ","کرورہ"
302,"کر","کر-سی","سی",1,4,"ئن-سی","ئن",4,0,0,1,"کرسی","ئنسی"
327,"کر","کر-نل","نل",1,2,"ما-نل","ما",2,0,0,1,"کرنل","مانل"
484,"کز","کز-ن","ن",1,1,"چس-ن","چس",1,0,0,1,"کزن","چسن"
524,"کش","کش-تی","تی",1,4,"ائ-تی","ائ",4,0,0,1,"کشتی","ائتی"
7,"کل","کل-last_blank","last_blank",1,70,"اؤ-last_blank","اؤ",72,2,0,1,"کل","اؤ"
610,"first_blank","first_blank-کل","کل",1,362,"first_blank-دا","دا",362,0,0,1,"کلائنٹ","داائنٹ"
636,"اس","اس-ک","ک",1,5,"دھ-ک","دھ",5,0,0,1,"کلاسک","کلدھک"
963,"کل","کل-ین","ین",1,16,"کل-ام","ام",16,0,0,1,"کلینک","کلامک"
62,"کم","کم-last_blank","last_blank",1,30,"يں-last_blank","يں",30,0,0,1,"کم","يں"
521,"وٹ","وٹ-ر","ر",1,7,"ام-ر","ام",7,0,0,1,"کمپیوٹر","کمپیامر"
874,"کم","کم-زو","زو",1,5,"کم-پن","پن",5,0,0,1,"کمزور","کمپنر"
99,"شن","شن-ر","ر",1,2,"پئ-ر","پئ",2,0,0,1,"کمشنر","کمپئر"
942,"ون","ون-یس","یس",1,6,"ون-ار","ار",6,0,0,1,"کمونیست","کمونارت"
750,"کم","کم-یٹ","یٹ",1,3,"کم-نگ","نگ",3,0,0,1,"کمیٹی","کمنگی"
298,"کن","کن-سر","سر",1,2,"کن-نگ","نگ",2,0,0,1,"کنسرٹ","کننگٹ"
468,"کن","کن-کش","کش",1,1,"کن-وہ","وہ",1,0,0,1,"کنکشن","کنوہن"
996,"کن","کن-وی","وی",1,5,"یہ-وی","یہ",5,0,0,1,"کنوینٹ","یہوینٹ"
639,"کن","کن-یت","یت",1,7,"ول-یت","ول",7,0,0,1,"کنیت","ولیت"
754,"کھ","کھ-اؤ","اؤ",1,2,"کھ-ٹو","ٹو",2,0,0,1,"کھاؤ","کھٹو"
753,"کھ","کھ-ان","ان",1,18,"کھ-لا","لا",18,0,0,1,"کھانا","کھلاا"
796,"لو","لو-نا","نا",1,12,"سا-نا","سا",12,0,0,1,"کھلونا","کھسانا"
961,"وپ","وپ-ڑی","ڑی",1,4,"چو-ڑی","چو",4,0,0,1,"کھوپڑی","کھچوڑی"
600,"کھ","کھ-یل","یل",1,13,"سو-یل","سو",13,0,0,1,"کھیل","سویل"
759," م"," م-یں","یں",1,1,"ظر-یں","ظر",1,0,0,1,"کھیل ہی کھیل میں","کھیل ہی کھیلظریں"
698,"کش","کش-اں","اں",1,2,"جم-اں","جم",2,0,0,1,"کہکشاں","کہجماں"
433,"کہ","کہ-یں","یں",1,2,"کہ-رو","رو",2,0,0,1,"کہیں","کہرو"
765,"شش","شش-last_blank","last_blank",1,5,"جه-last_blank","جه",5,0,0,1,"کوشش","کوجه"
262,"کی","کی- ت"," ت",1,1,"کی-تن","تن",1,0,0,1,"کی تعریف","کیتنعریف"
149,"کی","کی-ا","ا",1,23,"وو-ا","وو",23,0,0,1,"کیا","ووا"
607,"کی","کی-پ","پ",1,2,"یل-پ","یل",2,0,0,1,"کیپ","یلپ"
717,"کی","کی-ٹ","ٹ",1,7,"ٹن-ٹ","ٹن",7,0,0,1,"کیٹ","ٹنٹ"
895,"کی","کی-ڑے","ڑے",1,1,"کی-ئہ","ئہ",1,0,0,1,"کیڑے","کیئہ"
925,"کی","کی-ک","ک",1,3,"وٹ-ک","وٹ",3,0,0,1,"کیک","وٹک"
203,"مپ","مپ-نگ","نگ",1,1,"ؤل-نگ","ؤل",1,0,0,1,"کیمپنگ","کیؤلنگ"
308,"کی","کی-نس","نس",1,6,"با-نس","با",6,0,0,1,"کینسر","بانسر"
525,"نو","نو-last_blank","last_blank",1,128,"جی-last_blank","جی",128,0,0,1,"کینو","کیجی"
123," ب"," ب-ار","ار",1,1,"وڈ-ار","وڈ",1,0,0,1,"کے بارے میں","کےوڈارے میں"
779,"ؤں","ؤں-last_blank","last_blank",1,73,"ہر-last_blank","ہر",73,0,0,1,"گاؤں","گاہر"
786,"ڑی","ڑی-last_blank","last_blank",1,88,"رک-last_blank","رک",88,0,0,1,"گاڑی","گارک"
971,"گا","گا-ل","ل",1,10,"نڈ-ل","نڈ",10,0,0,1,"گال","نڈل"
225,"گٹ","گٹ-ار","ار",1,2,"رپ-ار","رپ",2,0,0,1,"گٹار","رپار"
738,"first_blank","first_blank-گر","گر",1,396,"first_blank-پو","پو",393,3,0,1,"گرام","پوام"
128,"گر","گر-ج","ج",1,1,"ہی-ج","ہی",1,0,0,1,"گرج","ہیج"
380,"گر","گر-دن","دن",1,3,"گر-نت","نت",3,0,0,1,"گردن","گرنت"
536,"فت","فت-ار","ار",1,7,"کم-ار","کم",7,0,0,1,"گرفتاری","گرکماری"
791,"گر","گر-نے","نے",1,1,"گر-دغ","دغ",1,0,0,1,"گرنے","گردغ"
812,"وپ","وپ-last_blank","last_blank",1,19,"or-last_blank","or",19,0,0,1,"گروپ","گرor"
445,"یج","یج-وی","وی",1,4,"مر-وی","مر",4,0,0,1,"گریجویٹ","گرمرویٹ"
784,"first_blank","first_blank-گش","گش",1,7,"first_blank-ae","ae",7,0,0,1,"گشت","aeت"
696,"گل","گل-وب","وب",1,6,"گل-یڈ","یڈ",6,0,0,1,"گلوبل","گلیڈل"
767,"first_blank","first_blank-گل","گل",1,152,"first_blank-پہ","پہ",152,0,0,1,"گلی","پہی"
365,"گل","گل-ے","ے",1,9,"کھ-ے","کھ",9,0,0,1,"گلے","کھے"
918,"گم","گم-شد","شد",1,2,"گم-ار","ار",2,0,0,1,"گمشدہ","گمارہ"
465,"گن","گن-last_blank","last_blank",1,38,"ير-last_blank","ير",37,1,0,1,"گن","ير"
804,"گن","گن-دی","دی",1,1,"وم-دی","وم",1,0,0,1,"گندی","ومدی"
751,"ٹن","ٹن-ے","ے",1,20,"وئ-ے","وئ",20,0,0,1,"گھٹنے","گھوئے"
118,"وم","وم-نے","نے",1,1,"دھ-نے","دھ",1,0,0,1,"گھومنے","گھدھنے"
448,"ون","ون-ٹ","ٹ",1,14,"ئی-ٹ","ئی",15,1,0,1,"گھونٹ","گھئیٹ"
808,"گو","گو-اہ","اہ",1,6,"ری-اہ","ری",6,0,0,1,"گواہی","ریاہی"
152,"ری","ری-لا","لا",1,5,"ری-شم","شم",5,0,0,1,"گوریلا","گوریشم"
554,"گو","گو-شت","شت",1,3,"گو-رڈ","رڈ",3,0,0,1,"گوشت","گورڈ"
303,"گو","گو-لی","لی",1,18,"گو-رن","رن",21,3,0,1,"گولی","گورن"
575,"لی","لی- م"," م",1,1,"لی-وے","وے",1,0,0,1,"گولی مار","گولیوےار"
223,"گی","گی-ٹ","ٹ",1,3,"اؤ-ٹ","اؤ",3,0,0,1,"گیٹ","اؤٹ"
986,"گی","گی-را","را",1,8,"گی-لو","لو",8,0,0,1,"گیراج","گیلوج"
394,"گی","گی-لا","لا",1,9,"دا-لا","دا",9,0,0,1,"گیلا","دالا"
301,"لا","لا-بس","بس",1,1,"لا-قد","قد",1,0,0,1,"لابسٹر","لاقدٹر"
321,"لا","لا-ش","ش",1,3,"رن-ش","رن",3,0,0,1,"لاش","رنش"
344,"لا","لا-ک","ک",1,13,"یٹ-ک","یٹ",13,0,0,1,"لاک","یٹک"
542,"لب","لب-اس","اس",1,5,"لب-ین","ین",5,0,0,1,"لباس","لبین"
331,"لڑ","لڑ-ائ","ائ",1,6,"ام-ائ","ام",6,0,0,1,"لڑائی","امائی"
368,"اک","اک-ا","ا",1,13,"وم-ا","وم",13,0,0,1,"لڑاکا","لڑوما"
819,"first_blank","first_blank-لڑ","لڑ",1,43,"first_blank-نے","نے",43,0,0,1,"لڑکا","نےکا"
820,"لڑ","لڑ-کی","کی",1,4,"فی-کی","فی",4,0,0,1,"لڑکیاں","فیکیاں"
199,"ھن","ھن-ا","ا",1,16,"بی-ا","بی",16,0,0,1,"لکھنا","لکبیا"
200,"ھی","ھی-ں","ں",1,18,"وؤ-ں","وؤ",18,0,0,1,"لکھیں","لکوؤں"
517,"first_blank","first_blank-لم","لم",1,58,"first_blank-تش","تش",58,0,0,1,"لمبائی","تشبائی"
4,"لو","لو-گ","گ",1,9,"ئن-گ","ئن",9,0,0,1,"لوگ","ئنگ"
73,"لو","لو-نل","نل",1,1,"قا-نل","قا",1,0,0,1,"لونلی","قانلی"
528,"لو","لو-ہے","ہے",1,1,"لو-شپ","شپ",1,0,0,1,"لوہے","لوشپ"
336,"لی","لی-ار","ار",1,6,"شو-ار","شو",6,0,0,1,"لیار","شوار"
475,"ڈی","ڈی-last_blank","last_blank",1,95,"رز-last_blank","رز",95,0,0,1,"لیڈی","لیرز"
523,"س ","س -کر","کر",1,1,"گی-کر","گی",1,0,0,1,"لیس کرنے کی","لیگیکرنے کی"
519,"لی","لی-فٹ","فٹ",1,6,"سا-فٹ","سا",6,0,0,1,"لیفٹیننٹ","سافٹیننٹ"
568,"کچ","کچ-ر","ر",1,8,"لڈ-ر","لڈ",8,0,0,1,"لیکچر","لیلڈر"
305,"مس","مس-ین","ین",1,2,"شف-ین","شف",2,0,0,1,"لیمسین","لیشفین"
887,"ثر","ثر-last_blank","last_blank",1,21,"eh-last_blank","eh",21,0,0,1,"مؤثر","مؤeh"
216,"ٹی","ٹی-ن","ن",1,16,"او-ن","او",16,0,0,1,"ماؤنٹین","ماؤناون"
780,"کر","کر-وف","وف",1,8,"کر-ال","ال",8,0,0,1,"مائیکروفون","مائیکرالون"
835,"ما","ما-حو","حو",1,7,"ما-وی","وی",7,0,0,1,"ماحول","ماویل"
58,"رک","رک-یٹ","یٹ",1,5,"گر-یٹ","گر",5,0,0,1,"مارکیٹنگ","ماگریٹنگ"
864,"ضی","ضی-last_blank","last_blank",1,25,"مز-last_blank","مز",25,0,0,1,"ماضی","مامز"
309,"لک","لک-last_blank","last_blank",1,50,"ڈو-last_blank","ڈو",50,0,0,1,"مالک","ماڈو"
721," م"," م-ال","ال",1,1,"جر-ال","جر",1,0,0,1,"مالک مالک","مالکجرالک"
175,"لی","لی-last_blank","last_blank",1,530,"اں-last_blank","اں",533,3,0,1,"مالی","مااں"
543,"نی","نی-ٹر","ٹر",1,10,"نی-سی","سی",10,0,0,1,"مانیٹر","مانیسی"
