"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
426,"نو","نو-فم","فم",1,1,"نو-تر","تر",1,0,0,1,"شهر نوفمبر","شهر نوتربر"
343,"first_blank","first_blank-شي","شي",1,135,"first_blank-نو","نو",135,0,0,1,"شيء","نوء"
932,"شي","شي-رل","رل",1,3,"شي-ئي","ئي",3,0,0,1,"شيرلوك","شيئيوك"
554,"صا","صا-رو","رو",1,8,"ست-رو","ست",8,0,0,1,"صاروخ","ستروخ"
856," ع"," ع-رض","رض",1,1,"تف-رض","تف",1,0,0,1,"صالة عرض","صالةتفرض"
110,"مت","مت-ة","ة",1,2,"زج-ة","زج",2,0,0,1,"صامتة","صازجة"
472,"صب","صب-ور","ور",1,4,"لأ-ور","لأ",4,0,0,1,"صبور","لأور"
155,"first_blank","first_blank-صح","صح",1,55,"first_blank-رك","رك",55,0,0,1,"صحراء","ركراء"
748,"صح","صح-ن","ن",1,2,"كر-ن","كر",2,0,0,1,"صحن","كرن"
378,"first_blank","first_blank-صح","صح",1,55,"first_blank-رك","رك",55,0,0,1,"صحيح","ركيح"
367,"صخ","صخ-ر","ر",1,2,"ـا-ر","ـا",2,0,0,1,"صخر","ـار"
862,"صد","صد-ئ","ئ",1,1,"نب-ئ","نب",1,0,0,1,"صدئ","نبئ"
816," د"," د-را","را",1,1,"سح-را","سح",1,0,0,1,"صف دراسي","صفسحراسي"
316,"صم","صم-ام","ام",1,4,"حو-ام","حو",4,0,0,1,"صمام","حوام"
28,"صن","صن-اع","اع",1,19,"تط-اع","تط",19,0,0,1,"صناعة","تطاعة"
731,"first_blank","first_blank-صن","صن",1,57,"first_blank-طو","طو",57,0,0,1,"صندوق","طودوق"
661,"first_blank","first_blank-صن","صن",1,57,"first_blank-حف","حف",57,0,0,1,"صنع","حفع"
747,"صو","صو-ت ","ت ",1,1,"صو-بت","بت",1,0,0,1,"صوت بشري","صوبتبشري"
568,"first_blank","first_blank-صو","صو",1,69,"first_blank-اغ","اغ",69,0,0,1,"صورة","اغرة"
144,"first_blank","first_blank-ضح","ضح",1,34,"first_blank-جب","جب",34,0,0,1,"ضحية","جبية"
98,"ضر","ضر-بة","بة",1,3,"ضر-تك","تك",3,0,0,1,"ضربة جزاء","ضرتك جزاء"
713,"first_blank","first_blank-ضغ","ضغ",1,15,"first_blank-sh","sh",15,0,0,1,"ضغط عصبى","shط عصبى"
490,"first_blank","first_blank-ضف","ضف",1,7,"first_blank-ــ","ــ",7,0,0,1,"ضفدع","ــدع"
977,"first_blank","first_blank-ضم","ضم",1,28,"first_blank-آخ","آخ",28,0,0,1,"ضمان","آخان"
934,"ضي","ضي-ق","ق",1,2,"تز-ق","تز",2,0,0,1,"ضيق","تزق"
278,"طا","طا-زج","زج",1,6,"طا-قا","قا",6,0,0,1,"طازج","طاقا"
935,"عو","عو-ن","ن",1,66,"في-ن","في",66,0,0,1,"طاعون","طافين"
501,"first_blank","first_blank-طا","طا",1,115,"first_blank-در","در",115,0,0,1,"طاقم","درقم"
860," ع"," ع-لم","لم",1,1,"كك-لم","كك",1,0,0,1,"طالب علم","طالبككلم"
874,"تب","تب-last_blank","last_blank",1,28,"اث-last_blank","اث",28,0,0,1,"طاولة مكتب","طاولة مكاث"
499,"طب","طب-قة","قة",1,3,"طب-اء","اء",3,0,0,1,"طبقة","طباء"
910,"first_blank","first_blank-طب","طب",1,84,"first_blank-تز","تز",84,0,0,1,"طبي","تزي"
846,"first_blank","first_blank-طب","طب",1,84,"first_blank-تز","تز",84,0,0,1,"طبيعي","تزيعي"
852,"first_blank","first_blank-طر","طر",1,89,"first_blank-لش","لش",89,0,0,1,"طرفية","لشفية"
112,"يق","يق-last_blank","last_blank",1,121,"تم-last_blank","تم",121,0,0,1,"طريق","طرتم"
309,"first_blank","first_blank-طر","طر",1,89,"first_blank-يه","يه",89,0,0,1,"طريقة","يهيقة"
580,"first_blank","first_blank-طف","طف",1,45,"first_blank-إه","إه",45,0,0,1,"طفل","إهل"
478,"first_blank","first_blank-طل","طل",1,77,"first_blank-إق","إق",77,0,0,1,"طلاق","إقاق"
739,"مذ","مذ-اق","اق",1,6,"حل-اق","حل",6,0,0,1,"طيب المذاق","طيب الحلاق"
462,"first_blank","first_blank-طي","طي",1,32,"first_blank-إض","إض",32,0,0,1,"طين","إضن"
363,"هر","هر-ة","ة",1,20,"رع-ة","رع",20,0,0,1,"ظاهرة","ظارعة"
411,"first_blank","first_blank-ظل","ظل",1,16,"first_blank-طم","طم",16,0,0,1,"ظل","طم"
643,"first_blank","first_blank-ظل","ظل",1,16,"first_blank-be","be",16,0,0,1,"ظلم","beم"
587,"جز","جز-last_blank","last_blank",1,32,"صي-last_blank","صي",32,0,0,1,"عاجز","عاصي"
360,"عا","عا-جل","جل",1,6,"عا-ية","ية",6,0,0,1,"عاجل","عاية"
129,"عا","عا-دي","دي",1,13,"عا-ون","ون",14,1,0,1,"عادي","عاون"
341,"first_blank","first_blank-عا","عا",1,285,"first_blank-أل","أل",286,1,0,1,"عامل","ألمل"
641,"عج","عج-ز","ز",1,2,"ور-ز","ور",2,0,0,1,"عجز","ورز"
365,"first_blank","first_blank-عد","عد",1,78,"first_blank-مث","مث",78,0,0,1,"عدد","مثد"
24,"د ","د -ال","ال",1,1,"اط-ال","اط",1,0,0,1,"عدد السكان","عداطالسكان"
599,"عد","عد-يم","يم",1,8,"عد-تن","تن",8,0,0,1,"عديم الفائدة","عدتن الفائدة"
303,"عذ","عذ-اب","اب",1,5,"أس-اب","أس",5,0,0,1,"عذاب","أساب"
978,"first_blank","first_blank-عر","عر",1,117,"first_blank-يص","يص",117,0,0,1,"عرض","يصض"
517,"تص","تص-ر ","ر ",1,1,"تص-بر","بر",1,0,0,1,"عرض مختصر لفيلم","عرض مختصبرلفيلم"
471,"عس","عس-ل","ل",1,2,"اء-ل","اء",2,0,0,1,"عسل","اءل"
264,"عش","عش-last_blank","last_blank",1,8,"هض-last_blank","هض",8,0,0,1,"عش","هض"
43,"ير","ير-ة ","ة ",1,1,"ير-كل","كل",1,0,0,1,"عشيرة - قبيلة","عشيركل قبيلة"
590,"first_blank","first_blank-عش","عش",1,61,"first_blank-دف","دف",61,0,0,1,"عشيقة","دفيقة"
529,"عص","عص-ا","ا",1,2,"ءه-ا","ءه",2,0,0,1,"عصا","ءها"
798,"first_blank","first_blank-عص","عص",1,52,"first_blank-ضر","ضر",52,0,0,1,"عصابة","ضرابة"
607,"عص","عص-ب","ب",1,4,"تخ-ب","تخ",4,0,0,1,"عصب","تخب"
71,"عص","عص-ري","ري",1,5,"ته-ري","ته",5,0,0,1,"عصري","تهري"
842,"لل","لل-يم","يم",1,3,"لل-أط","أط",3,0,0,1,"عصير الليمون","عصير اللأطون"
474,"عض","عض-و","و",1,2,"اج-و","اج",2,0,0,1,"عضو","اجو"
345,"first_blank","first_blank-عظ","عظ",1,26,"first_blank-دب","دب",26,0,0,1,"عظم","دبم"
276,"first_blank","first_blank-عق","عق",1,70,"first_blank-فع","فع",70,0,0,1,"عقبة","فعبة"
6,"first_blank","first_blank-عق","عق",1,70,"first_blank-اغ","اغ",69,1,0,1,"عقد","اغد"
592,"عق","عق-لي","لي",1,7,"جا-لي","جا",7,0,0,1,"عقلي","جالي"
611,"first_blank","first_blank-عك","عك",1,10,"first_blank-دس","دس",10,0,0,1,"عكس","دسس"
612," ن"," ن-فس","فس",1,1,"بت-فس","بت",1,0,0,1,"علاج نفسي","علاجبتفسي"
560,"first_blank","first_blank-عل","عل",1,156,"first_blank-خط","خط",156,0,0,1,"علاقة","خطاقة"
788,"ة ","ة -مر","مر",1,1,"بإ-مر","بإ",1,0,0,1,"علامة مرض","علامبإمرض"
326,"عل","عل-او","او",1,5,"عل-مى","مى",5,0,0,1,"علاوة","علمىة"
461,"first_blank","first_blank-عل","عل",1,156,"first_blank-خط","خط",156,0,0,1,"علم","خطم"
791,"حي","حي-اة","اة",1,3,"او-اة","او",3,0,0,1,"على قيد الحياة","على قيد الاواة"
917,"س ","س -ال","ال",1,1,"وذ-ال","وذ",1,0,0,1,"على نفس المنوال","على نفوذالمنوال"
564," ق"," ق-دي","دي",1,1,"حد-دي","حد",1,0,0,1,"عمر او قديم","عمر اوحدديم"
417,"عم","عم-يد","يد",1,3,"غر-يد","غر",3,0,0,1,"عميد","غريد"
108,"صر","صر-ي","ي",1,3,"دق-ي","دق",3,0,0,1,"عنصري","عندقي"
194,"عن","عن-يد","يد",1,7,"زا-يد","زا",7,0,0,1,"عنيد","زايد"
454,"عي","عي-ار","ار",1,3,"أب-ار","أب",3,0,0,1,"عيار","أبار"
999,"د ","د -ال","ال",1,1,"طل-ال","طل",1,0,0,1,"عيد الميلاد","عيطلالميلاد"
170,"first_blank","first_blank-عي","عي",1,77,"first_blank-جد","جد",77,0,0,1,"عين","جدن"
622,"غا","غا-بة","بة",1,3,"غا-ئه","ئه",3,0,0,1,"غابة","غائه"
286,"first_blank","first_blank-غا","غا",1,120,"first_blank-نح","نح",120,0,0,1,"غادر","نحدر"
157,"first_blank","first_blank-غا","غا",1,120,"first_blank-نح","نح",120,0,0,1,"غاز","نحز"
298,"first_blank","first_blank-غا","غا",1,120,"first_blank-إر","إر",120,0,0,1,"غالبية","إرلبية"
450,"لث","لث-من","من",1,1,"سو-من","سو",1,0,0,1,"غالي الثمن","غالي اسومن"
556,"غد","غد-ا","ا",1,1,"دح-ا","دح",1,0,0,1,"غدا","دحا"
937,"first_blank","first_blank-غذ","غذ",1,10,"first_blank-عك","عك",10,0,0,1,"غذاء","عكاء"
536,"غر","غر-ب","ب",1,6,"او-ب","او",6,0,0,1,"غرب","اوب"
649,"وب","وب- ا"," ا",1,1,"وب-نه","نه",1,0,0,1,"غروب الشمس","غروبنهلشمس"
59,"يز","يز-ه","ه",1,7,"ئد-ه","ئد",7,0,0,1,"غريزه","غرئده"
922,"غز","غز-و","و",1,3,"لب-و","لب",3,0,0,1,"غزو","لبو"
635,"first_blank","first_blank-غض","غض",1,14,"first_blank-ضب","ضب",14,0,0,1,"غضب","ضبب"
897,"first_blank","first_blank-غن","غن",1,21,"first_blank-خم","خم",21,0,0,1,"غنيمة","خميمة"
679,"اص","اص-ة","ة",1,18,"طر-ة","طر",18,0,0,1,"غواصة","غوطرة"
682,"first_blank","first_blank-غي","غي",1,71,"first_blank-خد","خد",71,0,0,1,"غير شرعي","خدر شرعي"
633,"عا","عا-دي","دي",1,13,"ته-دي","ته",13,0,0,1,"غير عادي","غير تهدي"
787,"ر ","ر -مر","مر",1,1,"يث-مر","يث",1,0,0,1,"غير مرتبطة","غييثمرتبطة"
640,"ر ","ر -مر","مر",1,1,"وب-مر","وب",1,0,0,1,"غير مريح","غيوبمريح"
514,"غي","غي-ر ","ر ",1,1,"غي-بة","بة",1,0,0,1,"غير ممكن","غيبةممكن"
642,"ر ","ر -من","من",1,1,"قو-من","قو",1,0,0,1,"غير منطقى","غيقومنطقى"
571,"غي","غي-م","م",1,1,"قر-م","قر",1,0,0,1,"غيم","قرم"
624,"غي","غي-ور","ور",1,6,"لل-ور","لل",6,0,0,1,"غيور","للور"
878,"رغ","رغ-ة","ة",1,4,"نب-ة","نب",4,0,0,1,"فارغة","فانبة"
598,"فا","فا-ير","ير",1,3,"فا-لأ","لأ",3,0,0,1,"فايروس","فالأوس"
557,"فت","فت-اة","اة",1,4,"فت-حا","حا",4,0,0,1,"فتاة","فتحا"
248,"فج","فج-أة","أة",1,1,"تب-أة","تب",1,0,0,1,"فجأة","تبأة"
307,"first_blank","first_blank-فح","فح",1,29,"first_blank-نض","نض",29,0,0,1,"فحص","نضص"
911,"first_blank","first_blank-فح","فح",1,29,"first_blank-شج","شج",29,0,0,1,"فحم","شجم"
578,"فخ","فخ-last_blank","last_blank",1,6,"رؤ-last_blank","رؤ",6,0,0,1,"فخ","رؤ"
719,"first_blank","first_blank-فخ","فخ",1,28,"first_blank-هم","هم",28,0,0,1,"فخر","همر"
651,"first_blank","first_blank-فخ","فخ",1,28,"first_blank-يذ","يذ",28,0,0,1,"فخور","يذور"
925,"فر","فر-ار","ار",1,3,"نط-ار","نط",3,0,0,1,"فرار","نطار"
605,"اش","اش-ة","ة",1,7,"لل-ة","لل",7,0,0,1,"فراشة","فرللة"
224,"فر","فر-صة","صة",1,3,"فر-ات","ات",3,0,0,1,"فرصة","فرات"
893,"فر","فر-ن","ن",1,2,"ـأ-ن","ـأ",2,0,0,1,"فرن","ـأن"
172,"first_blank","first_blank-فز","فز",1,10,"first_blank-ظƒ","ظƒ",10,0,0,1,"فزع","ظƒع"
374,"فع","فع-لا","لا",1,5,"جو-لا","جو",5,0,0,1,"فعلا","جولا"
230,"فق","فق-ر","ر",1,2,"لش-ر","لش",2,0,0,1,"فقر","لشر"
896,"فق","فق-ط","ط",1,3,"طي-ط","طي",3,0,0,1,"فقط","طيط"
908,"فك","فك-رة","رة",1,4,"ذا-رة","ذا",4,0,0,1,"فكرة","ذارة"
429,"سف","سف-ة","ة",1,7,"لل-ة","لل",7,0,0,1,"فلسفة","فلللة"
51,"فم","فم-last_blank","last_blank",1,3,"rt-last_blank","rt",3,0,0,1,"فم","rt"
132,"first_blank","first_blank-فن","فن",1,40,"first_blank-غل","غل",40,0,0,1,"فن","غل"
420,"first_blank","first_blank-فن","فن",1,40,"first_blank-بز","بز",40,0,0,1,"فنان","بزان"
707,"فن","فن-جا","جا",1,3,"مو-جا","مو",3,0,0,1,"فنجان","موجان"
715,"فو","فو-ج","ج",1,2,"وذ-ج","وذ",2,0,0,1,"فوج","وذج"
997,"first_blank","first_blank-فو","فو",1,119,"first_blank-سر","سر",119,0,0,1,"فوز","سرز"
15,"فو","فو-ضى","ضى",1,3,"فو-اك","اك",3,0,0,1,"فوضى","فواك"
89," س"," س-يا","يا",1,1,"كا-يا","كا",1,0,0,1,"فوضى سياسية","فوضىكاياسية"
173,"فو","فو-كس","كس",1,3,"ار-كس","ار",3,0,0,1,"فوكس","اركس"
872," م"," م-كا","كا",1,1,"هي-كا","هي",1,0,0,1,"في مكان آخر","فيهيكان آخر"
17,"ئد","ئد-last_blank","last_blank",1,14,"جى-last_blank","جى",14,0,0,1,"قائد","قاجى"
849,"قا","قا-رة","رة",1,3,"فج-رة","فج",3,0,0,1,"قارة","فجرة"
109,"قا","قا-س","س",1,3,"ؤو-س","ؤو",3,0,0,1,"قاس","ؤوس"
680,"سي","سي-last_blank","last_blank",1,130,"مك-last_blank","مك",130,0,0,1,"قاسي","قامك"
210,"طع","طع-last_blank","last_blank",1,28,"اث-last_blank","اث",28,0,0,1,"قاطع","قااث"
115,"قا","قا-مو","مو",1,5,"قا-لك","لك",5,0,0,1,"قاموس","قالكس"
415,"قا","قا-نو","نو",1,17,"كو-نو","كو",17,0,0,1,"قانون","كونون"
370,"قب","قب-لة","لة",1,3,"اص-لة","اص",3,0,0,1,"قبلة","اصلة"
981,"first_blank","first_blank-قت","قت",1,59,"first_blank-إش","إش",59,0,0,1,"قتال","إشال"
689,"قد","قد-ر","ر",1,10,"تظ-ر","تظ",10,0,0,1,"قدر","تظر"
871,"first_blank","first_blank-قذ","قذ",1,14,"first_blank-رخ","رخ",14,0,0,1,"قذر","رخر"
328,"اء","اء-ة","ة",1,28,"در-ة","در",28,0,0,1,"قراءة","قردرة"
254,"قر","قر-ب","ب",1,10,"ات-ب","ات",10,0,0,1,"قرب","اتب"
637,"قر","قر-د","د",1,3,"لن-د","لن",3,0,0,1,"قرد","لند"
646,"قر","قر-فة","فة",1,2,"قر-مي","مي",2,0,0,1,"قرفة","قرمي"
702,"قص","قص-ر","ر",1,3,"كـ-ر","كـ",3,0,0,1,"قصر","كـر"
584,"first_blank","first_blank-قص","قص",1,66,"first_blank-رب","رب",66,0,0,1,"قصيرة","ربيرة"
199,"قط","قط-ار","ار",1,9,"يم-ار","يم",9,0,0,1,"قطار","يمار"
255,"قط","قط-عا","عا",1,3,"شج-عا","شج",3,0,0,1,"قطعا","شجعا"
963,"قل","قل-last_blank","last_blank",1,64,"ئك-last_blank","ئك",64,0,0,1,"قل","ئك"
789,"first_blank","first_blank-قل","قل",1,100,"first_blank-جن","جن",100,0,0,1,"قلق","جنق"
563,"first_blank","first_blank-قل","قل",1,100,"first_blank-جن","جن",100,0,0,1,"قليل","جنيل"
880,"اش","اش-last_blank","last_blank",1,28,"خل-last_blank","خل",28,0,0,1,"قماش","قمخل"
705,"هد","هد-م","م",1,2,"ضت-م","ضت",2,0,0,1,"قمامة، يدمر، يهدم","قمامة، يدمر، يضتم"
576,"first_blank","first_blank-قم","قم",1,39,"first_blank-آي","آي",39,0,0,1,"قمح","آيح"
96,"يص","يص-last_blank","last_blank",1,14,"ثه-last_blank","ثه",14,0,0,1,"قميص","قمثه"
55,"first_blank","first_blank-قن","قن",1,32,"first_blank-تث","تث",32,0,0,1,"قناة","تثاة"
771,"first_blank","first_blank-قن","قن",1,32,"first_blank-عج","عج",32,0,0,1,"قنبلة","عجبلة"
573,"قو","قو-ة","ة",1,5,"خي-ة","خي",5,0,0,1,"قوة","خية"
572,"قو","قو-ي","ي",1,2,"فذ-ي","فذ",2,0,0,1,"قوي","فذي"
466,"صر","صر-last_blank","last_blank",1,38,"مد-last_blank","مد",38,0,0,1,"قيصر","قيمد"
313,"قي","قي-لو","لو",1,3,"صا-لو","صا",3,0,0,1,"قيلولة","صالولة"
45,"كا","كا-بل","بل",1,6,"كا-رم","رم",6,0,0,1,"كابل","كارم"
383,"كا","كا-بو","بو",1,13,"اق-بو","اق",13,0,0,1,"كابوس","اقبوس"
774,"تش","تش-ب","ب",1,2,"مك-ب","مك",2,0,0,1,"كاتشب","كامكب"
838,"ثو","ثو-لي","لي",1,7,"تد-لي","تد",7,0,0,1,"كاثوليكي","كاتدليكي"
711,"كا","كا-في","في",1,15,"تش-في","تش",15,0,0,1,"كافية","تشفية"
835,"first_blank","first_blank-كب","كب",1,57,"first_blank-حف","حف",57,0,0,1,"كبسولة","حفسولة"
296,"first_blank","first_blank-كب","كب",1,57,"first_blank-طو","طو",57,0,0,1,"كبير","طوير"
460,"كت","كت-ف","ف",1,2,"نو-ف","نو",2,0,0,1,"كتف","نوف"
930,"كر","كر-بو","بو",1,6,"أن-بو","أن",6,0,0,1,"كربون","أنبون"
720,"ة ","ة -سل","سل",1,1,"غا-سل","غا",1,0,0,1,"كرة سلة","كرغاسلة"
567,"first_blank","first_blank-كر","كر",1,196,"first_blank-جو","جو",196,0,0,1,"كريم","جويم"
463,"first_blank","first_blank-كر","كر",1,196,"first_blank-دي","دي",196,0,0,1,"كريه","دييه"
697,"كل","كل-ب","ب",1,3,"حي-ب","حي",3,0,0,1,"كلب","حيب"
346,"كل","كل-مة","مة",1,4,"كل-اك","اك",4,0,0,1,"كلمة","كلاك"
330,"كل","كل-ية","ية",1,5,"يك-ية","يك",5,0,0,1,"كلية","يكية"
352,"كم","كم-ية","ية",1,2,"مز-ية","مز",2,0,0,1,"كمية","مزية"
496,"كن","كن-بة","بة",1,2,"كن-ـه","ـه",2,0,0,1,"كنبة","كنـه"
319,"first_blank","first_blank-كن","كن",1,68,"first_blank-يغ","يغ",68,0,0,1,"كنز","يغز"
724,"first_blank","first_blank-كن","كن",1,68,"first_blank-دم","دم",68,0,0,1,"كنيسة","دميسة"
912,"بر","بر-ي","ي",1,20,"رس-ي","رس",20,0,0,1,"كوبري","كورسي"
966,"كب","كب-last_blank","last_blank",1,28,"خل-last_blank","خل",28,0,0,1,"كوكب","كوخل"
727," ا"," ا-لم","لم",1,1,"او-لم","او",1,0,0,1,"كوكب المريخ","كوكباولمريخ"
329,"first_blank","first_blank-كو","كو",1,300,"first_blank-ات","ات",300,0,0,1,"كون","اتن"
631,"لو","لو-last_blank","last_blank",1,67,"هي-last_blank","هي",67,0,0,1,"كيلو","كيهي"
786,"لو","لو-مت","مت",1,5,"لو-حي","حي",5,0,0,1,"كيلومتر","كيلوحير"
770,"first_blank","first_blank-كي","كي",1,168,"first_blank-أش","أش",168,0,0,1,"كيمياء","أشمياء"
550,"لا","لا- ش"," ش",1,1,"لا-لن","لن",1,0,0,1,"لا شيئ","لالنيئ"
498,"جئ","جئ-last_blank","last_blank",1,6,"at-last_blank","at",6,0,0,1,"لاجئ","لاat"
859,"زا","زا-ني","ني",1,13,"عل-ني","عل",13,0,0,1,"لازانيا","لاعلنيا"
777,"لج","لج-أ","أ",1,2,"ـد-أ","ـد",2,0,0,1,"لجأ","ـدأ"
735,"لج","لج-نة","نة",1,4,"رو-نة","رو",4,0,0,1,"لجنة","رونة"
809,"لح","لح-ر","ر",1,1,"نط-ر","نط",1,0,0,1,"لحر","نطر"
736,"زي","زي-ر","ر",1,8,"يب-ر","يب",8,0,0,1,"لحم خنزير","لحم خنيبر"
850,"لس","لس-وء","وء",1,2,"لس-عة","عة",2,0,0,1,"لسوء الحظ","لسعة الحظ"
795,"لص","لص-last_blank","last_blank",1,28,"طف-last_blank","طف",28,0,0,1,"لص","طف"
804,"first_blank","first_blank-لط","لط",1,74,"first_blank-كت","كت",74,0,0,1,"لطيف","كتيف"
742,"لع","لع-ب","ب",1,19,"ائ-ب","ائ",19,0,0,1,"لعب","ائب"
604,"لع","لع-بة","بة",1,2,"لع-ظا","ظا",2,0,0,1,"لعبة","لعظا"
485,"لع","لع-نة","نة",1,3,"ار-نة","ار",3,0,0,1,"لعنة","ارنة"
362,"لو","لو-ح","ح",1,2,"ما-ح","ما",2,0,0,1,"لوح","ماح"
60,"لو","لو-ن ","ن ",1,1,"لو-حظ","حظ",1,0,0,1,"لون أخضر","لوحظأخضر"
13,"first_blank","first_blank-لي","لي",1,518,"first_blank-سن","سن",520,2,0,1,"ليل","سنل"
740,"first_blank","first_blank-لي","لي",1,518,"first_blank-سن","سن",520,2,0,1,"لين","سنن"
150,"مؤ","مؤ-ام","ام",1,5,"أق-ام","أق",5,0,0,1,"مؤامرة","أقامرة"
743,"تم","تم-ر","ر",1,16,"وف-ر","وف",16,0,0,1,"مؤتمر","مؤوفر"
942,"دب","دب-last_blank","last_blank",1,11,"مج-last_blank","مج",11,0,0,1,"مؤدب","مؤمج"
949,"سس","سس-ة","ة",1,3,"مغ-ة","مغ",3,0,0,1,"مؤسسة","مؤمغة"
145,"لف","لف-last_blank","last_blank",1,60,"تل-last_blank","تل",60,0,0,1,"مؤلف","مؤتل"
610,"first_blank","first_blank-مئ","مئ",1,9,"first_blank-شط","شط",9,0,0,1,"مئة عام","شطة عام"
87,"و ","و -ما","ما",1,1,"بض-ما","بض",1,0,0,1,"ماذا او ما","ماذا ابضما"
146,"رك","رك-ة","ة",1,26,"جي-ة","جي",27,1,0,1,"ماركة","ماجية"
312,"لي","لي-ا","ا",1,41,"فه-ا","فه",42,1,0,1,"ماليا","مافها"
778,"اش","اش-رة","رة",1,6,"را-رة","را",6,0,0,1,"مباشرة","مبرارة"
781,"مت","مت-أخ","أخ",1,9,"مت-با","با",9,0,0,1,"متأخر","متبار"
782,"مت","مت-جر","جر",1,9,"مت-لا","لا",9,0,0,1,"متجر","متلا"
353,"مت","مت-عب","عب",1,8,"مت-فر","فر",8,0,0,1,"متعبه","متفره"
379,"ئل","ئل-last_blank","last_blank",1,30,"ـن-last_blank","ـن",30,0,0,1,"متفائل","متفاـن"
805,"ضع","ضع-last_blank","last_blank",1,47,"بق-last_blank","بق",47,0,0,1,"متواضع","متوابق"
325,"مث","مث-لي","لي",1,10,"تص-لي","تص",10,0,0,1,"مثليه","تصليه"
793,"first_blank","first_blank-مث","مث",1,78,"first_blank-عد","عد",78,0,0,1,"مثير","عدير"
820,"first_blank","first_blank-مث","مث",1,78,"first_blank-عد","عد",78,0,0,1,"مثيرة","عديرة"
632,"first_blank","first_blank-مج","مج",1,198,"first_blank-اب","اب",198,0,0,1,"مجال","ابال"
869,"مو","مو-ع","ع",1,7,"يـ-ع","يـ",7,0,0,1,"مجموع","مجيـع"
628,"مج","مج-نو","نو",1,11,"مج-يئ","يئ",11,0,0,1,"مجنون","مجيئن"
800,"هو","هو-ل","ل",1,10,"سج-ل","سج",10,0,0,1,"مجهول","مجسجل"
914,"ثة","ثة-last_blank","last_blank",1,28,"اذ-last_blank","اذ",28,0,0,1,"محادثة","محاداذ"
749,"مح","مح-اف","اف",1,11,"خل-اف","خل",11,0,0,1,"محافظ","خلافظ"
526,"اف","اف-ظ ","ظ ",1,1,"اف-تخ","تخ",1,0,0,1,"محافظ حاكم","محافتخحاكم"
141,"first_blank","first_blank-مح","مح",1,417,"first_blank-أخ","أخ",416,1,0,1,"محامي","أخامي"
961,"رم","رم-last_blank","last_blank",1,38,"كت-last_blank","كت",38,0,0,1,"محرم","محكت"
403,"ف ","ف -با","با",1,1,"عص-با","عص",1,0,0,1,"محفوف بالمخاطر","محفوعصبالمخاطر"
419,"مخ","مخ-last_blank","last_blank",1,3,"ـذ-last_blank","ـذ",3,0,0,1,"مخ","ـذ"
402,"اط","اط-رة","رة",1,6,"خي-رة","خي",6,0,0,1,"مخاطرة","مخخيرة"
813,"لص","لص-last_blank","last_blank",1,28,"اث-last_blank","اث",28,0,0,1,"مخلص","مخاث"
830,"first_blank","first_blank-مخ","مخ",1,259,"first_blank-ير","ير",258,1,0,1,"مخيف","يريف"
733,"رب","رب- ر"," ر",1,1,"رب-طا","طا",1,0,0,1,"مدرب رياضي","مدربطاياضي"
78,"first_blank","first_blank-مد","مد",1,199,"first_blank-أف","أف",199,0,0,1,"مدني","أفني"
72,"مذ","مذ-يا","يا",1,2,"اك-يا","اك",2,0,0,1,"مذياع","اكياع"
470,"يع","يع- ا"," ا",1,1,"يع-تز","تز",1,0,0,1,"مذيع الأخبار","مذيعتزلأخبار"
559,"اس","اس-ل","ل",1,10,"صي-ل","صي",10,0,0,1,"مراسل","مرصيل"
822,"قة","قة-last_blank","last_blank",1,223,"نه-last_blank","نه",223,0,0,1,"مرافقة","مرافنه"
854,"اق","اق-بة","بة",1,5,"اق-ين","ين",5,0,0,1,"مراقبة","مراقين"
392,"مر","مر-بي","بي",1,9,"مر-اد","اد",9,0,0,1,"مربية","مرادة"
648,"حل","حل-ة","ة",1,16,"هم-ة","هم",16,0,0,1,"مرحلة","مرهمة"
149,"شح","شح-last_blank","last_blank",1,11,"لغ-last_blank","لغ",11,0,0,1,"مرشح","مرلغ"
103,"كب","كب-ة","ة",1,5,"غي-ة","غي",5,0,0,1,"مركبة","مرغية"
337,"مر","مر-يح","يح",1,6,"مر-حل","حل",6,0,0,1,"مريح","مرحل"
285,"مز","مز-اد","اد",1,4,"عب-اد","عب",4,0,0,1,"مزاد علني","عباد علني"
595,"ار","ار-ع","ع",1,18,"رج-ع","رج",18,0,0,1,"مزارع","مزرجع"
323,"دو","دو-ج","ج",1,3,"لن-ج","لن",3,0,0,1,"مزدوج","مزلنج"
394,"مز","مز-ور","ور",1,5,"شه-ور","شه",5,0,0,1,"مزورة","شهورة"
407,"يج","يج-last_blank","last_blank",1,22,"صه-last_blank","صه",22,0,0,1,"مزيج","مزصه"
882,"مس","مس-اح","اح",1,12,"مس-دس","دس",12,0,0,1,"مساحة","مسدسة"
673,"اع","اع-دا","دا",1,20,"اع-تر","تر",20,0,0,1,"مساعدات","مساعترت"
834,"اع","اع-دة","دة",1,13,"اع-ما","ما",13,0,0,1,"مساعدة","مساعما"
494,"اف","اف-ه:","ه:",1,1,"اف-قط","قط",1,0,0,1,"مسافه: بعد","مسافقط بعد"
133,"مس","مس-تأ","تأ",1,7,"مس-اء","اء",7,0,0,1,"مستأجر","مساءجر"
388,"مس","مس-تد","تد",1,4,"مس-كر","كر",4,0,0,1,"مستدير","مسكرير"
