"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
52,"mür","mür-last_blank","last_blank",2,1,"lua-last_blank","lua",1,0,0,1,"kömür","kölua"
344,"mu","mu-tan","tan",3,8,"mu-kesh","kesh",1,7,1,1,"komutan","komukesh"
382,"rans","rans-last_blank","last_blank",3,4,"cock-last_blank","cock",4,0,0,1,"konferans","konfecock"
66,"rol","rol-last_blank","last_blank",2,12,"kün-last_blank","kün",12,0,0,1,"kontrol","kontkün"
167,"nu","nu-last_blank","last_blank",2,417,"ğim-last_blank","ğim",424,7,1,1,"konu","koğim"
512,"nuş","nuş-ma","ma",3,97,"kork-ma","kork",30,67,1,1,"konuşma","kokorkma"
435,"nuş","nuş-mak","mak",3,5,"kork-mak","kork",3,2,1,1,"konuşmak","kokorkmak"
329,"pek","pek-last_blank","last_blank",2,4,"unt-last_blank","unt",4,0,0,1,"köpek","köunt"
455,"ığı","ığı-last_blank","last_blank",5,1,"aworld-last_blank","aworld",1,0,3,1,"köpek balığı","köpek balaworld"
514,"first_blank","first_blank-köp","köp",2,16,"first_blank-eya","eya",16,0,0,1,"köprü","eyarü"
477,"kö","kö-r","r",1,1,"ci-r","ci",1,0,0,1,"kör","cir"
867,"kork","kork-mak","mak",2,3,"mart-mak","mart",1,2,0,1,"korkmak","martmak"
140,"first_blank","first_blank-kor","kor",2,156,"first_blank-gön","gön",157,1,0,1,"korku","gönku"
370,"kunç","kunç-last_blank","last_blank",2,1,"cury-last_blank","cury",1,0,0,1,"korkunç","korcury"
906,"first_blank","first_blank-kor","kor",4,156,"first_blank-elekt","elekt",23,133,2,1,"korkutucu","elektkutucu"
622,"first_blank","first_blank-kor","kor",2,156,"first_blank-gön","gön",157,1,0,1,"korsan","gönsan"
901,"ru","ru-ma","ma",3,54,"inan-ma","inan",49,5,2,1,"koruma","koinanma"
440,"ru","ru-mak","mak",3,6,"ru-bens","bens",1,5,1,1,"korumak","korubens"
67,"şe","şe-last_blank","last_blank",2,49,"gan-last_blank","gan",49,0,1,1,"köşe","kögan"
539,"first_blank","first_blank-koş","koş",2,31,"first_blank-mat","mat",31,0,0,1,"koşmak","matmak"
26,"ko","ko-y","y",1,1,"zl-y","zl",1,0,0,1,"koy","zly"
156,"first_blank","first_blank-kr","kr",1,21,"first_blank-iğ","iğ",21,0,0,1,"kral","iğal"
330,"first_blank","first_blank-kra","kra",3,61,"first_blank-aile","aile",63,2,1,1,"kraliçe","aileliçe"
736,"kre","kre-di","di",2,7,"nir-di","nir",7,0,0,1,"kredi","nirdi"
71,"em","em-last_blank","last_blank",1,18,"wn-last_blank","wn",18,0,0,1,"krem","krwn"
74,"first_blank","first_blank-kri","kri",2,17,"first_blank-tip","tip",17,0,0,1,"kritik","tiptik"
509,"für","für-last_blank","last_blank",2,2,"kot-last_blank","kot",2,0,0,1,"küfür","kükot"
500,"kü","kü-l","l",1,1,"hé-l","hé",1,0,0,1,"kül","hél"
527,"ku","ku-le","le",2,17,"met-le","met",17,0,1,1,"kule","metle"
310,"la","la-nış","nış",4,2,"la-urent","urent",1,1,2,1,"kullanışlı","kullaurentlı"
402,"first_blank","first_blank-kül","kül",2,35,"first_blank-pas","pas",35,0,0,1,"kültür","pastür"
511,"lüp","lüp-last_blank","last_blank",2,10,"tel-last_blank","tel",10,0,0,1,"kulüp","kutel"
873,"mar","mar-last_blank","last_blank",2,16,"ong-last_blank","ong",16,0,0,1,"kumar","kuong"
49,"maş","maş-last_blank","last_blank",2,2,"ann-last_blank","ann",2,0,0,1,"kumaş","kuann"
256,"ral","ral-last_blank","last_blank",2,30,"nie-last_blank","nie",30,0,0,1,"kural","kunie"
833,"kur","kur-ba","ba",3,22,"ayak-ba","ayak",1,21,1,1,"kurbağa","ayakbağa"
800,"ban","ban-last_blank","last_blank",2,21,"nem-last_blank","nem",21,0,0,1,"kurban","kurnem"
607,"tar","tar-mak","mak",3,6,"açıl-mak","açıl",1,5,1,1,"kurtarmak","kuraçılmak"
375,"ru","ru-last_blank","last_blank",2,90,"nün-last_blank","nün",91,1,1,1,"kuru","kunün"
501,"itap","itap-last_blank","last_blank",4,1,"celyn-last_blank","celyn",1,0,1,1,"kutsal kitap","kutsal kcelyn"
395,"tu","tu-last_blank","last_blank",2,119,"sız-last_blank","sız",119,0,1,1,"kutu","kusız"
150,"tüp","tüp-ha","ha",4,12,"milks-ha","milks",1,11,2,1,"kütüphane","kümilkshane"
282,"first_blank","first_blank-kuv","kuv",2,28,"first_blank-rad","rad",28,0,0,1,"kuvvet","radvet"
331,"first_blank","first_blank-kuv","kuv",3,28,"first_blank-ateş","ateş",28,0,1,1,"kuvvetli","ateşvetli"
432,"first_blank","first_blank-lam","lam",2,16,"first_blank-eya","eya",16,0,0,1,"lamba","eyaba"
965,"la","la-zan","zan",3,2,"la-uder","uder",1,1,1,1,"lazanya","lauderya"
760,"first_blank","first_blank-lej","lej",2,3,"first_blank-zil","zil",3,0,0,1,"lejyon","zilyon"
494,"first_blank","first_blank-lez","lez",3,12,"first_blank-acık","acık",12,0,1,1,"lezbiyen","acıkbiyen"
785,"first_blank","first_blank-lez","lez",3,12,"first_blank-uçur","uçur",12,0,1,1,"lezzetli","uçurzetli"
918,"li","li-g","g",1,1,"ig-g","ig",1,0,0,1,"lig","igg"
978,"li","li-mo","mo",4,2,"li-vings","vings",2,0,3,1,"limonata","livingsnata"
674,"first_blank","first_blank-maf","maf",2,10,"first_blank-çey","çey",10,0,0,1,"mafya","çeyya"
414,"mah","mah-ke","ke",3,17,"ateş-ke","ateş",1,16,1,1,"mahkeme","ateşkeme"
787,"ma","ma-jes","jes",4,8,"ma-rilyn","rilyn",1,7,2,1,"majesteli","marilynteli"
487,"ka","ka-le","le",3,38,"iler-le","iler",37,1,2,1,"makale","mailerle"
983,"ayan","ayan-last_blank","last_blank",5,1,"ventry-last_blank","ventry",1,0,2,1,"makul olmayan","makul olmventry"
161,"man","man-ye","ye",3,2,"aile-ye","aile",1,1,1,1,"manyetik","aileyetik"
846,"ra","ra-ton","ton",3,4,"ra-pist","pist",2,2,1,1,"maraton","marapist"
914,"first_blank","first_blank-mar","mar",2,94,"first_blank-ada","ada",94,0,0,1,"marka","adaka"
166,"rs","rs-last_blank","last_blank",1,13,"ım-last_blank","ım",13,0,0,1,"mars","maım"
559,"raf","raf-lı","lı",3,4,"hırs-lı","hırs",2,2,1,1,"masraflı","mashırslı"
336,"sum","sum-last_blank","last_blank",2,6,"cen-last_blank","cen",6,0,0,1,"masum","macen"
813,"first_blank","first_blank-may","may",2,23,"first_blank-değ","değ",23,0,0,1,"maymun","değmun"
97,"first_blank","first_blank-mek","mek",2,40,"first_blank-dan","dan",40,0,0,1,"mektup","dantup"
13,"lek","lek-last_blank","last_blank",2,20,"way-last_blank","way",20,0,0,1,"melek","meway"
526,"first_blank","first_blank-mem","mem",2,25,"first_blank-sik","sik",25,0,0,1,"memnun","siknun"
131,"first_blank","first_blank-mer","mer",3,114,"first_blank-açık","açık",114,0,1,1,"merhaba","açıkhaba"
85,"fe","fe-last_blank","last_blank",3,35,"land-last_blank","land",42,7,2,1,"mesafe","mesaland"
291,"me","me-tin","tin",2,15,"me-mem","mem",11,4,0,1,"metin","memem"
774,"res","res-last_blank","last_blank",2,13,"var-last_blank","var",13,0,0,1,"metres","metvar"
377,"di","di-yet","yet",4,5,"di-locks","locks",1,4,2,1,"mevcudiyet","mevcudilocks"
883,"lmek","lmek-last_blank","last_blank",5,1,"rength-last_blank","rength",1,0,2,1,"meydana gelmek","meydana gerength"
556,"zar","zar-last_blank","last_blank",2,15,"kun-last_blank","kun",15,0,0,1,"mezar","mekun"
936,"first_blank","first_blank-mik","mik",2,36,"first_blank-göm","göm",36,0,0,1,"miktar","gömtar"
171,"mi","mi-l","l",1,2,"ol-l","ol",2,0,0,1,"mil","oll"
173,"first_blank","first_blank-mil","mil",2,53,"first_blank-unu","unu",53,0,0,1,"milyon","unuyon"
977,"first_blank","first_blank-mil","mil",3,53,"first_blank-adam","adam",57,4,1,1,"milyoner","adamyoner"
119,"mik","mik-last_blank","last_blank",2,14,"fer-last_blank","fer",14,0,0,1,"mimik","mifer"
174,"mi","mi-ng","ng",1,1,"mi-ce","ce",1,0,0,1,"ming","mice"
385,"mum","mum-last_blank","last_blank",3,9,"nist-last_blank","nist",9,0,1,1,"minimum","mininist"
124,"first_blank","first_blank-min","min",3,27,"first_blank-kart","kart",27,0,1,1,"minnettar","kartnettar"
134,"ras","ras-last_blank","last_blank",2,9,"hit-last_blank","hit",9,0,0,1,"miras","mihit"
749,"first_blank","first_blank-mi","mi",6,267,"first_blank-pennsyl","pennsyl",1,266,5,1,"misafirperverlik","pennsylsafirperverlik"
986,"mo","mo-da","da",2,7,"num-da","num",7,0,1,1,"moda","numda"
683,"del","del-last_blank","last_blank",2,9,"par-last_blank","par",9,0,0,1,"model","mopar"
175,"dern","dern-last_blank","last_blank",2,1,"helm-last_blank","helm",1,0,0,1,"modern","mohelm"
818,"mo","mo-ti","ti",3,3,"kris-ti","kris",3,0,2,1,"motive","kristive"
54,"first_blank","first_blank-mü","mü",6,265,"first_blank-pennsyl","pennsyl",1,264,5,1,"mücâdele etmek","pennsylcâdele etmek"
617,"tiş","tiş-last_blank","last_blank",3,6,"ines-last_blank","ines",6,0,1,1,"müfettiş","müfetines"
427,"bir","bir-last_blank","last_blank",3,18,"well-last_blank","well",19,1,1,1,"muhabir","muhawell"
495,"dis","dis-last_blank","last_blank",3,6,"lard-last_blank","lard",6,0,1,1,"mühendis","mühenlard"
242,"first_blank","first_blank-mül","mül",3,19,"first_blank-uçak","uçak",19,0,1,1,"mülteci","uçakteci"
419,"te","te-bat","bat",4,3,"te-yecek","yecek",1,2,2,1,"mürettebat","müretteyecek"
830,"te","te-va","va",4,3,"te-necek","necek",1,2,3,1,"mütevazı","mütenecekzı"
415,"hiş","hiş-last_blank","last_blank",2,2,"för-last_blank","för",2,0,0,1,"müthiş","mütför"
23,"first_blank","first_blank-mu","mu",1,189,"first_blank-fi","fi",189,0,0,1,"muz","fiz"
235,"bız","bız-last_blank","last_blank",2,3,"gah-last_blank","gah",3,0,0,1,"nabız","nagah"
879,"na","na-rin","rin",2,1,"na-pol","pol",1,0,0,1,"narin","napol"
946,"vi","vi-gas","gas",4,1,"vi-lecek","lecek",1,0,2,1,"navigasyon","navilecekyon"
315,"first_blank","first_blank-ne","ne",1,269,"first_blank-öğ","öğ",334,65,0,1,"ne","öğ"
355,"first_blank","first_blank-nef","nef",2,10,"first_blank-hos","hos",10,0,0,1,"nefret","hosret"
472,"hir","hir-last_blank","last_blank",2,14,"sım-last_blank","sım",14,0,0,1,"nehir","nesım"
610,"nes","nes-ne","ne",2,9,"aye-ne","aye",9,0,0,1,"nesne","ayene"
112,"first_blank","first_blank-nez","nez",2,3,"first_blank-yah","yah",3,0,0,1,"nezle","yahle"
860,"ha","ha-yet","yet",3,1,"ha-mish","mish",1,0,1,1,"nihayet","nihamish"
185,"first_blank","first_blank-nin","nin",2,13,"first_blank-ezi","ezi",13,0,0,1,"ninja","ezija"
454,"ni","ni-şan","şan",4,35,"ni-lecek","lecek",3,32,2,1,"nişanlanmak","nileceklanmak"
896,"bel","bel-last_blank","last_blank",2,12,"mat-last_blank","mat",12,0,0,1,"nobel","nomat"
46,"el","el-last_blank","last_blank",2,57,"yum-last_blank","yum",57,0,1,1,"noel","noyum"
187,"first_blank","first_blank-nor","nor",3,27,"first_blank-açıl","açıl",27,0,1,1,"normalde","açılmalde"
224,"fus","fus-last_blank","last_blank",2,3,"taş-last_blank","taş",3,0,0,1,"nüfus","nütaş"
409,"first_blank","first_blank-nu","nu",3,70,"first_blank-kork","kork",73,3,2,1,"numara","korkmara"
104,"pmak","pmak-last_blank","last_blank",5,1,"carthy-last_blank","carthy",1,0,2,1,"numara yapmak","numara yacarthy"
584,"first_blank","first_blank-od","od",1,15,"first_blank-ür","ür",15,0,0,1,"oda","üra"
516,"first_blank","first_blank-od","od",1,15,"first_blank-öm","öm",15,0,0,1,"odak","ömak"
337,"öğ","öğ-ren","ren",3,136,"kang-ren","kang",1,135,2,1,"öğrenci","kangrenci"
411,"ren","ren-mek","mek",3,6,"edil-mek","edil",3,3,1,1,"öğrenmek","öğedilmek"
838,"rük","rük-last_blank","last_blank",3,4,"okie-last_blank","okie",4,0,1,1,"öksürük","öksüokie"
239,"first_blank","first_blank-oku","oku",2,153,"first_blank-has","has",152,1,0,1,"okuma","hasma"
328,"oku","oku-man","man",2,1,"pat-man","pat",1,0,0,1,"okuman","patman"
403,"ışı","ışı-last_blank","last_blank",4,1,"mestr-last_blank","mestr",1,0,2,1,"olağan dışı","olağan dmestr"
960,"first_blank","first_blank-ola","ola",4,254,"first_blank-gangs","gangs",6,248,2,1,"olağanüstü","gangsğanüstü"
229,"ola","ola-sı","sı",3,17,"anım-sı","anım",2,15,1,1,"olasılık","anımsılık"
519,"ol","ol-ay","ay",1,1,"qu-ay","qu",1,0,0,1,"olay","quay"
79,"üm","üm-last_blank","last_blank",1,6,"ıl-last_blank","ıl",6,0,0,1,"ölüm","ölıl"
876,"cül","cül-last_blank","last_blank",2,2,"pur-last_blank","pur",2,0,0,1,"ölümcül","ölümpur"
72,"first_blank","first_blank-oluş","oluş",3,58,"first_blank-adam","adam",57,1,0,1,"oluşturmak","adamturmak"
994,"first_blank","first_blank-omur","omur",2,6,"first_blank-esir","esir",6,0,0,1,"omurga","esirga"
608,"first_blank","first_blank-om","om",1,26,"first_blank-ef","ef",26,0,0,1,"omuz","efuz"
858,"ön","ön-last_blank","last_blank",1,1,"tm-last_blank","tm",1,0,0,1,"ön","tm"
386,"first_blank","first_blank-onay","onay",2,34,"first_blank-fran","fran",34,0,0,1,"onayla","franla"
980,"nel","nel-last_blank","last_blank",4,19,"worth-last_blank","worth",7,12,2,1,"operasyonel","operasyoworth"
465,"first_blank","first_blank-öpü","öpü",2,24,"first_blank-mey","mey",24,0,0,1,"öpücük","meycük"
852,"gazm","gazm-last_blank","last_blank",2,1,"ugar-last_blank","ugar",1,0,0,1,"orgazm","orugar"
203,"first_blank","first_blank-ori","ori",3,9,"first_blank-aley","aley",9,0,1,1,"orijinal","aleyjinal"
201,"kest","kest-ra","ra",3,6,"lond-ra","lond",4,2,0,1,"orkestra","orlondra"
694,"man","man-last_blank","last_blank",2,321,"yim-last_blank","yim",324,3,0,1,"orman","oryim"
710,"cek","cek-last_blank","last_blank",2,9,"hat-last_blank","hat",9,0,0,1,"örümcek","örümhat"
341,"ot","ot-el","el",1,1,"ot-ch","ch",1,0,0,1,"otel","otch"
22,"first_blank","first_blank-otop","otop",2,7,"first_blank-etek","etek",7,0,0,1,"otopsi","eteksi"
436,"first_blank","first_blank-oy","oy",2,215,"first_blank-gel","gel",219,4,1,1,"oyna","gelna"
652,"ebek","ebek-last_blank","last_blank",4,1,"ginty-last_blank","ginty",1,0,1,1,"oyuncak bebek","oyuncak bginty"
461,"öz","öz-el","el",1,1,"ti-el","ti",1,0,0,1,"özel","tiel"
513,"lük","lük-last_blank","last_blank",3,48,"ford-last_blank","ford",32,16,1,1,"özgürlük","özgürford"
950,"ra","ra-lı","lı",3,33,"ağır-lı","ağır",10,23,2,1,"paralı","paağırlı"
274,"first_blank","first_blank-pa","pa",6,407,"trans-pa","trans",1,406,6,2,"paramparça etmek","transparamparça etmek"
208,"no","no-yak","yak",4,4,"no-votny","votny",1,3,2,1,"paranoyak","paranovotny"
773,"lak","lak-lık","lık",3,7,"ağır-lık","ağır",6,1,1,1,"parlaklık","parağırlık"
209,"men","men-to","to",4,9,"grays-to","grays",1,8,2,1,"parlamento","parlagraysto"
552,"first_blank","first_blank-par","par",2,255,"first_blank-ola","ola",254,1,0,1,"parmak","olamak"
855,"fik","fik-last_blank","last_blank",3,12,"burg-last_blank","burg",12,0,1,1,"pasifik","pasiburg"
791,"pas","pas-lı","lı",2,1,"şır-lı","şır",1,0,0,1,"paslı","şırlı"
750,"tes","tes-last_blank","last_blank",3,20,"ning-last_blank","ning",18,2,1,1,"patates","pataning"
826,"first_blank","first_blank-pat","pat",3,131,"first_blank-oyun","oyun",79,52,1,1,"patlamak","oyunlamak"
458,"ünü","ünü-last_blank","last_blank",6,1,"nimhhhh-last_blank","nimhhhh",1,0,4,1,"pazartesi günü","pazartesi gnimhhhh"
396,"first_blank","first_blank-pen","pen",3,49,"first_blank-iliş","iliş",48,1,1,1,"pencere","ilişcere"
636,"şin","şin-last_blank","last_blank",2,29,"zım-last_blank","zım",29,0,0,1,"peşin","pezım"
215,"first_blank","first_blank-pik","pik",2,5,"first_blank-cru","cru",5,0,0,1,"piknik","crunik"
894,"pi","pi-ng","ng",1,1,"pi-et","et",1,0,0,1,"ping","piet"
842,"mit","mit-last_blank","last_blank",3,10,"ward-last_blank","ward",9,1,1,1,"piramit","piraward"
900,"şir","şir-mek","mek",3,3,"öpüş-mek","öpüş",2,1,1,1,"pişirmek","piöpüşmek"
498,"first_blank","first_blank-pis","pis",3,42,"first_blank-alış","alış",42,0,1,1,"piskopos","alışkopos"
451,"ya","ya-no","no",3,7,"ya-list","list",4,3,2,1,"piyano","piyalist"
805,"aj","aj-last_blank","last_blank",1,4,"üp-last_blank","üp",4,0,0,1,"plaj","plüp"
505,"first_blank","first_blank-pl","pl",1,12,"first_blank-au","au",12,0,0,1,"plan","auan"
744,"first_blank","first_blank-plat","plat",2,7,"first_blank-aran","aran",7,0,0,1,"platform","aranform"
219,"first_blank","first_blank-play","play",2,1,"first_blank-ales","ales",1,0,0,1,"playboy","alesboy"
223,"ka","ka-last_blank","last_blank",4,153,"lecek-last_blank","lecek",154,1,3,1,"politika","politilecek"
875,"first_blank","first_blank-pom","pom",2,15,"first_blank-key","key",15,0,0,1,"pompa","keypa"
483,"ler","ler-last_blank","last_blank",3,1666,"rick-last_blank","rick",18,1648,1,1,"popüler","popürick"
707,"first_blank","first_blank-por","por",2,25,"first_blank-mem","mem",25,0,0,1,"porno","memno"
225,"first_blank","first_blank-por","por",3,25,"first_blank-edin","edin",25,0,1,1,"portalı","edintalı"
162,"first_blank","first_blank-pos","pos",2,41,"first_blank-sap","sap",41,0,0,1,"posta","sapta"
649,"yel","yel-last_blank","last_blank",4,4,"hardt-last_blank","hardt",4,0,2,1,"potansiyel","potansihardt"
429,"und","und-last_blank","last_blank",2,10,"pan-last_blank","pan",10,0,0,1,"pound","popan"
323,"zi","zi-tif","tif",3,1,"zi-long","long",1,0,1,1,"pozitif","pozilong"
326,"ses","ses-last_blank","last_blank",2,6,"kül-last_blank","kül",6,0,0,1,"prenses","prenkül"
529,"fil","fil-last_blank","last_blank",2,7,"sur-last_blank","sur",7,0,0,1,"profil","prosur"
231,"first_blank","first_blank-pro","pro",2,130,"first_blank-suç","suç",129,1,0,1,"proje","suçje"
789,"pro","pro-te","te",3,5,"kent-te","kent",4,1,1,1,"protein","kenttein"
829,"tes","tes-to","to",3,4,"york-to","york",1,3,1,1,"protesto","proyorkto"
221,"first_blank","first_blank-pu","pu",2,58,"first_blank-red","red",58,0,1,1,"puan","redan"
234,"pu","pu-b","b",1,1,"um-b","um",1,0,0,1,"pub","umb"
790,"su","su-la","la",3,17,"uzak-la","uzak",16,1,2,1,"pusula","puuzakla"
431,"dar","dar-last_blank","last_blank",2,25,"mün-last_blank","mün",25,0,0,1,"radar","ramün"
445,"first_blank","first_blank-rad","rad",2,28,"first_blank-gru","gru",28,0,0,1,"radyo","gruyo"
55,"hat","hat-last_blank","last_blank",2,9,"bil-last_blank","bil",9,0,0,1,"rahat","rabil"
309,"hat","hat-sız","sız",3,12,"akıl-sız","akıl",2,10,1,1,"rahatsız","raakılsız"
245,"por","por-last_blank","last_blank",2,1,"xel-last_blank","xel",1,0,0,1,"rapor","raxel"
686,"det","det-mek","mek",3,2,"öpüş-mek","öpüş",2,0,1,1,"reddetmek","redöpüşmek"
576,"first_blank","first_blank-ref","ref",2,5,"first_blank-fle","fle",5,0,0,1,"refleks","fleleks"
493,"hin","hin-last_blank","last_blank",2,19,"süz-last_blank","süz",19,0,0,1,"rehin","resüz"
57,"first_blank","first_blank-rek","rek",2,23,"first_blank-mac","mac",23,0,0,1,"reklam","maclam"
927,"lâm","lâm-last_blank","last_blank",2,2,"nuk-last_blank","nuk",2,0,0,1,"reklâm","reknuk"
915,"re","re-sep","sep",4,7,"re-ality","ality",1,6,2,1,"resepsiyon","realitysiyon"
590,"sim","sim-last_blank","last_blank",2,29,"tür-last_blank","tür",29,0,0,1,"resim","retür"
428,"arak","arak-last_blank","last_blank",4,1,"hultz-last_blank","hultz",1,0,1,1,"resmi olarak","resmi olhultz"
342,"sk","sk-last_blank","last_blank",1,10,"jo-last_blank","jo",10,0,0,1,"risk","rijo"
252,"risk","risk-li","li",2,2,"vinç-li","vinç",2,0,0,1,"riskli","vinçli"
250,"ri","ri-tim","tim",2,1,"ri-dan","dan",1,0,0,1,"ritim","ridan"
433,"ri","ri-tü","tü",3,3,"öpüş-tü","öpüş",3,0,2,1,"ritüel","öpüştüel"
695,"bot","bot-last_blank","last_blank",2,6,"rıl-last_blank","rıl",6,0,0,1,"robot","rorıl"
849,"deo","deo-last_blank","last_blank",2,4,"iji-last_blank","iji",4,0,0,1,"rodeo","roiji"
618,"ro","ro-ket","ket",2,4,"ro-dan","dan",4,0,0,1,"roket","rodan"
257,"ro","ro-m","m",1,1,"az-m","az",1,0,0,1,"rom","azm"
538,"ro","ro-ma","ma",2,19,"çır-ma","çır",19,0,1,1,"roma","çırma"
794,"meo","meo-last_blank","last_blank",2,1,"çiş-last_blank","çiş",1,0,0,1,"romeo","roçiş"
697,"zet","zet-last_blank","last_blank",2,4,"rod-last_blank","rod",4,0,0,1,"rozet","rorod"
466,"ru","ru-h","h",1,1,"lc-h","lc",1,0,0,1,"ruh","lch"
837,"first_blank","first_blank-ru","ru",1,88,"first_blank-no","no",87,1,0,1,"ruj","noj"
884,"vet","vet-last_blank","last_blank",2,12,"kil-last_blank","kil",12,0,0,1,"rüşvet","rüşkil"
357,"gâr","gâr-last_blank","last_blank",2,2,"hae-last_blank","hae",2,0,0,1,"rüzgâr","rüzhae"
658,"bır","bır-last_blank","last_blank",2,1,"gei-last_blank","gei",1,0,0,1,"sabır","sagei"
544,"sa","sa-ç","ç",1,1,"an-ç","an",2,1,0,1,"saç","anç"
809,"saç","saç-ma","ma",2,41,"rış-ma","rış",41,0,0,1,"saçma","rışma"
107,"kât","kât-last_blank","last_blank",3,1,"leyn-last_blank","leyn",1,0,1,1,"sadakât","sadaleyn"
148,"sa","sa-de","de",3,7,"elin-de","elin",8,1,2,1,"sadece","elindece"
613,"sa","sa-dık","dık",2,5,"sa-maz","maz",5,0,0,1,"sadık","samaz"
251,"first_blank","first_blank-sa","sa",1,1251,"first_blank-ko","ko",1296,45,0,1,"sağ","koğ"
128,"first_blank","first_blank-sağ","sağ",2,149,"first_blank-yol","yol",150,1,0,1,"sağlık","yollık"
129,"lık","lık-lı","lı",3,16,"kral-lı","kral",13,3,1,1,"sağlıklı","sağkrallı"
532,"şa","şa-ir","ir",2,2,"şa-tan","tan",2,0,1,1,"şair","şatan"
991,"goz","goz-last_blank","last_blank",3,2,"wery-last_blank","wery",2,0,1,1,"salyangoz","salyanwery"
41,"first_blank","first_blank-şam","şam",3,30,"first_blank-genç","genç",30,0,1,1,"şampiyon","gençpiyon"
638,"nat","nat-last_blank","last_blank",2,15,"kun-last_blank","kun",15,0,0,1,"sanat","sakun"
425,"nat","nat-çı","çı",3,12,"rock-çı","rock",1,11,1,1,"sanatçı","sarockçı"
144,"na","na-yi","yi",3,3,"na-kavt","kavt",2,1,2,1,"sanayi","sanakavt"
614,"viç","viç-last_blank","last_blank",2,2,"ğup-last_blank","ğup",2,0,0,1,"sandviç","sandğup"
263,"sa","sa-ni","ni",3,31,"aile-ni","aile",4,27,2,1,"saniye","aileniye"
831,"first_blank","first_blank-şan","şan",2,32,"first_blank-üye","üye",32,0,0,1,"şanlı","üyelı"
586,"şa","şa-ns","ns",1,1,"şa-la","la",1,0,0,1,"şans","şala"
984,"nel","nel-last_blank","last_blank",4,19,"worth-last_blank","worth",7,12,2,1,"sansasyonel","sansasyoworth"
42,"söl","söl-ye","ye",3,1,"klav-ye","klav",1,0,1,1,"şansölye","şanklavye"
471,"rap","rap-last_blank","last_blank",2,9,"zie-last_blank","zie",9,0,0,1,"şarap","şazie"
518,"ray","ray-last_blank","last_blank",2,6,"tiş-last_blank","tiş",6,0,0,1,"saray","satiş"
840,"rım","rım-sak","sak",3,2,"unut-sak","unut",1,1,1,1,"sarımsak","saunutsak"
490,"first_blank","first_blank-şar","şar",3,58,"first_blank-oluş","oluş",58,0,1,1,"şarkıcı","oluşkıcı"
758,"sa","sa-tı","tı",3,57,"akın-tı","akın",7,50,2,1,"satıcı","akıntıcı"
368,"lmak","lmak-last_blank","last_blank",4,1,"oking-last_blank","oking",1,0,1,1,"satın almak","satın aoking"
369,"vaş","vaş-last_blank","last_blank",2,2,"zör-last_blank","zör",2,0,0,1,"savaş","sazör"
246,"first_blank","first_blank-say","say",2,82,"first_blank-ken","ken",82,0,0,1,"saygı","kengı"
68,"say","say-mak","mak",2,2,"vun-mak","vun",2,0,0,1,"saymak","vunmak"
240,"bep","bep-last_blank","last_blank",2,1,"düt-last_blank","düt",1,0,0,1,"sebep","sedüt"
766,"se","se-ç","ç",1,1,"ün-ç","ün",2,1,0,1,"seç","ünç"
508,"çim","çim-last_blank","last_blank",2,9,"ras-last_blank","ras",9,0,0,1,"seçim","seras"
988,"first_blank","first_blank-şef","şef",3,17,"first_blank-grup","grup",17,0,1,1,"şefkâtli","grupkâtli"
648,"ker","ker-last_blank","last_blank",2,54,"yip-last_blank","yip",53,1,0,1,"şeker","şeyip"
379,"first_blank","first_blank-sek","sek",3,44,"first_blank-çift","çift",43,1,1,1,"sekreter","çiftreter"
724,"mi","mi-ner","ner",3,3,"mi-lady","lady",1,2,1,1,"seminer","semilady"
287,"tom","tom-last_blank","last_blank",2,8,"hen-last_blank","hen",8,0,0,1,"semptom","semphen"
628,"sör","sör-last_blank","last_blank",2,6,"hon-last_blank","hon",6,0,0,1,"sensör","senhon"
716,"best","best-çe","çe",3,1,"ezik-çe","ezik",1,0,0,1,"serbestçe","serezikçe"
563,"rif","rif-last_blank","last_blank",2,8,"hım-last_blank","hım",8,0,0,1,"şerif","şehım"
898,"se","se-s","s",1,1,"rt-s","rt",1,0,0,1,"ses","rts"
655,"first_blank","first_blank-ses","ses",2,49,"first_blank-gül","gül",49,0,0,1,"sessiz","gülsiz"
469,"first_blank","first_blank-ses","ses",3,49,"first_blank-iliş","iliş",48,1,1,1,"sessizlik","ilişsizlik"
727,"zar","zar-last_blank","last_blank",2,15,"kie-last_blank","kie",15,0,0,1,"sezar","sekie"
795,"lock","lock-last_blank","last_blank",2,6,"port-last_blank","port",6,0,0,1,"sherlock","sherport"
275,"çmek","çmek-last_blank","last_blank",5,1,"rength-last_blank","rength",1,0,2,1,"sigara içmek","sigara irength"
59,"ka","ka-yet","yet",3,7,"ka-zanç","zanç",4,3,1,1,"şikayet","şikazanç"
190,"first_blank","first_blank-şim","şim",2,14,"first_blank-eko","eko",14,0,0,1,"şimdi","ekodi"
841,"cap","cap-last_blank","last_blank",2,2,"nük-last_blank","nük",2,0,0,1,"sincap","sinnük"
84,"first_blank","first_blank-sin","sin",4,37,"first_blank-elekt","elekt",23,14,2,1,"sindirici","elektdirici"
615,"ne","ne-ma","ma",3,12,"ayır-ma","ayır",13,1,2,1,"sinema","siayırma"
698,"nir","nir-last_blank","last_blank",2,46,"suz-last_blank","suz",46,0,0,1,"sinir","sisuz"
