"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
252,"iz","iz-last_blank","last_blank",1,13,"rp-last_blank","rp",13,0,0,1,"kriz","krrp"
120,"çük","çük-last_blank","last_blank",2,2,"ole-last_blank","ole",2,0,0,1,"küçük","küole"
353,"lak","lak-last_blank","last_blank",2,47,"rir-last_blank","rir",47,0,0,1,"kulak","kurir"
924,"lan","lan-mak","mak",3,40,"kork-mak","kork",3,37,1,1,"kullanmak","kulkorkmak"
153,"ku","ku-m","m",1,2,"er-m","er",1,1,0,1,"kum","erm"
913,"re","re-sel","sel",3,4,"re-born","born",1,3,1,1,"küresel","küreborn"
205,"ku","ku-rt","rt",1,2,"ku-za","za",2,0,0,1,"kurt","kuza"
458,"kur","kur-ta","ta",4,77,"ajans-ta","ajans",1,76,2,1,"kurtarıcı","ajanstarıcı"
543,"rul","rul-last_blank","last_blank",2,3,"çem-last_blank","çem",3,0,0,1,"kurul","kuçem"
502,"first_blank","first_blank-ku","ku",1,601,"first_blank-te","te",598,3,0,1,"kuş","teş"
592,"first_blank","first_blank-kuv","kuv",2,28,"first_blank-gru","gru",28,0,0,1,"kuvvet","gruvet"
26,"zen","zen-last_blank","last_blank",2,14,"kâr-last_blank","kâr",14,0,0,1,"kuzen","kukâr"
361,"zey","zey-last_blank","last_blank",2,3,"bum-last_blank","bum",3,0,0,1,"kuzey","kubum"
598,"first_blank","first_blank-lez","lez",3,12,"first_blank-uçur","uçur",12,0,1,1,"lezzetli","uçurzetli"
906,"ral","ral-last_blank","last_blank",3,30,"ford-last_blank","ford",32,2,1,1,"liberal","libeford"
568,"li","li-man","man",2,8,"li-niz","niz",10,2,0,1,"liman","liniz"
855,"mu","mu-zin","zin",3,3,"mu-kesh","kesh",1,2,1,1,"limuzin","limukesh"
628,"li","li-ng","ng",1,1,"li-os","os",1,0,0,1,"ling","lios"
323,"ma","ma-dal","dal",3,10,"ma-aşım","aşım",3,7,1,1,"madalya","maaşımya"
288,"dal","dal-yon","yon",3,1,"ilüz-yon","ilüz",1,0,1,1,"madalyon","mailüzyon"
249,"ğa","ğa-za","za",3,19,"sfor-za","sfor",1,18,2,1,"mağaza","masforza"
742,"kum","kum-last_blank","last_blank",2,12,"row-last_blank","row",12,0,0,1,"mahkum","mahrow"
693,"mah","mah-re","re",4,5,"everg-re","everg",1,4,2,1,"mahremiyet","evergremiyet"
752,"ma","ma-ki","ki",3,49,"ma-aşım","aşım",3,46,2,1,"makine","maaşımne"
629,"mum","mum-last_blank","last_blank",3,9,"rist-last_blank","rist",9,0,1,1,"maksimum","maksirist"
15,"kul","kul-last_blank","last_blank",2,5,"ers-last_blank","ers",5,0,0,1,"makul","maers"
276,"ibi","ibi-last_blank","last_blank",4,1,"ratch-last_blank","ratch",1,0,2,1,"mal sahibi","mal sahratch"
865,"nas","nas-tır","tır",3,3,"alış-tır","alış",3,0,1,1,"manastır","maalıştır"
549,"first_blank","first_blank-ma","ma",6,761,"first_blank-pennsyl","pennsyl",1,760,5,1,"manipule etmek","pennsylnipule etmek"
8,"tık","tık-lı","lı",3,4,"onay-lı","onay",3,1,1,1,"mantıklı","manonaylı"
972,"saj","saj-last_blank","last_blank",2,2,"pio-last_blank","pio",2,0,0,1,"masaj","mapio"
318,"ma","ma-tik","tik",4,17,"ma-xwell","xwell",1,16,2,1,"matematik","matemaxwell"
459,"vi","vi-last_blank","last_blank",2,41,"run-last_blank","run",41,0,1,1,"mavi","marun"
510,"nez","nez-last_blank","last_blank",3,4,"dard-last_blank","dard",4,0,1,1,"mayonez","mayodard"
579,"yet","yet-last_blank","last_blank",4,57,"nally-last_blank","nally",3,54,2,1,"medeniyet","medeninally"
879,"ka","ka-nik","nik",3,2,"ka-bart","bart",1,1,1,1,"mekanik","mekabart"
882,"tup","tup-last_blank","last_blank",2,8,"cer-last_blank","cer",8,0,0,1,"mektup","mekcer"
582,"dil","dil-last_blank","last_blank",2,2,"mud-last_blank","mud",2,0,0,1,"mendil","menmud"
84,"first_blank","first_blank-mer","mer",3,114,"first_blank-açık","açık",114,0,1,1,"merhamet","açıkhamet"
883,"kez","kez-last_blank","last_blank",2,3,"dai-last_blank","dai",3,0,0,1,"merkez","merdai"
461,"first_blank","first_blank-mer","mer",2,114,"first_blank-tut","tut",114,0,0,1,"mermi","tutmi"
212,"me","me-tal","tal",2,5,"me-nim","nim",5,0,0,1,"metal","menim"
517,"first_blank","first_blank-met","met",2,36,"first_blank-aya","aya",36,0,0,1,"metre","ayare"
280,"umak","umak-last_blank","last_blank",5,1,"terfly-last_blank","terfly",1,0,2,1,"meydan okumak","meydan okterfly"
273,"first_blank","first_blank-mey","mey",2,24,"first_blank-sıç","sıç",24,0,0,1,"meyve","sıçve"
845,"uyu","uyu-last_blank","last_blank",4,1,"acock-last_blank","acock",1,0,2,1,"meyve suyu","meyve sacock"
622,"zar","zar-lık","lık",3,8,"açık-lık","açık",1,7,1,1,"mezarlık","meaçıklık"
227,"lmak","lmak-last_blank","last_blank",4,1,"oters-last_blank","oters",1,0,1,1,"mezun olmak","mezun ooters"
432,"ısı","ısı-last_blank","last_blank",6,1,"nimhhhh-last_blank","nimhhhh",1,0,4,1,"mide bulantısı","mide bulantnimhhhh"
464,"fon","fon-last_blank","last_blank",3,6,"iser-last_blank","iser",6,0,1,1,"mikrofon","mikroiser"
881,"kop","kop-last_blank","last_blank",3,3,"pard-last_blank","pard",3,0,1,1,"mikroskop","mikrospard"
894,"first_blank","first_blank-mik","mik",2,36,"first_blank-iti","iti",36,0,0,1,"miktar","ititar"
625,"first_blank","first_blank-mil","mil",2,53,"first_blank-sen","sen",53,0,0,1,"milyar","senyar"
640,"mar","mar-last_blank","last_blank",2,16,"rey-last_blank","rey",16,0,0,1,"mimar","mirey"
347,"first_blank","first_blank-mis","mis",2,16,"first_blank-lam","lam",16,0,0,1,"misyon","lamyon"
66,"first_blank","first_blank-mor","mor",2,30,"first_blank-yum","yum",30,0,0,1,"morfin","yumfin"
688,"tel","tel-last_blank","last_blank",2,10,"dia-last_blank","dia",10,0,0,1,"motel","modia"
863,"tor","tor-last_blank","last_blank",2,26,"mim-last_blank","mim",26,0,0,1,"motor","momim"
274,"her","her-last_blank","last_blank",3,44,"land-last_blank","land",42,2,1,1,"mücevher","mücevland"
918,"dür","dür-last_blank","last_blank",2,44,"ret-last_blank","ret",44,0,0,1,"müdür","müret"
111,"first_blank","first_blank-muh","muh",4,28,"first_blank-elekt","elekt",23,5,2,1,"muhtemelen","elekttemelen"
782,"şem","şem-last_blank","last_blank",3,4,"cock-last_blank","cock",4,0,1,1,"muhteşem","muhtecock"
403,"mel","mel-last_blank","last_blank",3,14,"kins-last_blank","kins",12,2,1,1,"mükemmel","mükemkins"
594,"mu","mu-m","m",1,1,"er-m","er",1,0,0,1,"mum","erm"
379,"first_blank","first_blank-müş","müş",3,49,"first_blank-iler","iler",49,0,1,1,"müşteri","ilerteri"
298,"tas","tas-yon","yon",3,17,"ilüz-yon","ilüz",1,16,1,1,"mutasyon","muilüzyon"
643,"te","te-va","va",4,3,"te-necek","necek",1,2,3,1,"mütevazı","mütenecekzı"
615,"first_blank","first_blank-mut","mut",2,56,"first_blank-şey","şey",56,0,0,1,"mutlu","şeylu"
591,"first_blank","first_blank-mü","mü",2,265,"first_blank-ver","ver",262,3,1,1,"müze","verze"
164,"zik","zik-last_blank","last_blank",2,12,"dam-last_blank","dam",12,0,0,1,"müzik","müdam"
33,"eti","eti-last_blank","last_blank",5,1,"aworld-last_blank","aworld",1,0,3,1,"müzik aleti","müzik alaworld"
787,"yen","yen-last_blank","last_blank",3,132,"ford-last_blank","ford",32,100,1,1,"müzisyen","müzisford"
50,"di","di-ren","ren",3,21,"di-alar","alar",1,20,1,1,"nadiren","nadialar"
985,"zik","zik-last_blank","last_blank",2,12,"kum-last_blank","kum",12,0,0,1,"nazik","nakum"
793,"ne","ne-den","den",2,38,"ne-lim","lim",12,26,0,1,"neden","nelim"
147,"ne","ne-ne","ne",2,14,"kan-ne","kan",15,1,1,1,"nene","kanne"
994,"şe","şe-last_blank","last_blank",2,49,"rır-last_blank","rır",49,0,1,1,"neşe","nerır"
313,"hai","hai-last_blank","last_blank",2,3,"ite-last_blank","ite",3,0,0,1,"nihai","niite"
36,"ni","ni-yet","yet",2,21,"ni-miz","miz",20,1,0,1,"niyet","nimiz"
771,"first_blank","first_blank-nor","nor",2,27,"first_blank-göl","göl",27,0,0,1,"normal","gölmal"
72,"first_blank","first_blank-nük","nük",3,3,"first_blank-mart","mart",3,0,1,1,"nükleer","martleer"
649,"first_blank","first_blank-o","o",1,1,"first_blank-tz","tz",1,0,1,1,"o","tz"
129,"ül","ül-last_blank","last_blank",1,2,"xa-last_blank","xa",2,0,0,1,"ödül","ödxa"
151,"first_blank","first_blank-of","of",1,6,"first_blank-gy","gy",6,0,0,1,"ofis","gyis"
533,"len","len-mek","mek",4,24,"öidür-mek","öidür",1,23,2,1,"öfkelenmek","öfkeöidürmek"
530,"lan","lan-last_blank","last_blank",2,135,"ğiz-last_blank","ğiz",138,3,0,1,"oğlan","oğğiz"
3,"eği","eği-last_blank","last_blank",5,1,"ransky-last_blank","ransky",1,0,3,1,"öğle yemeği","öğle yemransky"
330,"len","len-last_blank","last_blank",2,135,"sak-last_blank","sak",136,1,0,1,"öğlen","öğsak"
666,"ret","ret-mek","mek",3,5,"edil-mek","edil",3,2,1,1,"öğretmek","öğedilmek"
665,"ret","ret-men","men",3,19,"edil-men","edil",1,18,1,1,"öğretmen","öğedilmen"
531,"first_blank","first_blank-oğ","oğ",1,52,"first_blank-uz","uz",52,0,0,1,"oğul","uzul"
870,"first_blank","first_blank-öğüt","öğüt",3,1,"first_blank-idiy","idiy",1,0,0,1,"öğüt vermek","idiy vermek"
382,"jen","jen-last_blank","last_blank",3,6,"lard-last_blank","lard",6,0,1,1,"oksijen","oksilard"
824,"ok","ok-ul","ul",1,1,"tr-ul","tr",1,0,0,1,"okul","trul"
216,"nus","nus-last_blank","last_blank",3,14,"berg-last_blank","berg",14,0,1,1,"okyanus","okyaberg"
825,"ğan","ğan-last_blank","last_blank",2,12,"mus-last_blank","mus",12,0,0,1,"olağan","olamus"
781,"ola","ola-sı","sı",3,17,"anım-sı","anım",2,15,1,1,"olasılık","anımsılık"
214,"çek","çek-last_blank","last_blank",2,3,"bas-last_blank","bas",3,0,0,1,"ölçek","ölbas"
992,"dür","dür-mek","mek",3,10,"zelt-mek","zelt",1,9,1,1,"öldürmek","ölzeltmek"
621,"ol","ol-mak","mak",2,10,"ol-dur","dur",3,7,0,1,"olmak","oldur"
491,"öl","öl-mek","mek",2,5,"öl-düy","düy",1,4,0,1,"ölmek","öldüy"
156,"first_blank","first_blank-öl","öl",1,423,"first_blank-çı","çı",436,13,0,1,"ölü","çıü"
675,"cül","cül-last_blank","last_blank",2,2,"fek-last_blank","fek",2,0,0,1,"ölümcül","ölümfek"
726,"first_blank","first_blank-olum","olum",2,3,"first_blank-ucun","ucun",3,0,0,1,"olumsuz","ucunsuz"
990," yıl"," yıl-last_blank","last_blank",2,1,"cell-last_blank","cell",1,0,0,1,"on yıl","oncell"
444,"ay","ay-last_blank","last_blank",1,26,"he-last_blank","he",26,0,0,1,"onay","onhe"
680,"first_blank","first_blank-onay","onay",3,34,"first_blank-ayır","ayır",33,1,0,1,"onaylamak","ayırlamak"
405,"ce","ce-lik","lik",3,13,"ce-dars","dars",1,12,1,1,"öncelik","öncedars"
922,"der","der-last_blank","last_blank",2,75,"yıp-last_blank","yıp",74,1,0,1,"önder","önyıp"
45,"em","em-last_blank","last_blank",1,18,"lt-last_blank","lt",18,0,0,1,"önem","önlt"
208,"önem","önem-li","li",2,6,"iler-li","iler",6,0,0,1,"önemli","ilerli"
878,"first_blank","first_blank-öner","öner",2,18,"first_blank-alet","alet",18,0,0,1,"önermek","aletmek"
81,"on","on-ur","ur",1,1,"on-ba","ba",1,0,0,1,"onur","onba"
142,"first_blank","first_blank-ora","ora",2,51,"first_blank-kas","kas",51,0,0,1,"orada","kasda"
498,"dek","dek-last_blank","last_blank",2,8,"hım-last_blank","hım",8,0,0,1,"ördek","örhım"
596,"or","or-du","du",2,29,"lun-du","lun",23,6,1,1,"ordu","lundu"
686,"man","man-last_blank","last_blank",2,321,"yim-last_blank","yim",324,3,0,1,"orman","oryim"
899,"büs","büs-last_blank","last_blank",2,3,"led-last_blank","led",3,0,0,1,"otobüs","otoled"
79,"first_blank","first_blank-otur","otur",2,64,"first_blank-edil","edil",64,0,0,2,"oturmak","edilmak"
187,"oy","oy-last_blank","last_blank",1,3,"mb-last_blank","mb",3,0,0,1,"oy","mb"
690,"oy","oy-un","un",1,1,"cr-un","cr",1,0,0,1,"oyun","crun"
691,"first_blank","first_blank-oyun","oyun",2,79,"first_blank-unut","unut",81,2,0,1,"oyuncak","unutcak"
535,"first_blank","first_blank-oyun","oyun",2,79,"first_blank-unut","unut",81,2,0,1,"oyuncu","unutcu"
766,"öz","öz-ve","ve",3,2,"alis-ve","alis",1,1,2,1,"özveri","alisveri"
613,"ket","ket-last_blank","last_blank",2,33,"ham-last_blank","ham",34,1,0,1,"paket","paham"
428,"muk","muk-last_blank","last_blank",2,3,"hio-last_blank","hio",3,0,0,1,"pamuk","pahio"
707,"first_blank","first_blank-pa","pa",2,407,"first_blank-kur","kur",390,17,1,1,"para","kurra"
127,"pa","pa-rag","rag",3,2,"pa-tent","tent",2,0,1,1,"paragraf","patentraf"
236,"mal","mal-last_blank","last_blank",4,17,"decek-last_blank","decek",17,0,2,1,"paranormal","paranordecek"
92,"ra","ra-sal","sal",3,2,"ra-pist","pist",2,0,1,1,"parasal","parapist"
321,"first_blank","first_blank-par","par",2,255,"first_blank-ola","ola",254,1,0,1,"parça","olaça"
760,"füm","füm-last_blank","last_blank",2,1,"lei-last_blank","lei",1,0,0,1,"parfüm","parlei"
698,"lak","lak-last_blank","last_blank",2,47,"rir-last_blank","rir",47,0,0,1,"parlak","parrir"
233,"izi","izi-last_blank","last_blank",4,2,"ferty-last_blank","ferty",2,0,2,1,"parmak izi","parmak ferty"
745,"first_blank","first_blank-par","par",2,255,"first_blank-ola","ola",254,1,0,1,"parti","olati"
550,"par","par-ti","ti",3,44,"eleş-ti","eleş",11,33,1,1,"partika","eleştika"
118,"port","port-last_blank","last_blank",3,6,"nell-last_blank","nell",6,0,0,1,"pasaport","pasanell"
220,"first_blank","first_blank-pat","pat",3,131,"first_blank-oyun","oyun",79,52,1,1,"patlama","oyunlama"
704,"pat","pat-lat","lat",3,12,"pat-rick","rick",2,10,1,1,"patlatmak","patrickmak"
128,"pat","pat-la","la",4,78,"everg-la","everg",1,77,2,1,"patlayıcı","everglayıcı"
977,"first_blank","first_blank-pat","pat",2,131,"first_blank-sor","sor",131,0,0,1,"patron","sorron"
194,"zar","zar-last_blank","last_blank",2,15,"lün-last_blank","lün",15,0,0,1,"pazar","palün"
744,"pa","pa-zar","zar",4,19,"pa-rents","rents",1,18,2,1,"pazarlama","parentslama"
929,"nis","nis-last_blank","last_blank",2,12,"ğan-last_blank","ğan",12,0,0,1,"penis","peğan"
350,"first_blank","first_blank-pers","pers",3,1,"first_blank-mild","mild",1,0,0,1,"perspektif","mildpektif"
267,"first_blank","first_blank-pey","pey",2,17,"first_blank-kıl","kıl",17,0,0,1,"peynir","kılnir"
67,"lot","lot-last_blank","last_blank",2,5,"hur-last_blank","hur",5,0,0,1,"pilot","pihur"
264,"first_blank","first_blank-pi","pi",1,207,"first_blank-iş","iş",207,0,0,1,"pis","işs"
389,"first_blank","first_blank-plan","plan",3,83,"first_blank-unut","unut",81,2,0,1,"planlama","unutlama"
181,"first_blank","first_blank-plas","plas",2,5,"first_blank-skan","skan",5,0,0,1,"plastik","skantik"
581,"po","po-ker","ker",2,2,"po-rum","rum",2,0,0,1,"poker","porum"
573,"li","li-tik","tik",3,2,"li-sans","sans",2,0,1,1,"politik","polisans"
718,"ka","ka-cı","cı",5,17,"ka-minsky","minsky",1,16,4,1,"politikacı","politikaminsky"
964,"por","por-ta","ta",3,14,"anah-ta","anah",14,0,1,1,"portakal","anahtakal"
504,"first_blank","first_blank-pra","pra",3,11,"first_blank-risk","risk",11,0,1,1,"pratikte","risktikte"
727,"en","en-s","s",1,2,"is-s","is",2,0,0,1,"prens","priss"
210,"sör","sör-last_blank","last_blank",3,6,"nell-last_blank","nell",6,0,1,1,"profesör","profenell"
37,"nel","nel-last_blank","last_blank",4,19,"worth-last_blank","worth",7,12,2,1,"profesyonel","profesyoworth"
729,"ram","ram-last_blank","last_blank",2,31,"lıp-last_blank","lıp",31,0,0,1,"program","proglıp"
436,"se","se-dür","dür",3,4,"se-lans","lans",5,1,1,1,"prosedür","proselans"
583,"kol","kol-last_blank","last_blank",3,3,"sans-last_blank","sans",3,0,1,1,"protokol","protosans"
634,"to","to-tip","tip",3,1,"to-udou","udou",1,0,1,1,"prototip","protoudou"
43,"first_blank","first_blank-psi","psi",4,35,"first_blank-elekt","elekt",23,12,2,1,"psikoloji","elektkoloji"
891,"lo","lo-jik","jik",4,11,"lo-ughby","ughby",1,10,2,1,"psikolojik","psikoloughby"
809,"first_blank","first_blank-pu","pu",2,58,"first_blank-red","red",58,0,1,1,"puro","redro"
287,"pu","pu-t","t",1,1,"ns-t","ns",1,0,0,1,"put","nst"
139,"first_blank","first_blank-rad","rad",3,28,"first_blank-ölüm","ölüm",28,0,1,1,"radyasyon","ölümyasyon"
507,"hip","hip-last_blank","last_blank",2,3,"rok-last_blank","rok",3,0,0,1,"rahip","rarok"
254,"kip","kip-last_blank","last_blank",2,10,"har-last_blank","har",10,0,0,1,"rakip","rahar"
812,"kun","kun-last_blank","last_blank",2,15,"dip-last_blank","dip",15,0,0,1,"rakun","radip"
450,"ak","ak-tör","tör",3,9,"ak-fast","fast",1,8,1,1,"reaktör","reakfast"
747,"first_blank","first_blank-res","res",2,56,"first_blank-mut","mut",56,0,0,1,"resmi","mutmi"
776,"first_blank","first_blank-res","res",2,56,"first_blank-mut","mut",56,0,0,1,"ressam","mutsam"
733,"first_blank","first_blank-res","res",3,56,"first_blank-adam","adam",57,1,1,1,"restoran","adamtoran"
807,"ro","ro-ma","ma",2,19,"çır-ma","çır",19,0,1,1,"roma","çırma"
247,"man","man-tik","tik",3,5,"üret-tik","üret",2,3,1,1,"romantik","roürettik"
759,"ru","ru-h","h",1,1,"oc-h","oc",1,0,0,1,"ruh","och"
454,"first_blank","first_blank-rü","rü",2,45,"first_blank-giz","giz",45,0,1,1,"rüya","gizya"
953,"bah","bah-last_blank","last_blank",2,2,"dız-last_blank","dız",2,0,0,1,"sabah","sadız"
27,"ısı","ısı-last_blank","last_blank",6,1,"nimhhhh-last_blank","nimhhhh",1,0,4,1,"sabah kahvaltısı","sabah kahvaltnimhhhh"
161,"taj","taj-last_blank","last_blank",3,9,"hers-last_blank","hers",9,0,1,1,"sabotaj","sabohers"
768,"sa","sa-dık","dık",2,5,"sa-maz","maz",5,0,0,1,"sadık","samaz"
359,"fak","fak-last_blank","last_blank",2,3,"eks-last_blank","eks",3,0,0,1,"şafak","şaeks"
557,"ğır","ğır-last_blank","last_blank",2,5,"liş-last_blank","liş",5,0,0,1,"sağır","saliş"
295,"sağ","sağ-la","la",3,83,"dost-la","dost",25,58,1,1,"sağlamak","dostlamak"
714,"hil","hil-last_blank","last_blank",2,7,"sur-last_blank","sur",7,0,0,1,"sahil","sasur"
544,"first_blank","first_blank-sah","sah",3,46,"first_blank-prog","prog",47,1,1,1,"sahtekar","progtekar"
394,"ka","ka-last_blank","last_blank",2,153,"sem-last_blank","sem",152,1,1,1,"şaka","şasem"
764,"kal","kal-last_blank","last_blank",2,19,"jik-last_blank","jik",19,0,0,1,"sakal","sajik"
806,"kin","kin-lik","lik",3,10,"özel-lik","özel",14,4,1,1,"sakinlik","saözellik"
472,"first_blank","first_blank-sak","sak",3,160,"first_blank-unut","unut",81,79,1,1,"saklamak","unutlamak"
49,"lak","lak-last_blank","last_blank",2,47,"rir-last_blank","rir",47,0,0,1,"salak","sarir"
191,"sa","sa-la","la",3,40,"oğul-la","oğul",13,27,2,1,"salata","oğullata"
585,"gan","gan-last_blank","last_blank",3,49,"ford-last_blank","ford",32,17,1,1,"saldırgan","saldırford"
439,"sal","sal-dı","dı",3,67,"ayır-dı","ayır",9,58,1,1,"saldırı","ayırdırı"
705,"sa","sa-lı","lı",2,19,"ğım-lı","ğım",16,3,1,1,"salı","ğımlı"
524,"sa","sa-mi","mi",3,11,"aile-mi","aile",4,7,2,1,"samimi","ailemimi"
784,"first_blank","first_blank-şam","şam",3,30,"first_blank-genç","genç",30,0,1,1,"şampanya","gençpanya"
954,"first_blank","first_blank-şam","şam",4,30,"first_blank-elekt","elekt",23,7,2,1,"şampiyonluk","elektpiyonluk"
655,"ray","ray-last_blank","last_blank",3,6,"iser-last_blank","iser",6,0,1,1,"samuray","samuiser"
849,"first_blank","first_blank-san","san",3,137,"first_blank-açık","açık",114,23,1,1,"sandalye","açıkdalye"
761,"taj","taj-last_blank","last_blank",2,9,"his-last_blank","his",9,0,0,1,"şantaj","şanhis"
624,"san","san-ti","ti",4,8,"augus-ti","augus",1,7,2,1,"santimetre","augustimetre"
514,"pel","pel-last_blank","last_blank",2,6,"bit-last_blank","bit",6,0,0,1,"şapel","şabit"
489,"first_blank","first_blank-şap","şap",2,27,"first_blank-tey","tey",27,0,0,1,"şapka","teyka"
80,"hoş","hoş-last_blank","last_blank",2,2,"yik-last_blank","yik",2,0,0,1,"sarhoş","saryik"
527,"sa","sa-rı","rı",2,48,"ayı-rı","ayı",8,40,1,1,"sarı","ayırı"
682,"rıl","rıl-mak","mak",3,10,"inan-mak","inan",5,5,1,1,"sarılmak","sainanmak"
32,"first_blank","first_blank-şar","şar",2,58,"first_blank-içe","içe",58,0,0,1,"şarkı","içekı"
6,"tış","tış-last_blank","last_blank",2,3,"git-last_blank","git",3,0,0,1,"satış","sagit"
789,"sat","sat-mak","mak",2,3,"tıl-mak","tıl",3,0,0,1,"satmak","tılmak"
790,"vaş","vaş-last_blank","last_blank",2,2,"nif-last_blank","nif",2,0,0,1,"savaş","sanif"
55,"anı","anı-last_blank","last_blank",5,3,"terfly-last_blank","terfly",1,2,3,1,"savaş alanı","savaş alterfly"
63,"vaş","vaş-çı","çı",3,18,"rock-çı","rock",1,17,1,1,"savaşçı","sarockçı"
75,"first_blank","first_blank-sav","sav",2,22,"first_blank-evi","evi",22,0,0,1,"savcı","evicı"
565,"vun","vun-mak","mak",3,2,"ulaş-mak","ulaş",2,0,1,1,"savunmak","saulaşmak"
373,"ğer","ğer-last_blank","last_blank",4,9,"light-last_blank","light",4,5,2,1,"saygıdeğer","saygıdelight"
94,"sa","sa-yım","yım",2,8,"sa-por","por",8,0,0,1,"sayım","sapor"
795,"nek","nek-last_blank","last_blank",3,17,"ling-last_blank","ling",17,0,1,1,"seçenek","seçeling"
466,"çim","çim-last_blank","last_blank",2,9,"kır-last_blank","kır",9,0,0,1,"seçim","sekır"
794,"first_blank","first_blank-seç","seç",2,71,"first_blank-gün","gün",71,0,0,1,"seçme","günme"
14,"first_blank","first_blank-seç","seç",2,71,"first_blank-gün","gün",71,0,0,1,"seçmen","günmen"
711,"şe","şe-f","f",1,1,"ar-f","ar",1,0,0,1,"şef","arf"
974,"fa","fa-let","let",3,4,"fa-iziy","iziy",1,3,1,1,"sefalet","sefaiziy"
873,"se","se-lam","lam",4,12,"se-decek","decek",2,10,2,1,"selamlamak","sedeceklamak"
104,"first_blank","first_blank-sem","sem",2,17,"first_blank-tip","tip",17,0,0,1,"sembol","tipbol"
406,"mt","mt-last_blank","last_blank",1,2,"ae-last_blank","ae",2,0,0,1,"semt","seae"
699,"na","na-to","to",3,9,"na-park","park",2,7,2,1,"senato","senapark"
930,"na","na-tör","tör",3,5,"na-kavt","kavt",2,3,1,1,"senatör","senakavt"
800,"rom","rom-last_blank","last_blank",2,2,"vut-last_blank","vut",2,0,0,1,"sendrom","sendvut"
117,"se","se-reb","reb",3,1,"se-ball","ball",1,0,1,1,"serebral","seballral"
322,"first_blank","first_blank-ser","ser",2,105,"first_blank-yan","yan",105,0,0,1,"sergi","yangi"
447,"se","se-rin","rin",2,13,"se-nar","nar",14,1,0,1,"serin","senar"
1000,"se","se-rt","rt",1,1,"ea-rt","ea",1,0,0,1,"sert","eart"
364,"se","se-s","s",1,1,"lm-s","lm",1,0,0,1,"ses","lms"
805,"first_blank","first_blank-ses","ses",3,49,"first_blank-iliş","iliş",48,1,1,1,"sessizlik","ilişsizlik"
619,"first_blank","first_blank-sev","sev",3,187,"first_blank-inan","inan",125,62,1,1,"sevgili","inangili"
371,"vim","vim-li","li",3,5,"mert-li","mert",4,1,1,1,"sevimli","semertli"
614,"first_blank","first_blank-şey","şey",2,56,"first_blank-mut","mut",56,0,0,1,"şeytan","muttan"
401,"first_blank","first_blank-sez","sez",2,7,"first_blank-bos","bos",7,0,0,1,"sezgi","bosgi"
821,"first_blank","first_blank-şid","şid",3,14,"first_blank-test","test",14,0,1,1,"şiddetle","testdetle"
537,"first_blank","first_blank-şif","şif",2,18,"first_blank-tay","tay",18,0,0,1,"şifre","tayre"
907,"si","si-ga","ga",3,16,"omur-ga","omur",6,10,2,1,"sigara","omurgara"
145,"baz","baz-last_blank","last_blank",3,8,"rell-last_blank","rell",8,0,1,1,"sihirbaz","sihirrell"
618,"ir","ir-last_blank","last_blank",2,30,"tün-last_blank","tün",30,0,1,1,"şiir","şitün"
900,"lah","lah-last_blank","last_blank",2,16,"şir-last_blank","şir",16,0,0,1,"silah","sişir"
847,"lâh","lâh-last_blank","last_blank",2,1,"max-last_blank","max",1,0,0,1,"silâh","simax"
279,"nir","nir-li","li",3,5,"komp-li","komp",4,1,1,1,"sinirli","sikompli"
822,"first_blank","first_blank-sin","sin",2,37,"first_blank-tur","tur",37,0,0,1,"sinyal","turyal"
278,"riş","riş-last_blank","last_blank",3,9,"mond-last_blank","mond",9,0,1,1,"sipariş","sipamond"
868,"şi","şi-rin","rin",2,7,"şi-ler","ler",11,4,0,1,"şirin","şiler"
385,"si","si-rk","rk",1,1,"si-by","by",1,0,0,1,"sirk","siby"
816,"first_blank","first_blank-şir","şir",2,41,"first_blank-pos","pos",41,0,0,1,"şirket","posket"
140,"si","si-s","s",1,2,"rn-s","rn",2,0,0,1,"sis","rns"
93,"şe","şe-last_blank","last_blank",2,49,"tun-last_blank","tun",49,0,1,1,"şişe","şitun"
18,"tem","tem-last_blank","last_blank",2,13,"non-last_blank","non",13,0,0,1,"sistem","sisnon"
116,"yah","yah-last_blank","last_blank",2,3,"nıt-last_blank","nıt",3,0,0,1,"siyah","sinıt"
327,"set","set-last_blank","last_blank",3,11,"ring-last_blank","ring",11,0,1,1,"siyaset","siyaring"
819,"cak","cak-lık","lık",3,4,"ağır-lık","ağır",6,2,1,1,"sıcaklık","sıağırlık"
633,"first_blank","first_blank-şı","şı",1,9,"first_blank-oz","oz",9,0,0,1,"şık","ozk"
105,"first_blank","first_blank-sık","sık",3,27,"first_blank-kart","kart",27,0,1,1,"sıklıkla","kartlıkla"
404,"rın","rın-ga","ga",3,2,"mort-ga","mort",1,1,1,1,"şırınga","şımortga"
590,"first_blank","first_blank-sırt","sırt",4,6,"first_blank-augus","augus",6,0,1,1,"sırt çantası","augus çantası"
826,"vı","vı-last_blank","last_blank",2,3,"fuz-last_blank","fuz",3,0,1,1,"sıvı","sıfuz"
545," yağ"," yağ-last_blank","last_blank",3,1,"rinç-last_blank","rinç",1,0,0,1,"sıvı yağ","sıvırinç"
