"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
406,"me","me-ter","ter",2,28,"me-lan","lan",8,20,0,1,"meter","melan"
136,"mie","mie-ten","ten",2,4,"gen-ten","gen",4,0,0,1,"mieten","genten"
595,"kro","kro-fon","fon",3,1,"chif-fon","chif",1,0,1,1,"mikrofon","michiffon"
930,"skop","skop-last_blank","last_blank",3,9,"bier-last_blank","bier",9,0,0,1,"mikroskop","mikrobier"
723,"tär","tär-last_blank","last_blank",3,13,"nigt-last_blank","nigt",13,0,1,1,"militär-","milinigt"
173,"first_blank","first_blank-mil","mil",4,62,"first_blank-grund","grund",63,1,2,1,"milliarde","grundliarde"
11,"nis","nis-ter","ter",3,28,"toch-ter","toch",18,10,1,1,"minister","mitochter"
93,"um","um-last_blank","last_blank",5,168,"um-schleicht","schleicht",1,167,1,5,"ministerium","ministeriumschleicht"
220,"mi","mi-nus","nus",2,4,"mi-tät","tät",4,0,0,1,"minus-","mität"
263,"nu","nu-te","te",3,4,"sieg-te","sieg",4,0,2,1,"minute","misiegte"
700,"schung","schung-last_blank","last_blank",2,38,"schiff-last_blank","schiff",37,1,0,1,"mischung","mischiff"
611,"first_blank","first_blank-mis","mis",3,34,"first_blank-char","char",34,0,1,1,"mission","charsion"
658,"fühl","fühl-last_blank","last_blank",3,21,"nier-last_blank","nier",21,0,0,1,"mitgefühl","mitgenier"
737,"tag","tag-last_blank","last_blank",2,75,"ven-last_blank","ven",78,3,0,1,"mittag","mitven"
956,"tag","tag-es","es",4,2,"abend-es","abend",2,0,2,1,"mittagessen","mitabendessen"
508,"keit","keit-last_blank","last_blank",3,309,"rung-last_blank","rung",345,36,0,1,"möglichkeit","möglichrung"
262,"ni","ni-tor","tor",3,2,"ni-cken","cken",2,0,1,1,"monitor","monicken"
338,"mo","mo-rd","rd",1,5,"mo-nu","nu",5,0,0,1,"mord","monu"
730,"first_blank","first_blank-mör","mör",2,12,"first_blank-sep","sep",12,0,0,1,"mörder","sepder"
298,"first_blank","first_blank-mor","mor",2,96,"first_blank-sta","sta",99,3,0,1,"morgen","stagen"
725,"mor","mor-phi","phi",3,1,"mor-lock","lock",1,0,1,1,"morphium","morlockum"
341,"mo","mo-tel","tel",2,2,"mo-lie","lie",2,0,0,1,"motel","molie"
288,"tor","tor-last_blank","last_blank",2,175,"det-last_blank","det",181,6,0,1,"motor","modet"
908,"mü","mü-ll","ll",1,2,"fä-ll","fä",2,0,0,1,"müll","fäll"
150,"um","um-last_blank","last_blank",3,168,"um-schleicht","schleicht",1,167,1,7,"museum","museumschleicht"
499,"sik","sik-last_blank","last_blank",2,37,"rem-last_blank","rem",37,0,0,1,"musik","murem"
490,"si","si-ker","ker",3,7,"si-täts","täts",3,4,1,1,"musiker","musitäts"
698,"first_blank","first_blank-mus","mus",2,56,"first_blank-kri","kri",56,0,0,1,"muskel","krikel"
926,"mu","mu-ta","ta",4,3,"mu-liert","liert",3,0,3,1,"mutation","mulierttion"
835,"nach","nach-na","na",3,2,"chen-na","chen",2,0,0,1,"nachname","chenname"
44,"nach","nach-rich","rich",3,25,"nach-lass","lass",4,21,0,1,"nachrichten","nachlassten"
799,"nach","nach-wei","wei",3,3,"hens-wei","hens",3,0,0,1,"nachweisen","hensweisen"
604,"na","na-cken","cken",2,5,"na-echs","echs",2,3,0,2,"nacken","naechs"
844,"na","na-ck","ck",1,1,"na-bl","bl",1,0,0,1,"nackt","nablt"
196,"first_blank","first_blank-nah","nah",2,16,"first_blank-tru","tru",16,0,0,1,"nah dran","tru dran"
567,"first_blank","first_blank-nar","nar",2,38,"first_blank-fla","fla",38,0,0,1,"narbe","flabe"
545,"na","na-se","se",2,8,"na-tor","tor",7,1,1,1,"nase","nator"
375,"na","na-ss","ss",1,1,"na-ze","ze",1,0,0,1,"nass","naze"
587,"na","na-ti","ti",3,37,"iden-ti","iden",24,13,2,1,"nation","idention"
50,"ne","ne-bel","bel",2,4,"ne-fiz","fiz",4,0,0,1,"nebel","nefiz"
123,"first_blank","first_blank-nef","nef",2,2,"first_blank-lio","lio",2,0,0,1,"neffe","liofe"
323,"ga","ga-tiv","tiv",3,1,"ga-bund","bund",1,0,1,1,"negativ","negabund"
804,"vös","vös-last_blank","last_blank",2,1,"zui-last_blank","zui",1,0,0,1,"nervös","nerzui"
741,"ne","ne-tz","tz",1,1,"on-tz","on",1,0,0,1,"netz","ontz"
591,"first_blank","first_blank-nied","nied",2,16,"first_blank-wood","wood",16,0,0,1,"niedlich","woodlich"
320,"nor","nor-den","den",2,2,"mie-den","mie",2,0,0,1,"norden","mieden"
129,"first_blank","first_blank-nor","nor",2,70,"first_blank-chi","chi",70,0,0,1,"normal","chimal"
661,"first_blank","first_blank-not","not",2,75,"first_blank-wil","wil",75,0,0,1,"notfall","wilfall"
895,"klea","klea-rer","rer",3,1,"pfar-rer","pfar",1,0,0,1,"nuklearer","nupfarrer"
691,"höher","höher-last_blank","last_blank",4,1,"jamín-last_blank","jamín",1,0,0,1,"oberer, höher","oberer, jamín"
839,"first_blank","first_blank-ober","ober",3,77,"first_blank-rück","rück",78,1,0,1,"oberfläche","rückfläche"
332,"ob","ob-er","er",1,4,"li-er","li",4,0,0,1,"oberst","lierst"
48,"sicht","sicht-lich","lich",4,10,"dring-lich","dring",8,2,0,1,"offensichtlich","offendringlich"
428,"ell","ell-last_blank","last_blank",4,36,"sicht-last_blank","sicht",37,1,2,1,"offiziell","offizisicht"
546,"oh","oh-r","r",1,1,"mu-r","mu",1,0,0,1,"ohr","mur"
388,"ber","ber-last_blank","last_blank",3,188,"gung-last_blank","gung",188,0,1,1,"oktober","oktogung"
52,"first_blank","first_blank-öl","öl",1,32,"first_blank-tä","tä",32,0,0,1,"öl","tä"
423,"first_blank","first_blank-om","om",1,24,"first_blank-ye","ye",24,0,0,1,"oma","yea"
125,"first_blank","first_blank-oran","oran",2,10,"first_blank-sehn","sehn",10,0,0,1,"orange","sehnge"
218,"bit","bit-last_blank","last_blank",2,9,"sed-last_blank","sed",9,0,0,1,"orbit","orsed"
910,"first_blank","first_blank-or","or",5,147,"schlechts-or","schlechts",1,146,2,6,"organisieren","schlechtsorganisieren"
321,"os","os-t","t",1,6,"af-t","af",6,0,0,1,"ost","aft"
398,"first_blank","first_blank-oze","oze",2,2,"first_blank-gem","gem",2,0,0,1,"ozean","geman"
97,"ket","ket-last_blank","last_blank",2,11,"dal-last_blank","dal",11,0,0,1,"paket","padal"
273,"sisch","sisch-last_blank","last_blank",4,15,"dreht-last_blank","dreht",15,0,0,1,"paradiesisch","paradiedreht"
959,"mal","mal-last_blank","last_blank",4,61,"ziert-last_blank","ziert",59,2,2,1,"paranormal","paranorziert"
837,"füm","füm-last_blank","last_blank",2,1,"übe-last_blank","übe",1,0,0,1,"parfüm","parübe"
167,"first_blank","first_blank-par","par",3,101,"first_blank-blut","blut",100,1,1,1,"partikel","bluttikel"
299,"first_blank","first_blank-pas","pas",2,64,"first_blank-tri","tri",64,0,0,1,"passen","trisen"
883,"pas","pas-sie","sie",3,2,"über-sie","über",1,1,1,1,"passieren","übersieren"
515,"first_blank","first_blank-pass","pass",2,10,"first_blank-orts","orts",10,0,0,1,"passwort","ortswort"
35,"tro","tro-ne","ne",3,5,"spin-ne","spin",5,0,1,1,"patrone","paspinne"
901,"trouil","trouil-lie","lie",4,1,"nachts-lie","nachts",1,0,0,2,"patrouillieren","panachtslieren"
625,"pe","pe-nis","nis",2,3,"pe-rua","rua",3,0,0,1,"penis","perua"
364,"fekt","fekt-last_blank","last_blank",2,13,"blut-last_blank","blut",13,0,0,1,"perfekt","perblut"
418,"keit","keit-last_blank","last_blank",4,309,"scher-last_blank","scher",259,50,1,1,"persönlichkeit","persönlichscher"
863,"spek","spek-ti","ti",4,5,"flüch-ti","flüch",5,0,1,1,"perspektive","perflüchtive"
828,"first_blank","first_blank-pfei","pfei",2,8,"first_blank-sieg","sieg",8,0,0,1,"pfeife","siegfe"
711,"er","er-d","d",1,4,"ul-d","ul",4,0,0,1,"pferd","pfuld"
886,"first_blank","first_blank-pfle","pfle",2,21,"first_blank-roll","roll",21,0,0,1,"pflegen","rollgen"
247,"first_blank","first_blank-pf","pf",1,34,"first_blank-ci","ci",34,0,0,1,"pflicht","cilicht"
981,"first_blank","first_blank-phra","phra",2,2,"first_blank-frat","frat",2,0,0,1,"phrase","fratse"
266,"first_blank","first_blank-phy","phy",2,21,"first_blank-dol","dol",21,0,0,1,"physisch","dolsisch"
754,"first_blank","first_blank-pil","pil",2,14,"first_blank-blö","blö",14,0,0,1,"pille","blöle"
675,"lot","lot-last_blank","last_blank",2,14,"wer-last_blank","wer",14,0,0,1,"pilot","piwer"
571,"first_blank","first_blank-pis","pis",3,20,"first_blank-mond","mond",20,0,1,1,"pistole","mondtole"
226,"first_blank","first_blank-pla","pla",2,52,"first_blank-eis","eis",52,0,0,1,"planung","eisnung"
40,"tik","tik-last_blank","last_blank",2,52,"ert-last_blank","ert",52,0,0,1,"plastik","plasert"
999,"first_blank","first_blank-plau","plau",3,15,"first_blank-zwie","zwie",15,0,0,1,"plausibel","zwiesibel"
873,"po","po-ker","ker",2,8,"po-nie","nie",8,0,0,1,"poker","ponie"
966,"tik","tik-last_blank","last_blank",3,52,"mern-last_blank","mern",52,0,1,1,"politik","polimern"
223,"ti","ti-ker","ker",4,32,"ti-gungs","gungs",6,26,2,1,"politiker","politigungs"
74,"li","li-tisch","tisch",3,2,"li-schem","schem",2,0,0,1,"politisch","polischem"
739,"si","si-ti","ti",4,20,"si-schen","schen",19,1,3,1,"position","posischenon"
811,"first_blank","first_blank-prak","prak",2,22,"first_blank-kris","kris",22,0,0,1,"praktisch","kristisch"
42,"dent","dent-last_blank","last_blank",3,18,"fuhr-last_blank","fuhr",18,0,0,1,"präsident","präsifuhr"
865,"first_blank","first_blank-pre","pre",2,39,"first_blank-kol","kol",39,0,0,1,"predigt","koldigt"
311,"ei","ei-s","s",1,7,"op-s","op",7,0,0,1,"preis","props"
896,"pr","pr-ei","ei",1,2,"sh-ei","sh",2,0,0,1,"preis-","sheis"
261,"first_blank","first_blank-prel","prel",2,3,"first_blank-ärms","ärms",3,0,0,1,"prellung","ärmslung"
456,"first_blank","first_blank-pries","pries",2,9,"first_blank-spitz","spitz",9,0,0,2,"priester","spitzter"
848,"mär","mär-last_blank","last_blank",2,1,"noi-last_blank","noi",1,0,0,1,"primär","prinoi"
326,"pr","pr-in","in",1,2,"sw-in","sw",2,0,0,1,"prinz","swinz"
639,"vat","vat-sphä","sphä",4,1,"vat-krieg","krieg",1,0,1,1,"privatsphäre","privatkriegre"
680,"blem","blem-last_blank","last_blank",2,14,"brik-last_blank","brik",14,0,0,1,"problem","probrik"
914,"dukt","dukt-last_blank","last_blank",2,4,"huhn-last_blank","huhn",4,0,0,1,"produkt","prohuhn"
103,"pro","pro-duk","duk",4,27,"pro-gramm","gramm",26,1,2,1,"produktion","programmtion"
72,"du","du-zie","zie",4,7,"du-troux","troux",1,6,2,1,"produzieren","produtrouxren"
751,"sor","sor-last_blank","last_blank",3,18,"dent-last_blank","dent",18,0,1,1,"professor","profesdent"
231,"gramm","gramm-last_blank","last_blank",2,34,"bruch-last_blank","bruch",34,0,0,2,"programm","probruch"
256,"koll","koll-last_blank","last_blank",3,3,"mack-last_blank","mack",3,0,0,1,"protokoll","protomack"
683,"typ","typ-last_blank","last_blank",3,6,"ruft-last_blank","ruft",6,0,1,1,"prototyp","protoruft"
381,"first_blank","first_blank-prü","prü",2,19,"first_blank-rol","rol",19,0,0,1,"prüfung","rolfung"
967,"first_blank","first_blank-psy","psy",4,43,"first_blank-klein","klein",42,1,2,1,"psychologie","kleinchologie"
170,"gisch","gisch-last_blank","last_blank",4,23,"chert-last_blank","chert",23,0,0,1,"psychologisch","psycholochert"
866,"kum","kum-last_blank","last_blank",3,17,"mans-last_blank","mans",17,0,1,1,"publikum","publimans"
936,"first_blank","first_blank-qua","qua",3,40,"first_blank-früh","früh",40,0,1,1,"qualität","frühlität"
679,"first_blank","first_blank-quar","quar",2,14,"first_blank-bier","bier",14,0,0,1,"quartal","biertal"
618,"ke","ke-te","te",3,5,"größ-te","größ",5,0,2,1,"rakete","ragrößte"
491,"rat","rat-te","te",2,7,"ses-te","ses",7,0,0,1,"ratte","seste"
574,"ub","ub-last_blank","last_blank",1,9,"oo-last_blank","oo",9,0,0,1,"raub","raoo"
280,"first_blank","first_blank-rau","rau",2,27,"first_blank-zwi","zwi",27,0,0,1,"rauben","zwiben"
228,"first_blank","first_blank-raub","raub",2,19,"first_blank-leib","leib",19,0,0,1,"raubtier","leibtier"
353,"tor","tor-last_blank","last_blank",3,175,"ches-last_blank","ches",180,5,1,1,"reaktor","reakches"
302,"re","re-al","al",2,6,"re-rei","rei",6,0,1,1,"real","rerei"
200,"tisch","tisch-last_blank","last_blank",3,133,"sches-last_blank","sches",168,35,0,1,"realistisch","realissches"
565,"du","du-zie","zie",4,7,"du-troux","troux",1,6,2,1,"reduzieren","redutrouxren"
623,"gie","gie-rung","rung",3,5,"gie-stoß","stoß",1,4,0,1,"regierung","regiestoß"
412,"re","re-ic","ic",1,8,"re-fe","fe",8,0,0,1,"reich","refeh"
95," aus"," aus-last_blank","last_blank",2,1,"shas-last_blank","shas",1,0,0,1,"reicht aus","reichtshas"
555,"se","se-pass","pass",3,1,"se-hoch","hoch",1,0,0,1,"reisepass","reisehoch"
213,"li","li-gi","gi",4,4,"li-chung","chung",4,0,3,1,"religion","relichungon"
846,"first_blank","first_blank-ren","ren",2,38,"first_blank-sto","sto",38,0,0,1,"rennen","stonen"
729,"tur","tur-last_blank","last_blank",4,72,"richt-last_blank","richt",71,1,2,1,"reparatur","repararicht"
234,"rant","rant-last_blank","last_blank",3,14,"phie-last_blank","phie",14,0,0,1,"restaurant","restauphie"
135,"ret","ret-ter","ter",2,3,"kos-ter","kos",3,0,0,1,"retter","koster"
414,"first_blank","first_blank-rich","rich",2,30,"first_blank-ziel","ziel",30,0,0,1,"richter","zielter"
727,"ro","ro-m","m",1,4,"im-m","im",5,1,0,1,"rom","imm"
89,"man","man-tisch","tisch",3,2,"man-nings","nings",1,1,0,1,"romantisch","romannings"
459,"kehr","kehr-last_blank","last_blank",2,21,"vers-last_blank","vers",21,0,0,1,"rückkehr","rückvers"
858,"rück","rück-sei","sei",3,1,"zahn-sei","zahn",1,0,0,1,"rückseite","zahnseite"
475,"ru","ru-f","f",1,1,"li-f","li",1,0,0,1,"ruf","lif"
469,"he","he-last_blank","last_blank",2,175,"tor-last_blank","tor",175,0,1,1,"ruhe","rutor"
572,"first_blank","first_blank-rüs","rüs",2,8,"first_blank-moo","moo",8,0,0,1,"rüstung","mootung"
970,"ge","ge-last_blank","last_blank",4,1310,"ge-schlechts","schlechts",9,1301,1,6,"sabotage","sabotageschlechts"
172,"sa","sa-ft","ft",1,1,"sa-zi","zi",1,0,0,1,"saft","sazi"
277,"sa","sa-lat","lat",2,13,"sa-tio","tio",13,0,0,1,"salat","satio"
185,"rai","rai-last_blank","last_blank",3,4,"nice-last_blank","nice",4,0,1,1,"samurai","samunice"
696,"nd","nd-last_blank","last_blank",1,46,"ds-last_blank","ds",46,0,0,1,"sand","sads"
771,"sa","sa-nf","nf",1,1,"sa-ft","ft",1,0,0,1,"sanft","saftt"
431,"lit","lit-last_blank","last_blank",3,5,"tras-last_blank","tras",5,0,1,1,"satellit","sateltras"
319,"sa","sa-tz","tz",1,1,"sa-hn","hn",1,0,0,1,"satz","sahn"
5,"er","er-stoff","stoff",3,13,"er-schüt","schüt",13,0,0,1,"sauerstoff","sauerschüt"
449,"first_blank","first_blank-schä","schä",2,27,"first_blank-flie","flie",27,0,0,2,"schädel","fliedel"
742,"first_blank","first_blank-scharf","scharf",3,10,"first_blank-pracht","pracht",10,0,0,3,"scharfschütze","prachtschütze"
2,"first_blank","first_blank-schät","schät",2,5,"first_blank-achil","achil",5,0,0,1,"schätzen","achilzen"
20,"spie","spie-ler","ler",3,31,"händ-ler","händ",29,2,0,1,"schauspieler","schauhändler"
301,"first_blank","first_blank-scher","scher",2,8,"first_blank-sperr","sperr",8,0,0,1,"scherzen","sperrzen"
796,"first_blank","first_blank-schi","schi",2,25,"first_blank-herr","herr",25,0,0,2,"schicken","herrcken"
391,"first_blank","first_blank-schie","schie",2,21,"first_blank-fried","fried",21,0,0,2,"schießen","friedßen"
419,"hi","hi-ff","ff",1,2,"hi-na","na",2,0,0,1,"schiff","schina"
116,"ld","ld-last_blank","last_blank",1,22,"au-last_blank","au",22,0,0,1,"schild","schiau"
991,"first_blank","first_blank-schild","schild",3,10,"first_blank-pracht","pracht",10,0,0,3,"schildkröte","prachtkröte"
369,"ht","ht-last_blank","last_blank",1,88,"di-last_blank","di",88,0,0,1,"schlacht","schlacdi"
975,"feld","feld-last_blank","last_blank",2,42,"lern-last_blank","lern",42,0,0,1,"schlachtfeld","schlachtlern"
248,"af","af-last_blank","last_blank",1,9,"oo-last_blank","oo",9,0,0,1,"schlaf","schloo"
584,"first_blank","first_blank-schlaf","schlaf",3,50,"first_blank-staats","staats",55,5,0,2,"schlafzimmer","staatszimmer"
897,"first_blank","first_blank-schla","schla",2,24,"first_blank-abend","abend",24,0,0,3,"schlagen","abendgen"
939,"first_blank","first_blank-schlan","schlan",2,13,"first_blank-schieß","schieß",12,1,0,1,"schlange","schießge"
875,"au","au-ch","ch",1,6,"ma-ch","ma",6,0,0,1,"schlauch","schlmach"
581,"ht","ht-last_blank","last_blank",1,88,"di-last_blank","di",88,0,0,1,"schlecht","schlecdi"
197,"ßung","ßung-last_blank","last_blank",2,10,"tenz-last_blank","tenz",10,0,0,1,"schließung","schlietenz"
518,"hl","hl-os","os",1,1,"uf-os","uf",1,0,0,1,"schloss","scufoss"
82,"ht","ht-last_blank","last_blank",1,88,"di-last_blank","di",88,0,0,1,"schlucht","schlucdi"
90,"uc","uc-k","k",1,8,"ar-k","ar",8,0,0,1,"schluck","schlark"
286,"first_blank","first_blank-schmer","schmer",2,6,"first_blank-schiff","schiff",6,0,0,1,"schmerzen","schiffzen"
998,"first_blank","first_blank-schmut","schmut",2,8,"first_blank-schwim","schwim",8,0,0,1,"schmutzig","schwimzig"
373,"ee","ee-last_blank","last_blank",1,20,"ul-last_blank","ul",20,0,0,1,"schnee","schnul"
290,"first_blank","first_blank-schnei","schnei",2,17,"first_blank-schuld","schuld",17,0,0,1,"schneiden","schuldden"
446,"hn","hn-el","el",1,2,"hn-ür","ür",2,0,0,1,"schnell","schnürl"
648,"first_blank","first_blank-scho","scho",4,47,"first_blank-klein","klein",42,5,1,1,"schokolade","kleinkolade"
184,"hö","hö-n","n",1,1,"un-n","un",1,0,0,1,"schön","scunn"
740,"schön","schön-heit","heit",2,1,"sehrt-heit","sehrt",1,0,0,1,"schönheit","sehrtheit"
239,"first_blank","first_blank-schrei","schrei",2,20,"first_blank-schlüs","schlüs",20,0,0,1,"schreiben","schlüsben"
532,"first_blank","first_blank-schrift","schrift",3,20,"first_blank-schwarz","schwarz",20,0,0,1,"schriftsteller","schwarzsteller"
779,"hu","hu-h","h",1,2,"ep-h","ep",2,0,0,1,"schuh","sceph"
336,"dig","dig-last_blank","last_blank",2,75,"ney-last_blank","ney",72,3,0,1,"schuldig","schulney"
439,"first_blank","first_blank-schu","schu",2,13,"first_blank-spit","spit",13,0,0,1,"schule","spitle"
753,"hu","hu-tz","tz",1,2,"si-tz","si",2,0,0,1,"schutz","scsitz"
331,"hw","hw-ac","ac",1,1,"co-ac","co",1,0,0,1,"schwach","sccoach"
29,"first_blank","first_blank-schwan","schwan",3,18,"first_blank-zwangs","zwangs",18,0,0,2,"schwangerschaft","zwangsgerschaft"
322,"ar","ar-z","z",1,2,"iz-z","iz",2,0,0,1,"schwarz","schwizz"
655,"first_blank","first_blank-schwei","schwei",2,46,"first_blank-dienst","dienst",45,1,0,4,"schweigen","dienstgen"
564,"hw","hw-ei","ei",1,11,"hw-an","an",9,2,0,1,"schwein","schwann"
634,"hw","hw-er","er",1,3,"hw-im","im",3,0,0,1,"schwer","schwim"
701,"first_blank","first_blank-schwim","schwim",2,8,"first_blank-schmut","schmut",8,0,0,1,"schwimmen","schmutmen"
472,"se","se-e","e",1,1,"bb-e","bb",1,0,0,1,"see","bbe"
622,"see","see-mann","mann",2,1,"vat-mann","vat",1,0,0,1,"seemann","vatmann"
889,"se","se-gel","gel",2,11,"se-kun","kun",14,3,0,1,"segel","sekun"
102,"se","se-hr","hr",1,1,"se-lb","lb",1,0,0,1,"sehr","selb"
650,"se","se-il","il",1,3,"qu-il","qu",3,0,0,1,"seil","quil"
973,"first_blank","first_blank-sel","sel",2,29,"first_blank-bla","bla",29,0,0,1,"selten","blaten"
403,"first_blank","first_blank-selt","selt",2,11,"first_blank-mess","mess",11,0,0,1,"seltsam","messsam"
209,"nat","nat-last_blank","last_blank",2,15,"row-last_blank","row",15,0,0,1,"senat","serow"
333,"na","na-tor","tor",3,7,"na-mens","mens",8,1,1,1,"senator","senamens"
628,"first_blank","first_blank-sen","sen",2,63,"first_blank-kor","kor",62,1,0,1,"sender","korder"
413,"first_blank","first_blank-ses","ses",2,8,"first_blank-plä","plä",8,0,0,1,"sessel","pläsel"
934,"first_blank","first_blank-set","set",2,4,"first_blank-eve","eve",4,0,0,1,"setzen","evezen"
728,"cher","cher-last_blank","last_blank",2,398,"rung-last_blank","rung",345,53,0,2,"sicher","sirung"
547,"cher","cher-heit","heit",3,6,"sund-heit","sund",4,2,0,1,"sicherheit","sisundheit"
117,"eg","eg-last_blank","last_blank",1,8,"rp-last_blank","rp",8,0,0,1,"sieg","sirp"
577,"gnal","gnal-last_blank","last_blank",2,11,"sant-last_blank","sant",11,0,0,1,"signal","sisant"
776,"first_blank","first_blank-sil","sil",2,48,"first_blank-fuß","fuß",48,0,0,1,"silber-","fußber"
540,"first_blank","first_blank-sit","sit",2,25,"first_blank-wol","wol",25,0,0,1,"sitzen","wolzen"
704,"dal","dal-last_blank","last_blank",2,11,"ric-last_blank","ric",11,0,0,1,"skandal","skanric"
390,"so","so-hn","hn",1,2,"so-we","we",2,0,0,1,"sohn","sowe"
952,"lar","lar-last_blank","last_blank",2,26,"fes-last_blank","fes",26,0,0,1,"solar-","sofes"
847,"first_blank","first_blank-son","son",2,101,"first_blank-par","par",101,0,0,1,"sonde","parde"
768,"son","son-ne","ne",2,5,"ber-ne","ber",5,0,0,1,"sonne","berne"
259,"first_blank","first_blank-sonn","sonn",2,14,"first_blank-wand","wand",14,0,0,1,"sonntag","wandtag"
60,"first_blank","first_blank-sor","sor",2,28,"first_blank-dau","dau",28,0,0,1,"sorge","dauge"
71,"so","so-ße","ße",2,7,"so-phi","phi",5,2,1,1,"soße","sophi"
965,"ghet","ghet-ti","ti",3,2,"eins-ti","eins",2,0,0,1,"spaghetti","spaeinsti"
607,"spa","spa-ren","ren",2,4,"cke-ren","cke",4,0,0,1,"sparen","ckeren"
539,"zier","zier-gang","gang",3,4,"zier-lich","lich",1,3,0,1,"spaziergang","spazierlich"
295,"ec","ec-k","k",1,14,"in-k","in",14,0,0,1,"speck","spink"
984,"first_blank","first_blank-spek","spek",4,12,"first_blank-glaub","glaub",12,0,1,1,"spektakulär","glaubtakulär"
654,"spen","spen-de","de",2,6,"dern-de","dern",6,0,0,1,"spende","dernde"
467,"first_blank","first_blank-sper","sper",2,12,"first_blank-stil","stil",12,0,0,1,"sperren","stilren"
492,"list","list-last_blank","last_blank",3,21,"vers-last_blank","vers",21,0,0,1,"spezialist","speziavers"
576,"first_blank","first_blank-spie","spie",2,34,"first_blank-stan","stan",34,0,0,1,"spiegel","stangel"
436,"first_blank","first_blank-sp","sp",1,152,"first_blank-tr","tr",152,0,0,1,"spiel","triel"
51,"first_blank","first_blank-spie","spie",2,34,"first_blank-stan","stan",34,0,0,1,"spieler","stanler"
652,"zeug","zeug-last_blank","last_blank",2,40,"meln-last_blank","meln",40,0,0,1,"spielzeug","spielmeln"
887,"or","or-t","t",1,5,"rm-t","rm",5,0,0,1,"sport","sprmt"
435,"first_blank","first_blank-spre","spre",2,10,"first_blank-pier","pier",10,0,0,1,"sprechen","pierchen"
482,"first_blank","first_blank-sprin","sprin",2,8,"first_blank-sperr","sperr",8,0,0,1,"springen","sperrgen"
917,"first_blank","first_blank-sprit","sprit",2,5,"first_blank-staat","staat",5,0,0,1,"spritze","staatze"
441,"walt","walt-last_blank","last_blank",3,21,"vers-last_blank","vers",21,0,0,1,"staatsanwalt","staatsanvers"
651,"st","st-ad","ad",1,1,"st-of","of",1,0,0,1,"stadt","stoft"
575,"st","st-ah","ah",1,4,"st-in","in",4,0,0,1,"stahl","stinl"
10,"first_blank","first_blank-stän","stän",2,11,"first_blank-sitz","sitz",11,0,0,1,"ständig","sitzdig"
792,"st","st-ar","ar",1,13,"ge-ar","ge",13,0,0,1,"stark","geark"
580,"tue","tue-last_blank","last_blank",2,5,"vio-last_blank","vio",5,0,0,1,"statue","stavio"
500,"au","au-b","b",1,4,"ri-b","ri",4,0,0,1,"staub","strib"
791,"first_blank","first_blank-stau","stau",2,11,"first_blank-show","show",11,0,0,1,"staubig","showbig"
597,"st","st-ei","ei",1,9,"hl-ei","hl",9,0,0,1,"stein","hlein"
735,"first_blank","first_blank-ster","ster",2,41,"first_blank-kran","kran",40,1,0,2,"sterben","kranben"
39,"st","st-er","er",1,7,"st-au","au",7,0,0,1,"stern","staun"
633,"if","if-t","t",1,9,"pp-t","pp",9,0,0,1,"stift","stppt"
250,"st","st-il","il",1,6,"st-or","or",6,0,0,1,"stil","stor"
9,"st","st-il","il",1,6,"st-am","am",6,0,0,1,"still","staml"
523,"op","op-last_blank","last_blank",1,18,"hr-last_blank","hr",18,0,0,1,"stop","sthr"
738,"first_blank","first_blank-stö","stö",2,21,"first_blank-ara","ara",21,0,0,1,"stören","araren"
993,"first_blank","first_blank-strah","strah",2,19,"first_blank-kraft","kraft",19,0,0,2,"strahlung","kraftlung"
502,"first_blank","first_blank-stra","stra",2,65,"first_blank-fahr","fahr",63,2,0,2,"straße","fahrße"
505,"stra","stra-te","te",3,13,"tigs-te","tigs",13,0,0,1,"strategie","tigstegie"
842,"first_blank","first_blank-struk","struk",2,8,"first_blank-trick","trick",8,0,0,1,"struktur","tricktur"
892,"st","st-üc","üc",1,2,"st-et","et",2,0,0,1,"stück","stetk"
357,"ur","ur-m","m",1,1,"za-m","za",1,0,0,1,"sturm","stzam"
111,"bol","bol-last_blank","last_blank",2,3,"hit-last_blank","hit",3,0,0,1,"symbol","symhit"
287,"drom","drom-last_blank","last_blank",2,5,"farm-last_blank","farm",5,0,0,1,"syndrom","synfarm"
612,"first_blank","first_blank-sys","sys",2,13,"first_blank-apo","apo",13,0,0,1,"system","apotem"
649,"lent","lent-last_blank","last_blank",2,10,"chet-last_blank","chet",10,0,0,1,"talent","tachet"
383,"first_blank","first_blank-tan","tan",2,46,"first_blank-gut","gut",46,0,0,1,"tanzen","gutzen"
186,"first_blank","first_blank-tap","tap",2,13,"first_blank-cro","cro",13,0,0,1,"tapfer","crofer"
395,"ta","ta-sche","sche",2,26,"ta-stro","stro",12,14,0,1,"tasche","tastro"
49,"tuch","tuch-last_blank","last_blank",3,12,"fehl-last_blank","fehl",12,0,0,1,"taschentuch","taschenfehl"
477,"ub","ub-last_blank","last_blank",1,9,"zz-last_blank","zz",9,0,0,1,"taub","tazz"
659,"nik","nik-last_blank","last_blank",2,34,"kam-last_blank","kam",34,0,0,1,"technik","techkam"
961,"ager","ager-last_blank","last_blank",2,2,"fees-last_blank","fees",2,0,0,1,"teenager","teenfees"
