"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
982,"mei","mei-le","le",2,2,"tul-le","tul",2,0,0,1,"meile","tulle"
199,"first_blank","first_blank-mei","mei",2,34,"first_blank-can","can",34,0,0,1,"meinung","cannung"
660,"first_blank","first_blank-men","men",2,72,"first_blank-hal","hal",71,1,0,1,"menge","halge"
29,"first_blank","first_blank-mes","mes",2,31,"first_blank-syn","syn",31,0,0,1,"messe","synse"
819,"tho","tho-de","de",3,3,"krei-de","krei",3,0,1,1,"methode","mekreide"
546,"first_blank","first_blank-mie","mie",2,24,"first_blank-kul","kul",24,0,0,1,"mieten","kulten"
903,"first_blank","first_blank-mie","mie",2,24,"first_blank-kno","kno",24,0,0,1,"mieter","knoter"
691,"mi","mi-lc","lc",1,1,"mi-ho","ho",1,0,0,1,"milch","mihoh"
550,"first_blank","first_blank-mil","mil",3,62,"first_blank-lang","lang",61,1,1,1,"million","langlion"
874,"när","när-last_blank","last_blank",3,14,"mons-last_blank","mons",14,0,1,1,"millionär","milliomons"
531,"mum","mum-last_blank","last_blank",3,2,"rews-last_blank","rews",2,0,1,1,"minimum","minirews"
509,"schung","schung-last_blank","last_blank",2,38,"schiff-last_blank","schiff",37,1,0,1,"mischung","mischiff"
220,"ra","ra-bel","bel",4,6,"ra-lisch","lisch",2,4,2,1,"miserabel","miseralisch"
343,"lend","lend-last_blank","last_blank",3,19,"halb-last_blank","halb",19,0,0,1,"mitfühlend","mitfühhalb"
294,"glied","glied-last_blank","last_blank",2,15,"sisch-last_blank","sisch",15,0,0,3,"mitglied","mitsisch"
558,"ter","ter-nacht","nacht",3,2,"ter-lands","lands",2,0,0,1,"mitternacht","mitterlands"
656,"dell","dell-last_blank","last_blank",2,15,"fers-last_blank","fers",15,0,0,1,"modell","mofers"
840,"mo","mo-dern","dern",2,4,"mo-sphä","sphä",5,1,0,2,"modern","mosphä"
202,"disch","disch-last_blank","last_blank",2,22,"nacht-last_blank","nacht",22,0,0,2,"modisch","monacht"
964,"nat","nat-last_blank","last_blank",2,15,"cus-last_blank","cus",15,0,0,1,"monat","mocus"
645,"first_blank","first_blank-mö","mö",1,22,"first_blank-ae","ae",22,0,0,1,"mönch","aench"
768,"nd","nd-last_blank","last_blank",1,46,"ds-last_blank","ds",46,0,0,1,"mond","mods"
766,"mo","mo-nd","nd",1,3,"mo-lo","lo",3,0,0,1,"mond-","molo"
476,"first_blank","first_blank-mons","mons",2,12,"first_blank-bron","bron",12,0,0,1,"monster-","bronter"
162,"first_blank","first_blank-mon","mon",2,70,"first_blank-chi","chi",70,0,0,1,"montag","chitag"
793,"nu","nu-ment","ment",3,1,"nu-ckys","ckys",1,0,0,1,"monument","monuckys"
563,"first_blank","first_blank-mör","mör",2,12,"first_blank-klo","klo",12,0,0,1,"mörder","kloder"
564,"first_blank","first_blank-mor","mor",2,96,"first_blank-nie","nie",93,3,0,1,"morgen","niegen"
20,"tiv","tiv-last_blank","last_blank",2,57,"lon-last_blank","lon",57,0,0,1,"motiv","molon"
389,"first_blank","first_blank-mü","mü",2,27,"first_blank-ham","ham",27,0,1,1,"müde","hamde"
568,"first_blank","first_blank-mü","mü",1,27,"first_blank-tö","tö",27,0,0,1,"müll","töll"
581,"nd","nd-last_blank","last_blank",1,46,"wa-last_blank","wa",46,0,0,1,"mund","muwa"
254,"mu","mu-t","t",1,1,"ah-t","ah",1,0,0,1,"mut","aht"
885,"first_blank","first_blank-mut","mut",2,41,"first_blank-lin","lin",41,0,0,1,"mutter","linter"
495,"thos","thos-last_blank","last_blank",2,3,"cats-last_blank","cats",3,0,0,1,"mythos","mycats"
2,"na","na-ch","ch",1,4,"it-ch","it",4,0,0,1,"nacht","itcht"
481,"nach","nach-tisch","tisch",2,1,"lard-tisch","lard",1,0,0,1,"nachtisch","lardtisch"
578,"na","na-ck","ck",1,1,"na-pa","pa",1,0,0,1,"nackt","napat"
787,"del","del-last_blank","last_blank",2,93,"rie-last_blank","rie",92,1,0,1,"nadel","narie"
975,"na","na-gel","gel",2,21,"na-tür","tür",19,2,0,1,"nagel","natür"
179,"iv","iv-last_blank","last_blank",2,4,"wyn-last_blank","wyn",4,0,1,1,"naiv","nawyn"
832,"first_blank","first_blank-na","na",2,340,"first_blank-pro","pro",337,3,1,1,"name","prome"
333,"nal","nal-last_blank","last_blank",3,50,"mung-last_blank","mung",50,0,1,1,"national","natiomung"
21,"tür","tür-lich","lich",3,6,"tür-chen","chen",2,4,0,1,"natürlich","natürchen"
461,"first_blank","first_blank-na","na",5,340,"schnarch-na","schnarch",1,339,3,5,"navigation","schnarchnavigation"
974,"first_blank","first_blank-nei","nei",2,11,"first_blank-völ","völ",11,0,0,1,"neidisch","völdisch"
572,"rv","rv-last_blank","last_blank",1,6,"hh-last_blank","hh",6,0,0,1,"nerv","nehh"
190,"ne","ne-st","st",1,1,"ne-ru","ru",1,0,0,1,"nest","neru"
812,"werk","werk-last_blank","last_blank",2,39,"beln-last_blank","beln",39,0,0,1,"netzwerk","netzbeln"
235,"ch","ch-ts","ts",1,6,"ch-il","il",6,0,0,1,"nichts","nichil"
127,"cker","cker-chen","chen",3,3,"häus-chen","häus",3,0,0,1,"nickerchen","nihäuschen"
379,"first_blank","first_blank-nie","nie",2,93,"first_blank-mas","mas",93,0,0,1,"nieder","masder"
380,"first_blank","first_blank-nied","nied",2,16,"first_blank-freu","freu",16,0,0,1,"niedrig","freurig"
594,"first_blank","first_blank-nied","nied",3,16,"first_blank-blan","blan",16,0,0,1,"niedriger","blanriger"
492,"first_blank","first_blank-nie","nie",2,93,"first_blank-mas","mas",93,0,0,1,"niere","masre"
693,"first_blank","first_blank-nin","nin",2,3,"first_blank-lym","lym",3,0,0,1,"ninja","lymja"
643,"bel","bel-last_blank","last_blank",2,107,"nie-last_blank","nie",107,0,0,1,"nobel","nonie"
417,"first_blank","first_blank-no","no",1,149,"first_blank-va","va",149,0,0,1,"noch nie","vach nie"
538,"ler","ler-wei","wei",5,3,"ler-schöns","schöns",2,1,3,1,"normalerweise","normalerschönsse"
117,"first_blank","first_blank-not","not",3,75,"first_blank-flug","flug",74,1,1,1,"notwendig","flugwendig"
156,"ber","ber-last_blank","last_blank",3,188,"gung-last_blank","gung",188,0,1,1,"november","novemgung"
100,"first_blank","first_blank-nüch","nüch",2,5,"first_blank-nerv","nerv",5,0,0,1,"nüchtern","nervtern"
952,"first_blank","first_blank-nutz","nutz",2,11,"first_blank-punk","punk",11,0,0,1,"nutzlos","punklos"
878,"ob","ob-en","en",1,1,"er-en","er",1,0,0,1,"oben","eren"
240,"jekt","jekt-last_blank","last_blank",2,20,"zeln-last_blank","zeln",20,0,0,1,"objekt","obzeln"
369,"of","of-en","en",1,1,"mä-en","mä",1,0,0,1,"ofen","mäen"
579,"fen","fen-last_blank","last_blank",2,621,"che-last_blank","che",645,24,0,1,"offen","ofche"
923,"ba","ba-rung","rung",4,6,"ba-nisch","nisch",2,4,1,1,"offenbarung","offenbanisch"
598,"ell","ell-last_blank","last_blank",4,36,"licht-last_blank","licht",37,1,2,1,"offiziell","offizilicht"
717,"first_blank","first_blank-öff","öff",2,10,"first_blank-hur","hur",10,0,0,1,"öffnung","hurnung"
413,"first_blank","first_blank-ok","ok",1,19,"first_blank-tw","tw",19,0,0,1,"okay","tway"
886,"kel","kel-last_blank","last_blank",2,67,"rat-last_blank","rat",65,2,0,1,"onkel","onrat"
31,"fer","fer-last_blank","last_blank",2,168,"los-last_blank","los",176,8,0,1,"opfer","oplos"
670,"tisch","tisch-last_blank","last_blank",4,133,"stand-last_blank","stand",88,45,0,1,"optimistisch","optimisstand"
67,"or","or-ches","ches",3,6,"or-dert","dert",4,2,0,1,"orchester","ordertter"
605,"first_blank","first_blank-ord","ord",2,12,"first_blank-web","web",12,0,0,1,"ordnen","webnen"
223,"gas","gas-mus","mus",3,1,"gas-back","back",1,0,1,1,"orgasmus","orgasback"
470,"nal","nal-last_blank","last_blank",3,50,"mung-last_blank","mung",50,0,1,1,"original","origimung"
488,"or","or-t","t",1,5,"eh-t","eh",5,0,0,1,"ort","eht"
718,"last","last-last_blank","last_blank",2,9,"fand-last_blank","fand",9,0,0,1,"palast","pafand"
567,"first_blank","first_blank-pan","pan",2,46,"first_blank-ehe","ehe",46,0,0,1,"panzer","ehezer"
799,"pier","pier-last_blank","last_blank",2,16,"ligt-last_blank","ligt",16,0,0,1,"papier","paligt"
384,"dies","dies-last_blank","last_blank",3,12,"kerl-last_blank","kerl",12,0,0,1,"paradies","parakerl"
907,"id","id-last_blank","last_blank",4,31,"recht-last_blank","recht",31,0,3,1,"paranoid","paranorecht"
753,"la","la-ment","ment",3,1,"la-bour","bour",1,0,0,1,"parlament","parlabour"
845,"gier","gier-last_blank","last_blank",3,13,"wurf-last_blank","wurf",13,0,0,1,"passagier","passawurf"
47,"fik","fik-last_blank","last_blank",3,4,"treu-last_blank","treu",4,0,1,1,"pazifik","pazitreu"
393,"per","per-son","son",2,15,"per-fek","fek",14,1,0,1,"person","perfek"
407,"lich","lich-last_blank","last_blank",3,528,"cher-last_blank","cher",398,130,0,1,"persönlich","persöncher"
219,"pe","pe-st","st",1,1,"rm-st","rm",1,0,0,1,"pest","rmst"
112,"first_blank","first_blank-pflan","pflan",5,4,"first_blank-frosch","frosch",4,0,1,1,"pflanze, anlage","froschze, anlage"
170,"first_blank","first_blank-pf","pf",1,34,"first_blank-ci","ci",34,0,0,1,"pfund","ciund"
888,"first_blank","first_blank-phä","phä",3,6,"first_blank-stop","stop",6,0,1,1,"phänomen","stopnomen"
979,"first_blank","first_blank-pha","pha",2,13,"first_blank-mac","mac",13,0,0,1,"phase","macse"
677,"phie","phie-last_blank","last_blank",4,14,"gibst-last_blank","gibst",14,0,1,1,"philosophie","philosogibst"
530,"first_blank","first_blank-phy","phy",2,21,"first_blank-ope","ope",21,0,0,1,"physik","opesik"
132,"nick","nick-last_blank","last_blank",2,13,"ness-last_blank","ness",13,0,0,1,"picknick","pickness"
747,"pi","pi-rat","rat",2,1,"pi-nos","nos",1,0,0,1,"pirat","pinos"
930,"first_blank","first_blank-pis","pis",3,20,"first_blank-stel","stel",20,0,1,1,"pistole","steltole"
806,"first_blank","first_blank-pla","pla",2,52,"first_blank-eis","eis",52,0,0,1,"planen","eisnen"
604,"first_blank","first_blank-pla","pla",2,52,"first_blank-fin","fin",52,0,0,1,"planet","finnet"
66,"first_blank","first_blank-platt","platt",2,7,"first_blank-draht","draht",7,0,0,1,"plattform","drahtform"
236,"first_blank","first_blank-plat","plat",2,22,"first_blank-klin","klin",22,0,0,1,"platzen","klinzen"
980,"boy","boy-last_blank","last_blank",2,12,"cie-last_blank","cie",12,0,0,1,"playboy","playcie"
865,"first_blank","first_blank-plötz","plötz",2,5,"first_blank-kratz","kratz",5,0,0,1,"plötzlich","kratzlich"
553,"us","us-last_blank","last_blank",1,109,"lo-last_blank","lo",109,0,0,1,"plus","pllo"
636,"tik","tik-last_blank","last_blank",3,52,"mern-last_blank","mern",52,0,1,1,"politik","polimern"
542,"po","po-pu","pu",5,9,"po-lierst","lierst",1,8,4,1,"population","polierstlation"
257,"first_blank","first_blank-por","por",2,58,"first_blank-ban","ban",59,1,0,1,"porno","banno"
836,"tal","tal-last_blank","last_blank",2,42,"sig-last_blank","sig",42,0,0,1,"portal","porsig"
586,"si","si-tiv","tiv",3,1,"si-mons","mons",1,0,1,1,"positiv","posimons"
813,"ten","ten-zi","zi",4,8,"schat-zi","schat",1,7,2,1,"potenzial","poschatzial"
647,"first_blank","first_blank-prin","prin",3,17,"first_blank-blei","blei",17,0,0,1,"prinzessin","bleizessin"
648,"vat","vat-last_blank","last_blank",2,7,"phy-last_blank","phy",7,0,0,1,"privat","priphy"
187,"leg","leg-last_blank","last_blank",3,6,"cott-last_blank","cott",6,0,1,1,"privileg","privicott"
166,"zent","zent-last_blank","last_blank",3,8,"wolf-last_blank","wolf",8,0,0,1,"produzent","produwolf"
102,"fil","fil-last_blank","last_blank",2,3,"ong-last_blank","ong",3,0,0,1,"profil","proong"
197,"fi","fi-tie","tie",4,2,"fi-sport","sport",2,0,2,1,"profitieren","profisportren"
218,"gress","gress-last_blank","last_blank",2,4,"werks-last_blank","werks",4,0,0,1,"progress","prowerks"
654,"jekt","jekt-last_blank","last_blank",2,20,"ckel-last_blank","ckel",20,0,0,1,"projekt","prockel"
924,"pro","pro-te","te",3,5,"ckel-te","ckel",5,0,1,1,"protein","ckeltein"
152,"pro","pro-test","test",2,3,"pro-gres","gres",3,0,0,1,"protest","progres"
894,"zess","zess-last_blank","last_blank",2,12,"fehl-last_blank","fehl",12,0,0,1,"prozess","profehl"
397,"first_blank","first_blank-prüf","prüf",3,3,"first_blank-weck","weck",3,0,0,1,"prüfbericht","weckbericht"
898,"first_blank","first_blank-prü","prü",2,19,"first_blank-alt","alt",19,0,0,1,"prüfen","altfen"
208,"psy","psy-chisch","chisch",2,1,"rei-chisch","rei",1,0,0,1,"psychisch","reichisch"
680,"first_blank","first_blank-pu","pu",1,92,"first_blank-wo","wo",92,0,0,1,"pub","wob"
715,"first_blank","first_blank-pum","pum",2,8,"first_blank-kes","kes",8,0,0,1,"pumpe","kespe"
27,"pu","pu-nk","nk",1,3,"pu-lä","lä",3,0,0,1,"punkt","pulät"
783,"first_blank","first_blank-pup","pup",2,14,"first_blank-koh","koh",14,0,0,1,"puppe","kohpe"
807,"de","de-last_blank","last_blank",4,1044,"de-athwatch","athwatch",1,1043,2,4,"pyramide","pyramideathwatch"
276,"first_blank","first_blank-quä","quä",2,7,"first_blank-jog","jog",7,0,0,1,"quälen","joglen"
395,"first_blank","first_blank-quel","quel",2,3,"first_blank-pren","pren",3,0,0,1,"quelle","prenle"
160,"ra","ra-che","che",2,11,"ra-ter","ter",11,0,0,1,"rache","rater"
696,"dar","dar-last_blank","last_blank",2,19,"ces-last_blank","ces",19,0,0,1,"radar","races"
252,"dio","dio-last_blank","last_blank",2,22,"mut-last_blank","mut",22,0,0,1,"radio","ramut"
862,"di","di-us","us",3,6,"di-rekt","rekt",5,1,2,1,"radius","radirekt"
663,"ke","ke-te","te",3,5,"bürs-te","bürs",5,0,2,1,"rakete","rabürste"
462,"sist","sist-last_blank","last_blank",2,5,"rier-last_blank","rier",5,0,0,1,"rassist","rasrier"
91,"ra","ra-t","t",1,4,"oo-t","oo",4,0,0,1,"rat","oot"
990,"ra","ra-uc","uc",1,4,"ra-ta","ta",4,0,0,1,"rauch","ratah"
913,"rea","rea-li","li",4,13,"glück-li","glück",12,1,2,1,"realisieren","glücklisieren"
510,"re","re-ch","ch",1,4,"it-ch","it",4,0,0,1,"rechts","itchts"
641,"re","re-de","de",2,28,"re-rin","rin",29,1,1,1,"rede","rerin"
655,"re","re-gel","gel",2,30,"re-rin","rin",29,1,0,1,"regel","rerin"
723,"re","re-gen","gen",2,54,"re-prä","prä",11,43,0,1,"regen","reprä"
72,"gi","gi-ment","ment",3,2,"gi-corp","corp",1,1,0,1,"regiment","regicorp"
514,"nal","nal-last_blank","last_blank",3,50,"mung-last_blank","mung",50,0,1,1,"regional","regiomung"
944,"rei","rei-ni","ni",3,24,"chro-ni","chro",9,15,1,1,"reinigen","chronigen"
919,"la","la-tiv","tiv",3,3,"la-bert","bert",2,1,1,1,"relativ","relabert"
418,"re","re-por","por",3,10,"re-geln","geln",11,1,1,1,"reporter","regelnter"
916,"spekt","spekt-last_blank","last_blank",2,4,"spray-last_blank","spray",4,0,0,1,"respekt","respray"
773,"first_blank","first_blank-ret","ret",2,45,"first_blank-kas","kas",45,0,0,1,"rettung","kastung"
345,"zep","zep-ti","ti",4,2,"stron-ti","stron",1,1,2,1,"rezeption","restrontion"
800,"first_blank","first_blank-rhyth","rhyth",2,7,"first_blank-platt","platt",7,0,0,2,"rhythmus","plattmus"
351,"ri","ri-ng","ng",1,10,"ri-el","el",10,0,0,1,"ring","riel"
11,"ko","ko-last_blank","last_blank",3,134,"land-last_blank","land",134,0,2,1,"risiko","risiland"
306,"first_blank","first_blank-ris","ris",2,17,"first_blank-boh","boh",17,0,0,1,"riskant","bohkant"
513,"ri","ri-ss","ss",1,1,"ri-kt","kt",1,0,0,1,"riss","rikt"
984,"al","al-last_blank","last_blank",3,91,"ling-last_blank","ling",93,2,2,1,"ritual","rituling"
528,"bo","bo-ter","ter",3,2,"bo-ckig","ckig",1,1,1,1,"roboter","robockig"
447,"ro","ro-ck","ck",1,5,"ro-ti","ti",5,0,0,1,"rock","roti"
139,"deo","deo-last_blank","last_blank",2,10,"bis-last_blank","bis",10,0,0,1,"rodeo","robis"
420,"meo","meo-last_blank","last_blank",2,2,"lud-last_blank","lud",2,0,0,1,"romeo","rolud"
341,"misch","misch-last_blank","last_blank",2,20,"blick-last_blank","blick",20,0,0,2,"römisch","röblick"
795,"first_blank","first_blank-ros","ros",2,26,"first_blank-höl","höl",26,0,0,1,"rostig","höltig"
316,"ro","ro-t","t",1,4,"lz-t","lz",4,0,0,1,"rot","lzt"
947,"first_blank","first_blank-rou","rou",2,16,"first_blank-zah","zah",16,0,0,1,"route","zahte"
215,"tritt","tritt-last_blank","last_blank",2,22,"nacht-last_blank","nacht",22,0,0,2,"rücktritt","rücknacht"
688,"hig","hig-last_blank","last_blank",2,28,"bus-last_blank","bus",28,0,0,1,"ruhig","rubus"
137,"ru","ru-m","m",1,2,"em-m","em",2,0,0,1,"rum","emm"
860,"first_blank","first_blank-run","run",2,101,"first_blank-car","car",101,0,0,1,"runden","carden"
233,"sa","sa-gen","gen",2,43,"sa-tio","tio",13,30,0,1,"sagen","satio"
771,"first_blank","first_blank-sah","sah",2,6,"first_blank-kni","kni",6,0,0,1,"sahne","knine"
909,"meln","meln-last_blank","last_blank",2,40,"zeug-last_blank","zeug",40,0,0,1,"sammeln","samzeug"
769,"first_blank","first_blank-sams","sams",2,9,"first_blank-dumm","dumm",9,0,0,1,"samstag","dummtag"
352,"wich","wich-last_blank","last_blank",2,9,"lief-last_blank","lief",9,0,0,1,"sandwich","sandlief"
571,"first_blank","first_blank-sän","sän",2,7,"first_blank-reu","reu",7,0,0,1,"sänger","reuger"
79,"rg","rg-last_blank","last_blank",1,16,"un-last_blank","un",16,0,0,1,"sarg","saun"
493,"first_blank","first_blank-sau","sau",2,76,"first_blank-com","com",76,0,0,1,"saugen","comgen"
652,"first_blank","first_blank-schaf","schaf",2,10,"first_blank-stahl","stahl",10,0,0,1,"schaffen","stahlfen"
985,"first_blank","first_blank-schaf","schaf",2,10,"first_blank-stahl","stahl",10,0,0,1,"schaffung","stahlfung"
52,"plat","plat-te","te",3,12,"such-te","such",12,0,0,1,"schallplatte","schallsuchte"
181,"first_blank","first_blank-schat","schat",2,15,"first_blank-stich","stich",15,0,0,2,"schatten","stichten"
904,"ha","ha-tz","tz",1,1,"mu-tz","mu",1,0,0,1,"schatz","scmutz"
185,"first_blank","first_blank-schei","schei",4,39,"first_blank-kunst","kunst",39,0,0,1,"scheiden lassen","kunstden lassen"
366,"first_blank","first_blank-schei","schei",2,39,"first_blank-sport","sport",39,0,0,2,"scheinen","sportnen"
595,"hi","hi-ch","ch",1,3,"da-ch","da",3,0,0,1,"schicht","scdacht"
183,"first_blank","first_blank-schieß","schieß",3,12,"first_blank-nichts","nichts",12,0,0,2,"schießpulver","nichtspulver"
689,"hi","hi-ld","ld",1,2,"fe-ld","fe",2,0,0,1,"schild","scfeld"
725,"pend","pend-last_blank","last_blank",2,1,"dünn-last_blank","dünn",1,0,0,1,"schleppend","schlepdünn"
439,"first_blank","first_blank-schlu","schlu",2,4,"first_blank-sträu","sträu",4,0,0,1,"schlucken","sträucken"
778,"first_blank","first_blank-schlüs","schlüs",2,20,"first_blank-schrei","schrei",20,0,0,1,"schlüssel","schreisel"
494,"first_blank","first_blank-schmack","schmack",2,2,"first_blank-schmeis","schmeis",2,0,0,1,"schmackhaft","schmeishaft"
78,"first_blank","first_blank-schmei","schmei",2,11,"first_blank-schnit","schnit",11,0,0,1,"schmeicheln","schnitcheln"
195,"first_blank","first_blank-schmel","schmel",2,2,"first_blank-schäch","schäch",2,0,0,1,"schmelzen","schächzen"
925,"ter","ter-ling","ling",3,1,"ter-spre","spre",1,0,0,1,"schmetterling","schmetterspre"
708,"first_blank","first_blank-schne","schne",2,4,"first_blank-spren","spren",4,0,0,1,"schnecke","sprencke"
728,"hö","hö-n","n",1,1,"qi-n","qi",1,0,0,1,"schön","scqin"
231,"first_blank","first_blank-schre","schre",2,6,"first_blank-starr","starr",6,0,0,1,"schrecken","starrcken"
216,"schreck","schreck-lich","lich",2,1,"schritt-lich","schritt",1,0,0,1,"schrecklich","schrittlich"
129,"first_blank","first_blank-schreib","schreib",2,18,"first_blank-fleisch","fleisch",18,0,0,5,"schreibtisch","fleischtisch"
496,"first_blank","first_blank-schü","schü",2,13,"first_blank-lich","lich",13,0,0,1,"schüler","lichler"
454,"schul","schul-ter","ter",2,5,"fürch-ter","fürch",5,0,0,3,"schulter","fürchter"
705,"hu","hu-ss","ss",1,2,"ne-ss","ne",2,0,0,1,"schuss","scness"
822,"first_blank","first_blank-schüs","schüs",2,5,"first_blank-stres","stres",5,0,0,1,"schüssel","stressel"
266,"first_blank","first_blank-schwei","schwei",3,46,"first_blank-dienst","dienst",45,1,0,3,"schweinefleisch","dienstnefleisch"
744,"hw","hw-er","er",1,3,"hw-up","up",3,0,0,1,"schwer","schwup"
543,"hw","hw-er","er",1,3,"uf-er","uf",3,0,0,1,"schwert","scufert"
123,"first_blank","first_blank-schwes","schwes",2,8,"first_blank-schmut","schmut",8,0,0,1,"schwester","schmutter"
191,"first_blank","first_blank-schwö","schwö",2,2,"first_blank-ochmo","ochmo",2,0,0,1,"schwören","ochmoren"
315,"see","see-le","le",2,2,"los-le","los",2,0,0,1,"seele","losle"
844,"se","se-hen","hen",2,86,"se-kre","kre",15,71,0,1,"sehen","sekre"
46,"tär","tär-last_blank","last_blank",3,13,"gels-last_blank","gels",13,0,1,1,"sekretär","sekregels"
4,"first_blank","first_blank-sek","sek",3,8,"first_blank-fahn","fahn",8,0,1,1,"sektion","fahntion"
646,"där","där-last_blank","last_blank",3,3,"side-last_blank","side",3,0,1,1,"sekundär","sekunside"
554,"kun","kun-de","de",3,18,"frie-de","frie",12,6,1,1,"sekunde","sefriede"
562,"mord","mord-last_blank","last_blank",2,14,"jagd-last_blank","jagd",14,0,0,1,"selbstmord","selbstjagd"
929,"nar","nar-last_blank","last_blank",3,17,"deck-last_blank","deck",17,0,1,1,"seminar","semideck"
423,"or","or-last_blank","last_blank",3,30,"telt-last_blank","telt",30,0,2,1,"senior","senitelt"
776,"nell","nell-last_blank","last_blank",4,24,"fisch-last_blank","fisch",23,1,1,1,"sensationell","sensatiofisch"
755,"sor","sor-last_blank","last_blank",2,18,"mig-last_blank","mig",18,0,0,1,"sensor","senmig"
600,"sep","sep-tem","tem",3,1,"würt-tem","würt",1,0,1,1,"september","württember"
502,"geant","geant-last_blank","last_blank",2,1,"belst-last_blank","belst",1,0,0,1,"sergeant","serbelst"
275,"rie","rie-last_blank","last_blank",2,92,"del-last_blank","del",93,1,0,1,"serie","sedel"
627,"ell","ell-last_blank","last_blank",3,36,"band-last_blank","band",37,1,1,1,"sexuell","sexuband"
128,"first_blank","first_blank-she","she",2,27,"first_blank-ham","ham",27,0,0,1,"sheriff","hamriff"
946,"first_blank","first_blank-sher","sher",2,13,"first_blank-schü","schü",13,0,0,1,"sherlock","schülock"
415,"first_blank","first_blank-sh","sh",1,142,"first_blank-ki","ki",142,0,0,1,"shirt","kiirt"
700,"shoo","shoo-ter","ter",2,2,"stal-ter","stal",2,0,0,1,"shooter","stalter"
499,"first_blank","first_blank-sh","sh",1,142,"first_blank-ki","ki",142,0,0,1,"show","kiow"
711,"uhen","uhen-last_blank","last_blank",5,1,"klärst-last_blank","klärst",1,0,2,1,"sich ausruhen","sich ausrklärst"
121,"ngen","ngen-last_blank","last_blank",4,1,"duckt-last_blank","duckt",1,0,1,1,"sich verengen","sich vereduckt"
34,"igern","igern-last_blank","last_blank",3,1,"ruhrs-last_blank","ruhrs",1,0,0,1,"sich weigern","sich weruhrs"
758,"cher","cher-last_blank","last_blank",2,398,"rung-last_blank","rung",345,53,0,2,"sicher","sirung"
759,"heit","heit-last_blank","last_blank",3,190,"gung-last_blank","gung",188,2,0,1,"sicherheit","sichergung"
902,"eg","eg-last_blank","last_blank",1,8,"ic-last_blank","ic",8,0,0,1,"sieg","siic"
958,"first_blank","first_blank-sinn","sinn",2,19,"first_blank-bahn","bahn",19,0,0,1,"sinnvoll","bahnvoll"
453,"first_blank","first_blank-skla","skla",2,14,"first_blank-wald","wald",14,0,0,1,"sklave","waldve"
559,"first_blank","first_blank-sn","sn",1,17,"first_blank-aa","aa",17,0,0,1,"snack","aaack"
101,"fa","fa-last_blank","last_blank",2,18,"dos-last_blank","dos",18,0,1,1,"sofa","sodos"
138,"first_blank","first_blank-soft","soft",2,3,"first_blank-zart","zart",3,0,0,1,"software","zartware"
478,"dat","dat-last_blank","last_blank",2,11,"auf-last_blank","auf",11,0,0,1,"soldat","solauf"
50,"first_blank","first_blank-söld","söld",2,2,"first_blank-saue","saue",2,0,0,1,"söldner","sauener"
957,"first_blank","first_blank-som","som",2,30,"first_blank-gro","gro",30,0,0,1,"sommer","gromer"
141,"ter","ter-gang","gang",5,4,"ter-schrie","schrie",4,0,2,1,"sonnenuntergang","sonnenunterschrie"
293,"ät","ät-last_blank","last_blank",1,3,"jk-last_blank","jk",3,0,0,1,"spät","spjk"
1,"first_blank","first_blank-spi","spi",2,33,"first_blank-mat","mat",33,0,0,1,"spinal","matnal"
401,"first_blank","first_blank-spin","spin",2,15,"first_blank-whit","whit",15,0,0,1,"spinne","whitne"
906,"first_blank","first_blank-spi","spi",2,33,"first_blank-mat","mat",33,0,0,1,"spion","maton"
690,"first_blank","first_blank-spio","spio",3,15,"first_blank-haut","haut",15,0,0,1,"spionage","hautnage"
574,"first_blank","first_blank-spitz","spitz",3,9,"first_blank-schot","schot",9,0,0,1,"spitzname","schotname"
785,"first_blank","first_blank-spre","spre",2,10,"first_blank-meer","meer",10,0,0,1,"sprechen","meerchen"
71,"sta","sta-di","di",3,8,"frie-di","frie",8,0,1,1,"stadion","friedion"
763,"st","st-an","an",1,8,"ch-an","ch",8,0,0,1,"stand","chand"
738,"st","st-ar","ar",1,13,"ge-ar","ge",13,0,0,1,"stark","geark"
327,"first_blank","first_blank-stär","stär",2,9,"first_blank-chir","chir",9,0,0,1,"stärke","chirke"
912,"first_blank","first_blank-start","start",3,22,"first_blank-traum","traum",22,0,0,1,"startseite","traumseite"
638,"tus","tus-last_blank","last_blank",2,34,"kam-last_blank","kam",34,0,0,1,"status","stakam"
666,"first_blank","first_blank-steh","steh",2,6,"first_blank-spal","spal",6,0,0,1,"stehlen","spallen"
786,"first_blank","first_blank-stei","stei",2,33,"first_blank-sand","sand",32,1,0,1,"steigen","sandgen"
734,"first_blank","first_blank-stie","stie",2,9,"first_blank-brei","brei",9,0,0,1,"stiefel","breifel"
18,"first_blank","first_blank-stim","stim",2,9,"first_blank-reiz","reiz",9,0,0,1,"stimme","reizme"
353,"st","st-oc","oc",1,4,"st-ah","ah",4,0,0,1,"stock","stahk"
817,"st","st-of","of",1,1,"st-ag","ag",1,0,0,1,"stoff","stagf"
229,"st","st-ol","ol",1,3,"st-ör","ör",3,0,0,1,"stolz","störz"
348,"first_blank","first_blank-stra","stra",2,65,"first_blank-fahr","fahr",63,2,0,2,"strafe","fahrfe"
484,"ra","ra-nd","nd",1,4,"ra-tu","tu",4,0,0,1,"strand","stratu"
