"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
705,"krýt","krýt-last_blank","last_blank",2,4,"třít-last_blank","třít",4,0,0,1,"pokrýt","potřít"
673,"lév","lév-ka","ka",3,1,"sist-ka","sist",1,0,1,1,"polévka","posistka"
557,"li","li-ti","ti",4,12,"zhrou-ti","zhrou",3,9,3,1,"politika","pozhroutika"
463,"měr","měr-last_blank","last_blank",3,6,"nell-last_blank","nell",6,0,1,1,"poloměr","polonell"
86,"vi","vi-na","na",4,27,"ochut-na","ochut",2,25,3,1,"polovina","poloochutna"
1000,"ly","ly-kat","kat",3,1,"ly-žích","žích",1,0,1,1,"polykat","polyžích"
669,"ma","ma-lu","lu",3,13,"svět-lu","svět",11,2,2,1,"pomalu","posvětlu"
670,"ma","ma-lý","lý",3,6,"ma-joné","joné",4,2,2,1,"pomalý","pomajoné"
560,"moc","moc-last_blank","last_blank",2,5,"dův-last_blank","dův",5,0,0,1,"pomoc","podův"
743,"msta","msta-last_blank","last_blank",2,1,"smím-last_blank","smím",1,0,0,1,"pomsta","posmím"
856,"first_blank","first_blank-pon","pon",3,10,"first_blank-vzta","vzta",10,0,1,1,"pondělí","vztadělí"
345,"nor","nor-ka","ka",3,2,"svíč-ka","svíč",2,0,1,1,"ponorka","posvíčka"
581,"pel","pel-last_blank","last_blank",2,7,"fon-last_blank","fon",7,0,0,1,"popel","pofon"
914,"po","po-psat","psat",2,1,"po-hnut","hnut",1,0,0,1,"popsat","pohnut"
941,"ptáv","ptáv-ka","ka",3,1,"aran-ka","aran",1,0,0,1,"poptávka","poaranka"
167,"por","por-no","no",2,4,"tró-no","tró",4,0,0,1,"porno","tróno"
49,"tál","tál-last_blank","last_blank",2,10,"čou-last_blank","čou",10,0,0,1,"portál","porčou"
549,"po","po-škrá","škrá",3,4,"po-znat","znat",4,0,0,1,"poškrábat","poznatbat"
717,"chat","chat-last_blank","last_blank",3,39,"ským-last_blank","ským",40,1,0,1,"poslouchat","poslouským"
164,"first_blank","first_blank-poš","poš",2,12,"first_blank-tuč","tuč",12,0,0,1,"pošta","tučta"
578,"sta","sta-ve","ve",4,55,"brosk-ve","brosk",1,54,2,1,"postavení","pobroskvení"
787,"po","po-ten","ten",4,15,"po-zůsta","zůsta",6,9,2,1,"potenciál","pozůstaciál"
643,"tě","tě-še","še",4,10,"nesly-še","nesly",4,6,3,1,"potěšení","poneslyšení"
955,"trestat","trestat-last_blank","last_blank",2,1,"šoustat-last_blank","šoustat",1,0,0,1,"potrestat","pošoustat"
571,"po","po-tvr","tvr",4,33,"po-slech","slech",29,4,2,1,"potvrzení","poslechzení"
836,"po","po-uš","uš",1,1,"po-øá","øá",1,0,0,1,"poušť","poøáť"
679,"po","po-vo","vo",4,50,"po-slech","slech",29,21,3,1,"povolení","poslechlení"
53,"first_blank","first_blank-poz","poz",2,8,"first_blank-zdů","zdů",8,0,0,1,"pozdě","zdůdě"
429,"tiv","tiv-ní","ní",4,71,"vlast-ní","vlast",18,53,2,1,"pozitivní","pozivlastní"
615,"zor","zor-nost","nost",3,1,"zor-ství","ství",1,0,0,1,"pozornost","pozorství"
206,"zo","zo-ro","ro",5,20,"cheste-ro","cheste",1,19,4,1,"pozorování","pochesterování"
580,"prá","prá-ce","ce",2,2,"vač-ce","vač",2,0,0,1,"práce","vačce"
158,"prask","prask-nout","nout",2,1,"lousk-nout","lousk",1,0,0,1,"prasknout","lousknout"
591,"first_blank","first_blank-prav","prav",5,25,"first_blank-zvlášt","zvlášt",11,14,2,1,"pravděpodobnost","zvláštděpodobnost"
632,"vi","vi-dlo","dlo",3,2,"vi-cích","cích",2,0,1,1,"pravidlo","pravicích"
945,"first_blank","first_blank-práv","práv",2,27,"first_blank-hroz","hroz",27,0,0,1,"právník","hrozník"
89,"pra","pra-xe","xe",2,1,"eni-xe","eni",1,0,0,1,"praxe","enixe"
535,"first_blank","first_blank-prázd","prázd",2,25,"first_blank-oprav","oprav",25,0,0,2,"prázdný","opravný"
940,"před","před-ní","ní",2,3,"vlad-ní","vlad",3,0,0,1,"přední","vladní"
825,"vi","vi-vost","vost",4,1,"vi-deích","deích",1,0,1,1,"představivost","představideích"
931,"káž","káž-ka","ka",3,2,"vzni-ka","vzni",2,0,1,1,"překážka","převznika"
976,"kva","kva-pe","pe",4,8,"ochlu-pe","ochlu",1,7,2,1,"překvapení","přeochlupení"
666,"šit","šit-last_blank","last_blank",3,49,"ském-last_blank","ském",48,1,1,1,"přerušit","přeruském"
605,"zdív","zdív-ka","ka",3,1,"trán-ka","trán",1,0,0,1,"přezdívka","přetránka"
471,"chod","chod-last_blank","last_blank",2,14,"land-last_blank","land",14,0,0,1,"příchod","příland"
604,"jet","jet-last_blank","last_blank",2,29,"pím-last_blank","pím",29,0,0,1,"přijet","připím"
457,"pří","pří-kaz","kaz",2,1,"pří-živ","živ",1,0,0,1,"příkaz","příživ"
607,"pří","pří-mo","mo",2,5,"ato-mo","ato",6,1,0,1,"přímo","atomo"
608,"first_blank","first_blank-prin","prin",3,29,"first_blank-uspo","uspo",29,0,0,1,"princezna","uspocezna"
566,"při","při-nést","nést",2,1,"při-plet","plet",1,0,0,1,"přinést","připlet"
709,"pi","pi-tek","tek",3,1,"pi-nách","nách",1,0,1,1,"přípitek","přípinách"
530,"pří","pří-pra","pra",3,8,"pří-stup","stup",8,0,1,1,"příprava","přístupva"
609,"pra","pra-ve","ve",4,25,"tecti-ve","tecti",1,24,2,1,"připravený","přitectivený"
617,"při","při-pus","pus",3,10,"při-stou","stou",11,1,1,1,"připustit","přistoutit"
843,"pří","pří-rod","rod",3,6,"pří-stup","stup",8,2,1,1,"přírodní","přístupní"
465,"při","při-ro","ro",4,30,"foste-ro","foste",4,26,2,1,"přirozeně","fosterozeně"
610,"hat","hat-last_blank","last_blank",3,41,"ským-last_blank","ským",40,1,1,1,"přísahat","přísaským"
331,"stá","stá-ní","ní",3,4,"dneš-ní","dneš",4,0,1,1,"přistání","přidnešní"
332,"stát","stát-last_blank","last_blank",2,5,"spíš-last_blank","spíš",5,0,0,1,"přistát","přispíš"
485,"taž","taž-li","li",4,9,"slech-li","slech",6,3,2,1,"přitažlivý","přislechlivý"
1,"tom","tom-nost","nost",3,2,"tom-stvo","stvo",1,1,0,1,"přítomnost","přítomstvo"
68,"pri","pri-vi","vi",5,4,"hajzlo-vi","hajzlo",1,3,3,1,"privilegium","hajzlovilegium"
619,"blémy","blémy-last_blank","last_blank",2,1,"blanc-last_blank","blanc",1,0,0,1,"problémy","problanc"
569,"ces","ces-last_blank","last_blank",2,8,"diu-last_blank","diu",8,0,0,1,"proces","prodiu"
316,"dej","dej-ce","ce",3,1,"otáz-ce","otáz",1,0,1,1,"prodejce","prootázce"
452,"dej","dej-na","na",3,1,"brow-na","brow",1,0,1,1,"prodejna","probrowna"
561,"fil","fil-last_blank","last_blank",2,6,"žák-last_blank","žák",6,0,0,1,"profil","prožák"
292,"hlíd","hlíd-ka","ka",3,4,"znám-ka","znám",4,0,0,1,"prohlídka","proznámka"
627,"jekt","jekt-last_blank","last_blank",2,4,"krýt-last_blank","krýt",4,0,0,1,"projekt","prokrýt"
629,"jem","jem-last_blank","last_blank",3,61,"ších-last_blank","ších",58,3,1,1,"pronájem","pronáších"
427,"first_blank","first_blank-pros","pros",2,13,"first_blank-bram","bram",13,0,0,1,"prostě","bramtě"
888,"tein","tein-last_blank","last_blank",2,4,"trou-last_blank","trou",4,0,0,1,"protein","protrou"
105,"test","test-last_blank","last_blank",2,2,"tklo-last_blank","tklo",2,0,0,1,"protest","protklo"
861,"jed","jed-last_blank","last_blank",3,3,"tkli-last_blank","tkli",3,0,1,1,"protijed","protitkli"
152,"pr","pr-ou","ou",1,2,"pr-da","da",2,0,0,1,"proud","prdad"
177,"voz","voz-ní","ní",3,3,"grač-ní","grač",3,0,1,1,"provozní","prograční"
922,"pro","pro-zkou","zkou",3,12,"pro-hléd","hléd",11,1,0,1,"prozkoumat","prohlédmat"
507,"pr","pr-st","st",1,2,"lé-st","lé",2,0,0,1,"prst","lést"
406,"ten","ten-last_blank","last_blank",2,24,"náš-last_blank","náš",24,0,0,1,"prsten","prsnáš"
442,"prů","prů-jem","jem",2,1,"nej-jem","nej",1,0,0,1,"průjem","nejjem"
132,"prů","prů-my","my",3,2,"dhar-my","dhar",1,1,1,1,"průmysl","dharmysl"
555,"noc","noc-last_blank","last_blank",2,3,"zvy-last_blank","zvy",3,0,0,1,"půlnoc","půlzvy"
808,"ls","ls-last_blank","last_blank",1,9,"ým-last_blank","ým",9,0,0,1,"puls","puým"
455,"pu","pu-sa","sa",1,1,"pu-cí","cí",1,0,0,1,"pusa","pucí"
525,"puš","puš-ka","ka",2,3,"šič-ka","šič",3,0,0,1,"puška","šička"
768,"mi","mi-da","da",4,1,"alfre-da","alfre",1,0,3,1,"pyramida","pyraalfreda"
642,"ra","ra-da","da",2,12,"hlí-da","hlí",13,1,1,1,"rada","hlída"
138,"dar","dar-last_blank","last_blank",2,4,"tii-last_blank","tii",4,0,0,1,"radar","ratii"
798,"dio","dio-last_blank","last_blank",2,9,"meš-last_blank","meš",9,0,0,1,"rádio","rámeš"
513,"first_blank","first_blank-rá","rá",1,57,"first_blank-dí","dí",57,0,0,1,"ráj","díj"
761,"ke","ke-ta","ta",3,7,"spar-ta","spar",6,1,2,1,"raketa","rasparta"
551,"kev","kev-last_blank","last_blank",2,5,"lář-last_blank","lář",5,0,0,1,"rakev","ralář"
286,"ra","ra-me","me",3,18,"vzpo-me","vzpo",12,6,2,1,"rameno","vzpomeno"
993,"rá","rá-na","na",2,2,"tče-na","tče",2,0,1,1,"rána","tčena"
290,"sis","sis-ta","ta",3,1,"šach-ta","šach",1,0,1,1,"rasista","rašachta"
314,"že","že-last_blank","last_blank",2,144,"tit-last_blank","tit",144,0,1,1,"ráže","rátit"
546,"zít","zít-ko","ko",3,2,"bouř-ko","bouř",2,0,1,1,"razítko","rabouřko"
162,"li","li-ta","ta",4,23,"vzkvé-ta","vzkvé",2,21,3,1,"realita","reavzkvéta"
661,"first_blank","first_blank-re","re",5,584,"gallaghe-re","gallaghe",1,583,3,5,"realizovat","gallagherealizovat"
757,"cep","cep-ce","ce",3,3,"trak-ce","trak",3,0,1,1,"recepce","retrakce"
380,"nál","nál-ní","ní",5,32,"strukč-ní","strukč",4,28,3,1,"regionální","regiostrukční"
252,"ře","ře-ka","ka",2,3,"ráž-ka","ráž",3,0,1,1,"řeka","rážka"
357,"klam","klam-ní","ní",3,2,"vděč-ní","vděč",2,0,0,1,"reklamní","revděční"
51,"la","la-tiv","tiv",4,4,"la-roche","roche",1,3,2,1,"relativní","relarochení"
824,"re","re-t","t",1,1,"ís-t","ís",1,0,0,1,"ret","íst"
324,"těz","těz-last_blank","last_blank",2,2,"viň-last_blank","viň",2,0,0,1,"řetěz","řeviň"
952,"za","za-vý","vý",3,3,"za-stav","stav",3,0,2,1,"rezavý","rezastav"
630,"zig","zig-na","na",4,2,"odrov-na","odrov",2,0,2,1,"rezignace","reodrovnace"
681,"ří","ří-ci","ci",2,2,"jem-ci","jem",2,0,1,1,"říci","jemci"
256,"dit","dit-last_blank","last_blank",2,153,"ček-last_blank","ček",156,3,0,1,"řídit","říček"
649,"řím","řím-ský","ský",2,1,"rát-ský","rát",1,0,0,1,"římský","rátský"
422,"kant","kant-ní","ní",3,2,"spod-ní","spod",2,0,0,1,"riskantní","risspodní"
459,"ál","ál-last_blank","last_blank",3,27,"chem-last_blank","chem",29,2,2,1,"rituál","rituchem"
353,"first_blank","first_blank-ří","ří",3,99,"first_blank-fran","fran",91,8,2,1,"řízení","franzení"
421,"ri","ri-zi","zi",3,7,"ri-char","char",7,0,2,1,"riziko","richarko"
766,"bot","bot-last_blank","last_blank",2,5,"nar-last_blank","nar",5,0,0,1,"robot","ronar"
298,"deo","deo-last_blank","last_blank",2,4,"rah-last_blank","rah",4,0,0,1,"rodeo","rorah"
10,"ro","ro-h","h",1,2,"us-h","us",2,0,0,1,"roh","ush"
258,"meo","meo-last_blank","last_blank",2,1,"kua-last_blank","kua",1,0,0,1,"romeo","rokua"
319,"first_blank","first_blank-rost","rost",3,16,"first_blank-okra","okra",16,0,0,1,"rostlina","okralina"
597,"bít","bít-last_blank","last_blank",2,11,"čák-last_blank","čák",11,0,0,1,"rozbít","rozčák"
59,"buš","buš-ka","ka",3,1,"chyl-ka","chyl",1,0,1,1,"rozbuška","rozchylka"
169,"po","po-čet","čet",3,8,"po-stří","stří",8,0,1,1,"rozpočet","rozpostří"
763,"roz","roz-tr","tr",4,21,"magis-tr","magis",1,20,2,1,"roztržení","magistržení"
355,"roz","roz-vod","vod",2,3,"roz-leh","leh",3,0,0,1,"rozvod","rozleh"
511,"rtěn","rtěn-ka","ka",2,1,"rout-ka","rout",1,0,0,1,"rtěnka","routka"
512,"ru","ru-ka","ka",2,13,"nič-ka","nič",13,0,1,1,"ruka","nička"
880,"kojmí","kojmí-last_blank","last_blank",2,1,"skejm-last_blank","skejm",1,0,0,1,"rukojmí","ruskejm"
291,"ru","ru-m","m",1,2,"ej-m","ej",2,0,0,1,"rum","ejm"
772,"first_blank","first_blank-ryt","ryt",2,2,"first_blank-z n","z n",2,0,0,1,"rytmus","z nmus"
499,"sá","sá-m","m",1,1,"or-m","or",1,0,0,1,"sám","orm"
394,"first_blank","first_blank-šan","šan",2,6,"first_blank-hes","hes",6,0,0,1,"šance","hesce"
343,"sá","sá-t","t",1,1,"uc-t","uc",1,0,0,1,"sát","uct"
694,"first_blank","first_blank-sbí","sbí",2,14,"first_blank-zdo","zdo",14,0,0,1,"sbírat","zdorat"
903,"vraž","vraž-da","da",4,3,"sekun-da","sekun",2,1,1,1,"sebevražda","sebesekunda"
505,"first_blank","first_blank-še","še",1,75,"first_blank-ad","ad",75,0,0,1,"šek","adk"
480,"sek","sek-ce","ce",2,1,"voz-ce","voz",1,0,0,1,"sekce","vozce"
198,"first_blank","first_blank-sekun","sekun",3,8,"first_blank-střet","střet",8,0,0,1,"sekundární","střetdární"
594,"mi","mi-nář","nář",3,1,"mi-sích","sích",1,0,1,1,"seminář","semisích"
189,"se","se-nd","nd",1,2,"se-lý","lý",2,0,0,1,"sendvič","selývič"
259,"ni","ni-or","or",3,4,"ni-nách","nách",3,1,2,1,"senior","seninách"
484,"first_blank","first_blank-sen","sen",3,24,"first_blank-čtvr","čtvr",24,0,1,1,"senzační","čtvrzační"
924,"zor","zor-last_blank","last_blank",2,10,"ple-last_blank","ple",10,0,0,1,"senzor","senple"
156,"rie","rie-last_blank","last_blank",2,49,"děl-last_blank","děl",49,0,0,1,"série","séděl"
746,"rif","rif-last_blank","last_blank",2,3,"tkl-last_blank","tkl",3,0,0,1,"šerif","šetkl"
837,"vis","vis-last_blank","last_blank",2,8,"rův-last_blank","rův",8,0,0,1,"servis","serrův"
564,"žant","žant-last_blank","last_blank",2,2,"hřát-last_blank","hřát",2,0,0,1,"seržant","serhřát"
50,"first_blank","first_blank-sest","sest",2,2,"first_blank-kusa","kusa",2,0,0,1,"sestra","kusara"
178,"xu","xu-ál","ál",4,18,"techi-ál","techi",1,17,3,1,"sexuální","setechiální"
935,"first_blank","first_blank-sher","sher",2,9,"first_blank-aten","aten",9,0,0,1,"sherlock","atenlock"
533,"first_blank","first_blank-sí","sí",2,27,"first_blank-dva","dva",27,0,1,1,"síla","dvala"
201,"len","len-ství","ství",3,1,"len-týnu","týnu",1,0,0,1,"šílenství","šílentýnu"
93,"first_blank","first_blank-sil","sil",3,37,"first_blank-opra","opra",37,0,1,1,"silnice","opranice"
708,"sil","sil-ný","ný",2,5,"dob-ný","dob",5,0,0,1,"silný","dobný"
969,"first_blank","first_blank-sin","sin",2,15,"first_blank-pyt","pyt",15,0,0,1,"singl","pytgl"
277,"rot","rot-či","či",4,1,"usvěd-či","usvěd",1,0,2,1,"sirotčinec","siusvědčinec"
785,"first_blank","first_blank-sí","sí",1,27,"first_blank-on","on",27,0,0,1,"síť","onť"
307,"si","si-tu","tu",4,8,"chlas-tu","chlas",1,7,3,1,"situace","chlastuace"
261,"ská","ská-la","la",2,1,"rva-la","rva",1,0,0,1,"skála","rvala"
322,"first_blank","first_blank-sklen","sklen",2,5,"first_blank-střed","střed",5,0,0,1,"sklenka","středka"
863,"sko","sko-ři","ři",3,5,"ušet-ři","ušet",4,1,1,1,"skořice","ušetřice"
703,"sk","sk-ří","ří",1,1,"sk-rz","rz",1,0,0,1,"skříň","skrzň"
433,"first_blank","first_blank-sku","sku",3,47,"first_blank-chla","chla",46,1,1,1,"skutečný","chlatečný"
710,"first_blank","first_blank-slav","slav",2,23,"first_blank-bran","bran",23,0,0,1,"slavný","branný"
203,"first_blank","first_blank-sle","sle",2,91,"first_blank-kra","kra",92,1,0,1,"slepý","krapý"
176,"first_blank","first_blank-slov","slov",2,4,"first_blank-stei","stei",4,0,0,1,"slovník","steiník"
878,"slo","slo-vo","vo",2,2,"zba-vo","zba",2,0,0,1,"slovo","zbavo"
977,"sl","sl-uc","uc",1,1,"lo-uc","lo",1,0,0,1,"sluch","louch"
853,"first_blank","first_blank-sluš","sluš",2,16,"first_blank-skrý","skrý",16,0,0,1,"slušný","skrýný"
227,"first_blank","first_blank-smě","smě",3,46,"first_blank-chla","chla",46,0,1,1,"směřovat","chlařovat"
3,"směš","směš-ný","ný",2,1,"stoj-ný","stoj",1,0,0,1,"směšný","stojný"
121,"first_blank","first_blank-smlou","smlou",2,8,"first_blank-sekun","sekun",8,0,0,2,"smlouva","sekunva"
983,"sm","sm-rt","rt",1,1,"bi-rt","bi",1,0,0,1,"smrt","birt"
163,"smr","smr-tí","tí",3,6,"zjis-tí","zjis",6,0,1,1,"smrtící","zjistící"
814,"first_blank","first_blank-smut","smut",2,15,"first_blank-ušet","ušet",15,0,0,1,"smutný","ušetný"
554," se"," se-last_blank","last_blank",2,1,"nax-last_blank","nax",1,0,0,1,"snaž se","snažnax"
428,"bo","bo-ta","ta",3,9,"bo-lest","lest",7,2,2,1,"sobota","sobolest"
540,"first_blank","first_blank-soft","soft",2,6,"first_blank-zbyt","zbyt",6,0,0,1,"software","zbytware"
124,"sou","sou-bor","bor",2,1,"sou-val","val",1,0,0,1,"soubor","souval"
385,"čet","čet-last_blank","last_blank",2,36,"říš-last_blank","říš",36,0,0,1,"součet","souříš"
753,"cit","cit-ný","ný",3,2,"mluv-ný","mluv",2,0,1,1,"soucitný","soumluvný"
730,"so","so-ud","ud",1,1,"so-pr","pr",1,0,0,1,"soud","sopr"
731,"kro","kro-mý","mý",3,2,"zřej-mý","zřej",1,1,1,1,"soukromý","souzřejmý"
732,"dit se","dit se-last_blank","last_blank",3,1,"dricks-last_blank","dricks",1,0,0,1,"soustředit se","soustředricks"
381,"těž","těž-last_blank","last_blank",2,4,"mut-last_blank","mut",4,0,0,1,"soutěž","soumut"
495,"špat","špat-ně","ně",2,1,"zřet-ně","zřet",1,0,0,1,"špatně","zřetně"
848,"first_blank","first_blank-spe","spe",4,59,"first_blank-vlast","vlast",35,24,2,1,"speciální","vlastciální"
547,"first_blank","first_blank-spik","spik",3,4,"first_blank-šťou","šťou",4,0,0,1,"spiknutí","šťounutí"
52,"spi","spi-na","na",3,1,"květ-na","květ",1,0,1,1,"spinalý","květnalý"
425,"first_blank","first_blank-špi","špi",3,52,"first_blank-elek","elek",51,1,1,1,"špinavý","eleknavý"
672,"náž","náž-last_blank","last_blank",3,2,"chol-last_blank","chol",2,0,1,1,"špionáž","špiochol"
747,"spo","spo-ko","ko",4,25,"chvil-ko","chvil",3,22,2,1,"spokojený","chvilkojený"
294,"leč","leč-nost","nost",3,2,"leč-kách","kách",1,1,0,1,"společnost","společkách"
9,"šť","šť-last_blank","last_blank",1,4,"ěm-last_blank","ěm",4,0,0,1,"spoušť","spouěm"
890,"first_blank","first_blank-sprá","sprá",2,5,"first_blank-svát","svát",5,0,0,1,"správa","svátva"
574,"first_blank","first_blank-spra","spra",3,32,"first_blank-dvoj","dvoj",32,0,0,1,"spravovat","dvojvovat"
295,"first_blank","first_blank-spr","spr",2,8,"first_blank-zhu","zhu",8,0,0,1,"sprcha","zhucha"
27,"sta","sta-di","di",3,5,"blou-di","blou",4,1,1,1,"stadión","bloudión"
382,"first_blank","first_blank-sta","sta",2,314,"first_blank-kon","kon",315,1,0,1,"starý","konrý"
536,"stě","stě-na","na",2,2,"zig-na","zig",2,0,0,1,"stěna","zigna"
799,"st","st-ín","ín",1,1,"st-ei","ei",1,0,0,1,"stín","stei"
961,"ít","ít-last_blank","last_blank",1,31,"ed-last_blank","ed",31,0,0,1,"štít","šted"
462,"first_blank","first_blank-stíž","stíž",2,3,"first_blank-smet","smet",3,0,0,1,"stížnost","smetnost"
107,"sto","sto-le","le",3,7,"kres-le","kres",6,1,1,1,"století","kresletí"
701,"first_blank","first_blank-stou","stou",3,14,"first_blank-cham","cham",14,0,0,1,"stoupání","champání"
482,"lec","lec-last_blank","last_blank",2,18,"jít-last_blank","jít",18,0,0,1,"střelec","střejít"
147," prach"," prach-last_blank","last_blank",3,1,"serakt-last_blank","serakt",1,0,0,1,"střelný prach","střelnýserakt"
106,"first_blank","first_blank-st","st",1,138,"first_blank-dů","dů",138,0,0,1,"stres","důres"
491,"first_blank","first_blank-stříz","stříz",3,10,"first_blank-ztros","ztros",10,0,0,1,"střízlivý","ztroslivý"
792,"rý","rý-c","c",1,1,"mi-c","mi",1,0,0,1,"strýc","stmic"
834,"dent","dent-last_blank","last_blank",2,9,"ving-last_blank","ving",9,0,0,1,"student","stuving"
972,"ůl","ůl-last_blank","last_blank",1,1,"íň-last_blank","íň",1,0,0,1,"stůl","stíň"
388,"chý","chý-last_blank","last_blank",2,7,"vře-last_blank","vře",7,0,0,1,"suchý","suvře"
676,"suk","suk-ně","ně",2,2,"zvo-ně","zvo",2,0,0,1,"sukně","zvoně"
29,"per","per-man","man",3,1,"per-cyho","cyho",1,0,1,1,"superman","supercyho"
454,"sva","sva-či","či",3,4,"ukon-či","ukon",4,0,1,1,"svačina","ukončina"
304,"zat","zat-last_blank","last_blank",2,41,"liv-last_blank","liv",41,0,0,1,"svázat","sváliv"
775,"dek","dek-last_blank","last_blank",2,35,"chá-last_blank","chá",35,0,0,1,"svědek","svěchá"
778,"til","til-na","na",3,1,"hřbe-na","hřbe",1,0,1,1,"svítilna","svíhřbena"
104,"svo","svo-bo","bo",3,10,"bram-bo","bram",9,1,1,1,"svoboda","bramboda"
898,"bod","bod-ně","ně",3,1,"vzác-ně","vzác",1,0,1,1,"svobodně","svovzácně"
782,"sy","sy-mp","mp",1,1,"ke-mp","ke",1,0,0,1,"symptom","kemptom"
79,"bák","bák-last_blank","last_blank",2,7,"cuj-last_blank","cuj",7,0,0,1,"tabák","tacuj"
521,"first_blank","first_blank-table","table",2,3,"first_blank-culle","culle",3,0,0,1,"tableta","culleta"
877,"bor","bor-last_blank","last_blank",2,10,"pec-last_blank","pec",10,0,0,1,"tábor","tápec"
789,"ta","ta-dy","dy",2,4,"ta-min","min",4,0,1,1,"tady","tamin"
18,"jem","jem-ník","ník",3,2,"stoj-ník","stoj",2,0,1,1,"tajemník","tastojník"
786,"taj","taj-ný","ný",2,3,"žed-ný","žed",3,0,0,1,"tajný","žedný"
686,"ta","ta-m","m",1,2,"pý-m","pý",2,0,0,1,"tam","pým"
790,"neč","neč-ník","ník",3,3,"stoj-ník","stoj",2,1,1,1,"tanečník","tastojník"
984,"tá","tá-t","t",1,3,"éc-t","éc",3,0,0,1,"tát","éct"
352,"tí","tí-nek","nek",3,1,"tí-žích","žích",1,0,1,1,"tatínek","tatížích"
339,"xi","xi-last_blank","last_blank",2,22,"ráš-last_blank","ráš",22,0,1,1,"taxi","taráš"
363,"first_blank","first_blank-tech","tech",3,38,"first_blank-opra","opra",37,1,0,1,"technický","opranický"
869,"first_blank","first_blank-tech","tech",4,38,"first_blank-vlast","vlast",35,3,1,1,"technologie","vlastnologie"
796,"ku","ku-tý","tý",3,1,"ku-pech","pech",1,0,2,1,"tekutý","tekupech"
126,"le","le-gram","gram",3,1,"le-pých","pých",1,0,0,1,"telegram","telepých"
396,"first_blank","first_blank-tě","tě",2,79,"first_blank-nad","nad",81,2,1,1,"tělo","nadlo"
809,"first_blank","first_blank-ten","ten",2,24,"first_blank-ply","ply",24,0,0,1,"tenký","plyký"
802,"first_blank","first_blank-tep","tep",2,39,"first_blank-spá","spá",39,0,0,1,"teplo","spálo"
72,"first_blank","first_blank-tep","tep",2,39,"first_blank-oce","oce",39,0,0,1,"teplý","ocelý"
326,"pie","pie-last_blank","last_blank",3,14,"land-last_blank","land",14,0,1,1,"terapie","teraland"
333,"first_blank","first_blank-ter","ter",3,28,"first_blank-uvol","uvol",28,0,1,1,"terminál","uvolminál"
257,"te","te-to","to",4,11,"chris-to","chris",8,3,3,1,"tetování","christování"
28,"xt","xt-last_blank","last_blank",1,2,"uo-last_blank","uo",2,0,0,1,"text","teuo"
805,"těž","těž-ký","ký",2,3,"vec-ký","vec",3,0,0,1,"těžký","vecký"
845,"chý","chý-last_blank","last_blank",2,7,"res-last_blank","res",7,0,0,1,"tichý","tires"
754,"síc","síc-last_blank","last_blank",2,4,"bon-last_blank","bon",4,0,0,1,"tisíc","tibon"
265,"first_blank","first_blank-tka","tka",3,4,"first_blank-ochr","ochr",4,0,1,1,"tkanina","ochrnina"
777,"tm","tm-a","a",1,2,"ow-a","ow",2,0,0,1,"tma","owa"
137,"first_blank","first_blank-to","to",4,248,"transplan-to","transplan",1,247,2,3,"toaleta","transplantoaleta"
584,"first_blank","first_blank-tou","tou",2,35,"first_blank-jes","jes",35,0,0,1,"touha","jesha"
920,"vár","vár-na","na",3,3,"uhel-na","uhel",3,0,1,1,"továrna","touhelna"
398,"trá","trá-pe","pe",3,2,"chla-pe","chla",2,0,1,1,"trápení","chlapení"
69,"tra","tra-sa","sa",2,1,"při-sa","při",1,0,0,1,"trasa","přisa"
215,"nér","nér-last_blank","last_blank",2,3,"rea-last_blank","rea",3,0,0,1,"trenér","trerea"
476,"tr","tr-es","es",1,7,"tr-né","né",7,0,0,1,"trest","trnét"
87,"tře","tře-tí","tí",2,5,"jmu-tí","jmu",5,0,0,1,"třetí","jmutí"
702,"tří","tří-da","da",2,1,"gan-da","gan",1,0,0,1,"třída","ganda"
971,"tr","tr-ik","ik",1,1,"tr-no","no",1,0,0,1,"trik","trno"
364,"fej","fej-last_blank","last_blank",2,3,"rád-last_blank","rád",3,0,0,1,"trofej","trorád"
262,"first_blank","first_blank-trou","trou",2,19,"first_blank-chlu","chlu",19,0,0,1,"trouba","chluba"
279,"pě","pě-li","li",4,15,"stříz-li","stříz",13,2,3,1,"trpěliví","trstřízliví"
729,"li","li-vost","vost",4,17,"li-ghtma","ghtma",1,16,1,1,"trpělivost","trpělightma"
967,"pět","pět-last_blank","last_blank",2,9,"zej-last_blank","zej",9,0,0,1,"trpět","trzej"
224,"tu","tu-ňá","ňá",1,1,"me-ňá","me",1,0,0,1,"tuňák","meňák"
951,"naj","naj-last_blank","last_blank",2,4,"řiď-last_blank","řiď",4,0,0,1,"turnaj","turřiď"
987,"first_blank","first_blank-tvor","tvor",2,5,"first_blank-blou","blou",5,0,0,1,"tvorba","blouba"
724,"first_blank","first_blank-tvr","tvr",4,37,"first_blank-vlast","vlast",35,2,2,1,"tvrdohlavý","vlastdohlavý"
826,"first_blank","first_blank-tvr","tvr",2,37,"first_blank-sní","sní",37,0,0,1,"tvrdý","snídý"
275,"pic","pic-ký","ký",3,3,"slad-ký","slad",3,0,1,1,"typický","tysladký"
92,"first_blank","first_blank-u","u",1,1,"first_blank-yb","yb",1,0,1,1,"u","yb"
