"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
517,"zim","zim-last_blank","last_blank",2,1,"kay-last_blank","kay",1,0,0,1,"podzim","podkay"
261,"po","po-hmož","hmož",3,6,"po-vsta","vsta",6,0,0,1,"pohmoždit","povstadit"
644,"hřbít","hřbít-last_blank","last_blank",2,1,"hřeju-last_blank","hřeju",1,0,0,1,"pohřbít","pohřeju"
53,"hřeb","hřeb-last_blank","last_blank",2,1,"plex-last_blank","plex",1,0,0,1,"pohřeb","poplex"
873,"po","po-ker","ker",2,1,"po-pru","pru",1,0,0,1,"poker","popru"
775,"po","po-kra","kra",4,22,"po-slech","slech",29,7,2,1,"pokračovat","poslechčovat"
304,"kus","kus-last_blank","last_blank",2,5,"sha-last_blank","sha",5,0,0,1,"pokus","posha"
737,"led","led-ne","ne",3,3,"fouk-ne","fouk",3,0,1,1,"poledne","pofoukne"
74,"li","li-tic","tic",4,11,"li-chvář","chvář",1,10,2,1,"politický","polichvářký"
223,"tik","tik-last_blank","last_blank",3,23,"jdou-last_blank","jdou",23,0,1,1,"politik","polijdou"
966,"li","li-ti","ti",4,12,"zhrou-ti","zhrou",3,9,3,1,"politika","pozhroutika"
132,"moc","moc-last_blank","last_blank",2,5,"dlu-last_blank","dlu",5,0,0,1,"pomoc","podlu"
529,"po","po-pis","pis",2,2,"po-bre","bre",2,0,0,1,"popis","pobre"
821,"plach","plach-last_blank","last_blank",2,2,"dejch-last_blank","dejch",2,0,0,1,"poplach","podejch"
400,"zit","zit-last_blank","last_blank",3,36,"chal-last_blank","chal",35,1,1,1,"porazit","porachal"
361,"čík","čík-last_blank","last_blank",3,9,"stat-last_blank","stat",9,0,1,1,"poručík","porustat"
964,"skyt","skyt-nout","nout",3,1,"buch-nout","buch",1,0,0,1,"poskytnout","pobuchnout"
796,"po","po-slat","slat",2,2,"po-sklá","sklá",2,0,0,1,"poslat","posklá"
110,"po","po-sled","sled",3,11,"po-drob","drob",11,0,0,1,"poslední","podrobní"
536,"stel","stel-last_blank","last_blank",2,1,"gles-last_blank","gles",1,0,0,1,"postel","pogles"
421,"stup","stup-last_blank","last_blank",2,13,"ford-last_blank","ford",13,0,0,2,"postup","poford"
181,"tře","tře-ba","ba",3,5,"škrá-ba","škrá",4,1,1,1,"potřeba","poškrába"
386,"tvr","tvr-dit","dit",3,3,"prou-dit","prou",2,1,1,1,"potvrdit","poproudit"
16,"ži","ži-tí","tí",4,9,"opouš-tí","opouš",3,6,3,1,"použití","pouopouští"
475,"věst","věst-last_blank","last_blank",2,2,"vleč-last_blank","vleč",2,0,0,1,"pověst","povleč"
997,"po","po-vést","vést",3,1,"po-pral","pral",1,0,0,1,"povést se","popral se"
247,"vin","vin-nost","nost",3,3,"vin-kách","kách",1,2,0,1,"povinnost","povinkách"
839,"vrch","vrch-last_blank","last_blank",2,2,"vdáš-last_blank","vdáš",2,0,0,1,"povrch","povdáš"
62,"vit","vit-last_blank","last_blank",2,86,"tel-last_blank","tel",87,1,0,1,"pozdravit","pozdratel"
739,"po","po-zi","zi",3,16,"po-stře","stře",16,0,2,1,"pozice","postřece"
960,"hod","hod-ný","ný",5,20,"tresta-ný","tresta",2,18,3,1,"pozoruhodný","pozorutrestaný"
677,"prá","prá-ce","ce",2,2,"fek-ce","fek",2,0,0,1,"práce","fekce"
500,"ac","ac-h","h",1,4,"ná-h","ná",4,0,0,1,"prach","prnáh"
105,"cov","cov-ník","ník",3,2,"zkum-ník","zkum",2,0,1,1,"pracovník","prazkumník"
811,"first_blank","first_blank-prak","prak",3,21,"first_blank-zkla","zkla",21,0,0,1,"prakticky","zklaticky"
83,"first_blank","first_blank-přá","přá",2,41,"first_blank-svo","svo",41,0,0,1,"přání","svoní"
718,"por","por-last_blank","last_blank",2,4,"mut-last_blank","mut",4,0,0,1,"prapor","pramut"
564,"pra","pra-se","se",2,9,"roz-se","roz",8,1,0,1,"prase","rozse"
54," se"," se-last_blank","last_blank",2,1,"níz-last_blank","níz",1,0,0,1,"prát se","prátníz"
662,"first_blank","first_blank-přá","přá",3,41,"first_blank-ohro","ohro",42,1,1,1,"přátelský","ohrotelský"
592,"tel","tel-ství","ství",3,7,"tel-nost","nost",6,1,0,1,"přátelství","přátelnost"
168,"first_blank","first_blank-prav","prav",5,25,"first_blank-zvlášt","zvlášt",11,14,2,1,"pravděpodobně","zvláštděpodobně"
380,"first_blank","first_blank-práv","práv",2,27,"first_blank-char","char",27,0,0,2,"právní","charní"
610,"mět","mět-last_blank","last_blank",2,6,"cej-last_blank","cej",6,0,0,1,"předmět","předcej"
724,"před","před-náš","náš",3,6,"chut-náš","chut",2,4,0,1,"přednáška","chutnáška"
61,"klad","klad-last_blank","last_blank",3,15,"čích-last_blank","čích",15,0,0,1,"předpoklad","předpočích"
929,"nět","nět-last_blank","last_blank",3,18,"lích-last_blank","lích",18,0,1,1,"přehánět","přehálích"
274,"stáv","stáv-ka","ka",3,3,"apli-ka","apli",3,0,0,1,"přestávka","přeaplika"
176,"pře","pře-vod","vod",2,1,"pře-hle","hle",1,0,0,1,"převod","přehle"
42,"dent","dent-last_blank","last_blank",3,9,"znám-last_blank","znám",9,0,0,1,"prezident","preziznám"
460,"žít","žít-last_blank","last_blank",2,13,"key-last_blank","key",13,0,0,1,"přežít","překey"
999,"ja","ja-tel","tel",4,8,"ja-kousi","kousi",1,7,2,1,"přijatelný","přijakousiný"
566,"jem","jem-last_blank","last_blank",2,61,"bou-last_blank","bou",60,1,0,1,"příjem","příbou"
55,"jem","jem-ný","ný",3,7,"krás-ný","krás",5,2,1,1,"příjemný","příkrásný"
17,"jít","jít-last_blank","last_blank",2,18,"dii-last_blank","dii",18,0,0,1,"přijít","přidii"
835,"jme","jme-ní","ní",3,2,"fekč-ní","fekč",2,0,1,1,"příjmení","přífekční"
686,"jmout","jmout-last_blank","last_blank",2,6,"stein-last_blank","stein",6,0,0,3,"přijmout","přistein"
485,"pří","pří-mo","mo",2,5,"kré-mo","kré",4,1,0,1,"přímo","krémo"
326,"pr","pr-in","in",1,1,"pr-oä","oä",1,0,0,1,"princ","proäc"
389,"vit","vit-last_blank","last_blank",3,86,"tech-last_blank","tech",91,5,1,1,"připravit","připratech"
509,"pří","pří-sa","sa",3,22,"loui-sa","loui",1,21,1,1,"přísaha","louisaha"
26,"stav","stav-last_blank","last_blank",2,8,"znat-last_blank","znat",8,0,0,1,"přístav","příznat"
753,"stře","stře-ší","ší",3,1,"kdej-ší","kdej",1,0,0,1,"přístřeší","příkdejší"
45,"pří","pří-stroj","stroj",2,1,"pří-střeš","střeš",1,0,0,1,"přístroj","přístřeš"
199,"stup","stup-last_blank","last_blank",2,13,"king-last_blank","king",13,0,0,2,"přístup","příking"
802,"při","při-ta","ta",4,18,"vzkvé-ta","vzkvé",2,16,2,1,"přitahovat","vzkvétahovat"
362,"tel","tel-last_blank","last_blank",2,87,"chu-last_blank","chu",87,0,0,1,"přítel","příchu"
803,"při","při-znej","znej",3,3,"při-prav","prav",3,0,0,1,"přiznej se","připrav se"
898,"zvuk","zvuk-last_blank","last_blank",2,2,"pnut-last_blank","pnut",2,0,0,1,"přízvuk","přípnut"
680,"blém","blém-last_blank","last_blank",2,2,"kham-last_blank","kham",2,0,0,1,"problém","prokham"
539,"cház","cház-ka","ka",3,1,"špič-ka","špič",1,0,0,1,"procházka","prošpička"
368,"pro","pro-dat","dat",2,3,"pro-zře","zře",3,0,0,1,"prodat","prozře"
666,"dej","dej-last_blank","last_blank",2,54,"tat-last_blank","tat",54,0,0,1,"prodej","protat"
914,"dukt","dukt-last_blank","last_blank",2,1,"soft-last_blank","soft",1,0,0,1,"produkt","prosoft"
387,"o","o-nál","nál",6,29,"o-rescenč","rescenč",1,28,4,1,"profesionální","profesiorescenční"
751,"sor","sor-last_blank","last_blank",3,5,"přít-last_blank","přít",5,0,1,1,"profesor","profepřít"
231,"pro","pro-gram","gram",2,2,"pro-kris","kris",2,0,0,1,"program","prokris"
822,"pro","pro-hlá","hlá",4,10,"pro-střed","střed",16,6,2,1,"prohlášení","prostředšení"
136,"pro","pro-najmout","najmout",3,1,"pro-métheus","métheus",1,0,0,3,"pronajmout si","prométheus si"
958,"pro","pro-puš","puš",4,8,"pro-najme","najme",2,6,2,1,"propuštění","pronajmetění"
189,"si","si-nec","nec",3,1,"si-tost","tost",1,0,1,1,"prosinec","prositost"
256,"kol","kol-last_blank","last_blank",3,2,"lémě-last_blank","lémě",2,0,1,1,"protokol","protolémě"
683,"typ","typ-last_blank","last_blank",3,2,"sviť-last_blank","sviť",2,0,1,1,"prototyp","protosviť"
127,"pro","pro-ve","ve",4,21,"tecti-ve","tecti",1,20,2,1,"provedení","tectivedení"
239,"psa","psa-ní","ní",2,1,"tán-ní","tán",1,0,0,1,"psaní","tánní"
170,"cho","cho-lo","lo",5,17,"koktej-lo","koktej",3,14,3,1,"psychologický","psykoktejlogický"
967,"cho","cho-lo","lo",4,17,"ostře-lo","ostře",5,12,2,1,"psychologie","psyostřelogie"
365,"pt","pt-ák","ák",1,1,"ud-ák","ud",1,0,0,1,"pták","udák"
866,"li","li-kum","kum",4,1,"li-chvář","chvář",1,0,2,1,"publikum","publichvář"
736,"first_blank","first_blank-půjč","půjč",2,6,"first_blank-pier","pier",6,0,0,1,"půjčka","pierka"
184,"vab","vab-ný","ný",3,1,"mléč-ný","mléč",1,0,1,1,"půvabný","půmléčný"
806,"právu","právu-last_blank","last_blank",5,1,"znatky-last_blank","znatky",1,0,1,1,"radit, podat zprávu","radit, podat zznatky"
549,"dost","dost-last_blank","last_blank",2,7,"bert-last_blank","bert",7,0,0,1,"radost","rabert"
750,"first_blank","first_blank-raj","raj",2,14,"first_blank-pru","pru",14,0,0,1,"rajče","pruče"
345,"ra","ra-ko","ko",4,7,"střed-ko","střed",5,2,3,1,"rakovina","středkovina"
298,"first_blank","first_blank-rá","rá",2,57,"first_blank-hos","hos",57,0,1,1,"ráno","hosno"
353,"ak","ak-tor","tor",3,1,"ak-cent","cent",1,0,1,1,"reaktor","reakcent"
200,"first_blank","first_blank-re","re",5,584,"gallaghe-re","gallaghe",1,583,3,5,"realistický","gallagherealistický"
538,"first_blank","first_blank-řec","řec",2,12,"first_blank-hyd","hyd",12,0,0,1,"řecký","hydký"
363,"tel","tel-last_blank","last_blank",3,87,"kých-last_blank","kých",96,9,1,1,"ředitel","ředikých"
234,"stau","stau-ra","ra",4,4,"chudě-ra","chudě",1,3,1,1,"restaurace","rechuděrace"
501,"zer","zer-vo","vo",4,11,"gusta-vo","gusta",1,10,2,1,"rezervovat","regustavovat"
669,"dič","dič-last_blank","last_blank",2,4,"žes-last_blank","žes",4,0,0,1,"řidič","řižes"
388,"jen","jen-last_blank","last_blank",2,18,"pak-last_blank","pak",18,0,0,1,"říjen","řípak"
727,"ří","ří-m","m",1,1,"gi-m","gi",1,0,0,1,"řím","gim"
945,"ří","ří-še","še",2,1,"hor-še","hor",1,0,1,1,"říše","horše"
880,"ro","ro-dič","dič",2,1,"ro-zuz","zuz",1,0,0,1,"rodič","rozuz"
706,"di","di-na","na",3,22,"měst-na","měst",24,2,2,1,"rodina","roměstna"
89,"man","man-tic","tic",4,10,"sexis-tic","sexis",2,8,2,1,"romantický","rosexistický"
591,"roz","roz-to","to",4,20,"shing-to","shing",6,14,2,1,"roztomilý","shingtomilý"
631,"mět","mět-last_blank","last_blank",3,6,"spal-last_blank","spal",6,0,1,1,"rozumět","rozuspal"
731,"zum","zum-ný","ný",3,2,"přes-ný","přes",2,0,1,1,"rozumný","ropřesný"
230,"voj","voj-last_blank","last_blank",2,5,"dea-last_blank","dea",5,0,0,1,"rozvoj","rozdea"
554,"first_blank","first_blank-rozzlo","rozzlo",3,10,"first_blank-gentle","gentle",9,1,0,2,"rozzlobený","gentlebený"
530,"first_blank","first_blank-ruč","ruč",2,11,"first_blank-pin","pin",11,0,0,1,"ručník","pinník"
738,"šit","šit-last_blank","last_blank",2,49,"lek-last_blank","lek",49,0,0,1,"rušit","rulek"
455,"ba","ba-last_blank","last_blank",2,124,"čit-last_blank","čit",124,0,1,1,"ryba","ryčit"
141,"lov","lov-last_blank","last_blank",3,3,"děls-last_blank","děls",3,0,1,1,"rybolov","ryboděls"
446,"first_blank","first_blank-rych","rych",2,28,"first_blank-skle","skle",28,0,0,2,"rychle","sklele"
85,"first_blank","first_blank-rych","rych",2,28,"first_blank-skle","skle",28,0,0,2,"rychlost","sklelost"
970,"to","to-vat","vat",4,88,"to-mejch","mejch",1,87,2,1,"sabotovat","sabotomejch"
277,"lát","lát-last_blank","last_blank",2,3,"bav-last_blank","bav",3,0,0,1,"salát","sabav"
471,"paň","paň-ské","ské",3,2,"skot-ské","skot",2,0,1,1,"šampaňské","šamskotské"
185,"raj","raj-last_blank","last_blank",3,2,"long-last_blank","long",2,0,1,1,"samuraj","samulong"
620,"ša","ša-ty","ty",2,1,"vis-ty","vis",1,0,1,1,"šaty","visty"
131,"first_blank","first_blank-sbo","sbo",2,7,"first_blank-ami","ami",7,0,0,1,"sbohem","amihem"
882,"first_blank","first_blank-schop","schop",2,21,"first_blank-střel","střel",20,1,0,2,"schopnost","střelnost"
684,"first_blank","first_blank-schvá","schvá",3,15,"first_blank-uzdra","uzdra",15,0,0,2,"schválení","uzdralení"
946,"sdě","sdě-le","le",3,2,"čtyř-le","čtyř",2,0,1,1,"sdělení","čtyřlení"
260,"first_blank","first_blank-sdě","sdě",2,13,"first_blank-mul","mul",13,0,0,1,"sdělit","mullit"
540,"se","se-dět","dět",2,3,"se-psa","psa",3,0,0,1,"sedět","sepsa"
164,"šé","šé-f","f",1,1,"wa-f","wa",1,0,0,1,"šéf","waf"
900,"chař","chař-last_blank","last_blank",3,4,"spím-last_blank","spím",4,0,0,1,"šéfkuchař","šéfkuspím"
374,"lhá","lhá-ní","ní",3,1,"uvěz-ní","uvěz",1,0,1,1,"selhání","seuvězní"
861,"se","se-m","m",1,2,"ej-m","ej",2,0,0,1,"sem","ejm"
486,"se","se-n","n",1,3,"yn-n","yn",3,0,0,1,"sen","ynn"
209,"nát","nát-last_blank","last_blank",2,9,"čan-last_blank","čan",9,0,0,1,"senát","sečan"
333,"tor","tor-last_blank","last_blank",3,97,"kých-last_blank","kých",96,1,1,1,"senátor","senákých"
708,"vír","vír-ka","ka",3,1,"smyč-ka","smyč",1,0,1,1,"servírka","sersmyčka"
382,"tká","tká-ní","ní",3,3,"vlad-ní","vlad",3,0,1,1,"setkání","sevladní"
265,"tkat","tkat-last_blank","last_blank",2,2,"fekt-last_blank","fekt",2,0,0,1,"setkat","sefekt"
320,"ver","ver-ní","ní",3,3,"stup-ní","stup",3,0,1,1,"severní","sestupní"
689,"first_blank","first_blank-shro","shro",3,23,"first_blank-kris","kris",23,0,0,1,"shromáždit","krismáždit"
577,"first_blank","first_blank-sig","sig",2,15,"first_blank-otá","otá",15,0,0,1,"signál","otánál"
208,"first_blank","first_blank-ší","ší",3,52,"first_blank-elek","elek",51,1,2,1,"šílený","eleklený"
792,"first_blank","first_blank-sil","sil",2,37,"first_blank-bur","bur",37,0,0,1,"silně","burně"
664,"ro","ro-ký","ký",3,1,"sliz-ký","sliz",1,0,2,1,"široký","šislizký"
704,"first_blank","first_blank-skan","skan",2,6,"first_blank-kach","kach",6,0,0,1,"skandál","kachdál"
84,"first_blank","first_blank-ška","ška",3,7,"first_blank-lhos","lhos",7,0,1,1,"škaredý","lhosredý"
482,"ok","ok-last_blank","last_blank",1,25,"ul-last_blank","ul",25,0,0,1,"skok","skul"
439,"ško","ško-la","la",2,2,"kle-la","kle",2,0,0,1,"škola","klela"
928,"first_blank","first_blank-sk","sk",1,53,"first_blank-zo","zo",53,0,0,1,"skříň","zoříň"
830,"skrom","skrom-ný","ný",2,1,"straž-ný","straž",1,0,0,1,"skromný","stražný"
69,"sk","sk-rý","rý",1,2,"sk-ůt","ůt",2,0,0,1,"skrýt","skůtt"
601,"first_blank","first_blank-sku","sku",3,47,"first_blank-chla","chla",46,1,1,1,"skupina","chlapina"
101,"first_blank","first_blank-skvě","skvě",2,16,"first_blank-sluš","sluš",16,0,0,1,"skvělý","slušlý"
331,"first_blank","first_blank-sla","sla",2,67,"first_blank-har","har",67,0,0,1,"slabý","harbý"
295,"sla","sla-ni","ni",3,6,"uvol-ni","uvol",5,1,1,1,"slanina","uvolnina"
831,"first_blank","first_blank-slá","slá",2,8,"first_blank-úro","úro",8,0,0,1,"sláva","úrova"
483,"first_blank","first_blank-slav","slav",2,23,"first_blank-shro","shro",23,0,0,1,"slavný","shroný"
609,"ib","ib-last_blank","last_blank",1,3,"ťo-last_blank","ťo",3,0,0,1,"slib","slťo"
768,"first_blank","first_blank-slun","slun",2,7,"first_blank-smra","smra",7,0,0,1,"slunce","smrace"
952,"neč","neč-ní","ní",3,12,"chrá-ní","chrá",11,1,1,1,"sluneční","sluchrání"
524,"žeb","žeb-ník","ník",3,1,"žeb-rech","rech",1,0,1,1,"služebník","služebrech"
940,"služ","služ-ka","ka",2,1,"nouš-ka","nouš",1,0,0,1,"služka","nouška"
367,"first_blank","first_blank-sly","sly",2,20,"first_blank-del","del",20,0,0,1,"slyšet","delšet"
700,"ěs","ěs-last_blank","last_blank",1,2,"hr-last_blank","hr",2,0,0,1,"směs","smhr"
417,"sm","sm-íc","íc",1,1,"sm-až","až",1,0,0,1,"smích","smažh"
550,"first_blank","first_blank-snad","snad",2,11,"first_blank-švéd","švéd",11,0,0,1,"snadný","švédný"
588,"first_blank","first_blank-sní","sní",3,37,"first_blank-opra","opra",37,0,1,1,"snídaně","opradaně"
373,"íh","íh-last_blank","last_blank",1,1,"rj-last_blank","rj",1,0,0,1,"sníh","snrj"
565,"first_blank","first_blank-sní","sní",2,37,"first_blank-zdr","zdr",37,0,0,1,"snížit","zdržit"
284,"bec","bec-ký","ký",3,2,"krát-ký","krát",2,0,1,1,"sobecký","sokrátký"
580,"so","so-cha","cha",2,1,"so-kou","kou",1,0,0,1,"socha","sokou"
978,"so","so-da","da",2,2,"gen-da","gen",2,0,1,1,"soda","genda"
847,"first_blank","first_blank-son","son",2,15,"first_blank-ara","ara",15,0,0,1,"sonda","arada"
115,"cit","cit-last_blank","last_blank",2,5,"zve-last_blank","zve",5,0,0,1,"soucit","souzve"
414,"soud","soud-ce","ce",2,1,"truk-ce","truk",1,0,0,1,"soudce","trukce"
639,"kro","kro-mí","mí",3,1,"ozná-mí","ozná",3,2,1,1,"soukromí","souoznámí"
516,"sou","sou-střeď","střeď",3,3,"sou-ostro","ostro",1,2,0,1,"soustřeď se","souostro se"
965,"first_blank","first_blank-špage","špage",2,1,"first_blank-apart","apart",1,0,0,1,"špagety","apartty"
248,"sp","sp-át","át",1,1,"sp-li","li",1,0,0,1,"spát","spli"
581,"špat","špat-ný","ný",2,3,"znam-ný","znam",3,0,0,1,"špatný","znamný"
492,"lis","lis-ta","ta",5,14,"barret-ta","barret",1,13,3,1,"specialista","speciabarretta"
998,"first_blank","first_blank-špi","špi",3,52,"first_blank-elek","elek",51,1,1,1,"špinavý","eleknavý"
532,"first_blank","first_blank-spi","spi",4,36,"first_blank-vlast","vlast",35,1,2,1,"spisovatel","vlastsovatel"
510,"spo","spo-je","je",3,21,"ukry-je","ukry",2,19,1,1,"spojení","ukryjení"
422,"ství","ství-last_blank","last_blank",4,100,"padla-last_blank","padla",14,86,1,1,"společenství","společenpadla"
778,"sp","sp-or","or",1,3,"sp-ri","ri",3,0,0,1,"spor","spri"
887,"sp","sp-or","or",1,3,"th-or","th",3,0,0,1,"sport","thort"
682,"first_blank","first_blank-spra","spra",4,32,"first_blank-vlast","vlast",35,3,1,1,"spravedlnost","vlastvedlnost"
953,"správ","správ-ní","ní",2,1,"stran-ní","stran",1,0,0,1,"správní","stranní"
744,"sta","sta-ni","ni",3,5,"uvol-ni","uvol",5,0,1,1,"stanice","uvolnice"
563,"ros","ros-ta","ta",3,1,"nhat-ta","nhat",1,0,1,1,"starosta","stanhatta"
526,"šťast","šťast-ný","ný",2,5,"stran-ný","stran",4,1,0,3,"šťastný","stranný"
106,"át","át-last_blank","last_blank",1,26,"pě-last_blank","pě",26,0,0,1,"stát","stpě"
883,"first_blank","first_blank-stát","stát",2,7,"first_blank-skau","skau",7,0,0,1,"stát se","skau se"
186,"sta","sta-teč","teč",3,24,"sta-rost","rost",16,8,1,1,"statečný","starostný"
64,"vět","vět-last_blank","last_blank",2,12,"ken-last_blank","ken",12,0,0,1,"stavět","staken"
897,"stáv","stáv-ko","ko",3,1,"troj-ko","troj",1,0,0,1,"stávkovat","trojkovat"
988,"first_blank","first_blank-štěd","štěd",2,11,"first_blank-snad","snad",11,0,0,1,"štědrý","snadrý"
605,"st","st-o","o",1,2,"dr-o","dr",2,0,0,1,"sto","dro"
523,"st","st-op","op",1,2,"st-rý","rý",2,0,0,1,"stop","strý"
140,"ra","ra-ch","ch",1,2,"pr-ch","pr",2,0,0,1,"strach","stprch"
915,"stra","stra-na","na",2,2,"sval-na","sval",2,0,0,1,"strana","svalna"
906,"stra","stra-ši","ši",4,20,"rozko-ši","rozko",1,19,1,1,"strašidelný","rozkošidelný"
505,"stra","stra-te","te",3,10,"chej-te","chej",9,1,0,1,"strategie","chejtegie"
548,"first_blank","first_blank-strá","strá",2,25,"first_blank-ovlá","ovlá",25,0,0,1,"strávit","ovlávit"
618,"stře","stře-la","la",2,2,"buch-la","buch",2,0,0,2,"střela","buchla"
776,"first_blank","first_blank-stří","stří",3,59,"first_blank-elek","elek",51,8,0,1,"stříbrný","elekbrný"
290,"st","st-ři","ři",1,5,"st-el","el",5,0,0,1,"střih","stelh"
917,"stří","stří-kač","kač",3,5,"žvej-kač","žvej",2,3,0,1,"stříkačka","žvejkačka"
391,"let","let-last_blank","last_blank",2,57,"číš-last_blank","číš",58,1,0,1,"střílet","stříčíš"
695,"first_blank","first_blank-st","st",1,138,"first_blank-dů","dů",138,0,0,1,"stroj","důroj"
533,"first_blank","first_blank-st","st",1,138,"first_blank-dů","dů",138,0,0,1,"strom","důrom"
842,"first_blank","first_blank-struk","struk",3,7,"first_blank-obran","obran",7,0,0,1,"struktura","obrantura"
346,"first_blank","first_blank-stu","stu",3,87,"first_blank-fran","fran",91,4,1,1,"studený","frandený"
599,"die","die-last_blank","last_blank",2,37,"sky-last_blank","sky",37,0,0,1,"studie","stusky"
447,"first_blank","first_blank-stvo","stvo",3,23,"first_blank-ukra","ukra",23,0,0,1,"stvoření","ukraření"
250,"st","st-yl","yl",1,1,"rr-yl","rr",1,0,0,1,"styl","rryl"
698,"al","al-last_blank","last_blank",1,54,"za-last_blank","za",54,0,0,1,"sval","svza"
454,"first_blank","first_blank-svat","svat",2,6,"first_blank-část","část",6,0,0,1,"svatba","částba"
473,"tví","tví-last_blank","last_blank",3,43,"vost-last_blank","vost",43,0,1,1,"svědectví","svědecvost"
146,"ět","ět-last_blank","last_blank",1,10,"dr-last_blank","dr",10,0,0,1,"svět","svdr"
78,"first_blank","first_blank-svět","svět",2,25,"first_blank-ovlá","ovlá",25,0,0,1,"světlo","ovlálo"
432,"first_blank","first_blank-svíč","svíč",2,8,"first_blank-snou","snou",8,0,0,1,"svíčka","snouka"
834,"sví","sví-tá","tá",3,3,"aten-tá","aten",3,0,1,1,"svítání","atentání"
111,"bol","bol-last_blank","last_blank",2,3,"sví-last_blank","sví",3,0,0,1,"symbol","symsví"
390,"sy","sy-n","n",1,1,"er-n","er",1,0,0,1,"syn","ern"
287,"drom","drom-last_blank","last_blank",2,1,"zlob-last_blank","zlob",1,0,0,1,"syndrom","synzlob"
123,"vec","vec-last_blank","last_blank",3,23,"jdou-last_blank","jdou",23,0,1,1,"synovec","synojdou"
481,"first_blank","first_blank-sý","sý",1,13,"first_blank-vé","vé",13,0,0,1,"sýr","vér"
612,"first_blank","first_blank-sys","sys",2,14,"first_blank-emo","emo",14,0,0,1,"systém","emotém"
264,"jem","jem-ství","ství",3,2,"jem-nost","nost",2,0,0,1,"tajemství","tajemnost"
649,"lent","lent-last_blank","last_blank",2,4,"krýt-last_blank","krýt",4,0,0,1,"talent","takrýt"
772,"líř","líř-last_blank","last_blank",2,5,"rez-last_blank","rez",5,0,0,1,"talíř","tarez"
133,"ta","ta-m","m",1,2,"pí-m","pí",2,0,0,1,"tam","pím"
383,"ta","ta-nec","nec",2,2,"ta-vit","vit",2,0,0,1,"tanec","tavit"
395,"first_blank","first_blank-taš","taš",2,9,"first_blank-řez","řez",9,0,0,1,"taška","řezka"
308,"first_blank","first_blank-tá","tá",2,52,"first_blank-špi","špi",52,0,1,1,"táto","špito"
659,"first_blank","first_blank-tech","tech",3,38,"first_blank-opra","opra",37,1,0,1,"technika","opranika"
961,"nager","nager-last_blank","last_blank",3,2,"thers-last_blank","thers",2,0,0,1,"teenager","teethers"
29,"ství","ství-last_blank","last_blank",4,100,"padla-last_blank","padla",14,86,1,1,"těhotenství","těhotenpadla"
152,"ku","ku-ti","ti",4,6,"šlech-ti","šlech",3,3,3,1,"tekutina","tešlechtina"
36,"fon","fon-last_blank","last_blank",3,7,"pnul-last_blank","pnul",7,0,1,1,"telefon","telepnul"
445,"vi","vi-ze","ze",4,6,"vi-athan","athan",1,5,3,1,"televize","televiathan"
267,"tem","tem-ný","ný",2,2,"měr-ný","měr",2,0,0,1,"temný","měrný"
404,"nis","nis-last_blank","last_blank",2,8,"češ-last_blank","češ",8,0,0,1,"tenis","tečeš"
354,"o","o-rie","rie",3,1,"o-ters","ters",1,0,1,1,"teorie","teoters"
551,"first_blank","first_blank-tep","tep",3,39,"first_blank-zdra","zdra",39,0,1,1,"teplota","zdralota"
755,"tep","tep-na","na",2,1,"rár-na","rár",1,0,0,1,"tepna","rárna"
381,"te","te-st","st",1,1,"te-ně","ně",1,0,0,1,"test","teně"
902,"těž","těž-ce","ce",2,1,"pin-ce","pin",1,0,0,1,"těžce","pince"
178,"tul","tul-last_blank","last_blank",2,1,"dža-last_blank","dža",1,0,0,1,"titul","tidža"
801,"áň","áň-last_blank","last_blank",1,2,"ws-last_blank","ws",2,0,0,1,"tkáň","tkws"
235,"first_blank","first_blank-tl","tl",1,6,"first_blank-žr","žr",6,0,0,1,"tlak","žrak"
293,"tlus","tlus-tý","tý",2,2,"kris-tý","kris",2,0,0,1,"tlustý","kristý"
193," jo"," jo-last_blank","last_blank",2,1,"trý-last_blank","trý",1,0,0,1,"to jo","totrý"
305,"čit se","čit se-last_blank","last_blank",2,1,"likvie-last_blank","likvie",1,0,0,2,"točit se","tolikvie"
942,"first_blank","first_blank-tor","tor",3,18,"first_blank-zvyk","zvyk",18,0,1,1,"tornádo","zvyknádo"
175,"dič","dič-ní","ní",3,3,"takt-ní","takt",3,0,1,1,"tradiční","trataktní"
258,"tra","tra-gic","gic",3,8,"tra-cyho","cyho",1,7,1,1,"tragický","tracyhoký"
60,"first_blank","first_blank-trá","trá",2,31,"first_blank-ome","ome",31,0,0,1,"trápit se","omepit se"
195,"first_blank","first_blank-tř","tř",1,20,"first_blank-zm","zm",20,0,0,1,"tři","zmi"
734,"troj","troj-ná","ná",4,6,"ochut-ná","ochut",6,0,1,1,"trojnásobný","ochutnásobný"
653,"first_blank","first_blank-troj","troj",4,19,"first_blank-ovliv","ovliv",20,1,1,1,"trojúhelník","ovlivúhelník"
147,"tr","tr-uc","uc",1,3,"tr-ol","ol",3,0,0,1,"truck","trolk"
75,"ůn","ůn-last_blank","last_blank",1,1,"yř-last_blank","yř",1,0,0,1,"trůn","tryř"
514,"nel","nel-last_blank","last_blank",2,10,"lií-last_blank","lií",10,0,0,1,"tunel","tulií"
