"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
426,"κω","κω-μω","μω",1,4,"κω-νό","νό",4,0,0,1,"κωμωδία","κωνόδία"
52,"λά","λά-δι","δι",1,6,"λά-κω","κω",6,0,0,1,"λάδι","λάκω"
782,"λά","λά-θο","θο",1,4,"οω-θο","οω",4,0,0,1,"λάθος","οωθος"
604,"ιμ","ιμ-ός","ός",1,2,"δρ-ός","δρ",2,0,0,1,"λαιμός","λαδρός"
773,"ρό","ρό-σ","σ",1,1,"χε-σ","χε",1,0,0,1,"λαμπρόσ","λαμπχεσ"
260,"λέ","λέ-γω","γω",1,1,"λέ-ηλ","ηλ",1,0,0,1,"λέγω","λέηλ"
980,"ιτ","ιτ-ου","ου",1,43,"τσ-ου","τσ",43,0,0,1,"λειτουργικός","λετσουργικός"
263,"πτ","πτ-ό","ό",1,3,"σκ-ό","σκ",3,0,0,1,"λεπτό","λεσκό"
347,"ωφ","ωφ-ορ","ορ",1,7,"σπ-ορ","σπ",7,0,0,1,"λεωφορείο","λεσπορείο"
574,"first_blank","first_blank-λη","λη",1,43,"first_blank-ta","ta",43,0,0,1,"ληστεία","taστεία"
280,"first_blank","first_blank-λη","λη",1,43,"first_blank-ta","ta",43,0,0,1,"ληστεύω","taστεύω"
26,"λι","λι-μά","μά",1,4,"λι-έτ","έτ",4,0,0,1,"λιμάνι","λιέτνι"
472,"λί","λί-μν","μν",1,3,"λί-τα","τα",3,0,0,1,"λίμνη","λίταη"
289,"υζ","υζ-ίν","ίν",1,6,"τσ-ίν","τσ",6,0,0,1,"λιμουζίνα","λιμοτσίνα"
88,"λι","λι-ον","ον",1,9,"λι-γό","γό",9,0,0,1,"λιοντάρι","λιγότάρι"
731,"γι","γι-κό","κό",1,36,"γι-σμ","σμ",35,1,0,1,"λογικός","λογισμς"
645,"ού","ού-δι","δι",1,7,"ρο-δι","ρο",7,0,0,1,"λουλούδι","λουλροδι"
372,"λύ","λύ-κο","κο",1,5,"λύ-χρ","χρ",5,0,0,1,"λύκος","λύχρς"
979,"first_blank","first_blank-λύ","λύ",1,67,"first_blank-ψα","ψα",67,0,0,1,"λύτρα","ψατρα"
943,"μα","μα-γι","γι",1,23,"μα-ρχ","ρχ",23,0,0,1,"μαγιονέζα","μαρχονέζα"
561,"μά","μά-γι","γι",1,11,"μά-νο","νο",11,0,0,1,"μάγισσα","μάνοσσα"
160,"μά","μά-γο","γο",1,9,"μά-ρα","ρα",9,0,0,1,"μάγος","μάρας"
786,"υλ","υλ-ο","ο",1,24,"άτ-ο","άτ",24,0,0,1,"μάγουλο","μάγοάτο"
689,"ύω","ύω-last_blank","last_blank",1,36,"οκ-last_blank","οκ",36,0,0,1,"μαζεύω","μαζεοκ"
214,"θη","θη-μα","μα",1,35,"ευ-μα","ευ",35,0,0,1,"μαθηματικά","μαευματικά"
965,"κα","κα-ρό","ρό",1,11,"κα-λί","λί",11,0,0,1,"μακαρόνια","μακαλίνια"
180,"κρ","κρ-ιά","ιά",1,3,"κρ-οψ","οψ",3,0,0,1,"μακριά","μακροψ"
394,"κρ","κρ-ύς","ύς",1,1,"κρ-ιο","ιο",1,0,0,1,"μακρύς","μακριο"
77,"μα","μα-μά","μά",1,7,"μα-κι","κι",7,0,0,1,"μαμά","μακι"
875,"νι","νι-κα","κα",1,17,"άγ-κα","άγ",17,0,0,1,"μάνικα","μάάγκα"
49,"ήλ","ήλ-ι","ι",1,2,"σo-ι","σo",2,0,0,1,"μαντήλι","μαντσoι"
473,"ρτ","ρτ-υρ","υρ",1,20,"ρτ-ον","ον",20,0,0,1,"μαρτυρία","μαρτονία"
721,"σά","σά-ζ","ζ",1,2,"κα-ζ","κα",2,0,0,1,"μασάζ","μακαζ"
916,"σά","σά-ω","ω",1,3,"ίδ-ω","ίδ",3,0,0,1,"μασάω","μαίδω"
322,"ύρ","ύρ-ος","ος",1,4,"λφ-ος","λφ",4,0,0,1,"μαύρος","μαλφος"
360,"χα","χα-ίρ","ίρ",1,23,"χα-ζο","ζο",23,0,0,1,"μαχαίρι","μαχαζοι"
369,"μά","μά-χη","χη",1,2,"τη-χη","τη",2,0,0,1,"μάχη","τηχη"
41,"χη","χη-τή","τή",1,2,"χη-θώ","θώ",2,0,0,1,"μαχητής","μαχηθώς"
101,"γά","γά-λο","λο",1,10,"τε-λο","τε",10,0,0,1,"μεγάλος","μετελος"
699,"θυ","θυ-σμ","σμ",1,12,"θυ-μά","μά",12,0,0,1,"μεθυσμένος","μεθυμάένος"
220,"ίο","ίο-ν","ν",1,5,"σά-ν","σά",5,0,0,1,"μείον","μεσάν"
599,"λέ","λέ-τη","τη",1,6,"λέ-κτ","κτ",6,0,0,1,"μελέτη","μελέκτ"
18,"αγ","αγ-ιό","ιό",1,7,"ήρ-ιό","ήρ",7,0,0,1,"μενταγιό","μεντήριό"
205,"μέ","μέ-σα","σα",1,1,"μέ-ξι","ξι",1,0,0,1,"μέσα","μέξι"
737,"ση","ση-μέ","μέ",1,2,"ορ-μέ","ορ",2,0,0,1,"μεσημέρι","μεορμέρι"
956,"με","με-ση","ση",1,14,"με-ντ","ντ",14,0,0,1,"μεσημεριανό","μεντμεριανό"
926,"με","με-τά","τά",1,39,"με-νε","νε",39,0,0,1,"μετάλλαξη","μενελλαξη"
784,"λλ","λλ-ιο","ιο",1,9,"αρ-ιο","αρ",9,0,0,1,"μετάλλιο","μετάαριο"
350,"λλ","λλ-ο","ο",1,15,"κτ-ο","κτ",15,0,0,1,"μέταλλο","μέτακτο"
176,"φο","φο-ρα","ρα",1,11,"εγ-ρα","εγ",11,0,0,1,"μεταφορα","μεταεγρα"
406,"τρ","τρ-ητ","ητ",1,8,"τρ-ιμ","ιμ",8,0,0,1,"μετρητής","μετριμής"
830,"φρ","φρ-ων","ων",1,4,"γκ-ων","γκ",4,0,0,1,"μετριόφρων","μετριόγκων"
987," τ"," τ-ην","ην",1,1,"ωλ-ην","ωλ",1,0,0,1,"μετρών την ώραν","μετρώνωλην ώραν"
272,"μή","μή-κο","κο",1,2,"εί-κο","εί",2,0,0,1,"μήκος","είκος"
314,"νυ","νυ-μα","μα",1,4,"γό-μα","γό",4,0,0,1,"μήνυμα","μήγόμα"
880,"μη","μη-τρ","τρ",1,22,"μη-σε","σε",22,0,0,1,"μητρική εταιρεία","μησεική εταιρεία"
695,"χα","χα-νή","νή",1,8,"χα-σα","σα",8,0,0,1,"μηχανή","μηχασα"
788,"χα","χα-νι","νι",1,29,"χα-λά","λά",30,1,0,1,"μηχανικός","μηχαλάκός"
700,"μί","μί-γμ","γμ",1,1,"μί-δε","δε",1,0,0,1,"μίγμα","μίδεα"
924,"μι","μι-ζέ","ζέ",1,2,"μι-ρά","ρά",2,0,0,1,"μιζέρια","μιράρια"
153,"κρ","κρ-ό","ό",1,6,"ιμ-ό","ιμ",6,0,0,1,"μικρό","μιιμό"
930,"οσ","οσ-κό","κό",1,13,"οσ-εγ","εγ",13,0,0,1,"μικροσκόπιο","μικροσεγπιο"
595,"κρ","κρ-όφ","όφ",1,4,"κρ-οο","οο",4,0,0,1,"μικρόφωνο","μικροοωνο"
435,"μι","μι-λώ","λώ",1,3,"βυ-λώ","βυ",3,0,0,1,"μιλώ","βυλώ"
714,"μι","μι-σθ","σθ",1,19,"μι-λά","λά",19,0,0,1,"μισθός","μιλάός"
876,"ιρ","ιρ-αί","αί",1,3,"ιρ-ιώ","ιώ",3,0,0,1,"μοιραίος","μοιριώος"
450,"λυ","λυ-νσ","νσ",1,4,"λυ-βό","βό",4,0,0,1,"μόλυνση","μόλυβόη"
461,"να","να-δι","δι",1,21,"να-τό","τό",20,1,0,1,"μοναδικός","μονατόκός"
521,"να","να-στ","στ",1,23,"κο-στ","κο",23,0,0,1,"μοναστήρι","μοκοστήρι"
8,"να","να-χι","χι",1,10,"ρι-χι","ρι",10,0,0,1,"μοναχικός","μοριχικός"
692,"νο","νο-πά","πά",1,2,"νο-γκ","γκ",2,0,0,1,"μονοπάτι","μονογκτι"
725,"ρφ","ρφ-ίν","ίν",1,3,"οξ-ίν","οξ",3,0,0,1,"μορφίνη","μοοξίνη"
341,"μο","μο-τέ","τέ",1,2,"μο-ύπ","ύπ",2,0,0,1,"μοτέλ","μούπλ"
150,"υσ","υσ-εί","εί",1,4,"υσ-ιώ","ιώ",4,0,0,1,"μουσείο","μουσιώο"
499,"μο","μο-υσ","υσ",1,48,"μο-ντ","ντ",48,0,0,1,"μουσικη","μοντικη"
490,"υσ","υσ-ικ","ικ",1,17,"υσ-τε","τε",17,0,0,1,"μουσικός","μουστεός"
308,"πά","πά-ς","ς",1,14,"νι-ς","νι",14,0,0,1,"μπαμπάς","μπαμνις"
511,"αρ","αρ-last_blank","last_blank",1,39,"νυ-last_blank","νυ",39,0,0,1,"μπαρ","μπνυ"
854,"μπ","μπ-άτ","άτ",1,30,"μπ-έλ","έλ",30,0,0,1,"μπάτμαν","μπέλμαν"
279,"ζμ","ζμ-πο","πο",1,6,"οϋ-πο","οϋ",6,0,0,1,"μπέιζμπολ","μπέιοϋπολ"
295,"μπ","μπ-έι","έι",1,30,"μπ-ρί","ρί",30,0,0,1,"μπέικον","μπρίκον"
33,"λε","λε-last_blank","last_blank",1,63,"μι-last_blank","μι",63,0,0,1,"μπλε","μπμι"
444,"ου","ου-κά","κά",1,13,"ου-ρλ","ρλ",13,0,0,1,"μπουκάλι","μπουρλλι"
126,"τσ","τσ-ο","ο",1,15,"λλ-ο","λλ",15,0,0,1,"μπράτσο","μπράλλο"
408,"μπ","μπ-ύρ","ύρ",1,4,"θο-ύρ","θο",4,0,0,1,"μπύρα","θούρα"
28,"ήγ","ήγ-κι","κι",1,3,"φώ-κι","φώ",3,0,0,1,"μυρμήγκι","μυρμφώκι"
443,"ρω","ρω-δι","δι",1,5,"γά-δι","γά",5,0,0,1,"μυρωδιά","μυγάδιά"
698,"μυ","μυ-ς","ς",1,1,"ζι-ς","ζι",1,0,0,1,"μυς","ζις"
264,"first_blank","first_blank-μυ","μυ",1,155,"first_blank-έλ","έλ",155,0,0,1,"μυστήριο","έλστήριο"
639,"first_blank","first_blank-μυ","μυ",1,155,"first_blank-έλ","έλ",155,0,0,1,"μυστικότητα","έλστικότητα"
545,"μύ","μύ-τη","τη",1,4,"οι-τη","οι",4,0,0,1,"μύτη","οιτη"
261,"λω","λω-πα","πα",1,2,"οι-πα","οι",2,0,0,1,"μώλωπας","μώοιπας"
523," σ"," σ-τα","τα",1,1,"υι-τα","υι",1,0,0,1,"να σταματήσει","ναυιταματήσει"
775,"να","να- σ"," σ",1,1,"να-δή","δή",1,0,0,1,"να συνεχίσει","ναδήυνεχίσει"
193,"να","να-ι","ι",1,20,"γο-ι","γο",20,0,0,1,"ναι","γοι"
622,"να","να-ύτ","ύτ",1,6,"να-ζω","ζω",6,0,0,1,"ναύτης","ναζωης"
935,"υτ","υτ-ία","ία",1,2,"υτ-οτ","οτ",2,0,0,1,"ναυτία","ναυτοτ"
44,"νέ","νέ-α","α",1,7,"ύπ-α","ύπ",7,0,0,1,"νέα","ύπα"
961,"νε","νε-αρ","αρ",1,17,"νε-στ","στ",17,0,0,1,"νεαρός","νεστός"
589,"κρ","κρ-ός","ός",1,6,"οι-ός","οι",6,0,0,1,"νεκρός","νεοιός"
556,"οτ","οτ-αφ","αφ",1,5,"έπ-αφ","έπ",5,0,0,1,"νεκροταφείο","νεκρέπαφείο"
194,"νέ","νέ-ος","ος",1,1,"εδ-ος","εδ",1,0,0,1,"νέος","εδος"
297,"ρο","ρο-χύ","χύ",1,3,"ρο-τζ","τζ",3,0,0,1,"νεροχύτης","νεροτζτης"
804,"first_blank","first_blank-νε","νε",1,285,"first_blank-βι","βι",285,0,0,1,"νευρικός","βιυρικός"
117,"first_blank","first_blank-νί","νί",1,63,"first_blank-πή","πή",63,0,0,1,"νίκη","πήκη"
157,"first_blank","first_blank-νι","νι",1,169,"first_blank-ρό","ρό",169,0,0,1,"νικητής","ρόκητής"
63,"μί","μί-ζω","ζω",1,10,"μί-λι","λι",10,0,0,1,"νομίζω","νομίλι"
380,"μι","μι-κό","κό",1,25,"κα-κό","κα",25,0,0,1,"νομικός","νοκακός"
112,"νό","νό-σο","σο",1,7,"λέ-σο","λέ",7,0,0,1,"νόσος","λέσος"
785,"νό","νό-στ","στ",1,7,"χά-στ","χά",7,0,0,1,"νόστιμο","χάστιμο"
3,"ίβ","ίβ-last_blank","last_blank",1,4,"pa-last_blank","pa",4,0,0,1,"ντεντεκτίβ","ντεντεκτpa"
750,"ομ","ομ-άτ","άτ",1,4,"ομ-πρ","πρ",4,0,0,1,"ντομάτα","ντομπρα"
928,"ου","ου-χω","χω",1,1,"ιε-χω","ιε",1,0,0,1,"ντουλαπα ρουχων","ντουλαπα ριεχων"
919,"νυ","νυ-φη","φη",1,1,"νυ-χθ","χθ",1,0,0,1,"νυφη","νυχθ"
410,"first_blank","first_blank-νω","νω",1,13,"first_blank-gu","gu",13,0,0,1,"νωρίς","guρίς"
243,"ερ","ερ-φη","φη",1,1,"ερ-τσ","τσ",1,0,0,1,"ξαδερφος ξαδερφη","ξαδερφος ξαδερτσ"
190,"first_blank","first_blank-ξέ","ξέ",1,108,"first_blank-χό","χό",108,0,0,1,"ξέρω","χόρω"
165,"first_blank","first_blank-ο ","ο ",1,1,"first_blank-cβ","cβ",1,0,0,1,"ο άνθρωπος","cβάνθρωπος"
669,"ηγ","ηγ-ός","ός",1,4,"ωπ-ός","ωπ",4,0,0,1,"οδηγός","οδωπός"
262,"first_blank","first_blank-οθ","οθ",1,7,"first_blank-αέ","αέ",7,0,0,1,"οθόνη","αέόνη"
827,"θε","θε-λώ","λώ",1,2,"θε-ίσ","ίσ",2,0,0,1,"οικειοθελώς","οικειοθείσς"
995,"κε","κε-ίο","ίο",1,8,"κε-λε","λε",8,0,0,1,"οικείος","οικελες"
706,"first_blank","first_blank-οι","οι",1,138,"first_blank-λέ","λέ",138,0,0,1,"οικογένεια","λέκογένεια"
388,"τώ","τώ-βρ","βρ",1,4,"τώ-νω","νω",4,0,0,1,"οκτώβριος","οκτώνωιος"
601,"ομ","ομ-άδ","άδ",1,9,"ομ-οί","οί",9,0,0,1,"ομάδα","ομοία"
50,"ίχ","ίχ-λη","λη",1,2,"άθ-λη","άθ",2,0,0,1,"ομίχλη","ομάθλη"
803,"ογ","ογ-ώ","ώ",1,2,"φθ-ώ","φθ",2,0,0,1,"ομολογώ","ομολφθώ"
740,"φι","φι-ά","ά",1,2,"βγ-ά","βγ",2,0,0,1,"ομορφιά","ομορβγά"
624,"πο","πο-νδ","νδ",1,14,"πο-λη","λη",14,0,0,1,"ομοσπονδία","ομοσποληία"
486,"όν","όν-ει","ει",1,6,"νά-ει","νά",6,0,0,1,"όνειρο","νάειρο"
5,"υγ","υγ-όν","όν",1,6,"αν-όν","αν",6,0,0,1,"οξυγόνο","οξανόνο"
858,"όπ","όπ-ισ","ισ",1,1,"μμ-ισ","μμ",1,0,0,1,"όπισθεν","μμισθεν"
216,"όπ","όπ-λο","λο",1,7,"όπ-τη","τη",7,0,0,1,"όπλο","όπτη"
989,"first_blank","first_blank-οπ","οπ",1,139,"first_blank-πί","πί",139,0,0,1,"οπλοστάσιο","πίλοστάσιο"
249,"όρ","όρ-αμ","αμ",1,2,"όρ-δο","δο",2,0,0,1,"όραμα","όρδοα"
781,"γα","γα-νο","νο",1,4,"λω-νο","λω",4,0,0,1,"όργανο","όρλωνο"
910,"νώ","νώ-νω","νω",1,4,"ρε-νω","ρε",4,0,0,1,"οργανώνω","οργαρενω"
690,"γή","γή-last_blank","last_blank",1,37,"πε-last_blank","πε",37,0,0,1,"οργή","ορπε"
911,"μό","μό-ς","ς",1,100,"ιο-ς","ιο",100,0,0,1,"ορισμός","ορισιος"
509,"όρ","όρ-κο","κο",1,7,"όρ-μη","μη",7,0,0,1,"όρκος","όρμης"
315,"first_blank","first_blank-ότ","ότ",1,22,"first_blank-br","br",22,0,0,1,"ότι","brι"
567,"λή","λή-last_blank","last_blank",1,62,"ξα-last_blank","ξα",62,0,0,1,"ουλή","ουξα"
273,"νι","νι-ος","ος",1,12,"ωπ-ος","ωπ",12,0,0,1,"ουράνιος","ουράωπος"
542,"first_blank","first_blank-ού","ού",1,50,"first_blank-όλ","όλ",50,0,0,1,"ούρο","όλρο"
179,"όσ","όσ-μι","μι",1,9,"δο-μι","δο",9,0,0,1,"παγκόσμια","παγκδομια"
881,"γω","γω-μα","μα",1,5,"λι-μα","λι",5,0,0,1,"πάγωμα","πάλιμα"
715,"θο","θο-ς","ς",1,18,"μέ-ς","μέ",18,0,0,1,"πάθος","πάμές"
366,"ιδ","ιδ-ί","ί",1,1,"ϊν-ί","ϊν",1,0,0,1,"παιδί","παϊνί"
562,"ικ","ικ-ή ","ή ",1,1,"ικ-έσ","έσ",1,0,0,1,"παιδική ηλικία","παιδικέσηλικία"
436,"δι","δι-last_blank","last_blank",1,61,"σο-last_blank","σο",61,0,0,1,"παιχνίδι","παιχνίσο"
51,"ίχ","ίχ-τη","τη",1,6,"λέ-τη","λέ",6,0,0,1,"παίχτης","παλέτης"
97,"πα","πα-κέ","κέ",1,6,"πα-σά","σά",6,0,0,1,"πακέτο","πασάτο"
54,"πά","πά-λη","λη",1,3,"πά-ππ","ππ",3,0,0,1,"πάλη","πάππ"
227,"ρφ","ρφ-η","η",1,6,"άλ-η","άλ",6,0,0,1,"πανεμορφη","πανεμοάλη"
356,"στ","στ-ήμ","ήμ",1,17,"στ-έκ","έκ",17,0,0,1,"πανεπιστήμιο","πανεπιστέκιο"
889," π"," π-λο","λο",1,1,"χί-λο","χί",1,0,0,1,"πανι πλοιου","πανιχίλοιου"
572,"πλ","πλ-ία","ία",1,2,"πλ-άι","άι",2,0,0,1,"πανοπλία","πανοπλάι"
183,"πά","πά-ντ","ντ",1,17,"πά-θε","θε",17,0,0,1,"πάντα","πάθεα"
271,"ρε","ρε-μέ","μέ",1,18,"ρε-τε","τε",18,0,0,1,"παντρεμένος","παντρετενος"
87,"πά","πά-νω","νω",1,3,"πά-ξε","ξε",3,0,0,1,"πάνω","πάξε"
456,"πά","πά-ς","ς",1,14,"νι-ς","νι",14,0,0,1,"παπάς","πανις"
890,"πι","πι-α","α",1,20,"άλ-α","άλ",20,0,0,1,"πάπια","πάάλα"
779,"πο","πο-ύτ","ύτ",1,17,"πο-ρε","ρε",17,0,0,1,"παπούτσι","παπορεσι"
816,"ρά","ρά-γρ","γρ",1,2,"ρά-λφ","λφ",2,0,0,1,"παράγραφος","παράλφαφος"
72,"γω","γω-last_blank","last_blank",1,19,"νέ-last_blank","νέ",19,0,0,1,"παράγω","παράνέ"
103,"ρα","ρα-γω","γω",1,30,"ρα-δι","δι",30,0,0,1,"παραγωγή","παραδιγή"
175,"δο","δο-σι","σι",1,9,"δο-τε","τε",9,0,0,1,"παραδοσιακός","παραδοτεακός"
142,"ρα","ρα-ίσ","ίσ",1,2,"ρα-σφ","σφ",2,0,0,1,"παραίσθηση","παρασφθηση"
237,"κα","κα-λώ","λώ",1,11,"κα-τό","τό",11,0,0,1,"παρακαλώ","παρακατό"
155,"υθ","υθ-ώ","ώ",1,7,"ον-ώ","ον",7,0,0,1,"παρακολουθώ","παρακολοονώ"
809,"ρά","ρά-λο","λο",1,8,"ρά-μπ","μπ",8,0,0,1,"παράλογος","παράμπγος"
629,"ρα","ρα-μέ","μέ",1,35,"ρα-κα","κα",36,1,0,1,"παραμένει","παρακανει"
403,"ξε","ξε-νο","νο",1,34,"ρώ-νο","ρώ",35,1,0,1,"παράξενος","παράρώνος"
959,"ρα","ρα-φυ","φυ",1,5,"ρα-θέ","θέ",5,0,0,1,"παραφυσικός","παραθέσικός"
764,"λή","λή-σι","σι",1,2,"ωτ-σι","ωτ",2,0,0,1,"παρεκκλήσι","παρεκκωτσι"
327,"πα","πα-τέ","τέ",1,10,"πα-γο","γο",10,0,0,1,"πατέρας","παγορας"
975,"μά","μά-χη","χη",1,2,"μά-ιο","ιο",2,0,0,1,"πεδίο μάχης","πεδίο μάιος"
463,"ιν","ιν-ασ","ασ",1,9,"ιν-όμ","όμ",9,0,0,1,"πεινασμένος","πεινόμμένος"
210,"λά","λά-τη","τη",1,10,"μα-τη","μα",10,0,0,1,"πελάτης","πεματης"
625,"πέ","πέ-ος","ος",1,1,"ηβ-ος","ηβ",1,0,0,1,"πέος","ηβος"
904,"ωμ","ωμ-εν","εν",1,8,"αν-εν","αν",8,0,0,1,"πεπρωμενο","πεπρανενο"
529,"ρι","ρι-γρ","γρ",1,22,"ρι-σσ","σσ",22,0,0,1,"περιγραφή","περισσαφή"
65,"ρι","ρι-εχ","εχ",1,5,"ρι-θε","θε",5,0,0,1,"περιεχόμενο","περιθεόμενο"
853,"ρί","ρί-με","με",1,13,"ρί-νγ","νγ",13,0,0,1,"περίμετρος","περίνγτρος"
219,"ρι","ρι-οδ","οδ",1,14,"ρι-άσ","άσ",14,0,0,1,"περιοδικό","περιάσικό"
702,"ρί","ρί-οδ","οδ",1,5,"ρί-λα","λα",5,0,0,1,"περίοδος","περίλαος"
565,"ορ","ορ-ίζ","ίζ",1,26,"ορ-ού","ού",26,0,0,1,"περιορίζω","περιορούω"
777,"ρι","ρι-οχ","οχ",1,7,"ρι-σο","σο",7,0,0,1,"περιοχή","περισοή"
901,"πο","πο-λί","λί",1,13,"ου-λί","ου",13,0,0,1,"περιπολία","περιουλία"
254,"ρί","ρί-πο","πο",1,4,"δη-πο","δη",4,0,0,1,"περίπου","πεδηπου"
539,"ήσ","ήσ-τε","τε",1,45,"ήσ-αμ","αμ",45,0,0,1,"περπατήστε","περπατήσαμ"
597,"τρ","τρ-α","α",1,61,"σί-α","σί",61,0,0,1,"πέτρα","πέσία"
530,"πε","πε-τσ","τσ",1,15,"πε-ίρ","ίρ",15,0,0,1,"πετσέτα","πείρέτα"
997,"χα","χα-ίν","ίν",1,17,"χα-μέ","μέ",17,0,0,1,"πετυχαίνω","πετυχαμέω"
149,"τώ","τώ-last_blank","last_blank",1,96,"ως-last_blank","ως",96,0,0,1,"πετώ","πεως"
96,"first_blank","first_blank-πη","πη",1,148,"first_blank-μί","μί",148,0,0,1,"πηγαίνω","μίγαίνω"
235,"first_blank","first_blank-πί","πί",1,139,"first_blank-οπ","οπ",139,0,0,1,"πίεση","οπεση"
229,"νό","νό-ς","ς",1,42,"λέ-ς","λέ",42,0,0,1,"πιθανός","πιθαλές"
168,"νώ","νώ-ς","ς",1,6,"κά-ς","κά",6,0,0,1,"πιθανώς","πιθακάς"
675,"λό","λό-το","το",1,9,"αρ-το","αρ",9,0,0,1,"πιλότος","πιαρτος"
747,"πι","πι-ρο","ρο",1,4,"πι-σω","σω",4,0,0,1,"πιρούνι","πισωύνι"
303,"στ","στ-εύ","εύ",1,42,"στ-ατ","ατ",41,1,0,1,"πιστεύω","πιστατω"
139,"first_blank","first_blank-πί","πί",1,139,"first_blank-οπ","οπ",139,0,0,1,"πίστη","οπστη"
613,"στ","στ-ός","ός",1,12,"ακ-ός","ακ",12,0,0,1,"πιστός","πιακός"
772,"άκ","άκ-α","α",1,13,"αι-α","αι",13,0,0,1,"πλάκα","πλαια"
447,"άσ","άσ-μα","μα",1,22,"χη-μα","χη",22,0,0,1,"πλάσμα","πλχημα"
40," ύ"," ύ-λη","λη",1,1,"πι-λη","πι",1,0,0,1,"πλαστική ύλη","πλαστικήπιλη"
664,"ατ","ατ-ύς","ύς",1,1,"ατ-νυ","νυ",1,0,0,1,"πλατύς","πλατνυ"
688,"ήρ","ήρ-ης","ης",1,2,"χν-ης","χν",2,0,0,1,"πλήρης","πλχνης"
278,"ορ","ορ-ητ","ητ",1,1,"ορ-ύμ","ύμ",1,0,0,1,"πληροφορητής","πληροφορύμής"
687,"ορ","ορ-ίε","ίε",1,4,"ορ-μη","μη",4,0,0,1,"πληροφορίες","πληροφορμης"
245,"ηρ","ηρ-οφ","οφ",1,32,"ηρ-εμ","εμ",32,0,0,1,"πληροφορώ","πληρεμορώ"
419,"οί","οί-ο","ο",1,2,"γρ-ο","γρ",2,0,0,1,"πλοίο","πλγρο"
412,"σι","σι-ος","ος",1,7,"πτ-ος","πτ",7,0,0,1,"πλούσιος","πλούπτος"
814,"ού","ού-το","το",1,15,"λη-το","λη",15,0,0,1,"πλούτος","πλλητος"
47,"πλ","πλ-ύσ","ύσ",1,5,"σδ-ύσ","σδ",5,0,0,1,"πλύση","σδύση"
466,"εύ","εύ-μα","μα",1,15,"δή-μα","δή",15,0,0,1,"πνεύμα","πνδήμα"
497,"δό","δό-σφ","σφ",1,2,"δό-με","με",2,0,0,1,"ποδόσφαιρο","ποδόμεαιρο"
291,"ίη","ίη-μα","μα",1,1,"μι-μα","μι",1,0,0,1,"ποίημα","πομιμα"
936,"πο","πο-ιό","ιό",1,19,"πο-δί","δί",19,0,0,1,"ποιότητα","ποδίτητα"
873,"πό","πό-κε","κε",1,3,"όγ-κε","όγ",3,0,0,1,"πόκερ","όγκερ"
845,"πο","πο-λε","λε",1,70,"πο-ιο","ιο",70,0,0,1,"πολεμικο ναυτικο","ποιομικο ναυτικο"
448,"λε","λε-μι","μι",1,17,"λε-ύε","ύε",17,0,0,1,"πολεμιστής","πολεύεστής"
651,"πό","πό-λη","λη",1,6,"πό-νε","νε",6,0,0,1,"πόλη","πόνε"
966,"πο","πο-λι","λι",1,81,"πο-υλ","υλ",81,0,0,1,"πολιτική","πουλτική"
74,"πο","πο-λι","λι",1,81,"πο-υλ","υλ",81,0,0,1,"πολιτικός","πουλτικός"
402,"πο","πο-λι","λι",1,81,"πο-υλ","υλ",81,0,0,1,"πολιτισμός","πουλτισμός"
102,"λύ","λύ-last_blank","last_blank",1,6,"lk-last_blank","lk",6,0,0,1,"πολύ","ποlk"
628,"μπ","μπ-ός","ός",1,2,"μπ-άξ","άξ",2,0,0,1,"πομπός","πομπάξ"
286,"πό","πό-νο","νο",1,5,"πό-με","με",5,0,0,1,"πόνος","πόμες"
396,"ρτ","ρτ-α","α",1,19,"φι-α","φι",19,0,0,1,"πόρτα","πόφια"
125,"οκ","οκ-άλ","άλ",1,24,"οκ-ρο","ρο",24,0,0,1,"πορτοκάλι","πορτοκροι"
553,"οφ","οφ-όλ","όλ",1,3,"ικ-όλ","ικ",3,0,0,1,"πορτοφόλι","πορτικόλι"
885,"σό","σό-last_blank","last_blank",1,7,"μέ-last_blank","μέ",7,0,0,1,"ποσό","πομέ"
365,"υλ","υλ-ί","ί",1,4,"να-ί","να",4,0,0,1,"πουλί","ποναί"
368,"πο","πο-υλ","υλ",1,81,"πο-λι","λι",81,0,0,1,"πουλώ","πολιώ"
275,"ύρ","ύρ-ο","ο",1,11,"όγ-ο","όγ",11,0,0,1,"πούρο","ποόγο"
1,"κά","κά-last_blank","last_blank",1,406,"ιο-last_blank","ιο",407,1,0,1,"πραγματικά","πραγματιιο"
302,"πρ","πρ-αγ","αγ",1,52,"πρ-οχ","οχ",50,2,0,1,"πραγματικός","προχματικός"
811,"πρ","πρ-ακ","ακ",1,19,"πρ-οω","οω",19,0,0,1,"πρακτικά","προωτικά"
109,"ρε","ρε-ίο","ίο",1,17,"ρε-μί","μί",17,0,0,1,"πρακτορείο","πρακτορεμί"
326,"κι","κι-πα","πα",1,4,"κι-τρ","τρ",4,0,0,1,"πρίγκιπας","πρίγκιτρς"
680,"λη","λη-μα","μα",1,30,"λη-ρω","ρω",30,0,0,1,"πρόβλημα","πρόβληρω"
231,"μμ","μμ-α","α",1,16,"αγ-α","αγ",16,0,0,1,"πρόγραμμα","πρόγρααγα"
