"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
218,"ήσ","ήσ-τε","τε",1,45,"ήσ-αμ","αμ",45,0,0,1,"κρατήστε","κρατήσαμ"
777,"έμ","έμ-α","α",1,5,"σχ-α","σχ",5,0,0,1,"κρέμα","κρσχα"
285,"έμ","έμ-ασ","ασ",1,8,"ελ-ασ","ελ",8,0,0,1,"κρέμασμα","κρελασμα"
718,"ιμ","ιμ-ος","ος",1,18,"ιμ-ότ","ότ",18,0,0,1,"κρίσιμος","κρίσιμότ"
792,"ην","ην-ώδ","ώδ",1,4,"ην-οτ","οτ",4,0,0,1,"κτηνώδης","κτηνοτης"
66,"ύπ","ύπ-ημ","ημ",1,4,"άτ-ημ","άτ",4,0,0,1,"κτύπημα","κτάτημα"
169,"ρν","ρν-ήτ","ήτ",1,5,"κτ-ήτ","κτ",5,0,0,1,"κυβερνήτης","κυβεκτήτης"
896,"first_blank","first_blank-κύ","κύ",1,82,"first_blank-θέ","θέ",82,0,0,1,"κύκλος","θέκλος"
25,"νή","νή-γι","γι",1,2,"φα-γι","φα",2,0,0,1,"κυνήγι","κυφαγι"
733,"ολ","ολ-εκ","εκ",1,4,"ολ-άμ","άμ",4,0,0,1,"κυριολεκτικά","κυριολάμτικά"
960,"first_blank","first_blank-κύ","κύ",1,82,"first_blank-ρω","ρω",82,0,0,1,"κύτταρο","ρωτταρο"
488,"first_blank","first_blank-κώ","κώ",1,26,"first_blank-όχ","όχ",26,0,0,1,"κώδικας","όχδικας"
515,"λα","λα-ζά","ζά",1,5,"λα-μι","μι",5,0,0,1,"λαζάνια","λαμινια"
492,"λά","λά-θο","θο",1,4,"λά-δω","δω",4,0,0,1,"λάθος","λάδως"
493,"ιμ","ιμ-ός","ός",1,2,"ιμ-μα","μα",2,0,0,1,"λαιμός","λαιμμα"
443,"μπ","μπ-α","α",1,25,"όρ-α","όρ",25,0,0,1,"λάμπα","λάόρα"
494,"λά","λά-μψ","μψ",1,8,"λά-ξο","ξο",8,0,0,1,"λάμψη","λάξοη"
858,"νθ","νθ-ασ","ασ",1,6,"νθ-ημ","ημ",6,0,0,1,"λανθασμένος","λανθημμένος"
31,"σπ","σπ-η","η",1,2,"ακ-η","ακ",2,0,0,1,"λάσπη","λάακη"
815,"γε","γε-ών","ών",1,3,"γε-ωτ","ωτ",3,0,0,1,"λεγεώνας","λεγεωτας"
88,"λε","λε-ία","ία",1,16,"ιλ-ία","ιλ",16,0,0,1,"λεία","ιλία"
977,"ιτ","ιτ-ου","ου",1,43,"άρ-ου","άρ",43,0,0,1,"λειτουργεί","λεάρουργεί"
802,"νά","νά-δα","δα",1,10,"νά-ρκ","ρκ",10,0,0,1,"λεμονάδα","λεμονάρκ"
495,"λέ","λέ-νε","νε",1,1,"λέ-πι","πι",1,0,0,1,"λένε","λέπι"
753,"first_blank","first_blank-λέ","λέ",1,138,"first_blank-οι","οι",138,0,0,1,"λέξη","οιξη"
955,"λε","λε-ξι","ξι",1,6,"λε-ρω","ρω",6,0,0,1,"λεξικό","λερωκό"
351,"πτ","πτ-ός","ός",1,2,"φλ-ός","φλ",2,0,0,1,"λεπτός","λεφλός"
175,"λε","λε-σβ","σβ",1,7,"λε-τι","τι",7,0,0,1,"λεσβία","λετιία"
567,"σχ","σχ-η","η",1,4,"ΐν-η","ΐν",4,0,0,1,"λέσχη","λέΐνη"
524,"υκ","υκ-ό","ό",1,2,"γμ-ό","γμ",2,0,0,1,"λευκό","λεγμό"
246,"ωφ","ωφ-όρ","όρ",1,4,"ωφ-ρε","ρε",4,0,0,1,"λεωφόρος","λεωφρεος"
234,"βρ","βρ-α","α",1,3,"ώv-α","ώv",3,0,0,1,"λίβρα","λίώvα"
550,"first_blank","first_blank-λί","λί",1,140,"first_blank-τέ","τέ",140,0,0,1,"λίγο","τέγο"
924,"σμ","σμ-ικ","ικ",1,15,"αλ-ικ","αλ",15,0,0,1,"λογισμικό","λογιαλικό"
17,"first_blank","first_blank-λό","λό",1,113,"first_blank-κί","κί",113,0,0,1,"λόγος","κίγος"
150,"first_blank","first_blank-λό","λό",1,113,"first_blank-άλ","άλ",113,0,0,1,"λόφος","άλφος"
925,"λο","λο-χί","χί",1,6,"λο-πι","πι",6,0,0,1,"λοχίας","λοπιας"
892,"first_blank","first_blank-λυ","λυ",1,121,"first_blank-χέ","χέ",121,0,0,1,"λυπημένος","χέπημένος"
511,"γε","γε-ία","ία",1,8,"δρ-ία","δρ",8,0,0,1,"μαγεία","μαδρία"
784,"μά","μά-γε","γε",1,9,"μά-χο","χο",9,0,0,1,"μάγειρας","μάχοιρας"
371,"γν","γν-ητ","ητ",1,15,"απ-ητ","απ",15,0,0,1,"μαγνητικός","μααπητικός"
222,"θα","θα-ίν","ίν",1,31,"θα-να","να",31,0,0,1,"μαθαίνω","μαθαναω"
198,"ει","ει-ου","ου",1,6,"υτ-ου","υτ",6,0,0,1,"μαθητης σχολειου","μαθητης σχολυτου"
352,"λα","λα-κό","κό",1,3,"λα-νο","νο",3,0,0,1,"μαλακός","μαλανος"
164,"λλ","λλ-ιά","ιά",1,1,"λλ-αλ","αλ",1,0,0,1,"μαλλιά","μαλλαλ"
9,"ρα","ρα-θώ","θώ",1,4,"ρα-ίω","ίω",4,0,0,1,"μαραθώνας","μαραίωνας"
743,"ρκ","ρκ-α","α",1,12,"αψ-α","αψ",12,0,0,1,"μάρκα","μάαψα"
521,"υρ","υρ-ας","ας",1,3,"υρ-ιτ","ιτ",3,0,0,1,"μάρτυρας","μάρτυριτ"
110,"μά","μά-τι","τι",1,30,"ρε-τι","ρε",32,2,0,1,"μάτι","ρετι"
421,"μα","μα-φί","φί",1,2,"μα-σω","σω",2,0,0,1,"μαφία","μασωα"
645,"μά","μά-χη","χη",1,2,"τή-χη","τή",2,0,0,1,"μάχη","τήχη"
931,"ίο","ίο-last_blank","last_blank",1,106,"κη-last_blank","κη",106,0,0,1,"μεγαλείο","μεγαλεκη"
870,"γά","γά-λο","λο",1,10,"πι-λο","πι",10,0,0,1,"μεγάλο","μεπιλο"
543,"θο","θο-ς","ς",1,18,"χη-ς","χη",18,0,0,1,"μέγεθος","μέγεχης"
875,"μέ","μέ-θο","θο",1,6,"έρ-θο","έρ",6,0,0,1,"μέθοδος","έρθοδος"
151,"μέ","μέ-λι","λι",1,11,"θο-λι","θο",12,1,0,1,"μέλι","θολι"
575,"λι","λι-σσ","σσ",1,18,"λι-ού","ού",18,0,0,1,"μέλισσα","μέλιούα"
884,"με","με-λλ","λλ",1,14,"με-ιω","ιω",14,0,0,1,"μελλοντικός","μειωοντικός"
368,"μέ","μέ-λο","λο",1,5,"ψι-λο","ψι",5,0,0,1,"μέλος","ψιλος"
534,"με","με-σά","σά",1,7,"με-το","το",7,0,0,1,"μεσάνυχτα","μετονυχτα"
600,"μέ","μέ-σο","σο",1,4,"υό-σο","υό",4,0,0,1,"μέσο","υόσο"
122,"ξι","ξι-last_blank","last_blank",1,14,"υρ-last_blank","υρ",14,0,0,1,"μετάξι","μετάυρ"
983,"τρ","τρ-ητ","ητ",1,8,"ύμ-ητ","ύμ",8,0,0,1,"μετρητά","μεύμητά"
923,"τρ","τρ-ώ","ώ",1,1,"eδ-ώ","eδ",1,0,0,1,"μετρώ","μεeδώ"
420,"μή","μή-λο","λο",1,2,"μή-πω","πω",2,0,0,1,"μήλο","μήπω"
256,"μή","μή-να","να",1,2,"μή-vυ","vυ",2,0,0,1,"μήνας","μήvυς"
668,"μη","μη-τέ","τέ",1,7,"πο-τέ","πο",7,0,0,1,"μητέρα","ποτέρα"
91,"χα","χα-νι","νι",1,29,"χα-μη","μη",30,1,0,1,"μηχανικός","μηχαμηκός"
267,"μί","μί-γμ","γμ",1,1,"μί-συ","συ",1,0,0,1,"μίγμα","μίσυα"
517,"κρ","κρ-ός","ός",1,6,"οι-ός","οι",6,0,0,1,"μικρός","μιοιός"
553,"λα","λα- ρ"," ρ",1,1,"λα-φί","φί",1,0,0,1,"μιλα ρε","μιλαφίε"
275,"first_blank","first_blank-μί","μί",1,148,"first_blank-πη","πη",148,0,0,1,"μίλι","πηλι"
237,"μι","μι-σθ","σθ",1,19,"μι-λά","λά",19,0,0,1,"μισθοφόρος","μιλάοφόρος"
3,"σώ","σώ-last_blank","last_blank",1,4,"lu-last_blank","lu",4,0,0,1,"μισώ","μιlu"
2,"ημ","ημ-εί","εί",1,8,"σπ-εί","σπ",8,0,0,1,"μνημείο","μνσπείο"
467,"μό","μό-δα","δα",1,2,"μό-ου","ου",2,0,0,1,"μόδας","μόους"
673,"μο","μο-ίρ","ίρ",1,16,"μο-σί","σί",16,0,0,1,"μοίρα","μοσία"
751,"μό","μό-λι","λι",1,4,"ρέ-λι","ρέ",4,0,0,1,"μόλις","ρέλις"
22,"λυ","λυ-νσ","νσ",1,4,"κε-νσ","κε",4,0,0,1,"μόλυνση","μόκενση"
211,"μο","μο-νά","νά",1,19,"τα-νά","τα",19,0,0,1,"μονάδα","τανάδα"
651,"νό","νό-κλ","κλ",1,2,"νό-τσ","τσ",2,0,0,1,"μονόκλινο","μονότσινο"
559,"μό","μό-νο","νο",1,7,"μό-πλ","πλ",7,0,0,1,"μόνος","μόπλς"
762,"έλ","έλ-ο","ο",1,12,"κι-ο","κι",12,0,0,1,"μοντέλο","μοντκιο"
659,"έρ","έρ-νο","νο",1,11,"έρ-ετ","ετ",11,0,0,1,"μοντέρνο","μοντέρετ"
786,"ρφ","ρφ-ή","ή",1,3,"ηλ-ή","ηλ",3,0,0,1,"μορφή","μοηλή"
954,"αν","αν-άν","άν",1,7,"αν-αξ","αξ",7,0,0,1,"μπανάνα","μπαναξα"
710,"άσ","άσ-κε","κε",1,7,"ργ-κε","ργ",7,0,0,1,"μπάσκετ","μπργκετ"
437,"υζ","υζ-α","α",1,1,"σώ-α","σώ",1,0,0,1,"μπλουζα","μπλοσώα"
691,"ορ","ορ-εί","εί",1,23,"εκ-εί","εκ",24,1,0,1,"μπορεί","μπεκεί"
655,"ότ","ότ-α","α",1,8,"οχ-α","οχ",8,0,0,1,"μπότα","μποχα"
29,"βο","βο-last_blank","last_blank",1,22,"χω-last_blank","χω",22,0,0,1,"μπράβο","μπράχω"
392,"θο","θο-ς","ς",1,18,"λά-ς","λά",18,0,0,1,"μύθος","μύλάς"
578,"first_blank","first_blank-μυ","μυ",1,155,"first_blank-έλ","έλ",155,0,0,1,"μυστικό","έλστικό"
639,"μω","μω-ρό","ρό",1,3,"μω-λί","λί",3,0,0,1,"μωρό","μωλί"
809,"να","να- φ"," φ",1,1,"να-ιμ","ιμ",1,0,0,1,"να φερεις","ναιμερεις"
558,"να","να-ός","ός",1,1,"να-ψη","ψη",1,0,0,1,"ναός","ναψη"
813,"να","να-υτ","υτ",1,28,"να-ικ","ικ",28,0,0,1,"ναυτικός","ναικικός"
640,"ολ","ολ-αί","αί",1,6,"ολ-ια","ια",6,0,0,1,"νεολαία","νεολιαα"
577,"ύρ","ύρ-ο","ο",1,11,"πι-ο","πι",11,0,0,1,"νεύρο","νεπιο"
823,"φρ","φρ-ό","ό",1,1,"υι-ό","υι",1,0,0,1,"νεφρό","νευιό"
529,"νη","νη-φά","φά",1,4,"νη-σή","σή",4,0,0,1,"νηφάλιος","νησήλιος"
376,"κη","κη-last_blank","last_blank",1,106,"ίο-last_blank","ίο",106,0,0,1,"νίκη","νίίο"
201,"νο","νο-έμ","έμ",1,4,"νο-γα","γα",4,0,0,1,"νοέμβριος","νογαβριος"
842,"first_blank","first_blank-νό","νό",1,113,"first_blank-κί","κί",113,0,0,1,"νόμος","κίμος"
152,"νό","νό-μπ","μπ",1,7,"τά-μπ","τά",7,0,0,1,"νόμπελ","τάμπελ"
456,"κο","κο-με","με",1,22,"κο-ιλ","ιλ",22,0,0,1,"νοσοκομείο","νοσοκοιλίο"
253,"first_blank","first_blank-νό","νό",1,113,"first_blank-άλ","άλ",113,0,0,1,"νότιος","άλτιος"
147,"νό","νό-το","το",1,7,"νό-ρμ","ρμ",7,0,0,1,"νότος","νόρμς"
915,"αν","αν-τά","τά",1,49,"αν-οί","οί",52,3,0,1,"νταντά","ντανοί"
889,"ντ","ντ-ου","ου",1,83,"ίζ-ου","ίζ",83,0,0,1,"ντους","ίζους"
68,"first_blank","first_blank-νύ","νύ",1,15,"first_blank-cu","cu",15,0,0,1,"νύχτα","cuχτα"
458,"first_blank","first_blank-νω","νω",1,13,"first_blank-βδ","βδ",13,0,0,1,"νωτιαίος","βδτιαίος"
82,"φν","φν-ικ","ικ",1,7,"ίτ-ικ","ίτ",7,0,0,1,"ξαφνικά","ξαίτικά"
562,"δο","δο-χε","χε",1,11,"έρ-χε","έρ",11,0,0,1,"ξενοδοχειο","ξενοέρχειο"
393,"χν","χν-άμ","άμ",1,1,"χν-ές","ές",1,0,0,1,"ξεχνάμε","ξεχνέςε"
153,"ρό","ρό-ς","ς",1,49,"λη-ς","λη",49,0,0,1,"ξηρός","ξηλης"
419,"first_blank","first_blank-όγ","όγ",1,18,"first_blank-εα","εα",18,0,0,1,"όγκος","εακος"
146,"ηγ","ηγ-ώ","ώ",1,3,"απ-ώ","απ",3,0,0,1,"οδηγώ","οδαπώ"
609,"first_blank","first_blank-οθ","οθ",1,7,"first_blank-ze","ze",7,0,0,1,"οθόνη","zeόνη"
985,"first_blank","first_blank-οι","οι",1,138,"first_blank-λέ","λέ",138,0,0,1,"οικονομικά","λέκονομικά"
962,"first_blank","first_blank-όμ","όμ",1,51,"first_blank-αβ","αβ",51,0,0,1,"όμηρος","αβηρος"
445,"ομ","ομ-ιλ","ιλ",1,15,"ομ-οφ","οφ",15,0,0,1,"ομιλία","ομοφία"
617,"ογ","ογ-ώ","ώ",1,2,"ηχ-ώ","ηχ",2,0,0,1,"ομολογώ","ομοληχώ"
1000,"ορ","ορ-φη","φη",1,6,"ορ-τζ","τζ",6,0,0,1,"όμορφη","όμορτζ"
428,"first_blank","first_blank-ομ","ομ",1,176,"first_blank-έν","έν",176,0,0,1,"ομοσπονδιακός","ένοσπονδιακός"
882,"όν","όν-ομ","ομ",1,6,"ρχ-ομ","ρχ",6,0,0,1,"όνομα","ρχομα"
625,"λο","λο-στ","στ",1,9,"πέ-στ","πέ",9,0,0,1,"οπλοστάσιο","οππέστάσιο"
39,"γα","γα-σμ","σμ",1,8,"πε-σμ","πε",8,0,0,1,"οργασμός","ορπεσμός"
631,"κί","κί-ζο","ζο",1,6,"κί-ες","ες",6,0,0,1,"ορκίζομαι","ορκίεςμαι"
12,"μό","μό-νη","νη",1,4,"μό-λο","λο",4,0,0,1,"ορμόνη","ορμόλο"
501,"όρ","όρ-μο","μο",1,3,"μό-μο","μό",3,0,0,1,"όρμος","μόμος"
193,"νο","νο-τρ","τρ",1,6,"εξ-τρ","εξ",6,0,0,1,"ορφανοτροφείο","ορφαεξτροφείο"
364,"χή","χή-στ","στ",1,3,"οα-στ","οα",3,0,0,1,"ορχήστρα","οροαστρα"
475,"οσ","οσ-τό","τό",1,13,"οσ-μη","μη",13,0,0,1,"οστό","οσμη"
149,"ίσ","ίσ-κι","κι",1,3,"ίσ-σε","σε",3,0,0,1,"ουίσκι","ουίσσε"
634,"ρα","ρα-νό","νό",1,10,"ρα-φέ","φέ",10,0,0,1,"ουρανός","ουραφές"
111,"όχ","όχ-ημ","ημ",1,2,"ήγ-ημ","ήγ",2,0,0,1,"όχημα","ήγημα"
238,"γί","γί-δα","δα",1,7,"γί-στ","στ",7,0,0,1,"παγίδα","παγίστ"
641,"πα","πα-ίζ","ίζ",1,17,"πα-νά","νά",17,0,0,1,"παίζω","πανάω"
591,"λα","λα-ιό","ιό",1,9,"λα-τε","τε",9,0,0,1,"παλαιός","παλατες"
422,"λά","λά-τι","τι",1,11,"λά-νγ","νγ",11,0,0,1,"παλάτι","παλάνγ"
520,"νί","νί-last_blank","last_blank",1,15,"ιβ-last_blank","ιβ",15,0,0,1,"πανί","παιβ"
325,"νο","νο-ύκ","ύκ",1,4,"νο-δη","δη",4,0,0,1,"πανούκλα","πανοδηλα"
838,"πά","πά-ντ","ντ",1,17,"πά-κι","κι",17,0,0,1,"πάντα","πάκια"
172,"ππ","ππ-ού","ού",1,7,"εβ-ού","εβ",7,0,0,1,"παππούς","παεβούς"
811,"ρά","ρά-γο","γο",1,7,"χη-γο","χη",7,0,0,1,"παράγοντας","παχηγοντας"
224,"γό","γό-ς","ς",1,35,"νή-ς","νή",35,0,0,1,"παραγωγός","παραγωνής"
461,"ισ","ισ-ος","ος",1,2,"ώρ-ος","ώρ",2,0,0,1,"παράδεισος","παράδεώρος"
724,"θυ","θυ-ρο","ρο",1,7,"θυ-νσ","νσ",7,0,0,1,"παράθυρο","παράθυνσ"
73,"ίτ","ίτ-ησ","ησ",1,8,"ών-ησ","ών",8,0,0,1,"παραίτηση","παραώνηση"
21,"λί","λί-α","α",1,24,"υλ-α","υλ",24,0,0,1,"παραλία","παραυλα"
43,"ρά","ρά-λο","λο",1,8,"ρά-σω","σω",8,0,0,1,"παράλογος","παράσωγος"
894,"ϊκ","ϊκ-ός","ός",1,6,"αλ-ός","αλ",6,0,0,1,"παρανοϊκός","παρανοαλός"
597,"νο","νο-μο","μο",1,35,"αρ-μο","αρ",35,0,0,1,"παράνομος","παράαρμος"
854,"ρα","ρα-σκ","σκ",1,13,"ρα-βά","βά",13,0,0,1,"παρασκευή","παραβάευή"
287,"ρα","ρα-τή","τή",1,30,"ρα-δι","δι",30,0,0,1,"παρατήρηση","παραδιρηση"
345,"ού","ού-κλ","κλ",1,5,"ού-λω","λω",5,0,0,1,"παρατσούκλι","παρατσούλωι"
139,"ρα","ρα-φρ","φρ",1,3,"ρα-νς","νς",3,0,0,1,"παραφροσύνη","παρανςοσύνη"
220,"μο","μο-ιο","ιο",1,5,"γρ-ιο","γρ",5,0,0,1,"παρόμοιος","παρόγριος"
80,"υσ","υσ-ία","ία",1,24,"τε-ία","τε",23,1,0,1,"παρουσία","παροτεία"
601,"πα","πα-τά","τά",1,17,"πα-ίζ","ίζ",17,0,0,1,"πατάτα","παίζτα"
847,"τα","τα-τα","τα",1,18,"τα-μέ","μέ",18,0,0,1,"πατατακι","παταμέκι"
518,"πα","πα-τε","τε",1,15,"πα-γί","γί",15,0,0,1,"πατερούλης","παγίρούλης"
969,"πά","πά-τω","τω",1,3,"ύφ-τω","ύφ",3,0,0,1,"πάτωμα","ύφτωμα"
231,"πε","πε-ίν","ίν",1,10,"ρα-ίν","ρα",10,0,0,1,"πείνα","ραίνα"
233,"πε","πε-ίρ","ίρ",1,15,"πε-τσ","τσ",15,0,0,1,"πείραμα","πετσαμα"
585,"ατ","ατ-ής","ής",1,4,"ομ-ής","ομ",4,0,0,1,"πειρατής","πειρομής"
266,"τά","τά-ρη","ρη",1,3,"ιέ-ρη","ιέ",3,0,0,1,"πεισματάρης","πεισμαιέρης"
103,"ρι","ρι-βά","βά",1,17,"ρι-ας","ας",18,1,0,1,"περιβάλλον","περιαςλλον"
312,"άφ","άφ-ω","ω",1,4,"τα-ω","τα",4,0,0,1,"περιγράφω","περιγρταω"
675,"έχ","έχ-ω","ω",1,7,"χν-ω","χν",7,0,0,1,"περιέχω","περιχνω"
34,"ρί","ρί-με","με",1,13,"ρί-νι","νι",13,0,0,1,"περίμενε","περίνινε"
835,"ρι","ρι-οδ","οδ",1,14,"ρι-ζό","ζό",14,0,0,1,"περιοδεία","περιζόεία"
365,"ρι","ρι-οχ","οχ",1,7,"ρι-ξε","ξε",7,0,0,1,"περιοχή","περιξεή"
106,"στ","στ-ατ","ατ",1,41,"ρμ-ατ","ρμ",41,0,0,1,"περιστατικό","περιρματικό"
887,"ρε","ρε-ια","ια",1,21,"ρε-ύο","ύο",21,0,0,1,"περιφερειακό","περιφερεύοκό"
728,"τα","τα-λο","λο",1,10,"τα-τά","τά",10,0,0,1,"πεταλούδα","πετατάύδα"
702,"πη","πη-γή","γή",1,2,"πη-κτ","κτ",2,0,0,1,"πηγή","πηκτ"
446,"πι","πι-άν","άν",1,19,"φρ-άν","φρ",19,0,0,1,"πιάνο","φράνο"
690,"νό","νό-τη","τη",1,23,"έσ-τη","έσ",23,0,0,1,"πιθανότητα","πιθαέστητα"
180,"θη","θη-κο","κο",1,9,"θη-γη","γη",9,0,0,1,"πίθηκος","πίθηγης"
427,"κν","κν-ίκ","ίκ",1,1,"ρδ-ίκ","ρδ",1,0,0,1,"πικνίκ","πιρδίκ"
489,"πι","πι-νγ","νγ",1,4,"πι-θή","θή",4,0,0,1,"πινγκ","πιθήκ"
57,"μη","μη-λα","λα",1,2,"κυ-λα","κυ",2,0,0,1,"πιο χαμηλα","πιο χακυλα"
624,"στ","στ-όλ","όλ",1,8,"στ-αύ","αύ",8,0,0,1,"πιστόλι","πισταύι"
696,"στ","στ-ός","ός",1,12,"στ-ήθ","ήθ",12,0,0,1,"πιστός","πιστήθ"
354,"στ","στ-ότ","ότ",1,1,"στ-εω","εω",1,0,0,1,"πιστότητα","πιστεωητα"
196,"στ","στ-ωσ","ωσ",1,3,"στ-ήλ","ήλ",3,0,0,1,"πίστωση","πίστήλη"
338,"first_blank","first_blank-πί","πί",1,139,"first_blank-οπ","οπ",139,0,0,1,"πίσω","οπσω"
901,"ήτ","ήτ-ης","ης",1,9,"ύν-ης","ύν",9,0,0,1,"πλανήτης","πλανύνης"
807,"ατ","ατ-φό","φό",1,3,"ατ-άμ","άμ",3,0,0,1,"πλατφόρμα","πλατάμρμα"
137,"ηγ","ηγ-ή","ή",1,2,"χν-ή","χν",2,0,0,1,"πληγή","πλχνή"
459,"ήθ","ήθ-ος","ος",1,3,"υκ-ος","υκ",3,0,0,1,"πλήθος","πλυκος"
45,"ηθ","ηθ-υσ","υσ",1,7,"να-υσ","να",7,0,0,1,"πληθυσμός","πλναυσμός"
705,"ήρ","ήρ-ωμ","ωμ",1,2,"σπ-ωμ","σπ",2,0,0,1,"πλήρωμα","πλσπωμα"
331,"πλ","πλ-οή","οή",1,2,"πλ-ήκ","ήκ",2,0,0,1,"πλοήγηση","πλήκγηση"
97,"first_blank","first_blank-πν","πν",1,81,"first_blank-έφ","έφ",81,0,0,1,"πνευματώδης","έφευματώδης"
362,"ίγ","ίγ-ω","ω",1,1,"εφ-ω","εφ",1,0,0,1,"πνίγω","πνεφω"
819,"ιη","ιη-τή","τή",1,3,"ιη-θώ","θώ",3,0,0,1,"ποιητής","ποιηθώς"
961,"πο","πο-ιν","ιν",1,17,"κλ-ιν","κλ",17,0,0,1,"ποινή","κλινή"
526,"λε","λε-μο","μο",1,26,"λε-ια","ια",26,0,0,1,"πόλεμος","πόλειας"
719,"πο","πο-λι","λι",1,81,"πο-υλ","υλ",81,0,0,1,"πολιτική","πουλτική"
720,"πο","πο-λι","λι",1,81,"πο-υλ","υλ",81,0,0,1,"πολιτισμός","πουλτισμός"
806,"λύ","λύ-τι","τι",1,11,"επ-τι","επ",11,0,0,1,"πολύτιμος","ποεπτιμος"
87,"ίκ","ίκ-ι","ι",1,14,"ύν-ι","ύν",14,0,0,1,"ποντίκι","ποντύνι"
861,"ρν","ρν-ογ","ογ",1,4,"αι-ογ","αι",4,0,0,1,"πορνογραφία","ποαιογραφία"
712,"σό","σό-τη","τη",1,3,"νη-τη","νη",3,0,0,1,"ποσότητα","πονητητα"
502,"τά","τά-μι","μι",1,4,"τά-ιρ","ιρ",4,0,0,1,"ποτάμι","ποτάιρ"
650,"πο","πο-τέ","τέ",1,7,"νη-τέ","νη",7,0,0,1,"ποτέ","νητέ"
572,"πο","πο-τή","τή",1,2,"πο-λώ","λώ",2,0,0,1,"ποτήρι","πολώρι"
574,"πο","πο-τό","τό",1,2,"ιπ-τό","ιπ",2,0,0,1,"ποτό","ιπτό"
775,"υκ","υκ-άμ","άμ",1,4,"υκ-ύτ","ύτ",4,0,0,1,"πουκάμισο","πουκύτισο"
731,"πρ","πρ-άγ","άγ",1,9,"αγ-άγ","αγ",9,0,0,1,"πράγματι","αγάγματι"
933,"πρ","πρ-αγ","αγ",1,52,"πρ-οχ","οχ",50,2,0,1,"πραγματικότητα","προχματικότητα"
94,"πρ","πρ-ακ","ακ",1,19,"πρ-οω","οω",19,0,0,1,"πρακτική","προωτική"
725,"άσ","άσ-ιν","ιν",1,17,"με-ιν","με",17,0,0,1,"πράσινος","πρμεινος"
928,"βε","βε-ία","ία",1,3,"ιν-ία","ιν",3,0,0,1,"πρεσβεία","πρεσινία"
929,"βε","βε-υτ","υτ",1,4,"βε-ρί","ρί",4,0,0,1,"πρεσβευτής","πρεσβερίής"
735,"κί","κί-πι","πι",1,5,"κί-ντ","ντ",5,0,0,1,"πριγκίπισσα","πριγκίντσσα"
286,"οβ","οβ-ολ","ολ",1,16,"σι-ολ","σι",16,0,0,1,"προβολή","πρσιολή"
544,"ιδ","ιδ-οπ","οπ",1,32,"υπ-οπ","υπ",32,0,0,1,"προειδοποίηση","προευποποίηση"
878,"όμ","όμ-ιο","ιο",1,5,"ολ-ιο","ολ",5,0,0,1,"προνόμιο","προνολιο"
35,"όο","όο-δο","δο",1,2,"όο-υμ","υμ",2,0,0,1,"πρόοδος","πρόουμς"
643,"ον","ον-ητ","ητ",1,7,"ον-ολ","ολ",7,0,0,1,"προπονητής","προπονολής"
747,"οσ","οσ-βο","βο",1,4,"οσ-άρ","άρ",4,0,0,1,"προσβολή","προσάρλή"
763,"οσ","οσ-γε","γε",1,30,"οσ-τη","τη",30,0,0,1,"προσγείωση","προστηίωση"
749,"οσ","οσ-οχ","οχ",1,3,"οσ-ηλ","ηλ",3,0,0,1,"προσοχή","προσηλή"
74,"θή","θή-στ","στ",1,3,"βέ-στ","βέ",3,0,0,1,"προσπαθήστε","προσπαβέστε"
912,"τε","τε-ύω","ύω",1,4,"τε-μά","μά",4,0,0,1,"προστατεύω","προστατεμά"
228,"φο","φο-ρά","ρά",1,19,"φο-ντ","ντ",19,0,0,1,"προσφορά","προσφοντ"
959,"γα","γα-ς","ς",1,7,"μπ-ς","μπ",7,0,0,1,"πρόσφυγας","πρόσφυμπς"
611,"ός","ός-last_blank","last_blank",1,561,"εί-last_blank","εί",560,1,0,1,"προσωπικός","προσωπικεί"
104,"ωπ","ωπ-ο","ο",1,13,"υν-ο","υν",13,0,0,1,"πρόσωπο","πρόσυνο"
754,"οτ","οτ-εί","εί",1,18,"οτ-ών","ών",18,0,0,1,"προτείνω","προτώννω"
984,"πο","πο-λο","λο",1,14,"απ-λο","απ",14,0,0,1,"προϋπολογισμός","προϋαπλογισμός"
674,"οφ","οφ-ίλ","ίλ",1,4,"οφ-ές","ές",4,0,0,1,"προφίλ","προφές"
535,"ρο","ρο- φ"," φ",1,1,"ρο-χό","χό",1,0,0,1,"πρόχειρο φαγητό","πρόχειροχόαγητό"
583,"ωρ","ωρ-ώ","ώ",1,7,"υθ-ώ","υθ",7,0,0,1,"προχωρώ","προχυθώ"
403,"ύτ","ύτ-αν","αν",1,5,"άι-αν","άι",5,0,0,1,"πρύτανης","πράιανης"
866,"ώτ","ώτ-α","α",1,3,"ίπ-α","ίπ",3,0,0,1,"πρώτα","πρίπα"
527,"ωτ","ωτ-αθ","αθ",1,10,"ωτ-ος","ος",10,0,0,1,"πρωταθλητής","πρωτοςλητής"
136,"ωτ","ωτ-εΐ","εΐ",1,3,"ωτ-έα","έα",3,0,0,1,"πρωτεΐνη","πρωτέανη"
50,"ωτ","ωτ-ότ","ότ",1,9,"οχ-ότ","οχ",9,0,0,1,"πρωτότυπο","προχότυπο"
181,"ώσ","ώσ-η","η",1,5,"ηλ-η","ηλ",5,0,0,1,"πτώση","πτηλη"
