"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
105,"dár","dár-last_blank","last_blank",5,5,"vliecť-last_blank","vliecť",4,1,3,1,"poľnohospodár","poľnohospovliecť"
853,"lo","lo-mer","mer",3,1,"lo-kaus","kaus",1,0,1,1,"polomer","polokaus"
679,"vi","vi-ca","ca",4,19,"stráž-ca","stráž",2,17,3,1,"polovica","polostrážca"
647,"ma","ma-ly","ly",3,3,"scul-ly","scul",3,0,2,1,"pomaly","poscully"
4,"moc","moc-last_blank","last_blank",2,4,"bát-last_blank","bát",4,0,0,1,"pomoc","pobát"
682,"msta","msta-last_blank","last_blank",2,1,"sian-last_blank","sian",1,0,0,1,"pomsta","posian"
458,"lok","lok-last_blank","last_blank",3,13,"siel-last_blank","siel",13,0,1,1,"pondelok","pondesiel"
285,"nor","nor-ka","ka",3,1,"skun-ka","skun",1,0,1,1,"ponorka","poskunka"
192,"núk","núk-nuť","nuť",3,1,"viaz-nuť","viaz",1,0,1,1,"ponúknuť","poviaznuť"
500,"pol","pol-last_blank","last_blank",2,26,"ová-last_blank","ová",26,0,0,1,"popol","poová"
224,"cia","cia-last_blank","last_blank",4,265,"ských-last_blank","ských",62,203,2,1,"populácia","populáských"
483,"lár","lár-ny","ny",4,4,"tried-ny","tried",3,1,2,1,"populárny","poputriedny"
806,"stvo","stvo-last_blank","last_blank",4,90,"tiach-last_blank","tiach",35,55,1,1,"poradenstvo","poradentiach"
157,"ze","ze-ný","ný",4,18,"stran-ný","stran",5,13,3,1,"porazený","porastranný"
707,"first_blank","first_blank-por","por",2,40,"first_blank-ana","ana",40,0,0,1,"porno","anano"
225,"first_blank","first_blank-por","por",2,40,"first_blank-bla","bla",40,0,0,1,"portál","blatál"
419,"sád","sád-ka","ka",3,1,"tľap-ka","tľap",1,0,1,1,"posádka","potľapka"
739,"po","po-sta","sta",4,70,"po-chôdz","chôdz",5,65,2,1,"postavenie","pochôdzvenie"
162,"first_blank","first_blank-poš","poš",3,9,"first_blank-smit","smit",9,0,1,1,"poštový","smittový"
649,"ciál","ciál-last_blank","last_blank",3,2,"zdre-last_blank","zdre",2,0,0,1,"potenciál","potenzdre"
549,"nie","nie-last_blank","last_blank",4,1330,"ských-last_blank","ských",62,1268,2,1,"potešenie","potešeských"
386,"tvr","tvr-de","de",4,14,"mliaž-de","mliaž",3,11,2,1,"potvrdenie","pomliaždenie"
260,"ve","ve-dať","dať",3,14,"ve-ných","ných",11,3,1,1,"povedať","povených"
684,"le","le-nie","nie",4,56,"le-opard","opard",1,55,2,1,"povolenie","povoleopard"
7,"liť","liť-last_blank","last_blank",3,100,"kých-last_blank","kých",100,0,1,1,"povoliť","povokých"
323,"tív","tív-ny","ny",4,27,"prázd-ny","prázd",3,24,2,1,"pozitívny","poziprázdny"
314,"zor","zor-last_blank","last_blank",2,14,"nus-last_blank","nus",14,0,0,1,"pozor","ponus"
802,"zor","zor-nosť","nosť",3,1,"zor-cium","cium",1,0,0,1,"pozornosť","pozorcium"
191,"nie","nie-last_blank","last_blank",5,1330,"stvách-last_blank","stvách",7,1323,3,1,"pozorovanie","pozorovastvách"
265,"po","po-zrieť","zrieť",3,1,"po-spiat","spiat",1,0,0,1,"pozrieť sa","pospiat sa"
70,"first_blank","first_blank-prask","prask",2,15,"first_blank-straš","straš",15,0,0,2,"prasknúť","strašnúť"
302,"prav","prav-da","da",2,2,"liar-da","liar",2,0,0,1,"pravda","liarda"
229,"first_blank","first_blank-prav","prav",5,25,"first_blank-umiest","umiest",18,7,2,1,"pravdepodobnosť","umiestdepodobnosť"
256,"vid","vid-lo","lo",3,2,"skyt-lo","skyt",2,0,1,1,"pravidlo","praskytlo"
441,"nik","nik-last_blank","last_blank",2,46,"hom-last_blank","hom",46,0,0,1,"právnik","právhom"
543,"first_blank","first_blank-prá","prá",2,42,"first_blank-spô","spô",42,0,0,1,"právo","spôvo"
598,"ax","ax-last_blank","last_blank",1,5,"ms-last_blank","ms",5,0,0,1,"prax","prms"
732,"first_blank","first_blank-prázd","prázd",2,11,"first_blank-frank","frank",11,0,0,2,"prázdny","frankny"
758,"first_blank","first_blank-pre","pre",5,1938,"first_blank-zvlášt","zvlášt",16,1922,3,1,"predávajúci","zvláštdávajúci"
858,"pred","pred-ný","ný",2,2,"trač-ný","trač",2,0,0,1,"predný","tračný"
971,"vi","vi-vosť","vosť",4,1,"vi-ciach","ciach",2,1,1,1,"predstavivosť","predstaviciach"
603,"hliad","hliad-ka","ka",3,5,"chrum-ka","chrum",3,2,0,2,"prehliadka","prechrumka"
916,"hĺtať","hĺtať-last_blank","last_blank",2,1,"hŕdaš-last_blank","hŕdaš",1,0,0,1,"prehĺtať","prehŕdaš"
851,"káž","káž-ka","ka",3,3,"sled-ka","sled",3,0,1,1,"prekážka","presledka"
596,"first_blank","first_blank-prek","prek",4,32,"first_blank-chlap","chlap",26,6,1,1,"prekvapenie","chlapvapenie"
136,"pre","pre-ná","ná",3,11,"chut-ná","chut",11,0,1,1,"prenájom","chutnájom"
738,"šiť","šiť-last_blank","last_blank",3,54,"toch-last_blank","toch",52,2,1,1,"prerušiť","prerutoch"
100,"mať","mať-last_blank","last_blank",3,20,"lách-last_blank","lách",20,0,1,1,"preskúmať","preskúlách"
980,"pre","pre-vádz","vádz",4,12,"pre-hliad","hliad",12,0,1,1,"prevádzkový","prehliadkový"
835,"zýv","zýv-ka","ka",3,1,"dwic-ka","dwic",1,0,1,1,"prezývka","predwicka"
485,"first_blank","first_blank-pria","pria",2,83,"first_blank-fran","fran",75,8,0,1,"priamy","franmy"
528,"chod","chod-last_blank","last_blank",2,15,"hoch-last_blank","hoch",15,0,0,1,"príchod","príhoch"
144,"prie","prie-my","my",3,9,"sché-my","sché",1,8,0,1,"priemysel","schémysel"
56,"prí","prí-kaz","kaz",2,2,"prí-zvu","zvu",2,0,0,1,"príkaz","prízvu"
973,"tost","tost-ne","ne",5,1,"vzdych-ne","vzdych",1,0,2,1,"príležitostne","príleživzdychne"
326,"first_blank","first_blank-prin","prin",3,30,"first_blank-ovlá","ovlá",30,0,0,1,"princezná","ovlácezná"
796,"pri","pri-niesť","niesť",2,1,"pri-pliet","pliet",1,0,0,2,"priniesť","pripliet"
226,"first_blank","first_blank-príp","príp",3,15,"first_blank-chrb","chrb",15,0,0,1,"príprava","chrbrava"
389,"pra","pra-ve","ve",4,21,"úscho-ve","úscho",1,20,2,1,"pripravený","priúschovený"
803,"pri","pri-pus","pus",3,9,"pri-tiah","tiah",6,3,1,1,"pripustiť","pritiahtiť"
972,"dze","dze-ne","ne",4,3,"ukrad-ne","ukrad",3,0,2,1,"prirodzene","priroukradne"
937,"dze","dze-ný","ný",4,9,"stran-ný","stran",5,4,2,1,"prirodzený","prirostranný"
17,"first_blank","first_blank-prí","prí",2,330,"first_blank-kon","kon",341,11,0,1,"prísť","konsť"
509,"stáť","stáť-last_blank","last_blank",2,3,"skoč-last_blank","skoč",3,0,0,1,"pristáť","priskoč"
568,"stá","stá-tie","tie",3,2,"ukry-tie","ukry",1,1,1,1,"pristátie","priukrytie"
377,"tom","tom-nosť","nosť",3,2,"tom-stvo","stvo",1,1,0,1,"prítomnosť","prítomstvo"
300,"ves","ves-last_blank","last_blank",2,16,"ňov-last_blank","ňov",16,0,0,1,"príves","príňov"
705,"gium","gium-last_blank","last_blank",4,1,"mstil-last_blank","mstil",1,0,1,1,"privilégium","privilémstil"
287,"znak","znak-last_blank","last_blank",2,3,"dock-last_blank","dock",3,0,0,1,"príznak","prídock"
680,"lém","lém-last_blank","last_blank",2,1,"mál-last_blank","mál",1,0,0,1,"problém","probmál"
421,"ces","ces-last_blank","last_blank",2,10,"sat-last_blank","sat",10,0,0,1,"proces","prosat"
529,"pro","pro-fil","fil",2,1,"pro-bab","bab",1,0,0,1,"profil","probab"
231,"jekt","jekt-last_blank","last_blank",2,4,"wers-last_blank","wers",4,0,0,1,"projekt","prowers"
693,"stre","stre-die","die",3,1,"hvez-die","hvez",1,0,0,1,"prostredie","prohvezdie"
789,"pro","pro-te","te",3,7,"ches-te","ches",7,0,1,1,"proteín","chesteín"
829,"test","test-last_blank","last_blank",2,1,"tols-last_blank","tols",1,0,0,1,"protest","protols"
552,"pr","pr-st","st",1,1,"a -st","a ",1,0,0,1,"prst","a st"
76,"úd","úd-last_blank","last_blank",1,3,"uj-last_blank","uj",3,0,0,1,"prúd","pruj"
234,"pu","pu-b","b",1,1,"ie-b","ie",1,0,0,1,"pub","ieb"
235,"lz","lz-last_blank","last_blank",1,4,"þi-last_blank","þi",4,0,0,1,"pulz","puþi"
875,"first_blank","first_blank-pum","pum",3,8,"first_blank-vkro","vkro",8,0,1,1,"pumpovať","vkropovať"
571,"first_blank","first_blank-puš","puš",2,9,"first_blank-ore","ore",9,0,0,1,"puška","oreka"
82,"šť","šť-last_blank","last_blank",1,4,"pé-last_blank","pé",4,0,0,1,"púšť","púpé"
558,"cha","cha-last_blank","last_blank",2,73,"teľ-last_blank","teľ",72,1,0,1,"pýcha","pýteľ"
842,"mí","mí-da","da",4,1,"edwar-da","edwar",1,0,3,1,"pyramída","pyraedwarda"
431,"dar","dar-last_blank","last_blank",2,7,"šli-last_blank","šli",7,0,0,1,"radar","rašli"
445,"rá","rá-dio","dio",2,1,"rá-nov","nov",1,0,0,1,"rádio","ránov"
207,"ra","ra-j","j",1,2,"dš-j","dš",1,1,0,1,"raj","dšj"
618,"ke","ke-ta","ta",3,7,"upra-ta","upra",5,2,2,1,"raketa","rauprata"
53,"first_blank","first_blank-rak","rak",2,7,"first_blank-yos","yos",7,0,0,1,"rakva","yosva"
608,"ra","ra-me","me",3,24,"ozná-me","ozná",6,18,2,1,"rameno","oznámeno"
560,"ra","ra-na","na",2,10,"žeh-na","žeh",10,0,1,1,"rana","žehna"
238,"sis","sis-ta","ta",3,1,"inet-ta","inet",1,0,1,1,"rasista","rainetta"
479,"li","li-ta","ta",4,20,"zachs-ta","zachs",2,18,3,1,"realita","reazachsta"
631,"vať","vať-last_blank","last_blank",5,948,"sworth-last_blank","sworth",3,945,3,1,"realizovať","realizosworth"
865,"re","re-č","č",1,1,"tí-č","tí",1,0,0,1,"reč","tíč"
915,"cep","cep-cia","cia",3,3,"truk-cia","truk",1,2,1,1,"recepcia","retrukcia"
963,"gi","gi-onál","onál",4,4,"gi-strom","strom",1,3,1,1,"regionálny","registromny"
927,"re","re-kla","kla",3,7,"re-zerv","zerv",4,3,1,1,"reklama","rezervma"
243,"la","la-tív","tív",4,6,"la-wless","wless",1,5,2,1,"relatívny","relawlessny"
427,"tér","tér-last_blank","last_blank",3,13,"rant-last_blank","rant",13,0,1,1,"reportér","reporrant"
650,"ťaz","ťaz-last_blank","last_blank",2,2,"ňák-last_blank","ňák",2,0,0,1,"reťaz","reňák"
958,"zig","zig-ná","ná",4,3,"stran-ná","stran",3,0,2,1,"rezignácia","restrannácia"
472,"rie","rie-ka","ka",2,6,"boz-ka","boz",6,0,0,1,"rieka","bozka"
538,"first_blank","first_blank-rím","rím",2,13,"first_blank-bás","bás",13,0,0,1,"rímsky","bássky"
252,"kant","kant-ný","ný",3,2,"dneš-ný","dneš",2,0,0,1,"riskantný","risdnešný"
433,"ál","ál-last_blank","last_blank",3,16,"stvá-last_blank","stvá",16,0,2,1,"rituál","ritustvá"
342,"zi","zi-ko","ko",3,3,"zi-šiel","šiel",3,0,2,1,"riziko","rizišiel"
695,"bot","bot-last_blank","last_blank",2,5,"kán-last_blank","kán",5,0,0,1,"robot","rokán"
597,"ro","ro-ck","ck",1,2,"ro-či","či",2,0,0,1,"rock","roči"
849,"deo","deo-last_blank","last_blank",2,3,"isť-last_blank","isť",3,0,0,1,"rodeo","roisť"
67,"ro","ro-h","h",1,1,"sc-h","sc",1,0,0,1,"roh","sch"
794,"meo","meo-last_blank","last_blank",2,6,"rón-last_blank","rón",6,0,0,1,"romeo","rorón"
274,"roz","roz-biť","biť",2,1,"roz-kve","kve",1,0,0,1,"rozbiť","rozkve"
241,"zo","zo-znať","znať",3,1,"zo-skup","skup",1,0,0,1,"rozoznať","rozoskup"
913,"čet","čet-last_blank","last_blank",3,7,"hnal-last_blank","hnal",7,0,1,1,"rozpočet","rozpohnal"
435," sa"," sa-last_blank","last_blank",4,1,"dĺžil-last_blank","dĺžil",1,0,2,1,"rozprávať sa","rozprávaťdĺžil"
881," sa"," sa-last_blank","last_blank",4,1,"cient-last_blank","cient",1,0,2,1,"roztaviť sa","roztaviťcient"
290,"tr","tr-hnúť","hnúť",3,6,"tr-piet","piet",1,5,0,1,"roztrhnúť","roztrpiet"
343,"vod","vod-last_blank","last_blank",2,15,"pel-last_blank","pel",15,0,0,1,"rozvod","rozpel"
126,"ru","ru-ka","ka",2,13,"ská-ka","ská",13,0,1,1,"ruka","skáka"
493,"jem","jem-ník","ník",4,2,"vlast-ník","vlast",2,0,2,1,"rukojemník","rukovlastník"
257,"ru","ru-m","m",1,1,"kŕ-m","kŕ",1,0,0,1,"rum","kŕm"
877,"rú","rú-ra","ra",2,1,"čmá-ra","čmá",1,0,1,1,"rúra","čmára"
837,"first_blank","first_blank-rú","rú",1,23,"first_blank-ai","ai",23,0,0,1,"rúž","aiž"
250,"first_blank","first_blank-ryt","ryt",2,5,"first_blank-ded","ded",5,0,0,1,"rytmus","dedmus"
8,"first_blank","first_blank-sá","sá",1,16,"first_blank-mé","mé",16,0,0,1,"sám","mém"
338,"raž","raž-da","da",4,2,"hniez-da","hniez",1,1,2,1,"samovražda","samovhniezda"
586,"first_blank","first_blank-šan","šan",2,9,"first_blank-evo","evo",9,0,0,1,"šanca","evoca"
12,"nit","nit-ka","ka",3,1,"oveč-ka","oveč",1,0,1,1,"sanitka","saovečka"
907,"sa","sa-ť","ť",1,1,"úš-ť","úš",1,0,0,1,"sať","úšť"
848,"dár","dár-ny","ny",4,2,"miest-ny","miest",2,0,2,1,"sekundárny","sekunmiestny"
27,"first_blank","first_blank-šel","šel",2,3,"first_blank-agó","agó",3,0,0,1,"šelma","agóma"
724,"nár","nár-last_blank","last_blank",3,11,"rium-last_blank","rium",11,0,1,1,"seminár","semirium"
614,"vič","vič-last_blank","last_blank",2,8,"jou-last_blank","jou",8,0,0,1,"sendvič","sendjou"
823,"se","se-ni","ni",3,8,"dých-ni","dých",8,0,2,1,"senior","dýchnior"
984,"zač","zač-ný","ný",3,2,"plod-ný","plod",2,0,1,1,"senzačný","senplodný"
388,"first_blank","first_blank-sep","sep",3,6,"first_blank-zdrh","zdrh",6,0,1,1,"september","zdrhtember"
606,"ria","ria-last_blank","last_blank",2,100,"hol-last_blank","hol",99,1,0,1,"séria","séhol"
563,"rif","rif-last_blank","last_blank",2,5,"wne-last_blank","wne",5,0,0,1,"šerif","šewne"
361,"žant","žant-last_blank","last_blank",2,2,"kout-last_blank","kout",2,0,0,1,"seržant","serkout"
335,"tra","tra-last_blank","last_blank",2,24,"čal-last_blank","čal",24,0,0,1,"sestra","sesčal"
266,"ál","ál-ny","ny",4,13,"tried-ny","tried",3,10,3,1,"sexuálny","sexutriedny"
743,"len","len-stvo","stvo",3,1,"len-nium","nium",1,0,0,1,"šialenstvo","šialennium"
612,"eť","eť-last_blank","last_blank",1,13,"jo-last_blank","jo",13,0,0,1,"sieť","sijo"
836,"lk","lk-last_blank","last_blank",1,12,"ip-last_blank","ip",12,0,0,1,"silk","siip"
331,"sil","sil-ný","ný",2,3,"kov-ný","kov",3,0,0,1,"silný","kovný"
282,"si","si-lo","lo",3,13,"pred-lo","pred",11,2,2,1,"silový","predlový"
976,"ti","ti-nec","nec",4,3,"ti-krist","krist",1,2,2,1,"sirotinec","sirotikrist"
462,"ácia","ácia-last_blank","last_blank",3,3,"znak-last_blank","znak",3,0,0,1,"situácia","situznak"
998,"first_blank","first_blank-ška","ška",3,24,"first_blank-spoz","spoz",24,0,1,1,"škaredý","spozredý"
444,"sk","sk-lo","lo",2,2,"had-lo","had",2,0,1,1,"sklo","hadlo"
857,"skon","skon-tro","tro",4,19,"klaus-tro","klaus",2,17,1,1,"skontrolovať","klaustrolovať"
968,"first_blank","first_blank-ško","ško",3,35,"first_blank-zmie","zmie",35,0,1,1,"škorica","zmierica"
261,"first_blank","first_blank-škra","škra",3,8,"first_blank-uzam","uzam",8,0,0,1,"škrabanec","uzambanec"
262,"first_blank","first_blank-skrin","skrin",2,6,"first_blank-stroj","stroj",6,0,0,1,"skrinka","strojka"
593,"se","se-nosť","nosť",3,1,"se-riál","riál",1,0,0,1,"skúsenosť","skúseriál"
591,"first_blank","first_blank-slad","slad",2,21,"first_blank-zlep","zlep",21,0,0,1,"sladký","zlepký"
831,"first_blank","first_blank-sláv","sláv",2,25,"first_blank-prav","prav",25,0,0,1,"slávny","pravny"
113,"first_blank","first_blank-sle","sle",3,74,"first_blank-fran","fran",75,1,1,1,"sledovať","frandovať"
477,"first_blank","first_blank-sle","sle",2,74,"first_blank-gra","gra",73,1,0,1,"slepý","grapý"
991,"mák","mák-last_blank","last_blank",2,3,"roš-last_blank","roš",3,0,0,1,"slimák","sliroš"
513,"first_blank","first_blank-slo","slo",3,63,"first_blank-zdra","zdra",56,7,1,1,"sloboda","zdraboda"
981,"first_blank","first_blank-slov","slov",2,10,"first_blank-bron","bron",10,0,0,1,"slovník","bronník"
80,"first_blank","first_blank-sluš","sluš",2,14,"first_blank-stav","stav",14,0,0,1,"slušný","stavný"
947,"first_blank","first_blank-služ","služ",2,9,"first_blank-bles","bles",9,0,0,1,"služba","blesba"
908,"sme","sme-ti","ti",2,1,"his-ti","his",1,0,0,1,"smeti","histi"
79,"rť","rť-last_blank","last_blank",1,1,"mv-last_blank","mv",1,0,0,1,"smrť","smmv"
876,"first_blank","first_blank-smr","smr",3,51,"first_blank-rozp","rozp",53,2,1,1,"smrteľný","rozpteľný"
258,"smut","smut-ný","ný",2,1,"omyl-ný","omyl",1,0,0,1,"smutný","omylný"
956," sa"," sa-last_blank","last_blank",3,1,"kcií-last_blank","kcií",1,0,1,1,"snažiť sa","snažiťkcií"
628,"first_blank","first_blank-sní","sní",2,19,"first_blank-ham","ham",19,0,0,1,"snímač","hammač"
259,"bo","bo-ta","ta",3,8,"bo-lest","lest",7,1,2,1,"sobota","sobolest"
578,"vér","vér-last_blank","last_blank",2,2,"zvú-last_blank","zvú",2,0,0,1,"softvér","softzvú"
268,"first_blank","first_blank-šo","šo",1,46,"first_blank-hi","hi",46,0,0,1,"šou","hiu"
459,"äť","äť-last_blank","last_blank",1,3,"ís-last_blank","ís",3,0,0,1,"späť","spís"
461,"ciál","ciál-ny","ny",3,7,"john-ny","john",3,4,0,1,"špeciálny","špejohnny"
490,"vák","vák-last_blank","last_blank",2,11,"ing-last_blank","ing",11,0,0,1,"spevák","speing"
994,"first_blank","first_blank-spi","spi",3,35,"first_blank-chrá","chrá",35,0,1,1,"spinálny","chránálny"
371,"first_blank","first_blank-špi","špi",3,52,"first_blank-star","star",51,1,1,1,"špinavý","starnavý"
401,"first_blank","first_blank-špi","špi",2,52,"first_blank-kre","kre",52,0,0,1,"špión","kreón"
970,"onáž","onáž-last_blank","last_blank",2,1,"cond-last_blank","cond",1,0,0,1,"špionáž","špicond"
248,"čí","čí-vať","vať",3,1,"čí-chom","chom",1,0,1,1,"spočívať","spočíchom"
526,"koj","koj-ný","ný",3,4,"chyb-ný","chyb",4,0,1,1,"spokojný","spochybný"
422,"nosť","nosť-last_blank","last_blank",3,174,"skej-last_blank","skej",138,36,0,1,"spoločnosť","spoločskej"
446,"liť","liť-last_blank","last_blank",3,100,"kých-last_blank","kých",100,0,1,1,"spomaliť","spomakých"
245,"first_blank","first_blank-sprá","sprá",2,23,"first_blank-vraž","vraž",23,0,0,2,"správa","vražva"
251,"first_blank","first_blank-správ","správ",2,23,"first_blank-strel","strel",22,1,0,1,"správny","strelny"
997,"spra","spra-vo","vo",3,13,"uzat-vo","uzat",9,4,0,1,"spravovať","uzatvovať"
602,"first_blank","first_blank-spr","spr",2,15,"first_blank-clo","clo",15,0,0,1,"sprcha","clocha"
871,"úš","úš-ť","ť",1,1,"va-ť","va",1,0,0,1,"spúšť","spvať"
539,"tiť","tiť-last_blank","last_blank",2,131,"kej-last_blank","kej",131,0,0,1,"spustiť","spuskej"
279,"first_blank","first_blank-šta","šta",3,12,"first_blank-rozt","rozt",12,0,1,1,"štadión","roztdión"
199,"no","no-vis","vis",4,5,"no-stran","stran",4,1,2,1,"stanovisko","stanostranko"
194,"sta","sta-rý","rý",2,3,"pok-rý","pok",1,2,0,1,"starý","pokrý"
540,"áť","áť-last_blank","last_blank",1,2,"oc-last_blank","oc",2,0,0,1,"stáť","stoc"
59,"first_blank","first_blank-sťaž","sťaž",2,4,"first_blank-blaz","blaz",4,0,0,1,"sťažnosť","blaznosť"
468,"ste","ste-na","na",2,2,"zaz-na","zaz",2,0,0,1,"stena","zazna"
572,"ít","ít-last_blank","last_blank",1,1,"pä-last_blank","pä",1,0,0,1,"štít","štpä"
413,"ôl","ôl-last_blank","last_blank",1,2,"tv-last_blank","tv",2,0,0,1,"stôl","sttv"
453,"ro","ro-čia","čia",3,7,"ro-vých","vých",8,1,1,1,"storočia","storových"
919,"žiar","žiar-last_blank","last_blank",2,4,"graf-last_blank","graf",4,0,0,1,"stožiar","stograf"
901,"st","st-rá","rá",1,5,"ko-rá","ko",5,0,0,1,"stráž","koráž"
795,"first_blank","first_blank-štr","štr",3,10,"first_blank-týžd","týžd",10,0,1,1,"štrbina","týždbina"
391,"stre","stre-la","la",2,2,"štva-la","štva",2,0,0,1,"strela","štvala"
742,"lec","lec-last_blank","last_blank",2,13,"pad-last_blank","pad",13,0,0,1,"strelec","strepad"
283,"re","re-s","s",1,1,"tr-s","tr",1,0,0,1,"stres","sttrs"
308,"strý","strý-ko","ko",2,3,"vtip-ko","vtip",3,0,0,1,"strýko","vtipko"
337,"dent","dent-last_blank","last_blank",2,8,"ming-last_blank","ming",8,0,0,1,"študent","štuming"
73,"first_blank","first_blank-stvo","stvo",3,19,"first_blank-adop","adop",19,0,0,1,"stvorenie","adoprenie"
474,"bo","bo-ru","ru",3,8,"bo-lest","lest",7,1,2,1,"súboru","súbolest"
375,"chý","chý-last_blank","last_blank",2,6,"huj-last_blank","huj",6,0,0,1,"suchý","suhuj"
988,"cit","cit-ný","ný",3,2,"drob-ný","drob",2,0,1,1,"súcitný","súdrobný"
414," dvor"," dvor-last_blank","last_blank",3,1,"idoch-last_blank","idoch",1,0,0,1,"súdny dvor","súdnyidoch"
620,"first_blank","first_blank-suk","suk",2,6,"first_blank-alf","alf",6,0,0,1,"sukňa","alfňa"
639,"krom","krom-né","né",3,3,"hľad-né","hľad",3,0,0,1,"súkromné","súhľadné"
885,"su","su-ma","ma",2,1,"su-šie","šie",1,0,1,1,"suma","sušie"
854,"per","per-man","man",3,1,"sand-man","sand",1,0,1,1,"superman","susandman"
58,"ťaž","ťaž-last_blank","last_blank",2,3,"bik-last_blank","bik",3,0,0,1,"súťaž","súbik"
473,"first_blank","first_blank-sved","sved",2,16,"first_blank-vhod","vhod",16,0,0,1,"svedkom","vhodkom"
319,"first_blank","first_blank-svor","svor",2,6,"first_blank-sľub","sľub",6,0,0,1,"svorka","sľubka"
296,"ta","ta-bak","bak",2,1,"ta-ráš","ráš",1,0,0,1,"tabak","taráš"
754,"first_blank","first_blank-tab","tab",3,12,"first_blank-rozt","rozt",12,0,1,1,"tableta","roztleta"
769,"tá","tá-bor","bor",2,1,"tá-lia","lia",1,0,0,1,"tábor","tália"
264,"first_blank","first_blank-taj","taj",2,21,"first_blank-nád","nád",21,0,0,1,"tajný","nádný"
379,"jom","jom-ník","ník",3,3,"sluš-ník","sluš",2,1,1,1,"tajomník","taslušník"
383,"neč","neč-ník","ník",3,3,"chod-ník","chod",3,0,1,1,"tanečník","tachodník"
289,"xík","xík-last_blank","last_blank",2,1,"gáj-last_blank","gáj",1,0,0,1,"taxík","tagáj"
902,"first_blank","first_blank-ťaž","ťaž",2,32,"first_blank-blo","blo",32,0,0,1,"ťažký","bloký"
788,"first_blank","first_blank-tech","tech",3,44,"first_blank-diev","diev",44,0,0,1,"technický","dievnický"
378,"first_blank","first_blank-tech","tech",4,44,"first_blank-vlast","vlast",50,6,1,1,"technológia","vlastnológia"
152,"ku","ku-tý","tý",3,1,"štva-tý","štva",1,0,2,1,"tekutý","teštvatý"
457,"le","le-gram","gram",3,1,"le-nost","nost",1,0,0,1,"telegram","telenost"
678,"te","te-lo","lo",2,25,"te-nia","nia",24,1,1,1,"telo","tenia"
293,"first_blank","first_blank-ten","ten",2,24,"first_blank-bod","bod",24,0,0,1,"tenký","bodký"
313,"tep","tep-lý","lý",2,2,"vyk-lý","vyk",2,0,0,1,"teplý","vyklý"
489,"ra","ra-pia","pia",3,2,"ra-dosť","dosť",2,0,1,1,"terapia","teradosť"
190,"te","te-raz","raz",2,4,"te-oro","oro",4,0,0,1,"teraz","teoro"
720,"nál","nál-last_blank","last_blank",3,9,"tier-last_blank","tier",9,0,1,1,"terminál","termitier"
567,"nie","nie-last_blank","last_blank",4,1330,"ských-last_blank","ských",62,1268,2,1,"tetovanie","tetovaských"
291,"xt","xt-last_blank","last_blank",1,2,"oi-last_blank","oi",2,0,0,1,"text","teoi"
469,"chý","chý-last_blank","last_blank",2,6,"por-last_blank","por",6,0,0,1,"tichý","tipor"
267,"ti","ti-eň","eň",1,1,"ti-ča","ča",1,0,0,1,"tieň","tiča"
605,"síc","síc-last_blank","last_blank",2,7,"žam-last_blank","žam",7,0,0,1,"tisíc","tižam"
522,"čid","čid-lo","lo",3,2,"chel-lo","chel",2,0,1,1,"tlačidlo","tlachello"
861,"first_blank","first_blank-tla","tla",2,50,"first_blank-sve","sve",50,0,0,1,"tlačiť","svečiť"
78,"first_blank","first_blank-tma","tma",2,11,"first_blank-kim","kim",11,0,0,1,"tmavosť","kimvosť"
297,", wc",", wc-last_blank","last_blank",4,1,"štvem-last_blank","štvem",1,0,1,1,"toaleta, wc","toaletaštvem"
103,"reň","reň-last_blank","last_blank",3,15,"chod-last_blank","chod",15,0,1,1,"továreň","továchod"
752,"trá","trá-pe","pe",3,5,"ubez-pe","ubez",5,0,1,1,"trápenie","ubezpenie"
692,"tra","tra-sa","sa",2,1,"lin-sa","lin",1,0,0,1,"trasa","linsa"
51,"first_blank","first_blank-tré","tré",2,41,"first_blank-stá","stá",41,0,0,1,"tréner","stáner"
974,"es","es-t","t",1,10,"gh-t","gh",10,0,0,1,"trest","trght"
236,"first_blank","first_blank-tres","tres",2,31,"first_blank-svet","svet",31,0,0,1,"trestať","svettať"
294,"first_blank","first_blank-tre","tre",2,60,"first_blank-zba","zba",60,0,0,1,"tretí","zbatí"
439,"first_blank","first_blank-trie","trie",2,9,"first_blank-mier","mier",9,0,0,1,"trieda","mierda"
699,"first_blank","first_blank-triez","triez",2,6,"first_blank-streľ","streľ",6,0,0,1,"triezvy","streľvy"
301,"ik","ik-last_blank","last_blank",1,11,"hé-last_blank","hé",11,0,0,1,"trik","trhé"
784,"fej","fej-last_blank","last_blank",2,1,"cíp-last_blank","cíp",1,0,0,1,"trofej","trocíp"
658,"vosť","vosť-last_blank","last_blank",4,44,"tiach-last_blank","tiach",35,9,1,1,"trpezlivosť","trpezlitiach"
735,"pieť","pieť-last_blank","last_blank",2,8,"ming-last_blank","ming",8,0,0,1,"trpieť","trming"
133,"tu","tu-last_blank","last_blank",1,415,"vé-last_blank","vé",412,3,0,1,"tu","vé"
949,"niak","niak-last_blank","last_blank",2,7,"gham-last_blank","gham",7,0,0,1,"tuniak","tugham"
299,"first_blank","first_blank-tur","tur",2,33,"first_blank-vin","vin",33,0,0,1,"turnaj","vinnaj"
