"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
587,"na","na-zio","zio",3,79,"na-stri","stri",4,75,1,1,"nazione","nastrine"
181,"ne","ne-ces","ces",4,13,"ne-sburg","sburg",1,12,2,1,"necessario","nesburgsario"
767,"go","go-zio","zio",3,1,"go-pher","pher",1,0,1,1,"negozio","negopher"
470,"ne","ne-mi","mi",3,6,"chia-mi","chia",6,0,2,1,"nemico","chiamico"
698,"first_blank","first_blank-ner","ner",2,15,"first_blank-gru","gru",15,0,0,1,"nervo","gruvo"
835,"me.","me.-last_blank","last_blank",4,1,"sight-last_blank","sight",1,0,2,1,"nickname.","nicknasight"
182,"ni","ni-do","do",2,1,"ni-fat","fat",1,0,1,1,"nido","nifat"
188,"first_blank","first_blank-nien","nien",2,6,"first_blank-fles","fles",6,0,0,1,"niente","fleste"
185,"ja.","ja.-last_blank","last_blank",3,1,"siem-last_blank","siem",1,0,1,1,"ninja.","ninsiem"
123,"po","po-te","te",3,23,"stan-te","stan",20,3,2,1,"nipote","nistante"
896,"no","no-bel","bel",2,1,"no-pat","pat",1,0,0,1,"nobel","nopat"
186,"no","no-bi","bi",3,12,"no-scen","scen",14,2,2,1,"nobile","noscenle"
178,"no","no-me","me",2,18,"dar-me","dar",18,0,1,1,"nome","darme"
423,"first_blank","first_blank-non","non",2,28,"first_blank-geo","geo",28,0,0,1,"nonno","geono"
187,"mal","mal-men","men",4,3,"escre-men","escre",2,1,2,1,"normalmente","norescremente"
407,"first_blank","first_blank-not","not",2,17,"first_blank-pec","pec",17,0,0,1,"notte","pecte"
189,"no","no-vem","vem",3,2,"no-stra","stra",2,0,1,1,"novembre","nostrabre"
844,"nu","nu-do","do",2,1,"gid-do","gid",1,0,1,1,"nudo","giddo"
409,"first_blank","first_blank-nu","nu",3,118,"first_blank-scor","scor",120,2,2,1,"numero","scormero"
50,"nu","nu-vo","vo",3,6,"glia-vo","glia",5,1,2,1,"nuvola","gliavola"
890,"oc","oc-a","a",1,1,"ei-a","ei",1,0,0,1,"oca","eia"
120,"chia","chia-li","li",3,4,"brel-li","brel",4,0,0,1,"occhiali","ocbrelli"
546,"chio","chio-last_blank","last_blank",2,50,"stro-last_blank","stro",52,2,0,1,"occhio","ocstro"
355,"odia","odia-re","re",2,1,"spea-re","spea",1,0,0,1,"odiare","speare"
192,"fer","fer-ta","ta",3,4,"esul-ta","esul",4,0,1,1,"offerta","ofesulta"
610,"get","get-to","to",3,12,"bron-to","bron",9,3,1,1,"oggetto","ogbronto"
676,"og","og-gi","gi",2,2,"nin-gi","nin",2,0,1,1,"oggi","ningi"
267,"bra","bra-last_blank","last_blank",2,35,"lon-last_blank","lon",35,0,0,1,"ombra","omlon"
198,"first_blank","first_blank-ope","ope",3,54,"first_blank-tran","tran",54,0,1,1,"operare","tranrare"
980,"first_blank","first_blank-ope","ope",4,54,"first_blank-ascol","ascol",60,6,2,1,"operativo","ascolrativo"
199,"first_blank","first_blank-opi","opi",3,5,"first_blank-hard","hard",5,0,1,1,"opinione","hardnione"
586,"ni","ni-tà","tà",5,28,"ni-schewi","schewi",1,27,4,1,"opportunità","opportunischewi"
872,"po","po-sto","sto",3,25,"po-chis","chis",4,21,1,1,"opposto","oppochis"
201,"stra","stra-last_blank","last_blank",3,34,"ning-last_blank","ning",34,0,0,1,"orchestra","orchening"
202,"rio","rio-last_blank","last_blank",4,264,"thers-last_blank","thers",13,251,2,1,"ordinario","ordinathers"
976,"fio","fio-last_blank","last_blank",5,11,"street-last_blank","street",4,7,3,1,"orfanotrofio","orfanotrostreet"
910,"ga","ga-niz","niz",5,61,"ga-stroen","stroen",2,59,3,1,"organizzare","orgastroenzare"
852,"ga","ga-smo","smo",3,1,"ga-mind","mind",1,0,1,1,"orgasmo","orgamind"
558,"go","go-glio","glio",3,11,"go-zian","zian",3,8,0,1,"orgoglio","orgozian"
233,"glio","glio-so","so",4,5,"ascen-so","ascen",2,3,1,1,"orgoglioso","orgoascenso"
203,"first_blank","first_blank-ori","ori",4,29,"first_blank-esclu","esclu",29,0,2,1,"originale","escluginale"
793,"or","or-mo","mo",3,4,"buia-mo","buia",3,1,2,1,"ormone","buiamone"
140,"or","or-ro","ro",3,2,"glia-ro","glia",2,0,2,1,"orrore","gliarore"
372,"or","or-so","so",2,1,"vas-so","vas",1,0,1,1,"orso","vasso"
340,"first_blank","first_blank-ospe","ospe",3,6,"first_blank-trot","trot",6,0,0,1,"ospedale","trotdale"
749,"first_blank","first_blank-ospi","ospi",4,30,"first_blank-sfrut","sfrut",29,1,1,1,"ospitalità","sfruttalità"
191,"zio","zio-ne","ne",5,847,"cheyen-ne","cheyen",1,846,3,1,"osservazione","osservacheyenne"
449,"os","os-so","so",2,2,"nio-so","nio",2,0,1,1,"osso","nioso"
851,"first_blank","first_blank-osta","osta",3,21,"first_blank-clas","clas",21,0,0,1,"ostacolo","clascolo"
493,"first_blank","first_blank-ostag","ostag",2,2,"first_blank-ashan","ashan",2,0,0,1,"ostaggio","ashangio"
200,"mi","mi-sta","sta",4,15,"mi-crobs","crobs",1,14,2,1,"ottimista","ottimicrobs"
321,"first_blank","first_blank-ove","ove",2,3,"first_blank-zip","zip",3,0,0,1,"ovest","zipst"
855,"pa","pa-ci","ci",4,27,"glier-ci","glier",5,22,3,1,"pacifico","gliercifico"
774,"dro","dro-na","na",3,2,"osan-na","osan",2,0,1,1,"padrona","paosanna"
518,"pa","pa-laz","laz",3,4,"pa-squa","squa",4,0,1,1,"palazzo","pasquazo"
497,"stro","stro-last_blank","last_blank",5,52,"friend-last_blank","friend",2,50,2,1,"pallacanestro","pallacanefriend"
481,"pa","pa-ne","ne",2,4,"pa-gas","gas",4,0,1,1,"pane","pagas"
295,"ito","ito-last_blank","last_blank",6,1,"bleweed-last_blank","bleweed",1,0,4,1,"pane abbrustolito","pane abbrustolbleweed"
77,"pà","pà-last_blank","last_blank",2,2,"dek-last_blank","dek",2,0,1,1,"papà","padek"
207,"ra","ra-di","di",4,24,"splen-di","splen",7,17,3,1,"paradiso","pasplendiso"
208,"ra","ra-noi","noi",4,5,"ra-strel","strel",7,2,2,1,"paranoico","parastrelco"
243,"pa","pa-ren","ren",3,21,"pa-stic","stic",19,2,1,1,"parente","pasticte"
468,"pa","pa-re","re",3,94,"glie-re","glie",34,60,2,1,"parete","glierete"
209,"par","par-la","la",4,42,"oscil-la","oscil",7,35,2,1,"parlamento","oscillamento"
435,"par","par-la","la",3,42,"trol-la","trol",32,10,1,1,"parlare","trollare"
319,"ro","ro-la","la",3,9,"stil-la","stil",8,1,2,1,"parola","pastilla"
856,"par","par-ti","ti",3,81,"iden-ti","iden",46,35,1,1,"partire","identire"
887,"sa","sa-tem","tem",4,2,"sa-vings","vings",1,1,2,1,"passatempo","passavingspo"
669,"first_blank","first_blank-pas","pas",4,134,"first_blank-strin","strin",41,93,2,1,"passeggeri","strinseggeri"
750,"pa","pa-ta","ta",3,51,"chet-ta","chet",37,14,2,1,"patata","chettata"
45,"ta","ta- fri"," fri",5,1,"ta-gliaun","gliaun",1,0,2,1,"patata fritta","patatagliauntta"
635,"vi","vi-men","men",4,12,"vi-gliac","gliac",5,7,2,1,"pavimento","pavigliacto"
210,"pa","pa-zien","zien",3,10,"pa-glia","glia",10,0,0,1,"paziente","pagliate"
658,"pa","pa-zien","zien",3,10,"pa-glia","glia",10,0,0,1,"pazienza","pagliaza"
270,"first_blank","first_blank-pec","pec",3,17,"first_blank-scol","scol",17,0,1,1,"peccato","scolcato"
801,"first_blank","first_blank-pel","pel",2,26,"first_blank-sma","sma",26,0,0,1,"pelle","smale"
974,"pe","pe-na","na",2,12,"pe-rio","rio",12,0,1,1,"pena","perio"
714,"pen","pen-sio","sio",3,13,"scos-sio","scos",2,11,1,1,"pensione","scossione"
157,"per","per-den","den",3,3,"chiu-den","chiu",3,0,1,1,"perdente","chiudente"
114,"per","per-do","do",4,50,"glian-do","glian",21,29,2,1,"perdonare","gliandonare"
115,"per","per-do","do",3,50,"cian-do","cian",42,8,1,1,"perdono","ciandono"
7,"per","per-met","met",4,68,"per-cloud","cloud",1,67,2,1,"permettere","percloudtere"
211,"per","per-so","so",3,32,"gros-so","gros",6,26,1,1,"persona","grossona"
995,"per","per-so","so",4,32,"chias-so","chias",5,27,2,1,"personale","chiassonale"
902,"san","san-te","te",3,22,"glie-te","glie",16,6,1,1,"pesante","pegliete"
642,"pe","pe-so","so",2,7,"sto-so","sto",7,0,1,1,"peso","stoso"
704,"first_blank","first_blank-pet","pet",5,31,"first_blank-schiac","schiac",30,1,3,1,"pettegolezzo","schiactegolezzo"
549,"first_blank","first_blank-pia","pia",3,110,"first_blank-scor","scor",120,10,1,1,"piacere","scorcere"
218,"pia","pia-ne","ne",3,4,"thor-ne","thor",4,0,1,1,"pianeta","thorneta"
505,"first_blank","first_blank-pia","pia",2,110,"first_blank-esi","esi",110,0,0,1,"piano","esino"
451,"no","no-for","for",4,2,"no-scien","scien",1,1,2,1,"pianoforte","pianosciente"
645,"pian","pian-ta","ta",2,24,"fron-ta","fron",25,1,0,1,"pianta","fronta"
744,"first_blank","first_blank-piat","piat",4,11,"first_blank-estre","estre",11,0,1,1,"piattaforma","estretaforma"
346,"first_blank","first_blank-pic","pic",3,105,"first_blank-trat","trat",105,0,1,1,"piccante","tratcante"
215,"nic","nic-last_blank","last_blank",2,9,"dez-last_blank","dez",9,0,0,1,"picnic","picdez"
894,"pi","pi-ng","ng",1,1,"da-ng","da",1,0,0,1,"ping.","dang."
373,"first_blank","first_blank-pio","pio",3,27,"first_blank-stre","stre",27,0,1,1,"piovere","strevere"
842,"mi","mi-de","de",4,4,"mi-glias","glias",4,0,3,1,"piramide","piramiglias"
622,"pi","pi-ra","ra",3,19,"sche-ra","sche",16,3,2,1,"pirata","scherata"
1000,"pi","pi-so","so",4,6,"sgres-so","sgres",2,4,3,1,"pisolino","sgressolino"
216,"sto","sto-la","la",3,6,"gnar-la","gnar",6,0,1,1,"pistola","pignarla"
220,"first_blank","first_blank-pi","pi",1,264,"first_blank-da","da",261,3,0,1,"più","daù"
219,"boy","boy-last_blank","last_blank",2,5,"lil-last_blank","lil",5,0,0,1,"playboy","playlil"
153,"po","po-co","co",2,5,"po-riz","riz",5,0,1,1,"poco","poriz"
532,"poe","poe-ta","ta",2,1,"hux-ta","hux",1,0,0,1,"poeta","huxta"
223,"li","li-ti","ti",4,71,"strut-ti","strut",14,57,3,1,"politica","postruttica"
641,"pol","pol-lo","lo",2,3,"dia-lo","dia",3,0,0,1,"pollo","dialo"
235,"pol","pol-so","so",2,1,"len-so","len",1,0,0,1,"polso","lenso"
944,"paro","paro-last_blank","last_blank",6,1,"lightly-last_blank","lightly",1,0,3,1,"polvere da sparo","polvere da slightly"
875,"first_blank","first_blank-pom","pom",2,30,"first_blank-sil","sil",30,0,0,1,"pompa","silpa"
514,"pon","pon-te","te",2,5,"bra-te","bra",5,0,0,1,"ponte","brate"
483,"po","po-po","po",4,26,"chiap-po","chiap",2,24,3,1,"popolare","chiappolare"
224,"zio","zio-ne","ne",5,847,"cheyen-ne","cheyen",1,846,3,1,"popolazione","popolacheyenne"
707,"por","por-no","no",2,11,"eco-no","eco",11,0,0,1,"porno","econo"
225,"por","por-ta","ta",3,156,"trat-ta","trat",45,111,1,1,"portale","trattale"
796,"por","por-ta","ta",3,156,"chet-ta","chet",37,119,1,1,"portare","chettare"
323,"si","si-ti","ti",4,34,"atlan-ti","atlan",3,31,3,1,"positivo","poatlantivo"
649,"po","po-ten","ten",4,33,"po-drick","drick",1,32,2,1,"potenziale","podrickziale"
412,"po","po-ve","ve",3,17,"po-chis","chis",4,13,2,1,"povero","pochisro"
924,"ver","ver-tà","tà",3,1,"brie-tà","brie",1,0,1,1,"povertà","pobrietà"
122,"pre","pre-da","da",2,8,"men-da","men",8,0,0,1,"preda","menda"
804,"first_blank","first_blank-pre","pre",5,833,"first_blank-schiac","schiac",30,803,3,1,"preoccupato","schiacoccupato"
60,"first_blank","first_blank-pre","pre",6,833,"first_blank-nightli","nightli",1,832,4,1,"preoccupazione","nightlioccupazione"
226,"pre","pre-pa","pa",5,76,"schiap-pa","schiap",1,75,3,1,"preparazione","schiapparazione"
137,"pre","pre-sa","sa",2,17,"rio-sa","rio",17,0,0,1,"presa","riosa"
377,"sen","sen-za","za",3,10,"driz-za","driz",7,3,1,1,"presenza","predrizza"
523,"pre","pre-ve","ve",4,26,"schia-ve","schia",1,25,2,1,"prevenire","schiavenire"
488,"pre","pre-zio","zio",3,6,"giun-zio","giun",5,1,1,1,"prezioso","giunzioso"
517,"pri","pri-ma","ma",4,16,"scher-ma","scher",8,8,2,1,"primavera","schermavera"
110,"first_blank","first_blank-pri","pri",2,89,"first_blank-rea","rea",89,0,0,1,"primo","reamo"
326,"first_blank","first_blank-prin","prin",4,23,"first_blank-espor","espor",22,1,1,1,"principessa","esporcipessa"
639,"first_blank","first_blank-pri","pri",3,89,"first_blank-guar","guar",107,18,1,1,"privato","guarvato"
705,"le","le-gio","gio",4,9,"le-fleur","fleur",2,7,2,1,"privilegio","privilefleur"
229,"pro","pro-ba","ba",5,10,"gliaer-ba","gliaer",1,9,3,1,"probabilità","gliaerbabilità"
680,"ble","ble-mi","mi",3,3,"stra-mi","stra",3,0,1,1,"problemi","prostrami"
775,"pro","pro-ce","ce",4,25,"sciar-ce","sciar",2,23,2,1,"procedere","sciarcedere"
421,"pro","pro-ces","ces",3,19,"pro-pria","pria",15,4,1,1,"processi","propriasi"
363,"dut","dut-to","to",4,13,"schia-to","schia",7,6,2,1,"produttore","proschiatore"
529,"pro","pro-fi","fi",3,12,"inef-fi","inef",5,7,1,1,"profilo","ineffilo"
566,"fit","fit-to","to",3,9,"bron-to","bron",9,0,1,1,"profitto","probronto"
242,"first_blank","first_blank-pro","pro",3,914,"first_blank-chia","chia",134,780,1,1,"profugo","chiafugo"
231,"get","get-to","to",3,12,"bron-to","bron",9,3,1,1,"progetto","probronto"
230,"gres","gres-so","so",3,5,"scor-so","scor",5,0,0,1,"progresso","proscorso"
921,"first_blank","first_blank-proi","proi",3,13,"first_blank-inat","inat",13,0,0,1,"proibito","inatbito"
389,"pron","pron-to","to",2,1,"leot-to","leot",1,0,0,1,"pronto","leotto"
912,"pro","pro-por","por",3,23,"pro-gram","gram",27,4,1,1,"proporre","programre"
232,"prie","prie-tà","tà",3,2,"real-tà","real",1,1,0,1,"proprietà","prorealtà"
440,"teg","teg-ge","ge",4,18,"scroo-ge","scroo",1,17,2,1,"proteggere","proscroogere"
789,"tei","tei-na","na",3,1,"gian-na","gian",1,0,1,1,"proteina","progianna"
829,"pro","pro-te","te",3,18,"scen-te","scen",18,0,1,1,"protesta","scentesta"
234,"pu","pu-b","b",1,1,"do-b","do",1,0,0,1,"pub","dob"
927,"first_blank","first_blank-pub","pub",4,47,"first_blank-strap","strap",46,1,2,1,"pubblicità","strapblicità"
47,"li","li-re","re",3,30,"scor-re","scor",24,6,2,1,"pulire","puscorre"
522,"first_blank","first_blank-pul","pul",3,29,"first_blank-adat","adat",29,0,1,1,"pulsante","adatsante"
236,"ni","ni-re","re",3,37,"scor-re","scor",24,13,2,1,"punire","puscorre"
221,"pun","pun-to","to",2,5,"mia-to","mia",5,0,0,1,"punto","miato"
168,"first_blank","first_blank-può e","può e",3,1,"first_blank-pleia","pleia",1,0,0,1,"può essere","pleiassere"
936,"first_blank","first_blank-quan","quan",3,29,"first_blank-svol","svol",29,0,0,1,"quantità","svoltità"
167,"que","que-stio","stio",3,4,"que-fort","fort",1,3,0,1,"questione","quefortne"
133,"qu","qu-i","i",1,1,"ei-i","ei",1,0,0,1,"qui","eii"
657,"quo","quo-ti","ti",4,7,"scrit-ti","scrit",7,0,2,1,"quotidiano","scrittidiano"
690,"first_blank","first_blank-rab","rab",2,13,"first_blank-hoo","hoo",13,0,0,1,"rabbia","hoobia"
689,"co","co-glie","glie",4,37,"co-strui","strui",37,0,1,1,"raccogliere","raccostruire"
431,"ra","ra-dar","dar",2,2,"ra-pol","pol",2,0,0,1,"radar","rapol"
445,"dio","dio-last_blank","last_blank",2,59,"sen-last_blank","sen",57,2,0,1,"radio","rasen"
339,"gaz","gaz-za","za",3,4,"ster-za","ster",4,0,1,1,"ragazza","rasterza"
30,"gaz","gaz-zi","zi",3,17,"idra-zi","idra",1,16,1,1,"ragazzi","raidrazi"
853,"rag","rag-gio","gio",2,17,"pri-gio","pri",18,1,0,1,"raggio","prigio"
710,"ra","ra-gno","gno",2,1,"ra-bel","bel",1,0,0,1,"ragno","rabel"
833,"ra","ra-na","na",2,6,"ra-pir","pir",6,0,1,1,"rana","rapir"
955,"pi","pi-re","re",3,26,"scor-re","scor",24,2,2,1,"rapire","rascorre"
979,"pi","pi-to","to",4,45,"strut-to","strut",7,38,3,1,"rapitore","rastruttore"
245,"first_blank","first_blank-rap","rap",3,54,"first_blank-spor","spor",53,1,1,1,"rapporto","sporporto"
238,"first_blank","first_blank-raz","raz",3,15,"first_blank-sfre","sfre",15,0,1,1,"razzista","sfrezista"
618,"first_blank","first_blank-raz","raz",2,15,"first_blank-dea","dea",15,0,0,1,"razzo","deazo"
255,"first_blank","first_blank-rea","rea",2,89,"first_blank-pun","pun",89,0,0,1,"reale","punle"
479,"first_blank","first_blank-real","real",2,7,"first_blank-phil","phil",7,0,0,1,"realtà","philtà"
819,"cu","cu-pe","pe",5,53,"agreat-pe","agreat",1,52,4,1,"recuperare","reagreatperare"
718,"first_blank","first_blank-reg","reg",4,46,"first_blank-esplo","esplo",48,2,2,1,"reggimento","esplogimento"
330,"re","re-gi","gi",3,53,"re-star","star",18,35,2,1,"regina","restarna"
963,"re","re-gio","gio",4,6,"re-turns","turns",1,5,2,1,"regionale","returnsnale"
256,"re","re-go","go",3,38,"re-spin","spin",20,18,2,1,"regola","respinla"
592,"la","la-zio","zio",4,91,"la-strel","strel",2,89,2,1,"relazione","relastrelne"
631,"nto","nto-last_blank","last_blank",5,1,"chaels-last_blank","chaels",1,0,3,1,"rendersi conto","rendersi cochaels"
712,"re","re-ne","ne",2,11,"re-zio","zio",11,0,1,1,"rene","rezio"
427,"por","por-ter","ter",3,5,"smet-ter","smet",5,0,1,1,"reporter","resmetter"
825,"sten","sten-za","za",4,8,"ghioz-za","ghioz",3,5,1,1,"resistenza","resighiozza"
247,"sa","sa-bi","bi",6,34,"sa-squatch","squatch",1,33,5,1,"responsabilità","responsasquatchlità"
612,"re","re-te","te",2,249,"can-te","can",63,186,1,1,"rete","cante"
442,"ri","ri-cer","cer",3,13,"ri-trat","trat",10,3,1,1,"ricerca","ritratca"
915,"ce","ce-zio","zio",4,14,"ce-struz","struz",1,13,2,1,"ricezione","ricestruzne"
815,"ri","ri-chie","chie",3,31,"ri-flet","flet",30,1,0,1,"richiesta","rifletsta"
241,"no","no-sce","sce",5,40,"istrui-sce","istrui",1,39,4,1,"riconoscere","ricoistruiscere"
809,"di","di-co","co",4,47,"di-strug","strug",47,0,3,1,"ridicolo","ridistruglo"
686,"fiu","fiu-ta","ta",4,17,"aspet-ta","aspet",23,6,2,1,"rifiutare","riaspettare"
548,"fiu","fiu-to","to",3,2,"stol-to","stol",2,0,1,1,"rifiuto","ristolto"
576,"fles","fles-sio","sio",4,5,"escur-sio","escur",5,0,1,1,"riflessione","riescursione"
753,"fu","fu-gio","gio",3,2,"fu-schi","schi",2,0,1,1,"rifugio","rifuschi"
59,"stran","stran-za","za",4,1,"gliez-za","gliez",1,0,0,1,"rimostranza","rimogliezza"
248,"po","po-so","so",3,6,"gras-so","gras",5,1,2,1,"riposo","rigrasso"
342,"ri","ri-schio","schio",2,5,"ri-stret","stret",5,0,0,2,"rischio","ristret"
252,"schio","schio-so","so",3,1,"esplo-so","esplo",1,0,0,1,"rischioso","riesploso"
246,"spet","spet-to","to",3,23,"chia-to","chia",30,7,0,1,"rispetto","richiato"
504,"ri","ri-spon","spon",4,57,"ri-chard","chard",2,55,1,1,"rispondere","richarddere"
807,"ri","ri-sul","sul",4,20,"ri-chard","chard",2,18,2,1,"risultato","richardtato"
63,"ri","ri-te","te",4,59,"aspet-te","aspet",14,45,3,1,"ritenere","aspettenere"
250,"rit","rit-mo","mo",2,2,"ser-mo","ser",2,0,0,1,"ritmo","sermo"
433,"ri","ri-tua","tua",3,6,"ri-spec","spec",5,1,1,1,"rituale","rispecle"
249,"zio","zio-ne","ne",5,847,"cheyen-ne","cheyen",1,846,3,1,"rivelazione","rivelacheyenne"
695,"bot","bot-last_blank","last_blank",2,11,"rek-last_blank","rek",11,0,0,1,"robot","rorek"
597,"first_blank","first_blank-roc","roc",2,33,"first_blank-ame","ame",33,0,0,1,"roccia","amecia"
849,"deo","deo-last_blank","last_blank",2,10,"pin-last_blank","pin",10,0,0,1,"rodeo","ropin"
538,"ro","ro-ma","ma",3,11,"spal-ma","spal",5,6,2,1,"romano","spalmano"
794,"meo.","meo.-last_blank","last_blank",2,1,"drov-last_blank","drov",1,0,0,1,"romeo.","rodrov"
837,"first_blank","first_blank-ros","ros",3,17,"first_blank-sper","sper",17,0,1,1,"rossetto","spersetto"
324,"ros","ros-so","so",2,5,"cur-so","cur",5,0,0,1,"rosso","curso"
692,"first_blank","first_blank-rot","rot",2,14,"first_blank-pea","pea",14,0,0,1,"rotta","peata"
280,"ba","ba-re","re",3,19,"scor-re","scor",24,5,2,1,"rubare","ruscorre"
257,"ru","ru-m","m",1,1,"io-m","io",1,0,0,1,"rum","iom"
376,"ru","ru-mo","mo",3,7,"usia-mo","usia",3,4,2,1,"rumore","usiamore"
792,"sal","sal-da","da",4,14,"azien-da","azien",3,11,2,1,"saldamente","aziendamente"
482,"sa","sa-li","li",3,69,"glie-li","glie",9,60,2,1,"salita","glielita"
128,"lu","lu-te","te",3,21,"stan-te","stan",20,1,2,1,"salute","sastante"
607,"sal","sal-va","va",3,38,"glia-va","glia",21,17,1,1,"salvare","gliavare"
614,"first_blank","first_blank-sand","sand",2,9,"first_blank-anal","anal",9,0,0,1,"sandwich","analwich"
542,"gue","gue-last_blank","last_blank",2,39,"non-last_blank","non",39,0,0,1,"sangue","sannon"
129,"sa","sa-no","no",2,48,"sa-men","men",76,28,1,1,"sano","samen"
585,"sba","sba-glia","glia",3,15,"sba-ciuc","ciuc",3,12,0,1,"sbagliato","sbaciucto"
149,"first_blank","first_blank-sbar","sbar",3,24,"first_blank-ispi","ispi",24,0,0,1,"sbarcare","ispicare"
395,"sca","sca-to","to",3,28,"chet-to","chet",37,9,1,1,"scatola","chettola"
644,"sca","sca-va","va",3,15,"glie-va","glie",9,6,1,1,"scavare","glievare"
766,"glie","glie-re","re",3,34,"scor-re","scor",24,10,0,1,"scegliere","scescorre"
508,"scel","scel-ta","ta",2,2,"pret-ta","pret",2,0,0,1,"scelta","pretta"
416,"sce","sce-mo","mo",2,1,"pem-mo","pem",1,0,0,1,"scemo","pemmo"
563,"rif","rif-fo","fo",3,4,"stro-fo","stro",4,0,1,1,"sceriffo","scestrofo"
262,"scher","scher-mo","mo",2,2,"sciam-mo","sciam",1,1,0,1,"schermo","sciammo"
524,"first_blank","first_blank-schia","schia",2,26,"first_blank-asciu","asciu",27,1,0,1,"schiavo","asciuvo"
813,"first_blank","first_blank-scim","scim",2,11,"first_blank-sgat","sgat",11,0,0,1,"scimmia","sgatmia"
881,"first_blank","first_blank-sciol","sciol",2,11,"first_blank-espel","espel",11,0,0,2,"sciolto","espelto"
841,"iat","iat-to","to",4,4,"strui-to","strui",2,2,2,1,"scoiattolo","scostruitolo"
309,"sco","sco-mo","mo",3,9,"guia-mo","guia",7,2,1,1,"scomodo","guiamodo"
770,"sco","sco-po","po",2,3,"adi-po","adi",3,0,0,1,"scopo","adipo"
826,"first_blank","first_blank-scop","scop",3,20,"first_blank-graf","graf",20,0,0,1,"scoppiare","grafpiare"
820,"scor","scor-ta","ta",2,6,"spie-ta","spie",6,0,0,1,"scorta","spieta"
864,"scri","scri-va","va",3,6,"odia-va","odia",4,2,0,1,"scrivania","odiavania"
572,"scu","scu-do","do",2,2,"deo-do","deo",2,0,0,1,"scudo","deodo"
453,"se","se-co","co",3,6,"se-gnia","gnia",6,0,2,1,"secolo","segnialo"
848,"da","da-rio","rio",4,10,"da-walsh","walsh",1,9,2,1,"secondario","secondawalsh"
263,"con","con-do","do",3,14,"fred-do","fred",7,7,1,1,"secondo","sefreddo"
379,"gre","gre-ta","ta",4,13,"squar-ta","squar",7,6,2,1,"segretario","sesquartario"
264,"gre","gre-to","to",3,1,"quin-to","quin",1,0,1,1,"segreto","sequinto"
113,"gui","gui-re","re",3,16,"stra-re","stra",14,2,1,1,"seguire","sestrare"
724,"rio","rio-last_blank","last_blank",4,264,"thers-last_blank","thers",13,251,2,1,"seminario","seminathers"
637,"first_blank","first_blank-sem","sem",5,80,"first_blank-christ","christ",2,78,3,1,"semplicemente","christplicemente"
10,"pre","pre-last_blank","last_blank",2,11,"sin-last_blank","sin",11,0,0,1,"sempre","semsin"
984,"first_blank","first_blank-sen","sen",5,148,"first_blank-christ","christ",2,146,3,1,"sensazionale","christsazionale"
628,"sen","sen-so","so",3,13,"gros-so","gros",6,7,1,1,"sensore","grossore"
271,"se","se-pa","pa",4,46,"chiap-pa","chiap",9,37,3,1,"separare","chiapparare"
288,"first_blank","first_blank-ser","ser",4,128,"first_blank-chiac","chiac",23,105,2,1,"serbatoio","chiacbatoio"
361,"ser","ser-gen","gen",3,2,"giun-gen","giun",3,1,1,1,"sergente","giungente"
606,"se","se-rie","rie",2,8,"se-pol","pol",9,1,0,1,"serie","sepol"
947,"vi","vi-zio","zio",3,7,"vi-duar","duar",5,2,1,1,"servizio","serviduar"
266,"first_blank","first_blank-ses","ses",3,33,"first_blank-viag","viag",32,1,1,1,"sessuale","viagsuale"
836,"se","se-ta","ta",2,5,"gua-ta","gua",5,0,1,1,"seta","guata"
388,"tem","tem-bre","bre",3,1,"tem-plan","plan",1,0,1,1,"settembre","settemplan"
816,"se","se-zio","zio",3,12,"se-guen","guen",10,2,1,1,"sezione","seguenne"
954,"first_blank","first_blank-sfor","sfor",4,36,"first_blank-ubria","ubria",30,6,1,1,"sfortunato","ubriatunato"
795,"first_blank","first_blank-sher","sher",2,12,"first_blank-scru","scru",12,0,0,1,"sherlock.","scrulock."
547,"cu","cu-rez","rez",4,5,"cu-shing","shing",1,4,2,1,"sicurezza","sicushingza"
728,"cu","cu-ro","ro",3,6,"stre-ro","stre",3,3,2,1,"sicuro","sistrero"
169,"si","si-gni","gni",5,26,"si-lhouet","lhouet",1,25,3,1,"significato","silhouetficato"
156,"gno","gno-re","re",3,5,"flui-re","flui",5,0,1,1,"signore","sifluire"
469,"len","len-zio","zio",4,6,"ostru-zio","ostru",3,3,2,1,"silenzioso","siostruzioso"
269,"mi","mi-le","le",3,11,"trol-le","trol",13,2,2,1,"simile","sitrolle"
287,"sin","sin-to","to",3,10,"trat-to","trat",11,1,1,1,"sintomo","trattomo"
462,"tua","tua-zio","zio",4,6,"scien-zio","scien",3,3,2,1,"situazione","siscienzione"
699,"so","so-brio","brio",2,1,"so-gnia","gnia",1,0,0,1,"sobrio","sognia"
422,"cie","cie-tà","tà",3,1,"equi-tà","equi",1,0,1,1,"società","soequità"
526,"sfat","sfat-to","to",4,5,"cruen-to","cruen",1,4,1,1,"soddisfatto","soddicruento"
286,"ren","ren-za","za",4,28,"schiz-za","schiz",8,20,2,1,"sofferenza","soffeschizza"
735,"first_blank","first_blank-sof","sof",3,105,"first_blank-trat","trat",105,0,1,1,"soffrire","tratfrire"
578,"first_blank","first_blank-soft","soft",2,2,"first_blank-coul","coul",2,0,0,1,"software","coulware"
