"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
139,"nf","nf-ia","ia",1,16,"tr-ia","tr",16,0,0,1,"konfiantza","kotriantza"
729,"on","on-ke","ke",1,8,"hi-ke","hi",8,0,0,1,"konponketa","konphiketa"
543,"ns","ns-ti","ti",1,12,"ro-ti","ro",12,0,0,1,"konstituzioa","korotituzioa"
406,"nt","nt-ag","ag",1,29,"tr-ag","tr",30,1,0,1,"kontagailu","kotragailu"
260,"nt","nt-at","at",1,118,"nt-ua","ua",105,13,0,1,"kontatu","kontuau"
515,"ze","ze-in","in",1,29,"ze-rg","rg",29,0,0,1,"kontrazeinu","kontrazergu"
340,"su","su-lt","lt",1,18,"su-al","al",18,0,0,1,"kontsultategi","kontsualategi"
603,"ze","ze-rt","rt",1,30,"ze-ti","ti",30,0,0,1,"kontzertu","kontzetiu"
203,"pi","pi-a","a",1,15,"im-a","im",15,0,0,1,"kopia","koima"
885,"ko","ko-pu","pu",1,16,"za-pu","za",16,0,0,1,"kopuru","zapuru"
332,"ne","ne-l","l",1,8,"ro-l","ro",8,0,0,1,"koronel","kororol"
438,"rp","rp-or","or",1,12,"tr-or","tr",12,0,0,1,"korporazio","kotrorazio"
805,"ko","ko-st","st",1,39,"ko-ne","ne",39,0,0,1,"kostaldea","konealdea"
836,"ko","ko-to","to",1,13,"ko-ip","ip",13,0,0,1,"kotoi","koipi"
349,"tx","tx-e","e",1,24,"al-e","al",24,0,0,1,"kotxe","koale"
292,"im","im-in","in",1,47,"se-in","se",46,1,0,1,"kriminal","krseinal"
462,"is","is-i","i",1,12,"el-i","el",12,0,0,1,"krisi","kreli"
38,"ta","ta-u","u",1,2,"sc-u","sc",2,0,0,1,"kristau","krisscu"
685,"tx","tx-at","at",1,79,"tx-er","er",79,0,0,1,"kutxatzar","kutxerzar"
856,"la","la-ga","ga",1,22,"la-nc","nc",22,0,0,1,"laga","lanc"
362,"la","la-gu","gu",1,167,"la-nd","nd",168,1,0,1,"lagun","landn"
820,"la","la-gu","gu",1,167,"la-nd","nd",168,1,0,1,"lagundu","landndu"
379,"la","la-gu","gu",1,167,"la-nd","nd",168,1,0,1,"laguntzaile","landntzaile"
824,"id","id-ot","ot",1,5,"nk-ot","nk",5,0,0,1,"laidotu","lankotu"
50,"la","la-in","in",1,26,"la-np","np",27,1,0,1,"laino","lanpo"
472,"ku","ku-last_blank","last_blank",1,38,"um-last_blank","um",38,0,0,1,"laku","laum"
399,"la","la-la","la",1,2,"la-po","po",2,0,0,1,"lalaxia","lapoxia"
677,"la","la-n","n",1,65,"he-n","he",34,31,0,1,"lan","hen"
105,"ng","ng-il","il",1,35,"ka-il","ka",33,2,0,1,"langile","lakaile"
574,"la","la-pu","pu",1,57,"la-zi","zi",58,1,0,1,"lapurreta","lazirreta"
280,"a ","a -eg","eg",1,1,"ål-eg","ål",1,0,0,1,"lapurreta egin","lapurretålegin"
125,"nj","nj-a","a",1,7,"ed-a","ed",7,0,0,1,"laranja","laraeda"
661,"ld","ld-i","i",1,64,"or-i","or",65,1,0,1,"larrialdi","larriaori"
69,"rr","rr-u","u",1,10,"ut-u","ut",10,0,0,1,"larru","lautu"
9,"sa","sa-i","i",1,5,"zz-i","zz",5,0,0,1,"lasai","lazzi"
846,"er","er-ke","ke",1,45,"da-ke","da",45,0,0,1,"lasterketa","lastdaketa"
306,"la","la-u","u",1,4,"id-u","id",4,0,0,1,"lau","idu"
294,"ug","ug-ar","ar",1,78,"an-ar","an",78,0,0,1,"laugarren","laanarren"
679,"ur","ur-de","de",1,28,"ai-de","ai",28,0,0,1,"laurden","laaiden"
243,"he","he-ng","ng",1,37,"he-ro","ro",37,0,0,1,"lehengusu","leherousu"
91,"he","he-rk","rk",1,18,"na-rk","na",18,0,0,1,"leherketa","lenarketa"
826,"he","he-rt","rt",1,26,"he-da","da",26,0,0,1,"lehertu","lehedau"
88,"ho","ho-i","i",1,2,"pe-i","pe",2,0,0,1,"lehoi","lepei"
613,"le","le-ia","ia",1,32,"on-ia","on",32,0,0,1,"leial","onial"
473,"ko","ko-tz","tz",1,19,"ko-zi","zi",19,0,0,1,"lekukotza","lekukozia"
816,"ld","ld-e","e",1,24,"al-e","al",24,0,0,1,"lerroalde","lerroaale"
457,"tr","tr-a","a",1,18,"us-a","us",18,0,0,1,"letra","leusa"
771,"le","le-un","un",1,24,"le-ei","ei",24,0,0,1,"leun","leei"
932,"li","li-be","be",1,26,"li-ki","ki",25,1,0,1,"liberal","likiral"
501,"ru","ru-last_blank","last_blank",1,55,"mo-last_blank","mo",55,0,0,1,"liburu","libumo"
289,"mo","mo-i","i",1,2,"um-i","um",2,0,0,1,"limoi","liumi"
830,"li","li-na","na",1,53,"oe-na","oe",53,0,0,1,"linac","oenac"
638,"tu","tu-ra","ra",1,129,"st-ra","st",129,0,0,1,"literatura","literastra"
248,"lo","lo-last_blank","last_blank",1,79,"ck-last_blank","ck",74,5,0,1,"lo","ck"
293,"lo","lo-di","di",1,28,"lo-ar","ar",28,0,0,1,"lodi","loar"
584,"lo","lo-ge","ge",1,18,"lo-ti","ti",18,0,0,1,"logela","lotila"
963,"ka","ka-l","l",1,8,"ne-l","ne",8,0,0,1,"lokal","lonel"
645,"first_blank","first_blank-lo","lo",1,636,"first_blank-gi","gi",638,2,0,1,"lore","gire"
510,"lo","lo-tu","tu",1,56,"lo-gi","gi",56,0,0,1,"lotune","logine"
837,"lu","lu-rr","rr",1,92,"to-rr","to",92,0,0,1,"lurrin","torrin"
394,"ze","ze-last_blank","last_blank",1,118,"or-last_blank","or",116,2,0,1,"luze","luor"
272,"ab","ab-ur","ur",1,23,"ab-el","el",23,0,0,1,"luze-labur","luzelabel"
642,"lu","lu-ze","ze",1,53,"ut-ze","ut",56,3,0,1,"luzera","utzera"
736,"ma","ma-il","il",1,71,"ma-ha","ha",72,1,0,1,"mailegu","mahaegu"
281,"il","il-u","u",1,35,"et-u","et",35,0,0,1,"mailu","maetu"
774," z"," z-al","al",1,1,"nk-al","nk",1,0,0,1,"mait zaldi","maitnkaldi"
355,"it","it-e ","e ",1,1,"it-op","op",1,0,0,1,"maite izan","maitopizan"
276,"ma","ma-iz","iz",1,12,"ko-iz","ko",12,0,0,1,"maiz","koiz"
695,"ma","ma-ki","ki",1,85,"ma-nt","nt",84,1,0,1,"makina","mantna"
32,"le","le-ta","ta",1,168,"is-ta","is",168,0,0,1,"maleta","maista"
66,"ne","ne-ia","ia",1,5,"pa-ia","pa",5,0,0,1,"maneiatu","mapaiatu"
886,"nt","nt-en","en",1,43,"ud-en","ud",43,0,0,1,"mantendu","maudendu"
947,"en","en-im","im",1,6,"lt-im","lt",6,0,0,1,"mantenimendu","mantltimendu"
56,"nu","nu-last_blank","last_blank",1,17,"ht-last_blank","ht",17,0,0,1,"manu","maht"
943,"ma","ma-on","on",1,1,"ej-on","ej",1,0,0,1,"maonionesa","ejonionesa"
790,"pa","pa-last_blank","last_blank",1,49,"st-last_blank","st",49,0,0,1,"mapa","mast"
841,"pa","pa-tx","tx",1,16,"fi-tx","fi",16,0,0,1,"mapatxe","mafitxe"
425,"rg","rg-ol","ol",1,19,"is-ol","is",19,0,0,1,"margolari","maisolari"
622,"ri","ri-ne","ne",1,31,"ee-ne","ee",31,0,0,1,"marinel","maeenel"
927,"et","et-in","in",1,5,"et-ok","ok",5,0,0,1,"marketing","marketokg"
206,"az","az-tu","tu",1,42,"az-ik","ik",43,1,0,1,"marraztu","marrazik"
23,"ub","ub-i","i",1,1,"ig-i","ig",1,0,0,1,"marrubi","marrigi"
786,"sa","sa-il","il",1,74,"sa-rr","rr",73,1,0,1,"masaila","masarra"
721,"je","je-last_blank","last_blank",1,10,"ds-last_blank","ds",10,0,0,1,"masaje","masads"
214,"ma","ma-ti","ti",1,66,"ma-re","re",66,0,0,1,"matematika","matemareka"
703,"ma","ma-ul","ul",1,2,"ma-zt","zt",2,0,0,1,"maula","mazta"
788,"ka","ka-ni","ni",1,35,"ka-st","st",35,0,0,1,"mekaniko","mekastko"
673,"nd","nd-eb","eb",1,22,"nd-re","re",22,0,0,1,"mendebaldeko","mendrealdeko"
424,"nd","nd-i","i",1,22,"sh-i","sh",22,0,0,1,"mendi","meshi"
823,"np","np-ek","ek",1,13,"sh-ek","sh",13,0,0,1,"menpeko","mesheko"
610,"np","np-er","er",1,16,"ot-er","ot",16,0,0,1,"menperatu","meoteratu"
57,"rk","rk-at","at",1,90,"id-at","id",89,1,0,1,"merkatari","meidatari"
559,"rk","rk-e","e",1,5,"ig-e","ig",5,0,0,1,"merke","meige"
350,"me","me-ta","ta",1,52,"ur-ta","ur",52,0,0,1,"metal","urtal"
314,"first_blank","first_blank-me","me",1,975,"first_blank-ho","ho",976,1,0,1,"mezu","hozu"
907,"mi","mi-az","az",1,13,"tu-az","tu",13,0,0,1,"miazkatu","tuazkatu"
595,"on","on-oa","oa",1,18,"on-go","go",18,0,0,1,"mikrofonoa","mikrofongo"
930,"pi","pi-o","o",1,4,"lt-o","lt",4,0,0,1,"mikroskopio","mikroskolto"
723,"mi","mi-li","li",1,153,"po-li","po",153,0,0,1,"militarra","politarra"
286,"mi","mi-n","n",1,10,"ko-n","ko",10,0,0,1,"min","kon"
345,"mi","mi-nb","nb",1,13,"mi-az","az",13,0,0,1,"minbizi","miazizi"
93,"er","er-io","io",1,55,"er-oa","oa",57,2,0,1,"ministerio","ministeroa"
435,"mi","mi-nt","nt",1,47,"su-nt","su",47,0,0,1,"mintzatu","suntzatu"
906,"sb","sb-i","i",1,1,"za-i","za",1,0,0,1,"minusbi","minuzai"
618,"si","si-l","l",1,5,"ae-l","ae",5,0,0,1,"misil","miael"
611,"mi","mi-si","si",1,45,"rt-si","rt",46,1,0,1,"misio","rtsio"
264,"mi","mi-st","st",1,49,"ra-st","ra",48,1,0,1,"misterio","rasterio"
521,"st","st-eg","eg",1,17,"gr-eg","gr",17,0,0,1,"monastegi","monagregi"
725,"rf","rf-in","in",1,4,"mb-in","mb",4,0,0,1,"morfina","mombina"
467,"mo","mo-rr","rr",1,45,"fe-rr","fe",45,0,0,1,"morroilo","ferroilo"
341,"mo","mo-te","te",1,28,"la-te","la",28,0,0,1,"moten","laten"
288,"mo","mo-to","to",1,63,"is-to","is",63,0,0,1,"motore","istore"
699,"ti","ti-last_blank","last_blank",1,94,"ue-last_blank","ue",94,0,0,1,"mozkorti","mozkorue"
416,"zo","zo-lo","lo",1,5,"zo-ie","ie",5,0,0,1,"mozolo","mozoie"
49,"pi","pi-last_blank","last_blank",1,19,"zo-last_blank","zo",19,0,0,1,"mukizapi","mukizazo"
77,"mu","mu-me","me",1,1,"mu-li","li",1,0,0,1,"mumen","mulin"
146,"mu","mu-nd","nd",1,46,"mu-si","si",46,0,0,1,"mundu","musiu"
179,"u ","u -ma","ma",1,1,"lk-ma","lk",1,0,0,1,"mundu mailako","mundlkmailako"
565,"iz","iz-tu","tu",1,18,"iz-ot","ot",18,0,0,1,"murriztu","murrizot"
916,"rt","rt-xi","xi",1,6,"rt-iz","iz",6,0,0,1,"murtxikatu","murtizkatu"
150,"se","se-oa","oa",1,12,"ap-oa","ap",12,0,0,1,"museoa","muapoa"
499,"mu","mu-si","si",1,46,"rt-si","rt",46,0,0,1,"musika","rtsika"
490,"mu","mu-si","si",1,46,"rt-si","rt",46,0,0,1,"musikari","rtsikari"
833,"sk","sk-er","er",1,18,"sk-in","in",18,0,0,1,"musker","muskin"
926,"mu","mu-ta","ta",1,19,"mu-se","se",19,0,0,1,"mutazio","musezio"
339,"mu","mu-ti","ti",1,75,"re-ti","re",74,1,0,1,"mutiko","retiko"
960,"rm","rm-en","en",1,48,"ag-en","ag",48,0,0,1,"nabarmen","nabaagen"
889,"na","na-bi","bi",1,19,"ti-bi","ti",19,0,0,1,"nabigatu","tibigatu"
164,"gu","gu-si","si",1,55,"bi-si","bi",55,0,0,1,"nagusi","nabisi"
700,"ha","ha-sk","sk",1,11,"ha-ng","ng",11,0,0,1,"nahasketa","nahangeta"
452,"st","st-e","e",1,25,"ok-e","ok",25,0,0,1,"nahaste","nahaoke"
95,"hi","hi-ko","ko",1,15,"hi-ne","ne",15,0,0,1,"nahiko","nahine"
938,"hi","hi-ta","ta",1,12,"gu-ta","gu",12,0,0,1,"nahita","naguta"
587,"na","na-zi","zi",1,80,"na-ra","ra",81,1,0,1,"nazio","narao"
371,"zk","zk-ag","ag",1,22,"zk-ia","ia",22,0,0,1,"nazkagarri","nazkiaarri"
335,"ne","ne-ba","ba",1,11,"es-ba","es",11,0,0,1,"neba","esba"
144,"go","go-zi","zi",1,58,"la-zi","la",58,0,0,1,"negozioak","nelazioak"
358,"gu","gu-last_blank","last_blank",1,65,"oi-last_blank","oi",66,1,0,1,"negu","neoi"
961,"ra","ra-be","be",1,28,"ra-il","il",28,0,0,1,"nerabe","nerail"
30,"ne","ne-sk","sk",1,110,"ne-ti","ti",110,0,0,1,"neska","netia"
940,"at","at-il","il",1,26,"at-et","et",26,0,0,1,"neskatila","neskateta"
263,"first_blank","first_blank-ñi","ñi",1,7,"first_blank-uc","uc",7,0,0,1,"ñimiño","ucmiño"
909,"no","no-la","la",1,18,"al-la","al",18,0,0,1,"nola","alla"
969,"la","la- i"," i",1,1,"la-aa","aa",1,0,0,1,"nola izan","nolaaazan"
92,"ai","ai-t","t",1,8,"or-t","or",8,0,0,1,"nonbait","nonbort"
187,"rm","rm-al","al",1,48,"xu-al","xu",48,0,0,1,"normalean","noxualean"
418,"no","no-rt","rt",1,27,"te-rt","te",27,0,0,1,"nortasun","tertasun"
895,"kl","kl-ea","ea",1,13,"on-ea","on",13,0,0,1,"nuklear","nuonear"
536,"oh","oh-e","e",1,1,"ie-e","ie",1,0,0,1,"ohe","iee"
129,"oh","oh-ik","ik",1,11,"ed-ik","ed",11,0,0,1,"ohiko","ediko"
705,"oh","oh-or","or",1,40,"ek-or","ek",40,0,0,1,"ohore","ekore"
694,"ha","ha-n","n",1,22,"mo-n","mo",22,0,0,1,"oihan","oimon"
752,"first_blank","first_blank-oi","oi",1,208,"first_blank-wa","wa",207,1,0,1,"oinaze","wanaze"
888,"ok","ok-el","el",1,7,"ok-ur","ur",7,0,0,1,"okela","okura"
291,"ol","ol-er","er",1,18,"em-er","em",18,0,0,1,"olerki","emerki"
484,"ri","ri-o","o",1,35,"an-o","an",33,2,0,1,"ondorio","ondoano"
686,"on","on-et","et",1,34,"ur-et","ur",34,0,0,1,"onetsi","uretsi"
684,"on","on-ir","ir",1,7,"ra-ir","ra",7,0,0,1,"oniritzi","rairitzi"
667,"op","op-ar","ar",1,58,"ul-ar","ul",58,0,0,1,"opari","ulari"
46,"op","op-or","or",1,26,"nk-or","nk",26,0,0,1,"opor","nkor"
122,"first_blank","first_blank-or","or",1,677,"first_blank-mu","mu",676,1,0,1,"oratu","muatu"
578,"na","na-do","do",1,7,"na-md","md",7,0,0,1,"ordenadore","ordenamdre"
244,"de","de-zt","zt",1,12,"de-ei","ei",12,0,0,1,"ordeztu","ordeeiu"
987,"du","du-te","te",1,41,"iz-te","iz",41,0,0,1,"ordutegi","oriztegi"
218,"or","or-mi","mi",1,2,"ru-mi","ru",2,0,0,1,"ormito","rumito"
787,"or","or-oa","oa",1,10,"np-oa","np",10,0,0,1,"oroaretasun","npoaretasun"
392,"oi","oi-tu","tu",1,4,"oi-sm","sm",4,0,0,1,"oroitu","oroism"
670,"os","os-ag","ag",1,21,"ik-ag","ik",20,1,0,1,"osagai","ikagai"
948,"os","os-ag","ag",1,21,"os-ke","ke",22,1,0,1,"osagarri","oskearri"
376,"un","un-ts","ts",1,11,"el-ts","el",11,0,0,1,"osasuntsu","osaseltsu"
102,"os","os-o","o",1,8,"en-o","en",8,0,0,1,"oso","eno"
785,"os","os-o ","o ",1,1,"os-ib","ib",1,0,0,1,"oso gozo","osibgozo"
973,"o ","o -gu","gu",1,1,"si-gu","si",1,0,0,1,"oso gutxitan","ossigutxitan"
483,"os","os-pe","pe",1,33,"os-tu","tu",33,0,0,1,"ospetsu","ostutsu"
524,"ot","ot-se","se",1,17,"un-se","un",17,0,0,1,"otsein","unsein"
372,"so","so-last_blank","last_blank",1,47,"as-last_blank","as",47,0,0,1,"otso","otas"
5,"ig","ig-en","en",1,18,"ni-en","ni",18,0,0,1,"oxigeno","oxnieno"
398,"first_blank","first_blank-oz","oz",1,62,"first_blank-qu","qu",62,0,0,1,"ozeano","queano"
97,"pa","pa-ke","ke",1,19,"ur-ke","ur",19,0,0,1,"pakete","urkete"
959,"rm","rm-al","al",1,48,"rm-en","en",48,0,0,1,"paranormal","paranormen"
167,"rt","rt-ik","ik",1,20,"go-ik","go",20,0,0,1,"partikula","pagoikula"
555,"sa","sa-po","po",1,9,"sa-bu","bu",9,0,0,1,"pasaporte","pasaburte"
606,"sa","sa-rt","rt",1,78,"bo-rt","bo",78,0,0,1,"pasarte","paborte"
570,"el","el-last_blank","last_blank",1,90,"gi-last_blank","gi",90,0,0,1,"pastel","pastgi"
901,"tr","tr-ui","ui",1,15,"ip-ui","ip",15,0,0,1,"patruila","paipuila"
904,"first_blank","first_blank-pa","pa",1,1204,"first_blank-ze","ze",1202,2,0,1,"patu","zetu"
31,"pa","pa-us","us",1,29,"ho-us","ho",27,2,0,1,"paus","hous"
63,"sa","sa-tu","tu",1,57,"sa-ra","ra",57,0,0,1,"pentsatu","pentsara"
853,"tr","tr-o","o",1,20,"ib-o","ib",20,0,0,1,"perimetro","perimeibo"
854,"pi","pi-la","la",1,64,"gu-la","gu",63,1,0,1,"pilara","gulara"
675,"lo","lo-tu","tu",1,56,"lo-gi","gi",56,0,0,1,"pilotu","pilogi"
754,"lu","lu-la","la",1,14,"lu-et","et",14,0,0,1,"pilula","piluet"
571,"st","st-ol","ol",1,25,"st-ir","ir",25,0,0,1,"pistola","pistira"
226,"an","an-gi","gi",1,9,"an-st","st",9,0,0,1,"plangintza","planstntza"
40,"pl","pl-as","as",1,22,"ut-as","ut",22,0,0,1,"plastiko","utastiko"
772,"pl","pl-at","at",1,41,"ut-at","ut",41,0,0,1,"plater","utater"
999,"pl","pl-ea","ea",1,3,"pl-iz","iz",3,0,0,1,"pleatua","pliztua"
184,"li","li-t","t",1,2,"da-t","da",2,0,0,1,"polit","podat"
740,"li","li-ta","ta",1,98,"ze-ta","ze",98,0,0,1,"politasun","pozetasun"
966,"po","po-li","li",1,153,"mi-li","mi",153,0,0,1,"politika","militika"
74,"po","po-li","li",1,153,"po-rt","rt",153,0,0,1,"politiko","porttiko"
395,"po","po-lt","lt",1,30,"po-tr","tr",30,0,0,1,"poltsa","potrsa"
374,"ot","ot-last_blank","last_blank",1,28,"ir-last_blank","ir",28,0,0,1,"porrot","porrir"
26,"po","po-rt","rt",1,153,"po-li","li",153,0,0,1,"portu","poliu"
865,"ik","ik-u","u",1,5,"rn-u","rn",5,0,0,1,"prediku","predrnu"
522,"pr","pr-en","en",1,27,"om-en","om",27,0,0,1,"prentsa","omentsa"
42,"es","es-id","id",1,16,"za-id","za",16,0,0,1,"presidente","przaidente"
235,"es","es-io","io",1,69,"es-ke","ke",71,2,0,1,"presio","preske"
493,"es","es-o","o",1,4,"lt-o","lt",4,0,0,1,"preso","prlto"
389,"ta","ta-tu","tu",1,252,"ta-ri","ri",258,6,0,1,"prestatu","prestari"
80,"es","es-tu","tu",1,100,"za-tu","za",98,2,0,1,"prestu","przatu"
639,"ib","ib-at","at",1,58,"ek-at","ek",58,0,0,1,"pribatutasun","prekatutasun"
326,"pr","pr-in","in",1,55,"pr-ot","ot",54,1,0,1,"printze","prottze"
387,"pr","pr-of","of",1,54,"pr-in","in",55,1,0,1,"profesional","prinesional"
231,"pr","pr-og","og",1,45,"pr-ib","ib",45,0,0,1,"programa","pribrama"
609,"pr","pr-om","om",1,33,"pr-ak","ak",33,0,0,1,"promestu","prakestu"
256,"ok","ok-ol","ol",1,29,"ok-it","it",29,0,0,1,"protokolo","protokito"
683,"ip","ip-oa","oa",1,9,"ip-io","io",9,0,0,1,"prototipoa","prototipio"
421,"ed","ed-ur","ur",1,11,"ed-ek","ek",11,0,0,1,"prozedura","prozedeka"
967,"og","og-ia","ia",1,49,"az-ia","az",49,0,0,1,"psikologia","psikolazia"
170,"og","og-ik","ik",1,42,"bl-ik","bl",42,0,0,1,"psikologiko","psikolbliko"
275,"pu","pu-ru","ru",1,26,"pu-sk","sk",26,0,0,1,"puru","pusk"
994,"be","be-le","le",1,33,"be-tu","tu",33,0,0,1,"sabelezur","sabetuzur"
970,"sa","sa-bo","bo",1,9,"sa-rg","rg",9,0,0,1,"sabotaje","sargtaje"
381,"sa","sa-ia","ia",1,52,"ik-ia","ik",53,1,0,1,"saiatu","ikiatu"
59,"ku","ku-nt","nt",1,47,"mi-nt","mi",47,0,0,1,"salakuntza","salamintza"
368,"sa","sa-ld","ld",1,43,"sa-ka","ka",42,1,0,1,"saldu","sakau"
666,"lm","lm-en","en",1,20,"gi-en","gi",20,0,0,1,"salmenta","sagienta"
311,"sa","sa-ln","ln",1,4,"sa-er","er",4,0,0,1,"salneurri","saereurri"
482,"o ","o -eg","eg",1,1,"ma-eg","ma",1,0,0,1,"salto egin","saltmaegin"
71,"sa","sa-last_blank","last_blank",1,135,"zi-last_blank","zi",133,2,0,1,"saltsa","saltzi"
135,"zo","zo-r","r",1,2,"ot-r","ot",2,0,0,1,"saltzor","saltotr"
185,"ra","ra-i","i",1,12,"tt-i","tt",12,0,0,1,"samurai","samutti"
525,"sa","sa-rb","rb",1,6,"sa-go","go",6,0,0,1,"sarbide","sagoide"
896,"sa","sa-ri","ri",1,96,"ko-ri","ko",83,13,0,1,"sari","kori"
709,"sa","sa-ri","ri",1,96,"pe-ri","pe",94,2,0,1,"saria","peria"
431,"sa","sa-te","te",1,21,"on-te","on",21,0,0,1,"satelite","ontelite"
113,"ka","ka- i"," i",1,1,"ka-go","go",1,0,0,1,"segika ibili","segikagobili"
547,"gu","gu-rt","rt",1,49,"da-rt","da",48,1,0,1,"segurtasun","sedartasun"
728,"ru","ru-last_blank","last_blank",1,55,"mo-last_blank","mo",55,0,0,1,"seguru","segumo"
168,"ru","ru-en","en",1,21,"ti-en","ti",21,0,0,1,"seguruenik","segutienik"
577,"se","se-in","in",1,46,"se-ri","ri",45,1,0,1,"seinalea","serialea"
978,"lt","lt-z","z",1,7,"pe-z","pe",7,0,0,1,"seltz-ur","sepezur"
390,"me","me-last_blank","last_blank",1,50,"ch-last_blank","ch",50,0,0,1,"seme","sech"
819,"nd","nd-at","at",1,119,"st-at","st",120,1,0,1,"sendatu","sestatu"
879,"nt","nt-ib","ib",1,8,"ad-ib","ad",8,0,0,1,"sentibera","seadibera"
143,"or","or-ta","ta",1,40,"pe-ta","pe",40,0,0,1,"sentikortasun","sentikpetasun"
941,"si","si-na","na",1,39,"si-on","on",39,0,0,1,"sinadura","siondura"
116,"si","si-na","na",1,39,"si-on","on",39,0,0,1,"sinatu","siontu"
111,"ol","ol-o","o",1,18,"ir-o","ir",18,0,0,1,"sinbolo","sinbiro"
287,"nd","nd-ro","ro",1,12,"nd-az","az",12,0,0,1,"sindrome","sindazme"
303,"ts","ts-i","i",1,23,"on-i","on",23,0,0,1,"sinetsi","sineoni"
612,"em","em-a","a",1,13,"zo-a","zo",13,0,0,1,"sistema","sistzoa"
637,"so","so-il","il",1,21,"rr-il","rr",21,0,0,1,"soil","rril"
650,"so","so-ka","ka",1,18,"na-ka","na",18,0,0,1,"soka","naka"
714,"ld","ld-at","at",1,59,"zk-at","zk",59,0,0,1,"soldata","sozkata"
971,"rg","rg-ar","ar",1,46,"ch-ar","ch",46,0,0,1,"sorgartasun","sochartasun"
561,"rg","rg-in","in",1,66,"pa-in","pa",65,1,0,1,"sorgina","sopaina"
681,"ro","ro-sp","sp",1,2,"ro-or","or",2,0,0,1,"sorospen","sorooren"
132,"ts","ts-i","i",1,23,"sk-i","sk",23,0,0,1,"sorotsi","soroski"
965,"ag","ag-he","he",1,3,"ag-el","el",3,0,0,1,"spaghetti","spageltti"
209,"su","su-last_blank","last_blank",1,80,"ck-last_blank","ck",74,6,0,1,"su","ck"
545,"du","du-r","r",1,5,"sa-r","sa",5,0,0,1,"sudur","susar"
924,"su","su-fr","fr",1,34,"su-sm","sm",34,0,0,1,"sufrimen","susmimen"
939,"su","su-ge","ge",1,22,"su-ma","ma",22,0,0,1,"suge","suma"
900,"ru","ru-last_blank","last_blank",1,55,"mo-last_blank","mo",55,0,0,1,"sukaldari-buru","sukaldaribumo"
838,"su","su-ka","ka",1,59,"su-en","en",59,0,0,1,"sukar","suenr"
690,"su","su-mi","mi",1,37,"su-st","st",37,0,0,1,"sumin","sustn"
554,"su","su-mi","mi",1,37,"su-st","st",37,0,0,1,"sumindu","sustndu"
73,"si","si-pe","pe",1,19,"ur-pe","ur",19,0,0,1,"suntsipen","sunturpen"
86,"sm","sm-ag","ag",1,13,"ic-ag","ic",13,0,0,1,"susmagarri","suicagarri"
877,"su","su-te","te",1,16,"fe-te","fe",16,0,0,1,"sutegi","fetegi"
601,"ld","ld-e","e",1,24,"tx-e","tx",24,0,0,1,"talde","tatxe"
649,"le","le-nt","nt",1,61,"ai-nt","ai",62,1,0,1,"talentu","taaintu"
659,"kn","kn-ik","ik",1,26,"br-ik","br",26,0,0,1,"teknika","tebrika"
445,"bi","bi-st","st",1,68,"bi-zk","zk",68,0,0,1,"telebista","telebizka"
36,"le","le-fo","fo",1,31,"le-tr","tr",31,0,0,1,"telefono","teletrno"
404,"te","te-ni","ni",1,31,"te-ka","ka",31,0,0,1,"tenis","tekas"
551,"te","te-np","np",1,26,"te-rs","rs",26,0,0,1,"tenperatura","terseratura"
354,"or","or-ia","ia",1,101,"or-ri","ri",101,0,0,1,"teoria","teorri"
840,"ti","ti-pu","pu",1,9,"ti-et","et",9,0,0,1,"tipula","tietla"
861,"ti","ti-ra","ra",1,108,"ia-ra","ia",106,2,0,1,"tiratu","iaratu"
750,"ma","ma-te","te",1,73,"ma-ha","ha",72,1,0,1,"tomate","tomaha"
265,"to","to-pa","pa",1,32,"to-ko","ko",33,1,0,1,"topatu","tokotu"
942,"ad","ad-o","o",1,5,"ck-o","ck",5,0,0,1,"tornado","torncko"
175,"tr","tr-ad","ad",1,34,"ld-ad","ld",34,0,0,1,"tradiziozko","ldadiziozko"
258,"tr","tr-ag","ag",1,30,"in-ag","in",30,0,0,1,"tragiko","inagiko"
401,"ai","ai-do","do",1,16,"ai-oz","oz",16,0,0,1,"traidore","traiozre"
45,"an","an-ku","ku",1,3,"ju-ku","ju",3,0,0,1,"tramankulu","tramjukulu"
176,"sf","sf-er","er",1,22,"oz-er","oz",22,0,0,1,"transferitu","tranozeritu"
489,"tr","tr-at","at",1,97,"iz-at","iz",100,3,0,1,"tratu","izatu"
882,"et","et-as","as",1,24,"et-se","se",24,0,0,1,"trebetasun","trebetseun"
781,"es","es-na","na",1,33,"es-to","to",33,0,0,1,"tresna","tresto"
653,"ia","ia-ng","ng",1,10,"to-ng","to",10,0,0,1,"triangelu","trtongelu"
75,"on","on-u","u",1,1,"lk-u","lk",1,0,0,1,"tronu","trlku"
151,"um","um-oi","oi",1,9,"rt-oi","rt",9,0,0,1,"trumoi","trrtoi"
514,"ne","ne-l","l",1,8,"ga-l","ga",8,0,0,1,"tunel","tugal"
875," m"," m-al","al",1,1,"dh-al","dh",1,0,0,1,"tutu malgu","tutudhalgu"
884,"je","je-last_blank","last_blank",1,10,"ox-last_blank","ox",10,0,0,1,"txantaje","txantaox"
120,"el","el-last_blank","last_blank",1,90,"gi-last_blank","gi",90,0,0,1,"txapel","txapgi"
