"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
896,"skop","skop-last_blank","last_blank",3,6,"rikt-last_blank","rikt",6,0,0,1,"mikroskop","mikrorikt"
574,"mi","mi-ld","ld",1,2,"mi-ty","ty",2,0,0,1,"mild","mity"
768,"tær","tær-last_blank","last_blank",3,18,"hund-last_blank","hund",18,0,1,1,"militær","milihund"
554,"ard","ard-last_blank","last_blank",3,15,"nikk-last_blank","nikk",15,0,1,1,"milliard","millinikk"
16,"nis","nis-ter","ter",3,35,"skyt-ter","skyt",22,13,1,1,"minister","miskytter"
659,"nus","nus-last_blank","last_blank",2,33,"tem-last_blank","tem",33,0,0,1,"minus","mitem"
744,"nutt","nutt-last_blank","last_blank",2,2,"vitz-last_blank","vitz",2,0,0,1,"minutt","mivitz"
932,"tenkt","tenkt-last_blank","last_blank",2,14,"kreft-last_blank","kreft",14,0,0,2,"mistenkt","miskreft"
597,"dig","dig-last_blank","last_blank",2,166,"ven-last_blank","ven",162,4,0,1,"modig","moven"
748,"mo","mo-rd","rd",1,3,"mo-fi","fi",3,0,0,1,"mord","mofi"
564,"first_blank","first_blank-mor","mor",2,148,"first_blank-sta","sta",142,6,0,1,"morder","stader"
43,"fin","fin-last_blank","last_blank",2,15,"bys-last_blank","bys",15,0,0,1,"morfin","morbys"
341,"first_blank","first_blank-mor","mor",2,148,"first_blank-bil","bil",150,2,0,1,"morgen","bilgen"
796,"rk","rk-last_blank","last_blank",1,34,"ci-last_blank","ci",34,0,0,1,"mørk","møci"
994,"som","som-last_blank","last_blank",2,57,"mes-last_blank","mes",57,0,0,1,"morsom","mormes"
782,"mot","mot-by","by",4,2,"kirke-by","kirke",1,1,2,1,"motbydelig","kirkebydelig"
444,"mø","mø-te","te",1,3,"to-te","to",3,0,0,1,"møte","tote"
326,"tell","tell-last_blank","last_blank",2,13,"trer-last_blank","trer",13,0,0,1,"motell","motrer"
886,"tor","tor-last_blank","last_blank",2,136,"des-last_blank","des",132,4,0,1,"motor","modes"
568,"ning","ning-last_blank","last_blank",3,496,"sjon-last_blank","sjon",370,126,0,1,"motsetning","motsetsjon"
210,"mot","mot-stan","stan",3,8,"mot-gift","gift",1,7,0,1,"motstander","motgiftder"
770,"mu","mu-lig","lig",3,23,"mu-tert","tert",1,22,1,1,"mulighet","muterthet"
83,"se","se-um","um",3,4,"se-nior","nior",4,0,2,1,"museum","musenior"
735,"si","si-ker","ker",3,10,"si-tron","tron",10,0,1,1,"musiker","musitron"
366,"sikk","sikk-last_blank","last_blank",2,17,"stad-last_blank","stad",17,0,0,1,"musikk","mustad"
593,"first_blank","first_blank-mus","mus",2,59,"first_blank-por","por",59,0,0,1,"muskel","porkel"
960,"ta","ta-sjon","sjon",3,28,"ta-lent","lent",14,14,0,1,"mutasjon","mutalent"
3,"first_blank","first_blank-myn","myn",5,15,"first_blank-gjeste","gjeste",15,0,3,1,"myndighetene","gjestedighetene"
302,"first_blank","first_blank-mys","mys",4,18,"first_blank-svine","svine",18,0,2,1,"mysterium","svineterium"
905,"nå","nå-de","de",1,2,"lu-de","lu",2,0,0,1,"nåde","lude"
580,"na","na-ken","ken",2,12,"na-zis","zis",9,3,0,1,"naken","nazis"
292,"first_blank","first_blank-nak","nak",2,5,"first_blank-tuf","tuf",5,0,0,1,"nakke","tufke"
477,"na","na-sjon","sjon",2,14,"na-list","list",5,9,0,2,"nasjon","nalist"
740,"der","der-lag","lag",3,2,"der-stil","stil",2,0,1,1,"nederlag","nederstil"
665,"a","a-tiv","tiv",3,1,"a-port","port",1,0,1,1,"negativ","negaport"
70,"vøs","vøs-last_blank","last_blank",2,2,"yal-last_blank","yal",2,0,0,1,"nervøs","neryal"
572,"ne","ne-se","se",1,7,"es-se","es",7,0,0,1,"nese","esse"
62,"vø","vø-last_blank","last_blank",1,1,"jj-last_blank","jj",1,0,0,1,"nevø","nejj"
558,"first_blank","first_blank-nip","nip",2,3,"first_blank-ido","ido",3,0,0,1,"nippe","idope"
818,"sjon","sjon-last_blank","last_blank",4,370,"field-last_blank","field",49,321,1,1,"nødsituasjon","nødsituafield"
351,"no","no-e","e",1,1,"hn-e","hn",1,0,0,1,"noe","hne"
9,"first_blank","first_blank-noen","noen",3,6,"first_blank-snif","snif",6,0,0,1,"noensinne","snifsinne"
822,"no","no-rd","rd",1,2,"no-vi","vi",2,0,0,1,"nord","novi"
866,"mal","mal-last_blank","last_blank",2,14,"hen-last_blank","hen",14,0,0,1,"normal","norhen"
46,"first_blank","first_blank-nucle","nucle",2,1,"first_blank-mcclu","mcclu",1,0,0,1,"nuclear","mccluar"
980,"de","de-lig","lig",3,68,"de-rens","rens",10,58,1,1,"nydelig","nyderens"
388,"he","he-ter","ter",3,85,"he-ming","ming",3,82,1,1,"nyheter","nyheming"
61,"ny","ny-lig","lig",2,1,"ny-ope","ope",1,0,0,1,"nylig","nyope"
263,"ob","ob-er","er",1,2,"ap-er","ap",2,0,0,1,"oberst","aperst"
786,"ser","ser-ve","ve",4,30,"krigs-ve","krigs",4,26,2,1,"observere","obkrigsvere"
621,"first_blank","first_blank-øde","øde",4,20,"first_blank-sinns","sinns",20,0,2,1,"ødeleggelse","sinnsleggelse"
610,"elt","elt-last_blank","last_blank",4,31,"lands-last_blank","lands",30,1,2,1,"offisielt","offisilands"
599,"of","of-te","te",1,2,"je-te","je",2,0,0,1,"ofte","jete"
249,"first_blank","first_blank-øg","øg",1,6,"first_blank-lt","lt",6,0,0,1,"øgle","ltle"
510,"sy","sy-gen","gen",3,12,"sy-klub","klub",1,11,1,1,"oksygen","oksyklub"
754,"to","to-ber","ber",3,3,"to-graf","graf",3,0,1,1,"oktober","oktograf"
146,"øl","øl-last_blank","last_blank",1,13,"gn-last_blank","gn",13,0,0,1,"øl","gn"
467,"ol","ol-je","je",1,3,"kk-je","kk",3,0,0,1,"olje","kkje"
954,"om","om-last_blank","last_blank",1,49,"ys-last_blank","ys",45,4,0,1,"om","ys"
693,"krets","krets-last_blank","last_blank",2,8,"kjørt-last_blank","kjørt",8,0,0,2,"omkrets","omkjørt"
590,"first_blank","first_blank-op","op",1,51,"first_blank-ag","ag",51,0,0,1,"opp","agp"
619,"drag","drag-last_blank","last_blank",2,28,"barn-last_blank","barn",28,0,0,1,"oppdrag","oppbarn"
228,"opp","opp-tre","tre",3,7,"ball-tre","ball",7,0,1,1,"opptreden","balltreden"
284,"first_blank","first_blank-oran","oran",2,4,"first_blank-trig","trig",4,0,0,1,"oransje","trigsje"
635,"ør","ør-e","e",1,2,"ni-e","ni",2,0,0,1,"øre","nie"
37,"ni","ni-se","se",5,27,"preste-se","preste",1,26,4,1,"organisere","orgaprestesere"
107,"os","os-t","t",1,8,"øt-t","øt",8,0,0,1,"ost","øtt"
987,"øs","øs-t","t",1,5,"rd-t","rd",5,0,0,1,"øst","rdt"
948,"first_blank","first_blank-over","over",3,575,"first_blank-selv","selv",152,423,0,1,"overdrive","selvdrive"
80,"over","over-fø","fø",3,17,"krig-fø","krig",3,14,0,1,"overføre","krigføre"
93,"over","over-le","le",3,19,"skal-le","skal",16,3,0,1,"overleve","skalleve"
591,"first_blank","first_blank-øvers","øvers",2,1,"first_blank-sterk","sterk",1,0,0,1,"øverste","sterkte"
453,"first_blank","first_blank-pak","pak",2,16,"first_blank-søs","søs",16,0,0,1,"pakke","søske"
615,"first_blank","first_blank-pap","pap",2,12,"first_blank-ond","ond",12,0,0,1,"pappa","ondpa"
633,"first_blank","first_blank-para","para",3,9,"first_blank-fler","fler",9,0,0,1,"paranormal","flernormal"
493,"par","par-fy","fy",3,5,"meta-fy","meta",3,2,1,1,"parfyme","metafyme"
705,"first_blank","first_blank-par","par",2,126,"first_blank-dis","dis",132,6,0,1,"parti","disti"
729,"kel","kel-last_blank","last_blank",3,73,"tikk-last_blank","tikk",72,1,1,1,"partikkel","partiktikk"
86,"pa","pa-ss","ss",1,1,"pa-ct","ct",1,0,0,1,"pass","pact"
429,"ord","ord-last_blank","last_blank",2,21,"kan-last_blank","kan",21,0,0,1,"passord","passkan"
167,"te","te-tisk","tisk",3,5,"te-rets","rets",6,1,0,1,"patetisk","paterets"
965,"trul","trul-je","je",3,10,"rine-je","rine",3,7,0,1,"patrulje","parineje"
642,"first_blank","first_blank-pen","pen",2,83,"first_blank-mat","mat",81,2,0,1,"penger","matger"
964,"nis","nis-last_blank","last_blank",2,24,"far-last_blank","far",24,0,0,1,"penis","pefar"
636,"pe","pe-nn","nn",1,3,"fa-nn","fa",3,0,0,1,"penn","fann"
343,"fekt","fekt-last_blank","last_blank",2,9,"vant-last_blank","vant",9,0,0,1,"perfekt","pervant"
198,"ode","ode-last_blank","last_blank",2,1,"por-last_blank","por",1,0,0,1,"periode","peripor"
395,"son","son-lig","lig",4,10,"etter-lig","etter",6,4,2,1,"personlighet","peretterlighet"
670,"vern","vern-last_blank","last_blank",3,8,"topp-last_blank","topp",8,0,0,1,"personvern","persontopp"
958,"per","per-spek","spek",3,4,"per-fart","fart",3,1,0,1,"perspektiv","perfarttiv"
882,"first_blank","first_blank-pil","pil",2,17,"first_blank-bla","bla",17,0,0,1,"pille","blale"
45,"lot","lot-last_blank","last_blank",2,22,"mie-last_blank","mie",22,0,0,1,"pilot","pimie"
225,"first_blank","first_blank-plan","plan",3,40,"first_blank-bryl","bryl",40,0,0,1,"planlegger","bryllegger"
657,"first_blank","first_blank-plas","plas",3,27,"first_blank-spei","spei",27,0,0,1,"plassering","speisering"
749,"first_blank","first_blank-pl","pl",1,59,"first_blank-må","må",59,0,0,1,"plast","måast"
233,"first_blank","first_blank-plau","plau",3,3,"first_blank-vane","vane",3,0,0,1,"plausible","vanesible"
29,"ik","ik-t","t",1,9,"el-t","el",9,0,0,1,"plikt","plelt"
979," ut"," ut-last_blank","last_blank",2,1,"hed-last_blank","hed",1,0,0,1,"plukke ut","plukkehed"
323,"first_blank","first_blank-plyst","plyst",2,5,"first_blank-blott","blott",5,0,0,1,"plystre","blottre"
255,"po","po-ker","ker",2,11,"po-lis","lis",11,0,0,1,"poker","polis"
661,"ti","ti-ker","ker",4,31,"ti-sjist","sjist",1,30,2,1,"politiker","politisjist"
373,"tikk","tikk-last_blank","last_blank",3,72,"nert-last_blank","nert",72,0,0,1,"politikk","polinert"
461,"li","li-tisk","tisk",3,5,"li-sens","sens",4,1,0,1,"politisk","polisens"
664,"po","po-rt","rt",1,1,"jæ-rt","jæ",1,0,0,1,"port","jært"
839,"si","si-sjon","sjon",3,15,"si-dent","dent",17,2,0,1,"posisjon","posident"
94," talt"," talt-last_blank","last_blank",3,1,"trust-last_blank","trust",1,0,0,1,"praktisk talt","praktisktrust"
884,"pre","pre-ken","ken",2,3,"dek-ken","dek",3,0,0,1,"preken","dekken"
596,"mie","mie-last_blank","last_blank",2,22,"tro-last_blank","tro",22,0,0,1,"premie","pretro"
391,"dent","dent-last_blank","last_blank",3,31,"wood-last_blank","wood",30,1,0,1,"president","presiwood"
684,"es","es-s","s",1,13,"tt-s","tt",13,0,0,1,"press","prtts"
571,"es","es-t","t",1,13,"al-t","al",13,0,0,1,"prest","pralt"
669,"pr","pr-in","in",1,2,"pr-ee","ee",2,0,0,1,"prins","prees"
983,"pr","pr-is","is",1,2,"wh-is","wh",2,0,0,1,"pris","whis"
672,"blem","blem-last_blank","last_blank",2,12,"enes-last_blank","enes",12,0,0,1,"problem","proenes"
191,"duk","duk-sjon","sjon",3,10,"duk-kert","kert",1,9,0,1,"produksjon","produkkert"
547,"dukt","dukt-last_blank","last_blank",2,4,"batt-last_blank","batt",4,0,0,1,"produkt","probatt"
776,"pro","pro-du","du",4,26,"lokke-du","lokke",1,25,2,1,"produsere","lokkedusere"
14,"nell","nell-last_blank","last_blank",4,43,"plass-last_blank","plass",40,3,1,1,"profesjonell","profesjoplass"
126,"sor","sor-last_blank","last_blank",3,10,"vest-last_blank","vest",10,0,1,1,"professor","profesvest"
678,"gram","gram-last_blank","last_blank",2,34,"ming-last_blank","ming",34,0,0,2,"program","proming"
699,"koll","koll-last_blank","last_blank",3,2,"nyrd-last_blank","nyrd",2,0,0,1,"protokoll","protonyrd"
559,"type","type-last_blank","last_blank",2,4,"rykk-last_blank","rykk",4,0,0,1,"prototype","protorykk"
20,"first_blank","first_blank-psy","psy",4,41,"first_blank-hunde","hunde",41,0,2,1,"psykologi","hundekologi"
540,"gisk","gisk-last_blank","last_blank",4,35,"brudd-last_blank","brudd",33,2,1,1,"psykologisk","psykolobrudd"
683,"first_blank","first_blank-pub","pub",3,19,"first_blank-øyen","øyen",19,0,1,1,"publikum","øyenlikum"
690,"first_blank","first_blank-råd","råd",2,32,"first_blank-mur","mur",32,0,0,1,"rådgi","murgi"
694,"kett","kett-last_blank","last_blank",2,17,"seng-last_blank","seng",17,0,0,1,"rakett","raseng"
936,"ra","ra-n","n",1,7,"or-n","or",7,0,0,1,"ran","orn"
848,"ra","ra-ne","ne",1,12,"ki-ne","ki",12,0,0,1,"rane","kine"
961,"ra","ra-r","r",1,1,"jæ-r","jæ",1,0,0,1,"rar","jær"
765,"ra","ra-se","se",3,10,"feng-se","feng",9,1,2,1,"raseri","fengseri"
730,"sk","sk-t","t",1,2,"on-t","on",2,0,0,1,"raskt","raont"
262,"ak","ak-tor","tor",3,5,"ak-sjen","sjen",1,4,1,1,"reaktor","reaksjen"
625,"lis","lis-tisk","tisk",3,16,"lis-bury","bury",1,15,0,1,"realistisk","realisbury"
611,"first_blank","first_blank-re","re",4,892,"skrivesper-re","skrivesper",1,891,1,6,"redusere","skrivesperredusere"
673,"sør","sør-last_blank","last_blank",3,8,"delt-last_blank","delt",8,0,1,1,"regissør","regisdelt"
897," ut"," ut-last_blank","last_blank",2,1,"cro-last_blank","cro",1,0,0,1,"regne ut","regnecro"
436,"first_blank","first_blank-rekke","rekke",3,5,"first_blank-sprek","sprek",5,0,0,1,"rekkefølge","sprekfølge"
212,"gion","gion-last_blank","last_blank",3,4,"sorg-last_blank","sorg",4,0,0,1,"religion","relisorg"
202,"first_blank","first_blank-re","re",4,892,"skrivesper-re","skrivesper",1,891,1,6,"reparere","skrivesperreparere"
682,"rant","rant-last_blank","last_blank",3,18,"dets-last_blank","dets",18,0,0,1,"restaurant","restaudets"
309,"first_blank","first_blank-rett","rett",4,33,"first_blank-fiske","fiske",34,1,1,1,"rettferdighet","fiskeferdighet"
324,"first_blank","first_blank-retts","retts",3,64,"first_blank-brann","brann",62,2,0,2,"rettssaken","brannsaken"
418,"first_blank","first_blank-ri","ri",1,214,"first_blank-cr","cr",78,136,0,1,"ri","cr"
204,"ri","ri-k","k",1,4,"ls-k","ls",4,0,0,1,"rik","lsk"
777,"first_blank","first_blank-rik","rik",2,16,"first_blank-gun","gun",16,0,0,1,"rikdom","gundom"
723,"ri","ri-ke","ke",1,16,"ri-si","si",17,1,0,1,"rike","risi"
205,"first_blank","first_blank-rik","rik",2,16,"first_blank-sno","sno",16,0,0,1,"riktig","snotig"
708,"me","me-lig","lig",3,64,"me-tall","tall",16,48,1,1,"rimelig","rimetall"
845,"ro","ro-lig","lig",2,1,"ro-bai","bai",1,0,0,1,"rolig","robai"
118,"ro","ro-ma","ma",1,12,"ro-no","no",8,4,0,1,"roma","rono"
145,"man","man-tisk","tisk",3,3,"man-ches","ches",3,0,0,1,"romantisk","romanches"
219,"first_blank","first_blank-røm","røm",2,17,"first_blank-fon","fon",17,0,0,1,"rømling","fonling"
939,"first_blank","first_blank-rom","rom",3,87,"first_blank-luft","luft",89,2,1,1,"romvesen","luftvesen"
874,"ro","ro-te","te",3,6,"spil-te","spil",6,0,2,1,"rotere","spiltere"
573,"first_blank","first_blank-rot","rot",2,16,"first_blank-lem","lem",16,0,0,1,"rotte","lemte"
117,"first_blank","first_blank-rov","rov",3,7,"first_blank-kinn","kinn",7,0,1,1,"rovdyret","kinndyret"
725,"nd","nd-t","t",1,16,"ar-t","ar",16,0,0,1,"rundt","ruart"
787,"first_blank","first_blank-rust","rust",2,11,"first_blank-klat","klat",11,0,0,1,"rustning","klatning"
381,"ru","ru-te","te",1,7,"di-te","di",6,1,0,1,"rute","dite"
398,"ryk","ryk-te","te",2,6,"tis-te","tis",6,0,0,1,"rykte","tiste"
833,"ta","ta-sje","sje",4,8,"ta-lings","lings",2,6,2,1,"sabotasje","sabotalings"
868,"lat","lat-last_blank","last_blank",2,23,"sis-last_blank","sis",23,0,0,1,"salat","sasis"
48,"lg","lg-last_blank","last_blank",1,14,"ru-last_blank","ru",14,0,0,1,"salg","saru"
731,"sam","sam-fun","fun",3,5,"sam-svar","svar",2,3,1,1,"samfunnet","samsvarnet"
732,"sam","sam-le","le",2,7,"for-le","for",7,0,0,1,"samle","forle"
595,"rai","rai-last_blank","last_blank",3,4,"nics-last_blank","nics",4,0,1,1,"samurai","samunics"
816,"sa","sa-nd","nd",1,5,"sa-bi","bi",5,0,0,1,"sand","sabi"
8,"sa","sa-ng","ng",1,1,"sa-ro","ro",1,0,0,1,"sang","saro"
736,"first_blank","first_blank-sann","sann",3,22,"first_blank-golf","golf",22,0,0,1,"sannsynlig","golfsynlig"
387,"first_blank","first_blank-sann","sann",4,22,"first_blank-herre","herre",22,0,1,1,"sannsynligvis","herresynligvis"
691,"litt","litt-last_blank","last_blank",3,11,"hånd-last_blank","hånd",11,0,0,1,"satellitt","satelhånd"
458,"us","us-last_blank","last_blank",1,111,"ce-last_blank","ce",111,0,0,1,"saus","sace"
738,"first_blank","first_blank-se","se",1,348,"first_blank-cr","cr",78,270,0,1,"se","cr"
22,"first_blank","first_blank-sei","sei",2,49,"first_blank-hor","hor",49,0,0,1,"seile","horle"
417,"first_blank","first_blank-sel","sel",2,52,"first_blank-kan","kan",52,0,0,1,"selge","kange"
747,"first_blank","first_blank-sel","sel",2,52,"first_blank-dia","dia",52,0,0,1,"selskap","diaskap"
836,"tatt","tatt-last_blank","last_blank",3,28,"sjer-last_blank","sjer",28,0,0,1,"selvopptatt","selvoppsjer"
853,"na","na-tet","tet",3,4,"na-ppin","ppin",3,1,1,1,"senatet","senappin"
288,"na","na-tor","tor",3,7,"na-list","list",5,2,1,1,"senator","senalist"
104,"first_blank","first_blank-sen","sen",2,98,"first_blank-car","car",92,6,0,1,"sende","carde"
752,"sen","sen-der","der",2,11,"for-der","for",7,4,0,1,"sender","forder"
812,"se","se-ng","ng",1,2,"se-ru","ru",2,0,0,1,"seng","seru"
714,"re","re-mo","mo",4,11,"re-spekt","spekt",10,1,3,1,"seremoni","serespektni"
401,"tør","tør-last_blank","last_blank",3,60,"full-last_blank","full",60,0,1,1,"servitør","servifull"
626,"first_blank","first_blank-set","set",2,13,"first_blank-pud","pud",13,0,0,1,"setning","pudning"
758,"first_blank","first_blank-set","set",2,13,"first_blank-hon","hon",13,0,0,1,"sette","honte"
78,"first_blank","first_blank-sette","sette",4,1,"first_blank-mcclu","mcclu",1,0,0,1,"sette pris på","mcclu pris på"
724,"gar","gar-last_blank","last_blank",2,28,"mel-last_blank","mel",28,0,0,1,"sigar","simel"
914,"rett","rett-last_blank","last_blank",3,47,"slag-last_blank","slag",46,1,0,1,"sigarett","sigaslag"
244,"first_blank","first_blank-sig","sig",2,53,"first_blank-val","val",53,0,0,1,"signal","valnal"
843,"tur","tur-last_blank","last_blank",3,95,"king-last_blank","king",95,0,1,1,"signatur","signaking"
763,"ker","ker-het","het",3,8,"ker-spil","spil",3,5,1,1,"sikkerhet","sikkerspil"
762,"sik","sik-re","re",2,10,"kor-re","kor",7,3,0,1,"sikre","korre"
769,"si","si-nt","nt",1,1,"ev-nt","ev",1,0,0,1,"sint","evnt"
154,"kus","kus-last_blank","last_blank",2,19,"dia-last_blank","dia",19,0,0,1,"sirkus","sirdia"
237,"first_blank","first_blank-sis","sis",2,11,"first_blank-ang","ang",11,0,0,1,"siste","angte"
837,"si","si-tt","tt",1,1,"si-ra","ra",1,0,0,1,"sitt","sira"
468,"sjon","sjon-last_blank","last_blank",5,370,"landsk-last_blank","landsk",6,364,2,1,"sivilisasjon","sivilisalandsk"
641,"first_blank","first_blank-sjå","sjå",2,9,"first_blank-båt","båt",9,0,0,1,"sjåfør","båtfør"
47,"first_blank","first_blank-sjar","sjar",4,14,"first_blank-porno","porno",14,0,1,1,"sjarmerende","pornomerende"
772,"ef","ef-last_blank","last_blank",1,12,"vd-last_blank","vd",12,0,0,1,"sjef","sjvd"
51,"first_blank","first_blank-sjel","sjel",2,8,"first_blank-bull","bull",8,0,0,1,"sjelden","bullden"
539,"first_blank","first_blank-sje","sje",3,29,"first_blank-char","char",29,0,1,1,"sjenerøs","charnerøs"
862,"first_blank","first_blank-sjo","sjo",4,27,"first_blank-konge","konge",27,0,2,1,"sjokolade","kongekolade"
774,"sjø","sjø-mann","mann",2,2,"mer-mann","mer",2,0,0,1,"sjømann","mermann"
737,"first_blank","first_blank-ska","ska",2,52,"first_blank-kol","kol",52,0,0,1,"skade","kolde"
798,"first_blank","first_blank-skan","skan",3,27,"first_blank-krys","krys",27,0,0,1,"skandale","krysdale"
380,"sk","sk-ap","ap",1,2,"sk-en","en",2,0,0,1,"skap","sken"
561,"first_blank","first_blank-skap","skap",2,10,"first_blank-stum","stum",10,0,0,1,"skapning","stumning"
811,"first_blank","first_blank-skil","skil",3,17,"first_blank-wood","wood",17,0,0,1,"skilpadde","woodpadde"
234,"sk","sk-il","il",1,3,"is-il","is",3,0,0,1,"skilt","isilt"
529,"sk","sk-ip","ip",1,4,"sk-yl","yl",4,0,0,1,"skip","skyl"
158,"first_blank","first_blank-skit","skit",2,17,"first_blank-sver","sver",17,0,0,1,"skitten","sverten"
784,"first_blank","first_blank-sk","sk",1,230,"first_blank-va","va",230,0,0,1,"skje","vaje"
785,"first_blank","first_blank-skjeb","skjeb",2,6,"first_blank-skild","skild",6,0,0,1,"skjebne","skildne"
296,"gg","gg-last_blank","last_blank",1,38,"am-last_blank","am",38,0,0,1,"skjegg","skjeam"
771,"first_blank","first_blank-skjønn","skjønn",2,16,"first_blank-tredje","tredje",16,0,0,4,"skjønnhet","tredjehet"
854,"sk","sk-o","o",1,2,"hi-o","hi",2,0,0,1,"sko","hio"
376,"sk","sk-og","og",1,3,"sk-il","il",3,0,0,1,"skog","skil"
423,"first_blank","first_blank-sko","sko",2,37,"first_blank-kla","kla",37,0,0,1,"skole","klale"
791,"first_blank","first_blank-skrem","skrem",2,15,"first_blank-senge","senge",15,0,0,2,"skremme","sengeme"
495,"first_blank","first_blank-skri","skri",2,27,"first_blank-hard","hard",27,0,0,1,"skrive","hardve"
496,"first_blank","first_blank-skri","skri",2,27,"first_blank-side","side",27,0,0,1,"skriving","sideving"
230,"first_blank","first_blank-skue","skue",3,17,"first_blank-pris","pris",17,0,0,1,"skuespiller","prisspiller"
634,"first_blank","first_blank-skuf","skuf",3,11,"first_blank-flag","flag",11,0,0,1,"skuffelse","flagfelse"
616,"first_blank","first_blank-skulle","skulle",3,1,"first_blank-fullas","fullas",1,0,0,1,"skulle ønske","fullas ønske"
794,"first_blank","first_blank-skum","skum",2,14,"first_blank-sjar","sjar",14,0,0,1,"skummel","sjarmel"
953,"first_blank","first_blank-skyl","skyl",2,13,"first_blank-røyk","røyk",13,0,0,1,"skyldig","røykdig"
792,"sky","sky-te","te",2,5,"tek-te","tek",5,0,0,1,"skyte","tekte"
460,"ag","ag-last_blank","last_blank",1,20,"ul-last_blank","ul",20,0,0,1,"slag","slul"
35,"first_blank","first_blank-slag","slag",2,19,"first_blank-skor","skor",19,0,0,1,"slagmark","skormark"
534,"first_blank","first_blank-slan","slan",2,14,"first_blank-blok","blok",14,0,0,1,"slange","blokge"
385,"sl","sl-ås","ås",1,3,"sl-an","an",3,0,0,1,"slåss","slans"
861,"first_blank","first_blank-slik","slik",2,6,"first_blank-beck","beck",6,0,0,1,"slikke","beckke"
87,"sl","sl-ip","ip",1,4,"sl-ey","ey",4,0,0,1,"slips","sleys"
498,"first_blank","first_blank-smer","smer",2,8,"first_blank-plei","plei",8,0,0,1,"smerte","pleite"
321,"ør","ør-last_blank","last_blank",1,31,"hy-last_blank","hy",31,0,0,1,"smør","smhy"
810,"snak","snak-ke","ke",2,3,"bans-ke","bans",3,0,0,1,"snakke","banske"
797,"first_blank","first_blank-snik","snik",3,16,"first_blank-flam","flam",16,0,0,1,"snikskytter","flamskytter"
702,"sn","sn-ø","ø",1,1,"jr-ø","jr",1,0,0,1,"snø","jrø"
501,"so","so-da","da",1,2,"pa-da","pa",2,0,0,1,"soda","pada"
524,"so","so-l","l",1,2,"ea-l","ea",2,0,0,1,"sol","eal"
511,"lar","lar-last_blank","last_blank",2,29,"rik-last_blank","rik",29,0,0,1,"solar","sorik"
817,"gang","gang-last_blank","last_blank",3,50,"ders-last_blank","ders",50,0,0,1,"soloppgang","soloppders"
289,"lv","lv-last_blank","last_blank",1,11,"gd-last_blank","gd",11,0,0,1,"sølv","søgd"
586,"egel","egel-last_blank","last_blank",3,1,"hugg-last_blank","hugg",1,0,0,1,"som regel","som rhugg"
508,"first_blank","first_blank-søn","søn",2,24,"first_blank-lat","lat",24,0,0,1,"søndag","latdag"
394,"first_blank","first_blank-son","son",2,21,"first_blank-fik","fik",21,0,0,1,"sonde","fikde"
613,"so","so-ne","ne",1,4,"so-lu","lu",4,0,0,1,"sone","solu"
125,"nn","nn-last_blank","last_blank",1,75,"ss-last_blank","ss",75,0,0,1,"sønn","søss"
821,"pel","pel-last_blank","last_blank",2,18,"kar-last_blank","kar",18,0,0,1,"søppel","søpkar"
825,"sø","sø-t","t",1,1,"ue-t","ue",1,0,0,1,"søt","uet"
334,"so","so-ve","ve",1,2,"so-lv","lv",2,0,0,1,"sove","solv"
719,"sove","sove-rom","rom",2,4,"sove-pil","pil",4,0,0,1,"soverom","sovepil"
480,"ghet","ghet-ti","ti",3,2,"halv-ti","halv",2,0,0,1,"spaghetti","spahalvti"
512,"first_blank","first_blank-spa","spa",2,49,"first_blank-hor","hor",49,0,0,1,"spaser","horser"
826,"sp","sp-ei","ei",1,3,"kl-ei","kl",3,0,0,1,"speil","kleil"
624,"first_blank","first_blank-spek","spek",4,6,"first_blank-verne","verne",6,0,1,1,"spektakulær","vernetakulær"
849,"sp","sp-en","en",1,3,"sp-ic","ic",3,0,0,1,"spent","spict"
162,"list","list-last_blank","last_blank",3,30,"wood-last_blank","wood",30,0,0,1,"spesialist","spesiawood"
830,"sp","sp-il","il",1,3,"sp-er","er",3,0,0,1,"spill","sperl"
921,"first_blank","first_blank-spil","spil",2,16,"first_blank-kniv","kniv",16,0,0,1,"spiller","knivler"
538,"spi","spi-se","se",2,6,"kap-se","kap",6,0,0,1,"spise","kapse"
834,"first_blank","first_blank-spør","spør",2,8,"first_blank-quar","quar",8,0,0,1,"spørre","quarre"
318,"sp","sp-or","or",1,5,"sp-ee","ee",5,0,0,1,"sport","speet"
581,"first_blank","first_blank-sprøy","sprøy",2,9,"first_blank-strip","strip",9,0,0,1,"sprøyte","stripte"
569,"imot","imot-last_blank","last_blank",3,3,"sjeg-last_blank","sjeg",3,0,0,1,"stå imot","stå sjeg"
74,"sta","sta-dig","dig",2,3,"sta-vel","vel",2,1,0,1,"stadig","stavel"
76,"ål","ål-last_blank","last_blank",1,5,"fu-last_blank","fu",5,0,0,1,"stål","stfu"
658,"first_blank","first_blank-sta","sta",2,142,"first_blank-mis","mis",143,1,0,1,"stasjon","missjon"
220,"st","st-at","at",1,3,"st-øp","øp",3,0,0,1,"stat","støp"
562,"tue","tue-last_blank","last_blank",2,3,"nym-last_blank","nym",3,0,0,1,"statue","stanym"
475,"first_blank","first_blank-stea","stea",3,4,"first_blank-trig","trig",4,0,0,1,"stearinlys","trigrinlys"
