"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
385,"mum","mum-last_blank","last_blank",3,4,"sint-last_blank","sint",4,0,1,1,"minimum","minisint"
90,"mis","mis-te","te",2,3,"rek-te","rek",3,0,0,1,"miste","rekte"
683,"dell","dell-last_blank","last_blank",2,25,"rets-last_blank","rets",25,0,0,1,"modell","morets"
175,"mo","mo-der","der",3,14,"mo-krat","krat",2,12,1,1,"moderne","mokratne"
447,"first_blank","first_blank-mons","mons",2,8,"first_blank-ånds","ånds",8,0,0,1,"monster","åndster"
580,"nu","nu-ment","ment",3,1,"nu-erer","erer",1,0,0,1,"monument","monuerer"
327,"mo","mo-r","r",1,1,"oi-r","oi",1,0,0,1,"mor","oir"
730,"first_blank","first_blank-mor","mor",2,148,"first_blank-sta","sta",142,6,0,1,"morder","stader"
78,"first_blank","first_blank-mør","mør",2,13,"first_blank-ære","ære",13,0,0,1,"mørke","æreke"
808,"mo","mo-t","t",1,3,"yl-t","yl",3,0,0,1,"mot","ylt"
818,"mo","mo-tiv","tiv",2,3,"mo-gra","gra",3,0,0,1,"motiv","mogra"
872,"mot","mot-sat","sat",3,1,"land-sat","land",1,0,1,1,"motsatte","landsatte"
825,"mot","mot-stand","stand",2,2,"der-stand","der",1,1,0,1,"motstand","derstand"
964,"lig","lig-gjø","gjø",4,13,"kjent-gjø","kjent",2,11,2,1,"muliggjøre","mukjentgjøre"
456,"mu","mu-nk","nk",1,1,"mu-ii","ii",1,0,0,1,"munk","muii"
545,"nn","nn-last_blank","last_blank",1,75,"ss-last_blank","ss",75,0,0,1,"munn","muss"
491,"mu","mu-s","s",1,3,"ik-s","ik",3,0,0,1,"mus","iks"
771,"my","my-k","k",1,1,"ør-k","ør",1,0,0,1,"myk","ørk"
352,"my","my-te","te",1,2,"vo-te","vo",2,0,0,1,"myte","vote"
190,"nå","nå-last_blank","last_blank",1,6,"dé-last_blank","dé",5,1,0,1,"nå","dé"
180,"næ","næ-r","r",1,1,"xo-r","xo",1,0,0,1,"nær","xor"
177,"iv","iv-last_blank","last_blank",1,15,"ab-last_blank","ab",15,0,0,1,"naiv","naab"
844,"na","na-ken","ken",2,12,"na-zis","zis",9,3,0,1,"naken","nazis"
917,"nå","nå-l","l",1,1,"et-l","et",1,0,0,1,"nål","etl"
940,"na","na-nn","nn",1,1,"ty-nn","ty",1,0,0,1,"nanny","tynny"
179,"nal","nal-last_blank","last_blank",3,54,"sons-last_blank","sons",55,1,1,1,"nasjonal","nasjosons"
407,"na","na-tt","tt",1,5,"na-do","do",5,0,0,1,"natt","nado"
937,"tur","tur-lig","lig",3,4,"bøye-lig","bøye",4,0,1,1,"naturlig","nabøyelig"
76,"ren","ren-de","de",4,181,"stoff-de","stoff",2,179,2,1,"nåværende","nåvæstoffde"
946,"ga","ga-sjon","sjon",4,4,"ga-mieux","mieux",1,3,1,1,"navigasjon","navigamieux"
178,"vn","vn-last_blank","last_blank",1,11,"lv-last_blank","lv",11,0,0,1,"navn","nalv"
87,"ne","ne-d","d",1,1,"hy-d","hy",1,0,0,1,"ned","hyd"
691,"ned","ned-re","re",2,2,"tur-re","tur",2,0,0,1,"nedre","turre"
686,"first_blank","first_blank-nek","nek",2,10,"first_blank-svo","svo",10,0,0,1,"nekte","svote"
698,"ner","ner-ve","ve",2,3,"tri-ve","tri",3,0,0,1,"nerve","trive"
612,"verk","verk-last_blank","last_blank",2,37,"lett-last_blank","lett",37,0,0,1,"nettverk","nettlett"
185,"first_blank","first_blank-nin","nin",2,6,"first_blank-ges","ges",6,0,0,1,"ninja","gesja"
896,"bel","bel-last_blank","last_blank",2,68,"rom-last_blank","rom",66,2,0,1,"nobel","norom"
186,"first_blank","first_blank-nob","nob",2,1,"first_blank-køn","køn",1,0,0,1,"noble","kønle"
181,"first_blank","first_blank-nød","nød",3,62,"first_blank-syke","syke",60,2,1,1,"nødvendig","sykevendig"
276,"nger","nger-last_blank","last_blank",3,1,"covs-last_blank","covs",1,0,0,1,"noen ganger","noen gacovs"
95,"no","no-k","k",1,1,"aw-k","aw",1,0,0,1,"nok","awk"
467,"first_blank","first_blank-nøk","nøk",2,26,"first_blank-sar","sar",26,0,0,1,"nøkkel","sarkel"
187,"malt","malt-last_blank","last_blank",2,9,"ways-last_blank","ways",9,0,0,1,"normalt","norways"
189,"vem","vem-ber","ber",3,1,"skub-ber","skub",1,0,1,1,"november","noskubber"
409,"first_blank","first_blank-num","num",2,14,"first_blank-slø","slø",14,0,0,1,"nummer","slømer"
699,"first_blank","first_blank-nyk","nyk",2,3,"first_blank-dai","dai",3,0,0,1,"nykter","daiter"
712,"ny","ny-re","re",1,3,"ti-re","ti",3,0,0,1,"nyre","tire"
310,"first_blank","first_blank-nyt","nyt",2,7,"first_blank-rov","rov",7,0,0,1,"nyttig","rovtig"
191,"va","va-sjon","sjon",4,7,"va-nilje","nilje",2,5,1,1,"observasjon","observanilje"
800,"fer","fer-last_blank","last_blank",2,90,"ing-last_blank","ing",88,2,0,1,"offer","ofing"
428,"elt","elt-last_blank","last_blank",4,31,"lands-last_blank","lands",30,1,2,1,"offisielt","offisilands"
565,"øk","øk-e","e",1,1,"iz-e","iz",1,0,0,1,"øke","ize"
985,"misk","misk-last_blank","last_blank",3,21,"borg-last_blank","borg",21,0,0,1,"økonomisk","økonoborg"
630,"rå","rå-de","de",3,27,"kled-de","kled",12,15,2,1,"område","omkledde"
99,"on","on-d","d",1,4,"ag-d","ag",4,0,0,1,"ond","agd"
308,"kel","kel-last_blank","last_blank",2,73,"rie-last_blank","rie",71,2,0,1,"onkel","onrie"
83,"first_blank","first_blank-øns","øns",2,9,"first_blank-lap","lap",9,0,0,1,"ønske","lapke"
980,"first_blank","first_blank-ope","ope",3,41,"first_blank-vakt","vakt",42,1,1,1,"operativ","vaktrativ"
198,"ope","ope-re","re",3,3,"kryd-re","kryd",3,0,1,1,"operere","krydrere"
611,"opp","opp-ga","ga",3,12,"dags-ga","dags",3,9,1,1,"oppgave","dagsgave"
629," seg"," seg-last_blank","last_blank",3,1,"beca-last_blank","beca",1,0,0,1,"oppholde seg","oppholdebeca"
73,"ret","ret-tel","tel",4,8,"folke-tel","folke",2,6,2,1,"opprettelse","oppfolketelse"
203,"rin","rin-ne","ne",4,2,"sjeld-ne","sjeld",2,0,2,1,"opprinnelig","oppsjeldnelig"
958,"opp","opp-si","si",4,7,"krise-si","krise",2,5,2,1,"oppsigelse","krisesigelse"
984,"ken","ken-de","de",5,99,"mathil-de","mathil",1,98,3,1,"oppsiktsvekkende","oppsiktsvekmathilde"
200,"mis","mis-tisk","tisk",4,4,"mis-kredi","kredi",1,3,1,1,"optimistisk","optimiskredi"
319,"first_blank","first_blank-or","or",1,171,"first_blank-ny","ny",168,3,0,1,"ord","nyd"
981,"bok","bok-last_blank","last_blank",2,33,"tem-last_blank","tem",33,0,0,1,"ordbok","ordtem"
852,"gas","gas-me","me",3,2,"kjem-me","kjem",2,0,1,1,"orgasme","orkjemme"
942,"or","or-kan","kan",2,1,"or-noe","noe",1,0,0,1,"orkan","ornoe"
82,"ør","ør-ken","ken",2,6,"ør-lil","lil",1,5,0,1,"ørken","ørlil"
201,"kes","kes-ter","ter",3,6,"slak-ter","slak",7,1,1,1,"orkester","orslakter"
598," på"," på-last_blank","last_blank",2,1,"hik-last_blank","hik",1,0,0,1,"øve på","øvehik"
959,"over","over-na","na",4,2,"marti-na","marti",1,1,1,1,"overnaturlig","martinaturlig"
596,"over","over-ras","ras",4,19,"bande-ras","bande",1,18,1,1,"overraskelse","banderaskelse"
546,"first_blank","first_blank-øy","øy",1,20,"first_blank-ah","ah",20,0,0,1,"øye","ahe"
633,"pir","pir-last_blank","last_blank",2,16,"syk-last_blank","syk",16,0,0,1,"papir","pasyk"
77,"first_blank","first_blank-pap","pap",2,12,"first_blank-fry","fry",12,0,0,1,"pappa","frypa"
207,"dis","dis-last_blank","last_blank",3,19,"bånd-last_blank","bånd",19,0,1,1,"paradis","parabånd"
208,"id","id-last_blank","last_blank",4,40,"plass-last_blank","plass",40,0,3,1,"paranoid","paranoplass"
210,"ent","ent-last_blank","last_blank",3,11,"baum-last_blank","baum",11,0,1,1,"pasient","pasibaum"
669,"sjer","sjer-last_blank","last_blank",3,28,"tatt-last_blank","tatt",28,0,0,1,"passasjer","passatatt"
636,"first_blank","first_blank-pen","pen",2,83,"first_blank-mas","mas",85,2,0,1,"penger","masger"
714,"pen","pen-sjon","sjon",2,2,"sia-sjon","sia",2,0,0,1,"pensjon","siasjon"
856,"first_blank","first_blank-perm","perm",3,10,"first_blank-stak","stak",10,0,0,1,"permisjon","stakisjon"
211,"first_blank","first_blank-per","per",2,128,"first_blank-dis","dis",132,4,0,1,"person","disson"
995,"son","son-lig","lig",3,10,"bøye-lig","bøye",4,6,1,1,"personlig","perbøyelig"
665,"pe","pe-st","st",1,2,"pe-en","en",2,0,0,1,"pest","peen"
451,"first_blank","first_blank-pia","pia",2,8,"first_blank-jef","jef",8,0,0,1,"piano","jefno"
339,"pi","pi-ke","ke",1,7,"pi-ra","ra",7,0,0,1,"pike","pira"
215,"first_blank","first_blank-pik","pik",2,13,"first_blank-kru","kru",13,0,0,1,"piknik","krunik"
752,"pi","pi-ne","ne",1,6,"gy-ne","gy",5,1,0,1,"pine","gyne"
894,"pi","pi-ng","ng",1,2,"pi-ei","ei",2,0,0,1,"ping","piei"
281,"first_blank","first_blank-pin","pin",2,31,"first_blank-fak","fak",31,0,0,1,"pinne","fakne"
216,"tol","tol-last_blank","last_blank",2,14,"hen-last_blank","hen",14,0,0,1,"pistol","pishen"
505,"pl","pl-an","an",1,3,"ne-an","ne",3,0,0,1,"plan","nean"
218,"first_blank","first_blank-pla","pla",2,54,"first_blank-sør","sør",54,0,0,1,"planet","sørnet"
217,"first_blank","first_blank-pl","pl",1,59,"first_blank-må","må",59,0,0,1,"plass","måass"
744,"first_blank","first_blank-platt","platt",2,6,"first_blank-akutt","akutt",6,0,0,1,"plattform","akuttform"
220,"pl","pl-us","us",1,2,"yo-us","yo",2,0,0,1,"plus","yous"
765,"first_blank","first_blank-plut","plut",3,2,"first_blank-hνor","hνor",2,0,0,1,"plutselig","hνorselig"
223,"tikk","tikk-last_blank","last_blank",3,72,"nert-last_blank","nert",72,0,0,1,"politikk","polinert"
483,"lær","lær-last_blank","last_blank",3,13,"mond-last_blank","mond",13,0,1,1,"populær","popumond"
707,"first_blank","first_blank-por","por",2,59,"first_blank-bas","bas",59,0,0,1,"porno","basno"
225,"por","por-tal","tal",2,1,"uut-tal","uut",1,0,0,1,"portal","uuttal"
323,"si","si-tivt","tivt",3,2,"si-kans","kans",2,0,0,1,"positivt","posikans"
162,"po","po-st","st",1,2,"po-in","in",2,0,0,1,"post","poin"
649,"si","si-ell","ell",4,11,"si-gurur","gurur",1,10,2,1,"potensiell","potensigurur"
750,"po","po-tet","tet",2,16,"po-lis","lis",11,5,0,1,"potet","polis"
326,"first_blank","first_blank-prin","prin",3,29,"first_blank-char","char",29,0,0,1,"prinsesse","charsesse"
639,"vat","vat-last_blank","last_blank",2,8,"lup-last_blank","lup",8,0,0,1,"privat","prilup"
705,"first_blank","first_blank-pri","pri",5,79,"first_blank-kjempe","kjempe",110,31,3,1,"privilegium","kjempevilegium"
680,"ble","ble-mer","mer",3,32,"stam-mer","stam",4,28,1,1,"problemer","prostammer"
363,"sent","sent-last_blank","last_blank",3,16,"brev-last_blank","brev",16,0,0,1,"produsent","produbrev"
529,"fil","fil-last_blank","last_blank",2,11,"lay-last_blank","lay",11,0,0,1,"profil","prolay"
566,"fitt","fitt-last_blank","last_blank",2,3,"nice-last_blank","nice",3,0,0,1,"profitt","pronice"
578,"vare","vare-last_blank","last_blank",3,11,"bens-last_blank","bens",11,0,0,1,"programvare","programbens"
421,"sess","sess-last_blank","last_blank",2,5,"kelt-last_blank","kelt",5,0,0,1,"prosess","prokelt"
231,"sjekt","sjekt-last_blank","last_blank",2,6,"strek-last_blank","strek",6,0,0,1,"prosjekt","prostrek"
789,"tein","tein-last_blank","last_blank",2,11,"tale-last_blank","tale",11,0,0,1,"protein","protale"
829,"test","test-last_blank","last_blank",2,24,"mens-last_blank","mens",24,0,0,1,"protest","promens"
304,"first_blank","first_blank-prø","prø",2,15,"first_blank-uan","uan",15,0,0,1,"prøve","uanve"
234,"pu","pu-b","b",1,1,"ib-b","ib",1,0,0,1,"pub","ibb"
866,"kum","kum-last_blank","last_blank",3,17,"bein-last_blank","bein",17,0,1,1,"publikum","publibein"
235,"pu","pu-ls","ls",1,1,"ma-ls","ma",1,0,0,1,"puls","mals"
864,"first_blank","first_blank-pul","pul",2,18,"first_blank-tap","tap",18,0,0,1,"pulten","tapten"
875,"first_blank","first_blank-pum","pum",2,11,"first_blank-met","met",11,0,0,1,"pumpe","metpe"
429,"pu","pu-nd","nd",1,2,"de-nd","de",2,0,0,1,"pund","dend"
221,"nk","nk-t","t",1,4,"te-t","te",4,0,0,1,"punkt","putet"
842,"mi","mi-de","de",4,2,"svars-de","svars",2,0,3,1,"pyramide","pyrasvarsde"
806,"first_blank","first_blank-rå","rå",1,51,"first_blank-fy","fy",51,0,0,1,"råd","fyd"
431,"ra","ra-dar","dar",2,3,"ra-ply","ply",3,0,0,1,"radar","raply"
445,"dio","dio-last_blank","last_blank",2,19,"nan-last_blank","nan",19,0,0,1,"radio","ranan"
853,"di","di-us","us",3,3,"di-gert","gert",3,0,2,1,"radius","radigert"
618,"kett","kett-last_blank","last_blank",2,17,"well-last_blank","well",17,0,0,1,"rakett","rawell"
245,"first_blank","first_blank-rap","rap",4,30,"first_blank-bombe","bombe",30,0,2,1,"rapportere","bombeportere"
238,"sist","sist-last_blank","last_blank",2,8,"smak-last_blank","smak",8,0,0,1,"rasist","rasmak"
607,"red","red-de","de",2,6,"pan-de","pan",6,0,0,1,"redde","pande"
182,"re","re-de","de",1,50,"av-de","av",51,1,0,1,"rede","avde"
256,"re","re-gel","gel",2,15,"re-dak","dak",15,0,0,1,"regel","redak"
718,"gi","gi-ment","ment",3,3,"gi-bral","bral",2,1,0,1,"regiment","regibral"
963,"gio","gio-nal","nal",3,1,"eter-nal","eter",1,0,1,1,"regional","reeternal"
373,"re","re-gn","gn",1,1,"re-ma","ma",1,0,0,1,"regn","rema"
927,"re","re-kla","kla",3,9,"re-ring","ring",10,1,1,1,"reklame","reringme"
47,"re","re-n","n",1,7,"or-n","or",7,0,0,1,"ren","orn"
915,"sep","sep-sjon","sjon",3,2,"sep-tisk","tisk",2,0,0,1,"resepsjon","reseptisk"
246,"spekt","spekt-last_blank","last_blank",2,3,"trikt-last_blank","trikt",3,0,0,1,"respekt","retrikt"
807,"tat","tat-last_blank","last_blank",3,12,"lins-last_blank","lins",12,0,1,1,"resultat","resullins"
731,"first_blank","first_blank-rett","rett",3,33,"first_blank-atom","atom",33,0,0,1,"rettferdig","atomferdig"
621,"re","re-v","v",1,3,"ei-v","ei",4,1,0,1,"rev","eiv"
571,"first_blank","first_blank-rif","rif",2,11,"first_blank-won","won",11,0,0,1,"rifle","wonle"
397,"first_blank","first_blank-rin","rin",2,18,"first_blank-tog","tog",18,0,0,1,"ringe","togge"
261,"ri","ri-pe","pe",1,2,"på-pe","på",2,0,0,1,"ripe","påpe"
252,"ka","ka-belt","belt",4,1,"ka-thies","thies",1,0,1,1,"risikabelt","risikathies"
433,"tu","tu-al","al",3,5,"tu-sjon","sjon",4,1,2,1,"ritual","ritusjon"
290,"ri","ri-ve","ve",1,1,"ik-ve","ik",1,0,0,1,"rive","ikve"
695,"ro","ro-bot","bot",2,5,"ro-sko","sko",5,0,0,1,"robot","rosko"
324,"rø","rø-d","d",1,1,"ya-d","ya",1,0,0,1,"rød","yad"
849,"ro","ro-deo","deo",2,1,"ro-top","top",1,0,0,1,"rodeo","rotop"
257,"ro","ro-m","m",1,2,"im-m","im",2,0,0,1,"rom","imm"
538,"ro","ro-man","man",2,21,"ro-ner","ner",9,12,0,1,"roman","roner"
794,"meo","meo-last_blank","last_blank",2,1,"niz-last_blank","niz",1,0,0,1,"romeo","roniz"
255,"ro","ro-ya","ya",1,4,"ro-er","er",4,0,0,1,"royal","roerl"
275,"yk","yk-last_blank","last_blank",1,8,"xy-last_blank","xy",8,0,0,1,"røyk","røxy"
254,"ru","ru-nd","nd",1,2,"co-nd","co",2,0,0,1,"rund","cond"
791,"rus","rus-ten","ten",2,1,"lan-ten","lan",1,0,0,1,"rusten","lanten"
692,"ru","ru-te","te",1,7,"as-te","as",8,1,0,1,"rute","aste"
250,"first_blank","first_blank-ryt","ryt",2,10,"first_blank-gaf","gaf",10,0,0,1,"rytme","gafme"
167,"sa","sa-ken","ken",2,17,"sa-sjo","sjo",17,0,0,1,"saken","sasjo"
647,"sak","sak-te","te",2,4,"apo-te","apo",4,0,0,1,"sakte","apote"
422,"funn","funn-last_blank","last_blank",2,4,"cans-last_blank","cans",4,0,0,1,"samfunn","samcans"
689,"le inn","le inn-last_blank","last_blank",2,1,"gening-last_blank","gening",1,0,0,1,"samle inn","samgening"
703,"gel","gel-se","se",5,58,"alphon-se","alphon",1,57,3,1,"sammensvergelse","sammensveralphonse"
512,"sam","sam-ta","ta",3,19,"fore-ta","fore",8,11,1,1,"samtale","foretale"
490,"first_blank","first_blank-san","san",2,88,"first_blank-red","red",88,0,0,1,"sanger","redger"
229,"first_blank","first_blank-sann","sann",4,22,"first_blank-bryst","bryst",22,0,1,1,"sannsynlighet","brystsynlighet"
560,"first_blank","first_blank-så","så",1,57,"first_blank-cl","cl",57,0,0,1,"sår","clr"
155,"first_blank","first_blank-se","se",1,348,"first_blank-cr","cr",78,270,0,1,"se","cr"
400,"first_blank","first_blank-sei","sei",2,49,"first_blank-bom","bom",49,0,0,1,"seier","bomer"
379,"tær","tær-last_blank","last_blank",3,18,"dets-last_blank","dets",18,0,1,1,"sekretær","sekredets"
816,"first_blank","first_blank-sek","sek",2,37,"first_blank-ram","ram",37,0,0,1,"seksjon","ramsjon"
266,"first_blank","first_blank-sek","sek",3,37,"first_blank-hode","hode",37,0,1,1,"seksuell","hodesuell"
263,"kund","kund-last_blank","last_blank",2,3,"krim-last_blank","krim",3,0,0,1,"sekund","sekrim"
848,"dær","dær-last_blank","last_blank",3,2,"tisj-last_blank","tisj",2,0,1,1,"sekundær","sekuntisj"
758,"first_blank","first_blank-sel","sel",2,52,"first_blank-dia","dia",52,0,0,1,"selger","diager"
438,"first_blank","first_blank-sel","sel",2,52,"first_blank-kan","kan",52,0,0,1,"selskap","kanskap"
338,"mord","mord-last_blank","last_blank",2,16,"vogn-last_blank","vogn",16,0,0,1,"selvmord","selvvogn"
40,"se","se-ment","ment",2,8,"se-kven","kven",8,0,0,1,"sement","sekven"
724,"mi","mi-nar","nar",3,1,"mi-lits","lits",1,0,1,1,"seminar","semilits"
823,"nior","nior-last_blank","last_blank",2,1,"jero-last_blank","jero",1,0,0,1,"senior","sejero"
628,"sor","sor-last_blank","last_blank",2,10,"can-last_blank","can",10,0,0,1,"sensor","sencan"
410,"se","se-nt","nt",1,1,"jo-nt","jo",1,0,0,1,"sent","jont"
388,"first_blank","first_blank-sep","sep",3,14,"first_blank-whit","whit",14,0,1,1,"september","whittember"
606,"rie","rie-last_blank","last_blank",2,71,"jen-last_blank","jen",71,0,0,1,"serie","sejen"
361,"first_blank","first_blank-ser","ser",2,71,"first_blank-van","van",71,0,0,1,"sersjant","vansjant"
947,"vice","vice-last_blank","last_blank",2,7,"vent-last_blank","vent",7,0,0,1,"service","servent"
934,"tt","tt- i"," i",1,1,"tt-oo","oo",1,0,0,1,"sett inn","settoonn"
563,"sh","sh-er","er",1,8,"ma-er","ma",8,0,0,1,"sheriff","maeriff"
795,"first_blank","first_blank-sher","sher",2,20,"first_blank-fire","fire",20,0,0,1,"sherlock","firelock"
260,"si","si-last_blank","last_blank",1,56,"ks-last_blank","ks",54,2,0,1,"si","ks"
728,"first_blank","first_blank-sik","sik",2,166,"first_blank-vel","vel",163,3,0,1,"sikker","velker"
547,"ker","ker-het","het",3,8,"ker-spil","spil",3,5,1,1,"sikkerhet","sikkerspil"
836,"sil","sil-ke","ke",2,1,"res-ke","res",1,0,0,1,"silke","reske"
690,"first_blank","first_blank-sin","sin",2,28,"first_blank-kne","kne",28,0,0,1,"sinne","knene"
653,"first_blank","first_blank-sir","sir",2,22,"first_blank-don","don",22,0,0,1,"sirkel","donkel"
462,"sjon","sjon-last_blank","last_blank",3,370,"ling-last_blank","ling",292,78,0,1,"situasjon","situaling"
723,"vi","vi-le","le",3,10,"trol-le","trol",9,1,2,1,"sivile","sitrolle"
554,"first_blank","first_blank-sja","sja",2,19,"first_blank-kop","kop",19,0,0,1,"sjalu","koplu"
586,"first_blank","first_blank-sjan","sjan",2,8,"first_blank-spik","spik",8,0,0,1,"sjanse","spikse"
740,"sj","sj-ar","ar",1,2,"bl-ar","bl",2,0,0,1,"sjarm","blarm"
164,"sj","sj-ef","ef",1,3,"sj-ok","ok",3,0,0,1,"sjef","sjok"
466,"sj","sj-el","el",1,2,"xw-el","xw",2,0,0,1,"sjel","xwel"
622,"first_blank","first_blank-sjø","sjø",3,73,"first_blank-gull","gull",71,2,1,1,"sjørøver","gullrøver"
295,"ål","ål-last_blank","last_blank",1,5,"hm-last_blank","hm",5,0,0,1,"skål","skhm"
72,"first_blank","first_blank-ska","ska",2,52,"first_blank-kol","kol",52,0,0,1,"skape","kolpe"
814,"sk","sk-at","at",1,2,"sk-yp","yp",2,0,0,1,"skatt","skypt"
80,"first_blank","first_blank-skik","skik",3,10,"first_blank-kjel","kjel",10,0,0,1,"skikkelig","kjelkelig"
343,"first_blank","first_blank-skils","skils",3,10,"first_blank-strek","strek",10,0,0,1,"skilsmisse","strekmisse"
697,"sk","sk-il","il",1,3,"sk-et","et",3,0,0,1,"skilt","skett"
773,"first_blank","first_blank-skin","skin",2,20,"first_blank-stri","stri",20,0,0,1,"skinne","strine"
371,"first_blank","first_blank-skit","skit",2,17,"first_blank-seks","seks",17,0,0,1,"skitne","seksne"
747,"first_blank","first_blank-sk","sk",1,230,"first_blank-va","va",230,0,0,1,"skje","vaje"
904,"first_blank","first_blank-skjeb","skjeb",2,6,"first_blank-skulp","skulp",6,0,0,1,"skjebne","skulpne"
262,"je","je-rm","rm",1,1,"je-pp","pp",1,0,0,1,"skjerm","skjepp"
572,"jo","jo-ld","ld",1,2,"jo-ne","ne",2,0,0,1,"skjold","skjone"
620,"jø","jø-rt","rt",1,1,"iu-rt","iu",1,0,0,1,"skjørt","skiurt"
420,"first_blank","first_blank-skjor","skjor",2,5,"first_blank-skram","skram",5,0,0,1,"skjorte","skramte"
140,"re","re-kk","kk",1,4,"re-st","st",4,0,0,1,"skrekk","skrest"
867,"first_blank","first_blank-skrem","skrem",2,15,"first_blank-start","start",15,0,0,2,"skremme","startme"
391,"first_blank","first_blank-sk","sk",1,230,"first_blank-va","va",230,0,0,1,"skudd","vaudd"
608,"first_blank","first_blank-skul","skul",2,15,"first_blank-kunn","kunn",15,0,0,1,"skulder","kunnder"
906,"melt","melt-last_blank","last_blank",2,7,"team-last_blank","team",7,0,0,1,"skummelt","skumteam"
50,"first_blank","first_blank-sk","sk",1,230,"first_blank-va","va",230,0,0,1,"sky","vay"
267,"first_blank","first_blank-skyg","skyg",2,9,"first_blank-ping","ping",9,0,0,1,"skygge","pingge"
742,"first_blank","first_blank-skyte","skyte",2,21,"first_blank-kaffe","kaffe",21,0,0,2,"skytespill","kaffespill"
704,"first_blank","first_blank-slad","slad",2,9,"first_blank-klyn","klyn",9,0,0,1,"sladder","klynder"
524,"first_blank","first_blank-sla","sla",2,29,"first_blank-ynd","ynd",29,0,0,1,"slave","yndve"
243,"first_blank","first_blank-slekt","slekt",2,6,"first_blank-platt","platt",6,0,0,1,"slektning","plattning"
518,"sl","sl-ot","ot",1,1,"sl-al","al",1,0,0,1,"slott","slalt"
94,"sl","sl-ut","ut",1,2,"sl-en","en",2,0,0,1,"slutt","slent"
443,"ak","ak-last_blank","last_blank",1,31,"hy-last_blank","hy",31,0,0,1,"smak","smhy"
664,"sm","sm-al","al",1,4,"ti-al","ti",4,0,0,1,"smal","tial"
594,"sm","sm-ar","ar",1,1,"ma-ar","ma",1,0,0,1,"smart","maart"
881,"smel","smel-te","te",2,2,"slør-te","slør",2,0,0,1,"smelte","slørte"
893,"first_blank","first_blank-smig","smig",2,4,"first_blank-skry","skry",4,0,0,1,"smigre","skryre"
417,"il","il-last_blank","last_blank",1,40,"ay-last_blank","ay",40,0,0,1,"smil","smay"
614,"first_blank","first_blank-smør","smør",2,9,"first_blank-slip","slip",9,0,0,1,"smørbrød","slipbrød"
435,"first_blank","first_blank-snak","snak",2,12,"first_blank-svei","svei",12,0,0,1,"snakke","sveike"
991,"first_blank","first_blank-sne","sne",2,12,"first_blank-lud","lud",12,0,0,1,"snegl","ludgl"
536,"fa","fa-last_blank","last_blank",1,21,"ev-last_blank","ev",21,0,0,1,"sofa","soev"
442,"sø","sø-k","k",1,1,"aw-k","aw",1,0,0,1,"søk","awk"
16," om"," om-last_blank","last_blank",2,1,"ein-last_blank","ein",1,0,0,1,"søke om","søkeein"
448,"dat","dat-last_blank","last_blank",2,25,"rør-last_blank","rør",25,0,0,1,"soldat","solrør"
696,"first_blank","first_blank-sø","sø",1,55,"first_blank-gl","gl",55,0,0,1,"søle","glle"
834,"ned","ned-gang","gang",3,3,"ned-slak","slak",3,0,0,1,"solnedgang","solnedslak"
661,"ster","ster-last_blank","last_blank",3,13,"rest-last_blank","rest",13,0,0,1,"som haster","som harest"
358,"first_blank","first_blank-som","som",2,51,"first_blank-gal","gal",51,0,0,1,"sommer","galmer"
365,"fugl","fugl-last_blank","last_blank",3,12,"show-last_blank","show",12,0,0,1,"sommerfugl","sommershow"
908,"pel","pel-last_blank","last_blank",2,18,"mos-last_blank","mos",18,0,0,1,"søppel","søpmos"
320,"sø","sø-r","r",1,1,"té-r","té",1,0,0,1,"sør","tér"
673,"sø","sø-r","r",1,1,"ño-r","ño",1,0,0,1,"sør-","ñor"
335,"first_blank","first_blank-søs","søs",2,16,"first_blank-bea","bea",16,0,0,1,"søster","beater"
591,"first_blank","first_blank-sø","sø",1,55,"first_blank-gl","gl",55,0,0,1,"søt","glt"
576,"first_blank","first_blank-speil","speil",3,6,"first_blank-gjest","gjest",6,0,0,1,"speilbilde","gjestbilde"
520,"first_blank","first_blank-spen","spen",3,21,"first_blank-dame","dame",21,0,0,1,"spennende","damenende"
461,"ell","ell-last_blank","last_blank",3,49,"gang-last_blank","gang",50,1,1,1,"spesiell","spesigang"
656,"first_blank","first_blank-spi","spi",2,53,"first_blank-bel","bel",53,0,0,1,"spiker","belker"
436,"first_blank","first_blank-spil","spil",2,16,"first_blank-åpen","åpen",16,0,0,1,"spille","åpenle"
994,"first_blank","first_blank-spi","spi",2,53,"first_blank-val","val",53,0,0,1,"spinal","valnal"
401,"sp","sp-io","io",1,1,"sp-yr","yr",1,0,0,1,"spion","spyrn"
970,"first_blank","first_blank-spio","spio",3,11,"first_blank-gold","gold",11,0,0,1,"spionasje","goldnasje"
237,"first_blank","first_blank-spørs","spørs",2,12,"first_blank-salgs","salgs",12,0,0,1,"spørsmål","salgsmål"
70,"re","re-kk","kk",1,4,"re-ri","ri",4,0,0,1,"sprekk","spreri"
284,"st","st-a","a",1,2,"ow-a","ow",2,0,0,1,"sta","owa"
540,"st","st-å","å",1,1,"gf-å","gf",1,0,0,1,"stå","gfå"
279,"dion","dion-last_blank","last_blank",2,3,"krok-last_blank","krok",3,0,0,1,"stadion","stakrok"
