"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
559,"má","má-li","li",1,4,"má-ró","ró",4,0,0,1,"minimális","minimárós"
368,"mi","mi-t","t",1,14,"dó-t","dó",14,0,0,1,"mit","dót"
525,"mí","mí-to","to",1,5,"al-to","al",5,0,0,1,"mítosz","altosz"
716,"mo","mo-de","de",1,21,"mo-no","no",21,0,0,1,"modell","monoll"
305,"rn","rn-last_blank","last_blank",1,23,"dy-last_blank","dy",23,0,0,1,"modern","modedy"
851,"first_blank","first_blank-mó","mó",1,91,"first_blank-ze","ze",91,0,0,1,"módszer","zedszer"
615,"first_blank","first_blank-mó","mó",1,91,"first_blank-és","és",91,0,0,1,"mókus","éskus"
610,"nd","nd-last_blank","last_blank",1,79,"lj-last_blank","lj",79,0,0,1,"mond","molj"
639,"so","so-ly","ly",1,31,"so-kk","kk",31,0,0,1,"mosoly","mosokk"
898,"mo","mo-st","st",1,33,"mo-bi","bi",31,2,0,1,"most","mobi"
814,"zi","zi-last_blank","last_blank",1,78,"lj-last_blank","lj",79,1,0,1,"mozi","molj"
37,"zo","zo-g","g",1,1,"fá-g","fá",1,0,0,1,"mozog","mofág"
561,"mű","mű-al","al",1,2,"ng-al","ng",2,0,0,1,"műalkotás","ngalkotás"
271,"mű","mű-he","he",1,7,"gé-he","gé",7,0,0,1,"műhely","géhely"
755,"dt","dt-et","et",1,11,"vi-et","vi",11,0,0,1,"működtet","műköviet"
622,"nk","nk-a","a",1,11,"it-a","it",11,0,0,1,"munka","muita"
560,"ak","ak-i","i",1,15,"ja-i","ja",15,0,0,1,"műszaki","műszjai"
238,"first_blank","first_blank-mű","mű",1,222,"first_blank-am","am",224,2,0,1,"művész","amvész"
405,"sz","sz-et","et",1,93,"sz-ik","ik",93,0,0,1,"művészet","művészik"
333,"gy","gy-last_blank","last_blank",1,118,"ol-last_blank","ol",118,0,0,1,"nagy","naol"
628,"ap","ap-a","a",1,5,"ut-a","ut",5,0,0,1,"nagyapa","nagyuta"
30,"cs","cs-i","i",1,18,"at-i","at",18,0,0,1,"nagybácsi","nagybáati"
604,"ve","ve-t","t",1,35,"es-t","es",35,0,0,1,"nagykövet","nagyköest"
605,"gy","gy-kö","kö",1,11,"gy-ok","ok",11,0,0,1,"nagykövetség","nagyokvetség"
95,"iv","iv-last_blank","last_blank",1,4,"űk-last_blank","űk",4,0,0,1,"naiv","naűk"
760,"first_blank","first_blank-na","na",1,559,"first_blank-se","se",561,2,0,1,"nap","sep"
351,"pi","pi-last_blank","last_blank",1,30,"th-last_blank","th",30,0,0,1,"napi","nath"
306,"gt","gt-a","a",1,19,"tn-a","tn",19,0,0,1,"napnyugta","napnyutna"
589,"na","na-pt","pt",1,13,"na-mi","mi",13,0,0,1,"naptár","namiár"
494,"gá","gá-ci","ci",1,4,"gá-sa","sa",4,0,0,1,"navigáció","navigásaó"
285,"né","né-ha","ha",1,3,"rc-ha","rc",3,0,0,1,"néha","rcha"
775,"hé","hé-z","z",1,1,"fs-z","fs",1,0,0,1,"nehéz","nefsz"
49,"me","me-s","s",1,26,"go-s","go",26,0,0,1,"nemes","negos"
275,"mz","mz-et","et",1,21,"lv-et","lv",21,0,0,1,"nemzeti","nelveti"
975,"et","et-kö","kö",1,2,"öl-kö","öl",2,0,0,1,"nemzetközi","nemzölközi"
172,"ég","ég-last_blank","last_blank",1,133,"ök-last_blank","ök",132,1,0,1,"népesség","népessök"
359,"rű","rű-last_blank","last_blank",1,29,"áz-last_blank","áz",29,0,0,1,"népszerű","népszeáz"
93,"first_blank","first_blank-né","né",1,326,"first_blank-ku","ku",325,1,0,1,"név","kuv"
1,"ve","ve-ts","ts",1,22,"ve-ke","ke",22,0,0,1,"nevetséges","nevekeéges"
408,"vt","vt-el","el",1,4,"ly-el","ly",4,0,0,1,"névtelen","nélyelen"
640,"né","né-z","z",1,11,"ks-z","ks",11,0,0,1,"néz","ksz"
785,"first_blank","first_blank-ni","ni",1,109,"first_blank-im","im",109,0,0,1,"nindzsa","imndzsa"
125,"no","no-be","be",1,2,"no-gr","gr",2,0,0,1,"nobel","nogrl"
25,"is","is- e"," e",1,1,"is-ül","ül",1,0,0,1,"normális esetben","normálisülsetben"
111,"ke","ke-dé","dé",1,26,"ke-zz","zz",26,0,0,1,"növekedés","növekezzs"
118,"ve","ve-mb","mb",1,7,"ve-ga","ga",7,0,0,1,"november","novegaer"
977,"first_blank","first_blank-nö","nö",1,55,"first_blank-eb","eb",55,0,0,1,"növény","ebvény"
860,"ár","ár-i","i",1,8,"tó-i","tó",8,0,0,1,"nyári","nytói"
724,"ny","ny-el","el",1,90,"gg-el","gg",83,7,0,1,"nyel","ggel"
297,"es","es-ég","ég",1,26,"es-ke","ke",26,0,0,1,"nyereség","nyereske"
65,"is","is-d ","d ",1,1,"is-ty","ty",1,0,0,1,"nyisd ki","nyistyki"
64,"ás","ás-last_blank","last_blank",1,484,"rt-last_blank","rt",484,0,0,1,"nyítás","nyítrt"
383,"om","om-last_blank","last_blank",1,678,"át-last_blank","át",685,7,0,1,"nyom","nyát"
786,"or","or-ul","ul",1,20,"or-ká","ká",20,0,0,1,"nyomorult","nyomorkát"
455,"ug","ug-at","at",1,13,"dj-at","dj",13,0,0,1,"nyugat","nydjat"
249,"ug","ug-dí","dí",1,13,"ug-at","at",13,0,0,1,"nyugdíj","nyugatj"
479,"first_blank","first_blank-öb","öb",1,8,"first_blank-őf","őf",8,0,0,1,"öböl","őföl"
659,"first_blank","first_blank-ok","ok",1,146,"first_blank-fá","fá",143,3,0,1,"ok","fá"
392,"ok","ok-é","é",1,3,"dn-é","dn",3,0,0,1,"oké","dné"
187,"ok","ok-le","le",1,3,"ok-er","er",3,0,0,1,"oklevél","okervél"
400,"first_blank","first_blank-ok","ok",1,146,"first_blank-aj","aj",146,0,0,1,"okos","ajos"
209,"va","va-d","d",1,6,"ed-d","ed",6,0,0,1,"olvad","oledd"
402,"va","va-s","s",1,7,"gó-s","gó",7,0,0,1,"olvas","olgós"
403,"sá","sá-s","s",1,5,"za-s","za",5,0,0,1,"olvasás","olvazas"
293,"ön","ön-gy","gy",1,24,"ge-gy","ge",25,1,0,1,"öngyilkosság","gegyilkosság"
665,"nt","nt-es","es",1,55,"nt-ot","ot",55,0,0,1,"önkéntes","önkéntot"
728,"ti","ti-mi","mi",1,6,"ti-tu","tu",6,0,0,1,"optimista","optitusta"
412,"first_blank","first_blank-őr","őr",1,143,"first_blank-fá","fá",143,0,0,1,"őr","fá"
185,"us","us-last_blank","last_blank",1,191,"tó-last_blank","tó",191,0,0,1,"orgazmus","orgazmtó"
302,"first_blank","first_blank-őr","őr",1,143,"first_blank-hú","hú",143,0,0,1,"őrmester","húmester"
669,"ök","ök-last_blank","last_blank",1,132,"ég-last_blank","ég",133,1,0,1,"örök","örég"
670,"ök","ök-sé","sé",1,20,"nt-sé","nt",20,0,0,1,"örökség","örntség"
671,"öm","öm-last_blank","last_blank",1,98,"ll-last_blank","ll",98,0,0,1,"öröm","örll"
638,"sz","sz-ág","ág",1,62,"sz-es","es",62,0,0,1,"ország","orszes"
377,"first_blank","first_blank-őr","őr",1,143,"first_blank-un","un",143,0,0,1,"őrültség","unültség"
718,"vo","vo-si","si",1,7,"oc-si","oc",7,0,0,1,"orvosi","orocsi"
101,"üv","üv-és","és",1,7,"lt-és","lt",7,0,0,1,"összeesküvés","összeeskltés"
678,"sz","sz-eg","eg",1,87,"sz-án","án",87,0,0,1,"összeg","összán"
833,"ör","ör-last_blank","last_blank",1,16,"aj-last_blank","aj",16,0,0,1,"összetör","összetaj"
407,"ál","ál-y","y",1,14,"eg-y","eg",15,1,0,1,"osztály","osztegy"
401,"ön","ön-last_blank","last_blank",1,93,"őt-last_blank","őt",93,0,0,1,"ösztön","ösztőt"
162,"le","le-t","t",1,60,"tá-t","tá",60,0,0,1,"ötlet","öttát"
641,"first_blank","first_blank-öz","öz",1,10,"first_blank-sű","sű",10,0,0,1,"özvegy","sűvegy"
824,"dl","dl-ó","ó",1,3,"ty-ó","ty",3,0,0,1,"padló","patyó"
689,"jz","jz-s","s",1,2,"ea-s","ea",2,0,0,1,"pajzs","paeas"
953,"lo","lo-ta","ta",1,2,"lo-dn","dn",2,0,0,1,"palota","palodn"
933,"na","na-sz","sz",1,24,"na-dr","dr",24,0,0,1,"panasz","panadr"
886,"pí","pí-r","r",1,2,"kű-r","kű",2,0,0,1,"papír","pakűr"
705,"di","di-cs","cs",1,35,"bú-cs","bú",35,0,0,1,"paradicsom","parabúcsom"
732,"nc","nc-s","s",1,18,"má-s","má",18,0,0,1,"parancs","paramás"
440,"sn","sn-ok","ok",1,32,"ny-ok","ny",32,0,0,1,"parancsnok","parancnyok"
675,"no","no-id","id",1,2,"sh-id","sh",2,0,0,1,"paranoid","parashid"
799,"pa","pa-rl","rl",1,6,"pa-ki","ki",6,0,0,1,"parlament","pakiament"
887,"za","za-rl","rl",1,4,"za-ts","ts",4,0,0,1,"pazarlás","pazatsás"
54,"üg","üg-y","y",1,5,"zz-y","zz",5,0,0,1,"pénzügy","pénzzzy"
244,"yi","yi-le","le",1,1,"yi-tá","tá",1,0,0,1,"pénzügyileg","pénzügyitág"
413,"pe","pe-st","st",1,7,"pe-dő","dő",7,0,0,1,"pestis","pedőis"
27,"he","he-né","né",1,3,"he-mz","mz",3,0,0,1,"pihenés","pihemzs"
459,"kn","kn-ik","ik",1,7,"ta-ik","ta",7,0,0,1,"piknik","pitaik"
542,"gó","gó-last_blank","last_blank",1,48,"to-last_blank","to",48,0,0,1,"pillangó","pillanto"
702,"nc","nc-ér","ér",1,12,"em-ér","em",12,0,0,1,"pincér","piemér"
127,"pi","pi-ng","ng",1,6,"pi-rí","rí",6,0,0,1,"ping","pirí"
809,"ra","ra-mi","mi",1,8,"ra-ta","ta",8,0,0,1,"piramis","piratas"
783,"tó","tó-s","s",1,8,"on-s","on",8,0,0,1,"pirítós","piríons"
753,"pi","pi-ro","ro",1,9,"ca-ro","ca",9,0,0,1,"piros","caros"
919,"ko","ko-s","s",1,35,"le-s","le",35,0,0,1,"piszkos","piszles"
218,"to","to-ly","ly",1,14,"ve-ly","ve",14,0,0,1,"pisztoly","piszvely"
85,"yk","yk-a","a",1,1,"bo-a","bo",1,0,0,1,"pletyka","pletboa"
607,"pl","pl-us","us",1,6,"pl-at","at",6,0,0,1,"plusz","platz"
747,"pó","pó-k","k",1,4,"vo-k","vo",4,0,0,1,"pók","vok"
423,"first_blank","first_blank-po","po",1,431,"first_blank-fé","fé",434,3,0,1,"pont","fént"
242,"po","po-rn","rn",1,11,"po-to","to",11,0,0,1,"pornó","potoó"
442,"rt","rt-ál","ál",1,25,"rt-am","am",25,0,0,1,"portál","portam"
634,"po","po-zi","zi",1,5,"po-we","we",5,0,0,1,"pozitív","powetív"
483,"ja","ja- m"," m",1,1,"ja-ja","ja",1,0,0,1,"próbálja meg","próbáljajaeg"
529,"il","il-last_blank","last_blank",1,31,"ty-last_blank","ty",31,0,0,1,"profil","profty"
715,"ek","ek-t","t",1,2,"tí-t","tí",2,0,0,1,"projekt","projtít"
450,"ha","ha-last_blank","last_blank",1,47,"um-last_blank","um",47,0,0,1,"puha","puum"
703,"sk","sk-a","a",1,18,"br-a","br",18,0,0,1,"puska","pubra"
126,"ap","ap-or","or",1,11,"ap-tá","tá",11,0,0,1,"puskapor","puskaptá"
66,"first_blank","first_blank-pü","pü",1,7,"first_blank-uz","uz",7,0,0,1,"püspök","uzspök"
821,"lg","lg-a","a",1,6,"vi-a","vi",6,0,0,1,"rabszolga","rabszovia"
620,"da","da-r","r",1,6,"po-r","po",6,0,0,1,"radar","rapor"
859,"di","di-ó","ó",1,4,"ar-ó","ar",4,0,0,1,"rádió","ráaró"
235,"og","og-last_blank","last_blank",1,34,"ón-last_blank","ón",34,0,0,1,"ragyog","ragyón"
565,"rá","rá-jö","jö",1,30,"rá-ts","ts",28,2,0,1,"rájön","rátsn"
726,"ké","ké-ta","ta",1,3,"ké-zf","zf",3,0,0,1,"rakéta","rakézf"
495,"ra","ra-ss","ss",1,7,"ra-ld","ld",7,0,0,1,"rasszista","raldzista"
86,"ce","ce-pc","pc",1,6,"ce-ne","ne",6,0,0,1,"recepció","receneió"
240,"first_blank","first_blank-ré","ré",1,269,"first_blank-ad","ad",269,0,0,1,"régi","adgi"
347,"gi","gi-on","on",1,1,"zb-on","zb",1,0,0,1,"regionális","rezbonális"
231,"rd","rd-last_blank","last_blank",1,79,"lj-last_blank","lj",79,0,0,1,"rekord","rekolj"
923,"re","re-la","la",1,6,"ik-la","ik",6,0,0,1,"relatív","iklatív"
23,"má","má-lo","lo",1,7,"má-gn","gn",7,0,0,1,"rémálom","rémágnm"
361,"re","re-mé","mé",1,74,"re-ke","ke",75,1,0,1,"remény","rekeny"
819,"nd","nd-es","es",1,6,"nd-ar","ar",6,0,0,1,"rendes","rendar"
810,"ez","ez-ni","ni",1,59,"mi-ni","mi",56,3,0,1,"rendezni","rendmini"
629,"vü","vü-li","li",1,8,"me-li","me",8,0,0,1,"rendkívüli","rendkímeli"
540,"first_blank","first_blank-ré","ré",1,269,"first_blank-ad","ad",269,0,0,1,"rés","ads"
230,"ré","ré-te","te",1,7,"ök-te","ök",7,0,0,1,"réteg","ökteg"
916,"rt","rt-er","er",1,23,"lk-er","lk",23,0,0,1,"riporter","ripolker"
771,"ri","ri-tm","tm",1,11,"ri-zn","zn",11,0,0,1,"ritmus","riznus"
226,"an","an-ás","ás",1,30,"an-go","go",30,0,0,1,"robbanás","robbango"
273,"ro","ro-bo","bo",1,14,"le-bo","le",14,0,0,1,"robot","lebot"
99,"de","de-ó","ó",1,3,"ck-ó","ck",3,0,0,1,"rodeó","rockó"
656,"ró","ró-ka","ka",1,5,"ya-ka","ya",5,0,0,1,"róka","yaka"
280,"ma","ma-i","i",1,11,"tt-i","tt",11,0,0,1,"római","rótti"
430,"ró","ró-me","me",1,2,"ró-ki","ki",2,0,0,1,"rómeó","rókió"
344,"ro","ro-ss","ss",1,59,"ro-nt","nt",56,3,0,1,"rossz","rontz"
373,"vi","vi-d","d",1,4,"tó-d","tó",4,0,0,1,"rövid","rötód"
711,"zs","zs-dá","dá",1,3,"zs-et","et",3,0,0,1,"rozsdás","rozsets"
436,"rú","rú-d","d",1,1,"ag-d","ag",1,0,0,1,"rúd","agd"
498,"ru","ru-m","m",1,5,"tő-m","tő",5,0,0,1,"rum","tőm"
371,"first_blank","first_blank-sá","sá",1,75,"first_blank-we","we",75,0,0,1,"sár","wer"
672,"sá","sá-rk","rk",1,15,"gé-rk","gé",15,0,0,1,"sárkány","gérkány"
762,"sa","sa-ro","ro",1,16,"sa-it","it",16,0,0,1,"sarok","saitk"
759,"se","se-b","b",1,1,"õb-b","õb",1,0,0,1,"seb","õbb"
677,"se","se-bé","bé",1,18,"se-me","me",18,0,0,1,"sebész","semesz"
758,"ég","ég-last_blank","last_blank",1,133,"ök-last_blank","ök",132,1,0,1,"segítség","segítsök"
82,"jt","jt-last_blank","last_blank",1,47,"um-last_blank","um",47,0,0,1,"sejt","seum"
688,"ly","ly-em","em",1,14,"ly-og","og",14,0,0,1,"selyem","selyog"
939,"mm","mm-i","i",1,3,"ag-i","ag",3,0,0,1,"semmi","seagi"
706,"ff","ff-last_blank","last_blank",1,19,"pa-last_blank","pa",19,0,0,1,"seriff","seripa"
575,"rt","rt-és","és",1,33,"rt-al","al",33,0,0,1,"sértés","sértal"
378,"és","és-hú","hú",1,1,"és-ie","ie",1,0,0,1,"sertéshús","sertésies"
988,"er","er-lo","lo",1,1,"er-cs","cs",1,0,0,1,"sherlock","shercsck"
514,"first_blank","first_blank-si","si",1,257,"first_blank-hí","hí",257,0,0,1,"siker","híker"
866,"sí","sí-r","r",1,1,"go-r","go",1,0,0,1,"sír","gor"
435,"si","si-sa","sa",1,11,"si-ng","ng",11,0,0,1,"sisak","singk"
986,"si","si-va","va",1,10,"lá-va","lá",10,0,0,1,"sivatag","lávatag"
937,"so","so-ha","ha",1,3,"so-dh","dh",3,0,0,1,"soha","sodh"
180,"za","za-t","t",1,29,"ar-t","ar",29,0,0,1,"sorozat","soroart"
767,"so","so-rs","rs",1,31,"so-ly","ly",31,0,0,1,"sors","soly"
234,"sö","sö-té","té",1,31,"ez-té","ez",31,0,0,1,"sötétség","eztétség"
48,"st","st-ád","ád",1,6,"st-ét","ét",6,0,0,1,"stádium","stétium"
868,"nd","nd-last_blank","last_blank",1,79,"lj-last_blank","lj",79,0,0,1,"strand","stralj"
468,"first_blank","first_blank-su","su",1,173,"first_blank-öl","öl",173,0,0,1,"sugár","ölgár"
925,"rú","rú-t","t",1,5,"ös-t","ös",5,0,0,1,"sugárút","sugáöst"
546,"first_blank","first_blank-sú","sú",1,39,"first_blank-ly","ly",39,0,0,1,"súly","lyly"
968,"rg","rg-ős","ős",1,11,"cs-ős","cs",11,0,0,1,"sürgős","sücsős"
908,"sü","sü-tő","tő",1,6,"le-tő","le",6,0,0,1,"sütő","lető"
398,"ad","ad-on","on",1,11,"ns-on","ns",11,0,0,1,"szabadon","szabnson"
120,"ad","ad-sá","sá",1,25,"og-sá","og",24,1,0,1,"szabadság","szabogság"
420,"ál","ál-y","y",1,14,"dd-y","dd",13,1,0,1,"szabály","szabddy"
673,"áj","áj-last_blank","last_blank",1,6,"zá-last_blank","zá",6,0,0,1,"száj","szzá"
757,"ak","ak-ác","ác",1,13,"ak-na","na",13,0,0,1,"szakács","szaknas"
57,"sz","sz-ak","ak",1,244,"sz-ül","ül",243,1,0,1,"szakasz","szülasz"
780,"ér","ér-tő","tő",1,16,"ér-ve","ve",16,0,0,1,"szakértő","szakérve"
617,"lo","lo-da","da",1,6,"lo-zt","zt",6,0,0,1,"szálloda","szállozt"
94,"ám","ám-last_blank","last_blank",1,163,"ez-last_blank","ez",171,8,0,1,"szám","szez"
109,"am","am-ár","ár",1,3,"nu-ár","nu",3,0,0,1,"szamár","sznuár"
485,"ol","ol-last_blank","last_blank",1,118,"gy-last_blank","gy",118,0,0,1,"számol","számgy"
633,"az","az-last_blank","last_blank",1,15,"ue-last_blank","ue",15,0,0,1,"száraz","szárue"
204,"sz","sz-áz","áz",1,61,"sz-tr","tr",61,0,0,1,"század","sztrad"
272,"sz","sz-eg","eg",1,87,"sz-án","án",87,0,0,1,"szegény","szánény"
802,"sz","sz-eg","eg",1,87,"sz-om","om",87,0,0,1,"szegénység","szoménység"
265,"ré","ré-ny","ny",1,37,"an-ny","an",38,1,0,1,"szekrény","szekanny"
974,"él","él-last_blank","last_blank",1,360,"es-last_blank","es",357,3,0,1,"szél","szes"
795,"el","el-ep","ep",1,7,"el-mű","mű",7,0,0,1,"szelep","szelmű"
972,"me","me-s","s",1,26,"gá-s","gá",26,0,0,1,"szellemes","szellegás"
192,"le","le-mi","mi",1,4,"su-mi","su",4,0,0,1,"szellemi","szelsumi"
264,"sz","sz-em","em",1,353,"sz-te","te",349,4,0,1,"szem","szte"
161,"sz","sz-em","em",1,353,"sz-te","te",349,4,0,1,"szemben","szteben"
134,"él","él-y","y",1,13,"dd-y","dd",13,0,0,1,"személy","szemddy"
569,"ye","ye-s","s",1,30,"ro-s","ro",30,0,0,1,"személyes","személros"
797,"em","em-ét","ét",1,23,"cs-ét","cs",24,1,0,1,"szemét","szcsét"
164,"in","in-ár","ár",1,4,"aj-ár","aj",4,0,0,1,"szeminárium","szemajárium"
752,"em","em-üv","üv",1,12,"em-ér","ér",12,0,0,1,"szemüveg","szeméreg"
355,"sz","sz-én","én",1,18,"sz-tü","tü",18,0,0,1,"szén","sztü"
317,"ic","ic-s","s",1,10,"nu-s","nu",10,0,0,1,"szendvics","szendvnus"
773,"ez","ez-őd","őd",1,9,"ez-en","en",10,1,0,1,"szennyeződés","szennyezenés"
566,"ve","ve-dn","dn",1,11,"ve-rb","rb",11,0,0,1,"szenvedni","szenverbi"
210,"ve","ve-dő","dő",1,2,"gi-dő","gi",2,0,0,1,"szenvedő","szengidő"
523,"en","en-zá","zá",1,7,"en-je","je",7,0,0,1,"szenzációs","szenjeciós"
41,"ép","ép-last_blank","last_blank",1,27,"ee-last_blank","ee",27,0,0,1,"szép","szee"
661,"ep","ep-te","te",1,8,"zé-te","zé",8,0,0,1,"szeptember","szzétember"
704,"cs","cs-ej","ej",1,5,"cs-éd","éd",5,0,0,1,"szerencsejáték","szerencsédáték"
44,"cs","cs-ét","ét",1,24,"cs-ir","ir",24,0,0,1,"szerencsétlen","szerencsirlen"
921,"er","er-ta","ta",1,11,"er-zu","zu",11,0,0,1,"szertartás","szerzurtás"
690,"er","er-ze","ze",1,16,"he-ze","he",16,0,0,1,"szerzetes","szhezetes"
813,"er","er-ző","ző",1,34,"er-ik","ik",35,1,0,1,"szerző","szerik"
563,"ző","ző-dé","dé",1,34,"ge-dé","ge",34,0,0,1,"szerződés","szergedés"
250,"uá","uá-li","li",1,10,"ma-li","ma",10,0,0,1,"szexuális","szexmalis"
489,"ik","ik-la","la",1,6,"ik-áb","áb",6,0,0,1,"szikla","szikáb"
648,"ív","ív-last_blank","last_blank",1,28,"ko-last_blank","ko",28,0,0,1,"szív","szko"
888,"ty","ty-ú","ú",1,1,"am-ú","am",1,0,0,1,"szivattyú","szivatamú"
609,"sz","sz-ó","ó",1,10,"zt-ó","zt",10,0,0,1,"szó","ztó"
284,"ó ","ó -sz","sz",1,1,"oi-sz","oi",1,0,0,1,"szó szerint","szoiszerint"
315,"ob","ob-a","a",1,6,"az-a","az",6,0,0,1,"szoba","szaza"
784,"sz","sz-of","of",1,3,"sz-mu","mu",3,0,0,1,"szoftver","szmutver"
267,"la","la-n","n",1,94,"to-n","to",93,1,0,1,"szokatlan","szokatton"
749,"ny","ny-a","a",1,26,"gj-a","gj",26,0,0,1,"szoknya","szokgja"
445,"lt","lt-at","at",1,38,"ph-at","ph",38,0,0,1,"szolgáltatás","szolgáphatás"
957,"sz","sz-om","om",1,87,"sz-eg","eg",87,0,0,1,"szombat","szegbat"
895,"sz","sz-om","om",1,87,"sz-án","án",87,0,0,1,"szomorú","szánorú"
871,"ny","ny-et","et",1,11,"ny-ás","ás",11,0,0,1,"szörnyeteg","szörnyáseg"
825,"ny","ny-ű","ű",1,3,"ín-ű","ín",3,0,0,1,"szörnyű","szörínű"
476,"ót","ót-ár","ár",1,5,"dj-ár","dj",5,0,0,1,"szótár","szdjár"
964,"öv","öv-eg","eg",1,16,"ől-eg","ől",16,0,0,1,"szöveg","szőleg"
999,"öv","öv-et","et",1,62,"rh-et","rh",65,3,0,1,"szövet","szrhet"
19,"sé","sé-gi","gi",1,32,"sé-rü","rü",32,0,0,1,"szövetségi","szövetsérü"
115,"űk","űk-ít","ít",1,6,"ém-ít","ém",6,0,0,1,"szűkítés","szémítés"
830,"ge","ge-s","s",1,30,"ro-s","ro",30,0,0,1,"szükséges","szükséros"
872,"sz","sz-ül","ül",1,243,"sz-ak","ak",244,1,0,1,"születés","szaketés"
834,"bl","bl-et","et",1,6,"bl-ai","ai",6,0,0,1,"tabletta","tablaita"
211,"bo","bo-r","r",1,11,"se-r","se",11,0,0,1,"tábor","táser"
206,"rn","rn-ok","ok",1,19,"ld-ok","ld",19,0,0,1,"tábornok","táboldok"
971,"ta","ta-g","g",1,12,"ki-g","ki",14,2,0,1,"tag","kig"
200,"ka","ka-rm","rm",1,14,"ka-st","st",14,0,0,1,"takarmány","takastány"
892,"ró","ró-last_blank","last_blank",1,47,"ha-last_blank","ha",47,0,0,1,"takaró","takaha"
847,"first_blank","first_blank-tá","tá",1,713,"first_blank-ér","ér",673,40,0,1,"tál","érl"
829,"lá","lá-la","la",1,6,"lá-tl","tl",6,0,0,1,"találat","talátlt"
947,"lá","lá-n","n",1,18,"ha-n","ha",18,0,0,1,"talán","tahan"
840,"tá","tá-mo","mo",1,64,"tá-nc","nc",63,1,0,1,"támogatás","táncgatás"
841,"cs","cs-last_blank","last_blank",1,40,"de-last_blank","de",40,0,0,1,"tanács","tanáde"
843,"nc","nc-os","os",1,10,"gf-os","gf",10,0,0,1,"táncos","tágfos"
73,"nú","nú-last_blank","last_blank",1,3,"jd-last_blank","jd",3,0,0,1,"tanú","tajd"
844,"nu","nu-l","l",1,27,"ya-l","ya",28,1,0,1,"tanul","tayal"
899,"pa","pa-sz","sz",1,58,"or-sz","or",58,0,0,1,"tapasztalat","taorsztalat"
845,"rg","rg-y","y",1,2,"gb-y","gb",2,0,0,1,"tárgy","tágby"
510,"ad","ad-al","al",1,35,"rr-al","rr",36,1,0,1,"társadalom","társrralom"
848,"rt","rt-last_blank","last_blank",1,484,"ás-last_blank","ás",484,0,0,1,"tart","taás"
849,"ma","ma-z","z",1,3,"bo-z","bo",3,0,0,1,"tartalmaz","tartalboz"
618,"rt","rt-ál","ál",1,25,"be-ál","be",25,0,0,1,"tartály","tabeály"
681,"va","va-sz","sz",1,20,"al-sz","al",20,0,0,1,"tavaszi","taalszi"
602,"ső","ső-last_blank","last_blank",1,23,"nn-last_blank","nn",23,0,0,1,"távcső","távcnn"
532,"vi","vi-ra","ra",1,4,"gu-ra","gu",4,0,0,1,"távirat","tágurat"
754,"vo","vo-ls","ls",1,16,"kü-ls","kü",16,0,0,1,"távolság","tákülság"
415,"i ","i -bu","bu",1,1,"bu-bu","bu",1,0,0,1,"távolsági busz","távolságbubusz"
534,"xi","xi-last_blank","last_blank",1,8,"jú-last_blank","jú",8,0,0,1,"taxi","tajú"
900,"gi","gi-a","a",1,14,"on-a","on",14,0,0,1,"technológia","technolóona"
551,"te","te-hé","hé",1,3,"te-ld","ld",3,0,0,1,"tehén","teldn"
855,"te","te-tl","tl",1,53,"te-nn","nn",50,3,0,1,"tehetetlen","tehetennen"
300,"te","te-j","j",1,2,"ög-j","ög",2,0,0,1,"tej","ögj"
862,"es","es-last_blank","last_blank",1,357,"ét-last_blank","ét",354,3,0,1,"teljes","teljét"
863,"lj","lj-es","es",1,66,"sz-es","sz",62,4,0,1,"teljesen","teszesen"
441,"te","te-mp","mp",1,38,"te-rü","rü",38,0,0,1,"templom","terülom"
657,"te","te-ng","ng",1,73,"te-te","te",75,2,0,1,"tenger","teteer"
308,"at","at-tj","tj",1,6,"at-ér","ér",6,0,0,1,"tengeralattjáró","tengeralatéráró"
301,"er","er-i","i",1,21,"ág-i","ág",21,0,0,1,"tengeri","tengági"
150,"ny","ny-ez","ez",1,24,"ev-ez","ev",25,1,0,1,"tényező","téevező"
473,"pi","pi-a","a",1,7,"um-a","um",7,0,0,1,"terápia","teráuma"
875,"mt","mt-last_blank","last_blank",1,2,"őc-last_blank","őc",2,0,0,1,"teremt","tereőc"
574,"mt","mt-és","és",1,2,"űn-és","űn",2,0,0,1,"teremtés","tereűnés"
733,"rm","rm-el","el",1,25,"rm-ác","ác",26,1,0,1,"termelő","termácő"
598,"rm","rm-és","és",1,37,"lk-és","lk",37,0,0,1,"természetes","telkészetes"
26,"rm","rm-és","és",1,37,"lk-és","lk",37,0,0,1,"természetesen","telkészetesen"
692,"öt","öt-ti","ti",1,1,"as-ti","as",1,0,0,1,"természetfölötti","természetfölasti"
736,"rm","rm-in","in",1,21,"st-in","st",21,0,0,1,"terminál","testinál"
997,"le","le-t","t",1,60,"tá-t","tá",60,0,0,1,"terület","terütát"
772,"rv","rv-last_blank","last_blank",1,6,"pó-last_blank","pó",6,0,0,1,"terv","tepó"
375,"st","st-last_blank","last_blank",1,538,"ék-last_blank","ék",540,2,0,1,"test","teék"
756,"te","te-to","to",1,10,"te-nt","nt",10,0,0,1,"tetoválás","tentválás"
121,"ás","ás-last_blank","last_blank",1,484,"rt-last_blank","rt",484,0,0,1,"tiltakozás","tiltakozrt"
