"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
673,"съствие","съствие-last_blank","last_blank",2,2,"чистваш-last_blank","чистваш",2,0,0,2,"отсъствие","отчистваш"
484,"ис","ис-last_blank","last_blank",1,34,"ку-last_blank","ку",34,0,0,1,"офис","офку"
578,"first_blank","first_blank-офи","офи",4,25,"first_blank-изтър","изтър",25,0,2,1,"официален","изтърциален"
485,"лея","лея-last_blank","last_blank",2,20,"бят-last_blank","бят",20,0,0,1,"оцелея","оцебят"
489,"first_blank","first_blank-оцен","оцен",2,4,"first_blank-среш","среш",4,0,0,1,"оценка","срешка"
130,"first_blank","first_blank-оце","оце",3,64,"first_blank-неза","неза",59,5,1,1,"оценявам","незанявам"
298,"first_blank","first_blank-оча","оча",3,50,"first_blank-неиз","неиз",48,2,1,1,"очаквам","неизквам"
29,"first_blank","first_blank-оча","оча",5,50,"first_blank-претър","претър",45,5,3,1,"очарователен","претъррователен"
1000,"вид","вид-но","но",3,7,"край-но","край",7,0,1,1,"очевидно","очекрайно"
214,"зя","зя-last_blank","last_blank",2,32,"сал-last_blank","сал",32,0,1,1,"пазя","пасал"
611,"кет","кет-last_blank","last_blank",2,31,"лял-last_blank","лял",31,0,0,1,"пакет","палял"
697,"па","па-лец","лец",2,1,"па-тит","тит",1,0,0,1,"палец","патит"
317,"па","па-лу","лу",3,4,"па-ньон","ньон",4,0,2,1,"палуба","паньонба"
377,"мук","мук-last_blank","last_blank",2,1,"кюз-last_blank","кюз",1,0,0,1,"памук","пакюз"
721,"граф","граф-last_blank","last_blank",3,10,"дент-last_blank","дент",10,0,0,1,"параграф","парадент"
965,"па","па-рак","рак",3,4,"па-ньон","ньон",4,0,1,1,"параклис","паньонлис"
769,"ра","ра-нор","нор",5,6,"ра-певтка","певтка",1,5,3,1,"паранормално","парапевткамално"
586,"па","па-ри","ри",2,15,"ньо-ри","ньо",12,3,1,1,"пари","ньори"
355,"па","па-ро","ро",3,10,"неве-ро","неве",9,1,2,1,"парола","неверола"
743,"first_blank","first_blank-пар","пар",2,121,"first_blank-екс","екс",121,0,0,1,"парти","ексти"
970,"фюм","фюм-last_blank","last_blank",2,1,"тау-last_blank","тау",1,0,0,1,"парфюм","партау"
938,"пар","пар-че","че",2,4,"лет-че","лет",4,0,0,1,"парче","летче"
54,"first_blank","first_blank-пас","пас",2,25,"first_blank-тек","тек",25,0,0,1,"паспорт","текпорт"
581,"рул","рул-last_blank","last_blank",2,1,"ниг-last_blank","ниг",1,0,0,1,"патрул","патниг"
102,"нис","нис-last_blank","last_blank",2,16,"дох-last_blank","дох",16,0,0,1,"пенис","педох"
716,"ри","ри-метър","метър",3,1,"ри-сбърг","сбърг",1,0,0,1,"периметър","перисбърг"
147,"спек","спек-ти","ти",4,8,"гофре-ти","гофре",2,6,1,1,"перспектива","пергофретива"
12,"пе","пе-сен","сен",2,2,"пе-лив","лив",2,0,0,1,"песен","пелив"
124,"рол","рол-last_blank","last_blank",2,7,"дис-last_blank","дис",7,0,0,1,"петрол","петдис"
593,"че","че-ля","ля",3,3,"прав-ля","прав",4,1,2,1,"печеля","пеправля"
941,"first_blank","first_blank-печ","печ",2,4,"first_blank-яде","яде",4,0,0,1,"печка","ядека"
27,"лот","лот-last_blank","last_blank",2,8,"вий-last_blank","вий",8,0,0,1,"пилот","пивий"
973,"сане","сане-last_blank","last_blank",2,6,"лард-last_blank","лард",6,0,0,1,"писане","пилард"
625,"са","са-тел","тел",4,4,"са-моръч","моръч",1,3,2,1,"писателка","писаморъчка"
861,"см","см-о","о",1,1,"як-о","як",1,0,0,1,"писмо","пияко"
705,"сто","сто-лет","лет",3,1,"сто-сваш","сваш",1,0,1,1,"пистолет","пистосваш"
133,"там","там-last_blank","last_blank",2,52,"дил-last_blank","дил",51,1,0,1,"питам","пидил"
694,"пи","пи-ша","ша",2,11,"пи-тел","тел",10,1,1,1,"пиша","пител"
880,"ян","ян-last_blank","last_blank",2,46,"тим-last_blank","тим",46,0,1,1,"пиян","питим"
626,"мък","мък-last_blank","last_blank",2,7,"хир-last_blank","хир",7,0,0,1,"пламък","плахир"
960,"пла","пла-ни","ни",3,32,"стич-ни","стич",22,10,1,1,"планина","стичнина"
619,"ни","ни-ране","ране",3,11,"ни-стра","стра",13,2,0,1,"планиране","планистра"
964,"first_blank","first_blank-пласт","пласт",3,9,"first_blank-въвле","въвле",9,0,0,2,"пластмасов","въвлемасов"
381,"first_blank","first_blank-плат","плат",2,14,"first_blank-спаз","спаз",14,0,0,1,"платно","спазно"
609,"пла","пла-ша","ша",2,3,"чар-ша","чар",3,0,0,1,"плаша","чарша"
109,"мен","мен-ник","ник",3,2,"край-ник","край",2,0,1,1,"племенник","плекрайник"
998,"од","од-last_blank","last_blank",1,13,"лф-last_blank","лф",13,0,0,1,"плод","пллф"
401,"first_blank","first_blank-пло","пло",2,38,"first_blank-хай","хай",38,0,0,1,"плоча","хайча"
904,"first_blank","first_blank-плу","плу",2,29,"first_blank-убе","убе",29,0,0,1,"плуване","убеване"
462,"ъх","ъх-last_blank","last_blank",1,3,"лш-last_blank","лш",3,0,0,1,"плъх","пллш"
584,"ите","ите-last_blank","last_blank",5,13,"льонът-last_blank","льонът",3,10,3,1,"по дяволите","по дяволльонът"
636," обяд"," обяд-last_blank","last_blank",2,1,"уборд-last_blank","уборд",1,0,0,1,"по обяд","поуборд"
615,"бе","бе-да","да",3,5,"осъж-да","осъж",5,0,2,1,"победа","поосъжда"
246,"ди","ди-тел","тел",4,51,"ди-шване","шване",2,49,2,1,"победител","победишване"
808,"де","де-ние","ние",4,27,"де-стран","стран",6,21,2,1,"поведение","поведестран"
967,"тел","тел-ност","ност",5,23,"тел-стване","стване",2,21,2,1,"поверителност","поверителстване"
793,"по","по-върх","върх",3,9,"по-греб","греб",9,0,0,1,"повърхност","погребност"
376,"греб","греб-ване","ване",3,1,"укри-ване","укри",1,0,0,1,"погребване","поукриване"
354,"бе","бе-ние","ние",4,1,"бе-лязъл","лязъл",1,0,2,1,"погребение","погребелязъл"
617,"аем","аем-last_blank","last_blank",3,1,"бийл-last_blank","бийл",1,0,1,1,"под наем","под нбийл"
649,"дарък","дарък-last_blank","last_blank",2,1,"сирът-last_blank","сирът",1,0,0,1,"подарък","посирът"
259,"дръж","дръж-ка","ка",3,7,"гмур-ка","гмур",7,0,0,1,"поддръжка","подгмурка"
685,"ре","ре-ние","ние",4,25,"ре-старт","старт",1,24,2,1,"подобрение","подобрестарт"
595,"под","под-пис","пис",2,2,"под-буж","буж",2,0,0,1,"подпис","подбуж"
901,"слон","слон-last_blank","last_blank",2,2,"смит-last_blank","смит",2,0,0,1,"подслон","подсмит"
237,"ла","ла-вам","вам",4,1,"ла-пидъс","пидъс",1,0,2,1,"пожелавам","пожелапидъс"
627,"first_blank","first_blank-поз","поз",4,43,"first_blank-съгла","съгла",33,10,2,1,"позволявам","съглаволявам"
628,"здрав","здрав-last_blank","last_blank",2,1,"заръс-last_blank","заръс",1,0,0,1,"поздрав","позаръс"
812,"зи","зи-ция","ция",3,5,"зи-кант","кант",2,3,1,1,"позиция","позикант"
942,"по","по-кер","кер",2,2,"по-плю","плю",2,0,0,1,"покер","поплю"
341,"по","по-лет","лет",2,1,"по-ана","ана",1,0,0,1,"полет","поана"
632,"ли","ли-тик","тик",3,3,"ли-зане","зане",3,0,1,1,"политик","полизане"
242,"ли","ли-ти","ти",4,31,"ескор-ти","ескор",8,23,3,1,"политика","поескортика"
393,"ски","ски-last_blank","last_blank",5,471,"ментът-last_blank","ментът",11,460,3,1,"политически","политичементът"
542,"ков","ков-ник","ник",3,2,"плен-ник","плен",2,0,1,1,"полковник","полпленник"
243,"first_blank","first_blank-пом","пом",2,21,"first_blank-влю","влю",21,0,0,1,"помня","влюня"
620,"мощ","мощ-last_blank","last_blank",2,3,"ест-last_blank","ест",3,0,0,1,"помощ","поест"
637,"мощ","мощ-ник","ник",3,2,"край-ник","край",2,0,1,1,"помощник","покрайник"
643,"пор","пор-тал","тал",2,1,"зен-тал","зен",1,0,0,1,"портал","зентал"
183,"first_blank","first_blank-порт","порт",2,18,"first_blank-крат","крат",18,0,0,1,"портмоне","кратмоне"
362,"first_blank","first_blank-поръч","поръч",2,7,"first_blank-данъч","данъч",7,0,0,1,"поръчка","данъчка"
708,"след","след-но","но",3,5,"гант-но","гант",5,0,0,1,"последно","погантно"
878,"со","со-че","че",4,21,"изтън-че","изтън",6,15,3,1,"посочете","поизтънчете"
488,"по","по-ст","ст",1,5,"по-щу","щу",5,0,0,1,"пост","пощу"
96,"по","по-сто","сто",4,18,"по-рядъч","рядъч",4,14,2,1,"постоянно","порядъчянно"
835,"по","по-съветвам","съветвам",3,1,"по-чистване","чистване",1,0,0,3,"посъветвам се","почистване се"
647,"по","по-твър","твър",4,30,"по-здрав","здрав",4,26,1,1,"потвърждение","поздравждение"
545,"first_blank","first_blank-прав","прав",5,17,"first_blank-осъзна","осъзна",19,2,2,1,"правдоподобен","осъзнадоподобен"
616,"вил","вил-но","но",3,6,"непо-но","непо",6,0,1,1,"правилно","пранепоно"
7,"ство","ство-last_blank","last_blank",4,201,"нахте-last_blank","нахте",50,151,1,1,"правителство","правителнахте"
573,"съдие","съдие-last_blank","last_blank",3,1,"рване-last_blank","рване",1,0,0,1,"правосъдие","праворване"
550,"пра","пра-вя","вя",2,27,"чер-вя","чер",4,23,0,1,"правя","червя"
358,"праз","праз-ник","ник",2,1,"праз-ват","ват",1,0,0,1,"празник","празват"
70,"first_blank","first_blank-прак","прак",4,27,"first_blank-изтър","изтър",25,2,1,1,"практически","изтъртически"
32,"ах","ах-last_blank","last_blank",1,14,"бс-last_blank","бс",14,0,0,1,"прах","прбс"
962,"гръд","гръд-ка","ка",3,2,"впус-ка","впус",2,0,0,1,"прегръдка","превпуска"
777,"пре","пре-да","да",4,71,"събуж-да","събуж",5,66,2,1,"предавател","събуждавател"
136,"да","да-ност","ност",3,1,"да-пред","пред",1,0,0,1,"преданост","предапред"
989,"тел","тел-last_blank","last_blank",3,166,"ския-last_blank","ския",195,29,1,1,"предател","предаския"
665,"ство","ство-last_blank","last_blank",6,201,"пендънс-last_blank","пендънс",1,200,3,1,"предизвикателство","предизвикателпендънс"
659,"пред","пред-ло","ло",4,23,"некро-ло","некро",3,20,1,1,"предложение","некроложение"
534,"мет","мет-last_blank","last_blank",2,9,"хал-last_blank","хал",9,0,0,1,"предмет","предхал"
794,"пред","пред-на","на",5,21,"статъч-на","статъч",2,19,2,1,"преднамерено","статъчнамерено"
10,"first_blank","first_blank-предо","предо",3,23,"first_blank-упраж","упраж",23,0,0,1,"предоставят","упражставят"
250,"first_blank","first_blank-пред","пред",5,462,"first_blank-осъзна","осъзна",19,443,2,1,"предположение","осъзнаположение"
458,"first_blank","first_blank-пред","пред",4,462,"first_blank-съгла","съгла",33,429,1,1,"предприемач","съглаприемач"
847,"пред","пред-се","се",4,7,"съгла-се","съгла",1,6,1,1,"председател","съгласедател"
330,"дент","дент-last_blank","last_blank",3,10,"нард-last_blank","нард",10,0,0,1,"президент","презинард"
524,"кра","кра-сен","сен",3,1,"стен-сен","стен",1,0,1,1,"прекрасен","престенсен"
227,"хване","хване-last_blank","last_blank",3,7,"сохме-last_blank","сохме",7,0,0,1,"премахване","премасохме"
286,"чане","чане-last_blank","last_blank",3,17,"нист-last_blank","нист",17,0,0,1,"прескачане","пресканист"
168,"стъп","стъп-ле","ле",4,14,"управ-ле","управ",4,10,1,1,"престъпление","преуправление"
384,"стъп","стъп-ник","ник",3,4,"вест-ник","вест",3,1,0,1,"престъпник","превестник"
624,"пре","пре-уве","уве",5,15,"пре-фектът","фектът",1,14,3,1,"преувеличавам","префектътличавам"
108,"чане","чане-last_blank","last_blank",4,17,"ствия-last_blank","ствия",17,0,1,1,"привличане","привлиствия"
160," се"," се-last_blank","last_blank",4,1,"денът-last_blank","денът",1,0,2,1,"приготви се","приготвиденът"
231,"при","при-дру","дру",4,27,"при-ливът","ливът",1,26,2,1,"придружавам","приливътжавам"
569,"мам","мам-last_blank","last_blank",3,19,"стят-last_blank","стят",19,0,1,1,"приемам","приестят"
667,"зна","зна-вам","вам",3,5,"след-вам","след",5,0,1,1,"признавам","приследвам"
331,"мам","мам-ка","ка",3,3,"взис-ка","взис",3,0,1,1,"примамка","привзиска"
670,"пр","пр-ин","ин",1,3,"ст-ин","ст",3,0,0,1,"принц","стинц"
253,"при","при-ста","ста",4,9,"при-ливът","ливът",1,8,2,1,"пристанище","приливътнище"
210,"съда","съда-last_blank","last_blank",2,1,"пърд-last_blank","пърд",1,0,0,1,"присъда","припърд"
675,"то","то-last_blank","last_blank",6,3224,"то-монтьор","монтьор",1,3223,3,4,"причиняването","причиняванетомонтьор"
357,"тел","тел-last_blank","last_blank",3,166,"ския-last_blank","ския",195,29,1,1,"приятел","прияския"
922,"тел","тел-ски","ски",4,19,"същин-ски","същин",2,17,2,1,"приятелски","приясъщински"
116,"ство","ство-last_blank","last_blank",4,201,"нахте-last_blank","нахте",50,151,1,1,"приятелство","приятелнахте"
905,"я","я-тен","тен",3,5,"я-ност","ност",3,2,1,1,"приятен","прияност"
293,"иод","иод-last_blank","last_blank",5,1,"тякваш-last_blank","тякваш",1,0,3,1,"пробен период","пробен пертякваш"
718,"бив","бив-last_blank","last_blank",2,5,"шер-last_blank","шер",5,0,0,1,"пробив","прошер"
711,"блем","блем-last_blank","last_blank",2,1,"джеб-last_blank","джеб",1,0,0,1,"проблем","проджеб"
917,"про","про-вал","вал",2,1,"про-сеш","сеш",1,0,0,1,"провал","просеш"
676,"вер","вер-ка","ка",3,5,"лист-ка","лист",5,0,1,1,"проверка","пролистка"
680,"гра","гра-ма","ма",3,23,"спер-ма","спер",5,18,1,1,"програма","просперма"
403,"про","про-да","да",3,55,"глеж-да","глеж",29,26,1,1,"продава","глеждава"
892,"даж","даж-ба","ба",3,6,"прее-ба","прее",7,1,1,1,"продажба","пропрееба"
443,"дукт","дукт-last_blank","last_blank",2,1,"трот-last_blank","трот",1,0,0,1,"продукт","протрот"
679,"first_blank","first_blank-продъ","продъ",3,49,"first_blank-непри","непри",41,8,0,2,"продължи","неприлжи"
987,"ност","ност-last_blank","last_blank",6,272,"казване-last_blank","казване",5,267,3,1,"производителност","производителказване"
923,"ство","ство-last_blank","last_blank",4,201,"нахте-last_blank","нахте",50,151,1,1,"производство","производнахте"
997,"рор","рор-last_blank","last_blank",3,3,"диън-last_blank","диън",3,0,1,1,"прокурор","прокудиън"
744,"вед","вед-ник","ник",4,3,"смърт-ник","смърт",1,2,2,1,"проповедник","пропосмъртник"
688,"пр","пр-ос","ос",1,5,"пр-ай","ай",5,0,0,1,"прост","прайт"
737," се"," се-last_blank","last_blank",7,1,"линдърът-last_blank","линдърът",1,0,5,1,"противопоставям се","противопоставямлиндърът"
653,"то","то-кол","кол",3,1,"то-нист","нист",1,0,1,1,"протокол","протонист"
467,"то","то-тип","тип",3,1,"то-плаз","плаз",1,0,1,1,"прототип","протоплаз"
292,"ване","ване-last_blank","last_blank",3,498,"ност-last_blank","ност",272,226,0,1,"проучване","проучност"
14,"на","на-лен","лен",6,18,"на-растват","растват",1,17,4,1,"професионален","професионарастват"
177,"сор","сор-last_blank","last_blank",3,8,"зваш-last_blank","зваш",8,0,1,1,"професор","профезваш"
693,"про","про-це","це",4,20,"въжен-це","въжен",2,18,2,1,"процедура","въженцедура"
383,"ъс","ъс-к","к",1,1,"ни-к","ни",1,0,0,1,"пръск","прник"
193,"ечатък","ечатък-last_blank","last_blank",5,1,"келрой-last_blank","келрой",1,0,0,1,"пръстов отпечатък","пръстов отпкелрой"
448,"first_blank","first_blank-пси","пси",6,76,"first_blank-джентъл","джентъл",7,69,4,1,"психологически","джентълхологически"
17,"гия","гия-last_blank","last_blank",4,47,"нахте-last_blank","нахте",50,3,2,1,"психология","психолонахте"
592,"пти","пти-ка","ка",2,1,"вър-ка","вър",1,0,0,1,"птика","върка"
889,"first_blank","first_blank-пуб","пуб",3,39,"first_blank-разо","разо",40,1,1,1,"публика","разолика"
188,"пу","пу-ра","ра",2,2,"сьо-ра","сьо",2,0,1,1,"пура","сьора"
655,"пъ","пъ-лен","лен",2,1,"пъ-ват","ват",1,0,0,1,"пълен","пъват"
543,"first_blank","first_blank-пъл","пъл",2,50,"first_blank-опа","опа",50,0,0,1,"пълно","опано"
121,"ви","ви-чен","чен",4,4,"ви-жтряб","жтряб",1,3,2,1,"първичен","първижтряб"
445,"пъ","пъ-те","те",3,20,"ства-те","ства",16,4,2,1,"пътека","стватека"
322,"сък","сък-last_blank","last_blank",2,16,"рит-last_blank","рит",16,0,0,1,"пясък","пярит"
669,"бо","бо-та","та",3,16,"крас-та","крас",11,5,2,1,"работа","ракраста"
269,"бот","бот-ник","ник",3,1,"сред-ник","сред",1,0,1,1,"работник","расредник"
256,"а","а-ция","ция",4,7,"а-ратът","ратът",1,6,2,1,"радиация","радиаратът"
907,"дост","дост-last_blank","last_blank",2,7,"зват-last_blank","зват",7,0,0,1,"радост","разват"
563,"би","би-рам","рам",3,11,"би-лярд","лярд",4,7,1,1,"разбирам","разбилярд"
677,"ви","ви-тие","тие",3,1,"ви-ньон","ньон",1,0,1,1,"развитие","развиньон"
155,"first_blank","first_blank-развъл","развъл",3,11,"first_blank-стреси","стреси",11,0,0,3,"развълнуван","стресинуван"
622,"раз","раз-лич","лич",3,10,"раз-драз","драз",10,0,1,1,"различно","раздразно"
290,"first_blank","first_blank-разо","разо",5,40,"first_blank-сътруд","сътруд",16,24,2,1,"разочарование","сътрудчарование"
410,"рез","рез-last_blank","last_blank",2,10,"нас-last_blank","нас",10,0,0,1,"разрез","разнас"
726,"след","след-ване","ване",3,4,"хран-ване","хран",3,1,0,1,"разследване","разхранване"
583,"мен","мен-last_blank","last_blank",3,86,"ства-last_blank","ства",107,21,1,1,"разумен","разуства"
209,"ход","ход-ка","ка",3,7,"дръж-ка","дръж",7,0,1,1,"разходка","раздръжка"
886,"ра","ра-к","к",1,1,"жъ-к","жъ",1,0,0,1,"рак","жък"
728,"ра","ра-ке","ке",3,5,"ра-сист","сист",5,0,2,1,"ракета","расистта"
411,"ра","ра-но","но",2,79,"тич-но","тич",56,23,1,1,"рано","тично"
142,"ак","ак-тор","тор",3,1,"ак-цент","цент",1,0,1,1,"реактор","реакцент"
135,"а","а-лен","лен",3,21,"а-нист","нист",2,19,1,1,"реален","реанист"
556,"ли","ли-стич","стич",5,11,"ли-жансът","жансът",1,10,2,1,"реалистични","реалижансътни"
600,"first_blank","first_blank-рев","рев",2,21,"first_blank-изи","изи",21,0,0,1,"ревност","изиност"
82,"ре","ре-зул","зул",3,6,"ре-клам","клам",7,1,1,1,"резултат","рекламтат"
931,"ли","ли-гия","гия",3,2,"ли-кане","кане",2,0,1,1,"религия","реликане"
640,"монт","монт-last_blank","last_blank",2,10,"знат-last_blank","знат",10,0,0,1,"ремонт","резнат"
334,"та","та-ция","ция",4,26,"та-торът","торът",2,24,2,1,"репутация","репутаторът"
397,"рант","рант-last_blank","last_blank",3,11,"свах-last_blank","свах",11,0,0,1,"ресторант","рестосвах"
404,"тел","тел-ност","ност",4,23,"тел-стван","стван",2,21,1,1,"решителност","решителстван"
11,"ри","ри-ба","ба",2,8,"ри-чен","чен",8,0,1,1,"риба","ричен"
487,"бо","бо-лов","лов",3,4,"бо-стън","стън",5,1,1,1,"риболов","рибостън"
961,"ри","ри-м","м",1,1,"вa-м","вa",1,0,0,1,"рим","вaм"
66,"су","су-вам","вам",3,10,"су-ийтс","ийтс",1,9,1,1,"рисувам","рисуийтс"
128,"тел","тел-last_blank","last_blank",3,166,"ския-last_blank","ския",195,29,1,1,"родител","родиския"
152," ден"," ден-last_blank","last_blank",3,1,"клал-last_blank","клал",1,0,0,1,"рожден ден","рожденклал"
630,"first_blank","first_blank-рок","рок",2,9,"first_blank-тес","тес",9,0,0,1,"рокля","тесля"
207,"ман","ман-ти","ти",4,10,"ескор-ти","ескор",8,2,2,1,"романтичен","роескортичен"
760,"ица","ица-last_blank","last_blank",5,1,"плорър-last_blank","плорър",1,0,3,1,"ръчна ръкавица","ръчна ръкавплорър"
564,"first_blank","first_blank-ряд","ряд",2,5,"first_blank-нож","нож",5,0,0,1,"рядко","ножко"
230,"first_blank","first_blank-с к","с к",2,1,"first_blank-лер","лер",1,0,0,1,"с колапс","леролапс"
988,"таж","таж-last_blank","last_blank",3,7,"ньон-last_blank","ньон",7,0,1,1,"саботаж","сабоньон"
830,"са","са-ла","ла",3,35,"пред-ла","пред",18,17,2,1,"салата","предлата"
761,"мо","мо-тен","тен",3,4,"мо-упра","упра",4,0,1,1,"самотен","самоупра"
521,"му","му-рай","рай",3,3,"му-нист","нист",2,1,1,1,"самурай","самунист"
459,"ти","ти-метър","метър",3,1,"ти-канът","канът",1,0,0,1,"сантиметър","сантиканът"
714,"лит","лит-last_blank","last_blank",3,14,"свал-last_blank","свал",14,0,1,1,"сателит","сатесвал"
18,"first_blank","first_blank-сват","сват",2,13,"first_blank-глад","глад",13,0,0,1,"сватба","гладба"
890,"first_blank","first_blank-свет","свет",3,46,"first_blank-изоб","изоб",47,1,0,1,"светлина","изоблина"
415,"ещ","ещ-last_blank","last_blank",1,17,"аш-last_blank","аш",17,0,0,1,"свещ","сваш"
474,"ще","ще-ник","ник",3,2,"ще-хата","хата",1,1,1,1,"свещеник","свещехата"
765,"ство","ство-last_blank","last_blank",4,201,"нахте-last_blank","нахте",50,151,1,1,"свидетелство","свидетелнахте"
753,"свир","свир-ка","ка",2,2,"крив-ка","крив",2,0,0,1,"свирка","кривка"
449,"св","св-ят","ят",1,1,"бе-ят","бе",1,0,0,1,"свят","беят"
399,"first_blank","first_blank-сгра","сгра",2,4,"first_blank-фраг","фраг",4,0,0,1,"сграда","фрагда"
993,"вер","вер-last_blank","last_blank",2,13,"рио-last_blank","рио",13,0,0,1,"север","серио"
453,"first_blank","first_blank-сед","сед",3,43,"first_blank-хвър","хвър",44,1,1,1,"седмица","хвърмица"
221,"мич","мич-но","но",3,12,"праз-но","праз",12,0,1,1,"седмично","седпразно"
817,"сед","сед-не","не",3,3,"шрап-не","шрап",3,0,1,1,"седнете","шрапнете"
413,"се","се-ло","ло",2,10,"се-гаш","гаш",10,0,1,1,"село","сегаш"
347,"мей","мей-ство","ство",3,2,"мей-нард","нард",1,1,0,1,"семейство","семейнард"
587,"се","се-нат","нат",2,2,"се-гне","гне",2,0,0,1,"сенат","сегне"
169,"на","на-тор","тор",3,6,"на-ване","ване",7,1,1,1,"сенатор","сенаване"
779,"first_blank","first_blank-сервитьор","сервитьор",2,4,"first_blank-непредубе","непредубе",1,3,0,6,"сервитьорка","непредубека"
971,"first_blank","first_blank-сиг","сиг",2,24,"first_blank-кей","кей",24,0,0,1,"сигнал","кейнал"
771,"гур","гур-но","но",3,8,"крат-но","крат",8,0,1,1,"сигурно","сикратно"
784,"си","си-ла","ла",2,19,"си-тел","тел",25,6,1,1,"сила","сител"
854,"first_blank","first_blank-сил","сил",2,9,"first_blank-лен","лен",9,0,0,1,"силно","ленно"
935,"вол","вол-last_blank","last_blank",2,4,"зеф-last_blank","зеф",4,0,0,1,"символ","симзеф"
215,"си","си-н","н",1,1,"ол-н","ол",1,0,0,1,"син","олн"
786,"дром","дром-last_blank","last_blank",2,1,"джът-last_blank","джът",1,0,0,1,"синдром","синджът"
952,"си","си-рене","рене",2,1,"си-нант","нант",1,0,0,1,"сирене","синант"
479,"сте","сте-ма","ма",3,5,"кръч-ма","кръч",3,2,1,1,"система","сикръчма"
352,"дал","дал-last_blank","last_blank",2,67,"лиш-last_blank","лиш",67,0,0,1,"скандал","сканлиш"
727,"рост","рост-last_blank","last_blank",2,6,"кант-last_blank","кант",6,0,0,1,"скорост","скокант"
789,"ск","ск-ро","ро",1,1,"ре-ро","ре",1,0,0,1,"скром","рером"
57,"аб","аб-last_blank","last_blank",1,6,"дa-last_blank","дa",6,0,0,1,"слаб","слдa"
791,"сла","сла-ва","ва",2,3,"куп-ва","куп",3,0,0,1,"слава","купва"
105,"гам","гам-last_blank","last_blank",2,51,"дил-last_blank","дил",51,0,0,1,"слагам","сладил"
792,"сл","сл-ад","ад",1,2,"гр-ад","гр",2,0,0,1,"сладък","градък"
15,"first_blank","first_blank-сле","сле",4,75,"first_blank-транс","транс",60,15,2,1,"следовател","трансдовател"
751,"first_blank","first_blank-слу","слу",2,114,"first_blank-доб","доб",115,1,0,1,"слуга","добга"
127,"чай","чай-но","но",3,10,"вест-но","вест",7,3,1,1,"случайно","слувестно"
429,"first_blank","first_blank-слън","слън",2,20,"first_blank-сгло","сгло",20,0,0,1,"слънце","сглоце"
430,"чев","чев-last_blank","last_blank",2,1,"циг-last_blank","циг",1,0,0,1,"слънчев","слънциг"
364,"ес","ес-last_blank","last_blank",1,15,"йк-last_blank","йк",15,0,0,1,"смес","смйк"
916,"ях","ях-last_blank","last_blank",1,16,"лт-last_blank","лт",16,0,0,1,"смях","смлт"
824,"пе","пе-рист","рист",3,1,"пе-нелъ","нелъ",1,0,0,1,"снайперист","снайпенелъ"
800,"first_blank","first_blank-сним","сним",2,4,"first_blank-срод","срод",4,0,0,1,"снимка","сродка"
213,"яг","яг-last_blank","last_blank",1,2,"ъп-last_blank","ъп",2,0,0,1,"сняг","снъп"
301,"стве","стве-ник","ник",3,7,"вест-ник","вест",3,4,0,1,"собственик","собвестник"
465,"со","со-к","к",1,1,"ре-к","ре",1,0,0,1,"сок","рек"
333,"first_blank","first_blank-сон","сон",2,17,"first_blank-рус","рус",17,0,0,1,"сонда","русда"
392,"со","со-с","с",1,1,"йв-с","йв",1,0,0,1,"сос","йвс"
414,"спа","спа-ге","ге",3,2,"енер-ге","енер",2,0,1,1,"спагети","енергети"
813,"first_blank","first_blank-спал","спал",2,7,"first_blank-смек","смек",7,0,0,1,"спалня","смекня"
802,"first_blank","first_blank-спа","спа",2,88,"first_blank-май","май",88,0,0,1,"спаси","майси"
144,"first_blank","first_blank-спа","спа",3,88,"first_blank-обез","обез",85,3,1,1,"спасител","обезсител"
225,"лист","лист-last_blank","last_blank",4,24,"ствам-last_blank","ствам",26,2,1,1,"специалист","специаствам"
804,"учай","учай-last_blank","last_blank",3,1,"лумб-last_blank","лумб",1,0,0,1,"спешен случай","спешен сллумб"
610,"first_blank","first_blank-спи","спи",3,68,"first_blank-огра","огра",68,0,1,1,"списание","ограсание"
873,"спо","спо-ко","ко",3,3,"данъ-ко","данъ",3,0,1,1,"спокоен","данъкоен"
374,"ор","ор-last_blank","last_blank",1,34,"зе-last_blank","зе",34,0,0,1,"спор","спзе"
199,"ме","ме-ние","ние",5,3,"ме-гатрон","гатрон",1,2,3,1,"споразумение","споразумегатрон"
953,"ор","ор-т","т",1,2,"юс-т","юс",2,0,0,1,"спорт","спюст"
332,"соб","соб-ност","ност",3,2,"соб-стве","стве",19,17,0,1,"способност","способстве"
661," се"," се-last_blank","last_blank",2,1,"вов-last_blank","вов",1,0,0,1,"спри се","спривов"
279,"first_blank","first_blank-сприн","сприн",3,6,"first_blank-преот","преот",6,0,0,1,"спринцовка","преотцовка"
651,"сп","сп-я","я",1,1,"йе-я","йе",1,0,0,1,"спя","йея"
272,"среб","среб-ро","ро",2,2,"бибе-ро","бибе",2,0,0,1,"сребро","биберо"
94,"first_blank","first_blank-сре","сре",2,46,"first_blank-глу","глу",46,0,0,1,"среща","глуща"
608,"first_blank","first_blank-стан","стан",2,24,"first_blank-нена","нена",24,0,0,1,"станция","ненация"
582,"туя","туя-last_blank","last_blank",2,1,"лох-last_blank","лох",1,0,0,1,"статуя","сталох"
