"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
163,"first_blank","first_blank-оне","оне",2,11,"first_blank-дри","дри",11,0,0,1,"онези","дризи"
980,"first_blank","first_blank-опе","опе",4,59,"first_blank-транс","транс",60,1,2,1,"оперативен","трансративен"
81,"опи","опи-свам","свам",2,1,"кьо-свам","кьо",1,0,0,1,"описвам","кьосвам"
593,"оп","оп-ит","ит",1,2,"оп-ци","ци",2,0,0,1,"опит","опци"
304,"опит","опит-вам","вам",2,1,"движ-вам","движ",1,0,0,1,"опитвам","движвам"
59,"first_blank","first_blank-опла","опла",3,32,"first_blank-твър","твър",33,1,0,1,"оплакване","твъркване"
200,"мист","мист-last_blank","last_blank",3,5,"брах-last_blank","брах",5,0,0,1,"оптимист","оптибрах"
852,"га","га-низъм","низъм",3,1,"га-торът","торът",1,0,0,1,"организъм","оргаторът"
203,"first_blank","first_blank-ори","ори",3,44,"first_blank-хвър","хвър",44,0,1,1,"оригинал","хвъргинал"
201,"ор","ор-кест","кест",4,4,"ор-лиънс","лиънс",1,3,1,1,"оркестъра","орлиънсъра"
958,"first_blank","first_blank-остав","остав",2,3,"first_blank-екста","екста",3,0,0,1,"оставка","екстака"
856,"вям","вям-last_blank","last_blank",2,28,"дел-last_blank","дел",28,0,0,1,"оставям","остадел"
318,"умен","умен-last_blank","last_blank",3,4,"пърт-last_blank","пърт",4,0,0,1,"остроумен","остропърт"
631,"first_blank","first_blank-осъзна","осъзна",2,19,"first_blank-съблаз","съблаз",17,2,0,2,"осъзнавам","съблазвам"
973,"време","време-last_blank","last_blank",6,1,"растващ-last_blank","растващ",1,0,2,1,"от време на време","от време на растващ"
955,"чане","чане-last_blank","last_blank",2,17,"нист-last_blank","нист",17,0,0,2,"отвличане","отвлинист"
196,"во","во-рен","рен",3,6,"во-курс","курс",4,2,1,1,"отворен","отвокурс"
504,"вор","вор-last_blank","last_blank",3,10,"знат-last_blank","знат",10,0,1,1,"отговор","отгознат"
247,"ност","ност-last_blank","last_blank",4,272,"ствен-last_blank","ствен",41,231,1,1,"отговорност","отговорствен"
686,"от","от-каз","каз",3,17,"от-стра","стра",23,6,1,1,"отказвам","отстравам"
197,"кри","кри-ване","ване",3,6,"кри-стал","стал",8,2,0,1,"откриване","откристал"
249,"кро","кро-ве","ве",4,9,"съста-ве","съста",3,6,2,1,"откровение","отсъставение"
101,"ли","ли-чен","чен",3,18,"ли-вост","вост",12,6,1,1,"отличен","отливост"
682,"ние","ние-last_blank","last_blank",4,445,"торът-last_blank","торът",38,407,2,1,"отмъщение","отмъщеторът"
243,"тел","тел-но","но",5,177,"въпрос-но","въпрос",1,176,3,1,"относително","относивъпросно"
548,"от","от-падъ","падъ",3,2,"от-верт","верт",2,0,0,1,"отпадъци","отвертци"
222,"от","от-ро","ро",3,18,"неве-ро","неве",9,9,2,1,"отрова","неверова"
192,"first_blank","first_blank-офер","офер",2,4,"first_blank-идео","идео",4,0,0,1,"оферта","идеота"
428,"first_blank","first_blank-офи","офи",4,25,"first_blank-изтър","изтър",25,0,2,1,"официално","изтърциално"
991,"first_blank","first_blank-ох","ох",1,13,"first_blank-щи","щи",13,0,0,1,"охлюв","щилюв"
120,"очи","очи-ла","ла",2,2,"бре-ла","бре",2,0,0,1,"очила","брела"
901,"ство","ство-last_blank","last_blank",3,201,"ност-last_blank","ност",272,71,0,1,"пазарство","пазарност"
580,"мет","мет-ник","ник",3,1,"длъж-ник","длъж",1,0,1,1,"паметник","падлъжник"
731,"ир","ир-last_blank","last_blank",3,14,"шват-last_blank","шват",14,0,2,1,"панаир","панашват"
207,"дайз","дайз-last_blank","last_blank",3,1,"зънд-last_blank","зънд",1,0,0,1,"парадайз","паразънд"
208,"но","но-ид","ид",4,3,"но-стран","стран",2,1,3,1,"параноид","параностран"
636,"в брой","в брой-last_blank","last_blank",3,1,"събрал-last_blank","събрал",1,0,0,1,"пари в брой","пари събрал"
209,"ла","ла-мент","мент",3,1,"ла-трел","трел",1,0,0,1,"парламент","парлатрел"
429,"па","па-ун","ун",1,2,"бр-ун","бр",2,0,0,1,"паунд","брунд"
710,"як","як-last_blank","last_blank",2,11,"шам-last_blank","шам",11,0,1,1,"паяк","пашам"
490,"пе","пе-ви","ви",3,3,"съжи-ви","съжи",3,0,2,1,"певица","съживица"
714,"пен","пен-сия","сия",2,1,"гла-сия","гла",1,0,0,1,"пенсия","гласия"
365,"ру","ру-да","да",4,5,"оглеж-да","оглеж",4,1,3,1,"пеперуда","пепеоглежда"
117,"чал","чал-ба","ба",3,2,"авио-ба","авио",2,0,1,1,"печалба","пеавиоба"
941,"чат","чат-last_blank","last_blank",2,109,"вия-last_blank","вия",113,4,0,1,"печат","певия"
451,"а","а-но","но",3,15,"а-лист","лист",8,7,2,1,"пиано","пиалист"
408,"ене","ене-last_blank","last_blank",2,27,"бия-last_blank","бия",27,0,0,1,"пиене","пибия"
215,"first_blank","first_blank-пик","пик",2,17,"first_blank-зем","зем",17,0,0,1,"пикник","земник"
641,"ле","ле-last_blank","last_blank",2,72,"вим-last_blank","вим",72,0,1,1,"пиле","пивим"
894,"пи","пи-нг","нг",1,1,"пи-ус","ус",1,0,0,1,"пинг","пиус"
842,"ми","ми-да","да",4,6,"събуж-да","събуж",5,1,3,1,"пирамида","пирасъбужда"
622,"пи","пи-рат","рат",2,18,"пи-тел","тел",10,8,0,1,"пират","пител"
216,"сто","сто-лет","лет",3,1,"сто-дард","дард",1,0,1,1,"пистолет","пистодард"
899,"пи","пи-ч","ч",1,1,"ър-ч","ър",1,0,0,1,"пич","ърч"
805,"аж","аж-last_blank","last_blank",1,4,"ol-last_blank","ol",4,0,0,1,"плаж","плol"
505,"first_blank","first_blank-пл","пл",1,49,"first_blank-ек","ек",49,0,0,1,"план","екан"
218,"пла","пла-не","не",3,12,"обяс-не","обяс",7,5,1,1,"планета","обяснета"
744,"first_blank","first_blank-плат","плат",3,14,"first_blank-всич","всич",14,0,0,1,"платформа","всичформа"
867,"пла","пла-ша","ша",2,3,"чар-ша","чар",3,0,0,1,"плаша","чарша"
219,"бой","бой-last_blank","last_blank",2,8,"дая-last_blank","дая",8,0,0,1,"плейбой","плейдая"
97,"пл","пл-ик","ик",1,1,"он-ик","он",1,0,0,1,"плик","оник"
630,"ощ","ощ-last_blank","last_blank",1,1,"мy-last_blank","мy",1,0,0,1,"площ","плмy"
220,"юс","юс-last_blank","last_blank",1,2,"лп-last_blank","лп",2,0,0,1,"плюс","пллп"
228,"first_blank","first_blank-пляч","пляч",2,6,"first_blank-елит","елит",6,0,0,1,"плячка","елитка"
400,"бе","бе-да","да",3,5,"осъж-да","осъж",5,0,2,1,"победа","поосъжда"
585,"греш","греш-но","но",3,5,"упъл-но","упъл",5,0,0,1,"погрешно","поупълно"
136,"аем","аем-last_blank","last_blank",3,1,"биот-last_blank","биот",1,0,1,1,"под наем","под нбиот"
285,"под","под-вод","вод",4,12,"под-съзна","съзна",7,5,2,1,"подводница","подсъзнаница"
226,"тов","тов-ка","ка",4,6,"сбръч-ка","сбръч",3,3,2,1,"подготовка","подгосбръчка"
681,"first_blank","first_blank-поддъ","поддъ",3,26,"first_blank-оправ","оправ",26,0,0,1,"поддържа","оправржа"
884,"куп","куп-last_blank","last_blank",2,3,"мъл-last_blank","мъл",3,0,0,1,"подкуп","подмъл"
269,"до","до-бен","бен",3,3,"до-слов","слов",3,0,1,1,"подобен","подослов"
910,"ждане","ждане-last_blank","last_blank",3,18,"ствия-last_blank","ствия",17,1,0,2,"подреждане","подрествия"
929,"под","под-це","це",4,17,"въжен-це","въжен",2,15,2,1,"подценявам","въженценявам"
532,"по","по-ет","ет",2,1,"по-туп","туп",1,0,1,1,"поет","потуп"
393,"жар","жар-last_blank","last_blank",2,2,"руд-last_blank","руд",2,0,0,1,"пожар","поруд"
7,"first_blank","first_blank-поз","поз",4,43,"first_blank-съгла","съгла",33,10,2,1,"позволява","съглаволява"
62,"по","по-здра","здра",4,20,"по-тресе","тресе",3,17,1,1,"поздравявам","потресевявам"
69,"по","по-крий","крий",3,2,"по-огле","огле",2,0,0,1,"покрийте","пооглете"
620,"по","по-ла","ла",2,68,"по-доб","доб",44,24,1,1,"пола","подоб"
310,"ле","ле-зен","зен",3,4,"ле-ност","ност",4,0,1,1,"полезен","поленост"
223,"ли","ли-ти","ти",4,31,"ескор-ти","ескор",8,23,3,1,"политика","поескортика"
718,"по","по-лк","лк",1,1,"по-ен","ен",1,0,0,1,"полк","поен"
679,"вин","вин-last_blank","last_blank",3,26,"джър-last_blank","джър",24,2,1,1,"половин","полоджър"
323,"те","те-лен","лен",5,131,"те-фактът","фактът",1,130,3,1,"положителен","положитефактът"
737,"нощ","нощ-last_blank","last_blank",3,3,"лане-last_blank","лане",3,0,1,1,"полунощ","полулане"
132,"гне","гне-last_blank","last_blank",3,17,"нист-last_blank","нист",17,0,1,1,"помогне","помонист"
875,"first_blank","first_blank-пом","пом",2,21,"first_blank-лин","лин",21,0,0,1,"помпа","линпа"
276,"по","по-ня","ня",4,15,"съхра-ня","съхра",12,3,3,1,"понякога","съхранякога"
729,"по","по-прав","прав",3,4,"по-успо","успо",4,0,0,1,"поправка","поуспока"
483,"ля","ля-рен","рен",4,5,"ля-захте","захте",2,3,2,1,"популярен","популязахте"
707,"пор","пор-но","но",2,9,"сив-но","сив",9,0,0,1,"порно","сивно"
225,"тал","тал-last_blank","last_blank",2,48,"нец-last_blank","нец",48,0,0,1,"портал","порнец"
11,"сла","сла-ник","ник",3,1,"езич-ник","езич",1,0,1,1,"посланик","поезичник"
113,"след","след-вам","вам",3,5,"полз-вам","полз",3,2,0,1,"последвам","поползвам"
93,"ство","ство-last_blank","last_blank",3,201,"ност-last_blank","ност",272,71,0,1,"посолство","посолност"
386,"по","по-твър","твър",4,30,"по-здрав","здрав",4,26,1,1,"потвърждение","поздравждение"
649,"по","по-тен","тен",4,13,"по-рядъч","рядъч",4,9,2,1,"потенциал","порядъчциал"
667,"по","по-хва","хва",3,12,"по-греш","греш",12,0,1,1,"похвали","погрешли"
979,"ти","ти-тел","тел",4,25,"ти-кване","кване",1,24,2,1,"похитител","похитикване"
248,"чив","чив-ка","ка",3,2,"глад-ка","глад",2,0,1,1,"почивка","погладка"
162,"по","по-ща","ща",3,23,"по-стро","стро",19,4,2,1,"пощата","построта"
256,"пра","пра-ви","ви",3,67,"биск-ви","биск",4,63,1,1,"правило","бисквило"
543,"пра","пра-во","во",2,24,"уго-во","уго",18,6,0,1,"право","угово"
732,"зен","зен-last_blank","last_blank",2,60,"жиш-last_blank","жиш",60,0,0,1,"празен","пражиш"
598,"first_blank","first_blank-прак","прак",3,27,"first_blank-одоб","одоб",27,0,0,1,"практика","одобтика"
349,"дство","дство-last_blank","last_blank",5,1,"улингс-last_blank","улингс",1,0,1,1,"превозно средство","превозно среулингс"
957,"лед","лед-last_blank","last_blank",2,6,"кае-last_blank","кае",6,0,0,1,"преглед","прегкае"
912,"пред","пред-ло","ло",3,23,"ства-ло","ства",4,19,0,1,"предложи","стваложи"
770,"пред","пред-на","на",5,21,"нещаст-на","нещаст",2,19,2,1,"предназначение","нещастназначение"
523,"first_blank","first_blank-предот","предот",4,17,"first_blank-страху","страху",17,0,0,2,"предотвратявам","страхувратявам"
738,"сване","сване-last_blank","last_blank",2,26,"ствам-last_blank","ствам",26,0,0,1,"прекъсване","прекъствам"
905,"прес","прес-ни","ни",2,2,"рост-ни","рост",2,0,0,1,"пресни","ростни"
629,"стой","стой-last_blank","last_blank",2,5,"скаш-last_blank","скаш",5,0,0,1,"престой","прескаш"
851,"first_blank","first_blank-преч","преч",2,11,"first_blank-тром","тром",11,0,0,1,"пречка","тромка"
705,"ле","ле-гия","гия",4,2,"ле-бедът","бедът",1,1,2,1,"привилегия","привилебедът"
803,"зна","зна-вам","вам",3,5,"след-вам","след",5,0,1,1,"признавам","приследвам"
80,"при","при-ли","ли",3,39,"хвър-ли","хвър",35,4,1,1,"приличен","хвърличен"
16,"при","при-ло","ло",3,24,"ства-ло","ства",4,20,1,1,"приложи","стваложи"
326,"first_blank","first_blank-прин","прин",3,30,"first_blank-съби","съби",30,0,0,1,"принцеса","събицеса"
17,"гам","гам-last_blank","last_blank",3,51,"стър-last_blank","стър",51,0,1,1,"пристигам","пристистър"
528,"гане","гане-last_blank","last_blank",3,29,"стът-last_blank","стът",30,1,0,1,"пристигане","пристистът"
377,"съствие","съствие-last_blank","last_blank",2,2,"чиствах-last_blank","чиствах",2,0,0,2,"присъствие","причиствах"
804,"тес","тес-нен","нен",3,1,"срав-нен","срав",1,0,1,1,"притеснен","присравнен"
240,"при","при-чи","чи",3,41,"хвър-чи","хвър",6,35,1,1,"причина","хвърчина"
857,"вер","вер-ка","ка",3,5,"мрън-ка","мрън",5,0,1,1,"проверка","промрънка"
230,"грес","грес-last_blank","last_blank",2,2,"бинс-last_blank","бинс",2,0,0,1,"прогрес","пробинс"
758,"вач","вач-last_blank","last_blank",3,23,"джър-last_blank","джър",24,1,1,1,"продавач","продаджър"
775,"first_blank","first_blank-продъ","продъ",4,49,"first_blank-непри","непри",41,8,0,1,"продължете","неприлжете"
231,"ект","ект-last_blank","last_blank",2,2,"тър-last_blank","тър",2,0,0,1,"проект","протър"
396,"рец","рец-last_blank","last_blank",3,18,"вост-last_blank","вост",18,0,1,1,"прозорец","прозовост"
363,"ди","ди-тел","тел",5,51,"ди-гардът","гардът",1,50,3,1,"производител","производигардът"
561,"про","про-кля","кля",3,4,"про-стор","стор",4,0,1,1,"проклятие","простортие"
517,"лет","лет-last_blank","last_blank",2,39,"вич-last_blank","вич",39,0,0,1,"пролет","прович"
43,"про","про-мя","мя",4,2,"обезу-мя","обезу",2,0,2,1,"промяната","обезумяната"
539,"тел","тел-ност","ност",5,23,"тел-стване","стване",2,21,2,1,"проницателност","проницателстване"
148,"сто","сто-last_blank","last_blank",2,48,"нец-last_blank","нец",48,0,0,1,"просто","пронец"
789,"про","про-те","те",3,40,"ства-те","ства",16,24,1,1,"протеин","стватеин"
829,"тест","тест-last_blank","last_blank",2,1,"тиър-last_blank","тиър",1,0,0,1,"протест","протиър"
872,"но","но-last_blank","last_blank",6,2307,"но-тавърът","тавърът",1,2306,3,4,"противоположно","противоположнотавърът"
529,"фил","фил-last_blank","last_blank",2,6,"рад-last_blank","рад",6,0,0,1,"профил","прорад"
421,"цес","цес-last_blank","last_blank",2,2,"кум-last_blank","кум",2,0,0,1,"процес","прокум"
328,"про","про-че","че",3,18,"слън-че","слън",8,10,1,1,"прочети","слънчети"
115,"first_blank","first_blank-прош","прош",2,2,"first_blank-фрук","фрук",2,0,0,1,"прошка","фрукка"
114,"про","про-ща","ща",3,10,"схва-ща","схва",5,5,1,1,"прощавам","схващавам"
552,"first_blank","first_blank-пръст","пръст",4,1,"first_blank-летър","летър",1,0,0,1,"пръст на ръката","летър на ръката"
397,"пръ","пръ-стен","стен",2,1,"пръ-сват","сват",1,0,0,1,"пръстен","пръсват"
281,"first_blank","first_blank-пръч","пръч",2,4,"first_blank-впря","впря",4,0,0,1,"пръчка","впряка"
835,"first_blank","first_blank-псев","псев",3,6,"first_blank-сръб","сръб",6,0,0,1,"псевдоним","сръбдоним"
434,"first_blank","first_blank-пси","пси",4,76,"first_blank-транс","транс",60,16,2,1,"психически","трансхически"
70,"first_blank","first_blank-пук","пук",4,15,"first_blank-изтръ","изтръ",15,0,2,1,"пукнатина","изтрънатина"
235,"пу","пу-лс","лс",1,1,"хо-лс","хо",1,0,0,1,"пулс","холс"
82,"сти","сти-нен","нен",3,2,"сти-лист","лист",1,1,1,1,"пустинен","пустилист"
571,"пуш","пуш-ка","ка",2,3,"дас-ка","дас",3,0,0,1,"пушка","даска"
28,"first_blank","first_blank-пче","пче",2,10,"first_blank-шап","шап",10,0,0,1,"пчела","шапла"
138," мед"," мед-last_blank","last_blank",3,1,"калф-last_blank","калф",1,0,0,1,"пчелен мед","пчеленкалф"
110,"р","р-во","во",3,46,"р-жане","жане",4,42,2,1,"първо","пържане"
253,"first_blank","first_blank-път","път",2,21,"first_blank-сар","сар",21,0,0,1,"пътник","сарник"
198,"бо","бо-та","та",3,16,"крас-та","крас",11,5,2,1,"работа","ракраста"
431,"ра","ра-дар","дар",2,3,"ра-вят","вят",3,0,0,1,"радар","равят"
445,"дио","дио-last_blank","last_blank",2,6,"тав-last_blank","тав",6,0,0,1,"радио","ратав"
853,"ди","ди-ус","ус",3,1,"ди-зайн","зайн",1,0,2,1,"радиус","радизайн"
29,"first_blank","first_blank-раж","раж",2,16,"first_blank-кук","кук",16,0,0,1,"раждане","кукдане"
274,"би","би-вам","вам",3,9,"би-лярд","лярд",4,5,1,1,"разбивам","разбилярд"
343,"вод","вод-last_blank","last_blank",2,14,"лас-last_blank","лас",14,0,0,1,"развод","разлас"
512,"вор","вор-last_blank","last_blank",3,10,"стик-last_blank","стик",10,0,1,1,"разговор","разгостик"
816,"дел","дел-last_blank","last_blank",2,28,"рии-last_blank","рии",28,0,0,1,"раздел","разрии"
272,"раз","раз-мер","мер",2,1,"раз-ряз","ряз",1,0,0,1,"размер","разряз"
576,"съл","съл-last_blank","last_blank",3,27,"тане-last_blank","тане",27,0,1,1,"размисъл","размитане"
241,"зна","зна-ва","ва",4,25,"стрел-ва","стрел",10,15,2,1,"разпознава","разпострелва"
684,"ше","ше-ние","ние",4,23,"ше-ствам","ствам",1,22,2,1,"разрешение","разрешествам"
100,"след","след-вам","вам",3,5,"полз-вам","полз",3,2,0,1,"разследвам","разползвам"
85,"раз","раз-сто","сто",4,4,"раз-казва","казва",3,1,2,1,"разстояние","разказваяние"
618,"ра","ра-ке","ке",3,5,"ра-сист","сист",5,0,2,1,"ракета","расистта"
608,"ра","ра-мо","мо",2,4,"ра-ваш","ваш",4,0,1,1,"рамо","раваш"
560,"ра","ра-на","на",2,137,"тел-на","тел",194,57,1,1,"рана","телна"
238,"сист","сист-ки","ки",3,3,"хвай-ки","хвай",3,0,0,1,"расистки","рахвайки"
645,"first_blank","first_blank-рас","рас",2,40,"first_blank-ели","ели",40,0,0,1,"расла","елила"
479,"ал","ал-ност","ност",3,7,"ал-бион","бион",1,6,0,1,"реалност","реалбион"
554,"нив","нив-last_blank","last_blank",2,2,"бао-last_blank","бао",2,0,0,1,"ревнив","ревбао"
963,"на","на-лен","лен",5,18,"на-раства","раства",9,9,3,1,"регионален","регионараства"
288,"зер","зер-во","во",4,5,"групо-во","групо",2,3,2,1,"резервоар","регруповоар"
825,"стент","стент-ност","ност",4,1,"гадъч-ност","гадъч",1,0,0,1,"резистентност","резигадъчност"
472,"ре","ре-ка","ка",2,10,"вул-ка","вул",10,0,1,1,"река","вулка"
927,"кла","кла-ма","ма",3,4,"спер-ма","спер",5,1,1,1,"реклама","респерма"
632,"корд","корд-last_blank","last_blank",2,4,"грид-last_blank","грид",4,0,0,1,"рекорд","регрид"
300,"ре","ре-мар","мар",3,2,"ре-гент","гент",2,0,1,1,"ремарке","регентке"
427,"тер","тер-last_blank","last_blank",3,30,"гане-last_blank","гане",29,1,1,1,"репортер","репоргане"
915,"цеп","цеп-ция","ция",3,2,"трак-ция","трак",2,0,1,1,"рецепция","ретракция"
865,"ре","ре-ч","ч",1,2,"ен-ч","ен",2,0,0,1,"реч","енч"
981,"реч","реч-ник","ник",2,1,"нос-ник","нос",1,0,0,1,"речник","носник"
420,"ри","ри-за","за",2,6,"ри-тет","тет",6,0,1,1,"риза","ритет"
342,"ск","ск-last_blank","last_blank",1,12,"цу-last_blank","цу",12,0,0,1,"риск","рицу"
252,"first_blank","first_blank-рис","рис",3,12,"first_blank-обяд","обяд",12,0,1,1,"рискова","обядкова"
433,"ри","ри-ту","ту",3,11,"евен-ту","евен",7,4,2,1,"ритуал","евентуал"
250,"ри","ри-тъ","тъ",1,2,"ри-ев","ев",2,0,0,1,"ритъм","риевм"
524,"ро","ро-б","б",1,1,"си-б","си",1,0,0,1,"роб","сиб"
695,"бот","бот-last_blank","last_blank",2,8,"ций-last_blank","ций",8,0,0,1,"робот","роций"
828,"first_blank","first_blank-ро","ро",1,385,"first_blank-ха","ха",385,0,0,1,"рог","хаг"
849,"део","део-last_blank","last_blank",2,6,"нъж-last_blank","нъж",6,0,0,1,"родео","ронъж"
597,"ро","ро-к","к",1,2,"ий-к","ий",2,0,0,1,"рок","ийк"
257,"ро","ро-м","м",1,2,"ай-м","ай",2,0,0,1,"ром","айм"
538,"ман","ман-ски","ски",3,6,"глий-ски","глий",3,3,1,1,"романски","роглийски"
794,"мео","мео-last_blank","last_blank",2,1,"риж-last_blank","риж",1,0,0,1,"ромео","рориж"
791,"ръ","ръ-ждя","ждя",3,6,"ръ-скин","скин",1,5,1,1,"ръждясал","ръскинсал"
126,"ръ","ръ-ка","ка",2,11,"ман-ка","ман",12,1,1,1,"ръка","манка"
8,"са","са-м","м",1,1,"еъ-м","еъ",1,0,0,1,"сам","еъм"
338,"убий","убий-ство","ство",4,4,"потом-ство","потом",2,2,1,1,"самоубийство","самопотомство"
614,"first_blank","first_blank-санд","санд",2,11,"first_blank-снеж","снеж",11,0,0,1,"сандвич","снежвич"
151,"тка","тка-ви","ви",4,6,"неуло-ви","неуло",4,2,2,1,"светкавица","свенеуловица"
473,"ству","ству-вам","вам",5,2,"издърп-вам","издърп",1,1,2,1,"свидетелствувам","свидетелиздърпвам"
888,"свин","свин-ско","ско",2,2,"глий-ско","глий",2,0,0,1,"свинско","глийско"
513,"first_blank","first_blank-сво","сво",3,20,"first_blank-изяс","изяс",20,0,1,1,"свобода","изясбода"
716,"бод","бод-но","но",3,2,"длъж-но","длъж",2,0,1,1,"свободно","сводлъжно"
959,"first_blank","first_blank-свръ","свръ",5,10,"first_blank-неудоб","неудоб",10,0,2,1,"свръхестествено","неудобхестествено"
190,"га","га-last_blank","last_blank",2,275,"ник-last_blank","ник",271,4,1,1,"сега","сеник"
728,"се","се-йф","йф",1,1,"се-ял","ял",1,0,0,1,"сейф","сеял"
379,"тар","тар-last_blank","last_blank",3,25,"мент-last_blank","мент",25,0,1,1,"секретар","секремент"
266,"суа","суа-лен","лен",3,5,"хвър-лен","хвър",6,1,1,1,"сексуален","секхвърлен"
724,"ми","ми-нар","нар",3,1,"ми-флин","флин",1,0,1,1,"семинар","семифлин"
984,"сен","сен-за","за",5,7,"развър-за","развър",2,5,3,1,"сензационен","развързационен"
628,"зор","зор-last_blank","last_blank",2,6,"цел-last_blank","цел",6,0,0,1,"сензор","сенцел"
388,"first_blank","first_blank-сеп","сеп",3,7,"first_blank-упор","упор",7,0,1,1,"септември","упортември"
708,"рв","рв-ит","ит",1,2,"бр-ит","бр",2,0,0,1,"сервитьор","себритьор"
361,"жант","жант-last_blank","last_blank",2,2,"финг-last_blank","финг",2,0,0,1,"сержант","серфинг"
606,"се","се-рия","рия",2,2,"се-цът","цът",2,0,0,1,"серия","сецът"
335,"first_blank","first_blank-сест","сест",2,18,"first_blank-порт","порт",18,0,0,1,"сестра","портра"
547,"ност","ност-last_blank","last_blank",3,272,"ство-last_blank","ство",201,71,0,1,"сигурност","сигурство"
282,"си","си-ла","ла",2,19,"си-тел","тел",25,6,1,1,"сила","сител"
287,"first_blank","first_blank-симп","симп",2,5,"first_blank-тръп","тръп",5,0,0,1,"симптом","тръптом"
976,"first_blank","first_blank-си","си",6,319,"несъгла-си","несъгла",1,318,4,5,"сиропиталище","несъгласиропиталище"
462,"а","а-ция","ция",4,7,"а-торът","торът",1,6,2,1,"ситуация","ситуаторът"
830,"first_blank","first_blank-скро","скро",2,6,"first_blank-смай","смай",6,0,0,1,"скромен","смаймен"
559,"first_blank","first_blank-скъ","скъ",2,62,"first_blank-хра","хра",62,0,0,1,"скъпи","храпи"
831,"сла","сла-вен","вен",2,3,"сла-бич","бич",3,0,0,1,"славен","слабич"
591,"слад","слад-ка","ка",2,4,"прав-ка","прав",4,0,0,1,"сладка","правка"
839,"ой","ой-last_blank","last_blank",1,18,"лю-last_blank","лю",18,0,0,1,"слой","сллю"
938,"чай","чай-но","но",3,10,"днев-но","днев",7,3,1,1,"случайно","слудневно"
367,"шам","шам-last_blank","last_blank",2,11,"мир-last_blank","мир",11,0,0,1,"слушам","слумир"
477,"яп","яп-last_blank","last_blank",1,1,"pr-last_blank","pr",1,0,0,1,"сляп","слpr"
907,"first_blank","first_blank-сму","сму",3,26,"first_blank-огле","огле",26,0,1,1,"смущение","оглещение"
79,"см","см-ър","ър",1,3,"рт-ър","рт",3,0,0,1,"смърт","ртърт"
876,"first_blank","first_blank-смър","смър",4,29,"first_blank-разто","разто",29,0,1,1,"смъртоносен","разтотоносен"
590,"first_blank","first_blank-сним","сним",2,4,"first_blank-ески","ески",4,0,0,1,"снимка","ескика"
578,"first_blank","first_blank-соф","соф",3,7,"first_blank-удар","удар",7,0,1,1,"софтуер","удартуер"
607,"ване","ване-last_blank","last_blank",3,498,"ност-last_blank","ност",272,226,0,1,"спасяване","спасяност"
461,"а","а-лен","лен",4,21,"а-торът","торът",1,20,2,1,"специален","специаторът"
661,"спеш","спеш-но","но",2,3,"ства-но","ства",3,0,0,1,"спешно","ствано"
4,"сп","сп-ин","ин",1,2,"по-ин","по",2,0,0,1,"спин","поин"
871,"съка","съка-last_blank","last_blank",2,10,"слиш-last_blank","слиш",10,0,0,1,"спусъка","спуслиш"
279,"ста","ста-ди","ди",3,5,"звез-ди","звез",4,1,1,1,"стадион","звездион"
199,"ста","ста-но","но",4,39,"непъл-но","непъл",7,32,2,1,"становище","непълновище"
194,"ар","ар-last_blank","last_blank",1,41,"иш-last_blank","иш",41,0,0,1,"стар","стиш"
823,"first_blank","first_blank-стар","стар",2,56,"first_blank-елек","елек",55,1,0,2,"старши","елекши"
487,"ста","ста-тия","тия",2,1,"рул-тия","рул",1,0,0,1,"статия","рултия"
739,"тус","тус-last_blank","last_blank",2,8,"мие-last_blank","мие",8,0,0,1,"статус","стамие"
584,"ая","ая-last_blank","last_blank",1,15,"йк-last_blank","йк",15,0,0,1,"стая","стйк"
468,"сте","сте-на","на",2,16,"жур-на","жур",16,0,0,1,"стена","журна"
311,"first_blank","first_blank-стой","стой",2,12,"first_blank-тайн","тайн",12,0,0,1,"стойност","тайнност"
540,"сто","сто-ли","ли",3,5,"влек-ли","влек",4,1,1,1,"столица","влеклица"
685,"мах","мах-last_blank","last_blank",2,11,"бин-last_blank","бин",11,0,0,1,"стомах","стобин"
881,"пя","пя-ване","ване",3,1,"пя-съка","съка",1,0,0,1,"стопяване","стопясъка"
735,"стра","стра-дам","дам",2,2,"стра-нят","нят",2,0,0,1,"страдам","странят"
286,"first_blank","first_blank-стра","стра",3,100,"first_blank-непо","непо",101,1,0,1,"страдания","неподания"
587,"стра","стра-на","на",2,3,"трон-на","трон",3,0,0,1,"страна","тронна"
906,"стра","стра-шен","шен",2,3,"стра-ции","ции",2,1,0,1,"страшен","страции"
742,"лец","лец-last_blank","last_blank",2,22,"пах-last_blank","пах",22,0,0,1,"стрелец","стрепах"
283,"стре","стре-са","са",2,1,"трак-са","трак",1,0,0,1,"стреса","тракса"
64,"first_blank","first_blank-стро","стро",4,56,"first_blank-прекъ","прекъ",33,23,1,1,"строителство","прекъителство"
337,"first_blank","first_blank-сту","сту",2,44,"first_blank-ори","ори",44,0,0,1,"студент","оридент"
444,"first_blank","first_blank-стък","стък",2,2,"first_blank-евър","евър",2,0,0,1,"стъкло","евърло"
885,"first_blank","first_blank-су","су",2,209,"first_blank-пра","пра",209,0,1,1,"сума","прама"
277,"су","су-па","па",2,2,"диа-па","диа",2,0,1,1,"супа","диапа"
854,"пер","пер-мен","мен",3,1,"пер-ския","ския",1,0,1,1,"супермен","суперския"
