"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
657,"li","li-er","er",1,2,"li-pu","pu",2,0,0,1,"lier","lipu"
561,"first_blank","first_blank-li","li",1,458,"first_blank-ro","ro",458,0,0,1,"lieu","roeu"
340,"li","li-gu","gu",1,4,"li-nd","nd",4,0,0,1,"ligue","linde"
960,"mo","mo-nade","nade",3,2,"mo-sphé","sphé",2,0,0,1,"limonade","limosphé"
402,"quide","quide-last_blank","last_blank",2,1,"vulse-last_blank","vulse",1,0,0,1,"liquide","livulse"
299,"li","li-re","re",1,2,"je-re","je",2,0,0,1,"lire","jere"
766,"ca","ca-taire","taire",3,3,"ca-liste","liste",2,1,0,1,"locataire","localiste"
43,"lo","lo-ger","ger",2,4,"lo-tée","tée",3,1,0,1,"loger","lotée"
519,"ciel","ciel-last_blank","last_blank",3,7,"tout-last_blank","tout",7,0,0,1,"logiciel","logitout"
888,"first_blank","first_blank-loi","loi",2,3,"first_blank-sae","sae",3,0,0,1,"loisir","saesir"
409,"ur","ur-d","d",1,2,"ha-d","ha",2,0,0,1,"lourd","lohad"
874,"naire","naire-last_blank","last_blank",2,61,"tante-last_blank","tante",61,0,0,1,"lunaire","lutante"
592,"first_blank","first_blank-lun","lun",2,4,"first_blank-nea","nea",4,0,0,1,"lundi","neadi"
875,"lu","lu-ne","ne",1,2,"lu-mé","mé",2,0,0,1,"lune","lumé"
136,"lu","lu-nettes","nettes",2,1,"lu-meuses","meuses",1,0,0,1,"lunettes","lumeuses"
135,"fia","fia-last_blank","last_blank",2,5,"dog-last_blank","dog",5,0,0,1,"mafia","madog"
112,"sin","sin-last_blank","last_blank",3,25,"geur-last_blank","geur",25,0,1,1,"magasin","magageur"
308,"tique","tique-last_blank","last_blank",3,211,"teurs-last_blank","teurs",232,21,0,1,"magnétique","magnéteurs"
373,"fique","fique-last_blank","last_blank",3,14,"tente-last_blank","tente",14,0,0,1,"magnifique","magnitente"
113,"ma","ma-in","in",1,9,"po-in","po",9,0,0,1,"main","poin"
39,"first_blank","first_blank-maî","maî",2,20,"first_blank-goû","goû",20,0,0,1,"maîtresse","goûtresse"
33,"jes","jes-té","té",3,1,"flir-té","flir",1,0,1,1,"majesté","maflirté"
997,"té","té-last_blank","last_blank",4,917,"té-moignent","moignent",1,916,2,5,"majorité","majoritémoignent"
229,"ma","ma-l","l",1,1,"eh-l","eh",1,0,0,1,"mal","ehl"
583,"lade","lade-last_blank","last_blank",2,13,"site-last_blank","site",13,0,0,1,"malade","masite"
881,"tion","tion-last_blank","last_blank",4,1033,"ments-last_blank","ments",232,801,1,1,"malédiction","malédicments"
585,"reux","reux-last_blank","last_blank",3,33,"more-last_blank","more",33,0,0,1,"malheureux","malheumore"
971,"first_blank","first_blank-mal","mal",2,131,"first_blank-ter","ter",131,0,0,1,"mallette","terlette"
588,"ta","ta-tion","tion",5,119,"ta-nesque","nesque",1,118,2,1,"manifestation","manifestanesque"
769,"ma","ma-quette","quette",2,1,"ma-nentes","nentes",1,0,0,2,"maquette","manentes"
219,"thon","thon-last_blank","last_blank",3,6,"suel-last_blank","suel",6,0,0,1,"marathon","marasuel"
379,"ri","ri-last_blank","last_blank",2,209,"ley-last_blank","ley",192,17,1,1,"mari","maley"
597,"ma","ma-rin","rin",2,3,"ma-qui","qui",3,0,0,1,"marin","maqui"
759,"ma","ma-rq","rq",1,3,"ma-go","go",3,0,0,1,"marque","magoue"
107,"mar","mar-ron","ron",2,3,"che-ron","che",3,0,0,1,"marron","cheron"
979,"ma","ma-rs","rs",1,2,"ma-ig","ig",2,0,0,1,"mars","maig"
381,"cu","cu-lin","lin",3,1,"cu-sées","sées",1,0,1,1,"masculin","mascusées"
209,"me","me-c","c",1,1,"ui-c","ui",1,0,0,1,"mec","uic"
836,"chant","chant-last_blank","last_blank",2,48,"rions-last_blank","rions",48,0,0,2,"méchant","mérions"
771,"di","di-cal","cal",3,5,"di-quer","quer",5,0,1,1,"médical","médiquer"
161,"me","me-mb","mb",1,2,"me-et","et",2,0,0,1,"membre","meetre"
610,"songe","songe-last_blank","last_blank",2,1,"tomne-last_blank","tomne",1,0,0,1,"mensonge","mentomne"
313,"first_blank","first_blank-men","men",2,106,"first_blank-cas","cas",105,1,0,1,"mental","castal"
663,"me","me-r","r",1,2,"uo-r","uo",2,0,0,1,"mer","uor"
64,"ce","ce-naire","naire",3,1,"ce-rises","rises",1,0,0,1,"mercenaire","mercerises"
698,"mè","mè-re","re",1,3,"sp-re","sp",3,0,0,1,"mère","spre"
272,"ri","ri-ter","ter",3,4,"ri-rais","rais",4,0,1,1,"mériter","mérirais"
912,"thode","thode-last_blank","last_blank",2,2,"plose-last_blank","plose",2,0,0,1,"méthode","méplose"
452,"first_blank","first_blank-meu","meu",2,9,"first_blank-bin","bin",9,0,0,1,"meugler","bingler"
142,"mi","mi-le","le",1,3,"tè-le","tè",3,0,0,1,"mile","tèle"
141,"mi","mi-ll","ll",1,4,"ue-ll","ue",4,0,0,1,"mille","uelle"
621,"lion","lion-last_blank","last_blank",2,15,"riel-last_blank","riel",15,0,0,1,"million","milriel"
334,"naire","naire-last_blank","last_blank",3,61,"sants-last_blank","sants",60,1,0,1,"millionnaire","millionsants"
337,"mi","mi-nc","nc",1,2,"mi-me","me",2,0,0,1,"mince","mimee"
564,"mi","mi-ng","ng",1,1,"mi-tr","tr",1,0,0,1,"ming","mitr"
618,"nuit","nuit-last_blank","last_blank",2,1,"gune-last_blank","gune",1,0,0,1,"minuit","migune"
692,"sé","sé-rable","rable",3,1,"sé-rieux","rieux",1,0,0,1,"misérable","misérieux"
937,"derne","derne-last_blank","last_blank",2,4,"niere-last_blank","niere",4,0,0,1,"moderne","moniere"
745,"mo","mo-in","in",1,7,"mo-nu","nu",7,0,0,1,"moine","monue"
852,"mo","mo-is","is",1,4,"mo-du","du",4,0,0,1,"mois","modu"
101,"éri","éri-last_blank","last_blank",3,1,"pise-last_blank","pise",1,0,1,1,"mon chéri","mon chpise"
225,"mo","mo-ns","ns",1,3,"mo-po","po",3,0,0,1,"monstre","mopotre"
891,"nu","nu-ment","ment",3,1,"nu-phar","phar",1,0,0,1,"monument","monuphar"
375,"tel","tel-last_blank","last_blank",2,32,"can-last_blank","can",32,0,0,1,"mortel","morcan"
708,"mo","mo-t","t",1,1,"oî-t","oî",1,0,0,1,"mot","oît"
31,"mo","mo-tif","tif",2,1,"mo-ras","ras",1,0,0,1,"motif","moras"
175,"mu","mu-r","r",1,1,"ur-r","ur",1,0,0,1,"mur","urr"
555,"th","th-e","e",1,5,"ém-e","ém",5,0,0,1,"mythe","myéme"
443,"first_blank","first_blank-nais","nais",2,8,"first_blank-frin","frin",8,0,0,1,"naissance","frinsance"
231,"ïv","ïv-e","e",1,1,"be-e","be",1,0,0,1,"naïve","nabee"
436,"nale","nale-last_blank","last_blank",3,36,"vées-last_blank","vées",35,1,0,1,"nationale","natiovées"
62,"rel","rel-last_blank","last_blank",3,28,"lage-last_blank","lage",28,0,1,1,"naturel","natulage"
432,"le","le-ment","ment",5,174,"le-dogues","dogues",1,173,2,1,"naturellement","naturelledogues"
401,"na","na-val","val",2,2,"na-gea","gea",2,0,0,1,"naval","nagea"
100,"saire","saire-last_blank","last_blank",3,12,"gniez-last_blank","gniez",12,0,0,1,"nécessaire","nécesgniez"
643,"rf","rf-last_blank","last_blank",1,13,"là-last_blank","là",13,0,0,1,"nerf","nelà"
545,"first_blank","first_blank-net","net",2,37,"first_blank-cir","cir",37,0,0,1,"nettoyer","cirtoyer"
665,"first_blank","first_blank-ni","ni",1,204,"first_blank-ve","ve",204,0,0,1,"nid","ved"
839,"first_blank","first_blank-nin","nin",2,4,"first_blank-rhu","rhu",4,0,0,1,"ninja","rhuja"
751,"no","no-bel","bel",2,1,"no-sor","sor",1,0,0,1,"nobel","nosor"
114,"no","no-bl","bl",1,4,"ib-bl","ib",4,0,0,1,"noble","ibble"
969,"ël","ël-last_blank","last_blank",1,5,"tr-last_blank","tr",5,0,0,1,"noël","notr"
927,"no","no-m","m",1,2,"xa-m","xa",2,0,0,1,"nom","xam"
382,"nou","nou-last_blank","last_blank",2,7,"vee-last_blank","vee",7,0,0,1,"nounou","nouvee"
242,"vembre","vembre-last_blank","last_blank",2,1,"beurre-last_blank","beurre",1,0,0,1,"novembre","nobeurre"
86,"first_blank","first_blank-no","no",1,284,"first_blank-pe","pe",284,0,0,1,"noyer","peyer"
659,"nu","nu-last_blank","last_blank",1,50,"e -last_blank","e ",42,8,0,1,"nu","e "
116,"ag","ag-e","e",1,18,"rt-e","rt",18,0,0,1,"nuage","nurte"
873,"it","it-last_blank","last_blank",1,84,"si-last_blank","si",84,0,0,1,"nuit","nusi"
23,"ro","ro-last_blank","last_blank",3,219,"ro-sexuelles","sexuelles",1,218,1,6,"numéro","numérosexuelles"
601,"jet","jet-last_blank","last_blank",2,6,"sos-last_blank","sos",6,0,0,1,"objet","obsos"
351,"va","va-tion","tion",4,19,"va-lente","lente",3,16,1,1,"observation","observalente"
248,"tacle","tacle-last_blank","last_blank",2,4,"riole-last_blank","riole",4,0,0,1,"obstacle","obsriole"
676,"œi","œi-l","l",1,1,"wl-l","wl",1,0,0,1,"œil","wll"
667,"fi","fi-ciel","ciel",5,7,"fi-quants","quants",2,5,2,1,"officiellement","offiquantslement"
287,"frir","frir-last_blank","last_blank",2,2,"fell-last_blank","fell",2,0,0,1,"offrir","offell"
126,"oi","oi-e","e",1,7,"rl-e","rl",7,0,0,1,"oie","rle"
405,"br","br-e","e",1,15,"uv-e","uv",15,0,0,1,"ombre","omuve"
699,"cl","cl-e","e",1,9,"ué-e","ué",9,0,0,1,"oncle","onuée"
406,"tion","tion-nel","nel",4,37,"shrap-nel","shrap",1,36,1,1,"opérationnel","opérashrapnel"
208,"first_blank","first_blank-op","op",3,108,"first_blank-chan","chan",107,1,2,1,"opposé","chanposé"
792,"miste","miste-last_blank","last_blank",3,16,"tiens-last_blank","tiens",16,0,0,1,"optimiste","optitiens"
88,"chestre","chestre-last_blank","last_blank",2,1,"centres-last_blank","centres",1,0,0,1,"orchestre","orcentres"
448,"di","di-naire","naire",3,2,"di-sants","sants",2,0,0,1,"ordinaire","ordisants"
677,"ser","ser-last_blank","last_blank",4,432,"ser-pillières","pillières",1,431,1,6,"organiser","organiserpillières"
342,"gasme","gasme-last_blank","last_blank",2,1,"gubre-last_blank","gubre",1,0,0,1,"orgasme","orgubre"
273,"gueil","gueil-last_blank","last_blank",2,1,"gnies-last_blank","gnies",1,0,0,1,"orgueil","orgnies"
210,"first_blank","first_blank-ori","ori",3,22,"first_blank-abat","abat",22,0,1,1,"original","abatginal"
222,"li","li-nat","nat",4,1,"li-tions","tions",1,0,2,1,"orphelinat","orphelitions"
224,"os","os-last_blank","last_blank",1,37,"e -last_blank","e ",42,5,0,1,"os","e "
750,"ot","ot-ag","ag",1,2,"ot-su","su",2,0,0,1,"otage","otsue"
785,"bliez","bliez-last_blank","last_blank",2,6,"ciles-last_blank","ciles",6,0,0,1,"oubliez","ouciles"
346,"es","es-t","t",1,12,"ar-t","ar",12,0,0,1,"ouest","ouart"
931,"ra","ra-gan","gan",3,1,"ra-fler","fler",1,0,1,1,"ouragan","ourafler"
574,"ou","ou-rs","rs",1,7,"ye-rs","ye",7,0,0,1,"ours","yers"
487,"til","til-last_blank","last_blank",2,8,"ryn-last_blank","ryn",8,0,0,1,"outil","ouryn"
386,"ver","ver-ture","ture",3,3,"ver-sons","sons",3,0,0,1,"ouverture","ouversons"
384,"vrir","vrir-last_blank","last_blank",2,9,"rish-last_blank","rish",9,0,0,1,"ouvrir","ourish"
364,"first_blank","first_blank-ov","ov",2,14,"first_blank-pha","pha",14,0,1,1,"ovni","phani"
69,"fique","fique-last_blank","last_blank",3,14,"cente-last_blank","cente",14,0,0,1,"pacifique","pacicente"
419,"pa","pa-in","in",1,4,"pa-va","va",4,0,0,1,"pain","pava"
156,"pa","pa-lais","lais",2,2,"pa-sian","sian",2,0,0,1,"palais","pasian"
586,"pa","pa-last_blank","last_blank",2,66,"pa-trouillant","trouillant",1,65,0,5,"papa","papatrouillant"
897,"pier","pier-last_blank","last_blank",2,13,"mers-last_blank","mers",13,0,0,1,"papier","pamers"
669,"pillon","pillon-last_blank","last_blank",2,2,"villes-last_blank","villes",2,0,0,1,"papillon","pavilles"
324,"dis","dis-last_blank","last_blank",3,51,"nage-last_blank","nage",50,1,1,1,"paradis","paranage"
411,"noïaque","noïaque-last_blank","last_blank",3,1,"nuyante-last_blank","nuyante",1,0,0,1,"paranoïaque","paranuyante"
355,"don","don-ner","ner",3,10,"chaî-ner","chaî",2,8,1,1,"pardonner","parchaîner"
786,"par","par-fois","fois",2,1,"par-lers","lers",1,0,0,1,"parfois","parlers"
853,"le","le-ment","ment",3,174,"le-vées","vées",5,169,0,1,"parlement","parlevées"
686,"par","par-ler","ler",2,3,"par-tia","tia",3,0,0,1,"parler","partia"
2,"tir","tir-last_blank","last_blank",2,46,"mon-last_blank","mon",46,0,0,1,"partir","parmon"
157,"sa","sa-ger","ger",3,6,"sa-line","line",3,3,1,1,"passager","passaline"
492,"sion","sion-nant","nant",3,3,"tour-nant","tour",3,0,0,1,"passionnant","pastournant"
929,"tate","tate-last_blank","last_blank",2,7,"dose-last_blank","dose",7,0,0,1,"patate","padose"
525,"tience","tience-last_blank","last_blank",2,2,"vieuse-last_blank","vieuse",2,0,0,1,"patience","pavieuse"
173,"tient","tient-last_blank","last_blank",2,11,"fiait-last_blank","fiait",11,0,0,1,"patient","pafiait"
456,"moine","moine-last_blank","last_blank",3,3,"visse-last_blank","visse",3,0,0,1,"patrimoine","patrivisse"
819,"uv","uv-re","re",1,14,"ar-re","ar",14,0,0,1,"pauvre","paarre"
527,"pé","pé-ché","ché",2,2,"pé-tue","tue",2,0,0,1,"péché","pétue"
317,"pe","pe-in","in",1,11,"pe-lo","lo",11,0,0,1,"peine","peloe"
262,"first_blank","first_blank-pein","pein",2,6,"first_blank-evan","evan",6,0,0,1,"peinture","evanture"
959,"first_blank","first_blank-pen","pen",2,125,"first_blank-har","har",125,0,0,1,"pension","harsion"
423,"per","per-dant","dant",2,1,"per-bare","bare",1,0,0,1,"perdant","perbare"
45,"mettre","mettre-last_blank","last_blank",2,10,"mètres-last_blank","mètres",10,0,0,1,"permettre","permètres"
702,"son","son-nage","nage",3,1,"son-giez","giez",1,0,0,1,"personnage","persongiez"
494,"nel","nel-last_blank","last_blank",3,69,"wood-last_blank","wood",71,2,1,1,"personnel","personwood"
653," fils"," fils-last_blank","last_blank",3,1,"renes-last_blank","renes",1,0,0,1,"petit fils","petitrenes"
703,"pe","pe-u","u",1,1,"nc-u","nc",1,0,0,1,"peu","ncu"
753,"t être","t être-last_blank","last_blank",2,1,"plâtre-last_blank","plâtre",1,0,0,1,"peut être","peuplâtre"
722,"as","as-e","e",1,7,"èv-e","èv",7,0,0,1,"phase","phève"
956,"no","no-mène","mène",3,1,"no-riez","riez",1,0,0,1,"phénomène","phénoriez"
800,"so","so-phie","phie",4,2,"so-ciaux","ciaux",2,0,1,1,"philosophie","philosociaux"
447,"first_blank","first_blank-pia","pia",2,8,"first_blank-ope","ope",8,0,0,1,"piano","openo"
44,"èg","èg-e","e",1,3,"ew-e","ew",3,0,0,1,"piège","piewe"
276,"pi","pi-ng","ng",1,3,"ve-ng","ve",3,0,0,1,"ping","veng"
125,"que","que-nique","nique",3,1,"que-taire","taire",1,0,0,1,"pique-nique","piquetaire"
596,"rate","rate-last_blank","last_blank",2,8,"mand-last_blank","mand",8,0,0,1,"pirate","pimand"
51,"let","let-last_blank","last_blank",3,58,"qués-last_blank","qués",58,0,1,1,"pistolet","pistoqués"
214,"ag","ag-e","e",1,18,"rt-e","rt",18,0,0,1,"plage","plrte"
11,"first_blank","first_blank-pl","pl",1,164,"first_blank-ru","ru",164,0,0,1,"plainte","ruainte"
507,"sir","sir-last_blank","last_blank",2,19,"flé-last_blank","flé",19,0,0,1,"plaisir","plaiflé"
674,"nète","nète-last_blank","last_blank",2,3,"fure-last_blank","fure",3,0,0,1,"planète","plafure"
892,"ni","ni-fier","fier",3,4,"ni-ront","ront",4,0,0,1,"planifier","planiront"
400,"first_blank","first_blank-pl","pl",1,164,"first_blank-ru","ru",164,0,0,1,"plante","ruante"
890,"te","te-forme","forme",3,1,"te-naude","naude",1,0,0,1,"plate-forme","platenaude"
577,"boy","boy-last_blank","last_blank",2,12,"glé-last_blank","glé",12,0,0,1,"playboy","playglé"
651,"pl","pl-ui","ui",1,2,"fr-ui","fr",2,0,0,1,"pluie","fruie"
631,"pl","pl-us","us",1,3,"am-us","am",3,0,0,1,"plus","amus"
900," bas"," bas-last_blank","last_blank",2,1,"viks-last_blank","viks",1,0,0,1,"plus bas","plusviks"
732,"po","po-ch","ch",1,2,"ts-ch","ts",2,0,0,1,"poche","tsche"
298,"èt","èt-e","e",1,5,"ik-e","ik",5,0,0,1,"poète","poike"
538,"id","id-s","s",1,5,"ok-s","ok",5,0,0,1,"poids","pooks"
951,"first_blank","first_blank-poi","poi",2,52,"first_blank-mul","mul",52,0,0,1,"poison","mulson"
36,"li","li-last_blank","last_blank",2,156,"per-last_blank","per",157,1,1,1,"poli","poper"
725,"li","li-tique","tique",3,4,"li-sions","sions",4,0,0,1,"politique","polisions"
420,"po","po-mm","mm",1,2,"po-co","co",2,0,0,1,"pomme","pocoe"
953,"mp","mp-e","e",1,7,"as-e","as",7,0,0,1,"pompe","poase"
952,"po","po-nt","nt",1,4,"po-ui","ui",4,0,0,1,"pont","poui"
139,"laire","laire-last_blank","last_blank",3,66,"tives-last_blank","tives",66,0,0,1,"populaire","poputives"
435,"la","la-tion","tion",4,71,"la-porte","porte",2,69,1,1,"population","populaporte"
982,"rc","rc-last_blank","last_blank",1,10,"ex-last_blank","ex",10,0,0,1,"porc","poex"
393,"por","por-no","no",2,6,"lia-no","lia",6,0,0,1,"porno","liano"
730,"tail","tail-last_blank","last_blank",2,9,"vrai-last_blank","vrai",9,0,0,1,"portail","porvrai"
330,"ecours","ecours-last_blank","last_blank",4,1,"cketts-last_blank","cketts",1,0,0,1,"porter secours","porter scketts"
650,"si","si-tif","tif",3,4,"si-gnés","gnés",4,0,1,1,"positif","posignés"
150,"de","de-vin","vin",3,1,"de-chai","chai",1,0,1,1,"pot-de-vin","potdechai"
910,"tiel","tiel-last_blank","last_blank",3,17,"jour-last_blank","jour",17,0,0,1,"potentiel","potenjour"
846,"tins","tins-last_blank","last_blank",2,29,"trez-last_blank","trez",29,0,0,1,"potins","potrez"
294,"canon","canon-last_blank","last_blank",4,1,"nouil-last_blank","nouil",1,0,0,1,"poudre à canon","poudre à nouil"
275,"pou","pou-let","let",2,1,"gre-let","gre",1,0,0,1,"poulet","grelet"
509,"pou","pou-pée","pée",2,1,"pou-net","net",1,0,0,1,"poupée","pounet"
923,"first_blank","first_blank-pous","pous",2,36,"first_blank-équi","équi",36,0,0,1,"pousser","équiser"
259,"pre","pre-mière","mière",2,1,"fir-mière","fir",1,0,0,1,"première","firmière"
187,"nce de","nce de-last_blank","last_blank",5,1,"toyées-last_blank","toyées",1,0,0,1,"prendre conscience de","prendre conscietoyées"
831,"cu","cu-per","per",4,3,"cu-table","table",2,1,2,1,"préoccuper","préoccutable"
715,"ra","ra-tion","tion",4,106,"ra-peute","peute",5,101,1,1,"préparation","préparapeute"
570,"ès","ès-last_blank","last_blank",1,7,"wn-last_blank","wn",7,0,0,1,"près","prwn"
5,"sence","sence-last_blank","last_blank",2,5,"suite-last_blank","suite",5,0,0,1,"présence","présuite"
580,"ser","ser-ver","ver",3,4,"ser-tion","tion",4,0,1,1,"préserver","présertion"
740,"êt","êt-last_blank","last_blank",1,4,"nj-last_blank","nj",4,0,0,1,"prêt","prnj"
746,"pr","pr-eu","eu",1,5,"gu-eu","gu",5,0,0,1,"preuve","gueuve"
794,"im","im-e","e",1,13,"ur-e","ur",13,0,0,1,"prime","prure"
748,"cesse","cesse-last_blank","last_blank",2,1,"feene-last_blank","feene",1,0,0,1,"princesse","prinfeene"
495,"pri","pri-vé","vé",2,1,"slo-vé","slo",1,0,0,1,"privé","slové"
464,"lège","lège-last_blank","last_blank",3,5,"trus-last_blank","trus",5,0,0,1,"privilège","privitrus"
752,"té","té-last_blank","last_blank",5,917,"té-moignent","moignent",1,916,2,4,"probabilité","probabilitémoignent"
207,"cé","cé-der","der",3,8,"cé-rale","rale",2,6,1,1,"procéder","procérale"
791,"teur","teur-last_blank","last_blank",3,358,"rons-last_blank","rons",381,23,0,1,"producteur","producrons"
529,"fil","fil-last_blank","last_blank",2,2,"clu-last_blank","clu",2,0,0,1,"profil","proclu"
552,"fit","fit-last_blank","last_blank",2,6,"nek-last_blank","nek",6,0,0,1,"profit","pronek"
739,"pr","pr-oi","oi",1,2,"pr-iè","iè",2,0,0,1,"proie","prièe"
763,"jet","jet-last_blank","last_blank",2,6,"sos-last_blank","sos",6,0,0,1,"projet","prosos"
899,"ser","ser-last_blank","last_blank",3,432,"ront-last_blank","ront",429,3,1,1,"proposer","proporont"
247,"té","té-ger","ger",3,1,"té-rium","rium",1,0,1,1,"protéger","protérium"
989,"téine","téine-last_blank","last_blank",2,1,"siére-last_blank","siére",1,0,0,1,"protéine","prosiére"
812,"first_blank","first_blank-pu","pu",1,223,"first_blank-af","af",223,0,0,1,"pub","afb"
321,"first_blank","first_blank-puis","puis",2,12,"first_blank-paye","paye",12,0,0,1,"puissance","payesance"
56,"pu","pu-nir","nir",2,1,"pu-las","las",1,0,0,1,"punir","pulas"
117,"pitre","pitre-last_blank","last_blank",2,2,"ditch-last_blank","ditch",2,0,0,1,"pupitre","puditch"
893,"ra","ra-mide","mide",3,1,"ra-ghav","ghav",1,0,0,1,"pyramide","pyraghav"
773,"first_blank","first_blank-quan","quan",3,13,"first_blank-elec","elec",13,0,0,1,"quantité","electité"
138,"el","el-last_blank","last_blank",1,41,"ja-last_blank","ja",41,0,0,1,"quel","quja"
493,"first_blank","first_blank-ques","ques",2,21,"first_blank-west","west",21,0,0,1,"question","westtion"
185,"ciste","ciste-last_blank","last_blank",2,6,"zième-last_blank","zième",6,0,0,1,"raciste","razième"
841,"ra","ra-dar","dar",2,1,"ra-pla","pla",1,0,0,1,"radar","rapla"
914,"dio","dio-last_blank","last_blank",2,12,"lov-last_blank","lov",12,0,0,1,"radio","ralov"
137,"first_blank","first_blank-rai","rai",2,44,"first_blank-spé","spé",44,0,0,1,"raison","spéson"
481,"port","port-last_blank","last_blank",2,23,"pées-last_blank","pées",23,0,0,1,"rapport","rappées"
701,"ra","ra-yo","yo",1,5,"ra-id","id",5,0,0,1,"rayon","raidn"
455,"ra","ra-yu","yu",1,2,"ra-pé","pé",2,0,0,1,"rayure","rapére"
372,"first_blank","first_blank-réa","réa",3,41,"first_blank-écou","écou",41,0,1,1,"réalité","écoulité"
350,"cherche","cherche-last_blank","last_blank",2,1,"chestre-last_blank","chestre",1,0,0,1,"recherche","rechestre"
512,"cher","cher-cher","cher",3,2,"agui-cher","agui",1,1,0,1,"rechercher","reaguicher"
802,"con","con-nais","nais",4,20,"con-treux","treux",1,19,1,1,"reconnaissant","recontreuxsant"
845,"naître","naître-last_blank","last_blank",3,2,"pierre-last_blank","pierre",2,0,0,1,"reconnaître","reconpierre"
626,"flexion","flexion-last_blank","last_blank",2,4,"blaient-last_blank","blaient",4,0,0,3,"réflexion","réblaient"
4,"re","re-fuge","fuge",2,1,"re-fonc","fonc",1,0,0,1,"refuge","refonc"
421,"fu","fu-gié","gié",3,1,"fu-mant","mant",1,0,1,1,"réfugié","réfumant"
502,"ser","ser-last_blank","last_blank",3,432,"ront-last_blank","ront",429,3,1,1,"refuser","refuront"
94,"gi","gi-ment","ment",3,2,"gi-gote","gote",1,1,0,1,"régiment","régigote"
1000,"gion","gion-last_blank","last_blank",2,6,"thos-last_blank","thos",6,0,0,1,"région","réthos"
569,"gio","gio-nal","nal",3,2,"jour-nal","jour",2,0,1,1,"régional","réjournal"
768,"ré","ré-gner","gner",2,1,"ré-nine","nine",1,0,0,1,"régner","rénine"
824,"re","re-in","in",1,9,"po-in","po",9,0,0,1,"reine","poine"
220,"la","la-tif","tif",3,5,"la-vant","vant",2,3,1,1,"relatif","relavant"
799,"ureuse","ureuse-last_blank","last_blank",6,1,"lonnent-last_blank","lonnent",1,0,1,1,"relation amoureuse","relation amolonnent"
803,"cer","cer-last_blank","last_blank",3,91,"lant-last_blank","lant",89,2,1,1,"remplacer","remplalant"
543,"re","re-nard","nard",2,1,"re-tait","tait",1,0,0,1,"renard","retait"
807,"pa","pa-rer","rer",3,10,"pa-tion","tion",11,1,1,1,"réparer","répation"
809,"pondre","pondre-last_blank","last_blank",2,3,"phoïde-last_blank","phoïde",3,0,0,1,"répondre","réphoïde"
723,"quin","quin-last_blank","last_blank",2,20,"sing-last_blank","sing",20,0,0,1,"requin","resing"
909,"ré","ré-seau","seau",2,1,"ré-bral","bral",1,0,0,1,"réseau","rébral"
268,"té","té-last_blank","last_blank",6,917,"té-moignent","moignent",1,916,2,3,"responsabilité","responsabilitémoignent"
813,"res","res-ter","ter",2,3,"dra-ter","dra",3,0,0,1,"rester","drater"
814,"tat","tat-last_blank","last_blank",3,9,"born-last_blank","born",9,0,1,1,"résultat","résulborn"
988,"la","la-tion","tion",4,71,"la-porte","porte",2,69,1,1,"révélation","révélaporte"
177,"um","um-last_blank","last_blank",1,25,"ay-last_blank","ay",25,0,0,1,"rhum","rhay"
6,"di","di-cule","cule",3,1,"di-vers","vers",1,0,0,1,"ridicule","ridivers"
778,"ri","ri-en","en",1,8,"ri-ty","ty",8,0,0,1,"rien","rity"
234,"ri","ri-sq","sq",1,3,"ri-pt","pt",3,0,0,1,"risque","riptue"
235,"first_blank","first_blank-ris","ris",2,29,"first_blank-lon","lon",29,0,0,1,"risqué","lonqué"
522,"tuel","tuel-last_blank","last_blank",2,15,"vrez-last_blank","vrez",15,0,0,1,"rituel","rivrez"
576,"ro","ro-bot","bot",2,1,"ro-wie","wie",1,0,0,1,"robot","rowie"
121,"ro","ro-ch","ch",1,4,"ro-mu","mu",4,0,0,1,"roche","romue"
223,"ro","ro-deo","deo",2,1,"ro-thy","thy",1,0,0,1,"rodeo","rothy"
442,"main","main-last_blank","last_blank",2,15,"nois-last_blank","nois",15,0,0,1,"romain","ronois"
514,"meo","meo-last_blank","last_blank",2,3,"laï-last_blank","laï",3,0,0,1,"romeo","rolaï"
335,"ro","ro-nd","nd",1,4,"ro-po","po",4,0,0,1,"rond","ropo"
504,"ug","ug-e","e",1,6,"ou-e","ou",6,0,0,1,"rouge","rooue"
685,"à lèvres","à lèvres-last_blank","last_blank",3,1,"noeuvres-last_blank","noeuvres",1,0,0,1,"rouge à lèvres","rouge noeuvres"
737,"ro","ro-ui","ui",1,7,"ro-ck","ck",7,0,0,1,"rouillé","rockllé"
83,"ro","ro-ut","ut",1,3,"ro-dy","dy",3,0,0,1,"route","rodye"
827,"first_blank","first_blank-ro","ro",1,458,"first_blank-li","li",458,0,0,1,"royal","liyal"
828,"ru","ru-e","e",1,1,"mk-e","mk",1,0,0,1,"rue","mke"
896,"th","th-me","me",1,4,"na-me","na",4,0,0,1,"rythme","ryname"
675,"sa","sa-in","in",1,8,"in-in","in",8,0,0,1,"sain","inin"
76,"sir","sir-last_blank","last_blank",2,19,"bré-last_blank","bré",19,0,0,1,"saisir","saibré"
250,"sa","sa-le","le",1,5,"nu-le","nu",5,0,0,1,"sale","nule"
145,"sa","sa-ll","ll",1,2,"du-ll","du",2,0,0,1,"salle","dulle"
