"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
352,"gende","gende-last_blank","last_blank",2,2,"menes-last_blank","menes",2,0,0,1,"légende","lémenes"
78,"lé","lé-ger","ger",2,2,"lé-rée","rée",2,0,0,1,"léger","lérée"
457,"le","le-tt","tt",1,5,"le-ri","ri",5,0,0,1,"lettre","lerire"
833,"lé","lé-zard","zard",2,1,"lé-rate","rate",1,0,0,1,"lézard","lérate"
932,"bé","bé-ral","ral",3,1,"bé-bert","bert",1,0,1,1,"libéral","libébert"
716,"li","li-br","br",1,3,"li-ra","ra",3,0,0,1,"libre","lirae"
217,"eu","eu-last_blank","last_blank",1,13,"ié-last_blank","ié",13,0,0,1,"lieu","liié"
361,"first_blank","first_blank-lieu","lieu",3,3,"first_blank-hamp","hamp",3,0,0,1,"lieutenant","hamptenant"
289,"sine","sine-last_blank","last_blank",3,20,"fler-last_blank","fler",20,0,0,1,"limousine","limoufler"
174,"li","li-ng","ng",1,5,"so-ng","so",5,0,0,1,"lingue","songue"
88,"li","li-on","on",1,4,"li-gu","gu",4,0,0,1,"lion","ligu"
536,"li","li-t","t",1,5,"oo-t","oo",5,0,0,1,"lit","oot"
638,"ra","ra-ture","ture",4,4,"ra-geant","geant",3,1,1,1,"littérature","littérageant"
501,"li","li-vr","vr",1,3,"li-ts","ts",3,0,0,1,"livre","litse"
963,"lo","lo-cal","cal",2,1,"lo-qué","qué",1,0,0,1,"local","loqué"
180,"lo","lo-in","in",1,3,"pl-in","pl",3,0,0,1,"loin","plin"
394,"lo","lo-ng","ng",1,6,"lo-te","te",6,0,0,1,"long","lote"
272,"first_blank","first_blank-lon","lon",2,29,"first_blank-ram","ram",29,0,0,1,"longueur","ramgueur"
136,"lo","lo-ue","ue",1,7,"lo-so","so",7,0,0,1,"louer","losor"
372,"up","up-last_blank","last_blank",1,6,"mb-last_blank","mb",6,0,0,1,"loup","lomb"
916,"cher","cher-last_blank","last_blank",2,160,"sion-last_blank","sion",159,1,0,2,"mâcher","mâsion"
695,"chine","chine-last_blank","last_blank",2,3,"joint-last_blank","joint",3,0,0,1,"machine","majoint"
219,"zine","zine-last_blank","last_blank",3,6,"voit-last_blank","voit",6,0,0,1,"magazine","magavoit"
227,"fique","fique-last_blank","last_blank",3,14,"lines-last_blank","lines",14,0,0,1,"magnifique","magnilines"
947,"nance","nance-last_blank","last_blank",3,18,"niens-last_blank","niens",18,0,0,1,"maintenance","mainteniens"
886,"first_blank","first_blank-main","main",3,32,"first_blank-chas","chas",32,0,0,1,"maintenir","chastenir"
563,"ir","ir-e","e",1,31,"gu-e","gu",31,0,0,1,"maire","mague"
581,"ma","ma-l","l",1,1,"nd-l","nd",1,0,0,1,"mal","ndl"
810,"ma","ma-lade","lade",2,1,"ma-lies","lies",1,0,0,1,"malade","malies"
112,"la","la-die","die",3,1,"la-bour","bour",1,0,1,1,"maladie","malabour"
954,"heur","heur-last_blank","last_blank",2,2,"mett-last_blank","mett",2,0,0,1,"malheur","malmett"
77,"ma","ma-man","man",2,1,"ma-tro","tro",1,0,0,1,"maman","matro"
733,"man","man-ger","ger",2,3,"fli-ger","fli",2,1,0,1,"manger","fliger"
829,"ta","ta-tion","tion",5,119,"ta-logues","logues",1,118,2,1,"manifestation","manifestalogues"
66,"pu","pu-ler","ler",4,3,"pu-dique","dique",2,1,2,1,"manipuler","manipudique"
57,"chande","chande-last_blank","last_blank",2,1,"ghanes-last_blank","ghanes",1,0,0,1,"marchande","marghanes"
539,"ma","ma-rc","rc",1,8,"ma-de","de",8,0,0,1,"marche","madehe"
458,"mar","mar-di","di",2,1,"avi-di","avi",1,0,0,1,"mardi","avidi"
343,"riage","riage-last_blank","last_blank",2,4,"mings-last_blank","mings",4,0,0,1,"mariage","mamings"
271,"ma","ma-rié","rié",2,2,"ma-tum","tum",2,0,0,1,"marié","matum"
622,"ma","ma-rin","rin",2,3,"ma-ger","ger",3,0,0,1,"marin","mager"
845,"rine","rine-last_blank","last_blank",2,33,"more-last_blank","more",33,0,0,1,"marine","mamore"
281,"mar","mar-teau","teau",2,1,"mar-reur","reur",1,0,0,1,"marteau","marreur"
721,"sage","sage-last_blank","last_blank",2,42,"mais-last_blank","mais",42,0,0,1,"massage","masmais"
214,"ma","ma-tiques","tiques",4,18,"ma-nuelle","nuelle",2,16,0,2,"mathématiques","mathémanuelle"
610,"ma","ma-tière","tière",2,2,"ma-lisme","lisme",2,0,0,1,"matière","malisme"
298,"ma","ma-tin","tin",2,1,"ma-ged","ged",1,0,0,1,"matin","maged"
385,"mum","mum-last_blank","last_blank",2,4,"raj-last_blank","raj",4,0,0,1,"maximum","maxiraj"
943,"first_blank","first_blank-mayon","mayon",2,1,"first_blank-meyer","meyer",1,0,0,1,"mayonnaise","meyernaise"
788,"nique","nique-last_blank","last_blank",3,87,"sante-last_blank","sante",88,1,0,1,"mécanique","mécasante"
784,"daille","daille-last_blank","last_blank",2,2,"tiable-last_blank","tiable",2,0,0,1,"médaille","métiable"
18,"daillon","daillon-last_blank","last_blank",2,1,"paillés-last_blank","paillés",1,0,0,1,"médaillon","mépaillés"
334,"cin","cin-last_blank","last_blank",3,11,"lote-last_blank","lote",11,0,1,1,"médecin","médelote"
700,"lange","lange-last_blank","last_blank",2,6,"clame-last_blank","clame",6,0,0,1,"mélange","méclame"
507,"men","men-teur","teur",2,2,"gra-teur","gra",2,0,0,1,"menteur","grateur"
350,"mé","mé-tal","tal",2,10,"mé-con","con",10,0,0,1,"métal","mécon"
406,"first_blank","first_blank-mè","mè",1,23,"first_blank-sq","sq",23,0,0,1,"mètre","sqtre"
934,"me","me-tt","tt",1,4,"me-ro","ro",4,0,0,1,"mettre","merore"
338,"me","me-ur","ur",1,10,"me-né","né",10,0,0,1,"meurtre","menétre"
730,"first_blank","first_blank-meur","meur",2,10,"first_blank-amou","amou",10,0,0,1,"meurtrier","amoutrier"
595,"phone","phone-last_blank","last_blank",3,22,"nable-last_blank","nable",22,0,0,1,"microphone","micronable"
930,"scope","scope-last_blank","last_blank",3,18,"nance-last_blank","nance",18,0,0,1,"microscope","micronance"
737,"mi","mi-di","di",2,7,"pré-di","pré",7,0,1,1,"midi","prédi"
591,"gnon","gnon-last_blank","last_blank",2,21,"dien-last_blank","dien",21,0,0,1,"mignon","midien"
723,"taire","taire-last_blank","last_blank",3,86,"nique-last_blank","nique",87,1,0,1,"militaire","milinique"
173,"liard","liard-last_blank","last_blank",2,3,"diaux-last_blank","diaux",3,0,0,1,"milliard","mildiaux"
93,"tère","tère-last_blank","last_blank",3,15,"rent-last_blank","rent",15,0,0,1,"ministère","minisrent"
11,"nistre","nistre-last_blank","last_blank",2,3,"battre-last_blank","battre",3,0,0,1,"ministre","mibattre"
263,"nute","nute-last_blank","last_blank",2,1,"lot -last_blank","lot ",1,0,0,1,"minute","milot "
987,"nu","nu-teur","teur",3,1,"nu-lome","lome",1,0,0,1,"minuteur","minulome"
576,"mi","mi-roi","roi",3,1,"mi-nuée","nuée",1,0,1,1,"miroiter","minuéeter"
924,"sère","sère-last_blank","last_blank",2,2,"muse-last_blank","muse",2,0,0,1,"misère","mimuse"
618,"sile","sile-last_blank","last_blank",2,6,"gere-last_blank","gere",6,0,0,1,"missile","misgere"
611,"first_blank","first_blank-mis","mis",2,26,"first_blank-étu","étu",26,0,0,1,"mission","étusion"
830,"deste","deste-last_blank","last_blank",2,1,"chete-last_blank","chete",1,0,0,1,"modeste","mochete"
220,"mo","mo-in","in",1,7,"gr-in","gr",7,0,0,1,"moins","grins"
521,"tère","tère-last_blank","last_blank",3,15,"riel-last_blank","riel",15,0,0,1,"monastère","monasriel"
146,"mo","mo-nd","nd",1,4,"fe-nd","fe",4,0,0,1,"monde","fende"
424,"tagne","tagne-last_blank","last_blank",2,5,"tiere-last_blank","tiere",5,0,0,1,"montagne","montiere"
885,"mon","mon-tant","tant",2,3,"fec-tant","fec",3,0,0,1,"montant","fectant"
725,"phine","phine-last_blank","last_blank",2,7,"trise-last_blank","trise",7,0,0,1,"morphine","mortrise"
589,"mo","mo-rt","rt",1,6,"mo-lé","lé",6,0,0,1,"mort","molé"
341,"mo","mo-tel","tel",2,1,"mo-roc","roc",1,0,0,1,"motel","moroc"
288,"mo","mo-teur","teur",2,4,"mo-nium","nium",2,2,0,1,"moteur","monium"
49,"choir","choir-last_blank","last_blank",2,7,"croft-last_blank","croft",7,0,0,1,"mouchoir","moucroft"
375,"er","er-last_blank","last_blank",1,101,"ga-last_blank","ga",102,1,0,1,"mouiller","mouillga"
735,"rir","rir-last_blank","last_blank",2,39,"gné-last_blank","gné",39,0,0,1,"mourir","mougné"
698,"sc","sc-le","le",1,2,"sc-ea","ea",2,0,0,1,"muscle","muscea"
150,"mu","mu-sée","sée",2,1,"mu-rez","rez",1,0,0,1,"musée","murez"
490,"si","si-cien","cien",3,3,"si-nait","nait",3,0,0,1,"musicien","musinait"
926,"ta","ta-tion","tion",3,119,"ta-nées","nées",5,114,0,1,"mutation","mutanées"
264,"tère","tère-last_blank","last_blank",2,15,"vrez-last_blank","vrez",15,0,0,1,"mystère","mysvrez"
587,"na","na-tion","tion",2,52,"na-teur","teur",17,35,0,1,"nation","nateur"
889,"vi","vi-guer","guer",3,1,"vi-docq","docq",1,0,0,1,"naviguer","navidocq"
323,"ga","ga-tif","tif",3,3,"ga-reth","reth",2,1,1,1,"négatif","négareth"
373,"first_blank","first_blank-nei","nei",2,6,"first_blank-eck","eck",6,0,0,1,"neiger","eckger"
804,"veux","veux-last_blank","last_blank",2,8,"gett-last_blank","gett",8,0,0,1,"nerveux","nergett"
123,"veu","veu-last_blank","last_blank",2,3,"nif-last_blank","nif",3,0,0,1,"neveu","nenif"
545,"first_blank","first_blank-ne","ne",1,142,"first_blank-gé","gé",142,0,0,1,"nez","géz"
835,"famille","famille-last_blank","last_blank",4,1,"sayions-last_blank","sayions",1,0,0,1,"nom de famille","nom de sayions"
320,"rd","rd-last_blank","last_blank",1,45,"bi-last_blank","bi",45,0,0,1,"nord","nobi"
931,"no","no-ue","ue",1,6,"no-bu","bu",6,0,0,1,"nouer","nobur"
44,"velles","velles-last_blank","last_blank",2,2,"vières-last_blank","vières",2,0,0,1,"nouvelles","nouvières"
844,"nu","nu-last_blank","last_blank",1,50,"e -last_blank","e ",42,8,0,1,"nu","e "
895,"cléaire","cléaire-last_blank","last_blank",2,2,"chiatre-last_blank","chiatre",2,0,0,1,"nucléaire","nuchiatre"
282,"obli","obli-ger","ger",2,1,"brin-ger","brin",1,0,0,1,"obliger","bringer"
673,"den","den-tal","tal",4,1,"chrys-tal","chrys",1,0,2,1,"occidental","occichrystal"
398,"éa","éa-n","n",1,1,"we-n","we",1,0,0,1,"océan","ocwen"
388,"tobre","tobre-last_blank","last_blank",2,1,"pître-last_blank","pître",1,0,0,1,"octobre","ocpître"
182,"oe","oe-uf","uf",1,2,"ha-uf","ha",2,0,0,1,"oeuf","hauf"
824,"fen","fen-ser","ser",3,1,"cris-ser","cris",1,0,1,1,"offenser","ofcrisser"
428,"ciel","ciel-last_blank","last_blank",3,7,"maux-last_blank","maux",7,0,0,1,"officiel","offimaux"
840,"gnon","gnon-last_blank","last_blank",2,21,"dien-last_blank","dien",21,0,0,1,"oignon","oidien"
365,"seau","seau-last_blank","last_blank",2,19,"sure-last_blank","sure",19,0,0,1,"oiseau","oisure"
198,"ra","ra-tion","tion",3,106,"ra-fraî","fraî",13,93,0,1,"opération","opérafraî"
508,"op","op-tion","tion",2,3,"op-pres","pres",11,8,0,2,"option","oppres"
357,"or","or-ag","ag",1,2,"or-si","si",2,0,0,1,"orage","orsie"
125,"or","or-an","an",1,5,"th-an","th",5,0,0,1,"orange","thange"
218,"bite","bite-last_blank","last_blank",2,8,"tome-last_blank","tome",8,0,0,1,"orbite","ortome"
129,"di","di-naire","naire",3,2,"di-teurs","teurs",2,0,0,1,"ordinaire","orditeurs"
546,"or","or-ei","ei",1,7,"or-me","me",7,0,0,1,"oreille","ormelle"
910,"ser","ser-last_blank","last_blank",4,432,"ser-pillières","pillières",1,431,1,6,"organiser","organiserpillières"
193,"ou","ou-ai","ai",1,10,"gr-ai","gr",10,0,0,1,"ouais","grais"
105,"vrier","vrier-last_blank","last_blank",2,7,"soire-last_blank","soire",7,0,0,1,"ouvrier","ousoire"
5,"first_blank","first_blank-oxy","oxy",2,17,"first_blank-fol","fol",17,0,0,1,"oxygène","folgène"
816,"ra","ra-graphe","graphe",3,1,"ra-geants","geants",1,0,0,1,"paragraphe","parageants"
959,"mal","mal-last_blank","last_blank",4,21,"mal-veillantes","veillantes",1,20,0,5,"paranormal","paranormalveillantes"
880,"rent","rent-last_blank","last_blank",2,15,"cott-last_blank","cott",15,0,0,1,"parent","pacott"
364,"fait","fait-last_blank","last_blank",2,23,"port-last_blank","port",23,0,0,1,"parfait","parport"
837,"fum","fum-last_blank","last_blank",2,1,"jà -last_blank","jà ",1,0,0,1,"parfum","parjà "
435,"par","par-lez","lez",2,2,"par-che","che",2,0,0,1,"parlez","parche"
167,"cule","cule-last_blank","last_blank",3,38,"gers-last_blank","gers",38,0,0,1,"particule","partigers"
559,"s cher","s cher-last_blank","last_blank",2,1,"doches-last_blank","doches",1,0,0,1,"pas cher","padoches"
506,"first_blank","first_blank-pas","pas",2,112,"first_blank-ser","ser",111,1,0,1,"passé","sersé"
555,"se","se-port","port",3,1,"se-rand","rand",1,0,0,1,"passeport","passerand"
715,"first_blank","first_blank-pas","pas",2,112,"first_blank-chi","chi",113,1,0,1,"passion","chision"
909,"thé","thé-tique","tique",3,5,"thé-caire","caire",2,3,0,1,"pathétique","pathécaire"
901,"trouille","trouille-last_blank","last_blank",2,2,"douilles-last_blank","douilles",2,0,0,1,"patrouille","padouilles"
274,"pa","pa-us","us",1,2,"pa-ck","ck",2,0,0,1,"pause","packe"
425,"pe","pe-in","in",1,11,"pe-lo","lo",11,0,0,1,"peintre","pelotre"
625,"pé","pé-nis","nis",2,1,"pé-rai","rai",1,0,0,1,"pénis","pérai"
63,"ns","ns-e","e",1,6,"rb-e","rb",6,0,0,1,"pense","perbe"
308,"first_blank","first_blank-pè","pè",1,22,"first_blank-ay","ay",22,0,0,1,"père","ayre"
268,"mance","mance-last_blank","last_blank",3,4,"boule-last_blank","boule",4,0,0,1,"performance","perforboule"
853,"mètre","mètre-last_blank","last_blank",3,20,"tille-last_blank","tille",20,0,0,1,"périmètre","péritille"
418,"té","té-last_blank","last_blank",5,917,"té-moignent","moignent",1,916,2,4,"personnalité","personnalitémoignent"
153,"tit","tit-last_blank","last_blank",2,34,"sey-last_blank","sey",34,0,0,1,"petit","pesey"
588,"jeu","jeu-ner","ner",5,2,"billon-ner","billon",1,1,3,1,"petit-déjeuner","petitdébillonner"
140,"ur","ur-last_blank","last_blank",1,56,"ez-last_blank","ez",56,0,0,1,"peur","peez"
590,"first_blank","first_blank-pho","pho",2,44,"first_blank-bla","bla",44,0,0,1,"photo","blato"
21,"graphe","graphe-last_blank","last_blank",3,22,"nettes-last_blank","nettes",22,0,0,3,"photographe","photonettes"
319,"ph","ph-ra","ra",1,2,"ro-ra","ro",2,0,0,1,"phrase","rorase"
266,"first_blank","first_blank-phy","phy",2,18,"first_blank-vas","vas",18,0,0,1,"physique","vassique"
892,"pi","pi-èc","èc",1,2,"pi-dé","dé",2,0,0,1,"pièce","pidée"
675,"lote","lote-last_blank","last_blank",2,11,"mets-last_blank","mets",11,0,0,1,"pilote","pimets"
754,"pi","pi-lule","lule",2,1,"pi-lées","lées",1,0,0,1,"pilule","pilées"
115,"pi","pi-tié","tié",2,1,"pi-dou","dou",1,0,0,1,"pitié","pidou"
226,"ca","ca-tion","tion",5,85,"ca-pables","pables",2,83,2,1,"planification","planificapables"
40,"plas","plas-tique","tique",2,1,"guis-tique","guis",1,0,0,1,"plastique","guistique"
34,"forme","forme-last_blank","last_blank",3,12,"daire-last_blank","daire",12,0,0,1,"plate-forme","platedaire"
999,"first_blank","first_blank-plau","plau",2,2,"first_blank-perl","perl",2,0,0,1,"plausible","perlsible"
732,"first_blank","first_blank-pl","pl",1,164,"first_blank-ru","ru",164,0,0,1,"plein","ruein"
877,"êl","êl-e","e",1,3,"nj-e","nj",3,0,0,1,"poêle","ponje"
291,"po","po-èm","èm",1,2,"po-ré","ré",2,0,0,1,"poème","porée"
702,"inal","inal-last_blank","last_blank",3,1,"donn-last_blank","donn",1,0,0,1,"point final","point fdonn"
455,"first_blank","first_blank-pois","pois",2,10,"first_blank-joue","joue",10,0,0,1,"poisson","joueson"
873,"po","po-ker","ker",2,1,"po-séi","séi",1,0,0,1,"poker","poséi"
223,"cien","cien-last_blank","last_blank",4,32,"geais-last_blank","geais",32,0,1,1,"politicien","politigeais"
74,"li","li-tique","tique",3,4,"li-sions","sions",4,0,0,1,"politique","polisions"
564,"rc","rc-last_blank","last_blank",1,10,"nz-last_blank","nz",10,0,0,1,"porc","ponz"
26,"rt","rt-last_blank","last_blank",1,38,"ir-last_blank","ir",38,0,0,1,"port","poir"
225,"tail","tail-last_blank","last_blank",2,9,"mard-last_blank","mard",9,0,0,1,"portail","pormard"
396,"rt","rt-e","e",1,18,"ag-e","ag",18,0,0,1,"porte","poage"
553,"feuille","feuille-last_blank","last_blank",3,3,"veillés-last_blank","veillés",3,0,0,1,"portefeuille","porteveillés"
739,"si","si-tion","tion",3,38,"si-gner","gner",7,31,0,1,"position","posigner"
586,"té","té-last_blank","last_blank",5,917,"té-moignent","moignent",1,916,2,4,"possibilité","possibilitémoignent"
552,"uc","uc-e","e",1,6,"ns-e","ns",6,0,0,1,"pouce","ponse"
500,"first_blank","first_blank-pous","pous",2,36,"first_blank-équi","équi",36,0,0,1,"poussière","équisière"
791,"reux","reux-last_blank","last_blank",3,33,"more-last_blank","more",33,0,0,1,"poussiéreux","poussiémore"
811,"que","que-ment","ment",4,84,"que-naude","naude",2,82,1,1,"pratiquement","pratiquenaude"
228,"da","da-teur","teur",3,5,"da-niel","niel",5,0,0,1,"prédateur","prédaniel"
389,"pa","pa-rer","rer",3,10,"pa-tion","tion",11,1,1,1,"préparer","prépation"
42,"sident","sident-last_blank","last_blank",2,4,"mulent-last_blank","mulent",4,0,0,1,"président","prémulent"
522,"pr","pr-es","es",1,13,"us-es","us",13,0,0,1,"presse","usesse"
235,"first_blank","first_blank-pres","pres",2,68,"first_blank-fran","fran",67,1,0,1,"pression","fransion"
736,"prê","prê-ter","ter",2,2,"cho-ter","cho",2,0,0,1,"prêter","choter"
456,"êt","êt-re","re",1,6,"ng-re","ng",6,0,0,1,"prêtre","prngre"
799,"eu","eu-ve","ve",1,7,"li-ve","li",7,0,0,1,"preuve","prlive"
848,"maire","maire-last_blank","last_blank",2,5,"mères-last_blank","mères",5,0,0,1,"primaire","primères"
326,"in","in-ce","ce",1,10,"in-ac","ac",10,0,0,1,"prince","prinac"
643,"first_blank","first_blank-pri","pri",2,79,"first_blank-mer","mer",80,1,0,1,"prison","merson"
493,"nier","nier-last_blank","last_blank",3,63,"dait-last_blank","dait",64,1,0,1,"prisonnier","prisondait"
896,"pr","pr-ix","ix",1,1,"pr-eq","eq",1,0,0,1,"prix","preq"
229,"bable","bable-last_blank","last_blank",2,3,"carne-last_blank","carne",3,0,0,1,"probable","procarne"
168,"ment","ment-last_blank","last_blank",4,1219,"tique-last_blank","tique",211,1008,1,1,"probablement","probabletique"
680,"blème","blème-last_blank","last_blank",2,2,"broke-last_blank","broke",2,0,0,1,"problème","probroke"
421,"dure","dure-last_blank","last_blank",3,9,"rish-last_blank","rish",9,0,0,1,"procédure","procérish"
441,"cu","cu-reur","reur",3,1,"cu-bits","bits",1,0,0,1,"procureur","procubits"
103,"tion","tion-last_blank","last_blank",3,1033,"ment-last_blank","ment",1219,186,0,1,"production","producment"
72,"pro","pro-duire","duire",2,2,"pro-prier","prier",2,0,0,1,"produire","proprier"
914,"pro","pro-duit","duit",2,2,"pro-prie","prie",2,0,0,1,"produit","proprie"
337,"pr","pr-of","of",1,2,"pr-ôn","ôn",2,0,0,1,"prof","prôn"
751,"fes","fes-seur","seur",3,1,"fes-tins","tins",1,0,0,1,"professeur","profestins"
387,"fes","fes-sion","sion",4,7,"fes-tants","tants",1,6,1,1,"professionnel","profestantsnel"
231,"gramme","gramme-last_blank","last_blank",2,22,"nistes-last_blank","nistes",22,0,0,4,"programme","pronistes"
609,"mettre","mettre-last_blank","last_blank",2,10,"mètres-last_blank","mètres",10,0,0,1,"promettre","promètres"
232,"taire","taire-last_blank","last_blank",3,86,"nique-last_blank","nique",87,1,0,1,"propriétaire","propriénique"
256,"cole","cole-last_blank","last_blank",3,9,"gant-last_blank","gant",9,0,0,1,"protocole","protogant"
683,"type","type-last_blank","last_blank",3,4,"blin-last_blank","blin",4,0,0,1,"prototype","protoblin"
967,"first_blank","first_blank-psy","psy",4,46,"first_blank-conti","conti",40,6,2,1,"psychologie","contichologie"
170,"gique","gique-last_blank","last_blank",4,52,"tants-last_blank","tants",50,2,0,1,"psychologique","psycholotants"
866,"blic","blic-last_blank","last_blank",2,2,"frit-last_blank","frit",2,0,0,1,"public","pufrit"
936,"first_blank","first_blank-qua","qua",3,66,"first_blank-pres","pres",68,2,1,1,"qualité","preslité"
777,"first_blank","first_blank-quar","quar",2,11,"first_blank-blas","blas",11,0,0,1,"quartier","blastier"
903,"éral","éral-last_blank","last_blank",5,1,"goisse-last_blank","goisse",1,0,2,1,"quartier général","quartier géngoisse"
306,"qu","qu-at","at",1,3,"bl-at","bl",3,0,0,1,"quatre","blatre"
294,"trième","trième-last_blank","last_blank",2,1,"fridge-last_blank","fridge",1,0,0,1,"quatrième","quafridge"
188," chose"," chose-last_blank","last_blank",3,1,"chives-last_blank","chives",1,0,0,1,"quelque chose","quelquechives"
92," part"," part-last_blank","last_blank",3,1,"phite-last_blank","phite",1,0,0,1,"quelque part","quelquephite"
993,"dia","dia-tion","tion",3,3,"dia-mant","mant",1,2,0,1,"radiation","radiamant"
905,"chir","chir-last_blank","last_blank",3,14,"sins-last_blank","sins",14,0,0,1,"rafraîchir","rafraîsins"
690,"ra","ra-ge","ge",1,11,"ra-di","di",11,0,0,1,"rage","radi"
731,"nable","nable-last_blank","last_blank",3,22,"rette-last_blank","rette",22,0,0,1,"raisonnable","raisonrette"
647,"de","de-ment","ment",4,29,"de-ville","ville",3,26,1,1,"rapidement","rapideville"
392," toi"," toi-last_blank","last_blank",4,1,"thyle-last_blank","thyle",1,0,1,1,"rappelles toi","rappellesthyle"
973,"re","re-ment","ment",3,69,"re-tour","tour",29,40,0,1,"rarement","raretour"
689,"bler","bler-last_blank","last_blank",3,29,"tins-last_blank","tins",29,0,0,1,"rassembler","rassemtins"
491,"ra","ra-t","t",1,5,"oo-t","oo",5,0,0,1,"rat","oot"
841,"aveur","aveur-last_blank","last_blank",4,1,"ryone-last_blank","ryone",1,0,0,1,"raton laveur","raton lryone"
353,"ac","ac-teur","teur",3,2,"ac-croc","croc",1,1,0,1,"réacteur","réaccroc"
363,"sa","sa-teur","teur",4,13,"sa-crées","crées",2,11,1,1,"réalisateur","réalisacrées"
200,"first_blank","first_blank-réa","réa",2,41,"first_blank-gri","gri",41,0,0,1,"réaliste","griliste"
148,"ment","ment-last_blank","last_blank",3,1219,"tion-last_blank","tion",1033,186,0,1,"récemment","récemtion"
709,"pense","pense-last_blank","last_blank",3,9,"viste-last_blank","viste",9,0,0,1,"récompense","récomviste"
749,"sance","sance-last_blank","last_blank",4,23,"riens-last_blank","riens",23,0,0,1,"reconnaissance","reconnaisriens"
565,"duire","duire-last_blank","last_blank",2,14,"cière-last_blank","cière",14,0,0,1,"réduire","récière"
302,"ré","ré-el","el",1,4,"ré-vè","vè",4,0,0,1,"réel","révè"
155,"re","re-gar","gar",3,29,"re-ront","ront",29,0,1,1,"regardez","rerontdez"
592,"icale","icale-last_blank","last_blank",6,1,"voyions-last_blank","voyions",1,0,2,1,"relation amicale","relation amvoyions"
213,"gion","gion-last_blank","last_blank",3,6,"nuer-last_blank","nuer",6,0,0,1,"religion","relinuer"
960,"quable","quable-last_blank","last_blank",3,3,"naille-last_blank","naille",3,0,0,1,"remarquable","remarnaille"
124,"cier","cier-last_blank","last_blank",3,40,"dale-last_blank","dale",40,0,0,1,"remercier","remerdale"
244,"cer","cer-last_blank","last_blank",3,91,"lant-last_blank","lant",89,2,1,1,"remplacer","remplalant"
299,"contre","contre-last_blank","last_blank",2,3,"nombre-last_blank","nombre",3,0,0,1,"rencontre","rennombre"
265,"trer","trer-last_blank","last_blank",3,41,"sive-last_blank","sive",41,0,0,1,"rencontrer","renconsive"
729,"ra","ra-tion","tion",4,106,"ra-peute","peute",5,101,1,1,"réparation","réparapeute"
797,"pas","pas-last_blank","last_blank",2,29,"tue-last_blank","tue",29,0,0,1,"repas","retue"
504,"ponse","ponse-last_blank","last_blank",2,3,"plexe-last_blank","plexe",3,0,0,1,"réponse","réplexe"
475,"ta","ta-tion","tion",4,119,"ta-chées","chées",3,116,1,1,"réputation","réputachées"
825,"sis","sis-ter","ter",3,8,"plan-ter","plan",5,3,1,1,"résister","réplanter"
234,"tau","tau-rant","rant",3,1,"tau-lier","lier",1,0,0,1,"restaurant","restaulier"
629,"res","res-ter","ter",2,3,"res-sée","sée",3,0,0,1,"rester","ressée"
807,"tat","tat-last_blank","last_blank",3,9,"vrer-last_blank","vrer",9,0,1,1,"résultat","résulvrer"
878,"ti","ti-rer","rer",3,4,"ti-quée","quée",4,0,1,1,"retirer","retiquée"
459,"re","re-tour","tour",3,29,"re-rais","rais",29,0,0,1,"retourner","reraisner"
997,"sir","sir-last_blank","last_blank",2,19,"bré-last_blank","bré",19,0,0,1,"réussir","réusbré"
486,"rê","rê-ver","ver",2,1,"rê-tés","tés",1,0,0,1,"rêver","rêtés"
412,"ri","ri-ch","ch",1,3,"ri-eu","eu",3,0,0,1,"riche","rieue"
814,"chesse","chesse-last_blank","last_blank",2,3,"ciente-last_blank","ciente",3,0,0,1,"richesse","riciente"
417,"ri","ri-re","re",1,4,"ri-ct","ct",4,0,0,1,"rire","rict"
280,"ro","ro-b","b",1,1,"ab-b","ab",1,0,0,1,"rob","abb"
620,"ro","ro-be","be",1,3,"ro-ut","ut",3,0,0,1,"robe","rout"
330,"ro","ro-i","i",1,1,"nf-i","nf",1,0,0,1,"roi","nfi"
89,"man","man-tique","tique",3,2,"man-dante","dante",2,0,0,1,"romantique","romandante"
727,"me","me-last_blank","last_blank",1,114,"gé-last_blank","gé",114,0,0,1,"rome","rogé"
255,"ya","ya-um","um",1,2,"éc-um","éc",2,0,0,1,"royaume","roécume"
502,"ru","ru-e","e",1,1,"ël-e","ël",1,0,0,1,"rue","ële"
67,"ru","ru-el","el",1,2,"ru-ti","ti",2,0,0,1,"ruelle","rutile"
762,"ndrer","ndrer-last_blank","last_blank",3,1,"draic-last_blank","draic",1,0,0,1,"s'effondrer","s'effodraic"
60,"éter","éter-last_blank","last_blank",3,1,"taya-last_blank","taya",1,0,0,1,"s'inquiéter","s'inquitaya"
696,"sa","sa-bl","bl",1,2,"sa-ck","ck",2,0,0,1,"sable","sacke"
970,"bo","bo-tage","tage",3,1,"bo-réal","réal",1,0,0,1,"sabotage","saboréal"
395,"sa","sa-c","c",1,1,"er-c","er",1,0,0,1,"sac","erc"
277,"lade","lade-last_blank","last_blank",2,13,"nise-last_blank","nise",13,0,0,1,"salade","sanise"
998,"sa","sa-le","le",1,5,"eu-le","eu",5,0,0,1,"sale","eule"
602,"e bain","e bain-last_blank","last_blank",4,1,"treuil-last_blank","treuil",1,0,0,1,"salle de bain","salle dtreuil"
