"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
43,"c xoáy","c xoáy-last_blank","last_blank",2,1,"cưamáy-last_blank","cưamáy",1,0,0,1,"lốc xoáy","lốcưamáy"
47," hứa"," hứa-last_blank","last_blank",2,1,"thal-last_blank","thal",1,0,0,1,"lời hứa","lờithal"
171,"khai","khai-last_blank","last_blank",2,1,"chấu-last_blank","chấu",1,0,0,1,"lời khai","lời chấu"
74,"lợ","lợ-n","n",1,1,"ưg-n","ưg",1,0,0,1,"lợn","ưgn"
481,"ết ơn","ết ơn-last_blank","last_blank",3,1,"hseen-last_blank","hseen",1,0,0,1,"lòng biết ơn","lòng bihseen"
160,"first_blank","first_blank-lựa","lựa",2,2,"first_blank-tụi","tụi",2,0,0,1,"lựa chọn","tụi chọn"
751,"c lượng","c lượng-last_blank","last_blank",2,1,"cnđường-last_blank","cnđường",1,0,0,1,"lực lượng","lựcnđường"
492,"first_blank","first_blank-lư","lư",1,41,"first_blank-sk","sk",41,0,0,1,"lương","skơng"
522,"má","má-last_blank","last_blank",1,2,"oả-last_blank","oả",2,0,0,1,"má","oả"
800," cà rồng"," cà rồng-last_blank","last_blank",2,1,"béotrang-last_blank","béotrang",1,0,0,3,"ma cà rồng","mabéotrang"
951,"mã","mã-i","i",1,2,"àa-i","àa",2,0,0,1,"mãi mãi","àai mãi"
138,"u diễn","u diễn-last_blank","last_blank",3,1,"anđiện-last_blank","anđiện",1,0,0,1,"màn biểu diễn","màn biểanđiện"
500,"first_blank","first_blank-màn","màn",2,3,"first_blank-aco","aco",3,0,0,1,"màn hình","aco hình"
517,"mả","mả-nh","nh",1,1,"ng-nh","ng",1,0,0,1,"mảnh","ngnh"
964,"first_blank","first_blank-mạ","mạ",1,17,"first_blank-wu","wu",17,0,0,1,"mạnh mẽ","wunh mẽ"
484,"first_blank","first_blank-mặ","mặ",1,19,"first_blank-bả","bả",19,0,0,1,"mặt","bảt"
497,"first_blank","first_blank-mật ","mật ",3,1,"first_blank-bant","bant",1,0,0,1,"mật khẩu mở khóa","bantkhẩu mở khóa"
3,"first_blank","first_blank-mát","mát",2,1,"first_blank-voo","voo",1,0,0,1,"mát lạnh","voo lạnh"
506,"first_blank","first_blank-mặt","mặt",2,3,"first_blank-uku","uku",3,0,0,1,"mặt trời","uku trời"
1000,"t xa","t xa-last_blank","last_blank",2,1,"thel-last_blank","thel",1,0,0,1,"mát xa","máthel"
123,"ma","ma-u","u",1,1,"er-u","er",1,0,0,1,"mau","eru"
884,"đe","đe-n","n",1,1,"dß-n","dß",1,0,0,1,"màu đen","màu dßn"
508,"first_blank","first_blank-màu","màu",2,1,"first_blank-ohy","ohy",1,0,0,1,"màu vàng","ohy vàng"
509,"da trời","da trời-last_blank","last_blank",4,1,"vanhnói-last_blank","vanhnói",1,0,0,1,"màu xanh da trời","màu xanh vanhnói"
978,"c thăng","c thăng-last_blank","last_blank",3,1,"vechúng-last_blank","vechúng",1,0,0,1,"máy bay trực thăng","máy bay trựvechúng"
690,"first_blank","first_blank-máy","máy",2,6,"first_blank-nim","nim",6,0,0,1,"máy móc","nim móc"
635,"y ","y -tí","tí",1,1,"vô-tí","vô",1,0,0,1,"máy tính","mávôtính"
723,"yo","yo-nai","nai",4,1,"yo-gorov","gorov",1,0,2,1,"mayonaise","mayogorovse"
75,"first_blank","first_blank-mẹ","mẹ",1,43,"first_blank-kl","kl",48,5,0,1,"mẹ","kl"
771,"me","me-dal","dal",4,1,"me-steño","steño",1,0,2,1,"medallion","mesteñolion"
843,"chant","chant-last_blank","last_blank",2,2,"quang-last_blank","quang",2,0,0,1,"merchant","merquang"
450,"mé","mé-t","t",1,1,"ñi-t","ñi",1,0,0,1,"mét","ñit"
515," ố"," ố-ng","ng",1,1,"lỏ-ng","lỏ",1,0,0,1,"mì ống ý","mìlỏng ý"
899," mai"," mai-last_blank","last_blank",2,1,"pair-last_blank","pair",1,0,0,1,"mỉa mai","mỉapair"
917,"phí","phí-last_blank","last_blank",2,1,"aìc-last_blank","aìc",1,0,0,1,"miễn phí","miễn aìc"
644,"first_blank","first_blank-miền","miền",2,1,"first_blank-mcaf","mcaf",1,0,0,1,"miền tây","mcaf tây"
567,"se","se-ry","ry",3,2,"se-mann","mann",2,0,2,1,"misery","misemann"
185,"mơ","mơ-last_blank","last_blank",1,5,"ểt-last_blank","ểt",5,0,0,1,"mơ","ểt"
354,"first_blank","first_blank-mồ","mồ",1,9,"first_blank-ix","ix",9,0,0,1,"mồi","ixi"
139,"first_blank","first_blank-mớ","mớ",1,13,"first_blank-bâ","bâ",13,0,0,1,"mới đây","bâi đây"
244,"i ","i -ng","ng",1,1,"hằ-ng","hằ",1,0,0,1,"mọi người","mọhằngười"
942,"first_blank","first_blank-môn","môn",2,1,"first_blank-lda","lda",1,0,0,1,"môn học","lda học"
20,"mô","mô-ng","ng",1,3,"ou-ng","ou",3,0,0,1,"mông","oung"
19,"phin","phin-last_blank","last_blank",2,3,"binh-last_blank","binh",3,0,0,1,"morphin","morbinh"
458," hớp"," hớp-last_blank","last_blank",2,1,"chob-last_blank","chob",1,0,0,1,"một hớp","mộtchob"
535,"first_blank","first_blank-một ","một ",3,1,"first_blank-swed","swed",1,0,0,1,"một phần tư","swedphần tư"
628,"first_blank","first_blank-một","một",2,65,"first_blank-han","han",65,0,0,1,"một vài nơi","han vài nơi"
404,"mo","mo-tel","tel",2,1,"mo-kay","kay",1,0,0,1,"motel","mokay"
444,"first_blank","first_blank-mũ","mũ",1,4,"first_blank-nü","nü",4,0,0,1,"mũ lưỡi trai","nü lưỡi trai"
540,"đô","đô-ng","ng",1,6,"ci-ng","ci",6,0,0,1,"mùa đông","mùa cing"
542,"thu","thu-last_blank","last_blank",2,1,"buy-last_blank","buy",1,0,0,1,"mùa thu","mùa buy"
552,"mù","mù-i","i",1,1,"uò-i","uò",1,0,0,1,"mùi","uòi"
526,"first_blank","first_blank-mũ","mũ",1,4,"first_blank-sí","sí",4,0,0,1,"mũi","síi"
466,"iêm","iêm-last_blank","last_blank",3,1,"naul-last_blank","naul",1,0,1,1,"mũi tiêm","mũi tnaul"
731,"ốn","ốn-last_blank","last_blank",1,19,"ọi-last_blank","ọi",19,0,0,1,"muốn","muọi"
130,"mỹ","mỹ-last_blank","last_blank",1,6,"ọn-last_blank","ọn",6,0,0,1,"mỹ","ọn"
848," lực"," lực-last_blank","last_blank",2,1,"miếc-last_blank","miếc",1,0,0,1,"năng lực","năngmiếc"
752," lượng"," lượng-last_blank","last_blank",2,1,"hhưởng-last_blank","hhưởng",1,0,0,1,"năng lượng","nănghhưởng"
551," nề"," nề-last_blank","last_blank",2,1,"vực-last_blank","vực",1,0,0,1,"nặng nề","nặngvực"
265,"nế","nế-n","n",1,2,"ié-n","ié",2,0,0,1,"nến","ién"
746,"n chủ","n chủ-last_blank","last_blank",3,1,"rasha-last_blank","rasha",1,0,0,1,"nền dân chủ","nền dârasha"
940,"n minh","n minh-last_blank","last_blank",3,1,"ssaint-last_blank","ssaint",1,0,0,1,"nền văn minh","nền văssaint"
967," vàng"," vàng-last_blank","last_blank",2,1,"hsáng-last_blank","hsáng",1,0,0,1,"ngai vàng","ngaihsáng"
962,"first_blank","first_blank-ngân","ngân",2,1,"first_blank-thèn","thèn",1,0,0,1,"ngân hà","thèn hà"
334," n"," n-gh","gh",1,1,"eu-gh","eu",1,0,0,1,"ngày nghỉ","ngàyeughỉ"
282," nhật"," nhật-last_blank","last_blank",3,1,"himột-last_blank","himột",1,0,0,1,"ngày sinh nhật","ngày sinhhimột"
564,"ng","ng-he","he",2,8,"ret-he","ret",5,3,1,1,"nghe","rethe"
983,"hĩ","hĩ-last_blank","last_blank",2,13,"rit-last_blank","rit",13,0,1,1,"nghĩ","ngrit"
252,"hỉ","hỉ-last_blank","last_blank",2,20,"tay-last_blank","tay",20,0,1,1,"nghỉ","ngtay"
568,"hi ngờ","hi ngờ-last_blank","last_blank",2,1,"hïióng-last_blank","hïióng",1,0,0,1,"nghi ngờ","nghïióng"
636," trang"," trang-last_blank","last_blank",3,1,"hïióng-last_blank","hïióng",1,0,0,1,"nghĩa trang","nghĩahïióng"
881," vụ"," vụ-last_blank","last_blank",3,1,"hoại-last_blank","hoại",1,0,1,1,"nghĩa vụ","nghĩahoại"
857," cứu"," cứu-last_blank","last_blank",5,1,"vàđang-last_blank","vàđang",1,0,2,1,"nghiên cứu","nghiênvàđang"
561,"ghếch","ghếch-last_blank","last_blank",3,1,"aaaah-last_blank","aaaah",1,0,0,1,"ngốc nghếch","ngốc naaaah"
305,"ồi","ồi-last_blank","last_blank",1,27,"bu-last_blank","bu",27,0,0,1,"ngồi","ngbu"
250,"first_blank","first_blank-ngôi","ngôi",2,1,"first_blank-gwai","gwai",1,0,0,1,"ngôi sao","gwai sao"
485,"ng","ng-ôi","ôi",1,5,"ng-th","th",5,0,0,1,"ngôi trường","ngth trường"
576,"ng","ng-on","on",2,10,"ng-hĩt","hĩt",4,6,1,1,"ngon","nghĩt"
487," lửa"," lửa-last_blank","last_blank",2,1,"blet-last_blank","blet",1,0,0,1,"ngọn lửa","ngọnblet"
577,"y cái","y cái-last_blank","last_blank",3,1,"ticks-last_blank","ticks",1,0,0,1,"ngón tay cái","ngón taticks"
569,"ng","ng-ủ","ủ",1,1,"yđ-ủ","yđ",1,0,0,1,"ngủ","yđủ"
278,"ng","ng-ốc","ốc",1,1,"ng-ét","ét",1,0,0,1,"ngu ngốc","ngu ngét"
486,"ựa","ựa-last_blank","last_blank",1,9,"æn-last_blank","æn",9,0,0,1,"ngựa","ngæn"
226,"ực","ực-last_blank","last_blank",1,8,"tv-last_blank","tv",8,0,0,1,"ngực","ngtv"
556," lại"," lại-last_blank","last_blank",2,1,"grôi-last_blank","grôi",1,0,0,1,"ngừng lại","ngừnggrôi"
12,"nh em","nh em-last_blank","last_blank",3,1,"chnia-last_blank","chnia",1,0,0,1,"người anh em","người achnia"
398," thắng"," thắng-last_blank","last_blank",3,1,"stains-last_blank","stains",1,0,0,1,"người chiến thắng","người chiếnstains"
387," chơi"," chơi-last_blank","last_blank",2,1,"hchưa-last_blank","hchưa",1,0,0,1,"người chơi","ngườihchưa"
48,"p việc","p việc-last_blank","last_blank",3,1,"paying-last_blank","paying",1,0,0,1,"người giúp việc","người giúpaying"
612," hầu"," hầu-last_blank","last_blank",2,1,"chứạ-last_blank","chứạ",1,0,0,1,"người hầu","ngườichứạ"
693," hy lạp"," hy lạp-last_blank","last_blank",2,1,"htrởlại-last_blank","htrởlại",1,0,0,3,"người hy lạp","ngườihtrởlại"
353,"xe","xe-last_blank","last_blank",1,7,"ẫm-last_blank","ẫm",7,0,0,1,"người lái xe","người lái ẫm"
619,"m việc","m việc-last_blank","last_blank",2,1,"o việt-last_blank","o việt",1,0,0,1,"người làm việc","người lào việt"
581," mua"," mua-last_blank","last_blank",2,1,"smen-last_blank","smen",1,0,0,1,"người mua","ngườismen"
546,"dố","dố-i","i",1,1,"bơ-i","bơ",1,0,0,1,"người nói dối","người nói bơi"
850,"pháp","pháp-last_blank","last_blank",2,1,"choe-last_blank","choe",1,0,0,1,"người pháp","người choe"
167,"first_blank","first_blank-người ","người ",2,1,"first_blank-ngưiyê","ngưiyê",1,0,0,1,"người phụ nữ","ngưiyêphụ nữ"
864,"ườ","ườ-i ","i ",1,1,"ườ-nn","nn",1,0,0,1,"người yêu","ngườnnyêu"
584," mẫu"," mẫu-last_blank","last_blank",3,1,"topp-last_blank","topp",1,0,0,1,"nguyên mẫu","nguyêntopp"
494,"nhân","nhân-last_blank","last_blank",3,1,"vàem-last_blank","vàem",1,0,0,1,"nguyên nhân","nguyên vàem"
591," tử"," tử-last_blank","last_blank",2,1,"trß-last_blank","trß",1,0,0,1,"nguyên tử","nguyêntrß"
649," báo"," báo-last_blank","last_blank",2,1,"txác-last_blank","txác",1,0,0,1,"nhà báo","nhàtxác"
42,"nh","nh-à ","à ",1,1,"nh-nđ","nđ",1,0,0,1,"nhà đầu tư","nhnđđầu tư"
810,"a học","a học-last_blank","last_blank",4,1,"strip-last_blank","strip",1,0,0,1,"nhà khoa học","nhà khostrip"
594,"first_blank","first_blank-nhà ","nhà ",2,1,"first_blank-chox","chox",1,0,0,1,"nhà nguyện","choxnguyện"
25," văn"," văn-last_blank","last_blank",2,1,"rein-last_blank","rein",1,0,0,1,"nhà văn","nhàrein"
620," vua"," vua-last_blank","last_blank",2,1,"yaut-last_blank","yaut",1,0,0,1,"nhà vua","nhàyaut"
94,"first_blank","first_blank-nhạ","nhạ",2,1,"first_blank-bộn","bộn",1,0,0,1,"nhạc sĩ","bộnc sĩ"
624,"nh","nh-ai","ai",1,1,"tx-ai","tx",1,0,0,1,"nhai","txai"
242," loại"," loại-last_blank","last_blank",2,1,"hđoạt-last_blank","hđoạt",1,0,0,1,"nhân loại","nhânhđoạt"
919," tạo"," tạo-last_blank","last_blank",2,1,"choo-last_blank","choo",1,0,0,1,"nhân tạo","nhânchoo"
780," từ"," từ-last_blank","last_blank",2,1,"mệt-last_blank","mệt",1,0,0,1,"nhân từ","nhânmệt"
121,"nh","nh-an","an",1,8,"nh-ng","ng",8,0,0,1,"nhanh","nhngh"
888,"ảy","ảy-last_blank","last_blank",1,10,"gl-last_blank","gl",10,0,0,1,"nhảy","nhgl"
601,"first_blank","first_blank-nhạy","nhạy",2,1,"first_blank-heyn","heyn",1,0,0,1,"nhạy cảm","heyn cảm"
411," liệu"," liệu-last_blank","last_blank",3,1,"cbiçt-last_blank","cbiçt",1,0,0,1,"nhiên liệu","nhiêncbiçt"
165,"first_blank","first_blank-nhiế","nhiế",3,1,"first_blank-cânt","cânt",1,0,0,1,"nhiếp ảnh gia","cântp ảnh gia"
603,"first_blank","first_blank-nhiệ","nhiệ",2,5,"first_blank-ghos","ghos",5,0,0,1,"nhiệt độ","ghost độ"
607,"first_blank","first_blank-nh","nh",1,617,"first_blank-de","de",600,17,0,1,"nhỏ","deỏ"
672,"nh","nh-ớ","ớ",1,1,"it-ớ","it",3,2,0,1,"nhớ","itớ"
107,"first_blank","first_blank-nhu","nhu",2,5,"first_blank-foo","foo",5,0,0,1,"nhu cầu","foo cầu"
985,"ựa","ựa-last_blank","last_blank",1,9,"je-last_blank","je",9,0,0,1,"nhựa","nhje"
78,"nổ","nổ-last_blank","last_blank",1,3,"âc-last_blank","âc",3,0,0,1,"nổ","âc"
176,"ực","ực-last_blank","last_blank",1,8,"âp-last_blank","âp",8,0,0,1,"nỗ lực","nỗ lâp"
615,"no","no-i","i",1,2,"ci-i","ci",2,0,0,1,"noi","cii"
617,"first_blank","first_blank-nó","nó",1,94,"first_blank-ac","ac",94,0,0,1,"nói","aci"
532," chung"," chung-last_blank","last_blank",2,1,"choơng-last_blank","choơng",1,0,0,1,"nói chung","nóichoơng"
256,"first_blank","first_blank-nỗ","nỗ",1,3,"first_blank-xệ","xệ",3,0,0,1,"nỗi đau","xệi đau"
493,"first_blank","first_blank-nội","nội",2,1,"first_blank-moọ","moọ",1,0,0,1,"nội dung","moọ dung"
249," quá"," quá-last_blank","last_blank",2,1,"deup-last_blank","deup",1,0,0,1,"nói quá","nóideup"
445,"first_blank","first_blank-nỗ","nỗ",1,3,"first_blank-sẵ","sẵ",3,0,0,1,"nỗi sợ","sẵi sợ"
645,"first_blank","first_blank-nổi","nổi",2,1,"first_blank-zho","zho",1,0,0,1,"nổi tiếng","zho tiếng"
650,"ục vụ","ục vụ-last_blank","last_blank",3,1,"vchuk-last_blank","vchuk",1,0,0,1,"nữ phục vụ","nữ phvchuk"
292,"nú","nú-i","i",1,1,"gg-i","gg",1,0,0,1,"núi","ggi"
747,"c ép","c ép-last_blank","last_blank",2,1,"zurp-last_blank","zurp",1,0,0,1,"nước ép","nướzurp"
722,"c hoa","c hoa-last_blank","last_blank",2,1,"choen-last_blank","choen",1,0,0,1,"nước hoa","nướchoen"
622,"first_blank","first_blank-nướ","nướ",2,10,"first_blank-mug","mug",10,0,0,1,"nước ngọt","mugc ngọt"
507," t"," t-iể","iể",1,1,"àh-iể","àh",1,0,0,1,"nước tiểu","nướcàhiểu"
399,"c xốt","c xốt-last_blank","last_blank",2,1,"cruit-last_blank","cruit",1,0,0,1,"nước xốt","nướcruit"
259,"first_blank","first_blank-ở ","ở ",1,1,"first_blank-rû","rû",1,0,0,1,"ở đó","rûđó"
744,"a sau","a sau-last_blank","last_blank",3,1,"hesun-last_blank","hesun",1,0,0,1,"ở phía sau","ở phíhesun"
380,"first_blank","first_blank-ôm","ôm",1,1,"first_blank-xõ","xõ",1,0,0,1,"ôm","xõ"
585," chủ"," chủ-last_blank","last_blank",2,1,"sach-last_blank","sach",1,0,0,1,"ông chủ","ôngsach"
119,"first_blank","first_blank-ống","ống",3,1,"first_blank-osce","osce",1,0,1,1,"ống tiêm","osce tiêm"
349,"first_blank","first_blank-ôx","ôx",1,4,"first_blank-jä","jä",4,0,0,1,"ôxy","jäy"
718," chất"," chất-last_blank","last_blank",3,1,"chold-last_blank","chold",1,0,0,1,"phẩm chất","phẩmchold"
918,"first_blank","first_blank-phẩm","phẩm",2,2,"first_blank-thắt","thắt",2,0,0,1,"phẩm giá","thắt giá"
295," công"," công-last_blank","last_blank",2,1,"grung-last_blank","grung",1,0,0,1,"phân công","phângrung"
397,"ối","ối-last_blank","last_blank",1,29,"ic-last_blank","ic",29,0,0,1,"phản đối","phản đic"
613,"first_blank","first_blank-phần ","phần ",2,1,"first_blank-phạmn","phạmn",1,0,0,1,"phần thưởng","phạmnthưởng"
407,"first_blank","first_blank-phân","phân",2,3,"first_blank-shee","shee",3,0,0,1,"phân tích","shee tích"
451,"first_blank","first_blank-pháo","pháo",2,1,"first_blank-shya","shya",1,0,0,1,"pháo binh","shya binh"
611," nổ"," nổ-last_blank","last_blank",2,1,"vệt-last_blank","vệt",1,0,0,1,"phát nổ","phátvệt"
939,"first_blank","first_blank-phẫu ","phẫu ",2,1,"first_blank-shaug","shaug",1,0,0,1,"phẫu thuật","shaugthuật"
643," công"," công-last_blank","last_blank",2,1,"zđừng-last_blank","zđừng",1,0,0,1,"phi công","phizđừng"
812,"tr","tr-ườ","ườ",1,8,"tr-in","in",8,0,0,1,"phi trường","phi trinng"
389,"ph","ph-ía","ía",1,2,"ph-ơi","ơi",2,0,0,1,"phía đông","phơi đông"
795,"first_blank","first_blank-phía","phía",2,3,"first_blank-shai","shai",3,0,0,1,"phía trên","shai trên"
573,"first_blank","first_blank-phía","phía",2,3,"first_blank-pend","pend",3,0,0,1,"phía trong","pend trong"
108," muộn"," muộn-last_blank","last_blank",2,1,"chuộc-last_blank","chuộc",1,0,0,1,"phiền muộn","phiềnchuộc"
41," mai"," mai-last_blank","last_blank",2,1,"deþi-last_blank","deþi",1,0,0,1,"phô mai","phôdeþi"
606," cách"," cách-last_blank","last_blank",2,1,"chich-last_blank","chich",1,0,0,1,"phong cách","phongchich"
65,"khám","khám-last_blank","last_blank",2,1,"glàm-last_blank","glàm",1,0,0,1,"phòng khám","phòng glàm"
646,"g ","g -ng","ng",1,1,"vư-ng","vư",1,0,0,1,"phòng ngủ","phònvưngủ"
958," tắm"," tắm-last_blank","last_blank",2,1,"hịêm-last_blank","hịêm",1,0,0,1,"phòng tắm","phònghịêm"
51," vệ"," vệ-last_blank","last_blank",2,1,"waa-last_blank","waa",1,0,0,1,"phòng vệ","phòngwaa"
846,"ph","ph-ủ ","ủ ",1,1,"ph-ầm","ầm",1,0,0,1,"phủ định","phầmđịnh"
590,"first_blank","first_blank-phù ","phù ",2,1,"first_blank-whom","whom",1,0,0,1,"phù thủy","whomthủy"
830,"ph","ph-út","út",1,1,"ph-în","în",1,0,0,1,"phút","phîn"
22,"po","po-ker","ker",2,1,"po-mat","mat",1,0,0,1,"poker","pomat"
410,"qu","qu-à","à",1,1,"ểl-à","ểl",1,0,0,1,"quà","ểlà"
172,"first_blank","first_blank-quả","quả",2,3,"first_blank-oht","oht",3,0,0,1,"quả dâu","oht dâu"
662,"ận","ận-last_blank","last_blank",1,14,"rp-last_blank","rp",14,0,0,1,"quận","qurp"
656," ă"," ă-n","n",1,1,"bồ-n","bồ",1,0,0,1,"quán ăn","quánbồn"
118," ba"," ba-last_blank","last_blank",2,1,"rob-last_blank","rob",1,0,0,1,"quán ba","quánrob"
663,"ội","ội-last_blank","last_blank",1,14,"hệ-last_blank","hệ",14,0,0,1,"quân đội","quân đhệ"
245," sự"," sự-last_blank","last_blank",2,1,"doi-last_blank","doi",1,0,0,1,"quân sự","quândoi"
678,"first_blank","first_blank-quan","quan",2,16,"first_blank-okay","okay",16,0,0,1,"quan trọng","okay trọng"
987,"ay","ay-last_blank","last_blank",1,73,"is-last_blank","is",73,0,0,1,"quay","quis"
559,"first_blank","first_blank-quấy","quấy",2,1,"first_blank-bulk","bulk",1,0,0,1,"quấy rầy","bulk rầy"
548,"first_blank","first_blank-quố","quố",2,1,"first_blank-lệt","lệt",1,0,0,1,"quốc gia","lệtc gia"
355,"đạ","đạ-o","o",1,1,"dả-o","dả",1,0,0,1,"quỹ đạo","quỹ dảo"
868,"gó","gó-p","p",1,1,"nậ-p","nậ",1,0,0,1,"quyên góp","quyên nập"
356," rũ"," rũ-last_blank","last_blank",2,1,"uch-last_blank","uch",1,0,0,1,"quyến rũ","quyếnuch"
682,"rá","rá-c","c",1,1,"oi-c","oi",1,0,0,1,"rác","oic"
529,"first_blank","first_blank-ră","ră",1,9,"first_blank-né","né",9,0,0,1,"răng","néng"
926,"first_blank","first_blank-rào","rào",2,1,"first_blank-păn","păn",1,0,0,1,"rào chắn","păn chắn"
686,"first_blank","first_blank-rạp","rạp",2,1,"first_blank-bát","bát",1,0,0,1,"rạp hát","bát hát"
973,"first_blank","first_blank-rấ","rấ",4,16,"rõràngôngấy-rấ","rõràngôngấy",1,15,0,6,"rất có thể","rõràngôngấyrất có thể"
873,"râ","râ-u","u",1,1,"ìê-u","ìê",1,0,0,1,"râu","ìêu"
254,"first_blank","first_blank-rẻ","rẻ",1,4,"first_blank-kã","kã",4,0,0,1,"rẻ","kã"
128,"rộ","rộ-ng","ng",1,1,"ữư-ng","ữư",1,0,0,1,"rộng","ữưng"
845,"first_blank","first_blank-rộng","rộng",2,1,"first_blank-pank","pank",1,0,0,1,"rộng lượng","pank lượng"
460,"first_blank","first_blank-rử","rử",1,4,"first_blank-nầ","nầ",4,0,0,1,"rửa sạch","nầa sạch"
699,"first_blank","first_blank-rừ","rừ",1,5,"first_blank-mỉ","mỉ",5,0,0,1,"rừng","mỉng"
247,"first_blank","first_blank-rùng","rùng",2,2,"first_blank-reut","reut",2,0,0,1,"rùng mình","reut mình"
253,"ồi","ồi-last_blank","last_blank",1,27,"gu-last_blank","gu",27,0,0,1,"ruồi","rugu"
701,"m banh","m banh-last_blank","last_blank",2,1,"hquanh-last_blank","hquanh",1,0,0,1,"rượu sâm banh","rượu sâhquanh"
969,"first_blank","first_blank-rượu","rượu",3,2,"first_blank-croc","croc",2,0,0,1,"rượu vodka","croc vodka"
745,"first_blank","first_blank-sa ","sa ",2,1,"first_blank-évê","évê",1,0,0,1,"sa thải","évêthải"
681,"sắ","sắ-c đẹ","c đẹ",3,1,"sắ-pđượ","pđượ",1,0,0,1,"sắc đẹp, vẻ đẹp","sắpđượp, vẻ đẹp"
447,"ch","ch-last_blank","last_blank",1,235,"in-last_blank","in",235,0,0,1,"sách","sáin"
287,"sa","sa-i","i",1,2,"ti-i","ti",2,0,0,1,"sai","tii"
475,", ngộ nhận",", ngộ nhận-last_blank","last_blank",5,1,"hôngđếngần-last_blank","hôngđếngần",1,0,0,1,"sai lầm, điều sai, ngộ nhận","sai lầm, điều saihôngđếngần"
467,"first_blank","first_blank-sấm","sấm",2,1,"first_blank-kud","kud",1,0,0,1,"sấm sét","kud sét"
597,"rai","rai-last_blank","last_blank",3,14,"bers-last_blank","bers",14,0,1,1,"samurai","samubers"
806,"first_blank","first_blank-săn","săn",2,1,"first_blank-awo","awo",1,0,0,1,"săn bắt","awo bắt"
992,"first_blank","first_blank-sản","sản",2,1,"first_blank-tcá","tcá",1,0,0,1,"sản lượng","tcá lượng"
844,"first_blank","first_blank-sản ","sản ",2,1,"first_blank-sứct","sứct",1,0,0,1,"sản phẩm","sứctphẩm"
770,"first_blank","first_blank-sả","sả",1,9,"first_blank-vợ","vợ",9,0,0,1,"sản xuất","vợn xuất"
149,"first_blank","first_blank-sá","sá",1,27,"first_blank-ây","ây",27,0,0,1,"sáng","âyng"
891," tạo"," tạo-last_blank","last_blank",2,1,"htồn-last_blank","htồn",1,0,0,1,"sáng tạo","sánghtồn"
589," chép"," chép-last_blank","last_blank",3,1,"chchỗ-last_blank","chchỗ",1,0,0,1,"sao chép","saochchỗ"
708," kim"," kim-last_blank","last_blank",3,1,"loth-last_blank","loth",1,0,0,1,"sao kim","saoloth"
220," cùng"," cùng-last_blank","last_blank",2,1,"quãng-last_blank","quãng",1,0,0,1,"sau cùng","sauquãng"
865,"sa","sa-y","y",1,6,"ge-y","ge",7,1,0,1,"say","gey"
974,"first_blank","first_blank-sẹ","sẹ",1,3,"first_blank-lî","lî",3,0,0,1,"sẹo","lîo"
414," năng"," năng-last_blank","last_blank",3,1,"cónăm-last_blank","cónăm",1,0,0,1,"siêng năng","siêngcónăm"
714,"u linh","u linh-last_blank","last_blank",3,1,"chđánh-last_blank","chđánh",1,0,0,1,"siêu linh","siêchđánh"
367,"h học","h học-last_blank","last_blank",2,1,"hchết-last_blank","hchết",1,0,0,1,"sinh học","sinhchết"
661,"h vật","h vật-last_blank","last_blank",2,1,"hbast-last_blank","hbast",1,0,0,1,"sinh vật","sinhbast"
368,"t học","t học-last_blank","last_blank",3,1,"thews-last_blank","thews",1,0,0,1,"sinh vật học","sinh vậthews"
831," cấp"," cấp-last_blank","last_blank",2,1,"hơấu-last_blank","hơấu",1,0,0,1,"sơ cấp","sơhơấu"
310,"ô la","ô la-last_blank","last_blank",3,1,"cend-last_blank","cend",1,0,0,1,"sô cô la","sô ccend"
825," fax"," fax-last_blank","last_blank",2,1,"slau-last_blank","slau",1,0,0,1,"số fax","sốslau"
878,"first_blank","first_blank-số","số",1,24,"first_blank-ưi","ưi",24,0,0,1,"số lượng","ưi lượng"
544,"first_blank","first_blank-sớ","sớ",1,5,"first_blank-då","då",5,0,0,1,"sớm","dåm"
905,"só","só-ng","ng",1,1,"uh-ng","uh",1,0,0,1,"sóng sót","uhng sót"
363,"số","số-t","t",1,1,"iề-t","iề",1,0,0,1,"sốt","iềt"
52,"first_blank","first_blank-sự a","sự a",2,1,"first_blank-spry","spry",1,0,0,1,"sự an toàn","spryn toàn"
627,"ức xạ","ức xạ-last_blank","last_blank",3,1,"hcưng-last_blank","hcưng",1,0,0,1,"sự bức xạ","sự bhcưng"
799,"i tiến","i tiến-last_blank","last_blank",3,1,"netrin-last_blank","netrin",1,0,0,1,"sự cải tiến","sự cảnetrin"
726," thuận"," thuận-last_blank","last_blank",3,1,"htrung-last_blank","htrung",1,0,0,1,"sự chấp thuận","sự chấphtrung"
743,"g bằng","g bằng-last_blank","last_blank",3,1,"g vinh-last_blank","g vinh",1,0,0,1,"sự công bằng","sự công vinh"
667,"first_blank","first_blank-sự đá","sự đá",2,1,"first_blank-sdaug","sdaug",1,0,0,2,"sự đánh giá","sdaugnh giá"
890,"first_blank","first_blank-sự","sự",1,27,"first_blank-ây","ây",27,0,0,1,"sự đối xử","ây đối xử"
17," dụng"," dụng-last_blank","last_blank",2,1,"miếng-last_blank","miếng",1,0,0,1,"sử dụng","sửmiếng"
