"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
383,"first_blank","first_blank-nuo","nuo",3,94,"first_blank-tais","tais",93,1,1,1,"nuoriso","taisriso"
708,"kyi","kyi-nen","nen",3,4,"bour-nen","bour",2,2,1,1,"nykyinen","nybournen"
828,"ny","ny-t","t",1,1,"on-t","on",1,0,0,1,"nyt","ont"
529,"odo","odo-ta","ta",2,4,"dul-ta","dul",4,0,0,1,"odota","dulta"
830,"jel","jel-mis","mis",4,6,"epäih-mis","epäih",1,5,2,1,"ohjelmisto","ohepäihmisto"
570,"first_blank","first_blank-oh","oh",1,150,"first_blank-hu","hu",150,0,0,1,"ohut","huut"
929,"kea","kea-last_blank","last_blank",2,60,"liä-last_blank","liä",60,0,0,1,"oikea","oiliä"
304,"nen","nen-last_blank","last_blank",6,1781,"horcorp-last_blank","horcorp",1,1780,4,1,"oikeudenmukainen","oikeudenmukaihorcorp"
535,"oi","oi-re","re",2,1,"muu-re","muu",1,0,1,1,"oire","muure"
220,"ei","ei-last_blank","last_blank",1,6,"id-last_blank","id",6,0,0,1,"okei","okid"
632,"pää","pää-last_blank","last_blank",3,77,"jaan-last_blank","jaan",77,0,1,1,"olkapää","olkajaan"
140,"ome","ome-na","na",2,3,"tei-na","tei",3,0,0,1,"omena","teina"
821,"tel","tel-la","la",4,111,"dracu-la","dracu",1,110,2,1,"onnitella","onnidracula"
841,"first_blank","first_blank-ope","ope",5,54,"first_blank-suklaa","suklaa",9,45,3,1,"operatiivinen","suklaaratiivinen"
547,"first_blank","first_blank-opis","opis",4,55,"first_blank-elekt","elekt",15,40,1,1,"opiskelija-","elektkelija"
546,"pia","pia-last_blank","last_blank",2,106,"lon-last_blank","lon",103,3,0,1,"oppia","oplon"
677,"mis","mis-ti","ti",5,15,"stuert-ti","stuert",1,14,3,1,"optimistinen","optistuerttinen"
603,"ora","ora-va","va",2,1,"noi-va","noi",1,0,0,1,"orava","noiva"
99,"gas","gas-mi","mi",3,1,"slum-mi","slum",1,0,1,1,"orgasmi","orslummi"
576,"first_blank","first_blank-or","or",2,107,"first_blank-muo","muo",107,0,1,1,"orja","muoja"
233,"kes","kes-te","te",4,4,"ajoit-te","ajoit",2,2,2,1,"orkesteri","orajoitteri"
432,"po","po-ko","ko",4,7,"avaat-ko","avaat",1,6,3,1,"orpokoti","oravaatkoti"
498,"os","os-taa","taa",2,2,"os-bor","bor",2,0,0,1,"ostaa","osbor"
378,"osu","osu-ma","ma",2,1,"hio-ma","hio",1,0,0,1,"osuma","hioma"
36,"ttöön","ttöön-last_blank","last_blank",3,1,"nezin-last_blank","nezin",1,0,0,1,"ota käyttöön","ota käynezin"
979,"ttä","ttä-last_blank","last_blank",4,1,"pioit-last_blank","pioit",1,0,2,1,"ottaa yhteyttä","ottaa yhteypioit"
588,"first_blank","first_blank-paah","paah",4,10,"first_blank-kreik","kreik",9,1,1,1,"paahtoleipä","kreiktoleipä"
560,"first_blank","first_blank-pae","pae",2,6,"first_blank-nyt","nyt",6,0,0,1,"paeta","nytta"
226,"pa","pa-ha","ha",2,7,"sul-ha","sul",7,0,1,1,"paha","sulha"
736,"first_blank","first_blank-paik","paik",2,22,"first_blank-avai","avai",22,0,0,1,"paikka","avaika"
883,"first_blank","first_blank-pai","pai",4,264,"first_blank-elekt","elekt",15,249,2,1,"painajainen","elektnajainen"
391,"pai","pai-ni","ni",3,6,"oloa-ni","oloa",2,4,1,1,"painike","oloanike"
321,"first_blank","first_blank-pai","pai",2,264,"first_blank-kes","kes",260,4,0,1,"paino","kesno"
294,"pais","pais-taa","taa",2,1,"moit-taa","moit",1,0,0,1,"paistaa","moittaa"
786,"pai","pai-ta","ta",2,16,"set-ta","set",16,0,0,1,"paita","setta"
953,"vit","vit-täin","täin",3,1,"vit-sauk","sauk",1,0,0,1,"päivittäin","päivitsauk"
568,"nen","nen-last_blank","last_blank",4,1781,"loway-last_blank","loway",5,1776,2,1,"pakolainen","pakolailoway"
415,"lat","lat-si","si",3,1,"peik-si","peik",1,0,1,1,"palatsi","papeiksi"
505,"jas","jas-tus","tus",3,6,"nioi-tus","nioi",4,2,1,1,"paljastus","palnioitus"
713,"first_blank","first_blank-palk","palk",5,59,"first_blank-idioot","idioot",8,51,2,1,"palkkasoturi","idiootkasoturi"
168,"lus","lus-last_blank","last_blank",3,30,"reen-last_blank","reen",30,0,1,1,"palvelus","palvereen"
738,"first_blank","first_blank-pank","pank",3,35,"first_blank-teks","teks",35,0,0,1,"pankkiiri","tekskiiri"
788,"first_blank","first_blank-pank","pank",5,35,"first_blank-suklaa","suklaa",9,26,2,1,"pankkitoiminta","suklaakitoiminta"
921,"first_blank","first_blank-pant","pant",4,26,"first_blank-chris","chris",23,3,1,1,"panttivanki","christivanki"
356,"pa","pa-pe","pe",3,42,"pa-hoin","hoin",20,22,2,1,"paperi","pahoinri"
147,"tii","tii-si","si",4,6,"bruns-si","bruns",1,5,2,1,"paratiisi","parabrunssi"
725,"la","la-ment","ment",4,2,"la-pioin","pioin",1,1,1,1,"parlamentti","parlapiointi"
331,"pa","pa-ro","ro",3,7,"pa-niik","niik",6,1,2,1,"paroni","paniikni"
396,"meä","meä-last_blank","last_blank",2,11,"suu-last_blank","suu",11,0,0,1,"pehmeä","pehsuu"
611,"first_blank","first_blank-pei","pei",2,51,"first_blank-lis","lis",51,0,0,1,"peite","liste"
787,"las","las-taa","taa",3,8,"joit-taa","joit",8,0,1,1,"pelastaa","pejoittaa"
593,"pe","pe-läs","läs",4,20,"pe-ranza","ranza",1,19,2,1,"pelästyttää","peranzatyttää"
591,"pe","pe-la","la",3,13,"loil-la","loil",12,1,2,1,"pelata","loillata"
239,"lot","lot-ta","ta",4,25,"omais-ta","omais",4,21,2,1,"pelottava","peomaistava"
567,"vau","vau-nu","nu",4,10,"vau-rioit","rioit",2,8,3,1,"perävaunu","perävaurioit"
416,"per","per-ho","ho",3,5,"okla-ho","okla",5,0,1,1,"perhonen","oklahonen"
616,"per","per-se","se",2,3,"kau-se","kau",3,0,0,1,"perse","kause"
846,"ru","ru-na","na",3,6,"jois-na","jois",4,2,2,1,"peruna","pejoisna"
240,"pe","pe-sä","sä",2,6,"pe-tet","tet",6,0,1,1,"pesä","petet"
85,"pe","pe-to","to",2,5,"lis-to","lis",5,0,1,1,"peto","listo"
296,"first_blank","first_blank-pia","pia",2,8,"first_blank-tep","tep",8,0,0,1,"piano","tepno"
246,"first_blank","first_blank-piis","piis",2,9,"first_blank-tors","tors",9,0,0,1,"piispa","torspa"
817,"nik","nik-ki","ki",3,2,"ruos-ki","ruos",2,0,1,1,"piknikki","pikruoski"
762,"first_blank","first_blank-pil","pil",2,60,"first_blank-sam","sam",60,0,0,1,"pilvi","samvi"
277,"meys","meys-last_blank","last_blank",2,1,"maia-last_blank","maia",1,0,0,1,"pimeys","pimaia"
78,"pi","pi-ng","ng",1,1,"pi-do","do",1,0,0,1,"ping","pido"
49,"too","too-li","li",3,4,"älyl-li","älyl",4,0,1,1,"pistooli","pisälylli"
617,"nni","nni-last_blank","last_blank",4,1,"liams-last_blank","liams",1,0,2,1,"pitää kiinni","pitää kiiliams"
281,"neet","neet-taa","taa",3,1,"pais-taa","pais",1,0,0,1,"planeettaa","plapaistaa"
11,"first_blank","first_blank-play","play",2,2,"first_blank-ylia","ylia",2,0,0,1,"playboy","yliaboy"
470,"pl","pl-us","us",1,1,"pl-ia","ia",1,0,0,1,"plus","plia"
557,"first_blank","first_blank-poh","poh",2,62,"first_blank-kui","kui",61,1,0,1,"pohja","kuija"
169,"first_blank","first_blank-poik","poik",5,36,"first_blank-suklaa","suklaa",9,27,2,1,"poikkeuksellinen","suklaakeuksellinen"
625,"pois","pois-taa","taa",2,1,"peut-taa","peut",1,0,0,1,"poistaa","peuttaa"
744,"first_blank","first_blank-pois","pois",4,90,"first_blank-elekt","elekt",15,75,1,1,"poistuminen","elekttuminen"
939,"poi","poi-ka","ka",4,70,"riark-ka","riark",1,69,2,1,"pojanpoika","pojanriarkka"
876,"po","po-jat","jat",2,4,"po-lul","lul",4,0,0,1,"pojat","polul"
664,"first_blank","first_blank-pom","pom",2,55,"first_blank-hai","hai",55,0,0,1,"pommi","haimi"
87,"first_blank","first_blank-por","por",2,74,"first_blank-syö","syö",74,0,0,1,"porno","syöno"
637,"por","por-taa","taa",3,5,"hait-taa","hait",5,0,1,1,"portaali","haittaali"
511,"nen","nen-last_blank","last_blank",5,1781,"razzit-last_blank","razzit",1,1780,3,1,"positiivinen","positiivirazzit"
107,"first_blank","first_blank-pos","pos",2,63,"first_blank-hir","hir",63,0,0,1,"posti","hirti"
367,"ten","ten-ti","ti",5,8,"idioot-ti","idioot",5,3,3,1,"potentiaali","poidioottiaali"
54,"las","las-last_blank","last_blank",3,20,"dien-last_blank","dien",20,0,1,1,"potilas","potidien"
859,"first_blank","first_blank-pöy","pöy",2,46,"first_blank-elo","elo",46,0,0,1,"pöytä","elotä"
641,"first_blank","first_blank-prin","prin",3,13,"first_blank-nuus","nuus",13,0,0,1,"prinsessa","nuussessa"
351,"fii","fii-li","li",3,4,"älyl-li","älyl",4,0,1,1,"profiili","proälylli"
961,"teii","teii-ni","ni",3,1,"ovee-ni","ovee",1,0,0,1,"proteiini","prooveeni"
102,"tes","tes-ti","ti",3,7,"nant-ti","nant",7,0,1,1,"protesti","pronantti"
675,"pu","pu-b","b",1,1,"oo-b","oo",1,0,0,1,"pub","oob"
688,"do","do-ta","ta",3,5,"peis-ta","peis",5,0,2,1,"pudota","pupeista"
601,"das","das-last_blank","last_blank",2,12,"jon-last_blank","jon",12,0,0,1,"puhdas","puhjon"
705,"he","he-last_blank","last_blank",2,36,"kuu-last_blank","kuu",36,0,1,1,"puhe","pukuu"
647,"pu","pu-hua","hua",2,3,"pu-lan","lan",3,0,0,1,"puhua","pulan"
564,"first_blank","first_blank-puls","puls",2,7,"first_blank-muil","muil",7,0,0,1,"pulssi","muilsi"
402,"first_blank","first_blank-pump","pump",2,8,"first_blank-slum","slum",8,0,0,1,"pumppu","slumpu"
269,"pu","pu-nai","nai",3,23,"pu-heen","heen",16,7,1,1,"punainen","puheennen"
79,"pun","pun-ta","ta",2,1,"hea-ta","hea",1,0,0,1,"punta","heata"
514,"first_blank","first_blank-puo","puo",2,227,"first_blank-vie","vie",228,1,0,1,"puoli","vieli"
653,"pus","pus-ka","ka",2,2,"aka-ka","aka",2,0,0,1,"puska","akaka"
519,"ris","ris-tää","tää",3,4,"näyt-tää","näyt",4,0,1,1,"pyöristää","pyönäyttää"
666,"mi","mi-di","di",4,1,"mi-racle","racle",1,0,3,1,"pyramidi","pyramiracle"
206,"py","py-syä","syä",2,2,"py-löi","löi",2,0,0,1,"pysyä","pylöi"
288,"first_blank","first_blank-raa","raa",3,80,"first_blank-liit","liit",80,0,1,1,"raamattu","liitmattu"
816,"dio","dio-last_blank","last_blank",2,5,"sel-last_blank","sel",5,0,0,1,"radio","rasel"
626,"ha","ha-pe","pe",4,1,"ha-luais","luais",1,0,3,1,"rahapeli","rahaluaisli"
737,"hoit","hoit-taa","taa",3,4,"spon-taa","spon",4,0,0,1,"rahoittaa","raspontaa"
165,"rai","rai-tis","tis",2,2,"myy-tis","myy",2,0,0,1,"raitis","myytis"
17,"dys","dys-last_blank","last_blank",3,12,"rään-last_blank","rään",12,0,1,1,"räjähdys","räjährään"
663,"jäh","jäh-tää","tää",3,2,"esit-tää","esit",2,0,1,1,"räjähtää","räesittää"
668,"ken","ken-ta","ta",5,29,"asiois-ta","asiois",4,25,3,1,"rakentaminen","raasioistaminen"
531,"ra","ra-ket","ket",3,5,"ra-hois","hois",5,0,1,1,"raketti","rahoisti"
608,"gais","gais-ta","ta",3,3,"ajan-ta","ajan",3,0,0,1,"rangaista","ranajanta"
920,"gais","gais-tus","tus",3,4,"nioi-tus","nioi",4,0,0,1,"rangaistus","rannioitus"
670,"first_blank","first_blank-ran","ran",2,118,"first_blank-jäl","jäl",119,1,0,1,"ranta","jälta"
189,"port","port-ti","ti",3,11,"keas-ti","keas",10,1,0,1,"raportti","rakeasti"
313,"sis","sis-ti","ti",4,10,"agent-ti","agent",5,5,2,1,"rasistinen","raagenttinen"
965,"first_blank","first_blank-ras","ras",2,57,"first_blank-koi","koi",57,0,0,1,"raskas","koikas"
873,"first_blank","first_blank-rat","rat",4,128,"first_blank-esiin","esiin",35,93,2,1,"ratsuväki","esiinsuväki"
466,"rau","rau-ta","ta",2,23,"pet-ta","pet",24,1,0,1,"rauta-","petta"
630,"first_blank","first_blank-reit","reit",2,7,"first_blank-virt","virt",7,0,0,1,"reitti","virtti"
255,"first_blank","first_blank-ren","ren",2,48,"first_blank-sot","sot",48,0,0,1,"rengas","sotgas"
393,"re","re-piä","piä",2,1,"re-fox","fox",1,0,0,1,"repiä","refox"
844,"port","port-te","te",4,5,"gangs-te","gangs",7,2,1,1,"reportteri","regangsteri"
848,"first_blank","first_blank-riip","riip",3,17,"first_blank-isom","isom",17,0,0,1,"riippuva","isompuva"
561,"pu","pu-li","li",3,7,"gril-li","gril",7,0,2,1,"ripuli","rigrilli"
894,"first_blank","first_blank-ris","ris",2,80,"first_blank-kum","kum",80,0,0,1,"riski","kumki"
896,"kial","kial-tis","tis",3,2,"sent-tis","sent",2,0,0,1,"riskialtis","rissenttis"
729,"tu","tu-aa","aa",4,12,"alici-aa","alici",1,11,3,1,"rituaali-","rialiciaali"
314,"bot","bot-ti","ti",3,2,"köin-ti","köin",2,0,1,1,"robotti","roköinti"
297,"ck","ck-last_blank","last_blank",1,39,"it-last_blank","it",39,0,0,1,"rock","roit"
75,"deo","deo-last_blank","last_blank",2,3,"rol-last_blank","rol",3,0,0,1,"rodeo","rorol"
559,"first_blank","first_blank-roh","roh",2,44,"first_blank-ete","ete",44,0,0,1,"rohkeus","etekeus"
224,"meo","meo-last_blank","last_blank",2,1,"ror-last_blank","ror",1,0,0,1,"romeo","roror"
315,"first_blank","first_blank-rom","rom",2,8,"first_blank-vik","vik",8,0,0,1,"rommi","vikmi"
330,"roo","roo-ma","ma",4,10,"maail-ma","maail",7,3,2,1,"roomalainen","maailmalainen"
691,"first_blank","first_blank-ros","ros",2,52,"first_blank-tär","tär",52,0,0,1,"roska","tärka"
697,"run","run-ko","ko",2,1,"leu-ko","leu",1,0,0,1,"runko","leuko"
289,"noi","noi-li","li",4,6,"aseel-li","aseel",4,2,2,1,"runoilija","ruaseellija"
58,"first_blank","first_blank-ruo","ruo",2,108,"first_blank-kol","kol",108,0,0,1,"ruoka","kolka"
634,"ruos","ruos-tei","tei",3,1,"vaih-tei","vaih",1,0,0,1,"ruosteinen","vaihteinen"
741,"first_blank","first_blank-rus","rus",2,29,"first_blank-koe","koe",29,0,0,1,"ruskea","koekea"
97,"first_blank","first_blank-rut","rut",2,10,"first_blank-kee","kee",10,0,0,1,"rutto","keeto"
32,"vaus","vaus-last_blank","last_blank",4,11,"tioon-last_blank","tioon",13,2,1,1,"ruumiinavaus","ruumiinatioon"
80,"ruu","ruu-ti","ti",2,3,"vos-ti","vos",3,0,0,1,"ruuti","vosti"
585,"ment","ment-ti","ti",3,15,"kaas-ti","kaas",16,1,0,1,"rykmentti","rykkaasti"
877,"first_blank","first_blank-ryt","ryt",2,10,"first_blank-kri","kri",10,0,0,1,"rytmi","krimi"
968,"saa","saa-da","da",2,1,"der-da","der",1,0,0,1,"saada","derda"
703,"lis","lis-last_blank","last_blank",2,17,"kän-last_blank","kän",17,0,0,1,"saalis","saakän"
639,"first_blank","first_blank-sään","sään",2,31,"first_blank-aluk","aluk",31,0,0,2,"sääntö","aluktö"
270,"saa","saa-pas","pas",2,2,"kuo-pas","kuo",2,0,0,1,"saapas","kuopas"
851,"first_blank","first_blank-saa","saa",2,245,"first_blank-kor","kor",245,0,0,1,"saapua","korpua"
369,"first_blank","first_blank-saa","saa",4,245,"first_blank-aloit","aloit",39,206,2,1,"saapuminen","aloitpuminen"
721,"first_blank","first_blank-saas","saas",4,24,"first_blank-epäil","epäil",23,1,1,1,"saastuminen","epäiltuminen"
429,"first_blank","first_blank-sa","sa",2,894,"auschwitzis-sa","auschwitzis",1,893,0,9,"sade","auschwitzissade"
265,"first_blank","first_blank-sä","sä",2,64,"first_blank-ala","ala",64,0,1,1,"säde","alade"
480,"liö","liö-last_blank","last_blank",2,4,"hew-last_blank","hew",4,0,0,1,"säiliö","säihew"
299,"raa","raa-la","la",3,4,"kuul-la","kuul",4,0,1,1,"sairaala","saikuulla"
710,"ras","ras-last_blank","last_blank",2,26,"jiä-last_blank","jiä",26,0,0,1,"sairas","saijiä"
497,"suus","suus-last_blank","last_blank",3,67,"jien-last_blank","jien",67,0,0,1,"salaisuus","salaijien"
604,"first_blank","first_blank-sa","sa",4,894,"auschwitzis-sa","auschwitzis",1,893,0,7,"salaliitto","auschwitzissalaliitto"
880,"first_blank","first_blank-sa","sa",3,894,"auschwitzis-sa","auschwitzis",1,893,0,8,"salama","auschwitzissalama"
132,"sal","sal-do","do",2,1,"muo-do","muo",1,0,0,1,"saldo","muodo"
454,"first_blank","first_blank-salk","salk",2,6,"first_blank-pyyk","pyyk",6,0,0,1,"salkku","pyykku"
34,"sal","sal-lia","lia",2,1,"hoo-lia","hoo",1,0,0,1,"sallia","hoolia"
100,"first_blank","first_blank-sa","sa",4,894,"auschwitzis-sa","auschwitzis",1,893,0,7,"samanlainen","auschwitzissamanlainen"
417,"mak","mak-ko","ko",3,1,"roit-ko","roit",1,0,1,1,"sammakko","samroitko"
861,"first_blank","first_blank-sa","sa",2,894,"auschwitzis-sa","auschwitzis",1,893,0,9,"sana","auschwitzissana"
387,"first_blank","first_blank-sa","sa",4,894,"auschwitzis-sa","auschwitzis",1,893,0,7,"sanakirja","auschwitzissanakirja"
590,"first_blank","first_blank-san","san",3,66,"first_blank-avio","avio",66,0,1,1,"sankari","aviokari"
272,"sa","sa-noa","noa",2,3,"sa-ver","ver",3,0,0,1,"sanoa","saver"
98,"first_blank","first_blank-sar","sar",2,53,"first_blank-vit","vit",53,0,0,1,"sarja","vitja"
614,"first_blank","first_blank-sar","sar",2,53,"first_blank-näh","näh",53,0,0,1,"sarvi","nähvi"
133,"first_blank","first_blank-sa","sa",5,894,"auschwitzis-sa","auschwitzis",1,893,0,6,"satunnaisesti","auschwitzissatunnaisesti"
740,"first_blank","first_blank-sa","sa",2,894,"auschwitzis-sa","auschwitzis",1,893,0,9,"savu","auschwitzissavu"
13,"first_blank","first_blank-sei","sei",2,76,"first_blank-lin","lin",76,0,0,1,"seinä","linnä"
111,"first_blank","first_blank-sek","sek",5,65,"first_blank-idioot","idioot",8,57,3,1,"seksuaalinen","idiootsuaalinen"
891,"li","li-tys","tys",3,4,"li-joil","joil",4,0,1,1,"selitys","selijoil"
934,"ran","ran-ka","ka",4,3,"etiik-ka","etiik",1,2,2,1,"selkäranka","selkäetiikka"
187,"sel","sel-väs","väs",3,5,"sel-liin","liin",5,0,1,1,"selvästi","selliinti"
485,"se","se-ment","ment",3,3,"se-naan","naan",3,0,0,1,"sementti","senaanti"
427,"mi","mi-naa","naa",4,11,"mi-rezin","rezin",1,10,2,1,"seminaari","semirezinri"
443,"first_blank","first_blank-sen","sen",5,29,"first_blank-idioot","idioot",8,21,3,1,"sensaatiomainen","idiootsaatiomainen"
364,"first_blank","first_blank-sen","sen",3,29,"first_blank-haus","haus",29,0,1,1,"sensori","haussori"
200,"se","se-tä","tä",2,4,"dös-tä","dös",4,0,1,1,"setä","döstä"
20,"first_blank","first_blank-seu","seu",3,185,"first_blank-muis","muis",191,6,1,1,"seurata","muisrata"
636,"riff","riff-last_blank","last_blank",2,1,"diac-last_blank","diac",1,0,0,1,"sheriff","shediac"
975,"first_blank","first_blank-sher","sher",2,9,"first_blank-tiet","tiet",9,0,0,1,"sherlock","tietlock"
407,"first_blank","first_blank-sian","sian",3,2,"first_blank-ikäe","ikäe",2,0,0,1,"sianliha","ikäeliha"
149,"sie","sie-lu","lu",2,8,"pai-lu","pai",8,0,0,1,"sielu","pailu"
699,"sie","sie-pa","pa",3,3,"lemp-pa","lemp",3,0,1,1,"siepata","lemppata"
430,"first_blank","first_blank-siep","siep",3,28,"first_blank-rans","rans",28,0,0,1,"sieppaaja","ranspaaja"
66,"first_blank","first_blank-sih","sih",3,13,"first_blank-ylen","ylen",13,0,1,1,"sihteeri","ylenteeri"
411,"first_blank","first_blank-siir","siir",3,107,"first_blank-näyt","näyt",105,2,0,1,"siirtomaa","näyttomaa"
654,"first_blank","first_blank-silk","silk",2,4,"first_blank-golf","golf",4,0,0,1,"silkki","golfki"
323,"first_blank","first_blank-sil","sil",2,134,"first_blank-jou","jou",133,1,0,1,"silmä","joumä"
856,"sil","sil-ta","ta",2,38,"men-ta","men",38,0,0,1,"silta","menta"
372,"si","si-ru","ru",2,4,"si-mäs","mäs",4,0,1,1,"siru","simäs"
881,"säi","säi-nen","nen",3,1,"säi-liöi","liöi",1,0,1,1,"sisäinen","sisäiliöi"
746,"säl","säl-tää","tää",3,1,"niis-tää","niis",1,0,1,1,"sisältää","siniistää"
938,"first_blank","first_blank-sis","sis",2,50,"first_blank-hul","hul",50,0,0,1,"sisko","hulko"
750,"si","si-toa","toa",2,1,"si-ken","ken",1,0,0,1,"sitoa","siken"
117,"tou","tou-mus","mus",3,1,"tou-vier","vier",1,0,1,1,"sitoumus","sitouvier"
755,"vii","vii-li","li",3,4,"älyl-li","älyl",4,0,1,1,"siviili-","siälylli"
717,"first_blank","first_blank-soh","soh",2,12,"first_blank-lef","lef",12,0,0,1,"sohva","lefva"
646,"first_blank","first_blank-soit","soit",7,73,"first_blank-blackwel","blackwel",1,72,4,1,"soittaa puhelimella","blackweltaa puhelimella"
349,"kea","kea-last_blank","last_blank",2,60,"liä-last_blank","liä",60,0,0,1,"sokea","soliä"
759,"so","so-ke","ke",3,9,"merk-ke","merk",9,0,2,1,"sokeri","merkkeri"
922,"so","so-lu","lu",2,12,"kai-lu","kai",11,1,1,1,"solu","kailu"
752,"pi","pi-mus","mus",3,11,"pi-laan","laan",11,0,1,1,"sopimus","sopilaan"
607,"first_blank","first_blank-sor","sor",2,88,"first_blank-tul","tul",88,0,0,1,"sormi","tulmi"
782,"so","so-ta","ta",2,41,"men-ta","men",38,3,1,1,"sota","menta"
756,"las","las-last_blank","last_blank",3,20,"dien-last_blank","dien",20,0,1,1,"sotilas","sotidien"
68,"dion","dion-last_blank","last_blank",2,4,"ming-last_blank","ming",4,0,0,1,"stadion","staming"
452,"res","res-si","si",3,3,"osai-si","osai",3,0,1,1,"stressi","stosaisi"
1000,"first_blank","first_blank-suh","suh",2,56,"first_blank-odo","odo",56,0,0,1,"suhde","odode"
730,"teel","teel-li","li",4,45,"rizzo-li","rizzo",1,44,1,1,"suhteellinen","suhrizzolinen"
355,"first_blank","first_blank-suih","suih",2,20,"first_blank-kult","kult",20,0,0,1,"suihku","kultku"
941,"lus","lus-ve","ve",5,10,"vancou-ve","vancou",3,7,3,1,"sukellusvene","sukelvancouvene"
207,"su","su-laa","laa",2,5,"su-jen","jen",5,0,0,1,"sulaa","sujen"
482,"ha","ha-nen","nen",3,3,"ha-luam","luam",3,0,1,1,"sulhanen","sulhaluam"
440,"first_blank","first_blank-sum","sum",2,17,"first_blank-ais","ais",17,0,0,1,"summa","aisma"
650,"jel","jel-la","la",3,2,"star-la","star",1,1,1,1,"suojella","suostarla"
765,"suo","suo-raan","raan",2,2,"suo-siol","siol",2,0,0,2,"suoraan","suosiol"
347,"sit","sit-tu","tu",3,7,"laan-tu","laan",7,0,1,1,"suosittu","suolaantu"
401,"per","per-mies","mies",3,1,"per-heon","heon",1,0,0,1,"supermies","superheon"
849,"nen","nen-last_blank","last_blank",4,1781,"loway-last_blank","loway",5,1776,2,1,"surullinen","surulliloway"
515,"first_blank","first_blank-su","su",1,357,"first_blank-ke","ke",357,0,0,1,"suu","keu"
121,"suu","suu-del","del",3,22,"suu-tuit","tuit",2,20,1,1,"suudella","suutuitla"
758,"suun","suun-ni","ni",4,58,"haqqa-ni","haqqa",1,57,1,1,"suunnitelma","haqqanitelma"
4,"osa","osa-last_blank","last_blank",4,2,"miöön-last_blank","miöön",2,0,2,1,"suurin osa","suurin miöön"
474,"suur","suur-lä","lä",5,9,"ericil-lä","ericil",1,8,2,1,"suurlähettiläs","ericillähettiläs"
475,"suur","suur-lä","lä",5,9,"ericil-lä","ericil",1,8,2,1,"suurlähetystö","ericillähetystö"
657,"suu","suu-tut","tut",3,6,"ihas-tut","ihas",8,2,1,1,"suututtaa","ihastuttaa"
685,"syn","syn-ti","ti",2,12,"kut-ti","kut",12,0,0,1,"synti","kutti"
672,"first_blank","first_blank-syn","syn",3,166,"first_blank-muis","muis",191,25,1,1,"syntymä","muistymä"
771,"first_blank","first_blank-syöt","syöt",2,20,"first_blank-koet","koet",20,0,0,1,"syöttö","koettö"
774,"sy","sy-y","y",1,1,"ce-y","ce",1,0,0,1,"syy","cey"
419,"kuu","kuu-last_blank","last_blank",2,36,"her-last_blank","her",36,0,0,1,"syyskuu","syysher"
734,"juus","juus-last_blank","last_blank",2,7,"hers-last_blank","hers",7,0,0,1,"taajuus","taahers"
613,"first_blank","first_blank-tab","tab",3,6,"first_blank-pres","pres",6,0,1,1,"tabletti","presletti"
290,"first_blank","first_blank-tai","tai",2,215,"first_blank-ker","ker",218,3,0,1,"taide","kerde"
937,"tai","tai-ka","ka",2,14,"peu-ka","peu",16,2,0,1,"taika-","peuka"
781,"first_blank","first_blank-tais","tais",3,93,"first_blank-käyt","käyt",103,10,0,1,"taistelu","käyttelu"
779,"tai","tai-tei","tei",4,14,"berns-tei","berns",1,13,2,1,"taiteilija","bernsteilija"
784,"vas","vas-last_blank","last_blank",2,7,"dor-last_blank","dor",7,0,0,1,"taivas","taidor"
572,"first_blank","first_blank-ta","ta",3,1002,"auschwitzis-ta","auschwitzis",1,1001,0,8,"takaisin","auschwitzistakaisin"
413,"tak","tak-si","si",2,9,"käi-si","käi",9,0,0,1,"taksi","käisi"
436,"kuu","kuu-last_blank","last_blank",2,36,"her-last_blank","her",36,0,0,1,"takuu","taher"
170,"first_blank","first_blank-ta","ta",2,1002,"auschwitzis-ta","auschwitzis",1,1001,0,9,"talo","auschwitzistalo"
660,"first_blank","first_blank-ta","ta",6,1002,"auschwitzis-ta","auschwitzis",1,1001,0,5,"taloudellisesti","auschwitzistaloudellisesti"
84,"nään","nään-last_blank","last_blank",2,19,"gian-last_blank","gian",19,0,0,1,"tänään","tägian"
790,"first_blank","first_blank-tans","tans",3,77,"first_blank-kään","kään",77,0,0,1,"tanssija","käänsija"
544,"first_blank","first_blank-ta","ta",4,1002,"auschwitzis-ta","auschwitzis",1,1001,0,7,"tapahtuma","auschwitzistapahtuma"
486,"first_blank","first_blank-tap","tap",3,150,"first_blank-suun","suun",131,19,1,1,"tappaja","suunpaja"
303,"first_blank","first_blank-tap","tap",3,150,"first_blank-suun","suun",131,19,1,1,"tappava","suunpava"
796,"joi","joi-li","li",4,14,"aseel-li","aseel",4,10,2,1,"tarjoilija","taraseellija"
35,"jous","jous-last_blank","last_blank",2,3,"tock-last_blank","tock",3,0,0,1,"tarjous","tartock"
311,"kas","kas-ta","ta",4,171,"aloit-ta","aloit",15,156,2,1,"tarkastaja","taraloittaja"
799,"kis","kis-taa","taa",3,5,"suun-taa","suun",6,1,1,1,"tarkistaa","tarsuuntaa"
801,"koi","koi-tus","tus",3,8,"koi-maan","maan",5,3,1,1,"tarkoitus","tarkoimaan"
682,"peek","peek-si","si",3,1,"jait-si","jait",1,0,0,1,"tarpeeksi","tarjaitsi"
