"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
602,"first_blank","first_blank-pod","pod",5,196,"first_blank-alexan","alexan",8,188,3,1,"podcjenjivati","alexancjenjivati"
57,"mor","mor-ni","ni",4,9,"objas-ni","objas",8,1,2,1,"podmornica","podobjasnica"
992,"čje","čje-last_blank","last_blank",3,15,"lost-last_blank","lost",15,0,1,1,"područje","podrulost"
522,"po","po-gled","gled",2,1,"po-bješ","bješ",1,0,0,1,"pogled","pobješ"
786,"po","po-go","go",4,34,"po-vjest","vjest",1,33,3,1,"pogoditi","povjestditi"
555,"ška","ška-last_blank","last_blank",3,49,"njen-last_blank","njen",51,2,1,1,"pogreška","pogrenjen"
228,"greš","greš-no","no",3,5,"bilj-no","bilj",5,0,0,1,"pogrešno","pobiljno"
244,"za","za-ti","ti",4,66,"inves-ti","inves",17,49,3,1,"pokazati","pokainvesti"
697,"po","po-kri","kri",3,40,"po-vjed","vjed",31,9,1,1,"pokriti","povjedti"
690,"kri","kri-vač","vač",3,2,"kri-eger","eger",1,1,1,1,"pokrivač","pokrieger"
72,"po","po-la","la",2,43,"po-kre","kre",39,4,1,1,"pola","pokre"
55,"la","la-ko","ko",3,10,"učin-ko","učin",9,1,2,1,"polako","poučinko"
561,"ti","ti-ka","ka",4,41,"pljač-ka","pljač",15,26,3,1,"politika","polipljačka"
946,"bac","bac-last_blank","last_blank",3,7,"vjek-last_blank","vjek",7,0,1,1,"poljubac","poljuvjek"
203,"ma","ma-ga","ga",4,25,"ubriz-ga","ubriz",10,15,3,1,"pomagala","poubrizgala"
160,"po","po-mor","mor",3,11,"po-greb","greb",11,0,1,1,"pomorski","pogrebski"
566,"po","po-mo","mo",4,29,"igraj-mo","igraj",2,27,3,1,"pomozite","igrajmozite"
885,"ljak","ljak-last_blank","last_blank",4,27,"stvom-last_blank","stvom",17,10,1,1,"ponedjeljak","ponedjestvom"
69,"kad","kad-last_blank","last_blank",3,7,"djet-last_blank","djet",7,0,1,1,"ponekad","ponedjet"
735,"ni","ni-zan","zan",3,1,"ni-fest","fest",1,0,1,1,"ponizan","ponifest"
552,"noć","noć-last_blank","last_blank",2,3,"ola-last_blank","ola",3,0,0,1,"ponoć","poola"
125,"nos","nos-last_blank","last_blank",2,13,"dru-last_blank","dru",13,0,0,1,"ponos","podru"
96,"nu","nu-da","da",3,3,"svag-da","svag",3,0,2,1,"ponuda","posvagda"
568,"po","po-pra","pra",4,16,"po-vjest","vjest",1,15,2,1,"popraviti","povjestviti"
590,"ran","ran-last_blank","last_blank",4,185,"stvom-last_blank","stvom",17,168,2,1,"popularan","populastvom"
155,"first_blank","first_blank-por","por",5,64,"first_blank-alexan","alexan",8,56,3,1,"pornografija","alexannografija"
934,"first_blank","first_blank-por","por",2,64,"first_blank-gri","gri",64,0,0,1,"portal","grital"
54,"po","po-sa","sa",3,20,"po-bolj","bolj",19,1,2,1,"posada","poboljda"
655,"po","po-sao","sao",2,1,"po-čin","čin",1,0,0,1,"posao","počin"
251,"ban","ban-last_blank","last_blank",3,27,"ford-last_blank","ford",27,0,1,1,"poseban","poseford"
701,"po","po-što","što",4,23,"po-iožaj","iožaj",1,22,2,1,"poštovanje","poiožajvanje"
579,"tu","tu-pak","pak",3,2,"tu-itiv","itiv",2,0,1,1,"postupak","postuitiv"
814,"jal","jal-last_blank","last_blank",4,7,"sburg-last_blank","sburg",6,1,2,1,"potencijal","potencisburg"
611,"tez","tez-last_blank","last_blank",2,5,"lid-last_blank","lid",5,0,0,1,"potez","polid"
565,"pot","pot-po","po",3,7,"oras-po","oras",6,1,1,1,"potpora","oraspora"
582,"ban","ban-last_blank","last_blank",3,27,"ford-last_blank","ford",27,0,1,1,"potreban","potreford"
137,"tres","tres-last_blank","last_blank",2,3,"mons-last_blank","mons",3,0,0,1,"potres","pomons"
584,"vr","vr-da","da",4,2,"oswal-da","oswal",1,1,3,1,"potvrda","potoswalda"
747,"ća","ća-ti","ti",4,20,"inves-ti","inves",17,3,3,1,"povećati","poveinvesti"
918,"vje","vje-re","re",4,25,"anymo-re","anymo",1,24,2,1,"povjerenje","poanymorenje"
682,"po","po-vre","vre",4,31,"po-iožaj","iožaj",1,30,2,1,"povremeno","poiožajmeno"
417,"ti","ti-van","van",4,19,"ti-krist","krist",1,18,2,1,"pozitivan","pozitikrist"
819,"ziv","ziv-last_blank","last_blank",2,8,"ani-last_blank","ani",8,0,0,1,"poziv","poani"
920,"prak","prak-sa","sa",2,1,"flek-sa","flek",1,0,0,1,"praksa","fleksa"
136,"sak","sak-last_blank","last_blank",2,25,"ven-last_blank","ven",25,0,0,1,"prasak","praven"
595,"first_blank","first_blank-prat","prat",2,6,"first_blank-abra","abra",6,0,0,1,"pratnja","abranja"
671,"ve","ve-dan","dan",3,2,"ve-zist","zist",1,1,1,1,"pravedan","pravezist"
794,"first_blank","first_blank-pra","pra",2,173,"first_blank-sje","sje",176,3,0,1,"pravi","sjevi"
638,"pra","pra-vi","vi",3,57,"glji-vi","glji",2,55,1,1,"pravilo","gljivilo"
329,"pra","pra-vo","vo",2,15,"ugo-vo","ugo",17,2,0,1,"pravo","ugovo"
649,"zan","zan-last_blank","last_blank",2,54,"ger-last_blank","ger",54,0,0,1,"prazan","prager"
150,"di","di-van","van",3,2,"di-olog","olog",2,0,1,1,"predivan","prediolog"
599,"pred","pred-lo","lo",4,15,"odvuk-lo","odvuk",1,14,1,1,"predložiti","odvukložiti"
219,"gle","gle-dan","dan",3,2,"gle-skoj","skoj",1,1,1,1,"pregledan","pregleskoj"
480,"pre","pre-ki","ki",4,46,"lewic-ki","lewic",1,45,2,1,"prekinuti","lewickinuti"
990,"pre","pre-poz","poz",4,28,"pre-osjet","osjet",2,26,2,1,"prepoznati","preosjetnati"
287,"first_blank","first_blank-pri","pri",4,1334,"first_blank-uklju","uklju",49,1285,2,1,"prikolica","ukljukolica"
328,"pri","pri-lič","lič",3,7,"pri-vred","vred",7,0,1,1,"prilično","privredno"
381,"pri","pri-li","li",3,17,"char-li","char",12,5,1,1,"prilika","charlika"
298,"first_blank","first_blank-pri","pri",5,1334,"first_blank-alexan","alexan",8,1326,3,1,"primijeniti","alexanmijeniti"
615,"first_blank","first_blank-prin","prin",3,32,"first_blank-ogra","ogra",32,0,0,1,"princeza","ograceza"
539,"pri","pri-pre","pre",3,28,"pri-klju","klju",14,14,1,1,"priprema","prikljuma"
873,"ro","ro-dan","dan",3,2,"ro-tvor","tvor",2,0,1,1,"prirodan","prirotvor"
483,"rod","rod-no","no",3,6,"vjes-no","vjes",6,0,1,1,"prirodno","privjesno"
577,"pris","pris-to","to",3,3,"osve-to","osve",3,0,0,1,"pristojan","osvetojan"
465,"nost","nost-last_blank","last_blank",3,257,"skom-last_blank","skom",171,86,0,1,"prisutnost","prisutskom"
489,"pri","pri-tuž","tuž",3,4,"pri-želj","želj",3,1,1,1,"pritužba","priželjba"
619,"vat","vat-ni","ni",3,7,"grob-ni","grob",7,0,1,1,"privatni","prigrobni"
62,"first_blank","first_blank-pri","pri",5,1334,"first_blank-alexan","alexan",8,1326,3,1,"privilegija","alexanvilegija"
621,"first_blank","first_blank-priz","priz",3,32,"first_blank-slje","slje",32,0,0,1,"priznati","sljenati"
466,"ljav","ljav-last_blank","last_blank",2,2,"lary-last_blank","lary",2,0,0,1,"prljav","prlary"
560,"pro","pro-ba","ba",3,32,"svad-ba","svad",2,30,1,1,"probati","svadbati"
311,"vač","vač-last_blank","last_blank",3,40,"ljem-last_blank","ljem",42,2,1,1,"prodavač","prodaljem"
486,"fil","fil-last_blank","last_blank",2,3,"haj-last_blank","haj",3,0,0,1,"profil","prohaj"
227,"first_blank","first_blank-pro","pro",5,1656,"first_blank-alexan","alexan",8,1648,3,1,"proizlaziti","alexanizlaziti"
108,"pro","pro-izvo","izvo",3,20,"pro-ljet","ljet",9,11,0,1,"proizvođač","proljetđač"
629,"jekt","jekt-last_blank","last_blank",2,2,"čjeg-last_blank","čjeg",2,0,0,1,"projekt","pročjeg"
254,"lje","lje-će","će",3,3,"skra-će","skra",3,0,1,1,"proljeće","proskraće"
394,"pro","pro-ljev","ljev",2,1,"tov-ljev","tov",1,0,0,1,"proljev","tovljev"
624,"tra","tra-nje","nje",4,4,"oplod-nje","oplod",1,3,2,1,"promatranje","promaoplodnje"
549,"first_blank","first_blank-pro","pro",5,1656,"first_blank-alexan","alexan",8,1648,3,1,"promijeniti","alexanmijeniti"
157,"čun","čun-last_blank","last_blank",3,4,"cock-last_blank","cock",4,0,1,1,"proračun","proracock"
99,"vjed","vjed-last_blank","last_blank",3,4,"gers-last_blank","gers",4,0,0,1,"prosvjed","prosgers"
911,"pro","pro-te","te",3,15,"ljaj-te","ljaj",13,2,1,1,"protein","ljajtein"
83,"otrov","otrov-last_blank","last_blank",3,1,"owulf-last_blank","owulf",1,0,0,1,"protuotrov","protuowulf"
455,"first_blank","first_blank-pro","pro",4,1656,"first_blank-uklju","uklju",49,1607,2,1,"provizija","ukljuvizija"
935,"pro","pro-zor","zor",2,1,"pro-žva","žva",1,0,0,1,"prozor","prožva"
510,"pr","pr-st","st",1,1,"pr-os","os",1,0,0,1,"prst","pros"
469,"sten","sten-last_blank","last_blank",2,4,"lješ-last_blank","lješ",4,0,0,1,"prsten","prlješ"
43,"pr","pr-vak","vak",2,1,"pr-sja","sja",1,0,0,1,"prvak","prsja"
575,"pr","pr-vi","vi",2,2,"blo-vi","blo",2,0,1,1,"prvi","blovi"
952,"first_blank","first_blank-pso","pso",3,5,"first_blank-iran","iran",5,0,1,1,"psovati","iranvati"
679,"pu","pu-b","b",1,1,"ab-b","ab",1,0,0,1,"pub","abb"
692,"ko","ko-ti","ti",4,20,"inves-ti","inves",17,3,3,1,"pukotina","puinvestina"
23,"kov","kov-nik","nik",3,4,"učes-nik","učes",3,1,1,1,"pukovnik","puučesnik"
617,"pu","pu-ls","ls",1,1,"pu-po","po",1,0,0,1,"puls","pupo"
85,"first_blank","first_blank-pum","pum",2,10,"first_blank-ino","ino",10,0,0,1,"pumpa","inopa"
531,"pu","pu-ška","ška",2,2,"pu-ješ","ješ",2,0,0,1,"puška","puješ"
121,"first_blank","first_blank-pus","pus",3,52,"first_blank-odje","odje",57,5,1,1,"pustinja","odjetinja"
780,"pu","pu-t","t",1,1,"ek-t","ek",1,0,0,1,"put","ekt"
930,"first_blank","first_blank-put","put",2,19,"first_blank-gan","gan",19,0,0,1,"putnik","gannik"
299,"pu","pu-ž","ž",1,1,"id-ž","id",2,1,0,1,"puž","idž"
240,"ču","ču-na","na",4,31,"lawso-na","lawso",1,30,3,1,"računati","ralawsonati"
707,"ra","ra-dar","dar",2,3,"ra-zio","zio",3,0,0,1,"radar","razio"
820,"ra","ra-dio","dio",2,8,"ra-ket","ket",8,0,0,1,"radio","raket"
168,"oni","oni-ca","ca",4,25,"strel-ca","strel",1,24,2,1,"radionica","radistrelca"
485,"ra","ra-di","di",3,102,"ra-njem","njem",15,87,2,1,"raditi","ranjemti"
521,"di","di-us","us",3,1,"di-anom","anom",1,0,2,1,"radius","radianom"
508,"ra","ra-j","j",1,2,"al-j","al",2,0,0,1,"raj","alj"
660,"ra","ra-ke","ke",3,8,"ra-zjas","zjas",8,0,2,1,"raketa","razjasta"
285,"ra","ra-me","me",2,17,"ra-zot","zot",17,0,1,1,"rame","razot"
507,"ra","ra-na","na",2,106,"lje-na","lje",109,3,1,1,"rana","ljena"
290,"sis","sis-tič","tič",4,5,"auten-tič","auten",6,1,2,1,"rasistički","raautentički"
694,"ras","ras-tu","tu",3,35,"fler-tu","fler",3,32,1,1,"rastući","flertući"
34,"ra","ra-t","t",1,6,"en-t","en",6,0,0,1,"rat","ent"
731,"first_blank","first_blank-rav","rav",4,43,"first_blank-uklju","uklju",49,6,2,1,"ravnoteža","ukljunoteža"
518,"raz","raz-bi","bi",3,43,"odje-bi","odje",3,40,1,1,"razbiti","odjebiti"
186,"vor","vor-last_blank","last_blank",3,15,"štam-last_blank","štam",15,0,1,1,"razgovor","razgoštam"
893,"raz","raz-log","log",2,1,"raz-vra","vra",1,0,0,1,"razlog","razvra"
48,"zvod","zvod-last_blank","last_blank",2,1,"tvuj-last_blank","tvuj",1,0,0,1,"razvod","ratvuj"
943,"cep","cep-ci","ci",4,14,"sfunk-ci","sfunk",4,10,2,1,"recepcija","resfunkcija"
677,"re","re-ći","ći",2,16,"re-cep","cep",15,1,1,1,"reći","recep"
806,"dov","dov-nik","nik",3,1,"vred-nik","vred",1,0,1,1,"redovnik","revrednik"
338,"onal","onal-ni","ni",4,12,"umjet-ni","umjet",12,0,1,1,"regionalni","regiumjetni"
684,"ti","ti-van","van",4,19,"ti-krist","krist",1,18,2,1,"relativan","relatikrist"
438,"re","re-por","por",3,7,"re-njem","njem",7,0,1,1,"reporter","renjemter"
504,"zig","zig-na","na",5,1,"grayso-na","grayso",1,0,3,1,"rezignacija","regraysonacija"
676,"ječ","ječ-last_blank","last_blank",2,1,"acu-last_blank","acu",1,0,0,1,"riječ","riacu"
257,"je","je-ka","ka",3,14,"je-dins","dins",15,1,2,1,"rijeka","rijedins"
190,"rim","rim-ski","ski",2,1,"zer-ski","zer",1,0,0,1,"rimski","zerski"
781,"ri","ri-tam","tam",2,2,"ri-sse","sse",2,0,0,1,"ritam","risse"
67,"al","al-last_blank","last_blank",3,29,"stvu-last_blank","stvu",28,1,2,1,"ritual","ritustvu"
481,"zi","zi-čan","čan",3,1,"zi-olog","olog",1,0,1,1,"rizičan","riziolog"
482,"zik","zik-last_blank","last_blank",2,2,"oče-last_blank","oče",2,0,0,1,"rizik","rioče"
165,"first_blank","first_blank-rječ","rječ",2,4,"first_blank-ever","ever",4,0,0,1,"rječnik","evernik"
744,"ro","ro-b","b",1,2,"kr-b","kr",1,1,0,1,"rob","krb"
355,"bot","bot-last_blank","last_blank",2,6,"via-last_blank","via",6,0,0,1,"robot","rovia"
844,"đe","đe-nje","nje",3,40,"đe-oski","oski",1,39,1,1,"rođenje","rođeoski"
273,"deo","deo-last_blank","last_blank",2,10,"bal-last_blank","bal",10,0,0,1,"rodeo","robal"
999,"ro","ro-g","g",1,2,"af-g","af",2,0,0,1,"rog","afg"
261,"meo","meo-last_blank","last_blank",2,5,"ilu-last_blank","ilu",5,0,0,1,"romeo","roilu"
331,"ru","ru-jan","jan",2,2,"ru-čiš","čiš",2,0,0,1,"rujan","ručiš"
691,"ru","ru-ka","ka",2,22,"nič-ka","nič",24,2,1,1,"ruka","nička"
294,"ru","ru-m","m",1,1,"im-m","im",1,0,0,1,"rum","imm"
514,"ru","ru-ž","ž",1,1,"id-ž","id",2,1,0,1,"ruž","idž"
464,"sa","sa-ču","ču",4,20,"uklju-ču","uklju",7,13,3,1,"sačuvati","uključuvati"
991,"sa","sa-da","da",2,10,"sa-gle","gle",7,3,1,1,"sada","sagle"
696,"ža","ža-va","va",5,144,"tonyje-va","tonyje",1,143,4,1,"sadržavati","sadrtonyjevati"
881,"sa","sa-mi","mi",2,11,"plo-mi","plo",11,0,1,1,"sami","plomi"
415,"sa","sa-mo","mo",2,81,"sa-vje","vje",24,57,1,1,"samo","savje"
849,"mo","mo-ubis","ubis",4,3,"mo-nique","nique",1,2,1,1,"samoubistvo","samoniquetvo"
798,"first_blank","first_blank-sas","sas",4,90,"first_blank-uklju","uklju",49,41,2,1,"saslušanje","ukljulušanje"
130,"vez","vez-ni","ni",3,12,"onal-ni","onal",12,0,1,1,"savezni","saonalni"
708,"vjet","vjet-last_blank","last_blank",2,6,"port-last_blank","port",6,0,0,1,"savjet","saport"
84,"ćer","ćer-last_blank","last_blank",2,3,"inu-last_blank","inu",3,0,0,1,"šećer","šeinu"
719,"se","se-f","f",1,1,"ur-f","ur",1,0,0,1,"sef","urf"
159,"alan","alan-last_blank","last_blank",3,3,"tres-last_blank","tres",3,0,0,1,"seksualan","seksutres"
614,"dar","dar-ni","ni",4,2,"pljes-ni","pljes",2,0,2,1,"sekundarni","sekunpljesni"
656,"ljak","ljak-last_blank","last_blank",2,27,"ford-last_blank","ford",27,0,0,2,"seljak","seford"
598,"nar","nar-last_blank","last_blank",3,21,"tvom-last_blank","tvom",21,0,1,1,"seminar","semitvom"
199,"dvič","dvič-last_blank","last_blank",2,1,"džan-last_blank","džan",1,0,0,1,"sendvič","sendžan"
766,"first_blank","first_blank-sen","sen",5,46,"first_blank-grayso","grayso",4,42,3,1,"senzacionalan","graysozacionalan"
454,"zor","zor-last_blank","last_blank",2,15,"oci-last_blank","oci",15,0,0,1,"senzor","senoci"
188,"rif","rif-last_blank","last_blank",2,3,"vrt-last_blank","vrt",3,0,0,1,"šerif","ševrt"
463,"vis","vis-last_blank","last_blank",2,22,"toj-last_blank","toj",22,0,0,1,"servis","sertoj"
52,"first_blank","first_blank-ses","ses",2,29,"first_blank-udo","udo",29,0,0,1,"sestra","udotra"
942,"first_blank","first_blank-sher","sher",2,8,"first_blank-aero","aero",8,0,0,1,"sherlock","aerolock"
545,"dro","dro-last_blank","last_blank",2,15,"čaš-last_blank","čaš",15,0,0,1,"sidro","sičaš"
720,"nost","nost-last_blank","last_blank",3,257,"skom-last_blank","skom",171,86,0,1,"sigurnost","sigurskom"
724,"first_blank","first_blank-simp","simp",2,5,"first_blank-skin","skin",5,0,0,1,"simptom","skintom"
505,"ng","ng-l","l",1,1,"ža-l","ža",1,0,0,1,"singl","sižal"
37,"ma","ma-šan","šan",4,2,"ma-tlock","tlock",1,1,2,1,"siromašan","siromatlock"
29,"maš","maš-tvo","tvo",4,1,"trins-tvo","trins",1,0,2,1,"siromaštvo","sirotrinstvo"
700,"ti","ti-šte","šte",4,9,"ti-krist","krist",1,8,2,1,"sirotište","sirotikrist"
332,"si","si-sa","sa",3,10,"adre-sa","adre",4,6,2,1,"sisati","adresati"
308,"tu","tu-aci","aci",4,7,"tu-otrov","otrov",1,6,2,1,"situacija","situotrovja"
810,"first_blank","first_blank-sj","sj",1,10,"first_blank-it","it",10,0,0,1,"sjaj","itaj"
389,"sje","sje-na","na",2,2,"dar-na","dar",2,0,0,1,"sjena","darna"
732,"first_blank","first_blank-sklo","sklo",3,37,"first_blank-vjen","vjen",37,0,0,1,"sklonište","vjennište"
688,"first_blank","first_blank-skre","skre",3,26,"first_blank-knji","knji",26,0,0,1,"skretanje","knjitanje"
253,"up","up-last_blank","last_blank",1,10,"ew-last_blank","ew",10,0,0,1,"skup","skew"
737,"first_blank","first_blank-skup","skup",3,29,"first_blank-priv","priv",30,1,0,1,"skupljati","privljati"
740,"first_blank","first_blank-slat","slat",2,24,"first_blank-obje","obje",24,0,0,2,"slatko","objeko"
998,"slav","slav-na","na",4,1,"oprez-na","oprez",1,0,1,1,"slavna osoba","oprezna osoba"
129,"sli","sli-čan","čan",2,1,"sli-kov","kov",1,0,0,1,"sličan","slikov"
340,"sli","sli-je","je",4,48,"okruž-je","okruž",1,47,2,1,"slijediti","okružjediti"
177,"jep","jep-last_blank","last_blank",2,4,"esa-last_blank","esa",4,0,0,1,"slijep","sliesa"
321,"sli","sli-je","je",4,48,"okruž-je","okruž",1,47,2,1,"slijetanje","okružjetanje"
163,"sli","sli-ka","ka",2,17,"tič-ka","tič",16,1,0,1,"slika","tička"
98,"slo","slo-bo","bo",3,6,"ogre-bo","ogre",4,2,1,1,"sloboda","ogreboda"
27,"bod","bod-no","no",3,1,"otuž-no","otuž",1,0,1,1,"slobodno","slootužno"
588,"oj","oj-last_blank","last_blank",1,19,"ah-last_blank","ah",19,0,0,1,"sloj","slah"
402,"čaj","čaj-no","no",3,4,"prog-no","prog",4,0,1,1,"slučajno","sluprogno"
89,"first_blank","first_blank-slu","slu",3,127,"first_blank-pris","pris",112,15,1,1,"slušati","prisšati"
746,"first_blank","first_blank-služ","služ",3,26,"first_blank-knji","knji",26,0,0,1,"službeno","knjibeno"
669,"first_blank","first_blank-sma","sma",3,57,"first_blank-elek","elek",57,0,1,1,"smatrati","elektrati"
541,"sme","sme-đi","đi",2,1,"kla-đi","kla",1,0,0,1,"smeđi","klađi"
12,"je","je-šan","šan",3,3,"je-nost","nost",3,0,1,1,"smiješan","smijenost"
426,"sm","sm-rt","rt",1,1,"sm-je","je",1,0,0,1,"smrt","smje"
152,"no","no-san","san",4,3,"no-afrič","afrič",1,2,2,1,"smrtonosan","smrtonoafrič"
721,"sna","sna-ga","ga",2,4,"din-ga","din",4,0,0,1,"snaga","dinga"
756,"sni","sni-mi","mi",3,7,"utak-mi","utak",6,1,1,1,"snimiti","utakmiti"
647,"snim","snim-ljen","ljen",2,1,"najm-ljen","najm",1,0,0,1,"snimljen","najmljen"
941,"first_blank","first_blank-sno","sno",3,14,"first_blank-učin","učin",14,0,1,1,"snositi","učinsiti"
763,"so","so-ba","ba",2,6,"so-lut","lut",6,0,1,1,"soba","solut"
653,"tver","tver-last_blank","last_blank",2,1,"alet-last_blank","alet",1,0,0,1,"softver","sofalet"
884,"spa","spa-si","si",3,25,"flek-si","flek",9,16,1,1,"spasiti","fleksiti"
717,"spa","spa-va","va",3,39,"ryje-va","ryje",2,37,1,1,"spavanje","ryjevanje"
234,"jun","jun-last_blank","last_blank",2,7,"meš-last_blank","meš",7,0,0,1,"špijun","špimeš"
695,"first_blank","first_blank-špi","špi",4,45,"first_blank-uklju","uklju",49,4,2,1,"špijunaža","ukljujunaža"
276,"me","me-nik","nik",3,3,"me-štaj","štaj",2,1,1,1,"spomenik","spomeštaj"
616,"spre","spre-man","man",2,1,"eber-man","eber",1,0,0,1,"spreman","eberman"
783,"first_blank","first_blank-spri","spri",4,28,"first_blank-pljač","pljač",22,6,1,1,"spriječiti","pljačječiti"
182,"first_blank","first_blank-sru","sru",3,21,"first_blank-obav","obav",21,0,1,1,"srušiti","obavšiti"
25,"sta","sta-di","di",3,6,"izvo-di","izvo",7,1,1,1,"stadion","izvodion"
728,"sta","sta-ja","ja",3,13,"lydi-ja","lydi",1,12,1,1,"stajati","lydijati"
36,"stak","stak-lo","lo",2,1,"prik-lo","prik",1,0,0,1,"staklo","priklo"
296,"first_blank","first_blank-stal","stal",2,12,"first_blank-smrd","smrd",12,0,0,1,"stalno","smrdno"
572,"nar","nar-last_blank","last_blank",2,21,"don-last_blank","don",21,0,0,1,"stanar","stadon"
963,"sta","sta-ni","ni",3,12,"ljed-ni","ljed",11,1,1,1,"stanice","ljednice"
408,"nov","nov-niš","niš",4,4,"oglad-niš","oglad",1,3,2,1,"stanovništvo","staogladništvo"
379,"ar","ar-last_blank","last_blank",1,39,"ia-last_blank","ia",39,0,0,1,"star","stia"
262,"sta","sta-ri","ri",3,37,"uvje-ri","uvje",7,30,1,1,"stariji","uvjeriji"
564,"tus","tus-last_blank","last_blank",2,10,"biš-last_blank","biš",10,0,0,1,"status","stabiš"
63,"sta","sta-vi","vi",3,24,"glji-vi","glji",2,22,1,1,"staviti","gljiviti"
116,"first_blank","first_blank-sti","sti",2,94,"first_blank-har","har",94,0,0,1,"stići","harći"
264,"first_blank","first_blank-sti","sti",3,94,"first_blank-pros","pros",95,1,1,1,"stijena","prosjena"
472,"it","it-last_blank","last_blank",1,20,"ud-last_blank","ud",20,0,0,1,"štit","štud"
91,"first_blank","first_blank-št","št",1,16,"first_blank-yu","yu",16,0,0,1,"što","yuo"
782,"st","st-ol","ol",1,1,"wo-ol","wo",1,0,0,1,"stol","wool"
101,"sto","sto-lje","lje",3,7,"kriv-lje","kriv",7,0,1,1,"stoljeće","krivljeće"
517,"stra","stra-ža","ža",2,9,"ugro-ža","ugro",8,1,0,1,"straža","ugroža"
100,"re","re-s","s",1,5,"di-s","di",5,0,0,1,"stres","stdis"
753,"first_blank","first_blank-stri","stri",3,40,"first_blank-uvje","uvje",39,1,0,1,"strijelac","uvjejelac"
802,"strp","strp-lje","lje",3,4,"umiš-lje","umiš",4,0,0,1,"strpljenje","umišljenje"
765,"first_blank","first_blank-struč","struč",2,18,"first_blank-znans","znans",18,0,0,3,"stručnjak","znansnjak"
635,"first_blank","first_blank-stu","stu",3,95,"first_blank-pros","pros",95,0,1,1,"studeni","prosdeni"
854,"dent","dent-last_blank","last_blank",2,5,"mers-last_blank","mers",5,0,0,1,"student","stumers"
68,"va","va-r","r",1,2,"to-r","to",2,0,0,1,"stvar","sttor"
667,"first_blank","first_blank-stva","stva",3,21,"first_blank-glaz","glaz",21,0,0,1,"stvaranje","glazranje"
151,"stvar","stvar-nost","nost",2,1,"utral-nost","utral",1,0,0,1,"stvarnost","utralnost"
631,"first_blank","first_blank-stvo","stvo",3,35,"first_blank-char","char",35,0,0,1,"stvoriti","charriti"
416,"bo","bo-ta","ta",3,11,"plan-ta","plan",11,0,2,1,"subota","suplanta"
799,"su","su-d","d",1,1,"ir-d","ir",1,0,0,1,"sud","ird"
797,"first_blank","first_blank-sud","sud",3,30,"first_blank-priv","priv",30,0,1,1,"sudbina","privbina"
197,"suk","suk-nja","nja",2,2,"ver-nja","ver",2,0,0,1,"suknja","vernja"
767,"kob","kob-last_blank","last_blank",2,3,"ast-last_blank","ast",3,0,0,1,"sukob","suast"
499,"first_blank","first_blank-sum","sum",3,57,"first_blank-odje","odje",57,0,1,1,"sumnjati","odjenjati"
900,"su","su-osje","osje",4,15,"su-igrač","igrač",1,14,1,1,"suosjećajan","suigračćajan"
803,"pro","pro-tan","tan",3,1,"slas-tan","slas",1,0,1,1,"suprotan","suslastan"
976,"prug","prug-last_blank","last_blank",2,1,"oran-last_blank","oran",1,0,0,1,"suprug","suoran"
608,"su","su-rad","rad",3,14,"su-osje","osje",15,1,1,1,"suradnik","suosjenik"
830,"first_blank","first_blank-šut","šut",2,17,"first_blank-hil","hil",17,0,0,1,"šutljiv","hilljiv"
263,"su","su-tra","tra",2,4,"su-šti","šti",4,0,0,1,"sutra","sušti"
242,"su","su-za","za",2,5,"naj-za","naj",5,0,1,1,"suza","najza"
726,"su","su-zi","zi",3,5,"inva-zi","inva",5,0,2,1,"suziti","invaziti"
167,"mir","mir-last_blank","last_blank",2,6,"das-last_blank","das",6,0,0,1,"svemir","svedas"
512,"svi","svi-la","la",2,1,"mol-la","mol",1,0,0,1,"svila","molla"
361,"svi","svi-nje","nje",4,5,"objaš-nje","objaš",5,0,2,1,"svinjetina","objašnjetina"
812,"dok","dok-last_blank","last_blank",2,4,"are-last_blank","are",4,0,0,1,"svjedok","svjeare"
808,"tilj","tilj-ka","ka",3,1,"slat-ka","slat",1,0,0,1,"svjetiljka","svjeslatka"
500,"svje","svje-že","že",2,1,"zgro-že","zgro",1,0,0,2,"svježe","zgrože"
401,"first_blank","first_blank-svr","svr",2,27,"first_blank-ima","ima",27,0,0,1,"svrha","imaha"
526,"ble","ble-ta","ta",3,2,"prin-ta","prin",2,0,1,1,"tableta","taprinta"
376,"taj","taj-na","na",2,2,"sut-na","sut",2,0,0,1,"tajna","sutna"
567,"taj","taj-ni","ni",3,10,"dnev-ni","dnev",10,0,1,1,"tajnica","dnevnica"
330,"tak","tak-si","si",2,7,"emi-si","emi",6,1,0,1,"taksi","emisi"
964,"ta","ta-lac","lac",2,2,"ta-oki","oki",2,0,0,1,"talac","taoki"
813,"ta","ta-ma","ma",2,37,"pro-ma","pro",39,2,1,1,"tama","proma"
194,"ta","ta-nak","nak",2,12,"ta-vim","vim",12,0,0,1,"tanak","tavim"
350,"ta","ta-ta","ta",2,8,"zen-ta","zen",8,0,1,1,"tata","zenta"
360,"first_blank","first_blank-teh","teh",3,39,"first_blank-okru","okru",39,0,1,1,"tehnički","okrunički"
988,"teh","teh-no","no",5,16,"izvolj-no","izvolj",1,15,3,1,"tehnologija","izvoljnologija"
535,"te","te-ks","ks",1,1,"hi-ks","hi",1,0,0,1,"tekst","hikst"
