"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
783,"first_blank","first_blank-崩壊","崩壊",1,1,"first_blank-千光","千光",1,0,0,1,"崩壊","千光"
983,"嵐","嵐-last_blank","last_blank",1,2,"にか-last_blank","にか",2,0,1,1,"嵐","にか"
932,"first_blank","first_blank-州","州",1,1,"first_blank-週展","週展",1,0,1,1,"州","週展"
665,"左","左-last_blank","last_blank",1,1,"外で-last_blank","外で",1,0,1,1,"左","外で"
500,"first_blank","first_blank-巨大","巨大",1,1,"first_blank-くお","くお",1,0,0,1,"巨大","くお"
908,"first_blank","first_blank-市","市",1,1,"first_blank-승인","승인",1,0,1,1,"市","승인"
126,"first_blank","first_blank-市長","市長",1,2,"first_blank-をク","をク",2,0,0,1,"市長","をク"
27,"帆","帆-last_blank","last_blank",1,1,"二号-last_blank","二号",1,0,1,1,"帆","二号"
732,"first_blank","first_blank-帝国","帝国",1,5,"first_blank-女の","女の",5,0,0,1,"帝国","女の"
29,"常に","常に-last_blank","last_blank",1,1,"黄師-last_blank","黄師",1,0,0,1,"常に","黄師"
265,"first_blank","first_blank-帽子","帽子",1,1,"first_blank-もな","もな",1,0,0,1,"帽子","もな"
728,"first_blank","first_blank-幅","幅",1,1,"first_blank-안녕","안녕",1,0,1,1,"幅","안녕"
958,"幻覚","幻覚-last_blank","last_blank",1,1,"차에-last_blank","차에",1,0,0,1,"幻覚","차에"
455,"座る","座る-last_blank","last_blank",1,1,"oû-last_blank","oû",1,0,0,1,"座る","oû"
543,"first_blank","first_blank-建て","建て",1,1,"first_blank-檸檬","檸檬",1,0,0,1,"建てる","檸檬る"
177,"first_blank","first_blank-建物","建物",1,1,"first_blank-いづ","いづ",1,0,0,1,"建物","いづ"
46,"first_blank","first_blank-建築","建築",1,4,"first_blank-きい","きい",4,0,0,1,"建築家","きい家"
392,"first_blank","first_blank-式","式",1,1,"first_blank-いに","いに",1,0,1,1,"式","いに"
686,"first_blank","first_blank-引き","引き",1,6,"first_blank-デル","デル",6,0,0,1,"引きつける","デルつける"
601,"first_blank","first_blank-引く","引く",1,1,"first_blank-ノム","ノム",1,0,0,1,"引く","ノム"
554,"first_blank","first_blank-弱い","弱い",1,1,"first_blank-順番","順番",1,0,0,1,"弱い","順番"
128,"強く","強く-last_blank","last_blank",1,1,"麻友-last_blank","麻友",1,0,0,1,"強く","麻友"
760,"強盗","強盗-last_blank","last_blank",1,1,"培養-last_blank","培養",1,0,0,1,"強盗","培養"
259,"first_blank","first_blank-後方","後方",1,1,"first_blank-準同","準同",1,0,0,1,"後方","準同"
434,"first_blank","first_blank-心理","心理",1,1,"first_blank-本多","本多",1,0,0,1,"心理学","本多学"
589,"心配","心配-last_blank","last_blank",1,1,"すじ-last_blank","すじ",1,0,0,1,"心配","すじ"
563,"first_blank","first_blank-必要","必要",1,20,"first_blank-トレ","トレ",20,0,0,1,"必要","トレ"
569,"first_blank","first_blank-忠実","忠実",1,1,"first_blank-翔大","翔大",1,0,0,1,"忠実な","翔大な"
516,"first_blank","first_blank-怒り","怒り",1,1,"first_blank-の路","の路",1,0,0,1,"怒り","の路"
565,"やり","やり-last_blank","last_blank",1,1,"ทธ-last_blank","ทธ",1,0,0,1,"思いやり","思いทธ"
496,"first_blank","first_blank-恐ら","恐ら",1,1,"first_blank-ーー","ーー",1,0,0,1,"恐らく","ーーく"
275,"恐れ","恐れ-last_blank","last_blank",1,1,"なを-last_blank","なを",1,0,0,1,"恐れ","なを"
577,"first_blank","first_blank-恐ろ","恐ろ",1,1,"first_blank-シエ","シエ",1,0,0,1,"恐ろしい","シエしい"
907,"恐喝","恐喝-last_blank","last_blank",1,1,"けら-last_blank","けら",1,0,0,1,"恐喝","けら"
514,"息子","息子-last_blank","last_blank",1,2,"ッコ-last_blank","ッコ",2,0,0,1,"息子","ッコ"
838,"悪い","悪い-last_blank","last_blank",1,1,"呼べ-last_blank","呼べ",1,0,0,1,"悪い","呼べ"
504,"悪魔","悪魔-last_blank","last_blank",1,1,"春秋-last_blank","春秋",1,0,0,1,"悪魔","春秋"
580,"的な","的な-last_blank","last_blank",1,2,"査官-last_blank","査官",2,0,0,1,"悲劇的な","悲劇査官"
903,"first_blank","first_blank-悲惨","悲惨",1,1,"first_blank-３　","３　",1,0,0,1,"悲惨な","３　な"
188,"first_blank","first_blank-情報","情報",1,18,"first_blank-クイ","クイ",18,0,0,1,"情報","クイ"
163,"first_blank","first_blank-情報","情報",1,18,"first_blank-コロ","コロ",18,0,0,1,"情報提供者","コロ提供者"
715,"first_blank","first_blank-情熱","情熱",1,1,"first_blank-ウナ","ウナ",1,0,0,1,"情熱","ウナ"
658,"first_blank","first_blank-意味","意味",1,9,"first_blank-マク","マク",9,0,0,1,"意味","マク"
223,"first_blank","first_blank-愚か","愚か",1,3,"first_blank-hを","hを",3,0,0,1,"愚か者","hを者"
517,"first_blank","first_blank-愛","愛",1,1,"first_blank-善右","善右",1,0,1,1,"愛","善右"
585,"first_blank","first_blank-愛人","愛人",1,1,"first_blank-と刻","と刻",1,0,0,1,"愛人","と刻"
288,"first_blank","first_blank-感情","感情",1,1,"first_blank-共役","共役",1,0,0,1,"感情の","共役の"
39,"first_blank","first_blank-感染","感染",1,1,"first_blank-乗せ","乗せ",1,0,0,1,"感染","乗せ"
24,"first_blank","first_blank-感謝","感謝",1,14,"first_blank-だか","だか",14,0,0,1,"感謝","だか"
587,"first_blank","first_blank-感謝","感謝",1,14,"first_blank-よこ","よこ",14,0,0,1,"感謝する","よこする"
873,"慈悲","慈悲-last_blank","last_blank",1,1,"おわ-last_blank","おわ",1,0,0,1,"慈悲","おわ"
584,"first_blank","first_blank-態度","態度",1,1,"first_blank-お探","お探",1,0,0,1,"態度","お探"
682,"first_blank","first_blank-憲法","憲法",1,4,"first_blank-観音","観音",4,0,0,1,"憲法","観音"
797,"first_blank","first_blank-成功","成功",1,4,"first_blank-の地","の地",4,0,0,1,"成功した","の地した"
591,"first_blank","first_blank-戦い","戦い",1,1,"first_blank-赤の","赤の",1,0,0,1,"戦い","赤の"
23,"first_blank","first_blank-戦場","戦場",1,1,"first_blank-向け","向け",1,0,0,1,"戦場","向け"
186,"first_blank","first_blank-戦士","戦士",1,1,"first_blank-亀太","亀太",1,0,0,1,"戦士","亀太"
594,"戻る","戻る-last_blank","last_blank",1,3,"冒険-last_blank","冒険",3,0,0,1,"戻る","冒険"
415,"所得","所得-last_blank","last_blank",1,1,"プイ-last_blank","プイ",1,0,0,1,"所得","プイ"
973,"手紙","手紙-last_blank","last_blank",1,1,"yf-last_blank","yf",1,0,0,1,"手紙","yf"
707,"first_blank","first_blank-手術","手術",1,1,"first_blank-霊場","霊場",1,0,0,1,"手術","霊場"
411,"first_blank","first_blank-手順","手順",1,1,"first_blank-法務","法務",1,0,0,1,"手順","法務"
712,"first_blank","first_blank-払う","払う",1,1,"first_blank-帰ろ","帰ろ",1,0,0,1,"払う","帰ろ"
875,"first_blank","first_blank-承認","承認",1,1,"first_blank-容赦","容赦",1,0,0,1,"承認","容赦"
627,"first_blank","first_blank-技術","技術",1,6,"first_blank-ピカ","ピカ",6,0,0,1,"技術","ピカ"
497,"投票","投票-last_blank","last_blank",1,1,"話t-last_blank","話t",1,0,0,1,"投票","話t"
245,"投資","投資-last_blank","last_blank",1,1,"ーず-last_blank","ーず",1,0,0,1,"投資","ーず"
237,"first_blank","first_blank-投資","投資",1,2,"first_blank-ミハ","ミハ",2,0,0,1,"投資家","ミハ家"
600,"抵抗","抵抗-last_blank","last_blank",1,1,"ệt-last_blank","ệt",1,0,0,1,"抵抗","ệt"
272,"first_blank","first_blank-押す","押す",1,1,"first_blank-宮窪","宮窪",1,0,0,1,"押す","宮窪"
887,"first_blank","first_blank-拉致","拉致",1,1,"first_blank-デロ","デロ",1,0,0,1,"拉致","デロ"
843,"first_blank","first_blank-拷問","拷問",1,1,"first_blank-は不","は不",1,0,0,1,"拷問","は不"
5,"first_blank","first_blank-指紋","指紋",1,1,"first_blank-様子","様子",1,0,0,1,"指紋","様子"
778,"挨拶","挨拶-last_blank","last_blank",1,1,"返し-last_blank","返し",1,0,0,1,"挨拶","返し"
731,"first_blank","first_blank-捕り","捕り",1,1,"first_blank-イグ","イグ",1,0,0,1,"捕り物","イグ物"
19,"first_blank","first_blank-捜査","捜査",1,1,"first_blank-久夫","久夫",1,0,0,1,"捜査官","久夫官"
608,"探す","探す-last_blank","last_blank",1,1,"左岸-last_blank","左岸",1,0,0,1,"探す","左岸"
41,"探偵","探偵-last_blank","last_blank",1,3,"セン-last_blank","セン",3,0,0,1,"探偵","セン"
894,"first_blank","first_blank-控え","控え",1,2,"first_blank-本覚","本覚",2,0,0,1,"控えめ","本覚め"
261,"描く","描く-last_blank","last_blank",1,1,"流し-last_blank","流し",1,0,0,1,"描く","流し"
644,"first_blank","first_blank-提供","提供",1,4,"first_blank-はチ","はチ",4,0,0,1,"提供","はチ"
611,"first_blank","first_blank-提案","提案",1,8,"first_blank-面白","面白",8,0,0,1,"提案","面白"
234,"first_blank","first_blank-換気","換気",1,1,"first_blank-地五","地五",1,0,0,1,"換気","地五"
113,"first_blank","first_blank-操作","操作",1,1,"first_blank-若菜","若菜",1,0,0,1,"操作する","若菜する"
121,"first_blank","first_blank-支援","支援",1,1,"first_blank-を次","を次",1,0,0,1,"支援","を次"
264,"first_blank","first_blank-支援","支援",1,1,"first_blank-輝彦","輝彦",1,0,0,1,"支援する","輝彦する"
492,"first_blank","first_blank-改善","改善",1,1,"first_blank-標記","標記",1,0,0,1,"改善","標記"
377,"first_blank","first_blank-攻撃","攻撃",1,5,"first_blank-サザ","サザ",5,0,0,1,"攻撃","サザ"
680,"first_blank","first_blank-放射","放射",1,2,"first_blank-外務","外務",2,0,0,1,"放射線","外務線"
968,"first_blank","first_blank-放棄","放棄",1,1,"first_blank-vă","vă",1,0,0,1,"放棄する","văする"
798,"政府","政府-last_blank","last_blank",1,3,"ガル-last_blank","ガル",3,0,0,1,"政府","ガル"
132,"政治","政治-last_blank","last_blank",1,1,"テレ-last_blank","テレ",1,0,0,1,"政治","テレ"
277,"first_blank","first_blank-政治","政治",1,5,"first_blank-南ア","南ア",5,0,0,1,"政治家","南ア家"
836,"first_blank","first_blank-政治","政治",1,5,"first_blank-おば","おば",5,0,0,1,"政治的","おば的"
388,"first_blank","first_blank-故意","故意",1,1,"first_blank-カマ","カマ",1,0,0,1,"故意に","カマに"
426,"first_blank","first_blank-救世","救世",1,1,"first_blank-騎士","騎士",1,0,0,1,"救世主","騎士主"
430,"first_blank","first_blank-敗北","敗北",1,1,"first_blank-お台","お台",1,0,0,1,"敗北","お台"
28,"教え","教え-て","て",1,1,"くれ-て","くれ",1,0,0,1,"教えて","くれて"
519,"first_blank","first_blank-教え","教え",1,23,"first_blank-ia","ia",23,0,0,1,"教える","iaる"
190,"first_blank","first_blank-教授","教授",1,1,"first_blank-来ま","来ま",1,0,0,1,"教授","来ま"
387,"教育","教育-last_blank","last_blank",1,2,"補完-last_blank","補完",2,0,0,1,"教育","補完"
633,"first_blank","first_blank-散歩","散歩",1,1,"first_blank-に昇","に昇",1,0,0,1,"散歩","に昇"
720,"数学","数学-last_blank","last_blank",1,1,"が丘-last_blank","が丘",1,0,0,1,"数学","が丘"
616,"first_blank","first_blank-整理","整理",1,3,"first_blank-九十","九十",3,0,0,1,"整理","九十"
889,"first_blank","first_blank-文","文",1,1,"first_blank-四郷","四郷",1,0,1,1,"文","四郷"
820,"first_blank","first_blank-文学","文学",1,2,"first_blank-白馬","白馬",2,0,0,1,"文学","白馬"
618,"文明","文明-last_blank","last_blank",1,1,"ムh-last_blank","ムh",1,0,0,1,"文明","ムh"
869,"first_blank","first_blank-新聞","新聞",1,2,"first_blank-サス","サス",2,0,0,1,"新聞","サス"
481,"first_blank","first_blank-日曜","日曜",1,3,"first_blank-藤井","藤井",3,0,0,1,"日曜日","藤井日"
936,"早い","早い-last_blank","last_blank",1,2,"だら-last_blank","だら",2,0,0,1,"早い","だら"
294,"早く","早く-last_blank","last_blank",1,3,"忘れ-last_blank","忘れ",3,0,0,1,"早く","忘れ"
630,"first_blank","first_blank-明ら","明ら",1,3,"first_blank-後に","後に",3,0,0,1,"明らかに","後にかに"
922,"first_blank","first_blank-明る","明る",1,1,"first_blank-赤座","赤座",1,0,0,1,"明るい","赤座い"
278,"映画","映画-last_blank","last_blank",1,8,"クル-last_blank","クル",8,0,0,1,"映画","クル"
358,"first_blank","first_blank-昨日","昨日",1,3,"first_blank-看護","看護",3,0,0,1,"昨日","看護"
499,"昼","昼-last_blank","last_blank",1,1,"者n-last_blank","者n",1,0,1,1,"昼","者n"
984,"暗い","暗い-last_blank","last_blank",1,1,"ات-last_blank","ات",1,0,0,1,"暗い","ات"
390,"first_blank","first_blank-暗殺","暗殺",1,2,"first_blank-も同","も同",2,0,0,1,"暗殺者","も同者"
625,"first_blank","first_blank-更新","更新",1,6,"first_blank-マグ","マグ",6,0,0,1,"更新","マグ"
893,"first_blank","first_blank-書き","書き",1,3,"first_blank-部活","部活",3,0,0,1,"書きます","部活ます"
892,"first_blank","first_blank-書き","書き",1,3,"first_blank-店舗","店舗",3,0,0,1,"書き込み","店舗込み"
354,"first_blank","first_blank-有名","有名",1,1,"first_blank-是菩","是菩",1,0,0,1,"有名","是菩"
384,"first_blank","first_blank-有権","有権",1,1,"first_blank-処理","処理",1,0,0,1,"有権者","処理者"
709,"有罪","有罪-last_blank","last_blank",1,1,"合族-last_blank","合族",1,0,0,1,"有罪","合族"
631,"first_blank","first_blank-朝","朝",1,1,"first_blank-灰は","灰は",1,0,1,1,"朝","灰は"
635,"first_blank","first_blank-朝ご","朝ご",1,1,"first_blank-勝太","勝太",1,0,0,1,"朝ごはん","勝太はん"
248,"first_blank","first_blank-木","木",1,1,"first_blank-関与","関与",1,0,1,1,"木","関与"
823,"first_blank","first_blank-本","本",1,1,"first_blank-実技","実技",1,0,1,1,"本","実技"
528,"本当","本当-last_blank","last_blank",1,1,"併誌-last_blank","併誌",1,0,0,1,"本当","併誌"
10,"本物","本物-last_blank","last_blank",1,1,"の頃-last_blank","の頃",1,0,0,1,"本物","の頃"
260,"本部","本部-last_blank","last_blank",1,1,"調だ-last_blank","調だ",1,0,0,1,"本部","調だ"
185,"本音","本音-last_blank","last_blank",1,1,"理馬-last_blank","理馬",1,0,0,1,"本音","理馬"
83,"first_blank","first_blank-村","村",1,1,"first_blank-ニジ","ニジ",1,0,1,1,"村","ニジ"
416,"来て","来て-last_blank","last_blank",1,6,"ビア-last_blank","ビア",6,0,0,1,"来て","ビア"
858,"first_blank","first_blank-東","東",1,1,"first_blank-は略","は略",1,0,1,1,"東","は略"
457,"first_blank","first_blank-枢機","枢機",1,1,"first_blank-現況","現況",1,0,0,1,"枢機卿","現況卿"
912,"栄光","栄光-last_blank","last_blank",1,1,"定へ-last_blank","定へ",1,0,0,1,"栄光","定へ"
361,"first_blank","first_blank-株式","株式",1,5,"first_blank-中野","中野",5,0,0,1,"株式会社","中野会社"
447,"first_blank","first_blank-核の","核の",1,1,"first_blank-ノク","ノク",1,0,0,1,"核の","ノク"
532,"first_blank","first_blank-森","森",1,1,"first_blank-天の","天の",1,0,1,1,"森","天の"
189,"椅子","椅子-last_blank","last_blank",1,1,"やら-last_blank","やら",1,0,0,1,"椅子","やら"
683,"first_blank","first_blank-検察","検察",1,1,"first_blank-やじ","やじ",1,0,0,1,"検察官","やじ官"
654,"検査","検査-last_blank","last_blank",1,1,"宮杯-last_blank","宮杯",1,0,0,1,"検査","宮杯"
570,"楽し","楽し-い","い",1,1,"しえ-い","しえ",1,0,0,1,"楽しい","しえい"
942,"first_blank","first_blank-楽器","楽器",1,2,"first_blank-なで","なで",2,0,0,1,"楽器","なで"
243,"first_blank","first_blank-構造","構造",1,3,"first_blank-пр","пр",3,0,0,1,"構造","пр"
799,"first_blank","first_blank-権限","権限",1,1,"first_blank-幸四","幸四",1,0,0,1,"権限","幸四"
320,"機械","機械-last_blank","last_blank",1,2,"ぱー-last_blank","ぱー",2,0,0,1,"機械","ぱー"
192,"的な","的な-last_blank","last_blank",1,2,"آن-last_blank","آن",2,0,0,1,"機械的な","機械آن"
431,"first_blank","first_blank-機能","機能",1,2,"first_blank-法学","法学",2,0,0,1,"機能的に","法学的に"
26,"first_blank","first_blank-歌","歌",1,1,"first_blank-無視","無視",1,0,1,1,"歌","無視"
943,"first_blank","first_blank-正し","正し",1,8,"first_blank-のア","のア",8,0,0,1,"正しい","のアい"
386,"first_blank","first_blank-正常","正常",1,1,"first_blank-水族","水族",1,0,0,1,"正常","水族"
666,"正式","正式-last_blank","last_blank",1,1,"スロ-last_blank","スロ",1,0,0,1,"正式","スロ"
315,"正直","正直-last_blank","last_blank",1,1,"コミ-last_blank","コミ",1,0,0,1,"正直","コミ"
79,"正確","正確-last_blank","last_blank",1,1,"中だ-last_blank","中だ",1,0,0,1,"正確","中だ"
561,"first_blank","first_blank-正義","正義",1,2,"first_blank-タチ","タチ",2,0,0,1,"正義","タチ"
241,"武器","武器-last_blank","last_blank",1,1,"ラ種-last_blank","ラ種",1,0,0,1,"武器","ラ種"
564,"武士","武士-last_blank","last_blank",1,1,"とお-last_blank","とお",1,0,0,1,"武士","とお"
913,"first_blank","first_blank-歩く","歩く",1,2,"first_blank-ロヴ","ロヴ",2,0,0,1,"歩く","ロヴ"
717,"first_blank","first_blank-歯","歯",1,1,"first_blank-栗花","栗花",1,0,1,1,"歯","栗花"
742,"死","死-last_blank","last_blank",1,1,"ﾏﾝ-last_blank","ﾏﾝ",1,0,1,1,"死","ﾏﾝ"
841,"first_blank","first_blank-死ぬ","死ぬ",1,11,"first_blank-チョ","チョ",11,0,0,1,"死ぬ","チョ"
368,"死体","死体-last_blank","last_blank",1,1,"府県-last_blank","府県",1,0,0,1,"死体","府県"
664,"残る","残る-last_blank","last_blank",1,1,"字d-last_blank","字d",1,0,0,1,"残る","字d"
578,"first_blank","first_blank-残酷","残酷",1,1,"first_blank-空シ","空シ",1,0,0,1,"残酷","空シ"
158,"first_blank","first_blank-段落","段落",1,1,"first_blank-美代","美代",1,0,0,1,"段落","美代"
924,"first_blank","first_blank-段階","段階",1,1,"first_blank-の冪","の冪",1,0,0,1,"段階","の冪"
674,"first_blank","first_blank-殺し","殺し",1,11,"first_blank-執筆","執筆",11,0,0,1,"殺します","執筆ます"
833,"殺人","殺人-last_blank","last_blank",1,2,"催事-last_blank","催事",2,0,0,1,"殺人","催事"
85,"first_blank","first_blank-殺人","殺人",1,5,"first_blank-架空","架空",5,0,0,1,"殺人者","架空者"
673,"毎週","毎週-last_blank","last_blank",1,1,"ラレ-last_blank","ラレ",1,0,0,1,"毎週","ラレ"
834,"主義","主義-last_blank","last_blank",1,4,"廃止-last_blank","廃止",4,0,0,1,"民主主義","民主廃止"
573,"first_blank","first_blank-気味","気味",1,1,"first_blank-将監","将監",1,0,0,1,"気味の悪い","将監の悪い"
705,"first_blank","first_blank-水素","水素",1,1,"first_blank-全便","全便",1,0,0,1,"水素","全便"
541,"水面","水面-last_blank","last_blank",1,1,"毀損-last_blank","毀損",1,0,0,1,"水面","毀損"
696,"first_blank","first_blank-氷結","氷結",1,1,"first_blank-月川","月川",1,0,0,1,"氷結","月川"
678,"first_blank","first_blank-永遠","永遠",1,4,"first_blank-ピロ","ピロ",4,0,0,1,"永遠に","ピロに"
425,"first_blank","first_blank-決定","決定",1,2,"first_blank-内務","内務",2,0,0,1,"決定","内務"
976,"沈黙","沈黙-last_blank","last_blank",1,1,"存翁-last_blank","存翁",1,0,0,1,"沈黙","存翁"
772,"first_blank","first_blank-油","油",1,1,"first_blank-ひね","ひね",1,0,1,1,"油","ひね"
944,"first_blank","first_blank-法的","法的",1,1,"first_blank-新ス","新ス",1,0,0,1,"法的","新ス"
743,"first_blank","first_blank-注入","注入",1,1,"first_blank-副駅","副駅",1,0,0,1,"注入","副駅"
604,"注文","注文-last_blank","last_blank",1,1,"菓子-last_blank","菓子",1,0,0,1,"注文","菓子"
697,"泳ぐ","泳ぐ-last_blank","last_blank",1,1,"見区-last_blank","見区",1,0,0,1,"泳ぐ","見区"
813,"first_blank","first_blank-洗う","洗う",1,1,"first_blank-牛若","牛若",1,0,0,1,"洗う","牛若"
125,"first_blank","first_blank-活動","活動",1,8,"first_blank-良く","良く",8,0,0,1,"活動","良く"
553,"first_blank","first_blank-活性","活性",1,1,"first_blank-彰彦","彰彦",1,0,0,1,"活性化","彰彦化"
238,"海岸","海岸-last_blank","last_blank",1,1,"人公-last_blank","人公",1,0,0,1,"海岸","人公"
687,"first_blank","first_blank-海洋","海洋",1,1,"first_blank-大言","大言",1,0,0,1,"海洋","大言"
210,"first_blank","first_blank-海軍","海軍",1,5,"first_blank-今行","今行",5,0,0,1,"海軍","今行"
667,"first_blank","first_blank-消失","消失",1,1,"first_blank-孝太","孝太",1,0,0,1,"消失した","孝太した"
807,"first_blank","first_blank-混合","混合",1,1,"first_blank-김괘","김괘",1,0,0,1,"混合","김괘"
986,"渇き","渇き-last_blank","last_blank",1,1,"が丘-last_blank","が丘",1,0,0,1,"渇き","が丘"
489,"first_blank","first_blank-減ら","減ら",1,1,"first_blank-郁久","郁久",1,0,0,1,"減らす","郁久す"
714,"first_blank","first_blank-温度","温度",1,1,"first_blank-辨道","辨道",1,0,0,1,"温度","辨道"
692,"first_blank","first_blank-港","港",1,1,"first_blank-كن","كن",1,0,1,1,"港","كن"
542,"湖","湖-last_blank","last_blank",1,1,"ﾟｲ-last_blank","ﾟｲ",1,0,1,1,"湖","ﾟｲ"
786,"first_blank","first_blank-満杯","満杯",1,1,"first_blank-新宝","新宝",1,0,0,1,"満杯","新宝"
694,"準備","準備-last_blank","last_blank",1,4,"ちを-last_blank","ちを",4,0,0,1,"準備","ちを"
202,"濡れ","濡れ-た","た",1,1,"現し-た","現し",1,0,0,1,"濡れた","現した"
643,"first_blank","first_blank-火曜","火曜",1,2,"first_blank-セガ","セガ",2,0,0,1,"火曜日","セガ日"
701,"first_blank","first_blank-火炎","火炎",1,1,"first_blank-野手","野手",1,0,0,1,"火炎","野手"
372,"first_blank","first_blank-無価","無価",1,1,"first_blank-財具","財具",1,0,0,1,"無価値","財具値"
708,"first_blank","first_blank-無力","無力",1,1,"first_blank-関ジ","関ジ",1,0,0,1,"無力","関ジ"
336,"first_blank","first_blank-無責","無責",1,1,"first_blank-雅夫","雅夫",1,0,0,1,"無責任なことに","雅夫任なことに"
468,"first_blank","first_blank-熱","熱",1,1,"first_blank-泉州","泉州",1,0,1,1,"熱","泉州"
66,"first_blank","first_blank-燃料","燃料",1,1,"first_blank-の企","の企",1,0,0,1,"燃料","の企"
483,"爆発","爆発-last_blank","last_blank",1,1,"ọc-last_blank","ọc",1,0,0,1,"爆発","ọc"
222,"first_blank","first_blank-爆発","爆発",1,4,"first_blank-生徒","生徒",4,0,0,1,"爆発する","生徒する"
716,"first_blank","first_blank-爆発","爆発",1,4,"first_blank-端末","端末",4,0,0,1,"爆発物","端末物"
672,"first_blank","first_blank-父親","父親",1,2,"first_blank-残り","残り",2,0,0,1,"父親","残り"
576,"first_blank","first_blank-物理","物理",1,3,"first_blank-力を","力を",3,0,0,1,"物理的","力を的"
619,"特に","特に-last_blank","last_blank",1,1,"时间-last_blank","时间",1,0,0,1,"特に","时间"
891,"特急","特急-last_blank","last_blank",1,2,"ごえ-last_blank","ごえ",2,0,0,1,"特急","ごえ"
818,"犯罪","犯罪-last_blank","last_blank",1,1,"四角-last_blank","四角",1,0,0,1,"犯罪","四角"
685,"first_blank","first_blank-犯罪","犯罪",1,2,"first_blank-隣の","隣の",2,0,0,1,"犯罪的","隣の的"
376,"first_blank","first_blank-犯罪","犯罪",1,2,"first_blank-奈々","奈々",2,0,0,1,"犯罪者に","奈々者に"
138,"first_blank","first_blank-狙撃","狙撃",1,1,"first_blank-せや","せや",1,0,0,1,"狙撃兵","せや兵"
88,"first_blank","first_blank-狼","狼",1,1,"first_blank-シエ","シエ",1,0,1,1,"狼","シエ"
723,"first_blank","first_blank-猫","猫",1,1,"first_blank-久利","久利",1,0,1,1,"猫","久利"
568,"first_blank","first_blank-献身","献身",1,1,"first_blank-立項","立項",1,0,0,1,"献身","立項"
215,"first_blank","first_blank-玉ね","玉ね",1,1,"first_blank-済ん","済ん",1,0,0,1,"玉ねぎ","済んぎ"
91,"王位","王位-last_blank","last_blank",1,1,"そも-last_blank","そも",1,0,0,1,"王位","そも"
733,"first_blank","first_blank-王国","王国",1,1,"first_blank-ぴな","ぴな",1,0,0,1,"王国","ぴな"
57,"王子","王子-last_blank","last_blank",1,2,"準拠-last_blank","準拠",2,0,0,1,"王子","準拠"
657,"first_blank","first_blank-現実","現実",1,3,"first_blank-卒業","卒業",3,0,0,1,"現実的","卒業的"
193,"first_blank","first_blank-理科","理科",1,1,"first_blank-カノ","カノ",1,0,0,1,"理科","カノ"
677,"first_blank","first_blank-理解","理解",1,11,"first_blank-kg","kg",11,0,0,1,"理解する","kgする"
367,"first_blank","first_blank-生き","生き",1,20,"first_blank-約束","約束",20,0,0,1,"生き残ります","約束残ります"
293,"first_blank","first_blank-生き","生き",1,20,"first_blank-みつ","みつ",20,0,0,1,"生き物","みつ物"
433,"first_blank","first_blank-生物","生物",1,2,"first_blank-真庭","真庭",2,0,0,1,"生物学","真庭学"
432,"学的","学的-last_blank","last_blank",1,1,"金蔵-last_blank","金蔵",1,0,0,1,"生物学的","生物金蔵"
371,"first_blank","first_blank-生産","生産",1,2,"first_blank-ーい","ーい",2,0,0,1,"生産","ーい"
521,"first_blank","first_blank-甥","甥",1,1,"first_blank-金太","金太",1,0,1,1,"甥","金太"
508,"first_blank","first_blank-男の","男の",1,2,"first_blank-背景","背景",2,0,0,1,"男の子","背景子"
12,"first_blank","first_blank-画家","画家",1,1,"first_blank-回送","回送",1,0,0,1,"画家","回送"
36,"疾患","疾患-last_blank","last_blank",1,1,"マは-last_blank","マは",1,0,0,1,"疾患","マは"
753,"病気","病気-last_blank","last_blank",1,1,"話p-last_blank","話p",1,0,0,1,"病気","話p"
755,"first_blank","first_blank-症候","症候",1,1,"first_blank-西條","西條",1,0,0,1,"症候群","西條群"
842,"痛み","痛み-last_blank","last_blank",1,1,"培養-last_blank","培養",1,0,0,1,"痛み","培養"
831,"癌","癌-last_blank","last_blank",1,1,"方は-last_blank","方は",1,0,1,1,"癌","方は"
475,"癒し","癒し-last_blank","last_blank",1,1,"提起-last_blank","提起",1,0,0,1,"癒し","提起"
935,"first_blank","first_blank-発達","発達",1,1,"first_blank-唐変","唐変",1,0,0,1,"発達","唐変"
437,"first_blank","first_blank-百","百",1,1,"first_blank-周り","周り",1,0,1,1,"百","周り"
914,"first_blank","first_blank-百姓","百姓",1,1,"first_blank-言論","言論",1,0,0,1,"百姓","言論"
14,"first_blank","first_blank-皮肉","皮肉",1,1,"first_blank-闇大","闇大",1,0,0,1,"皮肉な","闇大な"
343,"皿","皿-last_blank","last_blank",1,1,"カワ-last_blank","カワ",1,0,1,1,"皿","カワ"
289,"first_blank","first_blank-盟主","盟主",1,1,"first_blank-黒龍","黒龍",1,0,0,1,"盟主","黒龍"
257,"first_blank","first_blank-監督","監督",1,5,"first_blank-ロバ","ロバ",5,0,0,1,"監督","ロバ"
763,"目的","目的-last_blank","last_blank",1,2,"付与-last_blank","付与",2,0,0,1,"目的","付与"
649,"直感","直感-last_blank","last_blank",1,1,"旋律-last_blank","旋律",1,0,0,1,"直感","旋律"
765,"first_blank","first_blank-直接","直接",1,1,"first_blank-本級","本級",1,0,0,1,"直接","本級"
